Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),ElectricityNet:Facility [J](Hourly) 
 06/01  24:00:00,,,25891638.015942097,25891638.015942097 
 06/02  01:00:00,,,17317111.1932764,17317111.193276398 
 06/02  02:00:00,,,17106737.85225,17106737.85225 
 06/02  03:00:00,,,18358256.208718766,18358256.208718766 
 06/02  04:00:00,,,19609692.941686943,19609692.941686943 
 06/02  05:00:00,,,14799220.637037044,14799220.637037043 
 06/02  06:00:00,,,8014091.852250001,8014091.852250001 
 06/02  07:00:00,,,12994579.766375933,12994579.766375933 
 06/02  08:00:00,,,41063594.70841985,41063594.70841985 
 06/02  09:00:00,,,121343637.72792189,121343637.7279219 
 06/02  10:00:00,,,214970203.72194588,214970203.7219459 
 06/02  11:00:00,,,218170755.06944048,218170755.06944042 
 06/02  12:00:00,,,236392243.06941622,236392243.0694162 
 06/02  13:00:00,,,243415080.13402626,243415080.13402626 
 06/02  14:00:00,,,236448883.1518218,236448883.15182176 
 06/02  15:00:00,,,244309374.9881568,244309374.98815677 
 06/02  16:00:00,,,240824328.84290332,240824328.84290323 
 06/02  17:00:00,,,238237768.66054845,238237768.6605484 
 06/02  18:00:00,,,238759004.39549184,238759004.39549178 
 06/02  19:00:00,,,223174611.10036117,223174611.1003611 
 06/02  20:00:00,,,154414937.37946802,154414937.37946802 
 06/02  21:00:00,,,88234534.31920746,88234534.31920746 
 06/02  22:00:00,,,78559741.68941815,78559741.68941814 
 06/02  23:00:00,,,56991378.17024495,56991378.170244955 
 06/02  24:00:00,,,43424526.40077581,43424526.400775805 
 06/03  01:00:00,,,17952634.169100873,17952634.169100873 
 06/03  02:00:00,,,17106737.85225,17106737.85225 
 06/03  03:00:00,,,20861039.41173057,20861039.41173057 
 06/03  04:00:00,,,20861090.151398133,20861090.151398137 
 06/03  05:00:00,,,11044973.85225,11044973.85225 
 06/03  06:00:00,,,8014091.852250001,8014091.852250001 
 06/03  07:00:00,,,12003697.56847644,12003697.56847644 
 06/03  08:00:00,,,42322970.33245285,42322970.33245285 
 06/03  09:00:00,,,127402080.69573978,127402080.69573973 
 06/03  10:00:00,,,214685668.6037451,214685668.6037451 
 06/03  11:00:00,,,223685059.85493946,223685059.85493937 
 06/03  12:00:00,,,238042690.42091483,238042690.42091483 
 06/03  13:00:00,,,241216520.56800404,241216520.568004 
 06/03  14:00:00,,,241266898.81726813,241266898.8172681 
 06/03  15:00:00,,,241980259.6184345,241980259.6184344 
 06/03  16:00:00,,,241553091.91266015,241553091.91266015 
 06/03  17:00:00,,,236673570.7020397,236673570.70203966 
 06/03  18:00:00,,,172536416.94562078,172536416.94562078 
 06/03  19:00:00,,,89505865.89018434,89505865.89018433 
 06/03  20:00:00,,,83119135.7769333,83119135.77693331 
 06/03  21:00:00,,,98207699.87218606,98207699.87218606 
 06/03  22:00:00,,,82698557.6139951,82698557.6139951 
 06/03  23:00:00,,,86684945.04847005,86684945.04847005 
 06/03  24:00:00,,,29996569.742693145,29996569.742693145 
 06/04  01:00:00,,,20907007.34071028,20907007.34071028 
 06/04  02:00:00,,,27486960.937023275,27486960.937023275 
 06/04  03:00:00,,,19555626.34122775,19555626.34122775 
 06/04  04:00:00,,,17106737.85225,17106737.85225 
 06/04  05:00:00,,,13547830.15849494,13547830.15849494 
 06/04  06:00:00,,,9265344.4041845,9265344.4041845 
 06/04  07:00:00,,,9265533.258678753,9265533.258678753 
 06/04  08:00:00,,,18952583.564850114,18952583.564850114 
 06/04  09:00:00,,,63214704.17944516,63214704.17944515 
 06/04  10:00:00,,,151450777.88556582,151450777.88556582 
 06/04  11:00:00,,,207267315.60874304,207267315.60874304 
 06/04  12:00:00,,,218595937.69819987,218595937.69819987 
 06/04  13:00:00,,,220890304.03233287,220890304.0323328 
 06/04  14:00:00,,,230491391.27074257,230491391.27074248 
 06/04  15:00:00,,,227306441.00219768,227306441.00219768 
 06/04  16:00:00,,,225933849.1439994,225933849.1439994 
 06/04  17:00:00,,,146956765.76005426,146956765.76005423 
 06/04  18:00:00,,,73670831.53717668,73670831.5371767 
 06/04  19:00:00,,,67829192.25038137,67829192.25038135 
 06/04  20:00:00,,,60399368.74056568,60399368.74056567 
 06/04  21:00:00,,,72304961.54314806,72304961.54314806 
 06/04  22:00:00,,,71036584.04697928,71036584.04697928 
 06/04  23:00:00,,,47599599.505872004,47599599.505872 
 06/04  24:00:00,,,17740559.799881946,17740559.799881943 
 06/05  01:00:00,,,17934507.353151746,17934507.353151746 
 06/05  02:00:00,,,17106737.85225,17106737.85225 
 06/05  03:00:00,,,18358258.84177248,18358258.84177248 
 06/05  04:00:00,,,20861094.744306747,20861094.74430675 
 06/05  05:00:00,,,10781021.4332511,10781021.4332511 
 06/05  06:00:00,,,9265647.351064699,9265647.351064697 
 06/05  07:00:00,,,11743111.77324879,11743111.77324879 
 06/05  08:00:00,,,43379634.73003197,43379634.73003196 
 06/05  09:00:00,,,120371056.68535963,120371056.68535964 
 06/05  10:00:00,,,190827951.02928331,190827951.02928331 
 06/05  11:00:00,,,184526595.399222,184526595.399222 
 06/05  12:00:00,,,192161607.70102945,192161607.70102945 
 06/05  13:00:00,,,188514058.53160244,188514058.53160244 
 06/05  14:00:00,,,188362347.12057388,188362347.12057388 
 06/05  15:00:00,,,200234531.23761052,200234531.23761055 
 06/05  16:00:00,,,198689296.00397775,198689296.00397775 
 06/05  17:00:00,,,197208854.6401516,197208854.64015156 
 06/05  18:00:00,,,206123040.9595493,206123040.95954928 
 06/05  19:00:00,,,190100854.435891,190100854.435891 
 06/05  20:00:00,,,134869501.8569094,134869501.8569094 
 06/05  21:00:00,,,72750587.30817692,72750587.30817693 
 06/05  22:00:00,,,69138257.46008117,69138257.46008117 
 06/05  23:00:00,,,48961565.83893278,48961565.838932775 
 06/05  24:00:00,,,17435322.665586468,17435322.665586464 
 06/06  01:00:00,,,17106737.85225,17106737.85225 
 06/06  02:00:00,,,20860889.44822479,20860889.44822479 
 06/06  03:00:00,,,18358197.156126518,18358197.156126518 
 06/06  04:00:00,,,17106737.85225,17106737.85225 
 06/06  05:00:00,,,12032288.499373445,12032288.499373445 
 06/06  06:00:00,,,9265566.839012565,9265566.839012565 
 06/06  07:00:00,,,11743111.77324879,11743111.77324879 
 06/06  08:00:00,,,42122270.74843392,42122270.74843391 
 06/06  09:00:00,,,125003214.07206509,125003214.07206509 
 06/06  10:00:00,,,187445711.63910463,187445711.6391046 
 06/06  11:00:00,,,185793929.1258231,185793929.1258231 
 06/06  12:00:00,,,190809689.0497684,190809689.0497684 
 06/06  13:00:00,,,188441074.51815706,188441074.51815706 
 06/06  14:00:00,,,192184265.61789438,192184265.61789438 
 06/06  15:00:00,,,187075708.6787869,187075708.6787869 
 06/06  16:00:00,,,188334530.01104793,188334530.01104793 
 06/06  17:00:00,,,187195308.4636882,187195308.46368814 
 06/06  18:00:00,,,189562393.6028559,189562393.60285586 
 06/06  19:00:00,,,190773221.4803272,190773221.4803272 
 06/06  20:00:00,,,127104124.43957481,127104124.43957481 
 06/06  21:00:00,,,74449889.7906342,74449889.7906342 
 06/06  22:00:00,,,66966594.786871105,66966594.78687111 
 06/06  23:00:00,,,49956883.06065848,49956883.06065848 
 06/06  24:00:00,,,19820120.30201914,19820120.30201914 
 06/07  01:00:00,,,19609777.958274364,19609777.958274364 
 06/07  02:00:00,,,17106737.85225,17106737.85225 
 06/07  03:00:00,,,17106737.85225,17106737.85225 
 06/07  04:00:00,,,17106737.85225,17106737.85225 
 06/07  05:00:00,,,9529532.85225,9529532.85225 
 06/07  06:00:00,,,10517340.432257215,10517340.432257213 
 06/07  07:00:00,,,12996187.52073877,12996187.52073877 
 06/07  08:00:00,,,44631270.085058205,44631270.085058205 
 06/07  09:00:00,,,122885448.08966261,122885448.08966263 
 06/07  10:00:00,,,185783439.1474511,185783439.1474511 
 06/07  11:00:00,,,189591386.73448384,189591386.73448378 
 06/07  12:00:00,,,186688744.26901987,186688744.26901984 
 06/07  13:00:00,,,190022928.75265586,190022928.75265586 
 06/07  14:00:00,,,192183091.20102546,192183091.20102546 
 06/07  15:00:00,,,187119160.84588307,187119160.84588304 
 06/07  16:00:00,,,188333978.42359057,188333978.42359054 
 06/07  17:00:00,,,190876539.09346595,190876539.09346595 
 06/07  18:00:00,,,187885519.805566,187885519.80556604 
 06/07  19:00:00,,,189715531.2394689,189715531.23946884 
 06/07  20:00:00,,,128260667.49325202,128260667.49325202 
 06/07  21:00:00,,,74791204.44895044,74791204.44895044 
 06/07  22:00:00,,,68617986.06055735,68617986.06055735 
 06/07  23:00:00,,,51446386.4106576,51446386.4106576 
 06/07  24:00:00,,,17317111.1932764,17317111.1932764 
 06/08  01:00:00,,,18358041.802429616,18358041.80242962 
 06/08  02:00:00,,,18358207.93429418,18358207.93429418 
 06/08  03:00:00,,,17106737.85225,17106737.85225 
 06/08  04:00:00,,,18358250.841113802,18358250.841113802 
 06/08  05:00:00,,,9529532.85225,9529532.85225 
 06/08  06:00:00,,,9265665.000009198,9265665.000009198 
 06/08  07:00:00,,,15499372.34023298,15499372.340232981 
 06/08  08:00:00,,,44432155.625640176,44432155.62564017 
 06/08  09:00:00,,,121832464.92048281,121832464.92048283 
 06/08  10:00:00,,,183259224.2061004,183259224.2061004 
 06/08  11:00:00,,,191963618.6488874,191963618.64888737 
 06/08  12:00:00,,,188514841.9370069,188514841.93700686 
 06/08  13:00:00,,,187086134.04075202,187086134.04075202 
 06/08  14:00:00,,,192184740.47071037,192184740.47071037 
 06/08  15:00:00,,,189615694.0340337,189615694.03403366 
 06/08  16:00:00,,,185796757.26282266,185796757.26282266 
 06/08  17:00:00,,,190878010.1169897,190878010.1169897 
 06/08  18:00:00,,,185798620.99640244,185798620.99640244 
 06/08  19:00:00,,,190868870.13051587,190868870.13051587 
 06/08  20:00:00,,,126996575.5294718,126996575.5294718 
 06/08  21:00:00,,,77509948.63255131,77509948.63255131 
 06/08  22:00:00,,,66417661.68656917,66417661.68656916 
 06/08  23:00:00,,,47180191.809189804,47180191.8091898 
 06/08  24:00:00,,,27937181.515569836,27937181.515569836 
 06/09  01:00:00,,,18568637.47227623,18568637.47227623 
 06/09  02:00:00,,,17106737.85225,17106737.85225 
 06/09  03:00:00,,,17106737.85225,17106737.85225 
 06/09  04:00:00,,,18358389.949693818,18358389.949693818 
 06/09  05:00:00,,,13284470.744044736,13284470.744044736 
 06/09  06:00:00,,,8014091.852250001,8014091.852250001 
 06/09  07:00:00,,,12994859.851744294,12994859.851744294 
 06/09  08:00:00,,,42320960.57889132,42320960.578891315 
 06/09  09:00:00,,,118918925.26481536,118918925.26481538 
 06/09  10:00:00,,,189570110.44640315,189570110.44640315 
 06/09  11:00:00,,,185786742.44530907,185786742.44530907 
 06/09  12:00:00,,,189625865.60687515,189625865.60687512 
 06/09  13:00:00,,,192023762.11517894,192023762.11517894 
 06/09  14:00:00,,,189897697.80903608,189897697.80903608 
 06/09  15:00:00,,,201835825.08799607,201835825.08799607 
 06/09  16:00:00,,,203765579.37513754,203765579.37513754 
 06/09  17:00:00,,,206211880.00913727,206211880.0091372 
 06/09  18:00:00,,,212468369.01972476,212468369.01972476 
 06/09  19:00:00,,,198577423.4492852,198577423.44928518 
 06/09  20:00:00,,,132514146.42073551,132514146.42073551 
 06/09  21:00:00,,,74765766.86856736,74765766.86856738 
 06/09  22:00:00,,,67201496.18874271,67201496.18874271 
 06/09  23:00:00,,,51707975.97941087,51707975.97941087 
 06/09  24:00:00,,,42036585.54452643,42036585.54452642 
 06/10  01:00:00,,,19820061.21494752,19820061.21494752 
 06/10  02:00:00,,,17106737.85225,17106737.85225 
 06/10  03:00:00,,,19609818.98953133,19609818.98953133 
 06/10  04:00:00,,,19609810.126220927,19609810.126220927 
 06/10  05:00:00,,,9529532.85225,9529532.85225 
 06/10  06:00:00,,,8014091.852250001,8014091.852250001 
 06/10  07:00:00,,,12994755.263802763,12994755.263802763 
 06/10  08:00:00,,,42322848.597634174,42322848.597634174 
 06/10  09:00:00,,,121438347.43054703,121438347.43054706 
 06/10  10:00:00,,,191039192.17846334,191039192.17846328 
 06/10  11:00:00,,,209147918.9981733,209147918.99817327 
 06/10  12:00:00,,,217664975.7878322,217664975.7878322 
 06/10  13:00:00,,,225461419.49141428,225461419.49141413 
 06/10  14:00:00,,,221517636.11126268,221517636.11126262 
 06/10  15:00:00,,,214845333.30090973,214845333.30090967 
 06/10  16:00:00,,,211635575.7448727,211635575.74487266 
 06/10  17:00:00,,,202476160.50769305,202476160.50769305 
 06/10  18:00:00,,,141980091.82580438,141980091.82580438 
 06/10  19:00:00,,,65020778.7681509,65020778.7681509 
 06/10  20:00:00,,,57986359.655135036,57986359.655135036 
 06/10  21:00:00,,,72851961.40015325,72851961.40015325 
 06/10  22:00:00,,,68578971.4070737,68578971.4070737 
 06/10  23:00:00,,,69820518.14792195,69820518.14792195 
 06/10  24:00:00,,,21331125.25063288,21331125.25063288 
 06/11  01:00:00,,,17482436.700898785,17482436.700898785 
 06/11  02:00:00,,,17106737.85225,17106737.85225 
 06/11  03:00:00,,,18358190.257413637,18358190.257413637 
 06/11  04:00:00,,,18358231.753594242,18358231.753594242 
 06/11  05:00:00,,,9529532.85225,9529532.85225 
 06/11  06:00:00,,,8014091.852250001,8014091.852250001 
 06/11  07:00:00,,,10517107.18802637,10517107.18802637 
 06/11  08:00:00,,,20254282.937487885,20254282.93748788 
 06/11  09:00:00,,,63233995.434572086,63233995.434572056 
 06/11  10:00:00,,,140756912.66976568,140756912.66976568 
 06/11  11:00:00,,,185784915.62998188,185784915.62998188 
 06/11  12:00:00,,,188313774.78275922,188313774.78275922 
 06/11  13:00:00,,,187161233.30737543,187161233.30737543 
 06/11  14:00:00,,,190369642.29701093,190369642.29701093 
 06/11  15:00:00,,,192759658.87124756,192759658.87124756 
 06/11  16:00:00,,,194471861.39538667,194471861.39538664 
 06/11  17:00:00,,,129269275.48903199,129269275.48903197 
 06/11  18:00:00,,,63168562.50222095,63168562.50222094 
 06/11  19:00:00,,,52600661.05411386,52600661.05411386 
 06/11  20:00:00,,,54235033.98887802,54235033.98887801 
 06/11  21:00:00,,,75282632.72961569,75282632.72961569 
 06/11  22:00:00,,,67368077.7779271,67368077.7779271 
 06/11  23:00:00,,,48979472.5471362,48979472.547136195 
 06/11  24:00:00,,,18568605.724623583,18568605.724623583 
 06/12  01:00:00,,,17106737.85225,17106737.85225 
 06/12  02:00:00,,,18358211.54108823,18358211.54108823 
 06/12  03:00:00,,,18358197.118330974,18358197.118330974 
 06/12  04:00:00,,,18358273.87915665,18358273.87915665 
 06/12  05:00:00,,,12032624.61954056,12032624.619540557 
 06/12  06:00:00,,,8014091.852250001,8014091.852250001 
 06/12  07:00:00,,,12994399.477222374,12994399.477222374 
 06/12  08:00:00,,,43375349.28998678,43375349.289986774 
 06/12  09:00:00,,,122888905.63662091,122888905.63662094 
 06/12  10:00:00,,,188306310.9956564,188306310.9956564 
 06/12  11:00:00,,,185790186.5382016,185790186.5382016 
 06/12  12:00:00,,,189619876.62451968,189619876.62451968 
 06/12  13:00:00,,,192186882.6846782,192186882.6846782 
 06/12  14:00:00,,,185808816.21791846,185808816.21791846 
 06/12  15:00:00,,,190885189.90753886,190885189.90753886 
 06/12  16:00:00,,,188582836.8047205,188582836.80472046 
 06/12  17:00:00,,,188088716.97764266,188088716.97764266 
 06/12  18:00:00,,,189606163.4338775,189606163.4338775 
 06/12  19:00:00,,,185796269.98879537,185796269.98879537 
 06/12  20:00:00,,,132054179.47424978,132054179.47424975 
 06/12  21:00:00,,,72480222.14951618,72480222.1495162 
 06/12  22:00:00,,,69055132.1840666,69055132.18406661 
 06/12  23:00:00,,,47374941.1126093,47374941.11260929 
 06/12  24:00:00,,,17317111.1932764,17317111.1932764 
 06/13  01:00:00,,,18358328.395461228,18358328.395461224 
 06/13  02:00:00,,,18358334.446168616,18358334.446168616 
 06/13  03:00:00,,,20861016.905884627,20861016.905884627 
 06/13  04:00:00,,,17106737.85225,17106737.85225 
 06/13  05:00:00,,,10780836.813704532,10780836.813704532 
 06/13  06:00:00,,,9265685.780202609,9265685.780202609 
 06/13  07:00:00,,,11743111.77324879,11743111.77324879 
 06/13  08:00:00,,,42122270.74843392,42122270.74843391 
 06/13  09:00:00,,,124145847.04719272,124145847.04719274 
 06/13  10:00:00,,,188305615.5503251,188305615.5503251 
 06/13  11:00:00,,,185789834.92014563,185789834.92014557 
 06/13  12:00:00,,,189619396.98148718,189619396.98148718 
 06/13  13:00:00,,,190909951.16814268,190909951.16814265 
 06/13  14:00:00,,,189631496.38457486,189631496.38457486 
 06/13  15:00:00,,,189880794.34214813,189880794.34214807 
 06/13  16:00:00,,,200589122.96361935,200589122.96361935 
 06/13  17:00:00,,,200393043.45873654,200393043.45873648 
 06/13  18:00:00,,,212124723.7723261,212124723.77232608 
 06/13  19:00:00,,,201301076.30822635,201301076.3082263 
 06/13  20:00:00,,,133352309.33863911,133352309.33863914 
 06/13  21:00:00,,,74220089.53681445,74220089.53681445 
 06/13  22:00:00,,,69170025.09963945,69170025.09963945 
 06/13  23:00:00,,,48981684.85729317,48981684.85729317 
 06/13  24:00:00,,,18568571.468703166,18568571.468703162 
 06/14  01:00:00,,,18357998.338670228,18357998.338670228 
 06/14  02:00:00,,,19609730.28118585,19609730.28118585 
 06/14  03:00:00,,,19609594.06179571,19609594.061795708 
 06/14  04:00:00,,,17106737.85225,17106737.85225 
 06/14  05:00:00,,,9529532.85225,9529532.85225 
 06/14  06:00:00,,,8014091.852250001,8014091.852250001 
 06/14  07:00:00,,,12995848.707401926,12995848.707401926 
 06/14  08:00:00,,,43379348.55005717,43379348.550057165 
 06/14  09:00:00,,,126659837.89850631,126659837.89850631 
 06/14  10:00:00,,,184796137.67935264,184796137.67935264 
 06/14  11:00:00,,,199765888.29907706,199765888.29907706 
 06/14  12:00:00,,,212875498.05034328,212875498.05034322 
 06/14  13:00:00,,,230352647.28026897,230352647.2802689 
 06/14  14:00:00,,,237147694.9937951,237147694.99379504 
 06/14  15:00:00,,,238597130.54503068,238597130.54503065 
 06/14  16:00:00,,,240868037.0381778,240868037.03817773 
 06/14  17:00:00,,,229255466.64712778,229255466.6471277 
 06/14  18:00:00,,,226481484.6035794,226481484.60357937 
 06/14  19:00:00,,,215409621.53003925,215409621.53003922 
 06/14  20:00:00,,,142625838.59160748,142625838.59160745 
 06/14  21:00:00,,,84610197.78357801,84610197.78357804 
 06/14  22:00:00,,,79315496.08615945,79315496.08615944 
 06/14  23:00:00,,,52041249.75383031,52041249.7538303 
 06/14  24:00:00,,,20550414.108921263,20550414.108921263 
 06/15  01:00:00,,,21528659.159886353,21528659.159886353 
 06/15  02:00:00,,,17106737.85225,17106737.85225 
 06/15  03:00:00,,,17106737.85225,17106737.85225 
 06/15  04:00:00,,,17106737.85225,17106737.85225 
 06/15  05:00:00,,,12032479.958689772,12032479.958689772 
 06/15  06:00:00,,,8014091.852250001,8014091.852250001 
 06/15  07:00:00,,,12113785.559198312,12113785.559198309 
 06/15  08:00:00,,,45034004.232324034,45034004.232324034 
 06/15  09:00:00,,,123737831.94072688,123737831.94072688 
 06/15  10:00:00,,,192415447.5832932,192415447.58329317 
 06/15  11:00:00,,,210545286.85551554,210545286.85551554 
 06/15  12:00:00,,,217294510.32858264,217294510.3285826 
 06/15  13:00:00,,,227807763.7158847,227807763.71588463 
 06/15  14:00:00,,,231853848.3392266,231853848.33922648 
 06/15  15:00:00,,,226466500.47492057,226466500.47492054 
 06/15  16:00:00,,,227770547.2114453,227770547.21144524 
 06/15  17:00:00,,,222610843.85449192,222610843.85449183 
 06/15  18:00:00,,,223486491.9926923,223486491.99269223 
 06/15  19:00:00,,,215489038.66940498,215489038.66940498 
 06/15  20:00:00,,,135771067.25587362,135771067.25587362 
 06/15  21:00:00,,,82223855.64134327,82223855.64134325 
 06/15  22:00:00,,,73327582.91710244,73327582.91710244 
 06/15  23:00:00,,,52397835.001630284,52397835.00163028 
 06/15  24:00:00,,,28237774.642023597,28237774.642023586 
 06/16  01:00:00,,,18605765.62754503,18605765.627545025 
 06/16  02:00:00,,,19671883.307136916,19671883.307136916 
 06/16  03:00:00,,,17106737.85225,17106737.85225 
 06/16  04:00:00,,,17106737.85225,17106737.85225 
 06/16  05:00:00,,,10780998.134309296,10780998.134309294 
 06/16  06:00:00,,,8014091.852250001,8014091.852250001 
 06/16  07:00:00,,,13433343.005530331,13433343.00553033 
 06/16  08:00:00,,,42836204.06840465,42836204.068404645 
 06/16  09:00:00,,,122170396.51664737,122170396.51664737 
 06/16  10:00:00,,,186256916.97338122,186256916.97338122 
 06/16  11:00:00,,,208762989.57942125,208762989.57942125 
 06/16  12:00:00,,,216069830.87087268,216069830.87087262 
 06/16  13:00:00,,,231735033.35395104,231735033.35395098 
 06/16  14:00:00,,,229774740.5212733,229774740.52127326 
 06/16  15:00:00,,,224819037.32536006,224819037.32536 
 06/16  16:00:00,,,226618604.51987153,226618604.5198714 
 06/16  17:00:00,,,222877197.46693212,222877197.466932 
 06/16  18:00:00,,,219846955.06096992,219846955.0609699 
 06/16  19:00:00,,,214629950.91853493,214629950.9185349 
 06/16  20:00:00,,,135980947.60014108,135980947.60014108 
 06/16  21:00:00,,,78306176.60650784,78306176.60650787 
 06/16  22:00:00,,,77799912.24322021,77799912.24322021 
 06/16  23:00:00,,,54561146.712567866,54561146.712567866 
 06/16  24:00:00,,,45903319.172307834,45903319.17230782 
 06/17  01:00:00,,,18782473.9501593,18782473.950159296 
 06/17  02:00:00,,,18550948.323294528,18550948.323294528 
 06/17  03:00:00,,,17206725.48576797,17206725.48576797 
 06/17  04:00:00,,,18358154.514873214,18358154.514873214 
 06/17  05:00:00,,,9529532.85225,9529532.85225 
 06/17  06:00:00,,,8014091.852250001,8014091.852250001 
 06/17  07:00:00,,,14966046.155338049,14966046.155338047 
 06/17  08:00:00,,,44887749.91972349,44887749.919723496 
 06/17  09:00:00,,,120626906.38504198,120626906.38504198 
 06/17  10:00:00,,,202908949.76048654,202908949.76048648 
 06/17  11:00:00,,,219520077.02188152,219520077.02188146 
 06/17  12:00:00,,,223375087.91972464,223375087.91972458 
 06/17  13:00:00,,,233407528.30766883,233407528.3076688 
 06/17  14:00:00,,,237900928.72708347,237900928.7270834 
 06/17  15:00:00,,,238005390.10584444,238005390.10584444 
 06/17  16:00:00,,,236120472.1212206,236120472.12122056 
 06/17  17:00:00,,,236493843.7563958,236493843.7563957 
 06/17  18:00:00,,,166382323.64090142,166382323.6409014 
 06/17  19:00:00,,,87332026.94620162,87332026.94620162 
 06/17  20:00:00,,,75783423.39403313,75783423.39403313 
 06/17  21:00:00,,,80432555.74920738,80432555.74920739 
 06/17  22:00:00,,,74215949.39170232,74215949.39170232 
 06/17  23:00:00,,,70304514.16637072,70304514.16637073 
 06/17  24:00:00,,,19070898.612566337,19070898.612566333 
 06/18  01:00:00,,,17504875.04763762,17504875.04763762 
 06/18  02:00:00,,,17241980.806437735,17241980.806437735 
 06/18  03:00:00,,,19609350.608734652,19609350.608734652 
 06/18  04:00:00,,,18358202.81703917,18358202.81703917 
 06/18  05:00:00,,,10781000.54289906,10781000.54289906 
 06/18  06:00:00,,,10517013.956276499,10517013.956276499 
 06/18  07:00:00,,,9265528.606229903,9265528.606229903 
 06/18  08:00:00,,,16449687.822546888,16449687.822546888 
 06/18  09:00:00,,,63987142.69679139,63987142.696791366 
 06/18  10:00:00,,,148500499.75227705,148500499.75227705 
 06/18  11:00:00,,,217125664.44339883,217125664.4433988 
 06/18  12:00:00,,,229309444.19481623,229309444.1948162 
 06/18  13:00:00,,,240279412.37272534,240279412.3727253 
 06/18  14:00:00,,,238850478.34990606,238850478.34990597 
 06/18  15:00:00,,,239513334.15688518,239513334.15688515 
 06/18  16:00:00,,,238913131.43056664,238913131.43056655 
 06/18  17:00:00,,,174667147.73950785,174667147.73950782 
 06/18  18:00:00,,,86432508.72061665,86432508.72061665 
 06/18  19:00:00,,,86997025.05577019,86997025.05577022 
 06/18  20:00:00,,,69606050.3309814,69606050.3309814 
 06/18  21:00:00,,,81646704.56383681,81646704.56383681 
 06/18  22:00:00,,,78392111.29556763,78392111.29556765 
 06/18  23:00:00,,,49596614.27247682,49596614.27247682 
 06/18  24:00:00,,,19107548.849859964,19107548.849859964 
 06/19  01:00:00,,,19609623.246858917,19609623.246858917 
 06/19  02:00:00,,,18358191.653496966,18358191.653496966 
 06/19  03:00:00,,,19609649.25841444,19609649.25841444 
 06/19  04:00:00,,,17106737.85225,17106737.85225 
 06/19  05:00:00,,,9529532.85225,9529532.85225 
 06/19  06:00:00,,,9265577.735873211,9265577.735873211 
 06/19  07:00:00,,,12997294.374874191,12997294.37487419 
 06/19  08:00:00,,,43379528.024681374,43379528.02468137 
 06/19  09:00:00,,,124142728.00543952,124142728.00543953 
 06/19  10:00:00,,,185783728.27412078,185783728.27412078 
 06/19  11:00:00,,,187056532.1329581,187056532.1329581 
 06/19  12:00:00,,,189617840.61835033,189617840.61835033 
 06/19  13:00:00,,,190908997.21898714,190908997.21898714 
 06/19  14:00:00,,,188984604.08929145,188984604.08929145 
 06/19  15:00:00,,,187716693.36230665,187716693.36230665 
 06/19  16:00:00,,,190870057.12492472,190870057.12492472 
 06/19  17:00:00,,,185798295.84166524,185798295.8416652 
 06/19  18:00:00,,,189604576.87732825,189604576.87732825 
 06/19  19:00:00,,,187062941.05678105,187062941.05678105 
 06/19  20:00:00,,,130788851.93977413,130788851.93977413 
 06/19  21:00:00,,,69799916.52109945,69799916.52109946 
 06/19  22:00:00,,,69616532.30276555,69616532.30276555 
 06/19  23:00:00,,,47494652.97425608,47494652.97425607 
 06/19  24:00:00,,,17317111.1932764,17317111.1932764 
 06/20  01:00:00,,,20861333.812412996,20861333.812412992 
 06/20  02:00:00,,,18358296.377807792,18358296.377807796 
 06/20  03:00:00,,,18358054.875970975,18358054.875970975 
 06/20  04:00:00,,,17106737.85225,17106737.85225 
 06/20  05:00:00,,,10781185.557800526,10781185.557800526 
 06/20  06:00:00,,,9265688.990646001,9265688.990646001 
 06/20  07:00:00,,,11743111.77324879,11743111.77324879 
 06/20  08:00:00,,,42122270.74843392,42122270.74843391 
 06/20  09:00:00,,,126659520.66685009,126659520.66685009 
 06/20  10:00:00,,,185782560.9195391,185782560.9195391 
 06/20  11:00:00,,,189662165.72887844,189662165.72887844 
 06/20  12:00:00,,,190249482.55591568,190249482.55591565 
 06/20  13:00:00,,,204750619.36336136,204750619.36336133 
 06/20  14:00:00,,,206831510.2934987,206831510.2934987 
 06/20  15:00:00,,,210122880.72798622,210122880.72798622 
 06/20  16:00:00,,,207868573.16091615,207868573.16091615 
 06/20  17:00:00,,,189874855.6256373,189874855.62563723 
 06/20  18:00:00,,,188915574.50204203,188915574.502042 
 06/20  19:00:00,,,187926226.1928793,187926226.19287926 
 06/20  20:00:00,,,129926375.83357564,129926375.83357564 
 06/20  21:00:00,,,69871607.02670117,69871607.02670117 
 06/20  22:00:00,,,68439044.05791241,68439044.05791241 
 06/20  23:00:00,,,48377589.42233806,48377589.42233805 
 06/20  24:00:00,,,20311759.55377588,20311759.55377588 
 06/21  01:00:00,,,19426278.107828572,19426278.107828572 
 06/21  02:00:00,,,17290037.78587249,17290037.78587249 
 06/21  03:00:00,,,18358235.57512463,18358235.57512463 
 06/21  04:00:00,,,18358219.657899395,18358219.657899395 
 06/21  05:00:00,,,9529532.85225,9529532.85225 
 06/21  06:00:00,,,8014091.852250001,8014091.852250001 
 06/21  07:00:00,,,12996186.488033691,12996186.488033691 
 06/21  08:00:00,,,44630978.529087104,44630978.5290871 
 06/21  09:00:00,,,124145231.15752313,124145231.15752314 
