Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),ElectricityNet:Facility [J](Hourly) 
 07/29  22:00:00,,,225487156.54826608,225487156.54826617 
 07/29  23:00:00,,,220535512.50684497,220535512.50684488 
 07/29  24:00:00,,,166457885.0687396,166457885.06873953 
 07/30  01:00:00,,,158531046.25621915,158531046.25621912 
 07/30  02:00:00,,,142640847.61945945,142640847.61945942 
 07/30  03:00:00,,,136435866.5951697,136435866.5951697 
 07/30  04:00:00,,,144670879.2700067,144670879.2700066 
 07/30  05:00:00,,,167555815.06975728,167555815.06975716 
 07/30  06:00:00,,,225166909.6327304,225166909.63273042 
 07/30  07:00:00,,,252634900.9874035,252634900.98740354 
 07/30  08:00:00,,,214948737.18472463,214948737.18472472 
 07/30  09:00:00,,,204804276.44573206,204804276.44573206 
 07/30  10:00:00,,,199898748.072231,199898748.0722311 
 07/30  11:00:00,,,196583711.3563024,196583711.35630253 
 07/30  12:00:00,,,195850401.58822963,195850401.58822975 
 07/30  13:00:00,,,191111271.56542262,191111271.56542265 
 07/30  14:00:00,,,187195433.56193805,187195433.56193802 
 07/30  15:00:00,,,197030942.45582622,197030942.4558263 
 07/30  16:00:00,,,233339640.2735193,233339640.2735194 
 07/30  17:00:00,,,282596085.77715415,282596085.7771542 
 07/30  18:00:00,,,299491660.0720516,299491660.0720516 
 07/30  19:00:00,,,285480644.59217334,285480644.59217346 
 07/30  20:00:00,,,277855057.13746536,277855057.1374655 
 07/30  21:00:00,,,250059325.89057755,250059325.8905776 
 07/30  22:00:00,,,245051248.23443374,245051248.2344338 
 07/30  23:00:00,,,216724004.1363464,216724004.1363464 
 07/30  24:00:00,,,157276841.78086132,157276841.78086132 
 07/31  01:00:00,,,142274273.5503717,142274273.55037165 
 07/31  02:00:00,,,131254977.91231288,131254977.91231284 
 07/31  03:00:00,,,123640184.60238239,123640184.60238238 
 07/31  04:00:00,,,129113208.53934368,129113208.53934366 
 07/31  05:00:00,,,154893980.8893731,154893980.889373 
 07/31  06:00:00,,,214260015.4869262,214260015.4869262 
 07/31  07:00:00,,,240571778.81806597,240571778.81806615 
 07/31  08:00:00,,,225041426.19449434,225041426.19449446 
 07/31  09:00:00,,,206480296.7857643,206480296.7857644 
 07/31  10:00:00,,,200466981.0562353,200466981.05623537 
 07/31  11:00:00,,,248760225.8526725,248760225.8526726 
 07/31  12:00:00,,,248100514.9091524,248100514.90915248 
 07/31  13:00:00,,,241741392.89034122,241741392.89034134 
 07/31  14:00:00,,,242452587.30168232,242452587.3016824 
 07/31  15:00:00,,,254216288.88855222,254216288.88855222 
 07/31  16:00:00,,,289419548.6828794,289419548.6828795 
 07/31  17:00:00,,,330358714.1412574,330358714.14125746 
 07/31  18:00:00,,,347814453.5141347,347814453.51413476 
 07/31  19:00:00,,,326349289.21237415,326349289.2123743 
 07/31  20:00:00,,,254486988.25292024,254486988.25292027 
 07/31  21:00:00,,,235171366.58759034,235171366.58759037 
 07/31  22:00:00,,,252473004.08129668,252473004.0812968 
 07/31  23:00:00,,,199523042.67882442,199523042.67882442 
 07/31  24:00:00,168504259248.6368,0.0,152733009.4246498,152733009.4246498 
 08/01  01:00:00,,,141075264.37301368,141075264.37301365 
 08/01  02:00:00,,,133546849.17862375,133546849.17862372 
 08/01  03:00:00,,,130839178.62979537,130839178.62979533 
 08/01  04:00:00,,,131654771.28850505,131654771.288505 
 08/01  05:00:00,,,162585760.8193367,162585760.81933662 
 08/01  06:00:00,,,184409873.7285983,184409873.72859824 
 08/01  07:00:00,,,205879620.74251854,205879620.7425186 
 08/01  08:00:00,,,213195633.57881212,213195633.57881218 
 08/01  09:00:00,,,206369800.9315784,206369800.93157852 
 08/01  10:00:00,,,212691899.26689464,212691899.2668947 
 08/01  11:00:00,,,248867260.69909245,248867260.69909254 
 08/01  12:00:00,,,254581596.39723322,254581596.39723337 
 08/01  13:00:00,,,250934184.49698138,250934184.49698144 
 08/01  14:00:00,,,239293350.32439458,239293350.3243947 
 08/01  15:00:00,,,248529214.57898095,248529214.578981 
 08/01  16:00:00,,,277917714.73555344,277917714.7355535 
 08/01  17:00:00,,,319762462.7160089,319762462.7160091 
 08/01  18:00:00,,,331874975.3771239,331874975.37712395 
 08/01  19:00:00,,,320827277.1230994,320827277.1230995 
 08/01  20:00:00,,,256809152.73944548,256809152.7394456 
 08/01  21:00:00,,,233741524.92768955,233741524.9276897 
 08/01  22:00:00,,,236505503.3563666,236505503.35636675 
 08/01  23:00:00,,,201514516.6892772,201514516.6892772 
 08/01  24:00:00,,,159412416.33582586,159412416.33582586 
 08/02  01:00:00,,,149890599.40248844,149890599.4024884 
 08/02  02:00:00,,,139307845.70797524,139307845.70797518 
 08/02  03:00:00,,,136514676.1408546,136514676.14085457 
 08/02  04:00:00,,,140411398.1353914,140411398.13539138 
 08/02  05:00:00,,,169770420.8016358,169770420.80163574 
 08/02  06:00:00,,,188705715.47041473,188705715.47041467 
 08/02  07:00:00,,,204690224.42086262,204690224.42086264 
 08/02  08:00:00,,,212589671.05952433,212589671.05952448 
 08/02  09:00:00,,,205336063.99028793,205336063.99028796 
 08/02  10:00:00,,,191804407.11550412,191804407.1155042 
 08/02  11:00:00,,,195208653.6909112,195208653.69091132 
 08/02  12:00:00,,,195479767.73214874,195479767.73214883 
 08/02  13:00:00,,,176496961.02334467,176496961.02334473 
 08/02  14:00:00,,,181448047.6771518,181448047.67715186 
 08/02  15:00:00,,,195567593.376147,195567593.3761471 
 08/02  16:00:00,,,232570482.7250654,232570482.7250655 
 08/02  17:00:00,,,271227978.97763175,271227978.97763175 
 08/02  18:00:00,,,287678155.7480597,287678155.7480598 
 08/02  19:00:00,,,272174095.11593163,272174095.1159318 
 08/02  20:00:00,,,267133310.53185713,267133310.53185725 
 08/02  21:00:00,,,240413719.87186703,240413719.87186712 
 08/02  22:00:00,,,237859588.06842726,237859588.06842735 
 08/02  23:00:00,,,203264904.0521912,203264904.05219114 
 08/02  24:00:00,,,154267222.3377492,154267222.33774915 
 08/03  01:00:00,,,140580586.68690392,140580586.68690386 
 08/03  02:00:00,,,128085675.5858659,128085675.58586587 
 08/03  03:00:00,,,123693971.24904177,123693971.2490417 
 08/03  04:00:00,,,127024493.64172399,127024493.64172393 
 08/03  05:00:00,,,156639649.53768384,156639649.53768378 
 08/03  06:00:00,,,217284235.3110162,217284235.3110162 
 08/03  07:00:00,,,242842895.786534,242842895.78653416 
 08/03  08:00:00,,,225681207.35861567,225681207.3586158 
 08/03  09:00:00,,,190538531.0523503,190538531.0523504 
 08/03  10:00:00,,,201871122.06893745,201871122.06893754 
 08/03  11:00:00,,,201152192.45284164,201152192.45284176 
 08/03  12:00:00,,,188866273.4201539,188866273.42015404 
 08/03  13:00:00,,,184566337.2877213,184566337.2877214 
 08/03  14:00:00,,,182112725.71970493,182112725.719705 
 08/03  15:00:00,,,193660545.16689804,193660545.16689813 
 08/03  16:00:00,,,225425449.99192137,225425449.99192148 
 08/03  17:00:00,,,265683533.8730628,265683533.87306285 
 08/03  18:00:00,,,279773854.67358124,279773854.6735813 
 08/03  19:00:00,,,272875604.43225133,272875604.4322513 
 08/03  20:00:00,,,257653585.15573764,257653585.15573773 
 08/03  21:00:00,,,236260534.07529604,236260534.0752961 
 08/03  22:00:00,,,202396175.68367752,202396175.6836776 
 08/03  23:00:00,,,205172447.99521613,205172447.99521613 
 08/03  24:00:00,,,161872486.32940605,161872486.32940596 
 08/04  01:00:00,,,146716349.86526936,146716349.86526933 
 08/04  02:00:00,,,135329492.38328728,135329492.38328725 
 08/04  03:00:00,,,128774564.46984829,128774564.46984826 
 08/04  04:00:00,,,133225926.93340066,133225926.93340063 
 08/04  05:00:00,,,162393238.18250328,162393238.18250328 
 08/04  06:00:00,,,219712743.90201163,219712743.9020117 
 08/04  07:00:00,,,249901646.2556973,249901646.25569743 
 08/04  08:00:00,,,223069103.40017948,223069103.4001796 
 08/04  09:00:00,,,198542413.44312763,198542413.44312772 
 08/04  10:00:00,,,201722412.0584927,201722412.05849278 
 08/04  11:00:00,,,201688566.44419616,201688566.4441962 
 08/04  12:00:00,,,199837755.08171594,199837755.08171603 
 08/04  13:00:00,,,197793865.26953697,197793865.26953706 
 08/04  14:00:00,,,217768373.732739,217768373.73273912 
 08/04  15:00:00,,,264142135.2912243,264142135.2912243 
 08/04  16:00:00,,,286516690.11382085,286516690.1138209 
 08/04  17:00:00,,,327664790.18899024,327664790.18899035 
 08/04  18:00:00,,,289697423.47566056,289697423.4756606 
 08/04  19:00:00,,,269194899.46120006,269194899.4612002 
 08/04  20:00:00,,,264707826.78761175,264707826.7876119 
 08/04  21:00:00,,,239337448.13086545,239337448.1308655 
 08/04  22:00:00,,,241534308.71719843,241534308.7171985 
 08/04  23:00:00,,,208280034.71103927,208280034.71103922 
 08/04  24:00:00,,,179045188.64048508,179045188.64048505 
 08/05  01:00:00,,,155143133.32758543,155143133.32758537 
 08/05  02:00:00,,,149059011.39033076,149059011.39033073 
 08/05  03:00:00,,,139551713.81726938,139551713.81726933 
 08/05  04:00:00,,,142177763.0081097,142177763.00810966 
 08/05  05:00:00,,,166847360.3809269,166847360.38092685 
 08/05  06:00:00,,,231723404.7044133,231723404.70441332 
 08/05  07:00:00,,,248779352.55284604,248779352.55284613 
 08/05  08:00:00,,,190010930.7901354,190010930.7901355 
 08/05  09:00:00,,,201866219.65356523,201866219.65356532 
 08/05  10:00:00,,,202956184.96839896,202956184.9683991 
 08/05  11:00:00,,,236114689.94464225,236114689.94464234 
 08/05  12:00:00,,,267480656.8348866,267480656.83488664 
 08/05  13:00:00,,,258602655.72345752,258602655.7234575 
 08/05  14:00:00,,,256994162.49401668,256994162.49401665 
 08/05  15:00:00,,,265395961.21683714,265395961.21683717 
 08/05  16:00:00,,,298898209.13804513,298898209.1380452 
 08/05  17:00:00,,,348034684.59377176,348034684.5937719 
 08/05  18:00:00,,,360668353.30911016,360668353.30911016 
 08/05  19:00:00,,,338380118.7727271,338380118.77272713 
 08/05  20:00:00,,,311085472.31646043,311085472.3164605 
 08/05  21:00:00,,,235187583.0909645,235187583.0909646 
 08/05  22:00:00,,,216977540.23214883,216977540.23214895 
 08/05  23:00:00,,,218089575.60253787,218089575.6025378 
 08/05  24:00:00,,,171777581.4677058,171777581.4677058 
 08/06  01:00:00,,,150773271.8096896,150773271.80968958 
 08/06  02:00:00,,,146864828.1759922,146864828.1759922 
 08/06  03:00:00,,,140094028.99505574,140094028.99505568 
 08/06  04:00:00,,,142572279.915945,142572279.91594493 
 08/06  05:00:00,,,172715471.20649037,172715471.20649037 
 08/06  06:00:00,,,188440018.78004628,188440018.78004622 
 08/06  07:00:00,,,214515248.53175113,214515248.53175122 
 08/06  08:00:00,,,197613357.38704994,197613357.38705003 
 08/06  09:00:00,,,206821195.62421703,206821195.6242171 
 08/06  10:00:00,,,267235266.91510114,267235266.91510123 
 08/06  11:00:00,,,270433809.47317743,270433809.4731775 
 08/06  12:00:00,,,263019613.86243787,263019613.86243796 
 08/06  13:00:00,,,254806351.34773546,254806351.34773552 
 08/06  14:00:00,,,248218573.85368428,248218573.85368434 
 08/06  15:00:00,,,262887118.561032,262887118.56103203 
 08/06  16:00:00,,,293260535.2858688,293260535.28586876 
 08/06  17:00:00,,,341723861.2041938,341723861.20419395 
 08/06  18:00:00,,,350284121.43791723,350284121.4379173 
 08/06  19:00:00,,,334388810.75394994,334388810.75395006 
 08/06  20:00:00,,,316084106.76929325,316084106.7692934 
 08/06  21:00:00,,,247052777.1521846,247052777.1521847 
 08/06  22:00:00,,,234826836.19855374,234826836.19855377 
 08/06  23:00:00,,,206186641.4224813,206186641.42248127 
 08/06  24:00:00,,,146090187.08196515,146090187.0819651 
 08/07  01:00:00,,,138694412.83207458,138694412.83207455 
 08/07  02:00:00,,,129696711.46901801,129696711.46901798 
 08/07  03:00:00,,,128465458.9465166,128465458.94651657 
 08/07  04:00:00,,,132793475.1352303,132793475.13523024 
 08/07  05:00:00,,,164861260.38015208,164861260.38015205 
 08/07  06:00:00,,,185299947.3036709,185299947.30367082 
 08/07  07:00:00,,,215909995.5324704,215909995.53247046 
 08/07  08:00:00,,,215556804.28968072,215556804.28968084 
 08/07  09:00:00,,,204333268.55702028,204333268.55702037 
 08/07  10:00:00,,,246112210.5062376,246112210.50623775 
 08/07  11:00:00,,,254199599.5073564,254199599.50735652 
 08/07  12:00:00,,,248384624.39533845,248384624.39533854 
 08/07  13:00:00,,,254299137.42186752,254299137.4218676 
 08/07  14:00:00,,,247558395.47572273,247558395.4757229 
 08/07  15:00:00,,,264731625.10408598,264731625.10408604 
 08/07  16:00:00,,,292856766.7034726,292856766.7034727 
 08/07  17:00:00,,,337003964.1670336,337003964.1670337 
 08/07  18:00:00,,,347935125.02607626,347935125.0260762 
 08/07  19:00:00,,,329190002.4833295,329190002.4833296 
 08/07  20:00:00,,,320863993.84121835,320863993.8412184 
 08/07  21:00:00,,,291246761.1150106,291246761.11501074 
 08/07  22:00:00,,,251433392.29077297,251433392.2907731 
 08/07  23:00:00,,,197025536.0427822,197025536.04278207 
 08/07  24:00:00,,,158679644.13525987,158679644.1352598 
 08/08  01:00:00,,,149037647.42922843,149037647.42922837 
 08/08  02:00:00,,,139191874.21389234,139191874.21389234 
 08/08  03:00:00,,,133378385.93627575,133378385.93627574 
 08/08  04:00:00,,,142520742.37134987,142520742.37134984 
 08/08  05:00:00,,,165996788.68354458,165996788.68354452 
 08/08  06:00:00,,,188674408.1135944,188674408.11359438 
 08/08  07:00:00,,,215606163.45398834,215606163.45398843 
 08/08  08:00:00,,,211001794.41909528,211001794.4190954 
 08/08  09:00:00,,,207007406.61717632,207007406.61717644 
 08/08  10:00:00,,,245131417.3522402,245131417.35224032 
 08/08  11:00:00,,,252005252.7205792,252005252.72057933 
 08/08  12:00:00,,,245713513.1011468,245713513.10114688 
 08/08  13:00:00,,,238600633.7015656,238600633.7015657 
 08/08  14:00:00,,,237371105.35877654,237371105.35877666 
 08/08  15:00:00,,,250600592.78634405,250600592.7863442 
 08/08  16:00:00,,,293813291.46955293,293813291.46955293 
 08/08  17:00:00,,,334983487.6561409,334983487.6561409 
 08/08  18:00:00,,,349655987.7418346,349655987.74183464 
 08/08  19:00:00,,,333678200.4769183,333678200.47691834 
 08/08  20:00:00,,,321629172.5961474,321629172.59614754 
 08/08  21:00:00,,,293184340.49467933,293184340.49467945 
 08/08  22:00:00,,,255366343.5155246,255366343.5155247 
 08/08  23:00:00,,,209170849.16961926,209170849.1696192 
 08/08  24:00:00,,,164797791.457201,164797791.45720094 
 08/09  01:00:00,,,151411937.99233577,151411937.99233574 
 08/09  02:00:00,,,143853571.4297865,143853571.42978644 
 08/09  03:00:00,,,140137985.41590643,140137985.41590637 
 08/09  04:00:00,,,140352386.80573678,140352386.80573672 
 08/09  05:00:00,,,173534628.07438484,173534628.07438478 
 08/09  06:00:00,,,192974811.6011976,192974811.6011976 
 08/09  07:00:00,,,222030966.79554117,222030966.79554126 
 08/09  08:00:00,,,224111687.20827743,224111687.20827755 
 08/09  09:00:00,,,258257846.18162495,258257846.181625 
 08/09  10:00:00,,,276791113.47623277,276791113.4762328 
 08/09  11:00:00,,,274877726.5547201,274877726.5547202 
 08/09  12:00:00,,,271722578.5061278,271722578.50612783 
 08/09  13:00:00,,,269520683.4762254,269520683.47622544 
 08/09  14:00:00,,,259441475.3964415,259441475.3964415 
 08/09  15:00:00,,,262607237.28703842,262607237.28703845 
 08/09  16:00:00,,,276467473.21888316,276467473.2188832 
 08/09  17:00:00,,,259874394.10399246,259874394.10399258 
 08/09  18:00:00,,,272279893.41792285,272279893.417923 
 08/09  19:00:00,,,263976819.0777881,263976819.07778823 
 08/09  20:00:00,,,272779567.80845535,272779567.8084554 
 08/09  21:00:00,,,244865939.38381535,244865939.38381538 
 08/09  22:00:00,,,242854164.33302703,242854164.33302718 
 08/09  23:00:00,,,210430399.64947057,210430399.6494705 
 08/09  24:00:00,,,166356191.75788325,166356191.75788322 
 08/10  01:00:00,,,150903742.5448518,150903742.5448518 
 08/10  02:00:00,,,142816869.70248893,142816869.70248887 
 08/10  03:00:00,,,133798068.61091955,133798068.61091954 
 08/10  04:00:00,,,143009237.81438902,143009237.814389 
 08/10  05:00:00,,,168341051.03112742,168341051.0311274 
 08/10  06:00:00,,,187315152.87824124,187315152.8782412 
 08/10  07:00:00,,,217636063.19487125,217636063.19487137 
 08/10  08:00:00,,,209697919.1370786,209697919.13707876 
 08/10  09:00:00,,,209789412.97702295,209789412.97702307 
 08/10  10:00:00,,,210953153.58340365,210953153.58340374 
 08/10  11:00:00,,,208055027.22428924,208055027.22428933 
 08/10  12:00:00,,,245661458.27680472,245661458.27680475 
 08/10  13:00:00,,,246281921.10718977,246281921.1071899 
 08/10  14:00:00,,,235200255.34106308,235200255.3410632 
 08/10  15:00:00,,,198314557.21963215,198314557.2196322 
 08/10  16:00:00,,,220680682.33050883,220680682.33050895 
 08/10  17:00:00,,,269782206.71856564,269782206.7185657 
 08/10  18:00:00,,,286598502.20778,286598502.2077801 
 08/10  19:00:00,,,270926343.3499763,270926343.3499765 
 08/10  20:00:00,,,267438349.76725122,267438349.76725134 
 08/10  21:00:00,,,240403884.75461417,240403884.75461423 
 08/10  22:00:00,,,260261051.05594727,260261051.05594733 
 08/10  23:00:00,,,216868919.3575088,216868919.3575088 
 08/10  24:00:00,,,168498919.6410929,168498919.64109287 
 08/11  01:00:00,,,158620389.34179598,158620389.34179592 
 08/11  02:00:00,,,147449618.32036003,147449618.32036 
 08/11  03:00:00,,,144421753.36388347,144421753.36388347 
 08/11  04:00:00,,,148445537.7263167,148445537.72631663 
 08/11  05:00:00,,,177907551.58395225,177907551.58395228 
 08/11  06:00:00,,,194830992.67210948,194830992.6721095 
 08/11  07:00:00,,,219762953.93400386,219762953.93400395 
 08/11  08:00:00,,,221644717.89948934,221644717.8994894 
 08/11  09:00:00,,,215497908.51477343,215497908.5147735 
 08/11  10:00:00,,,216042833.2285596,216042833.2285597 
 08/11  11:00:00,,,210258415.20003498,210258415.2000351 
 08/11  12:00:00,,,200767216.64219022,200767216.6421903 
 08/11  13:00:00,,,196999646.94764036,196999646.94764045 
 08/11  14:00:00,,,189973455.3067678,189973455.3067679 
 08/11  15:00:00,,,203543887.03562778,203543887.0356279 
 08/11  16:00:00,,,233592759.9039981,233592759.90399814 
 08/11  17:00:00,,,277596199.5767404,277596199.5767405 
 08/11  18:00:00,,,289110381.7931689,289110381.793169 
 08/11  19:00:00,,,275584758.37873083,275584758.3787309 
 08/11  20:00:00,,,274126030.6916616,274126030.69166166 
 08/11  21:00:00,,,242517313.87972942,242517313.8797295 
 08/11  22:00:00,,,233700733.42102095,233700733.42102107 
 08/11  23:00:00,,,214672291.69122267,214672291.69122267 
 08/11  24:00:00,,,181364730.1839024,181364730.18390238 
 08/12  01:00:00,,,161582024.68171227,161582024.6817122 
 08/12  02:00:00,,,152288870.51186162,152288870.5118616 
 08/12  03:00:00,,,145447751.85911483,145447751.85911477 
 08/12  04:00:00,,,146200231.95368308,146200231.95368302 
 08/12  05:00:00,,,173766954.8323028,173766954.8323028 
 08/12  06:00:00,,,187743373.46743828,187743373.46743828 
 08/12  07:00:00,,,207593790.32279456,207593790.32279462 
 08/12  08:00:00,,,199229371.63653237,199229371.63653246 
 08/12  09:00:00,,,199254393.42683786,199254393.4268379 
 08/12  10:00:00,,,201934646.06038702,201934646.06038707 
 08/12  11:00:00,,,189804098.89731678,189804098.8973169 
 08/12  12:00:00,,,185353786.67723185,185353786.67723197 
 08/12  13:00:00,,,184868608.50533432,184868608.50533432 
 08/12  14:00:00,,,177271963.37043265,177271963.37043262 
 08/12  15:00:00,,,191565466.68830323,191565466.68830335 
 08/12  16:00:00,,,224055807.9882341,224055807.98823422 
 08/12  17:00:00,,,269658811.20808464,269658811.20808464 
 08/12  18:00:00,,,283008271.4516516,283008271.4516517 
 08/12  19:00:00,,,274827305.8084712,274827305.80847126 
 08/12  20:00:00,,,266191510.19673833,266191510.19673836 
 08/12  21:00:00,,,243322318.00988638,243322318.00988653 
 08/12  22:00:00,,,232608969.45334673,232608969.45334685 
 08/12  23:00:00,,,209672332.0600435,209672332.06004348 
 08/12  24:00:00,,,160246947.45840305,160246947.45840302 
 08/13  01:00:00,,,147681702.43694,147681702.43693998 
 08/13  02:00:00,,,137685327.0931313,137685327.09313127 
 08/13  03:00:00,,,129432746.62882477,129432746.62882468 
 08/13  04:00:00,,,134747850.86295745,134747850.86295742 
 08/13  05:00:00,,,161148935.32799184,161148935.3279918 
 08/13  06:00:00,,,222963411.9743356,222963411.97433567 
 08/13  07:00:00,,,242724603.09003943,242724603.0900396 
 08/13  08:00:00,,,237651683.82683986,237651683.82683998 
 08/13  09:00:00,,,205449892.95907357,205449892.95907366 
 08/13  10:00:00,,,199849119.18082243,199849119.18082255 
 08/13  11:00:00,,,189999554.24896303,189999554.24896315 
 08/13  12:00:00,,,191462527.7020152,191462527.70201528 
 08/13  13:00:00,,,185822307.19369516,185822307.19369516 
 08/13  14:00:00,,,181720233.2365734,181720233.2365734 
 08/13  15:00:00,,,194016235.3514296,194016235.3514297 
 08/13  16:00:00,,,227128072.06254014,227128072.06254023 
 08/13  17:00:00,,,274584599.0634084,274584599.0634085 
 08/13  18:00:00,,,293273688.1736318,293273688.1736318 
 08/13  19:00:00,,,279872902.7727518,279872902.77275187 
 08/13  20:00:00,,,271194441.97558016,271194441.9755802 
 08/13  21:00:00,,,240620371.6601629,240620371.660163 
 08/13  22:00:00,,,235793655.081389,235793655.08138913 
 08/13  23:00:00,,,211595718.01656848,211595718.01656848 
 08/13  24:00:00,,,148977469.79848248,148977469.79848245 
 08/14  01:00:00,,,135776314.01325852,135776314.01325846 
 08/14  02:00:00,,,128052433.37090634,128052433.37090634 
 08/14  03:00:00,,,124834102.58718123,124834102.5871812 
 08/14  04:00:00,,,125978676.45790021,125978676.45790017 
 08/14  05:00:00,,,158650233.10177782,158650233.10177782 
 08/14  06:00:00,,,219710745.77392322,219710745.77392328 
 08/14  07:00:00,,,208959763.327664,208959763.32766408 
 08/14  08:00:00,,,199232654.4385531,199232654.4385532 
 08/14  09:00:00,,,207986158.45669216,207986158.4566922 
 08/14  10:00:00,,,223731012.66054907,223731012.66054916 
 08/14  11:00:00,,,214441788.32536826,214441788.32536837 
 08/14  12:00:00,,,199723629.0774734,199723629.07747352 
 08/14  13:00:00,,,163754833.69386193,163754833.69386205 
 08/14  14:00:00,,,157959172.71603957,157959172.71603966 
 08/14  15:00:00,,,173371635.2778688,173371635.2778689 
 08/14  16:00:00,,,210370364.63290033,210370364.6329004 
 08/14  17:00:00,,,257038584.65842548,257038584.65842557 
 08/14  18:00:00,,,274436711.6816144,274436711.68161446 
 08/14  19:00:00,,,266742358.31331703,266742358.3133171 
 08/14  20:00:00,,,259501188.1211829,259501188.12118304 
 08/14  21:00:00,,,241749921.60026705,241749921.60026714 
 08/14  22:00:00,,,221173981.46773192,221173981.46773204 
 08/14  23:00:00,,,205872384.16379416,205872384.16379416 
 08/14  24:00:00,,,160050118.62310278,160050118.62310275 
 08/15  01:00:00,,,145976896.45477217,145976896.4547721 
 08/15  02:00:00,,,139236888.37640435,139236888.3764043 
 08/15  03:00:00,,,136670006.60391855,136670006.6039185 
 08/15  04:00:00,,,139130271.70836562,139130271.7083656 
 08/15  05:00:00,,,168048845.76922727,168048845.7692272 
 08/15  06:00:00,,,191692305.3912874,191692305.39128733 
 08/15  07:00:00,,,211561814.16047478,211561814.16047487 
 08/15  08:00:00,,,216373591.86743003,216373591.86743012 
 08/15  09:00:00,,,198234797.7550139,198234797.75501403 
 08/15  10:00:00,,,208004390.0103339,208004390.01033399 
 08/15  11:00:00,,,198912024.4037864,198912024.40378642 
 08/15  12:00:00,,,198958459.03020546,198958459.03020555 
 08/15  13:00:00,,,199479116.72994334,199479116.7299434 
 08/15  14:00:00,,,228533587.29111648,228533587.29111663 
 08/15  15:00:00,,,273200767.8585969,273200767.858597 
 08/15  16:00:00,,,296742641.6172335,296742641.6172337 
 08/15  17:00:00,,,333776764.8147732,333776764.8147732 
 08/15  18:00:00,,,347114992.963001,347114992.9630011 
 08/15  19:00:00,,,332002696.26392955,332002696.2639296 
 08/15  20:00:00,,,304551026.42359686,304551026.4235969 
 08/15  21:00:00,,,239425971.62349945,239425971.6234995 
 08/15  22:00:00,,,214807364.73948598,214807364.739486 
 08/15  23:00:00,,,219088845.29434127,219088845.29434127 
 08/15  24:00:00,,,165287267.51535255,165287267.51535246 
 08/16  01:00:00,,,162790039.28629735,162790039.2862973 
 08/16  02:00:00,,,148084951.0346707,148084951.03467065 
 08/16  03:00:00,,,147414694.1176374,147414694.11763737 
 08/16  04:00:00,,,154954307.07107684,154954307.07107678 
 08/16  05:00:00,,,184765868.897314,184765868.89731413 
 08/16  06:00:00,,,194930797.0062312,194930797.00623122 
 08/16  07:00:00,,,225401747.22061837,225401747.2206185 
 08/16  08:00:00,,,227244288.76269555,227244288.76269564 
 08/16  09:00:00,,,217771256.21951047,217771256.21951056 
 08/16  10:00:00,,,212641455.05805373,212641455.0580538 
 08/16  11:00:00,,,206043453.54263872,206043453.54263875 
 08/16  12:00:00,,,199736359.2037106,199736359.20371076 
 08/16  13:00:00,,,192508341.12218437,192508341.12218446 
 08/16  14:00:00,,,191375768.87821198,191375768.87821212 
 08/16  15:00:00,,,203496440.2893052,203496440.28930533 
 08/16  16:00:00,,,238814334.74006,238814334.74006015 
 08/16  17:00:00,,,278236662.8328001,278236662.83280027 
 08/16  18:00:00,,,299358662.7813206,299358662.78132063 
 08/16  19:00:00,,,285766081.36345744,285766081.36345756 
 08/16  20:00:00,,,275316950.86509144,275316950.86509144 
 08/16  21:00:00,,,250585459.28157118,250585459.28157136 
 08/16  22:00:00,,,234110113.32771143,234110113.32771152 
 08/16  23:00:00,,,211571309.58675942,211571309.5867594 
 08/16  24:00:00,,,164970700.00284123,164970700.0028412 
 08/17  01:00:00,,,145835413.69034836,145835413.69034824 
 08/17  02:00:00,,,141672535.84827283,141672535.84827274 
 08/17  03:00:00,,,132040701.28849478,132040701.2884947 
 08/17  04:00:00,,,136076862.28538048,136076862.28538045 
 08/17  05:00:00,,,165100676.5277594,165100676.52775934 
 08/17  06:00:00,,,187237239.03873184,187237239.03873184 
 08/17  07:00:00,,,205923931.251655,205923931.2516551 
 08/17  08:00:00,,,207819438.73070547,207819438.73070556 
 08/17  09:00:00,,,208068504.44670272,208068504.4467028 
 08/17  10:00:00,,,213948374.89448935,213948374.89448947 
 08/17  11:00:00,,,213819473.93908358,213819473.93908364 
 08/17  12:00:00,,,207601611.50023228,207601611.50023237 
 08/17  13:00:00,,,207101275.20259655,207101275.20259666 
 08/17  14:00:00,,,199562449.0039469,199562449.003947 
 08/17  15:00:00,,,217087512.62730217,217087512.62730232 
 08/17  16:00:00,,,246899194.25798574,246899194.25798586 
 08/17  17:00:00,,,291552891.77768075,291552891.7776809 
 08/17  18:00:00,,,298568857.68961704,298568857.68961716 
 08/17  19:00:00,,,294026587.9777016,294026587.97770166 
 08/17  20:00:00,,,282318864.3642783,282318864.36427844 
 08/17  21:00:00,,,259033126.4083401,259033126.4083402 
 08/17  22:00:00,,,246848466.7635688,246848466.76356882 
 08/17  23:00:00,,,226746723.93332353,226746723.9333235 
 08/17  24:00:00,,,179168117.54836228,179168117.5483622 
 08/18  01:00:00,,,161134212.38616958,161134212.38616955 
 08/18  02:00:00,,,150600287.63440162,150600287.6344016 
 08/18  03:00:00,,,142398889.8303479,142398889.83034787 
 08/18  04:00:00,,,147890125.5826941,147890125.5826941 
 08/18  05:00:00,,,172249905.3951371,172249905.3951371 
