Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly) 
 10/26  11:00:00,,,106880018.48556037,118228125.24103598 
 10/26  12:00:00,,,106955553.03874597,118228125.24103598 
 10/26  13:00:00,,,111007057.09759796,117292650.84103598 
 10/26  14:00:00,,,107854968.11738247,117292650.84103598 
 10/26  15:00:00,,,111685077.16916361,116824913.64103596 
 10/26  16:00:00,,,129007368.2397903,116824913.64103596 
 10/26  17:00:00,,,149605219.6721046,47741677.06775012 
 10/26  18:00:00,,,176937329.02781227,47741677.06775012 
 10/26  19:00:00,,,178766454.84192,47741677.06775012 
 10/26  20:00:00,,,169818512.74879578,47741677.06775012 
 10/26  21:00:00,,,9987187.424487913,41205816.155136645 
 10/26  22:00:00,,,5325035.6500713,41205816.155136645 
 10/26  23:00:00,,,5325035.6500713,41205816.155136645 
 10/26  24:00:00,,,5325035.6500713,41205816.155136645 
 10/27  01:00:00,,,5325035.6500713,41205816.155136645 
 10/27  02:00:00,,,5325035.6500713,41205816.155136645 
 10/27  03:00:00,,,5325035.6500713,41205816.155136645 
 10/27  04:00:00,,,5325035.6500713,41205816.155136645 
 10/27  05:00:00,,,5325035.6500713,41205816.155136645 
 10/27  06:00:00,,,5325035.6500713,41205816.155136645 
 10/27  07:00:00,,,5325035.6500713,41205816.155136645 
 10/27  08:00:00,,,113173397.47189528,117292650.84103598 
 10/27  09:00:00,,,125425326.61898875,117292650.84103598 
 10/27  10:00:00,,,118785220.11507301,118228125.24103598 
 10/27  11:00:00,,,107768715.95573658,118228125.24103598 
 10/27  12:00:00,,,109382587.69371065,118228125.24103598 
 10/27  13:00:00,,,111980349.21104541,117292650.84103598 
 10/27  14:00:00,,,109579980.48599762,117292650.84103598 
 10/27  15:00:00,,,111177431.24572913,116824913.64103596 
 10/27  16:00:00,,,130519647.68620202,116824913.64103596 
 10/27  17:00:00,,,150502237.94609612,47741677.06775012 
 10/27  18:00:00,,,176972061.46590093,47741677.06775012 
 10/27  19:00:00,,,178766454.84192,47741677.06775012 
 10/27  20:00:00,,,169818512.74879578,47741677.06775012 
 10/27  21:00:00,,,9987187.424487913,41205816.155136645 
 10/27  22:00:00,,,5325035.6500713,41205816.155136645 
 10/27  23:00:00,,,5325035.6500713,41205816.155136645 
 10/27  24:00:00,,,5325035.6500713,41205816.155136645 
 10/28  01:00:00,,,5325035.6500713,41205816.155136645 
 10/28  02:00:00,,,5325035.6500713,41205816.155136645 
 10/28  03:00:00,,,5325035.6500713,41205816.155136645 
 10/28  04:00:00,,,5325035.6500713,41205816.155136645 
 10/28  05:00:00,,,5325035.6500713,41205816.155136645 
 10/28  06:00:00,,,5325035.6500713,41205816.155136645 
 10/28  07:00:00,,,5325035.6500713,41205816.155136645 
 10/28  08:00:00,,,5325035.6500713,41205816.155136645 
 10/28  09:00:00,,,5325035.6500713,41205816.155136645 
 10/28  10:00:00,,,5325035.6500713,41205816.155136645 
 10/28  11:00:00,,,5325035.6500713,41205816.155136645 
 10/28  12:00:00,,,5325035.6500713,41205816.155136645 
 10/28  13:00:00,,,5325035.6500713,41205816.155136645 
 10/28  14:00:00,,,5325035.6500713,41205816.155136645 
 10/28  15:00:00,,,5325035.6500713,41205816.155136645 
 10/28  16:00:00,,,5325035.6500713,41205816.155136645 
 10/28  17:00:00,,,5325035.6500713,41205816.155136645 
 10/28  18:00:00,,,5325035.6500713,41205816.155136645 
 10/28  19:00:00,,,5325035.6500713,41205816.155136645 
 10/28  20:00:00,,,5325035.6500713,41205816.155136645 
 10/28  21:00:00,,,5325035.6500713,41205816.155136645 
 10/28  22:00:00,,,5325035.6500713,41205816.155136645 
 10/28  23:00:00,,,5325035.6500713,41205816.155136645 
 10/28  24:00:00,,,5325035.6500713,41205816.155136645 
 10/29  01:00:00,,,5325035.6500713,41205816.155136645 
 10/29  02:00:00,,,5325035.6500713,41205816.155136645 
 10/29  03:00:00,,,5325035.6500713,41205816.155136645 
 10/29  04:00:00,,,5325035.6500713,41205816.155136645 
 10/29  05:00:00,,,5325035.6500713,41205816.155136645 
 10/29  06:00:00,,,5325035.6500713,41205816.155136645 
 10/29  07:00:00,,,5325035.6500713,41205816.155136645 
 10/29  08:00:00,,,5325035.6500713,41205816.155136645 
 10/29  09:00:00,,,5325035.6500713,41205816.155136645 
 10/29  10:00:00,,,5325035.6500713,41205816.155136645 
 10/29  11:00:00,,,5325035.6500713,41205816.155136645 
 10/29  12:00:00,,,5325035.6500713,41205816.155136645 
 10/29  13:00:00,,,5325035.6500713,41205816.155136645 
 10/29  14:00:00,,,5325035.6500713,41205816.155136645 
 10/29  15:00:00,,,5325035.6500713,41205816.155136645 
 10/29  16:00:00,,,5325035.6500713,41205816.155136645 
 10/29  17:00:00,,,5325035.6500713,41205816.155136645 
 10/29  18:00:00,,,5325035.6500713,41205816.155136645 
 10/29  19:00:00,,,5325035.6500713,41205816.155136645 
 10/29  20:00:00,,,5325035.6500713,41205816.155136645 
 10/29  21:00:00,,,5325035.6500713,41205816.155136645 
 10/29  22:00:00,,,5325035.6500713,41205816.155136645 
 10/29  23:00:00,,,5325035.6500713,41205816.155136645 
 10/29  24:00:00,,,5325035.6500713,41205816.155136645 
 10/30  01:00:00,,,5325035.6500713,41205816.155136645 
 10/30  02:00:00,,,5325035.6500713,41205816.155136645 
 10/30  03:00:00,,,5325035.6500713,41205816.155136645 
 10/30  04:00:00,,,5325035.6500713,41205816.155136645 
 10/30  05:00:00,,,5325035.6500713,41205816.155136645 
 10/30  06:00:00,,,5325035.6500713,41205816.155136645 
 10/30  07:00:00,,,5325035.6500713,41205816.155136645 
 10/30  08:00:00,,,115445023.77667242,117292650.84103598 
 10/30  09:00:00,,,116690109.11568476,117292650.84103598 
 10/30  10:00:00,,,107870875.54475868,118228125.24103598 
 10/30  11:00:00,,,107294843.09050882,118228125.24103598 
 10/30  12:00:00,,,108537012.9504714,118228125.24103598 
 10/30  13:00:00,,,115722963.90376683,117292650.84103598 
 10/30  14:00:00,,,113924805.71515538,117292650.84103598 
 10/30  15:00:00,,,113908443.26485424,116824913.64103596 
 10/30  16:00:00,,,117412537.66402248,116824913.64103596 
 10/30  17:00:00,,,152186965.44061053,47741677.06775012 
 10/30  18:00:00,,,178766454.84192,47741677.06775012 
 10/30  19:00:00,,,178766454.84192,47741677.06775012 
 10/30  20:00:00,,,169818512.74879578,47741677.06775012 
 10/30  21:00:00,,,9987187.424487913,41205816.155136645 
 10/30  22:00:00,,,5325035.6500713,41205816.155136645 
 10/30  23:00:00,,,5325035.6500713,41205816.155136645 
 10/30  24:00:00,,,5325035.6500713,41205816.155136645 
 10/31  01:00:00,,,5325035.6500713,41205816.155136645 
 10/31  02:00:00,,,5325035.6500713,41205816.155136645 
 10/31  03:00:00,,,5325035.6500713,41205816.155136645 
 10/31  04:00:00,,,5325035.6500713,41205816.155136645 
 10/31  05:00:00,,,5325035.6500713,41205816.155136645 
 10/31  06:00:00,,,5325035.6500713,41205816.155136645 
 10/31  07:00:00,,,5325035.6500713,41205816.155136645 
 10/31  08:00:00,,,123847963.1968306,117292650.84103598 
 10/31  09:00:00,,,124536368.2501944,117292650.84103598 
 10/31  10:00:00,,,109888617.9710342,118228125.24103598 
 10/31  11:00:00,,,108777485.03845349,118228125.24103598 
 10/31  12:00:00,,,108468692.30262172,118228125.24103598 
 10/31  13:00:00,,,107287677.19085401,117292650.84103598 
 10/31  14:00:00,,,109108813.77714908,117292650.84103598 
 10/31  15:00:00,,,113367510.50985956,116824913.64103596 
 10/31  16:00:00,,,122668656.30990279,116824913.64103596 
 10/31  17:00:00,,,164950828.49801698,47741677.06775012 
 10/31  18:00:00,,,178766454.84192,47741677.06775012 
 10/31  19:00:00,,,178766454.84192,47741677.06775012 
 10/31  20:00:00,,,169818512.74879578,47741677.06775012 
 10/31  21:00:00,,,9987187.424487913,41205816.155136645 
 10/31  22:00:00,,,5325035.6500713,41205816.155136645 
 10/31  23:00:00,,,5325035.6500713,41205816.155136645 
 10/31  24:00:00,129256637322.60135,92189093828.32495,5325035.6500713,41205816.155136645 
 11/01  01:00:00,,,5325035.6500713,41205816.155136645 
 11/01  02:00:00,,,5325035.6500713,41205816.155136645 
 11/01  03:00:00,,,5325035.6500713,41205816.155136645 
 11/01  04:00:00,,,5325035.6500713,41205816.155136645 
 11/01  05:00:00,,,5325035.6500713,41205816.155136645 
 11/01  06:00:00,,,5325035.6500713,41205816.155136645 
 11/01  07:00:00,,,5325035.6500713,41205816.155136645 
 11/01  08:00:00,,,108078076.99098794,117292650.84103598 
 11/01  09:00:00,,,111877582.31373729,117292650.84103598 
 11/01  10:00:00,,,112522541.28221539,118228125.24103598 
 11/01  11:00:00,,,110254384.29682733,118228125.24103598 
 11/01  12:00:00,,,115119498.27092078,118228125.24103598 
 11/01  13:00:00,,,115459740.29058611,117292650.84103598 
 11/01  14:00:00,,,110301122.6710915,117292650.84103598 
 11/01  15:00:00,,,113074112.07944825,116824913.64103596 
 11/01  16:00:00,,,117323517.76680739,116824913.64103596 
 11/01  17:00:00,,,160624637.6074263,47741677.06775012 
 11/01  18:00:00,,,178766454.84192,47741677.06775012 
 11/01  19:00:00,,,178766454.84192,47741677.06775012 
 11/01  20:00:00,,,169818512.74879578,47741677.06775012 
 11/01  21:00:00,,,9987187.424487913,41205816.155136645 
 11/01  22:00:00,,,5325035.6500713,41205816.155136645 
 11/01  23:00:00,,,5325035.6500713,41205816.155136645 
 11/01  24:00:00,,,5325035.6500713,41205816.155136645 
 11/02  01:00:00,,,5325035.6500713,41205816.155136645 
 11/02  02:00:00,,,5325035.6500713,41205816.155136645 
 11/02  03:00:00,,,5325035.6500713,41205816.155136645 
 11/02  04:00:00,,,5325035.6500713,41205816.155136645 
 11/02  05:00:00,,,5325035.6500713,41205816.155136645 
 11/02  06:00:00,,,5325035.6500713,41205816.155136645 
 11/02  07:00:00,,,5325035.6500713,41205816.155136645 
 11/02  08:00:00,,,122502739.21107881,117292650.84103598 
 11/02  09:00:00,,,120404966.73248264,117292650.84103598 
 11/02  10:00:00,,,111011121.01312938,118228125.24103598 
 11/02  11:00:00,,,108581214.68768865,118228125.24103598 
 11/02  12:00:00,,,107633154.87248999,118228125.24103598 
 11/02  13:00:00,,,108313655.40231553,117292650.84103598 
 11/02  14:00:00,,,109666979.89297862,117292650.84103598 
 11/02  15:00:00,,,111951768.90179919,116824913.64103596 
 11/02  16:00:00,,,119343766.03820854,116824913.64103596 
 11/02  17:00:00,,,164216319.09981555,47741677.06775012 
 11/02  18:00:00,,,178766454.84192,47741677.06775012 
 11/02  19:00:00,,,178766454.84192,47741677.06775012 
 11/02  20:00:00,,,169818512.74879578,47741677.06775012 
 11/02  21:00:00,,,9987187.424487913,41205816.155136645 
 11/02  22:00:00,,,5325035.6500713,41205816.155136645 
 11/02  23:00:00,,,5325035.6500713,41205816.155136645 
 11/02  24:00:00,,,5325035.6500713,41205816.155136645 
 11/03  01:00:00,,,5325035.6500713,41205816.155136645 
 11/03  02:00:00,,,5325035.6500713,41205816.155136645 
 11/03  03:00:00,,,5325035.6500713,41205816.155136645 
 11/03  04:00:00,,,5325035.6500713,41205816.155136645 
 11/03  05:00:00,,,5325035.6500713,41205816.155136645 
 11/03  06:00:00,,,5325035.6500713,41205816.155136645 
 11/03  07:00:00,,,5325035.6500713,41205816.155136645 
 11/03  08:00:00,,,122705879.71275856,117292650.84103598 
 11/03  09:00:00,,,118111202.50571176,117292650.84103598 
 11/03  10:00:00,,,112219749.51334792,118228125.24103598 
 11/03  11:00:00,,,107302415.37084103,118228125.24103598 
 11/03  12:00:00,,,108466415.87818906,118228125.24103598 
 11/03  13:00:00,,,108820049.85003278,117292650.84103598 
 11/03  14:00:00,,,108096148.40877424,117292650.84103598 
 11/03  15:00:00,,,113277380.07765631,116824913.64103596 
 11/03  16:00:00,,,130383076.46049367,116824913.64103596 
 11/03  17:00:00,,,171542200.96953723,47741677.06775012 
 11/03  18:00:00,,,178766454.84192,47741677.06775012 
 11/03  19:00:00,,,178766454.84192,47741677.06775012 
 11/03  20:00:00,,,169818512.74879578,47741677.06775012 
 11/03  21:00:00,,,9987187.424487913,41205816.155136645 
 11/03  22:00:00,,,5325035.6500713,41205816.155136645 
 11/03  23:00:00,,,5325035.6500713,41205816.155136645 
 11/03  24:00:00,,,5325035.6500713,41205816.155136645 
 11/04  01:00:00,,,5325035.6500713,41205816.155136645 
 11/04  02:00:00,,,5325035.6500713,41205816.155136645 
 11/04  03:00:00,,,5325035.6500713,41205816.155136645 
 11/04  04:00:00,,,5325035.6500713,41205816.155136645 
 11/04  05:00:00,,,5325035.6500713,41205816.155136645 
 11/04  06:00:00,,,5325035.6500713,41205816.155136645 
 11/04  07:00:00,,,5325035.6500713,41205816.155136645 
 11/04  08:00:00,,,5325035.6500713,41205816.155136645 
 11/04  09:00:00,,,5325035.6500713,41205816.155136645 
 11/04  10:00:00,,,5325035.6500713,41205816.155136645 
 11/04  11:00:00,,,5325035.6500713,41205816.155136645 
 11/04  12:00:00,,,5325035.6500713,41205816.155136645 
 11/04  13:00:00,,,5325035.6500713,41205816.155136645 
 11/04  14:00:00,,,5325035.6500713,41205816.155136645 
 11/04  15:00:00,,,5325035.6500713,41205816.155136645 
 11/04  16:00:00,,,5325035.6500713,41205816.155136645 
 11/04  17:00:00,,,5325035.6500713,41205816.155136645 
 11/04  18:00:00,,,5325035.6500713,41205816.155136645 
 11/04  19:00:00,,,5325035.6500713,41205816.155136645 
 11/04  20:00:00,,,5325035.6500713,41205816.155136645 
 11/04  21:00:00,,,5325035.6500713,41205816.155136645 
 11/04  22:00:00,,,5325035.6500713,41205816.155136645 
 11/04  23:00:00,,,5325035.6500713,41205816.155136645 
 11/04  24:00:00,,,5325035.6500713,41205816.155136645 
 11/05  01:00:00,,,5325035.6500713,41205816.155136645 
 11/05  02:00:00,,,5325035.6500713,41205816.155136645 
 11/05  03:00:00,,,5325035.6500713,41205816.155136645 
 11/05  04:00:00,,,5325035.6500713,41205816.155136645 
 11/05  05:00:00,,,5325035.6500713,41205816.155136645 
 11/05  06:00:00,,,5325035.6500713,41205816.155136645 
 11/05  07:00:00,,,5325035.6500713,41205816.155136645 
 11/05  08:00:00,,,5325035.6500713,41205816.155136645 
 11/05  09:00:00,,,5325035.6500713,41205816.155136645 
 11/05  10:00:00,,,5325035.6500713,41205816.155136645 
 11/05  11:00:00,,,5325035.6500713,41205816.155136645 
 11/05  12:00:00,,,5325035.6500713,41205816.155136645 
 11/05  13:00:00,,,5325035.6500713,41205816.155136645 
 11/05  14:00:00,,,5325035.6500713,41205816.155136645 
 11/05  15:00:00,,,5325035.6500713,41205816.155136645 
 11/05  16:00:00,,,5325035.6500713,41205816.155136645 
 11/05  17:00:00,,,5325035.6500713,41205816.155136645 
 11/05  18:00:00,,,5325035.6500713,41205816.155136645 
 11/05  19:00:00,,,5325035.6500713,41205816.155136645 
 11/05  20:00:00,,,5325035.6500713,41205816.155136645 
 11/05  21:00:00,,,5325035.6500713,41205816.155136645 
 11/05  22:00:00,,,5325035.6500713,41205816.155136645 
 11/05  23:00:00,,,5325035.6500713,41205816.155136645 
 11/05  24:00:00,,,5325035.6500713,41205816.155136645 
 11/06  01:00:00,,,5325035.6500713,41205816.155136645 
 11/06  02:00:00,,,5325035.6500713,41205816.155136645 
 11/06  03:00:00,,,5325035.6500713,41205816.155136645 
 11/06  04:00:00,,,5325035.6500713,41205816.155136645 
 11/06  05:00:00,,,5325035.6500713,41205816.155136645 
 11/06  06:00:00,,,5325035.6500713,41205816.155136645 
 11/06  07:00:00,,,5325035.6500713,41205816.155136645 
 11/06  08:00:00,,,5325035.6500713,41205816.155136645 
 11/06  09:00:00,,,97085162.66193263,117292650.84103598 
 11/06  10:00:00,,,111536944.51555803,117292650.84103598 
 11/06  11:00:00,,,115498509.767558,118228125.24103598 
 11/06  12:00:00,,,115146394.75883904,118228125.24103598 
 11/06  13:00:00,,,113754927.42545988,118228125.24103598 
 11/06  14:00:00,,,110249651.6778616,117292650.84103598 
 11/06  15:00:00,,,112430952.40744308,117292650.84103598 
 11/06  16:00:00,,,124332287.54426944,116824913.64103596 
 11/06  17:00:00,,,167728686.0599512,116824913.64103596 
 11/06  18:00:00,,,178766454.84192,47741677.06775012 
 11/06  19:00:00,,,178766454.84192,47741677.06775012 
 11/06  20:00:00,,,178766454.84192,47741677.06775012 
 11/06  21:00:00,,,169818512.74879578,47741677.06775012 
 11/06  22:00:00,,,9987187.424487913,41205816.155136645 
 11/06  23:00:00,,,5325035.6500713,41205816.155136645 
 11/06  24:00:00,,,5325035.6500713,41205816.155136645 
 11/07  01:00:00,,,5325035.6500713,41205816.155136645 
 11/07  02:00:00,,,5325035.6500713,41205816.155136645 
 11/07  03:00:00,,,5325035.6500713,41205816.155136645 
 11/07  04:00:00,,,5325035.6500713,41205816.155136645 
 11/07  05:00:00,,,5325035.6500713,41205816.155136645 
 11/07  06:00:00,,,5325035.6500713,41205816.155136645 
 11/07  07:00:00,,,5325035.6500713,41205816.155136645 
 11/07  08:00:00,,,5325035.6500713,41205816.155136645 
 11/07  09:00:00,,,95364066.32668754,117292650.84103598 
 11/07  10:00:00,,,110216184.11283484,117292650.84103598 
 11/07  11:00:00,,,107357061.9363471,118228125.24103598 
 11/07  12:00:00,,,106973718.98982185,118228125.24103598 
 11/07  13:00:00,,,108116478.02046533,118228125.24103598 
 11/07  14:00:00,,,109468054.16033146,117292650.84103598 
 11/07  15:00:00,,,112675056.91355976,117292650.84103598 
 11/07  16:00:00,,,124169969.74404752,116824913.64103596 
 11/07  17:00:00,,,167193922.58653647,116824913.64103596 
 11/07  18:00:00,,,178766454.84192,47741677.06775012 
 11/07  19:00:00,,,178766454.84192,47741677.06775012 
 11/07  20:00:00,,,178766454.84192,47741677.06775012 
 11/07  21:00:00,,,169818512.74879578,47741677.06775012 
 11/07  22:00:00,,,9987187.424487913,41205816.155136645 
 11/07  23:00:00,,,5325035.6500713,41205816.155136645 
 11/07  24:00:00,,,5325035.6500713,41205816.155136645 
 11/08  01:00:00,,,5325035.6500713,41205816.155136645 
 11/08  02:00:00,,,5325035.6500713,41205816.155136645 
 11/08  03:00:00,,,5325035.6500713,41205816.155136645 
 11/08  04:00:00,,,5325035.6500713,41205816.155136645 
 11/08  05:00:00,,,5325035.6500713,41205816.155136645 
 11/08  06:00:00,,,5325035.6500713,41205816.155136645 
 11/08  07:00:00,,,5325035.6500713,41205816.155136645 
 11/08  08:00:00,,,5325035.6500713,41205816.155136645 
 11/08  09:00:00,,,91204179.40990832,117292650.84103598 
 11/08  10:00:00,,,108737232.98608434,117292650.84103598 
 11/08  11:00:00,,,110649106.96127525,118228125.24103598 
 11/08  12:00:00,,,111962319.57725513,118228125.24103598 
 11/08  13:00:00,,,111756842.64292426,118228125.24103598 
 11/08  14:00:00,,,113190729.62029721,117292650.84103598 
 11/08  15:00:00,,,115586712.58759816,117292650.84103598 
 11/08  16:00:00,,,121719631.75647038,116824913.64103596 
 11/08  17:00:00,,,156578642.83922327,116824913.64103596 
 11/08  18:00:00,,,178766454.84192,47741677.06775012 
 11/08  19:00:00,,,178766454.84192,47741677.06775012 
 11/08  20:00:00,,,178766454.84192,47741677.06775012 
 11/08  21:00:00,,,169818512.74879578,47741677.06775012 
 11/08  22:00:00,,,9987187.424487913,41205816.155136645 
 11/08  23:00:00,,,5325035.6500713,41205816.155136645 
 11/08  24:00:00,,,5325035.6500713,41205816.155136645 
 11/09  01:00:00,,,5325035.6500713,41205816.155136645 
 11/09  02:00:00,,,5325035.6500713,41205816.155136645 
 11/09  03:00:00,,,5325035.6500713,41205816.155136645 
 11/09  04:00:00,,,5325035.6500713,41205816.155136645 
 11/09  05:00:00,,,5325035.6500713,41205816.155136645 
 11/09  06:00:00,,,5325035.6500713,41205816.155136645 
 11/09  07:00:00,,,5325035.6500713,41205816.155136645 
 11/09  08:00:00,,,5325035.6500713,41205816.155136645 
 11/09  09:00:00,,,103440378.30415511,117292650.84103598 
 11/09  10:00:00,,,115005625.34629165,117292650.84103598 
 11/09  11:00:00,,,110033202.44550127,118228125.24103598 
 11/09  12:00:00,,,110531576.30638668,118228125.24103598 
 11/09  13:00:00,,,108141913.47183952,118228125.24103598 
 11/09  14:00:00,,,109302776.3214029,117292650.84103598 
 11/09  15:00:00,,,114376039.76944345,117292650.84103598 
 11/09  16:00:00,,,119937358.3595172,116824913.64103596 
 11/09  17:00:00,,,163112682.8809335,116824913.64103596 
 11/09  18:00:00,,,178766454.84192,47741677.06775012 
 11/09  19:00:00,,,178766454.84192,47741677.06775012 
 11/09  20:00:00,,,178766454.84192,47741677.06775012 
 11/09  21:00:00,,,169818512.74879578,47741677.06775012 
 11/09  22:00:00,,,9987187.424487913,41205816.155136645 
 11/09  23:00:00,,,5325035.6500713,41205816.155136645 
 11/09  24:00:00,,,5325035.6500713,41205816.155136645 
 11/10  01:00:00,,,5325035.6500713,41205816.155136645 
 11/10  02:00:00,,,5325035.6500713,41205816.155136645 
 11/10  03:00:00,,,5325035.6500713,41205816.155136645 
 11/10  04:00:00,,,5325035.6500713,41205816.155136645 
 11/10  05:00:00,,,5325035.6500713,41205816.155136645 
 11/10  06:00:00,,,5325035.6500713,41205816.155136645 
 11/10  07:00:00,,,5325035.6500713,41205816.155136645 
 11/10  08:00:00,,,5325035.6500713,41205816.155136645 
 11/10  09:00:00,,,100793547.6277655,117292650.84103598 
 11/10  10:00:00,,,113634102.70325845,117292650.84103598 
 11/10  11:00:00,,,109976562.85261428,118228125.24103598 
 11/10  12:00:00,,,108300396.66942243,118228125.24103598 
 11/10  13:00:00,,,109571866.35628635,118228125.24103598 
 11/10  14:00:00,,,110074006.34574622,117292650.84103598 
 11/10  15:00:00,,,112719608.07789755,117292650.84103598 
 11/10  16:00:00,,,118551670.97981912,116824913.64103596 
 11/10  17:00:00,,,163901305.60683727,116824913.64103596 
 11/10  18:00:00,,,178766454.84192,47741677.06775012 
 11/10  19:00:00,,,178766454.84192,47741677.06775012 
 11/10  20:00:00,,,178766454.84192,47741677.06775012 
 11/10  21:00:00,,,169818512.74879578,47741677.06775012 
 11/10  22:00:00,,,9987187.424487913,41205816.155136645 
 11/10  23:00:00,,,5325035.6500713,41205816.155136645 
 11/10  24:00:00,,,5325035.6500713,41205816.155136645 
 11/11  01:00:00,,,5325035.6500713,41205816.155136645 
 11/11  02:00:00,,,5325035.6500713,41205816.155136645 
 11/11  03:00:00,,,5325035.6500713,41205816.155136645 
 11/11  04:00:00,,,5325035.6500713,41205816.155136645 
 11/11  05:00:00,,,5325035.6500713,41205816.155136645 
 11/11  06:00:00,,,5325035.6500713,41205816.155136645 
 11/11  07:00:00,,,5325035.6500713,41205816.155136645 
 11/11  08:00:00,,,5325035.6500713,41205816.155136645 
 11/11  09:00:00,,,5325035.6500713,41205816.155136645 
 11/11  10:00:00,,,5325035.6500713,41205816.155136645 
 11/11  11:00:00,,,5325035.6500713,41205816.155136645 
 11/11  12:00:00,,,5325035.6500713,41205816.155136645 
 11/11  13:00:00,,,5325035.6500713,41205816.155136645 
 11/11  14:00:00,,,5325035.6500713,41205816.155136645 
 11/11  15:00:00,,,5325035.6500713,41205816.155136645 
 11/11  16:00:00,,,5325035.6500713,41205816.155136645 
 11/11  17:00:00,,,5325035.6500713,41205816.155136645 
 11/11  18:00:00,,,5325035.6500713,41205816.155136645 
 11/11  19:00:00,,,5325035.6500713,41205816.155136645 
 11/11  20:00:00,,,5325035.6500713,41205816.155136645 
 11/11  21:00:00,,,5325035.6500713,41205816.155136645 
 11/11  22:00:00,,,5325035.6500713,41205816.155136645 
 11/11  23:00:00,,,5325035.6500713,41205816.155136645 
 11/11  24:00:00,,,5325035.6500713,41205816.155136645 
 11/12  01:00:00,,,5325035.6500713,41205816.155136645 
 11/12  02:00:00,,,5325035.6500713,41205816.155136645 
 11/12  03:00:00,,,5325035.6500713,41205816.155136645 
 11/12  04:00:00,,,5325035.6500713,41205816.155136645 
 11/12  05:00:00,,,5325035.6500713,41205816.155136645 
 11/12  06:00:00,,,5325035.6500713,41205816.155136645 
 11/12  07:00:00,,,5325035.6500713,41205816.155136645 
 11/12  08:00:00,,,5325035.6500713,41205816.155136645 
 11/12  09:00:00,,,5325035.6500713,41205816.155136645 
 11/12  10:00:00,,,5325035.6500713,41205816.155136645 
 11/12  11:00:00,,,5325035.6500713,41205816.155136645 
 11/12  12:00:00,,,5325035.6500713,41205816.155136645 
 11/12  13:00:00,,,5325035.6500713,41205816.155136645 
 11/12  14:00:00,,,5325035.6500713,41205816.155136645 
 11/12  15:00:00,,,5325035.6500713,41205816.155136645 
 11/12  16:00:00,,,5325035.6500713,41205816.155136645 
 11/12  17:00:00,,,5325035.6500713,41205816.155136645 
 11/12  18:00:00,,,5325035.6500713,41205816.155136645 
 11/12  19:00:00,,,5325035.6500713,41205816.155136645 
 11/12  20:00:00,,,5325035.6500713,41205816.155136645 
 11/12  21:00:00,,,5325035.6500713,41205816.155136645 
 11/12  22:00:00,,,5325035.6500713,41205816.155136645 
 11/12  23:00:00,,,5325035.6500713,41205816.155136645 
 11/12  24:00:00,,,5325035.6500713,41205816.155136645 
 11/13  01:00:00,,,5325035.6500713,41205816.155136645 
 11/13  02:00:00,,,5325035.6500713,41205816.155136645 
 11/13  03:00:00,,,5325035.6500713,41205816.155136645 
 11/13  04:00:00,,,5325035.6500713,41205816.155136645 
 11/13  05:00:00,,,5325035.6500713,41205816.155136645 
 11/13  06:00:00,,,5325035.6500713,41205816.155136645 
 11/13  07:00:00,,,5325035.6500713,41205816.155136645 
 11/13  08:00:00,,,5325035.6500713,41205816.155136645 
 11/13  09:00:00,,,118098304.21021256,117292650.84103598 
 11/13  10:00:00,,,122640699.47555573,117292650.84103598 
 11/13  11:00:00,,,114532882.63887367,118228125.24103598 
 11/13  12:00:00,,,113996344.02542913,118228125.24103598 
 11/13  13:00:00,,,117658848.71312332,118228125.24103598 
 11/13  14:00:00,,,118999409.36319299,117292650.84103598 
 11/13  15:00:00,,,118884087.76354118,117292650.84103598 
 11/13  16:00:00,,,144011972.78411883,116824913.64103596 
 11/13  17:00:00,,,173413593.34793764,116824913.64103596 
 11/13  18:00:00,,,178766454.84192,47741677.06775012 
 11/13  19:00:00,,,178766454.84192,47741677.06775012 
 11/13  20:00:00,,,178766454.84192,47741677.06775012 
 11/13  21:00:00,,,169818512.74879578,47741677.06775012 
 11/13  22:00:00,,,9987187.424487913,41205816.155136645 
 11/13  23:00:00,,,5325035.6500713,41205816.155136645 
 11/13  24:00:00,,,5325035.6500713,41205816.155136645 
 11/14  01:00:00,,,5325035.6500713,41205816.155136645 
 11/14  02:00:00,,,5325035.6500713,41205816.155136645 
 11/14  03:00:00,,,5325035.6500713,41205816.155136645 
 11/14  04:00:00,,,5325035.6500713,41205816.155136645 
 11/14  05:00:00,,,5325035.6500713,41205816.155136645 
 11/14  06:00:00,,,5325035.6500713,41205816.155136645 
 11/14  07:00:00,,,5325035.6500713,41205816.155136645 
 11/14  08:00:00,,,5325035.6500713,41205816.155136645 
 11/14  09:00:00,,,98219458.40144962,117292650.84103598 
 11/14  10:00:00,,,116565715.58430138,117292650.84103598 
 11/14  11:00:00,,,109324049.54688239,118228125.24103598 
 11/14  12:00:00,,,112667032.79620686,118228125.24103598 
 11/14  13:00:00,,,108010052.53380002,118228125.24103598 
 11/14  14:00:00,,,109165914.66843471,117292650.84103598 
 11/14  15:00:00,,,112680269.731948,117292650.84103598 
 11/14  16:00:00,,,124503157.4227086,116824913.64103596 
 11/14  17:00:00,,,168608588.48536286,116824913.64103596 
 11/14  18:00:00,,,178766454.84192,47741677.06775012 
