Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),ElectricityNet:Facility [J](Hourly) 
 06/09  07:00:00,,,182472476.7116994,182472476.71169928 
 06/09  08:00:00,,,178727330.63250116,178727330.63250104 
 06/09  09:00:00,,,180936333.50938424,180936333.50938419 
 06/09  10:00:00,,,224540501.78946054,224540501.7894605 
 06/09  11:00:00,,,238735463.230378,238735463.2303779 
 06/09  12:00:00,,,224421820.9800458,224421820.9800458 
 06/09  13:00:00,,,223243636.74429676,223243636.7442967 
 06/09  14:00:00,,,218261418.39196065,218261418.39196056 
 06/09  15:00:00,,,230466912.96091962,230466912.96091956 
 06/09  16:00:00,,,259074245.4328115,259074245.43281156 
 06/09  17:00:00,,,286583279.2644769,286583279.2644771 
 06/09  18:00:00,,,305987754.3630317,305987754.3630318 
 06/09  19:00:00,,,295930348.5324702,295930348.53247035 
 06/09  20:00:00,,,236468196.27619135,236468196.27619147 
 06/09  21:00:00,,,199646600.369539,199646600.36953908 
 06/09  22:00:00,,,171344607.29487467,171344607.2948746 
 06/09  23:00:00,,,174260196.38257635,174260196.38257635 
 06/09  24:00:00,,,130390851.63083813,130390851.63083807 
 06/10  01:00:00,,,121044224.16886604,121044224.16886601 
 06/10  02:00:00,,,111254778.88584256,111254778.8858425 
 06/10  03:00:00,,,106335314.23882957,106335314.23882952 
 06/10  04:00:00,,,112762986.17284122,112762986.17284118 
 06/10  05:00:00,,,138970367.56803188,138970367.56803182 
 06/10  06:00:00,,,165636810.61842403,165636810.618424 
 06/10  07:00:00,,,175403066.4996708,175403066.49967077 
 06/10  08:00:00,,,178981205.3167612,178981205.31676117 
 06/10  09:00:00,,,190423639.3004135,190423639.30041343 
 06/10  10:00:00,,,231824800.4196354,231824800.41963536 
 06/10  11:00:00,,,220413001.5160578,220413001.51605773 
 06/10  12:00:00,,,218901161.27450472,218901161.27450472 
 06/10  13:00:00,,,214818406.78611857,214818406.7861185 
 06/10  14:00:00,,,209020744.1223371,209020744.12233707 
 06/10  15:00:00,,,221582762.06906873,221582762.06906873 
 06/10  16:00:00,,,250713308.542118,250713308.54211807 
 06/10  17:00:00,,,286428583.8479273,286428583.8479274 
 06/10  18:00:00,,,300435016.6834085,300435016.6834087 
 06/10  19:00:00,,,289685178.3089021,289685178.3089022 
 06/10  20:00:00,,,273608541.02777505,273608541.02777517 
 06/10  21:00:00,,,246348253.87988597,246348253.87988615 
 06/10  22:00:00,,,167619237.52362812,167619237.52362803 
 06/10  23:00:00,,,162870886.2265046,162870886.22650453 
 06/10  24:00:00,,,135406597.48935843,135406597.4893584 
 06/11  01:00:00,,,117561374.97028172,117561374.9702817 
 06/11  02:00:00,,,111982715.38397847,111982715.38397843 
 06/11  03:00:00,,,111307022.92075838,111307022.92075834 
 06/11  04:00:00,,,116583453.06932518,116583453.06932513 
 06/11  05:00:00,,,143050556.24007162,143050556.24007154 
 06/11  06:00:00,,,169110765.88858205,169110765.88858202 
 06/11  07:00:00,,,184821703.92046082,184821703.92046076 
 06/11  08:00:00,,,174518389.04133013,174518389.0413301 
 06/11  09:00:00,,,223644654.55037433,223644654.55037433 
 06/11  10:00:00,,,233134498.11976963,233134498.11976963 
 06/11  11:00:00,,,222255795.39597088,222255795.39597085 
 06/11  12:00:00,,,216003363.5790969,216003363.57909688 
 06/11  13:00:00,,,210053952.45861813,210053952.45861807 
 06/11  14:00:00,,,207454074.6606329,207454074.6606329 
 06/11  15:00:00,,,193557749.01134923,193557749.01134917 
 06/11  16:00:00,,,180181346.59971112,180181346.59971112 
 06/11  17:00:00,,,211324705.87400165,211324705.87400174 
 06/11  18:00:00,,,245898848.16240132,245898848.16240144 
 06/11  19:00:00,,,239237745.99093598,239237745.99093607 
 06/11  20:00:00,,,238536206.42595026,238536206.42595035 
 06/11  21:00:00,,,203059799.19488722,203059799.19488734 
 06/11  22:00:00,,,200666138.33607277,200666138.3360728 
 06/11  23:00:00,,,184391846.617295,184391846.61729497 
 06/11  24:00:00,,,142595246.50870275,142595246.50870273 
 06/12  01:00:00,,,126734513.93906268,126734513.93906268 
 06/12  02:00:00,,,125773341.64116473,125773341.64116472 
 06/12  03:00:00,,,115814943.49606487,115814943.49606483 
 06/12  04:00:00,,,120455550.47576055,120455550.47576049 
 06/12  05:00:00,,,151753546.23760024,151753546.23760018 
 06/12  06:00:00,,,166703706.6475322,166703706.6475321 
 06/12  07:00:00,,,179105041.40670255,179105041.40670246 
 06/12  08:00:00,,,175472956.4304143,175472956.43041423 
 06/12  09:00:00,,,166352762.8090286,166352762.80902857 
 06/12  10:00:00,,,157657412.00511464,157657412.0051146 
 06/12  11:00:00,,,155080081.14877188,155080081.14877182 
 06/12  12:00:00,,,153009870.49371144,153009870.49371138 
 06/12  13:00:00,,,143803497.69186452,143803497.6918645 
 06/12  14:00:00,,,147348952.16959387,147348952.16959384 
 06/12  15:00:00,,,197898542.26349044,197898542.26349035 
 06/12  16:00:00,,,249180758.2480669,249180758.24806684 
 06/12  17:00:00,,,273018643.99814487,273018643.998145 
 06/12  18:00:00,,,236720360.7582394,236720360.7582395 
 06/12  19:00:00,,,232595704.49294072,232595704.49294084 
 06/12  20:00:00,,,224123836.29493958,224123836.29493964 
 06/12  21:00:00,,,180231005.72070006,180231005.72070017 
 06/12  22:00:00,,,220079153.71127525,220079153.71127525 
 06/12  23:00:00,,,166019160.56801605,166019160.56801605 
 06/12  24:00:00,,,122220973.30255868,122220973.30255863 
 06/13  01:00:00,,,118538715.21932825,118538715.2193282 
 06/13  02:00:00,,,101412978.47120121,101412978.47120115 
 06/13  03:00:00,,,95361570.30820939,95361570.30820933 
 06/13  04:00:00,,,105086441.06961456,105086441.06961451 
 06/13  05:00:00,,,128161714.54132059,128161714.54132055 
 06/13  06:00:00,,,189054992.16698024,189054992.16698015 
 06/13  07:00:00,,,208286704.94217283,208286704.9421727 
 06/13  08:00:00,,,189496212.46110538,189496212.46110532 
 06/13  09:00:00,,,158346940.7635498,158346940.76354975 
 06/13  10:00:00,,,146065966.74602476,146065966.7460247 
 06/13  11:00:00,,,145848119.62383756,145848119.62383753 
 06/13  12:00:00,,,150892993.71164683,150892993.71164677 
 06/13  13:00:00,,,135037250.18261838,135037250.18261832 
 06/13  14:00:00,,,139102209.68533206,139102209.685332 
 06/13  15:00:00,,,151014854.80842286,151014854.8084228 
 06/13  16:00:00,,,176182553.23167682,176182553.23167682 
 06/13  17:00:00,,,218673182.18302447,218673182.18302453 
 06/13  18:00:00,,,225677083.92508373,225677083.92508388 
 06/13  19:00:00,,,235396966.7772427,235396966.77724278 
 06/13  20:00:00,,,210307756.24224287,210307756.24224296 
 06/13  21:00:00,,,192341845.39326978,192341845.39326987 
 06/13  22:00:00,,,195337566.129567,195337566.12956697 
 06/13  23:00:00,,,154366139.33105037,154366139.33105034 
 06/13  24:00:00,,,112370130.41032277,112370130.41032273 
 06/14  01:00:00,,,107685389.94594762,107685389.94594757 
 06/14  02:00:00,,,92576667.13924482,92576667.13924477 
 06/14  03:00:00,,,84911971.61185028,84911971.61185023 
 06/14  04:00:00,,,98264193.38333853,98264193.38333845 
 06/14  05:00:00,,,121241809.45415774,121241809.45415768 
 06/14  06:00:00,,,185064454.99200204,185064454.992002 
 06/14  07:00:00,,,201352080.05938792,201352080.05938786 
 06/14  08:00:00,,,196611648.21863538,196611648.21863532 
 06/14  09:00:00,,,158806001.66516745,158806001.6651674 
 06/14  10:00:00,,,146569717.97066057,146569717.9706605 
 06/14  11:00:00,,,159750538.428559,159750538.42855895 
 06/14  12:00:00,,,157669932.45553967,157669932.45553964 
 06/14  13:00:00,,,172161923.13312984,172161923.13312978 
 06/14  14:00:00,,,196128693.47903502,196128693.47903496 
 06/14  15:00:00,,,211151968.47396666,211151968.4739666 
 06/14  16:00:00,,,235877630.6958721,235877630.69587213 
 06/14  17:00:00,,,271131035.7914982,271131035.7914982 
 06/14  18:00:00,,,259220433.27003178,259220433.27003184 
 06/14  19:00:00,,,230392345.16213882,230392345.16213897 
 06/14  20:00:00,,,218077856.8248993,218077856.82489938 
 06/14  21:00:00,,,175126960.56924948,175126960.5692496 
 06/14  22:00:00,,,200904957.68629444,200904957.68629453 
 06/14  23:00:00,,,162433873.49871835,162433873.49871826 
 06/14  24:00:00,,,128320085.94332084,128320085.9433208 
 06/15  01:00:00,,,116234691.80517459,116234691.80517456 
 06/15  02:00:00,,,108365073.51458514,108365073.51458511 
 06/15  03:00:00,,,106232510.42732012,106232510.4273201 
 06/15  04:00:00,,,114997305.14659277,114997305.14659274 
 06/15  05:00:00,,,139133301.60256585,139133301.6025658 
 06/15  06:00:00,,,163712582.35269722,163712582.35269713 
 06/15  07:00:00,,,173373880.29981533,173373880.29981524 
 06/15  08:00:00,,,165105840.8603255,165105840.8603254 
 06/15  09:00:00,,,155838734.76369545,155838734.7636954 
 06/15  10:00:00,,,148583050.31013876,148583050.3101387 
 06/15  11:00:00,,,149838431.13581076,149838431.13581067 
 06/15  12:00:00,,,140664699.7630201,140664699.76302004 
 06/15  13:00:00,,,144225802.42455235,144225802.4245523 
 06/15  14:00:00,,,128050462.65595022,128050462.65595016 
 06/15  15:00:00,,,141006294.6687634,141006294.6687633 
 06/15  16:00:00,,,176264464.9025028,176264464.90250278 
 06/15  17:00:00,,,221030641.1744818,221030641.17448187 
 06/15  18:00:00,,,235622134.96312803,235622134.96312818 
 06/15  19:00:00,,,223021185.54506424,223021185.54506433 
 06/15  20:00:00,,,223876549.5174202,223876549.5174203 
 06/15  21:00:00,,,190335898.40760726,190335898.4076074 
 06/15  22:00:00,,,211926237.21033728,211926237.2103374 
 06/15  23:00:00,,,170737092.34314883,170737092.34314874 
 06/15  24:00:00,,,131958724.80499887,131958724.80499883 
 06/16  01:00:00,,,116002722.9165584,116002722.91655837 
 06/16  02:00:00,,,110879621.8757446,110879621.87574455 
 06/16  03:00:00,,,105073886.07319158,105073886.07319155 
 06/16  04:00:00,,,110787929.42348325,110787929.42348316 
 06/16  05:00:00,,,138578503.21567747,138578503.2156774 
 06/16  06:00:00,,,164888697.15374976,164888697.15374964 
 06/16  07:00:00,,,174194635.5150845,174194635.51508445 
 06/16  08:00:00,,,176089569.00523478,176089569.0052347 
 06/16  09:00:00,,,161871261.01811284,161871261.01811278 
 06/16  10:00:00,,,168333949.87579992,168333949.8757999 
 06/16  11:00:00,,,163256170.69425207,163256170.694252 
 06/16  12:00:00,,,208588254.67280358,208588254.67280352 
 06/16  13:00:00,,,220116151.71934566,220116151.71934563 
 06/16  14:00:00,,,205191557.84209073,205191557.8420907 
 06/16  15:00:00,,,219177210.836231,219177210.836231 
 06/16  16:00:00,,,257900501.30167925,257900501.3016792 
 06/16  17:00:00,,,286965334.3331809,286965334.333181 
 06/16  18:00:00,,,299406243.2908532,299406243.2908533 
 06/16  19:00:00,,,302385416.69868153,302385416.69868165 
 06/16  20:00:00,,,224687339.77036813,224687339.77036822 
 06/16  21:00:00,,,203210783.5565415,203210783.5565416 
 06/16  22:00:00,,,192281853.74860942,192281853.74860936 
 06/16  23:00:00,,,182060446.0193426,182060446.0193425 
 06/16  24:00:00,,,138620378.8166504,138620378.81665033 
 06/17  01:00:00,,,131568760.36888117,131568760.3688811 
 06/17  02:00:00,,,119017778.01219492,119017778.01219487 
 06/17  03:00:00,,,119077075.76292938,119077075.76292938 
 06/17  04:00:00,,,124228154.28735438,124228154.28735435 
 06/17  05:00:00,,,153299596.54829052,153299596.5482905 
 06/17  06:00:00,,,168339445.74634457,168339445.7463445 
 06/17  07:00:00,,,191164750.6421028,191164750.64210278 
 06/17  08:00:00,,,161776640.78406084,161776640.78406078 
 06/17  09:00:00,,,177266600.07773942,177266600.07773936 
 06/17  10:00:00,,,150112145.49503964,150112145.49503958 
 06/17  11:00:00,,,227890732.2275593,227890732.22755915 
 06/17  12:00:00,,,231943050.63251406,231943050.6325141 
 06/17  13:00:00,,,219959449.51159045,219959449.51159042 
 06/17  14:00:00,,,217699317.5085435,217699317.50854343 
 06/17  15:00:00,,,233838673.30470625,233838673.30470616 
 06/17  16:00:00,,,258714163.6962257,258714163.6962258 
 06/17  17:00:00,,,299246738.9909871,299246738.9909873 
 06/17  18:00:00,,,308412998.2138051,308412998.21380526 
 06/17  19:00:00,,,299101025.42704284,299101025.4270429 
 06/17  20:00:00,,,285283781.7225146,285283781.7225148 
 06/17  21:00:00,,,215108885.34380007,215108885.34380025 
 06/17  22:00:00,,,190355720.12763312,190355720.1276331 
 06/17  23:00:00,,,178894764.81052893,178894764.81052893 
 06/17  24:00:00,,,132802057.32448795,132802057.32448791 
 06/18  01:00:00,,,125726557.53763677,125726557.53763673 
 06/18  02:00:00,,,121753638.24211645,121753638.24211644 
 06/18  03:00:00,,,111663785.61298777,111663785.61298774 
 06/18  04:00:00,,,119922862.8965825,119922862.89658245 
 06/18  05:00:00,,,143742499.50423992,143742499.5042399 
 06/18  06:00:00,,,165500623.3158843,165500623.31588423 
 06/18  07:00:00,,,176430041.2379615,176430041.2379614 
 06/18  08:00:00,,,177297016.0471421,177297016.04714197 
 06/18  09:00:00,,,149030812.58454612,149030812.58454606 
 06/18  10:00:00,,,166073875.08358747,166073875.0835874 
 06/18  11:00:00,,,156660885.64394617,156660885.6439461 
 06/18  12:00:00,,,230874574.72872674,230874574.72872666 
 06/18  13:00:00,,,221083496.18759376,221083496.18759373 
 06/18  14:00:00,,,210051076.23498553,210051076.23498547 
 06/18  15:00:00,,,219870753.55589998,219870753.5558999 
 06/18  16:00:00,,,246293776.97133142,246293776.97133148 
 06/18  17:00:00,,,238941699.12015337,238941699.1201535 
 06/18  18:00:00,,,232267758.4291086,232267758.42910865 
 06/18  19:00:00,,,239911735.05789608,239911735.05789617 
 06/18  20:00:00,,,224668203.4525561,224668203.45255625 
 06/18  21:00:00,,,202358627.721424,202358627.7214241 
 06/18  22:00:00,,,174702775.9239804,174702775.92398036 
 06/18  23:00:00,,,173553774.8008831,173553774.80088308 
 06/18  24:00:00,,,138512256.94560236,138512256.94560233 
 06/19  01:00:00,,,126513038.77665794,126513038.77665794 
 06/19  02:00:00,,,114965874.52874553,114965874.5287455 
 06/19  03:00:00,,,107857210.65378812,107857210.65378809 
 06/19  04:00:00,,,118963654.65566969,118963654.65566963 
 06/19  05:00:00,,,140731815.50305346,140731815.5030534 
 06/19  06:00:00,,,163458593.21856984,163458593.2185698 
 06/19  07:00:00,,,170877408.71464628,170877408.71464625 
 06/19  08:00:00,,,164059436.65809143,164059436.6580914 
 06/19  09:00:00,,,158018033.06649113,158018033.06649107 
 06/19  10:00:00,,,147337006.47168517,147337006.47168514 
 06/19  11:00:00,,,138218523.78457275,138218523.7845727 
 06/19  12:00:00,,,131606363.35431337,131606363.35431334 
 06/19  13:00:00,,,119768628.39919832,119768628.39919828 
 06/19  14:00:00,,,122883413.55970973,122883413.55970967 
 06/19  15:00:00,,,128258883.68784472,128258883.68784468 
 06/19  16:00:00,,,170185809.16896158,170185809.16896155 
 06/19  17:00:00,,,243347102.8329625,243347102.83296263 
 06/19  18:00:00,,,258981325.346874,258981325.34687412 
 06/19  19:00:00,,,244472012.22487745,244472012.2248776 
 06/19  20:00:00,,,230727804.95561114,230727804.9556113 
 06/19  21:00:00,,,207823457.92530707,207823457.92530715 
 06/19  22:00:00,,,168704989.0023619,168704989.00236183 
 06/19  23:00:00,,,127328889.01278552,127328889.01278546 
 06/19  24:00:00,,,89779439.20908275,89779439.2090827 
 06/20  01:00:00,,,86668955.64761867,86668955.64761862 
 06/20  02:00:00,,,77555544.62805876,77555544.62805872 
 06/20  03:00:00,,,76899183.54132713,76899183.54132709 
 06/20  04:00:00,,,82218833.7396148,82218833.73961475 
 06/20  05:00:00,,,109597141.35236356,109597141.35236348 
 06/20  06:00:00,,,164304525.47115374,164304525.47115374 
 06/20  07:00:00,,,184077171.12857798,184077171.12857792 
 06/20  08:00:00,,,180837045.08945256,180837045.0894525 
 06/20  09:00:00,,,172051318.21732324,172051318.21732315 
 06/20  10:00:00,,,166494196.8836189,166494196.8836188 
 06/20  11:00:00,,,166329496.75129762,166329496.75129756 
 06/20  12:00:00,,,157965858.4056804,157965858.4056803 
 06/20  13:00:00,,,144652541.57132617,144652541.57132608 
 06/20  14:00:00,,,118776316.91754073,118776316.91754067 
 06/20  15:00:00,,,129166844.04292624,129166844.04292618 
 06/20  16:00:00,,,152877515.7632574,152877515.76325732 
 06/20  17:00:00,,,187248201.8106237,187248201.8106238 
 06/20  18:00:00,,,208024727.022125,208024727.02212507 
 06/20  19:00:00,,,236062164.65815789,236062164.65815803 
 06/20  20:00:00,,,239981268.69478127,239981268.69478142 
 06/20  21:00:00,,,212973718.45858023,212973718.45858032 
 06/20  22:00:00,,,174621442.66827512,174621442.66827506 
 06/20  23:00:00,,,133629175.5805523,133629175.58055224 
 06/20  24:00:00,,,101222148.88068528,101222148.88068523 
 06/21  01:00:00,,,87714922.5084588,87714922.50845875 
 06/21  02:00:00,,,86469574.23523784,86469574.23523776 
 06/21  03:00:00,,,80379230.60614277,80379230.60614273 
 06/21  04:00:00,,,81804353.56005432,81804353.56005424 
 06/21  05:00:00,,,113994945.14680088,113994945.14680083 
 06/21  06:00:00,,,171141182.9742813,171141182.97428125 
 06/21  07:00:00,,,184462316.23684347,184462316.2368434 
 06/21  08:00:00,,,181304725.79863843,181304725.79863834 
 06/21  09:00:00,,,164845884.64754778,164845884.64754772 
 06/21  10:00:00,,,147453419.22981083,147453419.22981077 
 06/21  11:00:00,,,142146173.71053973,142146173.71053967 
 06/21  12:00:00,,,127070039.77393162,127070039.7739316 
 06/21  13:00:00,,,127090945.33804293,127090945.33804289 
 06/21  14:00:00,,,114225037.37010865,114225037.3701086 
 06/21  15:00:00,,,132255206.50184727,132255206.50184721 
 06/21  16:00:00,,,153574828.57613966,153574828.57613963 
 06/21  17:00:00,,,186262996.09833944,186262996.0983395 
 06/21  18:00:00,,,207142027.5486063,207142027.5486064 
 06/21  19:00:00,,,214778889.8672948,214778889.8672949 
 06/21  20:00:00,,,246798679.71040207,246798679.7104022 
 06/21  21:00:00,,,220680680.69979206,220680680.69979215 
 06/21  22:00:00,,,181727170.83401465,181727170.8340146 
 06/21  23:00:00,,,137824564.96778443,137824564.96778443 
 06/21  24:00:00,,,104191108.15200442,104191108.15200436 
 06/22  01:00:00,,,91936634.39079185,91936634.39079176 
 06/22  02:00:00,,,86922104.67308025,86922104.67308018 
 06/22  03:00:00,,,84634235.13664609,84634235.13664605 
 06/22  04:00:00,,,83974305.55223064,83974305.55223057 
 06/22  05:00:00,,,116270015.30330439,116270015.30330433 
 06/22  06:00:00,,,172995389.55883542,172995389.5588353 
 06/22  07:00:00,,,192754209.49394658,192754209.49394643 
 06/22  08:00:00,,,185506529.97225294,185506529.97225285 
 06/22  09:00:00,,,151075152.92895705,151075152.92895702 
 06/22  10:00:00,,,146958654.01311114,146958654.01311108 
 06/22  11:00:00,,,140291266.6477434,140291266.64774334 
 06/22  12:00:00,,,130177180.26184152,130177180.26184145 
 06/22  13:00:00,,,137847670.38481864,137847670.38481855 
 06/22  14:00:00,,,116672279.55251981,116672279.55251977 
 06/22  15:00:00,,,138995965.8392355,138995965.83923543 
 06/22  16:00:00,,,177727456.08824068,177727456.08824065 
 06/22  17:00:00,,,206313395.2796781,206313395.27967817 
 06/22  18:00:00,,,228739954.89678165,228739954.89678177 
 06/22  19:00:00,,,216839144.33872637,216839144.33872652 
 06/22  20:00:00,,,211241983.46764466,211241983.46764472 
 06/22  21:00:00,,,189906460.0198077,189906460.01980785 
 06/22  22:00:00,,,181501279.30263236,181501279.30263236 
 06/22  23:00:00,,,158347421.22395715,158347421.22395712 
 06/22  24:00:00,,,116434150.35370675,116434150.35370669 
 06/23  01:00:00,,,110436560.88392076,110436560.8839207 
 06/23  02:00:00,,,93861400.64975378,93861400.64975373 
 06/23  03:00:00,,,99109198.97514024,99109198.97514021 
 06/23  04:00:00,,,100947170.23543221,100947170.23543216 
 06/23  05:00:00,,,129284269.8697747,129284269.86977465 
 06/23  06:00:00,,,185431933.21878698,185431933.2187869 
 06/23  07:00:00,,,188011778.35858363,188011778.35858357 
 06/23  08:00:00,,,164726924.91718537,164726924.9171853 
 06/23  09:00:00,,,159418381.74328414,159418381.74328408 
 06/23  10:00:00,,,148009296.9827468,148009296.98274675 
 06/23  11:00:00,,,160927978.9857341,160927978.98573402 
 06/23  12:00:00,,,161742914.33622822,161742914.33622813 
 06/23  13:00:00,,,148183439.45359123,148183439.4535912 
 06/23  14:00:00,,,170807738.06869707,170807738.06869704 
 06/23  15:00:00,,,219605091.52627522,219605091.52627516 
 06/23  16:00:00,,,240575076.79492164,240575076.7949217 
 06/23  17:00:00,,,274008839.3252991,274008839.3252992 
 06/23  18:00:00,,,228192155.11830598,228192155.11830604 
 06/23  19:00:00,,,229790625.91613036,229790625.9161305 
 06/23  20:00:00,,,224177071.7254343,224177071.7254344 
 06/23  21:00:00,,,190313839.25917077,190313839.2591709 
 06/23  22:00:00,,,215392497.74119124,215392497.74119133 
 06/23  23:00:00,,,162705765.69553185,162705765.69553185 
 06/23  24:00:00,,,124401542.98782435,124401542.98782432 
 06/24  01:00:00,,,113882526.01462293,113882526.01462287 
 06/24  02:00:00,,,105725100.28469574,105725100.28469568 
 06/24  03:00:00,,,98397113.6597381,98397113.65973806 
 06/24  04:00:00,,,109426025.15400615,109426025.15400612 
 06/24  05:00:00,,,135125933.88036597,135125933.88036594 
 06/24  06:00:00,,,162104427.97503665,162104427.9750366 
 06/24  07:00:00,,,170759889.31908834,170759889.31908828 
 06/24  08:00:00,,,165611671.32271323,165611671.32271317 
 06/24  09:00:00,,,171923584.92943498,171923584.92943496 
 06/24  10:00:00,,,228282142.51609626,228282142.5160962 
 06/24  11:00:00,,,211823895.69386023,211823895.6938602 
 06/24  12:00:00,,,209091068.1719171,209091068.171917 
 06/24  13:00:00,,,209718822.9271385,209718822.92713845 
 06/24  14:00:00,,,204495380.95053,204495380.95053 
 06/24  15:00:00,,,207888153.74144706,207888153.74144703 
 06/24  16:00:00,,,237482092.23352236,237482092.23352244 
 06/24  17:00:00,,,215142186.79050988,215142186.79050994 
 06/24  18:00:00,,,225606974.92475545,225606974.9247555 
 06/24  19:00:00,,,233099646.21682915,233099646.21682924 
 06/24  20:00:00,,,217175594.72446185,217175594.7244619 
 06/24  21:00:00,,,196399981.71833444,196399981.7183345 
 06/24  22:00:00,,,169684644.46468255,169684644.4646825 
 06/24  23:00:00,,,170194561.91599676,170194561.91599673 
 06/24  24:00:00,,,126396426.36071585,126396426.36071584 
 06/25  01:00:00,,,109731351.14424439,109731351.14424431 
 06/25  02:00:00,,,98402618.62701334,98402618.62701327 
 06/25  03:00:00,,,91371757.2815643,91371757.28156428 
 06/25  04:00:00,,,102528356.8215628,102528356.82156272 
 06/25  05:00:00,,,118068398.52960283,118068398.52960277 
 06/25  06:00:00,,,179367439.29429582,179367439.2942958 
 06/25  07:00:00,,,199323309.4929163,199323309.49291626 
 06/25  08:00:00,,,188775090.6149314,188775090.61493134 
 06/25  09:00:00,,,179232082.42415094,179232082.42415085 
 06/25  10:00:00,,,146158685.77886727,146158685.77886721 
 06/25  11:00:00,,,134109571.90505894,134109571.90505888 
 06/25  12:00:00,,,130402132.04225302,130402132.04225296 
 06/25  13:00:00,,,128983118.87474525,128983118.87474516 
 06/25  14:00:00,,,134485284.62179258,134485284.62179255 
 06/25  15:00:00,,,136156881.49649462,136156881.49649456 
 06/25  16:00:00,,,155300652.53066912,155300652.5306691 
 06/25  17:00:00,,,205550555.30212092,205550555.302121 
 06/25  18:00:00,,,234317125.0551259,234317125.05512595 
 06/25  19:00:00,,,221365128.26481494,221365128.26481506 
 06/25  20:00:00,,,207531118.1164796,207531118.11647972 
 06/25  21:00:00,,,230406817.9838304,230406817.98383045 
 06/25  22:00:00,,,197964197.31716114,197964197.3171612 
 06/25  23:00:00,,,146883453.33192652,146883453.33192647 
 06/25  24:00:00,,,110148366.10310781,110148366.10310777 
 06/26  01:00:00,,,97795423.89730018,97795423.89730011 
 06/26  02:00:00,,,88487227.98062642,88487227.98062637 
 06/26  03:00:00,,,93536480.13405867,93536480.13405862 
 06/26  04:00:00,,,85335709.64903376,85335709.6490337 
 06/26  05:00:00,,,121291100.16564019,121291100.16564013 
 06/26  06:00:00,,,178854177.57286513,178854177.5728651 
 06/26  07:00:00,,,194807877.47284037,194807877.47284028 
 06/26  08:00:00,,,185125202.41468632,185125202.41468626 
 06/26  09:00:00,,,153825319.2589102,153825319.25891015 
 06/26  10:00:00,,,147775758.28776053,147775758.2877605 
 06/26  11:00:00,,,153087317.61848688,153087317.61848682 
 06/26  12:00:00,,,161902942.55600718,161902942.55600715 
 06/26  13:00:00,,,204850128.16832668,204850128.16832665 
 06/26  14:00:00,,,193388611.30648702,193388611.30648696 
 06/26  15:00:00,,,189112864.47211304,189112864.472113 
 06/26  16:00:00,,,171582502.47209567,171582502.4720956 
 06/26  17:00:00,,,188931505.48907608,188931505.48907614 
 06/26  18:00:00,,,223662421.5257818,223662421.52578196 
 06/26  19:00:00,,,219388368.21973217,219388368.21973222 
 06/26  20:00:00,,,204085093.00144786,204085093.00144798 
 06/26  21:00:00,,,179844308.26822695,179844308.26822707 
 06/26  22:00:00,,,160631692.43097314,160631692.4309731 
 06/26  23:00:00,,,159469592.77366734,159469592.77366734 
 06/26  24:00:00,,,117565917.36310297,117565917.36310294 
 06/27  01:00:00,,,100544028.41604307,100544028.41604298 
 06/27  02:00:00,,,97105863.54763353,97105863.54763348 
 06/27  03:00:00,,,84455253.92551409,84455253.92551404 
 06/27  04:00:00,,,96395797.43861812,96395797.43861808 
 06/27  05:00:00,,,115562613.70486906,115562613.704869 
 06/27  06:00:00,,,171249028.4033783,171249028.40337828 
 06/27  07:00:00,,,195115523.27520594,195115523.27520585 
 06/27  08:00:00,,,185976289.95084417,185976289.95084414 
 06/27  09:00:00,,,171326080.58817136,171326080.5881713 
 06/27  10:00:00,,,172994118.46762246,172994118.46762237 
 06/27  11:00:00,,,158803843.911449,158803843.91144896 
 06/27  12:00:00,,,126482686.45090123,126482686.45090118 
 06/27  13:00:00,,,125738871.66884133,125738871.66884124 
 06/27  14:00:00,,,121388727.37596121,121388727.37596114 
 06/27  15:00:00,,,143604848.08328906,143604848.08328897 
 06/27  16:00:00,,,168952719.97181505,168952719.97181505 
 06/27  17:00:00,,,199750597.38732618,199750597.38732627 
 06/27  18:00:00,,,226455742.81151792,226455742.81151804 
 06/27  19:00:00,,,220775214.50992522,220775214.50992534 
 06/27  20:00:00,,,212946341.1914703,212946341.19147044 
 06/27  21:00:00,,,202382415.7383451,202382415.7383452 
 06/27  22:00:00,,,186085839.32368544,186085839.3236854 
 06/27  23:00:00,,,149520013.26549345,149520013.2654934 
 06/27  24:00:00,,,103372825.35015401,103372825.35015392 
 06/28  01:00:00,,,104676641.69693276,104676641.69693275 
 06/28  02:00:00,,,88096853.44982637,88096853.44982632 
 06/28  03:00:00,,,86884828.27347611,86884828.27347606 
 06/28  04:00:00,,,95673651.48673056,95673651.4867305 
 06/28  05:00:00,,,119363705.77541171,119363705.77541165 
 06/28  06:00:00,,,178190294.06593233,178190294.06593224 
 06/28  07:00:00,,,195865224.2389704,195865224.23897034 
 06/28  08:00:00,,,189029158.40658513,189029158.40658507 
 06/28  09:00:00,,,159532465.76576337,159532465.7657633 
 06/28  10:00:00,,,144862007.4028934,144862007.4028933 
 06/28  11:00:00,,,148584112.93682188,148584112.93682182 
 06/28  12:00:00,,,141663999.05538753,141663999.05538747 
 06/28  13:00:00,,,142001454.4726331,142001454.472633 
 06/28  14:00:00,,,129424919.00341073,129424919.00341064 
