Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),ElectricityNet:Facility [J](Hourly) 
 06/28  09:00:00,,,274804324.60007215,274804324.60007215 
 06/28  10:00:00,,,282909133.9988969,282909133.99889684 
 06/28  11:00:00,,,292137665.3396673,292137665.3396673 
 06/28  12:00:00,,,282892702.44890237,282892702.44890225 
 06/28  13:00:00,,,311209792.0261805,311209792.0261804 
 06/28  14:00:00,,,320428924.8420611,320428924.84206116 
 06/28  15:00:00,,,333728232.18415964,333728232.18415964 
 06/28  16:00:00,,,340791814.24163,340791814.24162996 
 06/28  17:00:00,,,217605060.99804118,217605060.99804115 
 06/28  18:00:00,,,147681590.6638054,147681590.6638054 
 06/28  19:00:00,,,135033780.33703873,135033780.33703873 
 06/28  20:00:00,,,112321661.63221571,112321661.6322157 
 06/28  21:00:00,,,113289440.98209207,113289440.98209205 
 06/28  22:00:00,,,84326564.4375453,84326564.4375453 
 06/28  23:00:00,,,75092660.43868998,75092660.43868996 
 06/28  24:00:00,,,57785712.54712429,57785712.54712429 
 06/29  01:00:00,,,56105245.11068969,56105245.110689685 
 06/29  02:00:00,,,53372163.06344322,53372163.063443206 
 06/29  03:00:00,,,53216565.967851445,53216565.967851445 
 06/29  04:00:00,,,51152167.20277533,51152167.20277533 
 06/29  05:00:00,,,40766658.988020726,40766658.988020726 
 06/29  06:00:00,,,64142414.72153356,64142414.72153355 
 06/29  07:00:00,,,112784375.2763541,112784375.2763541 
 06/29  08:00:00,,,268987849.3023559,268987849.3023559 
 06/29  09:00:00,,,279329903.22826326,279329903.2282632 
 06/29  10:00:00,,,293107937.7208413,293107937.7208413 
 06/29  11:00:00,,,322856445.10158557,322856445.1015855 
 06/29  12:00:00,,,317157646.4379114,317157646.43791133 
 06/29  13:00:00,,,357894390.57303894,357894390.5730389 
 06/29  14:00:00,,,364424943.8501526,364424943.8501526 
 06/29  15:00:00,,,369780641.1998893,369780641.19988924 
 06/29  16:00:00,,,373414894.8649273,373414894.86492723 
 06/29  17:00:00,,,239140653.22934565,239140653.2293456 
 06/29  18:00:00,,,156895730.45404014,156895730.45404014 
 06/29  19:00:00,,,142323854.73139086,142323854.73139086 
 06/29  20:00:00,,,117964909.88319929,117964909.88319929 
 06/29  21:00:00,,,113443567.78934218,113443567.78934218 
 06/29  22:00:00,,,81022752.91962603,81022752.91962603 
 06/29  23:00:00,,,73547662.45373665,73547662.45373663 
 06/29  24:00:00,,,56790761.30173753,56790761.30173753 
 06/30  01:00:00,,,57144323.15879987,57144323.15879987 
 06/30  02:00:00,,,55655292.30069472,55655292.30069472 
 06/30  03:00:00,,,52533141.06668572,52533141.066685714 
 06/30  04:00:00,,,50571270.555647746,50571270.55564774 
 06/30  05:00:00,,,41421641.42007308,41421641.42007308 
 06/30  06:00:00,,,61711103.52121814,61711103.521218136 
 06/30  07:00:00,,,125667038.90698738,125667038.9069874 
 06/30  08:00:00,,,284591356.22037977,284591356.2203797 
 06/30  09:00:00,,,286940550.563301,286940550.56330097 
 06/30  10:00:00,,,300561031.18748206,300561031.18748206 
 06/30  11:00:00,,,320931751.1131737,320931751.1131737 
 06/30  12:00:00,,,308355612.1647222,308355612.16472214 
 06/30  13:00:00,,,341820290.08960587,341820290.0896058 
 06/30  14:00:00,,,347889530.7645852,347889530.76458514 
 06/30  15:00:00,,,348476176.4369762,348476176.43697613 
 06/30  16:00:00,,,339959118.9689208,339959118.96892077 
 06/30  17:00:00,,,206866655.08296457,206866655.08296454 
 06/30  18:00:00,,,130792694.6584723,130792694.6584723 
 06/30  19:00:00,,,118817123.96673997,118817123.96673994 
 06/30  20:00:00,,,100617722.89164041,100617722.89164041 
 06/30  21:00:00,,,99589025.2183218,99589025.21832177 
 06/30  22:00:00,,,74696963.0969403,74696963.0969403 
 06/30  23:00:00,,,67416863.5644024,67416863.5644024 
 06/30  24:00:00,94870724595.192,11150113193.343712,43952222.51432438,43952222.51432438 
 07/01  01:00:00,,,42987519.06137222,42987519.06137222 
 07/01  02:00:00,,,42678858.38598342,42678858.38598342 
 07/01  03:00:00,,,42812505.31622,42812505.31622001 
 07/01  04:00:00,,,42093998.44606789,42093998.44606789 
 07/01  05:00:00,,,34546685.886723295,34546685.886723295 
 07/01  06:00:00,,,59902288.73576433,59902288.73576433 
 07/01  07:00:00,,,65024594.80177927,65024594.80177927 
 07/01  08:00:00,,,102837174.41256404,102837174.41256404 
 07/01  09:00:00,,,116727367.99552651,116727367.99552652 
 07/01  10:00:00,,,122050964.88166475,122050964.88166477 
 07/01  11:00:00,,,133152901.8475355,133152901.84753549 
 07/01  12:00:00,,,102089661.5221152,102089661.5221152 
 07/01  13:00:00,,,100624674.60856006,100624674.60856006 
 07/01  14:00:00,,,102570473.46594714,102570473.46594714 
 07/01  15:00:00,,,103011316.74003343,103011316.74003343 
 07/01  16:00:00,,,102093355.68255024,102093355.68255024 
 07/01  17:00:00,,,84591836.74875829,84591836.74875829 
 07/01  18:00:00,,,66116990.612736896,66116990.612736896 
 07/01  19:00:00,,,48032677.96571663,48032677.96571664 
 07/01  20:00:00,,,46036752.81780384,46036752.81780384 
 07/01  21:00:00,,,49261033.28847829,49261033.288478285 
 07/01  22:00:00,,,46562836.58858655,46562836.58858654 
 07/01  23:00:00,,,45180713.00924773,45180713.00924772 
 07/01  24:00:00,,,40311716.88265523,40311716.88265523 
 07/02  01:00:00,,,41881236.592115395,41881236.592115395 
 07/02  02:00:00,,,40869972.04899436,40869972.04899436 
 07/02  03:00:00,,,40393675.9583332,40393675.9583332 
 07/02  04:00:00,,,40733944.53872632,40733944.53872632 
 07/02  05:00:00,,,34090894.765475534,34090894.76547553 
 07/02  06:00:00,,,39903336.480025336,39903336.48002533 
 07/02  07:00:00,,,38311868.012066916,38311868.012066916 
 07/02  08:00:00,,,41150252.48990537,41150252.48990537 
 07/02  09:00:00,,,44300215.141357094,44300215.141357094 
 07/02  10:00:00,,,42846530.86580444,42846530.86580444 
 07/02  11:00:00,,,44341214.63841111,44341214.63841111 
 07/02  12:00:00,,,44366581.66352368,44366581.66352368 
 07/02  13:00:00,,,44430169.48359507,44430169.483595066 
 07/02  14:00:00,,,43217152.918277256,43217152.918277256 
 07/02  15:00:00,,,44505510.75195003,44505510.751950026 
 07/02  16:00:00,,,42450772.78066873,42450772.78066873 
 07/02  17:00:00,,,44506288.00000429,44506288.00000429 
 07/02  18:00:00,,,35729761.742796764,35729761.742796764 
 07/02  19:00:00,,,33968567.151220724,33968567.15122072 
 07/02  20:00:00,,,31081148.707936093,31081148.707936093 
 07/02  21:00:00,,,40971370.722029984,40971370.722029984 
 07/02  22:00:00,,,42952218.635315485,42952218.635315485 
 07/02  23:00:00,,,42996538.69817779,42996538.69817779 
 07/02  24:00:00,,,47873684.54699653,47873684.54699652 
 07/03  01:00:00,,,47864362.31472855,47864362.31472855 
 07/03  02:00:00,,,47366851.97156908,47366851.971569076 
 07/03  03:00:00,,,46829258.371686205,46829258.3716862 
 07/03  04:00:00,,,46897565.87721428,46897565.87721428 
 07/03  05:00:00,,,41160965.80046915,41160965.80046915 
 07/03  06:00:00,,,60208856.00522132,60208856.00522133 
 07/03  07:00:00,,,127694352.85766344,127694352.85766344 
 07/03  08:00:00,,,224036164.2898944,224036164.28989434 
 07/03  09:00:00,,,214205572.24952242,214205572.2495224 
 07/03  10:00:00,,,212208312.9629747,212208312.9629747 
 07/03  11:00:00,,,215190051.92681432,215190051.92681423 
 07/03  12:00:00,,,224424643.42344397,224424643.42344397 
 07/03  13:00:00,,,218735721.58097184,218735721.5809717 
 07/03  14:00:00,,,217268651.96381053,217268651.9638105 
 07/03  15:00:00,,,228022295.74179116,228022295.74179113 
 07/03  16:00:00,,,237856174.05512545,237856174.05512542 
 07/03  17:00:00,,,142485840.35613033,142485840.35613033 
 07/03  18:00:00,,,85806293.66047361,85806293.66047361 
 07/03  19:00:00,,,84709692.0933029,84709692.0933029 
 07/03  20:00:00,,,76569505.12809396,76569505.12809396 
 07/03  21:00:00,,,88066116.3167521,88066116.3167521 
 07/03  22:00:00,,,68478308.5803323,68478308.5803323 
 07/03  23:00:00,,,61346007.92584911,61346007.9258491 
 07/03  24:00:00,,,40824712.52582609,40824712.52582609 
 07/04  01:00:00,,,40193345.52986573,40193345.52986573 
 07/04  02:00:00,,,40226435.11472095,40226435.11472095 
 07/04  03:00:00,,,40201277.537662916,40201277.537662916 
 07/04  04:00:00,,,38709900.142313495,38709900.1423135 
 07/04  05:00:00,,,32563044.142313495,32563044.142313495 
 07/04  06:00:00,,,40548541.99971329,40548541.99971329 
 07/04  07:00:00,,,44164551.75302251,44164551.75302251 
 07/04  08:00:00,,,44037201.27271993,44037201.27271993 
 07/04  09:00:00,,,44064832.95048782,44064832.950487815 
 07/04  10:00:00,,,44080885.96125641,44080885.96125641 
 07/04  11:00:00,,,45080104.07979503,45080104.07979503 
 07/04  12:00:00,,,47102927.498729214,47102927.49872921 
 07/04  13:00:00,,,50221217.424401246,50221217.42440124 
 07/04  14:00:00,,,52313709.907860965,52313709.907860965 
 07/04  15:00:00,,,56004110.50923651,56004110.50923651 
 07/04  16:00:00,,,57988868.24328023,57988868.24328023 
 07/04  17:00:00,,,61094298.781811744,61094298.781811744 
 07/04  18:00:00,,,53653473.453159496,53653473.453159496 
 07/04  19:00:00,,,50670086.330072545,50670086.330072545 
 07/04  20:00:00,,,41268247.318680584,41268247.318680584 
 07/04  21:00:00,,,46642117.55011611,46642117.5501161 
 07/04  22:00:00,,,46017952.67106746,46017952.67106746 
 07/04  23:00:00,,,42540271.368308626,42540271.36830862 
 07/04  24:00:00,,,47307821.80046915,47307821.800469145 
 07/05  01:00:00,,,47841543.060328126,47841543.060328126 
 07/05  02:00:00,,,46350694.942903265,46350694.94290326 
 07/05  03:00:00,,,46350694.942903265,46350694.94290326 
 07/05  04:00:00,,,46350694.942903265,46350694.94290326 
 07/05  05:00:00,,,40203838.942903265,40203838.942903265 
 07/05  06:00:00,,,59849304.203026496,59849304.20302649 
 07/05  07:00:00,,,116285659.31051886,116285659.31051886 
 07/05  08:00:00,,,245782206.6158793,245782206.6158792 
 07/05  09:00:00,,,247876701.7366704,247876701.73667035 
 07/05  10:00:00,,,256144328.0902599,256144328.0902599 
 07/05  11:00:00,,,270117698.8261274,270117698.82612735 
 07/05  12:00:00,,,263501527.40591356,263501527.40591353 
 07/05  13:00:00,,,290855150.323064,290855150.32306397 
 07/05  14:00:00,,,298514302.10361725,298514302.10361725 
 07/05  15:00:00,,,310556420.27550834,310556420.27550834 
 07/05  16:00:00,,,319072110.5410703,319072110.5410702 
 07/05  17:00:00,,,207542889.89288273,207542889.89288267 
 07/05  18:00:00,,,144907413.78060067,144907413.78060067 
 07/05  19:00:00,,,137546813.17472133,137546813.1747213 
 07/05  20:00:00,,,116398355.52367274,116398355.52367273 
 07/05  21:00:00,,,114696805.05939038,114696805.05939037 
 07/05  22:00:00,,,85267938.34009147,85267938.34009145 
 07/05  23:00:00,,,72273629.31008643,72273629.31008641 
 07/05  24:00:00,,,55415791.099315375,55415791.099315375 
 07/06  01:00:00,,,51471092.22127324,51471092.22127324 
 07/06  02:00:00,,,52602019.52776616,52602019.52776616 
 07/06  03:00:00,,,54102050.18912241,54102050.1891224 
 07/06  04:00:00,,,53236007.88102721,53236007.8810272 
 07/06  05:00:00,,,40203838.942903265,40203838.942903265 
 07/06  06:00:00,,,68854648.21411256,68854648.21411255 
 07/06  07:00:00,,,110491601.12836307,110491601.12836307 
 07/06  08:00:00,,,259759091.86911553,259759091.86911544 
 07/06  09:00:00,,,260361036.9113034,260361036.91130334 
 07/06  10:00:00,,,266130585.49754098,266130585.49754098 
 07/06  11:00:00,,,280818983.2509173,280818983.2509173 
 07/06  12:00:00,,,275241292.37332773,275241292.3733277 
 07/06  13:00:00,,,302655888.6944338,302655888.69443375 
 07/06  14:00:00,,,300731619.49363697,300731619.49363685 
 07/06  15:00:00,,,296448050.66349024,296448050.66349024 
 07/06  16:00:00,,,304549206.20363355,304549206.2036335 
 07/06  17:00:00,,,198913774.3795053,198913774.37950528 
 07/06  18:00:00,,,128301872.65710038,128301872.65710035 
 07/06  19:00:00,,,120630487.02234387,120630487.02234387 
 07/06  20:00:00,,,105872206.22687507,105872206.22687505 
 07/06  21:00:00,,,114859498.78204212,114859498.78204212 
 07/06  22:00:00,,,83965611.10455713,83965611.10455711 
 07/06  23:00:00,,,76376817.01254591,76376817.0125459 
 07/06  24:00:00,,,60162190.38260839,60162190.3826084 
 07/07  01:00:00,,,58335925.68983031,58335925.6898303 
 07/07  02:00:00,,,56252090.56440353,56252090.564403534 
 07/07  03:00:00,,,53640689.67777212,53640689.67777212 
 07/07  04:00:00,,,51275451.34316349,51275451.34316349 
 07/07  05:00:00,,,42799450.01661517,42799450.01661517 
 07/07  06:00:00,,,66727183.02701977,66727183.02701977 
 07/07  07:00:00,,,117187017.39954501,117187017.39954501 
 07/07  08:00:00,,,273588663.64469254,273588663.6446924 
 07/07  09:00:00,,,275458148.8076899,275458148.8076899 
 07/07  10:00:00,,,279723644.0805264,279723644.08052635 
 07/07  11:00:00,,,289635337.14885175,289635337.14885163 
 07/07  12:00:00,,,275815780.15110886,275815780.15110886 
 07/07  13:00:00,,,300748303.53045833,300748303.5304583 
 07/07  14:00:00,,,304329847.0717301,304329847.0717301 
 07/07  15:00:00,,,306643827.67007554,306643827.67007554 
 07/07  16:00:00,,,315137841.69994307,315137841.69994307 
 07/07  17:00:00,,,203933270.97600275,203933270.97600266 
 07/07  18:00:00,,,137190000.95036677,137190000.95036677 
 07/07  19:00:00,,,130123622.69724733,130123622.69724728 
 07/07  20:00:00,,,116191607.12340708,116191607.12340708 
 07/07  21:00:00,,,125999763.73323536,125999763.73323533 
 07/07  22:00:00,,,92001245.27161582,92001245.2716158 
 07/07  23:00:00,,,84398825.47839576,84398825.47839573 
 07/07  24:00:00,,,59245989.13133546,59245989.13133546 
 07/08  01:00:00,,,57868074.35587808,57868074.35587808 
 07/08  02:00:00,,,54810232.08226412,54810232.08226412 
 07/08  03:00:00,,,57019295.39541219,57019295.3954122 
 07/08  04:00:00,,,52101860.033225186,52101860.033225186 
 07/08  05:00:00,,,35702118.349972576,35702118.349972576 
 07/08  06:00:00,,,80699386.2708336,80699386.2708336 
 07/08  07:00:00,,,98255352.40410614,98255352.40410614 
 07/08  08:00:00,,,138678862.93828276,138678862.93828276 
 07/08  09:00:00,,,144657492.12307593,144657492.12307593 
 07/08  10:00:00,,,147826467.0599116,147826467.05991164 
 07/08  11:00:00,,,156022261.6637094,156022261.6637094 
 07/08  12:00:00,,,118511914.73805481,118511914.7380548 
 07/08  13:00:00,,,118624774.02924122,118624774.02924122 
 07/08  14:00:00,,,123002825.3735226,123002825.3735226 
 07/08  15:00:00,,,127649452.25593159,127649452.25593154 
 07/08  16:00:00,,,130600374.99053365,130600374.99053365 
 07/08  17:00:00,,,112538277.97846581,112538277.97846581 
 07/08  18:00:00,,,100182848.34465235,100182848.34465235 
 07/08  19:00:00,,,79446831.90469114,79446831.90469114 
 07/08  20:00:00,,,75601968.35188058,75601968.35188058 
 07/08  21:00:00,,,64921393.214672245,64921393.214672245 
 07/08  22:00:00,,,65484896.203609265,65484896.20360926 
 07/08  23:00:00,,,53923440.33768665,53923440.33768665 
 07/08  24:00:00,,,45583338.533721186,45583338.533721186 
 07/09  01:00:00,,,41714558.282541975,41714558.282541975 
 07/09  02:00:00,,,41370429.654255755,41370429.654255755 
 07/09  03:00:00,,,42549008.859133735,42549008.85913373 
 07/09  04:00:00,,,42333873.334062964,42333873.334062956 
 07/09  05:00:00,,,35169896.15205272,35169896.15205272 
 07/09  06:00:00,,,42854342.458775535,42854342.45877554 
 07/09  07:00:00,,,49437787.92750355,49437787.92750355 
 07/09  08:00:00,,,65770136.16285768,65770136.16285768 
 07/09  09:00:00,,,82107540.62609987,82107540.62609985 
 07/09  10:00:00,,,85365315.99739529,85365315.99739528 
 07/09  11:00:00,,,91793411.8261098,91793411.82610977 
 07/09  12:00:00,,,90140837.36848465,90140837.36848465 
 07/09  13:00:00,,,99166684.12507932,99166684.12507932 
 07/09  14:00:00,,,98765032.5466603,98765032.5466603 
 07/09  15:00:00,,,109019449.53740224,109019449.53740221 
 07/09  16:00:00,,,104090770.19791374,104090770.19791374 
 07/09  17:00:00,,,107534056.31281781,107534056.31281783 
 07/09  18:00:00,,,91780242.18587552,91780242.18587552 
 07/09  19:00:00,,,92240312.32367271,92240312.32367271 
 07/09  20:00:00,,,79137625.28252615,79137625.28252614 
 07/09  21:00:00,,,75527080.33442825,75527080.33442825 
 07/09  22:00:00,,,68077608.89676595,68077608.89676595 
 07/09  23:00:00,,,66178655.68289223,66178655.68289222 
 07/09  24:00:00,,,66917892.173454404,66917892.173454404 
 07/10  01:00:00,,,61044769.00495863,61044769.00495863 
 07/10  02:00:00,,,53716295.19365634,53716295.19365633 
 07/10  03:00:00,,,53557924.49661201,53557924.49661201 
 07/10  04:00:00,,,51733246.67845473,51733246.67845472 
 07/10  05:00:00,,,40203838.942903265,40203838.942903265 
 07/10  06:00:00,,,66532884.332056634,66532884.33205663 
 07/10  07:00:00,,,125265150.82927938,125265150.8292794 
 07/10  08:00:00,,,287450151.8138665,287450151.81386644 
 07/10  09:00:00,,,299960400.1937779,299960400.1937779 
 07/10  10:00:00,,,333489705.49135625,333489705.49135625 
 07/10  11:00:00,,,368234284.25957215,368234284.2595721 
 07/10  12:00:00,,,357403741.52942836,357403741.52942836 
 07/10  13:00:00,,,396791189.9549942,396791189.9549941 
 07/10  14:00:00,,,385396019.6494626,385396019.6494626 
 07/10  15:00:00,,,399260919.7720019,399260919.7720018 
 07/10  16:00:00,,,413893920.14899844,413893920.14899856 
 07/10  17:00:00,,,255364170.59613165,255364170.59613156 
 07/10  18:00:00,,,165759198.5773888,165759198.57738876 
 07/10  19:00:00,,,153767771.32920927,153767771.32920927 
 07/10  20:00:00,,,130132989.81386101,130132989.81386103 
 07/10  21:00:00,,,127575605.28732406,127575605.28732406 
 07/10  22:00:00,,,89975036.38716246,89975036.38716245 
 07/10  23:00:00,,,71845839.05277488,71845839.05277485 
 07/10  24:00:00,,,54593799.30236626,54593799.30236626 
 07/11  01:00:00,,,52153854.30535921,52153854.3053592 
 07/11  02:00:00,,,52647807.384104505,52647807.384104505 
 07/11  03:00:00,,,49829861.96553186,49829861.96553186 
 07/11  04:00:00,,,50325085.03042593,50325085.03042593 
 07/11  05:00:00,,,40682402.371686205,40682402.371686205 
 07/11  06:00:00,,,60701074.10066056,60701074.10066057 
 07/11  07:00:00,,,112263790.98135854,112263790.98135854 
 07/11  08:00:00,,,272376025.5497913,272376025.5497912 
 07/11  09:00:00,,,277071026.2632522,277071026.26325214 
 07/11  10:00:00,,,289884994.3084162,289884994.3084161 
 07/11  11:00:00,,,297657261.2389485,297657261.2389485 
 07/11  12:00:00,,,286112918.3514642,286112918.3514642 
 07/11  13:00:00,,,315354819.5335678,315354819.53356767 
 07/11  14:00:00,,,315267627.35300237,315267627.35300237 
 07/11  15:00:00,,,310151318.9992208,310151318.9992208 
 07/11  16:00:00,,,310408565.10878015,310408565.1087801 
 07/11  17:00:00,,,201456692.29279155,201456692.2927915 
 07/11  18:00:00,,,139175581.24779424,139175581.24779424 
 07/11  19:00:00,,,130424397.429618,130424397.42961797 
 07/11  20:00:00,,,109304030.39489174,109304030.39489174 
 07/11  21:00:00,,,109228045.52713576,109228045.52713577 
 07/11  22:00:00,,,75563865.91015366,75563865.91015366 
 07/11  23:00:00,,,67452601.9739503,67452601.9739503 
 07/11  24:00:00,,,52218731.20606439,52218731.20606439 
 07/12  01:00:00,,,51823208.0082736,51823208.0082736 
 07/12  02:00:00,,,50666681.2189124,50666681.2189124 
 07/12  03:00:00,,,50799525.47484325,50799525.47484325 
 07/12  04:00:00,,,50116200.033181585,50116200.03318158 
 07/12  05:00:00,,,41160965.80046915,41160965.80046915 
 07/12  06:00:00,,,60885301.175643176,60885301.175643176 
 07/12  07:00:00,,,96971764.68283069,96971764.68283069 
 07/12  08:00:00,,,239668555.87206092,239668555.87206084 
 07/12  09:00:00,,,234642436.5638905,234642436.56389046 
 07/12  10:00:00,,,240626444.2994241,240626444.2994241 
 07/12  11:00:00,,,254876389.04474962,254876389.04474962 
 07/12  12:00:00,,,249125752.20739564,249125752.2073956 
 07/12  13:00:00,,,271939278.3457931,271939278.34579307 
 07/12  14:00:00,,,273863813.8809488,273863813.8809488 
 07/12  15:00:00,,,280989365.73931974,280989365.73931974 
 07/12  16:00:00,,,287122935.9059328,287122935.9059328 
 07/12  17:00:00,,,180013743.91866526,180013743.91866523 
 07/12  18:00:00,,,107644030.15887667,107644030.15887666 
 07/12  19:00:00,,,96154561.1052208,96154561.1052208 
 07/12  20:00:00,,,81651963.04431556,81651963.04431556 
 07/12  21:00:00,,,91556475.4757172,91556475.47571719 
 07/12  22:00:00,,,72671101.74846688,72671101.74846686 
 07/12  23:00:00,,,65722618.09072353,65722618.090723515 
 07/12  24:00:00,,,50803400.63856307,50803400.63856307 
 07/13  01:00:00,,,50482361.78808119,50482361.788081184 
 07/13  02:00:00,,,49787700.77251977,49787700.77251977 
 07/13  03:00:00,,,50377845.28561413,50377845.28561413 
 07/13  04:00:00,,,48868165.86500492,48868165.86500492 
 07/13  05:00:00,,,42253810.386325225,42253810.38632522 
 07/13  06:00:00,,,60071300.51347205,60071300.513472036 
 07/13  07:00:00,,,112451709.66095282,112451709.66095282 
 07/13  08:00:00,,,242897706.1427921,242897706.14279205 
 07/13  09:00:00,,,248294342.98066902,248294342.98066902 
 07/13  10:00:00,,,261348760.135691,261348760.135691 
 07/13  11:00:00,,,276847063.41610324,276847063.4161032 
 07/13  12:00:00,,,268405616.82948443,268405616.82948437 
 07/13  13:00:00,,,303512004.2660113,303512004.26601124 
 07/13  14:00:00,,,313105358.6345195,313105358.63451946 
 07/13  15:00:00,,,329627223.2952913,329627223.2952913 
 07/13  16:00:00,,,341066276.13297707,341066276.132977 
 07/13  17:00:00,,,215390508.17451203,215390508.17451197 
 07/13  18:00:00,,,142966769.8385885,142966769.8385885 
 07/13  19:00:00,,,130442144.32920086,130442144.32920083 
 07/13  20:00:00,,,105241175.75991163,105241175.75991161 
 07/13  21:00:00,,,104212491.18494269,104212491.18494269 
 07/13  22:00:00,,,73615165.06731029,73615165.06731029 
 07/13  23:00:00,,,66766624.6533017,66766624.653301686 
 07/13  24:00:00,,,52320689.98719801,52320689.98719801 
 07/14  01:00:00,,,50378259.32919758,50378259.32919758 
 07/14  02:00:00,,,50156389.47048282,50156389.47048282 
 07/14  03:00:00,,,50214371.07350131,50214371.07350131 
 07/14  04:00:00,,,49968634.301697195,49968634.30169719 
 07/14  05:00:00,,,42697679.80046915,42697679.80046915 
 07/14  06:00:00,,,60149393.195907265,60149393.195907265 
 07/14  07:00:00,,,109786233.05646801,109786233.056468 
 07/14  08:00:00,,,270462918.0473745,270462918.0473745 
 07/14  09:00:00,,,277101774.64515173,277101774.64515173 
 07/14  10:00:00,,,292405997.58139986,292405997.58139986 
 07/14  11:00:00,,,309290687.2470459,309290687.2470458 
 07/14  12:00:00,,,295946510.77934587,295946510.77934587 
 07/14  13:00:00,,,332941579.53793836,332941579.5379383 
 07/14  14:00:00,,,342528188.10198164,342528188.10198164 
 07/14  15:00:00,,,350306966.7680309,350306966.7680309 
 07/14  16:00:00,,,359419638.792657,359419638.79265696 
 07/14  17:00:00,,,227869629.45060346,227869629.45060343 
 07/14  18:00:00,,,152052323.4735449,152052323.47354493 
 07/14  19:00:00,,,137235382.35548392,137235382.35548392 
 07/14  20:00:00,,,113962205.66525504,113962205.66525501 
 07/14  21:00:00,,,110929214.92935978,110929214.92935978 
 07/14  22:00:00,,,78478722.21710399,78478722.21710399 
 07/14  23:00:00,,,66516252.7875804,66516252.78758039 
 07/14  24:00:00,,,45942028.3475397,45942028.3475397 
 07/15  01:00:00,,,42817846.57170409,42817846.57170408 
 07/15  02:00:00,,,43388461.46831529,43388461.46831529 
 07/15  03:00:00,,,42365635.95226012,42365635.95226012 
 07/15  04:00:00,,,42787436.03723441,42787436.03723441 
 07/15  05:00:00,,,34578321.571096435,34578321.571096435 
 07/15  06:00:00,,,60448444.52983633,60448444.529836334 
 07/15  07:00:00,,,70146115.62766027,70146115.62766027 
 07/15  08:00:00,,,118066805.46227613,118066805.46227612 
 07/15  09:00:00,,,136579333.90292466,136579333.90292466 
 07/15  10:00:00,,,147057439.74566287,147057439.74566287 
 07/15  11:00:00,,,157286574.6561636,157286574.6561636 
 07/15  12:00:00,,,126681801.6213518,126681801.62135178 
 07/15  13:00:00,,,126173550.35717683,126173550.35717681 
 07/15  14:00:00,,,130021041.74131157,130021041.74131155 
 07/15  15:00:00,,,134882173.3008146,134882173.3008146 
 07/15  16:00:00,,,137636654.72486985,137636654.72486985 
 07/15  17:00:00,,,117725803.24498278,117725803.24498276 
 07/15  18:00:00,,,99476111.36395092,99476111.36395091 
 07/15  19:00:00,,,74343104.28517556,74343104.28517555 
 07/15  20:00:00,,,73709226.87418637,73709226.87418637 
 07/15  21:00:00,,,70023139.10384434,70023139.10384434 
 07/15  22:00:00,,,72986412.93482229,72986412.93482229 
 07/15  23:00:00,,,61035524.02697528,61035524.026975274 
 07/15  24:00:00,,,50312337.635176755,50312337.635176755 
 07/16  01:00:00,,,43156563.83468096,43156563.83468096 
 07/16  02:00:00,,,41461260.42154392,41461260.42154392 
 07/16  03:00:00,,,41471766.420772985,41471766.42077299 
 07/16  04:00:00,,,42362535.15974547,42362535.15974547 
 07/16  05:00:00,,,37516829.18858939,37516829.18858939 
 07/16  06:00:00,,,39411759.13196591,39411759.13196591 
 07/16  07:00:00,,,43187432.23256804,43187432.23256804 
 07/16  08:00:00,,,51578186.95603373,51578186.95603372 
 07/16  09:00:00,,,50903431.52375641,50903431.52375641 
 07/16  10:00:00,,,58928455.1462456,58928455.146245584 
 07/16  11:00:00,,,63797014.997102216,63797014.997102216 
 07/16  12:00:00,,,70417626.46087477,70417626.46087475 
 07/16  13:00:00,,,73880786.43848798,73880786.43848796 
 07/16  14:00:00,,,86125390.98316713,86125390.98316713 
 07/16  15:00:00,,,87653634.36488779,87653634.36488779 
 07/16  16:00:00,,,94650562.52120067,94650562.52120069 
 07/16  17:00:00,,,87830466.26727468,87830466.26727468 
 07/16  18:00:00,,,79262236.51891513,79262236.51891512 
 07/16  19:00:00,,,68926421.27070074,68926421.27070072 
 07/16  20:00:00,,,59284257.252001286,59284257.2520013 
 07/16  21:00:00,,,57335477.80303212,57335477.803032115 
 07/16  22:00:00,,,48957217.463622086,48957217.46362208 
 07/16  23:00:00,,,43750710.75517978,43750710.75517978 
 07/16  24:00:00,,,49752542.7360481,49752542.7360481 
 07/17  01:00:00,,,48039275.54564587,48039275.54564587 
 07/17  02:00:00,,,49535856.10648233,49535856.10648233 
 07/17  03:00:00,,,47886141.12303701,47886141.123037 
 07/17  04:00:00,,,47876011.89309172,47876011.893091716 
 07/17  05:00:00,,,42219116.371686205,42219116.371686205 
 07/17  06:00:00,,,60237758.95383876,60237758.95383875 
 07/17  07:00:00,,,103114261.12417719,103114261.12417719 
 07/17  08:00:00,,,255883625.6646461,255883625.66464603 
 07/17  09:00:00,,,261421540.89043453,261421540.89043447 
 07/17  10:00:00,,,275239631.5059437,275239631.50594366 
 07/17  11:00:00,,,292683145.36596155,292683145.36596155 
 07/17  12:00:00,,,284723757.70098484,284723757.7009848 
 07/17  13:00:00,,,322607764.4317204,322607764.4317203 
 07/17  14:00:00,,,330388557.75597245,330388557.75597245 
 07/17  15:00:00,,,344112478.286519,344112478.28651905 
 07/17  16:00:00,,,345517041.58676785,345517041.58676785 
