Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),ElectricityNet:Facility [J](Hourly) 
 06/04  24:00:00,,,21153170.42118564,21153170.421185635 
 06/05  01:00:00,,,20022812.644964073,20022812.64496407 
 06/05  02:00:00,,,18771321.451500002,18771321.4515 
 06/05  03:00:00,,,18771321.451500002,18771321.4515 
 06/05  04:00:00,,,21274293.189106863,21274293.18910686 
 06/05  05:00:00,,,16991728.853966888,16991728.853966888 
 06/05  06:00:00,,,10930002.873566834,10930002.873566834 
 06/05  07:00:00,,,12995414.549182717,12995414.549182722 
 06/05  08:00:00,,,45696677.62722361,45696677.62722361 
 06/05  09:00:00,,,120162687.45052621,120162687.45052621 
 06/05  10:00:00,,,185230308.7339369,185230308.73393688 
 06/05  11:00:00,,,203569394.70049864,203569394.70049864 
 06/05  12:00:00,,,208085068.0147358,208085068.0147358 
 06/05  13:00:00,,,210267447.98819304,210267447.98819304 
 06/05  14:00:00,,,216789087.6403318,216789087.64033177 
 06/05  15:00:00,,,220729521.0665332,220729521.06653315 
 06/05  16:00:00,,,216574160.98642093,216574160.98642084 
 06/05  17:00:00,,,220340871.90549886,220340871.90549883 
 06/05  18:00:00,,,210108946.33979297,210108946.3397929 
 06/05  19:00:00,,,202763647.1949402,202763647.19494018 
 06/05  20:00:00,,,142486336.83579975,142486336.83579975 
 06/05  21:00:00,,,78670863.05623108,78670863.05623108 
 06/05  22:00:00,,,73398975.90855223,73398975.90855223 
 06/05  23:00:00,,,49845128.04561784,49845128.04561785 
 06/05  24:00:00,,,20160001.06602156,20160001.06602156 
 06/06  01:00:00,,,18771321.451500002,18771321.4515 
 06/06  02:00:00,,,18771321.451500002,18771321.4515 
 06/06  03:00:00,,,18771321.451500002,18771321.4515 
 06/06  04:00:00,,,18771321.451500002,18771321.4515 
 06/06  05:00:00,,,18243454.845947884,18243454.845947884 
 06/06  06:00:00,,,14341483.175613217,14341483.175613217 
 06/06  07:00:00,,,13338482.583804186,13338482.583804192 
 06/06  08:00:00,,,43193605.94070148,43193605.94070148 
 06/06  09:00:00,,,118902380.1384753,118902380.1384753 
 06/06  10:00:00,,,183631309.58874208,183631309.58874208 
 06/06  11:00:00,,,182380595.9992571,182380595.9992571 
 06/06  12:00:00,,,186216545.28504834,186216545.28504834 
 06/06  13:00:00,,,182408340.29142356,182408340.29142353 
 06/06  14:00:00,,,186231278.88944638,186231278.88944638 
 06/06  15:00:00,,,187102321.23524627,187102321.23524624 
 06/06  16:00:00,,,182667603.46770614,182667603.4677061 
 06/06  17:00:00,,,185834629.9438696,185834629.9438696 
 06/06  18:00:00,,,189775435.94747755,189775435.94747752 
 06/06  19:00:00,,,183069738.93247998,183069738.93247998 
 06/06  20:00:00,,,135748025.37616387,135748025.37616387 
 06/06  21:00:00,,,74717491.85008621,74717491.85008621 
 06/06  22:00:00,,,67571152.01352972,67571152.01352969 
 06/06  23:00:00,,,50353983.68728399,50353983.68728399 
 06/06  24:00:00,,,19631805.72948697,19631805.729486965 
 06/07  01:00:00,,,20022791.18258489,20022791.18258489 
 06/07  02:00:00,,,18771321.451500002,18771321.4515 
 06/07  03:00:00,,,20022826.443559453,20022826.443559453 
 06/07  04:00:00,,,20022830.131715342,20022830.131715342 
 06/07  05:00:00,,,18243493.116765793,18243493.116765793 
 06/07  06:00:00,,,9678675.4515,9678675.4515 
 06/07  07:00:00,,,15501537.452478576,15501537.45247858 
 06/07  08:00:00,,,43193519.484448865,43193519.484448865 
 06/07  09:00:00,,,120162443.78770164,120162443.78770164 
 06/07  10:00:00,,,182485872.13673875,182485872.13673872 
 06/07  11:00:00,,,189182607.09941092,189182607.0994109 
 06/07  12:00:00,,,191199912.91412762,191199912.91412762 
 06/07  13:00:00,,,197685962.1929744,197685962.19297436 
 06/07  14:00:00,,,201718979.40646535,201718979.4064653 
 06/07  15:00:00,,,202400256.84227392,202400256.84227386 
 06/07  16:00:00,,,203649240.77022377,203649240.77022374 
 06/07  17:00:00,,,206644085.00377035,206644085.00377032 
 06/07  18:00:00,,,209692736.56728455,209692736.56728455 
 06/07  19:00:00,,,208121607.49602032,208121607.4960203 
 06/07  20:00:00,,,150021106.08848247,150021106.0884825 
 06/07  21:00:00,,,88246281.63246225,88246281.63246225 
 06/07  22:00:00,,,75054095.91101833,75054095.91101833 
 06/07  23:00:00,,,49047302.99481992,49047302.99481992 
 06/07  24:00:00,,,20746622.25876768,20746622.25876768 
 06/08  01:00:00,,,21274109.309502386,21274109.30950238 
 06/08  02:00:00,,,20022739.024393678,20022739.024393678 
 06/08  03:00:00,,,20022752.272511467,20022752.272511467 
 06/08  04:00:00,,,20022759.325075667,20022759.325075664 
 06/08  05:00:00,,,15740439.4515,15740439.451499999 
 06/08  06:00:00,,,10930128.915602243,10930128.91560224 
 06/08  07:00:00,,,13278860.184695486,13278860.184695488 
 06/08  08:00:00,,,45650644.86245553,45650644.86245553 
 06/08  09:00:00,,,131064695.72805382,131064695.72805381 
 06/08  10:00:00,,,212107729.10534978,212107729.1053497 
 06/08  11:00:00,,,223649598.41460472,223649598.41460466 
 06/08  12:00:00,,,231059056.2745874,231059056.27458736 
 06/08  13:00:00,,,241273847.0300032,241273847.03000313 
 06/08  14:00:00,,,237757866.59024844,237757866.5902484 
 06/08  15:00:00,,,237462073.50955117,237462073.50955117 
 06/08  16:00:00,,,239017675.10158345,239017675.10158342 
 06/08  17:00:00,,,229931816.7792918,229931816.7792918 
 06/08  18:00:00,,,232234718.7079132,232234718.7079132 
 06/08  19:00:00,,,224553927.95446882,224553927.95446873 
 06/08  20:00:00,,,157725921.32350165,157725921.32350162 
 06/08  21:00:00,,,92559781.83067064,92559781.83067064 
 06/08  22:00:00,,,78979689.61656171,78979689.6165617 
 06/08  23:00:00,,,57520076.25347029,57520076.25347028 
 06/08  24:00:00,,,36447798.60617682,36447798.60617682 
 06/09  01:00:00,,,24296501.771738313,24296501.771738313 
 06/09  02:00:00,,,26147882.423295543,26147882.423295543 
 06/09  03:00:00,,,19889764.21831637,19889764.218316365 
 06/09  04:00:00,,,18771321.451500002,18771321.4515 
 06/09  05:00:00,,,16991847.66322026,16991847.66322026 
 06/09  06:00:00,,,9678675.4515,9678675.4515 
 06/09  07:00:00,,,13579787.807498042,13579787.807498042 
 06/09  08:00:00,,,45120046.13368218,45120046.13368217 
 06/09  09:00:00,,,149160780.86683255,149160780.86683255 
 06/09  10:00:00,,,227845283.24608958,227845283.24608958 
 06/09  11:00:00,,,238495134.65377533,238495134.65377527 
 06/09  12:00:00,,,251487787.1736201,251487787.1736201 
 06/09  13:00:00,,,260827481.4374003,260827481.43740034 
 06/09  14:00:00,,,260359864.00681612,260359864.00681606 
 06/09  15:00:00,,,258317588.40328777,258317588.40328777 
 06/09  16:00:00,,,260127009.5024813,260127009.50248128 
 06/09  17:00:00,,,250093963.78884402,250093963.78884402 
 06/09  18:00:00,,,243801574.30785653,243801574.3078565 
 06/09  19:00:00,,,233684622.62654537,233684622.62654537 
 06/09  20:00:00,,,172703642.7554991,172703642.7554991 
 06/09  21:00:00,,,106563870.86542338,106563870.86542335 
 06/09  22:00:00,,,92381151.82724783,92381151.82724783 
 06/09  23:00:00,,,71770529.00418139,71770529.00418139 
 06/09  24:00:00,,,54110108.37592609,54110108.37592608 
 06/10  01:00:00,,,26898451.035737164,26898451.035737164 
 06/10  02:00:00,,,29675148.42185624,29675148.421856236 
 06/10  03:00:00,,,20347731.469437398,20347731.469437398 
 06/10  04:00:00,,,19362220.993242063,19362220.993242063 
 06/10  05:00:00,,,15740439.4515,15740439.451499999 
 06/10  06:00:00,,,9678675.4515,9678675.4515 
 06/10  07:00:00,,,15136085.983719517,15136085.983719518 
 06/10  08:00:00,,,47519557.558424845,47519557.55842485 
 06/10  09:00:00,,,150735635.00869533,150735635.00869533 
 06/10  10:00:00,,,229644361.31890914,229644361.31890914 
 06/10  11:00:00,,,241943209.73347586,241943209.73347586 
 06/10  12:00:00,,,253818147.6968382,253818147.6968382 
 06/10  13:00:00,,,260466033.29063785,260466033.2906378 
 06/10  14:00:00,,,259693585.7615518,259693585.76155177 
 06/10  15:00:00,,,262245334.0352528,262245334.0352528 
 06/10  16:00:00,,,264303785.14142886,264303785.14142883 
 06/10  17:00:00,,,258394515.59667775,258394515.59667778 
 06/10  18:00:00,,,186826769.0267273,186826769.02672732 
 06/10  19:00:00,,,83973176.52387603,83973176.52387604 
 06/10  20:00:00,,,89274694.15017846,89274694.15017846 
 06/10  21:00:00,,,92847241.5491083,92847241.5491083 
 06/10  22:00:00,,,100362167.23632726,100362167.23632726 
 06/10  23:00:00,,,88245846.30478698,88245846.30478697 
 06/10  24:00:00,,,33732965.79071665,33732965.790716656 
 06/11  01:00:00,,,28790910.03019583,28790910.03019583 
 06/11  02:00:00,,,27754105.866454348,27754105.866454348 
 06/11  03:00:00,,,23811631.513704404,23811631.513704404 
 06/11  04:00:00,,,20877979.642390456,20877979.642390452 
 06/11  05:00:00,,,19919425.259748723,19919425.259748723 
 06/11  06:00:00,,,20274479.854154333,20274479.85415433 
 06/11  07:00:00,,,11095129.84575336,11095129.84575336 
 06/11  08:00:00,,,28682626.190985214,28682626.190985214 
 06/11  09:00:00,,,89127209.83746873,89127209.83746873 
 06/11  10:00:00,,,186657373.52526587,186657373.52526587 
 06/11  11:00:00,,,242990773.27144444,242990773.27144438 
 06/11  12:00:00,,,249594837.62314516,249594837.62314513 
 06/11  13:00:00,,,256183538.96872786,256183538.96872786 
 06/11  14:00:00,,,259256819.64583573,259256819.64583567 
 06/11  15:00:00,,,242438348.78105193,242438348.78105193 
 06/11  16:00:00,,,241761898.78095943,241761898.7809595 
 06/11  17:00:00,,,175369013.39662036,175369013.3966204 
 06/11  18:00:00,,,92572448.05750112,92572448.05750114 
 06/11  19:00:00,,,99971632.6843708,99971632.68437082 
 06/11  20:00:00,,,89639591.00198819,89639591.00198819 
 06/11  21:00:00,,,94304064.61459853,94304064.61459851 
 06/11  22:00:00,,,88613762.2095664,88613762.20956638 
 06/11  23:00:00,,,60264061.64144234,60264061.64144234 
 06/11  24:00:00,,,32564768.369116426,32564768.369116426 
 06/12  01:00:00,,,26594881.233599894,26594881.233599894 
 06/12  02:00:00,,,23580322.861890588,23580322.861890588 
 06/12  03:00:00,,,24583888.416906722,24583888.416906722 
 06/12  04:00:00,,,22178766.577133946,22178766.577133942 
 06/12  05:00:00,,,19378534.49111949,19378534.49111949 
 06/12  06:00:00,,,10816923.296823008,10816923.296823006 
 06/12  07:00:00,,,13731876.127963565,13731876.127963565 
 06/12  08:00:00,,,44092048.04349482,44092048.04349482 
 06/12  09:00:00,,,122420838.84976715,122420838.84976715 
 06/12  10:00:00,,,198649411.6121155,198649411.61211553 
 06/12  11:00:00,,,198266807.46061033,198266807.46061033 
 06/12  12:00:00,,,205955541.932162,205955541.932162 
 06/12  13:00:00,,,218948658.41978544,218948658.41978538 
 06/12  14:00:00,,,225901833.11589128,225901833.11589128 
 06/12  15:00:00,,,232108762.7214474,232108762.7214474 
 06/12  16:00:00,,,228517754.73726344,228517754.73726344 
 06/12  17:00:00,,,223692029.23229408,223692029.23229408 
 06/12  18:00:00,,,223988246.73304847,223988246.7330484 
 06/12  19:00:00,,,218547553.19800106,218547553.19800103 
 06/12  20:00:00,,,160052455.36110198,160052455.36110198 
 06/12  21:00:00,,,92184506.6522195,92184506.65221952 
 06/12  22:00:00,,,79010842.18235257,79010842.18235256 
 06/12  23:00:00,,,54213111.87609525,54213111.87609525 
 06/12  24:00:00,,,22733926.413140763,22733926.413140763 
 06/13  01:00:00,,,18846280.70038504,18846280.700385038 
 06/13  02:00:00,,,22531468.070178192,22531468.070178192 
 06/13  03:00:00,,,18771321.451500002,18771321.4515 
 06/13  04:00:00,,,18771321.451500002,18771321.4515 
 06/13  05:00:00,,,16991638.369791042,16991638.369791042 
 06/13  06:00:00,,,9678675.4515,9678675.4515 
 06/13  07:00:00,,,15635845.590179171,15635845.590179171 
 06/13  08:00:00,,,41936352.8964721,41936352.8964721 
 06/13  09:00:00,,,123933784.61878562,123933784.61878562 
 06/13  10:00:00,,,183336885.03468424,183336885.03468424 
 06/13  11:00:00,,,200221910.45347846,200221910.4534784 
 06/13  12:00:00,,,199079703.74037445,199079703.74037445 
 06/13  13:00:00,,,209873662.11759275,209873662.11759266 
 06/13  14:00:00,,,212544608.76486793,212544608.7648679 
 06/13  15:00:00,,,205132467.58883643,205132467.58883634 
 06/13  16:00:00,,,210398476.92980078,210398476.92980072 
 06/13  17:00:00,,,203046328.2002716,203046328.20027155 
 06/13  18:00:00,,,202360904.674673,202360904.674673 
 06/13  19:00:00,,,199510021.75770074,199510021.75770074 
 06/13  20:00:00,,,137302799.28956312,137302799.28956312 
 06/13  21:00:00,,,80469235.18581104,80469235.18581104 
 06/13  22:00:00,,,68242932.56576356,68242932.56576356 
 06/13  23:00:00,,,49851632.3538139,49851632.353813894 
 06/13  24:00:00,,,20159842.466359936,20159842.466359936 
 06/14  01:00:00,,,22525629.757213354,22525629.757213354 
 06/14  02:00:00,,,21273959.054880537,21273959.054880537 
 06/14  03:00:00,,,18771321.451500002,18771321.4515 
 06/14  04:00:00,,,18771321.451500002,18771321.4515 
 06/14  05:00:00,,,15740439.4515,15740439.451499999 
 06/14  06:00:00,,,9678675.4515,9678675.4515 
 06/14  07:00:00,,,14246880.604686484,14246880.60468649 
 06/14  08:00:00,,,44440698.00579461,44440698.00579461 
 06/14  09:00:00,,,123934132.07726349,123934132.07726349 
 06/14  10:00:00,,,186365931.23157197,186365931.23157194 
 06/14  11:00:00,,,209691992.47579062,209691992.47579062 
 06/14  12:00:00,,,214225400.43573505,214225400.43573505 
 06/14  13:00:00,,,231558652.31120378,231558652.31120375 
 06/14  14:00:00,,,233656368.65862894,233656368.65862894 
 06/14  15:00:00,,,233918194.5137895,233918194.51378947 
 06/14  16:00:00,,,238859436.8037911,238859436.8037911 
 06/14  17:00:00,,,235978549.59046203,235978549.59046206 
 06/14  18:00:00,,,229456585.93337506,229456585.93337506 
 06/14  19:00:00,,,217498076.57677186,217498076.57677186 
 06/14  20:00:00,,,149110184.573071,149110184.573071 
 06/14  21:00:00,,,83109235.43472092,83109235.43472092 
 06/14  22:00:00,,,78764993.47815539,78764993.47815539 
 06/14  23:00:00,,,58148874.575668775,58148874.575668775 
 06/14  24:00:00,,,25437500.598826364,25437500.598826364 
 06/15  01:00:00,,,23933164.029838856,23933164.029838853 
 06/15  02:00:00,,,19868033.976991855,19868033.976991855 
 06/15  03:00:00,,,20022777.874213755,20022777.874213755 
 06/15  04:00:00,,,21273842.643153,21273842.643152997 
 06/15  05:00:00,,,15740439.4515,15740439.451499999 
 06/15  06:00:00,,,9678675.4515,9678675.4515 
 06/15  07:00:00,,,16218027.248260353,16218027.24826035 
 06/15  08:00:00,,,41943469.17399704,41943469.173997045 
 06/15  09:00:00,,,122676589.51522432,122676589.51522432 
 06/15  10:00:00,,,188624364.8730457,188624364.87304568 
 06/15  11:00:00,,,208311908.014826,208311908.01482597 
 06/15  12:00:00,,,211319466.25513393,211319466.2551339 
 06/15  13:00:00,,,211769409.4769032,211769409.4769032 
 06/15  14:00:00,,,200126393.62304378,200126393.62304378 
 06/15  15:00:00,,,206492938.71240842,206492938.71240836 
 06/15  16:00:00,,,215917633.7890786,215917633.7890786 
 06/15  17:00:00,,,221163483.9406189,221163483.9406189 
 06/15  18:00:00,,,224545855.1118193,224545855.11181924 
 06/15  19:00:00,,,215311760.40361077,215311760.40361074 
 06/15  20:00:00,,,151150948.6780109,151150948.6780109 
 06/15  21:00:00,,,86656571.65345505,86656571.65345503 
 06/15  22:00:00,,,79608165.95235017,79608165.95235017 
 06/15  23:00:00,,,55818446.42564988,55818446.42564988 
 06/15  24:00:00,,,35249760.097066015,35249760.097066015 
 06/16  01:00:00,,,20760331.81138075,20760331.81138075 
 06/16  02:00:00,,,18771321.451500002,18771321.4515 
 06/16  03:00:00,,,18771321.451500002,18771321.4515 
 06/16  04:00:00,,,20022741.0721853,20022741.0721853 
 06/16  05:00:00,,,18242893.76577835,18242893.76577835 
 06/16  06:00:00,,,9678675.4515,9678675.4515 
 06/16  07:00:00,,,14970085.67062415,14970085.67062415 
 06/16  08:00:00,,,43736308.70015891,43736308.70015891 
 06/16  09:00:00,,,127121177.01544784,127121177.01544781 
 06/16  10:00:00,,,216389173.9267366,216389173.92673656 
 06/16  11:00:00,,,233411771.0340765,233411771.0340765 
 06/16  12:00:00,,,243904390.44187254,243904390.4418726 
 06/16  13:00:00,,,249156409.85208166,249156409.85208166 
 06/16  14:00:00,,,254139070.80827025,254139070.80827022 
 06/16  15:00:00,,,256205325.0122651,256205325.0122651 
 06/16  16:00:00,,,259067274.1933286,259067274.19332856 
 06/16  17:00:00,,,261576734.9531756,261576734.95317563 
 06/16  18:00:00,,,248353430.05066442,248353430.05066437 
 06/16  19:00:00,,,250689636.5634948,250689636.56349483 
 06/16  20:00:00,,,176977526.9047871,176977526.9047871 
 06/16  21:00:00,,,111870596.4670581,111870596.46705812 
 06/16  22:00:00,,,105665324.87441659,105665324.8744166 
 06/16  23:00:00,,,77267315.30966759,77267315.30966759 
 06/16  24:00:00,,,65402336.546447515,65402336.54644751 
 06/17  01:00:00,,,29471657.189009696,29471657.1890097 
 06/17  02:00:00,,,28090703.64083241,28090703.64083241 
 06/17  03:00:00,,,30853027.769771703,30853027.769771703 
 06/17  04:00:00,,,26089054.682750106,26089054.682750106 
 06/17  05:00:00,,,17773263.301885188,17773263.301885188 
 06/17  06:00:00,,,20365130.85372969,20365130.85372969 
 06/17  07:00:00,,,18819108.89264065,18819108.89264065 
 06/17  08:00:00,,,50068820.70748447,50068820.707484476 
 06/17  09:00:00,,,142107880.0364617,142107880.0364617 
 06/17  10:00:00,,,227813962.57559353,227813962.57559353 
 06/17  11:00:00,,,248048043.84534246,248048043.8453425 
 06/17  12:00:00,,,261106200.2875645,261106200.2875645 
 06/17  13:00:00,,,275039118.5667503,275039118.5667502 
 06/17  14:00:00,,,292715293.7917165,292715293.7917165 
 06/17  15:00:00,,,293660731.1798712,293660731.1798712 
 06/17  16:00:00,,,292610904.2158399,292610904.2158399 
 06/17  17:00:00,,,274818297.55218256,274818297.55218256 
 06/17  18:00:00,,,192782076.32099116,192782076.3209911 
 06/17  19:00:00,,,94038607.43293934,94038607.43293934 
 06/17  20:00:00,,,84605924.09904332,84605924.09904332 
 06/17  21:00:00,,,108245335.68349834,108245335.68349832 
 06/17  22:00:00,,,105131504.29402225,105131504.29402225 
 06/17  23:00:00,,,87309511.58608598,87309511.58608596 
 06/17  24:00:00,,,30150825.516115107,30150825.516115103 
 06/18  01:00:00,,,30827569.378225688,30827569.378225684 
 06/18  02:00:00,,,27496058.030996155,27496058.030996148 
 06/18  03:00:00,,,28859221.088932894,28859221.08893289 
 06/18  04:00:00,,,22074966.393439762,22074966.393439762 
 06/18  05:00:00,,,19625788.19525786,19625788.195257857 
 06/18  06:00:00,,,13912176.839429567,13912176.839429565 
 06/18  07:00:00,,,16149346.778670907,16149346.778670909 
 06/18  08:00:00,,,18885004.200599622,18885004.200599622 
 06/18  09:00:00,,,67977619.05659056,67977619.05659053 
 06/18  10:00:00,,,162719273.7365602,162719273.73656023 
 06/18  11:00:00,,,244117461.3294859,244117461.3294859 
 06/18  12:00:00,,,246440885.64498007,246440885.64498007 
 06/18  13:00:00,,,258018421.30892164,258018421.3089217 
 06/18  14:00:00,,,255786407.70274752,255786407.70274752 
 06/18  15:00:00,,,254638570.3848418,254638570.3848418 
 06/18  16:00:00,,,259446042.2054174,259446042.20541734 
 06/18  17:00:00,,,175864178.2221383,175864178.22213835 
 06/18  18:00:00,,,96998813.67112139,96998813.67112139 
 06/18  19:00:00,,,94473136.90976387,94473136.90976387 
 06/18  20:00:00,,,82065348.42973681,82065348.4297368 
 06/18  21:00:00,,,100189213.72531104,100189213.72531106 
 06/18  22:00:00,,,87048915.97189385,87048915.97189385 
 06/18  23:00:00,,,56448378.85385967,56448378.85385966 
 06/18  24:00:00,,,24561758.44843331,24561758.44843331 
 06/19  01:00:00,,,22809060.115334924,22809060.11533492 
 06/19  02:00:00,,,22472074.009537827,22472074.009537827 
 06/19  03:00:00,,,22078249.99368968,22078249.99368968 
 06/19  04:00:00,,,18771321.451500002,18771321.4515 
 06/19  05:00:00,,,15942546.838451024,15942546.838451022 
 06/19  06:00:00,,,10727865.301486924,10727865.301486924 
 06/19  07:00:00,,,13600447.01639451,13600447.016394515 
 06/19  08:00:00,,,43203535.30151064,43203535.30151064 
 06/19  09:00:00,,,123930773.18665844,123930773.18665844 
 06/19  10:00:00,,,181106350.0760772,181106350.0760772 
 06/19  11:00:00,,,182093028.67990845,182093028.67990842 
 06/19  12:00:00,,,185348955.90077966,185348955.90077966 
 06/19  13:00:00,,,186230501.93918,186230501.93917996 
 06/19  14:00:00,,,182797338.99264237,182797338.99264237 
 06/19  15:00:00,,,184545576.20741576,184545576.20741576 
 06/19  16:00:00,,,186192222.20056242,186192222.20056236 
 06/19  17:00:00,,,179850824.7097526,179850824.70975256 
 06/19  18:00:00,,,186196064.7976873,186196064.7976873 
 06/19  19:00:00,,,181116555.90663284,181116555.90663284 
 06/19  20:00:00,,,132442473.99841866,132442473.99841864 
 06/19  21:00:00,,,72856622.42231105,72856622.42231105 
 06/19  22:00:00,,,69292919.51133522,69292919.51133522 
 06/19  23:00:00,,,48326161.13235727,48326161.13235726 
 06/19  24:00:00,,,20160088.70329329,20160088.703293286 
 06/20  01:00:00,,,18771321.451500002,18771321.4515 
 06/20  02:00:00,,,21274131.666813727,21274131.666813724 
 06/20  03:00:00,,,20022864.13699941,20022864.136999406 
 06/20  04:00:00,,,21274508.660763424,21274508.66076342 
 06/20  05:00:00,,,16992018.389211234,16992018.38921123 
 06/20  06:00:00,,,9678675.4515,9678675.4515 
 06/20  07:00:00,,,12995414.549182717,12995414.549182722 
 06/20  08:00:00,,,43187864.10132797,43187864.10132798 
 06/20  09:00:00,,,122677333.3128354,122677333.31283541 
 06/20  10:00:00,,,182366311.40391386,182366311.40391386 
 06/20  11:00:00,,,182382860.03798595,182382860.03798595 
 06/20  12:00:00,,,183662118.6138877,183662118.61388767 
 06/20  13:00:00,,,184956427.32564473,184956427.32564473 
 06/20  14:00:00,,,186228046.25691757,186228046.25691757 
 06/20  15:00:00,,,182396549.26630956,182396549.26630956 
 06/20  16:00:00,,,184923829.48068815,184923829.48068815 
 06/20  17:00:00,,,183659616.55664417,183659616.55664417 
 06/20  18:00:00,,,184926831.3002846,184926831.3002846 
 06/20  19:00:00,,,181116518.07593402,181116518.07593402 
 06/20  20:00:00,,,132442444.40291253,132442444.40291254 
 06/20  21:00:00,,,71480038.4948597,71480038.4948597 
 06/20  22:00:00,,,66858379.09112166,66858379.091121644 
 06/20  23:00:00,,,53346205.695093036,53346205.695093036 
 06/20  24:00:00,,,18908570.229098402,18908570.2290984 
 06/21  01:00:00,,,21274375.32842799,21274375.328427985 
 06/21  02:00:00,,,20022855.601437364,20022855.60143736 
 06/21  03:00:00,,,18771321.451500002,18771321.4515 
 06/21  04:00:00,,,18771321.451500002,18771321.4515 
 06/21  05:00:00,,,15740439.4515,15740439.451499999 
 06/21  06:00:00,,,10930364.601213971,10930364.60121397 
 06/21  07:00:00,,,16751383.085189732,16751383.085189734 
 06/21  08:00:00,,,41936295.25332366,41936295.25332366 
 06/21  09:00:00,,,122677053.29363695,122677053.29363695 
 06/21  10:00:00,,,181105682.9140848,181105682.91408476 
 06/21  11:00:00,,,184912702.07353935,184912702.07353932 
 06/21  12:00:00,,,181127744.1416136,181127744.14161357 
 06/21  13:00:00,,,186230446.22370225,186230446.22370222 
 06/21  14:00:00,,,186227217.36032754,186227217.36032754 
 06/21  15:00:00,,,182394498.95429206,182394498.95429206 
 06/21  16:00:00,,,183655219.9859848,183655219.9859848 
 06/21  17:00:00,,,184928229.84267455,184928229.84267455 
 06/21  18:00:00,,,182389257.95225975,182389257.95225975 
 06/21  19:00:00,,,186188788.50656664,186188788.50656664 
 06/21  20:00:00,,,127385423.21648218,127385423.21648216 
 06/21  21:00:00,,,74086257.80467674,74086257.80467674 
 06/21  22:00:00,,,68594679.74951038,68594679.74951038 
 06/21  23:00:00,,,49575313.94555958,49575313.945559576 
 06/21  24:00:00,,,21411456.3346211,21411456.3346211 
 06/22  01:00:00,,,21274314.346726734,21274314.34672673 
 06/22  02:00:00,,,18771321.451500002,18771321.4515 
 06/22  03:00:00,,,18771321.451500002,18771321.4515 
 06/22  04:00:00,,,20022647.8664556,20022647.866455592 
 06/22  05:00:00,,,15740439.4515,15740439.451499999 
 06/22  06:00:00,,,10930285.682836452,10930285.68283645 
 06/22  07:00:00,,,14246943.572836053,14246943.572836054 
 06/22  08:00:00,,,44440720.65804143,44440720.65804143 
 06/22  09:00:00,,,122676396.95544398,122676396.95544398 
 06/22  10:00:00,,,179845458.62596965,179845458.62596965 
 06/22  11:00:00,,,186024287.4246503,186024287.4246503 
 06/22  12:00:00,,,184163514.1658059,184163514.1658059 
 06/22  13:00:00,,,193672594.06684223,193672594.06684223 
 06/22  14:00:00,,,197151977.15851673,197151977.1585167 
 06/22  15:00:00,,,198844495.63539985,198844495.63539982 
 06/22  16:00:00,,,203827251.14255974,203827251.14255974 
 06/22  17:00:00,,,199121051.4625901,199121051.4625901 
 06/22  18:00:00,,,201380167.01947892,201380167.0194789 
 06/22  19:00:00,,,195786924.28584108,195786924.28584105 
 06/22  20:00:00,,,131649383.08887528,131649383.08887526 
 06/22  21:00:00,,,73239061.59373075,73239061.59373078 
 06/22  22:00:00,,,71269550.75257172,71269550.75257172 
 06/22  23:00:00,,,48831283.62135727,48831283.62135727 
 06/22  24:00:00,,,33306089.544976868,33306089.544976868 
 06/23  01:00:00,,,18908570.229098402,18908570.2290984 
 06/23  02:00:00,,,21274318.971288957,21274318.971288953 
 06/23  03:00:00,,,20022785.062176887,20022785.062176883 
 06/23  04:00:00,,,18771321.451500002,18771321.4515 
 06/23  05:00:00,,,16991925.17408274,16991925.174082737 
 06/23  06:00:00,,,10930200.334770638,10930200.334770638 
 06/23  07:00:00,,,12995414.549182717,12995414.549182722 
 06/23  08:00:00,,,42489131.76927144,42489131.76927144 
 06/23  09:00:00,,,121484718.51531506,121484718.51531506 
 06/23  10:00:00,,,192623302.65084964,192623302.65084958 
 06/23  11:00:00,,,212203269.3724444,212203269.3724443 
 06/23  12:00:00,,,218898849.5776422,218898849.57764217 
 06/23  13:00:00,,,229421257.8073851,229421257.80738506 
 06/23  14:00:00,,,234592515.17153817,234592515.17153817 
 06/23  15:00:00,,,233340773.4023275,233340773.4023275 
 06/23  16:00:00,,,231800892.51987988,231800892.51987988 
 06/23  17:00:00,,,227216297.789393,227216297.789393 
 06/23  18:00:00,,,220712092.99174803,220712092.99174798 
 06/23  19:00:00,,,214164374.38959876,214164374.38959873 
 06/23  20:00:00,,,146764456.36726195,146764456.36726192 
 06/23  21:00:00,,,82836043.50307356,82836043.50307356 
 06/23  22:00:00,,,77640583.28325999,77640583.28325997 
 06/23  23:00:00,,,65547248.54802809,65547248.54802809 
 06/23  24:00:00,,,44736554.03884968,44736554.03884968 
 06/24  01:00:00,,,19971693.775917444,19971693.77591744 
 06/24  02:00:00,,,20022737.63833466,20022737.638334658 
 06/24  03:00:00,,,18771321.451500002,18771321.4515 
 06/24  04:00:00,,,20022795.398516916,20022795.398516912 
 06/24  05:00:00,,,16991874.04633338,16991874.046333376 
 06/24  06:00:00,,,10930136.124663778,10930136.124663776 
 06/24  07:00:00,,,13303423.467662401,13303423.467662401 
 06/24  08:00:00,,,47360721.87595583,47360721.87595582 
