Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),ElectricityNet:Facility [J](Hourly) 
 07/06  21:00:00,,,157798273.77325833,157798273.77325824 
 07/06  22:00:00,,,135398725.46487278,135398725.46487272 
 07/06  23:00:00,,,138532707.84345672,138532707.84345672 
 07/06  24:00:00,,,108403373.8017691,108403373.80176906 
 07/07  01:00:00,,,97516859.0288339,97516859.02883388 
 07/07  02:00:00,,,86859385.31085399,86859385.31085402 
 07/07  03:00:00,,,80878478.29327421,80878478.29327422 
 07/07  04:00:00,,,88802034.12361446,88802034.12361446 
 07/07  05:00:00,,,104606871.83489569,104606871.83489567 
 07/07  06:00:00,,,135645208.1529395,135645208.1529395 
 07/07  07:00:00,,,148482113.44241872,148482113.44241866 
 07/07  08:00:00,,,140749876.0349447,140749876.03494468 
 07/07  09:00:00,,,126626807.24450943,126626807.24450938 
 07/07  10:00:00,,,143886061.80394724,143886061.8039472 
 07/07  11:00:00,,,114862146.97105657,114862146.97105652 
 07/07  12:00:00,,,128761299.46021456,128761299.46021453 
 07/07  13:00:00,,,127205226.81338294,127205226.81338294 
 07/07  14:00:00,,,123132616.93176255,123132616.93176255 
 07/07  15:00:00,,,130320009.73820403,130320009.73820402 
 07/07  16:00:00,,,198928155.82571962,198928155.8257196 
 07/07  17:00:00,,,226102143.1682599,226102143.16825977 
 07/07  18:00:00,,,236425305.02338064,236425305.0233807 
 07/07  19:00:00,,,164392175.80438048,164392175.80438036 
 07/07  20:00:00,,,172261922.6919312,172261922.69193113 
 07/07  21:00:00,,,157979315.24891242,157979315.2489124 
 07/07  22:00:00,,,138700054.50617397,138700054.50617394 
 07/07  23:00:00,,,140157398.14478683,140157398.14478683 
 07/07  24:00:00,,,106867627.53751084,106867627.5375108 
 07/08  01:00:00,,,94838595.5151175,94838595.51511748 
 07/08  02:00:00,,,89505661.49498355,89505661.49498361 
 07/08  03:00:00,,,88838187.81164622,88838187.81164625 
 07/08  04:00:00,,,86503237.31848639,86503237.31848636 
 07/08  05:00:00,,,113811652.52802013,113811652.52802016 
 07/08  06:00:00,,,141495386.53462133,141495386.5346213 
 07/08  07:00:00,,,142939151.05779406,142939151.057794 
 07/08  08:00:00,,,135458625.1420186,135458625.14201862 
 07/08  09:00:00,,,138437248.79175776,138437248.79175776 
 07/08  10:00:00,,,134364594.58803773,134364594.5880377 
 07/08  11:00:00,,,117870166.79720455,117870166.79720458 
 07/08  12:00:00,,,162519836.0162099,162519836.01620996 
 07/08  13:00:00,,,159667438.0780685,159667438.07806852 
 07/08  14:00:00,,,154519633.06801862,154519633.06801865 
 07/08  15:00:00,,,162976355.95972303,162976355.959723 
 07/08  16:00:00,,,183753059.5103137,183753059.51031363 
 07/08  17:00:00,,,210172442.92149636,210172442.92149633 
 07/08  18:00:00,,,167413530.96237177,167413530.9623717 
 07/08  19:00:00,,,182186748.48281696,182186748.48281693 
 07/08  20:00:00,,,168257270.41670182,168257270.41670176 
 07/08  21:00:00,,,151607916.76501936,151607916.7650193 
 07/08  22:00:00,,,136969498.0849998,136969498.08499974 
 07/08  23:00:00,,,133859561.61648305,133859561.616483 
 07/08  24:00:00,,,102174102.86632444,102174102.8663244 
 07/09  01:00:00,,,88099329.20820582,88099329.20820583 
 07/09  02:00:00,,,79457898.9347237,79457898.93472372 
 07/09  03:00:00,,,80826000.91667086,80826000.91667089 
 07/09  04:00:00,,,80238756.70409286,80238756.70409288 
 07/09  05:00:00,,,103660937.3073651,103660937.30736512 
 07/09  06:00:00,,,136033231.31321594,136033231.3132159 
 07/09  07:00:00,,,143565549.2463977,143565549.2463976 
 07/09  08:00:00,,,133655235.38053313,133655235.38053316 
 07/09  09:00:00,,,132695190.43870126,132695190.43870121 
 07/09  10:00:00,,,144705156.68810388,144705156.6881039 
 07/09  11:00:00,,,169867968.8100303,169867968.8100303 
 07/09  12:00:00,,,167781814.38120553,167781814.3812055 
 07/09  13:00:00,,,167993142.44042507,167993142.4404251 
 07/09  14:00:00,,,163880658.0193447,163880658.01934478 
 07/09  15:00:00,,,178736262.53251633,178736262.53251627 
 07/09  16:00:00,,,196988761.64981627,196988761.64981624 
 07/09  17:00:00,,,224963485.60998246,224963485.60998246 
 07/09  18:00:00,,,235563736.91935188,235563736.91935188 
 07/09  19:00:00,,,225868244.71780723,225868244.7178072 
 07/09  20:00:00,,,209823461.13049275,209823461.13049272 
 07/09  21:00:00,,,191251112.66704145,191251112.66704142 
 07/09  22:00:00,,,166941760.13740578,166941760.13740575 
 07/09  23:00:00,,,136291802.18740895,136291802.1874089 
 07/09  24:00:00,,,104109975.12909737,104109975.12909733 
 07/10  01:00:00,,,100203205.58806673,100203205.58806673 
 07/10  02:00:00,,,97618488.27725448,97618488.27725449 
 07/10  03:00:00,,,87750485.14972526,87750485.1497253 
 07/10  04:00:00,,,104848158.38818379,104848158.38818374 
 07/10  05:00:00,,,119378594.43438295,119378594.43438296 
 07/10  06:00:00,,,139732315.25003207,139732315.25003207 
 07/10  07:00:00,,,143097641.69994456,143097641.69994447 
 07/10  08:00:00,,,144693400.17372933,144693400.1737293 
 07/10  09:00:00,,,195013629.66626114,195013629.66626114 
 07/10  10:00:00,,,186183365.3924405,186183365.3924405 
 07/10  11:00:00,,,183466776.58244652,183466776.58244646 
 07/10  12:00:00,,,178424883.45644045,178424883.45644045 
 07/10  13:00:00,,,185155223.37407276,185155223.3740727 
 07/10  14:00:00,,,167365188.5348375,167365188.5348375 
 07/10  15:00:00,,,128449888.8650818,128449888.86508176 
 07/10  16:00:00,,,125865849.47753187,125865849.47753182 
 07/10  17:00:00,,,189439994.22976446,189439994.22976437 
 07/10  18:00:00,,,249159085.01937133,249159085.01937145 
 07/10  19:00:00,,,242349356.00199997,242349356.0020001 
 07/10  20:00:00,,,227405448.69496718,227405448.6949672 
 07/10  21:00:00,,,170751729.30094683,170751729.3009468 
 07/10  22:00:00,,,147974145.90589786,147974145.9058978 
 07/10  23:00:00,,,135174264.1957234,135174264.19572338 
 07/10  24:00:00,,,103878852.76535629,103878852.76535621 
 07/11  01:00:00,,,92544938.75077713,92544938.75077711 
 07/11  02:00:00,,,87360459.03410603,87360459.03410605 
 07/11  03:00:00,,,81673272.12724248,81673272.1272425 
 07/11  04:00:00,,,88116672.48066582,88116672.4806658 
 07/11  05:00:00,,,107046318.78461233,107046318.78461234 
 07/11  06:00:00,,,135266352.36589444,135266352.3658944 
 07/11  07:00:00,,,147677710.47170734,147677710.4717073 
 07/11  08:00:00,,,138728811.0502376,138728811.05023757 
 07/11  09:00:00,,,143735170.67958206,143735170.67958203 
 07/11  10:00:00,,,125634796.92308022,125634796.92308018 
 07/11  11:00:00,,,128937604.84441651,128937604.84441647 
 07/11  12:00:00,,,120305935.61771074,120305935.61771074 
 07/11  13:00:00,,,108515792.27978472,108515792.27978472 
 07/11  14:00:00,,,118754552.54553744,118754552.54553741 
 07/11  15:00:00,,,138406459.46081483,138406459.46081477 
 07/11  16:00:00,,,208092686.77131066,208092686.77131057 
 07/11  17:00:00,,,234391104.00865102,234391104.00865105 
 07/11  18:00:00,,,250825711.306486,250825711.30648616 
 07/11  19:00:00,,,232201948.03722852,232201948.03722852 
 07/11  20:00:00,,,222204572.15647736,222204572.15647733 
 07/11  21:00:00,,,143692850.58937716,143692850.5893771 
 07/11  22:00:00,,,182278824.8755632,182278824.87556314 
 07/11  23:00:00,,,136424055.80807775,136424055.80807772 
 07/11  24:00:00,,,110674956.7203668,110674956.7203668 
 07/12  01:00:00,,,104436986.92357789,104436986.92357786 
 07/12  02:00:00,,,90523794.01575252,90523794.01575254 
 07/12  03:00:00,,,92673776.64122626,92673776.64122629 
 07/12  04:00:00,,,97668452.80717556,97668452.8071755 
 07/12  05:00:00,,,114863873.53629942,114863873.53629941 
 07/12  06:00:00,,,138921185.61969596,138921185.61969596 
 07/12  07:00:00,,,144996052.29600754,144996052.29600745 
 07/12  08:00:00,,,138288964.3642884,138288964.36428836 
 07/12  09:00:00,,,209029964.6401276,209029964.64012757 
 07/12  10:00:00,,,200589048.19911078,200589048.19911075 
 07/12  11:00:00,,,192695584.54311815,192695584.54311812 
 07/12  12:00:00,,,187683752.46347174,187683752.46347174 
 07/12  13:00:00,,,187049363.79151338,187049363.79151332 
 07/12  14:00:00,,,188740277.82452512,188740277.8245251 
 07/12  15:00:00,,,198821275.02166942,198821275.02166936 
 07/12  16:00:00,,,215557163.91217023,215557163.91217026 
 07/12  17:00:00,,,236394307.6535976,236394307.6535976 
 07/12  18:00:00,,,250477982.3883223,250477982.38832238 
 07/12  19:00:00,,,237888193.59721276,237888193.5972128 
 07/12  20:00:00,,,209070268.82206726,209070268.82206726 
 07/12  21:00:00,,,145176255.73744383,145176255.7374438 
 07/12  22:00:00,,,172066166.30056298,172066166.3005629 
 07/12  23:00:00,,,139073341.5452544,139073341.54525438 
 07/12  24:00:00,,,107838028.71653265,107838028.71653263 
 07/13  01:00:00,,,105171183.11025964,105171183.11025962 
 07/13  02:00:00,,,93242452.37068753,93242452.37068754 
 07/13  03:00:00,,,90526173.80981798,90526173.809818 
 07/13  04:00:00,,,99738450.43441275,99738450.43441269 
 07/13  05:00:00,,,120034008.10633337,120034008.1063334 
 07/13  06:00:00,,,138596996.3393352,138596996.3393352 
 07/13  07:00:00,,,146108999.8052546,146108999.80525455 
 07/13  08:00:00,,,143114687.863091,143114687.863091 
 07/13  09:00:00,,,204195426.4471017,204195426.44710168 
 07/13  10:00:00,,,189531260.07557207,189531260.07557207 
 07/13  11:00:00,,,133083106.74569246,133083106.74569243 
 07/13  12:00:00,,,169488369.69966963,169488369.69966963 
 07/13  13:00:00,,,174342753.88383424,174342753.88383424 
 07/13  14:00:00,,,173237686.2673952,173237686.2673952 
 07/13  15:00:00,,,186814887.23998922,186814887.23998913 
 07/13  16:00:00,,,203692794.91699368,203692794.91699365 
 07/13  17:00:00,,,229964070.41845667,229964070.41845664 
 07/13  18:00:00,,,246322614.13219282,246322614.13219288 
 07/13  19:00:00,,,233701747.92816287,233701747.92816287 
 07/13  20:00:00,,,218778560.5860409,218778560.58604094 
 07/13  21:00:00,,,157788645.3224869,157788645.3224869 
 07/13  22:00:00,,,150735757.45477927,150735757.4547792 
 07/13  23:00:00,,,128980834.98324683,128980834.98324679 
 07/13  24:00:00,,,100375388.32957909,100375388.32957903 
 07/14  01:00:00,,,88673245.48532216,88673245.4853222 
 07/14  02:00:00,,,86116391.18097489,86116391.18097492 
 07/14  03:00:00,,,81547141.00827011,81547141.00827011 
 07/14  04:00:00,,,87031707.48264262,87031707.4826426 
 07/14  05:00:00,,,107235991.38776414,107235991.38776416 
 07/14  06:00:00,,,138345188.2813042,138345188.2813042 
 07/14  07:00:00,,,143541600.22387612,143541600.22387606 
 07/14  08:00:00,,,138015890.20719802,138015890.20719796 
 07/14  09:00:00,,,130545936.20739426,130545936.20739423 
 07/14  10:00:00,,,122154638.8742834,122154638.87428337 
 07/14  11:00:00,,,130611666.36114678,130611666.36114675 
 07/14  12:00:00,,,119929121.29385085,119929121.29385084 
 07/14  13:00:00,,,105302076.52077352,105302076.52077353 
 07/14  14:00:00,,,111489330.56405103,111489330.564051 
 07/14  15:00:00,,,124671955.71443017,124671955.71443012 
 07/14  16:00:00,,,147067146.34600526,147067146.3460052 
 07/14  17:00:00,,,173358813.90970263,173358813.9097026 
 07/14  18:00:00,,,189570922.5568392,189570922.55683917 
 07/14  19:00:00,,,185091402.28621483,185091402.28621474 
 07/14  20:00:00,,,175384151.74889502,175384151.74889502 
 07/14  21:00:00,,,149649903.53513542,149649903.53513533 
 07/14  22:00:00,,,154084974.28202784,154084974.2820278 
 07/14  23:00:00,,,131766331.90452012,131766331.9045201 
 07/14  24:00:00,,,100659069.25592251,100659069.25592247 
 07/15  01:00:00,,,88883353.56002659,88883353.5600266 
 07/15  02:00:00,,,85494037.48995695,85494037.48995696 
 07/15  03:00:00,,,71976066.57220216,71976066.57220216 
 07/15  04:00:00,,,79007570.77900763,79007570.77900763 
 07/15  05:00:00,,,99696785.88742904,99696785.88742906 
 07/15  06:00:00,,,152112546.99810693,152112546.99810693 
 07/15  07:00:00,,,161110063.47866994,161110063.4786699 
 07/15  08:00:00,,,138146352.65692988,138146352.65692988 
 07/15  09:00:00,,,126093415.29193415,126093415.2919341 
 07/15  10:00:00,,,122438894.65079807,122438894.65079802 
 07/15  11:00:00,,,116236398.10220662,116236398.10220665 
 07/15  12:00:00,,,116395266.51541156,116395266.51541157 
 07/15  13:00:00,,,117831785.32670751,117831785.32670745 
 07/15  14:00:00,,,104432190.42027213,104432190.42027208 
 07/15  15:00:00,,,124025753.86664793,124025753.86664793 
 07/15  16:00:00,,,142841911.40095526,142841911.4009552 
 07/15  17:00:00,,,173948547.83276334,173948547.8327633 
 07/15  18:00:00,,,180993344.95572415,180993344.95572406 
 07/15  19:00:00,,,183546751.42542303,183546751.42542297 
 07/15  20:00:00,,,171522172.2064571,171522172.20645708 
 07/15  21:00:00,,,152007817.8809586,152007817.88095856 
 07/15  22:00:00,,,149550090.23039484,149550090.2303948 
 07/15  23:00:00,,,136125864.35524318,136125864.35524315 
 07/15  24:00:00,,,97864270.88778529,97864270.88778523 
 07/16  01:00:00,,,90487405.15925086,90487405.15925089 
 07/16  02:00:00,,,79930444.75824006,79930444.75824006 
 07/16  03:00:00,,,80392665.87953281,80392665.87953283 
 07/16  04:00:00,,,77475502.90005204,77475502.90005207 
 07/16  05:00:00,,,100951339.82946898,100951339.829469 
 07/16  06:00:00,,,151451155.08499837,151451155.08499837 
 07/16  07:00:00,,,163800685.91140437,163800685.9114043 
 07/16  08:00:00,,,145418210.02090496,145418210.02090496 
 07/16  09:00:00,,,126248869.35309601,126248869.35309598 
 07/16  10:00:00,,,125447402.22298506,125447402.22298504 
 07/16  11:00:00,,,127275223.09980714,127275223.09980714 
 07/16  12:00:00,,,146190632.9944156,146190632.9944156 
 07/16  13:00:00,,,155522355.01030034,155522355.01030037 
 07/16  14:00:00,,,153140392.35417864,153140392.35417864 
 07/16  15:00:00,,,162955400.26262268,162955400.26262265 
 07/16  16:00:00,,,180200419.5822873,180200419.5822873 
 07/16  17:00:00,,,215947639.85650483,215947639.85650483 
 07/16  18:00:00,,,224572426.89843476,224572426.89843476 
 07/16  19:00:00,,,221396333.6015756,221396333.60157555 
 07/16  20:00:00,,,209189740.39377433,209189740.39377427 
 07/16  21:00:00,,,141943684.62327182,141943684.62327176 
 07/16  22:00:00,,,161720620.458368,161720620.45836794 
 07/16  23:00:00,,,122031269.23835534,122031269.23835531 
 07/16  24:00:00,,,92525863.31043717,92525863.31043711 
 07/17  01:00:00,,,84813606.07259409,84813606.07259412 
 07/17  02:00:00,,,75353776.35910198,75353776.35910201 
 07/17  03:00:00,,,74685893.47492638,74685893.47492638 
 07/17  04:00:00,,,77006305.7289125,77006305.72891252 
 07/17  05:00:00,,,99666153.88389564,99666153.88389567 
 07/17  06:00:00,,,146622997.46071944,146622997.46071944 
 07/17  07:00:00,,,159093410.77479044,159093410.77479035 
 07/17  08:00:00,,,137515233.0250423,137515233.0250423 
 07/17  09:00:00,,,127520229.31998734,127520229.31998727 
 07/17  10:00:00,,,138890509.9091957,138890509.90919566 
 07/17  11:00:00,,,167836588.15639037,167836588.15639034 
 07/17  12:00:00,,,167883029.01145157,167883029.0114515 
 07/17  13:00:00,,,160999860.83093047,160999860.8309304 
 07/17  14:00:00,,,160009192.61635378,160009192.61635384 
 07/17  15:00:00,,,167021436.69116572,167021436.6911657 
 07/17  16:00:00,,,193663633.51117674,193663633.51117674 
 07/17  17:00:00,,,215036514.41265562,215036514.41265562 
 07/17  18:00:00,,,231268691.3573885,231268691.35738856 
 07/17  19:00:00,,,216546848.0395877,216546848.03958768 
 07/17  20:00:00,,,195092803.69646817,195092803.69646817 
 07/17  21:00:00,,,150292865.4645919,150292865.46459186 
 07/17  22:00:00,,,151441158.57644024,151441158.5764402 
 07/17  23:00:00,,,123818991.61824378,123818991.61824378 
 07/17  24:00:00,,,95208157.43237354,95208157.4323735 
 07/18  01:00:00,,,86418996.85426337,86418996.85426338 
 07/18  02:00:00,,,81457635.69283958,81457635.69283961 
 07/18  03:00:00,,,78653350.2775387,78653350.27753872 
 07/18  04:00:00,,,87049152.94667013,87049152.94667013 
 07/18  05:00:00,,,106610107.50858964,106610107.50858963 
 07/18  06:00:00,,,136660701.55722183,136660701.5572218 
 07/18  07:00:00,,,142332330.8667736,142332330.86677355 
 07/18  08:00:00,,,140937849.96038324,140937849.96038318 
 07/18  09:00:00,,,160436955.5018999,160436955.50189984 
 07/18  10:00:00,,,181232056.49551773,181232056.49551773 
 07/18  11:00:00,,,164828740.17356345,164828740.17356342 
 07/18  12:00:00,,,169495262.01188713,169495262.01188713 
 07/18  13:00:00,,,176454641.14327735,176454641.1432773 
 07/18  14:00:00,,,162851803.03695536,162851803.0369554 
 07/18  15:00:00,,,182848035.86317575,182848035.86317572 
 07/18  16:00:00,,,201882254.47287378,201882254.4728737 
 07/18  17:00:00,,,223537741.36109185,223537741.36109182 
 07/18  18:00:00,,,235033348.47096083,235033348.47096092 
 07/18  19:00:00,,,231114046.68610328,231114046.68610334 
 07/18  20:00:00,,,215361772.22960794,215361772.22960794 
 07/18  21:00:00,,,189579109.51052466,189579109.51052457 
 07/18  22:00:00,,,165937581.68297425,165937581.68297422 
 07/18  23:00:00,,,133857593.89370862,133857593.89370862 
 07/18  24:00:00,,,107594120.90639758,107594120.90639755 
 07/19  01:00:00,,,96701241.27995619,96701241.27995616 
 07/19  02:00:00,,,92066777.11764134,92066777.11764136 
 07/19  03:00:00,,,94732228.5133615,94732228.51336151 
 07/19  04:00:00,,,89983919.92679347,89983919.92679343 
 07/19  05:00:00,,,120972965.54038599,120972965.54038598 
 07/19  06:00:00,,,142521712.29083765,142521712.29083768 
 07/19  07:00:00,,,143537397.88862678,143537397.8886267 
 07/19  08:00:00,,,156853785.52390683,156853785.52390677 
 07/19  09:00:00,,,129031534.57049409,129031534.57049403 
 07/19  10:00:00,,,144055348.18822044,144055348.1882204 
 07/19  11:00:00,,,138578044.5691446,138578044.56914455 
 07/19  12:00:00,,,119460641.19918375,119460641.19918373 
 07/19  13:00:00,,,112886074.48537883,112886074.48537885 
 07/19  14:00:00,,,117659208.5176003,117659208.51760031 
 07/19  15:00:00,,,114788769.60235585,114788769.6023558 
 07/19  16:00:00,,,145774379.53455532,145774379.5345553 
 07/19  17:00:00,,,163831888.59589678,163831888.59589672 
 07/19  18:00:00,,,172284657.80421463,172284657.8042146 
 07/19  19:00:00,,,176595308.22004658,176595308.22004652 
 07/19  20:00:00,,,163533185.1093908,163533185.10939077 
 07/19  21:00:00,,,145702126.39172858,145702126.39172852 
 07/19  22:00:00,,,135713602.1275432,135713602.12754315 
 07/19  23:00:00,,,131950589.47750942,131950589.47750938 
 07/19  24:00:00,,,98613668.3065913,98613668.30659124 
 07/20  01:00:00,,,86589672.83711638,86589672.83711639 
 07/20  02:00:00,,,78702228.07616922,78702228.07616927 
 07/20  03:00:00,,,69360114.10766311,69360114.10766311 
 07/20  04:00:00,,,76344085.54694067,76344085.54694071 
 07/20  05:00:00,,,94565787.7663614,94565787.76636142 
 07/20  06:00:00,,,148751720.99688518,148751720.99688518 
 07/20  07:00:00,,,162233232.13816255,162233232.13816252 
 07/20  08:00:00,,,148700345.24285144,148700345.24285138 
 07/20  09:00:00,,,130890345.29604867,130890345.29604864 
 07/20  10:00:00,,,122948586.09695324,122948586.09695318 
 07/20  11:00:00,,,110327896.00465451,110327896.00465447 
 07/20  12:00:00,,,115722704.53810911,115722704.53810912 
 07/20  13:00:00,,,104125287.96975036,104125287.96975034 
 07/20  14:00:00,,,102658521.88524857,102658521.88524854 
 07/20  15:00:00,,,115301120.64613397,115301120.64613394 
 07/20  16:00:00,,,146902787.96691906,146902787.96691906 
 07/20  17:00:00,,,169639563.7152665,169639563.71526647 
 07/20  18:00:00,,,174375254.39275318,174375254.39275315 
 07/20  19:00:00,,,179386011.26906627,179386011.26906618 
 07/20  20:00:00,,,172482691.28245008,172482691.28245005 
 07/20  21:00:00,,,148676640.83900604,148676640.83900595 
 07/20  22:00:00,,,129501464.02571064,129501464.0257106 
 07/20  23:00:00,,,122066519.70421685,122066519.70421681 
 07/20  24:00:00,,,89810520.87104183,89810520.87104177 
 07/21  01:00:00,,,85960107.95839548,85960107.95839548 
 07/21  02:00:00,,,74006560.83053464,74006560.83053465 
 07/21  03:00:00,,,71784303.44519871,71784303.44519871 
 07/21  04:00:00,,,78223040.65335546,78223040.65335546 
 07/21  05:00:00,,,99293329.46348143,99293329.46348141 
 07/21  06:00:00,,,149310714.60759643,149310714.60759646 
 07/21  07:00:00,,,162319133.22079307,162319133.220793 
 07/21  08:00:00,,,156185291.7920326,156185291.79203254 
 07/21  09:00:00,,,125872959.06026708,125872959.06026703 
 07/21  10:00:00,,,123012736.68193853,123012736.68193848 
 07/21  11:00:00,,,113118056.40196091,113118056.40196086 
 07/21  12:00:00,,,110205304.83724967,110205304.8372497 
 07/21  13:00:00,,,121864518.11904389,121864518.11904389 
 07/21  14:00:00,,,107449022.00911014,107449022.00911011 
 07/21  15:00:00,,,123276857.89427413,123276857.8942741 
 07/21  16:00:00,,,142280141.32494205,142280141.324942 
 07/21  17:00:00,,,162295043.2271428,162295043.22714275 
 07/21  18:00:00,,,180655016.08031675,180655016.08031666 
 07/21  19:00:00,,,171525107.7289172,171525107.72891718 
 07/21  20:00:00,,,172452159.56353325,172452159.5635332 
 07/21  21:00:00,,,152943051.15466276,152943051.15466273 
 07/21  22:00:00,,,132484785.44947407,132484785.449474 
 07/21  23:00:00,,,134075483.66173205,134075483.66173202 
 07/21  24:00:00,,,103065205.56623891,103065205.56623885 
 07/22  01:00:00,,,89096520.4834359,89096520.4834359 
 07/22  02:00:00,,,86876225.15141736,86876225.15141737 
 07/22  03:00:00,,,86089714.79825687,86089714.79825689 
 07/22  04:00:00,,,82661124.35654236,82661124.35654238 
 07/22  05:00:00,,,111455312.37081723,111455312.37081723 
 07/22  06:00:00,,,137319809.3202431,137319809.32024306 
 07/22  07:00:00,,,142485295.41457984,142485295.41457978 
 07/22  08:00:00,,,135737550.6724776,135737550.6724776 
 07/22  09:00:00,,,124081473.99631242,124081473.99631241 
 07/22  10:00:00,,,138603225.2437284,138603225.2437284 
 07/22  11:00:00,,,152562941.4483127,152562941.4483127 
 07/22  12:00:00,,,175988339.3008982,175988339.30089816 
 07/22  13:00:00,,,165272944.62316883,165272944.6231689 
 07/22  14:00:00,,,164081067.8954247,164081067.89542475 
 07/22  15:00:00,,,168268152.6367188,168268152.63671878 
 07/22  16:00:00,,,184515315.36471796,184515315.36471787 
 07/22  17:00:00,,,212862408.33236358,212862408.33236355 
 07/22  18:00:00,,,224754215.30050635,224754215.3005063 
 07/22  19:00:00,,,212932152.74130052,212932152.74130055 
 07/22  20:00:00,,,156531410.46579373,156531410.46579367 
 07/22  21:00:00,,,150260963.10204202,150260963.10204196 
 07/22  22:00:00,,,132401936.02897786,132401936.02897783 
 07/22  23:00:00,,,130025827.82580115,130025827.82580113 
 07/22  24:00:00,,,99458672.8442178,99458672.84421775 
 07/23  01:00:00,,,83421698.60750054,83421698.60750057 
 07/23  02:00:00,,,83154267.88991944,83154267.88991944 
 07/23  03:00:00,,,76302140.88798124,76302140.88798127 
 07/23  04:00:00,,,82674397.05237398,82674397.052374 
 07/23  05:00:00,,,104811333.77341619,104811333.77341619 
 07/23  06:00:00,,,135790984.402175,135790984.40217495 
 07/23  07:00:00,,,143487301.75319314,143487301.7531931 
 07/23  08:00:00,,,134722996.49824673,134722996.49824673 
 07/23  09:00:00,,,128135637.83187786,128135637.83187783 
 07/23  10:00:00,,,120886875.32692935,120886875.32692935 
 07/23  11:00:00,,,121723196.31918718,121723196.3191872 
 07/23  12:00:00,,,141615870.58209231,141615870.5820923 
 07/23  13:00:00,,,164718332.06288403,164718332.0628841 
 07/23  14:00:00,,,161096197.7225413,161096197.72254136 
 07/23  15:00:00,,,169927918.97524154,169927918.9752415 
 07/23  16:00:00,,,189517132.03461,189517132.03460997 
 07/23  17:00:00,,,217118097.479253,217118097.47925296 
 07/23  18:00:00,,,224667111.2544953,224667111.25449526 
 07/23  19:00:00,,,216909401.38867816,216909401.38867813 
 07/23  20:00:00,,,205214489.06150907,205214489.06150907 
 07/23  21:00:00,,,144761553.32249928,144761553.32249922 
 07/23  22:00:00,,,159274097.09722152,159274097.0972215 
 07/23  23:00:00,,,123623355.2911115,123623355.29111147 
 07/23  24:00:00,,,92916883.67085503,92916883.67085497 
 07/24  01:00:00,,,86215696.63508579,86215696.6350858 
 07/24  02:00:00,,,77964167.76519212,77964167.76519214 
 07/24  03:00:00,,,72165296.83494133,72165296.83494136 
 07/24  04:00:00,,,83012241.3732287,83012241.37322871 
 07/24  05:00:00,,,104957984.36038585,104957984.36038585 
 07/24  06:00:00,,,131820791.67039794,131820791.67039791 
 07/24  07:00:00,,,144871965.34504238,144871965.34504235 
 07/24  08:00:00,,,137186635.27034304,137186635.270343 
 07/24  09:00:00,,,130299501.88453636,130299501.88453633 
 07/24  10:00:00,,,152087299.97674564,152087299.9767456 
 07/24  11:00:00,,,168852091.11865044,168852091.11865044 
 07/24  12:00:00,,,171671728.47196466,171671728.47196466 
 07/24  13:00:00,,,171659440.378641,171659440.37864098 
 07/24  14:00:00,,,168961764.77443588,168961764.7744359 
 07/24  15:00:00,,,185330441.3106572,185330441.31065714 
 07/24  16:00:00,,,202106668.7384656,202106668.73846558 
 07/24  17:00:00,,,225998244.7043438,225998244.70434377 
 07/24  18:00:00,,,233070571.37947932,233070571.37947932 
 07/24  19:00:00,,,228373577.78089446,228373577.7808944 
 07/24  20:00:00,,,213189488.32628965,213189488.32628965 
 07/24  21:00:00,,,164748006.1885061,164748006.18850613 
 07/24  22:00:00,,,139539367.57203132,139539367.57203126 
 07/24  23:00:00,,,132338736.62500697,132338736.62500694 
 07/24  24:00:00,,,100165953.68851376,100165953.68851371 
 07/25  01:00:00,,,95706416.30323285,95706416.30323283 
 07/25  02:00:00,,,85592155.6804915,85592155.68049152 
 07/25  03:00:00,,,87433586.17458741,87433586.17458743 
 07/25  04:00:00,,,86963601.55083396,86963601.55083394 
 07/25  05:00:00,,,115402948.65573886,115402948.65573886 
 07/25  06:00:00,,,135401762.49644846,135401762.49644843 
 07/25  07:00:00,,,144722896.2213039,144722896.22130385 
 07/25  08:00:00,,,139798690.08557868,139798690.08557868 
 07/25  09:00:00,,,163647678.50385344,163647678.5038534 
 07/25  10:00:00,,,193046256.79337847,193046256.7933784 
 07/25  11:00:00,,,183179886.21593705,183179886.21593702 
 07/25  12:00:00,,,183176082.11540067,183176082.11540064 
 07/25  13:00:00,,,184494895.22624338,184494895.22624332 
 07/25  14:00:00,,,177556998.1689633,177556998.16896334 
 07/25  15:00:00,,,191204566.48696783,191204566.4869678 
 07/25  16:00:00,,,204965890.69581014,204965890.6958101 
 07/25  17:00:00,,,230033591.75832033,230033591.75832024 
 07/25  18:00:00,,,238033266.69875568,238033266.69875574 
 07/25  19:00:00,,,230539613.20620525,230539613.20620525 
 07/25  20:00:00,,,220914289.68750885,220914289.68750894 
 07/25  21:00:00,,,193812394.81992975,193812394.8199297 
 07/25  22:00:00,,,169847012.67449504,169847012.674495 
 07/25  23:00:00,,,135301225.78328538,135301225.78328538 
 07/25  24:00:00,,,104710220.83942902,104710220.83942898 
 07/26  01:00:00,,,96192636.40133151,96192636.40133148 
 07/26  02:00:00,,,92306777.0668525,92306777.0668525 
 07/26  03:00:00,,,93011238.94483942,93011238.94483946 
 07/26  04:00:00,,,92350738.90073486,92350738.9007348 
