Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),ElectricityNet:Facility [J](Hourly) 
 07/21  18:00:00,,,278931725.9162555,278931725.9162555 
 07/21  19:00:00,,,273343886.47466874,273343886.47466874 
 07/21  20:00:00,,,194901900.12206623,194901900.1220662 
 07/21  21:00:00,,,123669892.48066927,123669892.48066927 
 07/21  22:00:00,,,98263220.53132811,98263220.53132813 
 07/21  23:00:00,,,74052130.4185789,74052130.41857888 
 07/21  24:00:00,,,59858188.77019606,59858188.77019605 
 07/22  01:00:00,,,27243220.000270493,27243220.000270493 
 07/22  02:00:00,,,23363700.580493536,23363700.580493536 
 07/22  03:00:00,,,25837914.16624065,25837914.166240655 
 07/22  04:00:00,,,17758021.166178092,17758021.166178092 
 07/22  05:00:00,,,16921790.80425,16921790.80425 
 07/22  06:00:00,,,7829144.80425,7829144.80425 
 07/22  07:00:00,,,13767448.182597999,13767448.182597999 
 07/22  08:00:00,,,47196464.526944734,47196464.526944734 
 07/22  09:00:00,,,165175164.8398634,165175164.83986336 
 07/22  10:00:00,,,276227818.673035,276227818.673035 
 07/22  11:00:00,,,289690528.448983,289690528.448983 
 07/22  12:00:00,,,300689568.0676749,300689568.0676748 
 07/22  13:00:00,,,309131430.6767034,309131430.6767034 
 07/22  14:00:00,,,307149125.62806296,307149125.62806296 
 07/22  15:00:00,,,308964208.9460268,308964208.94602674 
 07/22  16:00:00,,,302585800.67845345,302585800.67845345 
 07/22  17:00:00,,,299197473.9234699,299197473.9234699 
 07/22  18:00:00,,,215991146.03028265,215991146.03028268 
 07/22  19:00:00,,,116231594.31000318,116231594.31000319 
 07/22  20:00:00,,,107901534.60653853,107901534.60653853 
 07/22  21:00:00,,,114582882.60181232,114582882.60181233 
 07/22  22:00:00,,,102536332.16813423,102536332.16813424 
 07/22  23:00:00,,,95144124.91347834,95144124.91347834 
 07/22  24:00:00,,,36565261.94807449,36565261.94807448 
 07/23  01:00:00,,,30142981.78933584,30142981.78933584 
 07/23  02:00:00,,,25801260.282453805,25801260.282453805 
 07/23  03:00:00,,,19450074.012761228,19450074.012761228 
 07/23  04:00:00,,,18476416.629895374,18476416.629895374 
 07/23  05:00:00,,,17335380.021484338,17335380.021484338 
 07/23  06:00:00,,,14436415.062234694,14436415.062234692 
 07/23  07:00:00,,,14160482.53131463,14160482.531314626 
 07/23  08:00:00,,,17430536.91859045,17430536.91859045 
 07/23  09:00:00,,,71869064.7969096,71869064.79690959 
 07/23  10:00:00,,,186206928.348311,186206928.34831098 
 07/23  11:00:00,,,274668318.0371781,274668318.0371781 
 07/23  12:00:00,,,290294588.1480007,290294588.1480006 
 07/23  13:00:00,,,308468081.9596583,308468081.9596583 
 07/23  14:00:00,,,308226885.0369696,308226885.0369696 
 07/23  15:00:00,,,314725744.4326524,314725744.43265235 
 07/23  16:00:00,,,307443561.24620616,307443561.24620616 
 07/23  17:00:00,,,228626753.90222445,228626753.90222442 
 07/23  18:00:00,,,108696199.72246492,108696199.72246489 
 07/23  19:00:00,,,96859157.8253232,96859157.82532318 
 07/23  20:00:00,,,115057134.23874465,115057134.23874463 
 07/23  21:00:00,,,113976573.10295866,113976573.10295868 
 07/23  22:00:00,,,107242211.20035669,107242211.20035672 
 07/23  23:00:00,,,70989821.97818378,70989821.97818375 
 07/23  24:00:00,,,29950795.80246043,29950795.802460425 
 07/24  01:00:00,,,27195063.46508525,27195063.46508525 
 07/24  02:00:00,,,21874461.92632241,21874461.92632241 
 07/24  03:00:00,,,19295236.047311384,19295236.047311388 
 07/24  04:00:00,,,17749395.979199164,17749395.979199164 
 07/24  05:00:00,,,18173201.559336495,18173201.559336495 
 07/24  06:00:00,,,11474460.496050797,11474460.496050797 
 07/24  07:00:00,,,12252228.310002225,12252228.310002225 
 07/24  08:00:00,,,50301069.43593587,50301069.43593586 
 07/24  09:00:00,,,166191433.28310257,166191433.28310257 
 07/24  10:00:00,,,272806256.63181406,272806256.63181406 
 07/24  11:00:00,,,290736444.8792836,290736444.8792836 
 07/24  12:00:00,,,301075720.07881385,301075720.0788139 
 07/24  13:00:00,,,320522213.41925836,320522213.41925836 
 07/24  14:00:00,,,325528719.5784047,325528719.5784047 
 07/24  15:00:00,,,327589724.41553295,327589724.4155329 
 07/24  16:00:00,,,327809700.80371326,327809700.8037133 
 07/24  17:00:00,,,320897328.7621756,320897328.76217556 
 07/24  18:00:00,,,308607568.8303733,308607568.8303733 
 07/24  19:00:00,,,296513304.1803289,296513304.18032885 
 07/24  20:00:00,,,223164871.4752931,223164871.4752931 
 07/24  21:00:00,,,145424520.59000453,145424520.5900045 
 07/24  22:00:00,,,137282720.0567642,137282720.0567642 
 07/24  23:00:00,,,89893810.42551994,89893810.42551994 
 07/24  24:00:00,,,47037598.63985452,47037598.63985451 
 07/25  01:00:00,,,43179454.62123139,43179454.621231385 
 07/25  02:00:00,,,39573669.976699635,39573669.976699635 
 07/25  03:00:00,,,35913103.1585596,35913103.1585596 
 07/25  04:00:00,,,33910456.27367922,33910456.27367922 
 07/25  05:00:00,,,28774508.602298185,28774508.602298185 
 07/25  06:00:00,,,18244230.74235832,18244230.742358316 
 07/25  07:00:00,,,23003445.816059344,23003445.816059344 
 07/25  08:00:00,,,68794543.8150045,68794543.8150045 
 07/25  09:00:00,,,194863034.58398193,194863034.58398187 
 07/25  10:00:00,,,292338274.13971454,292338274.1397145 
 07/25  11:00:00,,,301054676.7884312,301054676.7884312 
 07/25  12:00:00,,,317652303.6856761,317652303.6856761 
 07/25  13:00:00,,,332766670.1405661,332766670.1405661 
 07/25  14:00:00,,,333336401.687571,333336401.687571 
 07/25  15:00:00,,,334648147.17667854,334648147.1766785 
 07/25  16:00:00,,,330321839.69650596,330321839.69650596 
 07/25  17:00:00,,,327628184.93453884,327628184.93453884 
 07/25  18:00:00,,,314180055.02251184,314180055.0225119 
 07/25  19:00:00,,,303859768.8469787,303859768.8469787 
 07/25  20:00:00,,,229588132.77361566,229588132.77361563 
 07/25  21:00:00,,,132144527.15884654,132144527.15884653 
 07/25  22:00:00,,,137500960.13775986,137500960.1377599 
 07/25  23:00:00,,,103178444.69315334,103178444.69315335 
 07/25  24:00:00,,,70703402.87712184,70703402.87712184 
 07/26  01:00:00,,,34830404.71208662,34830404.71208662 
 07/26  02:00:00,,,36584037.76422064,36584037.76422063 
 07/26  03:00:00,,,35044413.13335223,35044413.13335222 
 07/26  04:00:00,,,41626705.53657512,41626705.53657512 
 07/26  05:00:00,,,60823387.660514824,60823387.660514824 
 07/26  06:00:00,,,27392882.065302305,27392882.0653023 
 07/26  07:00:00,,,39595108.834929146,39595108.834929146 
 07/26  08:00:00,,,72178547.62617636,72178547.62617634 
 07/26  09:00:00,,,178995240.2087072,178995240.20870718 
 07/26  10:00:00,,,276384613.1085489,276384613.1085489 
 07/26  11:00:00,,,286082484.4636935,286082484.4636935 
 07/26  12:00:00,,,300030342.0198766,300030342.0198765 
 07/26  13:00:00,,,302982991.8463216,302982991.8463215 
 07/26  14:00:00,,,306632418.4221346,306632418.4221346 
 07/26  15:00:00,,,308107964.599971,308107964.599971 
 07/26  16:00:00,,,303871166.52559114,303871166.52559114 
 07/26  17:00:00,,,309552766.2289564,309552766.22895646 
 07/26  18:00:00,,,301544736.88619936,301544736.8861994 
 07/26  19:00:00,,,296597029.0398612,296597029.03986114 
 07/26  20:00:00,,,226922340.65587857,226922340.65587848 
 07/26  21:00:00,,,144672200.91719142,144672200.91719145 
 07/26  22:00:00,,,125205113.21264994,125205113.21264991 
 07/26  23:00:00,,,89380395.95833214,89380395.95833214 
 07/26  24:00:00,,,46189001.33368757,46189001.33368758 
 07/27  01:00:00,,,36788197.13182437,36788197.13182437 
 07/27  02:00:00,,,37104105.22206944,37104105.22206944 
 07/27  03:00:00,,,29715750.525981583,29715750.525981583 
 07/27  04:00:00,,,25173407.04618183,25173407.04618183 
 07/27  05:00:00,,,20849095.127151437,20849095.127151437 
 07/27  06:00:00,,,13734232.958660517,13734232.958660517 
 07/27  07:00:00,,,15342244.051067833,15342244.05106783 
 07/27  08:00:00,,,50572693.6763403,50572693.6763403 
 07/27  09:00:00,,,145666749.6659349,145666749.6659349 
 07/27  10:00:00,,,226990550.28173685,226990550.28173685 
 07/27  11:00:00,,,239555016.1530027,239555016.15300265 
 07/27  12:00:00,,,237388531.94227386,237388531.94227386 
 07/27  13:00:00,,,268441744.43801636,268441744.4380163 
 07/27  14:00:00,,,281097830.2459701,281097830.24597 
 07/27  15:00:00,,,292375256.00103366,292375256.00103366 
 07/27  16:00:00,,,301710018.4752677,301710018.4752677 
 07/27  17:00:00,,,290545265.2573204,290545265.2573204 
 07/27  18:00:00,,,295345612.1526626,295345612.1526626 
 07/27  19:00:00,,,289273657.5366652,289273657.53666514 
 07/27  20:00:00,,,222750545.93635127,222750545.93635127 
 07/27  21:00:00,,,139432983.53554344,139432983.53554344 
 07/27  22:00:00,,,144891949.96293435,144891949.96293432 
 07/27  23:00:00,,,90392406.03495112,90392406.0349511 
 07/27  24:00:00,,,59577266.35038308,59577266.35038307 
 07/28  01:00:00,,,44296976.54090519,44296976.54090519 
 07/28  02:00:00,,,36986581.906062104,36986581.906062104 
 07/28  03:00:00,,,35064244.518659756,35064244.518659756 
 07/28  04:00:00,,,47252361.86317225,47252361.86317225 
 07/28  05:00:00,,,45404662.99969379,45404662.99969378 
 07/28  06:00:00,,,9509109.399190616,9509109.399190616 
 07/28  07:00:00,,,24895464.56902131,24895464.56902131 
 07/28  08:00:00,,,61805830.168187186,61805830.16818719 
 07/28  09:00:00,,,187873404.1545936,187873404.15459356 
 07/28  10:00:00,,,288914948.5741318,288914948.5741317 
 07/28  11:00:00,,,292061524.54049623,292061524.5404962 
 07/28  12:00:00,,,296278371.6744347,296278371.6744347 
 07/28  13:00:00,,,303385748.1002896,303385748.1002895 
 07/28  14:00:00,,,301695029.36988354,301695029.36988354 
 07/28  15:00:00,,,304693142.57267326,304693142.57267326 
 07/28  16:00:00,,,308979195.97740734,308979195.9774074 
 07/28  17:00:00,,,309032519.13503164,309032519.1350316 
 07/28  18:00:00,,,301138322.8185065,301138322.8185065 
 07/28  19:00:00,,,301388491.0184182,301388491.0184182 
 07/28  20:00:00,,,227298954.45708144,227298954.45708144 
 07/28  21:00:00,,,131135872.14406796,131135872.14406793 
 07/28  22:00:00,,,142236423.5122581,142236423.5122581 
 07/28  23:00:00,,,79843974.78229697,79843974.78229696 
 07/28  24:00:00,,,70580857.46067578,70580857.46067578 
 07/29  01:00:00,,,40158960.54731447,40158960.54731447 
 07/29  02:00:00,,,27283280.565963488,27283280.565963488 
 07/29  03:00:00,,,26247463.53118292,26247463.531182915 
 07/29  04:00:00,,,21405367.126821194,21405367.126821194 
 07/29  05:00:00,,,16921790.80425,16921790.80425 
 07/29  06:00:00,,,9080561.397852914,9080561.397852914 
 07/29  07:00:00,,,13238172.121072194,13238172.121072192 
 07/29  08:00:00,,,46259802.918571986,46259802.918571986 
 07/29  09:00:00,,,144598764.65467468,144598764.65467468 
 07/29  10:00:00,,,237978180.67840612,237978180.6784061 
 07/29  11:00:00,,,257493301.32822326,257493301.32822323 
 07/29  12:00:00,,,261052918.38782683,261052918.3878268 
 07/29  13:00:00,,,272464059.728569,272464059.728569 
 07/29  14:00:00,,,275081363.445985,275081363.4459851 
 07/29  15:00:00,,,284504209.982661,284504209.98266107 
 07/29  16:00:00,,,285839246.94899696,285839246.94899696 
 07/29  17:00:00,,,277403492.8198822,277403492.81988215 
 07/29  18:00:00,,,199142906.58176115,199142906.58176115 
 07/29  19:00:00,,,107524584.52505028,107524584.52505028 
 07/29  20:00:00,,,109402117.94848412,109402117.94848411 
 07/29  21:00:00,,,98482182.10467604,98482182.10467605 
 07/29  22:00:00,,,89329049.95131728,89329049.95131731 
 07/29  23:00:00,,,82660338.25956796,82660338.25956796 
 07/29  24:00:00,,,22938865.079226688,22938865.079226688 
 07/30  01:00:00,,,18769359.179486178,18769359.179486178 
 07/30  02:00:00,,,20929741.647955306,20929741.64795531 
 07/30  03:00:00,,,17172712.222045902,17172712.222045902 
 07/30  04:00:00,,,16985750.733708765,16985750.733708765 
 07/30  05:00:00,,,18173229.9322987,18173229.9322987 
 07/30  06:00:00,,,9080554.60979309,9080554.60979309 
 07/30  07:00:00,,,10332056.08828086,10332056.088280864 
 07/30  08:00:00,,,17063521.9691035,17063521.9691035 
 07/30  09:00:00,,,72049738.68108158,72049738.68108158 
 07/30  10:00:00,,,184670555.19535065,184670555.19535062 
 07/30  11:00:00,,,266181697.30221725,266181697.30221725 
 07/30  12:00:00,,,276857744.9408708,276857744.9408709 
 07/30  13:00:00,,,289740928.47365624,289740928.47365624 
 07/30  14:00:00,,,291695912.6151956,291695912.6151956 
 07/30  15:00:00,,,292292941.4837289,292292941.4837288 
 07/30  16:00:00,,,287117448.2809612,287117448.2809612 
 07/30  17:00:00,,,212661944.26168445,212661944.26168442 
 07/30  18:00:00,,,111980924.63513201,111980924.63513201 
 07/30  19:00:00,,,98487364.4207824,98487364.42078239 
 07/30  20:00:00,,,102177394.91060159,102177394.91060159 
 07/30  21:00:00,,,98407336.63838392,98407336.63838392 
 07/30  22:00:00,,,89635299.9962329,89635299.9962329 
 07/30  23:00:00,,,61615520.612403974,61615520.612403974 
 07/30  24:00:00,,,24753452.39227377,24753452.392273773 
 07/31  01:00:00,,,19050808.399419047,19050808.399419047 
 07/31  02:00:00,,,17239448.582360215,17239448.582360215 
 07/31  03:00:00,,,18189100.834118955,18189100.834118955 
 07/31  04:00:00,,,18173229.01773001,18173229.017730013 
 07/31  05:00:00,,,16921790.80425,16921790.80425 
 07/31  06:00:00,,,7829144.80425,7829144.80425 
 07/31  07:00:00,,,13038629.327344868,13038629.327344868 
 07/31  08:00:00,,,51922568.100773215,51922568.100773215 
 07/31  09:00:00,,,143416751.21059835,143416751.21059832 
 07/31  10:00:00,,,258310402.73653316,258310402.7365331 
 07/31  11:00:00,,,284305037.2221719,284305037.22217184 
 07/31  12:00:00,,,289865898.34436923,289865898.3443692 
 07/31  13:00:00,,,302712309.9500258,302712309.95002574 
 07/31  14:00:00,,,306245721.56365025,306245721.56365025 
 07/31  15:00:00,,,309437663.80277425,309437663.8027743 
 07/31  16:00:00,,,310777874.8776645,310777874.87766457 
 07/31  17:00:00,,,306068592.3694379,306068592.3694379 
 07/31  18:00:00,,,298587191.50109416,298587191.5010941 
 07/31  19:00:00,,,286370324.3970084,286370324.3970084 
 07/31  20:00:00,,,212366205.93658358,212366205.93658355 
 07/31  21:00:00,,,132960578.71215832,132960578.71215828 
 07/31  22:00:00,,,108304809.65285267,108304809.65285267 
 07/31  23:00:00,,,71379912.21164645,71379912.21164645 
 07/31  24:00:00,116673041434.83438,0.0,32485701.927688528,32485701.927688528 
 08/01  01:00:00,,,29377388.84416445,29377388.84416445 
 08/01  02:00:00,,,29905374.885555398,29905374.8855554 
 08/01  03:00:00,,,22657217.825868823,22657217.825868823 
 08/01  04:00:00,,,17664516.897978235,17664516.897978235 
 08/01  05:00:00,,,17750621.7889905,17750621.7889905 
 08/01  06:00:00,,,11583406.135522408,11583406.135522408 
 08/01  07:00:00,,,13784882.879213918,13784882.879213914 
 08/01  08:00:00,,,47078693.925289735,47078693.92528973 
 08/01  09:00:00,,,160036859.85863948,160036859.85863945 
 08/01  10:00:00,,,275094406.58738446,275094406.58738434 
 08/01  11:00:00,,,291205909.98945415,291205909.98945415 
 08/01  12:00:00,,,299689788.55116075,299689788.55116075 
 08/01  13:00:00,,,308265466.3100365,308265466.3100365 
 08/01  14:00:00,,,306816266.47742194,306816266.477422 
 08/01  15:00:00,,,302970103.88212544,302970103.8821255 
 08/01  16:00:00,,,301270592.8358659,301270592.83586586 
 08/01  17:00:00,,,296819597.7045224,296819597.7045224 
 08/01  18:00:00,,,291879399.38368326,291879399.3836832 
 08/01  19:00:00,,,289130768.52505714,289130768.5250571 
 08/01  20:00:00,,,219607638.12451383,219607638.12451383 
 08/01  21:00:00,,,122226335.19536363,122226335.19536363 
 08/01  22:00:00,,,121449936.70807955,121449936.70807956 
 08/01  23:00:00,,,97628760.82357474,97628760.82357472 
 08/01  24:00:00,,,43373206.16288088,43373206.162880875 
 08/02  01:00:00,,,36153646.54756237,36153646.54756237 
 08/02  02:00:00,,,34813384.797365755,34813384.79736575 
 08/02  03:00:00,,,31361370.504033003,31361370.504033007 
 08/02  04:00:00,,,34646017.72620811,34646017.726208106 
 08/02  05:00:00,,,27716103.78708416,27716103.787084162 
 08/02  06:00:00,,,20121197.187213443,20121197.18721344 
 08/02  07:00:00,,,17466015.915525645,17466015.915525645 
 08/02  08:00:00,,,48228621.141120695,48228621.141120695 
 08/02  09:00:00,,,144325540.6585594,144325540.65855938 
 08/02  10:00:00,,,235385491.10202843,235385491.1020284 
 08/02  11:00:00,,,252074074.5379639,252074074.53796387 
 08/02  12:00:00,,,257776515.7089095,257776515.70890948 
 08/02  13:00:00,,,267988480.44950062,267988480.4495006 
 08/02  14:00:00,,,280216584.09693563,280216584.09693563 
 08/02  15:00:00,,,278800954.49645424,278800954.4964542 
 08/02  16:00:00,,,271870945.3413317,271870945.3413317 
 08/02  17:00:00,,,272197076.8893255,272197076.8893255 
 08/02  18:00:00,,,267053851.92521966,267053851.9252196 
 08/02  19:00:00,,,262235446.21526727,262235446.21526724 
 08/02  20:00:00,,,176180232.3703142,176180232.3703142 
 08/02  21:00:00,,,111354469.81528786,111354469.8152878 
 08/02  22:00:00,,,86644104.529079,86644104.529079 
 08/02  23:00:00,,,57974408.13478979,57974408.13478979 
 08/02  24:00:00,,,20274273.622237895,20274273.622237895 
 08/03  01:00:00,,,19341179.62432809,19341179.62432809 
 08/03  02:00:00,,,18378245.390038263,18378245.39003826 
 08/03  03:00:00,,,18310202.877789002,18310202.877789002 
 08/03  04:00:00,,,16921790.80425,16921790.80425 
 08/03  05:00:00,,,16921790.80425,16921790.80425 
 08/03  06:00:00,,,14887483.173218742,14887483.173218742 
 08/03  07:00:00,,,12382102.461378466,12382102.461378463 
 08/03  08:00:00,,,49246645.00978648,49246645.00978648 
 08/03  09:00:00,,,142935969.27501553,142935969.27501556 
 08/03  10:00:00,,,228335260.58748534,228335260.58748534 
 08/03  11:00:00,,,252286537.14143515,252286537.14143512 
 08/03  12:00:00,,,261409639.34706852,261409639.34706855 
 08/03  13:00:00,,,272645447.6876724,272645447.6876723 
 08/03  14:00:00,,,274943036.84502184,274943036.8450218 
 08/03  15:00:00,,,277529458.0937963,277529458.0937963 
 08/03  16:00:00,,,277809026.1039178,277809026.1039177 
 08/03  17:00:00,,,272851807.49414533,272851807.49414533 
 08/03  18:00:00,,,270253234.43029976,270253234.43029976 
 08/03  19:00:00,,,262230657.124482,262230657.124482 
 08/03  20:00:00,,,187523080.11022797,187523080.11022797 
 08/03  21:00:00,,,108763359.93766291,108763359.93766293 
 08/03  22:00:00,,,97963329.36389741,97963329.36389743 
 08/03  23:00:00,,,67230361.77837351,67230361.77837351 
 08/03  24:00:00,,,35623204.502910666,35623204.50291066 
 08/04  01:00:00,,,21837561.911868326,21837561.911868326 
 08/04  02:00:00,,,20386173.75708289,20386173.75708289 
 08/04  03:00:00,,,18871692.23799963,18871692.237999626 
 08/04  04:00:00,,,18250111.71960267,18250111.71960267 
 08/04  05:00:00,,,18173193.28697526,18173193.28697526 
 08/04  06:00:00,,,13636229.475354277,13636229.475354277 
 08/04  07:00:00,,,12701798.402412143,12701798.40241214 
 08/04  08:00:00,,,47503751.27250258,47503751.27250258 
 08/04  09:00:00,,,138038764.13994023,138038764.13994023 
 08/04  10:00:00,,,247822808.32764363,247822808.32764363 
 08/04  11:00:00,,,273365298.32455444,273365298.32455444 
 08/04  12:00:00,,,284340634.9130142,284340634.9130142 
 08/04  13:00:00,,,305178025.87568617,305178025.8756862 
 08/04  14:00:00,,,306329269.7817246,306329269.7817246 
 08/04  15:00:00,,,301148922.7383877,301148922.7383877 
 08/04  16:00:00,,,301648511.91335785,301648511.91335773 
 08/04  17:00:00,,,296335105.7913155,296335105.7913155 
 08/04  18:00:00,,,289224525.84569836,289224525.8456983 
 08/04  19:00:00,,,280715874.16430366,280715874.16430366 
 08/04  20:00:00,,,209081591.90070176,209081591.90070173 
 08/04  21:00:00,,,125627453.65726884,125627453.65726884 
 08/04  22:00:00,,,102901120.7074709,102901120.70747086 
 08/04  23:00:00,,,76941034.89491999,76941034.89491998 
 08/04  24:00:00,,,56554184.892444745,56554184.89244473 
 08/05  01:00:00,,,30389125.508283,30389125.508283 
 08/05  02:00:00,,,28888561.668275826,28888561.668275826 
 08/05  03:00:00,,,21156577.330691945,21156577.330691945 
 08/05  04:00:00,,,18065638.565840006,18065638.565840002 
 08/05  05:00:00,,,16921790.80425,16921790.80425 
 08/05  06:00:00,,,13735584.541753907,13735584.541753907 
 08/05  07:00:00,,,12223549.26837974,12223549.26837974 
 08/05  08:00:00,,,45002635.69873269,45002635.69873269 
 08/05  09:00:00,,,153761237.64720145,153761237.64720145 
 08/05  10:00:00,,,275358905.76763403,275358905.767634 
 08/05  11:00:00,,,294465155.7955534,294465155.7955534 
 08/05  12:00:00,,,311375634.33779454,311375634.33779454 
 08/05  13:00:00,,,320738338.2025485,320738338.2025485 
 08/05  14:00:00,,,319158787.3642136,319158787.36421365 
 08/05  15:00:00,,,323421041.16391295,323421041.16391295 
 08/05  16:00:00,,,321072955.222634,321072955.22263396 
 08/05  17:00:00,,,316848519.1807104,316848519.1807104 
 08/05  18:00:00,,,227528775.56823817,227528775.56823814 
 08/05  19:00:00,,,115780393.58750167,115780393.58750169 
 08/05  20:00:00,,,131664975.9007085,131664975.90070848 
 08/05  21:00:00,,,132060672.10535535,132060672.10535535 
 08/05  22:00:00,,,130408876.20992117,130408876.20992118 
 08/05  23:00:00,,,97672817.82249354,97672817.82249355 
 08/05  24:00:00,,,51259933.62208085,51259933.62208085 
 08/06  01:00:00,,,28505301.41240994,28505301.41240994 
 08/06  02:00:00,,,38091733.4188675,38091733.4188675 
 08/06  03:00:00,,,30061587.165678646,30061587.16567865 
 08/06  04:00:00,,,26603873.744867466,26603873.74486746 
 08/06  05:00:00,,,19474901.062646344,19474901.062646344 
 08/06  06:00:00,,,16470458.688406661,16470458.688406657 
 08/06  07:00:00,,,17002493.903968837,17002493.903968837 
 08/06  08:00:00,,,24065999.670561425,24065999.67056142 
 08/06  09:00:00,,,95627383.77368432,95627383.77368431 
 08/06  10:00:00,,,223450758.07976758,223450758.07976758 
 08/06  11:00:00,,,293398359.7478176,293398359.74781764 
 08/06  12:00:00,,,305627421.25533366,305627421.25533366 
 08/06  13:00:00,,,318085150.6070621,318085150.6070621 
 08/06  14:00:00,,,316479068.1166217,316479068.1166216 
 08/06  15:00:00,,,319746104.6094478,319746104.6094478 
 08/06  16:00:00,,,315060198.3103001,315060198.31030005 
 08/06  17:00:00,,,232882631.57246602,232882631.57246602 
 08/06  18:00:00,,,114434061.07290734,114434061.07290734 
 08/06  19:00:00,,,99603972.03182574,99603972.03182574 
 08/06  20:00:00,,,111756016.07012907,111756016.07012907 
 08/06  21:00:00,,,112369387.66832562,112369387.6683256 
 08/06  22:00:00,,,109481385.59714183,109481385.59714183 
 08/06  23:00:00,,,89296132.47559337,89296132.47559337 
 08/06  24:00:00,,,45356946.9465249,45356946.9465249 
 08/07  01:00:00,,,36495546.24194584,36495546.24194584 
 08/07  02:00:00,,,32670003.018062823,32670003.018062823 
 08/07  03:00:00,,,28770035.802723035,28770035.802723035 
 08/07  04:00:00,,,22857237.94195216,22857237.94195216 
 08/07  05:00:00,,,21303987.19733283,21303987.19733283 
 08/07  06:00:00,,,21525444.51861178,21525444.518611778 
 08/07  07:00:00,,,19159373.20150686,19159373.20150686 
 08/07  08:00:00,,,54206426.336685725,54206426.33668572 
 08/07  09:00:00,,,175414522.09618315,175414522.09618312 
 08/07  10:00:00,,,276613755.7822156,276613755.7822156 
 08/07  11:00:00,,,288053483.19427425,288053483.1942742 
 08/07  12:00:00,,,301896303.50090754,301896303.50090754 
 08/07  13:00:00,,,320054201.6374139,320054201.6374139 
 08/07  14:00:00,,,323674293.29119956,323674293.29119956 
 08/07  15:00:00,,,325283790.87995714,325283790.87995714 
 08/07  16:00:00,,,321850449.1747004,321850449.1747004 
 08/07  17:00:00,,,320286632.63454765,320286632.63454765 
 08/07  18:00:00,,,305264880.9613938,305264880.9613938 
 08/07  19:00:00,,,298878331.23605704,298878331.236057 
 08/07  20:00:00,,,227359857.05490202,227359857.05490202 
 08/07  21:00:00,,,127829750.449835,127829750.44983497 
 08/07  22:00:00,,,140119469.7538554,140119469.75385538 
 08/07  23:00:00,,,89121160.66358656,89121160.66358654 
 08/07  24:00:00,,,56026148.40308059,56026148.4030806 
 08/08  01:00:00,,,62331346.695164315,62331346.695164315 
 08/08  02:00:00,,,45436345.893420726,45436345.893420726 
 08/08  03:00:00,,,22024665.624081727,22024665.624081723 
 08/08  04:00:00,,,33192039.728252176,33192039.728252172 
 08/08  05:00:00,,,28065997.994155295,28065997.994155295 
 08/08  06:00:00,,,27800957.688336283,27800957.688336283 
 08/08  07:00:00,,,18406086.683901716,18406086.683901712 
 08/08  08:00:00,,,52682525.72038885,52682525.720388845 
 08/08  09:00:00,,,172023086.60176277,172023086.60176274 
 08/08  10:00:00,,,277795814.0276774,277795814.0276774 
 08/08  11:00:00,,,286999128.9972792,286999128.99727917 
 08/08  12:00:00,,,297273761.9365853,297273761.93658525 
 08/08  13:00:00,,,309386407.94492203,309386407.944922 
 08/08  14:00:00,,,310425547.6181954,310425547.6181955 
 08/08  15:00:00,,,317480395.3010038,317480395.30100375 
 08/08  16:00:00,,,322426602.52787,322426602.52787 
 08/08  17:00:00,,,323538479.2988085,323538479.29880846 
 08/08  18:00:00,,,308099635.82236505,308099635.82236505 
 08/08  19:00:00,,,298748469.1318816,298748469.13188154 
 08/08  20:00:00,,,230131688.44701156,230131688.44701156 
 08/08  21:00:00,,,120429394.28111653,120429394.28111656 
 08/08  22:00:00,,,114970072.16139998,114970072.16139999 
 08/08  23:00:00,,,84082999.71134898,84082999.71134897 
 08/08  24:00:00,,,58691194.59943274,58691194.59943274 
 08/09  01:00:00,,,50456229.77807215,50456229.77807213 
 08/09  02:00:00,,,44759072.53742194,44759072.53742195 
 08/09  03:00:00,,,39678475.207398996,39678475.20739899 
 08/09  04:00:00,,,34743526.53913079,34743526.53913079 
 08/09  05:00:00,,,36953052.34476781,36953052.34476781 
 08/09  06:00:00,,,22900956.468000397,22900956.468000397 
 08/09  07:00:00,,,27752366.77395542,27752366.77395542 
 08/09  08:00:00,,,74796434.87762855,74796434.87762854 
 08/09  09:00:00,,,189478226.29338247,189478226.29338247 
 08/09  10:00:00,,,293039769.5195253,293039769.5195253 
 08/09  11:00:00,,,302292064.0537661,302292064.053766 
 08/09  12:00:00,,,323512015.5475994,323512015.54759943 
 08/09  13:00:00,,,335018665.2748558,335018665.27485585 
 08/09  14:00:00,,,334462115.1275511,334462115.1275511 
 08/09  15:00:00,,,318048082.1941712,318048082.1941712 
 08/09  16:00:00,,,301470776.13575816,301470776.13575816 
 08/09  17:00:00,,,302039137.38712275,302039137.38712263 
 08/09  18:00:00,,,290863416.9555678,290863416.9555677 
 08/09  19:00:00,,,288995195.9331619,288995195.93316185 
 08/09  20:00:00,,,211882028.3193146,211882028.3193146 
 08/09  21:00:00,,,138352288.79362756,138352288.79362756 
 08/09  22:00:00,,,126316849.72993276,126316849.72993276 
 08/09  23:00:00,,,82704483.57334925,82704483.57334924 
 08/09  24:00:00,,,45205579.02708529,45205579.02708529 
 08/10  01:00:00,,,47713475.71609478,47713475.71609478 
 08/10  02:00:00,,,25889153.955403537,25889153.955403537 
