Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),ElectricityNet:Facility [J](Hourly) 
 06/07  04:00:00,,,90289184.21140884,90289184.21140887 
 06/07  05:00:00,,,115174478.86665057,115174478.86665052 
 06/07  06:00:00,,,142156546.047244,142156546.04724395 
 06/07  07:00:00,,,150582467.36637527,150582467.3663752 
 06/07  08:00:00,,,150436657.2023176,150436657.2023176 
 06/07  09:00:00,,,191132312.59835708,191132312.59835702 
 06/07  10:00:00,,,197001392.51655373,197001392.5165537 
 06/07  11:00:00,,,179930301.6511389,179930301.65113884 
 06/07  12:00:00,,,174837316.42229193,174837316.42229196 
 06/07  13:00:00,,,172510460.2077675,172510460.20776746 
 06/07  14:00:00,,,171271428.77564156,171271428.7756416 
 06/07  15:00:00,,,181755022.31027365,181755022.31027368 
 06/07  16:00:00,,,199396198.83494276,199396198.83494273 
 06/07  17:00:00,,,218848000.43498033,218848000.43498027 
 06/07  18:00:00,,,240964817.12049255,240964817.12049252 
 06/07  19:00:00,,,224023940.91854784,224023940.91854778 
 06/07  20:00:00,,,225281825.86409727,225281825.86409718 
 06/07  21:00:00,,,193481041.32056105,193481041.32056102 
 06/07  22:00:00,,,169274515.10508376,169274515.10508373 
 06/07  23:00:00,,,134124973.66919503,134124973.66919506 
 06/07  24:00:00,,,102418858.57279003,102418858.57279004 
 06/08  01:00:00,,,95509749.6825192,95509749.68251918 
 06/08  02:00:00,,,89096675.272816,89096675.27281603 
 06/08  03:00:00,,,83215363.33553016,83215363.33553016 
 06/08  04:00:00,,,92039590.5648045,92039590.56480451 
 06/08  05:00:00,,,115578192.2813925,115578192.28139247 
 06/08  06:00:00,,,140888529.60381758,140888529.60381758 
 06/08  07:00:00,,,147109626.43221983,147109626.4322198 
 06/08  08:00:00,,,160449809.71784395,160449809.71784395 
 06/08  09:00:00,,,189245194.8858619,189245194.88586187 
 06/08  10:00:00,,,184902575.49433845,184902575.49433845 
 06/08  11:00:00,,,180735819.99591365,180735819.99591365 
 06/08  12:00:00,,,174292003.86569476,174292003.86569476 
 06/08  13:00:00,,,167039807.5139168,167039807.51391685 
 06/08  14:00:00,,,166446577.08530104,166446577.08530104 
 06/08  15:00:00,,,172752342.8293085,172752342.82930854 
 06/08  16:00:00,,,199636023.59003982,199636023.59003982 
 06/08  17:00:00,,,225384622.88338798,225384622.88338795 
 06/08  18:00:00,,,232575384.75437278,232575384.75437272 
 06/08  19:00:00,,,224361568.0091784,224361568.00917834 
 06/08  20:00:00,,,214662792.47635886,214662792.47635883 
 06/08  21:00:00,,,193732783.18379328,193732783.18379322 
 06/08  22:00:00,,,171268715.0289524,171268715.02895233 
 06/08  23:00:00,,,133035841.42335194,133035841.42335197 
 06/08  24:00:00,,,106525704.16081841,106525704.16081843 
 06/09  01:00:00,,,97691773.33212411,97691773.33212414 
 06/09  02:00:00,,,93268193.10771257,93268193.1077126 
 06/09  03:00:00,,,87185551.75631465,87185551.75631467 
 06/09  04:00:00,,,92851935.56031536,92851935.56031539 
 06/09  05:00:00,,,117147654.24197504,117147654.24197501 
 06/09  06:00:00,,,143127550.8487525,143127550.8487525 
 06/09  07:00:00,,,151998911.36465502,151998911.364655 
 06/09  08:00:00,,,148331451.87808222,148331451.87808222 
 06/09  09:00:00,,,175361123.22903675,175361123.22903672 
 06/09  10:00:00,,,203129967.22642177,203129967.22642177 
 06/09  11:00:00,,,189503644.46405935,189503644.46405935 
 06/09  12:00:00,,,177123395.61275443,177123395.61275443 
 06/09  13:00:00,,,173649648.29033792,173649648.29033792 
 06/09  14:00:00,,,166554063.17843992,166554063.17843992 
 06/09  15:00:00,,,179817598.74071366,179817598.74071372 
 06/09  16:00:00,,,199893075.2740089,199893075.2740088 
 06/09  17:00:00,,,220845449.3221857,220845449.32218567 
 06/09  18:00:00,,,238504835.08650577,238504835.0865057 
 06/09  19:00:00,,,229274211.33109814,229274211.3310981 
 06/09  20:00:00,,,224762072.67394105,224762072.67394105 
 06/09  21:00:00,,,196283133.00418574,196283133.00418568 
 06/09  22:00:00,,,173735852.13032496,173735852.1303249 
 06/09  23:00:00,,,134062546.08079258,134062546.0807926 
 06/09  24:00:00,,,113858026.51508915,113858026.51508915 
 06/10  01:00:00,,,102576651.4511014,102576651.45110145 
 06/10  02:00:00,,,95479816.58305457,95479816.58305459 
 06/10  03:00:00,,,89823381.39944206,89823381.3994421 
 06/10  04:00:00,,,96797190.98631206,96797190.98631209 
 06/10  05:00:00,,,124440247.80795619,124440247.80795616 
 06/10  06:00:00,,,141758535.17406636,141758535.17406636 
 06/10  07:00:00,,,150754744.94072273,150754744.9407227 
 06/10  08:00:00,,,183505966.8991369,183505966.89913684 
 06/10  09:00:00,,,193267567.07381576,193267567.07381573 
 06/10  10:00:00,,,188676723.44446695,188676723.44446695 
 06/10  11:00:00,,,184631908.24167594,184631908.2416759 
 06/10  12:00:00,,,183905823.50980175,183905823.50980175 
 06/10  13:00:00,,,173516124.86862868,173516124.86862865 
 06/10  14:00:00,,,173436417.09243533,173436417.0924353 
 06/10  15:00:00,,,173114120.93873662,173114120.93873665 
 06/10  16:00:00,,,189149951.64760226,189149951.64760226 
 06/10  17:00:00,,,213600836.1776525,213600836.17765245 
 06/10  18:00:00,,,229101545.9672773,229101545.9672773 
 06/10  19:00:00,,,221259211.0279634,221259211.02796334 
 06/10  20:00:00,,,213072529.45676425,213072529.45676416 
 06/10  21:00:00,,,192100574.74272448,192100574.74272445 
 06/10  22:00:00,,,167256500.234222,167256500.23422194 
 06/10  23:00:00,,,134662163.043072,134662163.043072 
 06/10  24:00:00,,,105833794.70147109,105833794.7014711 
 06/11  01:00:00,,,98684909.3245223,98684909.32452232 
 06/11  02:00:00,,,91249405.80385667,91249405.80385672 
 06/11  03:00:00,,,90153444.17442319,90153444.17442322 
 06/11  04:00:00,,,95376831.28311616,95376831.28311619 
 06/11  05:00:00,,,118654526.64515808,118654526.64515805 
 06/11  06:00:00,,,143497761.1861507,143497761.1861507 
 06/11  07:00:00,,,143137496.70419788,143137496.70419782 
 06/11  08:00:00,,,146981350.3727184,146981350.37271845 
 06/11  09:00:00,,,143381177.21698058,143381177.21698058 
 06/11  10:00:00,,,190543874.47915673,190543874.47915673 
 06/11  11:00:00,,,173398463.06349742,173398463.06349742 
 06/11  12:00:00,,,169443613.92668244,169443613.9266824 
 06/11  13:00:00,,,167605237.44158942,167605237.44158942 
 06/11  14:00:00,,,157154575.80256033,157154575.80256027 
 06/11  15:00:00,,,174277072.92587435,174277072.92587435 
 06/11  16:00:00,,,196240817.4052658,196240817.40526572 
 06/11  17:00:00,,,228593709.89434382,228593709.89434373 
 06/11  18:00:00,,,240883293.49676514,240883293.49676508 
 06/11  19:00:00,,,228695596.60935003,228695596.60934997 
 06/11  20:00:00,,,223866065.43929332,223866065.4392933 
 06/11  21:00:00,,,193309267.23448983,193309267.23448977 
 06/11  22:00:00,,,171442545.08398822,171442545.0839882 
 06/11  23:00:00,,,135366376.44543448,135366376.4454345 
 06/11  24:00:00,,,102167253.25828916,102167253.25828916 
 06/12  01:00:00,,,89647871.75320189,89647871.7532019 
 06/12  02:00:00,,,88735558.3160551,88735558.3160551 
 06/12  03:00:00,,,85959856.00601697,85959856.006017 
 06/12  04:00:00,,,88814060.80308706,88814060.80308706 
 06/12  05:00:00,,,114217552.21280898,114217552.21280897 
 06/12  06:00:00,,,141311681.14055204,141311681.14055204 
 06/12  07:00:00,,,166104501.5902028,166104501.5902028 
 06/12  08:00:00,,,198838372.8182269,198838372.81822693 
 06/12  09:00:00,,,194906186.631475,194906186.63147503 
 06/12  10:00:00,,,197027269.38444898,197027269.38444898 
 06/12  11:00:00,,,190426169.70859528,190426169.70859522 
 06/12  12:00:00,,,177337607.467978,177337607.467978 
 06/12  13:00:00,,,173864049.30489576,173864049.30489576 
 06/12  14:00:00,,,168768617.19690794,168768617.19690794 
 06/12  15:00:00,,,184623839.2532157,184623839.25321576 
 06/12  16:00:00,,,198009927.19500124,198009927.19500118 
 06/12  17:00:00,,,219650777.53479034,219650777.5347903 
 06/12  18:00:00,,,233501374.06852853,233501374.06852853 
 06/12  19:00:00,,,221193931.22251916,221193931.2225191 
 06/12  20:00:00,,,225527099.1664089,225527099.16640884 
 06/12  21:00:00,,,197144803.61607254,197144803.6160725 
 06/12  22:00:00,,,165748865.9546192,165748865.95461917 
 06/12  23:00:00,,,132246915.77773659,132246915.7777366 
 06/12  24:00:00,,,102028308.048358,102028308.04835802 
 06/13  01:00:00,,,92177841.04598244,92177841.04598248 
 06/13  02:00:00,,,92779640.66348274,92779640.66348279 
 06/13  03:00:00,,,84535581.85194801,84535581.85194802 
 06/13  04:00:00,,,89483142.86261794,89483142.86261795 
 06/13  05:00:00,,,115409217.0394996,115409217.03949958 
 06/13  06:00:00,,,142311757.99934572,142311757.99934572 
 06/13  07:00:00,,,149767537.43851647,149767537.43851647 
 06/13  08:00:00,,,185322689.6072644,185322689.60726434 
 06/13  09:00:00,,,189771457.85557088,189771457.8555709 
 06/13  10:00:00,,,191272610.60138997,191272610.60138994 
 06/13  11:00:00,,,184942564.72130612,184942564.7213061 
 06/13  12:00:00,,,180300690.58871683,180300690.58871683 
 06/13  13:00:00,,,169232951.88461253,169232951.88461253 
 06/13  14:00:00,,,171461365.19155356,171461365.19155356 
 06/13  15:00:00,,,175710726.7416822,175710726.74168226 
 06/13  16:00:00,,,200341154.97589383,200341154.9758938 
 06/13  17:00:00,,,221221936.8752437,221221936.87524363 
 06/13  18:00:00,,,235982571.28557342,235982571.2855734 
 06/13  19:00:00,,,222058282.48170388,222058282.48170382 
 06/13  20:00:00,,,219363647.54717708,219363647.54717705 
 06/13  21:00:00,,,189409514.79097855,189409514.79097846 
 06/13  22:00:00,,,162762863.3521622,162762863.35216212 
 06/13  23:00:00,,,130311092.93691422,130311092.9369142 
 06/13  24:00:00,,,100657524.16903651,100657524.16903652 
 06/14  01:00:00,,,92633760.26598197,92633760.26598199 
 06/14  02:00:00,,,89240695.30464867,89240695.3046487 
 06/14  03:00:00,,,85296833.19236268,85296833.19236271 
 06/14  04:00:00,,,90669086.862074,90669086.86207402 
 06/14  05:00:00,,,114913702.11648549,114913702.11648545 
 06/14  06:00:00,,,139881750.8232688,139881750.8232688 
 06/14  07:00:00,,,150165901.61371675,150165901.61371675 
 06/14  08:00:00,,,178830382.71900487,178830382.71900487 
 06/14  09:00:00,,,190905717.65768752,190905717.65768752 
 06/14  10:00:00,,,187624329.83290508,187624329.83290508 
 06/14  11:00:00,,,181820667.45614877,181820667.45614877 
 06/14  12:00:00,,,179148296.83638912,179148296.83638912 
 06/14  13:00:00,,,171998525.3051461,171998525.30514613 
 06/14  14:00:00,,,170342369.9616705,170342369.96167043 
 06/14  15:00:00,,,183979796.83275607,183979796.83275607 
 06/14  16:00:00,,,200636633.34572256,200636633.34572253 
 06/14  17:00:00,,,225676451.22159472,225676451.2215947 
 06/14  18:00:00,,,234324287.5008101,234324287.5008101 
 06/14  19:00:00,,,225382047.69345278,225382047.69345272 
 06/14  20:00:00,,,220302638.86932534,220302638.86932534 
 06/14  21:00:00,,,194239878.89299786,194239878.8929978 
 06/14  22:00:00,,,166127075.3324508,166127075.33245078 
 06/14  23:00:00,,,132739790.73844269,132739790.7384427 
 06/14  24:00:00,,,101908265.56725207,101908265.56725211 
 06/15  01:00:00,,,97991169.20740087,97991169.20740092 
 06/15  02:00:00,,,92580696.53367135,92580696.53367138 
 06/15  03:00:00,,,85643454.91054375,85643454.91054375 
 06/15  04:00:00,,,95106246.93429807,95106246.93429811 
 06/15  05:00:00,,,121606867.6506348,121606867.65063477 
 06/15  06:00:00,,,174308562.43214586,174308562.43214583 
 06/15  07:00:00,,,187286691.57367176,187286691.5736718 
 06/15  08:00:00,,,181119064.8571662,181119064.8571662 
 06/15  09:00:00,,,175837908.16752455,175837908.16752458 
 06/15  10:00:00,,,176708880.49427366,176708880.49427366 
 06/15  11:00:00,,,176729200.09134552,176729200.09134552 
 06/15  12:00:00,,,176589113.25437373,176589113.25437376 
 06/15  13:00:00,,,171414023.81400874,171414023.8140087 
 06/15  14:00:00,,,170674877.00904936,170674877.0090494 
 06/15  15:00:00,,,176239757.68172446,176239757.6817245 
 06/15  16:00:00,,,200433754.06352168,200433754.06352162 
 06/15  17:00:00,,,222185869.99010456,222185869.9901045 
 06/15  18:00:00,,,233931955.6449721,233931955.64497206 
 06/15  19:00:00,,,227190120.33708185,227190120.3370818 
 06/15  20:00:00,,,218891718.11156166,218891718.1115616 
 06/15  21:00:00,,,195795929.85466716,195795929.8546671 
 06/15  22:00:00,,,167451798.49959785,167451798.49959782 
 06/15  23:00:00,,,133601011.0714851,133601011.0714851 
 06/15  24:00:00,,,102981613.66149962,102981613.66149965 
 06/16  01:00:00,,,100860073.26551913,100860073.26551916 
 06/16  02:00:00,,,92383903.40179242,92383903.40179245 
 06/16  03:00:00,,,90870450.45383987,90870450.45383987 
 06/16  04:00:00,,,92869441.87182793,92869441.87182796 
 06/16  05:00:00,,,120459310.97021952,120459310.9702195 
 06/16  06:00:00,,,175643225.60847864,175643225.6084786 
 06/16  07:00:00,,,186386703.142971,186386703.14297104 
 06/16  08:00:00,,,191680685.97593847,191680685.97593847 
 06/16  09:00:00,,,189726632.83780116,189726632.83780116 
 06/16  10:00:00,,,185815007.9008996,185815007.90089956 
 06/16  11:00:00,,,185867557.90186015,185867557.90186015 
 06/16  12:00:00,,,181784745.0334556,181784745.03345564 
 06/16  13:00:00,,,174463957.19743735,174463957.1974373 
 06/16  14:00:00,,,167481870.87256718,167481870.87256718 
 06/16  15:00:00,,,180492398.52862266,180492398.52862272 
 06/16  16:00:00,,,196582914.7865326,196582914.78653255 
 06/16  17:00:00,,,217979613.18855783,217979613.1885578 
 06/16  18:00:00,,,233897933.5269449,233897933.52694482 
 06/16  19:00:00,,,225688517.10803947,225688517.10803944 
 06/16  20:00:00,,,220650695.80203968,220650695.8020397 
 06/16  21:00:00,,,191243925.5884686,191243925.5884686 
 06/16  22:00:00,,,165743382.9183611,165743382.918361 
 06/16  23:00:00,,,135698320.39607465,135698320.39607465 
 06/16  24:00:00,,,114342255.65473485,114342255.65473485 
 06/17  01:00:00,,,104947552.51570544,104947552.51570548 
 06/17  02:00:00,,,100832825.60706885,100832825.6070689 
 06/17  03:00:00,,,98129430.73587969,98129430.73587972 
 06/17  04:00:00,,,107589170.23003134,107589170.23003139 
 06/17  05:00:00,,,128795976.94097413,128795976.94097415 
 06/17  06:00:00,,,178165815.93594313,178165815.93594313 
 06/17  07:00:00,,,188250549.27682722,188250549.27682725 
 06/17  08:00:00,,,182116179.27914396,182116179.27914396 
 06/17  09:00:00,,,181052914.64355972,181052914.64355975 
 06/17  10:00:00,,,179400540.88611925,179400540.88611922 
 06/17  11:00:00,,,174144580.01271722,174144580.0127172 
 06/17  12:00:00,,,171781363.96400607,171781363.9640061 
 06/17  13:00:00,,,163845747.9466161,163845747.9466161 
 06/17  14:00:00,,,167716330.6123858,167716330.61238587 
 06/17  15:00:00,,,170329231.75268862,170329231.75268865 
 06/17  16:00:00,,,190543888.0816001,190543888.0816 
 06/17  17:00:00,,,219969903.04042286,219969903.0404228 
 06/17  18:00:00,,,229826331.1544279,229826331.15442786 
 06/17  19:00:00,,,219459115.21182862,219459115.2118286 
 06/17  20:00:00,,,217867445.77894217,217867445.77894214 
 06/17  21:00:00,,,193984815.78089315,193984815.78089318 
 06/17  22:00:00,,,166101048.213828,166101048.21382797 
 06/17  23:00:00,,,135528073.01354915,135528073.01354915 
 06/17  24:00:00,,,105831864.17165424,105831864.17165425 
 06/18  01:00:00,,,97896002.4116508,97896002.41165082 
 06/18  02:00:00,,,98048823.36961667,98048823.36961672 
 06/18  03:00:00,,,96007962.85853125,96007962.85853128 
 06/18  04:00:00,,,97271190.31124142,97271190.31124146 
 06/18  05:00:00,,,125836912.11164087,125836912.11164081 
 06/18  06:00:00,,,175626647.90771908,175626647.90771908 
 06/18  07:00:00,,,187043858.60642168,187043858.60642168 
 06/18  08:00:00,,,187478876.23479432,187478876.23479432 
 06/18  09:00:00,,,185033482.86438486,185033482.8643848 
 06/18  10:00:00,,,188102845.6085006,188102845.60850057 
 06/18  11:00:00,,,181550065.74296966,181550065.74296963 
 06/18  12:00:00,,,177894579.73733896,177894579.73733896 
 06/18  13:00:00,,,169989772.70600587,169989772.70600584 
 06/18  14:00:00,,,167642360.29884577,167642360.29884577 
 06/18  15:00:00,,,179698518.25462186,179698518.25462192 
 06/18  16:00:00,,,199846557.32860777,199846557.32860774 
 06/18  17:00:00,,,232071371.02817705,232071371.02817696 
 06/18  18:00:00,,,239048260.51090127,239048260.5109012 
 06/18  19:00:00,,,233570536.85028088,233570536.85028082 
 06/18  20:00:00,,,223235766.51618624,223235766.51618618 
 06/18  21:00:00,,,195138204.42097357,195138204.42097354 
 06/18  22:00:00,,,171393253.06111753,171393253.06111747 
 06/18  23:00:00,,,134825519.298772,134825519.298772 
 06/18  24:00:00,,,103778358.33169204,103778358.33169205 
 06/19  01:00:00,,,98264611.82045245,98264611.82045245 
 06/19  02:00:00,,,93496219.355212,93496219.355212 
 06/19  03:00:00,,,86047723.04888663,86047723.04888664 
 06/19  04:00:00,,,94913902.9472347,94913902.94723473 
 06/19  05:00:00,,,118321218.64105374,118321218.6410537 
 06/19  06:00:00,,,170042801.11026645,170042801.11026642 
 06/19  07:00:00,,,187076142.30036318,187076142.30036324 
 06/19  08:00:00,,,187153349.89313364,187153349.89313367 
 06/19  09:00:00,,,189647377.63108015,189647377.63108015 
 06/19  10:00:00,,,188721793.2241051,188721793.22410512 
 06/19  11:00:00,,,182926912.4539949,182926912.4539949 
 06/19  12:00:00,,,183242749.61930168,183242749.61930168 
 06/19  13:00:00,,,170344283.46106136,170344283.46106136 
 06/19  14:00:00,,,173662470.7247892,173662470.7247892 
 06/19  15:00:00,,,181585940.08344847,181585940.08344847 
 06/19  16:00:00,,,201898200.10336533,201898200.10336527 
 06/19  17:00:00,,,228882787.108513,228882787.108513 
 06/19  18:00:00,,,239686692.6903835,239686692.6903835 
 06/19  19:00:00,,,227700145.32121438,227700145.32121432 
 06/19  20:00:00,,,219662736.32741004,219662736.32741 
 06/19  21:00:00,,,198428562.80905068,198428562.80905062 
 06/19  22:00:00,,,167783728.91310516,167783728.91310513 
 06/19  23:00:00,,,132571502.0767657,132571502.07676572 
 06/19  24:00:00,,,103875037.8729913,103875037.87299132 
 06/20  01:00:00,,,103757176.78790215,103757176.78790218 
 06/20  02:00:00,,,93814198.33416829,93814198.33416834 
 06/20  03:00:00,,,93913200.92648163,93913200.92648168 
 06/20  04:00:00,,,96769548.7959163,96769548.79591635 
 06/20  05:00:00,,,122598460.20104337,122598460.20104334 
 06/20  06:00:00,,,176210506.4579771,176210506.4579771 
 06/20  07:00:00,,,186244860.10856447,186244860.10856453 
 06/20  08:00:00,,,189264420.9110531,189264420.91105312 
 06/20  09:00:00,,,189397467.58521932,189397467.5852193 
 06/20  10:00:00,,,191515677.4223515,191515677.42235148 
 06/20  11:00:00,,,186455879.27698418,186455879.27698416 
 06/20  12:00:00,,,175263942.6453382,175263942.6453382 
 06/20  13:00:00,,,177340028.95692095,177340028.95692095 
 06/20  14:00:00,,,169890642.0567697,169890642.05676964 
 06/20  15:00:00,,,188756333.67609686,188756333.67609692 
 06/20  16:00:00,,,207152038.95510077,207152038.95510077 
 06/20  17:00:00,,,231870948.7810234,231870948.78102338 
 06/20  18:00:00,,,247269345.0607976,247269345.06079763 
 06/20  19:00:00,,,229831069.1113506,229831069.1113506 
 06/20  20:00:00,,,224941705.57236844,224941705.5723684 
 06/20  21:00:00,,,204650778.43370312,204650778.43370306 
 06/20  22:00:00,,,175461683.07353953,175461683.0735395 
 06/20  23:00:00,,,141611342.52401635,141611342.52401638 
 06/20  24:00:00,,,112503658.92499568,112503658.92499569 
 06/21  01:00:00,,,99493789.99294348,99493789.99294356 
 06/21  02:00:00,,,94876902.1410277,94876902.14102775 
 06/21  03:00:00,,,99812129.02294183,99812129.02294184 
 06/21  04:00:00,,,96126942.15474777,96126942.1547478 
 06/21  05:00:00,,,126786525.50536643,126786525.50536641 
 06/21  06:00:00,,,181523558.0741755,181523558.07417548 
 06/21  07:00:00,,,196581398.92761227,196581398.9276123 
 06/21  08:00:00,,,202766210.3883097,202766210.3883097 
 06/21  09:00:00,,,191193361.2584631,191193361.25846314 
 06/21  10:00:00,,,195503795.2598402,195503795.2598402 
 06/21  11:00:00,,,192291542.22607684,192291542.22607684 
 06/21  12:00:00,,,186416970.21832955,186416970.21832955 
 06/21  13:00:00,,,181192633.88766414,181192633.88766417 
 06/21  14:00:00,,,173932634.2968968,173932634.2968968 
 06/21  15:00:00,,,190936078.85775256,190936078.85775256 
 06/21  16:00:00,,,202009841.1423879,202009841.14238787 
 06/21  17:00:00,,,228860098.95825908,228860098.95825905 
 06/21  18:00:00,,,238776404.69669127,238776404.69669116 
 06/21  19:00:00,,,223661969.63716686,223661969.63716686 
 06/21  20:00:00,,,218384350.49769023,218384350.4976902 
 06/21  21:00:00,,,194318782.07357442,194318782.0735744 
 06/21  22:00:00,,,164839343.1925294,164839343.19252938 
 06/21  23:00:00,,,133068255.43664353,133068255.43664354 
 06/21  24:00:00,,,103542058.19651048,103542058.19651052 
 06/22  01:00:00,,,95544845.9488739,95544845.94887394 
 06/22  02:00:00,,,93514432.38026202,93514432.38026205 
 06/22  03:00:00,,,92665945.18613008,92665945.1861301 
 06/22  04:00:00,,,96689602.22775164,96689602.22775169 
 06/22  05:00:00,,,125484257.83687691,125484257.8368769 
 06/22  06:00:00,,,181129111.25012296,181129111.25012296 
 06/22  07:00:00,,,194004572.0830778,194004572.0830778 
 06/22  08:00:00,,,197465962.54777154,197465962.5477715 
 06/22  09:00:00,,,191704952.95403346,191704952.9540335 
 06/22  10:00:00,,,188026010.12233952,188026010.12233952 
 06/22  11:00:00,,,186995592.38617095,186995592.38617092 
 06/22  12:00:00,,,184672288.93439296,184672288.93439296 
 06/22  13:00:00,,,183476753.08453575,183476753.08453575 
 06/22  14:00:00,,,175589893.425846,175589893.425846 
 06/22  15:00:00,,,190705263.31234893,190705263.312349 
 06/22  16:00:00,,,206299781.66794536,206299781.66794527 
 06/22  17:00:00,,,230851144.89183578,230851144.8918357 
 06/22  18:00:00,,,243270397.933092,243270397.93309194 
 06/22  19:00:00,,,226919509.85149652,226919509.85149646 
 06/22  20:00:00,,,225998925.69765475,225998925.69765466 
 06/22  21:00:00,,,207785000.9026778,207785000.90267777 
 06/22  22:00:00,,,177928975.3012327,177928975.30123264 
 06/22  23:00:00,,,146323265.3044933,146323265.30449334 
 06/22  24:00:00,,,118156499.36317559,118156499.36317557 
 06/23  01:00:00,,,105797332.84495717,105797332.84495722 
 06/23  02:00:00,,,100363011.3156308,100363011.31563081 
 06/23  03:00:00,,,101451330.81999096,101451330.81999099 
 06/23  04:00:00,,,97736627.59754634,97736627.59754637 
 06/23  05:00:00,,,128002443.75336638,128002443.75336634 
 06/23  06:00:00,,,177879685.61886597,177879685.61886597 
 06/23  07:00:00,,,192162315.40135673,192162315.40135676 
 06/23  08:00:00,,,198404976.48826244,198404976.48826244 
 06/23  09:00:00,,,194775691.38405657,194775691.38405657 
 06/23  10:00:00,,,195501509.59421742,195501509.59421745 
 06/23  11:00:00,,,193398607.6597021,193398607.6597021 
 06/23  12:00:00,,,178754310.9918673,178754310.99186733 
 06/23  13:00:00,,,163116521.7595155,163116521.7595155 
 06/23  14:00:00,,,148236986.61536843,148236986.6153684 
 06/23  15:00:00,,,160973698.16850165,160973698.16850165 
 06/23  16:00:00,,,175981636.0925836,175981636.09258354 
 06/23  17:00:00,,,204559494.2350813,204559494.2350813 
 06/23  18:00:00,,,221477090.33112776,221477090.3311278 
 06/23  19:00:00,,,209687670.40927002,209687670.40927 
 06/23  20:00:00,,,207730574.2187377,207730574.21873766 
 06/23  21:00:00,,,189097435.39376247,189097435.39376244 
 06/23  22:00:00,,,166086213.41330543,166086213.41330534 
 06/23  23:00:00,,,131002232.27688116,131002232.27688116 
 06/23  24:00:00,,,106362033.75242743,106362033.75242744 
 06/24  01:00:00,,,106200211.66716814,106200211.66716817 
 06/24  02:00:00,,,93236174.58495268,93236174.58495273 
 06/24  03:00:00,,,97476615.04664709,97476615.0466471 
 06/24  04:00:00,,,95149034.07881005,95149034.07881011 
 06/24  05:00:00,,,124667569.0996145,124667569.09961449 
 06/24  06:00:00,,,179468345.6215065,179468345.62150648 
 06/24  07:00:00,,,182860524.61891115,182860524.61891118 
 06/24  08:00:00,,,184949030.36486366,184949030.36486363 
 06/24  09:00:00,,,188632257.48134464,188632257.4813446 
 06/24  10:00:00,,,190670807.62875396,190670807.62875396 
 06/24  11:00:00,,,186952876.98765588,186952876.98765585 
 06/24  12:00:00,,,185213639.62279066,185213639.6227907 
 06/24  13:00:00,,,172533264.1611538,172533264.1611538 
 06/24  14:00:00,,,176742834.73106083,176742834.73106077 
 06/24  15:00:00,,,183186086.9019474,183186086.9019474 
 06/24  16:00:00,,,190184119.09339213,190184119.09339213 
 06/24  17:00:00,,,211646740.32450065,211646740.32450062 
 06/24  18:00:00,,,217998696.25582734,217998696.2558273 
 06/24  19:00:00,,,217464594.17104983,217464594.17104977 
 06/24  20:00:00,,,209208801.12939775,209208801.12939763 
 06/24  21:00:00,,,189663084.43871388,189663084.43871385 
 06/24  22:00:00,,,125594731.68159813,125594731.68159804 
 06/24  23:00:00,,,126814141.02979024,126814141.02979022 
 06/24  24:00:00,,,103185543.85862792,103185543.85862795 
 06/25  01:00:00,,,102538725.0669299,102538725.06692992 
 06/25  02:00:00,,,94326320.24426095,94326320.24426097 
 06/25  03:00:00,,,88999679.97803782,88999679.97803785 
 06/25  04:00:00,,,103705458.97732624,103705458.97732627 
 06/25  05:00:00,,,125051080.28077221,125051080.2807722 
 06/25  06:00:00,,,176915575.2748831,176915575.27488306 
 06/25  07:00:00,,,183922651.22792232,183922651.2279224 
 06/25  08:00:00,,,186743085.38733768,186743085.38733768 
 06/25  09:00:00,,,192370874.69212475,192370874.6921247 
 06/25  10:00:00,,,190804003.43787295,190804003.4378729 
 06/25  11:00:00,,,182503543.92680004,182503543.92680007 
 06/25  12:00:00,,,182271631.95661625,182271631.95661622 
 06/25  13:00:00,,,164694068.21997026,164694068.21997023 
 06/25  14:00:00,,,159151229.640404,159151229.64040396 
 06/25  15:00:00,,,161666484.40216056,161666484.40216058 
 06/25  16:00:00,,,188716009.2348014,188716009.23480135 
 06/25  17:00:00,,,209564447.15252227,209564447.15252224 
 06/25  18:00:00,,,219491460.24049333,219491460.24049333 
 06/25  19:00:00,,,215601891.85720277,215601891.85720268 
 06/25  20:00:00,,,208998934.93023917,208998934.93023908 
 06/25  21:00:00,,,182814171.89306402,182814171.893064 
 06/25  22:00:00,,,163708494.05371654,163708494.05371648 
 06/25  23:00:00,,,130336341.30982843,130336341.30982843 
 06/25  24:00:00,,,101141061.98981322,101141061.98981324 
 06/26  01:00:00,,,89879844.54885238,89879844.54885241 
 06/26  02:00:00,,,92639931.54446548,92639931.5444655 
 06/26  03:00:00,,,85259209.70928355,85259209.70928358 
 06/26  04:00:00,,,94410605.96865398,94410605.96865399 
 06/26  05:00:00,,,115746170.5293,115746170.52929994 
 06/26  06:00:00,,,177352418.8911358,177352418.89113575 
 06/26  07:00:00,,,195600177.65173626,195600177.6517363 
 06/26  08:00:00,,,194482558.91549015,194482558.91549015 
 06/26  09:00:00,,,189387648.08825514,189387648.08825514 
 06/26  10:00:00,,,198636749.89434713,198636749.89434716 
 06/26  11:00:00,,,195745424.38185728,195745424.38185722 
 06/26  12:00:00,,,189463909.3516536,189463909.35165367 
