Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),ElectricityNet:Facility [J](Hourly) 
 07/20  08:00:00,,,55802830.0020575,55802830.0020575 
 07/20  09:00:00,,,157609841.33245337,157609841.33245334 
 07/20  10:00:00,,,241166788.73659208,241166788.736592 
 07/20  11:00:00,,,258809851.4853573,258809851.48535734 
 07/20  12:00:00,,,262270680.69951165,262270680.69951165 
 07/20  13:00:00,,,272032431.2155279,272032431.2155278 
 07/20  14:00:00,,,284801029.30272996,284801029.3027299 
 07/20  15:00:00,,,294200921.7828039,294200921.7828039 
 07/20  16:00:00,,,291053140.2736906,291053140.2736905 
 07/20  17:00:00,,,287444294.97885,287444294.97885 
 07/20  18:00:00,,,288234230.8194952,288234230.81949514 
 07/20  19:00:00,,,282942766.27279145,282942766.2727914 
 07/20  20:00:00,,,186646636.88060626,186646636.88060626 
 07/20  21:00:00,,,107237522.23295338,107237522.23295337 
 07/20  22:00:00,,,90861812.80616018,90861812.80616018 
 07/20  23:00:00,,,63031744.77368264,63031744.77368263 
 07/20  24:00:00,,,33381302.97794608,33381302.977946084 
 07/21  01:00:00,,,18910431.268217407,18910431.268217407 
 07/21  02:00:00,,,18210596.346370634,18210596.346370634 
 07/21  03:00:00,,,19434137.55220321,19434137.55220321 
 07/21  04:00:00,,,19282736.97052357,19282736.97052357 
 07/21  05:00:00,,,17767531.779205076,17767531.779205076 
 07/21  06:00:00,,,10190314.558069339,10190314.558069339 
 07/21  07:00:00,,,15965230.543068413,15965230.543068413 
 07/21  08:00:00,,,55276565.59333442,55276565.59333443 
 07/21  09:00:00,,,154859989.141391,154859989.14139098 
 07/21  10:00:00,,,259703129.6313181,259703129.631318 
 07/21  11:00:00,,,286085066.1777948,286085066.17779475 
 07/21  12:00:00,,,295749660.2307076,295749660.2307076 
 07/21  13:00:00,,,309224430.9692089,309224430.9692089 
 07/21  14:00:00,,,318927926.7982523,318927926.7982522 
 07/21  15:00:00,,,317448851.30698407,317448851.30698407 
 07/21  16:00:00,,,308933750.3059044,308933750.3059043 
 07/21  17:00:00,,,311106606.2583785,311106606.2583785 
 07/21  18:00:00,,,308894298.50350714,308894298.50350714 
 07/21  19:00:00,,,303945225.76567984,303945225.7656798 
 07/21  20:00:00,,,211397783.75081962,211397783.75081956 
 07/21  21:00:00,,,128600985.82180808,128600985.82180808 
 07/21  22:00:00,,,101707423.99649146,101707423.99649146 
 07/21  23:00:00,,,81216126.64022693,81216126.64022693 
 07/21  24:00:00,,,64766696.08898637,64766696.08898635 
 07/22  01:00:00,,,38981405.551285625,38981405.551285625 
 07/22  02:00:00,,,22862343.528857484,22862343.528857484 
 07/22  03:00:00,,,21436842.29760184,21436842.29760184 
 07/22  04:00:00,,,19631211.090491842,19631211.090491842 
 07/22  05:00:00,,,18501025.505969107,18501025.505969107 
 07/22  06:00:00,,,9031348.079754349,9031348.079754347 
 07/22  07:00:00,,,16022622.388553636,16022622.388553636 
 07/22  08:00:00,,,55280987.93646135,55280987.93646135 
 07/22  09:00:00,,,185490871.38450724,185490871.3845072 
 07/22  10:00:00,,,307917679.4543049,307917679.4543049 
 07/22  11:00:00,,,334109746.2032232,334109746.2032232 
 07/22  12:00:00,,,344274114.18371964,344274114.18371964 
 07/22  13:00:00,,,358803388.5911999,358803388.5911998 
 07/22  14:00:00,,,362049621.35590637,362049621.3559064 
 07/22  15:00:00,,,358912927.21134883,358912927.21134883 
 07/22  16:00:00,,,354206410.28832006,354206410.28832006 
 07/22  17:00:00,,,339343698.84453994,339343698.84453994 
 07/22  18:00:00,,,254700673.0337544,254700673.03375438 
 07/22  19:00:00,,,132267119.1451148,132267119.1451148 
 07/22  20:00:00,,,127948149.0493696,127948149.0493696 
 07/22  21:00:00,,,138127246.16146737,138127246.16146737 
 07/22  22:00:00,,,105961761.15397179,105961761.15397176 
 07/22  23:00:00,,,106210176.597138,106210176.597138 
 07/22  24:00:00,,,38033851.575228296,38033851.57522829 
 07/23  01:00:00,,,24614832.258863524,24614832.258863524 
 07/23  02:00:00,,,25816165.538015645,25816165.538015638 
 07/23  03:00:00,,,20580551.04862974,20580551.04862974 
 07/23  04:00:00,,,19631902.578433607,19631902.578433607 
 07/23  05:00:00,,,19395911.50516897,19395911.505168974 
 07/23  06:00:00,,,12176599.73998357,12176599.73998357 
 07/23  07:00:00,,,12070876.947126515,12070876.947126511 
 07/23  08:00:00,,,21947932.74137003,21947932.74137003 
 07/23  09:00:00,,,83053910.54442987,83053910.54442985 
 07/23  10:00:00,,,205213532.54717386,205213532.54717377 
 07/23  11:00:00,,,308617050.30019295,308617050.30019295 
 07/23  12:00:00,,,345334619.0164048,345334619.0164048 
 07/23  13:00:00,,,360844100.9979128,360844100.9979128 
 07/23  14:00:00,,,366926466.9440695,366926466.9440695 
 07/23  15:00:00,,,369638610.08661276,369638610.0866127 
 07/23  16:00:00,,,366627989.74918884,366627989.7491888 
 07/23  17:00:00,,,279786975.96398634,279786975.9639864 
 07/23  18:00:00,,,125329947.47061609,125329947.4706161 
 07/23  19:00:00,,,112892438.58128242,112892438.58128242 
 07/23  20:00:00,,,125522322.13309878,125522322.13309878 
 07/23  21:00:00,,,125584911.02917634,125584911.02917634 
 07/23  22:00:00,,,115806514.53865755,115806514.53865755 
 07/23  23:00:00,,,78761482.44890176,78761482.44890177 
 07/23  24:00:00,,,37655160.91227133,37655160.91227133 
 07/24  01:00:00,,,23707600.397539265,23707600.397539265 
 07/24  02:00:00,,,24864371.787742756,24864371.78774276 
 07/24  03:00:00,,,20392332.1122116,20392332.1122116 
 07/24  04:00:00,,,19443077.514942065,19443077.514942065 
 07/24  05:00:00,,,19701553.170482665,19701553.170482665 
 07/24  06:00:00,,,13034782.427636418,13034782.427636418 
 07/24  07:00:00,,,18991456.55659622,18991456.55659622 
 07/24  08:00:00,,,55949401.13450782,55949401.13450782 
 07/24  09:00:00,,,183545163.20856184,183545163.20856178 
 07/24  10:00:00,,,312611327.3357627,312611327.3357627 
 07/24  11:00:00,,,344964833.2057089,344964833.2057089 
 07/24  12:00:00,,,365155378.8464469,365155378.8464468 
 07/24  13:00:00,,,395563620.3419952,395563620.3419952 
 07/24  14:00:00,,,422172091.9185659,422172091.9185659 
 07/24  15:00:00,,,425511482.23338294,425511482.23338306 
 07/24  16:00:00,,,427938858.0798539,427938858.0798538 
 07/24  17:00:00,,,413266173.4901135,413266173.49011344 
 07/24  18:00:00,,,375876355.07460374,375876355.0746038 
 07/24  19:00:00,,,369905944.4958751,369905944.4958751 
 07/24  20:00:00,,,273808742.4984543,273808742.4984542 
 07/24  21:00:00,,,166669843.1122042,166669843.1122042 
 07/24  22:00:00,,,158970335.25680438,158970335.25680438 
 07/24  23:00:00,,,102695746.2885318,102695746.28853184 
 07/24  24:00:00,,,51390845.323009424,51390845.323009424 
 07/25  01:00:00,,,37852292.09905717,37852292.09905717 
 07/25  02:00:00,,,43915839.078540124,43915839.078540124 
 07/25  03:00:00,,,37039123.12478784,37039123.12478784 
 07/25  04:00:00,,,32896263.04686666,32896263.046866655 
 07/25  05:00:00,,,31874102.451279603,31874102.451279603 
 07/25  06:00:00,,,21647819.48222326,21647819.48222326 
 07/25  07:00:00,,,29063027.811516594,29063027.811516594 
 07/25  08:00:00,,,78779206.09453864,78779206.09453863 
 07/25  09:00:00,,,228837105.61467054,228837105.61467052 
 07/25  10:00:00,,,349494448.728504,349494448.72850394 
 07/25  11:00:00,,,376470498.28446305,376470498.284463 
 07/25  12:00:00,,,420140573.0656565,420140573.06565636 
 07/25  13:00:00,,,450150918.05856186,450150918.05856186 
 07/25  14:00:00,,,455766246.9321817,455766246.9321817 
 07/25  15:00:00,,,457039388.67002726,457039388.67002726 
 07/25  16:00:00,,,456245106.4948614,456245106.4948614 
 07/25  17:00:00,,,437561718.3438953,437561718.34389526 
 07/25  18:00:00,,,406055706.79951173,406055706.79951173 
 07/25  19:00:00,,,395989368.84331226,395989368.84331226 
 07/25  20:00:00,,,296430391.00546205,296430391.0054621 
 07/25  21:00:00,,,162188644.81685507,162188644.81685504 
 07/25  22:00:00,,,158553109.27572086,158553109.27572086 
 07/25  23:00:00,,,109329420.54275307,109329420.54275307 
 07/25  24:00:00,,,74531102.83196679,74531102.83196679 
 07/26  01:00:00,,,55790876.717935756,55790876.717935756 
 07/26  02:00:00,,,49410432.159546204,49410432.15954621 
 07/26  03:00:00,,,40108683.32484042,40108683.32484042 
 07/26  04:00:00,,,47050443.910142705,47050443.910142705 
 07/26  05:00:00,,,42918449.33277355,42918449.33277355 
 07/26  06:00:00,,,40344899.19461559,40344899.19461559 
 07/26  07:00:00,,,45595175.124103725,45595175.124103725 
 07/26  08:00:00,,,81105194.77074915,81105194.77074912 
 07/26  09:00:00,,,204044452.5043313,204044452.50433123 
 07/26  10:00:00,,,305785599.1876657,305785599.18766576 
 07/26  11:00:00,,,321872837.6397481,321872837.63974804 
 07/26  12:00:00,,,344922550.33764976,344922550.33764976 
 07/26  13:00:00,,,361922413.8462476,361922413.8462476 
 07/26  14:00:00,,,361462392.3167412,361462392.3167413 
 07/26  15:00:00,,,370376186.1040188,370376186.1040188 
 07/26  16:00:00,,,371139735.3280479,371139735.3280478 
 07/26  17:00:00,,,367952334.9341218,367952334.9341218 
 07/26  18:00:00,,,369463604.4484641,369463604.44846416 
 07/26  19:00:00,,,359858636.8237499,359858636.82374984 
 07/26  20:00:00,,,267279545.32931247,267279545.32931244 
 07/26  21:00:00,,,164307270.69572917,164307270.69572914 
 07/26  22:00:00,,,136067329.02214554,136067329.0221455 
 07/26  23:00:00,,,92018481.63624659,92018481.63624659 
 07/26  24:00:00,,,50893951.64446258,50893951.644462585 
 07/27  01:00:00,,,42124857.71746844,42124857.71746845 
 07/27  02:00:00,,,31685124.239143167,31685124.239143163 
 07/27  03:00:00,,,30941204.406414222,30941204.40641422 
 07/27  04:00:00,,,22974376.30587256,22974376.30587256 
 07/27  05:00:00,,,24243316.98216976,24243316.982169755 
 07/27  06:00:00,,,10535623.663276596,10535623.663276596 
 07/27  07:00:00,,,22950970.823136084,22950970.823136084 
 07/27  08:00:00,,,55456004.37478386,55456004.37478386 
 07/27  09:00:00,,,160279675.58160415,160279675.5816041 
 07/27  10:00:00,,,249112132.8444935,249112132.84449345 
 07/27  11:00:00,,,250502991.1727246,250502991.17272457 
 07/27  12:00:00,,,253194150.3940493,253194150.3940493 
 07/27  13:00:00,,,292918911.66391814,292918911.6639181 
 07/27  14:00:00,,,309686778.5167973,309686778.5167973 
 07/27  15:00:00,,,325875785.70938945,325875785.70938945 
 07/27  16:00:00,,,331825154.0821829,331825154.0821829 
 07/27  17:00:00,,,326317810.9220565,326317810.92205644 
 07/27  18:00:00,,,326028603.6387942,326028603.6387942 
 07/27  19:00:00,,,323770799.938437,323770799.938437 
 07/27  20:00:00,,,247775505.76653567,247775505.76653567 
 07/27  21:00:00,,,150380961.83735186,150380961.83735186 
 07/27  22:00:00,,,151569263.1910366,151569263.1910366 
 07/27  23:00:00,,,119372338.04954018,119372338.04954019 
 07/27  24:00:00,,,65209370.664508805,65209370.664508805 
 07/28  01:00:00,,,61067481.48457056,61067481.48457057 
 07/28  02:00:00,,,44085147.53633403,44085147.53633404 
 07/28  03:00:00,,,40811671.078681745,40811671.078681745 
 07/28  04:00:00,,,45099572.91747736,45099572.917477354 
 07/28  05:00:00,,,47848638.59306956,47848638.59306955 
 07/28  06:00:00,,,22105996.813312873,22105996.81331287 
 07/28  07:00:00,,,27829461.325400803,27829461.325400803 
 07/28  08:00:00,,,65958756.3267102,65958756.32671019 
 07/28  09:00:00,,,213180066.75257087,213180066.75257084 
 07/28  10:00:00,,,347145299.3696485,347145299.3696485 
 07/28  11:00:00,,,355689772.9330559,355689772.9330559 
 07/28  12:00:00,,,370788751.3636417,370788751.3636417 
 07/28  13:00:00,,,367802501.20803756,367802501.2080375 
 07/28  14:00:00,,,354342452.77478194,354342452.7747818 
 07/28  15:00:00,,,365694590.37989366,365694590.37989366 
 07/28  16:00:00,,,378498339.03538716,378498339.0353871 
 07/28  17:00:00,,,382104832.3718578,382104832.3718578 
 07/28  18:00:00,,,365230030.45124954,365230030.45124954 
 07/28  19:00:00,,,356303594.15023124,356303594.1502312 
 07/28  20:00:00,,,255368244.6497887,255368244.64978868 
 07/28  21:00:00,,,158485986.27125108,158485986.27125108 
 07/28  22:00:00,,,140644740.1558336,140644740.1558336 
 07/28  23:00:00,,,100993692.83091159,100993692.83091159 
 07/28  24:00:00,,,77727941.4450686,77727941.4450686 
 07/29  01:00:00,,,39023114.129597396,39023114.129597396 
 07/29  02:00:00,,,29258358.06399958,29258358.06399958 
 07/29  03:00:00,,,26338882.099022187,26338882.099022187 
 07/29  04:00:00,,,20293457.703374647,20293457.703374647 
 07/29  05:00:00,,,18334956.64056026,18334956.640560262 
 07/29  06:00:00,,,10391759.629126389,10391759.629126389 
 07/29  07:00:00,,,16022418.758261228,16022418.758261228 
 07/29  08:00:00,,,56672553.34909003,56672553.34909003 
 07/29  09:00:00,,,156679083.3492722,156679083.34927216 
 07/29  10:00:00,,,256854226.26754162,256854226.2675416 
 07/29  11:00:00,,,283917777.78017986,283917777.78017986 
 07/29  12:00:00,,,280010841.89150226,280010841.89150214 
 07/29  13:00:00,,,293968770.9114846,293968770.9114845 
 07/29  14:00:00,,,305060672.60791755,305060672.60791755 
 07/29  15:00:00,,,307542734.6407961,307542734.6407961 
 07/29  16:00:00,,,317513699.31996185,317513699.3199618 
 07/29  17:00:00,,,306721198.08656126,306721198.0865612 
 07/29  18:00:00,,,220231480.15075433,220231480.15075427 
 07/29  19:00:00,,,119173537.62296677,119173537.62296678 
 07/29  20:00:00,,,108836565.18082345,108836565.18082342 
 07/29  21:00:00,,,101643453.58138144,101643453.58138143 
 07/29  22:00:00,,,101639542.90309855,101639542.90309855 
 07/29  23:00:00,,,90957088.62735742,90957088.62735741 
 07/29  24:00:00,,,21319980.228481624,21319980.228481628 
 07/30  01:00:00,,,20059172.4717433,20059172.4717433 
 07/30  02:00:00,,,21141567.1860456,21141567.1860456 
 07/30  03:00:00,,,18203071.32547067,18203071.32547067 
 07/30  04:00:00,,,19282968.255188964,19282968.255188964 
 07/30  05:00:00,,,18031515.563249998,18031515.56325 
 07/30  06:00:00,,,11441722.198076477,11441722.198076477 
 07/30  07:00:00,,,11441762.9624853,11441762.9624853 
 07/30  08:00:00,,,21513538.852062665,21513538.852062665 
 07/30  09:00:00,,,80181977.185524,80181977.185524 
 07/30  10:00:00,,,199554871.56501663,199554871.56501657 
 07/30  11:00:00,,,292683458.8045307,292683458.8045306 
 07/30  12:00:00,,,310290177.5192896,310290177.51928955 
 07/30  13:00:00,,,318454885.28778744,318454885.2877874 
 07/30  14:00:00,,,325318256.0138255,325318256.01382554 
 07/30  15:00:00,,,321094079.7476963,321094079.7476963 
 07/30  16:00:00,,,322232639.79117596,322232639.79117596 
 07/30  17:00:00,,,234742285.46389052,234742285.4638905 
 07/30  18:00:00,,,128116164.59464125,128116164.5946413 
 07/30  19:00:00,,,109841634.83081572,109841634.83081573 
 07/30  20:00:00,,,110039770.07665469,110039770.07665469 
 07/30  21:00:00,,,106815329.86617686,106815329.86617684 
 07/30  22:00:00,,,96868068.18995868,96868068.18995866 
 07/30  23:00:00,,,64846626.24099161,64846626.24099159 
 07/30  24:00:00,,,20609533.610826977,20609533.610826977 
 07/31  01:00:00,,,20322344.192494757,20322344.192494757 
 07/31  02:00:00,,,18269103.41052485,18269103.410524853 
 07/31  03:00:00,,,19403822.624326248,19403822.624326248 
 07/31  04:00:00,,,19282953.631755527,19282953.63175553 
 07/31  05:00:00,,,19282831.49382726,19282831.49382726 
 07/31  06:00:00,,,11441745.543040441,11441745.543040441 
 07/31  07:00:00,,,15303743.112709995,15303743.112709995 
 07/31  08:00:00,,,55448218.93156816,55448218.931568176 
 07/31  09:00:00,,,158836062.82734695,158836062.82734692 
 07/31  10:00:00,,,284715958.57486,284715958.5748599 
 07/31  11:00:00,,,318158497.12890977,318158497.12890977 
 07/31  12:00:00,,,332252755.29921484,332252755.29921484 
 07/31  13:00:00,,,344742653.81535196,344742653.81535196 
 07/31  14:00:00,,,359308514.9343534,359308514.9343534 
 07/31  15:00:00,,,360505026.302822,360505026.302822 
 07/31  16:00:00,,,363322408.008605,363322408.00860506 
 07/31  17:00:00,,,365371108.3069188,365371108.3069188 
 07/31  18:00:00,,,346915219.9325696,346915219.9325696 
 07/31  19:00:00,,,331864008.32473385,331864008.32473373 
 07/31  20:00:00,,,231606032.6241781,231606032.6241781 
 07/31  21:00:00,,,132878752.96338616,132878752.96338613 
 07/31  22:00:00,,,117543548.29530524,117543548.29530524 
 07/31  23:00:00,,,71463991.14485934,71463991.14485936 
 07/31  24:00:00,138648838296.45206,0.0,34123574.31905373,34123574.31905373 
 08/01  01:00:00,,,26618088.659072436,26618088.659072436 
 08/01  02:00:00,,,25993573.90501315,25993573.90501315 
 08/01  03:00:00,,,23966590.60045057,23966590.600450568 
 08/01  04:00:00,,,19126691.64984992,19126691.64984992 
 08/01  05:00:00,,,19522812.282475926,19522812.282475922 
 08/01  06:00:00,,,10415442.261693276,10415442.261693278 
 08/01  07:00:00,,,19664136.408202343,19664136.40820234 
 08/01  08:00:00,,,55459857.6013774,55459857.60137739 
 08/01  09:00:00,,,172692455.60460824,172692455.60460818 
 08/01  10:00:00,,,308668327.1265705,308668327.1265705 
 08/01  11:00:00,,,335763397.60709393,335763397.60709393 
 08/01  12:00:00,,,346936994.8003714,346936994.80037135 
 08/01  13:00:00,,,356383586.0847343,356383586.0847343 
 08/01  14:00:00,,,359210057.3814423,359210057.3814423 
 08/01  15:00:00,,,350284619.7081118,350284619.7081118 
 08/01  16:00:00,,,350522446.31291866,350522446.3129186 
 08/01  17:00:00,,,344780376.16644156,344780376.16644156 
 08/01  18:00:00,,,336291112.82307315,336291112.8230731 
 08/01  19:00:00,,,331716705.18023473,331716705.18023473 
 08/01  20:00:00,,,246658877.05922413,246658877.0592241 
 08/01  21:00:00,,,152033042.65426397,152033042.65426397 
 08/01  22:00:00,,,124076067.69810961,124076067.6981096 
 08/01  23:00:00,,,103375815.68147162,103375815.68147162 
 08/01  24:00:00,,,38333291.41870189,38333291.41870188 
 08/02  01:00:00,,,46639749.476978436,46639749.476978436 
 08/02  02:00:00,,,37881777.74823645,37881777.74823645 
 08/02  03:00:00,,,36372881.50757238,36372881.50757238 
 08/02  04:00:00,,,32036489.55315073,32036489.553150725 
 08/02  05:00:00,,,32403607.318554666,32403607.31855467 
 08/02  06:00:00,,,19197660.417511098,19197660.417511098 
 08/02  07:00:00,,,17025287.49912663,17025287.499126628 
 08/02  08:00:00,,,56784184.06895445,56784184.068954445 
 08/02  09:00:00,,,162056239.1127635,162056239.11276346 
 08/02  10:00:00,,,245744092.31775528,245744092.31775528 
 08/02  11:00:00,,,269665984.09166914,269665984.09166914 
 08/02  12:00:00,,,273625987.4436578,273625987.4436578 
 08/02  13:00:00,,,291201586.6050782,291201586.6050782 
 08/02  14:00:00,,,300649026.58961016,300649026.58961016 
 08/02  15:00:00,,,302873066.479962,302873066.479962 
 08/02  16:00:00,,,302244682.30077803,302244682.3007779 
 08/02  17:00:00,,,293444893.39748365,293444893.39748365 
 08/02  18:00:00,,,296052286.71458757,296052286.71458757 
 08/02  19:00:00,,,282322603.5958465,282322603.5958465 
 08/02  20:00:00,,,191608484.7866254,191608484.78662536 
 08/02  21:00:00,,,114535519.0641404,114535519.06414038 
 08/02  22:00:00,,,95216142.25195725,95216142.25195725 
 08/02  23:00:00,,,65348021.58018346,65348021.58018346 
 08/02  24:00:00,,,26763819.407679696,26763819.4076797 
 08/03  01:00:00,,,22516988.577597454,22516988.577597454 
 08/03  02:00:00,,,19730091.558834072,19730091.558834076 
 08/03  03:00:00,,,20705798.86919782,20705798.86919782 
 08/03  04:00:00,,,19282917.716227382,19282917.716227386 
 08/03  05:00:00,,,18031515.563249998,18031515.56325 
 08/03  06:00:00,,,14745938.210236056,14745938.210236056 
 08/03  07:00:00,,,14883043.019180816,14883043.019180816 
 08/03  08:00:00,,,55448542.92297518,55448542.92297518 
 08/03  09:00:00,,,159221029.05393732,159221029.05393726 
 08/03  10:00:00,,,248237526.15332204,248237526.15332198 
 08/03  11:00:00,,,272005325.27141356,272005325.2714135 
 08/03  12:00:00,,,283708630.3595877,283708630.35958767 
 08/03  13:00:00,,,299427560.6790471,299427560.67904705 
 08/03  14:00:00,,,301387038.171761,301387038.1717609 
 08/03  15:00:00,,,305308258.09667015,305308258.09667015 
 08/03  16:00:00,,,303267430.99562645,303267430.9956264 
 08/03  17:00:00,,,297472346.1649627,297472346.16496265 
 08/03  18:00:00,,,296100030.69644266,296100030.69644266 
 08/03  19:00:00,,,288407220.4820488,288407220.48204875 
 08/03  20:00:00,,,199903110.45166165,199903110.4516616 
 08/03  21:00:00,,,122380160.07637006,122380160.07637006 
 08/03  22:00:00,,,100745762.36510284,100745762.36510284 
 08/03  23:00:00,,,67702652.80883631,67702652.80883631 
 08/03  24:00:00,,,34149241.61795621,34149241.617956206 
 08/04  01:00:00,,,20533019.035610076,20533019.035610076 
 08/04  02:00:00,,,21569725.434301384,21569725.43430138 
 08/04  03:00:00,,,19537103.367619358,19537103.367619358 
 08/04  04:00:00,,,19439123.57336027,19439123.57336027 
 08/04  05:00:00,,,19282939.672832657,19282939.67283266 
 08/04  06:00:00,,,15997099.442614462,15997099.442614462 
 08/04  07:00:00,,,15097040.064219544,15097040.06421954 
 08/04  08:00:00,,,52816133.602321655,52816133.60232166 
 08/04  09:00:00,,,155780126.3448922,155780126.3448922 
 08/04  10:00:00,,,267225764.6764648,267225764.67646477 
 08/04  11:00:00,,,298831790.2136182,298831790.2136182 
 08/04  12:00:00,,,318984738.41657907,318984738.41657907 
 08/04  13:00:00,,,331765362.96596956,331765362.96596956 
 08/04  14:00:00,,,343769478.4606071,343769478.4606071 
 08/04  15:00:00,,,343864879.84086406,343864879.84086406 
 08/04  16:00:00,,,338808810.3769595,338808810.37695944 
 08/04  17:00:00,,,337396526.5502775,337396526.5502775 
 08/04  18:00:00,,,319277243.3429568,319277243.3429568 
 08/04  19:00:00,,,314997214.70753676,314997214.7075367 
 08/04  20:00:00,,,228083503.35528526,228083503.3552853 
 08/04  21:00:00,,,147554264.2445321,147554264.2445321 
 08/04  22:00:00,,,110721858.90586165,110721858.90586165 
 08/04  23:00:00,,,83126267.89431964,83126267.89431962 
 08/04  24:00:00,,,65714231.07547508,65714231.07547506 
 08/05  01:00:00,,,30054353.61328791,30054353.61328791 
 08/05  02:00:00,,,23316855.320658013,23316855.320658013 
 08/05  03:00:00,,,21343574.578398183,21343574.578398183 
 08/05  04:00:00,,,18845893.52611187,18845893.52611187 
 08/05  05:00:00,,,18266704.02384039,18266704.02384039 
 08/05  06:00:00,,,13577923.515520891,13577923.51552089 
 08/05  07:00:00,,,17273808.439569272,17273808.439569272 
 08/05  08:00:00,,,55359104.35562797,55359104.35562797 
 08/05  09:00:00,,,164192781.67384118,164192781.67384118 
 08/05  10:00:00,,,308244361.0974874,308244361.0974873 
 08/05  11:00:00,,,348150036.742725,348150036.74272496 
 08/05  12:00:00,,,364592488.4976857,364592488.49768573 
 08/05  13:00:00,,,381525859.24933434,381525859.24933434 
 08/05  14:00:00,,,389632588.98450243,389632588.9845024 
 08/05  15:00:00,,,393062004.814529,393062004.81452894 
 08/05  16:00:00,,,400321957.74097717,400321957.74097717 
 08/05  17:00:00,,,385026875.7346013,385026875.73460126 
 08/05  18:00:00,,,280335852.40599906,280335852.4059991 
 08/05  19:00:00,,,132755459.75829227,132755459.75829229 
 08/05  20:00:00,,,151099723.4927225,151099723.4927225 
 08/05  21:00:00,,,148694675.4364027,148694675.43640274 
 08/05  22:00:00,,,135796777.7732824,135796777.7732824 
 08/05  23:00:00,,,132456785.32407942,132456785.32407941 
 08/05  24:00:00,,,45224648.44380667,45224648.44380667 
 08/06  01:00:00,,,41491490.8410777,41491490.8410777 
 08/06  02:00:00,,,33191543.031973116,33191543.031973116 
 08/06  03:00:00,,,27583828.662644826,27583828.662644826 
 08/06  04:00:00,,,23432795.79860991,23432795.79860991 
 08/06  05:00:00,,,25796671.56305638,25796671.56305638 
 08/06  06:00:00,,,17396464.323226526,17396464.323226526 
 08/06  07:00:00,,,17016771.44200223,17016771.44200223 
 08/06  08:00:00,,,23879825.150265567,23879825.150265567 
 08/06  09:00:00,,,107405170.60929096,107405170.60929096 
 08/06  10:00:00,,,264544868.86038944,264544868.86038947 
 08/06  11:00:00,,,352611210.7684767,352611210.76847667 
 08/06  12:00:00,,,371486024.9306491,371486024.9306491 
 08/06  13:00:00,,,376816552.4965469,376816552.496547 
 08/06  14:00:00,,,381841022.6049789,381841022.6049788 
 08/06  15:00:00,,,380090116.98997515,380090116.98997515 
 08/06  16:00:00,,,376599987.80669713,376599987.8066971 
 08/06  17:00:00,,,280906410.6401984,280906410.6401984 
 08/06  18:00:00,,,127580078.0805789,127580078.0805789 
 08/06  19:00:00,,,113639905.3310112,113639905.3310112 
 08/06  20:00:00,,,125381234.43474042,125381234.4347404 
 08/06  21:00:00,,,125253710.28362677,125253710.28362675 
 08/06  22:00:00,,,126177094.8859679,126177094.88596793 
 08/06  23:00:00,,,90145257.10314973,90145257.10314974 
 08/06  24:00:00,,,43667690.18505756,43667690.18505756 
 08/07  01:00:00,,,43241877.027824104,43241877.027824104 
 08/07  02:00:00,,,31269273.25040187,31269273.250401862 
 08/07  03:00:00,,,25828704.838226717,25828704.83822671 
 08/07  04:00:00,,,35468087.187848166,35468087.187848166 
 08/07  05:00:00,,,27570514.08433628,27570514.08433628 
 08/07  06:00:00,,,14745746.052652372,14745746.052652372 
 08/07  07:00:00,,,27070197.95204866,27070197.95204866 
 08/07  08:00:00,,,57376668.86016798,57376668.86016798 
 08/07  09:00:00,,,196417318.95202556,196417318.9520256 
 08/07  10:00:00,,,324206939.2845441,324206939.2845441 
 08/07  11:00:00,,,349447443.51382464,349447443.5138247 
 08/07  12:00:00,,,369934079.24533474,369934079.2453347 
 08/07  13:00:00,,,392440320.61814,392440320.6181399 
 08/07  14:00:00,,,407669292.4415993,407669292.44159925 
 08/07  15:00:00,,,405864338.5835018,405864338.5835018 
 08/07  16:00:00,,,399020346.1315119,399020346.1315118 
 08/07  17:00:00,,,392742751.4309673,392742751.43096715 
 08/07  18:00:00,,,370734009.3478632,370734009.3478631 
 08/07  19:00:00,,,367458417.65789986,367458417.65789986 
 08/07  20:00:00,,,280687035.981722,280687035.981722 
 08/07  21:00:00,,,150407244.49988604,150407244.499886 
 08/07  22:00:00,,,154226427.54819894,154226427.54819894 
 08/07  23:00:00,,,98561248.62700957,98561248.62700957 
 08/07  24:00:00,,,53270655.900658794,53270655.90065879 
 08/08  01:00:00,,,74224815.55162421,74224815.55162424 
 08/08  02:00:00,,,30350725.629164763,30350725.629164763 
 08/08  03:00:00,,,37785860.63696038,37785860.63696037 
 08/08  04:00:00,,,33401203.781635623,33401203.781635623 
 08/08  05:00:00,,,36256884.36845736,36256884.36845736 
 08/08  06:00:00,,,22812960.63101136,22812960.63101136 
 08/08  07:00:00,,,23283896.565738495,23283896.565738488 
 08/08  08:00:00,,,60619647.68533324,60619647.68533324 
 08/08  09:00:00,,,193066125.5459541,193066125.54595405 
 08/08  10:00:00,,,318270140.754115,318270140.754115 
 08/08  11:00:00,,,341517808.76265746,341517808.76265746 
 08/08  12:00:00,,,355515413.58997,355515413.58997 
 08/08  13:00:00,,,373017984.72691166,373017984.7269116 
 08/08  14:00:00,,,382597542.5190047,382597542.51900476 
 08/08  15:00:00,,,394412115.297277,394412115.2972769 
