Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),ElectricityNet:Facility [J](Hourly) 
 05/25  22:00:00,,,131626402.43060225,131626402.43060216 
 05/25  23:00:00,,,116771073.2732437,116771073.2732437 
 05/25  24:00:00,,,85274553.07299763,85274553.07299766 
 05/26  01:00:00,,,76491151.33540918,76491151.3354092 
 05/26  02:00:00,,,68966657.82806113,68966657.82806115 
 05/26  03:00:00,,,65876457.07619413,65876457.07619414 
 05/26  04:00:00,,,67430418.4216724,67430418.42167242 
 05/26  05:00:00,,,91978270.70711638,91978270.70711637 
 05/26  06:00:00,,,149781047.1768211,149781047.17682108 
 05/26  07:00:00,,,161269165.4216904,161269165.42169034 
 05/26  08:00:00,,,156507299.3163238,156507299.31632382 
 05/26  09:00:00,,,148088538.0960762,148088538.0960762 
 05/26  10:00:00,,,150546979.06220937,150546979.06220937 
 05/26  11:00:00,,,138305602.19986162,138305602.1998616 
 05/26  12:00:00,,,106569359.5064762,106569359.50647618 
 05/26  13:00:00,,,99446817.94914317,99446817.9491431 
 05/26  14:00:00,,,95921481.22814958,95921481.2281496 
 05/26  15:00:00,,,113311187.57914859,113311187.57914859 
 05/26  16:00:00,,,120553849.30909356,120553849.30909352 
 05/26  17:00:00,,,159475696.7943326,159475696.79433256 
 05/26  18:00:00,,,163205747.6334557,163205747.63345563 
 05/26  19:00:00,,,166492323.78941324,166492323.7894132 
 05/26  20:00:00,,,163867026.2395287,163867026.2395286 
 05/26  21:00:00,,,175200066.3353937,175200066.33539367 
 05/26  22:00:00,,,145181174.34458658,145181174.34458652 
 05/26  23:00:00,,,105769695.58797824,105769695.58797827 
 05/26  24:00:00,,,76690527.78634852,76690527.78634854 
 05/27  01:00:00,,,65970275.23354818,65970275.23354819 
 05/27  02:00:00,,,64843212.01964435,64843212.019644365 
 05/27  03:00:00,,,59537271.95187439,59537271.95187441 
 05/27  04:00:00,,,66960543.32104212,66960543.321042135 
 05/27  05:00:00,,,88025697.89951515,88025697.89951514 
 05/27  06:00:00,,,146915211.42205772,146915211.42205763 
 05/27  07:00:00,,,154195314.5722294,154195314.5722294 
 05/27  08:00:00,,,151336423.7206184,151336423.7206184 
 05/27  09:00:00,,,142840727.76298746,142840727.7629874 
 05/27  10:00:00,,,138511351.8785285,138511351.87852848 
 05/27  11:00:00,,,127104858.0751618,127104858.07516178 
 05/27  12:00:00,,,107986921.25392866,107986921.25392868 
 05/27  13:00:00,,,98847166.46528712,98847166.46528713 
 05/27  14:00:00,,,91226528.16622894,91226528.16622894 
 05/27  15:00:00,,,103643459.38575959,103643459.38575953 
 05/27  16:00:00,,,138649300.98952416,138649300.9895241 
 05/27  17:00:00,,,178222570.52588075,178222570.52588072 
 05/27  18:00:00,,,189102212.06815892,189102212.06815884 
 05/27  19:00:00,,,181729756.26543045,181729756.26543033 
 05/27  20:00:00,,,181149468.78885004,181149468.78884998 
 05/27  21:00:00,,,154395974.1752473,154395974.17524725 
 05/27  22:00:00,,,131446445.50772464,131446445.50772455 
 05/27  23:00:00,,,96718648.4310895,96718648.43108946 
 05/27  24:00:00,,,71632027.32118502,71632027.32118504 
 05/28  01:00:00,,,67273137.9871366,67273137.98713662 
 05/28  02:00:00,,,61057640.688665316,61057640.68866533 
 05/28  03:00:00,,,57646444.556013756,57646444.55601377 
 05/28  04:00:00,,,67812729.36910038,67812729.36910039 
 05/28  05:00:00,,,89052837.86199586,89052837.86199586 
 05/28  06:00:00,,,144194617.08745676,144194617.08745667 
 05/28  07:00:00,,,155552633.90507728,155552633.90507728 
 05/28  08:00:00,,,146944449.7713461,146944449.77134603 
 05/28  09:00:00,,,133192413.28261709,133192413.28261703 
 05/28  10:00:00,,,135410188.40759125,135410188.40759116 
 05/28  11:00:00,,,112154877.07367823,112154877.07367818 
 05/28  12:00:00,,,104958932.76831013,104958932.76831013 
 05/28  13:00:00,,,98519109.33400007,98519109.33400007 
 05/28  14:00:00,,,91315171.4351184,91315171.43511842 
 05/28  15:00:00,,,108405170.38471961,108405170.38471955 
 05/28  16:00:00,,,130070820.49689168,130070820.4968916 
 05/28  17:00:00,,,147394055.72388464,147394055.72388458 
 05/28  18:00:00,,,173519135.57817748,173519135.57817745 
 05/28  19:00:00,,,159558033.84753054,159558033.84753048 
 05/28  20:00:00,,,161234908.68947238,161234908.68947232 
 05/28  21:00:00,,,158028158.09059334,158028158.09059328 
 05/28  22:00:00,,,142220490.95627084,142220490.95627075 
 05/28  23:00:00,,,104160850.09890373,104160850.09890373 
 05/28  24:00:00,,,74132625.15716602,74132625.15716602 
 05/29  01:00:00,,,69265198.34325227,69265198.3432523 
 05/29  02:00:00,,,61181436.46411315,61181436.464113176 
 05/29  03:00:00,,,59689557.16816032,59689557.16816033 
 05/29  04:00:00,,,69251596.34111165,69251596.34111166 
 05/29  05:00:00,,,90820484.69194566,90820484.69194564 
 05/29  06:00:00,,,144597704.94695976,144597704.94695973 
 05/29  07:00:00,,,160507245.05209035,160507245.05209026 
 05/29  08:00:00,,,148109007.30932346,148109007.3093234 
 05/29  09:00:00,,,126441718.73345172,126441718.73345175 
 05/29  10:00:00,,,124622260.2136019,124622260.2136019 
 05/29  11:00:00,,,119443044.85877344,119443044.85877341 
 05/29  12:00:00,,,125495435.87423232,125495435.87423229 
 05/29  13:00:00,,,146942995.33845723,146942995.33845723 
 05/29  14:00:00,,,142093459.49029908,142093459.49029905 
 05/29  15:00:00,,,152466514.3181953,152466514.3181953 
 05/29  16:00:00,,,172460475.7729961,172460475.772996 
 05/29  17:00:00,,,206000736.10372365,206000736.1037236 
 05/29  18:00:00,,,187153338.76146176,187153338.76146173 
 05/29  19:00:00,,,173090029.56837428,173090029.56837422 
 05/29  20:00:00,,,163668305.2938363,163668305.29383624 
 05/29  21:00:00,,,150045015.08688635,150045015.08688632 
 05/29  22:00:00,,,131865368.24631566,131865368.24631561 
 05/29  23:00:00,,,119331198.66821732,119331198.66821732 
 05/29  24:00:00,,,94802708.53967004,94802708.53967008 
 05/30  01:00:00,,,83773941.3866807,83773941.38668072 
 05/30  02:00:00,,,77713536.80852649,77713536.8085265 
 05/30  03:00:00,,,74397879.41126393,74397879.41126394 
 05/30  04:00:00,,,80718213.50288624,80718213.50288625 
 05/30  05:00:00,,,104427783.89737108,104427783.89737107 
 05/30  06:00:00,,,141504259.9371036,141504259.93710354 
 05/30  07:00:00,,,146459786.57574487,146459786.57574484 
 05/30  08:00:00,,,154732001.35130826,154732001.3513083 
 05/30  09:00:00,,,135159061.99656656,135159061.9965665 
 05/30  10:00:00,,,186438329.63606557,186438329.63606557 
 05/30  11:00:00,,,179621097.09265906,179621097.09265912 
 05/30  12:00:00,,,175445019.79322422,175445019.79322425 
 05/30  13:00:00,,,170204952.96893215,170204952.96893215 
 05/30  14:00:00,,,161822042.37724024,161822042.37724027 
 05/30  15:00:00,,,166288164.20489413,166288164.20489413 
 05/30  16:00:00,,,120460013.70353535,120460013.70353529 
 05/30  17:00:00,,,193010785.83068457,193010785.83068448 
 05/30  18:00:00,,,233515686.8652107,233515686.86521065 
 05/30  19:00:00,,,227655318.216089,227655318.21608895 
 05/30  20:00:00,,,213049979.81753153,213049979.81753153 
 05/30  21:00:00,,,193788508.04754138,193788508.0475413 
 05/30  22:00:00,,,164648992.36399075,164648992.36399066 
 05/30  23:00:00,,,125612566.57658091,125612566.57658091 
 05/30  24:00:00,,,96404323.38032237,96404323.38032237 
 05/31  01:00:00,,,83231966.2122213,83231966.21222131 
 05/31  02:00:00,,,81786730.87063123,81786730.87063125 
 05/31  03:00:00,,,75387112.77277766,75387112.77277768 
 05/31  04:00:00,,,79907775.18670967,79907775.18670969 
 05/31  05:00:00,,,105580690.68995348,105580690.68995345 
 05/31  06:00:00,,,141863302.72660875,141863302.7266087 
 05/31  07:00:00,,,145088617.36915645,145088617.3691564 
 05/31  08:00:00,,,143707054.02477872,143707054.02477872 
 05/31  09:00:00,,,133750522.20640023,133750522.20640019 
 05/31  10:00:00,,,184664329.9453532,184664329.94535327 
 05/31  11:00:00,,,181130415.65321478,181130415.65321478 
 05/31  12:00:00,,,179367262.1823771,179367262.18237716 
 05/31  13:00:00,,,174726190.2454866,174726190.2454866 
 05/31  14:00:00,,,169412078.05082837,169412078.0508284 
 05/31  15:00:00,,,145113306.79803792,145113306.7980379 
 05/31  16:00:00,,,120758225.01664408,120758225.01664402 
 05/31  17:00:00,,,160054099.7572013,160054099.75720122 
 05/31  18:00:00,,,175048376.2427748,175048376.24277475 
 05/31  19:00:00,,,168006336.05456215,168006336.0545621 
 05/31  20:00:00,,,157735696.40078378,157735696.40078372 
 05/31  21:00:00,,,142718209.77163047,142718209.7716304 
 05/31  22:00:00,,,126213518.74080348,126213518.74080344 
 05/31  23:00:00,,,119345863.83240658,119345863.83240658 
 05/31  24:00:00,91141363382.26073,2685921281.6176057,93079920.9476663,93079920.94766632 
 06/01  01:00:00,,,80259548.6695686,80259548.66956863 
 06/01  02:00:00,,,80205946.87113905,80205946.87113905 
 06/01  03:00:00,,,80156006.19701795,80156006.19701797 
 06/01  04:00:00,,,78981257.20199472,78981257.20199475 
 06/01  05:00:00,,,111932076.40900719,111932076.40900719 
 06/01  06:00:00,,,138510932.04730523,138510932.04730517 
 06/01  07:00:00,,,149117418.03952032,149117418.03952026 
 06/01  08:00:00,,,168710044.18261808,168710044.18261808 
 06/01  09:00:00,,,185171449.3459734,185171449.34597343 
 06/01  10:00:00,,,178224496.90368134,178224496.90368137 
 06/01  11:00:00,,,175583192.06649706,175583192.06649715 
 06/01  12:00:00,,,167831132.09061712,167831132.09061715 
 06/01  13:00:00,,,164313884.16995975,164313884.16995975 
 06/01  14:00:00,,,155853347.35321075,155853347.35321075 
 06/01  15:00:00,,,167215294.3872311,167215294.38723105 
 06/01  16:00:00,,,186554017.3121076,186554017.31210756 
 06/01  17:00:00,,,206160662.65153766,206160662.65153763 
 06/01  18:00:00,,,184104086.10675147,184104086.1067514 
 06/01  19:00:00,,,218874812.1582077,218874812.1582077 
 06/01  20:00:00,,,216322896.25136074,216322896.2513607 
 06/01  21:00:00,,,188719765.57651904,188719765.57651895 
 06/01  22:00:00,,,160971267.27408504,160971267.27408502 
 06/01  23:00:00,,,129661945.69528888,129661945.69528888 
 06/01  24:00:00,,,101771744.97722724,101771744.97722724 
 06/02  01:00:00,,,90238607.47775927,90238607.4777593 
 06/02  02:00:00,,,86795517.15901071,86795517.15901074 
 06/02  03:00:00,,,81883459.14447664,81883459.14447667 
 06/02  04:00:00,,,88679803.38695729,88679803.3869573 
 06/02  05:00:00,,,115168096.4103274,115168096.4103274 
 06/02  06:00:00,,,138316740.9226445,138316740.92264444 
 06/02  07:00:00,,,147905911.94976062,147905911.9497606 
 06/02  08:00:00,,,200534631.62817588,200534631.62817588 
 06/02  09:00:00,,,190454003.39491063,190454003.3949107 
 06/02  10:00:00,,,190747653.44696212,190747653.44696212 
 06/02  11:00:00,,,177166098.60092524,177166098.60092524 
 06/02  12:00:00,,,177842247.18126664,177842247.1812667 
 06/02  13:00:00,,,170156890.75983465,170156890.7598347 
 06/02  14:00:00,,,163892634.0253971,163892634.0253971 
 06/02  15:00:00,,,175873080.55644405,175873080.55644405 
 06/02  16:00:00,,,192552654.00279713,192552654.00279713 
 06/02  17:00:00,,,198294115.43041492,198294115.4304149 
 06/02  18:00:00,,,168831599.30740908,168831599.30740905 
 06/02  19:00:00,,,175388715.48179904,175388715.48179892 
 06/02  20:00:00,,,175645177.04916838,175645177.04916832 
 06/02  21:00:00,,,145278387.4727591,145278387.47275904 
 06/02  22:00:00,,,172534137.31078896,172534137.31078893 
 06/02  23:00:00,,,133416902.70018095,133416902.70018096 
 06/02  24:00:00,,,103140398.4423948,103140398.44239478 
 06/03  01:00:00,,,90008154.59457035,90008154.59457037 
 06/03  02:00:00,,,83915156.10073635,83915156.10073636 
 06/03  03:00:00,,,79938533.3894082,79938533.38940822 
 06/03  04:00:00,,,75193571.75958511,75193571.75958513 
 06/03  05:00:00,,,102885099.07201472,102885099.0720147 
 06/03  06:00:00,,,149876046.6317411,149876046.63174105 
 06/03  07:00:00,,,164130232.65518874,164130232.65518868 
 06/03  08:00:00,,,152054863.20859715,152054863.20859712 
 06/03  09:00:00,,,144824024.31255043,144824024.31255037 
 06/03  10:00:00,,,134449685.53277472,134449685.53277466 
 06/03  11:00:00,,,128302973.45858936,128302973.45858933 
 06/03  12:00:00,,,122698417.145096,122698417.14509597 
 06/03  13:00:00,,,116908208.51381351,116908208.51381345 
 06/03  14:00:00,,,110170674.90012538,110170674.90012531 
 06/03  15:00:00,,,125144652.68909404,125144652.68909407 
 06/03  16:00:00,,,139734448.4001305,139734448.40013042 
 06/03  17:00:00,,,150728504.54383245,150728504.5438324 
 06/03  18:00:00,,,162575055.91781577,162575055.91781572 
 06/03  19:00:00,,,161163135.56481066,161163135.5648106 
 06/03  20:00:00,,,154848380.91875035,154848380.91875032 
 06/03  21:00:00,,,151643837.10772845,151643837.1077284 
 06/03  22:00:00,,,143167429.256958,143167429.25695795 
 06/03  23:00:00,,,104732438.2551087,104732438.25510871 
 06/03  24:00:00,,,77940200.61699618,77940200.6169962 
 06/04  01:00:00,,,64612083.09558732,64612083.09558733 
 06/04  02:00:00,,,65813777.45009383,65813777.45009384 
 06/04  03:00:00,,,57912884.73450506,57912884.73450508 
 06/04  04:00:00,,,63023999.17428905,63023999.17428906 
 06/04  05:00:00,,,84188140.8714492,84188140.87144916 
 06/04  06:00:00,,,146012116.73056608,146012116.73056605 
 06/04  07:00:00,,,154791699.0774602,154791699.07746014 
 06/04  08:00:00,,,149414640.78227472,149414640.7822747 
 06/04  09:00:00,,,141740739.33258057,141740739.3325805 
 06/04  10:00:00,,,119717552.07849458,119717552.07849458 
 06/04  11:00:00,,,113055916.96798381,113055916.96798378 
 06/04  12:00:00,,,104297245.24300002,104297245.24300003 
 06/04  13:00:00,,,100807335.38735324,100807335.38735324 
 06/04  14:00:00,,,96529894.84955816,96529894.84955814 
 06/04  15:00:00,,,109020131.94294503,109020131.94294502 
 06/04  16:00:00,,,128651033.63172114,128651033.63172106 
 06/04  17:00:00,,,169338208.31968462,169338208.31968457 
 06/04  18:00:00,,,177473338.53185335,177473338.53185332 
 06/04  19:00:00,,,160861255.47531912,160861255.47531906 
 06/04  20:00:00,,,162746562.7541799,162746562.75417984 
 06/04  21:00:00,,,160977078.18320626,160977078.1832062 
 06/04  22:00:00,,,151551263.87322634,151551263.87322628 
 06/04  23:00:00,,,112749129.25108716,112749129.25108717 
 06/04  24:00:00,,,83789572.43304461,83789572.43304461 
 06/05  01:00:00,,,74928107.38595603,74928107.38595605 
 06/05  02:00:00,,,74260616.59362464,74260616.59362464 
 06/05  03:00:00,,,68046547.70817998,68046547.70818001 
 06/05  04:00:00,,,72439032.32321708,72439032.32321708 
 06/05  05:00:00,,,97852291.12450938,97852291.12450938 
 06/05  06:00:00,,,153743716.04083624,153743716.0408362 
 06/05  07:00:00,,,165349215.13823372,165349215.13823366 
 06/05  08:00:00,,,147263842.71445417,147263842.71445417 
 06/05  09:00:00,,,132002118.51858875,132002118.5185887 
 06/05  10:00:00,,,122083125.95390257,122083125.95390254 
 06/05  11:00:00,,,121996683.20896433,121996683.20896435 
 06/05  12:00:00,,,114425518.69774419,114425518.69774412 
 06/05  13:00:00,,,110127367.90628216,110127367.9062821 
 06/05  14:00:00,,,107815018.04791342,107815018.0479134 
 06/05  15:00:00,,,115691589.89886218,115691589.89886214 
 06/05  16:00:00,,,141776424.09354493,141776424.0935449 
 06/05  17:00:00,,,169327070.88773182,169327070.88773176 
 06/05  18:00:00,,,181525871.14631826,181525871.14631814 
 06/05  19:00:00,,,176814823.17034173,176814823.17034167 
 06/05  20:00:00,,,163977041.97616178,163977041.97616175 
 06/05  21:00:00,,,146704321.43724847,146704321.4372484 
 06/05  22:00:00,,,133346201.96472296,133346201.9647229 
 06/05  23:00:00,,,120341848.31120938,120341848.3112094 
 06/05  24:00:00,,,89248645.1070622,89248645.1070622 
 06/06  01:00:00,,,76676401.47393176,76676401.47393177 
 06/06  02:00:00,,,71977163.53368598,71977163.533686 
 06/06  03:00:00,,,68657981.29534572,68657981.29534575 
 06/06  04:00:00,,,72574388.59503147,72574388.59503148 
 06/06  05:00:00,,,91361818.13140903,91361818.13140903 
 06/06  06:00:00,,,149722115.2503081,149722115.25030804 
 06/06  07:00:00,,,160200777.57361695,160200777.5736169 
 06/06  08:00:00,,,153537651.57901853,153537651.57901856 
 06/06  09:00:00,,,151097552.92976433,151097552.9297643 
 06/06  10:00:00,,,144604266.92648053,144604266.92648053 
 06/06  11:00:00,,,128595291.60859995,128595291.60859996 
 06/06  12:00:00,,,105210005.95755199,105210005.95755196 
 06/06  13:00:00,,,100490056.56246509,100490056.56246503 
 06/06  14:00:00,,,92992554.52982843,92992554.52982846 
 06/06  15:00:00,,,109723766.64332521,109723766.64332521 
 06/06  16:00:00,,,129069315.11899325,129069315.11899318 
 06/06  17:00:00,,,148758953.24179223,148758953.2417922 
 06/06  18:00:00,,,169142834.42459998,169142834.42459995 
 06/06  19:00:00,,,167173112.72909418,167173112.72909412 
 06/06  20:00:00,,,164674163.4992356,164674163.49923557 
 06/06  21:00:00,,,173858004.21159446,173858004.2115944 
 06/06  22:00:00,,,148997796.82100222,148997796.8210022 
 06/06  23:00:00,,,109061590.36334497,109061590.36334497 
 06/06  24:00:00,,,80299269.42248797,80299269.42248797 
 06/07  01:00:00,,,71955980.8342324,71955980.8342324 
 06/07  02:00:00,,,65933779.02631426,65933779.02631427 
 06/07  03:00:00,,,62115260.95824935,62115260.95824937 
 06/07  04:00:00,,,67635465.98849645,67635465.98849647 
 06/07  05:00:00,,,91156140.83024144,91156140.83024144 
 06/07  06:00:00,,,148105828.23873845,148105828.2387384 
 06/07  07:00:00,,,162645104.6821416,162645104.6821416 
 06/07  08:00:00,,,156159215.5463595,156159215.54635948 
 06/07  09:00:00,,,128843393.78400862,128843393.78400855 
 06/07  10:00:00,,,124628875.93371831,124628875.93371828 
 06/07  11:00:00,,,112882827.03557552,112882827.03557551 
 06/07  12:00:00,,,104329340.11478908,104329340.11478907 
 06/07  13:00:00,,,107732770.99793488,107732770.99793483 
 06/07  14:00:00,,,97101378.25465429,97101378.25465429 
 06/07  15:00:00,,,108649446.94690053,108649446.9469005 
 06/07  16:00:00,,,130263487.13272262,130263487.13272254 
 06/07  17:00:00,,,168781094.38437903,168781094.38437894 
 06/07  18:00:00,,,170586265.0720787,170586265.07207868 
 06/07  19:00:00,,,178004037.63563874,178004037.63563868 
 06/07  20:00:00,,,170140772.0838472,170140772.08384714 
 06/07  21:00:00,,,153281560.20041758,153281560.20041752 
 06/07  22:00:00,,,133218962.97381221,133218962.97381215 
 06/07  23:00:00,,,124804320.31852953,124804320.31852955 
 06/07  24:00:00,,,96327566.6038099,96327566.6038099 
 06/08  01:00:00,,,89803552.76516575,89803552.76516575 
 06/08  02:00:00,,,80415270.08918524,80415270.08918527 
 06/08  03:00:00,,,76584954.49324656,76584954.49324656 
 06/08  04:00:00,,,83792319.8341674,83792319.83416744 
 06/08  05:00:00,,,103513440.14160895,103513440.14160895 
 06/08  06:00:00,,,140369145.57638216,140369145.57638207 
 06/08  07:00:00,,,144001189.7540246,144001189.75402457 
 06/08  08:00:00,,,140386539.97682017,140386539.97682017 
 06/08  09:00:00,,,128475833.50562944,128475833.50562938 
 06/08  10:00:00,,,129944894.02358003,129944894.02358 
 06/08  11:00:00,,,128681814.27924265,128681814.27924265 
 06/08  12:00:00,,,128309718.11304498,128309718.11304493 
 06/08  13:00:00,,,151481382.471137,151481382.471137 
 06/08  14:00:00,,,128820648.75574431,128820648.75574435 
 06/08  15:00:00,,,128417194.90430418,128417194.90430418 
 06/08  16:00:00,,,153630156.4697818,153630156.4697817 
 06/08  17:00:00,,,177361587.26990914,177361587.26990914 
 06/08  18:00:00,,,185511454.31051663,185511454.31051657 
 06/08  19:00:00,,,190080553.79909885,190080553.7990988 
 06/08  20:00:00,,,179741688.43221974,179741688.43221968 
 06/08  21:00:00,,,158840860.01133582,158840860.01133576 
 06/08  22:00:00,,,143846183.7162692,143846183.71626914 
 06/08  23:00:00,,,139035455.00797147,139035455.0079715 
 06/08  24:00:00,,,108063725.315187,108063725.31518692 
 06/09  01:00:00,,,95726816.63711299,95726816.63711302 
 06/09  02:00:00,,,92479306.64544484,92479306.64544484 
 06/09  03:00:00,,,88548070.69799057,88548070.69799057 
 06/09  04:00:00,,,88159697.87106358,88159697.87106359 
 06/09  05:00:00,,,111102688.16138305,111102688.16138305 
 06/09  06:00:00,,,143304025.22487518,143304025.22487512 
 06/09  07:00:00,,,147185746.1215497,147185746.12154964 
 06/09  08:00:00,,,154436922.9396251,154436922.9396251 
 06/09  09:00:00,,,143743946.269106,143743946.26910597 
 06/09  10:00:00,,,195645587.59365425,195645587.59365427 
 06/09  11:00:00,,,181837861.0363028,181837861.0363028 
 06/09  12:00:00,,,174575300.6729683,174575300.67296833 
 06/09  13:00:00,,,170720198.20844552,170720198.20844555 
 06/09  14:00:00,,,170362395.99028957,170362395.99028957 
 06/09  15:00:00,,,178109079.95646316,178109079.9564631 
 06/09  16:00:00,,,197944339.44936445,197944339.4493644 
 06/09  17:00:00,,,218631347.40590817,218631347.40590817 
 06/09  18:00:00,,,236472169.84476402,236472169.84476402 
 06/09  19:00:00,,,226220230.06050923,226220230.0605092 
 06/09  20:00:00,,,186164706.69146022,186164706.6914602 
 06/09  21:00:00,,,152042262.87715316,152042262.8771531 
 06/09  22:00:00,,,131619168.04412986,131619168.0441298 
 06/09  23:00:00,,,127502340.62366268,127502340.62366271 
 06/09  24:00:00,,,97676704.71570961,97676704.71570961 
 06/10  01:00:00,,,91488499.99987346,91488499.99987347 
 06/10  02:00:00,,,82925999.79254809,82925999.79254809 
 06/10  03:00:00,,,77805329.60890359,77805329.6089036 
 06/10  04:00:00,,,86870671.62649025,86870671.62649027 
 06/10  05:00:00,,,104818920.36501431,104818920.36501434 
 06/10  06:00:00,,,139742128.2731348,139742128.27313474 
 06/10  07:00:00,,,143037535.34002358,143037535.34002355 
 06/10  08:00:00,,,138174128.61790323,138174128.61790314 
 06/10  09:00:00,,,154629951.1024967,154629951.10249668 
 06/10  10:00:00,,,180652107.66670904,180652107.66670904 
 06/10  11:00:00,,,176052983.27657297,176052983.27657297 
 06/10  12:00:00,,,170804581.66103137,170804581.66103145 
 06/10  13:00:00,,,167821403.92733023,167821403.92733026 
 06/10  14:00:00,,,161538910.9725351,161538910.9725351 
 06/10  15:00:00,,,170726097.31146583,170726097.31146583 
 06/10  16:00:00,,,194659279.81891525,194659279.8189152 
 06/10  17:00:00,,,219504377.02914616,219504377.02914616 
 06/10  18:00:00,,,229894235.9758322,229894235.9758322 
 06/10  19:00:00,,,224582452.43202326,224582452.43202317 
 06/10  20:00:00,,,208088074.0505105,208088074.0505105 
 06/10  21:00:00,,,190717324.85001975,190717324.8500197 
 06/10  22:00:00,,,131956355.5477598,131956355.54775977 
 06/10  23:00:00,,,125030163.568464,125030163.56846401 
 06/10  24:00:00,,,99815848.05830316,99815848.05830315 
 06/11  01:00:00,,,88302542.72719671,88302542.72719671 
 06/11  02:00:00,,,83321909.8244,83321909.82440001 
 06/11  03:00:00,,,83316234.34230523,83316234.34230526 
 06/11  04:00:00,,,85365022.21140613,85365022.21140617 
 06/11  05:00:00,,,110379182.11149615,110379182.11149615 
 06/11  06:00:00,,,139499389.12706146,139499389.12706143 
 06/11  07:00:00,,,147262914.72519022,147262914.7251902 
 06/11  08:00:00,,,176084038.1536566,176084038.1536566 
 06/11  09:00:00,,,182050465.83772188,182050465.83772188 
 06/11  10:00:00,,,182141278.43536425,182141278.43536425 
 06/11  11:00:00,,,170504407.62458262,170504407.62458265 
 06/11  12:00:00,,,168435585.29648304,168435585.29648307 
 06/11  13:00:00,,,164231772.58889234,164231772.58889243 
 06/11  14:00:00,,,160916589.18027598,160916589.18027598 
 06/11  15:00:00,,,151058998.76272202,151058998.76272205 
 06/11  16:00:00,,,125323906.82817759,125323906.82817754 
 06/11  17:00:00,,,165199821.33159143,165199821.3315914 
 06/11  18:00:00,,,185395484.90259066,185395484.90259063 
 06/11  19:00:00,,,177379874.62383738,177379874.62383735 
 06/11  20:00:00,,,171890016.90214667,171890016.9021466 
 06/11  21:00:00,,,148793215.91727582,148793215.9172758 
 06/11  22:00:00,,,158958822.3647209,158958822.36472085 
 06/11  23:00:00,,,140758011.98539352,140758011.98539355 
 06/11  24:00:00,,,106392051.26736185,106392051.26736182 
 06/12  01:00:00,,,93470748.01845296,93470748.018453 
 06/12  02:00:00,,,94260866.6161142,94260866.61611421 
 06/12  03:00:00,,,87203605.897933,87203605.89793304 
 06/12  04:00:00,,,89792321.5294139,89792321.52941391 
 06/12  05:00:00,,,110460630.63202727,110460630.6320273 
 06/12  06:00:00,,,140671827.2879809,140671827.28798082 
 06/12  07:00:00,,,147521455.04665083,147521455.0466508 
 06/12  08:00:00,,,141009074.16817573,141009074.16817576 
 06/12  09:00:00,,,129299572.7587931,129299572.75879306 
 06/12  10:00:00,,,124203430.12730436,124203430.12730432 
 06/12  11:00:00,,,109692418.65081547,109692418.65081544 
 06/12  12:00:00,,,124978697.23842631,124978697.23842628 
 06/12  13:00:00,,,109647881.83206353,109647881.8320635 
 06/12  14:00:00,,,120030126.28996144,120030126.2899614 
 06/12  15:00:00,,,133759052.73875582,133759052.73875579 
 06/12  16:00:00,,,191564234.56027272,191564234.5602727 
 06/12  17:00:00,,,208408133.9124934,208408133.91249335 
 06/12  18:00:00,,,171467114.92703053,171467114.92703047 
 06/12  19:00:00,,,176071676.02177444,176071676.02177438 
 06/12  20:00:00,,,176465847.27453285,176465847.2745328 
 06/12  21:00:00,,,151505282.90363276,151505282.9036327 
 06/12  22:00:00,,,135155256.30486178,135155256.30486175 
 06/12  23:00:00,,,133809309.2815406,133809309.28154062 
 06/12  24:00:00,,,97974520.35697466,97974520.35697466 
 06/13  01:00:00,,,81462981.28256771,81462981.28256772 
 06/13  02:00:00,,,81835461.43847972,81835461.43847974 
 06/13  03:00:00,,,71712925.51049842,71712925.51049845 
 06/13  04:00:00,,,76123102.54704556,76123102.54704557 
 06/13  05:00:00,,,97112010.59805554,97112010.59805553 
 06/13  06:00:00,,,155814740.46473074,155814740.46473068 
 06/13  07:00:00,,,172511809.38907272,172511809.38907272 
 06/13  08:00:00,,,154702092.09018093,154702092.09018093 
 06/13  09:00:00,,,130462457.2365302,130462457.23653015 
 06/13  10:00:00,,,122205950.66670012,122205950.6667001 
 06/13  11:00:00,,,111019559.40005702,111019559.40005702 
 06/13  12:00:00,,,113978856.62971202,113978856.62971197 
 06/13  13:00:00,,,99507762.4083254,99507762.40832534 
 06/13  14:00:00,,,113910856.53154077,113910856.53154075 
 06/13  15:00:00,,,108173151.11745319,108173151.11745319 
 06/13  16:00:00,,,140850630.16398877,140850630.1639887 
 06/13  17:00:00,,,166590181.4188933,166590181.41889325 
 06/13  18:00:00,,,176305564.11398473,176305564.11398467 
 06/13  19:00:00,,,174353912.44161487,174353912.4416148 
 06/13  20:00:00,,,167861876.14193594,167861876.14193588 
 06/13  21:00:00,,,162495785.9675042,162495785.96750414 
 06/13  22:00:00,,,149579973.4681631,149579973.46816307 
 06/13  23:00:00,,,120475585.49892461,120475585.49892463 
 06/13  24:00:00,,,86290154.4467898,86290154.44678982 
 06/14  01:00:00,,,72276369.68856867,72276369.68856867 
 06/14  02:00:00,,,74080318.97821821,74080318.97821823 
 06/14  03:00:00,,,64352056.6238975,64352056.62389752 
 06/14  04:00:00,,,67368452.97336267,67368452.97336268 
 06/14  05:00:00,,,92838771.32231714,92838771.32231711 
