Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),ElectricityNet:Facility [J](Hourly) 
 05/29  13:00:00,,,152228772.31950527,152228772.31950524 
 05/29  14:00:00,,,139928088.46788692,139928088.46788687 
 05/29  15:00:00,,,154003504.5712244,154003504.5712244 
 05/29  16:00:00,,,176865871.93171993,176865871.9317199 
 05/29  17:00:00,,,203478428.37258732,203478428.37258726 
 05/29  18:00:00,,,187184223.42382908,187184223.42382902 
 05/29  19:00:00,,,169582587.71848378,169582587.7184837 
 05/29  20:00:00,,,164903502.74531627,164903502.7453162 
 05/29  21:00:00,,,138842149.12337857,138842149.12337852 
 05/29  22:00:00,,,141400140.03157827,141400140.03157818 
 05/29  23:00:00,,,121261715.0045169,121261715.0045169 
 05/29  24:00:00,,,93962471.83719952,93962471.83719954 
 05/30  01:00:00,,,88982111.22871026,88982111.2287103 
 05/30  02:00:00,,,75978469.389812,75978469.38981202 
 05/30  03:00:00,,,73379180.61292352,73379180.61292353 
 05/30  04:00:00,,,82995870.5862643,82995870.5862643 
 05/30  05:00:00,,,106206201.173915,106206201.17391495 
 05/30  06:00:00,,,137803973.44718456,137803973.44718453 
 05/30  07:00:00,,,144236078.7444156,144236078.74441558 
 05/30  08:00:00,,,153532967.64483556,153532967.64483547 
 05/30  09:00:00,,,130928598.59400564,130928598.59400561 
 05/30  10:00:00,,,187170037.60299796,187170037.60299796 
 05/30  11:00:00,,,181872277.4092076,181872277.40920764 
 05/30  12:00:00,,,177064156.63039917,177064156.63039917 
 05/30  13:00:00,,,172300528.50655326,172300528.50655326 
 05/30  14:00:00,,,160689274.0399574,160689274.03995743 
 05/30  15:00:00,,,169254400.46809807,169254400.4680981 
 05/30  16:00:00,,,117344036.57743421,117344036.57743414 
 05/30  17:00:00,,,191394240.8930458,191394240.89304572 
 05/30  18:00:00,,,233537092.03769785,233537092.03769782 
 05/30  19:00:00,,,227452298.81453732,227452298.8145373 
 05/30  20:00:00,,,213643699.72398058,213643699.7239806 
 05/30  21:00:00,,,193690237.9457003,193690237.9457002 
 05/30  22:00:00,,,164892792.20883423,164892792.20883417 
 05/30  23:00:00,,,127204024.73119959,127204024.73119959 
 05/30  24:00:00,,,96730347.98954767,96730347.98954768 
 05/31  01:00:00,,,85792820.51789472,85792820.51789474 
 05/31  02:00:00,,,82652891.39225018,82652891.39225022 
 05/31  03:00:00,,,74631617.48787674,74631617.48787676 
 05/31  04:00:00,,,83219274.95084757,83219274.9508476 
 05/31  05:00:00,,,107337763.08079612,107337763.08079611 
 05/31  06:00:00,,,138138420.64761844,138138420.6476184 
 05/31  07:00:00,,,141166885.15387484,141166885.15387484 
 05/31  08:00:00,,,143077059.57047132,143077059.57047123 
 05/31  09:00:00,,,129325516.75594932,129325516.7559493 
 05/31  10:00:00,,,188966613.37711948,188966613.37711948 
 05/31  11:00:00,,,180744069.60567194,180744069.60567197 
 05/31  12:00:00,,,183056191.57918385,183056191.57918382 
 05/31  13:00:00,,,173338670.62479675,173338670.62479675 
 05/31  14:00:00,,,173285972.39235646,173285972.39235646 
 05/31  15:00:00,,,143887886.16307363,143887886.16307366 
 05/31  16:00:00,,,118987705.56333022,118987705.56333016 
 05/31  17:00:00,,,157207788.01863667,157207788.01863664 
 05/31  18:00:00,,,170509124.99686816,170509124.9968681 
 05/31  19:00:00,,,165518110.5421198,165518110.54211974 
 05/31  20:00:00,,,151830017.60442662,151830017.60442662 
 05/31  21:00:00,,,140345431.62030435,140345431.6203043 
 05/31  22:00:00,,,124839735.3362191,124839735.33621907 
 05/31  23:00:00,,,122226526.00399508,122226526.00399508 
 05/31  24:00:00,90012157440.48949,1402648592.7272673,91563579.41850936,91563579.4185094 
 06/01  01:00:00,,,81967329.77541561,81967329.77541561 
 06/01  02:00:00,,,80233911.87818415,80233911.87818417 
 06/01  03:00:00,,,81110788.99554919,81110788.99554919 
 06/01  04:00:00,,,81463213.33759555,81463213.33759558 
 06/01  05:00:00,,,108554359.12269379,108554359.12269379 
 06/01  06:00:00,,,140000327.26287112,140000327.26287112 
 06/01  07:00:00,,,147699590.8831387,147699590.8831387 
 06/01  08:00:00,,,164826458.6864565,164826458.68645644 
 06/01  09:00:00,,,186229436.49016804,186229436.49016806 
 06/01  10:00:00,,,180170652.68534717,180170652.68534717 
 06/01  11:00:00,,,178420627.35476777,178420627.35476783 
 06/01  12:00:00,,,166053324.2813208,166053324.28132078 
 06/01  13:00:00,,,164970045.79050806,164970045.79050806 
 06/01  14:00:00,,,159566521.6142089,159566521.61420894 
 06/01  15:00:00,,,165916348.43500403,165916348.43500406 
 06/01  16:00:00,,,188109163.29117972,188109163.29117966 
 06/01  17:00:00,,,206051742.3886102,206051742.38861012 
 06/01  18:00:00,,,180563864.6226189,180563864.62261888 
 06/01  19:00:00,,,217593944.0576916,217593944.0576915 
 06/01  20:00:00,,,216740584.0464612,216740584.0464612 
 06/01  21:00:00,,,186493222.9382748,186493222.93827477 
 06/01  22:00:00,,,166297012.1350965,166297012.13509646 
 06/01  23:00:00,,,127077793.55497172,127077793.55497174 
 06/01  24:00:00,,,102923797.15737782,102923797.15737782 
 06/02  01:00:00,,,96034416.32136266,96034416.32136267 
 06/02  02:00:00,,,83765816.67575347,83765816.67575349 
 06/02  03:00:00,,,83966145.38492961,83966145.38492963 
 06/02  04:00:00,,,90464641.73746967,90464641.7374697 
 06/02  05:00:00,,,114930134.69001256,114930134.69001254 
 06/02  06:00:00,,,138545296.5391982,138545296.5391982 
 06/02  07:00:00,,,144406488.33153966,144406488.33153966 
 06/02  08:00:00,,,204124775.5052431,204124775.50524312 
 06/02  09:00:00,,,188835393.25511023,188835393.25511023 
 06/02  10:00:00,,,194384773.2013442,194384773.2013442 
 06/02  11:00:00,,,177340272.17899674,177340272.17899677 
 06/02  12:00:00,,,178418839.7187838,178418839.7187838 
 06/02  13:00:00,,,169239444.76580864,169239444.76580864 
 06/02  14:00:00,,,166251748.96574304,166251748.96574306 
 06/02  15:00:00,,,176477868.35056227,176477868.35056233 
 06/02  16:00:00,,,191408493.49357468,191408493.49357462 
 06/02  17:00:00,,,199905999.61945266,199905999.6194526 
 06/02  18:00:00,,,162703904.81590915,162703904.8159091 
 06/02  19:00:00,,,174343067.307138,174343067.307138 
 06/02  20:00:00,,,170503717.89879182,170503717.89879176 
 06/02  21:00:00,,,143465666.0781852,143465666.0781851 
 06/02  22:00:00,,,174579806.22443387,174579806.2244338 
 06/02  23:00:00,,,136324232.36876902,136324232.36876905 
 06/02  24:00:00,,,103248878.22255571,103248878.22255571 
 06/03  01:00:00,,,92329443.97646925,92329443.97646928 
 06/03  02:00:00,,,83306954.65397012,83306954.65397014 
 06/03  03:00:00,,,83622390.96136327,83622390.96136332 
 06/03  04:00:00,,,73930557.26319551,73930557.26319553 
 06/03  05:00:00,,,101552815.52731347,101552815.52731346 
 06/03  06:00:00,,,150423479.24559745,150423479.2455974 
 06/03  07:00:00,,,164894473.13609028,164894473.13609028 
 06/03  08:00:00,,,148940842.35050422,148940842.35050413 
 06/03  09:00:00,,,144082378.0681615,144082378.06816146 
 06/03  10:00:00,,,133400527.94983938,133400527.94983931 
 06/03  11:00:00,,,128772061.02983154,128772061.02983145 
 06/03  12:00:00,,,120764070.65125841,120764070.65125833 
 06/03  13:00:00,,,116524114.03456935,116524114.03456932 
 06/03  14:00:00,,,108389168.91833137,108389168.91833137 
 06/03  15:00:00,,,123086638.32163775,123086638.3216377 
 06/03  16:00:00,,,140366546.52449915,140366546.52449906 
 06/03  17:00:00,,,147296643.9554779,147296643.95547783 
 06/03  18:00:00,,,158371189.2074098,158371189.2074097 
 06/03  19:00:00,,,155779840.77387834,155779840.7738783 
 06/03  20:00:00,,,152471608.28216314,152471608.28216305 
 06/03  21:00:00,,,148565974.92588034,148565974.92588025 
 06/03  22:00:00,,,139969907.8651241,139969907.86512405 
 06/03  23:00:00,,,106905115.8624472,106905115.86244716 
 06/03  24:00:00,,,78533936.36904803,78533936.36904803 
 06/04  01:00:00,,,62847906.688173935,62847906.68817395 
 06/04  02:00:00,,,66362631.36392101,66362631.36392102 
 06/04  03:00:00,,,56567431.383584864,56567431.38358488 
 06/04  04:00:00,,,64403633.92079828,64403633.92079829 
 06/04  05:00:00,,,82890836.20059048,82890836.20059048 
 06/04  06:00:00,,,143553315.0310697,143553315.03106964 
 06/04  07:00:00,,,152828991.6277844,152828991.6277844 
 06/04  08:00:00,,,147977022.83519325,147977022.83519316 
 06/04  09:00:00,,,140835034.97460407,140835034.974604 
 06/04  10:00:00,,,117790282.65594983,117790282.65594986 
 06/04  11:00:00,,,110840252.35031924,110840252.35031925 
 06/04  12:00:00,,,101716170.02511863,101716170.02511865 
 06/04  13:00:00,,,104641666.01914908,104641666.01914908 
 06/04  14:00:00,,,93299493.44402358,93299493.4440236 
 06/04  15:00:00,,,103105189.35887547,103105189.3588755 
 06/04  16:00:00,,,131758086.52985595,131758086.52985588 
 06/04  17:00:00,,,161860250.9197858,161860250.91978574 
 06/04  18:00:00,,,177356636.96558034,177356636.96558028 
 06/04  19:00:00,,,155204449.34300825,155204449.34300816 
 06/04  20:00:00,,,158407559.06911623,158407559.06911615 
 06/04  21:00:00,,,157859019.7993408,157859019.79934078 
 06/04  22:00:00,,,153012374.0367804,153012374.03678036 
 06/04  23:00:00,,,112738819.77284512,112738819.7728451 
 06/04  24:00:00,,,85476480.18717217,85476480.18717217 
 06/05  01:00:00,,,78377265.82016233,78377265.82016234 
 06/05  02:00:00,,,73307836.60069613,73307836.60069616 
 06/05  03:00:00,,,65260606.01649936,65260606.01649937 
 06/05  04:00:00,,,78094429.59420061,78094429.59420061 
 06/05  05:00:00,,,94419057.88888563,94419057.8888856 
 06/05  06:00:00,,,156429648.68076637,156429648.68076628 
 06/05  07:00:00,,,162485722.31295526,162485722.31295526 
 06/05  08:00:00,,,145892882.07334176,145892882.0733417 
 06/05  09:00:00,,,129115816.65285341,129115816.65285343 
 06/05  10:00:00,,,121265855.47020859,121265855.47020859 
 06/05  11:00:00,,,119069139.8826929,119069139.88269286 
 06/05  12:00:00,,,110376594.9427818,110376594.9427818 
 06/05  13:00:00,,,109069886.70218477,109069886.70218477 
 06/05  14:00:00,,,106180770.53717878,106180770.53717878 
 06/05  15:00:00,,,115327346.30299324,115327346.30299322 
 06/05  16:00:00,,,143655884.876145,143655884.87614495 
 06/05  17:00:00,,,165600008.04257128,165600008.04257122 
 06/05  18:00:00,,,178853203.89674762,178853203.8967476 
 06/05  19:00:00,,,171263362.9502567,171263362.95025665 
 06/05  20:00:00,,,161677864.56984386,161677864.56984374 
 06/05  21:00:00,,,142492176.46473873,142492176.46473864 
 06/05  22:00:00,,,129858009.20146722,129858009.20146717 
 06/05  23:00:00,,,122627143.5363465,122627143.53634647 
 06/05  24:00:00,,,90264258.22490668,90264258.2249067 
 06/06  01:00:00,,,77430304.83596429,77430304.83596429 
 06/06  02:00:00,,,75219739.24297664,75219739.24297665 
 06/06  03:00:00,,,67392759.32730824,67392759.32730827 
 06/06  04:00:00,,,73380314.16569771,73380314.16569772 
 06/06  05:00:00,,,91236592.08890188,91236592.08890188 
 06/06  06:00:00,,,146781871.09853807,146781871.09853798 
 06/06  07:00:00,,,158372084.9705256,158372084.97052562 
 06/06  08:00:00,,,153992017.42224163,153992017.4222416 
 06/06  09:00:00,,,149078819.87768674,149078819.87768665 
 06/06  10:00:00,,,145162971.94267315,145162971.94267315 
 06/06  11:00:00,,,128359124.96042697,128359124.96042694 
 06/06  12:00:00,,,100450092.71454194,100450092.71454199 
 06/06  13:00:00,,,100271956.34814605,100271956.34814605 
 06/06  14:00:00,,,92457236.37345962,92457236.37345965 
 06/06  15:00:00,,,106074311.68024299,106074311.68024294 
 06/06  16:00:00,,,125668807.05654344,125668807.0565434 
 06/06  17:00:00,,,147871712.24625376,147871712.24625373 
 06/06  18:00:00,,,164052703.22885144,164052703.22885135 
 06/06  19:00:00,,,162696871.67379546,162696871.6737954 
 06/06  20:00:00,,,162824343.7346564,162824343.73465633 
 06/06  21:00:00,,,173417793.51000905,173417793.510009 
 06/06  22:00:00,,,145454374.8887981,145454374.8887981 
 06/06  23:00:00,,,111260049.33991049,111260049.33991046 
 06/06  24:00:00,,,81625485.28694943,81625485.28694944 
 06/07  01:00:00,,,69638742.04889454,69638742.04889455 
 06/07  02:00:00,,,68637592.89335148,68637592.89335148 
 06/07  03:00:00,,,61246467.380623266,61246467.380623296 
 06/07  04:00:00,,,66576632.56268941,66576632.56268943 
 06/07  05:00:00,,,90710755.22223002,90710755.22222999 
 06/07  06:00:00,,,146920063.12337875,146920063.12337866 
 06/07  07:00:00,,,160793201.339722,160793201.33972204 
 06/07  08:00:00,,,153998652.7680973,153998652.7680973 
 06/07  09:00:00,,,128839060.51081753,128839060.51081753 
 06/07  10:00:00,,,121166078.73678647,121166078.73678645 
 06/07  11:00:00,,,112775006.84712416,112775006.8471241 
 06/07  12:00:00,,,100822401.01907752,100822401.01907755 
 06/07  13:00:00,,,108593803.8086221,108593803.80862209 
 06/07  14:00:00,,,91051792.0652763,91051792.06527631 
 06/07  15:00:00,,,109125933.63044252,109125933.63044247 
 06/07  16:00:00,,,127369191.45250118,127369191.45250113 
 06/07  17:00:00,,,168346176.0210401,168346176.02104 
 06/07  18:00:00,,,174685949.25843987,174685949.2584398 
 06/07  19:00:00,,,170734790.56985632,170734790.5698562 
 06/07  20:00:00,,,166873581.6266235,166873581.62662345 
 06/07  21:00:00,,,151738027.57926226,151738027.5792622 
 06/07  22:00:00,,,146338093.84207287,146338093.8420728 
 06/07  23:00:00,,,127031734.11773783,127031734.11773783 
 06/07  24:00:00,,,99438549.598526,99438549.59852603 
 06/08  01:00:00,,,87295711.28017406,87295711.28017408 
 06/08  02:00:00,,,82503288.35674495,82503288.35674497 
 06/08  03:00:00,,,76579112.56311457,76579112.56311458 
 06/08  04:00:00,,,82473608.95751029,82473608.95751029 
 06/08  05:00:00,,,105158913.21388169,105158913.21388167 
 06/08  06:00:00,,,136421030.51438716,136421030.51438716 
 06/08  07:00:00,,,143126963.28937525,143126963.28937528 
 06/08  08:00:00,,,140819243.56110355,140819243.5611035 
 06/08  09:00:00,,,125677337.77901101,125677337.77901101 
 06/08  10:00:00,,,129727100.74281196,129727100.74281195 
 06/08  11:00:00,,,125854969.26467644,125854969.2646764 
 06/08  12:00:00,,,128769135.54879746,128769135.54879741 
 06/08  13:00:00,,,147514745.67111275,147514745.67111272 
 06/08  14:00:00,,,133222768.91336305,133222768.91336307 
 06/08  15:00:00,,,123236753.42213228,123236753.42213225 
 06/08  16:00:00,,,153857317.54051968,153857317.5405196 
 06/08  17:00:00,,,172370364.38747,172370364.38746992 
 06/08  18:00:00,,,194911042.03434855,194911042.03434846 
 06/08  19:00:00,,,183862040.8149138,183862040.81491375 
 06/08  20:00:00,,,169486596.7556973,169486596.75569725 
 06/08  21:00:00,,,155188161.41107625,155188161.41107622 
 06/08  22:00:00,,,152209449.19583106,152209449.195831 
 06/08  23:00:00,,,140514457.50321478,140514457.50321478 
 06/08  24:00:00,,,108607905.69519421,108607905.69519421 
 06/09  01:00:00,,,100069644.6902729,100069644.69027294 
 06/09  02:00:00,,,95034653.4582087,95034653.45820871 
 06/09  03:00:00,,,84884016.71363628,84884016.71363628 
 06/09  04:00:00,,,93685356.43592392,93685356.43592392 
 06/09  05:00:00,,,112534867.19561152,112534867.19561152 
 06/09  06:00:00,,,138166797.28185686,138166797.28185686 
 06/09  07:00:00,,,144939944.448323,144939944.44832304 
 06/09  08:00:00,,,151381221.31817234,151381221.3181723 
 06/09  09:00:00,,,149659148.48156908,149659148.48156908 
 06/09  10:00:00,,,187595296.74544212,187595296.74544212 
 06/09  11:00:00,,,184955604.21254492,184955604.21254498 
 06/09  12:00:00,,,179139885.93165436,179139885.9316544 
 06/09  13:00:00,,,174434332.43647426,174434332.43647426 
 06/09  14:00:00,,,169498025.47696576,169498025.47696573 
 06/09  15:00:00,,,180448431.7795163,180448431.7795163 
 06/09  16:00:00,,,199660018.4753635,199660018.47536343 
 06/09  17:00:00,,,220637253.10564056,220637253.10564053 
 06/09  18:00:00,,,232514256.3358475,232514256.3358474 
 06/09  19:00:00,,,227928189.12026632,227928189.12026632 
 06/09  20:00:00,,,178282225.97438085,178282225.97438082 
 06/09  21:00:00,,,146693860.83179682,146693860.83179674 
 06/09  22:00:00,,,158014871.4468545,158014871.44685447 
 06/09  23:00:00,,,127239501.5078797,127239501.50787972 
 06/09  24:00:00,,,99818369.82299463,99818369.82299465 
 06/10  01:00:00,,,91547789.30455883,91547789.30455886 
 06/10  02:00:00,,,81816947.88537613,81816947.88537614 
 06/10  03:00:00,,,79867393.55081119,79867393.55081122 
 06/10  04:00:00,,,85415532.56022525,85415532.56022523 
 06/10  05:00:00,,,105073160.6796149,105073160.67961484 
 06/10  06:00:00,,,137574655.11321515,137574655.11321512 
 06/10  07:00:00,,,142946759.00529596,142946759.005296 
 06/10  08:00:00,,,138480435.9879633,138480435.9879633 
 06/10  09:00:00,,,146221237.30146527,146221237.30146524 
 06/10  10:00:00,,,183271235.86199856,183271235.86199853 
 06/10  11:00:00,,,176245651.351595,176245651.35159498 
 06/10  12:00:00,,,172839965.84620547,172839965.84620547 
 06/10  13:00:00,,,169196168.14843482,169196168.14843485 
 06/10  14:00:00,,,166374090.33821076,166374090.3382107 
 06/10  15:00:00,,,171531327.68018115,171531327.6801812 
 06/10  16:00:00,,,195926661.6653885,195926661.66538846 
 06/10  17:00:00,,,217904164.97330335,217904164.97330332 
 06/10  18:00:00,,,235698427.40959013,235698427.4095901 
 06/10  19:00:00,,,218527938.0234045,218527938.02340442 
 06/10  20:00:00,,,210967202.3739541,210967202.37395406 
 06/10  21:00:00,,,189900592.68915397,189900592.6891539 
 06/10  22:00:00,,,126875280.36396654,126875280.3639665 
 06/10  23:00:00,,,128029598.79825751,128029598.79825751 
 06/10  24:00:00,,,101147099.99059968,101147099.99059969 
 06/11  01:00:00,,,89507762.69412495,89507762.69412495 
 06/11  02:00:00,,,88223091.51936546,88223091.51936549 
 06/11  03:00:00,,,81003595.54188149,81003595.54188149 
 06/11  04:00:00,,,87262690.41865267,87262690.41865268 
 06/11  05:00:00,,,110913649.94329076,110913649.94329074 
 06/11  06:00:00,,,137586927.56992745,137586927.56992745 
 06/11  07:00:00,,,142890654.949603,142890654.94960302 
 06/11  08:00:00,,,174422186.46069878,174422186.46069878 
 06/11  09:00:00,,,189885401.1852042,189885401.18520418 
 06/11  10:00:00,,,179573722.91937363,179573722.91937366 
 06/11  11:00:00,,,173943800.29748115,173943800.29748115 
 06/11  12:00:00,,,171960625.51161295,171960625.51161295 
 06/11  13:00:00,,,165303243.84344447,165303243.84344444 
 06/11  14:00:00,,,162086462.25132906,162086462.251329 
 06/11  15:00:00,,,152319129.0629257,152319129.06292573 
 06/11  16:00:00,,,118880925.12308073,118880925.12308069 
 06/11  17:00:00,,,168504207.4940308,168504207.49403074 
 06/11  18:00:00,,,181687748.43551195,181687748.4355119 
 06/11  19:00:00,,,181987447.30624953,181987447.30624944 
 06/11  20:00:00,,,177295938.74051058,177295938.74051052 
 06/11  21:00:00,,,144570532.88375062,144570532.88375053 
 06/11  22:00:00,,,152380605.33777815,152380605.33777803 
 06/11  23:00:00,,,144216889.38225403,144216889.38225406 
 06/11  24:00:00,,,106174420.5884521,106174420.5884521 
 06/12  01:00:00,,,98585040.68918529,98585040.68918532 
 06/12  02:00:00,,,94825952.24517563,94825952.24517566 
 06/12  03:00:00,,,87550866.73440902,87550866.73440903 
 06/12  04:00:00,,,95865492.24145818,95865492.24145819 
 06/12  05:00:00,,,113103691.7675551,113103691.76755507 
 06/12  06:00:00,,,134994104.47688255,134994104.47688258 
 06/12  07:00:00,,,144339378.31507695,144339378.31507698 
 06/12  08:00:00,,,138876924.89728084,138876924.89728078 
 06/12  09:00:00,,,128033647.04755795,128033647.04755798 
 06/12  10:00:00,,,120664567.6286736,120664567.6286736 
 06/12  11:00:00,,,110487455.90112872,110487455.9011287 
 06/12  12:00:00,,,122998257.539327,122998257.539327 
 06/12  13:00:00,,,108468362.01132154,108468362.01132153 
 06/12  14:00:00,,,116935809.60219505,116935809.60219505 
 06/12  15:00:00,,,143241622.72411928,143241622.72411928 
 06/12  16:00:00,,,192256972.4114078,192256972.41140777 
 06/12  17:00:00,,,210240780.5772191,210240780.57721907 
 06/12  18:00:00,,,163990341.70221385,163990341.7022138 
 06/12  19:00:00,,,178582812.11678934,178582812.1167893 
 06/12  20:00:00,,,168849230.19908375,168849230.19908372 
 06/12  21:00:00,,,149403972.14348665,149403972.1434866 
 06/12  22:00:00,,,144925331.04076058,144925331.04076055 
 06/12  23:00:00,,,130824771.2749418,130824771.27494183 
 06/12  24:00:00,,,96641128.86683351,96641128.86683351 
 06/13  01:00:00,,,85752884.6195627,85752884.61956273 
 06/13  02:00:00,,,76168537.68493202,76168537.68493204 
 06/13  03:00:00,,,74594191.09730326,74594191.09730327 
 06/13  04:00:00,,,78657905.84107158,78657905.84107158 
 06/13  05:00:00,,,95580258.37704816,95580258.37704813 
 06/13  06:00:00,,,156453954.83879036,156453954.83879027 
 06/13  07:00:00,,,170910605.46547657,170910605.4654766 
 06/13  08:00:00,,,150289221.09286627,150289221.09286624 
 06/13  09:00:00,,,126374289.95290244,126374289.95290245 
 06/13  10:00:00,,,122770917.11865503,122770917.11865503 
 06/13  11:00:00,,,109102370.53195241,109102370.53195238 
 06/13  12:00:00,,,110108433.8731544,110108433.87315437 
 06/13  13:00:00,,,103041486.2177091,103041486.2177091 
 06/13  14:00:00,,,107239280.01166505,107239280.01166503 
 06/13  15:00:00,,,114843053.85724834,114843053.8572483 
 06/13  16:00:00,,,134946290.36551404,134946290.36551398 
 06/13  17:00:00,,,168173985.1247852,168173985.12478513 
 06/13  18:00:00,,,171288384.71830854,171288384.7183085 
 06/13  19:00:00,,,176204754.77246413,176204754.77246407 
 06/13  20:00:00,,,160364424.30570304,160364424.30570298 
 06/13  21:00:00,,,158847168.21357605,158847168.213576 
 06/13  22:00:00,,,156640242.0635823,156640242.06358227 
 06/13  23:00:00,,,117965285.9073438,117965285.90734382 
 06/13  24:00:00,,,85675516.28231746,85675516.28231747 
 06/14  01:00:00,,,78259108.5205932,78259108.52059321 
 06/14  02:00:00,,,69276292.2774601,69276292.2774601 
 06/14  03:00:00,,,66349569.94259755,66349569.94259756 
 06/14  04:00:00,,,68588858.14718063,68588858.14718065 
 06/14  05:00:00,,,92516022.78911383,92516022.7891138 
 06/14  06:00:00,,,150133823.5182192,150133823.51821917 
 06/14  07:00:00,,,165268211.83177495,165268211.83177492 
 06/14  08:00:00,,,160521702.6782172,160521702.67821714 
 06/14  09:00:00,,,124386428.16910857,124386428.16910857 
 06/14  10:00:00,,,120917402.11168087,120917402.11168087 
 06/14  11:00:00,,,124613731.73408519,124613731.73408514 
 06/14  12:00:00,,,105466291.95673193,105466291.95673195 
 06/14  13:00:00,,,155549301.50506872,155549301.50506872 
 06/14  14:00:00,,,150412042.17499414,150412042.17499417 
 06/14  15:00:00,,,165693122.57866043,165693122.57866043 
 06/14  16:00:00,,,180758667.34927887,180758667.34927884 
 06/14  17:00:00,,,206978254.50022227,206978254.50022224 
 06/14  18:00:00,,,198249702.95444322,198249702.9544432 
 06/14  19:00:00,,,169812866.9322064,169812866.93220633 
 06/14  20:00:00,,,156432235.92916968,156432235.92916963 
 06/14  21:00:00,,,149692046.7826056,149692046.78260553 
 06/14  22:00:00,,,128674812.4409496,128674812.44094956 
 06/14  23:00:00,,,122064559.11728427,122064559.11728427 
 06/14  24:00:00,,,98771169.08169635,98771169.08169636 
 06/15  01:00:00,,,87776807.47467731,87776807.47467734 
 06/15  02:00:00,,,79910633.042321,79910633.042321 
 06/15  03:00:00,,,85282925.1174194,85282925.11741942 
 06/15  04:00:00,,,82067786.86101264,82067786.86101264 
 06/15  05:00:00,,,107584054.05577686,107584054.05577683 
 06/15  06:00:00,,,135727967.9050931,135727967.9050931 
 06/15  07:00:00,,,142788802.1112504,142788802.1112504 
 06/15  08:00:00,,,138619343.33174384,138619343.33174378 
 06/15  09:00:00,,,122228588.92982294,122228588.92982297 
 06/15  10:00:00,,,124900539.60390325,124900539.60390323 
 06/15  11:00:00,,,109822097.78807731,109822097.78807727 
 06/15  12:00:00,,,114162537.80670515,114162537.80670515 
 06/15  13:00:00,,,101103673.21265464,101103673.21265465 
 06/15  14:00:00,,,100838113.74973762,100838113.74973764 
 06/15  15:00:00,,,103434213.4075489,103434213.40754886 
 06/15  16:00:00,,,136235710.20949793,136235710.2094979 
 06/15  17:00:00,,,157913084.60490292,157913084.60490286 
 06/15  18:00:00,,,168911881.00183263,168911881.0018326 
 06/15  19:00:00,,,171076725.7725733,171076725.77257323 
 06/15  20:00:00,,,168989182.6297667,168989182.6297667 
 06/15  21:00:00,,,136853836.76932445,136853836.76932442 
 06/15  22:00:00,,,163235774.82503,163235774.82502997 
 06/15  23:00:00,,,129017861.86066897,129017861.86066897 
 06/15  24:00:00,,,99495985.78752317,99495985.7875232 
 06/16  01:00:00,,,86232548.73924673,86232548.73924674 
 06/16  02:00:00,,,80534733.14036837,80534733.14036842 
 06/16  03:00:00,,,80056974.28926364,80056974.28926364 
 06/16  04:00:00,,,81328914.2079442,81328914.20794421 
 06/16  05:00:00,,,105053569.23486397,105053569.23486397 
 06/16  06:00:00,,,135200465.29501286,135200465.29501283 
 06/16  07:00:00,,,143743762.4157941,143743762.41579413 
 06/16  08:00:00,,,137452019.9630695,137452019.96306944 
 06/16  09:00:00,,,124250247.25393517,124250247.25393519 
 06/16  10:00:00,,,140317130.39517447,140317130.39517444 
 06/16  11:00:00,,,137159235.37433535,137159235.37433535 
 06/16  12:00:00,,,174070396.2226274,174070396.22262743 
 06/16  13:00:00,,,168783488.28194895,168783488.28194892 
 06/16  14:00:00,,,154619686.6243645,154619686.6243645 
 06/16  15:00:00,,,172011098.58836082,172011098.58836085 
 06/16  16:00:00,,,193975876.83001897,193975876.8300189 
 06/16  17:00:00,,,215855865.3945221,215855865.394522 
 06/16  18:00:00,,,233733735.83212283,233733735.83212283 
 06/16  19:00:00,,,225625798.09660864,225625798.09660864 
 06/16  20:00:00,,,172754288.73372692,172754288.73372692 
 06/16  21:00:00,,,154391658.97506893,154391658.97506887 
 06/16  22:00:00,,,132785199.33861649,132785199.33861643 
 06/16  23:00:00,,,140702121.15466896,140702121.154669 
 06/16  24:00:00,,,108628367.34651244,108628367.34651244 
 06/17  01:00:00,,,96125436.48006272,96125436.48006277 
 06/17  02:00:00,,,91138332.9721587,91138332.97215873 
 06/17  03:00:00,,,94026864.50588779,94026864.5058878 
 06/17  04:00:00,,,90629762.10360518,90629762.10360521 
 06/17  05:00:00,,,117433273.83033606,117433273.83033606 
 06/17  06:00:00,,,138279313.30907607,138279313.30907604 
 06/17  07:00:00,,,143684513.7865602,143684513.78656024 
 06/17  08:00:00,,,150433502.35017455,150433502.35017455 
 06/17  09:00:00,,,120515312.83491912,120515312.83491915 
 06/17  10:00:00,,,141504052.05989754,141504052.05989757 
 06/17  11:00:00,,,141249270.85907012,141249270.8590701 
 06/17  12:00:00,,,190197899.39827707,190197899.3982771 
 06/17  13:00:00,,,178174951.71615183,178174951.71615183 
 06/17  14:00:00,,,171877201.5403101,171877201.5403101 
 06/17  15:00:00,,,184069965.49471065,184069965.49471068 
 06/17  16:00:00,,,202811544.73566192,202811544.7356619 
 06/17  17:00:00,,,230769049.62763345,230769049.62763345 
 06/17  18:00:00,,,234945737.23443013,234945737.23443004 
 06/17  19:00:00,,,231771389.74110594,231771389.7411059 
 06/17  20:00:00,,,215605049.6337805,215605049.63378054 
