Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly) 
 03/13  21:00:00,,,7294140.685767913,15318147.269567523 
 03/13  22:00:00,,,5325035.6500713,15318147.269567523 
 03/13  23:00:00,,,5325035.6500713,15318147.269567523 
 03/13  24:00:00,,,5325035.6500713,15318147.269567523 
 03/14  01:00:00,,,5325035.6500713,15318147.269567523 
 03/14  02:00:00,,,5325035.6500713,15318147.269567523 
 03/14  03:00:00,,,5325035.6500713,15318147.269567523 
 03/14  04:00:00,,,5325035.6500713,15318147.269567523 
 03/14  05:00:00,,,5325035.6500713,15318147.269567523 
 03/14  06:00:00,,,5325035.6500713,15318147.269567523 
 03/14  07:00:00,,,5325035.6500713,15318147.269567523 
 03/14  08:00:00,,,47248874.3941163,43603215.92603569 
 03/14  09:00:00,,,54365505.41755057,43603215.92603569 
 03/14  10:00:00,,,54065647.77355632,43950975.92603569 
 03/14  11:00:00,,,53838482.21243698,43950975.92603569 
 03/14  12:00:00,,,53687426.91732517,43950975.92603569 
 03/14  13:00:00,,,53647096.770555206,43603215.92603569 
 03/14  14:00:00,,,53672161.90570561,43603215.92603569 
 03/14  15:00:00,,,54082094.75256725,43429335.92603569 
 03/14  16:00:00,,,55384863.425467685,43429335.92603569 
 03/14  17:00:00,,,57323637.626489684,17747835.34117104 
 03/14  18:00:00,,,65492180.79461164,17747835.34117104 
 03/14  19:00:00,,,89824307.7897172,17747835.34117104 
 03/14  20:00:00,,,86902593.26287583,17747835.34117104 
 03/14  21:00:00,,,7294140.685767913,15318147.269567523 
 03/14  22:00:00,,,5325035.6500713,15318147.269567523 
 03/14  23:00:00,,,5325035.6500713,15318147.269567523 
 03/14  24:00:00,,,5325035.6500713,15318147.269567523 
 03/15  01:00:00,,,5325035.6500713,15318147.269567523 
 03/15  02:00:00,,,5325035.6500713,15318147.269567523 
 03/15  03:00:00,,,5325035.6500713,15318147.269567523 
 03/15  04:00:00,,,5325035.6500713,15318147.269567523 
 03/15  05:00:00,,,5325035.6500713,15318147.269567523 
 03/15  06:00:00,,,5325035.6500713,15318147.269567523 
 03/15  07:00:00,,,5325035.6500713,15318147.269567523 
 03/15  08:00:00,,,49581538.513968475,43603215.92603569 
 03/15  09:00:00,,,54605557.03494625,43603215.92603569 
 03/15  10:00:00,,,52797029.60268,43950975.92603569 
 03/15  11:00:00,,,52797029.60268,43950975.92603569 
 03/15  12:00:00,,,52797029.60268,43950975.92603569 
 03/15  13:00:00,,,52797029.60268,43603215.92603569 
 03/15  14:00:00,,,52797029.60268,43603215.92603569 
 03/15  15:00:00,,,53984893.19546069,43429335.92603569 
 03/15  16:00:00,,,54312955.08165528,43429335.92603569 
 03/15  17:00:00,,,59031036.596721224,17747835.34117104 
 03/15  18:00:00,,,75750497.4994962,17747835.34117104 
 03/15  19:00:00,,,90570335.89771123,17747835.34117104 
 03/15  20:00:00,,,86902593.26287583,17747835.34117104 
 03/15  21:00:00,,,7294140.685767913,15318147.269567523 
 03/15  22:00:00,,,5325035.6500713,15318147.269567523 
 03/15  23:00:00,,,5325035.6500713,15318147.269567523 
 03/15  24:00:00,,,5325035.6500713,15318147.269567523 
 03/16  01:00:00,,,5325035.6500713,15318147.269567523 
 03/16  02:00:00,,,5325035.6500713,15318147.269567523 
 03/16  03:00:00,,,5325035.6500713,15318147.269567523 
 03/16  04:00:00,,,5325035.6500713,15318147.269567523 
 03/16  05:00:00,,,5325035.6500713,15318147.269567523 
 03/16  06:00:00,,,5325035.6500713,15318147.269567523 
 03/16  07:00:00,,,5325035.6500713,15318147.269567523 
 03/16  08:00:00,,,55288018.973309524,43603215.92603569 
 03/16  09:00:00,,,57159598.20653973,43603215.92603569 
 03/16  10:00:00,,,54018139.475053765,43950975.92603569 
 03/16  11:00:00,,,52797029.60268,43950975.92603569 
 03/16  12:00:00,,,52905183.66697275,43950975.92603569 
 03/16  13:00:00,,,54271880.81763752,43603215.92603569 
 03/16  14:00:00,,,52797029.60268,43603215.92603569 
 03/16  15:00:00,,,53521699.21474261,43429335.92603569 
 03/16  16:00:00,,,57117451.05933955,43429335.92603569 
 03/16  17:00:00,,,58313737.81492915,17747835.34117104 
 03/16  18:00:00,,,72666567.4162272,17747835.34117104 
 03/16  19:00:00,,,90325093.74839264,17747835.34117104 
 03/16  20:00:00,,,86902593.26287583,17747835.34117104 
 03/16  21:00:00,,,7294140.685767913,15318147.269567523 
 03/16  22:00:00,,,5325035.6500713,15318147.269567523 
 03/16  23:00:00,,,5325035.6500713,15318147.269567523 
 03/16  24:00:00,,,5325035.6500713,15318147.269567523 
 03/17  01:00:00,,,5325035.6500713,15318147.269567523 
 03/17  02:00:00,,,5325035.6500713,15318147.269567523 
 03/17  03:00:00,,,5325035.6500713,15318147.269567523 
 03/17  04:00:00,,,5325035.6500713,15318147.269567523 
 03/17  05:00:00,,,5325035.6500713,15318147.269567523 
 03/17  06:00:00,,,5325035.6500713,15318147.269567523 
 03/17  07:00:00,,,5325035.6500713,15318147.269567523 
 03/17  08:00:00,,,52113496.27941549,43603215.92603569 
 03/17  09:00:00,,,55656420.63043977,43603215.92603569 
 03/17  10:00:00,,,53426877.20917305,43950975.92603569 
 03/17  11:00:00,,,52797029.60268,43950975.92603569 
 03/17  12:00:00,,,52797029.60268,43950975.92603569 
 03/17  13:00:00,,,52797029.60268,43603215.92603569 
 03/17  14:00:00,,,52797029.60268,43603215.92603569 
 03/17  15:00:00,,,53591454.85884389,43429335.92603569 
 03/17  16:00:00,,,55860512.76497148,43429335.92603569 
 03/17  17:00:00,,,59953400.41494927,17747835.34117104 
 03/17  18:00:00,,,73880975.13461247,17747835.34117104 
 03/17  19:00:00,,,90261178.35278764,17747835.34117104 
 03/17  20:00:00,,,86902593.26287583,17747835.34117104 
 03/17  21:00:00,,,7294140.685767913,15318147.269567523 
 03/17  22:00:00,,,5325035.6500713,15318147.269567523 
 03/17  23:00:00,,,5325035.6500713,15318147.269567523 
 03/17  24:00:00,,,5325035.6500713,15318147.269567523 
 03/18  01:00:00,,,5325035.6500713,15318147.269567523 
 03/18  02:00:00,,,5325035.6500713,15318147.269567523 
 03/18  03:00:00,,,5325035.6500713,15318147.269567523 
 03/18  04:00:00,,,5325035.6500713,15318147.269567523 
 03/18  05:00:00,,,5325035.6500713,15318147.269567523 
 03/18  06:00:00,,,5325035.6500713,15318147.269567523 
 03/18  07:00:00,,,5325035.6500713,15318147.269567523 
 03/18  08:00:00,,,5325035.6500713,15318147.269567523 
 03/18  09:00:00,,,5325035.6500713,15318147.269567523 
 03/18  10:00:00,,,5325035.6500713,15318147.269567523 
 03/18  11:00:00,,,5325035.6500713,15318147.269567523 
 03/18  12:00:00,,,5325035.6500713,15318147.269567523 
 03/18  13:00:00,,,5325035.6500713,15318147.269567523 
 03/18  14:00:00,,,5325035.6500713,15318147.269567523 
 03/18  15:00:00,,,5325035.6500713,15318147.269567523 
 03/18  16:00:00,,,5325035.6500713,15318147.269567523 
 03/18  17:00:00,,,5325035.6500713,15318147.269567523 
 03/18  18:00:00,,,5325035.6500713,15318147.269567523 
 03/18  19:00:00,,,5325035.6500713,15318147.269567523 
 03/18  20:00:00,,,5325035.6500713,15318147.269567523 
 03/18  21:00:00,,,5325035.6500713,15318147.269567523 
 03/18  22:00:00,,,5325035.6500713,15318147.269567523 
 03/18  23:00:00,,,5325035.6500713,15318147.269567523 
 03/18  24:00:00,,,5325035.6500713,15318147.269567523 
 03/19  01:00:00,,,5325035.6500713,15318147.269567523 
 03/19  02:00:00,,,5325035.6500713,15318147.269567523 
 03/19  03:00:00,,,5325035.6500713,15318147.269567523 
 03/19  04:00:00,,,5325035.6500713,15318147.269567523 
 03/19  05:00:00,,,5325035.6500713,15318147.269567523 
 03/19  06:00:00,,,5325035.6500713,15318147.269567523 
 03/19  07:00:00,,,5325035.6500713,15318147.269567523 
 03/19  08:00:00,,,5325035.6500713,15318147.269567523 
 03/19  09:00:00,,,5325035.6500713,15318147.269567523 
 03/19  10:00:00,,,5325035.6500713,15318147.269567523 
 03/19  11:00:00,,,5325035.6500713,15318147.269567523 
 03/19  12:00:00,,,5325035.6500713,15318147.269567523 
 03/19  13:00:00,,,5325035.6500713,15318147.269567523 
 03/19  14:00:00,,,5325035.6500713,15318147.269567523 
 03/19  15:00:00,,,5325035.6500713,15318147.269567523 
 03/19  16:00:00,,,5325035.6500713,15318147.269567523 
 03/19  17:00:00,,,5325035.6500713,15318147.269567523 
 03/19  18:00:00,,,5325035.6500713,15318147.269567523 
 03/19  19:00:00,,,5325035.6500713,15318147.269567523 
 03/19  20:00:00,,,5325035.6500713,15318147.269567523 
 03/19  21:00:00,,,5325035.6500713,15318147.269567523 
 03/19  22:00:00,,,5325035.6500713,15318147.269567523 
 03/19  23:00:00,,,5325035.6500713,15318147.269567523 
 03/19  24:00:00,,,5325035.6500713,15318147.269567523 
 03/20  01:00:00,,,5325035.6500713,15318147.269567523 
 03/20  02:00:00,,,5325035.6500713,15318147.269567523 
 03/20  03:00:00,,,5325035.6500713,15318147.269567523 
 03/20  04:00:00,,,5325035.6500713,15318147.269567523 
 03/20  05:00:00,,,5325035.6500713,15318147.269567523 
 03/20  06:00:00,,,5325035.6500713,15318147.269567523 
 03/20  07:00:00,,,5325035.6500713,15318147.269567523 
 03/20  08:00:00,,,51613629.62867821,43603215.92603569 
 03/20  09:00:00,,,56267984.794877976,43603215.92603569 
 03/20  10:00:00,,,55713736.62847592,43950975.92603569 
 03/20  11:00:00,,,53135960.551022254,43950975.92603569 
 03/20  12:00:00,,,53216817.50517131,43950975.92603569 
 03/20  13:00:00,,,52797029.60268,43603215.92603569 
 03/20  14:00:00,,,52797029.60268,43603215.92603569 
 03/20  15:00:00,,,53266344.48262358,43429335.92603569 
 03/20  16:00:00,,,56747385.8470872,43429335.92603569 
 03/20  17:00:00,,,57521911.66033447,17747835.34117104 
 03/20  18:00:00,,,69019154.98768592,17747835.34117104 
 03/20  19:00:00,,,89118565.62837328,17747835.34117104 
 03/20  20:00:00,,,86902593.26287583,17747835.34117104 
 03/20  21:00:00,,,7294140.685767913,15318147.269567523 
 03/20  22:00:00,,,5325035.6500713,15318147.269567523 
 03/20  23:00:00,,,5325035.6500713,15318147.269567523 
 03/20  24:00:00,,,5325035.6500713,15318147.269567523 
 03/21  01:00:00,,,5325035.6500713,15318147.269567523 
 03/21  02:00:00,,,5325035.6500713,15318147.269567523 
 03/21  03:00:00,,,5325035.6500713,15318147.269567523 
 03/21  04:00:00,,,5325035.6500713,15318147.269567523 
 03/21  05:00:00,,,5325035.6500713,15318147.269567523 
 03/21  06:00:00,,,5325035.6500713,15318147.269567523 
 03/21  07:00:00,,,5325035.6500713,15318147.269567523 
 03/21  08:00:00,,,48389499.98784583,43603215.92603569 
 03/21  09:00:00,,,54933920.151731834,43603215.92603569 
 03/21  10:00:00,,,55129064.487332486,43950975.92603569 
 03/21  11:00:00,,,52797029.60268,43950975.92603569 
 03/21  12:00:00,,,52797029.60268,43950975.92603569 
 03/21  13:00:00,,,54395895.356967114,43603215.92603569 
 03/21  14:00:00,,,52797029.60268,43603215.92603569 
 03/21  15:00:00,,,53280175.26779093,43429335.92603569 
 03/21  16:00:00,,,56894788.09827088,43429335.92603569 
 03/21  17:00:00,,,57221432.540046364,17747835.34117104 
 03/21  18:00:00,,,67731541.35429943,17747835.34117104 
 03/21  19:00:00,,,89145863.5368241,17747835.34117104 
 03/21  20:00:00,,,86902593.26287583,17747835.34117104 
 03/21  21:00:00,,,7294140.685767913,15318147.269567523 
 03/21  22:00:00,,,5325035.6500713,15318147.269567523 
 03/21  23:00:00,,,5325035.6500713,15318147.269567523 
 03/21  24:00:00,,,5325035.6500713,15318147.269567523 
 03/22  01:00:00,,,5325035.6500713,15318147.269567523 
 03/22  02:00:00,,,5325035.6500713,15318147.269567523 
 03/22  03:00:00,,,5325035.6500713,15318147.269567523 
 03/22  04:00:00,,,5325035.6500713,15318147.269567523 
 03/22  05:00:00,,,5325035.6500713,15318147.269567523 
 03/22  06:00:00,,,5325035.6500713,15318147.269567523 
 03/22  07:00:00,,,5325035.6500713,15318147.269567523 
 03/22  08:00:00,,,49960978.74612899,43603215.92603569 
 03/22  09:00:00,,,55321423.99281436,43603215.92603569 
 03/22  10:00:00,,,53288866.258370414,43950975.92603569 
 03/22  11:00:00,,,52797029.60268,43950975.92603569 
 03/22  12:00:00,,,52914198.05415881,43950975.92603569 
 03/22  13:00:00,,,54661891.28844143,43603215.92603569 
 03/22  14:00:00,,,52910265.650488876,43603215.92603569 
 03/22  15:00:00,,,53702829.71860424,43429335.92603569 
 03/22  16:00:00,,,57776052.27401854,43429335.92603569 
 03/22  17:00:00,,,58536662.00010229,17747835.34117104 
 03/22  18:00:00,,,72308824.04840136,17747835.34117104 
 03/22  19:00:00,,,89664742.67078072,17747835.34117104 
 03/22  20:00:00,,,86902593.26287583,17747835.34117104 
 03/22  21:00:00,,,7294140.685767913,15318147.269567523 
 03/22  22:00:00,,,5325035.6500713,15318147.269567523 
 03/22  23:00:00,,,5325035.6500713,15318147.269567523 
 03/22  24:00:00,,,5325035.6500713,15318147.269567523 
 03/23  01:00:00,,,5325035.6500713,15318147.269567523 
 03/23  02:00:00,,,5325035.6500713,15318147.269567523 
 03/23  03:00:00,,,5325035.6500713,15318147.269567523 
 03/23  04:00:00,,,5325035.6500713,15318147.269567523 
 03/23  05:00:00,,,5325035.6500713,15318147.269567523 
 03/23  06:00:00,,,5325035.6500713,15318147.269567523 
 03/23  07:00:00,,,5325035.6500713,15318147.269567523 
 03/23  08:00:00,,,49731962.33674007,43603215.92603569 
 03/23  09:00:00,,,54512315.53626427,43603215.92603569 
 03/23  10:00:00,,,52916496.567536466,43950975.92603569 
 03/23  11:00:00,,,52797029.60268,43950975.92603569 
 03/23  12:00:00,,,52797029.60268,43950975.92603569 
 03/23  13:00:00,,,52797029.60268,43603215.92603569 
 03/23  14:00:00,,,52797029.60268,43603215.92603569 
 03/23  15:00:00,,,52897554.90384756,43429335.92603569 
 03/23  16:00:00,,,54179968.32278114,43429335.92603569 
 03/23  17:00:00,,,57392193.138577975,17747835.34117104 
 03/23  18:00:00,,,69186313.70311025,17747835.34117104 
 03/23  19:00:00,,,89011176.11982764,17747835.34117104 
 03/23  20:00:00,,,86902593.26287583,17747835.34117104 
 03/23  21:00:00,,,7294140.685767913,15318147.269567523 
 03/23  22:00:00,,,5325035.6500713,15318147.269567523 
 03/23  23:00:00,,,5325035.6500713,15318147.269567523 
 03/23  24:00:00,,,5325035.6500713,15318147.269567523 
 03/24  01:00:00,,,5325035.6500713,15318147.269567523 
 03/24  02:00:00,,,5325035.6500713,15318147.269567523 
 03/24  03:00:00,,,5325035.6500713,15318147.269567523 
 03/24  04:00:00,,,5325035.6500713,15318147.269567523 
 03/24  05:00:00,,,5325035.6500713,15318147.269567523 
 03/24  06:00:00,,,5325035.6500713,15318147.269567523 
 03/24  07:00:00,,,5325035.6500713,15318147.269567523 
 03/24  08:00:00,,,46372819.88755897,43603215.92603569 
 03/24  09:00:00,,,53578745.38729456,43603215.92603569 
 03/24  10:00:00,,,53853664.27248906,43950975.92603569 
 03/24  11:00:00,,,53756892.230553776,43950975.92603569 
 03/24  12:00:00,,,53599381.180592865,43950975.92603569 
 03/24  13:00:00,,,53655450.97890714,43603215.92603569 
 03/24  14:00:00,,,53717084.12902206,43603215.92603569 
 03/24  15:00:00,,,53871991.80768436,43429335.92603569 
 03/24  16:00:00,,,54975531.73333324,43429335.92603569 
 03/24  17:00:00,,,57221439.25872444,17747835.34117104 
 03/24  18:00:00,,,64016666.83516476,17747835.34117104 
 03/24  19:00:00,,,87787291.28445679,17747835.34117104 
 03/24  20:00:00,,,86902593.26287583,17747835.34117104 
 03/24  21:00:00,,,7294140.685767913,15318147.269567523 
 03/24  22:00:00,,,5325035.6500713,15318147.269567523 
 03/24  23:00:00,,,5325035.6500713,15318147.269567523 
 03/24  24:00:00,,,5325035.6500713,15318147.269567523 
 03/25  01:00:00,,,5325035.6500713,15318147.269567523 
 03/25  02:00:00,,,5325035.6500713,15318147.269567523 
 03/25  03:00:00,,,5325035.6500713,15318147.269567523 
 03/25  04:00:00,,,5325035.6500713,15318147.269567523 
 03/25  05:00:00,,,5325035.6500713,15318147.269567523 
 03/25  06:00:00,,,5325035.6500713,15318147.269567523 
 03/25  07:00:00,,,5325035.6500713,15318147.269567523 
 03/25  08:00:00,,,5325035.6500713,15318147.269567523 
 03/25  09:00:00,,,5325035.6500713,15318147.269567523 
 03/25  10:00:00,,,5325035.6500713,15318147.269567523 
 03/25  11:00:00,,,5325035.6500713,15318147.269567523 
 03/25  12:00:00,,,5325035.6500713,15318147.269567523 
 03/25  13:00:00,,,5325035.6500713,15318147.269567523 
 03/25  14:00:00,,,5325035.6500713,15318147.269567523 
 03/25  15:00:00,,,5325035.6500713,15318147.269567523 
 03/25  16:00:00,,,5325035.6500713,15318147.269567523 
 03/25  17:00:00,,,5325035.6500713,15318147.269567523 
 03/25  18:00:00,,,5325035.6500713,15318147.269567523 
 03/25  19:00:00,,,5325035.6500713,15318147.269567523 
 03/25  20:00:00,,,5325035.6500713,15318147.269567523 
 03/25  21:00:00,,,5325035.6500713,15318147.269567523 
 03/25  22:00:00,,,5325035.6500713,15318147.269567523 
 03/25  23:00:00,,,5325035.6500713,15318147.269567523 
 03/25  24:00:00,,,5325035.6500713,15318147.269567523 
 03/26  01:00:00,,,5325035.6500713,15318147.269567523 
 03/26  02:00:00,,,5325035.6500713,15318147.269567523 
 03/26  03:00:00,,,5325035.6500713,15318147.269567523 
 03/26  04:00:00,,,5325035.6500713,15318147.269567523 
 03/26  05:00:00,,,5325035.6500713,15318147.269567523 
 03/26  06:00:00,,,5325035.6500713,15318147.269567523 
 03/26  07:00:00,,,5325035.6500713,15318147.269567523 
 03/26  08:00:00,,,5325035.6500713,15318147.269567523 
 03/26  09:00:00,,,5325035.6500713,15318147.269567523 
 03/26  10:00:00,,,5325035.6500713,15318147.269567523 
 03/26  11:00:00,,,5325035.6500713,15318147.269567523 
 03/26  12:00:00,,,5325035.6500713,15318147.269567523 
 03/26  13:00:00,,,5325035.6500713,15318147.269567523 
 03/26  14:00:00,,,5325035.6500713,15318147.269567523 
 03/26  15:00:00,,,5325035.6500713,15318147.269567523 
 03/26  16:00:00,,,5325035.6500713,15318147.269567523 
 03/26  17:00:00,,,5325035.6500713,15318147.269567523 
 03/26  18:00:00,,,5325035.6500713,15318147.269567523 
 03/26  19:00:00,,,5325035.6500713,15318147.269567523 
 03/26  20:00:00,,,5325035.6500713,15318147.269567523 
 03/26  21:00:00,,,5325035.6500713,15318147.269567523 
 03/26  22:00:00,,,5325035.6500713,15318147.269567523 
 03/26  23:00:00,,,5325035.6500713,15318147.269567523 
 03/26  24:00:00,,,5325035.6500713,15318147.269567523 
 03/27  01:00:00,,,5325035.6500713,15318147.269567523 
 03/27  02:00:00,,,5325035.6500713,15318147.269567523 
 03/27  03:00:00,,,5325035.6500713,15318147.269567523 
 03/27  04:00:00,,,5325035.6500713,15318147.269567523 
 03/27  05:00:00,,,5325035.6500713,15318147.269567523 
 03/27  06:00:00,,,5325035.6500713,15318147.269567523 
 03/27  07:00:00,,,5325035.6500713,15318147.269567523 
 03/27  08:00:00,,,45414082.301197045,43603215.92603569 
 03/27  09:00:00,,,53926194.64224919,43603215.92603569 
 03/27  10:00:00,,,53964223.82227714,43950975.92603569 
 03/27  11:00:00,,,53849696.78786279,43950975.92603569 
 03/27  12:00:00,,,53802481.4518479,43950975.92603569 
 03/27  13:00:00,,,53738095.17802554,43603215.92603569 
 03/27  14:00:00,,,53689312.08451613,43603215.92603569 
 03/27  15:00:00,,,53773546.83451269,43429335.92603569 
 03/27  16:00:00,,,54391655.03354938,43429335.92603569 
 03/27  17:00:00,,,56594179.40819392,17747835.34117104 
 03/27  18:00:00,,,63181722.229307495,17747835.34117104 
 03/27  19:00:00,,,88270104.26636703,17747835.34117104 
 03/27  20:00:00,,,86902593.26287583,17747835.34117104 
 03/27  21:00:00,,,7294140.685767913,15318147.269567523 
 03/27  22:00:00,,,5325035.6500713,15318147.269567523 
 03/27  23:00:00,,,5325035.6500713,15318147.269567523 
 03/27  24:00:00,,,5325035.6500713,15318147.269567523 
 03/28  01:00:00,,,5325035.6500713,15318147.269567523 
 03/28  02:00:00,,,5325035.6500713,15318147.269567523 
 03/28  03:00:00,,,5325035.6500713,15318147.269567523 
 03/28  04:00:00,,,5325035.6500713,15318147.269567523 
 03/28  05:00:00,,,5325035.6500713,15318147.269567523 
 03/28  06:00:00,,,5325035.6500713,15318147.269567523 
 03/28  07:00:00,,,5325035.6500713,15318147.269567523 
 03/28  08:00:00,,,44992125.09329236,43603215.92603569 
 03/28  09:00:00,,,53363731.724929675,43603215.92603569 
 03/28  10:00:00,,,52852734.05704811,43950975.92603569 
