Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),ElectricityNet:Facility [J](Hourly) 
 06/12  22:00:00,,,149664848.48483965,149664848.48483962 
 06/12  23:00:00,,,100631348.74750888,100631348.74750888 
 06/12  24:00:00,,,35767237.43240323,35767237.43240322 
 06/13  01:00:00,,,35937637.18822218,35937637.18822217 
 06/13  02:00:00,,,34558072.47564455,34558072.47564455 
 06/13  03:00:00,,,29879381.9530547,29879381.953054696 
 06/13  04:00:00,,,29061793.18432768,29061793.184327677 
 06/13  05:00:00,,,29321651.46155136,29321651.46155136 
 06/13  06:00:00,,,19538413.446188793,19538413.44618879 
 06/13  07:00:00,,,26386023.16354688,26386023.16354688 
 06/13  08:00:00,,,86043812.9649728,86043812.96497278 
 06/13  09:00:00,,,271885353.02805465,271885353.02805465 
 06/13  10:00:00,,,422713634.6406158,422713634.6406158 
 06/13  11:00:00,,,440914067.8300045,440914067.83000433 
 06/13  12:00:00,,,440548399.1863047,440548399.1863046 
 06/13  13:00:00,,,447964269.7215594,447964269.7215592 
 06/13  14:00:00,,,452403736.76601195,452403736.76601183 
 06/13  15:00:00,,,450826125.3402325,450826125.3402324 
 06/13  16:00:00,,,449904339.2927215,449904339.2927213 
 06/13  17:00:00,,,445287553.0628729,445287553.06287265 
 06/13  18:00:00,,,445526278.62502986,445526278.6250296 
 06/13  19:00:00,,,443822563.301671,443822563.30167097 
 06/13  20:00:00,,,295669983.9305408,295669983.9305408 
 06/13  21:00:00,,,155174652.36364323,155174652.36364323 
 06/13  22:00:00,,,137739506.24272588,137739506.24272585 
 06/13  23:00:00,,,95763136.5767707,95763136.5767707 
 06/13  24:00:00,,,34097147.767192125,34097147.767192125 
 06/14  01:00:00,,,32086134.237154987,32086134.237154983 
 06/14  02:00:00,,,30266646.764506996,30266646.764506996 
 06/14  03:00:00,,,31113458.20459873,31113458.20459873 
 06/14  04:00:00,,,28567860.493869375,28567860.493869375 
 06/14  05:00:00,,,25451260.178250007,25451260.178250004 
 06/14  06:00:00,,,20640712.974417027,20640712.974417027 
 06/14  07:00:00,,,25592557.951993015,25592557.951993015 
 06/14  08:00:00,,,87302225.47714862,87302225.4771486 
 06/14  09:00:00,,,273914377.13733685,273914377.13733685 
 06/14  10:00:00,,,427824795.77296245,427824795.7729624 
 06/14  11:00:00,,,450303961.3354535,450303961.3354535 
 06/14  12:00:00,,,460069966.16039777,460069966.1603975 
 06/14  13:00:00,,,471851869.5670068,471851869.5670065 
 06/14  14:00:00,,,477413294.3287943,477413294.328794 
 06/14  15:00:00,,,479986456.8605616,479986456.8605615 
 06/14  16:00:00,,,484255792.19996697,484255792.19996685 
 06/14  17:00:00,,,480334681.4810277,480334681.4810277 
 06/14  18:00:00,,,475670802.5300957,475670802.5300956 
 06/14  19:00:00,,,463880911.4915097,463880911.49150956 
 06/14  20:00:00,,,314390268.5443847,314390268.5443847 
 06/14  21:00:00,,,165335585.75102875,165335585.75102878 
 06/14  22:00:00,,,151509911.14955994,151509911.14955992 
 06/14  23:00:00,,,99167633.10558848,99167633.10558847 
 06/14  24:00:00,,,39902389.87251522,39902389.87251522 
 06/15  01:00:00,,,39936587.87822458,39936587.87822458 
 06/15  02:00:00,,,38520406.59073636,38520406.59073635 
 06/15  03:00:00,,,38100873.98489484,38100873.98489484 
 06/15  04:00:00,,,30411993.00714719,30411993.007147186 
 06/15  05:00:00,,,29473737.674177818,29473737.674177818 
 06/15  06:00:00,,,26485535.96548485,26485535.96548485 
 06/15  07:00:00,,,27904862.72958622,27904862.72958623 
 06/15  08:00:00,,,84794102.34190139,84794102.34190139 
 06/15  09:00:00,,,272459692.8364285,272459692.8364285 
 06/15  10:00:00,,,433459305.3505864,433459305.3505862 
 06/15  11:00:00,,,456452056.4047897,456452056.40478957 
 06/15  12:00:00,,,458801846.68880695,458801846.6888068 
 06/15  13:00:00,,,459421507.98585904,459421507.98585886 
 06/15  14:00:00,,,450684558.95030123,450684558.9503011 
 06/15  15:00:00,,,457593063.5986717,457593063.5986715 
 06/15  16:00:00,,,466696304.1931296,466696304.1931294 
 06/15  17:00:00,,,469902845.4607265,469902845.4607264 
 06/15  18:00:00,,,471987084.3823607,471987084.38236046 
 06/15  19:00:00,,,466018040.64326817,466018040.643268 
 06/15  20:00:00,,,319917147.0203335,319917147.0203335 
 06/15  21:00:00,,,173640240.75525236,173640240.75525233 
 06/15  22:00:00,,,157155476.97594866,157155476.97594866 
 06/15  23:00:00,,,102374240.92225446,102374240.92225441 
 06/15  24:00:00,,,70288118.9916283,70288118.9916283 
 06/16  01:00:00,,,42181239.37169205,42181239.37169204 
 06/16  02:00:00,,,34005524.28423121,34005524.2842312 
 06/16  03:00:00,,,33440174.881439887,33440174.881439887 
 06/16  04:00:00,,,30604503.65965426,30604503.659654256 
 06/16  05:00:00,,,27915131.49317973,27915131.493179727 
 06/16  06:00:00,,,22987767.7314304,22987767.731430393 
 06/16  07:00:00,,,28840338.460474983,28840338.460474983 
 06/16  08:00:00,,,84856832.2494455,84856832.24944547 
 06/16  09:00:00,,,285064998.86682844,285064998.86682844 
 06/16  10:00:00,,,462459125.007417,462459125.0074168 
 06/16  11:00:00,,,478771872.2389531,478771872.2389529 
 06/16  12:00:00,,,492203529.62284553,492203529.6228455 
 06/16  13:00:00,,,505134784.98157626,505134784.9815762 
 06/16  14:00:00,,,504957979.84624267,504957979.84624267 
 06/16  15:00:00,,,515029679.35702497,515029679.35702497 
 06/16  16:00:00,,,524643333.26526374,524643333.26526356 
 06/16  17:00:00,,,521560291.7191516,521560291.7191515 
 06/16  18:00:00,,,513393579.4403622,513393579.4403621 
 06/16  19:00:00,,,505501269.2766878,505501269.2766878 
 06/16  20:00:00,,,354748742.83066726,354748742.83066726 
 06/16  21:00:00,,,192638004.4319477,192638004.43194768 
 06/16  22:00:00,,,182671680.41977915,182671680.41977915 
 06/16  23:00:00,,,147413262.5170254,147413262.5170254 
 06/16  24:00:00,,,113034460.8561432,113034460.85614319 
 06/17  01:00:00,,,49563558.205604814,49563558.20560481 
 06/17  02:00:00,,,44395847.4809398,44395847.4809398 
 06/17  03:00:00,,,44402584.78853503,44402584.78853503 
 06/17  04:00:00,,,47893297.34136459,47893297.34136459 
 06/17  05:00:00,,,33983340.924209766,33983340.924209766 
 06/17  06:00:00,,,33749205.34675652,33749205.34675651 
 06/17  07:00:00,,,34754196.50894369,34754196.50894369 
 06/17  08:00:00,,,90741896.27857275,90741896.27857275 
 06/17  09:00:00,,,306928234.56201196,306928234.56201196 
 06/17  10:00:00,,,480196127.6862783,480196127.68627816 
 06/17  11:00:00,,,500240870.2078748,500240870.2078747 
 06/17  12:00:00,,,528663709.800906,528663709.80090594 
 06/17  13:00:00,,,547684827.4570957,547684827.4570956 
 06/17  14:00:00,,,563191819.5610043,563191819.5610044 
 06/17  15:00:00,,,568713624.6110443,568713624.6110443 
 06/17  16:00:00,,,567350574.8442669,567350574.8442668 
 06/17  17:00:00,,,542965600.5909138,542965600.5909137 
 06/17  18:00:00,,,374610975.07172155,374610975.07172143 
 06/17  19:00:00,,,178121985.4621867,178121985.46218666 
 06/17  20:00:00,,,168686268.27819547,168686268.27819547 
 06/17  21:00:00,,,191565886.5670151,191565886.5670151 
 06/17  22:00:00,,,178103116.87261307,178103116.87261304 
 06/17  23:00:00,,,172031844.13215545,172031844.13215545 
 06/17  24:00:00,,,49574017.51643299,49574017.516432986 
 06/18  01:00:00,,,41433598.44062443,41433598.44062443 
 06/18  02:00:00,,,44534604.38303386,44534604.38303386 
 06/18  03:00:00,,,40447916.23134093,40447916.23134093 
 06/18  04:00:00,,,40812960.60018967,40812960.60018967 
 06/18  05:00:00,,,35289601.1806437,35289601.1806437 
 06/18  06:00:00,,,27117325.24473689,27117325.244736888 
 06/18  07:00:00,,,29435026.024489284,29435026.024489284 
 06/18  08:00:00,,,36290248.13430999,36290248.134309985 
 06/18  09:00:00,,,136878761.37668732,136878761.37668735 
 06/18  10:00:00,,,351856719.2114349,351856719.211435 
 06/18  11:00:00,,,489441157.11947334,489441157.11947334 
 06/18  12:00:00,,,501837319.64654595,501837319.646546 
 06/18  13:00:00,,,516007203.3600249,516007203.3600251 
 06/18  14:00:00,,,525293431.7612736,525293431.7612735 
 06/18  15:00:00,,,519194258.69823444,519194258.6982344 
 06/18  16:00:00,,,520999708.2030774,520999708.2030773 
 06/18  17:00:00,,,347599072.37762386,347599072.37762386 
 06/18  18:00:00,,,170944144.70044103,170944144.70044103 
 06/18  19:00:00,,,174487793.0387107,174487793.0387107 
 06/18  20:00:00,,,164977909.51297727,164977909.51297727 
 06/18  21:00:00,,,169523413.51429704,169523413.514297 
 06/18  22:00:00,,,161701757.6198713,161701757.61987126 
 06/18  23:00:00,,,108863176.42709813,108863176.42709811 
 06/18  24:00:00,,,40156520.27008037,40156520.27008037 
 06/19  01:00:00,,,41296546.792617984,41296546.792617984 
 06/19  02:00:00,,,34262763.05750577,34262763.05750577 
 06/19  03:00:00,,,30413081.289940074,30413081.28994007 
 06/19  04:00:00,,,31913870.903063767,31913870.903063763 
 06/19  05:00:00,,,25971812.01185739,25971812.011857383 
 06/19  06:00:00,,,21048948.537870977,21048948.537870973 
 06/19  07:00:00,,,26574233.472836718,26574233.472836718 
 06/19  08:00:00,,,86049566.66830195,86049566.66830194 
 06/19  09:00:00,,,272364162.7399216,272364162.7399216 
 06/19  10:00:00,,,412965491.3498529,412965491.3498529 
 06/19  11:00:00,,,424190047.3243535,424190047.32435346 
 06/19  12:00:00,,,417338320.9473513,417338320.9473512 
 06/19  13:00:00,,,424432919.1763741,424432919.17637396 
 06/19  14:00:00,,,421226287.50438225,421226287.5043822 
 06/19  15:00:00,,,414636054.2949599,414636054.29495984 
 06/19  16:00:00,,,409219058.43215156,409219058.43215156 
 06/19  17:00:00,,,408977393.46561515,408977393.46561515 
 06/19  18:00:00,,,415721691.5933746,415721691.5933746 
 06/19  19:00:00,,,408598180.0655458,408598180.0655458 
 06/19  20:00:00,,,282388772.66792053,282388772.66792053 
 06/19  21:00:00,,,140642233.3957579,140642233.3957579 
 06/19  22:00:00,,,133967511.27971561,133967511.2797156 
 06/19  23:00:00,,,89302892.0522053,89302892.05220528 
 06/19  24:00:00,,,28935733.4624558,28935733.462455798 
 06/20  01:00:00,,,28707122.78933557,28707122.78933557 
 06/20  02:00:00,,,32347046.510495793,32347046.510495793 
 06/20  03:00:00,,,28482142.178250007,28482142.178250004 
 06/20  04:00:00,,,28482142.178250007,28482142.178250004 
 06/20  05:00:00,,,27953852.4918265,27953852.491826497 
 06/20  06:00:00,,,20640755.719930045,20640755.719930045 
 06/20  07:00:00,,,24196849.157673385,24196849.157673385 
 06/20  08:00:00,,,86043820.92367162,86043820.9236716 
 06/20  09:00:00,,,272054986.7660355,272054986.7660355 
 06/20  10:00:00,,,407686106.52340543,407686106.52340543 
 06/20  11:00:00,,,406435617.299147,406435617.299147 
 06/20  12:00:00,,,410253580.3381313,410253580.3381313 
 06/20  13:00:00,,,410274344.3290239,410274344.3290239 
 06/20  14:00:00,,,410418257.30154014,410418257.30154014 
 06/20  15:00:00,,,412616281.5912841,412616281.5912841 
 06/20  16:00:00,,,416465360.62349033,416465360.62349033 
 06/20  17:00:00,,,416105866.34928346,416105866.34928346 
 06/20  18:00:00,,,418458633.1321941,418458633.13219404 
 06/20  19:00:00,,,413284336.0540393,413284336.0540393 
 06/20  20:00:00,,,281875328.80512345,281875328.80512357 
 06/20  21:00:00,,,145524687.9485053,145524687.9485053 
 06/20  22:00:00,,,135973925.38749194,135973925.3874919 
 06/20  23:00:00,,,91426646.95815024,91426646.95815021 
 06/20  24:00:00,,,34570945.07980525,34570945.07980525 
 06/21  01:00:00,,,29928390.149552777,29928390.14955277 
 06/21  02:00:00,,,29977593.612243615,29977593.61224361 
 06/21  03:00:00,,,28525819.34100593,28525819.34100593 
 06/21  04:00:00,,,29837839.120850317,29837839.120850313 
 06/21  05:00:00,,,25451260.178250007,25451260.178250004 
 06/21  06:00:00,,,21891659.091574233,21891659.091574233 
 06/21  07:00:00,,,24493372.46895364,24493372.468953643 
 06/21  08:00:00,,,87302368.41477783,87302368.41477782 
 06/21  09:00:00,,,269537932.2756992,269537932.2756992 
 06/21  10:00:00,,,409250534.25577945,409250534.2557794 
 06/21  11:00:00,,,423525756.22455066,423525756.2245505 
 06/21  12:00:00,,,419264002.9267999,419264002.9267999 
 06/21  13:00:00,,,426721149.74671507,426721149.7467149 
 06/21  14:00:00,,,428368317.36687326,428368317.3668731 
 06/21  15:00:00,,,427162869.5931599,427162869.5931598 
 06/21  16:00:00,,,420929627.5006968,420929627.5006968 
 06/21  17:00:00,,,416919852.1177415,416919852.11774147 
 06/21  18:00:00,,,427465772.05318946,427465772.0531893 
 06/21  19:00:00,,,420026840.0651351,420026840.06513506 
 06/21  20:00:00,,,283269616.47118354,283269616.47118354 
 06/21  21:00:00,,,146225934.8064481,146225934.80644807 
 06/21  22:00:00,,,141410599.93324727,141410599.93324727 
 06/21  23:00:00,,,91138293.0885259,91138293.08852589 
 06/21  24:00:00,,,33265919.92473492,33265919.924734917 
 06/22  01:00:00,,,32923673.648798686,32923673.64879868 
 06/22  02:00:00,,,30354404.722793564,30354404.72279356 
 06/22  03:00:00,,,29859737.677615937,29859737.677615933 
 06/22  04:00:00,,,29821767.323780447,29821767.323780447 
 06/22  05:00:00,,,26702499.53552749,26702499.53552749 
 06/22  06:00:00,,,19389496.178250004,19389496.178250004 
 06/22  07:00:00,,,27185018.45648807,27185018.456488073 
 06/22  08:00:00,,,84792725.70435505,84792725.70435502 
 06/22  09:00:00,,,272054565.26595676,272054565.26595676 
 06/22  10:00:00,,,416149388.9992726,416149388.9992726 
 06/22  11:00:00,,,433553732.4914898,433553732.4914897 
 06/22  12:00:00,,,439027143.27814806,439027143.2781478 
 06/22  13:00:00,,,445777475.96782476,445777475.9678246 
 06/22  14:00:00,,,448530142.7973548,448530142.7973547 
 06/22  15:00:00,,,451374650.8268117,451374650.82681155 
 06/22  16:00:00,,,448258905.80129194,448258905.8012919 
 06/22  17:00:00,,,449971535.4281814,449971535.4281812 
 06/22  18:00:00,,,449992548.3385673,449992548.33856714 
 06/22  19:00:00,,,444771546.5328427,444771546.5328426 
 06/22  20:00:00,,,299984644.56687105,299984644.56687105 
 06/22  21:00:00,,,159659638.25419784,159659638.25419787 
 06/22  22:00:00,,,144564485.53110614,144564485.5311061 
 06/22  23:00:00,,,96570152.61609218,96570152.61609215 
 06/22  24:00:00,,,69531548.92576425,69531548.92576425 
 06/23  01:00:00,,,33202106.450073704,33202106.45007371 
 06/23  02:00:00,,,32110034.128475092,32110034.128475092 
 06/23  03:00:00,,,30975660.9202684,30975660.9202684 
 06/23  04:00:00,,,30623026.53112138,30623026.531121373 
 06/23  05:00:00,,,27066527.3610165,27066527.361016497 
 06/23  06:00:00,,,22041615.82040936,22041615.82040936 
 06/23  07:00:00,,,25375774.499430954,25375774.499430954 
 06/23  08:00:00,,,86100678.39123903,86100678.39123902 
 06/23  09:00:00,,,274325296.8816663,274325296.8816663 
 06/23  10:00:00,,,444318139.76062006,444318139.76062 
 06/23  11:00:00,,,462020546.2576593,462020546.257659 
 06/23  12:00:00,,,465114129.9082798,465114129.90827966 
 06/23  13:00:00,,,476382828.88402194,476382828.8840217 
 06/23  14:00:00,,,481677987.43557656,481677987.4355764 
 06/23  15:00:00,,,480122032.9381486,480122032.9381485 
 06/23  16:00:00,,,476721717.67628986,476721717.6762897 
 06/23  17:00:00,,,472985792.85018086,472985792.85018075 
 06/23  18:00:00,,,468011811.26585007,468011811.2658498 
 06/23  19:00:00,,,461770832.1318568,461770832.1318567 
 06/23  20:00:00,,,314609920.9363952,314609920.9363953 
 06/23  21:00:00,,,167828599.30444545,167828599.30444545 
 06/23  22:00:00,,,152253467.49343213,152253467.49343213 
 06/23  23:00:00,,,132037895.04898243,132037895.04898241 
 06/23  24:00:00,,,89633587.85608143,89633587.85608141 
 06/24  01:00:00,,,41444774.65211213,41444774.65211213 
 06/24  02:00:00,,,34441589.56169459,34441589.56169459 
 06/24  03:00:00,,,34041228.99869146,34041228.99869146 
 06/24  04:00:00,,,32292912.341626443,32292912.341626443 
 06/24  05:00:00,,,29200804.99137805,29200804.991378047 
 06/24  06:00:00,,,23267187.114193827,23267187.114193827 
 06/24  07:00:00,,,28346785.736658875,28346785.736658875 
 06/24  08:00:00,,,88508702.52437991,88508702.5243799 
 06/24  09:00:00,,,305773288.25190705,305773288.25190705 
 06/24  10:00:00,,,466868413.1867338,466868413.1867336 
 06/24  11:00:00,,,472789960.84816504,472789960.8481649 
 06/24  12:00:00,,,485315264.31067985,485315264.3106797 
 06/24  13:00:00,,,493373303.2336929,493373303.2336928 
 06/24  14:00:00,,,493536962.67856216,493536962.67856216 
 06/24  15:00:00,,,491913292.9639872,491913292.963987 
 06/24  16:00:00,,,483851323.4057169,483851323.4057169 
 06/24  17:00:00,,,477064831.5599553,477064831.5599552 
 06/24  18:00:00,,,331188983.3423124,331188983.3423124 
 06/24  19:00:00,,,163227612.29028517,163227612.29028517 
 06/24  20:00:00,,,161219049.71297547,161219049.7129755 
 06/24  21:00:00,,,174047431.6987959,174047431.6987959 
 06/24  22:00:00,,,162277363.66860002,162277363.66860002 
 06/24  23:00:00,,,157709071.90920898,157709071.90920895 
 06/24  24:00:00,,,39257146.686948255,39257146.68694824 
 06/25  01:00:00,,,31351572.93917676,31351572.93917675 
 06/25  02:00:00,,,34059749.24489727,34059749.24489727 
 06/25  03:00:00,,,31000966.283125374,31000966.28312537 
 06/25  04:00:00,,,28727641.74047109,28727641.740471084 
 06/25  05:00:00,,,28144798.666821603,28144798.666821603 
 06/25  06:00:00,,,19512302.574522503,19512302.574522503 
 06/25  07:00:00,,,20770024.21376018,20770024.213760175 
 06/25  08:00:00,,,33827661.267292514,33827661.267292514 
 06/25  09:00:00,,,131661203.45771182,131661203.45771182 
 06/25  10:00:00,,,314818593.51786584,314818593.51786584 
 06/25  11:00:00,,,411902525.91931045,411902525.91931045 
 06/25  12:00:00,,,417184090.9349184,417184090.9349184 
 06/25  13:00:00,,,434172220.82653946,434172220.8265393 
 06/25  14:00:00,,,430446025.428496,430446025.42849594 
 06/25  15:00:00,,,432255460.75311935,432255460.75311923 
 06/25  16:00:00,,,434063202.8000837,434063202.80008364 
 06/25  17:00:00,,,289095921.60980713,289095921.60980713 
 06/25  18:00:00,,,143527400.2868408,143527400.2868408 
 06/25  19:00:00,,,136121662.53959414,136121662.53959414 
 06/25  20:00:00,,,133407653.50498751,133407653.50498752 
 06/25  21:00:00,,,142871860.42940938,142871860.42940938 
 06/25  22:00:00,,,137176802.20914862,137176802.20914862 
 06/25  23:00:00,,,91328441.24077085,91328441.24077083 
 06/25  24:00:00,,,29505811.44810104,29505811.44810104 
 06/26  01:00:00,,,31742896.67691168,31742896.676911674 
 06/26  02:00:00,,,28761552.57372178,28761552.573721778 
 06/26  03:00:00,,,31122867.194812432,31122867.194812424 
 06/26  04:00:00,,,28526783.844859663,28526783.844859663 
 06/26  05:00:00,,,25451260.178250007,25451260.178250004 
 06/26  06:00:00,,,19389496.178250004,19389496.178250004 
 06/26  07:00:00,,,28128387.21943549,28128387.21943549 
 06/26  08:00:00,,,84803896.74618006,84803896.74618004 
 06/26  09:00:00,,,272620648.3402468,272620648.3402468 
 06/26  10:00:00,,,428865570.4231137,428865570.4231136 
 06/26  11:00:00,,,455129919.61166817,455129919.61166805 
 06/26  12:00:00,,,475325425.38662916,475325425.38662905 
 06/26  13:00:00,,,485769224.9429734,485769224.9429734 
 06/26  14:00:00,,,488853940.9172765,488853940.9172763 
 06/26  15:00:00,,,484865102.2301084,484865102.23010826 
 06/26  16:00:00,,,467963022.5490592,467963022.5490591 
 06/26  17:00:00,,,452173155.70127356,452173155.7012733 
 06/26  18:00:00,,,455466583.0173664,455466583.01736623 
 06/26  19:00:00,,,444777846.2153378,444777846.21533763 
 06/26  20:00:00,,,293033414.2740842,293033414.2740842 
 06/26  21:00:00,,,157508896.58543867,157508896.5854387 
 06/26  22:00:00,,,149940050.93576956,149940050.93576953 
 06/26  23:00:00,,,95184977.78404105,95184977.78404105 
 06/26  24:00:00,,,35499235.14249346,35499235.14249346 
 06/27  01:00:00,,,30927564.22320634,30927564.223206334 
 06/27  02:00:00,,,30369193.3299108,30369193.329910796 
 06/27  03:00:00,,,30035948.556727234,30035948.55672723 
 06/27  04:00:00,,,29858801.827826113,29858801.827826105 
 06/27  05:00:00,,,26702470.39150208,26702470.391502075 
 06/27  06:00:00,,,21891971.170322463,21891971.170322463 
 06/27  07:00:00,,,24710165.35351594,24710165.35351594 
 06/27  08:00:00,,,86043974.70583177,86043974.70583175 
 06/27  09:00:00,,,269540810.5673749,269540810.5673749 
 06/27  10:00:00,,,408946494.5125703,408946494.5125703 
 06/27  11:00:00,,,410893922.53633463,410893922.53633463 
 06/27  12:00:00,,,421347529.13610715,421347529.1361071 
 06/27  13:00:00,,,434150452.0135896,434150452.01358944 
 06/27  14:00:00,,,439225148.55237067,439225148.5523705 
 06/27  15:00:00,,,445818459.60362667,445818459.6036265 
 06/27  16:00:00,,,450309683.46150047,450309683.46150035 
 06/27  17:00:00,,,450725094.6000032,450725094.60000306 
 06/27  18:00:00,,,450101303.27788174,450101303.2778816 
 06/27  19:00:00,,,445346732.02065206,445346732.02065194 
 06/27  20:00:00,,,291827168.9879757,291827168.9879757 
 06/27  21:00:00,,,156832102.69284245,156832102.69284242 
 06/27  22:00:00,,,139833226.7583092,139833226.75830916 
 06/27  23:00:00,,,92356817.90047312,92356817.90047309 
 06/27  24:00:00,,,32488291.352977,32488291.352977 
 06/28  01:00:00,,,32417734.332271907,32417734.332271904 
 06/28  02:00:00,,,28828301.913385037,28828301.913385034 
 06/28  03:00:00,,,29897139.47549098,29897139.47549098 
 06/28  04:00:00,,,29842328.88144122,29842328.881441217 
 06/28  05:00:00,,,26702223.479773376,26702223.479773372 
 06/28  06:00:00,,,20640719.04542608,20640719.04542608 
 06/28  07:00:00,,,24680062.65837685,24680062.65837685 
 06/28  08:00:00,,,87302080.97415926,87302080.97415924 
 06/28  09:00:00,,,271536208.8535459,271536208.8535459 
 06/28  10:00:00,,,424819912.1329056,424819912.1329056 
 06/28  11:00:00,,,442328508.4610269,442328508.4610267 
 06/28  12:00:00,,,447274496.28679156,447274496.28679144 
 06/28  13:00:00,,,453497061.34275496,453497061.3427547 
 06/28  14:00:00,,,455864763.0961904,455864763.09619033 
 06/28  15:00:00,,,458334334.8363691,458334334.836369 
 06/28  16:00:00,,,457113986.8332964,457113986.8332963 
 06/28  17:00:00,,,456661332.9945998,456661332.9945997 
 06/28  18:00:00,,,455648010.31229585,455648010.3122957 
 06/28  19:00:00,,,449184227.92489463,449184227.92489445 
 06/28  20:00:00,,,304900738.88869274,304900738.88869274 
 06/28  21:00:00,,,158652446.41939923,158652446.41939923 
 06/28  22:00:00,,,147158979.33359468,147158979.33359462 
 06/28  23:00:00,,,99091454.68797225,99091454.68797222 
 06/28  24:00:00,,,36454858.70352433,36454858.70352433 
 06/29  01:00:00,,,32019402.79696452,32019402.796964515 
 06/29  02:00:00,,,31233351.681048088,31233351.681048088 
 06/29  03:00:00,,,31087955.25086033,31087955.25086033 
 06/29  04:00:00,,,31627945.618186884,31627945.618186884 
 06/29  05:00:00,,,28987288.266221266,28987288.266221266 
 06/29  06:00:00,,,21510365.325835977,21510365.325835977 
 06/29  07:00:00,,,25343167.925304912,25343167.92530491 
 06/29  08:00:00,,,88554441.3819283,88554441.38192828 
 06/29  09:00:00,,,270148150.66793025,270148150.66793025 
 06/29  10:00:00,,,426537684.9492192,426537684.94921917 
 06/29  11:00:00,,,442122354.69442284,442122354.6944226 
 06/29  12:00:00,,,452911879.64407736,452911879.6440771 
 06/29  13:00:00,,,467865076.3103436,467865076.31034344 
 06/29  14:00:00,,,474114527.3111275,474114527.3111273 
 06/29  15:00:00,,,479948685.3161681,479948685.31616807 
 06/29  16:00:00,,,481513696.8699416,481513696.86994135 
 06/29  17:00:00,,,481962076.38237226,481962076.38237214 
 06/29  18:00:00,,,481774783.5743057,481774783.5743056 
 06/29  19:00:00,,,482610211.9935106,482610211.9935105 
 06/29  20:00:00,,,340822345.61150366,340822345.6115037 
 06/29  21:00:00,,,187811993.25479805,187811993.25479802 
 06/29  22:00:00,,,175721162.5119732,175721162.51197314 
 06/29  23:00:00,,,120136356.40431899,120136356.40431899 
 06/29  24:00:00,,,94493490.2003456,94493490.20034559 
 06/30  01:00:00,,,54908368.404651895,54908368.40465188 
 06/30  02:00:00,,,39206462.188821875,39206462.188821875 
 06/30  03:00:00,,,42055346.041151315,42055346.04115131 
 06/30  04:00:00,,,37415507.8671054,37415507.867105395 
 06/30  05:00:00,,,33304991.574210066,33304991.57421006 
 06/30  06:00:00,,,22217787.099119745,22217787.099119745 
 06/30  07:00:00,,,30570033.04283204,30570033.04283204 
 06/30  08:00:00,,,89919419.0665349,89919419.06653489 
 06/30  09:00:00,,,305808631.4518573,305808631.4518573 
 06/30  10:00:00,,,475250584.94445467,475250584.9444546 
 06/30  11:00:00,,,480040182.88113105,480040182.88113093 
 06/30  12:00:00,,,496701028.68803465,496701028.68803453 
 06/30  13:00:00,,,501888894.8473448,501888894.84734464 
 06/30  14:00:00,,,503211313.1972226,503211313.19722235 
 06/30  15:00:00,,,499901741.7917029,499901741.791703 
 06/30  16:00:00,,,493207817.72646075,493207817.7264608 
 06/30  17:00:00,,,493118672.8341832,493118672.8341831 
 06/30  18:00:00,,,494724021.7313754,494724021.7313754 
 06/30  19:00:00,,,483809134.7331409,483809134.73314077 
 06/30  20:00:00,,,331190583.2911234,331190583.2911234 
 06/30  21:00:00,,,181584979.30570793,181584979.30570793 
 06/30  22:00:00,,,159853045.57189146,159853045.57189143 
 06/30  23:00:00,,,138052073.60028702,138052073.600287 
 06/30  24:00:00,173473100266.399,0.0,97783362.08959,97783362.08958997 
 07/01  01:00:00,,,43585278.7845548,43585278.7845548 
 07/01  02:00:00,,,38068764.21458021,38068764.2145802 
 07/01  03:00:00,,,37750048.859998025,37750048.85999802 
 07/01  04:00:00,,,33530401.733147193,33530401.733147185 
 07/01  05:00:00,,,29904512.348287422,29904512.348287422 
 07/01  06:00:00,,,21971242.063060254,21971242.063060254 
 07/01  07:00:00,,,31031291.350964934,31031291.35096493 
 07/01  08:00:00,,,87747377.70377375,87747377.70377375 
 07/01  09:00:00,,,305764656.07334495,305764656.0733449 
 07/01  10:00:00,,,476231854.3753936,476231854.37539345 
 07/01  11:00:00,,,488861921.9044831,488861921.9044831 
 07/01  12:00:00,,,506092617.32905567,506092617.3290558 
 07/01  13:00:00,,,517679016.1359101,517679016.1359102 
 07/01  14:00:00,,,539198697.3745371,539198697.374537 
 07/01  15:00:00,,,547748879.978964,547748879.978964 
 07/01  16:00:00,,,547614679.9889619,547614679.9889619 
 07/01  17:00:00,,,551838939.3846973,551838939.3846972 
 07/01  18:00:00,,,385212778.1994776,385212778.19947755 
 07/01  19:00:00,,,179590929.81606132,179590929.81606132 
 07/01  20:00:00,,,163984071.40764242,163984071.40764242 
 07/01  21:00:00,,,182264507.39304495,182264507.39304495 
 07/01  22:00:00,,,176048624.5153276,176048624.51532757 
 07/01  23:00:00,,,168848083.3415862,168848083.34158617 
 07/01  24:00:00,,,53042997.74550476,53042997.74550476 
 07/02  01:00:00,,,47459118.155267425,47459118.155267425 
 07/02  02:00:00,,,45903861.87174883,45903861.87174882 
 07/02  03:00:00,,,36220760.96404101,36220760.96404101 
 07/02  04:00:00,,,37362689.935590975,37362689.93559097 
 07/02  05:00:00,,,31138013.484037936,31138013.484037932 
