Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),ElectricityNet:Facility [J](Hourly) 
 07/08  13:00:00,,,157920784.12290624,157920784.1229062 
 07/08  14:00:00,,,147596814.79385185,147596814.79385182 
 07/08  15:00:00,,,162110949.67773297,162110949.67773297 
 07/08  16:00:00,,,168821791.43974793,168821791.43974787 
 07/08  17:00:00,,,205157346.3238656,205157346.32386547 
 07/08  18:00:00,,,152344643.63060176,152344643.6306017 
 07/08  19:00:00,,,171845242.0651863,171845242.0651863 
 07/08  20:00:00,,,156190693.10054734,156190693.1005473 
 07/08  21:00:00,,,146750343.11191413,146750343.11191404 
 07/08  22:00:00,,,121077253.49811533,121077253.49811524 
 07/08  23:00:00,,,127672487.68450865,127672487.68450865 
 07/08  24:00:00,,,102387847.8937975,102387847.89379752 
 07/09  01:00:00,,,79989587.15415592,79989587.15415594 
 07/09  02:00:00,,,81805804.8788127,81805804.87881272 
 07/09  03:00:00,,,75514542.32042082,75514542.32042082 
 07/09  04:00:00,,,72169877.5223655,72169877.52236553 
 07/09  05:00:00,,,97133253.79043376,97133253.79043373 
 07/09  06:00:00,,,133192540.88396825,133192540.88396826 
 07/09  07:00:00,,,137724979.1890253,137724979.1890252 
 07/09  08:00:00,,,132131829.64122713,132131829.64122714 
 07/09  09:00:00,,,121182515.359083,121182515.35908303 
 07/09  10:00:00,,,130130639.77006118,130130639.77006118 
 07/09  11:00:00,,,161740763.4536985,161740763.45369846 
 07/09  12:00:00,,,166509756.861652,166509756.86165202 
 07/09  13:00:00,,,159315397.21832523,159315397.21832523 
 07/09  14:00:00,,,160121482.16327456,160121482.16327453 
 07/09  15:00:00,,,166746424.81786364,166746424.81786364 
 07/09  16:00:00,,,188725969.97609848,188725969.97609842 
 07/09  17:00:00,,,211470347.18055597,211470347.18055588 
 07/09  18:00:00,,,227736454.54424915,227736454.54424912 
 07/09  19:00:00,,,208161753.68359214,208161753.68359214 
 07/09  20:00:00,,,199624112.29493165,199624112.2949316 
 07/09  21:00:00,,,178658554.1832146,178658554.18321452 
 07/09  22:00:00,,,162814369.5770819,162814369.57708183 
 07/09  23:00:00,,,128840001.94321631,128840001.94321631 
 07/09  24:00:00,,,105340368.28292297,105340368.282923 
 07/10  01:00:00,,,92823798.11446601,92823798.11446603 
 07/10  02:00:00,,,89466269.88771015,89466269.88771018 
 07/10  03:00:00,,,91836688.01902084,91836688.01902087 
 07/10  04:00:00,,,95659811.71804903,95659811.71804906 
 07/10  05:00:00,,,113103534.50453179,113103534.50453179 
 07/10  06:00:00,,,135109999.4166265,135109999.41662657 
 07/10  07:00:00,,,139496798.24799436,139496798.2479943 
 07/10  08:00:00,,,130095760.47705974,130095760.47705972 
 07/10  09:00:00,,,181694051.71337354,181694051.71337354 
 07/10  10:00:00,,,179232186.75296783,179232186.75296786 
 07/10  11:00:00,,,178171502.7510648,178171502.7510648 
 07/10  12:00:00,,,174687929.4616583,174687929.46165833 
 07/10  13:00:00,,,171913584.91317812,171913584.91317812 
 07/10  14:00:00,,,165128491.4177705,165128491.4177705 
 07/10  15:00:00,,,118359242.12275036,118359242.12275034 
 07/10  16:00:00,,,117842629.01604469,117842629.01604462 
 07/10  17:00:00,,,176090947.55949545,176090947.5594954 
 07/10  18:00:00,,,236217375.54767442,236217375.5476743 
 07/10  19:00:00,,,227051743.24982473,227051743.24982473 
 07/10  20:00:00,,,210663398.8991632,210663398.89916313 
 07/10  21:00:00,,,163303461.93705937,163303461.93705934 
 07/10  22:00:00,,,141362534.77380857,141362534.77380854 
 07/10  23:00:00,,,127095023.34354642,127095023.34354642 
 07/10  24:00:00,,,95003541.84464628,95003541.84464632 
 07/11  01:00:00,,,96316018.17466265,96316018.17466266 
 07/11  02:00:00,,,80061464.74636437,80061464.7463644 
 07/11  03:00:00,,,75418137.94149378,75418137.9414938 
 07/11  04:00:00,,,87270858.48705867,87270858.4870587 
 07/11  05:00:00,,,99711024.59902596,99711024.5990259 
 07/11  06:00:00,,,128451362.3051819,128451362.30518194 
 07/11  07:00:00,,,137409931.30729565,137409931.3072956 
 07/11  08:00:00,,,135382175.39035743,135382175.39035743 
 07/11  09:00:00,,,139326422.61795726,139326422.61795723 
 07/11  10:00:00,,,116819099.99759936,116819099.9975994 
 07/11  11:00:00,,,125670247.42205207,125670247.42205204 
 07/11  12:00:00,,,97280611.74661422,97280611.74661423 
 07/11  13:00:00,,,116230160.85535224,116230160.85535222 
 07/11  14:00:00,,,101056467.51734167,101056467.51734167 
 07/11  15:00:00,,,155282179.68494853,155282179.68494853 
 07/11  16:00:00,,,191012068.60894024,191012068.60894018 
 07/11  17:00:00,,,226935102.60035965,226935102.60035968 
 07/11  18:00:00,,,231107594.33892888,231107594.3389288 
 07/11  19:00:00,,,223066621.81625202,223066621.81625193 
 07/11  20:00:00,,,206558289.60706434,206558289.6070643 
 07/11  21:00:00,,,136324071.94379616,136324071.9437961 
 07/11  22:00:00,,,166098291.26976007,166098291.26976007 
 07/11  23:00:00,,,133099152.09570217,133099152.09570217 
 07/11  24:00:00,,,110017614.03102253,110017614.03102255 
 07/12  01:00:00,,,94323521.44857468,94323521.44857469 
 07/12  02:00:00,,,93264909.71747454,93264909.71747458 
 07/12  03:00:00,,,86845869.9134305,86845869.91343053 
 07/12  04:00:00,,,87699299.55489588,87699299.55489592 
 07/12  05:00:00,,,107627487.1446521,107627487.14465205 
 07/12  06:00:00,,,135779248.5466454,135779248.54664543 
 07/12  07:00:00,,,139231889.4688328,139231889.4688328 
 07/12  08:00:00,,,134139630.31773494,134139630.31773493 
 07/12  09:00:00,,,177733031.43418324,177733031.43418324 
 07/12  10:00:00,,,192263827.3658188,192263827.3658188 
 07/12  11:00:00,,,185405700.59471744,185405700.5947175 
 07/12  12:00:00,,,183655955.64382756,183655955.64382756 
 07/12  13:00:00,,,179118535.13229853,179118535.13229853 
 07/12  14:00:00,,,182925468.61055493,182925468.61055496 
 07/12  15:00:00,,,188642708.7279516,188642708.72795162 
 07/12  16:00:00,,,208882876.8262071,208882876.82620704 
 07/12  17:00:00,,,222275417.3899413,222275417.38994128 
 07/12  18:00:00,,,239199043.80347812,239199043.80347806 
 07/12  19:00:00,,,221207347.55262846,221207347.55262846 
 07/12  20:00:00,,,195227324.7879679,195227324.78796783 
 07/12  21:00:00,,,133667253.4283166,133667253.42831652 
 07/12  22:00:00,,,159731433.43773967,159731433.4377396 
 07/12  23:00:00,,,133283072.44365683,133283072.44365688 
 07/12  24:00:00,,,105676895.09847602,105676895.09847605 
 07/13  01:00:00,,,99339687.24512944,99339687.2451295 
 07/13  02:00:00,,,85876446.80230238,85876446.80230242 
 07/13  03:00:00,,,93037723.97316939,93037723.97316942 
 07/13  04:00:00,,,92514457.50076598,92514457.50076598 
 07/13  05:00:00,,,113041097.12504499,113041097.12504496 
 07/13  06:00:00,,,134995336.890698,134995336.890698 
 07/13  07:00:00,,,136771301.9880308,136771301.98803076 
 07/13  08:00:00,,,131773221.43432409,131773221.43432409 
 07/13  09:00:00,,,185388443.42009965,185388443.42009968 
 07/13  10:00:00,,,181162275.78398103,181162275.78398108 
 07/13  11:00:00,,,124589743.29395038,124589743.29395041 
 07/13  12:00:00,,,163351669.05840158,163351669.05840158 
 07/13  13:00:00,,,168746331.81291327,168746331.81291327 
 07/13  14:00:00,,,159544463.95789468,159544463.95789465 
 07/13  15:00:00,,,185615743.22702694,185615743.22702694 
 07/13  16:00:00,,,196847644.38808542,196847644.3880854 
 07/13  17:00:00,,,213697415.6448586,213697415.64485854 
 07/13  18:00:00,,,227097383.8903999,227097383.89039987 
 07/13  19:00:00,,,226367118.8406741,226367118.84067404 
 07/13  20:00:00,,,205213812.06073633,205213812.06073624 
 07/13  21:00:00,,,145733412.03608298,145733412.03608292 
 07/13  22:00:00,,,136647989.46314442,136647989.46314433 
 07/13  23:00:00,,,129020606.30145778,129020606.30145779 
 07/13  24:00:00,,,92251817.7392956,92251817.73929565 
 07/14  01:00:00,,,84951855.46805513,84951855.46805516 
 07/14  02:00:00,,,84234289.26680307,84234289.26680312 
 07/14  03:00:00,,,78165871.36490223,78165871.36490226 
 07/14  04:00:00,,,85408464.59628464,85408464.59628466 
 07/14  05:00:00,,,100617229.73484649,100617229.73484643 
 07/14  06:00:00,,,127485163.77257228,127485163.77257231 
 07/14  07:00:00,,,138119650.4754687,138119650.47546867 
 07/14  08:00:00,,,132657347.96893261,132657347.96893263 
 07/14  09:00:00,,,121825449.86695799,121825449.866958 
 07/14  10:00:00,,,120454732.03029087,120454732.03029087 
 07/14  11:00:00,,,117471391.7303007,117471391.73030068 
 07/14  12:00:00,,,103980216.5296225,103980216.52962254 
 07/14  13:00:00,,,112082182.59743306,112082182.59743309 
 07/14  14:00:00,,,107781639.22982094,107781639.22982095 
 07/14  15:00:00,,,99518170.45817666,99518170.45817661 
 07/14  16:00:00,,,136398554.0814928,136398554.08149278 
 07/14  17:00:00,,,157533805.64821088,157533805.64821082 
 07/14  18:00:00,,,176952051.2592637,176952051.2592636 
 07/14  19:00:00,,,167857846.0886812,167857846.08868113 
 07/14  20:00:00,,,159301108.12872824,159301108.12872818 
 07/14  21:00:00,,,135390856.49371976,135390856.49371967 
 07/14  22:00:00,,,158835281.7109937,158835281.71099362 
 07/14  23:00:00,,,125176187.57980949,125176187.57980949 
 07/14  24:00:00,,,95657691.2202757,95657691.22027571 
 07/15  01:00:00,,,84452951.76079676,84452951.76079677 
 07/15  02:00:00,,,76966230.7604561,76966230.7604561 
 07/15  03:00:00,,,73160562.94972037,73160562.94972038 
 07/15  04:00:00,,,72546544.84587546,72546544.84587549 
 07/15  05:00:00,,,95238152.75380439,95238152.75380437 
 07/15  06:00:00,,,146765360.2883674,146765360.28836736 
 07/15  07:00:00,,,150793936.37387443,150793936.37387437 
 07/15  08:00:00,,,128868482.51681308,128868482.51681311 
 07/15  09:00:00,,,126085628.00092605,126085628.00092606 
 07/15  10:00:00,,,115137764.78475754,115137764.78475755 
 07/15  11:00:00,,,111556219.2387147,111556219.23871471 
 07/15  12:00:00,,,104260651.14899836,104260651.14899838 
 07/15  13:00:00,,,108212606.84364334,108212606.84364334 
 07/15  14:00:00,,,104500625.10121244,104500625.10121241 
 07/15  15:00:00,,,113985622.77254115,113985622.77254112 
 07/15  16:00:00,,,132679823.84039381,132679823.84039374 
 07/15  17:00:00,,,163419309.8480813,163419309.8480812 
 07/15  18:00:00,,,170228947.12052667,170228947.1205266 
 07/15  19:00:00,,,175826647.76517123,175826647.7651712 
 07/15  20:00:00,,,164259173.5109172,164259173.51091713 
 07/15  21:00:00,,,147528546.76647958,147528546.76647955 
 07/15  22:00:00,,,121916625.65409076,121916625.65409067 
 07/15  23:00:00,,,126671130.37251212,126671130.37251212 
 07/15  24:00:00,,,98635389.61958835,98635389.61958835 
 07/16  01:00:00,,,84371601.76265408,84371601.76265411 
 07/16  02:00:00,,,80415581.63933861,80415581.63933864 
 07/16  03:00:00,,,76830368.85168976,76830368.85168976 
 07/16  04:00:00,,,69641971.64632905,69641971.64632905 
 07/16  05:00:00,,,94095795.00995342,94095795.00995341 
 07/16  06:00:00,,,147884345.7966975,147884345.79669753 
 07/16  07:00:00,,,156994033.0825441,156994033.08254406 
 07/16  08:00:00,,,141029533.53106952,141029533.53106952 
 07/16  09:00:00,,,119509806.38367179,119509806.38367182 
 07/16  10:00:00,,,116102287.49691482,116102287.49691483 
 07/16  11:00:00,,,124381570.44368622,124381570.44368623 
 07/16  12:00:00,,,151407265.3313285,151407265.3313285 
 07/16  13:00:00,,,144396381.6514864,144396381.65148637 
 07/16  14:00:00,,,151645315.49866274,151645315.49866268 
 07/16  15:00:00,,,150277339.6426219,150277339.6426219 
 07/16  16:00:00,,,175014275.99532256,175014275.99532253 
 07/16  17:00:00,,,200992228.36792976,200992228.3679297 
 07/16  18:00:00,,,216152174.61358827,216152174.6135882 
 07/16  19:00:00,,,206365719.71272233,206365719.7127223 
 07/16  20:00:00,,,191765693.2942852,191765693.29428515 
 07/16  21:00:00,,,135919355.053317,135919355.05331695 
 07/16  22:00:00,,,153605350.9899842,153605350.98998415 
 07/16  23:00:00,,,116276750.81032261,116276750.81032261 
 07/16  24:00:00,,,86927505.8616258,86927505.8616258 
 07/17  01:00:00,,,84341710.26336697,84341710.26336701 
 07/17  02:00:00,,,70703244.76197943,70703244.76197946 
 07/17  03:00:00,,,65796843.133007735,65796843.13300775 
 07/17  04:00:00,,,76997293.26058644,76997293.26058646 
 07/17  05:00:00,,,92901386.276497,92901386.27649702 
 07/17  06:00:00,,,139350722.58557045,139350722.58557045 
 07/17  07:00:00,,,149464879.7201129,149464879.72011286 
 07/17  08:00:00,,,134528340.71521515,134528340.71521518 
 07/17  09:00:00,,,121757954.9617979,121757954.96179792 
 07/17  10:00:00,,,123035839.71185724,123035839.71185724 
 07/17  11:00:00,,,165158460.07899135,165158460.07899135 
 07/17  12:00:00,,,155451977.73868608,155451977.73868608 
 07/17  13:00:00,,,158999938.0309004,158999938.0309004 
 07/17  14:00:00,,,149321059.3474251,149321059.3474251 
 07/17  15:00:00,,,166508472.03986982,166508472.03986987 
 07/17  16:00:00,,,175191152.97567847,175191152.97567844 
 07/17  17:00:00,,,207956430.207666,207956430.20766595 
 07/17  18:00:00,,,215250597.8784294,215250597.8784294 
 07/17  19:00:00,,,202754134.19909126,202754134.19909123 
 07/17  20:00:00,,,188989544.36757195,188989544.3675719 
 07/17  21:00:00,,,128936160.5329754,128936160.53297535 
 07/17  22:00:00,,,147718062.6498594,147718062.64985934 
 07/17  23:00:00,,,120054630.35073406,120054630.35073406 
 07/17  24:00:00,,,92433765.76399639,92433765.76399644 
 07/18  01:00:00,,,80167981.610167,80167981.610167 
 07/18  02:00:00,,,78978017.26154324,78978017.26154327 
 07/18  03:00:00,,,76404944.56045702,76404944.56045702 
 07/18  04:00:00,,,79559161.33169328,79559161.3316933 
 07/18  05:00:00,,,102448436.92931415,102448436.92931409 
 07/18  06:00:00,,,132909921.27876596,132909921.27876598 
 07/18  07:00:00,,,136271266.59912476,136271266.5991247 
 07/18  08:00:00,,,129164361.8490513,129164361.84905133 
 07/18  09:00:00,,,155958139.13716748,155958139.1371675 
 07/18  10:00:00,,,172368624.91364244,172368624.91364247 
 07/18  11:00:00,,,162485343.39558935,162485343.39558938 
 07/18  12:00:00,,,162653652.16826814,162653652.1682681 
 07/18  13:00:00,,,162508181.34024456,162508181.34024453 
 07/18  14:00:00,,,158572388.96671402,158572388.96671405 
 07/18  15:00:00,,,173295924.51035425,173295924.51035425 
 07/18  16:00:00,,,192239701.68954855,192239701.6895485 
 07/18  17:00:00,,,213775509.0638839,213775509.06388384 
 07/18  18:00:00,,,217639528.4239437,217639528.42394355 
 07/18  19:00:00,,,218994992.82160902,218994992.82160896 
 07/18  20:00:00,,,201879524.29900092,201879524.29900086 
 07/18  21:00:00,,,181195089.6552052,181195089.65520513 
 07/18  22:00:00,,,158849733.25430265,158849733.25430262 
 07/18  23:00:00,,,128918244.10642135,128918244.10642137 
 07/18  24:00:00,,,97128401.09872627,97128401.09872629 
 07/19  01:00:00,,,96197790.10615733,96197790.10615735 
 07/19  02:00:00,,,90004871.50902285,90004871.50902288 
 07/19  03:00:00,,,85783968.46310517,85783968.4631052 
 07/19  04:00:00,,,91584650.39667939,91584650.39667942 
 07/19  05:00:00,,,113945469.4991646,113945469.49916455 
 07/19  06:00:00,,,130580374.49094307,130580374.49094303 
 07/19  07:00:00,,,138553381.27723587,138553381.27723584 
 07/19  08:00:00,,,134410982.7051029,134410982.7051029 
 07/19  09:00:00,,,138449503.43011168,138449503.4301117 
 07/19  10:00:00,,,132334421.66011088,132334421.66011088 
 07/19  11:00:00,,,159709340.68957922,159709340.68957928 
 07/19  12:00:00,,,112033418.92496605,112033418.92496607 
 07/19  13:00:00,,,94079657.63326201,94079657.63326204 
 07/19  14:00:00,,,112593901.34037966,112593901.34037969 
 07/19  15:00:00,,,103638685.48590723,103638685.4859072 
 07/19  16:00:00,,,128434472.1647746,128434472.16477457 
 07/19  17:00:00,,,149964866.59795353,149964866.59795344 
 07/19  18:00:00,,,174279959.7244247,174279959.7244246 
 07/19  19:00:00,,,149328475.64766252,149328475.64766246 
 07/19  20:00:00,,,154056327.72961876,154056327.7296187 
 07/19  21:00:00,,,137130197.92584386,137130197.9258438 
 07/19  22:00:00,,,125686451.52279204,125686451.52279197 
 07/19  23:00:00,,,123030368.47806236,123030368.47806236 
 07/19  24:00:00,,,90817290.20121115,90817290.20121118 
 07/20  01:00:00,,,84519686.19185598,84519686.191856 
 07/20  02:00:00,,,74499462.44104187,74499462.44104187 
 07/20  03:00:00,,,66164527.56524983,66164527.56524983 
 07/20  04:00:00,,,71707385.01140374,71707385.01140375 
 07/20  05:00:00,,,90152215.74770656,90152215.74770658 
 07/20  06:00:00,,,141713764.3291599,141713764.32915992 
 07/20  07:00:00,,,151040088.21580452,151040088.21580446 
 07/20  08:00:00,,,146169983.71087256,146169983.71087256 
 07/20  09:00:00,,,122839399.00936796,122839399.00936796 
 07/20  10:00:00,,,118445608.11532821,118445608.11532825 
 07/20  11:00:00,,,104535642.68268222,104535642.68268222 
 07/20  12:00:00,,,99976899.11854771,99976899.11854772 
 07/20  13:00:00,,,102728609.46596944,102728609.46596946 
 07/20  14:00:00,,,96963519.59697641,96963519.59697641 
 07/20  15:00:00,,,107403812.4697809,107403812.46978088 
 07/20  16:00:00,,,130289766.22681656,130289766.22681648 
 07/20  17:00:00,,,153045458.6740881,153045458.67408803 
 07/20  18:00:00,,,168521062.76130733,168521062.76130724 
 07/20  19:00:00,,,157166567.9495148,157166567.94951475 
 07/20  20:00:00,,,154326450.3579313,154326450.35793123 
 07/20  21:00:00,,,140387430.5160382,140387430.51603815 
 07/20  22:00:00,,,123474758.93225396,123474758.93225387 
 07/20  23:00:00,,,115437899.32111697,115437899.32111692 
 07/20  24:00:00,,,86735775.53130352,86735775.53130355 
 07/21  01:00:00,,,78745810.8784558,78745810.87845582 
 07/21  02:00:00,,,69777454.43897067,69777454.43897067 
 07/21  03:00:00,,,68444902.73685664,68444902.73685664 
 07/21  04:00:00,,,73431842.98438242,73431842.98438242 
 07/21  05:00:00,,,92155556.41237217,92155556.41237219 
 07/21  06:00:00,,,141087703.16564265,141087703.16564265 
 07/21  07:00:00,,,155453589.88568836,155453589.8856883 
 07/21  08:00:00,,,146307360.8358544,146307360.83585435 
 07/21  09:00:00,,,122630586.70815621,122630586.70815624 
 07/21  10:00:00,,,117638963.95210764,117638963.95210764 
 07/21  11:00:00,,,109283991.43501952,109283991.43501952 
 07/21  12:00:00,,,103009138.7984059,103009138.79840592 
 07/21  13:00:00,,,112536751.62680241,112536751.6268024 
 07/21  14:00:00,,,98908413.25056885,98908413.25056885 
 07/21  15:00:00,,,112504811.33636439,112504811.33636433 
 07/21  16:00:00,,,132114541.87070417,132114541.87070407 
 07/21  17:00:00,,,144704677.83579758,144704677.8357975 
 07/21  18:00:00,,,172056587.38855588,172056587.3885558 
 07/21  19:00:00,,,168392522.4910393,168392522.49103925 
 07/21  20:00:00,,,142829979.71244702,142829979.71244693 
 07/21  21:00:00,,,145054224.67017904,145054224.67017898 
 07/21  22:00:00,,,131061086.40849042,131061086.40849036 
 07/21  23:00:00,,,126938555.7214635,126938555.72146352 
 07/21  24:00:00,,,97271055.95812097,97271055.95812102 
 07/22  01:00:00,,,86999677.28033257,86999677.2803326 
 07/22  02:00:00,,,83237150.75312981,83237150.75312983 
 07/22  03:00:00,,,79073272.59281519,79073272.59281522 
 07/22  04:00:00,,,78795528.4443473,78795528.44434732 
 07/22  05:00:00,,,103979679.95855424,103979679.95855418 
 07/22  06:00:00,,,130964469.87530378,130964469.87530379 
 07/22  07:00:00,,,135219103.05841178,135219103.05841172 
 07/22  08:00:00,,,131800284.68793392,131800284.68793392 
 07/22  09:00:00,,,118287436.72260565,118287436.72260566 
 07/22  10:00:00,,,132794682.49684621,132794682.49684623 
 07/22  11:00:00,,,134611725.9136473,134611725.9136473 
 07/22  12:00:00,,,169096309.61866075,169096309.61866075 
 07/22  13:00:00,,,160348348.44284385,160348348.4428438 
 07/22  14:00:00,,,156961648.22268227,156961648.22268224 
 07/22  15:00:00,,,159174726.97956702,159174726.97956705 
 07/22  16:00:00,,,176907420.37004364,176907420.37004355 
 07/22  17:00:00,,,199951725.1351431,199951725.135143 
 07/22  18:00:00,,,210644465.7593038,210644465.75930375 
 07/22  19:00:00,,,201071660.4604635,201071660.46046343 
 07/22  20:00:00,,,145207964.99306503,145207964.99306497 
 07/22  21:00:00,,,141342408.96476966,141342408.9647696 
 07/22  22:00:00,,,128977428.6145995,128977428.6145994 
 07/22  23:00:00,,,122021686.62231952,122021686.62231952 
 07/22  24:00:00,,,90477174.80467862,90477174.80467862 
 07/23  01:00:00,,,83246435.03094582,83246435.03094584 
 07/23  02:00:00,,,76830797.06618257,76830797.06618258 
 07/23  03:00:00,,,72595677.79648982,72595677.79648982 
 07/23  04:00:00,,,79158868.21223009,79158868.21223012 
 07/23  05:00:00,,,100644304.32322308,100644304.323223 
 07/23  06:00:00,,,128194404.02901313,128194404.02901313 
 07/23  07:00:00,,,136319955.389711,136319955.38971093 
 07/23  08:00:00,,,129243433.84068806,129243433.84068808 
 07/23  09:00:00,,,120237785.9033358,120237785.9033358 
 07/23  10:00:00,,,114703244.80059218,114703244.80059218 
 07/23  11:00:00,,,119305245.1488291,119305245.1488291 
 07/23  12:00:00,,,134386951.47725198,134386951.47725195 
 07/23  13:00:00,,,158685083.16924,158685083.16923997 
 07/23  14:00:00,,,152366927.20043343,152366927.20043343 
 07/23  15:00:00,,,162262637.02229425,162262637.02229428 
 07/23  16:00:00,,,180229319.47202277,180229319.47202274 
 07/23  17:00:00,,,204701258.78527337,204701258.78527328 
 07/23  18:00:00,,,215477291.81948334,215477291.81948325 
 07/23  19:00:00,,,203520663.57691702,203520663.576917 
 07/23  20:00:00,,,192372081.16281268,192372081.16281262 
 07/23  21:00:00,,,131891027.0251442,131891027.02514413 
 07/23  22:00:00,,,152831877.77746463,152831877.77746457 
 07/23  23:00:00,,,119215975.08051063,119215975.08051062 
 07/23  24:00:00,,,89539261.52282934,89539261.52282937 
 07/24  01:00:00,,,81540515.34260002,81540515.34260003 
 07/24  02:00:00,,,74647744.23682047,74647744.23682049 
 07/24  03:00:00,,,70005213.13470514,70005213.13470517 
 07/24  04:00:00,,,77074707.0432648,77074707.04326482 
 07/24  05:00:00,,,98296214.94642507,98296214.94642499 
 07/24  06:00:00,,,127969706.02458341,127969706.02458341 
 07/24  07:00:00,,,136946924.49098778,136946924.49098775 
 07/24  08:00:00,,,131533173.00569545,131533173.00569545 
 07/24  09:00:00,,,121977985.00588603,121977985.00588605 
 07/24  10:00:00,,,146065906.2606984,146065906.26069838 
 07/24  11:00:00,,,165460313.1389565,165460313.13895652 
 07/24  12:00:00,,,159804639.59016415,159804639.59016412 
 07/24  13:00:00,,,166327630.51403686,166327630.51403686 
 07/24  14:00:00,,,160367392.0090172,160367392.00901717 
 07/24  15:00:00,,,177289872.29113007,177289872.29113013 
 07/24  16:00:00,,,190071777.6925369,190071777.6925369 
 07/24  17:00:00,,,214135080.45417786,214135080.4541778 
 07/24  18:00:00,,,221041512.56600118,221041512.56600112 
 07/24  19:00:00,,,211954971.24676418,211954971.2467642 
 07/24  20:00:00,,,200536972.88094625,200536972.8809462 
 07/24  21:00:00,,,154958241.65884885,154958241.65884882 
 07/24  22:00:00,,,129046820.80712545,129046820.80712539 
 07/24  23:00:00,,,129449586.60543178,129449586.60543178 
 07/24  24:00:00,,,99480552.9461436,99480552.94614361 
 07/25  01:00:00,,,87655887.50967872,87655887.50967875 
 07/25  02:00:00,,,82667135.58247858,82667135.58247858 
 07/25  03:00:00,,,84139464.80292779,84139464.80292782 
 07/25  04:00:00,,,83280492.8595803,83280492.8595803 
 07/25  05:00:00,,,107456212.73783779,107456212.73783772 
 07/25  06:00:00,,,130653739.6325307,130653739.63253069 
 07/25  07:00:00,,,135074781.7939809,135074781.79398084 
 07/25  08:00:00,,,130965709.9547313,130965709.9547313 
 07/25  09:00:00,,,146299467.17123312,146299467.17123312 
 07/25  10:00:00,,,181054093.16145188,181054093.16145188 
 07/25  11:00:00,,,180157728.31546408,180157728.3154641 
 07/25  12:00:00,,,173361480.84490618,173361480.8449062 
 07/25  13:00:00,,,175895812.23242956,175895812.23242956 
 07/25  14:00:00,,,170917241.5405662,170917241.5405662 
 07/25  15:00:00,,,184732651.9889009,184732651.98890096 
 07/25  16:00:00,,,195921829.8994425,195921829.89944252 
 07/25  17:00:00,,,217526323.7124928,217526323.71249276 
 07/25  18:00:00,,,222988608.25982144,222988608.25982141 
 07/25  19:00:00,,,216231209.29288962,216231209.29288957 
 07/25  20:00:00,,,209212859.20495692,209212859.20495683 
 07/25  21:00:00,,,183422035.97699142,183422035.9769914 
 07/25  22:00:00,,,159902322.1443768,159902322.14437678 
 07/25  23:00:00,,,127916910.71581447,127916910.71581447 
 07/25  24:00:00,,,101966542.02748644,101966542.02748647 
 07/26  01:00:00,,,93106328.57780822,93106328.57780825 
 07/26  02:00:00,,,87949433.10879074,87949433.10879077 
 07/26  03:00:00,,,89239852.02400357,89239852.0240036 
 07/26  04:00:00,,,88855684.3854207,88855684.38542074 
 07/26  05:00:00,,,114282775.39539477,114282775.39539471 
 07/26  06:00:00,,,132441722.82064927,132441722.82064927 
 07/26  07:00:00,,,139045752.9955074,139045752.99550736 
 07/26  08:00:00,,,145475181.79671142,145475181.79671142 
 07/26  09:00:00,,,123063892.24608688,123063892.24608691 
 07/26  10:00:00,,,118790008.53325021,118790008.53325021 
 07/26  11:00:00,,,122888699.1685101,122888699.1685101 
 07/26  12:00:00,,,120463373.03290197,120463373.03290197 
 07/26  13:00:00,,,164047168.86519796,164047168.865198 
 07/26  14:00:00,,,151551818.560651,151551818.560651 
 07/26  15:00:00,,,160100334.39599106,160100334.39599106 
 07/26  16:00:00,,,179103934.61788237,179103934.61788234 
 07/26  17:00:00,,,199687254.36603525,199687254.36603522 
 07/26  18:00:00,,,211819824.88225403,211819824.882254 
 07/26  19:00:00,,,208768919.22565448,208768919.22565445 
 07/26  20:00:00,,,169748118.8976296,169748118.8976295 
 07/26  21:00:00,,,145142000.14873415,145142000.1487341 
 07/26  22:00:00,,,121266159.21438025,121266159.21438016 
 07/26  23:00:00,,,124190326.58247516,124190326.58247517 
 07/26  24:00:00,,,98153767.92295122,98153767.92295125 
 07/27  01:00:00,,,87282161.3633009,87282161.36330092 
 07/27  02:00:00,,,84601564.38820966,84601564.38820969 
 07/27  03:00:00,,,75611621.72073598,75611621.720736 
 07/27  04:00:00,,,78527502.30708471,78527502.30708474 
 07/27  05:00:00,,,102496537.62112561,102496537.62112556 
 07/27  06:00:00,,,130918042.3450991,130918042.34509915 
 07/27  07:00:00,,,136579351.33253726,136579351.33253723 
 07/27  08:00:00,,,129993726.91377123,129993726.91377124 
 07/27  09:00:00,,,121792707.45598423,121792707.45598425 
 07/27  10:00:00,,,116912511.80610001,116912511.80610003 
 07/27  11:00:00,,,107085271.17761052,107085271.17761052 
 07/27  12:00:00,,,101612752.99090317,101612752.9909032 
 07/27  13:00:00,,,91749613.44973177,91749613.4497318 
 07/27  14:00:00,,,97677093.86544447,97677093.86544448 
 07/27  15:00:00,,,105293948.64179347,105293948.64179344 
 07/27  16:00:00,,,134035041.02402206,134035041.02402201 
 07/27  17:00:00,,,140305723.39526772,140305723.39526767 
 07/27  18:00:00,,,166829398.76561594,166829398.76561588 
 07/27  19:00:00,,,170949151.1152641,170949151.11526403 
 07/27  20:00:00,,,142159549.80763954,142159549.80763945 
