Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),Electricity:Building [J](Hourly),ElectricityNet:Facility [J](Hourly),Electricity:HVAC [J](Hourly) 
 01/13  12:00:00,,,33893981.567384146,21217387.277853053,33893981.56738414,9341376.187372362 
 01/13  13:00:00,,,30092167.269091617,17314254.670321852,30092167.269091614,9246909.523264423 
 01/13  14:00:00,,,29237199.434254505,17100360.23421922,29237199.434254505,9107628.627606804 
 01/13  15:00:00,,,29043423.881725617,16886465.798116587,29043423.88172561,9111616.063024415 
 01/13  16:00:00,,,29015254.983470067,16886465.798116587,29015254.983470064,9100336.744611563 
 01/13  17:00:00,,,33134882.64699407,18466397.605478752,33134882.64699407,9289350.999655686 
 01/13  18:00:00,,,36471005.80608868,19138696.734020796,36471005.80608868,9483092.228136552 
 01/13  19:00:00,,,36381107.21117021,18924802.297918167,36381107.211170204,9607761.95481667 
 01/13  20:00:00,,,36229639.25345888,18710907.86181553,36229639.25345887,9670847.772386882 
 01/13  21:00:00,,,36062243.58055255,18497013.425712902,36062243.58055255,9717373.242663113 
 01/13  22:00:00,,,35778226.723082736,18283118.989610266,35778226.723082736,9762969.93391611 
 01/13  23:00:00,,,32477725.700866982,14983287.435641263,32477725.70086697,9793527.276885964 
 01/13  24:00:00,,,34852800.369469486,16862189.00300836,34852800.36946947,9807271.00015508 
 01/14  01:00:00,,,28491008.97784423,12651236.535703,28491008.97784423,9832704.5593633 
 01/14  02:00:00,,,19751156.549568076,11697662.145239428,19751156.549568072,3033057.5177721116 
 01/14  03:00:00,,,19294488.25195934,11696603.41058598,19294488.251959335,2475965.320630295 
 01/14  04:00:00,,,19811210.605424106,11590067.684898179,19811210.605424106,3094956.6507878685 
 01/14  05:00:00,,,20990094.28978739,11909674.861961583,20990094.28978739,3545525.8148719533 
 01/14  06:00:00,,,26993285.372466594,12655424.941776183,26993285.372466594,9111823.565176042 
 01/14  07:00:00,,,31304219.051824123,13997223.066775737,31304219.05182412,9276750.523355143 
 01/14  08:00:00,,,31671544.023924526,14456317.448195579,31671544.023924515,9308784.94492187 
 01/14  09:00:00,,,28196364.30778294,15962266.416571124,28196364.307782933,9244315.021538 
 01/14  10:00:00,,,27751338.46665105,15563364.737733053,27751338.466651045,9182535.666344581 
 01/14  11:00:00,,,28885011.33665712,16837582.22687063,28885011.336657118,9041408.711257927 
 01/14  12:00:00,,,33100822.417499878,20847662.05245315,33100822.417499863,8921836.587909196 
 01/14  13:00:00,,,29291922.94735763,16944529.444921948,29291922.947357617,8830503.14463053 
 01/14  14:00:00,,,28494888.51058172,16730635.008819314,28494888.510581713,8741805.836954644 
 01/14  15:00:00,,,28152036.227168996,16516740.572716681,28152036.227168992,8598369.332971908 
 01/14  16:00:00,,,27971322.6942871,16516740.572716681,27971322.6942871,8432949.850533547 
 01/14  17:00:00,,,31758126.61481884,18007611.900234036,31758126.614818834,8378819.026034286 
 01/14  18:00:00,,,35366066.84450623,19138696.734020796,35366066.84450622,8377102.428075776 
 01/14  19:00:00,,,35533095.25651994,18924802.297918167,35533095.256519936,8758461.419080826 
 01/14  20:00:00,,,35704225.375316896,18710907.86181553,35704225.37531689,8768651.866938837 
 01/14  21:00:00,,,35524751.874855325,18497013.425712902,35524751.874855325,8827022.888609953 
 01/14  22:00:00,,,35198237.19114453,18283118.989610266,35198237.19114453,8912411.12207696 
 01/14  23:00:00,,,31690857.74965321,14983287.435641263,31690857.7496532,9006126.860187944 
 01/14  24:00:00,,,34097605.83008169,16862189.00300836,34097605.83008169,9052007.12427233 
 01/15  01:00:00,,,27119632.00368054,12651236.535703,27119632.003680535,8461715.263533894 
 01/15  02:00:00,,,20183702.79253017,11697662.145239428,20183702.792530168,3418456.825506174 
 01/15  03:00:00,,,20427898.605237324,11696603.41058598,20427898.605237324,3602130.3076736256 
 01/15  04:00:00,,,21324322.645763382,11590067.684898179,21324322.64576338,4593505.759712653 
 01/15  05:00:00,,,21205470.751002345,11909674.861961583,21205470.75100234,3757168.3416039404 
 01/15  06:00:00,,,26456754.667502586,12655424.941776183,26456754.667502582,8556586.036174482 
 01/15  07:00:00,,,30896962.0777354,13997223.066775737,30896962.077735398,8869272.15685797 
 01/15  08:00:00,,,31579143.497828986,14456317.448195579,31579143.497828983,9216114.138747737 
 01/15  09:00:00,,,27418195.655894127,15310860.431930074,27418195.65589412,9124970.676696926 
 01/15  10:00:00,,,26870562.046976898,15193646.939872632,26870562.046976898,8678660.694838705 
 01/15  11:00:00,,,27748545.135424227,16467857.001470724,27748545.135424223,8281376.851830248 
 01/15  12:00:00,,,31792711.561262727,20477936.827053245,31792711.561262727,7979222.343806334 
 01/15  13:00:00,,,28056693.77114308,16574804.219522038,28056693.771143075,7965736.1516104145 
 01/15  14:00:00,,,27093433.882910304,16360909.783419406,27093433.882910304,7713274.290744183 
 01/15  15:00:00,,,26498716.932260133,16147015.347316774,26498716.932260126,7315796.918774749 
 01/15  16:00:00,,,26380785.31136039,16147015.347316774,26380785.31136039,7211896.723896585 
 01/15  17:00:00,,,29714314.554658316,17002396.239226833,29714314.554658305,7343052.623211807 
 01/15  18:00:00,,,32637451.957799416,17385685.84230924,32637451.957799412,7411758.670207012 
 01/15  19:00:00,,,32449189.56777421,17171791.40620661,32449189.567774203,7439763.083350624 
 01/15  20:00:00,,,32631302.963908516,16957896.97010398,32631302.963908516,7459812.816042019 
 01/15  21:00:00,,,32471980.04047786,16744002.534001349,32471980.040477853,7538940.82287815 
 01/15  22:00:00,,,31827089.541049846,16530108.097898716,31827089.541049834,7309001.822675943 
 01/15  23:00:00,,,29802765.3808405,14983287.435641263,29802765.3808405,7112813.884900223 
 01/15  24:00:00,,,32183121.26061084,16862189.00300836,32183121.260610837,7136818.139179555 
 01/16  01:00:00,,,25597287.828143347,12651236.535703,25597287.828143343,6939551.730842486 
 01/16  02:00:00,,,18813601.44453705,11697662.145239428,18813601.444537047,2042860.1416084939 
 01/16  03:00:00,,,19270185.49026775,11696603.41058598,19270185.49026775,2424807.035370764 
 01/16  04:00:00,,,18951914.340477683,11590067.684898179,18951914.340477683,2224102.8327887454 
 01/16  05:00:00,,,19930536.258052327,11909674.861961583,19930536.258052323,2444890.517830059 
 01/16  06:00:00,,,24745986.24485097,12655424.941776183,24745986.244850967,6857796.187877105 
 01/16  07:00:00,,,29038117.478572387,13997223.066775737,29038117.478572384,7002170.370374148 
 01/16  08:00:00,,,29689169.499321595,14456317.448195579,29689169.499321587,7309510.249121701 
 01/16  09:00:00,,,25533746.04037839,15278408.964160375,25533746.040378388,7250912.637141827 
 01/16  10:00:00,,,25155983.130280126,15193646.939872632,25155983.130280122,6937801.846537225 
 01/16  11:00:00,,,26355425.97968141,16467857.001470724,26355425.979681406,6860370.607110178 
 01/16  12:00:00,,,30669150.793044694,20477936.827053245,30669150.793044686,6834332.009396356 
 01/16  13:00:00,,,27083422.239245195,16574804.219522038,27083422.239245195,6974010.997629703 
 01/16  14:00:00,,,26365148.77612563,16360909.783419406,26365148.776125625,6959069.524349516 
 01/16  15:00:00,,,26050502.395491697,16147015.347316774,26050502.39549169,6849550.940038985 
 01/16  16:00:00,,,26077598.946324185,16147015.347316774,26077598.946324177,6895155.257364259 
 01/16  17:00:00,,,29376090.785405442,16942574.24129445,29376090.785405442,7050683.618430641 
 01/16  18:00:00,,,32386535.016445987,17385685.84230924,32386535.01644598,7147839.3121488625 
 01/16  19:00:00,,,32287398.19517492,17171791.40620661,32287398.195174918,7268466.128384319 
 01/16  20:00:00,,,32599783.047662437,16957896.97010398,32599783.047662433,7421338.160271926 
 01/16  21:00:00,,,32579848.38589658,16744002.534001349,32579848.38589658,7643073.239754369 
 01/16  22:00:00,,,32005696.759786926,16530108.097898716,32005696.75978692,7483278.12862495 
 01/16  23:00:00,,,30052191.12301099,14983287.435641263,30052191.12301099,7360979.457335185 
 01/16  24:00:00,,,32390371.90113484,16862189.00300836,32390371.90113484,7344773.189580064 
 01/17  01:00:00,,,25371176.843473386,12343404.64972401,25371176.843473386,7031053.427957344 
 01/17  02:00:00,,,18530859.96051336,11697662.145239428,18530859.96051336,1758254.1111513597 
 01/17  03:00:00,,,19594955.457904465,11696603.41058598,19594955.457904458,2748129.5701284544 
 01/17  04:00:00,,,20753260.648030702,11590067.684898179,20753260.6480307,4026341.856824954 
 01/17  05:00:00,,,22524435.11626229,11909674.861961583,22524435.11626229,3382285.757495554 
 01/17  06:00:00,,,26964105.404850468,13397684.471493762,26964105.404850468,7108707.812058082 
 01/17  07:00:00,,,30850518.39057853,14826749.659969743,30850518.390578523,7383589.020431571 
 01/17  08:00:00,,,30899359.72024764,15040644.096072372,30899359.720247634,7941256.217611805 
 01/17  09:00:00,,,26601848.767865233,15763418.906551253,26601848.767865226,7844944.034996375 
 01/17  10:00:00,,,26318964.070163548,15563364.737733053,26318964.070163544,7740851.768069093 
 01/17  11:00:00,,,27568522.56648113,17207307.452270534,27568522.56648113,7338626.994640928 
 01/17  12:00:00,,,32006254.865645003,21217387.277853053,32006254.865645,7441703.441415083 
 01/17  13:00:00,,,28539721.25278293,17314254.670321852,28539721.25278292,7681128.979574935 
 01/17  14:00:00,,,27526117.822824977,17100360.23421922,27526117.822824977,7382543.470686167 
 01/17  15:00:00,,,26953422.25117427,16886465.798116587,26953422.251174264,7013194.238158215 
 01/17  16:00:00,,,26898828.836561877,16886465.798116587,26898828.83656187,6974355.488502495 
 01/17  17:00:00,,,30145753.653440997,18276363.681222178,30145753.653440993,7297214.334660787 
 01/17  18:00:00,,,34733490.098646306,19138696.734020796,34733490.0986463,7728087.573628763 
 01/17  19:00:00,,,35211354.83730074,18924802.297918167,35211354.83730074,8428330.392830478 
 01/17  20:00:00,,,35078340.67489656,18710907.86181553,35078340.67489656,8516146.073280144 
 01/17  21:00:00,,,34865625.0870915,18497013.425712902,34865625.0870915,8517883.970865866 
 01/17  22:00:00,,,34363331.731088474,18283118.989610266,34363331.731088474,8347009.749500221 
 01/17  23:00:00,,,30865296.371060267,14983287.435641263,30865296.371060267,8180232.708895303 
 01/17  24:00:00,,,33208110.8302721,16862189.00300836,33208110.8302721,8162512.122705201 
 01/18  01:00:00,,,26281413.699891508,12343404.64972401,26281413.699891508,7940812.317370777 
 01/18  02:00:00,,,19371770.74884959,11697662.145239428,19371770.748849586,2599255.050378646 
 01/18  03:00:00,,,19481984.52922032,11696603.41058598,19481984.52922032,2637587.444105796 
 01/18  04:00:00,,,20044136.075912226,11590067.684898179,20044136.075912222,3318798.690941859 
 01/18  05:00:00,,,20386087.80120114,11909674.861961583,20386087.80120114,2907197.945569584 
 01/18  06:00:00,,,26639883.33445841,13397684.471493762,26639883.334458407,8022502.069707746 
 01/18  07:00:00,,,31102085.602088336,14826749.659969743,31102085.602088332,8236514.105251296 
 01/18  08:00:00,,,31662795.33424527,15040644.096072372,31662795.334245265,8706650.196466118 
 01/18  09:00:00,,,27159458.22857832,15586172.14909532,27159458.228578318,8582124.819072362 
 01/18  10:00:00,,,26948636.912307274,15563364.737733053,26948636.91230727,8377985.820799297 
 01/18  11:00:00,,,28040132.89954132,17207307.452270534,28040132.89954131,7816964.734620102 
 01/18  12:00:00,,,32367621.1386607,21217387.277853053,32367621.1386607,7805940.767857438 
 01/18  13:00:00,,,28745787.02911758,17314254.670321852,28745787.029117573,7878738.621990799 
 01/18  14:00:00,,,27706738.460700992,17100360.23421922,27706738.46070099,7554679.338409519 
 01/18  15:00:00,,,27083226.42810153,16886465.798116587,27083226.42810152,7131745.106452015 
 01/18  16:00:00,,,26849263.554698024,16886465.798116587,26849263.55469802,6911739.323373008 
 01/18  17:00:00,,,30073678.64119101,18476806.807853993,30073678.64119101,7016238.976959859 
 01/18  18:00:00,,,34308272.658259764,19138696.734020796,34308272.65825976,7291683.514902463 
 01/18  19:00:00,,,34464326.63347685,18924802.297918167,34464326.633476846,7666853.58230067 
 01/18  20:00:00,,,34608333.42473903,18710907.86181553,34608333.42473903,7652539.285881586 
 01/18  21:00:00,,,34315921.74919162,18497013.425712902,34315921.74919162,7599045.422712795 
 01/18  22:00:00,,,33629544.03510911,18283118.989610266,33629544.0351091,7328147.951960795 
 01/18  23:00:00,,,29810343.86251699,14983287.435641263,29810343.86251698,7113000.813791072 
 01/18  24:00:00,,,32074487.4438025,16862189.00300836,32074487.44380249,7019120.465202196 
 01/19  01:00:00,,,25191663.168466426,12343404.64972401,25191663.168466426,6844159.569014636 
 01/19  02:00:00,,,18432932.377665587,11697662.145239428,18432932.377665587,1657254.9812317423 
 01/19  03:00:00,,,18838124.207016625,11696603.41058598,18838124.207016625,1989477.353470666 
 01/19  04:00:00,,,19193989.459370397,11590067.684898179,19193989.459370393,2464238.9502881817 
 01/19  05:00:00,,,19638391.969418686,11909674.861961583,19638391.969418686,2147820.047191929 
 01/19  06:00:00,,,25565969.79498036,13397684.471493762,25565969.794980355,6944568.9670178825 
 01/19  07:00:00,,,29956146.214722183,14826749.659969743,29956146.214722175,7083846.98218235 
 01/19  08:00:00,,,30380523.342635036,15040644.096072372,30380523.342635028,7411358.2269787975 
 01/19  09:00:00,,,26169216.868923847,15754271.031218011,26169216.868923843,7408325.743836971 
 01/19  10:00:00,,,25977645.72870958,15563364.737733053,25977645.728709575,7388746.243640119 
 01/19  11:00:00,,,27359803.065721337,17207307.452270534,27359803.06572133,7118791.175610257 
 01/19  12:00:00,,,31836150.523994207,21217387.277853053,31836150.5239942,7265399.65138888 
 01/19  13:00:00,,,28397743.47124996,17314254.670321852,28397743.47124995,7533561.008300403 
 01/19  14:00:00,,,27539874.74021872,17100360.23421922,27539874.740218714,7389983.212466603 
 01/19  15:00:00,,,27052287.869686082,16886465.798116587,27052287.869686082,7104799.759084384 
 01/19  16:00:00,,,26927153.7276911,16886465.798116587,26927153.7276911,6993086.229122736 
 01/19  17:00:00,,,30058961.542109095,18354625.08231592,30058961.542109095,7127322.343486456 
 01/19  18:00:00,,,34369326.79324858,19138696.734020796,34369326.79324858,7358857.892647375 
 01/19  19:00:00,,,34475195.6969772,18924802.297918167,34475195.6969772,7681425.696868938 
 01/19  20:00:00,,,34631985.79670747,18710907.86181553,34631985.796707466,7679939.638139392 
 01/19  21:00:00,,,34370118.735852234,18497013.425712902,34370118.73585223,7657057.008615442 
 01/19  22:00:00,,,33719831.25971974,18283118.989610266,33719831.25971974,7423186.812732906 
 01/19  23:00:00,,,29980256.212286208,14983287.435641263,29980256.2122862,7291159.60604919 
 01/19  24:00:00,,,32303569.949656226,16862189.00300836,32303569.949656226,7257710.010320638 
 01/20  01:00:00,,,25440696.148658343,12343404.64972401,25440696.14865834,7099802.090535531 
 01/20  02:00:00,,,19533344.598101452,11697662.145239428,19533344.598101452,2764106.1773433676 
 01/20  03:00:00,,,20113151.835225068,11696603.41058598,20113151.835225068,3274090.0968078235 
 01/20  04:00:00,,,20379486.791221812,11590067.684898179,20379486.791221812,3654872.964946578 
 01/20  05:00:00,,,22857425.87155926,11909674.861961583,22857425.871559255,3754459.0074486816 
 01/20  06:00:00,,,27027881.40132214,13397684.471493762,27027881.40132214,7173631.671785093 
 01/20  07:00:00,,,30884488.674943916,14826749.659969743,30884488.674943916,7417757.625239528 
 01/20  08:00:00,,,30857070.32315736,15040644.096072372,30857070.323157355,7899251.513715396 
 01/20  09:00:00,,,26666176.540193204,15754631.0603927,26666176.540193204,7919117.918026788 
 01/20  10:00:00,,,26505489.120141808,15563364.737733053,26505489.120141804,7934418.612071918 
 01/20  11:00:00,,,27833311.09460355,17207307.452270534,27833311.094603546,7609943.258534111 
 01/20  12:00:00,,,32350111.54952085,21217387.277853053,32350111.549520843,7795583.5476879645 
 01/20  13:00:00,,,28830995.257464394,17314254.670321852,28830995.257464394,7981506.367334953 
 01/20  14:00:00,,,27828513.701441977,17100360.23421922,27828513.701441973,7695439.721038142 
 01/20  15:00:00,,,27257656.820532687,16886465.798116587,27257656.82053268,7325211.4719519 
 01/20  16:00:00,,,27103815.503537416,16886465.798116587,27103815.503537405,7186648.955516739 
 01/20  17:00:00,,,30262313.712717425,18228769.322444934,30262313.71271742,7472439.208258678 
 01/20  18:00:00,,,34927431.04624781,19138696.734020796,34927431.0462478,7930042.1505505275 
 01/20  19:00:00,,,35318835.79052688,18924802.297918167,35318835.79052688,8541204.994225526 
 01/20  20:00:00,,,35231510.82011564,18710907.86181553,35231510.82011564,8670296.29812773 
 01/20  21:00:00,,,35068191.681875125,18497013.425712902,35068191.681875125,8721233.84882749 
 01/20  22:00:00,,,34661801.37903179,18283118.989610266,34661801.37903178,8645169.823841322 
 01/20  23:00:00,,,31256157.21754761,14983287.435641263,31256157.21754761,8571347.736010876 
