Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),ElectricityNet:Facility [J](Hourly) 
 03/29  10:00:00,,,349341286.1694211,349341286.1694211 
 03/29  11:00:00,,,360387601.56454486,360387601.5645448 
 03/29  12:00:00,,,340200371.39984107,340200371.39984107 
 03/29  13:00:00,,,365567378.7699302,365567378.76993 
 03/29  14:00:00,,,366758060.53131014,366758060.53131014 
 03/29  15:00:00,,,376554170.98050404,376554170.98050404 
 03/29  16:00:00,,,377588499.5398297,377588499.5398296 
 03/29  17:00:00,,,251805067.57556552,251805067.57556546 
 03/29  18:00:00,,,167818640.285923,167818640.285923 
 03/29  19:00:00,,,165349370.85750788,165349370.85750782 
 03/29  20:00:00,,,150818510.78200322,150818510.78200322 
 03/29  21:00:00,,,146211331.81784812,146211331.81784812 
 03/29  22:00:00,,,122680298.60185581,122680298.60185581 
 03/29  23:00:00,,,106988582.1284998,106988582.12849978 
 03/29  24:00:00,,,101769841.29995364,101769841.29995364 
 03/30  01:00:00,,,85400063.24656774,85400063.24656774 
 03/30  02:00:00,,,90534982.13891613,90534982.13891613 
 03/30  03:00:00,,,81172748.45143302,81172748.45143302 
 03/30  04:00:00,,,81272858.10396919,81272858.10396919 
 03/30  05:00:00,,,51995906.08827141,51995906.0882714 
 03/30  06:00:00,,,129903603.46633255,129903603.46633255 
 03/30  07:00:00,,,149143227.35429335,149143227.35429335 
 03/30  08:00:00,,,305732217.8294477,305732217.8294476 
 03/30  09:00:00,,,329098835.1515307,329098835.1515307 
 03/30  10:00:00,,,355220572.2692245,355220572.26922446 
 03/30  11:00:00,,,365627502.0662217,365627502.06622165 
 03/30  12:00:00,,,343569948.6782249,343569948.67822486 
 03/30  13:00:00,,,361628534.99595976,361628534.99595976 
 03/30  14:00:00,,,368106948.3705771,368106948.370577 
 03/30  15:00:00,,,372712421.2553829,372712421.25538284 
 03/30  16:00:00,,,382835810.85254186,382835810.8525418 
 03/30  17:00:00,,,257637667.89350203,257637667.89350197 
 03/30  18:00:00,,,169539023.47254068,169539023.47254068 
 03/30  19:00:00,,,164334634.44254982,164334634.44254982 
 03/30  20:00:00,,,149139056.92151928,149139056.92151928 
 03/30  21:00:00,,,144643378.60157785,144643378.60157785 
 03/30  22:00:00,,,121168805.71121576,121168805.71121575 
 03/30  23:00:00,,,99408180.63751176,99408180.63751173 
 03/30  24:00:00,,,99965869.54438412,99965869.54438412 
 03/31  01:00:00,,,82017410.44832869,82017410.44832869 
 03/31  02:00:00,,,85430200.48325145,85430200.48325144 
 03/31  03:00:00,,,80918102.52351254,80918102.52351254 
 03/31  04:00:00,,,84154700.06183404,84154700.06183404 
 03/31  05:00:00,,,57589982.3599339,57589982.3599339 
 03/31  06:00:00,,,125233833.47531676,125233833.47531676 
 03/31  07:00:00,,,147119874.2506024,147119874.2506024 
 03/31  08:00:00,,,305502870.16963106,305502870.169631 
 03/31  09:00:00,,,327250751.98412377,327250751.98412365 
 03/31  10:00:00,,,348472083.9479691,348472083.94796914 
 03/31  11:00:00,,,352055037.25431216,352055037.25431216 
 03/31  12:00:00,,,329240003.27705145,329240003.2770514 
 03/31  13:00:00,,,350415186.16146296,350415186.1614629 
 03/31  14:00:00,,,345891665.8005978,345891665.8005978 
 03/31  15:00:00,,,354303850.30713844,354303850.3071384 
 03/31  16:00:00,,,371907782.32308733,371907782.32308733 
 03/31  17:00:00,,,244423986.71102747,244423986.71102738 
 03/31  18:00:00,,,158582515.7685421,158582515.76854208 
 03/31  19:00:00,,,156499230.98307374,156499230.9830737 
 03/31  20:00:00,,,141963492.26306245,141963492.26306245 
 03/31  21:00:00,,,136777022.13757417,136777022.13757414 
 03/31  22:00:00,,,111697324.89124691,111697324.8912469 
 03/31  23:00:00,,,104702935.81023848,104702935.81023848 
 03/31  24:00:00,121334180457.05002,12433240426.212206,73686243.7732769,73686243.7732769 
 04/01  01:00:00,,,77805719.66965406,77805719.66965406 
 04/01  02:00:00,,,71043490.802468,71043490.802468 
 04/01  03:00:00,,,72448098.10697271,72448098.10697271 
 04/01  04:00:00,,,64637227.001411706,64637227.001411706 
 04/01  05:00:00,,,46245261.35679593,46245261.35679594 
 04/01  06:00:00,,,124663661.23221417,124663661.23221415 
 04/01  07:00:00,,,113089883.99640292,113089883.99640289 
 04/01  08:00:00,,,151296303.604384,151296303.604384 
 04/01  09:00:00,,,167770902.1409609,167770902.1409609 
 04/01  10:00:00,,,181001892.56896114,181001892.5689611 
 04/01  11:00:00,,,199999747.46186453,199999747.46186453 
 04/01  12:00:00,,,166479837.51661313,166479837.51661313 
 04/01  13:00:00,,,170151392.11572802,170151392.11572802 
 04/01  14:00:00,,,180449794.21978042,180449794.21978042 
 04/01  15:00:00,,,189133301.80005634,189133301.80005634 
 04/01  16:00:00,,,193310831.34382856,193310831.34382856 
 04/01  17:00:00,,,167146409.46831393,167146409.46831387 
 04/01  18:00:00,,,114470823.53233096,114470823.53233096 
 04/01  19:00:00,,,87850805.66594753,87850805.66594753 
 04/01  20:00:00,,,92104959.40074547,92104959.40074547 
 04/01  21:00:00,,,82837780.7877967,82837780.7877967 
 04/01  22:00:00,,,85643512.28561224,85643512.28561223 
 04/01  23:00:00,,,75667159.77440137,75667159.77440137 
 04/01  24:00:00,,,82883216.99635051,82883216.99635051 
 04/02  01:00:00,,,72083702.27004871,72083702.27004872 
 04/02  02:00:00,,,77785365.47201939,77785365.47201939 
 04/02  03:00:00,,,67661848.73448905,67661848.73448905 
 04/02  04:00:00,,,71357399.79044673,71357399.79044671 
 04/02  05:00:00,,,68630540.07745047,68630540.07745045 
 04/02  06:00:00,,,89114652.26263091,89114652.2626309 
 04/02  07:00:00,,,73501442.58900683,73501442.58900683 
 04/02  08:00:00,,,71139640.6578046,71139640.6578046 
 04/02  09:00:00,,,80538911.20458788,80538911.20458788 
 04/02  10:00:00,,,88199362.24523807,88199362.24523807 
 04/02  11:00:00,,,93022879.62098396,93022879.62098396 
 04/02  12:00:00,,,98943687.23034766,98943687.23034763 
 04/02  13:00:00,,,101970135.67464863,101970135.67464863 
 04/02  14:00:00,,,107395120.04818979,107395120.04818976 
 04/02  15:00:00,,,111605871.4159669,111605871.41596688 
 04/02  16:00:00,,,115474209.30237961,115474209.30237961 
 04/02  17:00:00,,,113300920.47440565,113300920.47440563 
 04/02  18:00:00,,,92388829.02955484,92388829.02955486 
 04/02  19:00:00,,,88159498.60396242,88159498.60396242 
 04/02  20:00:00,,,87535443.36807567,87535443.36807565 
 04/02  21:00:00,,,85950438.52805442,85950438.52805442 
 04/02  22:00:00,,,79833999.63675317,79833999.63675317 
 04/02  23:00:00,,,79789370.63485312,79789370.63485312 
 04/02  24:00:00,,,81884862.96528721,81884862.96528721 
 04/03  01:00:00,,,83409588.09940319,83409588.09940317 
 04/03  02:00:00,,,81896874.6624117,81896874.66241169 
 04/03  03:00:00,,,81563684.55978851,81563684.55978853 
 04/03  04:00:00,,,73921228.93928115,73921228.93928114 
 04/03  05:00:00,,,78213579.15289661,78213579.15289661 
 04/03  06:00:00,,,117237249.35173874,117237249.35173872 
 04/03  07:00:00,,,155739794.49185047,155739794.49185044 
 04/03  08:00:00,,,301033672.50768983,301033672.5076898 
 04/03  09:00:00,,,324140992.26293933,324140992.26293933 
 04/03  10:00:00,,,359603047.34984976,359603047.3498497 
 04/03  11:00:00,,,384982644.75999683,384982644.7599968 
 04/03  12:00:00,,,359395614.0734207,359395614.0734207 
 04/03  13:00:00,,,387389556.54180026,387389556.5418001 
 04/03  14:00:00,,,398002412.17484725,398002412.17484725 
 04/03  15:00:00,,,405914315.38609517,405914315.38609517 
 04/03  16:00:00,,,410750099.4730917,410750099.4730918 
 04/03  17:00:00,,,282333960.50188994,282333960.5018899 
 04/03  18:00:00,,,191049723.1951828,191049723.19518277 
 04/03  19:00:00,,,182575040.68764573,182575040.6876457 
 04/03  20:00:00,,,165476317.02943105,165476317.02943105 
 04/03  21:00:00,,,161953600.20572376,161953600.20572376 
 04/03  22:00:00,,,118500519.4802792,118500519.48027919 
 04/03  23:00:00,,,98246770.37237462,98246770.37237462 
 04/03  24:00:00,,,95538215.11382084,95538215.11382079 
 04/04  01:00:00,,,84304425.30677673,84304425.30677673 
 04/04  02:00:00,,,93193863.88176957,93193863.88176957 
 04/04  03:00:00,,,81175781.89479165,81175781.89479165 
 04/04  04:00:00,,,86062851.81984742,86062851.81984742 
 04/04  05:00:00,,,77475094.15486607,77475094.15486607 
 04/04  06:00:00,,,122795962.58473319,122795962.58473316 
 04/04  07:00:00,,,166127719.79785514,166127719.79785514 
 04/04  08:00:00,,,328602303.84391975,328602303.84391963 
 04/04  09:00:00,,,342243419.1139934,342243419.1139933 
 04/04  10:00:00,,,358334132.8793045,358334132.8793045 
 04/04  11:00:00,,,388726622.7081216,388726622.70812154 
 04/04  12:00:00,,,370610631.51688635,370610631.51688635 
 04/04  13:00:00,,,396693947.4987593,396693947.49875927 
 04/04  14:00:00,,,398104704.0442465,398104704.0442465 
 04/04  15:00:00,,,398275583.49908334,398275583.4990833 
 04/04  16:00:00,,,419603010.9034314,419603010.9034313 
 04/04  17:00:00,,,297787677.1413985,297787677.14139843 
 04/04  18:00:00,,,205887409.0957593,205887409.09575927 
 04/04  19:00:00,,,189902936.02935702,189902936.029357 
 04/04  20:00:00,,,166644320.6743379,166644320.6743379 
 04/04  21:00:00,,,162559608.29777882,162559608.29777882 
 04/04  22:00:00,,,128813513.0119071,128813513.01190709 
 04/04  23:00:00,,,98436071.43072,98436071.43071999 
 04/04  24:00:00,,,93442027.25651115,93442027.25651114 
 04/05  01:00:00,,,84728151.16567303,84728151.16567303 
 04/05  02:00:00,,,94737428.95547043,94737428.95547041 
 04/05  03:00:00,,,82498764.95851679,82498764.95851679 
 04/05  04:00:00,,,90608763.10824513,90608763.10824513 
 04/05  05:00:00,,,79611955.74481961,79611955.7448196 
 04/05  06:00:00,,,123551709.68660271,123551709.6866027 
 04/05  07:00:00,,,167609259.84134686,167609259.84134686 
 04/05  08:00:00,,,320565423.4110113,320565423.4110112 
 04/05  09:00:00,,,330487686.3248206,330487686.3248206 
 04/05  10:00:00,,,344505299.4908493,344505299.4908493 
 04/05  11:00:00,,,370417043.20120126,370417043.2012012 
 04/05  12:00:00,,,363781778.6604914,363781778.6604914 
 04/05  13:00:00,,,399283287.4022376,399283287.40223753 
 04/05  14:00:00,,,386125431.7276622,386125431.7276622 
 04/05  15:00:00,,,376033969.69597155,376033969.69597155 
 04/05  16:00:00,,,382191001.04908156,382191001.04908156 
 04/05  17:00:00,,,256388272.57262257,256388272.57262254 
 04/05  18:00:00,,,168446360.90524465,168446360.90524465 
 04/05  19:00:00,,,167268216.08602354,167268216.0860235 
 04/05  20:00:00,,,155322951.36613855,155322951.36613855 
 04/05  21:00:00,,,152722756.69773772,152722756.69773772 
 04/05  22:00:00,,,113488980.87550469,113488980.87550469 
 04/05  23:00:00,,,113581717.2928045,113581717.29280448 
 04/05  24:00:00,,,94671641.55430892,94671641.55430892 
 04/06  01:00:00,,,95039775.37460786,95039775.37460785 
 04/06  02:00:00,,,78060305.78636912,78060305.78636912 
 04/06  03:00:00,,,70413582.79206482,70413582.79206482 
 04/06  04:00:00,,,61809366.75511707,61809366.75511707 
 04/06  05:00:00,,,51713664.30561349,51713664.30561348 
 04/06  06:00:00,,,95549729.09138699,95549729.09138694 
 04/06  07:00:00,,,117682093.32979442,117682093.3297944 
 04/06  08:00:00,,,256535319.2474978,256535319.24749777 
 04/06  09:00:00,,,264227491.7770987,264227491.77709866 
 04/06  10:00:00,,,280788313.2996492,280788313.2996492 
 04/06  11:00:00,,,294253298.52882135,294253298.5288213 
 04/06  12:00:00,,,274633110.0782838,274633110.0782838 
 04/06  13:00:00,,,304241332.18626326,304241332.1862632 
 04/06  14:00:00,,,308515302.32722664,308515302.3272266 
 04/06  15:00:00,,,326209627.3154146,326209627.3154146 
 04/06  16:00:00,,,342825746.57698065,342825746.57698065 
 04/06  17:00:00,,,216191915.52685696,216191915.52685693 
 04/06  18:00:00,,,137288698.47346765,137288698.47346765 
 04/06  19:00:00,,,129769219.87604168,129769219.87604168 
 04/06  20:00:00,,,112568788.64151494,112568788.64151496 
 04/06  21:00:00,,,107692077.4958515,107692077.49585147 
 04/06  22:00:00,,,80501536.92511381,80501536.92511381 
 04/06  23:00:00,,,75384634.37805864,75384634.37805863 
 04/06  24:00:00,,,57170739.16573894,57170739.16573894 
 04/07  01:00:00,,,56881018.41576105,56881018.41576105 
 04/07  02:00:00,,,52503985.031727865,52503985.031727865 
 04/07  03:00:00,,,52533913.803179085,52533913.803179085 
 04/07  04:00:00,,,50557019.37382013,50557019.37382013 
 04/07  05:00:00,,,48673306.684101544,48673306.68410154 
 04/07  06:00:00,,,82372277.94852114,82372277.94852112 
 04/07  07:00:00,,,117260183.04437882,117260183.04437882 
 04/07  08:00:00,,,252596687.07693955,252596687.07693952 
 04/07  09:00:00,,,257210358.4073043,257210358.4073043 
 04/07  10:00:00,,,277879615.38782096,277879615.38782096 
 04/07  11:00:00,,,299564740.3593948,299564740.3593947 
 04/07  12:00:00,,,287928071.8623323,287928071.8623322 
 04/07  13:00:00,,,309085308.68287325,309085308.6828732 
 04/07  14:00:00,,,314641766.073335,314641766.07333493 
 04/07  15:00:00,,,326020342.4088484,326020342.4088484 
 04/07  16:00:00,,,337696320.9951759,337696320.9951759 
 04/07  17:00:00,,,216163207.62246633,216163207.62246633 
 04/07  18:00:00,,,141835234.58760226,141835234.58760223 
 04/07  19:00:00,,,139776169.93819448,139776169.93819445 
 04/07  20:00:00,,,125504195.74637997,125504195.74637997 
 04/07  21:00:00,,,122515080.84285894,122515080.84285891 
 04/07  22:00:00,,,96256302.88377565,96256302.88377562 
 04/07  23:00:00,,,91648476.54741523,91648476.54741521 
 04/07  24:00:00,,,59381021.93089841,59381021.93089843 
 04/08  01:00:00,,,58795738.1549208,58795738.1549208 
 04/08  02:00:00,,,52888698.0726857,52888698.0726857 
 04/08  03:00:00,,,57525547.675068825,57525547.675068825 
 04/08  04:00:00,,,49582560.74735068,49582560.74735068 
 04/08  05:00:00,,,45670054.229630075,45670054.229630075 
 04/08  06:00:00,,,107286675.57439348,107286675.57439345 
 04/08  07:00:00,,,90668068.83738337,90668068.83738337 
 04/08  08:00:00,,,134691898.61834705,134691898.61834702 
 04/08  09:00:00,,,150922614.40643394,150922614.40643394 
 04/08  10:00:00,,,158802808.6302073,158802808.6302073 
 04/08  11:00:00,,,168590681.0086133,168590681.00861326 
 04/08  12:00:00,,,135923969.69672552,135923969.6967255 
 04/08  13:00:00,,,135209011.64768586,135209011.64768586 
 04/08  14:00:00,,,137773444.55737284,137773444.55737284 
 04/08  15:00:00,,,142413411.63345575,142413411.63345575 
 04/08  16:00:00,,,146871895.2271956,146871895.22719562 
 04/08  17:00:00,,,124997387.70010373,124997387.70010373 
 04/08  18:00:00,,,99404414.97157532,99404414.97157532 
 04/08  19:00:00,,,79552558.06408358,79552558.06408358 
 04/08  20:00:00,,,93618876.89250006,93618876.89250004 
 04/08  21:00:00,,,76508390.77616143,76508390.77616143 
 04/08  22:00:00,,,83978052.61349818,83978052.61349818 
 04/08  23:00:00,,,68646976.62610134,68646976.62610132 
 04/08  24:00:00,,,60021097.32771898,60021097.32771896 
 04/09  01:00:00,,,52579097.658994064,52579097.658994064 
 04/09  02:00:00,,,49684183.51576266,49684183.51576266 
 04/09  03:00:00,,,45804949.15932246,45804949.159322456 
 04/09  04:00:00,,,47505933.07514641,47505933.07514641 
 04/09  05:00:00,,,45688588.622850955,45688588.622850955 
 04/09  06:00:00,,,67426937.37997809,67426937.37997809 
 04/09  07:00:00,,,55871941.8957012,55871941.8957012 
 04/09  08:00:00,,,72118360.85627148,72118360.85627148 
 04/09  09:00:00,,,82483721.04026243,82483721.04026242 
 04/09  10:00:00,,,83518766.45100074,83518766.45100074 
 04/09  11:00:00,,,94950406.87676597,94950406.87676597 
 04/09  12:00:00,,,95056602.97593023,95056602.97593021 
 04/09  13:00:00,,,106609352.3057922,106609352.3057922 
 04/09  14:00:00,,,98533489.33458233,98533489.33458231 
 04/09  15:00:00,,,107316132.34855805,107316132.34855804 
 04/09  16:00:00,,,102088869.88637559,102088869.88637559 
 04/09  17:00:00,,,106675362.38201755,106675362.38201755 
 04/09  18:00:00,,,86635948.63709691,86635948.63709691 
 04/09  19:00:00,,,86361240.57951441,86361240.57951441 
 04/09  20:00:00,,,81049509.84006795,81049509.84006794 
 04/09  21:00:00,,,76355854.69013385,76355854.69013385 
 04/09  22:00:00,,,62963409.510334805,62963409.5103348 
 04/09  23:00:00,,,50735667.00637523,50735667.00637522 
 04/09  24:00:00,,,52995444.77293489,52995444.77293488 
 04/10  01:00:00,,,55538158.91282713,55538158.91282712 
 04/10  02:00:00,,,49970725.24080983,49970725.24080983 
 04/10  03:00:00,,,48411787.57795815,48411787.577958144 
 04/10  04:00:00,,,48792063.93181687,48792063.93181687 
 04/10  05:00:00,,,46350694.942903265,46350694.94290326 
 04/10  06:00:00,,,82320647.09870581,82320647.0987058 
 04/10  07:00:00,,,119598671.18495846,119598671.18495844 
 04/10  08:00:00,,,242622518.17463458,242622518.17463446 
 04/10  09:00:00,,,257209244.2338363,257209244.2338363 
 04/10  10:00:00,,,278544650.8677761,278544650.86777604 
 04/10  11:00:00,,,307185897.7012408,307185897.7012408 
 04/10  12:00:00,,,304928623.78714395,304928623.78714395 
 04/10  13:00:00,,,343687419.49902546,343687419.49902534 
 04/10  14:00:00,,,350259602.3256823,350259602.3256823 
 04/10  15:00:00,,,357114045.42078614,357114045.42078614 
 04/10  16:00:00,,,358794463.6646801,358794463.66468006 
 04/10  17:00:00,,,222961049.55887172,222961049.5588717 
 04/10  18:00:00,,,147452165.13072342,147452165.13072342 
 04/10  19:00:00,,,147582021.71093917,147582021.71093917 
 04/10  20:00:00,,,134640559.90679875,134640559.90679875 
 04/10  21:00:00,,,130610084.27293664,130610084.27293661 
 04/10  22:00:00,,,102658286.48707096,102658286.48707095 
 04/10  23:00:00,,,96918174.57059222,96918174.5705922 
 04/10  24:00:00,,,69831299.8732706,69831299.8732706 
 04/11  01:00:00,,,73674508.4632839,73674508.4632839 
 04/11  02:00:00,,,69336575.90152815,69336575.90152815 
 04/11  03:00:00,,,73025434.17585492,73025434.17585492 
 04/11  04:00:00,,,64955154.40825989,64955154.40825988 
 04/11  05:00:00,,,58352929.972651124,58352929.972651124 
 04/11  06:00:00,,,116843926.5868136,116843926.58681357 
 04/11  07:00:00,,,135961937.2965764,135961937.2965764 
 04/11  08:00:00,,,285355102.6815376,285355102.6815375 
 04/11  09:00:00,,,297319987.54395795,297319987.54395795 
 04/11  10:00:00,,,327264943.75288785,327264943.7528878 
 04/11  11:00:00,,,355377837.35683644,355377837.35683644 
 04/11  12:00:00,,,334178702.6278816,334178702.62788147 
 04/11  13:00:00,,,366001358.50792795,366001358.5079279 
 04/11  14:00:00,,,361552227.3371589,361552227.3371589 
 04/11  15:00:00,,,359698445.0507765,359698445.0507764 
 04/11  16:00:00,,,361986404.6100323,361986404.6100323 
 04/11  17:00:00,,,232108075.73887107,232108075.73887107 
 04/11  18:00:00,,,157613509.19211566,157613509.19211566 
 04/11  19:00:00,,,162866982.86499092,162866982.86499092 
 04/11  20:00:00,,,151224997.42483562,151224997.42483562 
 04/11  21:00:00,,,146625280.0177799,146625280.0177799 
 04/11  22:00:00,,,110000345.61874601,110000345.618746 
 04/11  23:00:00,,,105623967.8205817,105623967.8205817 
 04/11  24:00:00,,,81083606.68200418,81083606.68200418 
 04/12  01:00:00,,,87523454.2830385,87523454.28303848 
 04/12  02:00:00,,,76677931.73643456,76677931.73643455 
 04/12  03:00:00,,,87882344.11975658,87882344.11975658 
 04/12  04:00:00,,,79762415.8697059,79762415.8697059 
 04/12  05:00:00,,,81091798.23813091,81091798.23813091 
 04/12  06:00:00,,,121382037.52407278,121382037.52407277 
 04/12  07:00:00,,,148646085.47246483,148646085.47246483 
 04/12  08:00:00,,,297666386.45762527,297666386.4576252 
 04/12  09:00:00,,,309003501.0325268,309003501.0325268 
 04/12  10:00:00,,,343961007.2502272,343961007.2502272 
 04/12  11:00:00,,,369301877.0067721,369301877.00677204 
 04/12  12:00:00,,,349367081.841348,349367081.84134793 
 04/12  13:00:00,,,380054347.56100076,380054347.5610007 
 04/12  14:00:00,,,381972972.99580884,381972972.99580884 
 04/12  15:00:00,,,389758187.9575679,389758187.9575679 
 04/12  16:00:00,,,396032610.01192415,396032610.0119241 
 04/12  17:00:00,,,257530293.11315376,257530293.1131537 
 04/12  18:00:00,,,167479419.7932851,167479419.79328507 
 04/12  19:00:00,,,169712009.15305474,169712009.15305474 
 04/12  20:00:00,,,159336308.24075752,159336308.24075752 
 04/12  21:00:00,,,155941230.08069375,155941230.08069375 
 04/12  22:00:00,,,110687370.21864554,110687370.21864554 
 04/12  23:00:00,,,108958618.1771541,108958618.17715408 
 04/12  24:00:00,,,86842723.8054362,86842723.8054362 
 04/13  01:00:00,,,90429861.67167184,90429861.67167182 
 04/13  02:00:00,,,79158198.98558763,79158198.98558763 
 04/13  03:00:00,,,86460133.88309532,86460133.88309532 
 04/13  04:00:00,,,75611943.28367066,75611943.28367066 
 04/13  05:00:00,,,83893089.47271715,83893089.47271714 
 04/13  06:00:00,,,121511316.82466656,121511316.82466653 
 04/13  07:00:00,,,156557968.4363176,156557968.43631762 
 04/13  08:00:00,,,313386169.3991219,313386169.3991218 
 04/13  09:00:00,,,340428873.62485677,340428873.6248567 
 04/13  10:00:00,,,371403756.04239136,371403756.0423913 
 04/13  11:00:00,,,394011997.5094463,394011997.50944626 
 04/13  12:00:00,,,367280308.1626863,367280308.16268635 
 04/13  13:00:00,,,394245851.91837496,394245851.91837496 
 04/13  14:00:00,,,393214998.7648387,393214998.7648387 
 04/13  15:00:00,,,401277352.38909626,401277352.38909626 
 04/13  16:00:00,,,419393712.776761,419393712.776761 
 04/13  17:00:00,,,284406694.15576744,284406694.1557674 
 04/13  18:00:00,,,187512758.51273555,187512758.51273552 
 04/13  19:00:00,,,177781305.1161637,177781305.11616367 
 04/13  20:00:00,,,161292025.3730824,161292025.37308237 
 04/13  21:00:00,,,156202519.1000902,156202519.1000902 
 04/13  22:00:00,,,117441909.15481643,117441909.15481645 
 04/13  23:00:00,,,96757497.41151386,96757497.41151384 
 04/13  24:00:00,,,93263523.02543336,93263523.02543335 
 04/14  01:00:00,,,81996367.06292486,81996367.06292486 
 04/14  02:00:00,,,90026961.8387182,90026961.83871824 
 04/14  03:00:00,,,80741755.60211278,80741755.60211278 
 04/14  04:00:00,,,98114038.589853,98114038.589853 
 04/14  05:00:00,,,87156028.7923302,87156028.7923302 
 04/14  06:00:00,,,130903274.5930122,130903274.59301218 
 04/14  07:00:00,,,159445589.20928526,159445589.2092853 
 04/14  08:00:00,,,334476093.67746216,334476093.6774621 
 04/14  09:00:00,,,353594673.3367877,353594673.33678764 
 04/14  10:00:00,,,381166639.46959215,381166639.46959215 
 04/14  11:00:00,,,398088911.8576498,398088911.85764974 
 04/14  12:00:00,,,368189677.64033145,368189677.6403314 
 04/14  13:00:00,,,392557440.5555576,392557440.5555575 
 04/14  14:00:00,,,394521607.6820046,394521607.6820046 
 04/14  15:00:00,,,402614929.5613599,402614929.56135976 
 04/14  16:00:00,,,421242619.0174322,421242619.0174321 
 04/14  17:00:00,,,290100469.8154143,290100469.8154142 
 04/14  18:00:00,,,196142312.59908643,196142312.59908643 
 04/14  19:00:00,,,182048816.50052166,182048816.50052163 
 04/14  20:00:00,,,162610835.39615005,162610835.39615002 
 04/14  21:00:00,,,157140523.82554707,157140523.82554704 
 04/14  22:00:00,,,127751110.30349675,127751110.30349672 
 04/14  23:00:00,,,97478649.79276982,97478649.79276977 
 04/14  24:00:00,,,86017188.48803708,86017188.48803708 
 04/15  01:00:00,,,74186647.7065239,74186647.70652391 
 04/15  02:00:00,,,87720485.93158242,87720485.93158239 
 04/15  03:00:00,,,79480642.58578,79480642.58578 
 04/15  04:00:00,,,83985034.72227407,83985034.72227407 
 04/15  05:00:00,,,76184813.98558825,76184813.98558825 
 04/15  06:00:00,,,129010999.4825901,129010999.48259006 
 04/15  07:00:00,,,118540229.65195273,118540229.65195271 
 04/15  08:00:00,,,158820634.74164927,158820634.74164927 
 04/15  09:00:00,,,175435589.36478224,175435589.36478224 
 04/15  10:00:00,,,189692639.2993515,189692639.29935148 
 04/15  11:00:00,,,203508493.34786147,203508493.34786147 
 04/15  12:00:00,,,164313566.84844637,164313566.84844637 
 04/15  13:00:00,,,165512773.1896453,165512773.18964526 
 04/15  14:00:00,,,176340743.93504643,176340743.9350464 
 04/15  15:00:00,,,183241608.1814354,183241608.1814354 
 04/15  16:00:00,,,187560106.25160456,187560106.25160456 
 04/15  17:00:00,,,162497970.65964463,162497970.65964463 
 04/15  18:00:00,,,110498028.14125662,110498028.1412566 
 04/15  19:00:00,,,84566119.79371879,84566119.79371879 
 04/15  20:00:00,,,90863191.94689384,90863191.94689384 
 04/15  21:00:00,,,82270022.33742738,82270022.3374274 
 04/15  22:00:00,,,86854986.20948379,86854986.20948379 
 04/15  23:00:00,,,73956840.94089325,73956840.94089325 
 04/15  24:00:00,,,80541536.00585891,80541536.00585891 
 04/16  01:00:00,,,77329074.7112731,77329074.71127309 
 04/16  02:00:00,,,88195495.31379855,88195495.31379853 
 04/16  03:00:00,,,75448184.19042233,75448184.19042234 
 04/16  04:00:00,,,76328778.55186582,76328778.55186582 
 04/16  05:00:00,,,72572893.2363395,72572893.2363395 
 04/16  06:00:00,,,89574147.84513178,89574147.84513177 
 04/16  07:00:00,,,73718188.29257734,73718188.29257731 
 04/16  08:00:00,,,88449765.96364482,88449765.9636448 
 04/16  09:00:00,,,79627440.14004749,79627440.14004749 
 04/16  10:00:00,,,99486151.52439243,99486151.52439243 
 04/16  11:00:00,,,91950754.9975429,91950754.9975429 
 04/16  12:00:00,,,107578921.60077055,107578921.60077055 
 04/16  13:00:00,,,89930128.57904609,89930128.57904607 
 04/16  14:00:00,,,101403488.36930442,101403488.3693044 
 04/16  15:00:00,,,87167617.2232274,87167617.22322741 
 04/16  16:00:00,,,97661438.45714954,97661438.45714954 
 04/16  17:00:00,,,85952196.02356091,85952196.02356091 
 04/16  18:00:00,,,85023517.61290956,85023517.61290956 
 04/16  19:00:00,,,73709701.11789677,73709701.11789677 
 04/16  20:00:00,,,87593244.04471213,87593244.04471213 
 04/16  21:00:00,,,75641949.8503485,75641949.8503485 
 04/16  22:00:00,,,83131260.307591,83131260.30759099 
 04/16  23:00:00,,,72738751.97381845,72738751.97381845 
 04/16  24:00:00,,,89550172.60086042,89550172.60086039 
 04/17  01:00:00,,,86485692.59328847,86485692.59328844 
 04/17  02:00:00,,,73556499.25666061,73556499.25666061 
 04/17  03:00:00,,,65693876.65755178,65693876.65755177 
 04/17  04:00:00,,,73558647.16227378,73558647.16227378 
 04/17  05:00:00,,,51385133.37021796,51385133.37021796 
 04/17  06:00:00,,,121009375.0965689,121009375.09656887 
 04/17  07:00:00,,,138959732.82072493,138959732.82072493 
 04/17  08:00:00,,,290343006.8084033,290343006.80840325 
 04/17  09:00:00,,,310226395.51025313,310226395.51025313 
 04/17  10:00:00,,,342567400.52589315,342567400.5258931 
 04/17  11:00:00,,,368166846.0567527,368166846.05675256 
 04/17  12:00:00,,,345184303.26878566,345184303.2687856 
 04/17  13:00:00,,,386147051.3229549,386147051.3229548 
 04/17  14:00:00,,,390184516.56918484,390184516.5691848 
 04/17  15:00:00,,,367190987.3412904,367190987.3412905 
 04/17  16:00:00,,,348452549.8589152,348452549.8589151 
 04/17  17:00:00,,,219670738.2747389,219670738.27473882 
