Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),ElectricityNet:Facility [J](Hourly) 
 07/17  03:00:00,,,186501735.04881003,186501735.04880998 
 07/17  04:00:00,,,184530074.72696197,184530074.72696203 
 07/17  05:00:00,,,221337136.7902137,221337136.7902138 
 07/17  06:00:00,,,291702329.72174317,291702329.7217433 
 07/17  07:00:00,,,307946448.8772058,307946448.87720585 
 07/17  08:00:00,,,276288558.5913102,276288558.59131026 
 07/17  09:00:00,,,266523514.55500704,266523514.55500713 
 07/17  10:00:00,,,280521762.5055164,280521762.5055165 
 07/17  11:00:00,,,321694620.3213543,321694620.32135445 
 07/17  12:00:00,,,305414022.95093256,305414022.9509326 
 07/17  13:00:00,,,301907719.5537537,301907719.55375373 
 07/17  14:00:00,,,293528940.12632287,293528940.126323 
 07/17  15:00:00,,,309134429.0694761,309134429.0694762 
 07/17  16:00:00,,,354252421.59190786,354252421.59190786 
 07/17  17:00:00,,,410624700.25542164,410624700.25542146 
 07/17  18:00:00,,,431259415.5871875,431259415.58718735 
 07/17  19:00:00,,,420120857.1790529,420120857.17905253 
 07/17  20:00:00,,,383920607.2541003,383920607.2541 
 07/17  21:00:00,,,321763261.76246446,321763261.7624643 
 07/17  22:00:00,,,286412566.5654413,286412566.5654413 
 07/17  23:00:00,,,277095890.61711013,277095890.6171102 
 07/17  24:00:00,,,220329443.3232296,220329443.32322964 
 07/18  01:00:00,,,195167557.8515506,195167557.85155064 
 07/18  02:00:00,,,203005767.00073898,203005767.00073898 
 07/18  03:00:00,,,187056666.75435334,187056666.75435323 
 07/18  04:00:00,,,196785050.91672793,196785050.9167279 
 07/18  05:00:00,,,232099005.55847216,232099005.5584722 
 07/18  06:00:00,,,252237200.51502103,252237200.51502112 
 07/18  07:00:00,,,289726185.9512105,289726185.95121056 
 07/18  08:00:00,,,288484410.7410476,288484410.74104774 
 07/18  09:00:00,,,334725237.6941207,334725237.6941208 
 07/18  10:00:00,,,324585475.26027435,324585475.26027447 
 07/18  11:00:00,,,315247255.07245404,315247255.0724541 
 07/18  12:00:00,,,317605006.2398166,317605006.23981667 
 07/18  13:00:00,,,304052684.1250162,304052684.12501633 
 07/18  14:00:00,,,304533219.8438287,304533219.84382874 
 07/18  15:00:00,,,314440457.06065613,314440457.06065625 
 07/18  16:00:00,,,366073032.1353804,366073032.1353804 
 07/18  17:00:00,,,416274557.2653773,416274557.265377 
 07/18  18:00:00,,,442619771.0011234,442619771.0011232 
 07/18  19:00:00,,,428716540.4088,428716540.40879965 
 07/18  20:00:00,,,409274254.09665006,409274254.09664977 
 07/18  21:00:00,,,386573029.0732736,386573029.07327336 
 07/18  22:00:00,,,335867782.78601336,335867782.78601307 
 07/18  23:00:00,,,276635340.57018507,276635340.5701852 
 07/18  24:00:00,,,220758235.111379,220758235.1113791 
 07/19  01:00:00,,,222370544.37336966,222370544.37336966 
 07/19  02:00:00,,,202202482.865331,202202482.86533105 
 07/19  03:00:00,,,199605640.41525662,199605640.4152566 
 07/19  04:00:00,,,216565105.59753925,216565105.5975393 
 07/19  05:00:00,,,247142008.280239,247142008.28023905 
 07/19  06:00:00,,,252795389.4588449,252795389.45884502 
 07/19  07:00:00,,,298887263.00593317,298887263.0059332 
 07/19  08:00:00,,,294740702.72392774,294740702.7239278 
 07/19  09:00:00,,,275979496.0409468,275979496.0409469 
 07/19  10:00:00,,,284604905.03089046,284604905.03089064 
 07/19  11:00:00,,,333559820.44449186,333559820.444492 
 07/19  12:00:00,,,250458992.34888697,250458992.34888712 
 07/19  13:00:00,,,247505657.12931585,247505657.129316 
 07/19  14:00:00,,,240513239.32425547,240513239.3242556 
 07/19  15:00:00,,,254520564.9335577,254520564.93355778 
 07/19  16:00:00,,,298359288.92345357,298359288.92345357 
 07/19  17:00:00,,,353347799.13894844,353347799.1389482 
 07/19  18:00:00,,,378659138.8560859,378659138.8560856 
 07/19  19:00:00,,,362413518.46109885,362413518.4610986 
 07/19  20:00:00,,,350500306.13273585,350500306.13273567 
 07/19  21:00:00,,,327804533.209974,327804533.2099738 
 07/19  22:00:00,,,351963057.34455633,351963057.34455615 
 07/19  23:00:00,,,274969965.92827183,274969965.92827195 
 07/19  24:00:00,,,215223249.11178645,215223249.11178654 
 07/20  01:00:00,,,206658097.51421952,206658097.51421955 
 07/20  02:00:00,,,188376259.71537077,188376259.71537074 
 07/20  03:00:00,,,183505293.81250495,183505293.8125049 
 07/20  04:00:00,,,191450844.076878,191450844.076878 
 07/20  05:00:00,,,219100976.0115229,219100976.01152295 
 07/20  06:00:00,,,291635234.0685123,291635234.0685124 
 07/20  07:00:00,,,323696847.53910875,323696847.539109 
 07/20  08:00:00,,,294560973.1309255,294560973.13092554 
 07/20  09:00:00,,,264002999.8067226,264002999.80672276 
 07/20  10:00:00,,,259032303.88643032,259032303.8864304 
 07/20  11:00:00,,,252331232.9524505,252331232.95245063 
 07/20  12:00:00,,,245871344.91663593,245871344.916636 
 07/20  13:00:00,,,246215353.0689309,246215353.06893104 
 07/20  14:00:00,,,233368334.3304531,233368334.33045322 
 07/20  15:00:00,,,255385295.66894406,255385295.66894418 
 07/20  16:00:00,,,292461494.5069447,292461494.5069447 
 07/20  17:00:00,,,355532213.549823,355532213.54982275 
 07/20  18:00:00,,,376571931.791553,376571931.7915527 
 07/20  19:00:00,,,359896282.240364,359896282.2403639 
 07/20  20:00:00,,,351725898.72327787,351725898.72327775 
 07/20  21:00:00,,,322648253.8609767,322648253.86097646 
 07/20  22:00:00,,,315695477.2240576,315695477.22405756 
 07/20  23:00:00,,,272417842.13614625,272417842.1361463 
 07/20  24:00:00,,,217053874.1845226,217053874.18452272 
 07/21  01:00:00,,,199553377.56367108,199553377.56367108 
 07/21  02:00:00,,,186151107.80632985,186151107.80632988 
 07/21  03:00:00,,,188627597.90154114,188627597.9015411 
 07/21  04:00:00,,,189881916.93827587,189881916.93827587 
 07/21  05:00:00,,,224339096.91577408,224339096.91577414 
 07/21  06:00:00,,,293750939.66598165,293750939.6659817 
 07/21  07:00:00,,,329863394.3760203,329863394.3760204 
 07/21  08:00:00,,,303333796.69827443,303333796.6982745 
 07/21  09:00:00,,,263827654.38644934,263827654.38644943 
 07/21  10:00:00,,,263604560.40260005,263604560.40260017 
 07/21  11:00:00,,,254635899.13626072,254635899.13626084 
 07/21  12:00:00,,,245602749.30615595,245602749.30615607 
 07/21  13:00:00,,,250102205.2672893,250102205.2672894 
 07/21  14:00:00,,,232505808.75873068,232505808.7587308 
 07/21  15:00:00,,,256895535.43312928,256895535.43312937 
 07/21  16:00:00,,,291635386.74475086,291635386.74475086 
 07/21  17:00:00,,,356321893.9782059,356321893.9782057 
 07/21  18:00:00,,,375002467.9929914,375002467.99299115 
 07/21  19:00:00,,,365110163.0462856,365110163.0462855 
 07/21  20:00:00,,,359924488.1615256,359924488.1615254 
 07/21  21:00:00,,,325646397.99848235,325646397.99848217 
 07/21  22:00:00,,,301925509.7883084,301925509.78830826 
 07/21  23:00:00,,,284430362.6441236,284430362.6441237 
 07/21  24:00:00,,,246895951.02962318,246895951.02962327 
 07/22  01:00:00,,,225202284.6900222,225202284.69002223 
 07/22  02:00:00,,,211850198.89294928,211850198.89294934 
 07/22  03:00:00,,,217080982.7115976,217080982.7115976 
 07/22  04:00:00,,,209869409.33673668,209869409.3367367 
 07/22  05:00:00,,,250634679.54472923,250634679.54472932 
 07/22  06:00:00,,,247899497.00782973,247899497.00782976 
 07/22  07:00:00,,,284979229.1675675,284979229.1675676 
 07/22  08:00:00,,,279239859.8652163,279239859.86521643 
 07/22  09:00:00,,,277355118.0141575,277355118.01415753 
 07/22  10:00:00,,,277616145.493577,277616145.49357706 
 07/22  11:00:00,,,353898597.126585,353898597.126585 
 07/22  12:00:00,,,329763471.06529313,329763471.0652932 
 07/22  13:00:00,,,320816498.0135545,320816498.0135545 
 07/22  14:00:00,,,308870939.28714025,308870939.2871403 
 07/22  15:00:00,,,317907978.8642586,317907978.86425865 
 07/22  16:00:00,,,363592744.4620019,363592744.4620019 
 07/22  17:00:00,,,428428737.0150819,428428737.0150815 
 07/22  18:00:00,,,445427671.77429605,445427671.7742957 
 07/22  19:00:00,,,430381707.6101392,430381707.61013883 
 07/22  20:00:00,,,341795216.87935174,341795216.87935156 
 07/22  21:00:00,,,321429613.3443253,321429613.3443251 
 07/22  22:00:00,,,271243847.9502413,271243847.95024145 
 07/22  23:00:00,,,291469722.3760259,291469722.3760259 
 07/22  24:00:00,,,233054029.17232406,233054029.1723241 
 07/23  01:00:00,,,209023915.27650142,209023915.27650145 
 07/23  02:00:00,,,209926545.64176172,209926545.64176172 
 07/23  03:00:00,,,196995862.59504968,196995862.59504956 
 07/23  04:00:00,,,201426132.30078536,201426132.30078536 
 07/23  05:00:00,,,240852567.92717814,240852567.92717817 
 07/23  06:00:00,,,246728833.0377342,246728833.03773436 
 07/23  07:00:00,,,279673367.17789,279673367.17789006 
 07/23  08:00:00,,,272273449.8234014,272273449.82340145 
 07/23  09:00:00,,,265452648.52465594,265452648.52465603 
 07/23  10:00:00,,,268013213.93644878,268013213.93644887 
 07/23  11:00:00,,,264369441.1596124,264369441.15961248 
 07/23  12:00:00,,,337994778.65834284,337994778.65834296 
 07/23  13:00:00,,,312853727.3572721,312853727.35727215 
 07/23  14:00:00,,,312662662.15990925,312662662.15990925 
 07/23  15:00:00,,,320283080.5742709,320283080.574271 
 07/23  16:00:00,,,366916928.76281863,366916928.7628186 
 07/23  17:00:00,,,431236247.80655843,431236247.8065582 
 07/23  18:00:00,,,452974421.30267787,452974421.3026775 
 07/23  19:00:00,,,433797342.2012758,433797342.2012756 
 07/23  20:00:00,,,412836920.0215455,412836920.0215453 
 07/23  21:00:00,,,320296431.7924077,320296431.7924075 
 07/23  22:00:00,,,269123273.31000924,269123273.3100093 
 07/23  23:00:00,,,289122476.8354266,289122476.8354266 
 07/23  24:00:00,,,211932181.37951905,211932181.37951913 
 07/24  01:00:00,,,192910127.72553957,192910127.7255396 
 07/24  02:00:00,,,194205661.11576822,194205661.11576822 
 07/24  03:00:00,,,179519633.3619343,179519633.36193424 
 07/24  04:00:00,,,189802895.17521355,189802895.17521358 
 07/24  05:00:00,,,223900897.81093073,223900897.8109309 
 07/24  06:00:00,,,248777147.19291615,248777147.19291624 
 07/24  07:00:00,,,282588287.57527816,282588287.5752783 
 07/24  08:00:00,,,282884581.3873281,282884581.38732815 
 07/24  09:00:00,,,268420807.63162193,268420807.63162205 
 07/24  10:00:00,,,271984016.14691883,271984016.14691895 
 07/24  11:00:00,,,329896621.089406,329896621.0894061 
 07/24  12:00:00,,,316605869.4476184,316605869.4476185 
 07/24  13:00:00,,,305425182.57082087,305425182.570821 
 07/24  14:00:00,,,309800779.06391233,309800779.0639124 
 07/24  15:00:00,,,318603067.2668186,318603067.2668187 
 07/24  16:00:00,,,366786724.43087214,366786724.430872 
 07/24  17:00:00,,,419634701.140672,419634701.14067173 
 07/24  18:00:00,,,439564217.98260903,439564217.98260885 
 07/24  19:00:00,,,429233019.6766045,429233019.67660415 
 07/24  20:00:00,,,410973570.84373796,410973570.8437377 
 07/24  21:00:00,,,334109154.3876235,334109154.38762325 
 07/24  22:00:00,,,328149844.2263434,328149844.22634333 
 07/24  23:00:00,,,276155136.2724197,276155136.2724198 
 07/24  24:00:00,,,223326693.68316182,223326693.6831618 
 07/25  01:00:00,,,208121824.0477271,208121824.0477272 
 07/25  02:00:00,,,206694587.5870523,206694587.5870523 
 07/25  03:00:00,,,193371825.57817864,193371825.57817855 
 07/25  04:00:00,,,206547587.51368096,206547587.513681 
 07/25  05:00:00,,,236962361.29531986,236962361.2953199 
 07/25  06:00:00,,,249894000.0645979,249894000.06459805 
 07/25  07:00:00,,,296055258.77627385,296055258.77627397 
 07/25  08:00:00,,,292665211.9961082,292665211.9961083 
 07/25  09:00:00,,,279923586.58555585,279923586.5855559 
 07/25  10:00:00,,,345838444.6510401,345838444.65104014 
 07/25  11:00:00,,,331920273.61923385,331920273.61923385 
 07/25  12:00:00,,,328716907.9761485,328716907.97614855 
 07/25  13:00:00,,,314326534.5631444,314326534.56314445 
 07/25  14:00:00,,,317464946.12303823,317464946.1230383 
 07/25  15:00:00,,,322203749.08328784,322203749.08328795 
 07/25  16:00:00,,,372137441.5044843,372137441.50448436 
 07/25  17:00:00,,,420887568.14205086,420887568.1420506 
 07/25  18:00:00,,,447071596.284922,447071596.28492177 
 07/25  19:00:00,,,432753883.72389424,432753883.7238939 
 07/25  20:00:00,,,417785798.6448468,417785798.64484644 
 07/25  21:00:00,,,388011596.4727378,388011596.4727376 
 07/25  22:00:00,,,336573067.0976798,336573067.0976796 
 07/25  23:00:00,,,277503786.82420933,277503786.82420945 
 07/25  24:00:00,,,224546740.4063393,224546740.40633935 
 07/26  01:00:00,,,217808398.3392218,217808398.33922184 
 07/26  02:00:00,,,205250339.93017265,205250339.93017268 
 07/26  03:00:00,,,200518736.26249486,200518736.26249486 
 07/26  04:00:00,,,212171550.29783326,212171550.29783326 
 07/26  05:00:00,,,245218652.39411116,245218652.39411122 
 07/26  06:00:00,,,253059882.36098954,253059882.3609896 
 07/26  07:00:00,,,298470856.79990935,298470856.7999094 
 07/26  08:00:00,,,289443998.60282713,289443998.60282713 
 07/26  09:00:00,,,272563968.7373775,272563968.73737764 
 07/26  10:00:00,,,271079863.6112888,271079863.6112889 
 07/26  11:00:00,,,267552072.89583638,267552072.8958365 
 07/26  12:00:00,,,263437370.07048175,263437370.0704818 
 07/26  13:00:00,,,311018276.9016831,311018276.9016832 
 07/26  14:00:00,,,299949352.5362265,299949352.53622663 
 07/26  15:00:00,,,307323407.1463657,307323407.14636576 
 07/26  16:00:00,,,352662555.4576556,352662555.4576556 
 07/26  17:00:00,,,409075947.82708216,409075947.8270819 
 07/26  18:00:00,,,437340898.8819984,437340898.8819981 
 07/26  19:00:00,,,423705021.1654865,423705021.1654863 
 07/26  20:00:00,,,355664520.5451829,355664520.5451828 
 07/26  21:00:00,,,322736887.15556264,322736887.1555623 
 07/26  22:00:00,,,340608811.4017894,340608811.4017892 
 07/26  23:00:00,,,279630550.9824939,279630550.98249394 
 07/26  24:00:00,,,221648410.51915258,221648410.51915264 
 07/27  01:00:00,,,213048444.2030871,213048444.20308712 
 07/27  02:00:00,,,199882603.02983224,199882603.0298322 
 07/27  03:00:00,,,195328406.16426846,195328406.1642684 
 07/27  04:00:00,,,199471288.06926832,199471288.06926832 
 07/27  05:00:00,,,236254406.92655173,236254406.92655185 
 07/27  06:00:00,,,246379265.92669776,246379265.9266978 
 07/27  07:00:00,,,288020146.1949173,288020146.19491744 
 07/27  08:00:00,,,283660482.6024275,283660482.6024276 
 07/27  09:00:00,,,266467682.16504592,266467682.165046 
 07/27  10:00:00,,,265305663.84385973,265305663.84385985 
 07/27  11:00:00,,,254064943.50399423,254064943.50399432 
 07/27  12:00:00,,,248967863.52992508,248967863.52992517 
 07/27  13:00:00,,,241441167.3453869,241441167.34538704 
 07/27  14:00:00,,,235902938.66083115,235902938.66083133 
 07/27  15:00:00,,,255380547.31693172,255380547.31693187 
 07/27  16:00:00,,,299053322.583073,299053322.583073 
 07/27  17:00:00,,,353489110.7836566,353489110.78365636 
 07/27  18:00:00,,,379151036.2212014,379151036.2212011 
 07/27  19:00:00,,,373255315.4162172,373255315.41621697 
 07/27  20:00:00,,,358910600.661813,358910600.6618128 
 07/27  21:00:00,,,340994661.62904567,340994661.62904537 
 07/27  22:00:00,,,367992430.5498995,367992430.54989946 
 07/27  23:00:00,,,290356926.8589841,290356926.8589841 
 07/27  24:00:00,,,231431053.65052217,231431053.65052223 
 07/28  01:00:00,,,226930029.96065712,226930029.96065712 
 07/28  02:00:00,,,211853956.03289145,211853956.03289148 
 07/28  03:00:00,,,210369811.88313448,210369811.88313445 
 07/28  04:00:00,,,221049246.83227575,221049246.8322757 
 07/28  05:00:00,,,253933714.34220195,253933714.34220195 
 07/28  06:00:00,,,254089470.82401666,254089470.8240168 
 07/28  07:00:00,,,304986963.9384898,304986963.93848985 
 07/28  08:00:00,,,291047213.8906785,291047213.89067864 
 07/28  09:00:00,,,282351471.68878907,282351471.6887892 
 07/28  10:00:00,,,280617368.7820808,280617368.7820809 
 07/28  11:00:00,,,274264929.9330962,274264929.93309623 
 07/28  12:00:00,,,267647811.8629659,267647811.86296594 
 07/28  13:00:00,,,266792996.87521645,266792996.87521654 
 07/28  14:00:00,,,249594479.93639162,249594479.93639177 
 07/28  15:00:00,,,263996330.2226476,263996330.2226477 
 07/28  16:00:00,,,367726712.97544336,367726712.9754434 
 07/28  17:00:00,,,421888113.67591166,421888113.6759114 
 07/28  18:00:00,,,385780185.0599416,385780185.05994135 
 07/28  19:00:00,,,374137641.8676906,374137641.86769044 
 07/28  20:00:00,,,363009085.50965333,363009085.50965303 
 07/28  21:00:00,,,343087559.84731317,343087559.84731287 
 07/28  22:00:00,,,289717882.6556422,289717882.65564215 
 07/28  23:00:00,,,299523449.8149253,299523449.8149253 
 07/28  24:00:00,,,260018045.8668018,260018045.8668019 
 07/29  01:00:00,,,234343858.1204269,234343858.12042704 
 07/29  02:00:00,,,223434935.7044337,223434935.70443374 
 07/29  03:00:00,,,207663142.88608685,207663142.88608682 
 07/29  04:00:00,,,214891282.80824772,214891282.80824775 
 07/29  05:00:00,,,241045370.4453663,241045370.44536638 
 07/29  06:00:00,,,312011733.0220633,312011733.0220634 
 07/29  07:00:00,,,277816333.4194971,277816333.41949725 
 07/29  08:00:00,,,277134664.3483078,277134664.3483079 
 07/29  09:00:00,,,268507797.6937144,268507797.69371444 
 07/29  10:00:00,,,268593283.8903456,268593283.8903457 
 07/29  11:00:00,,,259382469.95790392,259382469.95790398 
 07/29  12:00:00,,,255815049.92831707,255815049.92831713 
 07/29  13:00:00,,,242173967.8297597,242173967.82975978 
 07/29  14:00:00,,,242292607.56842768,242292607.56842783 
 07/29  15:00:00,,,252291855.05057663,252291855.05057666 
 07/29  16:00:00,,,304815059.3302082,304815059.33020824 
 07/29  17:00:00,,,364414562.35938203,364414562.3593816 
 07/29  18:00:00,,,388638548.2728114,388638548.2728111 
 07/29  19:00:00,,,375024037.5095902,375024037.5095899 
 07/29  20:00:00,,,359743330.4296427,359743330.4296423 
 07/29  21:00:00,,,332064017.80447304,332064017.80447286 
 07/29  22:00:00,,,282404288.18267,282404288.18267 
 07/29  23:00:00,,,303604948.78664947,303604948.7866495 
 07/29  24:00:00,,,243316067.32650807,243316067.32650822 
 07/30  01:00:00,,,215817700.95871657,215817700.9587166 
 07/30  02:00:00,,,214715951.53586817,214715951.53586817 
 07/30  03:00:00,,,201135672.65904087,201135672.65904084 
 07/30  04:00:00,,,205125554.21751347,205125554.2175135 
 07/30  05:00:00,,,237008809.66306922,237008809.66306928 
 07/30  06:00:00,,,310023042.8478073,310023042.8478074 
 07/30  07:00:00,,,339590673.666394,339590673.66639405 
 07/30  08:00:00,,,281672566.3162015,281672566.3162016 
 07/30  09:00:00,,,262168190.99633142,262168190.99633157 
 07/30  10:00:00,,,265802263.68247157,265802263.6824717 
 07/30  11:00:00,,,267177680.1333566,267177680.1333567 
 07/30  12:00:00,,,258156855.24892303,258156855.24892318 
 07/30  13:00:00,,,244042031.78260916,244042031.78260916 
 07/30  14:00:00,,,245197286.66139328,245197286.66139343 
 07/30  15:00:00,,,257181356.26159978,257181356.2615999 
 07/30  16:00:00,,,303448210.2972091,303448210.29720896 
 07/30  17:00:00,,,381956476.5860672,381956476.5860669 
 07/30  18:00:00,,,400715554.2940157,400715554.29401535 
 07/30  19:00:00,,,384984951.2147139,384984951.2147137 
 07/30  20:00:00,,,372351120.2417973,372351120.241797 
 07/30  21:00:00,,,333048928.1394519,333048928.1394517 
 07/30  22:00:00,,,358861723.73920065,358861723.73920053 
 07/30  23:00:00,,,297277323.77931654,297277323.77931666 
 07/30  24:00:00,,,217646060.43560332,217646060.43560335 
 07/31  01:00:00,,,198089935.8844168,198089935.88441688 
 07/31  02:00:00,,,188037071.7028955,188037071.70289552 
 07/31  03:00:00,,,192751686.38854286,192751686.3885428 
 07/31  04:00:00,,,184866604.67380562,184866604.6738056 
 07/31  05:00:00,,,225853152.71695295,225853152.71695307 
 07/31  06:00:00,,,293933580.94228864,293933580.9422887 
 07/31  07:00:00,,,326159038.58027136,326159038.5802714 
 07/31  08:00:00,,,290092945.08933127,290092945.0893313 
 07/31  09:00:00,,,267707586.0397475,267707586.03974766 
 07/31  10:00:00,,,266001888.98838267,266001888.9883828 
 07/31  11:00:00,,,298549629.52562815,298549629.52562827 
 07/31  12:00:00,,,306037086.898036,306037086.89803606 
 07/31  13:00:00,,,304762014.28920287,304762014.2892029 
 07/31  14:00:00,,,290075231.4947517,290075231.49475175 
 07/31  15:00:00,,,317565507.14999604,317565507.1499961 
 07/31  16:00:00,,,349915527.4817948,349915527.48179483 
 07/31  17:00:00,,,414067027.1247309,414067027.1247305 
 07/31  18:00:00,,,431014764.02570355,431014764.0257032 
 07/31  19:00:00,,,419148806.1016616,419148806.1016613 
 07/31  20:00:00,,,346100105.5855736,346100105.5855734 
 07/31  21:00:00,,,321132089.5284568,321132089.5284565 
 07/31  22:00:00,,,341407739.0001943,341407739.000194 
 07/31  23:00:00,,,268589404.30160123,268589404.3016013 
 07/31  24:00:00,220295154677.12207,0.0,219008174.32562652,219008174.32562658 
 08/01  01:00:00,,,203204422.0444821,203204422.04448208 
 08/01  02:00:00,,,189089957.34104323,189089957.34104326 
 08/01  03:00:00,,,193494324.63874105,193494324.63874096 
 08/01  04:00:00,,,194312427.2628719,194312427.2628719 
 08/01  05:00:00,,,229844953.5284212,229844953.52842128 
 08/01  06:00:00,,,245308257.05925608,245308257.05925617 
 08/01  07:00:00,,,280697052.6938574,280697052.69385755 
 08/01  08:00:00,,,282218061.1159846,282218061.1159847 
 08/01  09:00:00,,,275959883.52945274,275959883.52945286 
 08/01  10:00:00,,,273048809.0334355,273048809.0334356 
 08/01  11:00:00,,,327922380.30847424,327922380.3084744 
 08/01  12:00:00,,,309402201.97056854,309402201.97056866 
 08/01  13:00:00,,,306200789.0794871,306200789.07948714 
 08/01  14:00:00,,,290132843.50269693,290132843.50269693 
 08/01  15:00:00,,,307457829.96867,307457829.96867 
 08/01  16:00:00,,,339988967.2637296,339988967.2637296 
 08/01  17:00:00,,,399653435.20923173,399653435.2092315 
 08/01  18:00:00,,,426654471.7838938,426654471.78389364 
 08/01  19:00:00,,,409340612.6507664,409340612.6507661 
 08/01  20:00:00,,,345075843.42461133,345075843.4246111 
 08/01  21:00:00,,,320228603.9799551,320228603.9799549 
 08/01  22:00:00,,,277965449.77030575,277965449.7703058 
 08/01  23:00:00,,,280463334.00284624,280463334.0028463 
 08/01  24:00:00,,,221628061.89857462,221628061.89857468 
 08/02  01:00:00,,,208214510.48534185,208214510.48534185 
 08/02  02:00:00,,,198383793.38585803,198383793.38585803 
 08/02  03:00:00,,,196479332.5236829,196479332.52368283 
 08/02  04:00:00,,,202689304.24050033,202689304.24050036 
 08/02  05:00:00,,,238018147.13908345,238018147.1390835 
 08/02  06:00:00,,,248914147.3057603,248914147.30576038 
 08/02  07:00:00,,,284079002.56626374,284079002.5662639 
 08/02  08:00:00,,,281344201.258571,281344201.2585711 
 08/02  09:00:00,,,267873287.08675104,267873287.08675122 
 08/02  10:00:00,,,266594491.34965068,266594491.34965074 
 08/02  11:00:00,,,257938953.05981818,257938953.0598183 
 08/02  12:00:00,,,250211173.8376904,250211173.8376905 
 08/02  13:00:00,,,245979670.19918784,245979670.19918796 
 08/02  14:00:00,,,237345985.95208716,237345985.95208722 
 08/02  15:00:00,,,254980730.4601702,254980730.46017033 
 08/02  16:00:00,,,297916977.72545314,297916977.7254532 
 08/02  17:00:00,,,352652306.67158884,352652306.67158866 
 08/02  18:00:00,,,372964455.3401729,372964455.34017265 
 08/02  19:00:00,,,361217870.4593351,361217870.4593349 
 08/02  20:00:00,,,351146898.1611069,351146898.1611067 
 08/02  21:00:00,,,326610022.4836912,326610022.4836909 
 08/02  22:00:00,,,345071381.24313414,345071381.2431339 
 08/02  23:00:00,,,272783160.72183156,272783160.7218316 
 08/02  24:00:00,,,216711065.38463166,216711065.3846317 
 08/03  01:00:00,,,201638483.0306692,201638483.0306693 
 08/03  02:00:00,,,191076273.46880051,191076273.46880051 
 08/03  03:00:00,,,182362971.50147483,182362971.5014748 
 08/03  04:00:00,,,194124360.55875576,194124360.55875576 
 08/03  05:00:00,,,222305828.77009225,222305828.7700923 
 08/03  06:00:00,,,293371860.55591106,293371860.5559112 
 08/03  07:00:00,,,328726852.54561234,328726852.54561245 
 08/03  08:00:00,,,294162904.013316,294162904.0133161 
 08/03  09:00:00,,,259338139.1694622,259338139.16946223 
 08/03  10:00:00,,,260325307.2812263,260325307.28122643 
 08/03  11:00:00,,,256664975.6171281,256664975.6171282 
 08/03  12:00:00,,,251153727.92990944,251153727.92990947 
 08/03  13:00:00,,,241674139.19568726,241674139.19568735 
 08/03  14:00:00,,,241297627.3930484,241297627.39304852 
 08/03  15:00:00,,,249166877.17328024,249166877.1732804 
 08/03  16:00:00,,,296267282.57841957,296267282.5784196 
 08/03  17:00:00,,,354774615.9476214,354774615.9476212 
 08/03  18:00:00,,,380337736.4154347,380337736.4154344 
 08/03  19:00:00,,,361558590.7202436,361558590.72024333 
 08/03  20:00:00,,,354728461.63722336,354728461.6372232 
 08/03  21:00:00,,,322943907.009424,322943907.0094238 
 08/03  22:00:00,,,318457775.98025024,318457775.98025006 
 08/03  23:00:00,,,280918079.2886684,280918079.2886685 
 08/03  24:00:00,,,220112361.1532884,220112361.15328848 
 08/04  01:00:00,,,204220409.3268581,204220409.32685813 
 08/04  02:00:00,,,196502035.2692245,196502035.26922446 
 08/04  03:00:00,,,189881354.85181957,189881354.8518195 
 08/04  04:00:00,,,190289926.45493796,190289926.45493793 
 08/04  05:00:00,,,230109919.54958433,230109919.5495844 
 08/04  06:00:00,,,299534399.4066403,299534399.40664047 
 08/04  07:00:00,,,331071096.274312,331071096.2743121 
 08/04  08:00:00,,,296367862.1199794,296367862.1199794 
 08/04  09:00:00,,,259773423.69073418,259773423.6907343 
 08/04  10:00:00,,,264138033.12228248,264138033.12228262 
 08/04  11:00:00,,,257467227.6187814,257467227.61878154 
 08/04  12:00:00,,,258217498.59916368,258217498.59916377 
 08/04  13:00:00,,,249465882.4674988,249465882.46749893 
 08/04  14:00:00,,,275096475.1490865,275096475.14908653 
 08/04  15:00:00,,,316166932.8820965,316166932.88209665 
 08/04  16:00:00,,,353155825.05847055,353155825.0584705 
 08/04  17:00:00,,,405484951.4643922,405484951.46439195 
 08/04  18:00:00,,,372719059.02396834,372719059.02396804 
 08/04  19:00:00,,,366283097.29592496,366283097.2959247 
 08/04  20:00:00,,,350710082.2557259,350710082.2557256 
 08/04  21:00:00,,,330863433.97182745,330863433.9718273 
 08/04  22:00:00,,,336149734.82948846,336149734.8294883 
 08/04  23:00:00,,,277872164.6356012,277872164.63560134 
 08/04  24:00:00,,,246483681.46624026,246483681.46624023 
 08/05  01:00:00,,,220437624.369102,220437624.36910206 
 08/05  02:00:00,,,212600892.03879476,212600892.03879473 
 08/05  03:00:00,,,199711967.98501268,199711967.98501262 
 08/05  04:00:00,,,208140280.8939058,208140280.8939058 
 08/05  05:00:00,,,238815944.08455822,238815944.0845583 
 08/05  06:00:00,,,305357514.87511027,305357514.8751104 
 08/05  07:00:00,,,338780016.0044533,338780016.0044534 
 08/05  08:00:00,,,265868549.91607517,265868549.91607523 
 08/05  09:00:00,,,272352746.32138264,272352746.3213827 
 08/05  10:00:00,,,273649088.25880283,273649088.25880295 
 08/05  11:00:00,,,342752095.0429402,342752095.04294026 
