Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),ElectricityNet:Facility [J](Hourly) 
 08/04  22:00:00,,,102351161.22437294,102351161.22437292 
 08/04  23:00:00,,,80783083.15866578,80783083.15866575 
 08/04  24:00:00,,,57450895.5472185,57450895.547218494 
 08/05  01:00:00,,,50124038.37157091,50124038.37157091 
 08/05  02:00:00,,,48161381.54645865,48161381.54645865 
 08/05  03:00:00,,,43480649.6252476,43480649.6252476 
 08/05  04:00:00,,,43352498.64583665,43352498.64583665 
 08/05  05:00:00,,,39212993.647035345,39212993.647035345 
 08/05  06:00:00,,,66843415.51029117,66843415.510291174 
 08/05  07:00:00,,,74022516.47574355,74022516.47574353 
 08/05  08:00:00,,,121648307.07170832,121648307.07170832 
 08/05  09:00:00,,,141546415.7253468,141546415.72534677 
 08/05  10:00:00,,,157104910.6406867,157104910.6406867 
 08/05  11:00:00,,,173070115.00560075,173070115.00560075 
 08/05  12:00:00,,,142760482.1819005,142760482.18190047 
 08/05  13:00:00,,,144024682.46325862,144024682.46325862 
 08/05  14:00:00,,,148772470.74237874,148772470.7423787 
 08/05  15:00:00,,,153761737.4599694,153761737.4599694 
 08/05  16:00:00,,,155940701.46262753,155940701.46262753 
 08/05  17:00:00,,,129903495.66693541,129903495.6669354 
 08/05  18:00:00,,,103379052.01807195,103379052.01807195 
 08/05  19:00:00,,,76017933.85505395,76017933.85505395 
 08/05  20:00:00,,,85853991.60352217,85853991.60352217 
 08/05  21:00:00,,,79638567.01598927,79638567.01598926 
 08/05  22:00:00,,,80896513.92819276,80896513.92819275 
 08/05  23:00:00,,,70688164.8300364,70688164.8300364 
 08/05  24:00:00,,,64501852.03939533,64501852.03939533 
 08/06  01:00:00,,,53684998.471824005,53684998.471824005 
 08/06  02:00:00,,,54186852.79358651,54186852.7935865 
 08/06  03:00:00,,,49746407.2956234,49746407.29562339 
 08/06  04:00:00,,,47439754.08641667,47439754.08641667 
 08/06  05:00:00,,,43376280.98976249,43376280.98976249 
 08/06  06:00:00,,,50581520.64445383,50581520.64445383 
 08/06  07:00:00,,,61989581.79440045,61989581.79440045 
 08/06  08:00:00,,,70857444.20755278,70857444.20755276 
 08/06  09:00:00,,,89608574.68647975,89608574.68647975 
 08/06  10:00:00,,,89540139.64778155,89540139.64778155 
 08/06  11:00:00,,,99483744.34603418,99483744.3460342 
 08/06  12:00:00,,,95950946.45642394,95950946.45642392 
 08/06  13:00:00,,,102399653.20214893,102399653.20214893 
 08/06  14:00:00,,,101046173.83676273,101046173.83676271 
 08/06  15:00:00,,,112281795.96039633,112281795.96039633 
 08/06  16:00:00,,,110087611.72305354,110087611.72305354 
 08/06  17:00:00,,,116482682.4471128,116482682.4471128 
 08/06  18:00:00,,,92743197.06975968,92743197.06975968 
 08/06  19:00:00,,,88272562.48022681,88272562.48022678 
 08/06  20:00:00,,,78910666.89724946,78910666.89724946 
 08/06  21:00:00,,,80801335.98361339,80801335.98361337 
 08/06  22:00:00,,,73626345.77430102,73626345.77430102 
 08/06  23:00:00,,,74129402.2499435,74129402.2499435 
 08/06  24:00:00,,,73206015.18269807,73206015.18269807 
 08/07  01:00:00,,,72092815.73336813,72092815.73336811 
 08/07  02:00:00,,,68811446.90040058,68811446.90040058 
 08/07  03:00:00,,,61029644.64672343,61029644.64672343 
 08/07  04:00:00,,,55514569.98470462,55514569.98470462 
 08/07  05:00:00,,,50155172.361535996,50155172.361535996 
 08/07  06:00:00,,,89643207.87870327,89643207.87870325 
 08/07  07:00:00,,,125460175.31606227,125460175.31606227 
 08/07  08:00:00,,,277203001.3907862,277203001.3907861 
 08/07  09:00:00,,,281420240.414796,281420240.41479594 
 08/07  10:00:00,,,295871638.5754784,295871638.5754784 
 08/07  11:00:00,,,323577174.3931329,323577174.39313287 
 08/07  12:00:00,,,322949048.6040382,322949048.6040381 
 08/07  13:00:00,,,375329154.82178986,375329154.82178974 
 08/07  14:00:00,,,386462896.8013272,386462896.8013272 
 08/07  15:00:00,,,397324992.1872068,397324992.18720675 
 08/07  16:00:00,,,409953341.7099,409953341.7099 
 08/07  17:00:00,,,264406126.57877824,264406126.57877815 
 08/07  18:00:00,,,172682249.67579207,172682249.67579207 
 08/07  19:00:00,,,158793376.50070587,158793376.50070587 
 08/07  20:00:00,,,148111794.76647228,148111794.76647225 
 08/07  21:00:00,,,142811335.31421342,142811335.3142134 
 08/07  22:00:00,,,121103192.89015141,121103192.89015141 
 08/07  23:00:00,,,97827976.36982703,97827976.36982703 
 08/07  24:00:00,,,86932380.35563989,86932380.35563989 
 08/08  01:00:00,,,77651726.09965016,77651726.09965013 
 08/08  02:00:00,,,78450339.45115165,78450339.45115165 
 08/08  03:00:00,,,71757634.78384201,71757634.783842 
 08/08  04:00:00,,,69799819.90480658,69799819.90480658 
 08/08  05:00:00,,,48125146.12829583,48125146.12829582 
 08/08  06:00:00,,,93586362.65586537,93586362.65586537 
 08/08  07:00:00,,,127595404.6095173,127595404.6095173 
 08/08  08:00:00,,,280784416.4150781,280784416.41507804 
 08/08  09:00:00,,,284069662.2849653,284069662.2849653 
 08/08  10:00:00,,,296206545.04118204,296206545.04118204 
 08/08  11:00:00,,,313550698.32645667,313550698.3264566 
 08/08  12:00:00,,,312473163.7625877,312473163.7625877 
 08/08  13:00:00,,,350794521.9837611,350794521.983761 
 08/08  14:00:00,,,357391397.8154166,357391397.81541646 
 08/08  15:00:00,,,384210222.3214561,384210222.32145596 
 08/08  16:00:00,,,410851457.29779834,410851457.2977982 
 08/08  17:00:00,,,267187189.53916013,267187189.53916013 
 08/08  18:00:00,,,170070751.73310828,170070751.73310828 
 08/08  19:00:00,,,158691354.62726137,158691354.6272614 
 08/08  20:00:00,,,151973578.56533664,151973578.5653366 
 08/08  21:00:00,,,151727950.4953252,151727950.49532518 
 08/08  22:00:00,,,124513713.05364017,124513713.05364017 
 08/08  23:00:00,,,100685066.19974929,100685066.19974929 
 08/08  24:00:00,,,97391047.41500512,97391047.41500512 
 08/09  01:00:00,,,84736467.0254685,84736467.0254685 
 08/09  02:00:00,,,87171928.50598353,87171928.50598352 
 08/09  03:00:00,,,79054372.5338948,79054372.5338948 
 08/09  04:00:00,,,75849515.04804686,75849515.04804686 
 08/09  05:00:00,,,51093417.93067233,51093417.930672325 
 08/09  06:00:00,,,104652691.43033499,104652691.43033499 
 08/09  07:00:00,,,141407134.70943847,141407134.70943847 
 08/09  08:00:00,,,306635608.211247,306635608.21124697 
 08/09  09:00:00,,,330926641.67750335,330926641.67750335 
 08/09  10:00:00,,,367256997.19468904,367256997.19468904 
 08/09  11:00:00,,,399298927.74546087,399298927.74546087 
 08/09  12:00:00,,,384060232.27428573,384060232.2742856 
 08/09  13:00:00,,,423891116.0312644,423891116.0312644 
 08/09  14:00:00,,,418254304.58497274,418254304.58497274 
 08/09  15:00:00,,,378674956.92518866,378674956.92518854 
 08/09  16:00:00,,,342480319.4584082,342480319.4584082 
 08/09  17:00:00,,,212830387.3355838,212830387.33558375 
 08/09  18:00:00,,,144302457.87362725,144302457.87362725 
 08/09  19:00:00,,,138032210.6143109,138032210.6143109 
 08/09  20:00:00,,,132225400.92686678,132225400.92686678 
 08/09  21:00:00,,,132919727.92137416,132919727.92137416 
 08/09  22:00:00,,,107565230.11594036,107565230.11594035 
 08/09  23:00:00,,,88725701.90311475,88725701.90311475 
 08/09  24:00:00,,,78306954.93973622,78306954.9397362 
 08/10  01:00:00,,,73526926.69670174,73526926.69670172 
 08/10  02:00:00,,,67602671.01749486,67602671.01749484 
 08/10  03:00:00,,,65935208.26782747,65935208.26782747 
 08/10  04:00:00,,,61453144.30907429,61453144.30907429 
 08/10  05:00:00,,,56162263.96572962,56162263.96572962 
 08/10  06:00:00,,,89050595.51137821,89050595.51137821 
 08/10  07:00:00,,,127759013.1667527,127759013.1667527 
 08/10  08:00:00,,,286153914.3276282,286153914.32762814 
 08/10  09:00:00,,,290645314.4601501,290645314.4601501 
 08/10  10:00:00,,,313411990.8159611,313411990.81596106 
 08/10  11:00:00,,,335406013.83002836,335406013.8300283 
 08/10  12:00:00,,,309413179.88072634,309413179.8807263 
 08/10  13:00:00,,,330260564.31286955,330260564.3128694 
 08/10  14:00:00,,,330438901.27374303,330438901.27374303 
 08/10  15:00:00,,,329253503.48632264,329253503.4863227 
 08/10  16:00:00,,,329214193.4276461,329214193.427646 
 08/10  17:00:00,,,209075227.8558932,209075227.85589314 
 08/10  18:00:00,,,142792311.53421068,142792311.53421068 
 08/10  19:00:00,,,137577354.07502946,137577354.07502946 
 08/10  20:00:00,,,132818850.1955475,132818850.19554749 
 08/10  21:00:00,,,132243239.54389258,132243239.54389256 
 08/10  22:00:00,,,105492291.76221846,105492291.76221845 
 08/10  23:00:00,,,84525492.22594239,84525492.22594237 
 08/10  24:00:00,,,78900133.4223233,78900133.42232329 
 08/11  01:00:00,,,75906020.83250105,75906020.83250105 
 08/11  02:00:00,,,69479073.34031248,69479073.34031247 
 08/11  03:00:00,,,67927844.96546742,67927844.96546741 
 08/11  04:00:00,,,67128173.61984369,67128173.61984368 
 08/11  05:00:00,,,54891118.48495338,54891118.48495337 
 08/11  06:00:00,,,102433894.91713002,102433894.91713001 
 08/11  07:00:00,,,134262633.21169364,134262633.21169364 
 08/11  08:00:00,,,287615468.36935204,287615468.36935204 
 08/11  09:00:00,,,292719132.44302166,292719132.4430216 
 08/11  10:00:00,,,305866629.4074497,305866629.4074497 
 08/11  11:00:00,,,321197797.0045888,321197797.0045888 
 08/11  12:00:00,,,304178709.7087126,304178709.7087126 
 08/11  13:00:00,,,339340532.4060471,339340532.406047 
 08/11  14:00:00,,,333844377.3907765,333844377.3907766 
 08/11  15:00:00,,,333066363.11109465,333066363.1110946 
 08/11  16:00:00,,,331465118.3161535,331465118.3161534 
 08/11  17:00:00,,,207697955.2179964,207697955.21799636 
 08/11  18:00:00,,,134899108.6041681,134899108.6041681 
 08/11  19:00:00,,,123001077.14110109,123001077.14110109 
 08/11  20:00:00,,,115389106.23357545,115389106.23357546 
 08/11  21:00:00,,,115585680.26351154,115585680.26351155 
 08/11  22:00:00,,,84303440.55942358,84303440.55942357 
 08/11  23:00:00,,,79317772.96969828,79317772.96969825 
 08/11  24:00:00,,,54945408.78467538,54945408.78467538 
 08/12  01:00:00,,,54158731.44115655,54158731.44115655 
 08/12  02:00:00,,,45865414.092711225,45865414.092711225 
 08/12  03:00:00,,,46145923.636111945,46145923.63611194 
 08/12  04:00:00,,,43288730.79142797,43288730.791427955 
 08/12  05:00:00,,,40062842.53079129,40062842.5307913 
 08/12  06:00:00,,,72241530.45487273,72241530.45487273 
 08/12  07:00:00,,,81157358.88146883,81157358.88146883 
 08/12  08:00:00,,,123278612.907475,123278612.907475 
 08/12  09:00:00,,,129945125.19298376,129945125.19298376 
 08/12  10:00:00,,,129688550.72653982,129688550.72653982 
 08/12  11:00:00,,,137021119.11094666,137021119.11094663 
 08/12  12:00:00,,,104325630.27425651,104325630.27425651 
 08/12  13:00:00,,,103111683.07252868,103111683.07252868 
 08/12  14:00:00,,,102629749.09510748,102629749.0951075 
 08/12  15:00:00,,,101349212.57101993,101349212.57101993 
 08/12  16:00:00,,,102979747.50516878,102979747.5051688 
 08/12  17:00:00,,,79684374.75866431,79684374.7586643 
 08/12  18:00:00,,,62011668.812044784,62011668.812044784 
 08/12  19:00:00,,,48803844.674597,48803844.674597 
 08/12  20:00:00,,,54103989.385755286,54103989.385755286 
 08/12  21:00:00,,,46350104.24011498,46350104.24011498 
 08/12  22:00:00,,,44542588.44298874,44542588.44298873 
 08/12  23:00:00,,,43696544.21379072,43696544.21379072 
 08/12  24:00:00,,,42313828.071555525,42313828.071555525 
 08/13  01:00:00,,,40732350.386295766,40732350.38629575 
 08/13  02:00:00,,,40401979.094480574,40401979.094480574 
 08/13  03:00:00,,,40247683.426872075,40247683.42687207 
 08/13  04:00:00,,,40229695.22761115,40229695.22761115 
 08/13  05:00:00,,,40215256.580707595,40215256.580707595 
 08/13  06:00:00,,,45284901.40985682,45284901.40985682 
 08/13  07:00:00,,,43497248.611334056,43497248.61133405 
 08/13  08:00:00,,,44687343.50170309,44687343.50170308 
 08/13  09:00:00,,,51747816.92169748,51747816.92169749 
 08/13  10:00:00,,,62091876.89113547,62091876.89113547 
 08/13  11:00:00,,,70812900.85805032,70812900.85805032 
 08/13  12:00:00,,,69538577.05962186,69538577.05962186 
 08/13  13:00:00,,,72271983.28813602,72271983.288136 
 08/13  14:00:00,,,71741927.56149924,71741927.56149922 
 08/13  15:00:00,,,76545791.51898159,76545791.51898159 
 08/13  16:00:00,,,74958155.03149334,74958155.03149334 
 08/13  17:00:00,,,76732511.42586686,76732511.42586684 
 08/13  18:00:00,,,62472883.24455205,62472883.24455205 
 08/13  19:00:00,,,60338184.17484212,60338184.17484212 
 08/13  20:00:00,,,61647252.07478512,61647252.07478512 
 08/13  21:00:00,,,59571586.30218542,59571586.3021854 
 08/13  22:00:00,,,51077404.21348106,51077404.213481046 
 08/13  23:00:00,,,43219927.1578023,43219927.15780229 
 08/13  24:00:00,,,47939109.716778055,47939109.716778055 
 08/14  01:00:00,,,47656771.483352445,47656771.48335244 
 08/14  02:00:00,,,47906947.63576698,47906947.635766976 
 08/14  03:00:00,,,47846669.448217876,47846669.448217876 
 08/14  04:00:00,,,47838316.10269446,47838316.10269445 
 08/14  05:00:00,,,46350694.942903265,46350694.94290326 
 08/14  06:00:00,,,68944326.33850959,68944326.33850959 
 08/14  07:00:00,,,104063153.90108706,104063153.90108705 
 08/14  08:00:00,,,241922367.2931594,241922367.29315937 
 08/14  09:00:00,,,232729547.08148074,232729547.0814807 
 08/14  10:00:00,,,231999345.50951076,231999345.50951076 
 08/14  11:00:00,,,243878404.33746865,243878404.3374686 
 08/14  12:00:00,,,239527134.0477209,239527134.0477209 
 08/14  13:00:00,,,263644696.5865699,263644696.58656985 
 08/14  14:00:00,,,269639170.4617926,269639170.4617926 
 08/14  15:00:00,,,276694868.82207483,276694868.82207483 
 08/14  16:00:00,,,282505387.445116,282505387.4451159 
 08/14  17:00:00,,,177924872.8505812,177924872.8505812 
 08/14  18:00:00,,,111081231.03387344,111081231.03387344 
 08/14  19:00:00,,,110664393.05303504,110664393.05303502 
 08/14  20:00:00,,,111870268.88142423,111870268.88142423 
 08/14  21:00:00,,,115500624.0886018,115500624.0886018 
 08/14  22:00:00,,,85254373.4942767,85254373.49427667 
 08/14  23:00:00,,,76739974.97117442,76739974.97117439 
 08/14  24:00:00,,,59475132.946969226,59475132.946969226 
 08/15  01:00:00,,,59213396.59695171,59213396.59695171 
 08/15  02:00:00,,,56474249.97173931,56474249.97173929 
 08/15  03:00:00,,,53655960.78782317,53655960.787823156 
 08/15  04:00:00,,,53126938.2066901,53126938.2066901 
 08/15  05:00:00,,,46350694.942903265,46350694.94290326 
 08/15  06:00:00,,,85429337.97461507,85429337.97461507 
 08/15  07:00:00,,,120529010.7152326,120529010.71523258 
 08/15  08:00:00,,,266359719.44033954,266359719.44033948 
 08/15  09:00:00,,,269946596.6770433,269946596.6770433 
 08/15  10:00:00,,,279709013.55954707,279709013.55954707 
 08/15  11:00:00,,,291965351.3259167,291965351.32591677 
 08/15  12:00:00,,,287656058.33256245,287656058.33256245 
 08/15  13:00:00,,,334380661.1629267,334380661.1629266 
 08/15  14:00:00,,,352122436.5480421,352122436.54804206 
 08/15  15:00:00,,,366330874.1228242,366330874.1228242 
 08/15  16:00:00,,,367340851.65133226,367340851.65133214 
 08/15  17:00:00,,,230162400.26740333,230162400.26740333 
 08/15  18:00:00,,,154339945.06785452,154339945.06785452 
 08/15  19:00:00,,,145494222.59961876,145494222.59961876 
 08/15  20:00:00,,,139784931.18522194,139784931.18522194 
 08/15  21:00:00,,,137362844.15474805,137362844.15474805 
 08/15  22:00:00,,,107577855.7902915,107577855.7902915 
 08/15  23:00:00,,,106507697.48351605,106507697.48351602 
 08/15  24:00:00,,,81655415.4954137,81655415.4954137 
 08/16  01:00:00,,,87822793.37872645,87822793.37872645 
 08/16  02:00:00,,,77891851.25346449,77891851.25346449 
 08/16  03:00:00,,,76682427.01917402,76682427.01917402 
 08/16  04:00:00,,,74016912.12716515,74016912.12716514 
 08/16  05:00:00,,,58091460.567564696,58091460.567564696 
 08/16  06:00:00,,,118462479.91900921,118462479.91900921 
 08/16  07:00:00,,,149726615.36222863,149726615.36222863 
 08/16  08:00:00,,,298939802.39452636,298939802.39452636 
 08/16  09:00:00,,,295463498.1737266,295463498.17372656 
 08/16  10:00:00,,,292921773.14724183,292921773.14724183 
 08/16  11:00:00,,,306502440.400793,306502440.400793 
 08/16  12:00:00,,,290808714.9269098,290808714.9269098 
 08/16  13:00:00,,,314312288.5157664,314312288.51576626 
 08/16  14:00:00,,,332680581.3270872,332680581.3270872 
 08/16  15:00:00,,,345251809.5043311,345251809.5043311 
 08/16  16:00:00,,,353117430.3041507,353117430.3041507 
 08/16  17:00:00,,,220159014.188276,220159014.188276 
 08/16  18:00:00,,,148274944.184062,148274944.18406197 
 08/16  19:00:00,,,140363426.08090574,140363426.08090574 
 08/16  20:00:00,,,130996474.03648522,130996474.03648521 
 08/16  21:00:00,,,123441867.23919351,123441867.23919351 
 08/16  22:00:00,,,85363186.36668965,85363186.36668962 
 08/16  23:00:00,,,78250122.40682657,78250122.40682656 
 08/16  24:00:00,,,62807603.900486425,62807603.900486425 
 08/17  01:00:00,,,61406790.805147275,61406790.80514726 
 08/17  02:00:00,,,53607885.84319255,53607885.84319255 
 08/17  03:00:00,,,53908036.81648619,53908036.81648618 
 08/17  04:00:00,,,52661642.688493356,52661642.688493356 
 08/17  05:00:00,,,48066239.98408435,48066239.98408434 
 08/17  06:00:00,,,78543115.973877,78543115.973877 
 08/17  07:00:00,,,116725874.99138878,116725874.99138878 
 08/17  08:00:00,,,274105055.02815944,274105055.02815944 
 08/17  09:00:00,,,284660660.6546121,284660660.6546121 
 08/17  10:00:00,,,302479428.308975,302479428.3089749 
 08/17  11:00:00,,,329025133.75951874,329025133.75951874 
 08/17  12:00:00,,,315724051.5773676,315724051.57736754 
 08/17  13:00:00,,,354912737.24144375,354912737.24144375 
 08/17  14:00:00,,,364282038.3692624,364282038.3692624 
 08/17  15:00:00,,,373018678.7023477,373018678.70234764 
 08/17  16:00:00,,,380442253.20257074,380442253.2025706 
 08/17  17:00:00,,,237482393.43642932,237482393.43642926 
 08/17  18:00:00,,,157093276.7514865,157093276.75148654 
 08/17  19:00:00,,,143666751.63660058,143666751.63660058 
 08/17  20:00:00,,,135292727.96672332,135292727.96672332 
 08/17  21:00:00,,,131919350.17454876,131919350.17454872 
 08/17  22:00:00,,,105116145.66270345,105116145.66270342 
 08/17  23:00:00,,,90678140.54099554,90678140.54099552 
 08/17  24:00:00,,,75491114.13820852,75491114.13820851 
 08/18  01:00:00,,,68068068.96143198,68068068.96143198 
 08/18  02:00:00,,,65824965.58475106,65824965.58475104 
 08/18  03:00:00,,,60383550.404496476,60383550.404496476 
 08/18  04:00:00,,,56218444.934447,56218444.93444698 
 08/18  05:00:00,,,47538275.21470736,47538275.21470735 
 08/18  06:00:00,,,83782042.91458541,83782042.91458541 
 08/18  07:00:00,,,118872018.1805242,118872018.1805242 
 08/18  08:00:00,,,276477002.0005446,276477002.0005445 
 08/18  09:00:00,,,289302869.52144575,289302869.52144575 
 08/18  10:00:00,,,314921027.40758204,314921027.40758204 
 08/18  11:00:00,,,352226882.5571649,352226882.5571649 
 08/18  12:00:00,,,340891710.2264025,340891710.2264025 
 08/18  13:00:00,,,378386864.4250983,378386864.4250983 
 08/18  14:00:00,,,384526760.0966353,384526760.0966352 
 08/18  15:00:00,,,401724523.6654731,401724523.66547316 
 08/18  16:00:00,,,412873244.86027586,412873244.8602758 
 08/18  17:00:00,,,265110798.65511605,265110798.65511605 
 08/18  18:00:00,,,169773920.2441493,169773920.24414933 
 08/18  19:00:00,,,156301570.14383584,156301570.14383584 
 08/18  20:00:00,,,150483278.1610182,150483278.16101813 
 08/18  21:00:00,,,143828364.88989404,143828364.88989404 
 08/18  22:00:00,,,117874651.35326347,117874651.35326348 
 08/18  23:00:00,,,98243169.97736666,98243169.97736664 
 08/18  24:00:00,,,90431113.32307498,90431113.32307497 
 08/19  01:00:00,,,80764658.66340974,80764658.66340974 
 08/19  02:00:00,,,83275203.99222262,83275203.9922226 
 08/19  03:00:00,,,67538099.11135228,67538099.11135226 
 08/19  04:00:00,,,57935392.30627842,57935392.30627842 
 08/19  05:00:00,,,40171960.14215694,40171960.14215694 
 08/19  06:00:00,,,88078906.86305285,88078906.86305285 
 08/19  07:00:00,,,89116249.22559255,89116249.22559255 
 08/19  08:00:00,,,129129352.5363622,129129352.53636219 
 08/19  09:00:00,,,141817108.55308577,141817108.55308577 
 08/19  10:00:00,,,152424992.93922824,152424992.93922824 
 08/19  11:00:00,,,161335835.12499106,161335835.12499106 
 08/19  12:00:00,,,127142852.5998793,127142852.5998793 
 08/19  13:00:00,,,124431736.43282369,124431736.43282366 
 08/19  14:00:00,,,124206159.63395947,124206159.63395946 
 08/19  15:00:00,,,126552125.3924448,126552125.3924448 
 08/19  16:00:00,,,127606763.63982919,127606763.63982916 
 08/19  17:00:00,,,105194238.55888414,105194238.55888414 
 08/19  18:00:00,,,83254253.60442056,83254253.60442056 
 08/19  19:00:00,,,59443722.278195724,59443722.27819572 
 08/19  20:00:00,,,68928806.05287805,68928806.05287805 
 08/19  21:00:00,,,59826686.143423274,59826686.14342327 
 08/19  22:00:00,,,55581764.6852168,55581764.68521679 
 08/19  23:00:00,,,48326801.89147875,48326801.89147875 
 08/19  24:00:00,,,42660716.87021715,42660716.87021715 
 08/20  01:00:00,,,41202711.827842034,41202711.827842034 
 08/20  02:00:00,,,42092997.084185556,42092997.084185556 
 08/20  03:00:00,,,42166167.28714664,42166167.28714663 
 08/20  04:00:00,,,41880736.381383464,41880736.381383464 
 08/20  05:00:00,,,40284061.94928237,40284061.94928237 
 08/20  06:00:00,,,51242792.8350261,51242792.8350261 
 08/20  07:00:00,,,41791182.594996616,41791182.59499661 
 08/20  08:00:00,,,44808068.11490933,44808068.11490933 
 08/20  09:00:00,,,54344781.81631278,54344781.81631278 
 08/20  10:00:00,,,65634646.42720529,65634646.42720529 
 08/20  11:00:00,,,75825298.38541697,75825298.38541695 
 08/20  12:00:00,,,79858669.91617799,79858669.91617799 
 08/20  13:00:00,,,85142960.44763124,85142960.44763124 
 08/20  14:00:00,,,86756864.95641336,86756864.95641336 
 08/20  15:00:00,,,93210972.86552712,93210972.86552712 
 08/20  16:00:00,,,92784265.24201654,92784265.24201652 
 08/20  17:00:00,,,91421943.04194598,91421943.04194598 
 08/20  18:00:00,,,71008939.38354887,71008939.38354889 
 08/20  19:00:00,,,63037401.338028125,63037401.33802813 
 08/20  20:00:00,,,63326057.27748537,63326057.277485356 
 08/20  21:00:00,,,58482280.34693134,58482280.34693134 
 08/20  22:00:00,,,52575951.3515718,52575951.35157179 
 08/20  23:00:00,,,46556245.980227955,46556245.98022795 
 08/20  24:00:00,,,49823272.77195028,49823272.77195028 
 08/21  01:00:00,,,48380976.26753223,48380976.26753222 
 08/21  02:00:00,,,49773591.14282027,49773591.14282027 
 08/21  03:00:00,,,48049748.83451842,48049748.83451842 
 08/21  04:00:00,,,49284336.860347554,49284336.86034755 
 08/21  05:00:00,,,46350694.942903265,46350694.94290326 
 08/21  06:00:00,,,71502410.14159702,71502410.14159702 
 08/21  07:00:00,,,96650073.51548162,96650073.5154816 
 08/21  08:00:00,,,251154332.5409224,251154332.54092234 
 08/21  09:00:00,,,264193673.24097222,264193673.2409722 
 08/21  10:00:00,,,283957410.47014225,283957410.47014225 
 08/21  11:00:00,,,305800163.2647741,305800163.26477396 
 08/21  12:00:00,,,306282884.9507259,306282884.95072585 
 08/21  13:00:00,,,352108142.67857337,352108142.6785733 
 08/21  14:00:00,,,359455276.56087375,359455276.56087375 
 08/21  15:00:00,,,360321686.444922,360321686.444922 
 08/21  16:00:00,,,346798764.61331904,346798764.61331904 
 08/21  17:00:00,,,214481850.78146136,214481850.7814613 
 08/21  18:00:00,,,136664876.83570948,136664876.83570945 
 08/21  19:00:00,,,129663121.64200884,129663121.64200884 
 08/21  20:00:00,,,121079650.97243115,121079650.97243115 
 08/21  21:00:00,,,114529078.55279326,114529078.55279326 
 08/21  22:00:00,,,81398837.45181908,81398837.45181906 
 08/21  23:00:00,,,76944375.4714017,76944375.47140169 
 08/21  24:00:00,,,59719141.45402864,59719141.454028636 
 08/22  01:00:00,,,59473534.53537758,59473534.53537757 
 08/22  02:00:00,,,58776746.26445397,58776746.26445397 
 08/22  03:00:00,,,55629763.66249684,55629763.662496835 
 08/22  04:00:00,,,51853302.47753501,51853302.477534994 
 08/22  05:00:00,,,47548620.082391925,47548620.08239192 
 08/22  06:00:00,,,86389517.78670654,86389517.78670654 
 08/22  07:00:00,,,119744290.18661854,119744290.18661854 
 08/22  08:00:00,,,264761661.70376647,264761661.7037664 
 08/22  09:00:00,,,271640346.2745536,271640346.2745536 
 08/22  10:00:00,,,283435488.1446915,283435488.14469147 
 08/22  11:00:00,,,304899903.06980157,304899903.06980157 
 08/22  12:00:00,,,308078770.3429078,308078770.34290767 
 08/22  13:00:00,,,362173982.787569,362173982.7875689 
 08/22  14:00:00,,,373865645.17749226,373865645.1774922 
 08/22  15:00:00,,,384855940.82872486,384855940.8287248 
 08/22  16:00:00,,,402393922.93395805,402393922.93395793 
 08/22  17:00:00,,,264422786.9392463,264422786.93924624 
 08/22  18:00:00,,,173113246.09384277,173113246.09384277 
 08/22  19:00:00,,,161421216.6699511,161421216.66995108 
 08/22  20:00:00,,,155877959.91706985,155877959.91706985 
 08/22  21:00:00,,,151009486.18465424,151009486.18465424 
 08/22  22:00:00,,,126393539.11449967,126393539.11449966 
 08/22  23:00:00,,,110269774.6445803,110269774.64458029 
 08/22  24:00:00,,,104347782.48153941,104347782.48153941 
 08/23  01:00:00,,,88228598.14838746,88228598.14838745 
 08/23  02:00:00,,,80841202.34317043,80841202.34317043 
 08/23  03:00:00,,,71503968.2098881,71503968.2098881 
 08/23  04:00:00,,,67130047.34826055,67130047.34826055 
 08/23  05:00:00,,,49623992.2105093,49623992.21050929 
 08/23  06:00:00,,,88479126.5317015,88479126.5317015 
 08/23  07:00:00,,,116430636.32917467,116430636.32917467 
 08/23  08:00:00,,,269494182.5913266,269494182.59132653 
 08/23  09:00:00,,,267848656.16727787,267848656.1672778 
 08/23  10:00:00,,,272839985.3188547,272839985.31885463 
 08/23  11:00:00,,,287893838.45873076,287893838.4587307 
 08/23  12:00:00,,,276967050.8669313,276967050.8669313 
 08/23  13:00:00,,,301200701.0119214,301200701.01192135 
 08/23  14:00:00,,,303740914.5719873,303740914.5719872 
 08/23  15:00:00,,,310989670.2197504,310989670.2197504 
 08/23  16:00:00,,,318009550.6814266,318009550.6814265 
 08/23  17:00:00,,,200337270.96734098,200337270.96734098 
 08/23  18:00:00,,,127464848.88304015,127464848.88304015 
 08/23  19:00:00,,,118365725.90965658,118365725.90965658 
 08/23  20:00:00,,,114241339.84213974,114241339.84213975 
 08/23  21:00:00,,,109198093.24764857,109198093.24764855 
 08/23  22:00:00,,,79240535.60284168,79240535.60284166 
 08/23  23:00:00,,,71570214.35489406,71570214.35489404 
 08/23  24:00:00,,,54139896.4661511,54139896.46615109 
 08/24  01:00:00,,,51985032.53663899,51985032.53663899 
 08/24  02:00:00,,,49940711.28210254,49940711.28210253 
 08/24  03:00:00,,,50450755.18534555,50450755.18534555 
 08/24  04:00:00,,,49760724.44174637,49760724.44174636 
 08/24  05:00:00,,,47301184.38214371,47301184.382143706 
