Time,PACU_VAV_BOT:DesPer 1:Des Heat Mass Flow [kg/s],PACU_VAV_BOT:DesPer 1:Des Heat Cap [W],PACU_VAV_BOT:DesPer 1:Des Cool Mass Flow [kg/s],PACU_VAV_BOT:DesPer 1:Des Sens Cool Cap [W],PACU_VAV_BOT:DesPer 1:Des Tot Cool Cap [W],PACU_VAV_BOT:DesPer 2:Des Heat Mass Flow [kg/s],PACU_VAV_BOT:DesPer 2:Des Heat Cap [W],PACU_VAV_BOT:DesPer 2:Des Cool Mass Flow [kg/s],PACU_VAV_BOT:DesPer 2:Des Sens Cool Cap [W],PACU_VAV_BOT:DesPer 2:Des Tot Cool Cap [W],PACU_VAV_MID:DesPer 1:Des Heat Mass Flow [kg/s],PACU_VAV_MID:DesPer 1:Des Heat Cap [W],PACU_VAV_MID:DesPer 1:Des Cool Mass Flow [kg/s],PACU_VAV_MID:DesPer 1:Des Sens Cool Cap [W],PACU_VAV_MID:DesPer 1:Des Tot Cool Cap [W],PACU_VAV_MID:DesPer 2:Des Heat Mass Flow [kg/s],PACU_VAV_MID:DesPer 2:Des Heat Cap [W],PACU_VAV_MID:DesPer 2:Des Cool Mass Flow [kg/s],PACU_VAV_MID:DesPer 2:Des Sens Cool Cap [W],PACU_VAV_MID:DesPer 2:Des Tot Cool Cap [W],PACU_VAV_TOP:DesPer 1:Des Heat Mass Flow [kg/s],PACU_VAV_TOP:DesPer 1:Des Heat Cap [W],PACU_VAV_TOP:DesPer 1:Des Cool Mass Flow [kg/s],PACU_VAV_TOP:DesPer 1:Des Sens Cool Cap [W],PACU_VAV_TOP:DesPer 1:Des Tot Cool Cap [W],PACU_VAV_TOP:DesPer 2:Des Heat Mass Flow [kg/s],PACU_VAV_TOP:DesPer 2:Des Heat Cap [W],PACU_VAV_TOP:DesPer 2:Des Cool Mass Flow [kg/s],PACU_VAV_TOP:DesPer 2:Des Sens Cool Cap [W],PACU_VAV_TOP:DesPer 2:Des Tot Cool Cap [W]
08:10:00,9.747857E+02,0.000000E+00,9.747857E+02,8.016384E+06,6.107570E+06,9.747857E+02,1.251113E+07,9.747857E+02,1.096871E+07,1.462610E+07,9.747857E+02,0.000000E+00,9.747857E+02,8.038333E+06,5.859268E+06,9.747857E+02,1.251113E+07,9.747857E+02,1.096861E+07,1.470205E+07,9.747857E+02,0.000000E+00,9.747857E+02,8.253338E+06,6.253066E+06,9.747857E+02,1.251113E+07,9.747857E+02,1.096849E+07,1.498994E+07
08:20:00,9.747857E+02,0.000000E+00,9.747857E+02,8.016384E+06,6.107575E+06,9.747857E+02,1.251080E+07,9.747857E+02,1.096899E+07,1.467189E+07,9.747857E+02,0.000000E+00,9.747857E+02,8.038333E+06,5.859271E+06,9.747857E+02,1.251080E+07,9.747857E+02,1.096890E+07,1.474962E+07,9.747857E+02,0.000000E+00,9.747857E+02,8.253338E+06,6.253066E+06,9.747857E+02,1.251080E+07,9.747857E+02,1.096877E+07,1.500587E+07
08:30:00,9.747857E+02,0.000000E+00,9.747857E+02,8.016384E+06,6.107580E+06,9.747857E+02,1.251047E+07,9.747857E+02,1.096928E+07,1.470556E+07,9.747857E+02,0.000000E+00,9.747857E+02,8.038333E+06,5.859273E+06,9.747857E+02,1.251047E+07,9.747857E+02,1.096919E+07,1.478601E+07,9.747857E+02,0.000000E+00,9.747857E+02,8.253338E+06,6.253067E+06,9.747857E+02,1.251047E+07,9.747857E+02,1.096906E+07,1.500692E+07
08:40:00,9.747857E+02,0.000000E+00,9.747857E+02,8.016384E+06,6.107585E+06,9.747857E+02,1.251014E+07,9.747857E+02,1.096957E+07,1.472815E+07,9.747857E+02,0.000000E+00,9.747857E+02,8.038333E+06,5.859276E+06,9.747857E+02,1.251014E+07,9.747857E+02,1.096949E+07,1.481191E+07,9.747857E+02,0.000000E+00,9.747857E+02,8.253338E+06,6.253067E+06,9.747857E+02,1.251014E+07,9.747857E+02,1.096934E+07,1.499403E+07
08:50:00,9.747857E+02,0.000000E+00,9.747857E+02,8.016384E+06,6.107590E+06,9.747857E+02,1.250981E+07,9.747857E+02,1.096986E+07,1.474093E+07,9.747857E+02,0.000000E+00,9.747857E+02,8.038333E+06,5.859278E+06,9.747857E+02,1.250981E+07,9.747857E+02,1.096978E+07,1.482837E+07,9.747857E+02,0.000000E+00,9.747857E+02,8.253338E+06,6.253067E+06,9.747857E+02,1.250981E+07,9.747857E+02,1.096963E+07,1.496874E+07
09:00:00,9.747857E+02,0.000000E+00,9.747857E+02,8.016384E+06,6.107595E+06,9.747857E+02,1.250947E+07,9.747857E+02,1.097016E+07,1.474526E+07,9.747857E+02,0.000000E+00,9.747857E+02,8.038333E+06,5.859280E+06,9.747857E+02,1.250947E+07,9.747857E+02,1.097009E+07,1.483663E+07,9.747857E+02,0.000000E+00,9.747857E+02,8.253338E+06,6.253068E+06,9.747857E+02,1.250947E+07,9.747857E+02,1.096992E+07,1.493282E+07
09:10:00,9.747857E+02,0.000000E+00,9.747857E+02,8.016384E+06,6.107600E+06,9.747857E+02,1.250918E+07,9.747857E+02,1.097043E+07,1.474244E+07,9.747857E+02,0.000000E+00,9.747857E+02,8.038333E+06,5.859283E+06,9.747857E+02,1.250918E+07,9.747857E+02,1.097035E+07,1.483789E+07,9.747857E+02,0.000000E+00,9.747857E+02,8.253338E+06,6.253068E+06,9.747857E+02,1.250918E+07,9.747857E+02,1.097018E+07,1.488811E+07
09:20:00,9.747857E+02,0.000000E+00,9.747857E+02,8.016384E+06,6.107604E+06,9.747857E+02,1.250888E+07,9.747857E+02,1.097070E+07,1.473387E+07,9.747857E+02,0.000000E+00,9.747857E+02,8.038333E+06,5.859285E+06,9.747857E+02,1.250888E+07,9.747857E+02,1.097062E+07,1.483351E+07,9.747857E+02,0.000000E+00,9.747857E+02,8.253338E+06,6.253068E+06,9.747857E+02,1.250888E+07,9.747857E+02,1.097045E+07,1.483653E+07
09:30:00,9.747857E+02,0.000000E+00,9.747857E+02,8.016384E+06,6.107609E+06,9.747857E+02,1.250858E+07,9.747857E+02,1.097097E+07,1.472080E+07,9.747857E+02,0.000000E+00,9.747857E+02,8.038333E+06,5.859288E+06,9.747857E+02,1.250858E+07,9.747857E+02,1.097090E+07,1.482468E+07,9.747857E+02,0.000000E+00,9.747857E+02,8.253338E+06,6.253069E+06,9.747857E+02,1.250858E+07,9.747857E+02,1.097071E+07,1.477978E+07
09:40:00,9.747857E+02,0.000000E+00,9.747857E+02,8.016384E+06,6.107614E+06,9.747857E+02,1.250829E+07,9.747857E+02,1.097125E+07,1.470436E+07,9.747857E+02,0.000000E+00,9.747857E+02,8.038333E+06,5.859290E+06,9.747857E+02,1.250829E+07,9.747857E+02,1.097118E+07,1.481246E+07,9.747857E+02,0.000000E+00,9.747857E+02,8.253338E+06,6.253069E+06,9.747857E+02,1.250829E+07,9.747857E+02,1.097099E+07,1.471939E+07
09:50:00,9.747857E+02,0.000000E+00,9.747857E+02,8.016384E+06,6.107619E+06,9.747857E+02,1.250799E+07,9.747857E+02,1.097153E+07,1.468506E+07,9.747857E+02,0.000000E+00,9.747857E+02,8.038333E+06,5.859292E+06,9.747857E+02,1.250799E+07,9.747857E+02,1.097146E+07,1.479727E+07,9.747857E+02,0.000000E+00,9.747857E+02,8.253338E+06,6.253069E+06,9.747857E+02,1.250799E+07,9.747857E+02,1.097127E+07,1.465615E+07
10:00:00,9.747857E+02,0.000000E+00,9.747857E+02,8.016384E+06,6.107623E+06,9.747857E+02,1.250769E+07,9.747857E+02,1.097182E+07,1.466387E+07,9.747857E+02,0.000000E+00,9.747857E+02,8.038333E+06,5.859295E+06,9.747857E+02,1.250769E+07,9.747857E+02,1.097174E+07,1.478008E+07,9.747857E+02,0.000000E+00,9.747857E+02,8.253338E+06,6.253069E+06,9.747857E+02,1.250769E+07,9.747857E+02,1.097155E+07,1.459137E+07
10:10:00,9.747857E+02,0.000000E+00,9.747857E+02,8.016384E+06,6.107628E+06,9.747857E+02,1.250743E+07,9.747857E+02,1.097207E+07,1.464180E+07,9.747857E+02,0.000000E+00,9.747857E+02,8.038333E+06,5.859297E+06,9.747857E+02,1.250743E+07,9.747857E+02,1.097199E+07,1.476189E+07,9.747857E+02,0.000000E+00,9.747857E+02,8.253338E+06,6.253070E+06,9.747857E+02,1.250743E+07,9.747857E+02,1.097181E+07,1.452637E+07
10:20:00,9.747857E+02,0.000000E+00,9.747857E+02,8.016384E+06,6.107633E+06,9.747857E+02,1.250717E+07,9.747857E+02,1.097232E+07,1.461970E+07,9.747857E+02,0.000000E+00,9.747857E+02,8.038333E+06,5.859299E+06,9.747857E+02,1.250717E+07,9.747857E+02,1.097225E+07,1.474360E+07,9.747857E+02,0.000000E+00,9.747857E+02,8.253338E+06,6.253070E+06,9.747857E+02,1.250717E+07,9.747857E+02,1.097206E+07,1.446221E+07
10:30:00,9.747857E+02,0.000000E+00,9.747857E+02,8.016384E+06,6.107637E+06,9.747857E+02,1.250690E+07,9.747857E+02,1.097258E+07,1.459811E+07,9.747857E+02,0.000000E+00,9.747857E+02,8.038333E+06,5.859301E+06,9.747857E+02,1.250690E+07,9.747857E+02,1.097251E+07,1.472571E+07,9.747857E+02,0.000000E+00,9.747857E+02,8.253338E+06,6.253070E+06,9.747857E+02,1.250690E+07,9.747857E+02,1.097233E+07,1.439957E+07
10:40:00,9.747857E+02,0.000000E+00,9.747857E+02,8.016384E+06,6.107642E+06,9.747857E+02,1.250664E+07,9.747857E+02,1.097284E+07,1.457739E+07,9.747857E+02,0.000000E+00,9.747857E+02,8.038333E+06,5.859304E+06,9.747857E+02,1.250664E+07,9.747857E+02,1.097277E+07,1.470852E+07,9.747857E+02,0.000000E+00,9.747857E+02,8.253338E+06,6.253071E+06,9.747857E+02,1.250664E+07,9.747857E+02,1.097259E+07,1.433887E+07
10:50:00,9.747857E+02,0.000000E+00,9.747857E+02,8.016384E+06,6.107647E+06,9.747857E+02,1.250638E+07,9.747857E+02,1.097311E+07,1.455774E+07,9.747857E+02,0.000000E+00,9.747857E+02,8.038333E+06,5.859306E+06,9.747857E+02,1.250638E+07,9.747857E+02,1.097303E+07,1.469221E+07,9.747857E+02,0.000000E+00,9.747857E+02,8.253338E+06,6.253071E+06,9.747857E+02,1.250638E+07,9.747857E+02,1.097286E+07,1.428036E+07
11:00:00,9.747857E+02,0.000000E+00,9.747857E+02,8.016384E+06,6.107651E+06,9.747857E+02,1.250612E+07,9.747857E+02,1.097337E+07,1.453932E+07,9.747857E+02,0.000000E+00,9.747857E+02,8.038333E+06,5.859308E+06,9.747857E+02,1.250612E+07,9.747857E+02,1.097329E+07,1.467688E+07,9.747857E+02,0.000000E+00,9.747857E+02,8.253338E+06,6.253071E+06,9.747857E+02,1.250612E+07,9.747857E+02,1.097313E+07,1.422426E+07
11:10:00,9.747857E+02,0.000000E+00,9.747857E+02,8.016384E+06,6.107656E+06,9.747857E+02,1.250594E+07,9.747857E+02,1.097355E+07,1.452215E+07,9.747857E+02,0.000000E+00,9.747857E+02,8.038333E+06,5.859310E+06,9.747857E+02,1.250594E+07,9.747857E+02,1.097347E+07,1.466255E+07,9.747857E+02,0.000000E+00,9.747857E+02,8.253338E+06,6.253071E+06,9.747857E+02,1.250594E+07,9.747857E+02,1.097331E+07,1.417064E+07
11:20:00,9.747857E+02,0.000000E+00,9.747857E+02,8.016384E+06,6.107660E+06,9.747857E+02,1.250577E+07,9.747857E+02,1.097373E+07,1.450649E+07,9.747857E+02,0.000000E+00,9.747857E+02,8.038333E+06,5.859312E+06,9.747857E+02,1.250577E+07,9.747857E+02,1.097365E+07,1.464952E+07,9.747857E+02,0.000000E+00,9.747857E+02,8.253338E+06,6.253072E+06,9.747857E+02,1.250577E+07,9.747857E+02,1.097349E+07,1.411987E+07
11:30:00,9.747857E+02,0.000000E+00,9.747857E+02,8.016384E+06,6.107665E+06,9.747857E+02,1.250559E+07,9.747857E+02,1.097391E+07,1.449244E+07,9.747857E+02,0.000000E+00,9.747857E+02,8.038333E+06,5.859315E+06,9.747857E+02,1.250559E+07,9.747857E+02,1.097383E+07,1.463788E+07,9.747857E+02,0.000000E+00,9.747857E+02,8.253338E+06,6.253072E+06,9.747857E+02,1.250559E+07,9.747857E+02,1.097368E+07,1.407206E+07
11:40:00,9.747857E+02,0.000000E+00,9.747857E+02,8.016384E+06,6.107669E+06,9.747857E+02,1.250542E+07,9.747857E+02,1.097409E+07,1.447995E+07,9.747857E+02,0.000000E+00,9.747857E+02,8.038333E+06,5.859317E+06,9.747857E+02,1.250542E+07,9.747857E+02,1.097401E+07,1.462756E+07,9.747857E+02,0.000000E+00,9.747857E+02,8.253338E+06,6.253072E+06,9.747857E+02,1.250542E+07,9.747857E+02,1.097387E+07,1.402720E+07
11:50:00,9.747857E+02,0.000000E+00,9.747857E+02,8.016384E+06,6.107673E+06,9.747857E+02,1.250524E+07,9.747857E+02,1.097427E+07,1.446895E+07,9.747857E+02,0.000000E+00,9.747857E+02,8.038333E+06,5.859319E+06,9.747857E+02,1.250524E+07,9.747857E+02,1.097418E+07,1.461847E+07,9.747857E+02,0.000000E+00,9.747857E+02,8.253338E+06,6.253073E+06,9.747857E+02,1.250524E+07,9.747857E+02,1.097405E+07,1.398519E+07
12:00:00,9.747857E+02,0.000000E+00,9.747857E+02,8.016384E+06,6.107678E+06,9.747857E+02,1.250507E+07,9.747857E+02,1.097445E+07,1.445931E+07,9.747857E+02,0.000000E+00,9.747857E+02,8.038333E+06,5.859321E+06,9.747857E+02,1.250507E+07,9.747857E+02,1.097436E+07,1.461044E+07,9.747857E+02,0.000000E+00,9.747857E+02,8.253338E+06,6.253073E+06,9.747857E+02,1.250507E+07,9.747857E+02,1.097424E+07,1.394592E+07
12:10:00,9.747857E+02,0.000000E+00,9.747857E+02,8.016384E+06,6.107682E+06,9.747857E+02,1.250493E+07,9.747857E+02,1.097459E+07,1.445083E+07,9.747857E+02,0.000000E+00,9.747857E+02,8.038333E+06,5.859323E+06,9.747857E+02,1.250493E+07,9.747857E+02,1.097451E+07,1.460325E+07,9.747857E+02,0.000000E+00,9.747857E+02,8.253338E+06,6.253073E+06,9.747857E+02,1.250493E+07,9.747857E+02,1.097439E+07,1.390917E+07
12:20:00,9.747857E+02,0.000000E+00,9.747857E+02,8.016384E+06,6.107686E+06,9.747857E+02,1.250479E+07,9.747857E+02,1.097474E+07,1.444336E+07,9.747857E+02,0.000000E+00,9.747857E+02,8.038333E+06,5.859325E+06,9.747857E+02,1.250479E+07,9.747857E+02,1.097465E+07,1.459672E+07,9.747857E+02,0.000000E+00,9.747857E+02,8.253338E+06,6.253073E+06,9.747857E+02,1.250479E+07,9.747857E+02,1.097454E+07,1.387479E+07
12:30:00,9.747857E+02,0.000000E+00,9.747857E+02,8.016384E+06,6.107691E+06,9.747857E+02,1.250465E+07,9.747857E+02,1.097488E+07,1.443657E+07,9.747857E+02,0.000000E+00,9.747857E+02,8.038333E+06,5.859327E+06,9.747857E+02,1.250465E+07,9.747857E+02,1.097479E+07,1.459050E+07,9.747857E+02,0.000000E+00,9.747857E+02,8.253338E+06,6.253074E+06,9.747857E+02,1.250465E+07,9.747857E+02,1.097469E+07,1.384243E+07
12:40:00,9.747857E+02,0.000000E+00,9.747857E+02,8.016384E+06,6.107695E+06,9.747857E+02,1.250451E+07,9.747857E+02,1.097502E+07,1.442959E+07,9.747857E+02,0.000000E+00,9.747857E+02,8.038333E+06,5.859329E+06,9.747857E+02,1.250451E+07,9.747857E+02,1.097494E+07,1.458365E+07,9.747857E+02,0.000000E+00,9.747857E+02,8.253338E+06,6.253074E+06,9.747857E+02,1.250451E+07,9.747857E+02,1.097484E+07,1.381127E+07
12:50:00,9.747857E+02,0.000000E+00,9.747857E+02,8.016384E+06,6.107699E+06,9.747857E+02,1.250437E+07,9.747857E+02,1.097517E+07,1.442155E+07,9.747857E+02,0.000000E+00,9.747857E+02,8.038333E+06,5.859332E+06,9.747857E+02,1.250437E+07,9.747857E+02,1.097508E+07,1.457522E+07,9.747857E+02,0.000000E+00,9.747857E+02,8.253338E+06,6.253074E+06,9.747857E+02,1.250437E+07,9.747857E+02,1.097499E+07,1.378050E+07
13:00:00,9.747857E+02,0.000000E+00,9.747857E+02,8.016384E+06,6.107703E+06,9.747857E+02,1.250423E+07,9.747857E+02,1.097531E+07,1.441196E+07,9.747857E+02,0.000000E+00,9.747857E+02,8.038333E+06,5.859334E+06,9.747857E+02,1.250423E+07,9.747857E+02,1.097521E+07,1.456472E+07,9.747857E+02,0.000000E+00,9.747857E+02,8.253338E+06,6.253075E+06,9.747857E+02,1.250423E+07,9.747857E+02,1.097513E+07,1.374979E+07
13:10:00,9.747857E+02,0.000000E+00,9.747857E+02,8.016384E+06,6.107708E+06,9.747857E+02,1.250414E+07,9.747857E+02,1.097539E+07,1.440075E+07,9.747857E+02,0.000000E+00,9.747857E+02,8.038333E+06,5.859336E+06,9.747857E+02,1.250414E+07,9.747857E+02,1.097530E+07,1.455205E+07,9.747857E+02,0.000000E+00,9.747857E+02,8.253338E+06,6.253075E+06,9.747857E+02,1.250414E+07,9.747857E+02,1.097522E+07,1.371910E+07
13:20:00,9.747857E+02,0.000000E+00,9.747857E+02,8.016384E+06,6.107712E+06,9.747857E+02,1.250405E+07,9.747857E+02,1.097548E+07,1.438833E+07,9.747857E+02,0.000000E+00,9.747857E+02,8.038333E+06,5.859338E+06,9.747857E+02,1.250405E+07,9.747857E+02,1.097538E+07,1.453768E+07,9.747857E+02,0.000000E+00,9.747857E+02,8.253338E+06,6.253075E+06,9.747857E+02,1.250405E+07,9.747857E+02,1.097531E+07,1.368886E+07
13:30:00,9.747857E+02,0.000000E+00,9.747857E+02,8.016384E+06,6.107716E+06,9.747857E+02,1.250397E+07,9.747857E+02,1.097556E+07,1.437518E+07,9.747857E+02,0.000000E+00,9.747857E+02,8.038333E+06,5.859340E+06,9.747857E+02,1.250397E+07,9.747857E+02,1.097547E+07,1.452217E+07,9.747857E+02,0.000000E+00,9.747857E+02,8.253338E+06,6.253075E+06,9.747857E+02,1.250397E+07,9.747857E+02,1.097541E+07,1.365950E+07
13:40:00,9.747857E+02,0.000000E+00,9.747857E+02,8.016384E+06,6.107720E+06,9.747857E+02,1.250388E+07,9.747857E+02,1.097565E+07,1.436177E+07,9.747857E+02,0.000000E+00,9.747857E+02,8.038333E+06,5.859342E+06,9.747857E+02,1.250388E+07,9.747857E+02,1.097555E+07,1.450607E+07,9.747857E+02,0.000000E+00,9.747857E+02,8.253338E+06,6.253076E+06,9.747857E+02,1.250388E+07,9.747857E+02,1.097550E+07,1.363136E+07
13:50:00,9.747857E+02,0.000000E+00,9.747857E+02,8.016384E+06,6.107724E+06,9.747857E+02,1.250379E+07,9.747857E+02,1.097573E+07,1.434854E+07,9.747857E+02,0.000000E+00,9.747857E+02,8.038333E+06,5.859344E+06,9.747857E+02,1.250379E+07,9.747857E+02,1.097563E+07,1.448993E+07,9.747857E+02,0.000000E+00,9.747857E+02,8.253338E+06,6.253076E+06,9.747857E+02,1.250379E+07,9.747857E+02,1.097559E+07,1.360478E+07
14:00:00,9.747857E+02,0.000000E+00,9.747857E+02,8.016384E+06,6.107728E+06,9.747857E+02,1.250371E+07,9.747857E+02,1.097582E+07,1.433584E+07,9.747857E+02,0.000000E+00,9.747857E+02,8.038333E+06,5.859346E+06,9.747857E+02,1.250371E+07,9.747857E+02,1.097572E+07,1.447422E+07,9.747857E+02,0.000000E+00,9.747857E+02,8.253338E+06,6.253076E+06,9.747857E+02,1.250371E+07,9.747857E+02,1.097568E+07,1.357999E+07
14:10:00,9.747857E+02,0.000000E+00,9.747857E+02,8.016384E+06,6.107732E+06,9.747857E+02,1.250371E+07,9.747857E+02,1.097582E+07,1.432385E+07,9.747857E+02,0.000000E+00,9.747857E+02,8.038333E+06,5.859348E+06,9.747857E+02,1.250371E+07,9.747857E+02,1.097572E+07,1.445922E+07,9.747857E+02,0.000000E+00,9.747857E+02,8.253338E+06,6.253076E+06,9.747857E+02,1.250371E+07,9.747857E+02,1.097569E+07,1.355708E+07
14:20:00,9.747857E+02,0.000000E+00,9.747857E+02,8.016384E+06,6.107736E+06,9.747857E+02,1.250371E+07,9.747857E+02,1.097582E+07,1.431293E+07,9.747857E+02,0.000000E+00,9.747857E+02,8.038333E+06,5.859350E+06,9.747857E+02,1.250371E+07,9.747857E+02,1.097572E+07,1.444541E+07,9.747857E+02,0.000000E+00,9.747857E+02,8.253338E+06,6.253077E+06,9.747857E+02,1.250371E+07,9.747857E+02,1.097569E+07,1.353638E+07
14:30:00,9.747857E+02,0.000000E+00,9.747857E+02,8.016384E+06,6.107740E+06,9.747857E+02,1.250371E+07,9.747857E+02,1.097582E+07,1.430323E+07,9.747857E+02,0.000000E+00,9.747857E+02,8.038333E+06,5.859352E+06,9.747857E+02,1.250371E+07,9.747857E+02,1.097572E+07,1.443297E+07,9.747857E+02,0.000000E+00,9.747857E+02,8.253338E+06,6.253077E+06,9.747857E+02,1.250371E+07,9.747857E+02,1.097570E+07,1.351795E+07
14:40:00,9.747857E+02,0.000000E+00,9.747857E+02,8.016384E+06,6.107744E+06,9.747857E+02,1.250371E+07,9.747857E+02,1.097583E+07,1.429477E+07,9.747857E+02,0.000000E+00,9.747857E+02,8.038333E+06,5.859353E+06,9.747857E+02,1.250371E+07,9.747857E+02,1.097573E+07,1.442195E+07,9.747857E+02,0.000000E+00,9.747857E+02,8.253338E+06,6.253077E+06,9.747857E+02,1.250371E+07,9.747857E+02,1.097571E+07,1.350174E+07
14:50:00,9.747857E+02,0.000000E+00,9.747857E+02,8.016384E+06,6.107748E+06,9.747857E+02,1.250371E+07,9.747857E+02,1.097583E+07,1.428753E+07,9.747857E+02,0.000000E+00,9.747857E+02,8.038333E+06,5.859355E+06,9.747857E+02,1.250371E+07,9.747857E+02,1.097573E+07,1.441232E+07,9.747857E+02,0.000000E+00,9.747857E+02,8.253338E+06,6.253077E+06,9.747857E+02,1.250371E+07,9.747857E+02,1.097572E+07,1.348767E+07
15:00:00,9.747857E+02,0.000000E+00,9.747857E+02,8.016384E+06,6.107752E+06,9.747857E+02,1.250371E+07,9.747857E+02,1.097583E+07,1.428147E+07,9.747857E+02,0.000000E+00,9.747857E+02,8.038333E+06,5.859357E+06,9.747857E+02,1.250371E+07,9.747857E+02,1.097573E+07,1.440401E+07,9.747857E+02,0.000000E+00,9.747857E+02,8.253338E+06,6.253078E+06,9.747857E+02,1.250371E+07,9.747857E+02,1.097572E+07,1.347566E+07
15:10:00,9.747857E+02,0.000000E+00,9.747857E+02,8.016384E+06,6.107756E+06,9.747857E+02,1.250381E+07,9.747857E+02,1.097573E+07,1.427645E+07,9.747857E+02,0.000000E+00,9.747857E+02,8.038333E+06,5.859359E+06,9.747857E+02,1.250381E+07,9.747857E+02,1.097563E+07,1.439688E+07,9.747857E+02,0.000000E+00,9.747857E+02,8.253338E+06,6.253078E+06,9.747857E+02,1.250381E+07,9.747857E+02,1.097563E+07,1.346555E+07
15:20:00,9.747857E+02,0.000000E+00,9.747857E+02,8.016384E+06,6.107760E+06,9.747857E+02,1.250391E+07,9.747857E+02,1.097563E+07,1.427300E+07,9.747857E+02,0.000000E+00,9.747857E+02,8.038333E+06,5.859361E+06,9.747857E+02,1.250391E+07,9.747857E+02,1.097554E+07,1.439153E+07,9.747857E+02,0.000000E+00,9.747857E+02,8.253338E+06,6.253078E+06,9.747857E+02,1.250391E+07,9.747857E+02,1.097553E+07,1.345785E+07
15:30:00,9.747857E+02,0.000000E+00,9.747857E+02,8.016384E+06,6.107763E+06,9.747857E+02,1.250402E+07,9.747857E+02,1.097553E+07,1.427111E+07,9.747857E+02,0.000000E+00,9.747857E+02,8.038333E+06,5.859363E+06,9.747857E+02,1.250402E+07,9.747857E+02,1.097544E+07,1.438791E+07,9.747857E+02,0.000000E+00,9.747857E+02,8.253338E+06,6.253078E+06,9.747857E+02,1.250402E+07,9.747857E+02,1.097543E+07,1.345249E+07
15:40:00,9.747857E+02,0.000000E+00,9.747857E+02,8.016384E+06,6.107767E+06,9.747857E+02,1.250412E+07,9.747857E+02,1.097543E+07,1.427060E+07,9.747857E+02,0.000000E+00,9.747857E+02,8.038333E+06,5.859365E+06,9.747857E+02,1.250412E+07,9.747857E+02,1.097534E+07,1.438578E+07,9.747857E+02,0.000000E+00,9.747857E+02,8.253338E+06,6.253078E+06,9.747857E+02,1.250412E+07,9.747857E+02,1.097534E+07,1.344922E+07
15:50:00,9.747857E+02,0.000000E+00,9.747857E+02,8.016384E+06,6.107771E+06,9.747857E+02,1.250423E+07,9.747857E+02,1.097533E+07,1.427132E+07,9.747857E+02,0.000000E+00,9.747857E+02,8.038333E+06,5.859367E+06,9.747857E+02,1.250423E+07,9.747857E+02,1.097524E+07,1.438490E+07,9.747857E+02,0.000000E+00,9.747857E+02,8.253338E+06,6.253079E+06,9.747857E+02,1.250423E+07,9.747857E+02,1.097524E+07,1.344782E+07
16:00:00,9.747857E+02,0.000000E+00,9.747857E+02,8.016384E+06,6.107775E+06,9.747857E+02,1.250433E+07,9.747857E+02,1.097523E+07,1.427320E+07,9.747857E+02,0.000000E+00,9.747857E+02,8.038333E+06,5.859368E+06,9.747857E+02,1.250433E+07,9.747857E+02,1.097514E+07,1.438515E+07,9.747857E+02,0.000000E+00,9.747857E+02,8.253338E+06,6.253079E+06,9.747857E+02,1.250433E+07,9.747857E+02,1.097514E+07,1.344824E+07
16:10:00,9.747857E+02,0.000000E+00,9.747857E+02,8.016384E+06,6.107778E+06,9.747857E+02,1.250447E+07,9.747857E+02,1.097510E+07,1.427615E+07,9.747857E+02,0.000000E+00,9.747857E+02,8.038333E+06,5.859370E+06,9.747857E+02,1.250447E+07,9.747857E+02,1.097500E+07,1.438643E+07,9.747857E+02,0.000000E+00,9.747857E+02,8.253338E+06,6.253079E+06,9.747857E+02,1.250447E+07,9.747857E+02,1.097501E+07,1.345040E+07
16:20:00,9.747857E+02,0.000000E+00,9.747857E+02,8.016384E+06,6.107782E+06,9.747857E+02,1.250461E+07,9.747857E+02,1.097496E+07,1.428021E+07,9.747857E+02,0.000000E+00,9.747857E+02,8.038333E+06,5.859372E+06,9.747857E+02,1.250461E+07,9.747857E+02,1.097487E+07,1.438879E+07,9.747857E+02,0.000000E+00,9.747857E+02,8.253338E+06,6.253079E+06,9.747857E+02,1.250461E+07,9.747857E+02,1.097488E+07,1.345436E+07
16:30:00,9.747857E+02,0.000000E+00,9.747857E+02,8.016384E+06,6.107786E+06,9.747857E+02,1.250475E+07,9.747857E+02,1.097483E+07,1.428532E+07,9.747857E+02,0.000000E+00,9.747857E+02,8.038333E+06,5.859374E+06,9.747857E+02,1.250475E+07,9.747857E+02,1.097473E+07,1.439216E+07,9.747857E+02,0.000000E+00,9.747857E+02,8.253338E+06,6.253080E+06,9.747857E+02,1.250475E+07,9.747857E+02,1.097474E+07,1.346006E+07
16:40:00,9.747857E+02,0.000000E+00,9.747857E+02,8.016384E+06,6.107789E+06,9.747857E+02,1.250489E+07,9.747857E+02,1.097469E+07,1.429137E+07,9.747857E+02,0.000000E+00,9.747857E+02,8.038333E+06,5.859376E+06,9.747857E+02,1.250489E+07,9.747857E+02,1.097460E+07,1.439642E+07,9.747857E+02,0.000000E+00,9.747857E+02,8.253338E+06,6.253080E+06,9.747857E+02,1.250489E+07,9.747857E+02,1.097461E+07,1.346741E+07
