Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),ElectricityNet:Facility [J](Hourly) 
 06/01  20:00:00,,,254255743.06069556,254255743.06069565 
 06/01  21:00:00,,,232890165.3327196,232890165.3327198 
 06/01  22:00:00,,,203368519.54447094,203368519.54447106 
 06/01  23:00:00,,,163363527.41163516,163363527.41163516 
 06/01  24:00:00,,,123307337.99894762,123307337.99894759 
 06/02  01:00:00,,,119960036.01068845,119960036.0106884 
 06/02  02:00:00,,,107950089.67561987,107950089.67561984 
 06/02  03:00:00,,,104598095.30743079,104598095.30743071 
 06/02  04:00:00,,,113294543.3811122,113294543.38111214 
 06/02  05:00:00,,,134227128.98166698,134227128.98166692 
 06/02  06:00:00,,,163810227.3305061,163810227.33050603 
 06/02  07:00:00,,,190614317.63092846,190614317.6309284 
 06/02  08:00:00,,,196125809.34663242,196125809.34663233 
 06/02  09:00:00,,,226651031.18442923,226651031.18442917 
 06/02  10:00:00,,,239684356.23853594,239684356.2385358 
 06/02  11:00:00,,,219807676.3096884,219807676.3096884 
 06/02  12:00:00,,,216963911.78768578,216963911.7876857 
 06/02  13:00:00,,,208228063.79179817,208228063.79179814 
 06/02  14:00:00,,,206763867.96732366,206763867.9673236 
 06/02  15:00:00,,,210572146.9115181,210572146.91151804 
 06/02  16:00:00,,,237452484.75533438,237452484.75533432 
 06/02  17:00:00,,,250189279.8096711,250189279.80967122 
 06/02  18:00:00,,,227656614.9620064,227656614.96200645 
 06/02  19:00:00,,,207235936.95394087,207235936.95394102 
 06/02  20:00:00,,,204819731.03611547,204819731.03611565 
 06/02  21:00:00,,,194088842.601996,194088842.60199612 
 06/02  22:00:00,,,197496837.93103778,197496837.9310378 
 06/02  23:00:00,,,171261922.57233506,171261922.57233506 
 06/02  24:00:00,,,122959621.72414477,122959621.72414473 
 06/03  01:00:00,,,120749654.16797547,120749654.16797543 
 06/03  02:00:00,,,107210731.05174127,107210731.05174121 
 06/03  03:00:00,,,102540261.01508418,102540261.01508413 
 06/03  04:00:00,,,100504794.67776829,100504794.6777682 
 06/03  05:00:00,,,122346073.02788667,122346073.0278866 
 06/03  06:00:00,,,179904800.34310257,179904800.34310254 
 06/03  07:00:00,,,201454235.62332648,201454235.62332642 
 06/03  08:00:00,,,189852289.7504819,189852289.75048187 
 06/03  09:00:00,,,180712126.81416056,180712126.8141605 
 06/03  10:00:00,,,177814370.713829,177814370.71382895 
 06/03  11:00:00,,,170819691.1784477,170819691.1784476 
 06/03  12:00:00,,,158545771.8408792,158545771.84087914 
 06/03  13:00:00,,,156837731.7172602,156837731.71726015 
 06/03  14:00:00,,,148706665.00725913,148706665.00725907 
 06/03  15:00:00,,,159917924.97275427,159917924.97275418 
 06/03  16:00:00,,,181553747.3158993,181553747.3158994 
 06/03  17:00:00,,,189981499.75549307,189981499.7554932 
 06/03  18:00:00,,,204331124.6253709,204331124.625371 
 06/03  19:00:00,,,211859884.11955497,211859884.11955506 
 06/03  20:00:00,,,189262494.79522645,189262494.79522657 
 06/03  21:00:00,,,188073236.55965906,188073236.55965915 
 06/03  22:00:00,,,187761320.77357686,187761320.77357686 
 06/03  23:00:00,,,139413214.10828632,139413214.10828626 
 06/03  24:00:00,,,103079025.96427552,103079025.96427545 
 06/04  01:00:00,,,92828205.85892853,92828205.85892847 
 06/04  02:00:00,,,84718018.73076785,84718018.73076779 
 06/04  03:00:00,,,77783412.61666596,77783412.61666588 
 06/04  04:00:00,,,84570189.69275002,84570189.69274996 
 06/04  05:00:00,,,105538483.40164268,105538483.4016426 
 06/04  06:00:00,,,170313471.7827346,170313471.78273454 
 06/04  07:00:00,,,190032678.54054064,190032678.54054064 
 06/04  08:00:00,,,188395595.6748053,188395595.67480525 
 06/04  09:00:00,,,175216764.3506749,175216764.35067484 
 06/04  10:00:00,,,155463012.05645174,155463012.05645168 
 06/04  11:00:00,,,143434173.37956595,143434173.3795659 
 06/04  12:00:00,,,138339375.89466685,138339375.89466682 
 06/04  13:00:00,,,139583001.50800574,139583001.50800568 
 06/04  14:00:00,,,128742625.2710847,128742625.2710846 
 06/04  15:00:00,,,145507060.32797095,145507060.3279709 
 06/04  16:00:00,,,170493342.7175871,170493342.7175871 
 06/04  17:00:00,,,216617894.65630502,216617894.65630507 
 06/04  18:00:00,,,227383153.8658229,227383153.86582297 
 06/04  19:00:00,,,208972863.16278413,208972863.16278422 
 06/04  20:00:00,,,202682155.4643612,202682155.4643613 
 06/04  21:00:00,,,211241387.88325638,211241387.8832565 
 06/04  22:00:00,,,185683119.32246456,185683119.32246467 
 06/04  23:00:00,,,149704900.2838877,149704900.28388765 
 06/04  24:00:00,,,113032321.79667284,113032321.79667275 
 06/05  01:00:00,,,97409479.22734588,97409479.22734584 
 06/05  02:00:00,,,101546927.58254223,101546927.58254218 
 06/05  03:00:00,,,87672386.86055034,87672386.86055028 
 06/05  04:00:00,,,94449724.25022826,94449724.2502282 
 06/05  05:00:00,,,121388116.82629529,121388116.82629524 
 06/05  06:00:00,,,178275967.4415388,178275967.44153875 
 06/05  07:00:00,,,201364424.16649058,201364424.16649053 
 06/05  08:00:00,,,184315267.5528358,184315267.55283573 
 06/05  09:00:00,,,164154515.5564549,164154515.5564548 
 06/05  10:00:00,,,162191933.88964567,162191933.88964558 
 06/05  11:00:00,,,155300037.61866155,155300037.6186615 
 06/05  12:00:00,,,155641010.81240028,155641010.81240022 
 06/05  13:00:00,,,155704689.85410976,155704689.8541097 
 06/05  14:00:00,,,131914149.91403845,131914149.91403839 
 06/05  15:00:00,,,159842943.72871992,159842943.7287199 
 06/05  16:00:00,,,179411133.56139445,179411133.56139445 
 06/05  17:00:00,,,219386609.18273577,219386609.1827359 
 06/05  18:00:00,,,226553297.9374259,226553297.93742603 
 06/05  19:00:00,,,221947044.48407158,221947044.48407173 
 06/05  20:00:00,,,209676045.15876657,209676045.1587667 
 06/05  21:00:00,,,189014900.74112552,189014900.74112567 
 06/05  22:00:00,,,193952480.94381127,193952480.94381133 
 06/05  23:00:00,,,153523115.28159955,153523115.2815995 
 06/05  24:00:00,,,119062523.20586985,119062523.2058698 
 06/06  01:00:00,,,98726389.34244694,98726389.34244688 
 06/06  02:00:00,,,95013382.34968004,95013382.34967996 
 06/06  03:00:00,,,93512089.86008584,93512089.86008577 
 06/06  04:00:00,,,87496336.15356424,87496336.15356418 
 06/06  05:00:00,,,114533059.81844683,114533059.8184468 
 06/06  06:00:00,,,174988580.3795675,174988580.3795674 
 06/06  07:00:00,,,196692445.25149304,196692445.25149304 
 06/06  08:00:00,,,194346432.46612674,194346432.46612662 
 06/06  09:00:00,,,190874392.42003188,190874392.42003182 
 06/06  10:00:00,,,183224809.52120063,183224809.52120057 
 06/06  11:00:00,,,165835341.67544383,165835341.67544377 
 06/06  12:00:00,,,137757405.53565904,137757405.535659 
 06/06  13:00:00,,,134292057.64165986,134292057.6416598 
 06/06  14:00:00,,,126600059.4602391,126600059.46023905 
 06/06  15:00:00,,,137788331.19229844,137788331.19229838 
 06/06  16:00:00,,,169937448.46240452,169937448.4624045 
 06/06  17:00:00,,,209082806.73392022,209082806.7339203 
 06/06  18:00:00,,,216940344.7233136,216940344.7233137 
 06/06  19:00:00,,,212573405.86226517,212573405.86226532 
 06/06  20:00:00,,,214038829.83764306,214038829.83764312 
 06/06  21:00:00,,,218268348.53581178,218268348.53581187 
 06/06  22:00:00,,,186117192.72362772,186117192.7236277 
 06/06  23:00:00,,,143477268.9482996,143477268.94829953 
 06/06  24:00:00,,,102477645.48673362,102477645.48673357 
 06/07  01:00:00,,,98629529.72295024,98629529.72295016 
 06/07  02:00:00,,,85674173.73230179,85674173.73230173 
 06/07  03:00:00,,,86947576.5300239,86947576.53002383 
 06/07  04:00:00,,,87196975.11025777,87196975.11025774 
 06/07  05:00:00,,,110886647.55882071,110886647.55882065 
 06/07  06:00:00,,,176140053.6798229,176140053.6798228 
 06/07  07:00:00,,,195832006.6398456,195832006.63984555 
 06/07  08:00:00,,,195042312.58581963,195042312.5858196 
 06/07  09:00:00,,,156657469.30884534,156657469.30884522 
 06/07  10:00:00,,,159908960.0192819,159908960.01928183 
 06/07  11:00:00,,,144711139.6815537,144711139.68155363 
 06/07  12:00:00,,,140400336.77070558,140400336.7707055 
 06/07  13:00:00,,,149923867.86211267,149923867.8621126 
 06/07  14:00:00,,,134869115.74214733,134869115.74214727 
 06/07  15:00:00,,,154291447.26739588,154291447.2673958 
 06/07  16:00:00,,,171286677.60395083,171286677.60395092 
 06/07  17:00:00,,,212780659.8947245,212780659.8947246 
 06/07  18:00:00,,,233550084.42983305,233550084.42983317 
 06/07  19:00:00,,,218028318.89001918,218028318.8900193 
 06/07  20:00:00,,,217415108.60399872,217415108.6039988 
 06/07  21:00:00,,,193406495.56857517,193406495.56857526 
 06/07  22:00:00,,,184458489.7113654,184458489.7113654 
 06/07  23:00:00,,,160497069.84990048,160497069.84990045 
 06/07  24:00:00,,,125737340.7896775,125737340.78967746 
 06/08  01:00:00,,,112902582.87490715,112902582.8749071 
 06/08  02:00:00,,,104974082.55295682,104974082.55295679 
 06/08  03:00:00,,,96198151.4674375,96198151.46743743 
 06/08  04:00:00,,,102830059.0633503,102830059.06335026 
 06/08  05:00:00,,,128366340.25717878,128366340.25717871 
 06/08  06:00:00,,,157869657.73405463,157869657.7340546 
 06/08  07:00:00,,,171905813.37824982,171905813.37824976 
 06/08  08:00:00,,,180512070.37050298,180512070.37050292 
 06/08  09:00:00,,,177703193.0841729,177703193.08417284 
 06/08  10:00:00,,,165927398.14597064,165927398.14597058 
 06/08  11:00:00,,,170243565.9441763,170243565.94417626 
 06/08  12:00:00,,,167691059.73691618,167691059.7369161 
 06/08  13:00:00,,,184336535.60442674,184336535.60442665 
 06/08  14:00:00,,,165939573.08649403,165939573.08649394 
 06/08  15:00:00,,,162954059.41803792,162954059.41803783 
 06/08  16:00:00,,,190895362.0617696,190895362.06176957 
 06/08  17:00:00,,,231385012.56302476,231385012.56302485 
 06/08  18:00:00,,,236831170.17405897,236831170.17405906 
 06/08  19:00:00,,,234834924.17494896,234834924.17494905 
 06/08  20:00:00,,,218975330.2253751,218975330.22537524 
 06/08  21:00:00,,,202874145.11330086,202874145.11330092 
 06/08  22:00:00,,,203109655.7406736,203109655.7406736 
 06/08  23:00:00,,,173807958.61749822,173807958.6174982 
 06/08  24:00:00,,,133708206.07317954,133708206.07317948 
 06/09  01:00:00,,,120964437.31793897,120964437.3179389 
 06/09  02:00:00,,,113039737.19677716,113039737.19677714 
 06/09  03:00:00,,,111969601.23017995,111969601.23017992 
 06/09  04:00:00,,,110255184.45484595,110255184.45484589 
 06/09  05:00:00,,,134247648.27745858,134247648.27745855 
 06/09  06:00:00,,,163267438.91925192,163267438.91925183 
 06/09  07:00:00,,,185552562.403292,185552562.40329197 
 06/09  08:00:00,,,178909735.85860333,178909735.8586033 
 06/09  09:00:00,,,175184468.56377643,175184468.5637764 
 06/09  10:00:00,,,221880593.06603414,221880593.06603414 
 06/09  11:00:00,,,224880822.18130445,224880822.1813044 
 06/09  12:00:00,,,215802701.2325948,215802701.23259473 
 06/09  13:00:00,,,212760189.68253347,212760189.6825334 
 06/09  14:00:00,,,205887611.5340098,205887611.53400978 
 06/09  15:00:00,,,220802020.5977347,220802020.59773457 
 06/09  16:00:00,,,241463133.82001895,241463133.82001892 
 06/09  17:00:00,,,270789628.68935376,270789628.6893539 
 06/09  18:00:00,,,288597913.15704334,288597913.1570434 
 06/09  19:00:00,,,265886306.34191415,265886306.3419143 
 06/09  20:00:00,,,224999084.66940165,224999084.66940176 
 06/09  21:00:00,,,188008134.43198067,188008134.4319808 
 06/09  22:00:00,,,167896099.84401897,167896099.84401897 
 06/09  23:00:00,,,167061772.3053469,167061772.30534688 
 06/09  24:00:00,,,128720267.5388327,128720267.53883266 
 06/10  01:00:00,,,114299188.63992585,114299188.6399258 
 06/10  02:00:00,,,107327249.25869936,107327249.2586993 
 06/10  03:00:00,,,99295439.18723121,99295439.18723114 
 06/10  04:00:00,,,103365095.48411565,103365095.48411559 
 06/10  05:00:00,,,128808186.57144217,128808186.57144213 
 06/10  06:00:00,,,159590681.8830361,159590681.88303602 
 06/10  07:00:00,,,171157859.10219988,171157859.10219985 
 06/10  08:00:00,,,183213769.87396815,183213769.8739681 
 06/10  09:00:00,,,194863982.20077324,194863982.20077318 
 06/10  10:00:00,,,219369404.86169225,219369404.86169222 
 06/10  11:00:00,,,215772067.15377462,215772067.15377456 
 06/10  12:00:00,,,210768302.99685395,210768302.9968539 
 06/10  13:00:00,,,201736001.9394942,201736001.93949413 
 06/10  14:00:00,,,201739562.62643355,201739562.6264335 
 06/10  15:00:00,,,206562020.50112313,206562020.50112307 
 06/10  16:00:00,,,234916361.09319252,234916361.09319252 
 06/10  17:00:00,,,276368685.04398596,276368685.04398614 
 06/10  18:00:00,,,278355911.8449394,278355911.84493953 
 06/10  19:00:00,,,270205593.44627064,270205593.44627076 
 06/10  20:00:00,,,249384990.2306937,249384990.23069382 
 06/10  21:00:00,,,234309806.97164354,234309806.97164366 
 06/10  22:00:00,,,163624920.0956618,163624920.09566176 
 06/10  23:00:00,,,159760757.72819513,159760757.7281951 
 06/10  24:00:00,,,122591454.59041193,122591454.59041192 
 06/11  01:00:00,,,115650578.1346929,115650578.13469286 
 06/11  02:00:00,,,103392050.10709628,103392050.10709623 
 06/11  03:00:00,,,106258586.97173086,106258586.9717308 
 06/11  04:00:00,,,107850652.01218122,107850652.01218116 
 06/11  05:00:00,,,131320447.08628124,131320447.08628115 
 06/11  06:00:00,,,161975386.75752228,161975386.75752226 
 06/11  07:00:00,,,184519624.68652797,184519624.6865279 
 06/11  08:00:00,,,176604438.64105257,176604438.64105248 
 06/11  09:00:00,,,224222065.2692471,224222065.26924708 
 06/11  10:00:00,,,225113275.3151489,225113275.31514883 
 06/11  11:00:00,,,211717785.4645231,211717785.46452305 
 06/11  12:00:00,,,207880306.88089037,207880306.8808903 
 06/11  13:00:00,,,205335595.5303985,205335595.53039843 
 06/11  14:00:00,,,196352778.2437148,196352778.24371478 
 06/11  15:00:00,,,190998372.35198212,190998372.35198215 
 06/11  16:00:00,,,175674905.68715245,175674905.68715245 
 06/11  17:00:00,,,209691449.28694353,209691449.28694364 
 06/11  18:00:00,,,233642512.11732125,233642512.11732137 
 06/11  19:00:00,,,225382427.96727675,225382427.96727684 
 06/11  20:00:00,,,216233006.89078736,216233006.89078748 
 06/11  21:00:00,,,196681520.64264017,196681520.6426403 
 06/11  22:00:00,,,196863269.04625484,196863269.04625487 
 06/11  23:00:00,,,172381137.55938682,172381137.5593868 
 06/11  24:00:00,,,136550251.21311972,136550251.2131197 
 06/12  01:00:00,,,117360937.88831924,117360937.8883192 
 06/12  02:00:00,,,116107612.3367795,116107612.33677945 
 06/12  03:00:00,,,111000677.84636003,111000677.84635997 
 06/12  04:00:00,,,108621528.0896648,108621528.08966476 
 06/12  05:00:00,,,134825199.62842238,134825199.62842235 
 06/12  06:00:00,,,163800541.08652595,163800541.0865259 
 06/12  07:00:00,,,181895335.76645705,181895335.76645702 
 06/12  08:00:00,,,176972995.76187336,176972995.7618733 
 06/12  09:00:00,,,167790197.86669835,167790197.8666983 
 06/12  10:00:00,,,172450039.92564413,172450039.92564404 
 06/12  11:00:00,,,151966650.93625826,151966650.9362582 
 06/12  12:00:00,,,149554136.55642858,149554136.55642852 
 06/12  13:00:00,,,155910779.44959489,155910779.4495948 
 06/12  14:00:00,,,152544013.41912183,152544013.4191218 
 06/12  15:00:00,,,191883400.68848905,191883400.68848902 
 06/12  16:00:00,,,233878045.5079028,233878045.50790277 
 06/12  17:00:00,,,260002708.0863769,260002708.08637702 
 06/12  18:00:00,,,230357775.37037605,230357775.37037617 
 06/12  19:00:00,,,212117344.59936827,212117344.59936836 
 06/12  20:00:00,,,211106720.930677,211106720.93067706 
 06/12  21:00:00,,,178828903.15381157,178828903.1538117 
 06/12  22:00:00,,,206106601.1928649,206106601.19286498 
 06/12  23:00:00,,,160092154.270337,160092154.27033696 
 06/12  24:00:00,,,125213448.8297401,125213448.82974002 
 06/13  01:00:00,,,103668999.8631636,103668999.86316355 
 06/13  02:00:00,,,105044132.7437175,105044132.74371742 
 06/13  03:00:00,,,92048039.44196108,92048039.441961 
 06/13  04:00:00,,,92478182.86741212,92478182.86741206 
 06/13  05:00:00,,,117061498.77211933,117061498.77211925 
 06/13  06:00:00,,,184265849.29953286,184265849.29953277 
 06/13  07:00:00,,,207144502.70268065,207144502.7026806 
 06/13  08:00:00,,,189875748.84620497,189875748.84620488 
 06/13  09:00:00,,,161555440.2749536,161555440.27495357 
 06/13  10:00:00,,,154537707.7817419,154537707.78174186 
 06/13  11:00:00,,,160269051.04504502,160269051.04504496 
 06/13  12:00:00,,,145966057.2831438,145966057.28314373 
 06/13  13:00:00,,,138634708.63717946,138634708.6371794 
 06/13  14:00:00,,,149090474.93418092,149090474.9341809 
 06/13  15:00:00,,,144013524.4129829,144013524.41298285 
 06/13  16:00:00,,,179367235.12579775,179367235.12579772 
 06/13  17:00:00,,,213315370.54527718,213315370.54527724 
 06/13  18:00:00,,,234812055.02322507,234812055.0232252 
 06/13  19:00:00,,,212269084.82116887,212269084.82116896 
 06/13  20:00:00,,,211360507.95687518,211360507.95687526 
 06/13  21:00:00,,,189118069.33783334,189118069.3378334 
 06/13  22:00:00,,,185422215.87477422,185422215.87477428 
 06/13  23:00:00,,,152799861.29214123,152799861.2921412 
 06/13  24:00:00,,,116842099.48923425,116842099.48923418 
 06/14  01:00:00,,,93846869.66888393,93846869.66888388 
 06/14  02:00:00,,,96697010.95064901,96697010.95064896 
 06/14  03:00:00,,,85939858.02405263,85939858.02405258 
 06/14  04:00:00,,,84550592.35636407,84550592.356364 
 06/14  05:00:00,,,115656057.6627899,115656057.66278985 
 06/14  06:00:00,,,175218811.29318312,175218811.293183 
 06/14  07:00:00,,,202455436.91970646,202455436.91970643 
 06/14  08:00:00,,,199120973.27996796,199120973.2799679 
 06/14  09:00:00,,,160463920.68100876,160463920.6810087 
 06/14  10:00:00,,,166354861.80481458,166354861.80481446 
 06/14  11:00:00,,,152509684.6323169,152509684.6323168 
 06/14  12:00:00,,,153636059.58039808,153636059.58039805 
 06/14  13:00:00,,,186497762.85318422,186497762.85318416 
 06/14  14:00:00,,,195617960.39536414,195617960.3953641 
 06/14  15:00:00,,,193433865.14088196,193433865.1408819 
 06/14  16:00:00,,,230107297.62466672,230107297.62466672 
 06/14  17:00:00,,,255854560.76140752,255854560.7614076 
 06/14  18:00:00,,,251247346.84270796,251247346.84270805 
 06/14  19:00:00,,,212029526.0113906,212029526.01139066 
 06/14  20:00:00,,,207609500.92324784,207609500.92324796 
 06/14  21:00:00,,,176047344.45135903,176047344.45135915 
 06/14  22:00:00,,,189422200.31233174,189422200.3123318 
 06/14  23:00:00,,,160132711.06998873,160132711.06998873 
 06/14  24:00:00,,,119161726.53754061,119161726.53754053 
 06/15  01:00:00,,,109209465.87840804,109209465.878408 
 06/15  02:00:00,,,106444188.31396803,106444188.313968 
 06/15  03:00:00,,,102591534.51992668,102591534.51992664 
 06/15  04:00:00,,,101298760.17163359,101298760.17163353 
 06/15  05:00:00,,,129500839.56318831,129500839.56318825 
 06/15  06:00:00,,,155634722.0900126,155634722.09001255 
 06/15  07:00:00,,,171441662.32347474,171441662.3234747 
 06/15  08:00:00,,,174005311.65205872,174005311.65205866 
 06/15  09:00:00,,,159467077.04887348,159467077.04887342 
 06/15  10:00:00,,,153822089.16431594,153822089.16431588 
 06/15  11:00:00,,,163906769.27896598,163906769.27896592 
 06/15  12:00:00,,,155213075.24699843,155213075.24699834 
 06/15  13:00:00,,,125222690.22586907,125222690.225869 
 06/15  14:00:00,,,144905701.72788164,144905701.7278816 
 06/15  15:00:00,,,150203493.28966856,150203493.28966853 
 06/15  16:00:00,,,163712305.23795384,163712305.23795384 
 06/15  17:00:00,,,211694769.80691198,211694769.80691206 
 06/15  18:00:00,,,228497389.04877642,228497389.0487765 
 06/15  19:00:00,,,216538001.19459945,216538001.1945995 
 06/15  20:00:00,,,212706494.16329125,212706494.16329136 
 06/15  21:00:00,,,191973912.457909,191973912.45790908 
 06/15  22:00:00,,,161668736.24037993,161668736.2403799 
 06/15  23:00:00,,,167391426.6191804,167391426.61918035 
 06/15  24:00:00,,,127997825.45702265,127997825.45702258 
 06/16  01:00:00,,,113867167.32623968,113867167.3262396 
 06/16  02:00:00,,,108747720.60580608,108747720.60580604 
 06/16  03:00:00,,,98780634.34066427,98780634.34066421 
 06/16  04:00:00,,,105102448.72209896,105102448.72209887 
 06/16  05:00:00,,,130515779.972941,130515779.97294095 
 06/16  06:00:00,,,156645493.71424684,156645493.7142468 
 06/16  07:00:00,,,170921602.77358913,170921602.7735891 
 06/16  08:00:00,,,182272977.79155624,182272977.7915562 
 06/16  09:00:00,,,181663381.02657118,181663381.02657112 
 06/16  10:00:00,,,158209731.34089324,158209731.3408932 
 06/16  11:00:00,,,171911280.81495106,171911280.81495106 
 06/16  12:00:00,,,207859875.5770378,207859875.5770377 
 06/16  13:00:00,,,202126792.55799633,202126792.5579963 
 06/16  14:00:00,,,199918796.61426368,199918796.6142636 
 06/16  15:00:00,,,207174739.96367306,207174739.96367297 
 06/16  16:00:00,,,239843420.9493181,239843420.94931808 
 06/16  17:00:00,,,269232292.5738615,269232292.5738616 
 06/16  18:00:00,,,290383860.7685803,290383860.76858044 
 06/16  19:00:00,,,266725024.9930795,266725024.99307966 
 06/16  20:00:00,,,217657904.19164026,217657904.19164038 
 06/16  21:00:00,,,192745861.74752864,192745861.7475288 
 06/16  22:00:00,,,182099451.4882659,182099451.4882659 
 06/16  23:00:00,,,176126205.1160388,176126205.11603877 
 06/16  24:00:00,,,134540226.54127344,134540226.5412734 
 06/17  01:00:00,,,115760428.21690112,115760428.21690108 
 06/17  02:00:00,,,120877023.99348411,120877023.99348408 
 06/17  03:00:00,,,107593328.75006452,107593328.75006448 
 06/17  04:00:00,,,112479285.78945054,112479285.7894505 
 06/17  05:00:00,,,138515474.54810253,138515474.5481025 
 06/17  06:00:00,,,159357892.13470572,159357892.1347057 
 06/17  07:00:00,,,193943619.8493036,193943619.84930354 
 06/17  08:00:00,,,167354978.45780635,167354978.4578063 
 06/17  09:00:00,,,175740676.7959625,175740676.79596245 
 06/17  10:00:00,,,180002910.34342197,180002910.34342188 
 06/17  11:00:00,,,168403868.8452464,168403868.84524634 
 06/17  12:00:00,,,232030314.45224923,232030314.4522492 
 06/17  13:00:00,,,210776877.94057143,210776877.94057137 
 06/17  14:00:00,,,211626167.33902225,211626167.3390222 
 06/17  15:00:00,,,215246794.74625957,215246794.74625948 
 06/17  16:00:00,,,248540208.16114032,248540208.1611403 
 06/17  17:00:00,,,281545374.66638875,281545374.66638887 
 06/17  18:00:00,,,288776736.7766843,288776736.77668434 
 06/17  19:00:00,,,270349141.7841675,270349141.78416765 
 06/17  20:00:00,,,262483253.1740821,262483253.17408225 
 06/17  21:00:00,,,205026919.82804027,205026919.82804036 
 06/17  22:00:00,,,182621185.18060565,182621185.18060562 
 06/17  23:00:00,,,168448125.30553982,168448125.3055398 
 06/17  24:00:00,,,131570207.04593049,131570207.04593045 
 06/18  01:00:00,,,116347171.57057568,116347171.57057565 
 06/18  02:00:00,,,114901217.1338374,114901217.13383734 
 06/18  03:00:00,,,106182178.37369432,106182178.37369426 
 06/18  04:00:00,,,108377754.31860346,108377754.3186034 
 06/18  05:00:00,,,133891678.76657084,133891678.7665708 
 06/18  06:00:00,,,160859285.71397787,160859285.71397778 
 06/18  07:00:00,,,171948405.16769287,171948405.16769284 
 06/18  08:00:00,,,180060740.35596406,180060740.35596395 
 06/18  09:00:00,,,167724993.3753027,167724993.37530267 
 06/18  10:00:00,,,160503765.24160716,160503765.2416071 
 06/18  11:00:00,,,209363466.90556735,209363466.9055673 
 06/18  12:00:00,,,210613485.2183413,210613485.21834126 
 06/18  13:00:00,,,201090285.32390368,201090285.32390368 
 06/18  14:00:00,,,200930634.5210168,200930634.52101678 
 06/18  15:00:00,,,208053821.95066214,208053821.95066208 
 06/18  16:00:00,,,232648574.14950043,232648574.14950043 
 06/18  17:00:00,,,226067932.01996338,226067932.01996356 
 06/18  18:00:00,,,230974138.316495,230974138.3164951 
 06/18  19:00:00,,,216243487.0029976,216243487.0029978 
 06/18  20:00:00,,,212209921.27152643,212209921.2715265 
 06/18  21:00:00,,,193705820.3322326,193705820.3322327 
 06/18  22:00:00,,,170834129.7236548,170834129.72365478 
 06/18  23:00:00,,,167490546.084797,167490546.084797 
 06/18  24:00:00,,,133981836.14676122,133981836.14676113 
 06/19  01:00:00,,,112056927.32754764,112056927.32754758 
 06/19  02:00:00,,,108981724.67500418,108981724.67500414 
 06/19  03:00:00,,,107977208.8496883,107977208.84968825 
 06/19  04:00:00,,,100469218.19252968,100469218.19252962 
 06/19  05:00:00,,,129644678.94636269,129644678.94636261 
 06/19  06:00:00,,,160069811.1396128,160069811.13961273 
 06/19  07:00:00,,,172152972.11839125,172152972.11839116 
 06/19  08:00:00,,,172728265.78555447,172728265.7855544 
 06/19  09:00:00,,,151283473.70105246,151283473.7010524 
 06/19  10:00:00,,,158005398.4286656,158005398.42866555 
 06/19  11:00:00,,,144323655.07919186,144323655.07919177 
 06/19  12:00:00,,,132879967.48802806,132879967.48802799 
 06/19  13:00:00,,,133958130.24128619,133958130.24128614 
 06/19  14:00:00,,,116750724.20846865,116750724.20846859 
 06/19  15:00:00,,,138175887.6263702,138175887.62637013 
 06/19  16:00:00,,,165252455.05505455,165252455.05505455 
 06/19  17:00:00,,,241091366.47235435,241091366.4723544 
 06/19  18:00:00,,,247349766.3577519,247349766.35775203 
 06/19  19:00:00,,,231429731.85234675,231429731.85234687 
 06/19  20:00:00,,,216692280.66836548,216692280.66836554 
 06/19  21:00:00,,,195773866.92727327,195773866.92727336 
 06/19  22:00:00,,,169313019.929019,169313019.92901897 
 06/19  23:00:00,,,128104081.98532519,128104081.98532513 
 06/19  24:00:00,,,94280453.95211634,94280453.95211628 
 06/20  01:00:00,,,84724600.57106152,84724600.57106145 
 06/20  02:00:00,,,79585373.34665814,79585373.34665805 
 06/20  03:00:00,,,77300697.70101711,77300697.70101704 
 06/20  04:00:00,,,80059463.14712654,80059463.1471265 
 06/20  05:00:00,,,99098348.3169546,99098348.31695454 
 06/20  06:00:00,,,164593794.4738484,164593794.47384834 
 06/20  07:00:00,,,187160959.27171615,187160959.27171606 
 06/20  08:00:00,,,179669041.20099583,179669041.2009958 
 06/20  09:00:00,,,170800581.04542643,170800581.04542634 
 06/20  10:00:00,,,177046561.86039114,177046561.86039114 
 06/20  11:00:00,,,164492099.60677263,164492099.60677257 
 06/20  12:00:00,,,160702544.82737753,160702544.82737747 
 06/20  13:00:00,,,154213413.65367723,154213413.65367714 
 06/20  14:00:00,,,118504896.21408284,118504896.21408279 
 06/20  15:00:00,,,134589244.4597961,134589244.45979604 
 06/20  16:00:00,,,151846664.9547514,151846664.95475134 
 06/20  17:00:00,,,192855668.19169915,192855668.19169927 
 06/20  18:00:00,,,197919006.98978132,197919006.98978138 
 06/20  19:00:00,,,235852901.52154225,235852901.5215424 
 06/20  20:00:00,,,218813035.93002236,218813035.93002248 
 06/20  21:00:00,,,202179979.60386854,202179979.60386866 
 06/20  22:00:00,,,175868581.44978464,175868581.44978455 
 06/20  23:00:00,,,134493344.70795894,134493344.7079589 
 06/20  24:00:00,,,97405254.12006561,97405254.12006555 
 06/21  01:00:00,,,94186919.8882209,94186919.88822083 
 06/21  02:00:00,,,81239873.6824357,81239873.68243565 
 06/21  03:00:00,,,78106084.72106501,78106084.72106497 
