Time,PSZ-AC_1:1:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC_1:1:DesPer 1:Des Heat Cap [W],PSZ-AC_1:1:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC_1:1:DesPer 1:Des Sens Cool Cap [W],PSZ-AC_1:1:DesPer 1:Des Tot Cool Cap [W],PSZ-AC_1:1:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC_1:1:DesPer 2:Des Heat Cap [W],PSZ-AC_1:1:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC_1:1:DesPer 2:Des Sens Cool Cap [W],PSZ-AC_1:1:DesPer 2:Des Tot Cool Cap [W],PSZ-AC_2:2:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC_2:2:DesPer 1:Des Heat Cap [W],PSZ-AC_2:2:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC_2:2:DesPer 1:Des Sens Cool Cap [W],PSZ-AC_2:2:DesPer 1:Des Tot Cool Cap [W],PSZ-AC_2:2:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC_2:2:DesPer 2:Des Heat Cap [W],PSZ-AC_2:2:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC_2:2:DesPer 2:Des Sens Cool Cap [W],PSZ-AC_2:2:DesPer 2:Des Tot Cool Cap [W]
12:50:00,2.284675E-01,1.205339E+04,2.045650E-01,0.000000E+00,0.000000E+00,2.045650E-01,2.114995E+03,1.097392E+00,1.351385E+04,2.209307E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.385260E+04,1.721007E+00,2.704086E+04,4.545046E+04
13:00:00,2.284681E-01,1.205340E+04,2.045650E-01,0.000000E+00,0.000000E+00,2.045650E-01,2.089506E+03,1.109309E+00,1.367260E+04,2.229155E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.368565E+04,1.690404E+00,2.686432E+04,4.518868E+04
13:10:00,2.284686E-01,1.205341E+04,2.045650E-01,0.000000E+00,0.000000E+00,2.045650E-01,2.073575E+03,1.121118E+00,1.382053E+04,2.247757E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.358131E+04,1.661546E+00,2.664479E+04,4.486452E+04
13:20:00,2.284692E-01,1.205342E+04,2.045650E-01,0.000000E+00,0.000000E+00,2.045650E-01,2.057644E+03,1.132760E+00,1.396655E+04,2.266641E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.347696E+04,1.632687E+00,2.642531E+04,4.453382E+04
13:30:00,2.284699E-01,1.205343E+04,2.045650E-01,0.000000E+00,0.000000E+00,2.045650E-01,2.041713E+03,1.144037E+00,1.410846E+04,2.285282E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.337262E+04,1.628078E+00,2.647773E+04,4.456817E+04
13:40:00,2.284705E-01,1.205345E+04,2.045650E-01,0.000000E+00,0.000000E+00,2.045650E-01,2.025782E+03,1.154553E+00,1.424180E+04,2.302641E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.326828E+04,1.630804E+00,2.661238E+04,4.471502E+04
13:50:00,2.284712E-01,1.205346E+04,2.045650E-01,0.000000E+00,0.000000E+00,2.045650E-01,2.009852E+03,1.164495E+00,1.436925E+04,2.319006E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.316394E+04,1.633546E+00,2.674735E+04,4.486304E+04
14:00:00,2.284718E-01,1.205347E+04,2.045650E-01,0.000000E+00,0.000000E+00,2.045650E-01,1.993921E+03,1.173677E+00,1.448828E+04,2.334049E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.305960E+04,1.636263E+00,2.688211E+04,4.501033E+04
14:10:00,2.284724E-01,1.205348E+04,2.045650E-01,0.000000E+00,0.000000E+00,2.045650E-01,1.993921E+03,1.181697E+00,1.457837E+04,2.345478E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.305960E+04,1.637824E+00,2.689959E+04,4.503277E+04
14:20:00,2.284730E-01,1.205350E+04,2.045650E-01,0.000000E+00,0.000000E+00,2.045650E-01,1.993921E+03,1.188496E+00,1.465476E+04,2.355884E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.305960E+04,1.639410E+00,2.691737E+04,4.505441E+04
14:30:00,2.284735E-01,1.205351E+04,2.045650E-01,0.000000E+00,0.000000E+00,2.045650E-01,1.993921E+03,1.194021E+00,1.471684E+04,2.364875E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.305960E+04,1.641015E+00,2.693536E+04,4.507668E+04
14:40:00,2.284741E-01,1.205352E+04,2.045650E-01,0.000000E+00,0.000000E+00,2.045650E-01,1.993921E+03,1.197976E+00,1.476159E+04,2.371445E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.305960E+04,1.642385E+00,2.695081E+04,4.509643E+04
14:50:00,2.284747E-01,1.205353E+04,2.045650E-01,0.000000E+00,0.000000E+00,2.045650E-01,1.993921E+03,1.200573E+00,1.479150E+04,2.375918E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.305960E+04,1.643732E+00,2.696613E+04,4.511657E+04
15:00:00,2.284752E-01,1.205354E+04,2.045650E-01,0.000000E+00,0.000000E+00,2.045650E-01,1.993921E+03,1.201818E+00,1.480628E+04,2.377966E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.305960E+04,1.645073E+00,2.698140E+04,4.513631E+04
15:10:00,2.284757E-01,1.205355E+04,2.045650E-01,0.000000E+00,0.000000E+00,2.045650E-01,2.013038E+03,1.201502E+00,1.478441E+04,2.375860E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.318481E+04,1.645195E+00,2.685781E+04,4.500954E+04
15:20:00,2.284763E-01,1.205356E+04,2.045650E-01,0.000000E+00,0.000000E+00,2.045650E-01,2.032155E+03,1.199600E+00,1.474471E+04,2.372356E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.331002E+04,1.645266E+00,2.673364E+04,4.488294E+04
15:30:00,2.284768E-01,1.205357E+04,2.045650E-01,0.000000E+00,0.000000E+00,2.045650E-01,2.051272E+03,1.196103E+00,1.468707E+04,2.366649E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.343523E+04,1.645268E+00,2.660870E+04,4.475461E+04
15:40:00,2.284773E-01,1.205358E+04,2.045650E-01,0.000000E+00,0.000000E+00,2.045650E-01,2.070389E+03,1.191115E+00,1.461261E+04,2.358583E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.356044E+04,1.645290E+00,2.648397E+04,4.462628E+04
15:50:00,2.284778E-01,1.205359E+04,2.045650E-01,0.000000E+00,0.000000E+00,2.045650E-01,2.089506E+03,1.184554E+00,1.452023E+04,2.348100E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.368565E+04,1.645232E+00,2.635825E+04,4.449676E+04
16:00:00,2.284784E-01,1.205360E+04,2.045650E-01,0.000000E+00,0.000000E+00,2.045650E-01,2.108623E+03,1.176405E+00,1.440994E+04,2.334727E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.381086E+04,1.645048E+00,2.623110E+04,4.436530E+04
16:10:00,2.284789E-01,1.205361E+04,2.045650E-01,0.000000E+00,0.000000E+00,2.045650E-01,2.134112E+03,1.167451E+00,1.428421E+04,2.319402E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.397781E+04,1.640644E+00,2.601489E+04,4.413345E+04
16:20:00,2.284794E-01,1.205362E+04,2.045650E-01,0.000000E+00,0.000000E+00,2.045650E-01,2.159601E+03,1.157748E+00,1.415006E+04,2.303180E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.414475E+04,1.636124E+00,2.579736E+04,4.390409E+04
16:30:00,2.284799E-01,1.205363E+04,2.045650E-01,0.000000E+00,0.000000E+00,2.045650E-01,2.185091E+03,1.147363E+00,1.400823E+04,2.285856E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.431170E+04,1.631475E+00,2.557839E+04,4.366608E+04
16:40:00,2.284804E-01,1.205364E+04,2.045650E-01,0.000000E+00,0.000000E+00,2.045650E-01,2.210580E+03,1.136519E+00,1.386098E+04,2.267671E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.447865E+04,1.626832E+00,2.535941E+04,4.342559E+04
16:50:00,2.284809E-01,1.205365E+04,2.045650E-01,0.000000E+00,0.000000E+00,2.045650E-01,2.236069E+03,1.125152E+00,1.370770E+04,2.248482E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.464560E+04,1.622053E+00,2.513886E+04,4.318290E+04
17:00:00,2.284814E-01,1.205366E+04,2.045650E-01,0.000000E+00,0.000000E+00,2.045650E-01,2.261558E+03,1.113314E+00,1.354912E+04,2.228378E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.481254E+04,1.617136E+00,2.491676E+04,4.293814E+04
17:10:00,2.284819E-01,1.205367E+04,2.045650E-01,0.000000E+00,0.000000E+00,2.045650E-01,2.293420E+03,1.101002E+00,1.337884E+04,2.206989E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.502123E+04,1.616789E+00,2.470419E+04,4.271875E+04
17:20:00,2.284824E-01,1.205368E+04,2.045650E-01,0.000000E+00,0.000000E+00,2.045650E-01,2.325282E+03,1.088111E+00,1.320221E+04,2.184794E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.522991E+04,1.616222E+00,2.448919E+04,4.249632E+04
17:30:00,2.284829E-01,1.205369E+04,2.045650E-01,0.000000E+00,0.000000E+00,2.045650E-01,2.357143E+03,1.074689E+00,1.301968E+04,2.162537E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.543860E+04,1.615536E+00,2.427287E+04,4.227228E+04
17:40:00,2.284834E-01,1.205370E+04,2.045650E-01,0.000000E+00,0.000000E+00,2.045650E-01,2.389005E+03,1.060676E+00,1.283048E+04,2.138945E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.564728E+04,1.614735E+00,2.405527E+04,4.204649E+04
17:50:00,2.284838E-01,1.205371E+04,2.045650E-01,0.000000E+00,0.000000E+00,2.045650E-01,2.420867E+03,1.045758E+00,1.263110E+04,2.113663E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.585596E+04,1.613815E+00,2.383635E+04,4.181891E+04
18:00:00,2.284843E-01,1.205372E+04,2.045650E-01,0.000000E+00,0.000000E+00,2.045650E-01,2.452728E+03,1.030034E+00,1.242265E+04,2.086999E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.606465E+04,1.612784E+00,2.361616E+04,4.158971E+04
18:10:00,2.284848E-01,1.205373E+04,2.045650E-01,0.000000E+00,0.000000E+00,2.045650E-01,2.500521E+03,1.012936E+00,1.218281E+04,2.056779E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.637768E+04,1.611625E+00,2.329020E+04,4.125141E+04
18:20:00,2.284852E-01,1.205374E+04,2.045650E-01,0.000000E+00,0.000000E+00,2.045650E-01,2.548313E+03,9.945279E-01,1.192807E+04,2.024968E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.669070E+04,1.610422E+00,2.296370E+04,4.091250E+04
18:30:00,2.284857E-01,1.205375E+04,2.045650E-01,0.000000E+00,0.000000E+00,2.045650E-01,2.596106E+03,9.746745E-01,1.165702E+04,1.990666E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.700373E+04,1.609075E+00,2.263556E+04,4.057151E+04
18:40:00,2.284861E-01,1.205376E+04,2.045650E-01,0.000000E+00,0.000000E+00,2.045650E-01,2.643898E+03,9.533440E-01,1.136936E+04,1.953604E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.731675E+04,1.607576E+00,2.230573E+04,4.022830E+04
18:50:00,2.284866E-01,1.205377E+04,2.045650E-01,0.000000E+00,0.000000E+00,2.045650E-01,2.691690E+03,9.307199E-01,1.106715E+04,1.914065E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.762978E+04,1.605922E+00,2.197414E+04,3.988286E+04
19:00:00,2.284870E-01,1.205378E+04,2.045650E-01,0.000000E+00,0.000000E+00,2.045650E-01,2.739483E+03,9.066286E-01,1.074844E+04,1.871661E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.794281E+04,1.604093E+00,2.164060E+04,3.953490E+04
19:10:00,2.284875E-01,1.205379E+04,2.045650E-01,0.000000E+00,0.000000E+00,2.045650E-01,2.774531E+03,8.824874E-01,1.044191E+04,1.829974E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.817236E+04,1.609413E+00,2.147072E+04,3.937071E+04
19:20:00,2.284879E-01,1.205380E+04,2.045650E-01,0.000000E+00,0.000000E+00,2.045650E-01,2.809578E+03,8.582487E-01,1.013428E+04,1.787497E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.840191E+04,1.614561E+00,2.129892E+04,3.920035E+04
19:30:00,2.284883E-01,1.205380E+04,2.045650E-01,0.000000E+00,0.000000E+00,2.045650E-01,2.844626E+03,8.338264E-01,9.824579E+03,1.744461E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.863147E+04,1.619527E+00,2.112507E+04,3.903657E+04
19:40:00,2.284887E-01,1.205381E+04,2.045650E-01,0.000000E+00,0.000000E+00,2.045650E-01,2.879674E+03,8.095083E-01,9.516051E+03,1.701321E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.886102E+04,1.624290E+00,2.094895E+04,3.887288E+04
19:50:00,2.284892E-01,1.205382E+04,2.045650E-01,0.000000E+00,0.000000E+00,2.045650E-01,2.914722E+03,7.856479E-01,9.212667E+03,1.658418E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.909057E+04,1.628828E+00,2.077031E+04,3.870642E+04
20:00:00,2.284896E-01,1.205383E+04,2.045650E-01,0.000000E+00,0.000000E+00,2.045650E-01,2.949770E+03,7.627150E-01,8.919710E+03,1.616471E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.932012E+04,1.633141E+00,2.058914E+04,3.853689E+04
20:10:00,2.284899E-01,1.205384E+04,2.045650E-01,0.000000E+00,0.000000E+00,2.045650E-01,2.978445E+03,7.408197E-01,8.644793E+03,1.576166E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.950794E+04,1.629468E+00,2.036012E+04,3.829187E+04
20:20:00,2.284903E-01,1.205384E+04,2.045650E-01,0.000000E+00,0.000000E+00,2.045650E-01,3.007120E+03,7.202350E-01,8.384545E+03,1.535935E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.969576E+04,1.625686E+00,2.012983E+04,3.804426E+04
20:30:00,2.284907E-01,1.205385E+04,2.045650E-01,0.000000E+00,0.000000E+00,2.045650E-01,3.035796E+03,7.011347E-01,8.140956E+03,1.500263E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.988357E+04,1.621740E+00,1.989769E+04,3.779500E+04
20:40:00,2.284911E-01,1.205386E+04,2.045650E-01,0.000000E+00,0.000000E+00,2.045650E-01,3.064471E+03,6.833983E-01,7.912710E+03,1.466854E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.007139E+04,1.617686E+00,1.966433E+04,3.754379E+04
20:50:00,2.284915E-01,1.205387E+04,2.045650E-01,0.000000E+00,0.000000E+00,2.045650E-01,3.093147E+03,6.669276E-01,7.698639E+03,1.433456E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.025920E+04,1.613714E+00,1.943184E+04,3.729242E+04
21:00:00,2.284919E-01,1.205388E+04,2.045650E-01,0.000000E+00,0.000000E+00,2.045650E-01,3.121822E+03,6.512966E-01,7.493946E+03,1.403325E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.044702E+04,1.609760E+00,1.919951E+04,3.704203E+04
21:10:00,2.284923E-01,1.205388E+04,2.045650E-01,0.000000E+00,0.000000E+00,2.045650E-01,3.150498E+03,6.360206E-01,7.293257E+03,1.374237E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.063483E+04,1.603821E+00,1.894491E+04,3.676416E+04
21:20:00,2.284927E-01,1.205389E+04,2.045650E-01,0.000000E+00,0.000000E+00,2.045650E-01,3.179173E+03,6.209991E-01,7.095500E+03,1.344740E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.082265E+04,1.597891E+00,1.869045E+04,3.649024E+04
21:30:00,2.284931E-01,1.205390E+04,2.045650E-01,0.000000E+00,0.000000E+00,2.045650E-01,3.207849E+03,6.064568E-01,6.903174E+03,1.315288E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.101047E+04,1.592301E+00,1.843984E+04,3.621748E+04
21:40:00,2.284935E-01,1.205391E+04,2.045650E-01,0.000000E+00,0.000000E+00,2.045650E-01,3.236524E+03,5.921083E-01,6.712849E+03,1.285671E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.119828E+04,1.586824E+00,1.819037E+04,3.594350E+04
21:50:00,2.284939E-01,1.205392E+04,2.045650E-01,0.000000E+00,0.000000E+00,2.045650E-01,3.265200E+03,5.779355E-01,6.524554E+03,1.257072E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.138610E+04,1.581405E+00,1.794155E+04,3.566957E+04
22:00:00,2.284943E-01,1.205392E+04,2.045650E-01,0.000000E+00,0.000000E+00,2.045650E-01,3.293875E+03,5.639603E-01,6.338562E+03,1.228686E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.157391E+04,1.576117E+00,1.769426E+04,3.539773E+04
22:10:00,2.284947E-01,1.205393E+04,2.045650E-01,0.000000E+00,0.000000E+00,2.045650E-01,3.316178E+03,5.505678E-01,6.165515E+03,1.201955E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.171999E+04,1.568221E+00,1.745947E+04,3.512989E+04
22:20:00,2.284950E-01,1.205394E+04,2.045650E-01,0.000000E+00,0.000000E+00,2.045650E-01,3.338481E+03,5.377312E-01,5.998731E+03,1.175903E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.186607E+04,1.560473E+00,1.722637E+04,3.487270E+04
22:30:00,2.284954E-01,1.205395E+04,2.045650E-01,0.000000E+00,0.000000E+00,2.045650E-01,3.360784E+03,5.252536E-01,5.835997E+03,1.150183E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.201215E+04,1.552642E+00,1.699236E+04,3.461184E+04
22:40:00,2.284958E-01,1.205395E+04,2.045650E-01,0.000000E+00,0.000000E+00,2.045650E-01,3.383088E+03,5.133698E-01,5.680103E+03,1.125462E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.215823E+04,1.544968E+00,1.676022E+04,3.434839E+04
22:50:00,2.284962E-01,1.205396E+04,2.045650E-01,0.000000E+00,0.000000E+00,2.045650E-01,3.405391E+03,5.019619E-01,5.529575E+03,1.101573E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.230431E+04,1.537378E+00,1.652907E+04,3.408391E+04
23:00:00,2.284966E-01,1.205397E+04,2.045650E-01,0.000000E+00,0.000000E+00,2.045650E-01,3.427694E+03,4.910680E-01,5.384826E+03,1.078618E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.245039E+04,1.529908E+00,1.629928E+04,3.382110E+04
23:10:00,2.284970E-01,1.205398E+04,2.045650E-01,0.000000E+00,0.000000E+00,2.045650E-01,3.449997E+03,4.802796E-01,5.241259E+03,1.055731E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.259647E+04,1.518092E+00,1.602079E+04,3.349265E+04
23:20:00,2.284973E-01,1.205399E+04,2.045650E-01,0.000000E+00,0.000000E+00,2.045650E-01,3.472300E+03,4.695874E-01,5.098773E+03,1.032890E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.274255E+04,1.506381E+00,1.574350E+04,3.317902E+04
23:30:00,2.284977E-01,1.205399E+04,2.045650E-01,0.000000E+00,0.000000E+00,2.045650E-01,3.494603E+03,4.589818E-01,4.957257E+03,1.010076E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.288862E+04,1.494762E+00,1.546723E+04,3.286247E+04
23:40:00,2.284981E-01,1.205400E+04,2.045650E-01,0.000000E+00,0.000000E+00,2.045650E-01,3.516906E+03,4.484546E-01,4.816620E+03,9.872729E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.303470E+04,1.527391E+00,1.568674E+04,3.321641E+04
23:50:00,2.284985E-01,1.205401E+04,2.045650E-01,0.000000E+00,0.000000E+00,2.045650E-01,3.539210E+03,4.379986E-01,4.676783E+03,9.644683E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.318078E+04,1.560031E+00,1.590635E+04,3.349460E+04
24:00:00,2.284988E-01,1.205402E+04,2.045650E-01,0.000000E+00,0.000000E+00,2.045650E-01,3.561513E+03,4.276074E-01,4.537671E+03,9.416485E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.332686E+04,1.592727E+00,1.612663E+04,3.377286E+04
Coinc Peak   ,2.284988E-01,1.201818E+00,1.205402E+04,1.480628E+04,1.339840E+00,1.782266E+00,7.579951E+04,2.739438E+04
NonCoinc Peak,2.284988E-01,1.201818E+00,1.205402E+04,1.480628E+04,1.339840E+00,1.782266E+00,7.579951E+04,2.739438E+04
