Time,PACU_VAV_BOT:DesPer 1:Des Heat Mass Flow [kg/s],PACU_VAV_BOT:DesPer 1:Des Heat Cap [W],PACU_VAV_BOT:DesPer 1:Des Cool Mass Flow [kg/s],PACU_VAV_BOT:DesPer 1:Des Sens Cool Cap [W],PACU_VAV_BOT:DesPer 1:Des Tot Cool Cap [W],PACU_VAV_BOT:DesPer 2:Des Heat Mass Flow [kg/s],PACU_VAV_BOT:DesPer 2:Des Heat Cap [W],PACU_VAV_BOT:DesPer 2:Des Cool Mass Flow [kg/s],PACU_VAV_BOT:DesPer 2:Des Sens Cool Cap [W],PACU_VAV_BOT:DesPer 2:Des Tot Cool Cap [W],PACU_VAV_MID:DesPer 1:Des Heat Mass Flow [kg/s],PACU_VAV_MID:DesPer 1:Des Heat Cap [W],PACU_VAV_MID:DesPer 1:Des Cool Mass Flow [kg/s],PACU_VAV_MID:DesPer 1:Des Sens Cool Cap [W],PACU_VAV_MID:DesPer 1:Des Tot Cool Cap [W],PACU_VAV_MID:DesPer 2:Des Heat Mass Flow [kg/s],PACU_VAV_MID:DesPer 2:Des Heat Cap [W],PACU_VAV_MID:DesPer 2:Des Cool Mass Flow [kg/s],PACU_VAV_MID:DesPer 2:Des Sens Cool Cap [W],PACU_VAV_MID:DesPer 2:Des Tot Cool Cap [W],PACU_VAV_TOP:DesPer 1:Des Heat Mass Flow [kg/s],PACU_VAV_TOP:DesPer 1:Des Heat Cap [W],PACU_VAV_TOP:DesPer 1:Des Cool Mass Flow [kg/s],PACU_VAV_TOP:DesPer 1:Des Sens Cool Cap [W],PACU_VAV_TOP:DesPer 1:Des Tot Cool Cap [W],PACU_VAV_TOP:DesPer 2:Des Heat Mass Flow [kg/s],PACU_VAV_TOP:DesPer 2:Des Heat Cap [W],PACU_VAV_TOP:DesPer 2:Des Cool Mass Flow [kg/s],PACU_VAV_TOP:DesPer 2:Des Sens Cool Cap [W],PACU_VAV_TOP:DesPer 2:Des Tot Cool Cap [W]
07:30:00,1.224331E+01,0.000000E+00,1.224331E+01,2.981350E+04,0.000000E+00,1.224331E+01,1.319555E+05,1.224331E+01,1.574292E+05,2.130664E+05,1.224331E+01,0.000000E+00,1.224331E+01,2.972824E+04,0.000000E+00,1.224331E+01,1.319555E+05,1.224331E+01,1.574298E+05,2.206438E+05,1.224331E+01,0.000000E+00,1.224331E+01,3.144404E+04,0.000000E+00,1.224331E+01,1.319555E+05,1.224331E+01,1.574287E+05,2.241062E+05
07:40:00,1.224331E+01,0.000000E+00,1.224331E+01,2.981350E+04,0.000000E+00,1.224331E+01,1.316583E+05,1.224331E+01,1.577214E+05,2.136140E+05,1.224331E+01,0.000000E+00,1.224331E+01,2.972824E+04,0.000000E+00,1.224331E+01,1.316583E+05,1.224331E+01,1.577218E+05,2.215176E+05,1.224331E+01,0.000000E+00,1.224331E+01,3.144404E+04,0.000000E+00,1.224331E+01,1.316583E+05,1.224331E+01,1.577206E+05,2.248952E+05
07:50:00,1.224331E+01,0.000000E+00,1.224331E+01,2.981350E+04,0.000000E+00,1.224331E+01,1.313611E+05,1.224331E+01,1.580153E+05,2.140227E+05,1.224331E+01,0.000000E+00,1.224331E+01,2.972824E+04,0.000000E+00,1.224331E+01,1.313611E+05,1.224331E+01,1.580154E+05,2.221397E+05,1.224331E+01,0.000000E+00,1.224331E+01,3.144404E+04,0.000000E+00,1.224331E+01,1.313611E+05,1.224331E+01,1.580141E+05,2.253709E+05
08:00:00,1.224331E+01,0.000000E+00,1.224331E+01,2.981350E+04,0.000000E+00,1.224331E+01,1.310639E+05,1.224331E+01,1.583103E+05,2.143415E+05,1.224331E+01,0.000000E+00,1.224331E+01,2.972824E+04,0.000000E+00,1.224331E+01,1.310639E+05,1.224331E+01,1.583100E+05,2.226027E+05,1.224331E+01,0.000000E+00,1.224331E+01,3.144404E+04,0.000000E+00,1.224331E+01,1.310639E+05,1.224331E+01,1.583085E+05,2.256389E+05
08:10:00,1.224331E+01,0.000000E+00,1.224331E+01,2.981350E+04,0.000000E+00,1.224331E+01,1.307318E+05,1.224331E+01,1.586412E+05,2.146254E+05,1.224331E+01,0.000000E+00,1.224331E+01,2.972824E+04,0.000000E+00,1.224331E+01,1.307318E+05,1.224331E+01,1.586405E+05,2.229854E+05,1.224331E+01,0.000000E+00,1.224331E+01,3.144404E+04,0.000000E+00,1.224331E+01,1.307318E+05,1.224331E+01,1.586388E+05,2.257890E+05
08:20:00,1.224331E+01,0.000000E+00,1.224331E+01,2.981350E+04,0.000000E+00,1.224331E+01,1.303996E+05,1.224331E+01,1.589726E+05,2.148450E+05,1.224331E+01,0.000000E+00,1.224331E+01,2.972824E+04,0.000000E+00,1.224331E+01,1.303996E+05,1.224331E+01,1.589716E+05,2.232687E+05,1.224331E+01,0.000000E+00,1.224331E+01,3.144404E+04,0.000000E+00,1.224331E+01,1.303996E+05,1.224331E+01,1.589698E+05,2.258101E+05
08:30:00,1.224331E+01,0.000000E+00,1.224331E+01,2.981350E+04,0.000000E+00,1.224331E+01,1.300675E+05,1.224331E+01,1.593044E+05,2.150090E+05,1.224331E+01,0.000000E+00,1.224331E+01,2.972824E+04,0.000000E+00,1.224331E+01,1.300675E+05,1.224331E+01,1.593030E+05,2.234678E+05,1.224331E+01,0.000000E+00,1.224331E+01,3.144404E+04,0.000000E+00,1.224331E+01,1.300675E+05,1.224331E+01,1.593011E+05,2.257244E+05
08:40:00,1.224331E+01,0.000000E+00,1.224331E+01,2.981350E+04,0.000000E+00,1.224331E+01,1.297353E+05,1.224331E+01,1.596362E+05,2.151286E+05,1.224331E+01,0.000000E+00,1.224331E+01,2.972824E+04,0.000000E+00,1.224331E+01,1.297353E+05,1.224331E+01,1.596347E+05,2.236004E+05,1.224331E+01,0.000000E+00,1.224331E+01,3.144404E+04,0.000000E+00,1.224331E+01,1.297353E+05,1.224331E+01,1.596328E+05,2.255560E+05
08:50:00,1.224331E+01,0.000000E+00,1.224331E+01,2.981350E+04,0.000000E+00,1.224331E+01,1.294032E+05,1.224331E+01,1.599682E+05,2.152159E+05,1.224331E+01,0.000000E+00,1.224331E+01,2.972824E+04,0.000000E+00,1.224331E+01,1.294032E+05,1.224331E+01,1.599665E+05,2.236838E+05,1.224331E+01,0.000000E+00,1.224331E+01,3.144404E+04,0.000000E+00,1.224331E+01,1.294032E+05,1.224331E+01,1.599645E+05,2.253283E+05
09:00:00,1.224331E+01,0.000000E+00,1.224331E+01,2.981350E+04,0.000000E+00,1.224331E+01,1.290710E+05,1.224331E+01,1.603002E+05,2.152800E+05,1.224331E+01,0.000000E+00,1.224331E+01,2.972824E+04,0.000000E+00,1.224331E+01,1.290710E+05,1.224331E+01,1.602984E+05,2.237324E+05,1.224331E+01,0.000000E+00,1.224331E+01,3.144404E+04,0.000000E+00,1.224331E+01,1.290710E+05,1.224331E+01,1.602964E+05,2.250607E+05
09:10:00,1.224331E+01,0.000000E+00,1.224331E+01,2.981350E+04,0.000000E+00,1.224331E+01,1.287738E+05,1.224331E+01,1.605973E+05,2.152931E+05,1.224331E+01,0.000000E+00,1.224331E+01,2.972824E+04,0.000000E+00,1.224331E+01,1.287738E+05,1.224331E+01,1.605954E+05,2.237225E+05,1.224331E+01,0.000000E+00,1.224331E+01,3.144404E+04,0.000000E+00,1.224331E+01,1.287738E+05,1.224331E+01,1.605934E+05,2.247331E+05
09:20:00,1.224331E+01,0.000000E+00,1.224331E+01,2.981350E+04,0.000000E+00,1.224331E+01,1.284767E+05,1.224331E+01,1.608944E+05,2.152996E+05,1.224331E+01,0.000000E+00,1.224331E+01,2.972824E+04,0.000000E+00,1.224331E+01,1.284767E+05,1.224331E+01,1.608925E+05,2.237014E+05,1.224331E+01,0.000000E+00,1.224331E+01,3.144404E+04,0.000000E+00,1.224331E+01,1.284767E+05,1.224331E+01,1.608905E+05,2.243963E+05
09:30:00,1.224331E+01,0.000000E+00,1.224331E+01,2.981350E+04,0.000000E+00,1.224331E+01,1.281795E+05,1.224331E+01,1.611915E+05,2.153056E+05,1.224331E+01,0.000000E+00,1.224331E+01,2.972824E+04,0.000000E+00,1.224331E+01,1.281795E+05,1.224331E+01,1.611896E+05,2.236772E+05,1.224331E+01,0.000000E+00,1.224331E+01,3.144404E+04,0.000000E+00,1.224331E+01,1.281795E+05,1.224331E+01,1.611876E+05,2.240611E+05
09:40:00,1.224331E+01,0.000000E+00,1.224331E+01,2.981350E+04,0.000000E+00,1.224331E+01,1.278823E+05,1.224331E+01,1.614887E+05,2.153155E+05,1.224331E+01,0.000000E+00,1.224331E+01,2.972824E+04,0.000000E+00,1.224331E+01,1.278823E+05,1.224331E+01,1.614868E+05,2.236558E+05,1.224331E+01,0.000000E+00,1.224331E+01,3.144404E+04,0.000000E+00,1.224331E+01,1.278823E+05,1.224331E+01,1.614848E+05,2.237351E+05
09:50:00,1.224331E+01,0.000000E+00,1.224331E+01,2.981350E+04,0.000000E+00,1.224331E+01,1.275851E+05,1.224331E+01,1.617859E+05,2.153272E+05,1.224331E+01,0.000000E+00,1.224331E+01,2.972824E+04,0.000000E+00,1.224331E+01,1.275851E+05,1.224331E+01,1.617840E+05,2.236352E+05,1.224331E+01,0.000000E+00,1.224331E+01,3.144404E+04,0.000000E+00,1.224331E+01,1.275851E+05,1.224331E+01,1.617821E+05,2.234176E+05
10:00:00,1.224331E+01,0.000000E+00,1.224331E+01,2.981350E+04,0.000000E+00,1.224331E+01,1.272879E+05,1.224331E+01,1.620832E+05,2.153454E+05,1.224331E+01,0.000000E+00,1.224331E+01,2.972824E+04,0.000000E+00,1.224331E+01,1.272879E+05,1.224331E+01,1.620812E+05,2.236220E+05,1.224331E+01,0.000000E+00,1.224331E+01,3.144404E+04,0.000000E+00,1.224331E+01,1.272879E+05,1.224331E+01,1.620794E+05,2.231166E+05
10:10:00,1.224331E+01,0.000000E+00,1.224331E+01,2.981350E+04,0.000000E+00,1.224331E+01,1.270257E+05,1.224331E+01,1.623455E+05,2.153401E+05,1.224331E+01,0.000000E+00,1.224331E+01,2.972824E+04,0.000000E+00,1.224331E+01,1.270257E+05,1.224331E+01,1.623435E+05,2.235881E+05,1.224331E+01,0.000000E+00,1.224331E+01,3.144404E+04,0.000000E+00,1.224331E+01,1.270257E+05,1.224331E+01,1.623417E+05,2.228052E+05
10:20:00,1.224331E+01,0.000000E+00,1.224331E+01,2.981350E+04,0.000000E+00,1.224331E+01,1.267635E+05,1.224331E+01,1.626077E+05,2.153525E+05,1.224331E+01,0.000000E+00,1.224331E+01,2.972824E+04,0.000000E+00,1.224331E+01,1.267635E+05,1.224331E+01,1.626057E+05,2.235755E+05,1.224331E+01,0.000000E+00,1.224331E+01,3.144404E+04,0.000000E+00,1.224331E+01,1.267635E+05,1.224331E+01,1.626041E+05,2.225259E+05
10:30:00,1.224331E+01,0.000000E+00,1.224331E+01,2.981350E+04,0.000000E+00,1.224331E+01,1.265012E+05,1.224331E+01,1.628701E+05,2.153844E+05,1.224331E+01,0.000000E+00,1.224331E+01,2.972824E+04,0.000000E+00,1.224331E+01,1.265012E+05,1.224331E+01,1.628681E+05,2.235860E+05,1.224331E+01,0.000000E+00,1.224331E+01,3.144404E+04,0.000000E+00,1.224331E+01,1.265012E+05,1.224331E+01,1.628665E+05,2.222802E+05
10:40:00,1.224331E+01,0.000000E+00,1.224331E+01,2.981350E+04,0.000000E+00,1.224331E+01,1.262390E+05,1.224331E+01,1.631324E+05,2.154352E+05,1.224331E+01,0.000000E+00,1.224331E+01,2.972824E+04,0.000000E+00,1.224331E+01,1.262390E+05,1.224331E+01,1.631304E+05,2.236191E+05,1.224331E+01,0.000000E+00,1.224331E+01,3.144404E+04,0.000000E+00,1.224331E+01,1.262390E+05,1.224331E+01,1.631289E+05,2.220673E+05
10:50:00,1.224331E+01,0.000000E+00,1.224331E+01,2.981350E+04,0.000000E+00,1.224331E+01,1.259768E+05,1.224331E+01,1.633947E+05,2.155043E+05,1.224331E+01,0.000000E+00,1.224331E+01,2.972824E+04,0.000000E+00,1.224331E+01,1.259768E+05,1.224331E+01,1.633927E+05,2.236735E+05,1.224331E+01,0.000000E+00,1.224331E+01,3.144404E+04,0.000000E+00,1.224331E+01,1.259768E+05,1.224331E+01,1.633913E+05,2.218854E+05
11:00:00,1.224331E+01,0.000000E+00,1.224331E+01,2.981350E+04,0.000000E+00,1.224331E+01,1.257146E+05,1.224331E+01,1.636570E+05,2.155910E+05,1.224331E+01,0.000000E+00,1.224331E+01,2.972824E+04,0.000000E+00,1.224331E+01,1.257146E+05,1.224331E+01,1.636551E+05,2.237485E+05,1.224331E+01,0.000000E+00,1.224331E+01,3.144404E+04,0.000000E+00,1.224331E+01,1.257146E+05,1.224331E+01,1.636538E+05,2.217337E+05
11:10:00,1.224331E+01,0.000000E+00,1.224331E+01,2.981350E+04,0.000000E+00,1.224331E+01,1.255397E+05,1.224331E+01,1.638319E+05,2.156055E+05,1.224331E+01,0.000000E+00,1.224331E+01,2.972824E+04,0.000000E+00,1.224331E+01,1.255397E+05,1.224331E+01,1.638300E+05,2.237542E+05,1.224331E+01,0.000000E+00,1.224331E+01,3.144404E+04,0.000000E+00,1.224331E+01,1.255397E+05,1.224331E+01,1.638288E+05,2.215219E+05
11:20:00,1.224331E+01,0.000000E+00,1.224331E+01,2.981350E+04,0.000000E+00,1.224331E+01,1.253649E+05,1.224331E+01,1.640069E+05,2.156409E+05,1.224331E+01,0.000000E+00,1.224331E+01,2.972824E+04,0.000000E+00,1.224331E+01,1.253649E+05,1.224331E+01,1.640049E+05,2.237839E+05,1.224331E+01,0.000000E+00,1.224331E+01,3.144404E+04,0.000000E+00,1.224331E+01,1.253649E+05,1.224331E+01,1.640038E+05,2.213432E+05
11:30:00,1.224331E+01,0.000000E+00,1.224331E+01,2.981350E+04,0.000000E+00,1.224331E+01,1.251901E+05,1.224331E+01,1.641818E+05,2.156975E+05,1.224331E+01,0.000000E+00,1.224331E+01,2.972824E+04,0.000000E+00,1.224331E+01,1.251901E+05,1.224331E+01,1.641798E+05,2.238377E+05,1.224331E+01,0.000000E+00,1.224331E+01,3.144404E+04,0.000000E+00,1.224331E+01,1.251901E+05,1.224331E+01,1.641788E+05,2.211975E+05
11:40:00,1.224331E+01,0.000000E+00,1.224331E+01,2.981350E+04,0.000000E+00,1.224331E+01,1.250153E+05,1.224331E+01,1.643567E+05,2.157732E+05,1.224331E+01,0.000000E+00,1.224331E+01,2.972824E+04,0.000000E+00,1.224331E+01,1.250153E+05,1.224331E+01,1.643548E+05,2.239127E+05,1.224331E+01,0.000000E+00,1.224331E+01,3.144404E+04,0.000000E+00,1.224331E+01,1.250153E+05,1.224331E+01,1.643538E+05,2.210816E+05
11:50:00,1.224331E+01,0.000000E+00,1.224331E+01,2.981350E+04,0.000000E+00,1.224331E+01,1.248405E+05,1.224331E+01,1.645316E+05,2.158654E+05,1.224331E+01,0.000000E+00,1.224331E+01,2.972824E+04,0.000000E+00,1.224331E+01,1.248405E+05,1.224331E+01,1.645297E+05,2.240055E+05,1.224331E+01,0.000000E+00,1.224331E+01,3.144404E+04,0.000000E+00,1.224331E+01,1.248405E+05,1.224331E+01,1.645288E+05,2.209916E+05
12:00:00,1.224331E+01,0.000000E+00,1.224331E+01,2.981350E+04,0.000000E+00,1.224331E+01,1.246657E+05,1.224331E+01,1.647065E+05,2.159711E+05,1.224331E+01,0.000000E+00,1.224331E+01,2.972824E+04,0.000000E+00,1.224331E+01,1.246657E+05,1.224331E+01,1.647046E+05,2.241125E+05,1.224331E+01,0.000000E+00,1.224331E+01,3.144404E+04,0.000000E+00,1.224331E+01,1.246657E+05,1.224331E+01,1.647038E+05,2.209242E+05
12:10:00,1.224331E+01,0.000000E+00,1.224331E+01,2.981350E+04,0.000000E+00,1.224331E+01,1.245258E+05,1.224331E+01,1.648465E+05,2.160517E+05,1.224331E+01,0.000000E+00,1.224331E+01,2.972824E+04,0.000000E+00,1.224331E+01,1.245258E+05,1.224331E+01,1.648445E+05,2.241942E+05,1.224331E+01,0.000000E+00,1.224331E+01,3.144404E+04,0.000000E+00,1.224331E+01,1.245258E+05,1.224331E+01,1.648438E+05,2.208405E+05
12:20:00,1.224331E+01,0.000000E+00,1.224331E+01,2.981350E+04,0.000000E+00,1.224331E+01,1.243860E+05,1.224331E+01,1.649864E+05,2.161408E+05,1.224331E+01,0.000000E+00,1.224331E+01,2.972824E+04,0.000000E+00,1.224331E+01,1.243860E+05,1.224331E+01,1.649845E+05,2.242835E+05,1.224331E+01,0.000000E+00,1.224331E+01,3.144404E+04,0.000000E+00,1.224331E+01,1.243860E+05,1.224331E+01,1.649838E+05,2.207735E+05
12:30:00,1.224331E+01,0.000000E+00,1.224331E+01,2.981350E+04,0.000000E+00,1.224331E+01,1.242461E+05,1.224331E+01,1.651263E+05,2.162339E+05,1.224331E+01,0.000000E+00,1.224331E+01,2.972824E+04,0.000000E+00,1.224331E+01,1.242461E+05,1.224331E+01,1.651244E+05,2.243749E+05,1.224331E+01,0.000000E+00,1.224331E+01,3.144404E+04,0.000000E+00,1.224331E+01,1.242461E+05,1.224331E+01,1.651238E+05,2.207180E+05
12:40:00,1.224331E+01,0.000000E+00,1.224331E+01,2.981350E+04,0.000000E+00,1.224331E+01,1.241063E+05,1.224331E+01,1.652662E+05,2.163193E+05,1.224331E+01,0.000000E+00,1.224331E+01,2.972824E+04,0.000000E+00,1.224331E+01,1.241063E+05,1.224331E+01,1.652643E+05,2.244551E+05,1.224331E+01,0.000000E+00,1.224331E+01,3.144404E+04,0.000000E+00,1.224331E+01,1.241063E+05,1.224331E+01,1.652638E+05,2.206617E+05
12:50:00,1.224331E+01,0.000000E+00,1.224331E+01,2.981350E+04,0.000000E+00,1.224331E+01,1.239664E+05,1.224331E+01,1.654061E+05,2.163871E+05,1.224331E+01,0.000000E+00,1.224331E+01,2.972824E+04,0.000000E+00,1.224331E+01,1.239664E+05,1.224331E+01,1.654041E+05,2.245132E+05,1.224331E+01,0.000000E+00,1.224331E+01,3.144404E+04,0.000000E+00,1.224331E+01,1.239664E+05,1.224331E+01,1.654037E+05,2.205946E+05
13:00:00,1.224331E+01,0.000000E+00,1.224331E+01,2.981350E+04,0.000000E+00,1.224331E+01,1.238266E+05,1.224331E+01,1.655459E+05,2.164348E+05,1.224331E+01,0.000000E+00,1.224331E+01,2.972824E+04,0.000000E+00,1.224331E+01,1.238266E+05,1.224331E+01,1.655440E+05,2.245458E+05,1.224331E+01,0.000000E+00,1.224331E+01,3.144404E+04,0.000000E+00,1.224331E+01,1.238266E+05,1.224331E+01,1.655436E+05,2.205147E+05
13:10:00,1.224331E+01,0.000000E+00,1.224331E+01,2.981350E+04,0.000000E+00,1.224331E+01,1.237391E+05,1.224331E+01,1.656333E+05,2.164113E+05,1.224331E+01,0.000000E+00,1.224331E+01,2.972824E+04,0.000000E+00,1.224331E+01,1.237391E+05,1.224331E+01,1.656313E+05,2.245024E+05,1.224331E+01,0.000000E+00,1.224331E+01,3.144404E+04,0.000000E+00,1.224331E+01,1.237391E+05,1.224331E+01,1.656310E+05,2.203710E+05
13:20:00,1.224331E+01,0.000000E+00,1.224331E+01,2.981350E+04,0.000000E+00,1.224331E+01,1.236517E+05,1.224331E+01,1.657207E+05,2.163782E+05,1.224331E+01,0.000000E+00,1.224331E+01,2.972824E+04,0.000000E+00,1.224331E+01,1.236517E+05,1.224331E+01,1.657187E+05,2.244453E+05,1.224331E+01,0.000000E+00,1.224331E+01,3.144404E+04,0.000000E+00,1.224331E+01,1.236517E+05,1.224331E+01,1.657185E+05,2.202253E+05
13:30:00,1.224331E+01,0.000000E+00,1.224331E+01,2.981350E+04,0.000000E+00,1.224331E+01,1.235643E+05,1.224331E+01,1.658080E+05,2.163416E+05,1.224331E+01,0.000000E+00,1.224331E+01,2.972824E+04,0.000000E+00,1.224331E+01,1.235643E+05,1.224331E+01,1.658061E+05,2.243818E+05,1.224331E+01,0.000000E+00,1.224331E+01,3.144404E+04,0.000000E+00,1.224331E+01,1.235643E+05,1.224331E+01,1.658059E+05,2.200836E+05
13:40:00,1.224331E+01,0.000000E+00,1.224331E+01,2.981350E+04,0.000000E+00,1.224331E+01,1.234769E+05,1.224331E+01,1.658954E+05,2.163059E+05,1.224331E+01,0.000000E+00,1.224331E+01,2.972824E+04,0.000000E+00,1.224331E+01,1.234769E+05,1.224331E+01,1.658934E+05,2.243173E+05,1.224331E+01,0.000000E+00,1.224331E+01,3.144404E+04,0.000000E+00,1.224331E+01,1.234769E+05,1.224331E+01,1.658933E+05,2.199500E+05
13:50:00,1.224331E+01,0.000000E+00,1.224331E+01,2.981350E+04,0.000000E+00,1.224331E+01,1.233895E+05,1.224331E+01,1.659828E+05,2.162744E+05,1.224331E+01,0.000000E+00,1.224331E+01,2.972824E+04,0.000000E+00,1.224331E+01,1.233895E+05,1.224331E+01,1.659808E+05,2.242562E+05,1.224331E+01,0.000000E+00,1.224331E+01,3.144404E+04,0.000000E+00,1.224331E+01,1.233895E+05,1.224331E+01,1.659808E+05,2.198277E+05
14:00:00,1.224331E+01,0.000000E+00,1.224331E+01,2.981350E+04,0.000000E+00,1.224331E+01,1.233021E+05,1.224331E+01,1.660703E+05,2.162495E+05,1.224331E+01,0.000000E+00,1.224331E+01,2.972824E+04,0.000000E+00,1.224331E+01,1.233021E+05,1.224331E+01,1.660682E+05,2.242022E+05,1.224331E+01,0.000000E+00,1.224331E+01,3.144404E+04,0.000000E+00,1.224331E+01,1.233021E+05,1.224331E+01,1.660683E+05,2.197193E+05
14:10:00,1.224331E+01,0.000000E+00,1.224331E+01,2.981350E+04,0.000000E+00,1.224331E+01,1.233021E+05,1.224331E+01,1.660703E+05,2.161437E+05,1.224331E+01,0.000000E+00,1.224331E+01,2.972824E+04,0.000000E+00,1.224331E+01,1.233021E+05,1.224331E+01,1.660683E+05,2.240687E+05,1.224331E+01,0.000000E+00,1.224331E+01,3.144404E+04,0.000000E+00,1.224331E+01,1.233021E+05,1.224331E+01,1.660684E+05,2.195376E+05
14:20:00,1.224331E+01,0.000000E+00,1.224331E+01,2.981350E+04,0.000000E+00,1.224331E+01,1.233021E+05,1.224331E+01,1.660703E+05,2.160512E+05,1.224331E+01,0.000000E+00,1.224331E+01,2.972824E+04,0.000000E+00,1.224331E+01,1.233021E+05,1.224331E+01,1.660683E+05,2.239511E+05,1.224331E+01,0.000000E+00,1.224331E+01,3.144404E+04,0.000000E+00,1.224331E+01,1.233021E+05,1.224331E+01,1.660684E+05,2.193771E+05
14:30:00,1.224331E+01,0.000000E+00,1.224331E+01,2.981350E+04,0.000000E+00,1.224331E+01,1.233021E+05,1.224331E+01,1.660704E+05,2.159734E+05,1.224331E+01,0.000000E+00,1.224331E+01,2.972824E+04,0.000000E+00,1.224331E+01,1.233021E+05,1.224331E+01,1.660684E+05,2.238514E+05,1.224331E+01,0.000000E+00,1.224331E+01,3.144404E+04,0.000000E+00,1.224331E+01,1.233021E+05,1.224331E+01,1.660685E+05,2.192394E+05
14:40:00,1.224331E+01,0.000000E+00,1.224331E+01,2.981350E+04,0.000000E+00,1.224331E+01,1.233021E+05,1.224331E+01,1.660704E+05,2.159095E+05,1.224331E+01,0.000000E+00,1.224331E+01,2.972824E+04,0.000000E+00,1.224331E+01,1.233021E+05,1.224331E+01,1.660684E+05,2.237685E+05,1.224331E+01,0.000000E+00,1.224331E+01,3.144404E+04,0.000000E+00,1.224331E+01,1.233021E+05,1.224331E+01,1.660687E+05,2.191232E+05
14:50:00,1.224331E+01,0.000000E+00,1.224331E+01,2.981350E+04,0.000000E+00,1.224331E+01,1.233021E+05,1.224331E+01,1.660705E+05,2.158583E+05,1.224331E+01,0.000000E+00,1.224331E+01,2.972824E+04,0.000000E+00,1.224331E+01,1.233021E+05,1.224331E+01,1.660685E+05,2.237012E+05,1.224331E+01,0.000000E+00,1.224331E+01,3.144404E+04,0.000000E+00,1.224331E+01,1.233021E+05,1.224331E+01,1.660688E+05,2.190272E+05
15:00:00,1.224331E+01,0.000000E+00,1.224331E+01,2.981350E+04,0.000000E+00,1.224331E+01,1.233021E+05,1.224331E+01,1.660706E+05,2.158189E+05,1.224331E+01,0.000000E+00,1.224331E+01,2.972824E+04,0.000000E+00,1.224331E+01,1.233021E+05,1.224331E+01,1.660686E+05,2.236488E+05,1.224331E+01,0.000000E+00,1.224331E+01,3.144404E+04,0.000000E+00,1.224331E+01,1.233021E+05,1.224331E+01,1.660689E+05,2.189507E+05
15:10:00,1.224331E+01,0.000000E+00,1.224331E+01,2.981350E+04,0.000000E+00,1.224331E+01,1.234070E+05,1.224331E+01,1.659658E+05,2.156838E+05,1.224331E+01,0.000000E+00,1.224331E+01,2.972824E+04,0.000000E+00,1.224331E+01,1.234070E+05,1.224331E+01,1.659638E+05,2.235033E+05,1.224331E+01,0.000000E+00,1.224331E+01,3.144404E+04,0.000000E+00,1.224331E+01,1.234070E+05,1.224331E+01,1.659641E+05,2.187860E+05
15:20:00,1.224331E+01,0.000000E+00,1.224331E+01,2.981350E+04,0.000000E+00,1.224331E+01,1.235119E+05,1.224331E+01,1.658609E+05,2.155685E+05,1.224331E+01,0.000000E+00,1.224331E+01,2.972824E+04,0.000000E+00,1.224331E+01,1.235119E+05,1.224331E+01,1.658590E+05,2.233816E+05,1.224331E+01,0.000000E+00,1.224331E+01,3.144404E+04,0.000000E+00,1.224331E+01,1.235119E+05,1.224331E+01,1.658593E+05,2.186493E+05
15:30:00,1.224331E+01,0.000000E+00,1.224331E+01,2.981350E+04,0.000000E+00,1.224331E+01,1.236168E+05,1.224331E+01,1.657561E+05,2.154725E+05,1.224331E+01,0.000000E+00,1.224331E+01,2.972824E+04,0.000000E+00,1.224331E+01,1.236168E+05,1.224331E+01,1.657542E+05,2.232825E+05,1.224331E+01,0.000000E+00,1.224331E+01,3.144404E+04,0.000000E+00,1.224331E+01,1.236168E+05,1.224331E+01,1.657546E+05,2.185393E+05
15:40:00,1.224331E+01,0.000000E+00,1.224331E+01,2.981350E+04,0.000000E+00,1.224331E+01,1.237217E+05,1.224331E+01,1.656513E+05,2.153918E+05,1.224331E+01,0.000000E+00,1.224331E+01,2.972824E+04,0.000000E+00,1.224331E+01,1.237217E+05,1.224331E+01,1.656494E+05,2.232007E+05,1.224331E+01,0.000000E+00,1.224331E+01,3.144404E+04,0.000000E+00,1.224331E+01,1.237217E+05,1.224331E+01,1.656498E+05,2.184513E+05
15:50:00,1.224331E+01,0.000000E+00,1.224331E+01,2.981350E+04,0.000000E+00,1.224331E+01,1.238266E+05,1.224331E+01,1.655465E+05,2.153234E+05,1.224331E+01,0.000000E+00,1.224331E+01,2.972824E+04,0.000000E+00,1.224331E+01,1.238266E+05,1.224331E+01,1.655446E+05,2.231322E+05,1.224331E+01,0.000000E+00,1.224331E+01,3.144404E+04,0.000000E+00,1.224331E+01,1.238266E+05,1.224331E+01,1.655450E+05,2.183819E+05
16:00:00,1.224331E+01,0.000000E+00,1.224331E+01,2.981350E+04,0.000000E+00,1.224331E+01,1.239314E+05,1.224331E+01,1.654417E+05,2.152656E+05,1.224331E+01,0.000000E+00,1.224331E+01,2.972824E+04,0.000000E+00,1.224331E+01,1.239314E+05,1.224331E+01,1.654398E+05,2.230752E+05,1.224331E+01,0.000000E+00,1.224331E+01,3.144404E+04,0.000000E+00,1.224331E+01,1.239314E+05,1.224331E+01,1.654402E+05,2.183298E+05
