Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),ElectricityNet:Facility [J](Hourly) 
 06/13  13:00:00,,,234823053.06144089,234823053.06144089 
 06/13  14:00:00,,,241460730.54449338,241460730.54449338 
 06/13  15:00:00,,,237100255.91482598,237100255.91482598 
 06/13  16:00:00,,,236794792.47707853,236794792.47707853 
 06/13  17:00:00,,,231922830.83635497,231922830.83635497 
 06/13  18:00:00,,,230514682.07195804,230514682.07195804 
 06/13  19:00:00,,,230360310.34093165,230360310.3409316 
 06/13  20:00:00,,,151751237.9937044,151751237.99370444 
 06/13  21:00:00,,,88290417.06624812,88290417.06624809 
 06/13  22:00:00,,,76201994.11683841,76201994.1168384 
 06/13  23:00:00,,,56956237.33572121,56956237.33572121 
 06/13  24:00:00,,,20839568.65475148,20839568.65475148 
 06/14  01:00:00,,,24375131.21507855,24375131.21507855 
 06/14  02:00:00,,,20620869.794999998,20620869.794999998 
 06/14  03:00:00,,,20620869.794999998,20620869.794999998 
 06/14  04:00:00,,,20620869.794999998,20620869.794999998 
 06/14  05:00:00,,,17589987.794999998,17589987.794999998 
 06/14  06:00:00,,,12779706.891851038,12779706.891851038 
 06/14  07:00:00,,,17764580.149976708,17764580.149976708 
 06/14  08:00:00,,,50539417.85235695,50539417.85235695 
 06/14  09:00:00,,,137502078.39532587,137502078.39532593 
 06/14  10:00:00,,,212639464.7257293,212639464.72572923 
 06/14  11:00:00,,,238921216.60735,238921216.60735 
 06/14  12:00:00,,,245283451.00517735,245283451.00517732 
 06/14  13:00:00,,,262156782.94220072,262156782.94220072 
 06/14  14:00:00,,,266845090.1252406,266845090.12524056 
 06/14  15:00:00,,,266961155.41515812,266961155.41515815 
 06/14  16:00:00,,,272787792.66834086,272787792.66834086 
 06/14  17:00:00,,,271748044.3435848,271748044.3435847 
 06/14  18:00:00,,,258195996.638772,258195996.638772 
 06/14  19:00:00,,,249373556.07986206,249373556.0798621 
 06/14  20:00:00,,,167506764.9117048,167506764.91170487 
 06/14  21:00:00,,,99504166.63442093,99504166.63442093 
 06/14  22:00:00,,,85186943.1161694,85186943.1161694 
 06/14  23:00:00,,,62616804.17217816,62616804.172178164 
 06/14  24:00:00,,,33774633.265871815,33774633.265871815 
 06/15  01:00:00,,,26555518.378560632,26555518.37856063 
 06/15  02:00:00,,,22816513.630312975,22816513.63031297 
 06/15  03:00:00,,,23324645.88492307,23324645.884923067 
 06/15  04:00:00,,,21845780.08304741,21845780.08304741 
 06/15  05:00:00,,,17589987.794999998,17589987.794999998 
 06/15  06:00:00,,,12779634.837268723,12779634.837268721 
 06/15  07:00:00,,,16510645.271996353,16510645.271996353 
 06/15  08:00:00,,,50535198.355860926,50535198.35586091 
 06/15  09:00:00,,,138762174.96739236,138762174.9673924 
 06/15  10:00:00,,,212489774.90176052,212489774.9017605 
 06/15  11:00:00,,,240098884.77324647,240098884.7732465 
 06/15  12:00:00,,,241921148.9623407,241921148.96234077 
 06/15  13:00:00,,,244470798.48458952,244470798.4845895 
 06/15  14:00:00,,,229440587.03707728,229440587.03707728 
 06/15  15:00:00,,,238056830.3216708,238056830.3216708 
 06/15  16:00:00,,,251903444.6093399,251903444.6093399 
 06/15  17:00:00,,,254450575.61093867,254450575.61093867 
 06/15  18:00:00,,,253139397.31423417,253139397.31423417 
 06/15  19:00:00,,,246436144.10789776,246436144.10789773 
 06/15  20:00:00,,,171931052.5689935,171931052.5689935 
 06/15  21:00:00,,,100037088.15241106,100037088.15241104 
 06/15  22:00:00,,,92167818.72771522,92167818.72771522 
 06/15  23:00:00,,,64977210.41309853,64977210.41309853 
 06/15  24:00:00,,,42146691.09300946,42146691.09300946 
 06/16  01:00:00,,,23230979.9231825,23230979.9231825 
 06/16  02:00:00,,,21293562.96933817,21293562.96933817 
 06/16  03:00:00,,,24375103.137725253,24375103.137725253 
 06/16  04:00:00,,,20620869.794999998,20620869.794999998 
 06/16  05:00:00,,,17589987.794999998,17589987.794999998 
 06/16  06:00:00,,,12779633.28016853,12779633.28016853 
 06/16  07:00:00,,,16748053.351897987,16748053.351897985 
 06/16  08:00:00,,,51553578.840096265,51553578.840096265 
 06/16  09:00:00,,,146857340.27964675,146857340.27964678 
 06/16  10:00:00,,,248339661.1396683,248339661.1396683 
 06/16  11:00:00,,,265527274.708751,265527274.708751 
 06/16  12:00:00,,,278723402.20782906,278723402.20782906 
 06/16  13:00:00,,,286964533.2141945,286964533.2141945 
 06/16  14:00:00,,,288291013.916329,288291013.916329 
 06/16  15:00:00,,,294139799.87094074,294139799.8709408 
 06/16  16:00:00,,,299274967.87471074,299274967.8747107 
 06/16  17:00:00,,,301466340.32202137,301466340.32202137 
 06/16  18:00:00,,,286545940.9556491,286545940.9556491 
 06/16  19:00:00,,,282696574.6471387,282696574.64713866 
 06/16  20:00:00,,,205087574.38697022,205087574.3869702 
 06/16  21:00:00,,,125262336.79330154,125262336.79330152 
 06/16  22:00:00,,,115548207.84011395,115548207.84011397 
 06/16  23:00:00,,,96606312.84304778,96606312.84304775 
 06/16  24:00:00,,,73537341.82909119,73537341.82909119 
 06/17  01:00:00,,,36596754.76916025,36596754.76916024 
 06/17  02:00:00,,,30146596.26246731,30146596.26246731 
 06/17  03:00:00,,,26989100.46581227,26989100.46581227 
 06/17  04:00:00,,,28494991.61565713,28494991.615657125 
 06/17  05:00:00,,,31811278.35579921,31811278.355799206 
 06/17  06:00:00,,,20333669.9118035,20333669.9118035 
 06/17  07:00:00,,,25054614.198671225,25054614.198671225 
 06/17  08:00:00,,,55204506.775709525,55204506.775709525 
 06/17  09:00:00,,,167743823.1476385,167743823.1476385 
 06/17  10:00:00,,,264262852.75229177,264262852.7522918 
 06/17  11:00:00,,,280253900.54882705,280253900.54882705 
 06/17  12:00:00,,,309405468.3907013,309405468.3907013 
 06/17  13:00:00,,,318586860.4187865,318586860.4187866 
 06/17  14:00:00,,,344783615.59681284,344783615.59681284 
 06/17  15:00:00,,,348347287.529321,348347287.5293211 
 06/17  16:00:00,,,338280970.3263854,338280970.3263853 
 06/17  17:00:00,,,320182359.1181397,320182359.11813974 
 06/17  18:00:00,,,223362586.16703093,223362586.16703093 
 06/17  19:00:00,,,108087420.07017328,108087420.0701733 
 06/17  20:00:00,,,105951363.13823727,105951363.13823727 
 06/17  21:00:00,,,116590343.50439268,116590343.50439265 
 06/17  22:00:00,,,118203441.35200003,118203441.35200001 
 06/17  23:00:00,,,98897569.97649267,98897569.97649267 
 06/17  24:00:00,,,35663443.58303099,35663443.58303099 
 06/18  01:00:00,,,31961838.016769927,31961838.016769923 
 06/18  02:00:00,,,32078301.70088704,32078301.70088704 
 06/18  03:00:00,,,32063499.49513553,32063499.49513553 
 06/18  04:00:00,,,29096601.04363379,29096601.04363379 
 06/18  05:00:00,,,22988013.242472965,22988013.242472965 
 06/18  06:00:00,,,19093871.058375854,19093871.05837585 
 06/18  07:00:00,,,18841098.47371512,18841098.47371512 
 06/18  08:00:00,,,25288619.67337877,25288619.67337877 
 06/18  09:00:00,,,76606859.07251737,76606859.07251735 
 06/18  10:00:00,,,190415091.7794805,190415091.77948046 
 06/18  11:00:00,,,276060377.7517166,276060377.7517166 
 06/18  12:00:00,,,282892406.6235248,282892406.6235248 
 06/18  13:00:00,,,297494339.06519103,297494339.06519103 
 06/18  14:00:00,,,298126482.0256632,298126482.0256632 
 06/18  15:00:00,,,300054640.86606574,300054640.86606574 
 06/18  16:00:00,,,294022312.60997283,294022312.6099728 
 06/18  17:00:00,,,207008162.20172745,207008162.20172745 
 06/18  18:00:00,,,101288066.35254271,101288066.35254271 
 06/18  19:00:00,,,115304047.44516541,115304047.4451654 
 06/18  20:00:00,,,107057272.8867409,107057272.8867409 
 06/18  21:00:00,,,101412877.76628911,101412877.76628911 
 06/18  22:00:00,,,101030466.05971666,101030466.05971664 
 06/18  23:00:00,,,65483395.79626529,65483395.79626529 
 06/18  24:00:00,,,28536373.735882517,28536373.735882517 
 06/19  01:00:00,,,25527798.747157753,25527798.74715775 
 06/19  02:00:00,,,22400731.871800665,22400731.871800665 
 06/19  03:00:00,,,21876107.58252905,21876107.582529046 
 06/19  04:00:00,,,21872276.31147057,21872276.311470564 
 06/19  05:00:00,,,17589987.794999998,17589987.794999998 
 06/19  06:00:00,,,11528223.795,11528223.795 
 06/19  07:00:00,,,17307749.178770714,17307749.178770714 
 06/19  08:00:00,,,51801267.284980275,51801267.28498027 
 06/19  09:00:00,,,138762181.16825238,138762181.1682524 
 06/19  10:00:00,,,201845066.37479132,201845066.37479135 
 06/19  11:00:00,,,207551120.73478293,207551120.73478293 
 06/19  12:00:00,,,204452557.31151667,204452557.31151667 
 06/19  13:00:00,,,209170427.99630952,209170427.99630958 
 06/19  14:00:00,,,209606997.73193425,209606997.73193425 
 06/19  15:00:00,,,201851917.08162037,201851917.08162037 
 06/19  16:00:00,,,208191757.10231525,208191757.10231528 
 06/19  17:00:00,,,204389395.52014664,204389395.52014667 
 06/19  18:00:00,,,206362152.69347018,206362152.6934702 
 06/19  19:00:00,,,204950551.64140305,204950551.64140308 
 06/19  20:00:00,,,145444782.9860111,145444782.98601112 
 06/19  21:00:00,,,82174985.96864936,82174985.96864936 
 06/19  22:00:00,,,73678515.7688715,73678515.76887149 
 06/19  23:00:00,,,52983441.141600095,52983441.141600095 
 06/19  24:00:00,,,21980157.33702811,21980157.33702811 
 06/20  01:00:00,,,24375361.888033424,24375361.88803342 
 06/20  02:00:00,,,21872348.951496653,21872348.95149665 
 06/20  03:00:00,,,21872362.02999269,21872362.02999269 
 06/20  04:00:00,,,20620869.794999998,20620869.794999998 
 06/20  05:00:00,,,18841325.433637876,18841325.433637872 
 06/20  06:00:00,,,11528223.795,11528223.795 
 06/20  07:00:00,,,15258785.258482812,15258785.258482812 
 06/20  08:00:00,,,50539643.89598809,50539643.89598809 
 06/20  09:00:00,,,140017033.67252207,140017033.6725221 
 06/20  10:00:00,,,201845329.1470977,201845329.14709774 
 06/20  11:00:00,,,205649189.21682447,205649189.21682447 
 06/20  12:00:00,,,205661554.79264855,205661554.79264858 
 06/20  13:00:00,,,208230596.35137993,208230596.35137993 
 06/20  14:00:00,,,206953796.75575882,206953796.75575882 
 06/20  15:00:00,,,204395963.50869572,204395963.50869575 
 06/20  16:00:00,,,208191619.60995486,208191619.60995486 
 06/20  17:00:00,,,203119047.94002113,203119047.94002113 
 06/20  18:00:00,,,206926051.56505802,206926051.56505802 
 06/20  19:00:00,,,205650595.78799117,205650595.78799117 
 06/20  20:00:00,,,145420620.0572294,145420620.05722943 
 06/20  21:00:00,,,78573976.18314433,78573976.18314433 
 06/20  22:00:00,,,77594989.94799748,77594989.94799747 
 06/20  23:00:00,,,54321031.528932676,54321031.528932676 
 06/20  24:00:00,,,21980290.350426935,21980290.35042693 
 06/21  01:00:00,,,21872358.377255015,21872358.377255015 
 06/21  02:00:00,,,21872372.844815895,21872372.844815895 
 06/21  03:00:00,,,20620869.794999998,20620869.794999998 
 06/21  04:00:00,,,21872476.15324124,21872476.153241236 
 06/21  05:00:00,,,18841276.737561952,18841276.737561952 
 06/21  06:00:00,,,12779805.229097415,12779805.229097415 
 06/21  07:00:00,,,16510365.062405821,16510365.062405821 
 06/21  08:00:00,,,50539701.97613807,50539701.97613807 
 06/21  09:00:00,,,136245099.43412378,136245099.4341238 
 06/21  10:00:00,,,204365270.23235336,204365270.23235336 
 06/21  11:00:00,,,205648301.98480484,205648301.98480487 
 06/21  12:00:00,,,206059535.9467327,206059535.9467327 
 06/21  13:00:00,,,205280985.55967176,205280985.5596718 
 06/21  14:00:00,,,208273887.775203,208273887.77520308 
 06/21  15:00:00,,,206991694.02688128,206991694.0268813 
 06/21  16:00:00,,,204386425.56457806,204386425.56457806 
 06/21  17:00:00,,,206927396.44284323,206927396.44284326 
 06/21  18:00:00,,,204388477.76744282,204388477.76744282 
 06/21  19:00:00,,,206919167.0480282,206919167.0480282 
 06/21  20:00:00,,,144156677.1326387,144156677.1326387 
 06/21  21:00:00,,,80397543.65331787,80397543.65331787 
 06/21  22:00:00,,,75089255.20981732,75089255.20981732 
 06/21  23:00:00,,,55590529.78970476,55590529.78970477 
 06/21  24:00:00,,,24483100.041508976,24483100.041508973 
 06/22  01:00:00,,,20620869.794999998,20620869.794999998 
 06/22  02:00:00,,,20620869.794999998,20620869.794999998 
 06/22  03:00:00,,,21872190.129701957,21872190.12970195 
 06/22  04:00:00,,,20620869.794999998,20620869.794999998 
 06/22  05:00:00,,,17589987.794999998,17589987.794999998 
 06/22  06:00:00,,,12779872.918475887,12779872.918475885 
 06/22  07:00:00,,,17761893.28828768,17761893.288287684 
 06/22  08:00:00,,,51786733.64649876,51786733.64649876 
 06/22  09:00:00,,,136248093.08701324,136248093.08701327 
 06/22  10:00:00,,,202806987.49542123,202806987.49542117 
 06/22  11:00:00,,,212830674.770503,212830674.77050307 
 06/22  12:00:00,,,211666879.2043581,211666879.20435804 
 06/22  13:00:00,,,226142185.90310895,226142185.903109 
 06/22  14:00:00,,,229323642.54986846,229323642.5498684 
 06/22  15:00:00,,,230261355.3953835,230261355.39538354 
 06/22  16:00:00,,,233136602.6625415,233136602.6625415 
 06/22  17:00:00,,,232597028.9471705,232597028.94717044 
 06/22  18:00:00,,,229040449.18233415,229040449.18233418 
 06/22  19:00:00,,,227578446.99584916,227578446.99584916 
 06/22  20:00:00,,,147846693.51732358,147846693.51732358 
 06/22  21:00:00,,,90234388.56720948,90234388.56720948 
 06/22  22:00:00,,,79589452.41818863,79589452.41818863 
 06/22  23:00:00,,,53318050.84564085,53318050.84564085 
 06/22  24:00:00,,,40885993.584890544,40885993.584890544 
 06/23  01:00:00,,,21980118.975606404,21980118.975606404 
 06/23  02:00:00,,,21872287.75024027,21872287.750240266 
 06/23  03:00:00,,,20620869.794999998,20620869.794999998 
 06/23  04:00:00,,,21872277.930305466,21872277.93030546 
 06/23  05:00:00,,,17589987.794999998,17589987.794999998 
 06/23  06:00:00,,,12779716.033463996,12779716.033463996 
 06/23  07:00:00,,,15258790.690040873,15258790.690040873 
 06/23  08:00:00,,,52483616.88916741,52483616.88916741 
 06/23  09:00:00,,,137618539.935335,137618539.93533504 
 06/23  10:00:00,,,220679735.13739425,220679735.13739422 
 06/23  11:00:00,,,245590814.40578502,245590814.40578508 
 06/23  12:00:00,,,251684810.0449758,251684810.04497576 
 06/23  13:00:00,,,262358800.65053025,262358800.65053025 
 06/23  14:00:00,,,270751958.79865175,270751958.79865175 
 06/23  15:00:00,,,266898863.33703506,266898863.33703512 
 06/23  16:00:00,,,265129589.90348023,265129589.90348023 
 06/23  17:00:00,,,260545120.62269637,260545120.62269634 
 06/23  18:00:00,,,251344997.73299742,251344997.73299742 
 06/23  19:00:00,,,246184529.44179833,246184529.44179833 
 06/23  20:00:00,,,166578400.4266437,166578400.42664373 
 06/23  21:00:00,,,94049659.89434618,94049659.89434618 
 06/23  22:00:00,,,91883443.4376597,91883443.43765968 
 06/23  23:00:00,,,76252531.69181734,76252531.69181733 
 06/23  24:00:00,,,51130231.93529158,51130231.93529159 
 06/24  01:00:00,,,21373168.889028724,21373168.88902872 
 06/24  02:00:00,,,23123536.37099627,23123536.370996267 
 06/24  03:00:00,,,20620869.794999998,20620869.794999998 
 06/24  04:00:00,,,21872285.081321962,21872285.081321962 
 06/24  05:00:00,,,17589987.794999998,17589987.794999998 
 06/24  06:00:00,,,12779656.75974224,12779656.75974224 
 06/24  07:00:00,,,17080535.042429946,17080535.042429946 
 06/24  08:00:00,,,54798016.773261264,54798016.77326125 
 06/24  09:00:00,,,169398670.30319202,169398670.303192 
 06/24  10:00:00,,,252899511.47627154,252899511.47627154 
 06/24  11:00:00,,,262281320.81893802,262281320.81893802 
 06/24  12:00:00,,,274301682.55917287,274301682.5591729 
 06/24  13:00:00,,,283795462.9242156,283795462.9242157 
 06/24  14:00:00,,,283835889.16364074,283835889.16364074 
 06/24  15:00:00,,,279424796.3283219,279424796.3283219 
 06/24  16:00:00,,,274485587.0995958,274485587.0995958 
 06/24  17:00:00,,,266888021.5093916,266888021.5093916 
 06/24  18:00:00,,,183679818.8077684,183679818.8077684 
 06/24  19:00:00,,,107214920.44552729,107214920.44552729 
 06/24  20:00:00,,,97005142.11239034,97005142.11239032 
 06/24  21:00:00,,,109844896.0731003,109844896.0731003 
 06/24  22:00:00,,,96376413.97143887,96376413.97143885 
 06/24  23:00:00,,,91025812.86730255,91025812.86730255 
 06/24  24:00:00,,,25027414.11229776,25027414.11229776 
 06/25  01:00:00,,,20620869.794999998,20620869.794999998 
 06/25  02:00:00,,,20620869.794999998,20620869.794999998 
 06/25  03:00:00,,,21872305.68647469,21872305.686474685 
 06/25  04:00:00,,,21872329.83758159,21872329.837581586 
 06/25  05:00:00,,,18841470.600087978,18841470.600087974 
 06/25  06:00:00,,,14030915.777189042,14030915.77718904 
 06/25  07:00:00,,,12779687.068796018,12779687.068796018 
 06/25  08:00:00,,,20949131.154103488,20949131.154103484 
 06/25  09:00:00,,,70267698.18716961,70267698.18716961 
 06/25  10:00:00,,,158229995.3933014,158229995.39330137 
 06/25  11:00:00,,,206893308.91044343,206893308.91044345 
 06/25  12:00:00,,,204662045.42890865,204662045.42890865 
 06/25  13:00:00,,,218679170.17780504,218679170.177805 
 06/25  14:00:00,,,216595429.24395925,216595429.24395925 
 06/25  15:00:00,,,219911762.78992078,219911762.78992075 
 06/25  16:00:00,,,217728248.5228312,217728248.5228312 
 06/25  17:00:00,,,148918857.35680282,148918857.35680282 
 06/25  18:00:00,,,80049809.47851548,80049809.47851546 
 06/25  19:00:00,,,74369886.7881266,74369886.78812659 
 06/25  20:00:00,,,66775191.2801778,66775191.2801778 
 06/25  21:00:00,,,79802620.64710905,79802620.64710905 
 06/25  22:00:00,,,75514005.91739325,75514005.91739324 
 06/25  23:00:00,,,54513126.70857291,54513126.70857291 
 06/25  24:00:00,,,21980131.736546446,21980131.736546446 
 06/26  01:00:00,,,21872338.215850502,21872338.2158505 
 06/26  02:00:00,,,21872335.373270366,21872335.373270366 
 06/26  03:00:00,,,23123601.571667008,23123601.571667008 
 06/26  04:00:00,,,20620869.794999998,20620869.794999998 
 06/26  05:00:00,,,17589987.794999998,17589987.794999998 
 06/26  06:00:00,,,12779766.18940122,12779766.189401219 
 06/26  07:00:00,,,16510305.021058563,16510305.021058563 
 06/26  08:00:00,,,49283795.47478728,49283795.47478728 
 06/26  09:00:00,,,137504891.82051918,137504891.8205192 
 06/26  10:00:00,,,215025910.09569743,215025910.09569743 
 06/26  11:00:00,,,238675297.80033284,238675297.80033287 
 06/26  12:00:00,,,260567625.30743998,260567625.30743998 
 06/26  13:00:00,,,276908134.961863,276908134.961863 
 06/26  14:00:00,,,275822670.54579335,275822670.54579335 
 06/26  15:00:00,,,270992498.0114464,270992498.01144636 
 06/26  16:00:00,,,249677402.82879806,249677402.82879806 
 06/26  17:00:00,,,228774613.0495983,228774613.0495983 
 06/26  18:00:00,,,229541439.5991954,229541439.5991954 
 06/26  19:00:00,,,216048902.95543233,216048902.95543227 
 06/26  20:00:00,,,148238486.83885905,148238486.83885908 
 06/26  21:00:00,,,83034173.61555806,83034173.61555806 
 06/26  22:00:00,,,78738850.41456988,78738850.41456988 
 06/26  23:00:00,,,53743240.639415964,53743240.63941595 
 06/26  24:00:00,,,22617482.21294608,22617482.212946076 
 06/27  01:00:00,,,21872345.981801644,21872345.98180164 
 06/27  02:00:00,,,21872062.709713876,21872062.709713876 
 06/27  03:00:00,,,23123796.829835318,23123796.829835318 
 06/27  04:00:00,,,23123802.59656621,23123802.596566208 
 06/27  05:00:00,,,17589987.794999998,17589987.794999998 
 06/27  06:00:00,,,11528223.795,11528223.795 
 06/27  07:00:00,,,15258785.258482812,15258785.258482812 
 06/27  08:00:00,,,49287954.84260441,49287954.84260441 
 06/27  09:00:00,,,138429277.98867092,138429277.98867095 
 06/27  10:00:00,,,204697112.90366232,204697112.90366235 
 06/27  11:00:00,,,203619362.35431764,203619362.35431767 
 06/27  12:00:00,,,208458576.58193207,208458576.58193207 
 06/27  13:00:00,,,216266961.11572403,216266961.11572403 
 06/27  14:00:00,,,221707148.79535338,221707148.79535335 
 06/27  15:00:00,,,232069272.05697298,232069272.05697298 
 06/27  16:00:00,,,236366782.09354007,236366782.09354004 
 06/27  17:00:00,,,232695398.65752858,232695398.65752858 
 06/27  18:00:00,,,235637823.90324256,235637823.90324256 
 06/27  19:00:00,,,221387426.6677382,221387426.66773814 
 06/27  20:00:00,,,153235628.65885782,153235628.6588578 
 06/27  21:00:00,,,85234202.50129414,85234202.50129414 
 06/27  22:00:00,,,76617884.8965844,76617884.89658439 
 06/27  23:00:00,,,54559464.51739853,54559464.51739853 
 06/27  24:00:00,,,20728868.7472272,20728868.7472272 
 06/28  01:00:00,,,20620869.794999998,20620869.794999998 
 06/28  02:00:00,,,23123806.007165685,23123806.007165685 
 06/28  03:00:00,,,21872191.563963253,21872191.56396325 
 06/28  04:00:00,,,23123891.846647047,23123891.846647047 
 06/28  05:00:00,,,17589987.794999998,17589987.794999998 
 06/28  06:00:00,,,12779729.332480256,12779729.332480256 
 06/28  07:00:00,,,16511731.737892827,16511731.737892825 
 06/28  08:00:00,,,48030885.65839123,48030885.65839123 
 06/28  09:00:00,,,137504921.03892934,137504921.03892937 
 06/28  10:00:00,,,209727105.29513133,209727105.29513133 
 06/28  11:00:00,,,224047352.2035709,224047352.2035709 
 06/28  12:00:00,,,232420550.54565954,232420550.54565957 
 06/28  13:00:00,,,242528449.44940686,242528449.4494068 
 06/28  14:00:00,,,241534193.10591117,241534193.10591117 
 06/28  15:00:00,,,244599283.8458523,244599283.8458523 
 06/28  16:00:00,,,245262915.548783,245262915.548783 
 06/28  17:00:00,,,242044613.47389746,242044613.47389746 
 06/28  18:00:00,,,239694769.5066338,239694769.50663376 
 06/28  19:00:00,,,232860961.79158577,232860961.79158574 
 06/28  20:00:00,,,159568897.45870358,159568897.4587036 
 06/28  21:00:00,,,91748357.72973827,91748357.72973825 
 06/28  22:00:00,,,82885794.10608013,82885794.10608011 
 06/28  23:00:00,,,53356942.68982138,53356942.68982137 
 06/28  24:00:00,,,23341272.043847345,23341272.04384734 
 06/29  01:00:00,,,20620869.794999998,20620869.794999998 
 06/29  02:00:00,,,21872296.08805594,21872296.088055935 
 06/29  03:00:00,,,21872282.622345436,21872282.622345436 
 06/29  04:00:00,,,24375147.77927687,24375147.77927687 
 06/29  05:00:00,,,17589987.794999998,17589987.794999998 
 06/29  06:00:00,,,11528223.795,11528223.795 
 06/29  07:00:00,,,15727336.123501338,15727336.123501336 
 06/29  08:00:00,,,50541065.994502604,50541065.994502604 
 06/29  09:00:00,,,138761657.1658583,138761657.1658583 
 06/29  10:00:00,,,206537470.7684999,206537470.76849994 
 06/29  11:00:00,,,218797168.44929257,218797168.44929257 
 06/29  12:00:00,,,238366192.2416141,238366192.24161413 
 06/29  13:00:00,,,256588507.26819122,256588507.26819125 
 06/29  14:00:00,,,258447437.1086561,258447437.10865608 
 06/29  15:00:00,,,268069118.0461658,268069118.0461658 
 06/29  16:00:00,,,270054891.4354007,270054891.4354007 
 06/29  17:00:00,,,270288308.5485604,270288308.5485604 
 06/29  18:00:00,,,269407836.59791255,269407836.59791255 
 06/29  19:00:00,,,263915897.5154314,263915897.51543137 
 06/29  20:00:00,,,198010276.56130412,198010276.56130415 
 06/29  21:00:00,,,107223286.2002886,107223286.20028858 
 06/29  22:00:00,,,95986255.60173249,95986255.60173248 
 06/29  23:00:00,,,70100172.6345902,70100172.63459021 
 06/29  24:00:00,,,52338427.51561096,52338427.51561095 
 06/30  01:00:00,,,35474844.179712504,35474844.179712504 
 06/30  02:00:00,,,34374786.41916482,34374786.41916482 
 06/30  03:00:00,,,26747667.505832553,26747667.505832553 
 06/30  04:00:00,,,23782591.90831671,23782591.90831671 
 06/30  05:00:00,,,21360935.700814962,21360935.700814962 
 06/30  06:00:00,,,11528223.795,11528223.795 
 06/30  07:00:00,,,22216136.611000225,22216136.61100022 
 06/30  08:00:00,,,50059170.848557696,50059170.84855769 
 06/30  09:00:00,,,169131607.06529903,169131607.06529903 
 06/30  10:00:00,,,265008910.75196224,265008910.75196224 
 06/30  11:00:00,,,265041249.75195414,265041249.75195414 
 06/30  12:00:00,,,281874965.26477164,281874965.26477164 
 06/30  13:00:00,,,288815253.7824211,288815253.7824211 
 06/30  14:00:00,,,283382775.7360992,283382775.7360991 
 06/30  15:00:00,,,286729720.6862585,286729720.6862585 
 06/30  16:00:00,,,276592304.65063727,276592304.65063715 
 06/30  17:00:00,,,281522176.17316735,281522176.17316735 
 06/30  18:00:00,,,277542409.08970636,277542409.08970636 
 06/30  19:00:00,,,265799572.3613665,265799572.36136645 
 06/30  20:00:00,,,184789148.00064576,184789148.00064573 
 06/30  21:00:00,,,110072819.15516517,110072819.15516515 
 06/30  22:00:00,,,95056424.133478,95056424.133478 
 06/30  23:00:00,,,79975428.26175858,79975428.26175857 
 06/30  24:00:00,95145739414.98921,0.0,53975128.15481597,53975128.15481597 
 07/01  01:00:00,,,29951953.07919111,29951953.07919111 
 07/01  02:00:00,,,21650845.042142235,21650845.042142235 
 07/01  03:00:00,,,23777785.56454907,23777785.564549066 
 07/01  04:00:00,,,20620869.794999998,20620869.794999998 
 07/01  05:00:00,,,22595584.77835194,22595584.77835194 
 07/01  06:00:00,,,11528223.795,11528223.795 
 07/01  07:00:00,,,16029996.96433663,16029996.96433663 
 07/01  08:00:00,,,55165455.41510417,55165455.41510417 
 07/01  09:00:00,,,168699818.7670433,168699818.7670433 
 07/01  10:00:00,,,267686150.36374003,267686150.36373997 
 07/01  11:00:00,,,276162004.2535085,276162004.2535085 
 07/01  12:00:00,,,293511836.1307996,293511836.13079953 
 07/01  13:00:00,,,301477326.6921469,301477326.6921469 
 07/01  14:00:00,,,318543114.5044071,318543114.5044071 
 07/01  15:00:00,,,333156038.2682578,333156038.26825786 
 07/01  16:00:00,,,329922137.63190764,329922137.6319077 
 07/01  17:00:00,,,333686801.4635854,333686801.46358526 
 07/01  18:00:00,,,235505556.85313594,235505556.85313594 
 07/01  19:00:00,,,115029119.19322014,115029119.19322015 
 07/01  20:00:00,,,100913821.11094177,100913821.11094177 
 07/01  21:00:00,,,115297663.53584246,115297663.53584246 
 07/01  22:00:00,,,99312956.59482428,99312956.59482425 
 07/01  23:00:00,,,104487056.29774979,104487056.29774977 
 07/01  24:00:00,,,41490161.746512115,41490161.74651211 
 07/02  01:00:00,,,38349194.682627484,38349194.68262748 
 07/02  02:00:00,,,35457549.60355255,35457549.60355254 
 07/02  03:00:00,,,26712492.93378027,26712492.93378027 
 07/02  04:00:00,,,25369996.031728573,25369996.031728573 
 07/02  05:00:00,,,21624169.37155208,21624169.371552072 
 07/02  06:00:00,,,15871168.801840674,15871168.80184067 
 07/02  07:00:00,,,20597596.146039423,20597596.146039423 
 07/02  08:00:00,,,31907480.218232475,31907480.218232475 
 07/02  09:00:00,,,112919328.47525646,112919328.47525646 
 07/02  10:00:00,,,237409898.15995097,237409898.1599509 
 07/02  11:00:00,,,305669747.1775814,305669747.17758137 
 07/02  12:00:00,,,344277997.59238464,344277997.59238464 
 07/02  13:00:00,,,357786975.0336964,357786975.0336964 
 07/02  14:00:00,,,363310564.9976419,363310564.9976419 
 07/02  15:00:00,,,373972318.2106588,373972318.2106588 
 07/02  16:00:00,,,361875450.6554955,361875450.6554955 
 07/02  17:00:00,,,275437096.2027492,275437096.2027492 
 07/02  18:00:00,,,127010751.36826573,127010751.36826573 
 07/02  19:00:00,,,111431963.19580857,111431963.19580856 
 07/02  20:00:00,,,104901069.10357746,104901069.10357746 
 07/02  21:00:00,,,116065160.9646526,116065160.9646526 
