Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),ElectricityNet:Facility [J](Hourly) 
 06/25  23:00:00,,,192596933.91831553,192596933.9183156 
 06/25  24:00:00,,,149768288.19336873,149768288.19336873 
 06/26  01:00:00,,,148723582.64199328,148723582.64199322 
 06/26  02:00:00,,,134219454.0949365,134219454.09493646 
 06/26  03:00:00,,,132455273.5398843,132455273.53988425 
 06/26  04:00:00,,,143949373.3433155,143949373.34331545 
 06/26  05:00:00,,,174046409.10216373,174046409.1021637 
 06/26  06:00:00,,,240444582.2429738,240444582.24297392 
 06/26  07:00:00,,,261686802.52629787,261686802.52629796 
 06/26  08:00:00,,,273411022.4553417,273411022.4553417 
 06/26  09:00:00,,,271483726.9599266,271483726.9599266 
 06/26  10:00:00,,,270597599.0838066,270597599.08380663 
 06/26  11:00:00,,,272377081.6085752,272377081.60857534 
 06/26  12:00:00,,,267766399.68207446,267766399.68207452 
 06/26  13:00:00,,,254638131.40612206,254638131.406122 
 06/26  14:00:00,,,260194088.04568088,260194088.04568082 
 06/26  15:00:00,,,269429605.4188653,269429605.41886544 
 06/26  16:00:00,,,307011939.379987,307011939.3799871 
 06/26  17:00:00,,,347634188.46991956,347634188.46991956 
 06/26  18:00:00,,,354173086.9526722,354173086.9526723 
 06/26  19:00:00,,,325597017.56861854,325597017.56861866 
 06/26  20:00:00,,,321025047.21318084,321025047.21318096 
 06/26  21:00:00,,,286992551.299522,286992551.2995221 
 06/26  22:00:00,,,258200106.1549947,258200106.1549948 
 06/26  23:00:00,,,208906609.61909795,208906609.61909804 
 06/26  24:00:00,,,170838855.94190547,170838855.9419054 
 06/27  01:00:00,,,154651524.5344286,154651524.53442857 
 06/27  02:00:00,,,149417871.10982937,149417871.1098293 
 06/27  03:00:00,,,143448191.10585746,143448191.10585743 
 06/27  04:00:00,,,147104271.64318842,147104271.64318836 
 06/27  05:00:00,,,179994741.0207559,179994741.02075586 
 06/27  06:00:00,,,244718756.70584688,244718756.7058469 
 06/27  07:00:00,,,271767373.9760211,271767373.97602123 
 06/27  08:00:00,,,275300712.8952351,275300712.8952352 
 06/27  09:00:00,,,270970092.21192724,270970092.2119273 
 06/27  10:00:00,,,276795317.88677347,276795317.8867735 
 06/27  11:00:00,,,262388411.76453084,262388411.76453096 
 06/27  12:00:00,,,265478805.87553287,265478805.8755329 
 06/27  13:00:00,,,259586680.34069234,259586680.34069228 
 06/27  14:00:00,,,252182379.3042129,252182379.30421287 
 06/27  15:00:00,,,272585977.15369284,272585977.15369296 
 06/27  16:00:00,,,300154750.3552295,300154750.3552296 
 06/27  17:00:00,,,354572286.6782049,354572286.67820495 
 06/27  18:00:00,,,358312869.4738998,358312869.4738999 
 06/27  19:00:00,,,346784846.5625063,346784846.5625064 
 06/27  20:00:00,,,327835364.332997,327835364.3329971 
 06/27  21:00:00,,,298268161.54326856,298268161.5432687 
 06/27  22:00:00,,,259565005.07365796,259565005.07365805 
 06/27  23:00:00,,,209343932.417408,209343932.41740802 
 06/27  24:00:00,,,169119631.1752985,169119631.17529845 
 06/28  01:00:00,,,159705574.97120506,159705574.97120503 
 06/28  02:00:00,,,148232844.4637176,148232844.46371755 
 06/28  03:00:00,,,143902445.45828053,143902445.45828047 
 06/28  04:00:00,,,152871640.98724046,152871640.98724043 
 06/28  05:00:00,,,182866143.5827648,182866143.58276477 
 06/28  06:00:00,,,241403779.28951076,241403779.2895108 
 06/28  07:00:00,,,272925643.79555154,272925643.79555166 
 06/28  08:00:00,,,276922872.0041493,276922872.0041494 
 06/28  09:00:00,,,274244117.676786,274244117.67678607 
 06/28  10:00:00,,,274581028.1514276,274581028.1514277 
 06/28  11:00:00,,,272426466.4401299,272426466.44012994 
 06/28  12:00:00,,,264051533.14868855,264051533.14868864 
 06/28  13:00:00,,,250291857.7025389,250291857.7025389 
 06/28  14:00:00,,,250798553.44194654,250798553.4419465 
 06/28  15:00:00,,,268478940.7157353,268478940.7157353 
 06/28  16:00:00,,,301966138.32150906,301966138.3215092 
 06/28  17:00:00,,,341082558.40406185,341082558.4040618 
 06/28  18:00:00,,,355197731.5141456,355197731.5141457 
 06/28  19:00:00,,,332684518.58509576,332684518.5850958 
 06/28  20:00:00,,,312012892.52526873,312012892.5252688 
 06/28  21:00:00,,,279825022.4044764,279825022.4044764 
 06/28  22:00:00,,,242864211.21024728,242864211.21024737 
 06/28  23:00:00,,,190623292.43720362,190623292.4372037 
 06/28  24:00:00,,,156486473.0676573,156486473.06765726 
 06/29  01:00:00,,,146836707.295343,146836707.29534298 
 06/29  02:00:00,,,140280881.58998054,140280881.5899805 
 06/29  03:00:00,,,145302522.74334657,145302522.74334657 
 06/29  04:00:00,,,143583710.6135926,143583710.6135925 
 06/29  05:00:00,,,174908750.58050385,174908750.58050385 
 06/29  06:00:00,,,240940488.77869225,240940488.77869228 
 06/29  07:00:00,,,260854921.72516376,260854921.72516385 
 06/29  08:00:00,,,257051886.94273037,257051886.94273037 
 06/29  09:00:00,,,264953448.52205348,264953448.52205348 
 06/29  10:00:00,,,265574881.95447016,265574881.95447025 
 06/29  11:00:00,,,261359577.921897,261359577.92189702 
 06/29  12:00:00,,,257575100.32124412,257575100.32124424 
 06/29  13:00:00,,,242644733.20108745,242644733.20108736 
 06/29  14:00:00,,,236292881.6897634,236292881.68976328 
 06/29  15:00:00,,,239525754.6864757,239525754.68647575 
 06/29  16:00:00,,,278113092.7262237,278113092.72622377 
 06/29  17:00:00,,,314435947.42249703,314435947.42249703 
 06/29  18:00:00,,,332299330.78403854,332299330.78403866 
 06/29  19:00:00,,,313709206.4498388,313709206.44983894 
 06/29  20:00:00,,,313575630.3719172,313575630.3719173 
 06/29  21:00:00,,,280747928.47927094,280747928.47927105 
 06/29  22:00:00,,,241595241.02064574,241595241.02064586 
 06/29  23:00:00,,,194872742.1410283,194872742.1410283 
 06/29  24:00:00,,,159228997.99545956,159228997.9954595 
 06/30  01:00:00,,,145615385.2247721,145615385.22477204 
 06/30  02:00:00,,,141960597.1122127,141960597.11221263 
 06/30  03:00:00,,,135533278.727422,135533278.72742197 
 06/30  04:00:00,,,139021475.9517935,139021475.95179346 
 06/30  05:00:00,,,172294915.66634166,172294915.66634163 
 06/30  06:00:00,,,236325700.86057156,236325700.86057165 
 06/30  07:00:00,,,260067832.11985648,260067832.1198566 
 06/30  08:00:00,,,266655468.63844714,266655468.63844717 
 06/30  09:00:00,,,260245693.34431335,260245693.34431338 
 06/30  10:00:00,,,263927226.73002258,263927226.73002267 
 06/30  11:00:00,,,254243271.3748315,254243271.3748316 
 06/30  12:00:00,,,256012396.488739,256012396.48873907 
 06/30  13:00:00,,,248583747.4274731,248583747.42747304 
 06/30  14:00:00,,,234156181.65858588,234156181.65858594 
 06/30  15:00:00,,,253864890.3671587,253864890.36715877 
 06/30  16:00:00,,,271035762.7894518,271035762.7894519 
 06/30  17:00:00,,,314646385.3625216,314646385.3625217 
 06/30  18:00:00,,,319271402.8948967,319271402.89489675 
 06/30  19:00:00,,,314072600.7525752,314072600.75257534 
 06/30  20:00:00,,,303670217.9177307,303670217.91773075 
 06/30  21:00:00,,,280541742.41955274,280541742.4195528 
 06/30  22:00:00,,,233898053.11916518,233898053.11916536 
 06/30  23:00:00,,,200901809.83733338,200901809.83733344 
 06/30  24:00:00,169871409587.16492,0.0,153621109.70264304,153621109.702643 
 07/01  01:00:00,,,143594996.16778356,143594996.1677835 
 07/01  02:00:00,,,146741011.98354822,146741011.98354816 
 07/01  03:00:00,,,138607503.3167726,138607503.31677258 
 07/01  04:00:00,,,141975770.50783607,141975770.50783604 
 07/01  05:00:00,,,178947707.82406297,178947707.82406294 
 07/01  06:00:00,,,240345551.06849098,240345551.06849104 
 07/01  07:00:00,,,259366893.54507157,259366893.54507166 
 07/01  08:00:00,,,252759655.1594323,252759655.15943223 
 07/01  09:00:00,,,239803624.17503348,239803624.17503345 
 07/01  10:00:00,,,248526120.68957955,248526120.68957955 
 07/01  11:00:00,,,238074796.06855148,238074796.0685514 
 07/01  12:00:00,,,233521779.05540305,233521779.055403 
 07/01  13:00:00,,,238376459.3995541,238376459.39955413 
 07/01  14:00:00,,,231933577.86152494,231933577.86152494 
 07/01  15:00:00,,,248484824.0458019,248484824.04580194 
 07/01  16:00:00,,,280472519.05310917,280472519.0531092 
 07/01  17:00:00,,,326633627.71723074,326633627.71723086 
 07/01  18:00:00,,,336720248.241907,336720248.2419071 
 07/01  19:00:00,,,325248673.4275828,325248673.42758286 
 07/01  20:00:00,,,311513871.8739066,311513871.87390673 
 07/01  21:00:00,,,283811450.83424044,283811450.8342406 
 07/01  22:00:00,,,243900251.97878468,243900251.9787848 
 07/01  23:00:00,,,197256852.43587205,197256852.43587214 
 07/01  24:00:00,,,153092580.33225825,153092580.33225822 
 07/02  01:00:00,,,148294948.0492146,148294948.04921454 
 07/02  02:00:00,,,135086153.0629006,135086153.06290057 
 07/02  03:00:00,,,134328189.12980127,134328189.12980124 
 07/02  04:00:00,,,140643113.3120577,140643113.31205767 
 07/02  05:00:00,,,170349656.06172147,170349656.06172144 
 07/02  06:00:00,,,229978993.20859212,229978993.20859218 
 07/02  07:00:00,,,255613296.7833473,255613296.7833474 
 07/02  08:00:00,,,254975604.1627846,254975604.1627846 
 07/02  09:00:00,,,256553537.69964546,256553537.6996454 
 07/02  10:00:00,,,253331722.92569196,253331722.92569187 
 07/02  11:00:00,,,251183755.91291994,251183755.91291988 
 07/02  12:00:00,,,241614548.10396808,241614548.10396805 
 07/02  13:00:00,,,239023808.56125608,239023808.56125605 
 07/02  14:00:00,,,233783731.42706227,233783731.4270623 
 07/02  15:00:00,,,254205342.6423908,254205342.64239085 
 07/02  16:00:00,,,286053133.243881,286053133.243881 
 07/02  17:00:00,,,333489242.1489968,333489242.14899695 
 07/02  18:00:00,,,344432160.0610131,344432160.0610132 
 07/02  19:00:00,,,331808974.47031367,331808974.4703137 
 07/02  20:00:00,,,315382101.5444015,315382101.54440165 
 07/02  21:00:00,,,285787402.20140004,285787402.2014001 
 07/02  22:00:00,,,248873344.31060356,248873344.3106037 
 07/02  23:00:00,,,198160166.27202535,198160166.27202538 
 07/02  24:00:00,,,155883807.01475212,155883807.01475206 
 07/03  01:00:00,,,152630124.16624242,152630124.16624233 
 07/03  02:00:00,,,137065034.8627888,137065034.86278877 
 07/03  03:00:00,,,138242430.92452157,138242430.92452154 
 07/03  04:00:00,,,146284024.67539588,146284024.67539582 
 07/03  05:00:00,,,174533635.35917047,174533635.35917044 
 07/03  06:00:00,,,241310054.65250558,241310054.65250567 
 07/03  07:00:00,,,261895741.81476957,261895741.81476963 
 07/03  08:00:00,,,274241276.2102833,274241276.21028334 
 07/03  09:00:00,,,274596056.06794,274596056.06794 
 07/03  10:00:00,,,269249043.27864146,269249043.2786415 
 07/03  11:00:00,,,267372494.2710977,267372494.27109772 
 07/03  12:00:00,,,261307131.75799146,261307131.75799152 
 07/03  13:00:00,,,248340925.37807757,248340925.3780775 
 07/03  14:00:00,,,248256068.22437084,248256068.22437084 
 07/03  15:00:00,,,264349204.80366263,264349204.80366278 
 07/03  16:00:00,,,300905046.7653853,300905046.7653854 
 07/03  17:00:00,,,336506719.4126485,336506719.41264856 
 07/03  18:00:00,,,348921854.01351655,348921854.0135166 
 07/03  19:00:00,,,323244385.73700213,323244385.73700225 
 07/03  20:00:00,,,315846312.5312362,315846312.53123635 
 07/03  21:00:00,,,290609227.87052006,290609227.87052023 
 07/03  22:00:00,,,250587667.6076289,250587667.60762894 
 07/03  23:00:00,,,202040270.34526646,202040270.34526655 
 07/03  24:00:00,,,157798908.99571636,157798908.99571633 
 07/04  01:00:00,,,157027504.48924458,157027504.48924452 
 07/04  02:00:00,,,140993989.01431438,140993989.01431432 
 07/04  03:00:00,,,140562921.1127983,140562921.11279827 
 07/04  04:00:00,,,146902149.80715525,146902149.8071552 
 07/04  05:00:00,,,175103706.54386425,175103706.54386422 
 07/04  06:00:00,,,240786599.8574824,240786599.85748246 
 07/04  07:00:00,,,257504372.63067633,257504372.63067633 
 07/04  08:00:00,,,257748941.99109495,257748941.9910949 
 07/04  09:00:00,,,260474638.80887735,260474638.8088773 
 07/04  10:00:00,,,258782553.80036175,258782553.8003616 
 07/04  11:00:00,,,256536051.83780244,256536051.83780247 
 07/04  12:00:00,,,254032759.29283023,254032759.29283023 
 07/04  13:00:00,,,244971431.59593144,244971431.5959314 
 07/04  14:00:00,,,249675497.7969175,249675497.7969175 
 07/04  15:00:00,,,257602366.27297622,257602366.2729762 
 07/04  16:00:00,,,294677306.33707494,294677306.337075 
 07/04  17:00:00,,,334975726.41046184,334975726.410462 
 07/04  18:00:00,,,353590366.0185356,353590366.0185358 
 07/04  19:00:00,,,328771517.0187439,328771517.01874405 
 07/04  20:00:00,,,320127701.6263271,320127701.62632716 
 07/04  21:00:00,,,293017810.81035674,293017810.81035686 
 07/04  22:00:00,,,251528849.12466776,251528849.12466794 
 07/04  23:00:00,,,202398076.8292236,202398076.8292236 
 07/04  24:00:00,,,162058754.92949897,162058754.92949888 
 07/05  01:00:00,,,156123191.09289968,156123191.09289962 
 07/05  02:00:00,,,143144509.8432051,143144509.84320506 
 07/05  03:00:00,,,142571540.53726518,142571540.53726515 
 07/05  04:00:00,,,147559004.39295438,147559004.39295432 
 07/05  05:00:00,,,177777855.24380812,177777855.2438081 
 07/05  06:00:00,,,242984313.93252575,242984313.93252575 
 07/05  07:00:00,,,268502919.6209628,268502919.62096286 
 07/05  08:00:00,,,268662284.5901997,268662284.5901997 
 07/05  09:00:00,,,275115844.90242374,275115844.9024238 
 07/05  10:00:00,,,269773565.16552013,269773565.16552013 
 07/05  11:00:00,,,268423436.55725992,268423436.55725995 
 07/05  12:00:00,,,263043832.13350874,263043832.13350877 
 07/05  13:00:00,,,250884535.65401652,250884535.65401644 
 07/05  14:00:00,,,251915858.023015,251915858.02301496 
 07/05  15:00:00,,,247577826.3457666,247577826.34576663 
 07/05  16:00:00,,,274200404.42061,274200404.4206101 
 07/05  17:00:00,,,308574209.09617704,308574209.09617716 
 07/05  18:00:00,,,324625748.7412475,324625748.7412477 
 07/05  19:00:00,,,308817921.87984943,308817921.87984955 
 07/05  20:00:00,,,302387890.7423138,302387890.74231386 
 07/05  21:00:00,,,276178125.87224644,276178125.87224656 
 07/05  22:00:00,,,239672187.441921,239672187.44192111 
 07/05  23:00:00,,,192673921.08115312,192673921.08115318 
 07/05  24:00:00,,,152571609.6487882,152571609.6487882 
 07/06  01:00:00,,,146805623.70471454,146805623.70471448 
 07/06  02:00:00,,,137455324.0071229,137455324.0071229 
 07/06  03:00:00,,,131318994.51623496,131318994.51623492 
 07/06  04:00:00,,,140553386.9003095,140553386.9003095 
 07/06  05:00:00,,,168236768.9990851,168236768.99908504 
 07/06  06:00:00,,,234515330.35413772,234515330.35413775 
 07/06  07:00:00,,,257104248.34537643,257104248.3453765 
 07/06  08:00:00,,,259115605.39881986,259115605.39881998 
 07/06  09:00:00,,,267231925.39594185,267231925.39594182 
 07/06  10:00:00,,,260747944.18543357,260747944.18543366 
 07/06  11:00:00,,,258461805.50798675,258461805.50798678 
 07/06  12:00:00,,,246739272.0849142,246739272.08491427 
 07/06  13:00:00,,,230804371.5645892,230804371.56458917 
 07/06  14:00:00,,,228852641.55259687,228852641.55259687 
 07/06  15:00:00,,,232402215.30524454,232402215.3052446 
 07/06  16:00:00,,,271797195.96028924,271797195.96028936 
 07/06  17:00:00,,,307356301.74826705,307356301.7482671 
 07/06  18:00:00,,,329005093.11165273,329005093.11165285 
 07/06  19:00:00,,,310970360.36692494,310970360.36692506 
 07/06  20:00:00,,,305573357.24155736,305573357.2415575 
 07/06  21:00:00,,,277358425.93992627,277358425.9399264 
 07/06  22:00:00,,,239662740.6269469,239662740.62694702 
 07/06  23:00:00,,,189339050.8922781,189339050.89227816 
 07/06  24:00:00,,,144412020.51056024,144412020.51056018 
 07/07  01:00:00,,,146981356.79845983,146981356.79845983 
 07/07  02:00:00,,,131259089.02662402,131259089.02662398 
 07/07  03:00:00,,,130788166.68557313,130788166.68557309 
 07/07  04:00:00,,,141937457.26405457,141937457.26405454 
 07/07  05:00:00,,,168143476.76222023,168143476.76222023 
 07/07  06:00:00,,,234170688.1677041,234170688.1677042 
 07/07  07:00:00,,,249352323.89555863,249352323.89555874 
 07/07  08:00:00,,,260079408.78095236,260079408.78095233 
 07/07  09:00:00,,,257462424.41388884,257462424.41388893 
 07/07  10:00:00,,,257096773.96385258,257096773.9638527 
 07/07  11:00:00,,,255757073.42350987,255757073.42350987 
 07/07  12:00:00,,,249351510.9503165,249351510.9503165 
 07/07  13:00:00,,,230211719.21543074,230211719.21543068 
 07/07  14:00:00,,,215846146.29300162,215846146.2930016 
 07/07  15:00:00,,,237748164.4926558,237748164.49265584 
 07/07  16:00:00,,,276370009.5625107,276370009.56251085 
 07/07  17:00:00,,,312097008.1834893,312097008.18348944 
 07/07  18:00:00,,,325724139.8830278,325724139.8830279 
 07/07  19:00:00,,,322528569.17474514,322528569.17474526 
 07/07  20:00:00,,,306296318.06246847,306296318.06246847 
 07/07  21:00:00,,,277225779.9748695,277225779.9748696 
 07/07  22:00:00,,,239184774.9148264,239184774.9148265 
 07/07  23:00:00,,,191335124.77889007,191335124.77889013 
 07/07  24:00:00,,,149711968.95463744,149711968.9546374 
 07/08  01:00:00,,,143687213.64698872,143687213.6469887 
 07/08  02:00:00,,,134886588.00911486,134886588.00911483 
 07/08  03:00:00,,,129867798.48393689,129867798.48393688 
 07/08  04:00:00,,,140285563.91875535,140285563.91875532 
 07/08  05:00:00,,,165679153.7561622,165679153.75616217 
 07/08  06:00:00,,,182363932.24767002,182363932.24767 
 07/08  07:00:00,,,213464940.84773815,213464940.8477382 
 07/08  08:00:00,,,212072563.68045196,212072563.68045202 
 07/08  09:00:00,,,266597488.42034137,266597488.42034137 
 07/08  10:00:00,,,261607395.10553092,261607395.10553086 
 07/08  11:00:00,,,253509719.5258212,253509719.5258212 
 07/08  12:00:00,,,245727821.316377,245727821.31637698 
 07/08  13:00:00,,,246386222.9328693,246386222.9328693 
 07/08  14:00:00,,,238222838.78343233,238222838.7834324 
 07/08  15:00:00,,,256570875.10469455,256570875.10469452 
 07/08  16:00:00,,,281745702.86666024,281745702.8666603 
 07/08  17:00:00,,,321755773.23014766,321755773.2301478 
 07/08  18:00:00,,,325274551.3966881,325274551.3966882 
 07/08  19:00:00,,,261250905.49794635,261250905.49794647 
 07/08  20:00:00,,,308334928.30482894,308334928.304829 
 07/08  21:00:00,,,283041258.2114722,283041258.21147233 
 07/08  22:00:00,,,235564557.84477857,235564557.84477872 
 07/08  23:00:00,,,194124882.7644252,194124882.76442516 
 07/08  24:00:00,,,147399236.10798827,147399236.10798824 
 07/09  01:00:00,,,141972376.86503333,141972376.86503324 
 07/09  02:00:00,,,139359879.26351184,139359879.26351175 
 07/09  03:00:00,,,128400553.7359443,128400553.7359443 
 07/09  04:00:00,,,142947172.88670316,142947172.88670313 
 07/09  05:00:00,,,170780304.55541453,170780304.55541453 
 07/09  06:00:00,,,183897366.91255292,183897366.91255286 
 07/09  07:00:00,,,233289912.07421237,233289912.07421237 
 07/09  08:00:00,,,262917879.62630785,262917879.62630776 
 07/09  09:00:00,,,252520447.10214877,252520447.10214877 
 07/09  10:00:00,,,254697149.57260203,254697149.57260203 
 07/09  11:00:00,,,241087281.13613766,241087281.1361377 
 07/09  12:00:00,,,240161117.8150599,240161117.8150599 
 07/09  13:00:00,,,235080322.6799108,235080322.67991087 
 07/09  14:00:00,,,227172657.61913168,227172657.61913165 
 07/09  15:00:00,,,246971124.0800112,246971124.0800112 
 07/09  16:00:00,,,276711183.0021455,276711183.0021456 
 07/09  17:00:00,,,335845571.19351655,335845571.1935166 
 07/09  18:00:00,,,343401275.962422,343401275.9624221 
 07/09  19:00:00,,,328145968.2628965,328145968.26289654 
 07/09  20:00:00,,,319687472.7846525,319687472.7846526 
 07/09  21:00:00,,,284020596.62062967,284020596.62062985 
 07/09  22:00:00,,,241396595.81954035,241396595.81954044 
 07/09  23:00:00,,,200007080.89878315,200007080.8987832 
 07/09  24:00:00,,,164695441.0978446,164695441.09784454 
 07/10  01:00:00,,,148509015.68159363,148509015.68159357 
 07/10  02:00:00,,,144450993.43547803,144450993.43547797 
 07/10  03:00:00,,,138426596.64199483,138426596.64199474 
 07/10  04:00:00,,,140351841.61309847,140351841.61309844 
 07/10  05:00:00,,,173056738.66892087,173056738.66892081 
 07/10  06:00:00,,,238356646.55141073,238356646.55141073 
 07/10  07:00:00,,,266338737.9723705,266338737.97237056 
 07/10  08:00:00,,,270838249.23784024,270838249.23784035 
 07/10  09:00:00,,,263581812.06337124,263581812.06337124 
 07/10  10:00:00,,,269622370.33906454,269622370.33906454 
 07/10  11:00:00,,,263313908.30199584,263313908.30199587 
 07/10  12:00:00,,,254324161.14041114,254324161.14041117 
 07/10  13:00:00,,,249983036.83049923,249983036.83049917 
 07/10  14:00:00,,,258388254.52915245,258388254.5291524 
 07/10  15:00:00,,,264672108.0482857,264672108.04828575 
 07/10  16:00:00,,,299122244.49655366,299122244.4965537 
 07/10  17:00:00,,,339679078.47354925,339679078.4735493 
 07/10  18:00:00,,,338483047.7052227,338483047.7052229 
 07/10  19:00:00,,,313868740.6770825,313868740.67708254 
 07/10  20:00:00,,,304276658.48131657,304276658.4813166 
 07/10  21:00:00,,,278792496.6398285,278792496.6398287 
 07/10  22:00:00,,,242077353.59821486,242077353.59821495 
 07/10  23:00:00,,,196351334.81378406,196351334.8137841 
 07/10  24:00:00,,,161765852.0480389,161765852.04803884 
 07/11  01:00:00,,,143070824.5018367,143070824.50183663 
 07/11  02:00:00,,,142310907.80587882,142310907.8058788 
 07/11  03:00:00,,,139935806.81091315,139935806.81091312 
 07/11  04:00:00,,,140463711.49924475,140463711.49924475 
 07/11  05:00:00,,,171511220.82723317,171511220.8272331 
 07/11  06:00:00,,,239052820.77917242,239052820.77917245 
 07/11  07:00:00,,,263836078.81489888,263836078.814899 
 07/11  08:00:00,,,264516296.12596643,264516296.1259665 
 07/11  09:00:00,,,271898076.9693508,271898076.9693508 
 07/11  10:00:00,,,265841194.95887882,265841194.9588789 
 07/11  11:00:00,,,265470893.5066053,265470893.5066054 
 07/11  12:00:00,,,261699242.20575798,261699242.20575804 
 07/11  13:00:00,,,250578235.92834488,250578235.9283448 
 07/11  14:00:00,,,256258199.159445,256258199.15944493 
 07/11  15:00:00,,,258771518.85528967,258771518.85528985 
 07/11  16:00:00,,,282404694.6077089,282404694.60770905 
 07/11  17:00:00,,,324575310.6706949,324575310.670695 
 07/11  18:00:00,,,349921002.11468756,349921002.1146876 
 07/11  19:00:00,,,332079202.75734055,332079202.75734067 
 07/11  20:00:00,,,320111759.61209595,320111759.612096 
 07/11  21:00:00,,,292489428.0162038,292489428.0162039 
 07/11  22:00:00,,,255761636.85085544,255761636.8508556 
 07/11  23:00:00,,,205783801.05111542,205783801.05111548 
 07/11  24:00:00,,,160930858.66978183,160930858.6697818 
 07/12  01:00:00,,,155874373.5074921,155874373.50749204 
 07/12  02:00:00,,,144368461.19314492,144368461.19314486 
 07/12  03:00:00,,,140031467.76252943,140031467.76252937 
 07/12  04:00:00,,,152985803.33290747,152985803.3329074 
 07/12  05:00:00,,,175732706.8154536,175732706.8154535 
 07/12  06:00:00,,,237997393.9791937,237997393.97919372 
 07/12  07:00:00,,,267267544.5079802,267267544.50798023 
 07/12  08:00:00,,,270429224.0577142,270429224.05771434 
 07/12  09:00:00,,,271174536.5346859,271174536.53468597 
 07/12  10:00:00,,,274536341.3544517,274536341.3544517 
 07/12  11:00:00,,,269784956.49142987,269784956.4914299 
 07/12  12:00:00,,,261008399.64297032,261008399.64297038 
 07/12  13:00:00,,,262231530.46299696,262231530.46299684 
 07/12  14:00:00,,,253232974.32388604,253232974.323886 
 07/12  15:00:00,,,273135061.97806144,273135061.9780616 
 07/12  16:00:00,,,297172727.8200623,297172727.82006234 
 07/12  17:00:00,,,342983146.929892,342983146.92989206 
 07/12  18:00:00,,,348770964.84530914,348770964.84530926 
 07/12  19:00:00,,,339867139.7908288,339867139.7908289 
 07/12  20:00:00,,,322540804.85318816,322540804.8531882 
 07/12  21:00:00,,,296024057.6572915,296024057.65729153 
 07/12  22:00:00,,,247386198.95231736,247386198.95231748 
 07/12  23:00:00,,,201968158.50406286,201968158.50406286 
 07/12  24:00:00,,,167368506.5089298,167368506.50892973 
 07/13  01:00:00,,,150130803.59387904,150130803.593879 
 07/13  02:00:00,,,149236115.836724,149236115.836724 
 07/13  03:00:00,,,140592483.89909807,140592483.899098 
 07/13  04:00:00,,,149162245.1405738,149162245.14057374 
 07/13  05:00:00,,,178877535.62622127,178877535.62622124 
 07/13  06:00:00,,,249756393.72602898,249756393.72602895 
 07/13  07:00:00,,,277564452.0477242,277564452.04772425 
 07/13  08:00:00,,,279593368.66413933,279593368.6641394 
 07/13  09:00:00,,,271579809.5513821,271579809.5513821 
 07/13  10:00:00,,,276120368.7594591,276120368.75945914 
 07/13  11:00:00,,,272616489.4839583,272616489.48395836 
 07/13  12:00:00,,,269226925.99301004,269226925.99301016 
 07/13  13:00:00,,,261568252.36847758,261568252.36847752 
 07/13  14:00:00,,,254518899.73194772,254518899.73194766 
 07/13  15:00:00,,,266951871.25389588,266951871.253896 
 07/13  16:00:00,,,302851237.35053706,302851237.3505371 
 07/13  17:00:00,,,343175305.76684815,343175305.7668482 
 07/13  18:00:00,,,356147036.159505,356147036.1595051 
 07/13  19:00:00,,,334273786.6207,334273786.62070006 
 07/13  20:00:00,,,321008960.42502826,321008960.4250283 
 07/13  21:00:00,,,294026666.1354319,294026666.135432 
 07/13  22:00:00,,,252955985.52715522,252955985.52715534 
 07/13  23:00:00,,,207464371.9803764,207464371.98037642 
 07/13  24:00:00,,,175097811.99618292,175097811.99618283 
 07/14  01:00:00,,,158253484.9834232,158253484.98342314 
 07/14  02:00:00,,,152562796.3268595,152562796.32685947 
 07/14  03:00:00,,,152114411.14230698,152114411.14230692 
 07/14  04:00:00,,,152774259.62772352,152774259.6277235 
 07/14  05:00:00,,,183150178.4284062,183150178.42840618 
 07/14  06:00:00,,,254166578.2451377,254166578.24513772 
 07/14  07:00:00,,,275864393.2424297,275864393.2424298 
 07/14  08:00:00,,,276115233.827208,276115233.827208 
 07/14  09:00:00,,,282107475.29688287,282107475.2968829 
 07/14  10:00:00,,,275745351.1361152,275745351.1361153 
 07/14  11:00:00,,,271021405.37547064,271021405.37547064 
 07/14  12:00:00,,,267155829.33653077,267155829.33653086 
 07/14  13:00:00,,,257700817.84611285,257700817.84611273 
 07/14  14:00:00,,,254076292.99772757,254076292.9977275 
 07/14  15:00:00,,,276147129.78105736,276147129.78105754 
 07/14  16:00:00,,,303320079.57372254,303320079.57372254 
 07/14  17:00:00,,,338123451.38772136,338123451.3877214 
 07/14  18:00:00,,,350808731.0032383,350808731.0032384 
 07/14  19:00:00,,,341733433.31592184,341733433.3159219 
 07/14  20:00:00,,,324457818.697747,324457818.6977471 
 07/14  21:00:00,,,296135152.47006905,296135152.4700691 
 07/14  22:00:00,,,260347621.50729603,260347621.5072962 
 07/14  23:00:00,,,206206373.60974097,206206373.60974103 
 07/14  24:00:00,,,160157134.1555186,160157134.15551856 
 07/15  01:00:00,,,156354836.97123218,156354836.97123212 
 07/15  02:00:00,,,151859585.66234186,151859585.66234177 
 07/15  03:00:00,,,143268890.2869766,143268890.28697658 
 07/15  04:00:00,,,155638605.80336908,155638605.80336902 
 07/15  05:00:00,,,179332269.05017304,179332269.05017298 
 07/15  06:00:00,,,242014214.04499945,242014214.04499942 
 07/15  07:00:00,,,263405414.0479899,263405414.04799002 
