Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),ElectricityNet:Facility [J](Hourly) 
 06/28  15:00:00,,,278857779.24931765,278857779.2493175 
 06/28  16:00:00,,,283181588.13583314,283181588.135833 
 06/28  17:00:00,,,272992143.54236054,272992143.5423604 
 06/28  18:00:00,,,273144966.16433114,273144966.164331 
 06/28  19:00:00,,,262497343.75796896,262497343.7579688 
 06/28  20:00:00,,,176346773.05920148,176346773.0592015 
 06/28  21:00:00,,,106523148.40805043,106523148.40805042 
 06/28  22:00:00,,,89971326.76752248,89971326.76752248 
 06/28  23:00:00,,,59241328.67290039,59241328.67290039 
 06/28  24:00:00,,,19739111.61350122,19739111.61350122 
 06/29  01:00:00,,,21371865.035205316,21371865.035205316 
 06/29  02:00:00,,,18267455.589409966,18267455.589409966 
 06/29  03:00:00,,,19189987.05315252,19189987.05315252 
 06/29  04:00:00,,,16921790.80425,16921790.80425 
 06/29  05:00:00,,,15142329.931519594,15142329.931519594 
 06/29  06:00:00,,,7829144.80425,7829144.80425 
 06/29  07:00:00,,,11995582.457606466,11995582.457606465 
 06/29  08:00:00,,,49779639.724538445,49779639.72453843 
 06/29  09:00:00,,,144960438.38820451,144960438.38820457 
 06/29  10:00:00,,,219636227.09392202,219636227.093922 
 06/29  11:00:00,,,239921140.37885174,239921140.37885165 
 06/29  12:00:00,,,264399976.433402,264399976.43340185 
 06/29  13:00:00,,,295385309.1272131,295385309.12721294 
 06/29  14:00:00,,,304375180.8690312,304375180.869031 
 06/29  15:00:00,,,314234922.6929851,314234922.69298494 
 06/29  16:00:00,,,322589367.39050525,322589367.3905051 
 06/29  17:00:00,,,317031905.0599377,317031905.0599376 
 06/29  18:00:00,,,315837801.8832597,315837801.88325953 
 06/29  19:00:00,,,311534200.39099115,311534200.3909911 
 06/29  20:00:00,,,236210345.2400964,236210345.2400962 
 06/29  21:00:00,,,127078272.73068467,127078272.73068467 
 06/29  22:00:00,,,116004643.34435871,116004643.34435873 
 06/29  23:00:00,,,82037298.09621999,82037298.09621997 
 06/29  24:00:00,,,60196809.71801849,60196809.71801849 
 06/30  01:00:00,,,61480234.40636516,61480234.40636516 
 06/30  02:00:00,,,34105047.15932133,34105047.15932134 
 06/30  03:00:00,,,28361030.178585008,28361030.178585008 
 06/30  04:00:00,,,27147561.530573178,27147561.530573178 
 06/30  05:00:00,,,15765973.06882535,15765973.06882535 
 06/30  06:00:00,,,19720068.410692304,19720068.410692304 
 06/30  07:00:00,,,16768871.726116579,16768871.726116579 
 06/30  08:00:00,,,52001679.675989754,52001679.67598974 
 06/30  09:00:00,,,185496385.02478063,185496385.02478063 
 06/30  10:00:00,,,304222205.6214279,304222205.6214278 
 06/30  11:00:00,,,313570299.6205083,313570299.6205082 
 06/30  12:00:00,,,333673378.0609077,333673378.06090766 
 06/30  13:00:00,,,344931460.6141782,344931460.61417806 
 06/30  14:00:00,,,341850084.1591452,341850084.15914506 
 06/30  15:00:00,,,338722285.68392384,338722285.68392366 
 06/30  16:00:00,,,333537019.5317876,333537019.53178746 
 06/30  17:00:00,,,332124052.9622644,332124052.9622643 
 06/30  18:00:00,,,331242607.11247224,331242607.11247206 
 06/30  19:00:00,,,311427308.6457997,311427308.64579946 
 06/30  20:00:00,,,219398271.95630237,219398271.9563023 
 06/30  21:00:00,,,145606617.01445663,145606617.01445666 
 06/30  22:00:00,,,106641302.4670057,106641302.4670057 
 06/30  23:00:00,,,77086228.66256583,77086228.6625658 
 06/30  24:00:00,107312328714.63882,15397364.524521105,64626248.35675091,64626248.3567509 
 07/01  01:00:00,,,30170931.893598523,30170931.893598516 
 07/01  02:00:00,,,33071531.26231985,33071531.262319848 
 07/01  03:00:00,,,27822352.16377546,27822352.16377546 
 07/01  04:00:00,,,20786160.762358673,20786160.762358673 
 07/01  05:00:00,,,14106325.182373647,14106325.182373647 
 07/01  06:00:00,,,10043213.772929471,10043213.772929471 
 07/01  07:00:00,,,21265206.812863287,21265206.812863283 
 07/01  08:00:00,,,52769942.316034235,52769942.31603424 
 07/01  09:00:00,,,191328387.96410424,191328387.9641042 
 07/01  10:00:00,,,307410073.27793235,307410073.2779322 
 07/01  11:00:00,,,327539238.831181,327539238.83118093 
 07/01  12:00:00,,,352050652.25724214,352050652.257242 
 07/01  13:00:00,,,367292012.6263119,367292012.62631184 
 07/01  14:00:00,,,387787077.9778996,387787077.9778996 
 07/01  15:00:00,,,407492522.3055682,407492522.3055681 
 07/01  16:00:00,,,410800674.3496162,410800674.34961617 
 07/01  17:00:00,,,411249173.81777334,411249173.81777334 
 07/01  18:00:00,,,298806128.14549595,298806128.14549583 
 07/01  19:00:00,,,144161932.3084104,144161932.3084104 
 07/01  20:00:00,,,124431767.1427734,124431767.14277342 
 07/01  21:00:00,,,131311135.255008,131311135.25500797 
 07/01  22:00:00,,,118503372.54912554,118503372.54912555 
 07/01  23:00:00,,,125415507.39182119,125415507.3918212 
 07/01  24:00:00,,,60249393.65186417,60249393.65186417 
 07/02  01:00:00,,,54304988.38732134,54304988.38732132 
 07/02  02:00:00,,,35193432.80083329,35193432.80083329 
 07/02  03:00:00,,,34662409.26367915,34662409.26367915 
 07/02  04:00:00,,,21509883.402384825,21509883.402384825 
 07/02  05:00:00,,,23610452.692069143,23610452.692069143 
 07/02  06:00:00,,,14311024.741863335,14311024.741863335 
 07/02  07:00:00,,,21328124.698947605,21328124.698947605 
 07/02  08:00:00,,,39943726.5807362,39943726.58073619 
 07/02  09:00:00,,,137350716.7533627,137350716.75336266 
 07/02  10:00:00,,,280868457.87374884,280868457.87374866 
 07/02  11:00:00,,,369722158.48344934,369722158.4834493 
 07/02  12:00:00,,,429679594.8613936,429679594.86139363 
 07/02  13:00:00,,,442165073.2902128,442165073.29021275 
 07/02  14:00:00,,,456728145.4102257,456728145.41022575 
 07/02  15:00:00,,,468323485.01132965,468323485.01132965 
 07/02  16:00:00,,,453560548.3272151,453560548.3272151 
 07/02  17:00:00,,,354471438.8549901,354471438.85499007 
 07/02  18:00:00,,,162908853.35783896,162908853.357839 
 07/02  19:00:00,,,139071734.56767106,139071734.56767106 
 07/02  20:00:00,,,130994678.48302713,130994678.4830271 
 07/02  21:00:00,,,136214738.60010135,136214738.60010132 
 07/02  22:00:00,,,129763695.5881991,129763695.5881991 
 07/02  23:00:00,,,87034469.33413994,87034469.33413993 
 07/02  24:00:00,,,56546183.881572306,56546183.8815723 
 07/03  01:00:00,,,57309998.445423834,57309998.44542385 
 07/03  02:00:00,,,40506840.12802515,40506840.12802515 
 07/03  03:00:00,,,36408816.40983834,36408816.409838334 
 07/03  04:00:00,,,29271964.438035645,29271964.43803565 
 07/03  05:00:00,,,24974002.41584532,24974002.41584532 
 07/03  06:00:00,,,20287752.629671473,20287752.629671473 
 07/03  07:00:00,,,30092096.68520529,30092096.68520529 
 07/03  08:00:00,,,87064363.03358793,87064363.03358795 
 07/03  09:00:00,,,240575559.47208086,240575559.47208077 
 07/03  10:00:00,,,348854904.6576928,348854904.6576927 
 07/03  11:00:00,,,379402705.44826674,379402705.4482667 
 07/03  12:00:00,,,445295731.9879445,445295731.9879445 
 07/03  13:00:00,,,489157240.0675504,489157240.0675504 
 07/03  14:00:00,,,511884782.41256756,511884782.4125675 
 07/03  15:00:00,,,506501141.9536813,506501141.9536813 
 07/03  16:00:00,,,501118530.7705529,501118530.77055275 
 07/03  17:00:00,,,493037272.12849617,493037272.12849617 
 07/03  18:00:00,,,425642542.27858865,425642542.27858865 
 07/03  19:00:00,,,406225949.848388,406225949.848388 
 07/03  20:00:00,,,293767057.39306223,293767057.3930622 
 07/03  21:00:00,,,159111371.856459,159111371.856459 
 07/03  22:00:00,,,142283197.1410215,142283197.1410215 
 07/03  23:00:00,,,114685049.07661165,114685049.07661167 
 07/03  24:00:00,,,59009308.99327557,59009308.99327556 
 07/04  01:00:00,,,54168796.72660987,54168796.72660987 
 07/04  02:00:00,,,48057163.8027262,48057163.802726194 
 07/04  03:00:00,,,45722775.32134451,45722775.32134452 
 07/04  04:00:00,,,61267685.167776495,61267685.167776495 
 07/04  05:00:00,,,37839015.33219986,37839015.33219986 
 07/04  06:00:00,,,26697703.52965324,26697703.52965324 
 07/04  07:00:00,,,28155004.42650646,28155004.42650646 
 07/04  08:00:00,,,43982397.41231933,43982397.412319325 
 07/04  09:00:00,,,84083905.2387971,84083905.23879714 
 07/04  10:00:00,,,204851843.98511168,204851843.98511162 
 07/04  11:00:00,,,287678266.902785,287678266.9027848 
 07/04  12:00:00,,,316782195.56247574,316782195.56247556 
 07/04  13:00:00,,,347805459.71108425,347805459.7110842 
 07/04  14:00:00,,,354119929.5155246,354119929.5155246 
 07/04  15:00:00,,,354046637.983213,354046637.9832129 
 07/04  16:00:00,,,353943403.40437955,353943403.4043794 
 07/04  17:00:00,,,262407188.7352614,262407188.73526123 
 07/04  18:00:00,,,126227698.17954719,126227698.17954718 
 07/04  19:00:00,,,123168060.85101244,123168060.85101244 
 07/04  20:00:00,,,124721729.57820426,124721729.57820426 
 07/04  21:00:00,,,130394909.01669165,130394909.01669163 
 07/04  22:00:00,,,117609795.34516056,117609795.34516053 
 07/04  23:00:00,,,72164498.90518053,72164498.90518053 
 07/04  24:00:00,,,36489987.69556982,36489987.69556982 
 07/05  01:00:00,,,32065261.1629054,32065261.162905395 
 07/05  02:00:00,,,23504461.868231013,23504461.868231013 
 07/05  03:00:00,,,21769043.30887811,21769043.30887811 
 07/05  04:00:00,,,19543462.600777164,19543462.600777164 
 07/05  05:00:00,,,16575846.809518905,16575846.809518905 
 07/05  06:00:00,,,9186356.799810618,9186356.799810618 
 07/05  07:00:00,,,16915429.85894907,16915429.858949065 
 07/05  08:00:00,,,51745206.013506025,51745206.01350602 
 07/05  09:00:00,,,183327276.91710198,183327276.91710198 
 07/05  10:00:00,,,297992437.75742626,297992437.7574261 
 07/05  11:00:00,,,313757452.5385883,313757452.5385882 
 07/05  12:00:00,,,332090973.5383749,332090973.5383747 
 07/05  13:00:00,,,344428258.57117826,344428258.5711781 
 07/05  14:00:00,,,351831992.3508333,351831992.35083324 
 07/05  15:00:00,,,351826610.8810693,351826610.88106924 
 07/05  16:00:00,,,340348575.51781756,340348575.5178173 
 07/05  17:00:00,,,340196624.54912263,340196624.54912263 
 07/05  18:00:00,,,328924344.98364246,328924344.9836423 
 07/05  19:00:00,,,322887851.3771072,322887851.377107 
 07/05  20:00:00,,,227721538.91118342,227721538.9111833 
 07/05  21:00:00,,,155265332.99744612,155265332.99744612 
 07/05  22:00:00,,,124408952.36058243,124408952.36058244 
 07/05  23:00:00,,,84642768.47264685,84642768.47264683 
 07/05  24:00:00,,,36291945.604950905,36291945.604950905 
 07/06  01:00:00,,,35994496.67290055,35994496.67290055 
 07/06  02:00:00,,,33407458.75053885,33407458.750538845 
 07/06  03:00:00,,,22400305.096672088,22400305.09667209 
 07/06  04:00:00,,,36028454.943962835,36028454.943962835 
 07/06  05:00:00,,,18295460.080427784,18295460.080427784 
 07/06  06:00:00,,,26525380.148369834,26525380.148369834 
 07/06  07:00:00,,,23478914.19484337,23478914.194843367 
 07/06  08:00:00,,,76611191.73980427,76611191.7398043 
 07/06  09:00:00,,,228529731.0031693,228529731.00316915 
 07/06  10:00:00,,,342895842.7394676,342895842.7394675 
 07/06  11:00:00,,,362539951.0138655,362539951.0138654 
 07/06  12:00:00,,,379268981.3430395,379268981.34303945 
 07/06  13:00:00,,,362432141.386424,362432141.386424 
 07/06  14:00:00,,,325519885.0827051,325519885.0827049 
 07/06  15:00:00,,,320326037.69075257,320326037.69075245 
 07/06  16:00:00,,,350194058.56859463,350194058.5685945 
 07/06  17:00:00,,,382592714.88216436,382592714.88216436 
 07/06  18:00:00,,,356249062.4259972,356249062.4259972 
 07/06  19:00:00,,,349670372.99564654,349670372.99564636 
 07/06  20:00:00,,,258550727.44185686,258550727.44185674 
 07/06  21:00:00,,,159440603.71213758,159440603.71213758 
 07/06  22:00:00,,,144890988.59928048,144890988.5992805 
 07/06  23:00:00,,,100388930.50101905,100388930.50101903 
 07/06  24:00:00,,,58655443.85735406,58655443.85735407 
 07/07  01:00:00,,,50006302.79236993,50006302.79236993 
 07/07  02:00:00,,,37111628.8171207,37111628.8171207 
 07/07  03:00:00,,,23721720.334767632,23721720.334767632 
 07/07  04:00:00,,,32470681.07135646,32470681.07135646 
 07/07  05:00:00,,,20684988.242476117,20684988.242476117 
 07/07  06:00:00,,,15496619.880926274,15496619.880926274 
 07/07  07:00:00,,,17295125.39724737,17295125.397247367 
 07/07  08:00:00,,,52400438.39975733,52400438.399757326 
 07/07  09:00:00,,,158377135.21766415,158377135.2176642 
 07/07  10:00:00,,,269823276.9304938,269823276.9304936 
 07/07  11:00:00,,,293064676.73049015,293064676.73048997 
 07/07  12:00:00,,,307835362.1404861,307835362.14048594 
 07/07  13:00:00,,,315018107.72165835,315018107.72165817 
 07/07  14:00:00,,,318590881.6477587,318590881.6477586 
 07/07  15:00:00,,,332525212.77341086,332525212.77341074 
 07/07  16:00:00,,,329109335.99719983,329109335.9971998 
 07/07  17:00:00,,,327142394.3135541,327142394.313554 
 07/07  18:00:00,,,321319202.3085958,321319202.3085956 
 07/07  19:00:00,,,316009034.82724786,316009034.8272478 
 07/07  20:00:00,,,222185063.62390268,222185063.62390256 
 07/07  21:00:00,,,152492625.59101528,152492625.59101528 
 07/07  22:00:00,,,117282849.27486809,117282849.27486809 
 07/07  23:00:00,,,87183286.90547523,87183286.90547523 
 07/07  24:00:00,,,67239103.98662809,67239103.98662807 
 07/08  01:00:00,,,38352251.58787712,38352251.58787712 
 07/08  02:00:00,,,32790460.204853944,32790460.20485394 
 07/08  03:00:00,,,35527325.37777977,35527325.37777977 
 07/08  04:00:00,,,24418123.23316286,24418123.233162858 
 07/08  05:00:00,,,22722620.688684776,22722620.688684776 
 07/08  06:00:00,,,19914024.475905627,19914024.475905627 
 07/08  07:00:00,,,21761195.041299775,21761195.04129977 
 07/08  08:00:00,,,49743649.817712545,49743649.81771253 
 07/08  09:00:00,,,160260448.2821453,160260448.2821453 
 07/08  10:00:00,,,268298512.93641025,268298512.93641013 
 07/08  11:00:00,,,288351513.26524574,288351513.26524556 
 07/08  12:00:00,,,298927734.99816686,298927734.9981668 
 07/08  13:00:00,,,311102443.5021977,311102443.5021975 
 07/08  14:00:00,,,317596871.18746173,317596871.18746156 
 07/08  15:00:00,,,314013914.463323,314013914.46332294 
 07/08  16:00:00,,,316682986.2520057,316682986.2520056 
 07/08  17:00:00,,,312022636.7283378,312022636.7283377 
 07/08  18:00:00,,,228014528.74778154,228014528.74778143 
 07/08  19:00:00,,,137188257.17833224,137188257.17833227 
 07/08  20:00:00,,,117091826.25666785,117091826.25666785 
 07/08  21:00:00,,,123777537.47764103,123777537.477641 
 07/08  22:00:00,,,104990511.70042852,104990511.70042852 
 07/08  23:00:00,,,100975187.04962695,100975187.04962693 
 07/08  24:00:00,,,31020016.500135325,31020016.50013532 
 07/09  01:00:00,,,31920671.70106183,31920671.701061826 
 07/09  02:00:00,,,17243750.675300643,17243750.675300643 
 07/09  03:00:00,,,17614248.969660345,17614248.969660345 
 07/09  04:00:00,,,19761622.206726134,19761622.206726134 
 07/09  05:00:00,,,14116821.09880152,14116821.09880152 
 07/09  06:00:00,,,10524499.033175118,10524499.033175118 
 07/09  07:00:00,,,10535466.801958196,10535466.801958196 
 07/09  08:00:00,,,17498102.889378652,17498102.88937865 
 07/09  09:00:00,,,79581939.76193032,79581939.76193032 
 07/09  10:00:00,,,223133624.93677947,223133624.93677938 
 07/09  11:00:00,,,309114413.87686825,309114413.8768681 
 07/09  12:00:00,,,337837393.4955905,337837393.4955903 
 07/09  13:00:00,,,347944297.2037398,347944297.2037397 
 07/09  14:00:00,,,364841519.651587,364841519.65158695 
 07/09  15:00:00,,,375318655.10752296,375318655.1075229 
 07/09  16:00:00,,,369498501.7018849,369498501.7018849 
 07/09  17:00:00,,,275076962.44679624,275076962.44679606 
 07/09  18:00:00,,,130270693.59207658,130270693.5920766 
 07/09  19:00:00,,,117512346.34883709,117512346.3488371 
 07/09  20:00:00,,,116683367.21514034,116683367.21514033 
 07/09  21:00:00,,,123869326.9701755,123869326.9701755 
 07/09  22:00:00,,,118666826.79239523,118666826.79239523 
 07/09  23:00:00,,,81975055.86459184,81975055.86459184 
 07/09  24:00:00,,,41836651.8411509,41836651.841150895 
 07/10  01:00:00,,,40673620.67258405,40673620.67258405 
 07/10  02:00:00,,,51942666.52205729,51942666.52205729 
 07/10  03:00:00,,,53547384.11830377,53547384.11830377 
 07/10  04:00:00,,,51845324.39740675,51845324.39740674 
 07/10  05:00:00,,,40346551.12783248,40346551.12783247 
 07/10  06:00:00,,,40947494.349072225,40947494.34907222 
 07/10  07:00:00,,,26074152.42174314,26074152.421743136 
 07/10  08:00:00,,,87349572.9193608,87349572.91936082 
 07/10  09:00:00,,,208338022.6495747,208338022.64957458 
 07/10  10:00:00,,,325093234.27601373,325093234.2760136 
 07/10  11:00:00,,,345889458.0094891,345889458.009489 
 07/10  12:00:00,,,387619434.25958735,387619434.2595874 
 07/10  13:00:00,,,425172710.7689634,425172710.7689634 
 07/10  14:00:00,,,396390135.8111987,396390135.81119865 
 07/10  15:00:00,,,340344775.38225603,340344775.3822559 
 07/10  16:00:00,,,319202586.31391716,319202586.313917 
 07/10  17:00:00,,,365352345.9037833,365352345.9037833 
 07/10  18:00:00,,,387696590.1673996,387696590.1673996 
 07/10  19:00:00,,,379568513.768598,379568513.76859796 
 07/10  20:00:00,,,277967362.7804895,277967362.78048944 
 07/10  21:00:00,,,179372024.78568465,179372024.78568465 
 07/10  22:00:00,,,153883531.79846108,153883531.79846108 
 07/10  23:00:00,,,88289397.15383016,88289397.15383016 
 07/10  24:00:00,,,57429078.06184346,57429078.06184347 
 07/11  01:00:00,,,42635292.5618741,42635292.5618741 
 07/11  02:00:00,,,35327026.944934875,35327026.944934875 
 07/11  03:00:00,,,26624268.90591343,26624268.90591343 
 07/11  04:00:00,,,33851426.89811836,33851426.89811836 
 07/11  05:00:00,,,20070099.88033963,20070099.88033963 
 07/11  06:00:00,,,21817340.98577842,21817340.985778417 
 07/11  07:00:00,,,17195812.75019273,17195812.75019273 
 07/11  08:00:00,,,59390334.55939709,59390334.559397094 
 07/11  09:00:00,,,188196722.06441253,188196722.0644125 
 07/11  10:00:00,,,287780950.8128674,287780950.8128672 
 07/11  11:00:00,,,286509083.346511,286509083.3465108 
 07/11  12:00:00,,,293141197.7435945,293141197.7435944 
 07/11  13:00:00,,,302440576.3217503,302440576.32175016 
 07/11  14:00:00,,,327148447.0826581,327148447.082658 
 07/11  15:00:00,,,340010154.8177242,340010154.8177241 
 07/11  16:00:00,,,366905429.2845085,366905429.2845084 
 07/11  17:00:00,,,398448322.224803,398448322.224803 
 07/11  18:00:00,,,363128479.7716756,363128479.7716756 
 07/11  19:00:00,,,356768789.26226526,356768789.26226515 
 07/11  20:00:00,,,264871791.1851348,264871791.18513468 
 07/11  21:00:00,,,140434203.8041347,140434203.80413467 
 07/11  22:00:00,,,153992443.59883976,153992443.59883976 
 07/11  23:00:00,,,113703778.02371153,113703778.02371153 
 07/11  24:00:00,,,66034643.72114125,66034643.72114123 
 07/12  01:00:00,,,49582453.2153214,49582453.21532139 
 07/12  02:00:00,,,46281547.17496841,46281547.17496839 
 07/12  03:00:00,,,51812017.28982276,51812017.28982275 
 07/12  04:00:00,,,37491841.163775735,37491841.163775735 
 07/12  05:00:00,,,31141564.503823794,31141564.50382379 
 07/12  06:00:00,,,26229119.414725825,26229119.414725825 
 07/12  07:00:00,,,24508435.29262067,24508435.29262067 
 07/12  08:00:00,,,82852595.1994996,82852595.19949962 
 07/12  09:00:00,,,230775473.61801127,230775473.61801112 
 07/12  10:00:00,,,341397857.3819212,341397857.38192105 
 07/12  11:00:00,,,377761912.1692681,377761912.16926813 
 07/12  12:00:00,,,424502684.93823856,424502684.9382385 
 07/12  13:00:00,,,452359279.74725276,452359279.74725294 
 07/12  14:00:00,,,473875628.40576565,473875628.40576565 
 07/12  15:00:00,,,496924377.7135913,496924377.7135913 
 07/12  16:00:00,,,477905193.48963654,477905193.48963654 
 07/12  17:00:00,,,469468028.28420985,469468028.2842098 
 07/12  18:00:00,,,434821541.6414999,434821541.64149994 
 07/12  19:00:00,,,391698943.053504,391698943.053504 
 07/12  20:00:00,,,269253221.7442432,269253221.74424315 
 07/12  21:00:00,,,171148179.57265717,171148179.5726572 
 07/12  22:00:00,,,163340685.01719597,163340685.01719597 
 07/12  23:00:00,,,116923317.48326434,116923317.48326434 
 07/12  24:00:00,,,75989104.64530507,75989104.64530507 
 07/13  01:00:00,,,60232361.84534142,60232361.84534141 
 07/13  02:00:00,,,52647670.04330767,52647670.04330767 
 07/13  03:00:00,,,54720469.47761729,54720469.477617286 
 07/13  04:00:00,,,56391103.05000278,56391103.05000278 
 07/13  05:00:00,,,56086512.26223096,56086512.26223096 
 07/13  06:00:00,,,19901241.059844963,19901241.05984496 
 07/13  07:00:00,,,39851298.86936895,39851298.86936894 
 07/13  08:00:00,,,87801711.82437864,87801711.82437865 
 07/13  09:00:00,,,217832847.3949053,217832847.39490518 
 07/13  10:00:00,,,320438880.000685,320438880.00068486 
 07/13  11:00:00,,,332214491.4679673,332214491.4679672 
 07/13  12:00:00,,,341939636.7511125,341939636.7511124 
 07/13  13:00:00,,,386480936.3312087,386480936.33120865 
 07/13  14:00:00,,,420645174.9922665,420645174.9922665 
 07/13  15:00:00,,,437017714.7339215,437017714.73392165 
 07/13  16:00:00,,,438216591.7696587,438216591.7696587 
 07/13  17:00:00,,,428977394.6765651,428977394.6765651 
 07/13  18:00:00,,,407503674.3087367,407503674.30873674 
 07/13  19:00:00,,,371545023.81589746,371545023.8158974 
 07/13  20:00:00,,,258332129.05702814,258332129.057028 
 07/13  21:00:00,,,152855536.5665223,152855536.5665223 
 07/13  22:00:00,,,141265690.55100423,141265690.55100423 
 07/13  23:00:00,,,94528007.43804173,94528007.43804173 
 07/13  24:00:00,,,47565865.73972859,47565865.73972859 
 07/14  01:00:00,,,40882739.042436436,40882739.042436436 
 07/14  02:00:00,,,40567271.98456761,40567271.984567605 
 07/14  03:00:00,,,34739547.49785094,34739547.49785093 
 07/14  04:00:00,,,29115362.980845507,29115362.980845507 
 07/14  05:00:00,,,33265825.72691154,33265825.72691154 
 07/14  06:00:00,,,17923162.30196394,17923162.301963937 
 07/14  07:00:00,,,22987957.542807832,22987957.542807825 
 07/14  08:00:00,,,48640994.95856853,48640994.95856852 
 07/14  09:00:00,,,154119107.5420129,154119107.5420129 
 07/14  10:00:00,,,261324240.76192588,261324240.7619258 
 07/14  11:00:00,,,281909648.3155504,281909648.3155502 
 07/14  12:00:00,,,287283213.4626033,287283213.46260315 
 07/14  13:00:00,,,298839417.38325036,298839417.3832501 
 07/14  14:00:00,,,301759472.1659222,301759472.16592216 
 07/14  15:00:00,,,305746993.84554857,305746993.84554845 
 07/14  16:00:00,,,304914311.03948104,304914311.0394809 
 07/14  17:00:00,,,298381239.22751796,298381239.2275178 
 07/14  18:00:00,,,301354050.4109571,301354050.4109569 
 07/14  19:00:00,,,291625738.7010778,291625738.7010776 
 07/14  20:00:00,,,209221501.14154205,209221501.14154205 
 07/14  21:00:00,,,122600867.20147474,122600867.20147474 
 07/14  22:00:00,,,100050594.2323759,100050594.2323759 
 07/14  23:00:00,,,77541439.35473034,77541439.35473032 
 07/14  24:00:00,,,54643611.67395572,54643611.67395572 
 07/15  01:00:00,,,26979237.265067216,26979237.265067216 
 07/15  02:00:00,,,20269625.566297434,20269625.566297434 
 07/15  03:00:00,,,21250342.633775525,21250342.63377553 
 07/15  04:00:00,,,17060964.358244427,17060964.358244427 
 07/15  05:00:00,,,15406349.804249998,15406349.804249998 
 07/15  06:00:00,,,9080542.92718741,9080542.92718741 
 07/15  07:00:00,,,13029856.106515164,13029856.106515165 
 07/15  08:00:00,,,47104387.04100001,47104387.041 
 07/15  09:00:00,,,144929415.62199682,144929415.62199685 
 07/15  10:00:00,,,254860994.02753764,254860994.02753752 
 07/15  11:00:00,,,275584811.2729759,275584811.2729758 
 07/15  12:00:00,,,280247438.05330896,280247438.0533088 
 07/15  13:00:00,,,291516020.14912826,291516020.1491281 
 07/15  14:00:00,,,290742062.9352789,290742062.93527865 
 07/15  15:00:00,,,289799947.0430873,289799947.04308724 
 07/15  16:00:00,,,290353718.90002674,290353718.90002656 
 07/15  17:00:00,,,289884630.40378344,289884630.4037832 
 07/15  18:00:00,,,208780052.15782776,208780052.15782773 
 07/15  19:00:00,,,115099827.84197904,115099827.84197907 
 07/15  20:00:00,,,105465111.33980124,105465111.33980122 
 07/15  21:00:00,,,107499580.51915419,107499580.51915419 
 07/15  22:00:00,,,95758805.15122057,95758805.15122056 
 07/15  23:00:00,,,95634285.77064218,95634285.77064216 
 07/15  24:00:00,,,25094775.948834214,25094775.948834214 
 07/16  01:00:00,,,26093511.28323713,26093511.283237133 
 07/16  02:00:00,,,19925544.561170977,19925544.561170977 
 07/16  03:00:00,,,17330730.52922923,17330730.52922923 
 07/16  04:00:00,,,17029695.101249993,17029695.101249993 
 07/16  05:00:00,,,15406349.804249998,15406349.804249998 
 07/16  06:00:00,,,9080591.075002607,9080591.075002607 
 07/16  07:00:00,,,9080572.624383427,9080572.624383427 
 07/16  08:00:00,,,17497728.9367383,17497728.936738305 
 07/16  09:00:00,,,76840156.16391724,76840156.16391726 
 07/16  10:00:00,,,193454752.10872,193454752.10871997 
 07/16  11:00:00,,,275883712.48814374,275883712.4881436 
 07/16  12:00:00,,,295335870.4231373,295335870.4231372 
 07/16  13:00:00,,,299860339.5031333,299860339.5031332 
 07/16  14:00:00,,,311716914.51389354,311716914.51389337 
 07/16  15:00:00,,,320167415.89253104,320167415.8925309 
 07/16  16:00:00,,,317803323.82388276,317803323.82388264 
 07/16  17:00:00,,,248472069.2127629,248472069.2127628 
 07/16  18:00:00,,,117362265.88727258,117362265.88727258 
 07/16  19:00:00,,,105938133.42920522,105938133.42920522 
 07/16  20:00:00,,,119673676.32126623,119673676.32126622 
 07/16  21:00:00,,,120839172.64150806,120839172.64150803 
 07/16  22:00:00,,,112557180.40351142,112557180.4035114 
 07/16  23:00:00,,,70399742.86854732,70399742.86854732 
 07/16  24:00:00,,,29748328.419014078,29748328.419014074 
 07/17  01:00:00,,,24497904.95982076,24497904.959820755 
 07/17  02:00:00,,,18173207.66416846,18173207.66416846 
 07/17  03:00:00,,,17754112.00332999,17754112.00332999 
 07/17  04:00:00,,,18378007.901028182,18378007.901028182 
 07/17  05:00:00,,,16787877.149525158,16787877.149525158 
 07/17  06:00:00,,,7829144.80425,7829144.80425 
 07/17  07:00:00,,,15836409.1375997,15836409.1375997 
 07/17  08:00:00,,,47268563.260841295,47268563.26084129 
 07/17  09:00:00,,,163216140.48037878,163216140.4803788 
 07/17  10:00:00,,,283124442.12290335,283124442.12290317 
 07/17  11:00:00,,,308982636.68754685,308982636.6875468 
 07/17  12:00:00,,,325165447.7993486,325165447.7993485 
 07/17  13:00:00,,,339486925.48965585,339486925.48965573 
 07/17  14:00:00,,,345501702.64028907,345501702.64028895 
 07/17  15:00:00,,,349621950.4940851,349621950.494085 
 07/17  16:00:00,,,352958488.4737708,352958488.47377074 
 07/17  17:00:00,,,346739522.2134798,346739522.21347976 
 07/17  18:00:00,,,329965559.2805116,329965559.28051156 
 07/17  19:00:00,,,321446425.2698795,321446425.26987946 
 07/17  20:00:00,,,235772978.1644336,235772978.16443342 
 07/17  21:00:00,,,154609433.63118663,154609433.6311866 
 07/17  22:00:00,,,120973649.65195863,120973649.65195863 
 07/17  23:00:00,,,78348507.15887682,78348507.15887682 
