Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),ElectricityNet:Facility [J](Hourly) 
 06/10  24:00:00,,,125327810.8111237,125327810.81112364 
 06/11  01:00:00,,,119029736.69800082,119029736.69800077 
 06/11  02:00:00,,,106767975.3428528,106767975.34285276 
 06/11  03:00:00,,,102650605.44694042,102650605.44694036 
 06/11  04:00:00,,,113452205.23513654,113452205.23513648 
 06/11  05:00:00,,,135202789.43483135,135202789.43483132 
 06/11  06:00:00,,,163917247.90092155,163917247.90092146 
 06/11  07:00:00,,,184216746.7847188,184216746.78471872 
 06/11  08:00:00,,,176064008.23982328,176064008.2398232 
 06/11  09:00:00,,,225176941.19530356,225176941.1953035 
 06/11  10:00:00,,,222542811.12575352,222542811.12575343 
 06/11  11:00:00,,,217893566.03008804,217893566.03008798 
 06/11  12:00:00,,,210871010.11213493,210871010.1121348 
 06/11  13:00:00,,,207767691.24596718,207767691.24596712 
 06/11  14:00:00,,,195012983.92038763,195012983.92038757 
 06/11  15:00:00,,,193623894.19646484,193623894.19646475 
 06/11  16:00:00,,,174122755.6785806,174122755.67858058 
 06/11  17:00:00,,,221047878.1811567,221047878.18115675 
 06/11  18:00:00,,,233205077.8069858,233205077.80698597 
 06/11  19:00:00,,,231658653.83451247,231658653.8345126 
 06/11  20:00:00,,,220990787.24012277,220990787.2401229 
 06/11  21:00:00,,,201031452.34584928,201031452.34584936 
 06/11  22:00:00,,,199832596.82902157,199832596.82902163 
 06/11  23:00:00,,,175020204.25306073,175020204.2530607 
 06/11  24:00:00,,,131676475.52897543,131676475.52897537 
 06/12  01:00:00,,,125546726.47387227,125546726.47387223 
 06/12  02:00:00,,,114440650.2581727,114440650.25817266 
 06/12  03:00:00,,,113901438.48858482,113901438.48858476 
 06/12  04:00:00,,,113229081.66711396,113229081.6671139 
 06/12  05:00:00,,,138002958.83074546,138002958.83074537 
 06/12  06:00:00,,,165947327.85317975,165947327.8531797 
 06/12  07:00:00,,,180456861.04514056,180456861.0451405 
 06/12  08:00:00,,,181040363.2971472,181040363.29714715 
 06/12  09:00:00,,,172653031.59784287,172653031.59784284 
 06/12  10:00:00,,,159883916.8830075,159883916.8830074 
 06/12  11:00:00,,,163054802.17490247,163054802.17490244 
 06/12  12:00:00,,,159497996.80022374,159497996.8002237 
 06/12  13:00:00,,,157596087.92300785,157596087.92300776 
 06/12  14:00:00,,,145965741.45111072,145965741.45111066 
 06/12  15:00:00,,,166102811.05803135,166102811.0580313 
 06/12  16:00:00,,,235413378.2532094,235413378.2532094 
 06/12  17:00:00,,,270537807.0762254,270537807.0762255 
 06/12  18:00:00,,,227939198.21602133,227939198.21602148 
 06/12  19:00:00,,,224426172.11216456,224426172.11216465 
 06/12  20:00:00,,,213418463.4298213,213418463.42982143 
 06/12  21:00:00,,,183918365.53674218,183918365.5367423 
 06/12  22:00:00,,,211483604.409764,211483604.40976402 
 06/12  23:00:00,,,163921314.3134728,163921314.31347275 
 06/12  24:00:00,,,122678829.80075626,122678829.80075622 
 06/13  01:00:00,,,109307970.77406876,109307970.77406871 
 06/13  02:00:00,,,100403613.96895467,100403613.96895462 
 06/13  03:00:00,,,100232709.87803599,100232709.87803595 
 06/13  04:00:00,,,95730939.42208038,95730939.42208031 
 06/13  05:00:00,,,122378880.68049553,122378880.68049546 
 06/13  06:00:00,,,186781323.54318118,186781323.54318112 
 06/13  07:00:00,,,206787571.62371784,206787571.6237178 
 06/13  08:00:00,,,195791382.74785796,195791382.74785793 
 06/13  09:00:00,,,156552266.48665434,156552266.48665428 
 06/13  10:00:00,,,157946736.07084686,157946736.0708468 
 06/13  11:00:00,,,165918755.9918561,165918755.99185604 
 06/13  12:00:00,,,143637791.9011082,143637791.90110815 
 06/13  13:00:00,,,146723252.93908292,146723252.93908283 
 06/13  14:00:00,,,142380545.11370537,142380545.1137053 
 06/13  15:00:00,,,160781688.64943933,160781688.64943925 
 06/13  16:00:00,,,173050890.64758,173050890.64757997 
 06/13  17:00:00,,,216134925.23363456,216134925.23363468 
 06/13  18:00:00,,,230985783.8421172,230985783.84211728 
 06/13  19:00:00,,,220277633.43560082,220277633.43560088 
 06/13  20:00:00,,,213389650.1133055,213389650.1133056 
 06/13  21:00:00,,,192624366.6035316,192624366.60353166 
 06/13  22:00:00,,,195934599.93973547,195934599.93973544 
 06/13  23:00:00,,,151561478.67279166,151561478.6727916 
 06/13  24:00:00,,,117382361.70522465,117382361.70522456 
 06/14  01:00:00,,,100998953.87172396,100998953.87172392 
 06/14  02:00:00,,,92472574.30146843,92472574.30146837 
 06/14  03:00:00,,,89451833.83546501,89451833.83546495 
 06/14  04:00:00,,,90928994.71849225,90928994.71849218 
 06/14  05:00:00,,,116304942.60514714,116304942.60514708 
 06/14  06:00:00,,,180917112.43600032,180917112.43600023 
 06/14  07:00:00,,,201597122.7414919,201597122.74149182 
 06/14  08:00:00,,,201505493.6316706,201505493.63167048 
 06/14  09:00:00,,,161128130.99127787,161128130.99127778 
 06/14  10:00:00,,,168845104.21569633,168845104.21569625 
 06/14  11:00:00,,,156941497.83767512,156941497.83767506 
 06/14  12:00:00,,,153188219.9248551,153188219.92485505 
 06/14  13:00:00,,,192343359.4461258,192343359.44612578 
 06/14  14:00:00,,,191021592.42025372,191021592.42025372 
 06/14  15:00:00,,,202903820.37693644,202903820.3769364 
 06/14  16:00:00,,,229978710.86532903,229978710.86532903 
 06/14  17:00:00,,,261515221.96900988,261515221.96900997 
 06/14  18:00:00,,,255910549.68570065,255910549.68570077 
 06/14  19:00:00,,,222345619.92958987,222345619.92958996 
 06/14  20:00:00,,,213210516.93045956,213210516.93045965 
 06/14  21:00:00,,,193564910.1896749,193564910.18967503 
 06/14  22:00:00,,,165483876.6796814,165483876.67968133 
 06/14  23:00:00,,,159927691.91341975,159927691.91341966 
 06/14  24:00:00,,,127992687.96900767,127992687.96900761 
 06/15  01:00:00,,,112328587.13015905,112328587.13015899 
 06/15  02:00:00,,,107530905.82854757,107530905.8285475 
 06/15  03:00:00,,,105250761.35747604,105250761.357476 
 06/15  04:00:00,,,104791186.95063774,104791186.95063768 
 06/15  05:00:00,,,132835194.0137338,132835194.01373373 
 06/15  06:00:00,,,163038174.54025945,163038174.5402594 
 06/15  07:00:00,,,173729773.18009305,173729773.180093 
 06/15  08:00:00,,,171561003.01250157,171561003.01250148 
 06/15  09:00:00,,,160395233.7530194,160395233.75301936 
 06/15  10:00:00,,,157871755.75906324,157871755.75906315 
 06/15  11:00:00,,,166303129.90845862,166303129.90845853 
 06/15  12:00:00,,,147149470.78245506,147149470.78245497 
 06/15  13:00:00,,,141210272.2263896,141210272.22638953 
 06/15  14:00:00,,,140501352.50636196,140501352.50636193 
 06/15  15:00:00,,,150745292.10681197,150745292.1068119 
 06/15  16:00:00,,,180950317.41245678,180950317.41245678 
 06/15  17:00:00,,,208700996.2034623,208700996.20346242 
 06/15  18:00:00,,,235918763.8956363,235918763.89563644 
 06/15  19:00:00,,,219087026.57221386,219087026.57221395 
 06/15  20:00:00,,,219156864.58223724,219156864.58223733 
 06/15  21:00:00,,,197772247.6021401,197772247.60214022 
 06/15  22:00:00,,,176641425.38827294,176641425.3882729 
 06/15  23:00:00,,,169626241.15098783,169626241.1509878 
 06/15  24:00:00,,,132579882.6639711,132579882.66397105 
 06/16  01:00:00,,,113330205.4498995,113330205.44989944 
 06/16  02:00:00,,,109935038.93438977,109935038.93438973 
 06/16  03:00:00,,,104311655.67426077,104311655.67426074 
 06/16  04:00:00,,,104569912.6780374,104569912.67803733 
 06/16  05:00:00,,,131801791.87343544,131801791.87343536 
 06/16  06:00:00,,,163720398.11211336,163720398.1121133 
 06/16  07:00:00,,,176958211.25739855,176958211.25739852 
 06/16  08:00:00,,,182146611.4984973,182146611.49849722 
 06/16  09:00:00,,,161549148.39392146,161549148.39392143 
 06/16  10:00:00,,,177342790.81595615,177342790.81595612 
 06/16  11:00:00,,,170097007.34875458,170097007.34875455 
 06/16  12:00:00,,,200770703.73331016,200770703.7333101 
 06/16  13:00:00,,,213283638.14187288,213283638.1418728 
 06/16  14:00:00,,,198906361.00485778,198906361.00485775 
 06/16  15:00:00,,,211456741.09009174,211456741.0900917 
 06/16  16:00:00,,,246189025.48713052,246189025.4871305 
 06/16  17:00:00,,,275527293.93599993,275527293.93600017 
 06/16  18:00:00,,,288909382.8617408,288909382.86174095 
 06/16  19:00:00,,,277880875.3526537,277880875.35265386 
 06/16  20:00:00,,,216068790.33226332,216068790.3322634 
 06/16  21:00:00,,,198896457.15693,198896457.1569301 
 06/16  22:00:00,,,189887325.00786492,189887325.00786495 
 06/16  23:00:00,,,174797907.7823487,174797907.78234866 
 06/16  24:00:00,,,135354278.05701485,135354278.05701482 
 06/17  01:00:00,,,122105992.0087816,122105992.00878158 
 06/17  02:00:00,,,115851372.78359768,115851372.7835976 
 06/17  03:00:00,,,115574601.44694318,115574601.44694316 
 06/17  04:00:00,,,112969338.54981506,112969338.549815 
 06/17  05:00:00,,,141350796.1743999,141350796.17439985 
 06/17  06:00:00,,,167700376.64761895,167700376.64761883 
 06/17  07:00:00,,,191746558.77968496,191746558.7796849 
 06/17  08:00:00,,,167213989.24164242,167213989.24164236 
 06/17  09:00:00,,,174853576.16669077,174853576.16669068 
 06/17  10:00:00,,,181821120.69928432,181821120.69928426 
 06/17  11:00:00,,,172563466.78911805,172563466.789118 
 06/17  12:00:00,,,222465870.58413973,222465870.58413967 
 06/17  13:00:00,,,218133613.97412324,218133613.97412318 
 06/17  14:00:00,,,206979383.2532404,206979383.2532404 
 06/17  15:00:00,,,225563879.62164736,225563879.62164736 
 06/17  16:00:00,,,248801097.02981177,248801097.0298117 
 06/17  17:00:00,,,286652806.527202,286652806.5272021 
 06/17  18:00:00,,,293097111.2652699,293097111.2652699 
 06/17  19:00:00,,,278006718.65911055,278006718.65911067 
 06/17  20:00:00,,,264349319.86362812,264349319.86362833 
 06/17  21:00:00,,,208541486.1828171,208541486.18281725 
 06/17  22:00:00,,,189641713.8682114,189641713.8682114 
 06/17  23:00:00,,,171199441.408874,171199441.40887392 
 06/17  24:00:00,,,133338844.50636023,133338844.50636017 
 06/18  01:00:00,,,117441080.39555039,117441080.39555034 
 06/18  02:00:00,,,114131535.78480488,114131535.78480484 
 06/18  03:00:00,,,110606700.02900296,110606700.02900289 
 06/18  04:00:00,,,112416217.568447,112416217.56844695 
 06/18  05:00:00,,,132839120.97687155,132839120.97687149 
 06/18  06:00:00,,,164601305.93102455,164601305.93102446 
 06/18  07:00:00,,,177922349.01055837,177922349.0105583 
 06/18  08:00:00,,,180511962.47982654,180511962.47982648 
 06/18  09:00:00,,,169981630.44508064,169981630.44508058 
 06/18  10:00:00,,,162449893.48008767,162449893.48008758 
 06/18  11:00:00,,,167912798.17966884,167912798.1796688 
 06/18  12:00:00,,,210729784.04491913,210729784.0449191 
 06/18  13:00:00,,,212515711.2187628,212515711.21876276 
 06/18  14:00:00,,,203435892.31210157,203435892.31210154 
 06/18  15:00:00,,,211586026.89004883,211586026.89004874 
 06/18  16:00:00,,,239122414.89246505,239122414.89246505 
 06/18  17:00:00,,,232986806.80989859,232986806.80989873 
 06/18  18:00:00,,,228038191.7651986,228038191.76519865 
 06/18  19:00:00,,,229315248.9795387,229315248.9795388 
 06/18  20:00:00,,,214517531.5741827,214517531.5741828 
 06/18  21:00:00,,,200091914.04786113,200091914.04786125 
 06/18  22:00:00,,,173267139.64958432,173267139.64958432 
 06/18  23:00:00,,,168816724.39879546,168816724.3987954 
 06/18  24:00:00,,,132443034.98534173,132443034.9853417 
 06/19  01:00:00,,,121622549.91907987,121622549.91907981 
 06/19  02:00:00,,,107675243.10118483,107675243.10118477 
 06/19  03:00:00,,,106377092.59041259,106377092.59041253 
 06/19  04:00:00,,,112044711.60324948,112044711.60324943 
 06/19  05:00:00,,,133977362.52889596,133977362.52889588 
 06/19  06:00:00,,,160378218.8027643,160378218.80276424 
 06/19  07:00:00,,,173372095.93050343,173372095.9305034 
 06/19  08:00:00,,,168343723.7819475,168343723.78194743 
 06/19  09:00:00,,,162785844.1352358,162785844.13523573 
 06/19  10:00:00,,,152422208.51993936,152422208.51993927 
 06/19  11:00:00,,,145885606.43447986,145885606.4344798 
 06/19  12:00:00,,,141531964.6605745,141531964.66057444 
 06/19  13:00:00,,,128452803.09416491,128452803.09416483 
 06/19  14:00:00,,,125453261.50860123,125453261.50860119 
 06/19  15:00:00,,,134940810.61303967,134940810.6130396 
 06/19  16:00:00,,,167471053.18280667,167471053.18280667 
 06/19  17:00:00,,,248386301.08424804,248386301.08424807 
 06/19  18:00:00,,,252309298.94848165,252309298.94848177 
 06/19  19:00:00,,,238139134.05107313,238139134.05107322 
 06/19  20:00:00,,,223197757.1919437,223197757.19194382 
 06/19  21:00:00,,,202789211.12860632,202789211.12860635 
 06/19  22:00:00,,,171170268.53357857,171170268.5335786 
 06/19  23:00:00,,,130872214.40029761,130872214.40029755 
 06/19  24:00:00,,,90989106.53855272,90989106.53855266 
 06/20  01:00:00,,,92413708.84376782,92413708.84376776 
 06/20  02:00:00,,,79908846.85968786,79908846.8596878 
 06/20  03:00:00,,,76469902.76611693,76469902.76611687 
 06/20  04:00:00,,,83011349.15255637,83011349.15255633 
 06/20  05:00:00,,,105269562.74224505,105269562.74224497 
 06/20  06:00:00,,,165801851.3759843,165801851.3759842 
 06/20  07:00:00,,,184989366.06832397,184989366.06832388 
 06/20  08:00:00,,,181749530.26522547,181749530.26522538 
 06/20  09:00:00,,,180788239.77956706,180788239.77956703 
 06/20  10:00:00,,,173324004.38229594,173324004.38229588 
 06/20  11:00:00,,,171151720.95138377,171151720.95138368 
 06/20  12:00:00,,,164712781.90219796,164712781.90219793 
 06/20  13:00:00,,,152213807.0045618,152213807.00456172 
 06/20  14:00:00,,,122282564.48449138,122282564.48449132 
 06/20  15:00:00,,,134071768.67854777,134071768.67854771 
 06/20  16:00:00,,,155683270.63773888,155683270.63773888 
 06/20  17:00:00,,,192839690.17825037,192839690.17825046 
 06/20  18:00:00,,,210480943.76318797,210480943.76318812 
 06/20  19:00:00,,,232436280.73235703,232436280.7323571 
 06/20  20:00:00,,,228893408.64483362,228893408.64483377 
 06/20  21:00:00,,,210087473.82208547,210087473.82208556 
 06/20  22:00:00,,,174594111.38480067,174594111.3848007 
 06/20  23:00:00,,,137728512.46813887,137728512.4681388 
 06/20  24:00:00,,,103998697.57492942,103998697.57492933 
 06/21  01:00:00,,,88285860.95377734,88285860.95377731 
 06/21  02:00:00,,,88086507.52456507,88086507.52456501 
 06/21  03:00:00,,,81283473.20228264,81283473.20228256 
 06/21  04:00:00,,,84710155.02994777,84710155.02994771 
 06/21  05:00:00,,,109362181.45628735,109362181.45628726 
 06/21  06:00:00,,,165385680.36494115,165385680.36494106 
 06/21  07:00:00,,,187204244.8710258,187204244.87102574 
 06/21  08:00:00,,,188403534.3076955,188403534.30769545 
 06/21  09:00:00,,,171468192.86103696,171468192.8610369 
 06/21  10:00:00,,,155884192.217221,155884192.21722093 
 06/21  11:00:00,,,146139059.75058228,146139059.75058225 
 06/21  12:00:00,,,135776733.99002808,135776733.990028 
 06/21  13:00:00,,,130300657.66407545,130300657.66407537 
 06/21  14:00:00,,,122963423.5659928,122963423.56599276 
 06/21  15:00:00,,,134794565.80423373,134794565.80423367 
 06/21  16:00:00,,,156653972.59790084,156653972.59790084 
 06/21  17:00:00,,,190809207.18252897,190809207.18252906 
 06/21  18:00:00,,,224113834.1219956,224113834.12199575 
 06/21  19:00:00,,,209062344.66814825,209062344.66814837 
 06/21  20:00:00,,,236089574.91027895,236089574.9102791 
 06/21  21:00:00,,,215582617.605995,215582617.6059951 
 06/21  22:00:00,,,180730220.82384312,180730220.8238432 
 06/21  23:00:00,,,140298649.3918594,140298649.39185935 
 06/21  24:00:00,,,109098039.41163185,109098039.41163178 
 06/22  01:00:00,,,91102958.69176564,91102958.69176558 
 06/22  02:00:00,,,89559753.01013878,89559753.0101387 
 06/22  03:00:00,,,85320965.46506679,85320965.46506672 
 06/22  04:00:00,,,84367225.19953555,84367225.19953546 
 06/22  05:00:00,,,110438972.24903636,110438972.24903628 
 06/22  06:00:00,,,174123623.45243895,174123623.4524389 
 06/22  07:00:00,,,194262400.9463951,194262400.94639504 
 06/22  08:00:00,,,188578025.89356968,188578025.89356965 
 06/22  09:00:00,,,155021757.98669904,155021757.98669896 
 06/22  10:00:00,,,157177871.25409293,157177871.25409287 
 06/22  11:00:00,,,146270404.0015528,146270404.00155273 
 06/22  12:00:00,,,142915210.41482446,142915210.41482437 
 06/22  13:00:00,,,135846729.72474256,135846729.7247425 
 06/22  14:00:00,,,127376833.80174737,127376833.80174732 
 06/22  15:00:00,,,147129708.62244365,147129708.62244356 
 06/22  16:00:00,,,176991729.2266177,176991729.2266176 
 06/22  17:00:00,,,219119178.74389115,219119178.74389127 
 06/22  18:00:00,,,226204130.7911812,226204130.79118133 
 06/22  19:00:00,,,206038437.7343754,206038437.73437548 
 06/22  20:00:00,,,207571661.0314076,207571661.03140774 
 06/22  21:00:00,,,188829210.17888653,188829210.17888665 
 06/22  22:00:00,,,163138761.8337325,163138761.83373246 
 06/22  23:00:00,,,158381168.8829399,158381168.88293982 
 06/22  24:00:00,,,117966347.29520208,117966347.295202 
 06/23  01:00:00,,,107847875.06479791,107847875.06479785 
 06/23  02:00:00,,,99864689.55579261,99864689.55579256 
 06/23  03:00:00,,,93882498.6487431,93882498.64874303 
 06/23  04:00:00,,,97998832.35342005,97998832.35341999 
 06/23  05:00:00,,,123908548.44965348,123908548.44965337 
 06/23  06:00:00,,,180753191.3796527,180753191.37965262 
 06/23  07:00:00,,,191342430.63635558,191342430.63635552 
 06/23  08:00:00,,,169712710.80536222,169712710.8053621 
 06/23  09:00:00,,,171615577.15762985,171615577.1576298 
 06/23  10:00:00,,,162542832.96938133,162542832.96938124 
 06/23  11:00:00,,,162622319.85622835,162622319.85622832 
 06/23  12:00:00,,,158157500.1672239,158157500.16722387 
 06/23  13:00:00,,,153431733.0645136,153431733.06451353 
 06/23  14:00:00,,,190656786.51754743,190656786.51754743 
 06/23  15:00:00,,,212589345.96298203,212589345.962982 
 06/23  16:00:00,,,233096057.24622405,233096057.24622402 
 06/23  17:00:00,,,263553094.40914053,263553094.40914062 
 06/23  18:00:00,,,229155443.7123532,229155443.71235332 
 06/23  19:00:00,,,218136514.13810006,218136514.1381002 
 06/23  20:00:00,,,193854446.27221522,193854446.27221537 
 06/23  21:00:00,,,194553947.21502072,194553947.21502084 
 06/23  22:00:00,,,198340704.99532366,198340704.9953237 
 06/23  23:00:00,,,158837037.94932985,158837037.9493298 
 06/23  24:00:00,,,121620934.49141644,121620934.49141638 
 06/24  01:00:00,,,110919327.57307717,110919327.57307713 
 06/24  02:00:00,,,101260625.82939608,101260625.82939602 
 06/24  03:00:00,,,100339424.57568079,100339424.57568072 
 06/24  04:00:00,,,102172066.84555276,102172066.8455527 
 06/24  05:00:00,,,127171219.61360216,127171219.6136021 
 06/24  06:00:00,,,162375060.36579484,162375060.3657948 
 06/24  07:00:00,,,171301830.78238562,171301830.78238556 
 06/24  08:00:00,,,182310453.4694559,182310453.46945584 
 06/24  09:00:00,,,174164074.04069823,174164074.04069817 
 06/24  10:00:00,,,224409493.40984625,224409493.4098462 
 06/24  11:00:00,,,209251558.06852615,209251558.06852606 
 06/24  12:00:00,,,206004781.61499327,206004781.61499318 
 06/24  13:00:00,,,201290238.107738,201290238.10773796 
 06/24  14:00:00,,,199162988.44643104,199162988.446431 
 06/24  15:00:00,,,202058870.8435982,202058870.84359816 
 06/24  16:00:00,,,226658459.21527147,226658459.2152714 
 06/24  17:00:00,,,216330503.60659698,216330503.6065971 
 06/24  18:00:00,,,226230306.48487467,226230306.48487484 
 06/24  19:00:00,,,222786849.39090532,222786849.39090544 
 06/24  20:00:00,,,211806320.79799172,211806320.7979918 
 06/24  21:00:00,,,194218362.91617328,194218362.9161734 
 06/24  22:00:00,,,167108189.62170902,167108189.62170896 
 06/24  23:00:00,,,164830349.30864534,164830349.30864528 
 06/24  24:00:00,,,124561237.47992755,124561237.4799275 
 06/25  01:00:00,,,107281256.37941864,107281256.37941858 
 06/25  02:00:00,,,98336360.21350414,98336360.21350409 
 06/25  03:00:00,,,91635723.41515587,91635723.41515581 
 06/25  04:00:00,,,96168105.50367953,96168105.50367945 
 06/25  05:00:00,,,114516249.83769368,114516249.83769363 
 06/25  06:00:00,,,175464135.80253106,175464135.80253103 
 06/25  07:00:00,,,197989829.79242772,197989829.79242766 
 06/25  08:00:00,,,191561518.87158358,191561518.87158352 
 06/25  09:00:00,,,183468559.57670853,183468559.57670844 
 06/25  10:00:00,,,154619426.42630652,154619426.42630643 
 06/25  11:00:00,,,140319384.7913131,140319384.79131305 
 06/25  12:00:00,,,136839908.130481,136839908.13048092 
 06/25  13:00:00,,,137211984.2846867,137211984.28468668 
 06/25  14:00:00,,,131255231.7602036,131255231.76020353 
 06/25  15:00:00,,,144648498.1678865,144648498.1678864 
 06/25  16:00:00,,,172753819.13029277,172753819.1302928 
 06/25  17:00:00,,,214462392.891787,214462392.8917871 
 06/25  18:00:00,,,231783384.4219027,231783384.42190278 
 06/25  19:00:00,,,219458417.16341493,219458417.16341504 
 06/25  20:00:00,,,206273684.76014543,206273684.76014555 
 06/25  21:00:00,,,232006323.08161724,232006323.08161736 
 06/25  22:00:00,,,188932337.78133044,188932337.78133053 
 06/25  23:00:00,,,146061091.96204114,146061091.96204108 
 06/25  24:00:00,,,106758338.67852473,106758338.67852467 
 06/26  01:00:00,,,98820396.91406257,98820396.9140625 
 06/26  02:00:00,,,90733843.84583372,90733843.84583364 
 06/26  03:00:00,,,88220865.37548159,88220865.37548152 
 06/26  04:00:00,,,87579551.87284106,87579551.872841 
 06/26  05:00:00,,,115307333.61036141,115307333.61036132 
 06/26  06:00:00,,,175372335.94177783,175372335.94177777 
 06/26  07:00:00,,,191886874.86044943,191886874.86044937 
 06/26  08:00:00,,,186627155.32567796,186627155.32567793 
 06/26  09:00:00,,,163447256.38811982,163447256.38811973 
 06/26  10:00:00,,,153215415.0294884,153215415.02948835 
 06/26  11:00:00,,,160492993.63445738,160492993.6344573 
 06/26  12:00:00,,,173379040.95344138,173379040.95344132 
 06/26  13:00:00,,,194153514.09405512,194153514.09405512 
 06/26  14:00:00,,,191090381.40292218,191090381.40292215 
 06/26  15:00:00,,,183263838.7746425,183263838.7746424 
 06/26  16:00:00,,,163660904.35124683,163660904.35124683 
 06/26  17:00:00,,,202650044.85374814,202650044.85374826 
 06/26  18:00:00,,,225378214.50821406,225378214.50821418 
 06/26  19:00:00,,,214327595.14588213,214327595.14588222 
 06/26  20:00:00,,,189959300.2702386,189959300.2702387 
 06/26  21:00:00,,,189070495.4116185,189070495.41161856 
 06/26  22:00:00,,,163726888.8337503,163726888.83375025 
 06/26  23:00:00,,,153587726.18362585,153587726.1836258 
 06/26  24:00:00,,,117257142.84869707,117257142.84869698 
 06/27  01:00:00,,,101002617.48161459,101002617.48161452 
 06/27  02:00:00,,,93251971.56805335,93251971.56805329 
 06/27  03:00:00,,,86072204.85736485,86072204.8573648 
 06/27  04:00:00,,,94181104.616929,94181104.6169289 
 06/27  05:00:00,,,111317789.1070587,111317789.10705864 
 06/27  06:00:00,,,171921311.48365465,171921311.4836546 
 06/27  07:00:00,,,191757105.17769775,191757105.17769763 
 06/27  08:00:00,,,188017665.22788575,188017665.22788572 
 06/27  09:00:00,,,177336827.04067445,177336827.0406744 
 06/27  10:00:00,,,178182901.4435442,178182901.44354415 
 06/27  11:00:00,,,160517027.22590336,160517027.22590333 
 06/27  12:00:00,,,136755723.5503521,136755723.55035204 
 06/27  13:00:00,,,138111031.00417453,138111031.00417444 
 06/27  14:00:00,,,121238139.15612073,121238139.15612069 
 06/27  15:00:00,,,146502826.17437002,146502826.17437 
 06/27  16:00:00,,,170781002.95631862,170781002.9563186 
 06/27  17:00:00,,,216973243.6211209,216973243.621121 
 06/27  18:00:00,,,225930560.48451543,225930560.48451552 
 06/27  19:00:00,,,212478405.05173576,212478405.05173588 
 06/27  20:00:00,,,191036939.91645348,191036939.9164536 
 06/27  21:00:00,,,189184286.69324774,189184286.69324785 
 06/27  22:00:00,,,170371722.65800563,170371722.65800554 
 06/27  23:00:00,,,153834489.98451138,153834489.98451132 
 06/27  24:00:00,,,109677529.7119448,109677529.71194474 
 06/28  01:00:00,,,97398659.20652694,97398659.20652689 
 06/28  02:00:00,,,91941423.28468043,91941423.28468035 
 06/28  03:00:00,,,90275864.99288991,90275864.99288985 
 06/28  04:00:00,,,88986514.75364833,88986514.75364828 
 06/28  05:00:00,,,116204129.02487946,116204129.0248794 
 06/28  06:00:00,,,174026082.6068429,174026082.60684288 
 06/28  07:00:00,,,196855764.4297986,196855764.42979854 
 06/28  08:00:00,,,196221095.55621594,196221095.5562159 
 06/28  09:00:00,,,160165701.12227935,160165701.1222793 
 06/28  10:00:00,,,154152394.46746024,154152394.4674602 
 06/28  11:00:00,,,159690155.5691662,159690155.56916615 
 06/28  12:00:00,,,143719416.20022714,143719416.20022708 
 06/28  13:00:00,,,147753798.76760072,147753798.76760066 
 06/28  14:00:00,,,143090953.39182618,143090953.39182612 
 06/28  15:00:00,,,156847806.66439414,156847806.66439408 
 06/28  16:00:00,,,174123425.24259412,174123425.24259412 
 06/28  17:00:00,,,213546029.53886104,213546029.5388612 
 06/28  18:00:00,,,228401190.43943086,228401190.43943092 
 06/28  19:00:00,,,223688007.72225523,223688007.72225535 
 06/28  20:00:00,,,214536445.13558167,214536445.1355818 
 06/28  21:00:00,,,192003093.6404999,192003093.64049998 
 06/28  22:00:00,,,193386023.08890533,193386023.0889054 
 06/28  23:00:00,,,156628242.67240468,156628242.67240462 
 06/28  24:00:00,,,116517695.4382538,116517695.43825372 
 06/29  01:00:00,,,106307092.48737228,106307092.48737222 
 06/29  02:00:00,,,102723115.19518903,102723115.19518897 
 06/29  03:00:00,,,96174844.02700248,96174844.02700244 
 06/29  04:00:00,,,100882231.22085162,100882231.22085154 
 06/29  05:00:00,,,128910683.51695588,128910683.51695582 
 06/29  06:00:00,,,158941286.4825514,158941286.48255134 
 06/29  07:00:00,,,170353576.06001452,170353576.06001443 
 06/29  08:00:00,,,172232981.587946,172232981.5879459 
 06/29  09:00:00,,,161745845.53588143,161745845.53588137 
 06/29  10:00:00,,,154963302.8529935,154963302.85299343 
 06/29  11:00:00,,,141044516.4595613,141044516.4595612 
 06/29  12:00:00,,,141661372.11510545,141661372.1151054 
 06/29  13:00:00,,,148943401.17730176,148943401.1773017 
 06/29  14:00:00,,,144845109.1898139,144845109.18981385 
 06/29  15:00:00,,,204341094.29651442,204341094.2965144 
 06/29  16:00:00,,,230713727.6186908,230713727.6186908 
 06/29  17:00:00,,,266026063.7468169,266026063.74681705 
 06/29  18:00:00,,,272691056.612103,272691056.6121031 
 06/29  19:00:00,,,266949583.4966039,266949583.49660406 
 06/29  20:00:00,,,251230567.39397082,251230567.39397097 
 06/29  21:00:00,,,234186960.9399354,234186960.93993554 
 06/29  22:00:00,,,200642501.14422202,200642501.14422208 
 06/29  23:00:00,,,166531152.9024757,166531152.9024757 
 06/29  24:00:00,,,126802094.42517218,126802094.42517214 
 06/30  01:00:00,,,114049116.88450487,114049116.88450482 
 06/30  02:00:00,,,113208271.41035156,113208271.41035151 
 06/30  03:00:00,,,105470233.34865487,105470233.3486548 
 06/30  04:00:00,,,107704157.61123876,107704157.6112387 
 06/30  05:00:00,,,131246308.07835563,131246308.07835555 
 06/30  06:00:00,,,160690669.18781698,160690669.18781686 
 06/30  07:00:00,,,173330188.98098585,173330188.9809858 
