Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),ElectricityNet:Facility [J](Hourly) 
 03/03  14:00:00,,,184826290.62755382,184826290.62755382 
 03/03  15:00:00,,,179587327.65215805,179587327.65215802 
 03/03  16:00:00,,,184022494.19548553,184022494.19548553 
 03/03  17:00:00,,,180307592.28194258,180307592.28194255 
 03/03  18:00:00,,,180272592.99293655,180272592.99293655 
 03/03  19:00:00,,,200771060.83759323,200771060.8375932 
 03/03  20:00:00,,,198390717.30526146,198390717.30526146 
 03/03  21:00:00,,,146446599.9098393,146446599.9098393 
 03/03  22:00:00,,,70645370.50150406,70645370.50150405 
 03/03  23:00:00,,,71358556.76184532,71358556.76184532 
 03/03  24:00:00,,,59341473.80214602,59341473.80214602 
 03/04  01:00:00,,,42583774.23861935,42583774.23861934 
 03/04  02:00:00,,,22407898.282636017,22407898.28263602 
 03/04  03:00:00,,,23612329.637741905,23612329.637741905 
 03/04  04:00:00,,,21257430.70703848,21257430.70703848 
 03/04  05:00:00,,,22492257.83420315,22492257.834203154 
 03/04  06:00:00,,,25169760.49304285,25169760.49304285 
 03/04  07:00:00,,,28833293.60306666,28833293.60306666 
 03/04  08:00:00,,,16030170.526023027,16030170.526023027 
 03/04  09:00:00,,,46082658.363016516,46082658.363016516 
 03/04  10:00:00,,,116530625.35744265,116530625.35744266 
 03/04  11:00:00,,,180043996.43797997,180043996.43797997 
 03/04  12:00:00,,,173319241.06324047,173319241.06324044 
 03/04  13:00:00,,,181004085.49990705,181004085.49990705 
 03/04  14:00:00,,,182186011.40528074,182186011.4052807 
 03/04  15:00:00,,,182147805.6571089,182147805.6571089 
 03/04  16:00:00,,,178542140.94967288,178542140.94967288 
 03/04  17:00:00,,,177937616.60685852,177937616.60685852 
 03/04  18:00:00,,,180687414.0516621,180687414.0516621 
 03/04  19:00:00,,,145943111.74218535,145943111.74218535 
 03/04  20:00:00,,,71400345.552602,71400345.552602 
 03/04  21:00:00,,,71415013.0498396,71415013.04983959 
 03/04  22:00:00,,,73768730.0714903,73768730.0714903 
 03/04  23:00:00,,,67322418.11477578,67322418.11477578 
 03/04  24:00:00,,,65918622.38837905,65918622.38837904 
 03/05  01:00:00,,,20871928.940441277,20871928.940441277 
 03/05  02:00:00,,,22487803.088308733,22487803.088308737 
 03/05  03:00:00,,,24089179.678377185,24089179.67837718 
 03/05  04:00:00,,,22000751.899998512,22000751.89999851 
 03/05  05:00:00,,,23372535.750107706,23372535.750107706 
 03/05  06:00:00,,,20760326.119518243,20760326.119518243 
 03/05  07:00:00,,,28306763.454239972,28306763.454239972 
 03/05  08:00:00,,,11638308.05025379,11638308.05025379 
 03/05  09:00:00,,,19453886.104440812,19453886.104440816 
 03/05  10:00:00,,,66550436.26497376,66550436.264973745 
 03/05  11:00:00,,,136768128.77363345,136768128.77363345 
 03/05  12:00:00,,,174238076.51324114,174238076.51324114 
 03/05  13:00:00,,,180556790.49171567,180556790.49171567 
 03/05  14:00:00,,,174139001.19349235,174139001.19349232 
 03/05  15:00:00,,,180399437.2144938,180399437.2144938 
 03/05  16:00:00,,,174015755.1486843,174015755.1486843 
 03/05  17:00:00,,,180494382.36447486,180494382.36447483 
 03/05  18:00:00,,,128765157.59194502,128765157.59194502 
 03/05  19:00:00,,,71371727.68819414,71371727.68819413 
 03/05  20:00:00,,,71687586.62382627,71687586.62382627 
 03/05  21:00:00,,,71235737.95232147,71235737.95232147 
 03/05  22:00:00,,,70538026.82276897,70538026.82276897 
 03/05  23:00:00,,,67365536.63612644,67365536.63612643 
 03/05  24:00:00,,,49102943.68600158,49102943.686001554 
 03/06  01:00:00,,,26102607.000676997,26102607.000676997 
 03/06  02:00:00,,,23789339.434873734,23789339.434873734 
 03/06  03:00:00,,,21085548.0913571,21085548.091357104 
 03/06  04:00:00,,,22537841.209409386,22537841.20940939 
 03/06  05:00:00,,,21104739.920262996,21104739.920262996 
 03/06  06:00:00,,,21365986.130137466,21365986.130137466 
 03/06  07:00:00,,,25313064.98527365,25313064.98527365 
 03/06  08:00:00,,,17196544.000616033,17196544.000616033 
 03/06  09:00:00,,,48973754.600555636,48973754.60055564 
 03/06  10:00:00,,,119341932.91513096,119341932.91513094 
 03/06  11:00:00,,,175093195.71791956,175093195.71791956 
 03/06  12:00:00,,,178495006.4568859,178495006.45688587 
 03/06  13:00:00,,,181079022.93101397,181079022.93101397 
 03/06  14:00:00,,,180837596.37036392,180837596.3703639 
 03/06  15:00:00,,,178278844.42018628,178278844.42018628 
 03/06  16:00:00,,,179541201.91032296,179541201.9103229 
 03/06  17:00:00,,,181032166.0129235,181032166.01292354 
 03/06  18:00:00,,,179726721.3430544,179726721.34305435 
 03/06  19:00:00,,,196475337.49104726,196475337.4910472 
 03/06  20:00:00,,,200134943.96844792,200134943.9684479 
 03/06  21:00:00,,,144314634.19653726,144314634.19653726 
 03/06  22:00:00,,,71319895.11970176,71319895.11970174 
 03/06  23:00:00,,,70965537.94875033,70965537.94875033 
 03/06  24:00:00,,,48870189.05978376,48870189.05978376 
 03/07  01:00:00,,,22101985.655080747,22101985.655080747 
 03/07  02:00:00,,,20913534.68811015,20913534.68811015 
 03/07  03:00:00,,,22227866.80363696,22227866.80363696 
 03/07  04:00:00,,,23557729.78641718,23557729.78641718 
 03/07  05:00:00,,,21151247.788869563,21151247.78886956 
 03/07  06:00:00,,,25019386.110263072,25019386.11026307 
 03/07  07:00:00,,,25405777.406609062,25405777.40660906 
 03/07  08:00:00,,,16916873.0899043,16916873.0899043 
 03/07  09:00:00,,,42895250.593030915,42895250.593030915 
 03/07  10:00:00,,,122297369.5742054,122297369.57420543 
 03/07  11:00:00,,,177061592.50712594,177061592.50712594 
 03/07  12:00:00,,,176547889.29867885,176547889.29867882 
 03/07  13:00:00,,,180735362.59190413,180735362.5919041 
 03/07  14:00:00,,,180349483.27330953,180349483.27330953 
 03/07  15:00:00,,,178991570.6969928,178991570.6969928 
 03/07  16:00:00,,,181521630.63625813,181521630.6362581 
 03/07  17:00:00,,,176603273.23013645,176603273.23013645 
 03/07  18:00:00,,,178168333.06053677,178168333.06053674 
 03/07  19:00:00,,,200616487.43130267,200616487.43130264 
 03/07  20:00:00,,,195772822.39816076,195772822.39816073 
 03/07  21:00:00,,,145088640.9539507,145088640.9539507 
 03/07  22:00:00,,,71642604.22294682,71642604.22294682 
 03/07  23:00:00,,,69351035.68479572,69351035.68479572 
 03/07  24:00:00,,,50026816.26408633,50026816.26408632 
 03/08  01:00:00,,,20860481.487838376,20860481.487838376 
 03/08  02:00:00,,,20868194.507884532,20868194.507884532 
 03/08  03:00:00,,,22631897.97606826,22631897.97606826 
 03/08  04:00:00,,,24144933.35046736,24144933.35046736 
 03/08  05:00:00,,,20926930.614098795,20926930.614098795 
 03/08  06:00:00,,,23489903.303193673,23489903.303193677 
 03/08  07:00:00,,,25089477.798720304,25089477.7987203 
 03/08  08:00:00,,,16821545.771868177,16821545.771868173 
 03/08  09:00:00,,,43242862.03870584,43242862.03870584 
 03/08  10:00:00,,,122362168.55837053,122362168.5583705 
 03/08  11:00:00,,,171671329.82651955,171671329.82651955 
 03/08  12:00:00,,,177607782.86260808,177607782.86260805 
 03/08  13:00:00,,,171904388.57067183,171904388.5706718 
 03/08  14:00:00,,,179307404.9354938,179307404.9354938 
 03/08  15:00:00,,,177904856.84806353,177904856.84806353 
 03/08  16:00:00,,,179058995.80653018,179058995.80653015 
 03/08  17:00:00,,,176987185.1044727,176987185.10447267 
 03/08  18:00:00,,,174587129.77341443,174587129.77341443 
 03/08  19:00:00,,,197930455.90385714,197930455.90385714 
 03/08  20:00:00,,,193688430.2523409,193688430.25234088 
 03/08  21:00:00,,,144230603.0577458,144230603.05774584 
 03/08  22:00:00,,,71873133.878577,71873133.878577 
 03/08  23:00:00,,,64959717.847289786,64959717.84728979 
 03/08  24:00:00,,,49067301.0959584,49067301.09595839 
 03/09  01:00:00,,,26172835.28579517,26172835.28579517 
 03/09  02:00:00,,,21184054.357855577,21184054.357855577 
 03/09  03:00:00,,,20079581.906899836,20079581.906899836 
 03/09  04:00:00,,,20221849.894397885,20221849.894397885 
 03/09  05:00:00,,,20195606.394428413,20195606.394428413 
 03/09  06:00:00,,,20177704.237201042,20177704.237201046 
 03/09  07:00:00,,,25669795.301002044,25669795.301002037 
 03/09  08:00:00,,,19506636.590014562,19506636.590014562 
 03/09  09:00:00,,,44164030.256685026,44164030.256685026 
 03/09  10:00:00,,,115928440.4613235,115928440.46132345 
 03/09  11:00:00,,,174409984.97144797,174409984.97144794 
 03/09  12:00:00,,,175428303.72885245,175428303.72885245 
 03/09  13:00:00,,,178783920.16999206,178783920.16999206 
 03/09  14:00:00,,,180096997.9732691,180096997.9732691 
 03/09  15:00:00,,,175718465.88779378,175718465.88779378 
 03/09  16:00:00,,,180255059.30489603,180255059.304896 
 03/09  17:00:00,,,178318124.63576785,178318124.63576782 
 03/09  18:00:00,,,179591072.64578885,179591072.64578885 
 03/09  19:00:00,,,194533048.4191386,194533048.41913855 
 03/09  20:00:00,,,197084760.91951537,197084760.91951537 
 03/09  21:00:00,,,141146996.25412244,141146996.25412244 
 03/09  22:00:00,,,75691681.77745141,75691681.77745141 
 03/09  23:00:00,,,65199792.61132479,65199792.61132478 
 03/09  24:00:00,,,49264693.97049161,49264693.9704916 
 03/10  01:00:00,,,34468072.69201407,34468072.69201407 
 03/10  02:00:00,,,20325776.580866702,20325776.580866702 
 03/10  03:00:00,,,21717351.80423744,21717351.80423744 
 03/10  04:00:00,,,21776206.563221294,21776206.563221294 
 03/10  05:00:00,,,20580216.903058507,20580216.903058507 
 03/10  06:00:00,,,25641707.290759232,25641707.290759232 
 03/10  07:00:00,,,24817510.197353635,24817510.19735363 
 03/10  08:00:00,,,16160305.38688745,16160305.38688745 
 03/10  09:00:00,,,42484800.615233436,42484800.615233436 
 03/10  10:00:00,,,116435163.73160234,116435163.73160234 
 03/10  11:00:00,,,176154048.49980563,176154048.49980563 
 03/10  12:00:00,,,174646596.75294375,174646596.75294375 
 03/10  13:00:00,,,180665076.65408993,180665076.65408996 
 03/10  14:00:00,,,179309557.37185287,179309557.37185284 
 03/10  15:00:00,,,179487723.26748338,179487723.26748338 
 03/10  16:00:00,,,178169287.626913,178169287.626913 
 03/10  17:00:00,,,177062715.88071993,177062715.88071993 
 03/10  18:00:00,,,179616893.2626833,179616893.26268327 
 03/10  19:00:00,,,195833229.7931622,195833229.7931622 
 03/10  20:00:00,,,195969290.04323366,195969290.04323366 
 03/10  21:00:00,,,144014486.91580546,144014486.91580546 
 03/10  22:00:00,,,73486315.1313427,73486315.1313427 
 03/10  23:00:00,,,66778368.58599642,66778368.58599641 
 03/10  24:00:00,,,58622246.79001063,58622246.790010616 
 03/11  01:00:00,,,41973666.26324674,41973666.26324674 
 03/11  02:00:00,,,20697714.349892437,20697714.349892437 
 03/11  03:00:00,,,24484032.478077263,24484032.478077266 
 03/11  04:00:00,,,22001639.55302977,22001639.553029772 
 03/11  05:00:00,,,20866425.123380322,20866425.123380322 
 03/11  06:00:00,,,23327184.257068615,23327184.257068615 
 03/11  07:00:00,,,26288490.449886054,26288490.44988605 
 03/11  08:00:00,,,15292515.447219878,15292515.447219875 
 03/11  09:00:00,,,41916305.60928575,41916305.60928576 
 03/11  10:00:00,,,123876032.44755603,123876032.44755602 
 03/11  11:00:00,,,173606929.65791687,173606929.65791687 
 03/11  12:00:00,,,178572075.50178304,178572075.501783 
 03/11  13:00:00,,,179494721.52747023,179494721.52747023 
 03/11  14:00:00,,,177019163.06651038,177019163.06651035 
 03/11  15:00:00,,,180955142.48473063,180955142.48473066 
 03/11  16:00:00,,,180202371.47019488,180202371.47019482 
 03/11  17:00:00,,,180047599.2852203,180047599.2852203 
 03/11  18:00:00,,,175364083.62586433,175364083.6258643 
 03/11  19:00:00,,,143979702.45639545,143979702.45639545 
 03/11  20:00:00,,,71196325.55438362,71196325.55438359 
 03/11  21:00:00,,,72186468.45242962,72186468.45242962 
 03/11  22:00:00,,,69922339.82537934,69922339.82537933 
 03/11  23:00:00,,,67140901.85935728,67140901.85935728 
 03/11  24:00:00,,,70958971.70100921,70958971.70100923 
 03/12  01:00:00,,,23201859.388456374,23201859.388456374 
 03/12  02:00:00,,,20622067.683940873,20622067.683940873 
 03/12  03:00:00,,,20726436.88180602,20726436.88180602 
 03/12  04:00:00,,,21981653.72386206,21981653.72386206 
 03/12  05:00:00,,,20787972.16766165,20787972.167661652 
 03/12  06:00:00,,,32779412.99874579,32779412.9987458 
 03/12  07:00:00,,,25428210.95974823,25428210.95974823 
 03/12  08:00:00,,,20718642.227078214,20718642.22707821 
 03/12  09:00:00,,,63321373.50442737,63321373.50442738 
 03/12  10:00:00,,,136646040.42755145,136646040.42755148 
 03/12  11:00:00,,,179579554.08755195,179579554.08755195 
 03/12  12:00:00,,,176484806.49520522,176484806.49520525 
 03/12  13:00:00,,,181904101.65803808,181904101.65803808 
 03/12  14:00:00,,,175535652.2488298,175535652.2488298 
 03/12  15:00:00,,,181869706.95879143,181869706.9587914 
 03/12  16:00:00,,,175643069.48312107,175643069.48312107 
 03/12  17:00:00,,,130100696.12557429,130100696.1255743 
 03/12  18:00:00,,,51891619.02976577,51891619.02976576 
 03/12  19:00:00,,,68329701.43615913,68329701.43615913 
 03/12  20:00:00,,,71509537.95622487,71509537.95622486 
 03/12  21:00:00,,,70272443.03128356,70272443.03128356 
 03/12  22:00:00,,,69933456.46853074,69933456.46853074 
 03/12  23:00:00,,,53894443.630481675,53894443.630481675 
 03/12  24:00:00,,,21009043.32834964,21009043.32834964 
 03/13  01:00:00,,,21149595.07681468,21149595.07681468 
 03/13  02:00:00,,,21153378.862439048,21153378.862439044 
 03/13  03:00:00,,,21183790.80676933,21183790.80676933 
 03/13  04:00:00,,,22411437.981652994,22411437.981652994 
 03/13  05:00:00,,,23725139.293484062,23725139.293484066 
 03/13  06:00:00,,,36996324.230423674,36996324.23042367 
 03/13  07:00:00,,,25672676.40839092,25672676.40839092 
 03/13  08:00:00,,,43106597.89840849,43106597.89840848 
 03/13  09:00:00,,,122778660.47420356,122778660.47420357 
 03/13  10:00:00,,,178528156.57950425,178528156.57950425 
 03/13  11:00:00,,,175672576.644989,175672576.64498898 
 03/13  12:00:00,,,181230109.70590776,181230109.70590776 
 03/13  13:00:00,,,183544837.62712002,183544837.62712002 
 03/13  14:00:00,,,182111405.46688563,182111405.46688563 
 03/13  15:00:00,,,178657933.3143832,178657933.3143832 
 03/13  16:00:00,,,182661321.26404577,182661321.26404572 
 03/13  17:00:00,,,180847511.68412626,180847511.68412626 
 03/13  18:00:00,,,176628102.07208213,176628102.0720821 
 03/13  19:00:00,,,194921737.49706575,194921737.49706572 
 03/13  20:00:00,,,148237050.7256562,148237050.7256562 
 03/13  21:00:00,,,71806637.13619474,71806637.13619472 
 03/13  22:00:00,,,67653180.6902634,67653180.69026339 
 03/13  23:00:00,,,50378755.50728688,50378755.50728687 
 03/13  24:00:00,,,23773335.655788705,23773335.655788705 
 03/14  01:00:00,,,21154197.80239392,21154197.80239392 
 03/14  02:00:00,,,21328079.808577012,21328079.808577012 
 03/14  03:00:00,,,21123457.829813506,21123457.829813506 
 03/14  04:00:00,,,26281887.52239172,26281887.52239172 
 03/14  05:00:00,,,21123284.51035262,21123284.51035262 
 03/14  06:00:00,,,33385012.99771043,33385012.99771043 
 03/14  07:00:00,,,27690339.08242277,27690339.082422774 
 03/14  08:00:00,,,43824100.38473817,43824100.38473816 
 03/14  09:00:00,,,120299203.32168038,120299203.32168035 
 03/14  10:00:00,,,180830882.2441159,180830882.24411586 
 03/14  11:00:00,,,174090857.0743028,174090857.07430282 
 03/14  12:00:00,,,181450416.45232314,181450416.45232314 
 03/14  13:00:00,,,182385698.1269043,182385698.12690428 
 03/14  14:00:00,,,181524993.854903,181524993.85490295 
 03/14  15:00:00,,,181083738.48919234,181083738.48919234 
 03/14  16:00:00,,,174063454.2684963,174063454.2684963 
 03/14  17:00:00,,,181802635.50211874,181802635.50211874 
 03/14  18:00:00,,,179343776.2589665,179343776.2589665 
 03/14  19:00:00,,,189808347.07526624,189808347.07526624 
 03/14  20:00:00,,,148706673.4718518,148706673.47185183 
 03/14  21:00:00,,,69820424.21607651,69820424.21607651 
 03/14  22:00:00,,,66888573.05638903,66888573.056389034 
 03/14  23:00:00,,,49712598.08906826,49712598.08906825 
 03/14  24:00:00,,,20691824.15475986,20691824.15475986 
 03/15  01:00:00,,,24476959.564050715,24476959.56405072 
 03/15  02:00:00,,,20782197.437959842,20782197.437959846 
 03/15  03:00:00,,,24572957.158282775,24572957.158282775 
 03/15  04:00:00,,,20805399.45289157,20805399.452891566 
 03/15  05:00:00,,,22108975.213446356,22108975.213446353 
 03/15  06:00:00,,,31568572.59786365,31568572.597863656 
 03/15  07:00:00,,,25137320.888212863,25137320.888212863 
 03/15  08:00:00,,,42004396.26612605,42004396.26612605 
 03/15  09:00:00,,,123764457.1906462,123764457.1906462 
 03/15  10:00:00,,,171859074.87110212,171859074.87110212 
 03/15  11:00:00,,,177340884.55640697,177340884.55640697 
 03/15  12:00:00,,,178559056.59627178,178559056.59627178 
 03/15  13:00:00,,,175168991.37370566,175168991.37370566 
 03/15  14:00:00,,,176333301.862457,176333301.86245704 
 03/15  15:00:00,,,177731519.4136526,177731519.41365257 
 03/15  16:00:00,,,177836840.49431545,177836840.49431545 
 03/15  17:00:00,,,174559437.47319484,174559437.47319484 
 03/15  18:00:00,,,175693250.5853164,175693250.5853164 
 03/15  19:00:00,,,194068893.5817078,194068893.58170778 
 03/15  20:00:00,,,140402595.32687253,140402595.32687256 
 03/15  21:00:00,,,69254294.24830621,69254294.24830621 
 03/15  22:00:00,,,68654213.53473492,68654213.53473493 
 03/15  23:00:00,,,52730833.66017881,52730833.66017881 
 03/15  24:00:00,,,19946156.813051376,19946156.813051373 
 03/16  01:00:00,,,19837020.80354386,19837020.80354386 
 03/16  02:00:00,,,19941030.11211159,19941030.11211159 
 03/16  03:00:00,,,21334874.587768205,21334874.58776821 
 03/16  04:00:00,,,20216179.130828492,20216179.130828492 
 03/16  05:00:00,,,23968153.328479417,23968153.328479413 
 03/16  06:00:00,,,34801483.40789181,34801483.40789181 
 03/16  07:00:00,,,24696156.59589382,24696156.595893815 
 03/16  08:00:00,,,41759804.54927089,41759804.54927088 
 03/16  09:00:00,,,119609678.53540103,119609678.53540103 
 03/16  10:00:00,,,175446126.98359725,175446126.98359725 
 03/16  11:00:00,,,173862708.79886207,173862708.7988621 
 03/16  12:00:00,,,175725495.88030276,175725495.8803027 
 03/16  13:00:00,,,179324664.80327883,179324664.8032788 
 03/16  14:00:00,,,179269788.30711564,179269788.30711564 
 03/16  15:00:00,,,174177321.8913797,174177321.89137968 
 03/16  16:00:00,,,176975187.27208027,176975187.27208024 
 03/16  17:00:00,,,178151276.16842002,178151276.16842002 
 03/16  18:00:00,,,173777880.95575064,173777880.9557506 
 03/16  19:00:00,,,191766823.65527925,191766823.65527922 
 03/16  20:00:00,,,143195467.14232656,143195467.1423266 
 03/16  21:00:00,,,73048290.73367402,73048290.73367402 
 03/16  22:00:00,,,66675395.16216107,66675395.16216106 
 03/16  23:00:00,,,48699353.699494645,48699353.699494645 
 03/16  24:00:00,,,35572989.26786048,35572989.26786047 
 03/17  01:00:00,,,20266518.42177339,20266518.421773385 
 03/17  02:00:00,,,21322085.230339754,21322085.230339758 
 03/17  03:00:00,,,20328958.429420497,20328958.429420494 
 03/17  04:00:00,,,25407476.901561134,25407476.901561134 
 03/17  05:00:00,,,20493398.303364236,20493398.303364232 
 03/17  06:00:00,,,31357695.883338057,31357695.883338057 
 03/17  07:00:00,,,21510434.42623335,21510434.42623335 
 03/17  08:00:00,,,44153622.99511468,44153622.99511468 
 03/17  09:00:00,,,117872875.81490009,117872875.81490009 
 03/17  10:00:00,,,177783889.0995332,177783889.0995332 
 03/17  11:00:00,,,172442293.45081133,172442293.45081133 
 03/17  12:00:00,,,179791692.81537277,179791692.81537277 
 03/17  13:00:00,,,180788422.76187083,180788422.76187083 
 03/17  14:00:00,,,180735181.64115283,180735181.6411528 
 03/17  15:00:00,,,178763958.19968003,178763958.19968003 
 03/17  16:00:00,,,173817326.4851485,173817326.4851485 
 03/17  17:00:00,,,180896964.3157023,180896964.3157023 
 03/17  18:00:00,,,177798584.544339,177798584.544339 
 03/17  19:00:00,,,189832182.08713818,189832182.08713818 
 03/17  20:00:00,,,147939334.32365423,147939334.32365423 
 03/17  21:00:00,,,69464956.6466964,69464956.64669639 
 03/17  22:00:00,,,67881081.88021778,67881081.88021778 
 03/17  23:00:00,,,56966749.23874658,56966749.23874658 
 03/17  24:00:00,,,41565740.04572396,41565740.04572396 
 03/18  01:00:00,,,21371386.793895114,21371386.793895114 
 03/18  02:00:00,,,25342412.844603684,25342412.84460368 
 03/18  03:00:00,,,22810139.103675697,22810139.10367571 
 03/18  04:00:00,,,20628908.701212283,20628908.70121228 
 03/18  05:00:00,,,20614072.890358474,20614072.890358474 
 03/18  06:00:00,,,31441237.994500447,31441237.99450045 
 03/18  07:00:00,,,21485417.8730395,21485417.8730395 
 03/18  08:00:00,,,43943741.40423804,43943741.40423804 
 03/18  09:00:00,,,121948284.11751322,121948284.11751321 
 03/18  10:00:00,,,171488896.9537231,171488896.9537231 
 03/18  11:00:00,,,179779885.75740817,179779885.75740814 
 03/18  12:00:00,,,177679787.70020533,177679787.70020533 
 03/18  13:00:00,,,175678550.7653211,175678550.7653211 
 03/18  14:00:00,,,176482714.43434966,176482714.43434966 
 03/18  15:00:00,,,178704373.6699779,178704373.6699779 
 03/18  16:00:00,,,177235963.17907864,177235963.17907864 
 03/18  17:00:00,,,171046718.5330057,171046718.5330057 
 03/18  18:00:00,,,126424747.72800148,126424747.72800149 
 03/18  19:00:00,,,67084099.94826172,67084099.94826171 
 03/18  20:00:00,,,70159064.39928229,70159064.39928228 
 03/18  21:00:00,,,70199301.52762465,70199301.52762464 
 03/18  22:00:00,,,68619695.92446914,68619695.92446914 
 03/18  23:00:00,,,68694687.30469197,68694687.30469197 
 03/18  24:00:00,,,19858080.923955195,19858080.923955195 
 03/19  01:00:00,,,21286111.47834421,21286111.47834421 
 03/19  02:00:00,,,21492021.878440995,21492021.878440995 
 03/19  03:00:00,,,20232595.76907055,20232595.76907055 
 03/19  04:00:00,,,20416333.282057244,20416333.282057244 
 03/19  05:00:00,,,21718445.242232773,21718445.242232773 
 03/19  06:00:00,,,36445356.090205096,36445356.090205096 
 03/19  07:00:00,,,18081400.3143021,18081400.3143021 
 03/19  08:00:00,,,19163609.044267297,19163609.044267297 
 03/19  09:00:00,,,62353129.99164789,62353129.9916479 
 03/19  10:00:00,,,133025042.75577796,133025042.75577796 
 03/19  11:00:00,,,178830105.25577587,178830105.2557759 
 03/19  12:00:00,,,170084752.16372094,170084752.1637209 
 03/19  13:00:00,,,178337110.71346563,178337110.71346563 
 03/19  14:00:00,,,172339840.40985087,172339840.40985087 
 03/19  15:00:00,,,173896747.22291088,173896747.22291088 
 03/19  16:00:00,,,172247667.0643937,172247667.06439367 
 03/19  17:00:00,,,121350567.99835408,121350567.99835403 
 03/19  18:00:00,,,50327763.63166927,50327763.63166925 
 03/19  19:00:00,,,69089657.9153862,69089657.9153862 
 03/19  20:00:00,,,68668247.1311087,68668247.1311087 
 03/19  21:00:00,,,71217415.11811969,71217415.11811969 
 03/19  22:00:00,,,68345729.98362964,68345729.98362963 
 03/19  23:00:00,,,47340921.30858049,47340921.30858049 
 03/19  24:00:00,,,19632550.639267996,19632550.639268 
 03/20  01:00:00,,,19575730.151905704,19575730.151905704 
 03/20  02:00:00,,,22078507.71607801,22078507.716078013 
 03/20  03:00:00,,,22105365.161277007,22105365.161277007 
 03/20  04:00:00,,,19552183.73515534,19552183.73515534 
 03/20  05:00:00,,,23532875.893462505,23532875.893462505 
 03/20  06:00:00,,,30456661.02726933,30456661.02726933 
 03/20  07:00:00,,,20395972.70116962,20395972.701169625 
 03/20  08:00:00,,,42530084.948163666,42530084.948163666 
 03/20  09:00:00,,,118593535.1407033,118593535.1407033 
 03/20  10:00:00,,,173340581.63177294,173340581.63177294 
 03/20  11:00:00,,,174404062.75118843,174404062.75118843 
 03/20  12:00:00,,,176166083.36331502,176166083.36331502 
 03/20  13:00:00,,,178532766.97558588,178532766.97558585 
 03/20  14:00:00,,,175993444.66796932,175993444.6679693 
 03/20  15:00:00,,,174791992.28756595,174791992.28756595 
 03/20  16:00:00,,,176256011.534711,176256011.53471097 
 03/20  17:00:00,,,176421722.5974851,176421722.5974851 
 03/20  18:00:00,,,174652525.53007424,174652525.5300742 
 03/20  19:00:00,,,189386058.469566,189386058.469566 
 03/20  20:00:00,,,144063639.89354762,144063639.89354762 
 03/20  21:00:00,,,70419068.14841537,70419068.14841537 
 03/20  22:00:00,,,68567493.60709083,68567493.60709085 
 03/20  23:00:00,,,47452725.10114902,47452725.10114901 
 03/20  24:00:00,,,19692720.792838514,19692720.792838514 
 03/21  01:00:00,,,19591056.18939,19591056.189390004 
 03/21  02:00:00,,,22391488.894927006,22391488.894927006 
 03/21  03:00:00,,,23679692.165338572,23679692.165338572 
 03/21  04:00:00,,,20002864.973051988,20002864.973051988 
 03/21  05:00:00,,,22483466.664641052,22483466.664641052 
 03/21  06:00:00,,,30847903.312700693,30847903.312700685 
 03/21  07:00:00,,,21143394.263449892,21143394.263449892 
 03/21  08:00:00,,,41861809.29197143,41861809.29197142 
 03/21  09:00:00,,,124502471.24283266,124502471.24283268 
 03/21  10:00:00,,,171787513.8555619,171787513.8555619 
 03/21  11:00:00,,,179800641.65988198,179800641.65988195 
 03/21  12:00:00,,,172096876.14964852,172096876.14964852 
 03/21  13:00:00,,,181144322.9239561,181144322.9239561 
 03/21  14:00:00,,,181101697.25003275,181101697.25003272 
 03/21  15:00:00,,,180917803.7229358,180917803.7229358 
 03/21  16:00:00,,,171944299.2064476,171944299.2064476 
 03/21  17:00:00,,,180769830.14330333,180769830.14330333 
 03/21  18:00:00,,,179685674.86432087,179685674.86432087 
 03/21  19:00:00,,,184083964.4567622,184083964.4567622 
 03/21  20:00:00,,,147579661.2639108,147579661.2639108 
 03/21  21:00:00,,,69382186.03264906,69382186.03264904 
 03/21  22:00:00,,,67727492.60346004,67727492.60346004 
 03/21  23:00:00,,,48003486.035365075,48003486.03536507 
 03/21  24:00:00,,,20136447.18670689,20136447.18670689 
 03/22  01:00:00,,,26499570.21006011,26499570.21006011 
 03/22  02:00:00,,,22613578.429673117,22613578.429673117 
 03/22  03:00:00,,,20265802.92870811,20265802.92870811 
 03/22  04:00:00,,,19962215.203065407,19962215.20306541 
 03/22  05:00:00,,,20175702.78373782,20175702.78373782 
 03/22  06:00:00,,,31095119.721698996,31095119.721699 
 03/22  07:00:00,,,21607415.72038116,21607415.720381156 
 03/22  08:00:00,,,48367683.7538002,48367683.7538002 
 03/22  09:00:00,,,119550254.59340769,119550254.5934077 
 03/22  10:00:00,,,174331381.25967148,174331381.25967148 
 03/22  11:00:00,,,177946592.67121458,177946592.67121455 
 03/22  12:00:00,,,179196923.249144,179196923.24914402 
 03/22  13:00:00,,,178989723.93486103,178989723.93486103 
 03/22  14:00:00,,,180433429.35684413,180433429.3568441 
 03/22  15:00:00,,,179074627.37347436,179074627.37347436 
 03/22  16:00:00,,,179185389.40431926,179185389.40431923 
 03/22  17:00:00,,,177923872.38674575,177923872.38674575 
 03/22  18:00:00,,,177888903.67107123,177888903.67107123 
 03/22  19:00:00,,,191191878.85099468,191191878.85099468 
 03/22  20:00:00,,,144464027.4914502,144464027.4914502 
 03/22  21:00:00,,,69867001.69845712,69867001.69845712 
