Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),ElectricityNet:Facility [J](Hourly) 
 06/03  15:00:00,,,149793538.5127948,149793538.51279476 
 06/03  16:00:00,,,165826630.1985378,165826630.19853777 
 06/03  17:00:00,,,166536099.5317616,166536099.53176156 
 06/03  18:00:00,,,181245788.9611851,181245788.9611851 
 06/03  19:00:00,,,184447405.64948207,184447405.64948216 
 06/03  20:00:00,,,174348955.6579596,174348955.65795964 
 06/03  21:00:00,,,172941905.77616733,172941905.7761673 
 06/03  22:00:00,,,177196065.48435497,177196065.48435488 
 06/03  23:00:00,,,129492334.84948938,129492334.84948936 
 06/03  24:00:00,,,96276222.59251627,96276222.59251626 
 06/04  01:00:00,,,82956014.91465732,82956014.91465726 
 06/04  02:00:00,,,77587311.40336311,77587311.40336311 
 06/04  03:00:00,,,73372683.4957596,73372683.4957596 
 06/04  04:00:00,,,79439501.12393378,79439501.12393376 
 06/04  05:00:00,,,104534039.52978745,104534039.52978739 
 06/04  06:00:00,,,163185198.18856263,163185198.1885626 
 06/04  07:00:00,,,176359906.44929776,176359906.4492977 
 06/04  08:00:00,,,171658918.733941,171658918.73394093 
 06/04  09:00:00,,,157676226.89301234,157676226.89301223 
 06/04  10:00:00,,,130058458.82073739,130058458.8207373 
 06/04  11:00:00,,,119507274.13885008,119507274.13885003 
 06/04  12:00:00,,,116214106.19604662,116214106.19604656 
 06/04  13:00:00,,,114555945.96239117,114555945.96239112 
 06/04  14:00:00,,,111076302.25170566,111076302.25170565 
 06/04  15:00:00,,,134822815.2063712,134822815.20637113 
 06/04  16:00:00,,,156501436.99114224,156501436.99114215 
 06/04  17:00:00,,,186327629.7527693,186327629.75276923 
 06/04  18:00:00,,,214484804.44460618,214484804.44460613 
 06/04  19:00:00,,,203034973.69035935,203034973.69035938 
 06/04  20:00:00,,,188887824.51885962,188887824.51885965 
 06/04  21:00:00,,,201319432.29184824,201319432.2918483 
 06/04  22:00:00,,,179744448.77455902,179744448.77455893 
 06/04  23:00:00,,,136308729.6028891,136308729.60288906 
 06/04  24:00:00,,,82314545.03570095,82314545.0357009 
 06/05  01:00:00,,,81149352.76762488,81149352.76762484 
 06/05  02:00:00,,,75406434.50751802,75406434.50751802 
 06/05  03:00:00,,,69496467.4294943,69496467.42949432 
 06/05  04:00:00,,,83119121.97984885,83119121.97984882 
 06/05  05:00:00,,,107108214.17074241,107108214.17074236 
 06/05  06:00:00,,,162684280.63910225,162684280.6391022 
 06/05  07:00:00,,,175047642.18435416,175047642.18435413 
 06/05  08:00:00,,,159022710.28410816,159022710.28410807 
 06/05  09:00:00,,,139704666.38395205,139704666.383952 
 06/05  10:00:00,,,136625648.6487159,136625648.64871588 
 06/05  11:00:00,,,138342162.13745436,138342162.1374543 
 06/05  12:00:00,,,123432697.64622104,123432697.646221 
 06/05  13:00:00,,,136836025.7645899,136836025.76458988 
 06/05  14:00:00,,,128551512.81712738,128551512.81712732 
 06/05  15:00:00,,,139474408.6453964,139474408.6453963 
 06/05  16:00:00,,,163132311.03166267,163132311.0316626 
 06/05  17:00:00,,,192703549.82775044,192703549.82775047 
 06/05  18:00:00,,,213717437.1953827,213717437.19538265 
 06/05  19:00:00,,,209926332.82440972,209926332.82440972 
 06/05  20:00:00,,,203428792.62275872,203428792.62275872 
 06/05  21:00:00,,,173160301.8230576,173160301.82305762 
 06/05  22:00:00,,,152761162.8899637,152761162.8899636 
 06/05  23:00:00,,,131882886.28563777,131882886.28563774 
 06/05  24:00:00,,,98353764.97523658,98353764.97523655 
 06/06  01:00:00,,,85652262.9034326,85652262.90343253 
 06/06  02:00:00,,,77460967.94054514,77460967.94054511 
 06/06  03:00:00,,,77768488.9511417,77768488.9511417 
 06/06  04:00:00,,,79103779.00619039,79103779.00619037 
 06/06  05:00:00,,,105099516.74708006,105099516.74707998 
 06/06  06:00:00,,,163729010.45215097,163729010.4521509 
 06/06  07:00:00,,,174470424.09591278,174470424.0959127 
 06/06  08:00:00,,,170202864.51386806,170202864.51386797 
 06/06  09:00:00,,,162200038.69974333,162200038.6997433 
 06/06  10:00:00,,,162682553.3449884,162682553.34498835 
 06/06  11:00:00,,,139874279.6864649,139874279.68646482 
 06/06  12:00:00,,,122306817.3273535,122306817.32735345 
 06/06  13:00:00,,,114289189.04849707,114289189.04849698 
 06/06  14:00:00,,,120541894.75413236,120541894.7541323 
 06/06  15:00:00,,,120270154.08040099,120270154.08040093 
 06/06  16:00:00,,,150905994.80999362,150905994.80999357 
 06/06  17:00:00,,,183046689.53888038,183046689.5388804 
 06/06  18:00:00,,,200624905.5375239,200624905.53752387 
 06/06  19:00:00,,,199768673.3887825,199768673.3887826 
 06/06  20:00:00,,,199430526.10539073,199430526.10539073 
 06/06  21:00:00,,,197743452.89197195,197743452.8919721 
 06/06  22:00:00,,,166630139.8538459,166630139.85384583 
 06/06  23:00:00,,,121552102.0786916,121552102.07869154 
 06/06  24:00:00,,,89392930.51214953,89392930.51214951 
 06/07  01:00:00,,,81109732.95076227,81109732.95076223 
 06/07  02:00:00,,,77996868.34896363,77996868.34896366 
 06/07  03:00:00,,,65205446.99798559,65205446.997985594 
 06/07  04:00:00,,,82739747.34911153,82739747.34911151 
 06/07  05:00:00,,,101872934.55510762,101872934.55510758 
 06/07  06:00:00,,,164077675.51354432,164077675.51354426 
 06/07  07:00:00,,,178006125.5462227,178006125.54622263 
 06/07  08:00:00,,,172044483.05493152,172044483.05493146 
 06/07  09:00:00,,,142668078.62012905,142668078.620129 
 06/07  10:00:00,,,134909683.97121504,134909683.97121495 
 06/07  11:00:00,,,131589342.39572114,131589342.39572105 
 06/07  12:00:00,,,125921611.57472838,125921611.57472831 
 06/07  13:00:00,,,123054843.44450226,123054843.44450217 
 06/07  14:00:00,,,124132970.97573474,124132970.97573471 
 06/07  15:00:00,,,131535136.47176471,131535136.47176465 
 06/07  16:00:00,,,162807664.96427965,162807664.96427956 
 06/07  17:00:00,,,199978909.42050406,199978909.42050403 
 06/07  18:00:00,,,213706227.65155292,213706227.6515529 
 06/07  19:00:00,,,216958180.72126782,216958180.72126782 
 06/07  20:00:00,,,200664083.60127857,200664083.60127854 
 06/07  21:00:00,,,172908998.3982188,172908998.39821878 
 06/07  22:00:00,,,189707759.7228521,189707759.72285208 
 06/07  23:00:00,,,137391873.62939283,137391873.62939277 
 06/07  24:00:00,,,105841759.39877953,105841759.39877951 
 06/08  01:00:00,,,97636394.707235,97636394.70723495 
 06/08  02:00:00,,,88434981.75846459,88434981.75846455 
 06/08  03:00:00,,,87735605.54158777,87735605.54158771 
 06/08  04:00:00,,,90567527.05113605,90567527.05113603 
 06/08  05:00:00,,,118443148.5138957,118443148.51389568 
 06/08  06:00:00,,,152414372.90737322,152414372.9073732 
 06/08  07:00:00,,,163289780.6095714,163289780.60957137 
 06/08  08:00:00,,,158560598.51203832,158560598.51203823 
 06/08  09:00:00,,,145802146.27364647,145802146.2736464 
 06/08  10:00:00,,,160192599.52016395,160192599.5201639 
 06/08  11:00:00,,,154977822.63102275,154977822.6310227 
 06/08  12:00:00,,,149105829.06000507,149105829.06000504 
 06/08  13:00:00,,,171492662.32133037,171492662.3213303 
 06/08  14:00:00,,,147868451.06489712,147868451.06489706 
 06/08  15:00:00,,,157102534.50778157,157102534.5077815 
 06/08  16:00:00,,,182275313.54058036,182275313.54058027 
 06/08  17:00:00,,,204529439.75787607,204529439.75787613 
 06/08  18:00:00,,,230711910.05628046,230711910.05628043 
 06/08  19:00:00,,,221342462.578948,221342462.57894802 
 06/08  20:00:00,,,213833281.98710477,213833281.9871047 
 06/08  21:00:00,,,186707692.8876596,186707692.88765967 
 06/08  22:00:00,,,170607804.42804652,170607804.42804646 
 06/08  23:00:00,,,154917044.00292656,154917044.0029265 
 06/08  24:00:00,,,122635205.07978779,122635205.07978785 
 06/09  01:00:00,,,108645587.5193967,108645587.51939668 
 06/09  02:00:00,,,104844508.93873793,104844508.93873791 
 06/09  03:00:00,,,98407855.59321015,98407855.59321012 
 06/09  04:00:00,,,102860458.86283219,102860458.86283222 
 06/09  05:00:00,,,128248730.81880872,128248730.81880867 
 06/09  06:00:00,,,158219513.9031449,158219513.90314484 
 06/09  07:00:00,,,167818681.1787493,167818681.17874926 
 06/09  08:00:00,,,170118977.7394758,170118977.7394757 
 06/09  09:00:00,,,167567922.83785823,167567922.83785817 
 06/09  10:00:00,,,199048362.46902376,199048362.46902376 
 06/09  11:00:00,,,210721926.6599222,210721926.65992218 
 06/09  12:00:00,,,204821006.95243365,204821006.95243362 
 06/09  13:00:00,,,200959226.18026656,200959226.1802665 
 06/09  14:00:00,,,199493143.61651635,199493143.61651626 
 06/09  15:00:00,,,210137894.27834654,210137894.27834648 
 06/09  16:00:00,,,233430305.08141142,233430305.08141136 
 06/09  17:00:00,,,256659410.5174747,256659410.51747474 
 06/09  18:00:00,,,276541475.29213583,276541475.29213583 
 06/09  19:00:00,,,263397859.2601415,263397859.26014155 
 06/09  20:00:00,,,216368247.37209225,216368247.3720923 
 06/09  21:00:00,,,183017694.5925449,183017694.59254494 
 06/09  22:00:00,,,163092080.43619138,163092080.43619132 
 06/09  23:00:00,,,150961391.39659423,150961391.3965942 
 06/09  24:00:00,,,135728941.9316055,135728941.93160552 
 06/10  01:00:00,,,120405300.09449443,120405300.09449446 
 06/10  02:00:00,,,114497327.22445756,114497327.22445756 
 06/10  03:00:00,,,107005197.38592288,107005197.38592288 
 06/10  04:00:00,,,110715068.01629785,110715068.01629788 
 06/10  05:00:00,,,134869461.3587736,134869461.3587736 
 06/10  06:00:00,,,153725679.13995507,153725679.13995498 
 06/10  07:00:00,,,165164123.3813145,165164123.38131437 
 06/10  08:00:00,,,158019068.2268074,158019068.22680733 
 06/10  09:00:00,,,161735427.57571334,161735427.57571328 
 06/10  10:00:00,,,213683748.98273104,213683748.98273098 
 06/10  11:00:00,,,213752845.3336748,213752845.33367473 
 06/10  12:00:00,,,210914260.36488754,210914260.3648875 
 06/10  13:00:00,,,204246776.32089782,204246776.32089773 
 06/10  14:00:00,,,203793852.7291162,203793852.72911614 
 06/10  15:00:00,,,210209471.75343323,210209471.75343314 
 06/10  16:00:00,,,234922876.31905743,234922876.31905735 
 06/10  17:00:00,,,268346968.15608338,268346968.1560834 
 06/10  18:00:00,,,279927390.6285393,279927390.6285393 
 06/10  19:00:00,,,271450437.0376145,271450437.0376145 
 06/10  20:00:00,,,256429204.05291575,256429204.05291584 
 06/10  21:00:00,,,226759501.89181924,226759501.89181936 
 06/10  22:00:00,,,148497446.09843293,148497446.09843287 
 06/10  23:00:00,,,150623020.16524518,150623020.16524515 
 06/10  24:00:00,,,120126596.9565717,120126596.95657173 
 06/11  01:00:00,,,111419495.47287366,111419495.47287366 
 06/11  02:00:00,,,101574082.5547944,101574082.55479436 
 06/11  03:00:00,,,99891118.54617581,99891118.54617578 
 06/11  04:00:00,,,110509531.60357,110509531.60357006 
 06/11  05:00:00,,,131833579.37445821,131833579.37445813 
 06/11  06:00:00,,,152891976.0394287,152891976.03942865 
 06/11  07:00:00,,,156541784.40251592,156541784.40251586 
 06/11  08:00:00,,,200466483.39612013,200466483.3961201 
 06/11  09:00:00,,,210325663.66561133,210325663.6656112 
 06/11  10:00:00,,,211206029.11421186,211206029.11421177 
 06/11  11:00:00,,,205843285.49159756,205843285.49159756 
 06/11  12:00:00,,,198908329.76577955,198908329.76577953 
 06/11  13:00:00,,,199622764.97355968,199622764.97355965 
 06/11  14:00:00,,,188317869.8257452,188317869.82574514 
 06/11  15:00:00,,,182941819.604635,182941819.60463497 
 06/11  16:00:00,,,158696838.1688033,158696838.16880327 
 06/11  17:00:00,,,187110176.24520588,187110176.24520588 
 06/11  18:00:00,,,212514477.59093118,212514477.59093118 
 06/11  19:00:00,,,200213057.7253047,200213057.72530472 
 06/11  20:00:00,,,204949292.8110666,204949292.8110666 
 06/11  21:00:00,,,180864102.96355373,180864102.96355367 
 06/11  22:00:00,,,175271116.7960716,175271116.79607153 
 06/11  23:00:00,,,169882854.07793477,169882854.07793474 
 06/11  24:00:00,,,105149644.49287958,105149644.49287957 
 06/12  01:00:00,,,99800946.37207909,99800946.37207904 
 06/12  02:00:00,,,91146665.23594226,91146665.2359422 
 06/12  03:00:00,,,92542447.8605153,92542447.86051522 
 06/12  04:00:00,,,93588425.18151371,93588425.18151373 
 06/12  05:00:00,,,124643150.68303895,124643150.68303888 
 06/12  06:00:00,,,151708146.58723322,151708146.58723313 
 06/12  07:00:00,,,161414161.86282903,161414161.86282897 
 06/12  08:00:00,,,156856238.75996894,156856238.75996888 
 06/12  09:00:00,,,141927306.61718917,141927306.6171891 
 06/12  10:00:00,,,143506265.8896378,143506265.88963774 
 06/12  11:00:00,,,140051150.8528882,140051150.8528881 
 06/12  12:00:00,,,136850117.31723064,136850117.31723058 
 06/12  13:00:00,,,129523038.06856388,129523038.0685638 
 06/12  14:00:00,,,128356195.72843885,128356195.72843881 
 06/12  15:00:00,,,182686277.90747264,182686277.90747255 
 06/12  16:00:00,,,212745544.76789683,212745544.76789674 
 06/12  17:00:00,,,235705837.42303672,235705837.4230368 
 06/12  18:00:00,,,205244709.59920192,205244709.59920192 
 06/12  19:00:00,,,215924235.04129812,215924235.04129818 
 06/12  20:00:00,,,202119228.556417,202119228.556417 
 06/12  21:00:00,,,180739217.3660918,180739217.3660918 
 06/12  22:00:00,,,177540787.02002943,177540787.02002937 
 06/12  23:00:00,,,137778422.72767252,137778422.72767246 
 06/12  24:00:00,,,102876719.81873967,102876719.81873968 
 06/13  01:00:00,,,94267456.90848875,94267456.9084887 
 06/13  02:00:00,,,78278648.2754333,78278648.27543324 
 06/13  03:00:00,,,81838978.41082782,81838978.41082783 
 06/13  04:00:00,,,83982294.2547117,83982294.25471172 
 06/13  05:00:00,,,111181836.91931483,111181836.91931477 
 06/13  06:00:00,,,170038157.94400343,170038157.9440033 
 06/13  07:00:00,,,184409162.14828855,184409162.1482885 
 06/13  08:00:00,,,167168410.46343848,167168410.46343845 
 06/13  09:00:00,,,141418474.0663088,141418474.06630877 
 06/13  10:00:00,,,142983904.51106,142983904.51105994 
 06/13  11:00:00,,,136597685.5016167,136597685.50161663 
 06/13  12:00:00,,,132536061.81017193,132536061.81017187 
 06/13  13:00:00,,,129678709.92025225,129678709.92025216 
 06/13  14:00:00,,,126593870.31154181,126593870.31154172 
 06/13  15:00:00,,,147157537.37363634,147157537.37363628 
 06/13  16:00:00,,,168836357.74317682,168836357.74317676 
 06/13  17:00:00,,,190967851.67855436,190967851.67855436 
 06/13  18:00:00,,,207234729.01733658,207234729.0173366 
 06/13  19:00:00,,,211450594.2155933,211450594.21559337 
 06/13  20:00:00,,,198526184.28165126,198526184.28165126 
 06/13  21:00:00,,,194974668.89173147,194974668.89173147 
 06/13  22:00:00,,,179795014.9113334,179795014.9113334 
 06/13  23:00:00,,,132113703.6251719,132113703.62517187 
 06/13  24:00:00,,,98076426.4184207,98076426.41842069 
 06/14  01:00:00,,,88012640.38209939,88012640.38209933 
 06/14  02:00:00,,,73545661.89768925,73545661.89768925 
 06/14  03:00:00,,,75646192.32745977,75646192.3274598 
 06/14  04:00:00,,,81764898.15980415,81764898.15980415 
 06/14  05:00:00,,,107508076.8975606,107508076.89756054 
 06/14  06:00:00,,,167315975.66626608,167315975.66626602 
 06/14  07:00:00,,,180029021.401239,180029021.40123892 
 06/14  08:00:00,,,177489785.89597425,177489785.8959742 
 06/14  09:00:00,,,144297300.87490854,144297300.87490848 
 06/14  10:00:00,,,141897871.08047828,141897871.08047825 
 06/14  11:00:00,,,151007540.96619433,151007540.96619427 
 06/14  12:00:00,,,137180996.9215334,137180996.92153335 
 06/14  13:00:00,,,139028365.6284123,139028365.62841225 
 06/14  14:00:00,,,175983635.0901636,175983635.09016353 
 06/14  15:00:00,,,195686268.47419658,195686268.47419652 
 06/14  16:00:00,,,214707205.8951999,214707205.89519987 
 06/14  17:00:00,,,243797764.31214732,243797764.31214738 
 06/14  18:00:00,,,232942186.8719435,232942186.87194347 
 06/14  19:00:00,,,212828939.33921313,212828939.3392132 
 06/14  20:00:00,,,201354646.17530373,201354646.17530373 
 06/14  21:00:00,,,164535453.08657482,164535453.08657476 
 06/14  22:00:00,,,174418416.028456,174418416.02845594 
 06/14  23:00:00,,,138783536.56061575,138783536.5606157 
 06/14  24:00:00,,,107507219.87667197,107507219.87667197 
 06/15  01:00:00,,,96740135.06807713,96740135.06807709 
 06/15  02:00:00,,,94584953.70910525,94584953.7091052 
 06/15  03:00:00,,,88359368.08133641,88359368.08133633 
 06/15  04:00:00,,,97304060.29010844,97304060.29010843 
 06/15  05:00:00,,,118510177.00454926,118510177.0045492 
 06/15  06:00:00,,,151711616.38121605,151711616.381216 
 06/15  07:00:00,,,161773551.08428282,161773551.08428273 
 06/15  08:00:00,,,151388510.3479021,151388510.34790203 
 06/15  09:00:00,,,141292398.51132044,141292398.51132038 
 06/15  10:00:00,,,134229246.96330604,134229246.96330595 
 06/15  11:00:00,,,128566198.0799376,128566198.07993756 
 06/15  12:00:00,,,134349627.19119516,134349627.19119513 
 06/15  13:00:00,,,130038292.69752292,130038292.69752288 
 06/15  14:00:00,,,116590013.0917139,116590013.09171385 
 06/15  15:00:00,,,134153605.05283184,134153605.05283177 
 06/15  16:00:00,,,160750185.79968882,160750185.79968876 
 06/15  17:00:00,,,197140696.12204123,197140696.12204123 
 06/15  18:00:00,,,211336873.29772064,211336873.2977206 
 06/15  19:00:00,,,209681874.67062706,209681874.67062712 
 06/15  20:00:00,,,191371939.3979097,191371939.3979097 
 06/15  21:00:00,,,178679246.60111505,178679246.601115 
 06/15  22:00:00,,,186563243.18708283,186563243.18708274 
 06/15  23:00:00,,,142311871.73620123,142311871.7362012 
 06/15  24:00:00,,,105287775.33633626,105287775.33633626 
 06/16  01:00:00,,,99844154.17430986,99844154.17430982 
 06/16  02:00:00,,,87525000.24714705,87525000.247147 
 06/16  03:00:00,,,85721084.52847345,85721084.5284734 
 06/16  04:00:00,,,94273651.50304721,94273651.5030472 
 06/16  05:00:00,,,119837910.44114274,119837910.44114265 
 06/16  06:00:00,,,149867982.9174659,149867982.91746584 
 06/16  07:00:00,,,159529235.1335187,159529235.13351864 
 06/16  08:00:00,,,153571530.7536975,153571530.75369745 
 06/16  09:00:00,,,157559875.70328262,157559875.70328254 
 06/16  10:00:00,,,144198050.41889584,144198050.41889578 
 06/16  11:00:00,,,153579516.36684564,153579516.36684558 
 06/16  12:00:00,,,195575949.12181655,195575949.1218165 
 06/16  13:00:00,,,187457089.7074648,187457089.70746472 
 06/16  14:00:00,,,183791418.50931498,183791418.50931495 
 06/16  15:00:00,,,195417858.8896982,195417858.88969815 
 06/16  16:00:00,,,227211411.03141135,227211411.03141126 
 06/16  17:00:00,,,253455621.2034695,253455621.20346954 
 06/16  18:00:00,,,276874613.90981734,276874613.9098173 
 06/16  19:00:00,,,268048958.61864656,268048958.61864665 
 06/16  20:00:00,,,206501997.33786383,206501997.33786392 
 06/16  21:00:00,,,183732705.36514658,183732705.36514664 
 06/16  22:00:00,,,178339155.57796907,178339155.57796898 
 06/16  23:00:00,,,154915276.90834463,154915276.9083446 
 06/16  24:00:00,,,147817034.2057813,147817034.20578137 
 06/17  01:00:00,,,129601113.41868395,129601113.41868395 
 06/17  02:00:00,,,121156219.95028803,121156219.95028803 
 06/17  03:00:00,,,116161836.60634953,116161836.60634953 
 06/17  04:00:00,,,123183051.71318248,123183051.71318252 
 06/17  05:00:00,,,149455324.5708612,149455324.57086116 
 06/17  06:00:00,,,152286085.3365727,152286085.33657265 
 06/17  07:00:00,,,167171115.17596954,167171115.17596948 
 06/17  08:00:00,,,157437515.312408,157437515.31240794 
 06/17  09:00:00,,,157424601.77115986,157424601.7711598 
 06/17  10:00:00,,,145175569.133372,145175569.13337195 
 06/17  11:00:00,,,202655437.10903138,202655437.10903123 
 06/17  12:00:00,,,222943329.6779986,222943329.67799854 
 06/17  13:00:00,,,208184664.08334026,208184664.08334017 
 06/17  14:00:00,,,212796379.97701162,212796379.97701153 
 06/17  15:00:00,,,221525691.8321582,221525691.83215806 
 06/17  16:00:00,,,249098532.84706986,249098532.84706974 
 06/17  17:00:00,,,276631325.10660946,276631325.1066094 
 06/17  18:00:00,,,291908825.4055452,291908825.4055452 
 06/17  19:00:00,,,274758834.92027545,274758834.9202755 
 06/17  20:00:00,,,268215115.13960963,268215115.1396097 
 06/17  21:00:00,,,196162696.28199655,196162696.2819965 
 06/17  22:00:00,,,167611788.89698306,167611788.89698297 
 06/17  23:00:00,,,167657986.11941865,167657986.11941865 
 06/17  24:00:00,,,124922590.08124894,124922590.08124898 
 06/18  01:00:00,,,110930119.18341243,110930119.18341243 
 06/18  02:00:00,,,113216252.98351116,113216252.98351113 
 06/18  03:00:00,,,102272344.72164148,102272344.72164148 
 06/18  04:00:00,,,107130266.48117636,107130266.4811764 
 06/18  05:00:00,,,136780720.70092687,136780720.7009268 
 06/18  06:00:00,,,149905269.28006634,149905269.2800663 
 06/18  07:00:00,,,157589559.1632511,157589559.163251 
 06/18  08:00:00,,,153259760.7249305,153259760.72493044 
 06/18  09:00:00,,,133738524.02846867,133738524.02846864 
 06/18  10:00:00,,,133697418.26582366,133697418.26582357 
 06/18  11:00:00,,,176556018.80075252,176556018.8007524 
 06/18  12:00:00,,,206320482.3276501,206320482.32765 
 06/18  13:00:00,,,200159944.39449403,200159944.394494 
 06/18  14:00:00,,,198781538.93146223,198781538.9314622 
 06/18  15:00:00,,,206700017.19140857,206700017.1914085 
 06/18  16:00:00,,,230750736.97937012,230750736.97937003 
 06/18  17:00:00,,,208738928.9111889,208738928.9111889 
 06/18  18:00:00,,,211801604.247251,211801604.24725097 
 06/18  19:00:00,,,211853877.8288292,211853877.82882923 
 06/18  20:00:00,,,204921440.13467467,204921440.13467467 
 06/18  21:00:00,,,160579312.2640992,160579312.26409915 
 06/18  22:00:00,,,206960390.23379564,206960390.2337956 
 06/18  23:00:00,,,157946508.76921046,157946508.76921043 
 06/18  24:00:00,,,98528927.11917229,98528927.11917226 
 06/19  01:00:00,,,91186993.6537856,91186993.65378554 
 06/19  02:00:00,,,85584811.95879842,85584811.95879835 
 06/19  03:00:00,,,82102711.51783894,82102711.5178389 
 06/19  04:00:00,,,84999324.86050402,84999324.860504 
 06/19  05:00:00,,,113370205.58180015,113370205.58180009 
 06/19  06:00:00,,,149962334.02083254,149962334.02083248 
 06/19  07:00:00,,,156745177.81546524,156745177.8154652 
 06/19  08:00:00,,,148902433.54911837,148902433.5491183 
 06/19  09:00:00,,,136503572.3519931,136503572.35199305 
 06/19  10:00:00,,,134989773.01479986,134989773.0147998 
 06/19  11:00:00,,,123142051.45738463,123142051.45738459 
 06/19  12:00:00,,,110343276.88213217,110343276.88213213 
 06/19  13:00:00,,,115441725.42632243,115441725.42632234 
 06/19  14:00:00,,,100626892.62993991,100626892.62993987 
 06/19  15:00:00,,,117632390.4518576,117632390.45185754 
 06/19  16:00:00,,,145228292.06300467,145228292.0630046 
 06/19  17:00:00,,,201819764.37189192,201819764.37189204 
 06/19  18:00:00,,,216625290.10956523,216625290.1095652 
 06/19  19:00:00,,,210778253.5878805,210778253.5878806 
 06/19  20:00:00,,,195976701.15323028,195976701.15323028 
 06/19  21:00:00,,,176576017.3814588,176576017.3814588 
 06/19  22:00:00,,,143644661.00485396,143644661.00485387 
 06/19  23:00:00,,,104437450.31547022,104437450.31547016 
 06/19  24:00:00,,,75122924.7410754,75122924.7410753 
 06/20  01:00:00,,,68992828.81172806,68992828.81172808 
 06/20  02:00:00,,,60937513.35023755,60937513.35023756 
 06/20  03:00:00,,,68290344.6768661,68290344.6768661 
 06/20  04:00:00,,,67434323.11608353,67434323.11608347 
 06/20  05:00:00,,,98089632.11878744,98089632.11878738 
 06/20  06:00:00,,,150178252.89301684,150178252.8930168 
 06/20  07:00:00,,,163720721.93985313,163720721.9398531 
 06/20  08:00:00,,,157680547.30590817,157680547.30590805 
 06/20  09:00:00,,,149123216.80776298,149123216.80776292 
 06/20  10:00:00,,,143721147.74872392,143721147.7487239 
 06/20  11:00:00,,,144314050.15609434,144314050.15609428 
 06/20  12:00:00,,,137775663.19595492,137775663.1959549 
 06/20  13:00:00,,,127445412.29789333,127445412.29789327 
 06/20  14:00:00,,,102226558.43445379,102226558.43445376 
 06/20  15:00:00,,,116525890.53569445,116525890.53569439 
 06/20  16:00:00,,,136084045.3424455,136084045.3424454 
 06/20  17:00:00,,,171700760.9386782,171700760.93867818 
 06/20  18:00:00,,,191809541.65551594,191809541.6555159 
 06/20  19:00:00,,,212780804.62381002,212780804.62381008 
 06/20  20:00:00,,,207419860.50140303,207419860.50140294 
 06/20  21:00:00,,,184182914.43104243,184182914.4310425 
 06/20  22:00:00,,,148441588.7727691,148441588.772769 
 06/20  23:00:00,,,114133351.34193178,114133351.3419317 
 06/20  24:00:00,,,80852560.25989121,80852560.25989115 
 06/21  01:00:00,,,71561334.09358738,71561334.09358738 
 06/21  02:00:00,,,69431161.42070156,69431161.42070156 
 06/21  03:00:00,,,68478538.08745986,68478538.08745986 
 06/21  04:00:00,,,70663401.16380806,70663401.16380803 
 06/21  05:00:00,,,100758282.17844419,100758282.17844412 
 06/21  06:00:00,,,150565088.6834575,150565088.6834574 
 06/21  07:00:00,,,162017868.19753975,162017868.19753972 
 06/21  08:00:00,,,158915507.69523746,158915507.6952374 
 06/21  09:00:00,,,145631993.3127139,145631993.31271383 
 06/21  10:00:00,,,129492227.59421761,129492227.59421755 
 06/21  11:00:00,,,127947219.60848668,127947219.60848661 
 06/21  12:00:00,,,113998665.68572718,113998665.68572712 
 06/21  13:00:00,,,109118708.60398783,109118708.60398778 
 06/21  14:00:00,,,105945693.75659126,105945693.75659123 
 06/21  15:00:00,,,116855951.80574816,116855951.8057481 
 06/21  16:00:00,,,137929071.48825806,137929071.488258 
 06/21  17:00:00,,,166159101.59600395,166159101.59600386 
 06/21  18:00:00,,,189734909.88959703,189734909.88959703 
 06/21  19:00:00,,,191074196.82953647,191074196.8295365 
 06/21  20:00:00,,,211512105.54298675,211512105.5429867 
 06/21  21:00:00,,,188721300.72320324,188721300.7232033 
 06/21  22:00:00,,,152878422.2061131,152878422.206113 
 06/21  23:00:00,,,115675721.09046856,115675721.09046848 
 06/21  24:00:00,,,83414824.10394703,83414824.10394698 
 06/22  01:00:00,,,75296923.51444142,75296923.51444137 
 06/22  02:00:00,,,70032435.94898532,70032435.94898535 
 06/22  03:00:00,,,72142397.73294021,72142397.73294023 
 06/22  04:00:00,,,69931917.53561711,69931917.53561705 
 06/22  05:00:00,,,103263647.69871011,103263647.69871007 
 06/22  06:00:00,,,155214012.83035776,155214012.83035767 
 06/22  07:00:00,,,168829210.80808583,168829210.80808577 
 06/22  08:00:00,,,161408228.08194843,161408228.08194837 
 06/22  09:00:00,,,136264795.94718537,136264795.9471853 
 06/22  10:00:00,,,131243910.48704267,131243910.48704259 
 06/22  11:00:00,,,127875810.52455744,127875810.52455738 
 06/22  12:00:00,,,121974289.50634947,121974289.50634944 
 06/22  13:00:00,,,116953289.14832486,116953289.14832482 
 06/22  14:00:00,,,113472644.21717079,113472644.21717075 
 06/22  15:00:00,,,122468849.41165607,122468849.411656 
 06/22  16:00:00,,,149482563.71690914,149482563.71690905 
 06/22  17:00:00,,,188691005.5218172,188691005.52181718 
 06/22  18:00:00,,,209108254.1678727,209108254.1678727 
 06/22  19:00:00,,,198819117.27668703,198819117.27668712 
 06/22  20:00:00,,,191350155.5112777,191350155.51127765 
 06/22  21:00:00,,,174621796.30025426,174621796.30025423 
 06/22  22:00:00,,,152561132.6456038,152561132.64560375 
 06/22  23:00:00,,,130968007.01855208,130968007.01855204 
