Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly) 
 10/10  19:00:00,,,124604870.94000003,48806547.18822036 
 10/10  20:00:00,,,118429558.84687582,48806547.18822036 
 10/10  21:00:00,,,8318112.829767914,42124904.99131068 
 10/10  22:00:00,,,5325035.6500713,42124904.99131068 
 10/10  23:00:00,,,5325035.6500713,42124904.99131068 
 10/10  24:00:00,,,5325035.6500713,42124904.99131068 
 10/11  01:00:00,,,5325035.6500713,42124904.99131068 
 10/11  02:00:00,,,5325035.6500713,42124904.99131068 
 10/11  03:00:00,,,5325035.6500713,42124904.99131068 
 10/11  04:00:00,,,5325035.6500713,42124904.99131068 
 10/11  05:00:00,,,5325035.6500713,42124904.99131068 
 10/11  06:00:00,,,5325035.6500713,42124904.99131068 
 10/11  07:00:00,,,5325035.6500713,42124904.99131068 
 10/11  08:00:00,,,65328598.17442998,119908843.79659814 
 10/11  09:00:00,,,75112000.67731693,119908843.79659814 
 10/11  10:00:00,,,74004174.03641497,120865183.79659814 
 10/11  11:00:00,,,73570117.02284482,120865183.79659814 
 10/11  12:00:00,,,73690247.83797534,120865183.79659814 
 10/11  13:00:00,,,74896936.78547698,119908843.79659814 
 10/11  14:00:00,,,76070572.21197326,119908843.79659814 
 10/11  15:00:00,,,76662026.48807499,119430673.79659814 
 10/11  16:00:00,,,79313109.62609212,119430673.79659814 
 10/11  17:00:00,,,91428539.37490495,48806547.18822036 
 10/11  18:00:00,,,120214754.82034853,48806547.18822036 
 10/11  19:00:00,,,124604870.94000003,48806547.18822036 
 10/11  20:00:00,,,118429558.84687582,48806547.18822036 
 10/11  21:00:00,,,8318112.829767914,42124904.99131068 
 10/11  22:00:00,,,5325035.6500713,42124904.99131068 
 10/11  23:00:00,,,5325035.6500713,42124904.99131068 
 10/11  24:00:00,,,5325035.6500713,42124904.99131068 
 10/12  01:00:00,,,5325035.6500713,42124904.99131068 
 10/12  02:00:00,,,5325035.6500713,42124904.99131068 
 10/12  03:00:00,,,5325035.6500713,42124904.99131068 
 10/12  04:00:00,,,5325035.6500713,42124904.99131068 
 10/12  05:00:00,,,5325035.6500713,42124904.99131068 
 10/12  06:00:00,,,5325035.6500713,42124904.99131068 
 10/12  07:00:00,,,5325035.6500713,42124904.99131068 
 10/12  08:00:00,,,71398011.82597974,119908843.79659814 
 10/12  09:00:00,,,79110669.62224519,119908843.79659814 
 10/12  10:00:00,,,73447983.90672228,120865183.79659814 
 10/12  11:00:00,,,74679512.41518977,120865183.79659814 
 10/12  12:00:00,,,73249464.09597637,120865183.79659814 
 10/12  13:00:00,,,76025905.26714015,119908843.79659814 
 10/12  14:00:00,,,76303670.82698649,119908843.79659814 
 10/12  15:00:00,,,76813507.57113147,119430673.79659814 
 10/12  16:00:00,,,80552255.5630423,119430673.79659814 
 10/12  17:00:00,,,97542863.77178991,48806547.18822036 
 10/12  18:00:00,,,121328725.46939555,48806547.18822036 
 10/12  19:00:00,,,124604870.94000003,48806547.18822036 
 10/12  20:00:00,,,118429558.84687582,48806547.18822036 
 10/12  21:00:00,,,8318112.829767914,42124904.99131068 
 10/12  22:00:00,,,5325035.6500713,42124904.99131068 
 10/12  23:00:00,,,5325035.6500713,42124904.99131068 
 10/12  24:00:00,,,5325035.6500713,42124904.99131068 
 10/13  01:00:00,,,5325035.6500713,42124904.99131068 
 10/13  02:00:00,,,5325035.6500713,42124904.99131068 
 10/13  03:00:00,,,5325035.6500713,42124904.99131068 
 10/13  04:00:00,,,5325035.6500713,42124904.99131068 
 10/13  05:00:00,,,5325035.6500713,42124904.99131068 
 10/13  06:00:00,,,5325035.6500713,42124904.99131068 
 10/13  07:00:00,,,5325035.6500713,42124904.99131068 
 10/13  08:00:00,,,65962484.95324052,119908843.79659814 
 10/13  09:00:00,,,77718365.79189542,119908843.79659814 
 10/13  10:00:00,,,77303081.49360716,120865183.79659814 
 10/13  11:00:00,,,77381569.1652727,120865183.79659814 
 10/13  12:00:00,,,79469146.8996963,120865183.79659814 
 10/13  13:00:00,,,79972954.59633695,119908843.79659814 
 10/13  14:00:00,,,77621866.81549922,119908843.79659814 
 10/13  15:00:00,,,77966512.72945462,119430673.79659814 
 10/13  16:00:00,,,79996861.66072547,119430673.79659814 
 10/13  17:00:00,,,85983472.05648534,48806547.18822036 
 10/13  18:00:00,,,118402575.68337202,48806547.18822036 
 10/13  19:00:00,,,124604870.94000003,48806547.18822036 
 10/13  20:00:00,,,118429558.84687582,48806547.18822036 
 10/13  21:00:00,,,8318112.829767914,42124904.99131068 
 10/13  22:00:00,,,5325035.6500713,42124904.99131068 
 10/13  23:00:00,,,5325035.6500713,42124904.99131068 
 10/13  24:00:00,,,5325035.6500713,42124904.99131068 
 10/14  01:00:00,,,5325035.6500713,42124904.99131068 
 10/14  02:00:00,,,5325035.6500713,42124904.99131068 
 10/14  03:00:00,,,5325035.6500713,42124904.99131068 
 10/14  04:00:00,,,5325035.6500713,42124904.99131068 
 10/14  05:00:00,,,5325035.6500713,42124904.99131068 
 10/14  06:00:00,,,5325035.6500713,42124904.99131068 
 10/14  07:00:00,,,5325035.6500713,42124904.99131068 
 10/14  08:00:00,,,5325035.6500713,42124904.99131068 
 10/14  09:00:00,,,5325035.6500713,42124904.99131068 
 10/14  10:00:00,,,5325035.6500713,42124904.99131068 
 10/14  11:00:00,,,5325035.6500713,42124904.99131068 
 10/14  12:00:00,,,5325035.6500713,42124904.99131068 
 10/14  13:00:00,,,5325035.6500713,42124904.99131068 
 10/14  14:00:00,,,5325035.6500713,42124904.99131068 
 10/14  15:00:00,,,5325035.6500713,42124904.99131068 
 10/14  16:00:00,,,5325035.6500713,42124904.99131068 
 10/14  17:00:00,,,5325035.6500713,42124904.99131068 
 10/14  18:00:00,,,5325035.6500713,42124904.99131068 
 10/14  19:00:00,,,5325035.6500713,42124904.99131068 
 10/14  20:00:00,,,5325035.6500713,42124904.99131068 
 10/14  21:00:00,,,5325035.6500713,42124904.99131068 
 10/14  22:00:00,,,5325035.6500713,42124904.99131068 
 10/14  23:00:00,,,5325035.6500713,42124904.99131068 
 10/14  24:00:00,,,5325035.6500713,42124904.99131068 
 10/15  01:00:00,,,5325035.6500713,42124904.99131068 
 10/15  02:00:00,,,5325035.6500713,42124904.99131068 
 10/15  03:00:00,,,5325035.6500713,42124904.99131068 
 10/15  04:00:00,,,5325035.6500713,42124904.99131068 
 10/15  05:00:00,,,5325035.6500713,42124904.99131068 
 10/15  06:00:00,,,5325035.6500713,42124904.99131068 
 10/15  07:00:00,,,5325035.6500713,42124904.99131068 
 10/15  08:00:00,,,5325035.6500713,42124904.99131068 
 10/15  09:00:00,,,5325035.6500713,42124904.99131068 
 10/15  10:00:00,,,5325035.6500713,42124904.99131068 
 10/15  11:00:00,,,5325035.6500713,42124904.99131068 
 10/15  12:00:00,,,5325035.6500713,42124904.99131068 
 10/15  13:00:00,,,5325035.6500713,42124904.99131068 
 10/15  14:00:00,,,5325035.6500713,42124904.99131068 
 10/15  15:00:00,,,5325035.6500713,42124904.99131068 
 10/15  16:00:00,,,5325035.6500713,42124904.99131068 
 10/15  17:00:00,,,5325035.6500713,42124904.99131068 
 10/15  18:00:00,,,5325035.6500713,42124904.99131068 
 10/15  19:00:00,,,5325035.6500713,42124904.99131068 
 10/15  20:00:00,,,5325035.6500713,42124904.99131068 
 10/15  21:00:00,,,5325035.6500713,42124904.99131068 
 10/15  22:00:00,,,5325035.6500713,42124904.99131068 
 10/15  23:00:00,,,5325035.6500713,42124904.99131068 
 10/15  24:00:00,,,5325035.6500713,42124904.99131068 
 10/16  01:00:00,,,5325035.6500713,42124904.99131068 
 10/16  02:00:00,,,5325035.6500713,42124904.99131068 
 10/16  03:00:00,,,5325035.6500713,42124904.99131068 
 10/16  04:00:00,,,5325035.6500713,42124904.99131068 
 10/16  05:00:00,,,5325035.6500713,42124904.99131068 
 10/16  06:00:00,,,5325035.6500713,42124904.99131068 
 10/16  07:00:00,,,5325035.6500713,42124904.99131068 
 10/16  08:00:00,,,72188482.19934899,119908843.79659814 
 10/16  09:00:00,,,78049458.0334868,119908843.79659814 
 10/16  10:00:00,,,73586492.5695043,120865183.79659814 
 10/16  11:00:00,,,73991954.35790461,120865183.79659814 
 10/16  12:00:00,,,73378774.22060394,120865183.79659814 
 10/16  13:00:00,,,74779711.85555024,119908843.79659814 
 10/16  14:00:00,,,73487682.94152355,119908843.79659814 
 10/16  15:00:00,,,75950273.14213,119430673.79659814 
 10/16  16:00:00,,,83583148.45460893,119430673.79659814 
 10/16  17:00:00,,,98686811.26756269,48806547.18822036 
 10/16  18:00:00,,,122178671.30037063,48806547.18822036 
 10/16  19:00:00,,,124604870.94000003,48806547.18822036 
 10/16  20:00:00,,,118429558.84687582,48806547.18822036 
 10/16  21:00:00,,,8318112.829767914,42124904.99131068 
 10/16  22:00:00,,,5325035.6500713,42124904.99131068 
 10/16  23:00:00,,,5325035.6500713,42124904.99131068 
 10/16  24:00:00,,,5325035.6500713,42124904.99131068 
 10/17  01:00:00,,,5325035.6500713,42124904.99131068 
 10/17  02:00:00,,,5325035.6500713,42124904.99131068 
 10/17  03:00:00,,,5325035.6500713,42124904.99131068 
 10/17  04:00:00,,,5325035.6500713,42124904.99131068 
 10/17  05:00:00,,,5325035.6500713,42124904.99131068 
 10/17  06:00:00,,,5325035.6500713,42124904.99131068 
 10/17  07:00:00,,,5325035.6500713,42124904.99131068 
 10/17  08:00:00,,,72077589.3790195,119908843.79659814 
 10/17  09:00:00,,,81339199.03169008,119908843.79659814 
 10/17  10:00:00,,,76368025.58953512,120865183.79659814 
 10/17  11:00:00,,,74664600.6744813,120865183.79659814 
 10/17  12:00:00,,,73911558.55821154,120865183.79659814 
 10/17  13:00:00,,,72746324.77900057,119908843.79659814 
 10/17  14:00:00,,,74299343.31836058,119908843.79659814 
 10/17  15:00:00,,,76606668.53448027,119430673.79659814 
 10/17  16:00:00,,,79737344.1452921,119430673.79659814 
 10/17  17:00:00,,,96186601.57177976,48806547.18822036 
 10/17  18:00:00,,,121457431.08547562,48806547.18822036 
 10/17  19:00:00,,,124604870.94000003,48806547.18822036 
 10/17  20:00:00,,,118429558.84687582,48806547.18822036 
 10/17  21:00:00,,,8318112.829767914,42124904.99131068 
 10/17  22:00:00,,,5325035.6500713,42124904.99131068 
 10/17  23:00:00,,,5325035.6500713,42124904.99131068 
 10/17  24:00:00,,,5325035.6500713,42124904.99131068 
 10/18  01:00:00,,,5325035.6500713,42124904.99131068 
 10/18  02:00:00,,,5325035.6500713,42124904.99131068 
 10/18  03:00:00,,,5325035.6500713,42124904.99131068 
 10/18  04:00:00,,,5325035.6500713,42124904.99131068 
 10/18  05:00:00,,,5325035.6500713,42124904.99131068 
 10/18  06:00:00,,,5325035.6500713,42124904.99131068 
 10/18  07:00:00,,,5325035.6500713,42124904.99131068 
 10/18  08:00:00,,,69818955.77802193,119908843.79659814 
 10/18  09:00:00,,,78453780.68535462,119908843.79659814 
 10/18  10:00:00,,,78534149.41396895,120865183.79659814 
 10/18  11:00:00,,,74119861.95528448,120865183.79659814 
 10/18  12:00:00,,,73173020.89741689,120865183.79659814 
 10/18  13:00:00,,,76250241.61125404,119908843.79659814 
 10/18  14:00:00,,,74282677.36009222,119908843.79659814 
 10/18  15:00:00,,,76551991.17939866,119430673.79659814 
 10/18  16:00:00,,,83474217.98372798,119430673.79659814 
 10/18  17:00:00,,,94714248.13651648,48806547.18822036 
 10/18  18:00:00,,,121230483.00172222,48806547.18822036 
 10/18  19:00:00,,,124604870.94000003,48806547.18822036 
 10/18  20:00:00,,,118429558.84687582,48806547.18822036 
 10/18  21:00:00,,,8318112.829767914,42124904.99131068 
 10/18  22:00:00,,,5325035.6500713,42124904.99131068 
 10/18  23:00:00,,,5325035.6500713,42124904.99131068 
 10/18  24:00:00,,,5325035.6500713,42124904.99131068 
 10/19  01:00:00,,,5325035.6500713,42124904.99131068 
 10/19  02:00:00,,,5325035.6500713,42124904.99131068 
 10/19  03:00:00,,,5325035.6500713,42124904.99131068 
 10/19  04:00:00,,,5325035.6500713,42124904.99131068 
 10/19  05:00:00,,,5325035.6500713,42124904.99131068 
 10/19  06:00:00,,,5325035.6500713,42124904.99131068 
 10/19  07:00:00,,,5325035.6500713,42124904.99131068 
 10/19  08:00:00,,,74001078.9007311,119908843.79659814 
 10/19  09:00:00,,,80059927.4397026,119908843.79659814 
 10/19  10:00:00,,,78394582.26497595,120865183.79659814 
 10/19  11:00:00,,,74584956.03273246,120865183.79659814 
 10/19  12:00:00,,,74668597.36141393,120865183.79659814 
 10/19  13:00:00,,,77011685.075487,119908843.79659814 
 10/19  14:00:00,,,75303935.90022732,119908843.79659814 
 10/19  15:00:00,,,76238057.84360352,119430673.79659814 
 10/19  16:00:00,,,80747952.7621757,119430673.79659814 
 10/19  17:00:00,,,98952962.62867495,48806547.18822036 
 10/19  18:00:00,,,121917987.27098256,48806547.18822036 
 10/19  19:00:00,,,124604870.94000003,48806547.18822036 
 10/19  20:00:00,,,118429558.84687582,48806547.18822036 
 10/19  21:00:00,,,8318112.829767914,42124904.99131068 
 10/19  22:00:00,,,5325035.6500713,42124904.99131068 
 10/19  23:00:00,,,5325035.6500713,42124904.99131068 
 10/19  24:00:00,,,5325035.6500713,42124904.99131068 
 10/20  01:00:00,,,5325035.6500713,42124904.99131068 
 10/20  02:00:00,,,5325035.6500713,42124904.99131068 
 10/20  03:00:00,,,5325035.6500713,42124904.99131068 
 10/20  04:00:00,,,5325035.6500713,42124904.99131068 
 10/20  05:00:00,,,5325035.6500713,42124904.99131068 
 10/20  06:00:00,,,5325035.6500713,42124904.99131068 
 10/20  07:00:00,,,5325035.6500713,42124904.99131068 
 10/20  08:00:00,,,68159121.29831897,119908843.79659814 
 10/20  09:00:00,,,77464477.549341,119908843.79659814 
 10/20  10:00:00,,,77880521.93292895,120865183.79659814 
 10/20  11:00:00,,,75351489.40816085,120865183.79659814 
 10/20  12:00:00,,,74952805.42425428,120865183.79659814 
 10/20  13:00:00,,,75054412.75622194,119908843.79659814 
 10/20  14:00:00,,,76313418.92656384,119908843.79659814 
 10/20  15:00:00,,,77563074.71215422,119430673.79659814 
 10/20  16:00:00,,,80782033.65146577,119430673.79659814 
 10/20  17:00:00,,,105065277.98950723,48806547.18822036 
 10/20  18:00:00,,,123179409.88875416,48806547.18822036 
 10/20  19:00:00,,,124604870.94000003,48806547.18822036 
 10/20  20:00:00,,,118429558.84687582,48806547.18822036 
 10/20  21:00:00,,,8318112.829767914,42124904.99131068 
 10/20  22:00:00,,,5325035.6500713,42124904.99131068 
 10/20  23:00:00,,,5325035.6500713,42124904.99131068 
 10/20  24:00:00,,,5325035.6500713,42124904.99131068 
 10/21  01:00:00,,,5325035.6500713,42124904.99131068 
 10/21  02:00:00,,,5325035.6500713,42124904.99131068 
 10/21  03:00:00,,,5325035.6500713,42124904.99131068 
 10/21  04:00:00,,,5325035.6500713,42124904.99131068 
 10/21  05:00:00,,,5325035.6500713,42124904.99131068 
 10/21  06:00:00,,,5325035.6500713,42124904.99131068 
 10/21  07:00:00,,,5325035.6500713,42124904.99131068 
 10/21  08:00:00,,,5325035.6500713,42124904.99131068 
 10/21  09:00:00,,,5325035.6500713,42124904.99131068 
 10/21  10:00:00,,,5325035.6500713,42124904.99131068 
 10/21  11:00:00,,,5325035.6500713,42124904.99131068 
 10/21  12:00:00,,,5325035.6500713,42124904.99131068 
 10/21  13:00:00,,,5325035.6500713,42124904.99131068 
 10/21  14:00:00,,,5325035.6500713,42124904.99131068 
 10/21  15:00:00,,,5325035.6500713,42124904.99131068 
 10/21  16:00:00,,,5325035.6500713,42124904.99131068 
 10/21  17:00:00,,,5325035.6500713,42124904.99131068 
 10/21  18:00:00,,,5325035.6500713,42124904.99131068 
 10/21  19:00:00,,,5325035.6500713,42124904.99131068 
 10/21  20:00:00,,,5325035.6500713,42124904.99131068 
 10/21  21:00:00,,,5325035.6500713,42124904.99131068 
 10/21  22:00:00,,,5325035.6500713,42124904.99131068 
 10/21  23:00:00,,,5325035.6500713,42124904.99131068 
 10/21  24:00:00,,,5325035.6500713,42124904.99131068 
 10/22  01:00:00,,,5325035.6500713,42124904.99131068 
 10/22  02:00:00,,,5325035.6500713,42124904.99131068 
 10/22  03:00:00,,,5325035.6500713,42124904.99131068 
 10/22  04:00:00,,,5325035.6500713,42124904.99131068 
 10/22  05:00:00,,,5325035.6500713,42124904.99131068 
 10/22  06:00:00,,,5325035.6500713,42124904.99131068 
 10/22  07:00:00,,,5325035.6500713,42124904.99131068 
 10/22  08:00:00,,,5325035.6500713,42124904.99131068 
 10/22  09:00:00,,,5325035.6500713,42124904.99131068 
 10/22  10:00:00,,,5325035.6500713,42124904.99131068 
 10/22  11:00:00,,,5325035.6500713,42124904.99131068 
 10/22  12:00:00,,,5325035.6500713,42124904.99131068 
 10/22  13:00:00,,,5325035.6500713,42124904.99131068 
 10/22  14:00:00,,,5325035.6500713,42124904.99131068 
 10/22  15:00:00,,,5325035.6500713,42124904.99131068 
 10/22  16:00:00,,,5325035.6500713,42124904.99131068 
 10/22  17:00:00,,,5325035.6500713,42124904.99131068 
 10/22  18:00:00,,,5325035.6500713,42124904.99131068 
 10/22  19:00:00,,,5325035.6500713,42124904.99131068 
 10/22  20:00:00,,,5325035.6500713,42124904.99131068 
 10/22  21:00:00,,,5325035.6500713,42124904.99131068 
 10/22  22:00:00,,,5325035.6500713,42124904.99131068 
 10/22  23:00:00,,,5325035.6500713,42124904.99131068 
 10/22  24:00:00,,,5325035.6500713,42124904.99131068 
 10/23  01:00:00,,,5325035.6500713,42124904.99131068 
 10/23  02:00:00,,,5325035.6500713,42124904.99131068 
 10/23  03:00:00,,,5325035.6500713,42124904.99131068 
 10/23  04:00:00,,,5325035.6500713,42124904.99131068 
 10/23  05:00:00,,,5325035.6500713,42124904.99131068 
 10/23  06:00:00,,,5325035.6500713,42124904.99131068 
 10/23  07:00:00,,,5325035.6500713,42124904.99131068 
 10/23  08:00:00,,,67847609.34541641,119908843.79659814 
 10/23  09:00:00,,,76104951.40136443,119908843.79659814 
 10/23  10:00:00,,,74686897.81295732,120865183.79659814 
 10/23  11:00:00,,,74460701.74180868,120865183.79659814 
 10/23  12:00:00,,,75597376.25447467,120865183.79659814 
 10/23  13:00:00,,,76635612.78014752,119908843.79659814 
 10/23  14:00:00,,,76889414.62177008,119908843.79659814 
 10/23  15:00:00,,,77798824.50957191,119430673.79659814 
 10/23  16:00:00,,,80446654.49791613,119430673.79659814 
 10/23  17:00:00,,,91104103.87368822,48806547.18822036 
 10/23  18:00:00,,,122663065.2394301,48806547.18822036 
 10/23  19:00:00,,,124604870.94000003,48806547.18822036 
 10/23  20:00:00,,,118429558.84687582,48806547.18822036 
 10/23  21:00:00,,,8318112.829767914,42124904.99131068 
 10/23  22:00:00,,,5325035.6500713,42124904.99131068 
 10/23  23:00:00,,,5325035.6500713,42124904.99131068 
 10/23  24:00:00,,,5325035.6500713,42124904.99131068 
 10/24  01:00:00,,,5325035.6500713,42124904.99131068 
 10/24  02:00:00,,,5325035.6500713,42124904.99131068 
 10/24  03:00:00,,,5325035.6500713,42124904.99131068 
 10/24  04:00:00,,,5325035.6500713,42124904.99131068 
 10/24  05:00:00,,,5325035.6500713,42124904.99131068 
 10/24  06:00:00,,,5325035.6500713,42124904.99131068 
 10/24  07:00:00,,,5325035.6500713,42124904.99131068 
 10/24  08:00:00,,,70337310.0695709,119908843.79659814 
 10/24  09:00:00,,,76101146.20453732,119908843.79659814 
 10/24  10:00:00,,,74436009.98516095,120865183.79659814 
 10/24  11:00:00,,,73812319.55243166,120865183.79659814 
 10/24  12:00:00,,,74905434.16178726,120865183.79659814 
 10/24  13:00:00,,,74875543.54795063,119908843.79659814 
 10/24  14:00:00,,,75618986.36739309,119908843.79659814 
 10/24  15:00:00,,,78146185.15874021,119430673.79659814 
 10/24  16:00:00,,,81188347.19613697,119430673.79659814 
 10/24  17:00:00,,,106933968.79815146,48806547.18822036 
 10/24  18:00:00,,,123849490.8461493,48806547.18822036 
 10/24  19:00:00,,,124604870.94000003,48806547.18822036 
 10/24  20:00:00,,,118429558.84687582,48806547.18822036 
 10/24  21:00:00,,,8318112.829767914,42124904.99131068 
 10/24  22:00:00,,,5325035.6500713,42124904.99131068 
 10/24  23:00:00,,,5325035.6500713,42124904.99131068 
 10/24  24:00:00,,,5325035.6500713,42124904.99131068 
 10/25  01:00:00,,,5325035.6500713,42124904.99131068 
 10/25  02:00:00,,,5325035.6500713,42124904.99131068 
 10/25  03:00:00,,,5325035.6500713,42124904.99131068 
 10/25  04:00:00,,,5325035.6500713,42124904.99131068 
 10/25  05:00:00,,,5325035.6500713,42124904.99131068 
 10/25  06:00:00,,,5325035.6500713,42124904.99131068 
 10/25  07:00:00,,,5325035.6500713,42124904.99131068 
 10/25  08:00:00,,,78338942.09832668,119908843.79659814 
 10/25  09:00:00,,,78887751.20410734,119908843.79659814 
 10/25  10:00:00,,,78896249.42720462,120865183.79659814 
 10/25  11:00:00,,,75872612.9742933,120865183.79659814 
 10/25  12:00:00,,,75326207.20406775,120865183.79659814 
 10/25  13:00:00,,,77740406.4327114,119908843.79659814 
 10/25  14:00:00,,,74832058.49922983,119908843.79659814 
 10/25  15:00:00,,,77584554.16899058,119430673.79659814 
 10/25  16:00:00,,,87174153.60779652,119430673.79659814 
 10/25  17:00:00,,,102830753.00700277,48806547.18822036 
 10/25  18:00:00,,,123221198.42345095,48806547.18822036 
 10/25  19:00:00,,,124604870.94000003,48806547.18822036 
 10/25  20:00:00,,,118429558.84687582,48806547.18822036 
 10/25  21:00:00,,,8318112.829767914,42124904.99131068 
 10/25  22:00:00,,,5325035.6500713,42124904.99131068 
 10/25  23:00:00,,,5325035.6500713,42124904.99131068 
 10/25  24:00:00,,,5325035.6500713,42124904.99131068 
 10/26  01:00:00,,,5325035.6500713,42124904.99131068 
 10/26  02:00:00,,,5325035.6500713,42124904.99131068 
 10/26  03:00:00,,,5325035.6500713,42124904.99131068 
 10/26  04:00:00,,,5325035.6500713,42124904.99131068 
 10/26  05:00:00,,,5325035.6500713,42124904.99131068 
 10/26  06:00:00,,,5325035.6500713,42124904.99131068 
 10/26  07:00:00,,,5325035.6500713,42124904.99131068 
 10/26  08:00:00,,,75517444.54160735,119908843.79659814 
 10/26  09:00:00,,,80220339.7269377,119908843.79659814 
 10/26  10:00:00,,,79508302.2864769,120865183.79659814 
 10/26  11:00:00,,,74498154.14885713,120865183.79659814 
 10/26  12:00:00,,,74550803.69801068,120865183.79659814 
 10/26  13:00:00,,,77374807.45650414,119908843.79659814 
 10/26  14:00:00,,,75177719.41267365,119908843.79659814 
 10/26  15:00:00,,,77847405.09003039,119430673.79659814 
 10/26  16:00:00,,,89921492.73219585,119430673.79659814 
 10/26  17:00:00,,,104278731.18408781,48806547.18822036 
 10/26  18:00:00,,,123329922.64949742,48806547.18822036 
 10/26  19:00:00,,,124604870.94000003,48806547.18822036 
 10/26  20:00:00,,,118429558.84687582,48806547.18822036 
 10/26  21:00:00,,,8318112.829767914,42124904.99131068 
 10/26  22:00:00,,,5325035.6500713,42124904.99131068 
 10/26  23:00:00,,,5325035.6500713,42124904.99131068 
 10/26  24:00:00,,,5325035.6500713,42124904.99131068 
 10/27  01:00:00,,,5325035.6500713,42124904.99131068 
 10/27  02:00:00,,,5325035.6500713,42124904.99131068 
 10/27  03:00:00,,,5325035.6500713,42124904.99131068 
 10/27  04:00:00,,,5325035.6500713,42124904.99131068 
 10/27  05:00:00,,,5325035.6500713,42124904.99131068 
 10/27  06:00:00,,,5325035.6500713,42124904.99131068 
 10/27  07:00:00,,,5325035.6500713,42124904.99131068 
 10/27  08:00:00,,,79215330.66779757,119908843.79659814 
 10/27  09:00:00,,,87437043.78789021,119908843.79659814 
 10/27  10:00:00,,,82796389.48541334,120865183.79659814 
 10/27  11:00:00,,,75117599.41152643,120865183.79659814 
 10/27  12:00:00,,,76242510.00955667,120865183.79659814 
 10/27  13:00:00,,,78053217.38688107,119908843.79659814 
 10/27  14:00:00,,,76380097.9223961,119908843.79659814 
 10/27  15:00:00,,,77493562.67127956,119430673.79659814 
 10/27  16:00:00,,,90975590.85934155,119430673.79659814 
 10/27  17:00:00,,,104903976.26354283,48806547.18822036 
 10/27  18:00:00,,,123354132.06266332,48806547.18822036 
 10/27  19:00:00,,,124604870.94000003,48806547.18822036 
 10/27  20:00:00,,,118429558.84687582,48806547.18822036 
 10/27  21:00:00,,,8318112.829767914,42124904.99131068 
 10/27  22:00:00,,,5325035.6500713,42124904.99131068 
 10/27  23:00:00,,,5325035.6500713,42124904.99131068 
 10/27  24:00:00,,,5325035.6500713,42124904.99131068 
 10/28  01:00:00,,,5325035.6500713,42124904.99131068 
 10/28  02:00:00,,,5325035.6500713,42124904.99131068 
 10/28  03:00:00,,,5325035.6500713,42124904.99131068 
 10/28  04:00:00,,,5325035.6500713,42124904.99131068 
 10/28  05:00:00,,,5325035.6500713,42124904.99131068 
 10/28  06:00:00,,,5325035.6500713,42124904.99131068 
 10/28  07:00:00,,,5325035.6500713,42124904.99131068 
 10/28  08:00:00,,,5325035.6500713,42124904.99131068 
 10/28  09:00:00,,,5325035.6500713,42124904.99131068 
 10/28  10:00:00,,,5325035.6500713,42124904.99131068 
 10/28  11:00:00,,,5325035.6500713,42124904.99131068 
 10/28  12:00:00,,,5325035.6500713,42124904.99131068 
 10/28  13:00:00,,,5325035.6500713,42124904.99131068 
 10/28  14:00:00,,,5325035.6500713,42124904.99131068 
 10/28  15:00:00,,,5325035.6500713,42124904.99131068 
 10/28  16:00:00,,,5325035.6500713,42124904.99131068 
 10/28  17:00:00,,,5325035.6500713,42124904.99131068 
 10/28  18:00:00,,,5325035.6500713,42124904.99131068 
 10/28  19:00:00,,,5325035.6500713,42124904.99131068 
 10/28  20:00:00,,,5325035.6500713,42124904.99131068 
 10/28  21:00:00,,,5325035.6500713,42124904.99131068 
 10/28  22:00:00,,,5325035.6500713,42124904.99131068 
 10/28  23:00:00,,,5325035.6500713,42124904.99131068 
 10/28  24:00:00,,,5325035.6500713,42124904.99131068 
 10/29  01:00:00,,,5325035.6500713,42124904.99131068 
 10/29  02:00:00,,,5325035.6500713,42124904.99131068 
 10/29  03:00:00,,,5325035.6500713,42124904.99131068 
 10/29  04:00:00,,,5325035.6500713,42124904.99131068 
 10/29  05:00:00,,,5325035.6500713,42124904.99131068 
 10/29  06:00:00,,,5325035.6500713,42124904.99131068 
 10/29  07:00:00,,,5325035.6500713,42124904.99131068 
 10/29  08:00:00,,,5325035.6500713,42124904.99131068 
 10/29  09:00:00,,,5325035.6500713,42124904.99131068 
 10/29  10:00:00,,,5325035.6500713,42124904.99131068 
 10/29  11:00:00,,,5325035.6500713,42124904.99131068 
 10/29  12:00:00,,,5325035.6500713,42124904.99131068 
 10/29  13:00:00,,,5325035.6500713,42124904.99131068 
 10/29  14:00:00,,,5325035.6500713,42124904.99131068 
 10/29  15:00:00,,,5325035.6500713,42124904.99131068 
 10/29  16:00:00,,,5325035.6500713,42124904.99131068 
 10/29  17:00:00,,,5325035.6500713,42124904.99131068 
 10/29  18:00:00,,,5325035.6500713,42124904.99131068 
 10/29  19:00:00,,,5325035.6500713,42124904.99131068 
 10/29  20:00:00,,,5325035.6500713,42124904.99131068 
 10/29  21:00:00,,,5325035.6500713,42124904.99131068 
 10/29  22:00:00,,,5325035.6500713,42124904.99131068 
 10/29  23:00:00,,,5325035.6500713,42124904.99131068 
 10/29  24:00:00,,,5325035.6500713,42124904.99131068 
 10/30  01:00:00,,,5325035.6500713,42124904.99131068 
 10/30  02:00:00,,,5325035.6500713,42124904.99131068 
