Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),ElectricityNet:Facility [J](Hourly) 
 08/06  15:00:00,,,138162080.29272476,138162080.29272476 
 08/06  16:00:00,,,128973055.96014035,128973055.96014035 
 08/06  17:00:00,,,119593722.39686637,119593722.39686638 
 08/06  18:00:00,,,97017736.07280862,97017736.07280862 
 08/06  19:00:00,,,102625387.83864439,102625387.83864439 
 08/06  20:00:00,,,93860511.91577198,93860511.91577198 
 08/06  21:00:00,,,91213849.35776931,91213849.35776931 
 08/06  22:00:00,,,75617398.24733008,75617398.24733008 
 08/06  23:00:00,,,75790974.25128229,75790974.25128229 
 08/06  24:00:00,,,88663006.43901102,88663006.43901101 
 08/07  01:00:00,,,88233938.21920872,88233938.21920872 
 08/07  02:00:00,,,88581948.94094524,88581948.94094524 
 08/07  03:00:00,,,90032272.61685859,90032272.61685857 
 08/07  04:00:00,,,88594700.45344976,88594700.45344976 
 08/07  05:00:00,,,86235017.65406848,86235017.65406847 
 08/07  06:00:00,,,110186050.87073506,110186050.87073508 
 08/07  07:00:00,,,179663121.78570387,179663121.78570384 
 08/07  08:00:00,,,388412018.12100816,388412018.1210081 
 08/07  09:00:00,,,379198325.484255,379198325.48425496 
 08/07  10:00:00,,,386605656.73946196,386605656.7394619 
 08/07  11:00:00,,,400654316.40218645,400654316.40218645 
 08/07  12:00:00,,,396434390.692091,396434390.692091 
 08/07  13:00:00,,,422853956.8201674,422853956.82016736 
 08/07  14:00:00,,,420996307.26297885,420996307.2629788 
 08/07  15:00:00,,,419744541.8696549,419744541.8696549 
 08/07  16:00:00,,,436158778.97811157,436158778.97811157 
 08/07  17:00:00,,,307916126.7545004,307916126.7545003 
 08/07  18:00:00,,,211255640.44474185,211255640.44474185 
 08/07  19:00:00,,,200830918.29030806,200830918.29030803 
 08/07  20:00:00,,,187491128.21754614,187491128.2175461 
 08/07  21:00:00,,,180008185.78812006,180008185.78812003 
 08/07  22:00:00,,,138314988.20424715,138314988.20424715 
 08/07  23:00:00,,,123876850.07732613,123876850.07732613 
 08/07  24:00:00,,,99119306.54753183,99119306.54753183 
 08/08  01:00:00,,,92653977.22093864,92653977.22093862 
 08/08  02:00:00,,,94682926.56191812,94682926.56191811 
 08/08  03:00:00,,,90133234.30657212,90133234.30657211 
 08/08  04:00:00,,,91443222.95250186,91443222.95250185 
 08/08  05:00:00,,,86235017.65406848,86235017.65406847 
 08/08  06:00:00,,,110199194.83860458,110199194.83860461 
 08/08  07:00:00,,,191214507.15798908,191214507.15798908 
 08/08  08:00:00,,,398663944.108078,398663944.108078 
 08/08  09:00:00,,,389826044.5888928,389826044.5888928 
 08/08  10:00:00,,,398818317.5953342,398818317.5953341 
 08/08  11:00:00,,,421693664.28212947,421693664.28212947 
 08/08  12:00:00,,,417631378.8319646,417631378.8319646 
 08/08  13:00:00,,,440929209.51315325,440929209.51315325 
 08/08  14:00:00,,,439461288.8191505,439461288.81915045 
 08/08  15:00:00,,,448667710.6615339,448667710.66153383 
 08/08  16:00:00,,,469698673.525317,469698673.52531695 
 08/08  17:00:00,,,332481824.29283774,332481824.29283774 
 08/08  18:00:00,,,226433001.98781502,226433001.98781496 
 08/08  19:00:00,,,211479562.3157955,211479562.31579545 
 08/08  20:00:00,,,195461274.6493241,195461274.64932406 
 08/08  21:00:00,,,186332654.3603808,186332654.3603808 
 08/08  22:00:00,,,151244463.3906402,151244463.3906402 
 08/08  23:00:00,,,139638852.8063615,139638852.8063615 
 08/08  24:00:00,,,128918754.866959,128918754.866959 
 08/09  01:00:00,,,120086838.47546278,120086838.47546276 
 08/09  02:00:00,,,120633141.23298295,120633141.23298295 
 08/09  03:00:00,,,112894016.643641,112894016.643641 
 08/09  04:00:00,,,108374893.49927719,108374893.49927717 
 08/09  05:00:00,,,89804829.48246013,89804829.48246011 
 08/09  06:00:00,,,127301011.38265581,127301011.3826558 
 08/09  07:00:00,,,195511392.6489605,195511392.64896047 
 08/09  08:00:00,,,405860429.62968224,405860429.6296822 
 08/09  09:00:00,,,398702373.50403184,398702373.5040318 
 08/09  10:00:00,,,407247960.77496064,407247960.77496064 
 08/09  11:00:00,,,424016625.4447146,424016625.4447146 
 08/09  12:00:00,,,411651019.8635804,411651019.86358035 
 08/09  13:00:00,,,436204264.66487414,436204264.66487414 
 08/09  14:00:00,,,433949121.64425594,433949121.6442559 
 08/09  15:00:00,,,441357951.98539484,441357951.98539466 
 08/09  16:00:00,,,456330252.60346395,456330252.6034639 
 08/09  17:00:00,,,317011703.6430341,317011703.64303404 
 08/09  18:00:00,,,213738082.65883023,213738082.6588302 
 08/09  19:00:00,,,201831390.94636497,201831390.94636494 
 08/09  20:00:00,,,186001651.46523783,186001651.46523783 
 08/09  21:00:00,,,174371187.48790795,174371187.48790795 
 08/09  22:00:00,,,128571290.53544176,128571290.53544174 
 08/09  23:00:00,,,114881416.42002757,114881416.42002757 
 08/09  24:00:00,,,96724126.10175331,96724126.1017533 
 08/10  01:00:00,,,94723381.43911459,94723381.43911457 
 08/10  02:00:00,,,93279752.45478675,93279752.45478673 
 08/10  03:00:00,,,92889033.4671963,92889033.46719629 
 08/10  04:00:00,,,91835907.57946797,91835907.57946797 
 08/10  05:00:00,,,86235017.65406848,86235017.65406847 
 08/10  06:00:00,,,110321655.49632046,110321655.49632046 
 08/10  07:00:00,,,184721718.68355352,184721718.6835535 
 08/10  08:00:00,,,394045791.362464,394045791.36246395 
 08/10  09:00:00,,,385866160.9363998,385866160.9363998 
 08/10  10:00:00,,,394107391.1677675,394107391.16776747 
 08/10  11:00:00,,,410685827.20473206,410685827.20473194 
 08/10  12:00:00,,,396712001.6486101,396712001.6486102 
 08/10  13:00:00,,,425710607.8592186,425710607.8592186 
 08/10  14:00:00,,,428979664.7950234,428979664.7950233 
 08/10  15:00:00,,,442204448.68714076,442204448.68714076 
 08/10  16:00:00,,,455809527.1015444,455809527.10154426 
 08/10  17:00:00,,,322335339.5673835,322335339.5673835 
 08/10  18:00:00,,,220528204.41661403,220528204.41661403 
 08/10  19:00:00,,,205189707.35068357,205189707.35068357 
 08/10  20:00:00,,,189345059.6736629,189345059.6736629 
 08/10  21:00:00,,,182642355.33671248,182642355.33671248 
 08/10  22:00:00,,,147705998.24972278,147705998.24972278 
 08/10  23:00:00,,,134487886.42887893,134487886.42887893 
 08/10  24:00:00,,,109211851.9627012,109211851.96270117 
 08/11  01:00:00,,,103543412.16295168,103543412.16295166 
 08/11  02:00:00,,,101187365.04648791,101187365.04648791 
 08/11  03:00:00,,,96281909.10841267,96281909.10841265 
 08/11  04:00:00,,,102881782.69718999,102881782.69718999 
 08/11  05:00:00,,,87045233.77574068,87045233.77574068 
 08/11  06:00:00,,,129687209.89971182,129687209.89971182 
 08/11  07:00:00,,,201975690.52784672,201975690.52784672 
 08/11  08:00:00,,,410441698.8559938,410441698.8559938 
 08/11  09:00:00,,,404193756.80682087,404193756.80682087 
 08/11  10:00:00,,,417660118.4282479,417660118.42824787 
 08/11  11:00:00,,,450599182.8980795,450599182.8980795 
 08/11  12:00:00,,,445798021.54790413,445798021.54790413 
 08/11  13:00:00,,,459253639.8451017,459253639.84510154 
 08/11  14:00:00,,,457252710.0143541,457252710.01435405 
 08/11  15:00:00,,,464606881.46814525,464606881.46814525 
 08/11  16:00:00,,,447969141.02458525,447969141.02458525 
 08/11  17:00:00,,,304348678.5606472,304348678.56064713 
 08/11  18:00:00,,,208637230.0560954,208637230.05609533 
 08/11  19:00:00,,,195392652.22454435,195392652.22454432 
 08/11  20:00:00,,,187183667.041794,187183667.04179403 
 08/11  21:00:00,,,190007441.8389889,190007441.83898884 
 08/11  22:00:00,,,163276904.90279582,163276904.90279582 
 08/11  23:00:00,,,148895572.74214005,148895572.74214005 
 08/11  24:00:00,,,105736683.61353719,105736683.61353716 
 08/12  01:00:00,,,89352864.2670146,89352864.26701458 
 08/12  02:00:00,,,97939494.83510952,97939494.83510947 
 08/12  03:00:00,,,93833091.63716134,93833091.63716133 
 08/12  04:00:00,,,93214042.56052741,93214042.5605274 
 08/12  05:00:00,,,70821457.12344632,70821457.12344632 
 08/12  06:00:00,,,128836408.7889902,128836408.7889902 
 08/12  07:00:00,,,156290565.0256402,156290565.0256402 
 08/12  08:00:00,,,195530958.595266,195530958.595266 
 08/12  09:00:00,,,203685022.07160342,203685022.07160336 
 08/12  10:00:00,,,199562670.7697062,199562670.76970616 
 08/12  11:00:00,,,211000861.8395304,211000861.83953032 
 08/12  12:00:00,,,162386493.44488922,162386493.44488922 
 08/12  13:00:00,,,157635202.0840783,157635202.08407834 
 08/12  14:00:00,,,162559049.83348218,162559049.83348218 
 08/12  15:00:00,,,161398173.82614514,161398173.8261451 
 08/12  16:00:00,,,160305729.06138307,160305729.06138304 
 08/12  17:00:00,,,139184423.77380565,139184423.77380565 
 08/12  18:00:00,,,108327821.85417816,108327821.85417816 
 08/12  19:00:00,,,82952403.07009067,82952403.07009065 
 08/12  20:00:00,,,82106946.40526572,82106946.40526572 
 08/12  21:00:00,,,78321708.5141818,78321708.51418181 
 08/12  22:00:00,,,74414745.77705957,74414745.77705957 
 08/12  23:00:00,,,74870621.3442372,74870621.3442372 
 08/12  24:00:00,,,73172456.66088276,73172456.66088274 
 08/13  01:00:00,,,70992295.96544239,70992295.96544239 
 08/13  02:00:00,,,72563588.00197446,72563588.00197445 
 08/13  03:00:00,,,72098986.14018556,72098986.14018556 
 08/13  04:00:00,,,70174712.41434416,70174712.41434416 
 08/13  05:00:00,,,72065575.36523446,72065575.36523445 
 08/13  06:00:00,,,76160911.79556935,76160911.79556935 
 08/13  07:00:00,,,79198006.38748947,79198006.38748947 
 08/13  08:00:00,,,83476567.97499307,83476567.97499307 
 08/13  09:00:00,,,88164222.77638178,88164222.77638176 
 08/13  10:00:00,,,102383895.27071476,102383895.27071476 
 08/13  11:00:00,,,106747364.43520837,106747364.43520835 
 08/13  12:00:00,,,114079642.21547444,114079642.21547443 
 08/13  13:00:00,,,114705760.03232816,114705760.03232816 
 08/13  14:00:00,,,123219887.08753356,123219887.08753356 
 08/13  15:00:00,,,125045390.40735352,125045390.40735352 
 08/13  16:00:00,,,128620745.98488924,128620745.98488924 
 08/13  17:00:00,,,121312248.45086269,121312248.45086269 
 08/13  18:00:00,,,107271799.0663803,107271799.0663803 
 08/13  19:00:00,,,99226739.4538734,99226739.4538734 
 08/13  20:00:00,,,98773964.04588957,98773964.04588957 
 08/13  21:00:00,,,87582378.19824845,87582378.19824848 
 08/13  22:00:00,,,74450687.90682015,74450687.90682015 
 08/13  23:00:00,,,75561162.68076354,75561162.68076354 
 08/13  24:00:00,,,88755050.84085146,88755050.84085144 
 08/14  01:00:00,,,89458995.86009175,89458995.86009172 
 08/14  02:00:00,,,87772926.55111146,87772926.55111146 
 08/14  03:00:00,,,89836563.71320476,89836563.71320476 
 08/14  04:00:00,,,89361205.45506239,89361205.45506237 
 08/14  05:00:00,,,86235017.65406848,86235017.65406847 
 08/14  06:00:00,,,110208771.04202317,110208771.04202317 
 08/14  07:00:00,,,181593271.26908505,181593271.269085 
 08/14  08:00:00,,,381750931.82466304,381750931.824663 
 08/14  09:00:00,,,375524859.6983211,375524859.6983211 
 08/14  10:00:00,,,386232548.64202195,386232548.64202195 
 08/14  11:00:00,,,402862664.55610126,402862664.55610126 
 08/14  12:00:00,,,396726562.14366776,396726562.1436677 
 08/14  13:00:00,,,425649136.7252325,425649136.72523236 
 08/14  14:00:00,,,418954820.45293254,418954820.4529325 
 08/14  15:00:00,,,423222307.68541425,423222307.68541425 
 08/14  16:00:00,,,423534283.2972026,423534283.2972025 
 08/14  17:00:00,,,299765095.4100542,299765095.4100542 
 08/14  18:00:00,,,202201057.60385635,202201057.60385635 
 08/14  19:00:00,,,191584495.94017777,191584495.94017777 
 08/14  20:00:00,,,188039477.7544204,188039477.75442037 
 08/14  21:00:00,,,187223597.2115268,187223597.2115268 
 08/14  22:00:00,,,155309716.542683,155309716.54268298 
 08/14  23:00:00,,,152384710.15230906,152384710.15230906 
 08/14  24:00:00,,,117044717.15845871,117044717.1584587 
 08/15  01:00:00,,,110781921.24796174,110781921.24796173 
 08/15  02:00:00,,,119668004.45705664,119668004.45705664 
 08/15  03:00:00,,,112973740.03002948,112973740.03002948 
 08/15  04:00:00,,,116611820.80908751,116611820.80908751 
 08/15  05:00:00,,,91847561.83918229,91847561.83918229 
 08/15  06:00:00,,,157999308.56789094,157999308.56789094 
 08/15  07:00:00,,,204888227.96725807,204888227.96725804 
 08/15  08:00:00,,,409562955.17279947,409562955.17279947 
 08/15  09:00:00,,,399546443.1150975,399546443.11509746 
 08/15  10:00:00,,,409649251.95498514,409649251.954985 
 08/15  11:00:00,,,432830923.4762136,432830923.4762135 
 08/15  12:00:00,,,426098467.9805511,426098467.9805511 
 08/15  13:00:00,,,446749063.9733037,446749063.97330356 
 08/15  14:00:00,,,426591073.0245563,426591073.0245563 
 08/15  15:00:00,,,435501908.3021798,435501908.30217975 
 08/15  16:00:00,,,467102135.3615981,467102135.3615981 
 08/15  17:00:00,,,324640921.16429627,324640921.16429627 
 08/15  18:00:00,,,218775276.42056304,218775276.42056298 
 08/15  19:00:00,,,207474129.4363815,207474129.43638143 
 08/15  20:00:00,,,200629756.0365252,200629756.03652513 
 08/15  21:00:00,,,191566169.69841206,191566169.69841203 
 08/15  22:00:00,,,153182177.08461213,153182177.08461213 
 08/15  23:00:00,,,153276961.21285072,153276961.2128507 
 08/15  24:00:00,,,122408506.96021627,122408506.96021627 
 08/16  01:00:00,,,117063696.8103857,117063696.8103857 
 08/16  02:00:00,,,120377250.54705542,120377250.54705542 
 08/16  03:00:00,,,109738683.27753237,109738683.27753237 
 08/16  04:00:00,,,112245030.8965695,112245030.89656948 
 08/16  05:00:00,,,87466599.91815262,87466599.9181526 
 08/16  06:00:00,,,138550556.7713751,138550556.77137506 
 08/16  07:00:00,,,198290066.22428244,198290066.22428244 
 08/16  08:00:00,,,397259355.6239705,397259355.6239705 
 08/16  09:00:00,,,386146808.65197486,386146808.6519748 
 08/16  10:00:00,,,390052919.82140815,390052919.82140803 
 08/16  11:00:00,,,401061008.2198492,401061008.21984917 
 08/16  12:00:00,,,388547086.59006286,388547086.59006274 
 08/16  13:00:00,,,410152179.924432,410152179.92443186 
 08/16  14:00:00,,,402629849.31393325,402629849.3139332 
 08/16  15:00:00,,,402492103.4933326,402492103.4933327 
 08/16  16:00:00,,,415549789.2792574,415549789.2792573 
 08/16  17:00:00,,,292639129.55281746,292639129.5528174 
 08/16  18:00:00,,,190287717.8235771,190287717.82357714 
 08/16  19:00:00,,,177992740.55553505,177992740.55553505 
 08/16  20:00:00,,,170407577.3339756,170407577.3339756 
 08/16  21:00:00,,,170195208.35495377,170195208.35495377 
 08/16  22:00:00,,,124657267.22699778,124657267.22699778 
 08/16  23:00:00,,,116369551.37163235,116369551.37163234 
 08/16  24:00:00,,,95485485.20840886,95485485.20840886 
 08/17  01:00:00,,,89955089.92685544,89955089.92685544 
 08/17  02:00:00,,,94790021.48348936,94790021.48348935 
 08/17  03:00:00,,,89534546.48646446,89534546.48646444 
 08/17  04:00:00,,,91974399.68435718,91974399.68435717 
 08/17  05:00:00,,,86235017.65406848,86235017.65406847 
 08/17  06:00:00,,,114449538.18876956,114449538.18876956 
 08/17  07:00:00,,,173466259.36503688,173466259.36503688 
 08/17  08:00:00,,,364320629.73102605,364320629.73102605 
 08/17  09:00:00,,,345887860.88405734,345887860.88405734 
 08/17  10:00:00,,,344625472.25366586,344625472.25366586 
 08/17  11:00:00,,,357530055.674421,357530055.674421 
 08/17  12:00:00,,,352529265.19566256,352529265.19566256 
 08/17  13:00:00,,,374741523.0968561,374741523.09685606 
 08/17  14:00:00,,,370867965.5935208,370867965.59352076 
 08/17  15:00:00,,,379656371.62156457,379656371.62156457 
 08/17  16:00:00,,,398804530.41803664,398804530.4180366 
 08/17  17:00:00,,,279065930.52941275,279065930.5294127 
 08/17  18:00:00,,,180474719.60685334,180474719.60685334 
 08/17  19:00:00,,,168988441.61468586,168988441.61468586 
 08/17  20:00:00,,,162485664.5072991,162485664.50729907 
 08/17  21:00:00,,,154138577.62009174,154138577.62009168 
 08/17  22:00:00,,,117362154.38809767,117362154.38809767 
 08/17  23:00:00,,,113733686.08644572,113733686.08644572 
 08/17  24:00:00,,,92983882.4748653,92983882.4748653 
 08/18  01:00:00,,,90928870.52257717,90928870.52257714 
 08/18  02:00:00,,,91957838.73546237,91957838.73546235 
 08/18  03:00:00,,,89396435.86115643,89396435.86115643 
 08/18  04:00:00,,,91057054.31496486,91057054.31496486 
 08/18  05:00:00,,,86235017.65406848,86235017.65406847 
 08/18  06:00:00,,,113733373.07620755,113733373.07620755 
 08/18  07:00:00,,,171518043.600255,171518043.60025498 
 08/18  08:00:00,,,366093880.0911174,366093880.0911174 
 08/18  09:00:00,,,354025385.12909114,354025385.12909114 
 08/18  10:00:00,,,362033699.6062099,362033699.6062099 
 08/18  11:00:00,,,380269971.5286336,380269971.52863353 
 08/18  12:00:00,,,372490104.9110167,372490104.9110167 
 08/18  13:00:00,,,397010821.82306784,397010821.8230678 
 08/18  14:00:00,,,390518669.03027225,390518669.0302722 
 08/18  15:00:00,,,387493131.08842075,387493131.08842075 
 08/18  16:00:00,,,383353135.5714038,383353135.5714038 
 08/18  17:00:00,,,256396287.5314716,256396287.53147158 
 08/18  18:00:00,,,161643269.38560128,161643269.38560128 
 08/18  19:00:00,,,155241419.34035277,155241419.34035277 
 08/18  20:00:00,,,156365461.80296144,156365461.80296147 
 08/18  21:00:00,,,152650626.58502486,152650626.58502486 
 08/18  22:00:00,,,116743041.96483344,116743041.96483344 
 08/18  23:00:00,,,113412048.32577398,113412048.32577397 
 08/18  24:00:00,,,73697557.40024981,73697557.40024981 
 08/19  01:00:00,,,72942608.31577651,72942608.3157765 
 08/19  02:00:00,,,73513114.65717301,73513114.65717301 
 08/19  03:00:00,,,73220900.86012259,73220900.86012259 
 08/19  04:00:00,,,71750541.71695092,71750541.71695092 
 08/19  05:00:00,,,70214787.6487014,70214787.6487014 
 08/19  06:00:00,,,113770449.24781114,113770449.24781117 
 08/19  07:00:00,,,124437681.7122871,124437681.71228707 
 08/19  08:00:00,,,173296205.79501936,173296205.79501936 
 08/19  09:00:00,,,192003436.4748597,192003436.47485968 
 08/19  10:00:00,,,198235544.02408642,198235544.02408642 
 08/19  11:00:00,,,211915553.51984096,211915553.51984093 
 08/19  12:00:00,,,166147121.99236375,166147121.99236375 
 08/19  13:00:00,,,159571172.13607198,159571172.136072 
 08/19  14:00:00,,,157848914.7557842,157848914.75578418 
 08/19  15:00:00,,,157053586.96479738,157053586.96479735 
 08/19  16:00:00,,,154628394.07848606,154628394.07848603 
 08/19  17:00:00,,,132410185.0003422,132410185.0003422 
 08/19  18:00:00,,,111751616.38621545,111751616.38621545 
 08/19  19:00:00,,,86900657.77266777,86900657.77266775 
 08/19  20:00:00,,,88594872.05770345,88594872.05770347 
 08/19  21:00:00,,,77803534.78248586,77803534.78248587 
 08/19  22:00:00,,,73743634.96378261,73743634.96378261 
 08/19  23:00:00,,,73331107.19117212,73331107.19117211 
 08/19  24:00:00,,,70947158.2970773,70947158.29707728 
 08/20  01:00:00,,,70544192.19278371,70544192.19278371 
 08/20  02:00:00,,,70943666.86286566,70943666.86286564 
 08/20  03:00:00,,,71766917.24204558,71766917.24204557 
 08/20  04:00:00,,,71757570.16712797,71757570.16712795 
 08/20  05:00:00,,,71747475.31802225,71747475.31802225 
 08/20  06:00:00,,,77045804.91029365,77045804.91029364 
 08/20  07:00:00,,,76307953.61779788,76307953.61779788 
 08/20  08:00:00,,,75648998.99104041,75648998.9910404 
 08/20  09:00:00,,,83715850.35002951,83715850.3500295 
 08/20  10:00:00,,,89112704.63831612,89112704.63831612 
 08/20  11:00:00,,,102537585.83004965,102537585.83004965 
 08/20  12:00:00,,,118032954.36898874,118032954.36898872 
 08/20  13:00:00,,,121154098.49487269,121154098.4948727 
 08/20  14:00:00,,,125597428.15309745,125597428.15309742 
 08/20  15:00:00,,,126223723.9131408,126223723.91314079 
 08/20  16:00:00,,,134545726.15097758,134545726.15097758 
 08/20  17:00:00,,,128913295.39705966,128913295.39705962 
 08/20  18:00:00,,,120149592.68571906,120149592.68571906 
 08/20  19:00:00,,,112336821.47241102,112336821.47241102 
 08/20  20:00:00,,,112655539.21414447,112655539.21414447 
 08/20  21:00:00,,,94699018.9999869,94699018.99998689 
 08/20  22:00:00,,,78912575.66382238,78912575.6638224 
 08/20  23:00:00,,,72169261.96582267,72169261.96582268 
 08/20  24:00:00,,,88575301.58130303,88575301.58130303 
 08/21  01:00:00,,,87243067.71954384,87243067.71954384 
 08/21  02:00:00,,,91076652.29675709,91076652.29675709 
 08/21  03:00:00,,,95672833.69582069,95672833.69582069 
 08/21  04:00:00,,,89360702.67298906,89360702.67298904 
 08/21  05:00:00,,,89171609.35185088,89171609.35185087 
 08/21  06:00:00,,,131050111.10110669,131050111.10110669 
 08/21  07:00:00,,,190279793.7842971,190279793.78429708 
 08/21  08:00:00,,,385072796.876235,385072796.876235 
 08/21  09:00:00,,,366903756.35376817,366903756.35376817 
 08/21  10:00:00,,,362672129.6769039,362672129.6769039 
 08/21  11:00:00,,,384785224.2970098,384785224.2970097 
 08/21  12:00:00,,,377343687.943288,377343687.9432879 
 08/21  13:00:00,,,400563777.15971607,400563777.159716 
 08/21  14:00:00,,,398961913.3456963,398961913.3456962 
 08/21  15:00:00,,,409220189.2290935,409220189.2290935 
 08/21  16:00:00,,,419663102.17270446,419663102.17270446 
 08/21  17:00:00,,,293758392.11889637,293758392.11889625 
 08/21  18:00:00,,,191852870.15582868,191852870.15582868 
 08/21  19:00:00,,,174411055.27650207,174411055.27650207 
 08/21  20:00:00,,,168759604.8854477,168759604.8854477 
 08/21  21:00:00,,,159855504.45116162,159855504.4511616 
 08/21  22:00:00,,,116332715.17428812,116332715.17428811 
 08/21  23:00:00,,,114028018.54768294,114028018.54768294 
 08/21  24:00:00,,,90296832.62012681,90296832.62012678 
 08/22  01:00:00,,,89834137.5796087,89834137.5796087 
 08/22  02:00:00,,,90050011.31269665,90050011.31269664 
 08/22  03:00:00,,,90929491.04540741,90929491.0454074 
 08/22  04:00:00,,,90515411.79893653,90515411.79893653 
 08/22  05:00:00,,,86235017.65406848,86235017.65406847 
 08/22  06:00:00,,,117294381.1561094,117294381.15610936 
 08/22  07:00:00,,,171838680.96780902,171838680.96780902 
 08/22  08:00:00,,,367510678.63009655,367510678.6300965 
 08/22  09:00:00,,,350956439.82821274,350956439.82821274 
 08/22  10:00:00,,,353384461.8180193,353384461.8180192 
 08/22  11:00:00,,,365930353.7226867,365930353.72268665 
 08/22  12:00:00,,,354741469.59748167,354741469.59748167 
 08/22  13:00:00,,,375652171.1154877,375652171.11548764 
 08/22  14:00:00,,,365895174.94360876,365895174.94360864 
 08/22  15:00:00,,,373913332.7541453,373913332.7541453 
 08/22  16:00:00,,,379427623.58136535,379427623.58136535 
 08/22  17:00:00,,,262313257.83645093,262313257.83645093 
 08/22  18:00:00,,,168787783.70863274,168787783.70863277 
 08/22  19:00:00,,,158024492.8666093,158024492.8666093 
 08/22  20:00:00,,,149205276.51351532,149205276.5135153 
 08/22  21:00:00,,,139847102.1757293,139847102.17572927 
 08/22  22:00:00,,,116342544.1802467,116342544.1802467 
 08/22  23:00:00,,,113093623.65396577,113093623.65396577 
 08/22  24:00:00,,,91010651.69030716,91010651.69030714 
 08/23  01:00:00,,,89340314.42841136,89340314.42841136 
 08/23  02:00:00,,,90147254.51409191,90147254.51409188 
 08/23  03:00:00,,,89714288.84625962,89714288.84625962 
 08/23  04:00:00,,,90073180.41809566,90073180.41809565 
 08/23  05:00:00,,,85466063.205547,85466063.205547 
 08/23  06:00:00,,,117306782.4610711,117306782.4610711 
 08/23  07:00:00,,,178173587.9421572,178173587.94215718 
 08/23  08:00:00,,,358000696.12368244,358000696.1236824 
 08/23  09:00:00,,,345872020.46703005,345872020.46703005 
 08/23  10:00:00,,,346527392.0368986,346527392.03689855 
 08/23  11:00:00,,,361020910.49247634,361020910.4924762 
 08/23  12:00:00,,,354196928.21566474,354196928.2156646 
 08/23  13:00:00,,,373520177.6129842,373520177.61298406 
 08/23  14:00:00,,,370120633.2911689,370120633.2911689 
 08/23  15:00:00,,,380887246.77891606,380887246.778916 
 08/23  16:00:00,,,384976281.9717706,384976281.9717705 
 08/23  17:00:00,,,266275294.55256283,266275294.5525628 
 08/23  18:00:00,,,174809578.42447227,174809578.42447224 
 08/23  19:00:00,,,163401805.98451182,163401805.98451182 
 08/23  20:00:00,,,151496313.7610054,151496313.76100537 
 08/23  21:00:00,,,137629388.80284113,137629388.80284113 
 08/23  22:00:00,,,116451529.23457737,116451529.23457736 
 08/23  23:00:00,,,110906053.30638579,110906053.30638579 
 08/23  24:00:00,,,90314075.87001538,90314075.87001538 
 08/24  01:00:00,,,90119865.13103318,90119865.13103315 
 08/24  02:00:00,,,91700882.65069585,91700882.65069585 
 08/24  03:00:00,,,88541880.99963294,88541880.99963294 
 08/24  04:00:00,,,90155665.86454578,90155665.86454576 
 08/24  05:00:00,,,85466063.205547,85466063.205547 
 08/24  06:00:00,,,117331464.2607989,117331464.2607989 
 08/24  07:00:00,,,177589981.27161953,177589981.27161953 
 08/24  08:00:00,,,358276159.71111715,358276159.71111715 
 08/24  09:00:00,,,350586520.96526325,350586520.96526325 
 08/24  10:00:00,,,358566268.3221109,358566268.3221109 
 08/24  11:00:00,,,375454572.7165218,375454572.71652174 
 08/24  12:00:00,,,368581615.5014392,368581615.50143915 
 08/24  13:00:00,,,396253283.75816727,396253283.75816715 
 08/24  14:00:00,,,395569369.5735939,395569369.57359385 
 08/24  15:00:00,,,399328974.80977654,399328974.8097765 
 08/24  16:00:00,,,404273481.94420254,404273481.94420254 
 08/24  17:00:00,,,277835453.24709535,277835453.2470953 
 08/24  18:00:00,,,180747948.3392347,180747948.33923465 
 08/24  19:00:00,,,169785002.0091658,169785002.0091658 
 08/24  20:00:00,,,166220891.5806709,166220891.5806709 
 08/24  21:00:00,,,158910872.37590066,158910872.37590066 
 08/24  22:00:00,,,118808568.15462497,118808568.15462495 
 08/24  23:00:00,,,112047156.39860125,112047156.39860125 
 08/24  24:00:00,,,94346694.44994098,94346694.44994096 
 08/25  01:00:00,,,90945711.64051327,90945711.64051327 
 08/25  02:00:00,,,90124701.43020368,90124701.43020368 
 08/25  03:00:00,,,89813334.97908776,89813334.97908774 
 08/25  04:00:00,,,91712979.7735818,91712979.7735818 
 08/25  05:00:00,,,86235017.65406848,86235017.65406847 
 08/25  06:00:00,,,117563189.35175805,117563189.35175805 
 08/25  07:00:00,,,167375725.69835576,167375725.69835576 
 08/25  08:00:00,,,361889061.7989784,361889061.7989784 
 08/25  09:00:00,,,348877192.51688385,348877192.51688385 
 08/25  10:00:00,,,351854835.7038642,351854835.7038642 
 08/25  11:00:00,,,367303697.6833946,367303697.68339455 
 08/25  12:00:00,,,361047045.0057988,361047045.0057988 
 08/25  13:00:00,,,380147469.293622,380147469.29362196 
 08/25  14:00:00,,,367848230.29484016,367848230.2948401 
 08/25  15:00:00,,,365236836.08689135,365236836.0868913 
 08/25  16:00:00,,,372159548.9384592,372159548.93845916 
 08/25  17:00:00,,,255895372.08701527,255895372.08701527 
 08/25  18:00:00,,,161834861.28985387,161834861.28985387 
 08/25  19:00:00,,,155435769.04414088,155435769.0441409 
 08/25  20:00:00,,,156325984.59790128,156325984.59790128 
 08/25  21:00:00,,,151861515.96942014,151861515.9694201 
 08/25  22:00:00,,,116346033.76173167,116346033.76173167 
 08/25  23:00:00,,,109947930.10764565,109947930.10764565 
