Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),ElectricityNet:Facility [J](Hourly) 
 06/16  20:00:00,,,181276363.4545872,181276363.45458716 
 06/16  21:00:00,,,178502180.2768968,178502180.27689677 
 06/16  22:00:00,,,152744261.2131506,152744261.21315056 
 06/16  23:00:00,,,140676667.0252403,140676667.02524027 
 06/16  24:00:00,,,121547625.67454985,121547625.67454983 
 06/17  01:00:00,,,105730210.0131339,105730210.0131339 
 06/17  02:00:00,,,94681581.72625738,94681581.72625737 
 06/17  03:00:00,,,91946682.66319013,91946682.66319013 
 06/17  04:00:00,,,90372001.99684319,90372001.99684319 
 06/17  05:00:00,,,60227248.4786967,60227248.4786967 
 06/17  06:00:00,,,153343018.3954977,153343018.3954977 
 06/17  07:00:00,,,160356539.70748663,160356539.70748663 
 06/17  08:00:00,,,189119541.0612041,189119541.06120408 
 06/17  09:00:00,,,200863511.74822474,200863511.74822474 
 06/17  10:00:00,,,205384445.37993398,205384445.37993395 
 06/17  11:00:00,,,220033974.4141387,220033974.41413867 
 06/17  12:00:00,,,187997276.1017608,187997276.10176077 
 06/17  13:00:00,,,184791042.03255147,184791042.03255147 
 06/17  14:00:00,,,191873242.2337147,191873242.23371464 
 06/17  15:00:00,,,194740589.8704275,194740589.8704275 
 06/17  16:00:00,,,197056102.6120369,197056102.6120369 
 06/17  17:00:00,,,171204721.81761435,171204721.81761435 
 06/17  18:00:00,,,134369559.20315742,134369559.20315737 
 06/17  19:00:00,,,103614293.9105403,103614293.9105403 
 06/17  20:00:00,,,125109810.8314805,125109810.8314805 
 06/17  21:00:00,,,123658705.79229893,123658705.79229893 
 06/17  22:00:00,,,132034621.69065635,132034621.69065633 
 06/17  23:00:00,,,108822364.8088281,108822364.8088281 
 06/17  24:00:00,,,91796797.36707889,91796797.36707889 
 06/18  01:00:00,,,84403909.66575265,84403909.66575265 
 06/18  02:00:00,,,78721244.4244293,78721244.42442928 
 06/18  03:00:00,,,75951211.96427336,75951211.96427336 
 06/18  04:00:00,,,70840864.2790088,70840864.2790088 
 06/18  05:00:00,,,69694923.0497612,69694923.04976119 
 06/18  06:00:00,,,89579947.09489377,89579947.09489374 
 06/18  07:00:00,,,89773419.71122678,89773419.71122676 
 06/18  08:00:00,,,108828623.92084241,108828623.92084241 
 06/18  09:00:00,,,102843273.30913362,102843273.30913362 
 06/18  10:00:00,,,126740082.92212829,126740082.92212828 
 06/18  11:00:00,,,123587181.89419127,123587181.89419125 
 06/18  12:00:00,,,131269476.86626138,131269476.86626138 
 06/18  13:00:00,,,119584165.0522655,119584165.0522655 
 06/18  14:00:00,,,135285530.45735848,135285530.45735848 
 06/18  15:00:00,,,127345895.20945756,127345895.20945756 
 06/18  16:00:00,,,140174510.6825506,140174510.6825506 
 06/18  17:00:00,,,123635628.52340384,123635628.52340384 
 06/18  18:00:00,,,123763126.1709515,123763126.1709515 
 06/18  19:00:00,,,113877426.82765134,113877426.82765134 
 06/18  20:00:00,,,116411091.87688105,116411091.87688105 
 06/18  21:00:00,,,104206020.55332336,104206020.55332337 
 06/18  22:00:00,,,111933637.61631407,111933637.61631408 
 06/18  23:00:00,,,91748165.39114,91748165.39114 
 06/18  24:00:00,,,91741880.37013829,91741880.37013829 
 06/19  01:00:00,,,81139096.46896806,81139096.46896806 
 06/19  02:00:00,,,86618026.24206458,86618026.24206457 
 06/19  03:00:00,,,80550994.49268931,80550994.49268931 
 06/19  04:00:00,,,83836701.52143268,83836701.52143268 
 06/19  05:00:00,,,70920581.56847583,70920581.56847583 
 06/19  06:00:00,,,111114200.16457206,111114200.16457206 
 06/19  07:00:00,,,155566836.9457543,155566836.94575426 
 06/19  08:00:00,,,316066550.6185089,316066550.6185089 
 06/19  09:00:00,,,301292748.5003395,301292748.5003395 
 06/19  10:00:00,,,301392522.9729763,301392522.9729763 
 06/19  11:00:00,,,307305287.5458154,307305287.54581535 
 06/19  12:00:00,,,298276674.76870894,298276674.7687089 
 06/19  13:00:00,,,314361592.59028065,314361592.59028053 
 06/19  14:00:00,,,309742388.35212976,309742388.3521297 
 06/19  15:00:00,,,308435498.2271344,308435498.2271344 
 06/19  16:00:00,,,311386799.3721016,311386799.37210155 
 06/19  17:00:00,,,210508445.57833713,210508445.57833707 
 06/19  18:00:00,,,134391914.66256222,134391914.66256222 
 06/19  19:00:00,,,123201906.2289939,123201906.2289939 
 06/19  20:00:00,,,112666262.83330403,112666262.83330403 
 06/19  21:00:00,,,117517733.15212366,117517733.15212363 
 06/19  22:00:00,,,96120673.31005237,96120673.31005237 
 06/19  23:00:00,,,95389751.5615219,95389751.5615219 
 06/19  24:00:00,,,77337580.10049574,77337580.10049573 
 06/20  01:00:00,,,76875314.86529492,76875314.86529492 
 06/20  02:00:00,,,75330091.8405978,75330091.84059778 
 06/20  03:00:00,,,77549481.97639899,77549481.97639899 
 06/20  04:00:00,,,75060932.70957547,75060932.70957547 
 06/20  05:00:00,,,70920581.56847583,70920581.56847583 
 06/20  06:00:00,,,91774438.04534572,91774438.04534572 
 06/20  07:00:00,,,148235559.265777,148235559.265777 
 06/20  08:00:00,,,294755645.69386333,294755645.6938633 
 06/20  09:00:00,,,282207908.35833234,282207908.3583323 
 06/20  10:00:00,,,281656419.439383,281656419.4393829 
 06/20  11:00:00,,,292932992.1579003,292932992.1579003 
 06/20  12:00:00,,,287286448.1853416,287286448.1853415 
 06/20  13:00:00,,,305409713.219536,305409713.2195359 
 06/20  14:00:00,,,303903991.93785787,303903991.93785775 
 06/20  15:00:00,,,307794000.993755,307794000.993755 
 06/20  16:00:00,,,319402749.2642833,319402749.26428324 
 06/20  17:00:00,,,219101911.83111513,219101911.83111507 
 06/20  18:00:00,,,135762451.26651335,135762451.26651338 
 06/20  19:00:00,,,125685980.63395746,125685980.63395745 
 06/20  20:00:00,,,122007662.98683876,122007662.98683876 
 06/20  21:00:00,,,130736923.5402645,130736923.54026449 
 06/20  22:00:00,,,96562583.41821483,96562583.41821483 
 06/20  23:00:00,,,95855829.91485697,95855829.91485696 
 06/20  24:00:00,,,77931007.1827918,77931007.1827918 
 06/21  01:00:00,,,78393467.5537888,78393467.5537888 
 06/21  02:00:00,,,76998002.93465286,76998002.93465286 
 06/21  03:00:00,,,77190602.21681888,77190602.21681888 
 06/21  04:00:00,,,76815029.97308147,76815029.97308147 
 06/21  05:00:00,,,70920581.56847583,70920581.56847583 
 06/21  06:00:00,,,92058912.7168871,92058912.7168871 
 06/21  07:00:00,,,142732401.7735991,142732401.7735991 
 06/21  08:00:00,,,295471268.85438603,295471268.854386 
 06/21  09:00:00,,,286889921.3743098,286889921.3743098 
 06/21  10:00:00,,,292287746.2643617,292287746.2643616 
 06/21  11:00:00,,,302226919.6393318,302226919.63933176 
 06/21  12:00:00,,,295818288.9701814,295818288.9701813 
 06/21  13:00:00,,,313599947.977836,313599947.9778359 
 06/21  14:00:00,,,308645616.8459231,308645616.845923 
 06/21  15:00:00,,,306417060.91781664,306417060.9178166 
 06/21  16:00:00,,,311640084.9994393,311640084.99943924 
 06/21  17:00:00,,,217327555.11082688,217327555.11082682 
 06/21  18:00:00,,,138651260.1368491,138651260.1368491 
 06/21  19:00:00,,,130625952.70246941,130625952.70246936 
 06/21  20:00:00,,,126195141.29712042,126195141.2971204 
 06/21  21:00:00,,,134000138.88034551,134000138.88034545 
 06/21  22:00:00,,,96562274.93442227,96562274.93442228 
 06/21  23:00:00,,,94141907.0738457,94141907.07384568 
 06/21  24:00:00,,,77099770.54435754,77099770.54435754 
 06/22  01:00:00,,,75820911.25189996,75820911.25189996 
 06/22  02:00:00,,,77856520.39532089,77856520.39532089 
 06/22  03:00:00,,,75398642.94635537,75398642.94635537 
 06/22  04:00:00,,,77880258.896985,77880258.896985 
 06/22  05:00:00,,,70920581.56847583,70920581.56847583 
 06/22  06:00:00,,,91881058.36278702,91881058.36278702 
 06/22  07:00:00,,,147675084.7345865,147675084.73458648 
 06/22  08:00:00,,,312170635.640751,312170635.640751 
 06/22  09:00:00,,,298531901.1340444,298531901.13404435 
 06/22  10:00:00,,,304700387.0676417,304700387.0676416 
 06/22  11:00:00,,,316774541.8427383,316774541.8427382 
 06/22  12:00:00,,,309397028.17774934,309397028.1777493 
 06/22  13:00:00,,,327092073.7333829,327092073.7333828 
 06/22  14:00:00,,,322936545.3020853,322936545.3020852 
 06/22  15:00:00,,,328665396.4436485,328665396.4436485 
 06/22  16:00:00,,,340501547.5792202,340501547.5792201 
 06/22  17:00:00,,,239634761.30482686,239634761.30482686 
 06/22  18:00:00,,,162654668.36371103,162654668.36371106 
 06/22  19:00:00,,,154218261.91527978,154218261.91527978 
 06/22  20:00:00,,,141732750.4021951,141732750.40219507 
 06/22  21:00:00,,,143335122.6568203,143335122.6568203 
 06/22  22:00:00,,,108815420.73943335,108815420.73943335 
 06/22  23:00:00,,,102931086.12986124,102931086.12986122 
 06/22  24:00:00,,,79353557.97639838,79353557.97639838 
 06/23  01:00:00,,,80720873.19246432,80720873.19246432 
 06/23  02:00:00,,,77562249.25464214,77562249.25464216 
 06/23  03:00:00,,,76389014.12487313,76389014.12487313 
 06/23  04:00:00,,,77377350.8152847,77377350.8152847 
 06/23  05:00:00,,,72288982.16067272,72288982.16067272 
 06/23  06:00:00,,,91810894.75623134,91810894.75623132 
 06/23  07:00:00,,,150465713.95037955,150465713.95037955 
 06/23  08:00:00,,,324180737.77408266,324180737.77408266 
 06/23  09:00:00,,,316826211.7616314,316826211.76163137 
 06/23  10:00:00,,,322268577.4021023,322268577.40210223 
 06/23  11:00:00,,,337658124.4504809,337658124.4504809 
 06/23  12:00:00,,,330253470.4816766,330253470.48167646 
 06/23  13:00:00,,,351427352.3400021,351427352.34000206 
 06/23  14:00:00,,,352423032.42981726,352423032.4298172 
 06/23  15:00:00,,,357623784.98065877,357623784.98065865 
 06/23  16:00:00,,,366738986.3348001,366738986.33480006 
 06/23  17:00:00,,,260397176.45112702,260397176.45112693 
 06/23  18:00:00,,,177645603.52936676,177645603.52936676 
 06/23  19:00:00,,,164715316.78910446,164715316.78910446 
 06/23  20:00:00,,,151169527.44239992,151169527.4423999 
 06/23  21:00:00,,,151594128.87680465,151594128.87680465 
 06/23  22:00:00,,,122523332.08127604,122523332.08127606 
 06/23  23:00:00,,,111822934.81222828,111822934.81222828 
 06/23  24:00:00,,,69034363.43855269,69034363.43855269 
 06/24  01:00:00,,,71571122.6192455,71571122.61924548 
 06/24  02:00:00,,,69959885.97472066,69959885.97472066 
 06/24  03:00:00,,,68960622.3700818,68960622.3700818 
 06/24  04:00:00,,,67734771.31660697,67734771.31660695 
 06/24  05:00:00,,,56111777.78884566,56111777.78884566 
 06/24  06:00:00,,,109969269.56101769,109969269.56101769 
 06/24  07:00:00,,,137214049.9654713,137214049.9654713 
 06/24  08:00:00,,,179126199.30746585,179126199.30746585 
 06/24  09:00:00,,,195410800.29728502,195410800.29728502 
 06/24  10:00:00,,,199274937.2753078,199274937.2753078 
 06/24  11:00:00,,,207686914.90139902,207686914.901399 
 06/24  12:00:00,,,170458729.6514541,170458729.65145412 
 06/24  13:00:00,,,168039292.07989955,168039292.07989952 
 06/24  14:00:00,,,168242377.46118304,168242377.461183 
 06/24  15:00:00,,,166182258.3166174,166182258.31661737 
 06/24  16:00:00,,,162007497.7501346,162007497.7501346 
 06/24  17:00:00,,,135184973.89737028,135184973.89737028 
 06/24  18:00:00,,,112994326.81479679,112994326.81479676 
 06/24  19:00:00,,,95866755.65002388,95866755.65002388 
 06/24  20:00:00,,,107520203.10503852,107520203.10503852 
 06/24  21:00:00,,,103352036.68812028,103352036.68812026 
 06/24  22:00:00,,,78381951.06703992,78381951.06703992 
 06/24  23:00:00,,,82737980.49414206,82737980.49414206 
 06/24  24:00:00,,,67371252.17776491,67371252.17776492 
 06/25  01:00:00,,,61447440.04963384,61447440.04963384 
 06/25  02:00:00,,,63171392.15851206,63171392.158512056 
 06/25  03:00:00,,,61431263.757612176,61431263.75761218 
 06/25  04:00:00,,,61349334.70871331,61349334.70871331 
 06/25  05:00:00,,,60428226.19702134,60428226.19702134 
 06/25  06:00:00,,,61262103.68452802,61262103.68452802 
 06/25  07:00:00,,,63650724.221706204,63650724.22170621 
 06/25  08:00:00,,,63568473.7409538,63568473.7409538 
 06/25  09:00:00,,,68170359.94178091,68170359.94178091 
 06/25  10:00:00,,,73308004.41886505,73308004.41886505 
 06/25  11:00:00,,,73291962.99286939,73291962.99286939 
 06/25  12:00:00,,,85407716.36021163,85407716.36021163 
 06/25  13:00:00,,,84808291.95924862,84808291.95924859 
 06/25  14:00:00,,,90538957.12781127,90538957.12781125 
 06/25  15:00:00,,,84508835.8294003,84508835.8294003 
 06/25  16:00:00,,,92683874.22733565,92683874.22733565 
 06/25  17:00:00,,,86642993.52571991,86642993.52571991 
 06/25  18:00:00,,,80255240.73519003,80255240.73519003 
 06/25  19:00:00,,,71975132.71601348,71975132.71601348 
 06/25  20:00:00,,,68576604.73672947,68576604.73672947 
 06/25  21:00:00,,,68268258.31765367,68268258.31765369 
 06/25  22:00:00,,,64112838.708713315,64112838.70871332 
 06/25  23:00:00,,,63794882.08507415,63794882.08507416 
 06/25  24:00:00,,,74647975.32381164,74647975.32381162 
 06/26  01:00:00,,,75723110.96380326,75723110.96380326 
 06/26  02:00:00,,,73961691.2484009,73961691.2484009 
 06/26  03:00:00,,,75704628.66267157,75704628.66267157 
 06/26  04:00:00,,,73961691.2484009,73961691.2484009 
 06/26  05:00:00,,,70920581.56847583,70920581.56847583 
 06/26  06:00:00,,,91912102.02028197,91912102.02028196 
 06/26  07:00:00,,,141652307.9621738,141652307.9621738 
 06/26  08:00:00,,,300744159.4292304,300744159.42923033 
 06/26  09:00:00,,,292137502.3796347,292137502.3796346 
 06/26  10:00:00,,,302499208.78234756,302499208.7823475 
 06/26  11:00:00,,,320461231.6165031,320461231.6165031 
 06/26  12:00:00,,,324632556.7389818,324632556.7389817 
 06/26  13:00:00,,,345237689.81517,345237689.81516993 
 06/26  14:00:00,,,342124194.5040875,342124194.50408745 
 06/26  15:00:00,,,339477384.9424714,339477384.94247127 
 06/26  16:00:00,,,339576518.9862544,339576518.98625433 
 06/26  17:00:00,,,236759171.36828184,236759171.36828184 
 06/26  18:00:00,,,154953312.24818408,154953312.24818408 
 06/26  19:00:00,,,146245825.7065482,146245825.70654818 
 06/26  20:00:00,,,141047269.52227604,141047269.522276 
 06/26  21:00:00,,,146846466.11105794,146846466.1110579 
 06/26  22:00:00,,,98739522.40108082,98739522.40108083 
 06/26  23:00:00,,,96915017.49297518,96915017.49297518 
 06/26  24:00:00,,,76455944.6452408,76455944.64524078 
 06/27  01:00:00,,,77137732.63938195,77137732.63938195 
 06/27  02:00:00,,,75330091.8405978,75330091.84059778 
 06/27  03:00:00,,,77197746.1616334,77197746.1616334 
 06/27  04:00:00,,,75060579.53412887,75060579.53412887 
 06/27  05:00:00,,,70920581.56847583,70920581.56847583 
 06/27  06:00:00,,,92322227.1066727,92322227.10667267 
 06/27  07:00:00,,,142895561.80008447,142895561.80008447 
 06/27  08:00:00,,,293503893.9091351,293503893.9091351 
 06/27  09:00:00,,,276213820.1055725,276213820.1055725 
 06/27  10:00:00,,,278725258.75795555,278725258.7579555 
 06/27  11:00:00,,,299175317.20430434,299175317.2043043 
 06/27  12:00:00,,,297802294.9353215,297802294.93532145 
 06/27  13:00:00,,,315789117.79395294,315789117.7939529 
 06/27  14:00:00,,,313404300.7489187,313404300.74891865 
 06/27  15:00:00,,,322567254.27232844,322567254.27232844 
 06/27  16:00:00,,,335301260.9357293,335301260.93572927 
 06/27  17:00:00,,,237525343.59226978,237525343.59226975 
 06/27  18:00:00,,,158668477.23575243,158668477.23575243 
 06/27  19:00:00,,,148103006.49865362,148103006.4986536 
 06/27  20:00:00,,,136889515.77832788,136889515.77832788 
 06/27  21:00:00,,,137221385.16314155,137221385.1631415 
 06/27  22:00:00,,,98169174.60750069,98169174.60750069 
 06/27  23:00:00,,,96939625.10336803,96939625.10336801 
 06/27  24:00:00,,,77194098.58964372,77194098.58964372 
 06/28  01:00:00,,,77382677.52660619,77382677.52660619 
 06/28  02:00:00,,,76544965.47614774,76544965.47614774 
 06/28  03:00:00,,,77912796.57964833,77912796.57964832 
 06/28  04:00:00,,,76206428.24309814,76206428.24309814 
 06/28  05:00:00,,,71604781.86457428,71604781.86457428 
 06/28  06:00:00,,,91782041.22937906,91782041.22937906 
 06/28  07:00:00,,,146236433.17105255,146236433.17105252 
 06/28  08:00:00,,,312925333.7937411,312925333.79374105 
 06/28  09:00:00,,,304049876.24089533,304049876.24089533 
 06/28  10:00:00,,,309527218.9887936,309527218.98879355 
 06/28  11:00:00,,,322011376.7588486,322011376.75884855 
 06/28  12:00:00,,,313138793.49355286,313138793.49355274 
 06/28  13:00:00,,,333903491.1511863,333903491.1511862 
 06/28  14:00:00,,,332236300.6089976,332236300.6089976 
 06/28  15:00:00,,,339126194.4088358,339126194.4088358 
 06/28  16:00:00,,,350089384.1840565,350089384.18405646 
 06/28  17:00:00,,,241445750.88173303,241445750.881733 
 06/28  18:00:00,,,161599105.12618122,161599105.1261812 
 06/28  19:00:00,,,150542705.16756716,150542705.16756713 
 06/28  20:00:00,,,139636469.69300997,139636469.69300994 
 06/28  21:00:00,,,142621693.8594906,142621693.85949057 
 06/28  22:00:00,,,106894376.14443596,106894376.14443594 
 06/28  23:00:00,,,98730688.9742388,98730688.97423878 
 06/28  24:00:00,,,79331196.48401839,79331196.48401837 
 06/29  01:00:00,,,79033408.61548601,79033408.61548601 
 06/29  02:00:00,,,77288466.47970188,77288466.47970188 
 06/29  03:00:00,,,77115331.35874397,77115331.35874397 
 06/29  04:00:00,,,85906657.92091054,85906657.92091054 
 06/29  05:00:00,,,72725700.30445318,72725700.30445318 
 06/29  06:00:00,,,117473361.21523345,117473361.21523343 
 06/29  07:00:00,,,156918870.102395,156918870.102395 
 06/29  08:00:00,,,314350040.6677993,314350040.6677993 
 06/29  09:00:00,,,301456077.95574355,301456077.95574355 
 06/29  10:00:00,,,305923899.1100137,305923899.1100137 
 06/29  11:00:00,,,318659999.63331115,318659999.6333111 
 06/29  12:00:00,,,317750391.40351975,317750391.4035197 
 06/29  13:00:00,,,339539071.91390735,339539071.9139072 
 06/29  14:00:00,,,334120421.6765834,334120421.6765834 
 06/29  15:00:00,,,342827754.02549624,342827754.0254962 
 06/29  16:00:00,,,354908185.7914942,354908185.79149413 
 06/29  17:00:00,,,254000979.03560084,254000979.03560078 
 06/29  18:00:00,,,175396063.76304254,175396063.76304254 
 06/29  19:00:00,,,169046065.47468287,169046065.47468287 
 06/29  20:00:00,,,163420825.3662986,163420825.36629856 
 06/29  21:00:00,,,169695721.5435756,169695721.54357556 
 06/29  22:00:00,,,137237094.76625738,137237094.76625738 
 06/29  23:00:00,,,144597515.15300953,144597515.15300953 
 06/29  24:00:00,,,106849473.24905248,106849473.24905248 
 06/30  01:00:00,,,117844041.58598094,117844041.58598094 
 06/30  02:00:00,,,108013573.24642776,108013573.24642776 
 06/30  03:00:00,,,96818999.76127118,96818999.76127118 
 06/30  04:00:00,,,93488374.52831247,93488374.52831246 
 06/30  05:00:00,,,76940862.15818937,76940862.15818937 
 06/30  06:00:00,,,129362435.3741419,129362435.3741419 
 06/30  07:00:00,,,181416746.51648566,181416746.51648566 
 06/30  08:00:00,,,353773873.44663453,353773873.44663453 
 06/30  09:00:00,,,347862738.0918203,347862738.09182024 
 06/30  10:00:00,,,348372594.1344577,348372594.1344577 
 06/30  11:00:00,,,356729785.02189535,356729785.0218953 
 06/30  12:00:00,,,353685460.2125492,353685460.21254915 
 06/30  13:00:00,,,379114961.5177228,379114961.5177226 
 06/30  14:00:00,,,375120572.18969923,375120572.1896992 
 06/30  15:00:00,,,371701614.7969971,371701614.796997 
 06/30  16:00:00,,,374538813.5887491,374538813.58874905 
 06/30  17:00:00,,,271608203.4725212,271608203.47252107 
 06/30  18:00:00,,,191379181.82825533,191379181.8282553 
 06/30  19:00:00,,,181144511.12210238,181144511.12210238 
 06/30  20:00:00,,,166431054.54459184,166431054.54459178 
 06/30  21:00:00,,,163841924.80639204,163841924.806392 
 06/30  22:00:00,,,128916800.08431752,128916800.0843175 
 06/30  23:00:00,,,117499391.97916375,117499391.97916375 
 06/30  24:00:00,127307559611.98451,11063349803.520416,83269667.29558933,83269667.29558931 
 07/01  01:00:00,,,82993990.96201155,82993990.96201153 
 07/01  02:00:00,,,76037641.5251231,76037641.5251231 
 07/01  03:00:00,,,74552452.50899433,74552452.50899433 
 07/01  04:00:00,,,69162385.30020083,69162385.30020082 
 07/01  05:00:00,,,61697798.72399722,61697798.72399722 
 07/01  06:00:00,,,107280414.0921704,107280414.09217039 
 07/01  07:00:00,,,137541481.45390332,137541481.45390332 
 07/01  08:00:00,,,182089829.49039668,182089829.49039668 
 07/01  09:00:00,,,198522345.71055532,198522345.71055526 
 07/01  10:00:00,,,207961237.09169227,207961237.0916922 
 07/01  11:00:00,,,221537068.7224003,221537068.7224002 
 07/01  12:00:00,,,183823605.16858208,183823605.16858208 
 07/01  13:00:00,,,181111543.11029077,181111543.11029077 
 07/01  14:00:00,,,189498595.0171408,189498595.0171408 
 07/01  15:00:00,,,196846169.98571324,196846169.9857132 
 07/01  16:00:00,,,197105468.84586102,197105468.845861 
 07/01  17:00:00,,,181945042.9152918,181945042.9152918 
 07/01  18:00:00,,,153064441.6791897,153064441.6791897 
 07/01  19:00:00,,,121977212.24904968,121977212.24904968 
 07/01  20:00:00,,,127909927.7469881,127909927.74698809 
 07/01  21:00:00,,,112660092.62393688,112660092.62393686 
 07/01  22:00:00,,,122457454.72321601,122457454.723216 
 07/01  23:00:00,,,107834052.32994716,107834052.32994716 
 07/01  24:00:00,,,108168073.46184266,108168073.46184266 
 07/02  01:00:00,,,95528082.88631876,95528082.88631876 
 07/02  02:00:00,,,89328542.30771472,89328542.3077147 
 07/02  03:00:00,,,76837751.89385593,76837751.89385593 
 07/02  04:00:00,,,68903648.04326895,68903648.04326895 
 07/02  05:00:00,,,67836729.65497589,67836729.65497589 
 07/02  06:00:00,,,88712957.76111972,88712957.76111971 
 07/02  07:00:00,,,105835111.32653426,105835111.32653424 
 07/02  08:00:00,,,119020474.99794903,119020474.99794903 
 07/02  09:00:00,,,127171334.73601294,127171334.73601289 
 07/02  10:00:00,,,128747951.55204326,128747951.55204326 
 07/02  11:00:00,,,137330970.46056566,137330970.46056566 
 07/02  12:00:00,,,137967786.358029,137967786.35802898 
 07/02  13:00:00,,,147800750.6397228,147800750.6397228 
 07/02  14:00:00,,,147522208.36569306,147522208.36569306 
 07/02  15:00:00,,,161653200.29529846,161653200.29529846 
 07/02  16:00:00,,,153904280.5852424,153904280.5852424 
 07/02  17:00:00,,,160034675.0109539,160034675.0109539 
 07/02  18:00:00,,,140897801.7965206,140897801.79652062 
 07/02  19:00:00,,,138855971.05944973,138855971.05944976 
 07/02  20:00:00,,,121150562.76202011,121150562.76202011 
 07/02  21:00:00,,,123338918.34391154,123338918.34391156 
 07/02  22:00:00,,,114243985.16430122,114243985.16430122 
 07/02  23:00:00,,,115355171.16547619,115355171.16547617 
 07/02  24:00:00,,,131640497.36697692,131640497.36697692 
 07/03  01:00:00,,,124623176.24448049,124623176.24448049 
 07/03  02:00:00,,,112161386.6514011,112161386.6514011 
 07/03  03:00:00,,,111020030.7951172,111020030.7951172 
 07/03  04:00:00,,,98761333.79804483,98761333.79804483 
 07/03  05:00:00,,,70920581.56847583,70920581.56847583 
 07/03  06:00:00,,,128504830.55605987,128504830.55605988 
 07/03  07:00:00,,,176042426.77262598,176042426.77262595 
 07/03  08:00:00,,,358866738.6480461,358866738.6480459 
 07/03  09:00:00,,,366211876.89062446,366211876.8906244 
 07/03  10:00:00,,,390291568.7776168,390291568.77761674 
 07/03  11:00:00,,,414104039.218171,414104039.21817094 
 07/03  12:00:00,,,418778793.5155048,418778793.5155047 
 07/03  13:00:00,,,451430858.000758,451430858.0007579 
 07/03  14:00:00,,,458177536.1032991,458177536.103299 
 07/03  15:00:00,,,465487340.0544109,465487340.0544108 
 07/03  16:00:00,,,480356587.04590034,480356587.0459003 
 07/03  17:00:00,,,352917609.74542505,352917609.7454249 
 07/03  18:00:00,,,237383184.60601333,237383184.60601327 
 07/03  19:00:00,,,215987709.58292866,215987709.5829286 
 07/03  20:00:00,,,199708850.96079227,199708850.96079224 
 07/03  21:00:00,,,200569583.98786488,200569583.98786488 
 07/03  22:00:00,,,157104274.87895083,157104274.87895083 
 07/03  23:00:00,,,142397674.79127398,142397674.79127398 
 07/03  24:00:00,,,130085613.02542335,130085613.02542336 
 07/04  01:00:00,,,111728799.09034054,111728799.09034054 
 07/04  02:00:00,,,117439244.09948246,117439244.09948246 
 07/04  03:00:00,,,108455925.45869394,108455925.45869392 
 07/04  04:00:00,,,134762200.32528168,134762200.32528165 
 07/04  05:00:00,,,70754696.72443156,70754696.72443156 
 07/04  06:00:00,,,136452193.05760968,136452193.05760968 
 07/04  07:00:00,,,135627814.84661055,135627814.84661052 
 07/04  08:00:00,,,116139764.74349639,116139764.74349639 
 07/04  09:00:00,,,124871929.54701456,124871929.54701456 
 07/04  10:00:00,,,111994942.8312025,111994942.8312025 
 07/04  11:00:00,,,136429256.70354223,136429256.70354223 
 07/04  12:00:00,,,134249837.5850107,134249837.58501074 
 07/04  13:00:00,,,144993660.53945443,144993660.53945443 
 07/04  14:00:00,,,122807541.59263498,122807541.59263498 
 07/04  15:00:00,,,139341744.17065126,139341744.17065126 
 07/04  16:00:00,,,121420817.3319808,121420817.3319808 
 07/04  17:00:00,,,133112400.02774441,133112400.02774441 
 07/04  18:00:00,,,104230645.20965001,104230645.20965001 
 07/04  19:00:00,,,116639727.92821512,116639727.9282151 
 07/04  20:00:00,,,98314625.40091872,98314625.40091872 
 07/04  21:00:00,,,115358369.42073439,115358369.4207344 
 07/04  22:00:00,,,93179437.71719718,93179437.7171972 
 07/04  23:00:00,,,80976577.97716813,80976577.97716813 
 07/04  24:00:00,,,94594843.9817449,94594843.98174489 
 07/05  01:00:00,,,81057513.07196139,81057513.07196137 
 07/05  02:00:00,,,84702624.8283034,84702624.8283034 
 07/05  03:00:00,,,86367333.64168704,86367333.64168704 
 07/05  04:00:00,,,79717610.36214222,79717610.36214222 
 07/05  05:00:00,,,72910363.64218405,72910363.64218403 
 07/05  06:00:00,,,100214889.57406637,100214889.57406637 
 07/05  07:00:00,,,161317145.25862387,161317145.25862384 
 07/05  08:00:00,,,340157456.974533,340157456.974533 
 07/05  09:00:00,,,335317311.0227821,335317311.0227821 
 07/05  10:00:00,,,341584536.98437136,341584536.9843713 
 07/05  11:00:00,,,354443781.36715716,354443781.36715704 
 07/05  12:00:00,,,347713064.52442074,347713064.52442074 
 07/05  13:00:00,,,369630166.09032273,369630166.0903227 
 07/05  14:00:00,,,367167472.5267042,367167472.5267042 
 07/05  15:00:00,,,369934426.74919975,369934426.7491997 
 07/05  16:00:00,,,374517988.27142733,374517988.2714273 
 07/05  17:00:00,,,273099411.1131461,273099411.1131461 
 07/05  18:00:00,,,195521042.53115177,195521042.53115177 
 07/05  19:00:00,,,183016152.77804133,183016152.77804133 
 07/05  20:00:00,,,166958160.85647863,166958160.85647857 
 07/05  21:00:00,,,166846552.6377606,166846552.6377606 
 07/05  22:00:00,,,136587804.60659084,136587804.60659084 
 07/05  23:00:00,,,125377862.7798158,125377862.77981581 
 07/05  24:00:00,,,111973337.25366473,111973337.2536647 
 07/06  01:00:00,,,103636507.90305218,103636507.90305215 
 07/06  02:00:00,,,101089073.54969679,101089073.54969679 
 07/06  03:00:00,,,102453482.21676543,102453482.21676542 
