Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),ElectricityNet:Facility [J](Hourly) 
 07/06  06:00:00,,,131938845.56950983,131938845.56950983 
 07/06  07:00:00,,,139542323.71947882,139542323.71947876 
 07/06  08:00:00,,,136101102.79791823,136101102.79791826 
 07/06  09:00:00,,,167819293.52363276,167819293.52363276 
 07/06  10:00:00,,,200857298.21060818,200857298.21060812 
 07/06  11:00:00,,,184340940.04588673,184340940.04588673 
 07/06  12:00:00,,,172479476.673495,172479476.67349496 
 07/06  13:00:00,,,162693009.71519688,162693009.7151969 
 07/06  14:00:00,,,97898453.83176303,97898453.83176306 
 07/06  15:00:00,,,99509727.61953577,99509727.61953579 
 07/06  16:00:00,,,167009722.95227662,167009722.95227653 
 07/06  17:00:00,,,229795737.95267594,229795737.95267588 
 07/06  18:00:00,,,237397676.92200938,237397676.92200935 
 07/06  19:00:00,,,221075012.91350275,221075012.91350272 
 07/06  20:00:00,,,179047420.42477074,179047420.4247707 
 07/06  21:00:00,,,137369588.9285934,137369588.92859334 
 07/06  22:00:00,,,139299831.8876415,139299831.88764143 
 07/06  23:00:00,,,137134415.836634,137134415.83663404 
 07/06  24:00:00,,,108017470.67095636,108017470.6709564 
 07/07  01:00:00,,,85673145.28345883,85673145.28345886 
 07/07  02:00:00,,,88033105.25291327,88033105.25291328 
 07/07  03:00:00,,,80339356.47128862,80339356.47128865 
 07/07  04:00:00,,,76300850.5026965,76300850.50269653 
 07/07  05:00:00,,,100080130.6309295,100080130.63092947 
 07/07  06:00:00,,,134690652.07564852,134690652.07564855 
 07/07  07:00:00,,,139628629.276987,139628629.27698687 
 07/07  08:00:00,,,131864855.09394231,131864855.09394234 
 07/07  09:00:00,,,122586390.46644807,122586390.46644807 
 07/07  10:00:00,,,120966354.60658212,120966354.6065821 
 07/07  11:00:00,,,119498938.31991075,119498938.31991076 
 07/07  12:00:00,,,125971871.54099469,125971871.54099469 
 07/07  13:00:00,,,97497768.42057362,97497768.42057365 
 07/07  14:00:00,,,116149896.0882124,116149896.08821242 
 07/07  15:00:00,,,155402828.2152928,155402828.2152928 
 07/07  16:00:00,,,195123719.9879814,195123719.98798132 
 07/07  17:00:00,,,209097223.95387754,209097223.9538775 
 07/07  18:00:00,,,228742169.6807033,228742169.68070328 
 07/07  19:00:00,,,149251058.85392854,149251058.85392848 
 07/07  20:00:00,,,157975309.14640415,157975309.14640412 
 07/07  21:00:00,,,150973354.68844956,150973354.6884495 
 07/07  22:00:00,,,130067264.1459651,130067264.14596501 
 07/07  23:00:00,,,127939216.82771361,127939216.82771362 
 07/07  24:00:00,,,99216851.78514707,99216851.7851471 
 07/08  01:00:00,,,94368641.43871415,94368641.43871418 
 07/08  02:00:00,,,80905954.73860535,80905954.73860537 
 07/08  03:00:00,,,83841740.14395016,83841740.14395018 
 07/08  04:00:00,,,86240292.05825159,86240292.05825162 
 07/08  05:00:00,,,107491436.15530887,107491436.15530883 
 07/08  06:00:00,,,131687568.2028075,131687568.20280755 
 07/08  07:00:00,,,135548144.69087493,135548144.69087487 
 07/08  08:00:00,,,127594623.66814315,127594623.66814315 
 07/08  09:00:00,,,123586338.14504749,123586338.1450475 
 07/08  10:00:00,,,126340859.4320253,126340859.4320253 
 07/08  11:00:00,,,129282874.72830592,129282874.72830594 
 07/08  12:00:00,,,118339692.8429639,118339692.84296392 
 07/08  13:00:00,,,150976592.0987856,150976592.09878558 
 07/08  14:00:00,,,152456297.39251003,152456297.39251003 
 07/08  15:00:00,,,162618964.0501638,162618964.0501638 
 07/08  16:00:00,,,178774659.78384346,178774659.78384343 
 07/08  17:00:00,,,201488472.14061466,201488472.14061466 
 07/08  18:00:00,,,152761983.3647808,152761983.36478072 
 07/08  19:00:00,,,172286900.90741938,172286900.90741935 
 07/08  20:00:00,,,155440717.05426785,155440717.0542678 
 07/08  21:00:00,,,147308654.2368188,147308654.2368187 
 07/08  22:00:00,,,126386903.92810145,126386903.92810142 
 07/08  23:00:00,,,128043568.36216018,128043568.3621602 
 07/08  24:00:00,,,92206887.62456073,92206887.62456077 
 07/09  01:00:00,,,89620052.63032861,89620052.63032866 
 07/09  02:00:00,,,75360723.55813564,75360723.55813567 
 07/09  03:00:00,,,73150532.51831803,73150532.51831806 
 07/09  04:00:00,,,78930075.89212823,78930075.89212827 
 07/09  05:00:00,,,97530878.75128053,97530878.75128046 
 07/09  06:00:00,,,127167015.46092948,127167015.46092951 
 07/09  07:00:00,,,135673402.20323074,135673402.20323068 
 07/09  08:00:00,,,132683236.53169267,132683236.53169271 
 07/09  09:00:00,,,118824144.96826637,118824144.9682664 
 07/09  10:00:00,,,131096456.39672554,131096456.39672552 
 07/09  11:00:00,,,167289038.18110663,167289038.18110657 
 07/09  12:00:00,,,161163104.57285473,161163104.57285476 
 07/09  13:00:00,,,167930278.0050833,167930278.0050833 
 07/09  14:00:00,,,155232970.05670068,155232970.05670065 
 07/09  15:00:00,,,177350571.0615302,177350571.06153023 
 07/09  16:00:00,,,186209004.7261412,186209004.7261412 
 07/09  17:00:00,,,219286004.14339092,219286004.1433909 
 07/09  18:00:00,,,221290233.33525422,221290233.33525416 
 07/09  19:00:00,,,218739696.6703753,218739696.6703753 
 07/09  20:00:00,,,201454028.17118472,201454028.17118463 
 07/09  21:00:00,,,180235501.4079364,180235501.4079363 
 07/09  22:00:00,,,157771274.99879745,157771274.9987974 
 07/09  23:00:00,,,129999203.0477016,129999203.0477016 
 07/09  24:00:00,,,104613046.20707601,104613046.20707603 
 07/10  01:00:00,,,92114750.19095933,92114750.19095935 
 07/10  02:00:00,,,96586206.38361429,96586206.38361433 
 07/10  03:00:00,,,85931054.31612207,85931054.31612213 
 07/10  04:00:00,,,94598885.01548268,94598885.01548271 
 07/10  05:00:00,,,116038065.71354961,116038065.7135496 
 07/10  06:00:00,,,133873820.99594855,133873820.99594854 
 07/10  07:00:00,,,139587522.08276364,139587522.08276358 
 07/10  08:00:00,,,135458284.6825415,135458284.68254152 
 07/10  09:00:00,,,171572552.5829004,171572552.58290035 
 07/10  10:00:00,,,185919095.8864905,185919095.8864905 
 07/10  11:00:00,,,179634840.04135096,179634840.04135105 
 07/10  12:00:00,,,178507231.68968397,178507231.68968394 
 07/10  13:00:00,,,179740715.18440837,179740715.18440837 
 07/10  14:00:00,,,163233629.7664368,163233629.76643676 
 07/10  15:00:00,,,120290253.09230208,120290253.09230211 
 07/10  16:00:00,,,114121762.60798183,114121762.60798176 
 07/10  17:00:00,,,172815154.33681506,172815154.336815 
 07/10  18:00:00,,,249257484.57787183,249257484.57787174 
 07/10  19:00:00,,,228876379.32749063,228876379.3274906 
 07/10  20:00:00,,,217956623.11250806,217956623.11250794 
 07/10  21:00:00,,,161431552.504423,161431552.50442296 
 07/10  22:00:00,,,139739486.03026375,139739486.03026372 
 07/10  23:00:00,,,131659199.44497253,131659199.44497257 
 07/10  24:00:00,,,101685713.79205623,101685713.79205625 
 07/11  01:00:00,,,88410920.00714467,88410920.0071447 
 07/11  02:00:00,,,82259692.5613862,82259692.56138621 
 07/11  03:00:00,,,81297868.08281332,81297868.08281337 
 07/11  04:00:00,,,81039044.09850164,81039044.09850167 
 07/11  05:00:00,,,98857214.58568488,98857214.58568484 
 07/11  06:00:00,,,134158287.36981422,134158287.36981426 
 07/11  07:00:00,,,137296857.43830988,137296857.43830982 
 07/11  08:00:00,,,130423872.93762016,130423872.9376202 
 07/11  09:00:00,,,142479433.51033223,142479433.51033223 
 07/11  10:00:00,,,114332068.28794262,114332068.28794265 
 07/11  11:00:00,,,118499488.80984464,118499488.80984464 
 07/11  12:00:00,,,108146725.99051106,108146725.99051106 
 07/11  13:00:00,,,114027596.12349254,114027596.1234925 
 07/11  14:00:00,,,104507718.44743955,104507718.44743955 
 07/11  15:00:00,,,155686606.93812495,155686606.93812495 
 07/11  16:00:00,,,200553165.66050258,200553165.66050255 
 07/11  17:00:00,,,224506000.26482597,224506000.26482594 
 07/11  18:00:00,,,234371065.2124124,234371065.21241233 
 07/11  19:00:00,,,227267805.31178927,227267805.3117892 
 07/11  20:00:00,,,207736100.1452527,207736100.14525262 
 07/11  21:00:00,,,134538804.7281403,134538804.72814023 
 07/11  22:00:00,,,173044336.43723476,173044336.43723473 
 07/11  23:00:00,,,134995312.05650288,134995312.0565029 
 07/11  24:00:00,,,102848388.74074233,102848388.74074233 
 07/12  01:00:00,,,100850308.90566523,100850308.90566528 
 07/12  02:00:00,,,91010665.90009858,91010665.9000986 
 07/12  03:00:00,,,85001998.57483421,85001998.57483427 
 07/12  04:00:00,,,94306577.54617445,94306577.5461745 
 07/12  05:00:00,,,107111812.85549992,107111812.8554999 
 07/12  06:00:00,,,131114695.85812148,131114695.85812148 
 07/12  07:00:00,,,136736768.96116716,136736768.96116707 
 07/12  08:00:00,,,135970410.30515087,135970410.30515093 
 07/12  09:00:00,,,178541170.78804064,178541170.78804064 
 07/12  10:00:00,,,203496349.1060007,203496349.1060007 
 07/12  11:00:00,,,187321753.0266051,187321753.0266051 
 07/12  12:00:00,,,180798171.95341587,180798171.95341587 
 07/12  13:00:00,,,191113447.7453283,191113447.74532834 
 07/12  14:00:00,,,178517606.10061362,178517606.10061362 
 07/12  15:00:00,,,198548289.90731376,198548289.9073138 
 07/12  16:00:00,,,206410993.04228047,206410993.04228044 
 07/12  17:00:00,,,230996370.63310057,230996370.63310048 
 07/12  18:00:00,,,238719420.7919655,238719420.79196543 
 07/12  19:00:00,,,227044421.4536907,227044421.45369068 
 07/12  20:00:00,,,202420359.82975528,202420359.82975528 
 07/12  21:00:00,,,130327206.70929109,130327206.70929101 
 07/12  22:00:00,,,143180781.13461903,143180781.13461897 
 07/12  23:00:00,,,137999228.44875246,137999228.44875246 
 07/12  24:00:00,,,111355608.17048052,111355608.17048056 
 07/13  01:00:00,,,94046231.33300053,94046231.33300056 
 07/13  02:00:00,,,94582761.23872094,94582761.23872094 
 07/13  03:00:00,,,90076934.20840271,90076934.20840275 
 07/13  04:00:00,,,91386663.12457928,91386663.12457933 
 07/13  05:00:00,,,113071187.82690085,113071187.82690085 
 07/13  06:00:00,,,136297029.92490053,136297029.92490053 
 07/13  07:00:00,,,139336367.47260737,139336367.47260728 
 07/13  08:00:00,,,132357040.55450389,132357040.55450392 
 07/13  09:00:00,,,183381032.28512573,183381032.28512573 
 07/13  10:00:00,,,184177730.9707548,184177730.9707548 
 07/13  11:00:00,,,124712934.73781249,124712934.73781252 
 07/13  12:00:00,,,169449301.8529636,169449301.8529636 
 07/13  13:00:00,,,168364488.1146059,168364488.1146059 
 07/13  14:00:00,,,168230037.75132257,168230037.75132257 
 07/13  15:00:00,,,182266069.01634553,182266069.01634556 
 07/13  16:00:00,,,201694256.9342536,201694256.9342536 
 07/13  17:00:00,,,217259851.4226408,217259851.42264074 
 07/13  18:00:00,,,237536924.8323097,237536924.83230963 
 07/13  19:00:00,,,224263950.4003784,224263950.4003784 
 07/13  20:00:00,,,207422877.3726681,207422877.37266806 
 07/13  21:00:00,,,145689275.26922783,145689275.26922777 
 07/13  22:00:00,,,133598716.71835527,133598716.71835521 
 07/13  23:00:00,,,127270321.92676853,127270321.92676853 
 07/13  24:00:00,,,93217024.21542153,93217024.21542156 
 07/14  01:00:00,,,88835900.25264029,88835900.25264032 
 07/14  02:00:00,,,79731905.67673816,79731905.67673819 
 07/14  03:00:00,,,78904953.49656247,78904953.4965625 
 07/14  04:00:00,,,86238059.49060933,86238059.49060938 
 07/14  05:00:00,,,99602408.7692861,99602408.76928605 
 07/14  06:00:00,,,130060202.40068494,130060202.40068497 
 07/14  07:00:00,,,134304289.7468722,134304289.74687216 
 07/14  08:00:00,,,131705614.31162038,131705614.31162038 
 07/14  09:00:00,,,127603278.24960119,127603278.24960122 
 07/14  10:00:00,,,118007969.0509479,118007969.05094792 
 07/14  11:00:00,,,119420405.8682834,119420405.8682834 
 07/14  12:00:00,,,97279137.47498295,97279137.47498298 
 07/14  13:00:00,,,115484716.0811041,115484716.0811041 
 07/14  14:00:00,,,103781827.1144995,103781827.11449954 
 07/14  15:00:00,,,106155814.6407362,106155814.64073619 
 07/14  16:00:00,,,132729408.00089169,132729408.00089161 
 07/14  17:00:00,,,160802305.5130835,160802305.51308343 
 07/14  18:00:00,,,174553254.69411892,174553254.69411886 
 07/14  19:00:00,,,172111616.3137102,172111616.31371015 
 07/14  20:00:00,,,163539641.10064474,163539641.10064468 
 07/14  21:00:00,,,131974737.09059109,131974737.09059103 
 07/14  22:00:00,,,153699698.4934263,153699698.49342623 
 07/14  23:00:00,,,126145876.06021294,126145876.06021297 
 07/14  24:00:00,,,99545738.79007243,99545738.79007246 
 07/15  01:00:00,,,79800852.46926288,79800852.46926293 
 07/15  02:00:00,,,80791572.37433559,80791572.37433559 
 07/15  03:00:00,,,71578035.6681776,71578035.66817763 
 07/15  04:00:00,,,67590300.47069341,67590300.47069342 
 07/15  05:00:00,,,95826656.33827356,95826656.33827353 
 07/15  06:00:00,,,148910805.38694105,148910805.38694105 
 07/15  07:00:00,,,152964954.1519428,152964954.1519428 
 07/15  08:00:00,,,127252308.59986028,127252308.59986031 
 07/15  09:00:00,,,122059375.07615878,122059375.0761588 
 07/15  10:00:00,,,112867888.83740729,112867888.83740732 
 07/15  11:00:00,,,104715783.14379251,104715783.14379254 
 07/15  12:00:00,,,107682337.64717522,107682337.64717522 
 07/15  13:00:00,,,109347028.94329283,109347028.94329283 
 07/15  14:00:00,,,110821588.10845752,110821588.10845754 
 07/15  15:00:00,,,107057030.82541901,107057030.82541901 
 07/15  16:00:00,,,135324977.8850956,135324977.88509554 
 07/15  17:00:00,,,163959695.96280682,163959695.96280676 
 07/15  18:00:00,,,172181924.50473306,172181924.504733 
 07/15  19:00:00,,,175151893.32154283,175151893.32154277 
 07/15  20:00:00,,,163563468.64049584,163563468.6404958 
 07/15  21:00:00,,,141963737.45773232,141963737.45773226 
 07/15  22:00:00,,,148056639.05376074,148056639.05376068 
 07/15  23:00:00,,,127502881.66450033,127502881.66450033 
 07/15  24:00:00,,,90223229.66348901,90223229.66348903 
 07/16  01:00:00,,,87391958.19577827,87391958.19577828 
 07/16  02:00:00,,,76846039.57993367,76846039.5799337 
 07/16  03:00:00,,,73864671.9107337,73864671.91073373 
 07/16  04:00:00,,,74594679.41150019,74594679.4115002 
 07/16  05:00:00,,,93548345.42151302,93548345.421513 
 07/16  06:00:00,,,140902798.43171534,140902798.43171537 
 07/16  07:00:00,,,156520400.0400166,156520400.0400166 
 07/16  08:00:00,,,141749066.33243638,141749066.33243635 
 07/16  09:00:00,,,116049471.0169184,116049471.01691842 
 07/16  10:00:00,,,116878045.28355834,116878045.28355834 
 07/16  11:00:00,,,123366728.33430076,123366728.33430076 
 07/16  12:00:00,,,142193095.38967034,142193095.38967034 
 07/16  13:00:00,,,149840336.32408422,149840336.3240842 
 07/16  14:00:00,,,149025281.07456252,149025281.07456252 
 07/16  15:00:00,,,154211416.2505272,154211416.25052723 
 07/16  16:00:00,,,173390390.49089792,173390390.4908979 
 07/16  17:00:00,,,204715235.96113917,204715235.96113914 
 07/16  18:00:00,,,219858148.51901764,219858148.5190176 
 07/16  19:00:00,,,204982679.17352,204982679.17351997 
 07/16  20:00:00,,,197816893.99428865,197816893.9942886 
 07/16  21:00:00,,,132630955.1978096,132630955.19780955 
 07/16  22:00:00,,,147579928.45302626,147579928.4530262 
 07/16  23:00:00,,,115517688.02313474,115517688.02313475 
 07/16  24:00:00,,,91951005.90383947,91951005.90383947 
 07/17  01:00:00,,,79497680.69473328,79497680.69473328 
 07/17  02:00:00,,,69183331.34187904,69183331.34187908 
 07/17  03:00:00,,,69355274.8034199,69355274.80341992 
 07/17  04:00:00,,,72863731.96383372,72863731.96383372 
 07/17  05:00:00,,,91328572.20364647,91328572.20364647 
 07/17  06:00:00,,,142474206.9778078,142474206.97780782 
 07/17  07:00:00,,,149110049.97712737,149110049.97712734 
 07/17  08:00:00,,,128635062.38600045,128635062.38600045 
 07/17  09:00:00,,,126649701.88953519,126649701.88953522 
 07/17  10:00:00,,,125775516.95588516,125775516.95588517 
 07/17  11:00:00,,,166064296.31767994,166064296.31767997 
 07/17  12:00:00,,,158830133.18925652,158830133.18925655 
 07/17  13:00:00,,,158939167.85303107,158939167.85303107 
 07/17  14:00:00,,,152931214.7557497,152931214.7557497 
 07/17  15:00:00,,,168310850.19912434,168310850.1991244 
 07/17  16:00:00,,,184011602.87773675,184011602.8777367 
 07/17  17:00:00,,,207877246.11706406,207877246.11706403 
 07/17  18:00:00,,,215421160.49371687,215421160.49371684 
 07/17  19:00:00,,,209476928.37620065,209476928.37620065 
 07/17  20:00:00,,,185610812.5351783,185610812.53517827 
 07/17  21:00:00,,,130729753.47328158,130729753.47328156 
 07/17  22:00:00,,,139938079.09444708,139938079.09444708 
 07/17  23:00:00,,,121096042.19141117,121096042.1914112 
 07/17  24:00:00,,,90448147.99346605,90448147.9934661 
 07/18  01:00:00,,,80596199.50957814,80596199.50957817 
 07/18  02:00:00,,,81135312.18490939,81135312.1849094 
 07/18  03:00:00,,,72116357.13479714,72116357.13479714 
 07/18  04:00:00,,,80272277.34849161,80272277.34849162 
 07/18  05:00:00,,,103203361.23190093,103203361.2319009 
 07/18  06:00:00,,,130001945.26944584,130001945.26944585 
 07/18  07:00:00,,,136719017.6030158,136719017.60301572 
 07/18  08:00:00,,,134382130.8288137,134382130.82881373 
 07/18  09:00:00,,,148662352.5921919,148662352.5921919 
 07/18  10:00:00,,,174549431.39129168,174549431.39129165 
 07/18  11:00:00,,,160431153.65199172,160431153.65199172 
 07/18  12:00:00,,,167308734.52245808,167308734.5224581 
 07/18  13:00:00,,,166906167.10103884,166906167.1010388 
 07/18  14:00:00,,,162096646.4164683,162096646.41646832 
 07/18  15:00:00,,,172857315.15270346,172857315.15270346 
 07/18  16:00:00,,,195416754.20980868,195416754.20980862 
 07/18  17:00:00,,,213887430.1412575,213887430.14125746 
 07/18  18:00:00,,,227097135.32207015,227097135.32207015 
 07/18  19:00:00,,,216113630.8734482,216113630.87344816 
 07/18  20:00:00,,,203453509.11084646,203453509.1108464 
 07/18  21:00:00,,,182542751.99351782,182542751.99351776 
 07/18  22:00:00,,,161199947.0142427,161199947.0142427 
 07/18  23:00:00,,,129167490.55138977,129167490.55138975 
 07/18  24:00:00,,,98130938.61006881,98130938.61006883 
 07/19  01:00:00,,,97158499.36302437,97158499.36302438 
 07/19  02:00:00,,,86458895.9638578,86458895.96385784 
 07/19  03:00:00,,,89067203.67653231,89067203.67653233 
 07/19  04:00:00,,,89946199.54595795,89946199.54595797 
 07/19  05:00:00,,,114375165.91937098,114375165.91937095 
 07/19  06:00:00,,,133013821.90505777,133013821.90505777 
 07/19  07:00:00,,,135675502.37101611,135675502.37101606 
 07/19  08:00:00,,,133594105.48402664,133594105.48402666 
 07/19  09:00:00,,,141742794.9790774,141742794.9790774 
 07/19  10:00:00,,,120234349.04952504,120234349.04952505 
 07/19  11:00:00,,,166310724.8181191,166310724.8181191 
 07/19  12:00:00,,,109445207.86472224,109445207.86472225 
 07/19  13:00:00,,,99900959.9490884,99900959.94908841 
 07/19  14:00:00,,,112281621.56895348,112281621.56895353 
 07/19  15:00:00,,,119937452.22233135,119937452.22233135 
 07/19  16:00:00,,,111141802.16180013,111141802.16180009 
 07/19  17:00:00,,,164178952.80555686,164178952.8055568 
 07/19  18:00:00,,,170164135.97397137,170164135.9739713 
 07/19  19:00:00,,,144764070.6126956,144764070.61269557 
 07/19  20:00:00,,,161775414.41190514,161775414.41190514 
 07/19  21:00:00,,,128760785.9468733,128760785.94687323 
 07/19  22:00:00,,,123373837.17840856,123373837.17840849 
 07/19  23:00:00,,,123812068.95164305,123812068.95164303 
 07/19  24:00:00,,,94214287.04756829,94214287.04756832 
 07/20  01:00:00,,,77947309.05315353,77947309.05315354 
 07/20  02:00:00,,,74374282.78934626,74374282.78934628 
 07/20  03:00:00,,,68648126.21825022,68648126.21825022 
 07/20  04:00:00,,,66628806.39243744,66628806.39243746 
 07/20  05:00:00,,,90527784.27269453,90527784.27269453 
 07/20  06:00:00,,,143381853.61073756,143381853.6107376 
 07/20  07:00:00,,,151167480.6349836,151167480.63498357 
 07/20  08:00:00,,,140372792.61965016,140372792.61965013 
 07/20  09:00:00,,,125129141.3082517,125129141.3082517 
 07/20  10:00:00,,,115396750.52078775,115396750.52078778 
 07/20  11:00:00,,,106249803.61246584,106249803.61246587 
 07/20  12:00:00,,,106809017.47400168,106809017.47400168 
 07/20  13:00:00,,,95392815.02342844,95392815.02342844 
 07/20  14:00:00,,,97248838.51886491,97248838.51886493 
 07/20  15:00:00,,,112300739.74220859,112300739.7422086 
 07/20  16:00:00,,,128774594.7044421,128774594.70444201 
 07/20  17:00:00,,,157760789.86349034,157760789.86349025 
 07/20  18:00:00,,,170830478.67846417,170830478.67846414 
 07/20  19:00:00,,,167551170.5090283,167551170.5090282 
 07/20  20:00:00,,,155823700.7787093,155823700.77870926 
 07/20  21:00:00,,,137414856.0530249,137414856.05302486 
 07/20  22:00:00,,,132312165.71439648,132312165.71439642 
 07/20  23:00:00,,,115580348.94929469,115580348.94929469 
 07/20  24:00:00,,,87814513.5218642,87814513.52186425 
 07/21  01:00:00,,,76624534.32734431,76624534.32734433 
 07/21  02:00:00,,,70306234.77822165,70306234.77822167 
 07/21  03:00:00,,,65496040.11730389,65496040.1173039 
 07/21  04:00:00,,,70808672.76223469,70808672.7622347 
 07/21  05:00:00,,,91596859.33595636,91596859.33595636 
 07/21  06:00:00,,,140986916.0235061,140986916.0235061 
 07/21  07:00:00,,,156862344.6908806,156862344.6908806 
 07/21  08:00:00,,,144803815.68242806,144803815.68242803 
 07/21  09:00:00,,,121112420.60082214,121112420.60082217 
 07/21  10:00:00,,,115915254.6856687,115915254.68566874 
 07/21  11:00:00,,,106523920.08958806,106523920.0895881 
 07/21  12:00:00,,,108085286.67855175,108085286.67855175 
 07/21  13:00:00,,,103337821.99187618,103337821.99187618 
 07/21  14:00:00,,,99981631.30282994,99981631.30282995 
 07/21  15:00:00,,,115004432.2121937,115004432.2121937 
 07/21  16:00:00,,,125501810.15451446,125501810.15451442 
 07/21  17:00:00,,,156922644.35069627,156922644.3506962 
 07/21  18:00:00,,,169527159.60984105,169527159.609841 
 07/21  19:00:00,,,160980532.54329926,160980532.54329923 
 07/21  20:00:00,,,152065248.71546018,152065248.71546012 
 07/21  21:00:00,,,139772479.41142878,139772479.41142875 
 07/21  22:00:00,,,143501454.8956957,143501454.89569563 
 07/21  23:00:00,,,129711844.6636355,129711844.6636355 
 07/21  24:00:00,,,92555697.32415898,92555697.32415903 
 07/22  01:00:00,,,87796353.53100133,87796353.53100133 
 07/22  02:00:00,,,81469762.6301158,81469762.63011582 
 07/22  03:00:00,,,77267522.7051601,77267522.70516013 
 07/22  04:00:00,,,80064055.34508437,80064055.3450844 
 07/22  05:00:00,,,103500400.64637023,103500400.64637017 
 07/22  06:00:00,,,127634337.93954667,127634337.93954672 
 07/22  07:00:00,,,136960406.43913364,136960406.43913358 
 07/22  08:00:00,,,132199578.43280971,132199578.43280974 
 07/22  09:00:00,,,114600021.95447652,114600021.95447654 
 07/22  10:00:00,,,127137292.45092204,127137292.45092204 
 07/22  11:00:00,,,150224398.3141726,150224398.31417257 
 07/22  12:00:00,,,169548912.4159807,169548912.41598073 
 07/22  13:00:00,,,160449152.02668467,160449152.02668458 
 07/22  14:00:00,,,159957081.46681046,159957081.46681044 
 07/22  15:00:00,,,159801220.23590794,159801220.23590794 
 07/22  16:00:00,,,177282106.75771013,177282106.7577101 
 07/22  17:00:00,,,200462305.92539397,200462305.9253939 
 07/22  18:00:00,,,214051282.91477552,214051282.9147755 
 07/22  19:00:00,,,201024693.407663,201024693.40766293 
 07/22  20:00:00,,,143693133.75980029,143693133.75980026 
 07/22  21:00:00,,,141264142.3975685,141264142.39756843 
 07/22  22:00:00,,,130592022.15281525,130592022.1528152 
 07/22  23:00:00,,,120989945.18843073,120989945.18843076 
 07/22  24:00:00,,,89604320.25838067,89604320.2583807 
 07/23  01:00:00,,,80632396.9831417,80632396.98314175 
 07/23  02:00:00,,,76560219.3130024,76560219.31300242 
 07/23  03:00:00,,,72345474.46464004,72345474.46464005 
 07/23  04:00:00,,,78223768.96443574,78223768.96443576 
 07/23  05:00:00,,,100902625.1060405,100902625.10604042 
 07/23  06:00:00,,,126473403.95218728,126473403.95218731 
 07/23  07:00:00,,,134290376.8815945,134290376.88159445 
 07/23  08:00:00,,,131497867.52957156,131497867.52957156 
 07/23  09:00:00,,,118348895.99002963,118348895.99002963 
 07/23  10:00:00,,,114251888.84991862,114251888.84991865 
 07/23  11:00:00,,,118247039.85902652,118247039.85902652 
 07/23  12:00:00,,,145827968.97064483,145827968.97064474 
 07/23  13:00:00,,,158720745.78317487,158720745.78317484 
 07/23  14:00:00,,,154558242.57512155,154558242.57512155 
 07/23  15:00:00,,,162223144.98430103,162223144.98430103 
 07/23  16:00:00,,,181106231.15158474,181106231.1515847 
 07/23  17:00:00,,,207098948.4845545,207098948.48455444 
 07/23  18:00:00,,,217126181.58531457,217126181.58531457 
 07/23  19:00:00,,,202053862.30828452,202053862.3082845 
 07/23  20:00:00,,,195413626.9002574,195413626.9002574 
 07/23  21:00:00,,,131937352.71343735,131937352.71343726 
 07/23  22:00:00,,,147268162.1479589,147268162.14795882 
 07/23  23:00:00,,,116210334.81532101,116210334.81532101 
 07/23  24:00:00,,,89563536.45975389,89563536.45975389 
 07/24  01:00:00,,,82366215.58706294,82366215.58706295 
 07/24  02:00:00,,,69326608.33399504,69326608.33399506 
 07/24  03:00:00,,,72269590.44860469,72269590.4486047 
 07/24  04:00:00,,,76094229.20376363,76094229.20376363 
 07/24  05:00:00,,,96713213.04439062,96713213.04439053 
 07/24  06:00:00,,,127766205.57760808,127766205.5776081 
 07/24  07:00:00,,,135672191.68486127,135672191.6848612 
 07/24  08:00:00,,,129848894.2899913,129848894.2899913 
 07/24  09:00:00,,,125432837.17795494,125432837.17795497 
 07/24  10:00:00,,,140128642.17981762,140128642.1798176 
 07/24  11:00:00,,,165606714.28970474,165606714.28970474 
 07/24  12:00:00,,,163402054.33900914,163402054.33900917 
 07/24  13:00:00,,,167051105.36015612,167051105.36015612 
 07/24  14:00:00,,,162254883.1062717,162254883.10627168 
 07/24  15:00:00,,,180569002.33878896,180569002.33878896 
 07/24  16:00:00,,,194378044.74224532,194378044.74224523 
 07/24  17:00:00,,,217526230.28237087,217526230.28237087 
 07/24  18:00:00,,,222152995.73496622,222152995.7349662 
 07/24  19:00:00,,,215039919.0059291,215039919.00592905 
 07/24  20:00:00,,,203246671.6966544,203246671.69665438 
 07/24  21:00:00,,,156163648.38870206,156163648.38870203 
 07/24  22:00:00,,,126786182.2890105,126786182.28901044 
 07/24  23:00:00,,,130781614.46381971,130781614.46381971 
 07/24  24:00:00,,,98545907.04353198,98545907.043532 
 07/25  01:00:00,,,88694605.27543676,88694605.27543679 
 07/25  02:00:00,,,84022904.43397525,84022904.43397526 
 07/25  03:00:00,,,83267319.50963828,83267319.50963831 
 07/25  04:00:00,,,80500462.28213653,80500462.28213656 
 07/25  05:00:00,,,108362920.48543534,108362920.4854353 
 07/25  06:00:00,,,132053560.48185876,132053560.48185879 
 07/25  07:00:00,,,136575391.92664593,136575391.92664585 
 07/25  08:00:00,,,130936254.06906004,130936254.06906006 
 07/25  09:00:00,,,129044874.0344163,129044874.03441632 
 07/25  10:00:00,,,199587874.22550127,199587874.22550124 
 07/25  11:00:00,,,182619558.0398627,182619558.03986272 
 07/25  12:00:00,,,177601431.75289184,177601431.75289184 
 07/25  13:00:00,,,179412118.68862167,179412118.68862167 
