Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),ElectricityNet:Facility [J](Hourly) 
 06/29  20:00:00,,,197139603.97432745,197139603.97432745 
 06/29  21:00:00,,,191715960.13753146,191715960.13753146 
 06/29  22:00:00,,,136877254.75287542,136877254.7528754 
 06/29  23:00:00,,,126246334.3464564,126246334.3464564 
 06/29  24:00:00,,,103307579.94559962,103307579.94559962 
 06/30  01:00:00,,,100744495.92185804,100744495.92185803 
 06/30  02:00:00,,,101931008.76953924,101931008.76953922 
 06/30  03:00:00,,,92863613.85835104,92863613.858351 
 06/30  04:00:00,,,97367201.53308557,97367201.53308557 
 06/30  05:00:00,,,82677350.39214304,82677350.39214303 
 06/30  06:00:00,,,114096988.31216027,114096988.31216025 
 06/30  07:00:00,,,217591076.75346944,217591076.75346935 
 06/30  08:00:00,,,433321392.0539261,433321392.0539261 
 06/30  09:00:00,,,421805283.604756,421805283.604756 
 06/30  10:00:00,,,427189716.6987822,427189716.6987822 
 06/30  11:00:00,,,444851963.32143736,444851963.32143736 
 06/30  12:00:00,,,437801101.3396949,437801101.3396949 
 06/30  13:00:00,,,461291843.4102449,461291843.4102448 
 06/30  14:00:00,,,458231991.3745665,458231991.3745665 
 06/30  15:00:00,,,459539034.720986,459539034.72098607 
 06/30  16:00:00,,,461254473.8570835,461254473.8570835 
 06/30  17:00:00,,,319007115.99206036,319007115.99206024 
 06/30  18:00:00,,,210280764.32621378,210280764.32621375 
 06/30  19:00:00,,,194729305.01958963,194729305.01958963 
 06/30  20:00:00,,,177100555.82773367,177100555.82773364 
 06/30  21:00:00,,,175784362.44978195,175784362.44978192 
 06/30  22:00:00,,,124056080.59042855,124056080.59042853 
 06/30  23:00:00,,,117532169.12488928,117532169.12488927 
 06/30  24:00:00,150435030442.2682,11090171060.981064,77698405.42258422,77698405.4225842 
 07/01  01:00:00,,,74336726.07127681,74336726.0712768 
 07/01  02:00:00,,,75506042.82622111,75506042.8262211 
 07/01  03:00:00,,,72924236.46352366,72924236.46352366 
 07/01  04:00:00,,,74885181.09076743,74885181.09076743 
 07/01  05:00:00,,,64212634.37675233,64212634.37675233 
 07/01  06:00:00,,,112581574.23926204,112581574.23926203 
 07/01  07:00:00,,,142848677.95057622,142848677.95057622 
 07/01  08:00:00,,,193248510.9252084,193248510.92520836 
 07/01  09:00:00,,,209357027.7604106,209357027.7604106 
 07/01  10:00:00,,,213345509.58477688,213345509.58477682 
 07/01  11:00:00,,,227675576.53331828,227675576.53331828 
 07/01  12:00:00,,,179499125.68402925,179499125.68402925 
 07/01  13:00:00,,,174019297.840217,174019297.84021702 
 07/01  14:00:00,,,174240866.33551255,174240866.33551255 
 07/01  15:00:00,,,173968427.08378023,173968427.08378023 
 07/01  16:00:00,,,173433259.219785,173433259.21978498 
 07/01  17:00:00,,,152453700.40336585,152453700.40336588 
 07/01  18:00:00,,,119649854.3976885,119649854.39768848 
 07/01  19:00:00,,,90916913.65551585,90916913.65551585 
 07/01  20:00:00,,,88448360.82065052,88448360.8206505 
 07/01  21:00:00,,,86142265.03297728,86142265.03297728 
 07/01  22:00:00,,,76684629.61082852,76684629.61082852 
 07/01  23:00:00,,,75229681.77998012,75229681.77998012 
 07/01  24:00:00,,,70840599.21954872,70840599.21954872 
 07/02  01:00:00,,,71576402.46187723,71576402.4618772 
 07/02  02:00:00,,,71188571.61315091,71188571.61315091 
 07/02  03:00:00,,,70337982.24786767,70337982.24786766 
 07/02  04:00:00,,,70337982.24786767,70337982.24786766 
 07/02  05:00:00,,,64191126.247867666,64191126.247867666 
 07/02  06:00:00,,,78156990.42032336,78156990.42032334 
 07/02  07:00:00,,,74572301.96092555,74572301.96092555 
 07/02  08:00:00,,,82320846.25852485,82320846.25852485 
 07/02  09:00:00,,,82604163.3959646,82604163.3959646 
 07/02  10:00:00,,,85184231.67705801,85184231.677058 
 07/02  11:00:00,,,82778176.90383618,82778176.90383618 
 07/02  12:00:00,,,85742590.69540828,85742590.69540828 
 07/02  13:00:00,,,83410098.72583792,83410098.7258379 
 07/02  14:00:00,,,85458624.44908485,85458624.44908485 
 07/02  15:00:00,,,82724179.28575668,82724179.28575665 
 07/02  16:00:00,,,84328739.23763303,84328739.23763302 
 07/02  17:00:00,,,82630479.27552626,82630479.27552624 
 07/02  18:00:00,,,72113717.49549396,72113717.49549396 
 07/02  19:00:00,,,68434131.60519557,68434131.60519557 
 07/02  20:00:00,,,61490814.91821739,61490814.91821739 
 07/02  21:00:00,,,71954777.6131509,71954777.61315091 
 07/02  22:00:00,,,73952075.61315092,73952075.61315092 
 07/02  23:00:00,,,73952075.61315091,73952075.61315091 
 07/02  24:00:00,,,87602191.46963373,87602191.46963373 
 07/03  01:00:00,,,87598621.7814127,87598621.78141269 
 07/03  02:00:00,,,88017831.30139671,88017831.30139671 
 07/03  03:00:00,,,88443125.98403834,88443125.98403834 
 07/03  04:00:00,,,86316652.57083024,86316652.57083023 
 07/03  05:00:00,,,79319207.205547,79319207.20554699 
 07/03  06:00:00,,,113912634.5690096,113912634.5690096 
 07/03  07:00:00,,,193171562.48351198,193171562.48351195 
 07/03  08:00:00,,,359256923.70728207,359256923.70728195 
 07/03  09:00:00,,,340109905.67411166,340109905.6741116 
 07/03  10:00:00,,,335901774.5928666,335901774.5928666 
 07/03  11:00:00,,,343302883.5226544,343302883.5226543 
 07/03  12:00:00,,,352528868.6364058,352528868.6364057 
 07/03  13:00:00,,,353727622.2509886,353727622.2509885 
 07/03  14:00:00,,,351803055.3723568,351803055.3723567 
 07/03  15:00:00,,,359592360.781965,359592360.781965 
 07/03  16:00:00,,,372172337.3422033,372172337.34220326 
 07/03  17:00:00,,,257732391.9738814,257732391.9738813 
 07/03  18:00:00,,,163048946.93552136,163048946.93552136 
 07/03  19:00:00,,,157832910.36610886,157832910.36610883 
 07/03  20:00:00,,,147808825.6346302,147808825.6346302 
 07/03  21:00:00,,,154865437.8611831,154865437.8611831 
 07/03  22:00:00,,,115050322.31334588,115050322.31334588 
 07/03  23:00:00,,,113445837.189525,113445837.18952501 
 07/03  24:00:00,,,70781406.90697552,70781406.90697551 
 07/04  01:00:00,,,72039160.97843415,72039160.97843415 
 07/04  02:00:00,,,70337982.24786767,70337982.24786766 
 07/04  03:00:00,,,72039160.97843415,72039160.97843415 
 07/04  04:00:00,,,70337982.24786767,70337982.24786766 
 07/04  05:00:00,,,64191126.247867666,64191126.247867666 
 07/04  06:00:00,,,79031237.8112869,79031237.8112869 
 07/04  07:00:00,,,86545809.85511293,86545809.85511293 
 07/04  08:00:00,,,83285120.69230786,83285120.69230786 
 07/04  09:00:00,,,85528464.62065844,85528464.62065844 
 07/04  10:00:00,,,83912868.27976543,83912868.2797654 
 07/04  11:00:00,,,87864024.00193061,87864024.0019306 
 07/04  12:00:00,,,89721204.86615883,89721204.86615881 
 07/04  13:00:00,,,97098781.64210784,97098781.64210783 
 07/04  14:00:00,,,97556590.95537385,97556590.95537385 
 07/04  15:00:00,,,107500752.39454953,107500752.39454952 
 07/04  16:00:00,,,104552951.92748262,104552951.92748259 
 07/04  17:00:00,,,115145121.79041335,115145121.79041333 
 07/04  18:00:00,,,96100939.73889989,96100939.73889987 
 07/04  19:00:00,,,97116118.14383328,97116118.14383326 
 07/04  20:00:00,,,77259320.99316682,77259320.99316682 
 07/04  21:00:00,,,82328062.22702499,82328062.22702499 
 07/04  22:00:00,,,77162471.23342259,77162471.23342258 
 07/04  23:00:00,,,73526780.9305093,73526780.9305093 
 07/04  24:00:00,,,87167241.93611348,87167241.93611348 
 07/05  01:00:00,,,88017831.30139671,88017831.30139671 
 07/05  02:00:00,,,88017831.30139671,88017831.30139671 
 07/05  03:00:00,,,87196467.54301788,87196467.54301788 
 07/05  04:00:00,,,87167241.93611349,87167241.93611348 
 07/05  05:00:00,,,79319207.205547,79319207.20554699 
 07/05  06:00:00,,,112643688.09362268,112643688.09362267 
 07/05  07:00:00,,,199435550.16404125,199435550.16404122 
 07/05  08:00:00,,,394241865.059796,394241865.0597959 
 07/05  09:00:00,,,384193650.1811774,384193650.1811774 
 07/05  10:00:00,,,389101789.4212051,389101789.42120504 
 07/05  11:00:00,,,405008042.32824653,405008042.3282465 
 07/05  12:00:00,,,400120314.3272516,400120314.3272516 
 07/05  13:00:00,,,423821822.3787979,423821822.3787978 
 07/05  14:00:00,,,422198503.01279247,422198503.01279247 
 07/05  15:00:00,,,431049667.5835976,431049667.5835975 
 07/05  16:00:00,,,443603895.7069075,443603895.7069075 
 07/05  17:00:00,,,321676816.93021995,321676816.9302198 
 07/05  18:00:00,,,226080196.8631024,226080196.86310235 
 07/05  19:00:00,,,215447031.7455668,215447031.7455668 
 07/05  20:00:00,,,194377006.38089564,194377006.3808956 
 07/05  21:00:00,,,191822780.02164918,191822780.02164915 
 07/05  22:00:00,,,145060151.72881114,145060151.72881112 
 07/05  23:00:00,,,129210496.43345052,129210496.43345052 
 07/05  24:00:00,,,97333800.50914946,97333800.50914946 
 07/06  01:00:00,,,97236368.46008193,97236368.46008193 
 07/06  02:00:00,,,93316165.21858722,93316165.2185872 
 07/06  03:00:00,,,99101857.8564868,99101857.8564868 
 07/06  04:00:00,,,97139571.19616732,97139571.19616732 
 07/06  05:00:00,,,81314891.70550923,81314891.70550922 
 07/06  06:00:00,,,129829132.4664148,129829132.46641478 
 07/06  07:00:00,,,200092627.38921002,200092627.38921002 
 07/06  08:00:00,,,409652989.70580107,409652989.7058009 
 07/06  09:00:00,,,394082569.28894097,394082569.2889409 
 07/06  10:00:00,,,396265538.04739547,396265538.04739547 
 07/06  11:00:00,,,413556815.9970758,413556815.9970758 
 07/06  12:00:00,,,409966712.83444715,409966712.8344471 
 07/06  13:00:00,,,436409538.6981814,436409538.6981812 
 07/06  14:00:00,,,428818195.11333597,428818195.11333585 
 07/06  15:00:00,,,425528438.05814844,425528438.0581484 
 07/06  16:00:00,,,437415951.76894474,437415951.76894474 
 07/06  17:00:00,,,310988635.396257,310988635.3962569 
 07/06  18:00:00,,,209231408.83062166,209231408.83062163 
 07/06  19:00:00,,,199538391.00900933,199538391.00900933 
 07/06  20:00:00,,,186945451.27590466,186945451.27590463 
 07/06  21:00:00,,,195033939.32621413,195033939.3262141 
 07/06  22:00:00,,,148038105.56694835,148038105.56694832 
 07/06  23:00:00,,,135376924.58873123,135376924.5887312 
 07/06  24:00:00,,,107958573.19780272,107958573.19780271 
 07/07  01:00:00,,,102698469.26430744,102698469.26430744 
 07/07  02:00:00,,,104264489.17395164,104264489.17395164 
 07/07  03:00:00,,,97267988.2832866,97267988.2832866 
 07/07  04:00:00,,,97081423.92787409,97081423.92787407 
 07/07  05:00:00,,,80896739.09079862,80896739.09079862 
 07/07  06:00:00,,,125781164.9286045,125781164.9286045 
 07/07  07:00:00,,,210168304.33578983,210168304.3357898 
 07/07  08:00:00,,,425538509.46533364,425538509.46533364 
 07/07  09:00:00,,,411817206.9100262,411817206.9100262 
 07/07  10:00:00,,,411919124.554142,411919124.554142 
 07/07  11:00:00,,,423795262.64500844,423795262.6450084 
 07/07  12:00:00,,,411630971.2709155,411630971.2709154 
 07/07  13:00:00,,,436372739.7447731,436372739.744773 
 07/07  14:00:00,,,432530537.64564675,432530537.6456467 
 07/07  15:00:00,,,434511212.4376146,434511212.4376146 
 07/07  16:00:00,,,445855141.80180526,445855141.80180514 
 07/07  17:00:00,,,317800877.4891725,317800877.48917246 
 07/07  18:00:00,,,219188815.94763613,219188815.94763607 
 07/07  19:00:00,,,209858535.00693783,209858535.00693774 
 07/07  20:00:00,,,197761456.62925854,197761456.62925854 
 07/07  21:00:00,,,206438116.94930935,206438116.9493093 
 07/07  22:00:00,,,167625509.9368141,167625509.93681407 
 07/07  23:00:00,,,155699491.1316173,155699491.13161734 
 07/07  24:00:00,,,93648450.49664801,93648450.49664801 
 07/08  01:00:00,,,92721143.6406528,92721143.64065279 
 07/08  02:00:00,,,93111363.42985247,93111363.42985246 
 07/08  03:00:00,,,103475883.42458546,103475883.42458546 
 07/08  04:00:00,,,86702798.4784682,86702798.4784682 
 07/08  05:00:00,,,72407579.77987465,72407579.77987465 
 07/08  06:00:00,,,149078525.34773836,149078525.34773833 
 07/08  07:00:00,,,183459704.81186932,183459704.81186932 
 07/08  08:00:00,,,230571202.43737954,230571202.43737954 
 07/08  09:00:00,,,239623328.21117067,239623328.2111706 
 07/08  10:00:00,,,240909889.46846327,240909889.4684632 
 07/08  11:00:00,,,251863070.59301317,251863070.59301317 
 07/08  12:00:00,,,198483859.0972735,198483859.0972735 
 07/08  13:00:00,,,194122973.27608204,194122973.27608204 
 07/08  14:00:00,,,196356103.6201906,196356103.6201906 
 07/08  15:00:00,,,199853500.60907832,199853500.6090783 
 07/08  16:00:00,,,203071490.27391505,203071490.27391505 
 07/08  17:00:00,,,183032343.02185827,183032343.02185827 
 07/08  18:00:00,,,160705219.10988048,160705219.10988048 
 07/08  19:00:00,,,130557790.80855635,130557790.80855635 
 07/08  20:00:00,,,134467979.40418878,134467979.40418875 
 07/08  21:00:00,,,114447714.20247966,114447714.20247968 
 07/08  22:00:00,,,112130697.3193937,112130697.31939372 
 07/08  23:00:00,,,93165578.70655179,93165578.70655179 
 07/08  24:00:00,,,80375415.88469431,80375415.88469431 
 07/09  01:00:00,,,73872654.61018209,73872654.61018208 
 07/09  02:00:00,,,71209193.80299252,71209193.80299251 
 07/09  03:00:00,,,72911780.48754124,72911780.48754123 
 07/09  04:00:00,,,71206659.28054115,71206659.28054115 
 07/09  05:00:00,,,65123914.7843608,65123914.7843608 
 07/09  06:00:00,,,83622964.2333439,83622964.2333439 
 07/09  07:00:00,,,91322590.22765216,91322590.22765216 
 07/09  08:00:00,,,122180792.30116025,122180792.30116023 
 07/09  09:00:00,,,142415274.29934025,142415274.29934025 
 07/09  10:00:00,,,152069431.3530986,152069431.3530986 
 07/09  11:00:00,,,149676120.94755137,149676120.94755137 
 07/09  12:00:00,,,154573735.86350793,154573735.86350793 
 07/09  13:00:00,,,154461541.2071286,154461541.2071286 
 07/09  14:00:00,,,162082851.83390436,162082851.83390433 
 07/09  15:00:00,,,163690575.70898873,163690575.70898873 
 07/09  16:00:00,,,165596863.81771326,165596863.81771326 
 07/09  17:00:00,,,162741570.2059733,162741570.20597327 
 07/09  18:00:00,,,148803013.3986348,148803013.3986348 
 07/09  19:00:00,,,140806862.0984213,140806862.0984213 
 07/09  20:00:00,,,137969578.34583104,137969578.34583104 
 07/09  21:00:00,,,124396603.87844698,124396603.87844698 
 07/09  22:00:00,,,120660025.87068039,120660025.8706804 
 07/09  23:00:00,,,113444586.65249616,113444586.65249614 
 07/09  24:00:00,,,124492062.67746998,124492062.67746998 
 07/10  01:00:00,,,101502318.36462973,101502318.36462973 
 07/10  02:00:00,,,99754953.11385655,99754953.11385655 
 07/10  03:00:00,,,92274956.38635646,92274956.38635644 
 07/10  04:00:00,,,91927993.10236353,91927993.10236353 
 07/10  05:00:00,,,80891156.588715,80891156.58871499 
 07/10  06:00:00,,,125119306.9183272,125119306.9183272 
 07/10  07:00:00,,,215166943.04575145,215166943.0457514 
 07/10  08:00:00,,,435062640.8822639,435062640.88226384 
 07/10  09:00:00,,,432438329.82514167,432438329.82514167 
 07/10  10:00:00,,,446028114.266886,446028114.26688594 
 07/10  11:00:00,,,471543964.4530243,471543964.4530243 
 07/10  12:00:00,,,474694032.68120867,474694032.6812086 
 07/10  13:00:00,,,504688528.51880735,504688528.51880735 
 07/10  14:00:00,,,491364944.3623576,491364944.36235744 
 07/10  15:00:00,,,501298607.9329653,501298607.9329653 
 07/10  16:00:00,,,517599222.6847822,517599222.6847822 
 07/10  17:00:00,,,363373634.7285946,363373634.7285944 
 07/10  18:00:00,,,253451357.82176927,253451357.82176924 
 07/10  19:00:00,,,234405387.62707525,234405387.62707523 
 07/10  20:00:00,,,209210686.53744486,209210686.53744483 
 07/10  21:00:00,,,205385539.2868796,205385539.28687957 
 07/10  22:00:00,,,146386604.43660778,146386604.43660775 
 07/10  23:00:00,,,125548704.61351947,125548704.61351946 
 07/10  24:00:00,,,97542412.28431855,97542412.28431854 
 07/11  01:00:00,,,94288211.32551962,94288211.3255196 
 07/11  02:00:00,,,93623791.29438235,93623791.29438233 
 07/11  03:00:00,,,90536771.26556663,90536771.26556662 
 07/11  04:00:00,,,91905492.14048587,91905492.14048587 
 07/11  05:00:00,,,80169796.57083024,80169796.57083024 
 07/11  06:00:00,,,112753560.9236113,112753560.92361128 
 07/11  07:00:00,,,200866584.22474515,200866584.22474515 
 07/11  08:00:00,,,417355203.1148402,417355203.11484015 
 07/11  09:00:00,,,406962288.2246299,406962288.2246299 
 07/11  10:00:00,,,414102925.3502603,414102925.3502603 
 07/11  11:00:00,,,425334626.2289183,425334626.22891825 
 07/11  12:00:00,,,416912210.81508446,416912210.8150844 
 07/11  13:00:00,,,441014392.92151344,441014392.9215134 
 07/11  14:00:00,,,435629494.5407532,435629494.54075307 
 07/11  15:00:00,,,433924743.967294,433924743.967294 
 07/11  16:00:00,,,440243547.14935243,440243547.14935243 
 07/11  17:00:00,,,311765796.1374882,311765796.1374881 
 07/11  18:00:00,,,217640356.53960198,217640356.53960198 
 07/11  19:00:00,,,205324772.2086661,205324772.20866603 
 07/11  20:00:00,,,185182296.97319326,185182296.9731933 
 07/11  21:00:00,,,185466580.7958486,185466580.7958486 
 07/11  22:00:00,,,126828031.47660305,126828031.47660303 
 07/11  23:00:00,,,116501286.44760825,116501286.44760823 
 07/11  24:00:00,,,95651892.4245483,95651892.4245483 
 07/12  01:00:00,,,91179609.78622802,91179609.786228 
 07/12  02:00:00,,,94533365.32160927,94533365.32160926 
 07/12  03:00:00,,,90619478.24070472,90619478.2407047 
 07/12  04:00:00,,,90166562.93901207,90166562.93901207 
 07/12  05:00:00,,,80169796.57083024,80169796.57083024 
 07/12  06:00:00,,,113346850.27267037,113346850.27267036 
 07/12  07:00:00,,,190868984.1678233,190868984.16782328 
 07/12  08:00:00,,,390557264.0659838,390557264.0659837 
 07/12  09:00:00,,,369464747.1329498,369464747.13294977 
 07/12  10:00:00,,,369686550.6692077,369686550.66920763 
 07/12  11:00:00,,,385430431.5932497,385430431.59324956 
 07/12  12:00:00,,,381750549.26979774,381750549.2697977 
 07/12  13:00:00,,,404060836.3525871,404060836.352587 
 07/12  14:00:00,,,400821575.3619597,400821575.3619597 
 07/12  15:00:00,,,406666709.051411,406666709.051411 
 07/12  16:00:00,,,416687859.10909826,416687859.1090982 
 07/12  17:00:00,,,289613353.25219226,289613353.25219214 
 07/12  18:00:00,,,185654780.57052523,185654780.57052523 
 07/12  19:00:00,,,172378247.17517257,172378247.17517257 
 07/12  20:00:00,,,159037268.58869407,159037268.58869404 
 07/12  21:00:00,,,167670242.58172837,167670242.5817283 
 07/12  22:00:00,,,119771557.2364868,119771557.23648681 
 07/12  23:00:00,,,115099416.24731043,115099416.24731041 
 07/12  24:00:00,,,92413875.07205012,92413875.07205011 
 07/13  01:00:00,,,89895361.7366446,89895361.7366446 
 07/13  02:00:00,,,91925929.19611603,91925929.19611603 
 07/13  03:00:00,,,90659748.71490586,90659748.71490584 
 07/13  04:00:00,,,90513332.83854088,90513332.83854087 
 07/13  05:00:00,,,81706510.57083024,81706510.57083024 
 07/13  06:00:00,,,112557034.3748537,112557034.37485367 
 07/13  07:00:00,,,191355966.0531839,191355966.05318385 
 07/13  08:00:00,,,394106983.2166662,394106983.21666616 
 07/13  09:00:00,,,383778100.6753757,383778100.67537564 
 07/13  10:00:00,,,391684178.5242469,391684178.5242468 
 07/13  11:00:00,,,407718447.92263746,407718447.92263746 
 07/13  12:00:00,,,402001876.6107042,402001876.6107041 
 07/13  13:00:00,,,431139130.6486975,431139130.6486973 
 07/13  14:00:00,,,432937846.2992439,432937846.29924387 
 07/13  15:00:00,,,445997037.5052979,445997037.5052978 
 07/13  16:00:00,,,460613016.6921596,460613016.6921596 
 07/13  17:00:00,,,323941483.44985855,323941483.44985855 
 07/13  18:00:00,,,223552885.68431383,223552885.68431383 
 07/13  19:00:00,,,207400862.99695113,207400862.9969511 
 07/13  20:00:00,,,182744179.93078864,182744179.93078864 
 07/13  21:00:00,,,180845248.02750674,180845248.02750674 
 07/13  22:00:00,,,124039239.95960695,124039239.95960692 
 07/13  23:00:00,,,116467940.04451655,116467940.04451653 
 07/13  24:00:00,,,92200947.33515611,92200947.3351561 
 07/14  01:00:00,,,93138835.4268858,93138835.42688578 
 07/14  02:00:00,,,92714183.76677738,92714183.76677738 
 07/14  03:00:00,,,91495938.32731092,91495938.32731092 
 07/14  04:00:00,,,89298158.22494206,89298158.22494204 
 07/14  05:00:00,,,81706510.57083024,81706510.57083024 
 07/14  06:00:00,,,112701531.53759229,112701531.53759228 
 07/14  07:00:00,,,202180970.30294964,202180970.3029496 
 07/14  08:00:00,,,420078908.3861412,420078908.38614106 
 07/14  09:00:00,,,413305644.38360614,413305644.383606 
 07/14  10:00:00,,,417667675.6617656,417667675.6617655 
 07/14  11:00:00,,,433804110.9236386,433804110.9236385 
 07/14  12:00:00,,,424827619.63234735,424827619.6323472 
 07/14  13:00:00,,,455005534.834631,455005534.8346309 
 07/14  14:00:00,,,456136615.4080566,456136615.4080566 
 07/14  15:00:00,,,463193511.8332878,463193511.8332878 
 07/14  16:00:00,,,475711178.2275062,475711178.2275062 
 07/14  17:00:00,,,333305728.91407084,333305728.9140708 
 07/14  18:00:00,,,230199028.8605661,230199028.86056602 
 07/14  19:00:00,,,214218253.37452736,214218253.37452734 
 07/14  20:00:00,,,191457018.52606663,191457018.52606663 
 07/14  21:00:00,,,187866846.62924606,187866846.62924606 
 07/14  22:00:00,,,127975903.4857866,127975903.48578659 
 07/14  23:00:00,,,116818627.59115732,116818627.5911573 
 07/14  24:00:00,,,77652455.58934245,77652455.58934245 
 07/15  01:00:00,,,76333891.91524792,76333891.9152479 
 07/15  02:00:00,,,75069994.07913716,75069994.07913715 
 07/15  03:00:00,,,74219434.16681917,74219434.16681917 
 07/15  04:00:00,,,74196298.38975619,74196298.38975619 
 07/15  05:00:00,,,65749348.37675233,65749348.37675233 
 07/15  06:00:00,,,112734056.49468026,112734056.49468026 
 07/15  07:00:00,,,151966238.13258567,151966238.13258564 
 07/15  08:00:00,,,209276041.74457142,209276041.7445714 
 07/15  09:00:00,,,231185255.19813406,231185255.19813406 
 07/15  10:00:00,,,240965550.95087695,240965550.95087686 
 07/15  11:00:00,,,255213293.75768244,255213293.75768244 
 07/15  12:00:00,,,208489016.57504693,208489016.5750469 
 07/15  13:00:00,,,205226997.88414472,205226997.8841447 
 07/15  14:00:00,,,207604238.23509642,207604238.2350964 
 07/15  15:00:00,,,211185752.33572313,211185752.33572313 
 07/15  16:00:00,,,213612898.8436466,213612898.84364656 
 07/15  17:00:00,,,191046318.58162868,191046318.58162868 
 07/15  18:00:00,,,163512675.86413842,163512675.8641384 
 07/15  19:00:00,,,129084806.34631076,129084806.34631076 
 07/15  20:00:00,,,135839302.9307156,135839302.93071556 
 07/15  21:00:00,,,123396573.44956848,123396573.44956848 
 07/15  22:00:00,,,128523459.05744547,128523459.05744547 
 07/15  23:00:00,,,106557923.06213349,106557923.06213349 
 07/15  24:00:00,,,83704958.0393706,83704958.03937057 
 07/16  01:00:00,,,73341552.35981995,73341552.35981993 
 07/16  02:00:00,,,73696114.93406631,73696114.9340663 
 07/16  03:00:00,,,73317775.14554726,73317775.14554724 
 07/16  04:00:00,,,70821657.40906622,70821657.40906622 
 07/16  05:00:00,,,69230342.34457165,69230342.34457165 
 07/16  06:00:00,,,76874239.14541203,76874239.14541203 
 07/16  07:00:00,,,87709848.11538328,87709848.11538327 
 07/16  08:00:00,,,100140607.54101978,100140607.54101978 
 07/16  09:00:00,,,103412429.05543871,103412429.0554387 
 07/16  10:00:00,,,106745153.9154706,106745153.9154706 
 07/16  11:00:00,,,127455216.27015573,127455216.2701557 
 07/16  12:00:00,,,123846285.57114959,123846285.57114957 
 07/16  13:00:00,,,141104110.70038998,141104110.70038998 
 07/16  14:00:00,,,135323191.8165692,135323191.8165692 
 07/16  15:00:00,,,163363144.3873363,163363144.3873363 
 07/16  16:00:00,,,149287118.1604806,149287118.16048056 
 07/16  17:00:00,,,165073493.84523097,165073493.84523097 
 07/16  18:00:00,,,127514731.10448083,127514731.10448082 
 07/16  19:00:00,,,130689043.95824069,130689043.95824069 
 07/16  20:00:00,,,100692214.04072368,100692214.04072364 
 07/16  21:00:00,,,104107237.24730422,104107237.24730422 
 07/16  22:00:00,,,78882498.20609549,78882498.20609549 
 07/16  23:00:00,,,74878705.29564574,74878705.29564574 
 07/16  24:00:00,,,87167241.93611349,87167241.93611348 
 07/17  01:00:00,,,88412191.32088533,88412191.32088532 
 07/17  02:00:00,,,89706821.36040747,89706821.36040747 
 07/17  03:00:00,,,88480230.41751945,88480230.41751944 
 07/17  04:00:00,,,91019780.55629446,91019780.55629446 
 07/17  05:00:00,,,80855921.205547,80855921.205547 
 07/17  06:00:00,,,112920330.28140242,112920330.28140242 
 07/17  07:00:00,,,198870610.22695637,198870610.22695634 
 07/17  08:00:00,,,409995176.7385332,409995176.73853314 
 07/17  09:00:00,,,399172263.8924571,399172263.8924571 
 07/17  10:00:00,,,407934901.1716948,407934901.17169476 
 07/17  11:00:00,,,426617676.86111194,426617676.8611119 
 07/17  12:00:00,,,420951952.14303213,420951952.1430321 
 07/17  13:00:00,,,448213021.6359059,448213021.6359058 
 07/17  14:00:00,,,445320575.27988076,445320575.27988064 
 07/17  15:00:00,,,453225888.48957527,453225888.48957515 
 07/17  16:00:00,,,462385197.75146705,462385197.751467 
 07/17  17:00:00,,,333090312.5100221,333090312.5100221 
 07/17  18:00:00,,,230564884.54623216,230564884.54623213 
 07/17  19:00:00,,,215461408.58070108,215461408.58070105 
 07/17  20:00:00,,,193765984.83056062,193765984.83056062 
 07/17  21:00:00,,,195376955.16749215,195376955.16749215 
 07/17  22:00:00,,,134822595.14039114,134822595.14039114 
 07/17  23:00:00,,,117283738.32912377,117283738.32912375 
 07/17  24:00:00,,,93898915.12942585,93898915.12942584 
 07/18  01:00:00,,,91673243.17321335,91673243.17321333 
 07/18  02:00:00,,,90118469.76647678,90118469.76647677 
 07/18  03:00:00,,,88868420.66667996,88868420.66667995 
 07/18  04:00:00,,,91591599.41766942,91591599.41766942 
 07/18  05:00:00,,,81706510.57083024,81706510.57083024 
 07/18  06:00:00,,,112986568.57567511,112986568.5756751 
 07/18  07:00:00,,,210489438.34149384,210489438.3414938 
 07/18  08:00:00,,,431385428.3489366,431385428.3489366 
 07/18  09:00:00,,,424355890.1956942,424355890.1956942 
 07/18  10:00:00,,,431439112.4408263,431439112.44082624 
 07/18  11:00:00,,,449608391.2558689,449608391.25586885 
 07/18  12:00:00,,,446309156.31068224,446309156.31068224 
 07/18  13:00:00,,,473109474.78212535,473109474.78212535 
 07/18  14:00:00,,,477472570.4486329,477472570.4486329 
 07/18  15:00:00,,,480862253.3246374,480862253.3246374 
 07/18  16:00:00,,,493533704.3794329,493533704.37943286 
 07/18  17:00:00,,,356764114.6608691,356764114.660869 
 07/18  18:00:00,,,254931193.56833044,254931193.5683304 
 07/18  19:00:00,,,241183935.66850793,241183935.6685079 
 07/18  20:00:00,,,217369065.30930075,217369065.30930075 
 07/18  21:00:00,,,215255745.0042175,215255745.00421745 
 07/18  22:00:00,,,169925388.77336782,169925388.77336782 
 07/18  23:00:00,,,147514325.774952,147514325.77495202 
 07/18  24:00:00,,,119922161.38256705,119922161.38256705 
 07/19  01:00:00,,,103350818.18618244,103350818.18618242 
 07/19  02:00:00,,,98146540.59732428,98146540.59732428 
 07/19  03:00:00,,,93101299.89102456,93101299.89102453 
