Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),ElectricityNet:Facility [J](Hourly) 
 07/27  19:00:00,,,279910736.7860062,279910736.7860063 
 07/27  20:00:00,,,279303978.7992835,279303978.7992837 
 07/27  21:00:00,,,253956706.140321,253956706.1403211 
 07/27  22:00:00,,,286292888.7910458,286292888.79104596 
 07/27  23:00:00,,,224500350.13899496,224500350.13899493 
 07/27  24:00:00,,,180487904.31344536,180487904.31344527 
 07/28  01:00:00,,,165429618.98719704,165429618.987197 
 07/28  02:00:00,,,154386807.15696424,154386807.15696415 
 07/28  03:00:00,,,159815262.55796397,159815262.5579639 
 07/28  04:00:00,,,156816375.1898039,156816375.18980387 
 07/28  05:00:00,,,190450082.84035268,190450082.84035274 
 07/28  06:00:00,,,194166533.79842457,194166533.7984245 
 07/28  07:00:00,,,221513174.68740347,221513174.68740362 
 07/28  08:00:00,,,222751156.39948127,222751156.3994814 
 07/28  09:00:00,,,220239021.41395944,220239021.41395947 
 07/28  10:00:00,,,215897146.35655212,215897146.35655218 
 07/28  11:00:00,,,209540086.37550902,209540086.37550908 
 07/28  12:00:00,,,222109249.71912688,222109249.719127 
 07/28  13:00:00,,,212581115.8899269,212581115.889927 
 07/28  14:00:00,,,179845620.24843147,179845620.2484315 
 07/28  15:00:00,,,206205362.48505726,206205362.48505735 
 07/28  16:00:00,,,305762436.8088105,305762436.8088106 
 07/28  17:00:00,,,347722732.03982735,347722732.03982747 
 07/28  18:00:00,,,281159175.3950791,281159175.3950792 
 07/28  19:00:00,,,274811926.71588755,274811926.71588767 
 07/28  20:00:00,,,269396118.89378226,269396118.8937823 
 07/28  21:00:00,,,243616567.4368227,243616567.43682283 
 07/28  22:00:00,,,211769321.0564237,211769321.05642384 
 07/28  23:00:00,,,234265151.2237958,234265151.22379574 
 07/28  24:00:00,,,179048635.85303518,179048635.85303518 
 07/29  01:00:00,,,163231873.36442706,163231873.36442703 
 07/29  02:00:00,,,145698543.73095638,145698543.7309563 
 07/29  03:00:00,,,145943920.7172906,145943920.71729058 
 07/29  04:00:00,,,139335639.76741394,139335639.76741388 
 07/29  05:00:00,,,167492512.03125814,167492512.03125814 
 07/29  06:00:00,,,226982176.83075744,226982176.8307575 
 07/29  07:00:00,,,192310064.0939443,192310064.09394446 
 07/29  08:00:00,,,205352964.59664765,205352964.59664774 
 07/29  09:00:00,,,185739079.3318193,185739079.33181936 
 07/29  10:00:00,,,198951269.40428534,198951269.40428543 
 07/29  11:00:00,,,189967857.83194497,189967857.83194512 
 07/29  12:00:00,,,186467935.85019433,186467935.85019445 
 07/29  13:00:00,,,185814007.8441179,185814007.8441179 
 07/29  14:00:00,,,179148623.29927027,179148623.2992702 
 07/29  15:00:00,,,195419801.58807608,195419801.58807623 
 07/29  16:00:00,,,223962975.38233134,223962975.3823315 
 07/29  17:00:00,,,274300417.0310092,274300417.03100926 
 07/29  18:00:00,,,291521342.99789757,291521342.9978977 
 07/29  19:00:00,,,274103597.55559605,274103597.5555961 
 07/29  20:00:00,,,267674011.578925,267674011.5789251 
 07/29  21:00:00,,,243280973.74219674,243280973.7421968 
 07/29  22:00:00,,,234182232.71198162,234182232.7119817 
 07/29  23:00:00,,,210524301.32172027,210524301.32172024 
 07/29  24:00:00,,,162862887.63794315,162862887.63794312 
 07/30  01:00:00,,,152694749.27435994,152694749.2743599 
 07/30  02:00:00,,,137359944.6207847,137359944.62078467 
 07/30  03:00:00,,,131172005.8855567,131172005.88555665 
 07/30  04:00:00,,,141925850.97278574,141925850.97278568 
 07/30  05:00:00,,,163246398.18176165,163246398.18176162 
 07/30  06:00:00,,,220726418.697873,220726418.69787303 
 07/30  07:00:00,,,246335386.99609062,246335386.99609074 
 07/30  08:00:00,,,214952415.02367023,214952415.02367032 
 07/30  09:00:00,,,201958018.71335736,201958018.71335745 
 07/30  10:00:00,,,207924464.00713012,207924464.0071302 
 07/30  11:00:00,,,197650438.58120865,197650438.58120877 
 07/30  12:00:00,,,193246541.10612905,193246541.10612917 
 07/30  13:00:00,,,189409058.62894621,189409058.62894624 
 07/30  14:00:00,,,183564626.36781368,183564626.36781368 
 07/30  15:00:00,,,193395020.09989497,193395020.0998951 
 07/30  16:00:00,,,229589425.86837846,229589425.86837855 
 07/30  17:00:00,,,278161042.72713405,278161042.72713417 
 07/30  18:00:00,,,299416031.07725996,299416031.07726 
 07/30  19:00:00,,,280220911.91032404,280220911.91032416 
 07/30  20:00:00,,,273006981.2226753,273006981.2226755 
 07/30  21:00:00,,,248608382.8505909,248608382.85059103 
 07/30  22:00:00,,,218933985.81971875,218933985.81971884 
 07/30  23:00:00,,,215424788.87720314,215424788.8772031 
 07/30  24:00:00,,,165678121.36553395,165678121.36553386 
 07/31  01:00:00,,,151192156.04795033,151192156.04795027 
 07/31  02:00:00,,,135764200.65637508,135764200.65637505 
 07/31  03:00:00,,,129267098.56269899,129267098.56269896 
 07/31  04:00:00,,,135321369.60431987,135321369.60431984 
 07/31  05:00:00,,,158767552.33869278,158767552.33869275 
 07/31  06:00:00,,,218486083.4097033,218486083.4097033 
 07/31  07:00:00,,,243665785.85254303,243665785.85254318 
 07/31  08:00:00,,,230467607.91822433,230467607.91822445 
 07/31  09:00:00,,,204757687.19988447,204757687.1998846 
 07/31  10:00:00,,,192390919.73218098,192390919.7321811 
 07/31  11:00:00,,,257541431.27427945,257541431.27427953 
 07/31  12:00:00,,,250332970.75083387,250332970.750834 
 07/31  13:00:00,,,245086204.32446676,245086204.32446694 
 07/31  14:00:00,,,242958235.6031809,242958235.603181 
 07/31  15:00:00,,,255495958.36413443,255495958.36413455 
 07/31  16:00:00,,,288646294.2459811,288646294.2459812 
 07/31  17:00:00,,,327139075.2041975,327139075.20419765 
 07/31  18:00:00,,,349568587.71424377,349568587.7142438 
 07/31  19:00:00,,,325000324.555781,325000324.5557811 
 07/31  20:00:00,,,250270229.6325754,250270229.63257548 
 07/31  21:00:00,,,235789804.65343416,235789804.65343428 
 07/31  22:00:00,,,253060108.46821874,253060108.4682188 
 07/31  23:00:00,,,201747478.29991856,201747478.29991847 
 07/31  24:00:00,167015347978.85974,0.0,155141511.44482777,155141511.4448277 
 08/01  01:00:00,,,144148309.2697184,144148309.26971835 
 08/01  02:00:00,,,136287306.98409462,136287306.9840946 
 08/01  03:00:00,,,129266941.7881017,129266941.78810166 
 08/01  04:00:00,,,135449366.56538373,135449366.56538367 
 08/01  05:00:00,,,161695584.4439875,161695584.44398743 
 08/01  06:00:00,,,182628822.7040944,182628822.70409435 
 08/01  07:00:00,,,207114960.73684588,207114960.73684597 
 08/01  08:00:00,,,208896322.34751564,208896322.3475158 
 08/01  09:00:00,,,196080416.85828793,196080416.858288 
 08/01  10:00:00,,,205698936.04127645,205698936.04127654 
 08/01  11:00:00,,,249705843.2036698,249705843.20366982 
 08/01  12:00:00,,,257305623.4609395,257305623.4609396 
 08/01  13:00:00,,,245400867.6396633,245400867.63966343 
 08/01  14:00:00,,,243425959.6914255,243425959.6914256 
 08/01  15:00:00,,,245435107.38284868,245435107.38284886 
 08/01  16:00:00,,,278560482.3595625,278560482.35956264 
 08/01  17:00:00,,,317173013.9416932,317173013.9416933 
 08/01  18:00:00,,,336030384.06117266,336030384.0611727 
 08/01  19:00:00,,,317503539.2904545,317503539.2904547 
 08/01  20:00:00,,,252424810.5906885,252424810.5906886 
 08/01  21:00:00,,,230974045.4974036,230974045.49740374 
 08/01  22:00:00,,,233299416.23575774,233299416.2357579 
 08/01  23:00:00,,,204198171.41006815,204198171.41006815 
 08/01  24:00:00,,,157576644.43490672,157576644.4349067 
 08/02  01:00:00,,,151593514.79152736,151593514.7915273 
 08/02  02:00:00,,,139727659.07322523,139727659.0732252 
 08/02  03:00:00,,,133684111.60521115,133684111.60521111 
 08/02  04:00:00,,,142266239.87317368,142266239.8731736 
 08/02  05:00:00,,,172777347.42205465,172777347.42205462 
 08/02  06:00:00,,,182359468.37818885,182359468.37818882 
 08/02  07:00:00,,,207420248.17751777,207420248.17751786 
 08/02  08:00:00,,,202188557.10024405,202188557.1002441 
 08/02  09:00:00,,,193342051.47607428,193342051.4760744 
 08/02  10:00:00,,,191332072.2811684,191332072.2811685 
 08/02  11:00:00,,,194152225.98995975,194152225.98995984 
 08/02  12:00:00,,,191447637.65909272,191447637.6590928 
 08/02  13:00:00,,,174749073.78026623,174749073.78026634 
 08/02  14:00:00,,,179057587.36905062,179057587.36905068 
 08/02  15:00:00,,,180756120.91211623,180756120.91211635 
 08/02  16:00:00,,,230247104.22031134,230247104.2203114 
 08/02  17:00:00,,,266497308.2930342,266497308.29303432 
 08/02  18:00:00,,,278721997.1002926,278721997.1002926 
 08/02  19:00:00,,,273661109.5810021,273661109.58100224 
 08/02  20:00:00,,,259824210.0969193,259824210.0969194 
 08/02  21:00:00,,,238772045.92187512,238772045.92187524 
 08/02  22:00:00,,,235763419.34876886,235763419.34876895 
 08/02  23:00:00,,,204273501.1186012,204273501.11860114 
 08/02  24:00:00,,,153534246.92788398,153534246.92788392 
 08/03  01:00:00,,,141960917.61055434,141960917.61055428 
 08/03  02:00:00,,,131223835.5376296,131223835.53762954 
 08/03  03:00:00,,,126021477.83213356,126021477.83213353 
 08/03  04:00:00,,,128159415.59322648,128159415.59322646 
 08/03  05:00:00,,,156199388.49319276,156199388.49319273 
 08/03  06:00:00,,,219657862.49960458,219657862.49960464 
 08/03  07:00:00,,,246422820.41840902,246422820.41840917 
 08/03  08:00:00,,,226170473.63383895,226170473.63383907 
 08/03  09:00:00,,,182430551.73328057,182430551.73328063 
 08/03  10:00:00,,,196175263.5648646,196175263.56486467 
 08/03  11:00:00,,,192499144.39878178,192499144.39878187 
 08/03  12:00:00,,,192406349.7616294,192406349.76162946 
 08/03  13:00:00,,,183452407.4341968,183452407.43419692 
 08/03  14:00:00,,,184056288.76365584,184056288.76365596 
 08/03  15:00:00,,,193994121.0962784,193994121.09627855 
 08/03  16:00:00,,,228179673.7722333,228179673.77223343 
 08/03  17:00:00,,,271736923.31504554,271736923.31504565 
 08/03  18:00:00,,,281125209.76177543,281125209.7617755 
 08/03  19:00:00,,,276909332.2198677,276909332.2198678 
 08/03  20:00:00,,,264261054.63059238,264261054.63059247 
 08/03  21:00:00,,,245110438.37626803,245110438.37626815 
 08/03  22:00:00,,,225148434.59133863,225148434.59133875 
 08/03  23:00:00,,,210242472.9828091,210242472.98280907 
 08/03  24:00:00,,,166414153.03267515,166414153.03267512 
 08/04  01:00:00,,,144626231.94465804,144626231.94465798 
 08/04  02:00:00,,,139299563.2453898,139299563.2453897 
 08/04  03:00:00,,,130988704.95898671,130988704.95898664 
 08/04  04:00:00,,,131801218.93091086,131801218.93091083 
 08/04  05:00:00,,,160410171.45647877,160410171.45647874 
 08/04  06:00:00,,,225873075.6244597,225873075.6244597 
 08/04  07:00:00,,,247588499.74221843,247588499.74221858 
 08/04  08:00:00,,,224951722.25241014,224951722.25241026 
 08/04  09:00:00,,,190682768.59288552,190682768.5928856 
 08/04  10:00:00,,,199103805.3784864,199103805.3784865 
 08/04  11:00:00,,,201421960.6939672,201421960.6939673 
 08/04  12:00:00,,,195050299.62650234,195050299.62650248 
 08/04  13:00:00,,,189984209.1951957,189984209.19519582 
 08/04  14:00:00,,,228783771.21007228,228783771.21007243 
 08/04  15:00:00,,,260794447.90997404,260794447.9099741 
 08/04  16:00:00,,,286123489.85348654,286123489.8534866 
 08/04  17:00:00,,,326469691.0427258,326469691.04272586 
 08/04  18:00:00,,,289353933.4802253,289353933.4802255 
 08/04  19:00:00,,,267679377.58633116,267679377.58633125 
 08/04  20:00:00,,,262672804.44692448,262672804.44692457 
 08/04  21:00:00,,,232208260.30076122,232208260.30076134 
 08/04  22:00:00,,,241022970.63758522,241022970.63758528 
 08/04  23:00:00,,,210724582.45217752,210724582.45217746 
 08/04  24:00:00,,,166007227.56093937,166007227.5609393 
 08/05  01:00:00,,,146430914.22233498,146430914.22233495 
 08/05  02:00:00,,,138950882.43497872,138950882.4349787 
 08/05  03:00:00,,,134386179.6968747,134386179.69687468 
 08/05  04:00:00,,,131816463.3844525,131816463.38445246 
 08/05  05:00:00,,,163217568.5539777,163217568.55397767 
 08/05  06:00:00,,,224615798.48609748,224615798.48609757 
 08/05  07:00:00,,,244121838.8760515,244121838.8760516 
 08/05  08:00:00,,,185415138.32285124,185415138.32285136 
 08/05  09:00:00,,,200321081.54426655,200321081.5442666 
 08/05  10:00:00,,,211491741.5315407,211491741.53154084 
 08/05  11:00:00,,,261683612.44349796,261683612.44349802 
 08/05  12:00:00,,,250783489.1770247,250783489.17702484 
 08/05  13:00:00,,,252802992.91487145,252802992.9148715 
 08/05  14:00:00,,,242002317.46733522,242002317.46733522 
 08/05  15:00:00,,,260347324.3476739,260347324.34767395 
 08/05  16:00:00,,,288330225.63618636,288330225.6361865 
 08/05  17:00:00,,,342649642.5193512,342649642.51935124 
 08/05  18:00:00,,,348052570.5648128,348052570.5648128 
 08/05  19:00:00,,,330338156.20941186,330338156.2094119 
 08/05  20:00:00,,,306052091.6133953,306052091.6133954 
 08/05  21:00:00,,,233696460.02859658,233696460.02859664 
 08/05  22:00:00,,,214900877.20177045,214900877.20177054 
 08/05  23:00:00,,,208521181.34871724,208521181.3487172 
 08/05  24:00:00,,,165385814.40547496,165385814.4054749 
 08/06  01:00:00,,,149361638.76540604,149361638.76540598 
 08/06  02:00:00,,,136451122.70446968,136451122.70446968 
 08/06  03:00:00,,,141293014.923548,141293014.92354795 
 08/06  04:00:00,,,136853560.84676903,136853560.84676898 
 08/06  05:00:00,,,168273197.83153448,168273197.83153445 
 08/06  06:00:00,,,188010835.71106267,188010835.71106258 
 08/06  07:00:00,,,210564738.94699675,210564738.94699687 
 08/06  08:00:00,,,196825471.79029948,196825471.7902996 
 08/06  09:00:00,,,206174721.2880605,206174721.28806055 
 08/06  10:00:00,,,262297006.64501056,262297006.64501065 
 08/06  11:00:00,,,263625688.32403564,263625688.32403576 
 08/06  12:00:00,,,254582622.43321887,254582622.43321896 
 08/06  13:00:00,,,251311244.75912055,251311244.7591206 
 08/06  14:00:00,,,243560831.04692996,243560831.04692993 
 08/06  15:00:00,,,257744068.88322052,257744068.8832206 
 08/06  16:00:00,,,284688059.4639325,284688059.46393263 
 08/06  17:00:00,,,335979391.1282459,335979391.1282459 
 08/06  18:00:00,,,346667705.90630734,346667705.90630746 
 08/06  19:00:00,,,324023775.18888444,324023775.18888444 
 08/06  20:00:00,,,310713803.58452326,310713803.5845234 
 08/06  21:00:00,,,246391893.73617315,246391893.73617324 
 08/06  22:00:00,,,234529195.8125985,234529195.81259862 
 08/06  23:00:00,,,198680258.30612624,198680258.3061262 
 08/06  24:00:00,,,155437074.49432564,155437074.49432558 
 08/07  01:00:00,,,147883190.27228418,147883190.2722841 
 08/07  02:00:00,,,134665319.62286603,134665319.62286597 
 08/07  03:00:00,,,132041948.69859186,132041948.69859183 
 08/07  04:00:00,,,139322701.23061746,139322701.23061746 
 08/07  05:00:00,,,168700310.31287664,168700310.31287658 
 08/07  06:00:00,,,183726870.20563042,183726870.20563033 
 08/07  07:00:00,,,212280375.7286276,212280375.72862774 
 08/07  08:00:00,,,218510574.15224418,218510574.15224427 
 08/07  09:00:00,,,192344109.75701335,192344109.75701347 
 08/07  10:00:00,,,266056423.40216386,266056423.4021639 
 08/07  11:00:00,,,253772047.68040887,253772047.68040895 
 08/07  12:00:00,,,249015336.87228388,249015336.87228397 
 08/07  13:00:00,,,255093770.69486824,255093770.6948683 
 08/07  14:00:00,,,247441235.35059997,247441235.3506 
 08/07  15:00:00,,,264386780.7601468,264386780.76014686 
 08/07  16:00:00,,,294093361.54571515,294093361.5457152 
 08/07  17:00:00,,,333782317.8760058,333782317.8760059 
 08/07  18:00:00,,,349395867.0954026,349395867.0954027 
 08/07  19:00:00,,,330492191.26076555,330492191.2607656 
 08/07  20:00:00,,,318819136.0735819,318819136.07358193 
 08/07  21:00:00,,,290350256.25517815,290350256.25517815 
 08/07  22:00:00,,,249448618.01479805,249448618.01479816 
 08/07  23:00:00,,,201748752.7819064,201748752.78190643 
 08/07  24:00:00,,,155477282.6391075,155477282.6391075 
 08/08  01:00:00,,,149565467.2843753,149565467.28437525 
 08/08  02:00:00,,,140779726.62943548,140779726.62943542 
 08/08  03:00:00,,,135207296.05559456,135207296.0555945 
 08/08  04:00:00,,,141999878.8048773,141999878.80487725 
 08/08  05:00:00,,,168097844.26430297,168097844.2643029 
 08/08  06:00:00,,,185769722.36366114,185769722.36366105 
 08/08  07:00:00,,,214602094.13996366,214602094.1399637 
 08/08  08:00:00,,,217247139.37007824,217247139.37007833 
 08/08  09:00:00,,,187816069.15154946,187816069.15154958 
 08/08  10:00:00,,,206342727.4421637,206342727.44216383 
 08/08  11:00:00,,,247462856.08997384,247462856.08997396 
 08/08  12:00:00,,,250333986.76261774,250333986.7626179 
 08/08  13:00:00,,,241458793.43510056,241458793.43510067 
 08/08  14:00:00,,,237721305.49291137,237721305.49291152 
 08/08  15:00:00,,,250712892.22537827,250712892.22537827 
 08/08  16:00:00,,,292380655.1138469,292380655.11384696 
 08/08  17:00:00,,,334463664.2767978,334463664.2767979 
 08/08  18:00:00,,,349556148.8708484,349556148.87084854 
 08/08  19:00:00,,,328530885.84293383,328530885.8429339 
 08/08  20:00:00,,,319760918.4135389,319760918.41353893 
 08/08  21:00:00,,,295004813.051932,295004813.05193204 
 08/08  22:00:00,,,256624069.89689928,256624069.89689937 
 08/08  23:00:00,,,206754094.78756088,206754094.78756088 
 08/08  24:00:00,,,162481730.27150348,162481730.27150345 
 08/09  01:00:00,,,156708554.80574647,156708554.80574644 
 08/09  02:00:00,,,139668715.0879891,139668715.08798903 
 08/09  03:00:00,,,139438045.5300787,139438045.53007865 
 08/09  04:00:00,,,143968725.8479066,143968725.8479065 
 08/09  05:00:00,,,171638394.98148745,171638394.98148745 
 08/09  06:00:00,,,187102266.32805997,187102266.3280599 
 08/09  07:00:00,,,217106320.800831,217106320.80083108 
 08/09  08:00:00,,,220912103.61523843,220912103.61523852 
 08/09  09:00:00,,,238978520.21671128,238978520.21671134 
 08/09  10:00:00,,,277788101.6303566,277788101.6303567 
 08/09  11:00:00,,,274146642.6905859,274146642.6905859 
 08/09  12:00:00,,,273820928.8562926,273820928.8562928 
 08/09  13:00:00,,,262950775.50124863,262950775.50124872 
 08/09  14:00:00,,,260921413.7850241,260921413.78502417 
 08/09  15:00:00,,,256697313.56644997,256697313.56645 
 08/09  16:00:00,,,278705230.19310945,278705230.1931095 
 08/09  17:00:00,,,256729785.99280035,256729785.99280047 
 08/09  18:00:00,,,268615536.51215327,268615536.5121534 
 08/09  19:00:00,,,272702247.8073043,272702247.80730444 
 08/09  20:00:00,,,267193767.98951703,267193767.98951715 
 08/09  21:00:00,,,245961506.0719138,245961506.07191393 
 08/09  22:00:00,,,240523939.0705406,240523939.07054073 
 08/09  23:00:00,,,210650250.1495765,210650250.14957646 
 08/09  24:00:00,,,166895184.86663154,166895184.8666315 
 08/10  01:00:00,,,150640849.00637397,150640849.00637394 
 08/10  02:00:00,,,143973075.64834273,143973075.64834267 
 08/10  03:00:00,,,136301319.03279722,136301319.0327972 
 08/10  04:00:00,,,142666549.0214824,142666549.02148235 
 08/10  05:00:00,,,170864515.3809562,170864515.3809562 
 08/10  06:00:00,,,183510963.7118173,183510963.71181726 
 08/10  07:00:00,,,218420342.21924332,218420342.21924347 
 08/10  08:00:00,,,203784387.6412864,203784387.6412865 
 08/10  09:00:00,,,207332585.9588487,207332585.95884883 
 08/10  10:00:00,,,213587653.92100656,213587653.92100662 
 08/10  11:00:00,,,210689948.78807098,210689948.78807104 
 08/10  12:00:00,,,259246367.239958,259246367.2399581 
 08/10  13:00:00,,,244316121.57936183,244316121.5793619 
 08/10  14:00:00,,,236117169.6476645,236117169.6476646 
 08/10  15:00:00,,,192786357.27858114,192786357.27858126 
 08/10  16:00:00,,,226942870.0484032,226942870.04840332 
 08/10  17:00:00,,,268019145.06189132,268019145.06189138 
 08/10  18:00:00,,,285477168.40336794,285477168.403368 
 08/10  19:00:00,,,277330020.69780767,277330020.6978078 
 08/10  20:00:00,,,275251091.865239,275251091.86523914 
 08/10  21:00:00,,,250992082.46854085,250992082.4685409 
 08/10  22:00:00,,,269305192.8719356,269305192.8719357 
 08/10  23:00:00,,,217840742.45407963,217840742.45407963 
 08/10  24:00:00,,,175711098.05343723,175711098.05343717 
 08/11  01:00:00,,,156205057.46998146,156205057.46998146 
 08/11  02:00:00,,,151596036.35829532,151596036.3582953 
 08/11  03:00:00,,,145675141.5786342,145675141.57863417 
 08/11  04:00:00,,,146389899.8283434,146389899.82834336 
 08/11  05:00:00,,,179802736.32267573,179802736.32267573 
 08/11  06:00:00,,,192373070.132599,192373070.1325989 
 08/11  07:00:00,,,216579532.08169222,216579532.0816923 
 08/11  08:00:00,,,217896747.02046704,217896747.0204671 
 08/11  09:00:00,,,217277881.95393133,217277881.95393145 
 08/11  10:00:00,,,213909390.5658957,213909390.56589583 
 08/11  11:00:00,,,204774526.86960697,204774526.8696071 
 08/11  12:00:00,,,199576654.11930487,199576654.11930498 
 08/11  13:00:00,,,197389392.45496207,197389392.45496216 
 08/11  14:00:00,,,190172782.93049553,190172782.93049562 
 08/11  15:00:00,,,205992605.19995537,205992605.1999555 
 08/11  16:00:00,,,228225538.36567914,228225538.36567926 
 08/11  17:00:00,,,275866511.98435044,275866511.98435056 
 08/11  18:00:00,,,288925776.34083986,288925776.34084 
 08/11  19:00:00,,,272582386.07872146,272582386.0787216 
 08/11  20:00:00,,,269194574.6508376,269194574.6508377 
 08/11  21:00:00,,,250085138.96238506,250085138.96238518 
 08/11  22:00:00,,,219032254.54790226,219032254.5479024 
 08/11  23:00:00,,,218389761.4448235,218389761.4448235 
 08/11  24:00:00,,,170148714.947056,170148714.94705594 
 08/12  01:00:00,,,158212966.50340396,158212966.50340387 
 08/12  02:00:00,,,144013536.22296607,144013536.22296605 
 08/12  03:00:00,,,138781777.94438833,138781777.9443883 
 08/12  04:00:00,,,142154000.73857442,142154000.7385744 
 08/12  05:00:00,,,168266281.0192816,168266281.01928157 
 08/12  06:00:00,,,185812393.15739256,185812393.15739256 
 08/12  07:00:00,,,194253183.72978103,194253183.72978112 
 08/12  08:00:00,,,209785476.69329855,209785476.69329864 
 08/12  09:00:00,,,199960307.5404229,199960307.5404229 
 08/12  10:00:00,,,194214611.56569412,194214611.56569418 
 08/12  11:00:00,,,190072516.36373958,190072516.36373967 
 08/12  12:00:00,,,189898923.16770583,189898923.16770598 
 08/12  13:00:00,,,180192855.532868,180192855.532868 
 08/12  14:00:00,,,178392506.9248742,178392506.92487416 
 08/12  15:00:00,,,186356559.2375816,186356559.23758173 
 08/12  16:00:00,,,221074961.38390297,221074961.3839031 
 08/12  17:00:00,,,269031103.72392803,269031103.72392815 
 08/12  18:00:00,,,283732817.8201734,283732817.8201735 
 08/12  19:00:00,,,270542111.10383415,270542111.1038343 
 08/12  20:00:00,,,265603574.44435948,265603574.44435963 
 08/12  21:00:00,,,239736646.3930624,239736646.3930625 
 08/12  22:00:00,,,228969650.6456505,228969650.64565063 
 08/12  23:00:00,,,202195869.35129383,202195869.35129374 
 08/12  24:00:00,,,156907552.5531656,156907552.55316558 
 08/13  01:00:00,,,141324215.84054977,141324215.84054974 
 08/13  02:00:00,,,137129426.9058607,137129426.90586066 
 08/13  03:00:00,,,128066062.93680592,128066062.93680589 
 08/13  04:00:00,,,129975252.46397446,129975252.46397442 
 08/13  05:00:00,,,158072198.60559866,158072198.60559866 
 08/13  06:00:00,,,219741227.78000063,219741227.78000072 
 08/13  07:00:00,,,240049589.0365899,240049589.03659 
 08/13  08:00:00,,,237793712.3917886,237793712.3917887 
 08/13  09:00:00,,,198496349.20192555,198496349.20192564 
 08/13  10:00:00,,,197525371.2881417,197525371.28814182 
 08/13  11:00:00,,,188570972.8281983,188570972.82819843 
 08/13  12:00:00,,,192387657.5268572,192387657.52685732 
 08/13  13:00:00,,,181931896.35302287,181931896.3530228 
 08/13  14:00:00,,,180458129.71476087,180458129.71476087 
 08/13  15:00:00,,,191797255.91028076,191797255.91028088 
 08/13  16:00:00,,,225911878.31821692,225911878.31821698 
 08/13  17:00:00,,,272024862.3848821,272024862.38488215 
 08/13  18:00:00,,,285124777.9692217,285124777.9692219 
 08/13  19:00:00,,,276255970.78156245,276255970.78156257 
 08/13  20:00:00,,,267727051.35215786,267727051.35215795 
 08/13  21:00:00,,,240602457.34133333,240602457.34133345 
 08/13  22:00:00,,,231759101.21485987,231759101.21486002 
 08/13  23:00:00,,,205743051.37441188,205743051.37441182 
 08/13  24:00:00,,,159152512.45717728,159152512.45717728 
 08/14  01:00:00,,,143824766.64440954,143824766.64440948 
 08/14  02:00:00,,,132010037.96274078,132010037.96274072 
 08/14  03:00:00,,,130222583.61307895,130222583.61307894 
 08/14  04:00:00,,,132549184.88271058,132549184.88271052 
 08/14  05:00:00,,,161554312.11663267,161554312.11663267 
 08/14  06:00:00,,,223165499.23835453,223165499.2383546 
 08/14  07:00:00,,,212499333.99852976,212499333.99852985 
 08/14  08:00:00,,,191548653.87645918,191548653.87645924 
 08/14  09:00:00,,,213506574.61323124,213506574.61323133 
 08/14  10:00:00,,,227244637.63583916,227244637.63583934 
 08/14  11:00:00,,,220624291.64172578,220624291.64172584 
 08/14  12:00:00,,,201133585.1399064,201133585.13990653 
 08/14  13:00:00,,,156389621.03092086,156389621.03092095 
 08/14  14:00:00,,,165346998.98106164,165346998.98106167 
 08/14  15:00:00,,,168721894.01281226,168721894.01281238 
 08/14  16:00:00,,,202347334.63151386,202347334.631514 
 08/14  17:00:00,,,257289471.3283174,257289471.3283175 
 08/14  18:00:00,,,274372108.25079674,274372108.2507968 
 08/14  19:00:00,,,260322271.31650978,260322271.3165099 
 08/14  20:00:00,,,259534227.2604691,259534227.26046917 
 08/14  21:00:00,,,237511995.32916075,237511995.32916087 
 08/14  22:00:00,,,239026889.99627393,239026889.996274 
 08/14  23:00:00,,,209567043.44248596,209567043.44248587 
 08/14  24:00:00,,,162213710.4325206,162213710.4325205 
 08/15  01:00:00,,,148260090.2073019,148260090.20730186 
 08/15  02:00:00,,,142271111.2501367,142271111.25013664 
 08/15  03:00:00,,,138105293.1599185,138105293.15991846 
 08/15  04:00:00,,,141364626.16581398,141364626.16581392 
 08/15  05:00:00,,,170929690.34445414,170929690.34445414 
 08/15  06:00:00,,,188548753.9319921,188548753.93199205 
 08/15  07:00:00,,,214705446.8599254,214705446.85992548 
 08/15  08:00:00,,,200655643.34500113,200655643.34500125 
 08/15  09:00:00,,,198010408.5222887,198010408.52228883 
 08/15  10:00:00,,,208511557.73899972,208511557.73899984 
 08/15  11:00:00,,,198291139.10146523,198291139.10146528 
 08/15  12:00:00,,,194590631.49461427,194590631.49461436 
 08/15  13:00:00,,,198465703.22660887,198465703.22660896 
 08/15  14:00:00,,,240345918.54692012,240345918.54692018 
 08/15  15:00:00,,,269865270.90774614,269865270.9077462 
 08/15  16:00:00,,,295830834.1195548,295830834.1195548 
 08/15  17:00:00,,,333762608.73726845,333762608.7372684 
 08/15  18:00:00,,,346082677.1084105,346082677.10841054 
 08/15  19:00:00,,,328138889.82019585,328138889.820196 
 08/15  20:00:00,,,303608144.3014258,303608144.3014259 
 08/15  21:00:00,,,237581363.46516797,237581363.4651681 
 08/15  22:00:00,,,217015645.47671854,217015645.4767186 
 08/15  23:00:00,,,216080319.4877861,216080319.4877861 
 08/15  24:00:00,,,169557466.90598768,169557466.90598762 
 08/16  01:00:00,,,163663396.1821041,163663396.18210408 
 08/16  02:00:00,,,148896695.80954233,148896695.80954227 
