Time,PACU_VAV_BOT:DesPer 1:Des Heat Mass Flow [kg/s],PACU_VAV_BOT:DesPer 1:Des Heat Cap [W],PACU_VAV_BOT:DesPer 1:Des Cool Mass Flow [kg/s],PACU_VAV_BOT:DesPer 1:Des Sens Cool Cap [W],PACU_VAV_BOT:DesPer 1:Des Tot Cool Cap [W],PACU_VAV_BOT:DesPer 2:Des Heat Mass Flow [kg/s],PACU_VAV_BOT:DesPer 2:Des Heat Cap [W],PACU_VAV_BOT:DesPer 2:Des Cool Mass Flow [kg/s],PACU_VAV_BOT:DesPer 2:Des Sens Cool Cap [W],PACU_VAV_BOT:DesPer 2:Des Tot Cool Cap [W],PACU_VAV_MID:DesPer 1:Des Heat Mass Flow [kg/s],PACU_VAV_MID:DesPer 1:Des Heat Cap [W],PACU_VAV_MID:DesPer 1:Des Cool Mass Flow [kg/s],PACU_VAV_MID:DesPer 1:Des Sens Cool Cap [W],PACU_VAV_MID:DesPer 1:Des Tot Cool Cap [W],PACU_VAV_MID:DesPer 2:Des Heat Mass Flow [kg/s],PACU_VAV_MID:DesPer 2:Des Heat Cap [W],PACU_VAV_MID:DesPer 2:Des Cool Mass Flow [kg/s],PACU_VAV_MID:DesPer 2:Des Sens Cool Cap [W],PACU_VAV_MID:DesPer 2:Des Tot Cool Cap [W],PACU_VAV_TOP:DesPer 1:Des Heat Mass Flow [kg/s],PACU_VAV_TOP:DesPer 1:Des Heat Cap [W],PACU_VAV_TOP:DesPer 1:Des Cool Mass Flow [kg/s],PACU_VAV_TOP:DesPer 1:Des Sens Cool Cap [W],PACU_VAV_TOP:DesPer 1:Des Tot Cool Cap [W],PACU_VAV_TOP:DesPer 2:Des Heat Mass Flow [kg/s],PACU_VAV_TOP:DesPer 2:Des Heat Cap [W],PACU_VAV_TOP:DesPer 2:Des Cool Mass Flow [kg/s],PACU_VAV_TOP:DesPer 2:Des Sens Cool Cap [W],PACU_VAV_TOP:DesPer 2:Des Tot Cool Cap [W]
08:10:00,4.873928E+00,5.680564E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,3.594541E+04,5.146732E+00,5.759052E+04,8.037298E+04,4.873928E+00,5.681920E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,3.594541E+04,5.327450E+00,5.962352E+04,8.361552E+04,4.873928E+00,5.682557E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,3.594541E+04,5.322750E+00,5.957013E+04,8.407686E+04
08:20:00,4.873928E+00,5.680564E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,3.561326E+04,5.158198E+00,5.805150E+04,8.085750E+04,4.873928E+00,5.681920E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,3.561326E+04,5.345887E+00,6.016294E+04,8.420802E+04,4.873928E+00,5.682557E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,3.561326E+04,5.344654E+00,6.014856E+04,8.465484E+04
08:30:00,4.873928E+00,5.680564E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,3.528111E+04,5.169405E+00,5.850963E+04,8.132183E+04,4.873928E+00,5.681920E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,3.528111E+04,5.360782E+00,6.066256E+04,8.473282E+04,4.873928E+00,5.682557E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,3.528111E+04,5.363040E+00,6.068745E+04,8.516062E+04
08:40:00,4.873928E+00,5.680564E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,3.494896E+04,5.180160E+00,5.896271E+04,8.176638E+04,4.873928E+00,5.681920E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,3.494896E+04,5.372849E+00,6.113039E+04,8.520263E+04,4.873928E+00,5.682557E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,3.494896E+04,5.378663E+00,6.119528E+04,8.560863E+04
08:50:00,4.873928E+00,5.680564E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,3.461681E+04,5.190052E+00,5.940611E+04,8.218918E+04,4.873928E+00,5.681920E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,3.461681E+04,5.382673E+00,6.157300E+04,8.562933E+04,4.873928E+00,5.682557E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,3.461681E+04,5.392042E+00,6.167789E+04,8.601094E+04
09:00:00,4.873928E+00,5.680564E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,3.428466E+04,5.198800E+00,5.983664E+04,8.258968E+04,4.873928E+00,5.681920E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,3.428466E+04,5.390186E+00,6.198963E+04,8.601608E+04,4.873928E+00,5.682557E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,3.428466E+04,5.403150E+00,6.213497E+04,8.637233E+04
09:10:00,4.873928E+00,5.680564E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,3.398748E+04,5.206222E+00,6.021731E+04,8.293243E+04,4.873928E+00,5.681920E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,3.398748E+04,5.395195E+00,6.234314E+04,8.632813E+04,4.873928E+00,5.682557E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,3.398748E+04,5.411739E+00,6.252875E+04,8.665823E+04
09:20:00,4.873928E+00,5.680564E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,3.369029E+04,5.212203E+00,6.058177E+04,8.325419E+04,4.873928E+00,5.681920E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,3.369029E+04,5.397618E+00,6.266755E+04,8.660343E+04,4.873928E+00,5.682557E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,3.369029E+04,5.417703E+00,6.289300E+04,8.690739E+04
09:30:00,4.873928E+00,5.680564E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,3.339310E+04,5.216713E+00,6.092969E+04,8.355647E+04,4.873928E+00,5.681920E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,3.339310E+04,5.397396E+00,6.296222E+04,8.684375E+04,4.873928E+00,5.682557E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,3.339310E+04,5.421018E+00,6.322747E+04,8.712273E+04
09:40:00,4.873928E+00,5.680564E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,3.309592E+04,5.219305E+00,6.125604E+04,8.383489E+04,4.873928E+00,5.681920E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,3.309592E+04,5.401893E+00,6.330999E+04,8.715129E+04,4.873928E+00,5.682557E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,3.309592E+04,5.448159E+00,6.383003E+04,8.766752E+04
09:50:00,4.873928E+00,5.680564E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,3.279873E+04,5.220258E+00,6.156395E+04,8.409304E+04,4.873928E+00,5.681920E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,3.279873E+04,5.421318E+00,6.382573E+04,8.766239E+04,4.873928E+00,5.682557E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,3.279873E+04,5.475666E+00,6.443671E+04,8.821765E+04
10:00:00,4.873928E+00,5.680564E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,3.250154E+04,5.219633E+00,6.185410E+04,8.433265E+04,4.873928E+00,5.681920E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,3.250154E+04,5.438957E+00,6.432139E+04,8.814994E+04,4.873928E+00,5.682557E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,3.250154E+04,5.501384E+00,6.502327E+04,8.874518E+04
10:10:00,4.873928E+00,5.680564E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,3.223932E+04,5.217423E+00,6.209146E+04,8.451918E+04,4.873928E+00,5.681920E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,3.223932E+04,5.454563E+00,6.475920E+04,8.857658E+04,4.873928E+00,5.682557E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,3.223932E+04,5.525070E+00,6.555201E+04,8.921308E+04
10:20:00,4.873928E+00,5.680564E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,3.197709E+04,5.227401E+00,6.246597E+04,8.487302E+04,4.873928E+00,5.681920E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,3.197709E+04,5.467953E+00,6.517209E+04,8.897735E+04,4.873928E+00,5.682557E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,3.197709E+04,5.546498E+00,6.605535E+04,8.965612E+04
10:30:00,4.873928E+00,5.680564E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,3.171487E+04,5.241801E+00,6.289023E+04,8.528959E+04,4.873928E+00,5.681920E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,3.171487E+04,5.478985E+00,6.555845E+04,8.935116E+04,4.873928E+00,5.682557E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,3.171487E+04,5.582437E+00,6.672197E+04,9.030398E+04
10:40:00,4.873928E+00,5.680564E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,3.145265E+04,5.254729E+00,6.329794E+04,8.569012E+04,4.873928E+00,5.681920E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,3.145265E+04,5.487947E+00,6.592153E+04,8.970168E+04,4.873928E+00,5.682557E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,3.145265E+04,5.616306E+00,6.736530E+04,9.092934E+04
10:50:00,4.873928E+00,5.680564E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,3.119042E+04,5.265760E+00,6.368429E+04,8.606915E+04,4.873928E+00,5.681920E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,3.119042E+04,5.494502E+00,6.625752E+04,9.002458E+04,4.873928E+00,5.682557E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,3.119042E+04,5.647024E+00,6.797318E+04,9.151795E+04
11:00:00,4.873928E+00,5.680564E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,3.092820E+04,5.274741E+00,6.404758E+04,8.642487E+04,4.873928E+00,5.681920E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,3.092820E+04,5.498513E+00,6.656489E+04,9.031802E+04,4.873928E+00,5.682557E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,3.092820E+04,5.674575E+00,6.854543E+04,9.206986E+04
11:10:00,4.873928E+00,5.680564E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,3.075338E+04,5.281456E+00,6.429797E+04,8.666506E+04,4.873928E+00,5.681920E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,3.075338E+04,5.499904E+00,6.675537E+04,9.049149E+04,4.873928E+00,5.682557E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,3.075338E+04,5.698672E+00,6.899141E+04,9.249203E+04
11:20:00,4.873928E+00,5.680564E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,3.057857E+04,5.285880E+00,6.452258E+04,8.687962E+04,4.873928E+00,5.681920E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,3.057857E+04,5.501163E+00,6.694437E+04,9.066898E+04,4.873928E+00,5.682557E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,3.057857E+04,5.719417E+00,6.939967E+04,9.287640E+04
11:30:00,4.873928E+00,5.680564E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,3.040375E+04,5.288069E+00,6.472205E+04,8.706934E+04,4.873928E+00,5.681920E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,3.040375E+04,5.501395E+00,6.712182E+04,9.083794E+04,4.873928E+00,5.682557E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,3.040375E+04,5.737005E+00,6.977242E+04,9.322553E+04
11:40:00,4.873928E+00,5.680564E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,3.022894E+04,5.288155E+00,6.489785E+04,8.723541E+04,4.873928E+00,5.681920E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,3.022894E+04,5.502736E+00,6.731174E+04,9.102623E+04,4.873928E+00,5.682557E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,3.022894E+04,5.751743E+00,7.011309E+04,9.354256E+04
11:50:00,4.873928E+00,5.680564E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,3.005412E+04,5.286453E+00,6.505353E+04,8.738120E+04,4.873928E+00,5.681920E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,3.005412E+04,5.503061E+00,6.749022E+04,9.120372E+04,4.873928E+00,5.682557E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,3.005412E+04,5.764028E+00,7.042617E+04,9.383171E+04
12:00:00,4.873928E+00,5.680564E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,2.987931E+04,5.283352E+00,6.519347E+04,8.751096E+04,4.873928E+00,5.681920E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,2.987931E+04,5.502059E+00,6.765379E+04,9.136495E+04,4.873928E+00,5.682557E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,2.987931E+04,5.774444E+00,7.071822E+04,9.409971E+04
12:10:00,4.873928E+00,5.680564E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,2.973945E+04,5.279548E+00,6.529053E+04,8.759714E+04,4.873928E+00,5.681920E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,2.973945E+04,5.500682E+00,6.777816E+04,9.148569E+04,4.873928E+00,5.682557E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,2.973945E+04,5.783953E+00,7.096509E+04,9.432245E+04
12:20:00,4.873928E+00,5.680564E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,2.959960E+04,5.275820E+00,6.538844E+04,8.768492E+04,4.873928E+00,5.681920E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,2.959960E+04,5.499811E+00,6.790822E+04,9.161258E+04,4.873928E+00,5.682557E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,2.959960E+04,5.793412E+00,7.121141E+04,9.454623E+04
12:30:00,4.873928E+00,5.680564E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,2.945975E+04,5.273101E+00,6.549772E+04,8.778533E+04,4.873928E+00,5.681920E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,2.945975E+04,5.501032E+00,6.806182E+04,9.176554E+04,4.873928E+00,5.682557E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,2.945975E+04,5.804423E+00,7.147517E+04,9.479085E+04
12:40:00,4.873928E+00,5.680564E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,2.931990E+04,5.272619E+00,6.563215E+04,8.791204E+04,4.873928E+00,5.681920E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,2.931990E+04,5.505397E+00,6.825079E+04,9.195571E+04,4.873928E+00,5.682557E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,2.931990E+04,5.818049E+00,7.176836E+04,9.506731E+04
12:50:00,4.873928E+00,5.680564E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,2.918004E+04,5.277807E+00,6.583038E+04,8.810911E+04,4.873928E+00,5.681920E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,2.918004E+04,5.513509E+00,6.848192E+04,9.218924E+04,4.873928E+00,5.682557E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,2.918004E+04,5.834929E+00,7.209815E+04,9.538207E+04
13:00:00,4.873928E+00,5.680564E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,2.904019E+04,5.286288E+00,6.606566E+04,8.834453E+04,4.873928E+00,5.681920E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,2.904019E+04,5.525694E+00,6.875887E+04,9.247019E+04,4.873928E+00,5.682557E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,2.904019E+04,5.855390E+00,7.246823E+04,9.573933E+04
13:10:00,4.873928E+00,5.680564E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,2.895278E+04,5.297963E+00,6.628442E+04,8.856399E+04,4.873928E+00,5.681920E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,2.895278E+04,5.541834E+00,6.902787E+04,9.274404E+04,4.873928E+00,5.682557E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,2.895278E+04,5.879323E+00,7.282492E+04,9.608484E+04
13:20:00,4.873928E+00,5.680564E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,2.886538E+04,5.312436E+00,6.653468E+04,8.881744E+04,4.873928E+00,5.681920E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,2.886538E+04,5.561550E+00,6.933710E+04,9.306110E+04,4.873928E+00,5.682557E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,2.886538E+04,5.906386E+00,7.321684E+04,9.646967E+04
13:30:00,4.873928E+00,5.680564E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,2.877797E+04,5.328489E+00,6.680270E+04,8.909004E+04,4.873928E+00,5.681920E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,2.877797E+04,5.583559E+00,6.967214E+04,9.340552E+04,4.873928E+00,5.682557E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,2.877797E+04,5.935311E+00,7.362969E+04,9.687831E+04
13:40:00,4.873928E+00,5.680564E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,2.869056E+04,5.345258E+00,6.707878E+04,8.937119E+04,4.873928E+00,5.681920E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,2.869056E+04,5.606929E+00,7.002248E+04,9.376572E+04,4.873928E+00,5.682557E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,2.869056E+04,5.965166E+00,7.405302E+04,9.729918E+04
13:50:00,4.873928E+00,5.680564E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,2.860315E+04,5.362138E+00,6.735612E+04,8.965359E+04,4.873928E+00,5.681920E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,2.860315E+04,5.630944E+00,7.038010E+04,9.413297E+04,4.873928E+00,5.682557E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,2.860315E+04,5.995239E+00,7.447881E+04,9.772353E+04
14:00:00,4.873928E+00,5.680564E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,2.851574E+04,5.378620E+00,6.762899E+04,8.993111E+04,4.873928E+00,5.681920E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,2.851574E+04,5.654946E+00,7.073756E+04,9.449938E+04,4.873928E+00,5.682557E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,2.851574E+04,6.024884E+00,7.489977E+04,9.814364E+04
14:10:00,4.873928E+00,5.680564E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,2.851574E+04,5.394252E+00,6.780488E+04,9.010894E+04,4.873928E+00,5.681920E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,2.851574E+04,5.678232E+00,7.099957E+04,9.476713E+04,4.873928E+00,5.682557E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,2.851574E+04,6.053377E+00,7.522037E+04,9.846143E+04
14:20:00,4.873928E+00,5.680564E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,2.851574E+04,5.408777E+00,6.796833E+04,9.027431E+04,4.873928E+00,5.681920E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,2.851574E+04,5.700325E+00,7.124816E+04,9.502118E+04,4.873928E+00,5.682557E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,2.851574E+04,6.080221E+00,7.552243E+04,9.876171E+04
14:30:00,4.873928E+00,5.680564E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,2.851574E+04,5.422006E+00,6.811719E+04,9.042518E+04,4.873928E+00,5.681920E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,2.851574E+04,5.720815E+00,7.147872E+04,9.525691E+04,4.873928E+00,5.682557E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,2.851574E+04,6.104978E+00,7.580101E+04,9.903943E+04
14:40:00,4.873928E+00,5.680564E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,2.851574E+04,5.433800E+00,6.824990E+04,9.055965E+04,4.873928E+00,5.681920E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,2.851574E+04,5.739329E+00,7.168705E+04,9.546953E+04,4.873928E+00,5.682557E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,2.851574E+04,6.127259E+00,7.605173E+04,9.928951E+04
14:50:00,4.873928E+00,5.680564E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,2.851574E+04,5.444067E+00,6.836544E+04,9.067641E+04,4.873928E+00,5.681920E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,2.851574E+04,5.755572E+00,7.186983E+04,9.565519E+04,4.873928E+00,5.682557E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,2.851574E+04,6.146748E+00,7.627104E+04,9.950779E+04
15:00:00,4.873928E+00,5.680564E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,2.851574E+04,5.452735E+00,6.846299E+04,9.077444E+04,4.873928E+00,5.681920E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,2.851574E+04,5.769300E+00,7.202432E+04,9.581079E+04,4.873928E+00,5.682557E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,2.851574E+04,6.163175E+00,7.645590E+04,9.969089E+04
15:10:00,4.873928E+00,5.680564E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,2.862063E+04,5.459773E+00,6.843731E+04,9.074596E+04,4.873928E+00,5.681920E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,2.862063E+04,5.779886E+00,7.203856E+04,9.582067E+04,4.873928E+00,5.682557E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,2.862063E+04,6.175873E+00,7.649392E+04,9.972280E+04
15:20:00,4.873928E+00,5.680564E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,2.872552E+04,5.465072E+00,6.839205E+04,9.069868E+04,4.873928E+00,5.681920E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,2.872552E+04,5.787384E+00,7.201806E+04,9.579549E+04,4.873928E+00,5.682557E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,2.872552E+04,6.184884E+00,7.649045E+04,9.971423E+04
15:30:00,4.873928E+00,5.680564E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,2.883041E+04,5.468568E+00,6.832652E+04,9.063179E+04,4.873928E+00,5.681920E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,2.883041E+04,5.791748E+00,7.196230E+04,9.573475E+04,4.873928E+00,5.682557E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,2.883041E+04,6.190138E+00,7.644471E+04,9.966423E+04
15:40:00,4.873928E+00,5.680564E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,2.893530E+04,5.470232E+00,6.824036E+04,9.054424E+04,4.873928E+00,5.681920E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,2.893530E+04,5.792944E+00,7.187088E+04,9.563698E+04,4.873928E+00,5.682557E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,2.893530E+04,6.191577E+00,7.635605E+04,9.957089E+04
15:50:00,4.873928E+00,5.680564E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,2.904019E+04,5.470041E+00,6.813334E+04,9.043517E+04,4.873928E+00,5.681920E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,2.904019E+04,5.790970E+00,7.174381E+04,9.550130E+04,4.873928E+00,5.682557E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,2.904019E+04,6.189184E+00,7.622425E+04,9.943307E+04
16:00:00,4.873928E+00,5.680564E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,2.914508E+04,5.467997E+00,6.800547E+04,9.030434E+04,4.873928E+00,5.681920E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,2.914508E+04,5.785879E+00,7.158166E+04,9.532795E+04,4.873928E+00,5.682557E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,2.914508E+04,6.182994E+00,7.604974E+04,9.925091E+04
16:10:00,4.873928E+00,5.680564E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,2.928493E+04,5.464279E+00,6.782380E+04,9.011837E+04,4.873928E+00,5.681920E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,2.928493E+04,5.778432E+00,7.135803E+04,9.509144E+04,4.873928E+00,5.682557E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,2.928493E+04,6.173807E+00,7.580656E+04,9.899934E+04
16:20:00,4.873928E+00,5.680564E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,2.942479E+04,5.459064E+00,6.762527E+04,8.991549E+04,4.873928E+00,5.681920E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,2.942479E+04,5.768629E+00,7.110790E+04,9.482770E+04,4.873928E+00,5.682557E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,2.942479E+04,6.161565E+00,7.552899E+04,9.871358E+04
16:30:00,4.873928E+00,5.680564E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,2.956464E+04,5.452542E+00,6.741205E+04,8.969807E+04,4.873928E+00,5.681920E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,2.956464E+04,5.756604E+00,7.083276E+04,9.453822E+04,4.873928E+00,5.682557E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,2.956464E+04,6.146424E+00,7.521879E+04,9.839546E+04
16:40:00,4.873928E+00,5.680564E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,2.970449E+04,5.444934E+00,6.718660E+04,8.946858E+04,4.873928E+00,5.681920E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,2.970449E+04,5.742568E+00,7.053500E+04,9.422530E+04,4.873928E+00,5.682557E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,2.970449E+04,6.128595E+00,7.487835E+04,9.804718E+04
