Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),ElectricityNet:Facility [J](Hourly) 
 02/09  20:00:00,,,209868945.34485775,209868945.3448577 
 02/09  21:00:00,,,190207418.66275883,190207418.66275883 
 02/09  22:00:00,,,183030712.56565925,183030712.56565922 
 02/09  23:00:00,,,147684916.79531237,147684916.79531237 
 02/09  24:00:00,,,138116590.0936162,138116590.0936162 
 02/10  01:00:00,,,110939048.99554892,110939048.99554892 
 02/10  02:00:00,,,110159622.18504858,110159622.18504858 
 02/10  03:00:00,,,111184827.54730967,111184827.54730967 
 02/10  04:00:00,,,109412844.01538911,109412844.01538911 
 02/10  05:00:00,,,109387837.65901902,109387837.65901902 
 02/10  06:00:00,,,105780666.78672847,105780666.78672847 
 02/10  07:00:00,,,155271663.16679117,155271663.16679117 
 02/10  08:00:00,,,198504789.29706788,198504789.29706785 
 02/10  09:00:00,,,443423988.23322594,443423988.23322594 
 02/10  10:00:00,,,432561721.31179476,432561721.3117947 
 02/10  11:00:00,,,444190896.6556233,444190896.65562326 
 02/10  12:00:00,,,460753724.45119447,460753724.4511944 
 02/10  13:00:00,,,441882212.9893167,441882212.9893166 
 02/10  14:00:00,,,477544365.0721163,477544365.07211626 
 02/10  15:00:00,,,467531716.6318357,467531716.63183564 
 02/10  16:00:00,,,475150992.4075077,475150992.4075077 
 02/10  17:00:00,,,484919955.9666691,484919955.9666689 
 02/10  18:00:00,,,312368791.71939385,312368791.71939385 
 02/10  19:00:00,,,212636384.10384196,212636384.10384196 
 02/10  20:00:00,,,193172754.7397376,193172754.7397376 
 02/10  21:00:00,,,176357208.8011573,176357208.80115724 
 02/10  22:00:00,,,171295816.22666532,171295816.22666532 
 02/10  23:00:00,,,144000296.07804477,144000296.07804477 
 02/10  24:00:00,,,138777633.0651581,138777633.0651581 
 02/11  01:00:00,,,92208684.69862752,92208684.69862752 
 02/11  02:00:00,,,86101033.35272004,86101033.35272004 
 02/11  03:00:00,,,87907844.70539494,87907844.70539495 
 02/11  04:00:00,,,87907634.74592954,87907634.74592954 
 02/11  05:00:00,,,88500726.6894725,88500726.68947251 
 02/11  06:00:00,,,83215577.22032948,83215577.2203295 
 02/11  07:00:00,,,154718415.44155234,154718415.44155237 
 02/11  08:00:00,,,151618764.39106262,151618764.39106265 
 02/11  09:00:00,,,197161683.8481677,197161683.8481677 
 02/11  10:00:00,,,210714511.74766254,210714511.7476625 
 02/11  11:00:00,,,212741279.47098362,212741279.4709836 
 02/11  12:00:00,,,224640934.51893088,224640934.51893082 
 02/11  13:00:00,,,166561114.66779643,166561114.6677964 
 02/11  14:00:00,,,159549197.46411029,159549197.46411029 
 02/11  15:00:00,,,158607399.43153965,158607399.43153965 
 02/11  16:00:00,,,154829571.9086711,154829571.9086711 
 02/11  17:00:00,,,152663521.77387846,152663521.7738785 
 02/11  18:00:00,,,127519869.0302854,127519869.03028539 
 02/11  19:00:00,,,118709439.26988284,118709439.26988284 
 02/11  20:00:00,,,90475432.24628006,90475432.24628006 
 02/11  21:00:00,,,89418548.81706333,89418548.81706333 
 02/11  22:00:00,,,89947520.91498727,89947520.91498727 
 02/11  23:00:00,,,88486678.43787208,88486678.43787208 
 02/11  24:00:00,,,89675623.05000702,89675623.05000702 
 02/12  01:00:00,,,86918186.4029391,86918186.40293911 
 02/12  02:00:00,,,85288520.174775,85288520.174775 
 02/12  03:00:00,,,87046165.71842419,87046165.7184242 
 02/12  04:00:00,,,85028828.27995366,85028828.27995366 
 02/12  05:00:00,,,85288520.174775,85288520.174775 
 02/12  06:00:00,,,84656737.80734177,84656737.80734177 
 02/12  07:00:00,,,115494666.09493613,115494666.09493613 
 02/12  08:00:00,,,93880181.76679477,93880181.76679477 
 02/12  09:00:00,,,96695451.68108152,96695451.68108152 
 02/12  10:00:00,,,99520382.57618488,99520382.57618487 
 02/12  11:00:00,,,110123864.67212905,110123864.67212903 
 02/12  12:00:00,,,123161288.00743611,123161288.0074361 
 02/12  13:00:00,,,136160541.54130659,136160541.54130656 
 02/12  14:00:00,,,134692331.9042255,134692331.9042255 
 02/12  15:00:00,,,143056652.0056309,143056652.00563088 
 02/12  16:00:00,,,137871291.04879662,137871291.04879662 
 02/12  17:00:00,,,139222839.9975408,139222839.9975408 
 02/12  18:00:00,,,127804685.13195685,127804685.13195685 
 02/12  19:00:00,,,127557857.88255693,127557857.88255692 
 02/12  20:00:00,,,110408028.51121996,110408028.51121996 
 02/12  21:00:00,,,101774791.8554108,101774791.8554108 
 02/12  22:00:00,,,91351094.29515001,91351094.29515001 
 02/12  23:00:00,,,88634048.52415457,88634048.52415457 
 02/12  24:00:00,,,87771133.56677337,87771133.56677338 
 02/13  01:00:00,,,107938015.2872428,107938015.2872428 
 02/13  02:00:00,,,105560003.7535986,105560003.7535986 
 02/13  03:00:00,,,108316816.92844528,108316816.92844528 
 02/13  04:00:00,,,107871598.29354174,107871598.29354174 
 02/13  05:00:00,,,106886135.71945935,106886135.71945935 
 02/13  06:00:00,,,103668643.0277873,103668643.0277873 
 02/13  07:00:00,,,154603287.3707441,154603287.3707441 
 02/13  08:00:00,,,197481128.08968347,197481128.08968347 
 02/13  09:00:00,,,450028740.1290214,450028740.12902135 
 02/13  10:00:00,,,441946062.3325077,441946062.33250767 
 02/13  11:00:00,,,452749603.0452353,452749603.04523516 
 02/13  12:00:00,,,468942099.01362056,468942099.01362056 
 02/13  13:00:00,,,459146771.40091705,459146771.4009169 
 02/13  14:00:00,,,481214530.0145351,481214530.01453495 
 02/13  15:00:00,,,476935030.2248855,476935030.2248855 
 02/13  16:00:00,,,481841046.94434977,481841046.94434977 
 02/13  17:00:00,,,497527526.12763983,497527526.1276398 
 02/13  18:00:00,,,341525069.95493585,341525069.95493585 
 02/13  19:00:00,,,240636207.65389478,240636207.65389472 
 02/13  20:00:00,,,218720492.55135626,218720492.55135626 
 02/13  21:00:00,,,201798076.55476546,201798076.55476546 
 02/13  22:00:00,,,196451065.6882781,196451065.68827814 
 02/13  23:00:00,,,164337475.32207984,164337475.3220798 
 02/13  24:00:00,,,158216125.31066173,158216125.31066173 
 02/14  01:00:00,,,124890013.80714162,124890013.8071416 
 02/14  02:00:00,,,119214384.39049783,119214384.39049786 
 02/14  03:00:00,,,126158009.18899143,126158009.18899143 
 02/14  04:00:00,,,125414904.30605634,125414904.30605635 
 02/14  05:00:00,,,122604698.27389887,122604698.27389883 
 02/14  06:00:00,,,106272724.72200191,106272724.72200191 
 02/14  07:00:00,,,159807293.94390437,159807293.94390437 
 02/14  08:00:00,,,219870051.77491343,219870051.77491334 
 02/14  09:00:00,,,479333902.3169575,479333902.3169575 
 02/14  10:00:00,,,471315797.49069184,471315797.4906918 
 02/14  11:00:00,,,476233718.7873912,476233718.78739107 
 02/14  12:00:00,,,493383076.3191394,493383076.3191394 
 02/14  13:00:00,,,477786183.0643884,477786183.06438833 
 02/14  14:00:00,,,504930914.53825647,504930914.53825647 
 02/14  15:00:00,,,496329485.6157981,496329485.61579806 
 02/14  16:00:00,,,496578653.06849056,496578653.06849056 
 02/14  17:00:00,,,512492352.02686447,512492352.0268644 
 02/14  18:00:00,,,348153027.0143265,348153027.01432645 
 02/14  19:00:00,,,247834174.09531334,247834174.09531325 
 02/14  20:00:00,,,227047980.25207606,227047980.25207606 
 02/14  21:00:00,,,211138784.86239785,211138784.8623978 
 02/14  22:00:00,,,205790628.71423757,205790628.7142375 
 02/14  23:00:00,,,177853496.8522508,177853496.8522508 
 02/14  24:00:00,,,165398773.85865927,165398773.8586593 
 02/15  01:00:00,,,147065650.48023456,147065650.48023456 
 02/15  02:00:00,,,135602159.54402572,135602159.54402572 
 02/15  03:00:00,,,140386747.91485694,140386747.91485694 
 02/15  04:00:00,,,132433112.95407659,132433112.95407656 
 02/15  05:00:00,,,134190331.1955741,134190331.1955741 
 02/15  06:00:00,,,107827313.80544701,107827313.80544701 
 02/15  07:00:00,,,178082129.5824829,178082129.58248287 
 02/15  08:00:00,,,231943142.88716444,231943142.88716438 
 02/15  09:00:00,,,487524481.84775925,487524481.84775925 
 02/15  10:00:00,,,485985375.0450225,485985375.0450224 
 02/15  11:00:00,,,501763342.72753763,501763342.7275374 
 02/15  12:00:00,,,510951903.8051109,510951903.80511075 
 02/15  13:00:00,,,483641977.04724926,483641977.0472492 
 02/15  14:00:00,,,519519185.70651513,519519185.7065151 
 02/15  15:00:00,,,520400066.3492552,520400066.34925526 
 02/15  16:00:00,,,522325696.9957173,522325696.9957171 
 02/15  17:00:00,,,534721510.36868614,534721510.3686861 
 02/15  18:00:00,,,358613315.52938354,358613315.5293834 
 02/15  19:00:00,,,255124660.6995665,255124660.69956645 
 02/15  20:00:00,,,233491602.36116272,233491602.36116272 
 02/15  21:00:00,,,215756660.5357686,215756660.53576854 
 02/15  22:00:00,,,210053008.8924166,210053008.89241654 
 02/15  23:00:00,,,181556127.04271612,181556127.0427161 
 02/15  24:00:00,,,165742629.36314148,165742629.36314148 
 02/16  01:00:00,,,145066687.06200466,145066687.06200466 
 02/16  02:00:00,,,135663605.43796235,135663605.43796235 
 02/16  03:00:00,,,139014550.3552897,139014550.35528967 
 02/16  04:00:00,,,128866482.03271854,128866482.03271854 
 02/16  05:00:00,,,130276531.17796552,130276531.17796552 
 02/16  06:00:00,,,107610281.09915426,107610281.09915426 
 02/16  07:00:00,,,180238438.73851463,180238438.73851463 
 02/16  08:00:00,,,228427696.41785145,228427696.4178514 
 02/16  09:00:00,,,486829838.228263,486829838.22826296 
 02/16  10:00:00,,,475526627.3080211,475526627.30802107 
 02/16  11:00:00,,,487799085.13965553,487799085.13965553 
 02/16  12:00:00,,,515137568.14690536,515137568.14690536 
 02/16  13:00:00,,,494134038.43268263,494134038.4326826 
 02/16  14:00:00,,,523511363.5921282,523511363.5921281 
 02/16  15:00:00,,,515692638.37041724,515692638.37041724 
 02/16  16:00:00,,,518876138.62029254,518876138.6202925 
 02/16  17:00:00,,,530130808.29319674,530130808.29319674 
 02/16  18:00:00,,,350842852.1030303,350842852.10303026 
 02/16  19:00:00,,,247660924.83610383,247660924.8361038 
 02/16  20:00:00,,,229274691.70630148,229274691.70630145 
 02/16  21:00:00,,,212090351.61675933,212090351.61675927 
 02/16  22:00:00,,,208653499.49156734,208653499.4915673 
 02/16  23:00:00,,,183731678.72372252,183731678.72372252 
 02/16  24:00:00,,,171513571.20663518,171513571.20663518 
 02/17  01:00:00,,,160170290.33785033,160170290.33785033 
 02/17  02:00:00,,,150128552.41149494,150128552.41149494 
 02/17  03:00:00,,,158069422.09909028,158069422.09909028 
 02/17  04:00:00,,,145657122.50026265,145657122.50026262 
 02/17  05:00:00,,,157485684.90063787,157485684.90063787 
 02/17  06:00:00,,,114514073.21112972,114514073.21112972 
 02/17  07:00:00,,,208674653.37853736,208674653.37853736 
 02/17  08:00:00,,,245219898.2448021,245219898.2448021 
 02/17  09:00:00,,,495657823.52431494,495657823.5243148 
 02/17  10:00:00,,,485589031.1365651,485589031.1365651 
 02/17  11:00:00,,,502125262.83414304,502125262.834143 
 02/17  12:00:00,,,524111096.07166314,524111096.0716631 
 02/17  13:00:00,,,496362706.1180209,496362706.1180208 
 02/17  14:00:00,,,529209434.2572344,529209434.25723433 
 02/17  15:00:00,,,513538466.93820035,513538466.93820035 
 02/17  16:00:00,,,516205000.35389686,516205000.3538968 
 02/17  17:00:00,,,537073878.7268652,537073878.726865 
 02/17  18:00:00,,,362812647.4099941,362812647.4099941 
 02/17  19:00:00,,,253045577.6498983,253045577.64989826 
 02/17  20:00:00,,,233578140.4737604,233578140.4737603 
 02/17  21:00:00,,,216609134.87132192,216609134.87132186 
 02/17  22:00:00,,,212942157.7093504,212942157.70935035 
 02/17  23:00:00,,,187136177.15917554,187136177.15917552 
 02/17  24:00:00,,,174146102.19688827,174146102.19688827 
 02/18  01:00:00,,,138069244.41664463,138069244.41664463 
 02/18  02:00:00,,,128926257.41089308,128926257.4108931 
 02/18  03:00:00,,,134323436.42558086,134323436.4255809 
 02/18  04:00:00,,,125385969.5756559,125385969.5756559 
 02/18  05:00:00,,,130469096.31307104,130469096.31307107 
 02/18  06:00:00,,,90154374.03568502,90154374.03568503 
 02/18  07:00:00,,,212261292.78438264,212261292.7843826 
 02/18  08:00:00,,,207393028.5127268,207393028.5127268 
 02/18  09:00:00,,,264055493.18079305,264055493.18079305 
 02/18  10:00:00,,,284377401.3913044,284377401.3913044 
 02/18  11:00:00,,,289497231.77904594,289497231.7790459 
 02/18  12:00:00,,,299542362.99547595,299542362.9954759 
 02/18  13:00:00,,,236729660.9786241,236729660.97862405 
 02/18  14:00:00,,,243282547.93204924,243282547.9320492 
 02/18  15:00:00,,,230576025.50320047,230576025.5032004 
 02/18  16:00:00,,,213877104.79839736,213877104.79839733 
 02/18  17:00:00,,,208989869.7580487,208989869.7580487 
 02/18  18:00:00,,,180595048.04429728,180595048.04429725 
 02/18  19:00:00,,,185575214.9807428,185575214.9807428 
 02/18  20:00:00,,,149620140.53100127,149620140.53100127 
 02/18  21:00:00,,,154442337.38529658,154442337.3852966 
 02/18  22:00:00,,,138539970.1543145,138539970.15431446 
 02/18  23:00:00,,,151365993.4942237,151365993.4942237 
 02/18  24:00:00,,,140600243.20209676,140600243.20209676 
 02/19  01:00:00,,,138093139.4672365,138093139.4672365 
 02/19  02:00:00,,,129271773.04022717,129271773.04022717 
 02/19  03:00:00,,,138014775.9798663,138014775.97986627 
 02/19  04:00:00,,,121043392.41419604,121043392.41419607 
 02/19  05:00:00,,,133810321.84686476,133810321.84686477 
 02/19  06:00:00,,,127279382.0251555,127279382.0251555 
 02/19  07:00:00,,,163222978.507907,163222978.507907 
 02/19  08:00:00,,,145343169.31741884,145343169.31741884 
 02/19  09:00:00,,,158506284.12934464,158506284.12934464 
 02/19  10:00:00,,,143280863.70787662,143280863.70787662 
 02/19  11:00:00,,,161982602.46903074,161982602.46903074 
 02/19  12:00:00,,,150932777.3870663,150932777.3870663 
 02/19  13:00:00,,,165937682.4966857,165937682.4966857 
 02/19  14:00:00,,,157435202.9987488,157435202.99874878 
 02/19  15:00:00,,,180606433.0332465,180606433.0332465 
 02/19  16:00:00,,,159376367.32719725,159376367.32719728 
 02/19  17:00:00,,,162572892.69968417,162572892.69968414 
 02/19  18:00:00,,,142307782.81021336,142307782.81021333 
 02/19  19:00:00,,,149910261.46051162,149910261.4605116 
 02/19  20:00:00,,,135117564.4461115,135117564.4461115 
 02/19  21:00:00,,,163018656.97184312,163018656.97184306 
 02/19  22:00:00,,,138369566.5055564,138369566.5055564 
 02/19  23:00:00,,,150432697.71527383,150432697.7152738 
 02/19  24:00:00,,,133065107.64100772,133065107.64100772 
 02/20  01:00:00,,,142438901.27908638,142438901.27908638 
 02/20  02:00:00,,,129777149.6205661,129777149.6205661 
 02/20  03:00:00,,,131823811.67722565,131823811.67722565 
 02/20  04:00:00,,,124038551.88060537,124038551.88060537 
 02/20  05:00:00,,,134457172.2978052,134457172.2978052 
 02/20  06:00:00,,,86585980.27672613,86585980.27672613 
 02/20  07:00:00,,,159230075.12372157,159230075.12372157 
 02/20  08:00:00,,,154383910.2723372,154383910.2723372 
 02/20  09:00:00,,,146876544.05038416,146876544.05038413 
 02/20  10:00:00,,,159158084.38833737,159158084.38833737 
 02/20  11:00:00,,,158509575.89459586,158509575.89459586 
 02/20  12:00:00,,,168028587.2451641,168028587.2451641 
 02/20  13:00:00,,,163711514.2506703,163711514.2506703 
 02/20  14:00:00,,,172883974.0435417,172883974.0435417 
 02/20  15:00:00,,,171281363.63968602,171281363.63968602 
 02/20  16:00:00,,,170348878.9463297,170348878.94632965 
 02/20  17:00:00,,,165771078.9548273,165771078.95482728 
 02/20  18:00:00,,,168207594.6941652,168207594.69416517 
 02/20  19:00:00,,,162175683.03822672,162175683.03822672 
 02/20  20:00:00,,,155337563.02094883,155337563.02094883 
 02/20  21:00:00,,,148107437.41529807,148107437.41529807 
 02/20  22:00:00,,,152420577.202651,152420577.20265102 
 02/20  23:00:00,,,144492475.6294697,144492475.6294697 
 02/20  24:00:00,,,146215195.44696456,146215195.44696456 
 02/21  01:00:00,,,159570704.8703563,159570704.8703563 
 02/21  02:00:00,,,161988042.12609333,161988042.12609333 
 02/21  03:00:00,,,158301359.76157963,158301359.7615796 
 02/21  04:00:00,,,156335842.9522462,156335842.95224616 
 02/21  05:00:00,,,154078105.80879143,154078105.8087914 
 02/21  06:00:00,,,120132415.46051186,120132415.46051186 
 02/21  07:00:00,,,215249931.54004294,215249931.54004288 
 02/21  08:00:00,,,250940774.12268877,250940774.1226887 
 02/21  09:00:00,,,506345717.4756548,506345717.4756547 
 02/21  10:00:00,,,506905022.15189433,506905022.1518943 
 02/21  11:00:00,,,526229098.75697166,526229098.75697166 
 02/21  12:00:00,,,537695860.77704,537695860.77704 
 02/21  13:00:00,,,517169015.1886081,517169015.18860805 
 02/21  14:00:00,,,545894979.422933,545894979.4229329 
 02/21  15:00:00,,,537204156.2799056,537204156.2799056 
 02/21  16:00:00,,,539270533.8767121,539270533.876712 
 02/21  17:00:00,,,551962053.140195,551962053.1401948 
 02/21  18:00:00,,,375874638.81048393,375874638.8104838 
 02/21  19:00:00,,,266525969.57905158,266525969.57905155 
 02/21  20:00:00,,,250315859.6859747,250315859.6859747 
 02/21  21:00:00,,,233484513.31252167,233484513.3125216 
 02/21  22:00:00,,,229560770.29745787,229560770.29745784 
 02/21  23:00:00,,,220991001.5410189,220991001.54101884 
 02/21  24:00:00,,,201493027.20096603,201493027.20096603 
 02/22  01:00:00,,,176751528.3679009,176751528.3679009 
 02/22  02:00:00,,,158435507.45136458,158435507.45136458 
 02/22  03:00:00,,,174484196.72064298,174484196.72064295 
 02/22  04:00:00,,,157872198.53803322,157872198.5380332 
 02/22  05:00:00,,,171568815.08761656,171568815.08761656 
 02/22  06:00:00,,,116433238.17513889,116433238.17513889 
 02/22  07:00:00,,,224549984.76713192,224549984.7671319 
 02/22  08:00:00,,,258136538.08110696,258136538.08110696 
 02/22  09:00:00,,,526272564.17252654,526272564.1725265 
 02/22  10:00:00,,,523270898.17011046,523270898.17011046 
 02/22  11:00:00,,,537472194.9774673,537472194.9774672 
 02/22  12:00:00,,,547789579.3161775,547789579.3161775 
 02/22  13:00:00,,,528165170.9589619,528165170.95896184 
 02/22  14:00:00,,,563773299.9760516,563773299.9760514 
 02/22  15:00:00,,,552416369.607426,552416369.6074259 
 02/22  16:00:00,,,558362958.617772,558362958.6177719 
 02/22  17:00:00,,,564203981.7404824,564203981.7404823 
 02/22  18:00:00,,,383039479.7394962,383039479.7394961 
 02/22  19:00:00,,,267577800.39611244,267577800.39611244 
 02/22  20:00:00,,,249744238.4020617,249744238.40206167 
 02/22  21:00:00,,,232729725.87771755,232729725.87771752 
 02/22  22:00:00,,,227062881.21498877,227062881.2149887 
 02/22  23:00:00,,,206404958.00323623,206404958.00323623 
 02/22  24:00:00,,,201985737.619138,201985737.619138 
 02/23  01:00:00,,,195823685.20063385,195823685.20063385 
 02/23  02:00:00,,,159935783.53525552,159935783.53525552 
 02/23  03:00:00,,,170299838.43827683,170299838.43827683 
 02/23  04:00:00,,,155709045.58315656,155709045.58315656 
 02/23  05:00:00,,,168028392.2350581,168028392.2350581 
 02/23  06:00:00,,,154082495.29514,154082495.29514 
 02/23  07:00:00,,,214132648.8875219,214132648.88752186 
 02/23  08:00:00,,,259220366.14453587,259220366.14453584 
 02/23  09:00:00,,,538656606.0414803,538656606.0414803 
 02/23  10:00:00,,,546997217.8931086,546997217.8931086 
 02/23  11:00:00,,,551163302.2273198,551163302.2273197 
 02/23  12:00:00,,,559313748.1467259,559313748.1467259 
 02/23  13:00:00,,,541734593.9243431,541734593.9243431 
 02/23  14:00:00,,,569561233.3251023,569561233.3251024 
 02/23  15:00:00,,,542351983.0493764,542351983.0493762 
 02/23  16:00:00,,,553737558.9960266,553737558.9960265 
 02/23  17:00:00,,,553850060.392292,553850060.392292 
 02/23  18:00:00,,,374613381.9465666,374613381.94656646 
 02/23  19:00:00,,,265059649.47779018,265059649.47779015 
 02/23  20:00:00,,,250435301.26494068,250435301.26494062 
 02/23  21:00:00,,,235147346.2610761,235147346.26107603 
 02/23  22:00:00,,,228941380.67037123,228941380.67037123 
 02/23  23:00:00,,,216120350.4472291,216120350.44722903 
 02/23  24:00:00,,,199034321.3695447,199034321.3695447 
 02/24  01:00:00,,,173773144.17491388,173773144.17491388 
 02/24  02:00:00,,,156820919.95181826,156820919.95181823 
 02/24  03:00:00,,,171096408.83449593,171096408.83449587 
 02/24  04:00:00,,,163268898.8715795,163268898.8715795 
 02/24  05:00:00,,,180959318.87689734,180959318.87689734 
 02/24  06:00:00,,,117022828.89109072,117022828.89109072 
 02/24  07:00:00,,,226227727.0647095,226227727.06470945 
 02/24  08:00:00,,,259084313.64252892,259084313.64252886 
 02/24  09:00:00,,,532409102.63206667,532409102.6320666 
 02/24  10:00:00,,,527403663.944169,527403663.9441689 
 02/24  11:00:00,,,539132099.4330286,539132099.4330285 
 02/24  12:00:00,,,549969016.3785546,549969016.3785545 
 02/24  13:00:00,,,528497499.0507065,528497499.0507065 
 02/24  14:00:00,,,556722868.3521727,556722868.3521729 
 02/24  15:00:00,,,550408109.2207948,550408109.2207948 
 02/24  16:00:00,,,556241893.2934593,556241893.2934593 
 02/24  17:00:00,,,566131333.2132189,566131333.2132188 
 02/24  18:00:00,,,392339657.22923625,392339657.22923607 
 02/24  19:00:00,,,270009775.5200398,270009775.52003974 
 02/24  20:00:00,,,251740783.6303605,251740783.63036048 
 02/24  21:00:00,,,235431295.2387715,235431295.2387714 
 02/24  22:00:00,,,229257665.4873852,229257665.48738515 
 02/24  23:00:00,,,206570360.78390285,206570360.78390282 
 02/24  24:00:00,,,201014389.4841648,201014389.4841648 
 02/25  01:00:00,,,163633048.25666764,163633048.25666764 
 02/25  02:00:00,,,136519965.08733884,136519965.08733884 
 02/25  03:00:00,,,149044514.6930072,149044514.6930072 
 02/25  04:00:00,,,134293785.71561897,134293785.71561897 
 02/25  05:00:00,,,146363773.30455855,146363773.30455855 
 02/25  06:00:00,,,136301852.72617814,136301852.72617814 
 02/25  07:00:00,,,213866039.26637042,213866039.26637042 
 02/25  08:00:00,,,215017887.42326236,215017887.42326233 
 02/25  09:00:00,,,266381619.60482085,266381619.60482082 
 02/25  10:00:00,,,280024319.4900119,280024319.4900118 
 02/25  11:00:00,,,283439019.1267299,283439019.12672985 
 02/25  12:00:00,,,312302004.57003576,312302004.5700357 
 02/25  13:00:00,,,261209649.95654193,261209649.95654187 
 02/25  14:00:00,,,253445854.30354774,253445854.30354768 
 02/25  15:00:00,,,224472421.72505233,224472421.7250523 
 02/25  16:00:00,,,211147875.56704724,211147875.56704724 
 02/25  17:00:00,,,200364354.49210104,200364354.49210104 
 02/25  18:00:00,,,164226391.25879383,164226391.25879383 
 02/25  19:00:00,,,155377805.50814328,155377805.50814328 
 02/25  20:00:00,,,119696077.5700851,119696077.5700851 
 02/25  21:00:00,,,119735221.96745844,119735221.96745846 
 02/25  22:00:00,,,98840342.79373677,98840342.79373676 
 02/25  23:00:00,,,99298530.4991363,99298530.49913631 
 02/25  24:00:00,,,93662983.47810355,93662983.47810355 
 02/26  01:00:00,,,88446483.58189483,88446483.58189484 
 02/26  02:00:00,,,87715675.52047154,87715675.52047154 
 02/26  03:00:00,,,87928891.53038125,87928891.53038126 
 02/26  04:00:00,,,85608126.35778785,85608126.35778785 
 02/26  05:00:00,,,87583129.86543798,87583129.86543798 
 02/26  06:00:00,,,86750419.15756024,86750419.15756026 
 02/26  07:00:00,,,111699153.3548988,111699153.3548988 
 02/26  08:00:00,,,97652329.64030989,97652329.64030987 
 02/26  09:00:00,,,102039348.92170802,102039348.92170802 
 02/26  10:00:00,,,102087038.21356045,102087038.21356043 
 02/26  11:00:00,,,113771343.89505658,113771343.89505655 
 02/26  12:00:00,,,120838881.61043054,120838881.61043054 
 02/26  13:00:00,,,133760855.50201634,133760855.50201634 
 02/26  14:00:00,,,137232155.472138,137232155.472138 
 02/26  15:00:00,,,147219239.56517497,147219239.56517494 
 02/26  16:00:00,,,145361404.74994242,145361404.7499424 
 02/26  17:00:00,,,146646377.9995586,146646377.99955857 
 02/26  18:00:00,,,133323825.57759088,133323825.57759088 
 02/26  19:00:00,,,124124191.15675431,124124191.15675433 
 02/26  20:00:00,,,110457714.48040764,110457714.48040766 
 02/26  21:00:00,,,106588242.9361904,106588242.93619043 
 02/26  22:00:00,,,100157263.95886555,100157263.95886555 
 02/26  23:00:00,,,94904375.20732294,94904375.20732294 
 02/26  24:00:00,,,93318522.93671572,93318522.93671572 
 02/27  01:00:00,,,109381829.9632506,109381829.9632506 
 02/27  02:00:00,,,107515431.432218,107515431.432218 
 02/27  03:00:00,,,107731663.0751859,107731663.07518587 
 02/27  04:00:00,,,109401296.90271072,109401296.9027107 
 02/27  05:00:00,,,107690825.599893,107690825.599893 
 02/27  06:00:00,,,103668643.0277873,103668643.0277873 
 02/27  07:00:00,,,151207485.95401174,151207485.95401174 
 02/27  08:00:00,,,206198881.21296,206198881.21296 
 02/27  09:00:00,,,460131517.7290636,460131517.7290635 
 02/27  10:00:00,,,453176463.9410405,453176463.94104046 
 02/27  11:00:00,,,464870531.10980105,464870531.10980105 
 02/27  12:00:00,,,482425109.71863264,482425109.71863246 
 02/27  13:00:00,,,474355325.58894426,474355325.5889442 
 02/27  14:00:00,,,503683912.06976086,503683912.06976086 
 02/27  15:00:00,,,498171912.4740467,498171912.4740467 
 02/27  16:00:00,,,498805793.964507,498805793.9645069 
 02/27  17:00:00,,,502091674.26776683,502091674.2677667 
 02/27  18:00:00,,,345664875.33383894,345664875.33383894 
 02/27  19:00:00,,,249389523.12723696,249389523.12723687 
 02/27  20:00:00,,,236003156.72426692,236003156.72426686 
 02/27  21:00:00,,,222334190.88969117,222334190.88969117 
 02/27  22:00:00,,,218790023.44521266,218790023.44521263 
 02/27  23:00:00,,,203816622.11303273,203816622.1130327 
 02/27  24:00:00,,,185549033.75363407,185549033.75363407 
 02/28  01:00:00,,,171636972.15296647,171636972.15296644 
 02/28  02:00:00,,,155616414.3819221,155616414.3819221 
 02/28  03:00:00,,,170361160.87922987,170361160.87922987 
 02/28  04:00:00,,,155662092.7950477,155662092.79504767 
 02/28  05:00:00,,,159460016.3445856,159460016.3445856 
 02/28  06:00:00,,,119337427.57985038,119337427.57985038 
 02/28  07:00:00,,,213527349.98052388,213527349.98052388 
 02/28  08:00:00,,,254630709.94299102,254630709.94299102 
 02/28  09:00:00,,,528782700.2921343,528782700.29213417 
 02/28  10:00:00,,,529952274.4142734,529952274.4142733 
 02/28  11:00:00,,,532483158.76104695,532483158.76104695 
 02/28  12:00:00,,,536267463.4368192,536267463.4368191 
 02/28  13:00:00,,,515748828.368842,515748828.368842 
 02/28  14:00:00,,,548654501.6534603,548654501.6534601 
 02/28  15:00:00,,,540468610.0199529,540468610.0199529 
 02/28  16:00:00,,,548961053.5454466,548961053.5454465 
 02/28  17:00:00,,,556545722.7603927,556545722.7603927 
 02/28  18:00:00,,,380448160.161551,380448160.161551 
 02/28  19:00:00,,,265272085.7249581,265272085.72495806 
 02/28  20:00:00,,,244055653.39136776,244055653.39136776 
 02/28  21:00:00,,,222807109.42921513,222807109.42921504 
 02/28  22:00:00,,,213715488.17501438,213715488.17501432 
 02/28  23:00:00,,,185576385.68343014,185576385.6834301 
 02/28  24:00:00,171184421086.27988,10946243461.398785,168096485.51698294,168096485.51698294 
 03/01  01:00:00,,,143622689.6698823,143622689.6698823 
 03/01  02:00:00,,,126601505.32176536,126601505.32176536 
 03/01  03:00:00,,,126692974.63456915,126692974.63456912 
