Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),ElectricityNet:Facility [J](Hourly) 
 05/28  01:00:00,,,42614480.2765244,42614480.2765244 
 05/28  02:00:00,,,40524921.46658481,40524921.46658481 
 05/28  03:00:00,,,40191822.58390299,40191822.58390299 
 05/28  04:00:00,,,40177426.10392507,40177426.10392507 
 05/28  05:00:00,,,34074919.70566368,34074919.70566368 
 05/28  06:00:00,,,42282671.48422726,42282671.48422726 
 05/28  07:00:00,,,45442207.16087749,45442207.16087748 
 05/28  08:00:00,,,50304811.06190569,50304811.06190568 
 05/28  09:00:00,,,55973411.2661213,55973411.2661213 
 05/28  10:00:00,,,58728553.903442025,58728553.90344202 
 05/28  11:00:00,,,64002283.274469145,64002283.27446914 
 05/28  12:00:00,,,63741936.49180696,63741936.491806954 
 05/28  13:00:00,,,68923116.49328762,68923116.49328761 
 05/28  14:00:00,,,71819625.19812837,71819625.19812837 
 05/28  15:00:00,,,78118885.14777268,78118885.14777267 
 05/28  16:00:00,,,76753607.09503597,76753607.09503596 
 05/28  17:00:00,,,76975374.75642937,76975374.75642937 
 05/28  18:00:00,,,62830668.57988544,62830668.57988543 
 05/28  19:00:00,,,59365530.49048455,59365530.49048455 
 05/28  20:00:00,,,48313151.840810604,48313151.840810604 
 05/28  21:00:00,,,51442281.45010035,51442281.45010034 
 05/28  22:00:00,,,47748714.103194036,47748714.10319402 
 05/28  23:00:00,,,43487861.6050963,43487861.605096295 
 05/28  24:00:00,,,41664961.647109665,41664961.647109665 
 05/29  01:00:00,,,40206143.969129555,40206143.96912956 
 05/29  02:00:00,,,39741574.96364249,39741574.96364249 
 05/29  03:00:00,,,39719715.81399601,39719715.81399601 
 05/29  04:00:00,,,39653976.77188596,39653976.77188597 
 05/29  05:00:00,,,32563044.142313495,32563044.142313495 
 05/29  06:00:00,,,38466323.46908902,38466323.46908902 
 05/29  07:00:00,,,42826917.50788957,42826917.50788957 
 05/29  08:00:00,,,44514647.50690947,44514647.50690946 
 05/29  09:00:00,,,45572473.50368734,45572473.50368734 
 05/29  10:00:00,,,52238242.556397736,52238242.556397736 
 05/29  11:00:00,,,56396594.530857794,56396594.53085779 
 05/29  12:00:00,,,61358936.03504821,61358936.0350482 
 05/29  13:00:00,,,61943296.47712819,61943296.4771282 
 05/29  14:00:00,,,70912118.57991262,70912118.57991263 
 05/29  15:00:00,,,78404815.48793323,78404815.48793323 
 05/29  16:00:00,,,85189909.70759967,85189909.70759967 
 05/29  17:00:00,,,81618569.79040296,81618569.79040295 
 05/29  18:00:00,,,73454111.85099453,73454111.85099453 
 05/29  19:00:00,,,63132745.41790663,63132745.41790661 
 05/29  20:00:00,,,55043498.06528531,55043498.06528531 
 05/29  21:00:00,,,50556794.543824166,50556794.54382415 
 05/29  22:00:00,,,47042892.18398525,47042892.18398525 
 05/29  23:00:00,,,44929708.83088668,44929708.83088668 
 05/29  24:00:00,,,47961800.96490995,47961800.96490994 
 05/30  01:00:00,,,48221268.92970398,48221268.92970397 
 05/30  02:00:00,,,47861659.496094786,47861659.49609478 
 05/30  03:00:00,,,47839834.08031947,47839834.080319464 
 05/30  04:00:00,,,47840310.17289242,47840310.17289242 
 05/30  05:00:00,,,40203838.942903265,40203838.942903265 
 05/30  06:00:00,,,59449054.15608626,59449054.15608625 
 05/30  07:00:00,,,103919440.08709091,103919440.08709091 
 05/30  08:00:00,,,236030116.33397126,236030116.33397126 
 05/30  09:00:00,,,249573193.24625748,249573193.24625748 
 05/30  10:00:00,,,272505107.00319344,272505107.00319344 
 05/30  11:00:00,,,298202642.34643924,298202642.3464392 
 05/30  12:00:00,,,295894885.270375,295894885.27037495 
 05/30  13:00:00,,,322475547.67728704,322475547.677287 
 05/30  14:00:00,,,283827283.2607739,283827283.26077384 
 05/30  15:00:00,,,267983209.4148958,267983209.41489577 
 05/30  16:00:00,,,267960780.34930673,267960780.34930673 
 05/30  17:00:00,,,162793296.89964724,162793296.89964724 
 05/30  18:00:00,,,104157406.20181245,104157406.20181245 
 05/30  19:00:00,,,103996712.37201521,103996712.37201521 
 05/30  20:00:00,,,91198181.82367596,91198181.82367596 
 05/30  21:00:00,,,91905103.86347458,91905103.86347456 
 05/30  22:00:00,,,71840598.5810264,71840598.58102639 
 05/30  23:00:00,,,65955254.44261341,65955254.4426134 
 05/30  24:00:00,,,49789544.686488785,49789544.68648878 
 05/31  01:00:00,,,49879313.90988794,49879313.909887925 
 05/31  02:00:00,,,49313232.64034603,49313232.64034602 
 05/31  03:00:00,,,49856615.180723205,49856615.180723205 
 05/31  04:00:00,,,49566701.223762594,49566701.223762594 
 05/31  05:00:00,,,40203838.942903265,40203838.942903265 
 05/31  06:00:00,,,59496151.91504871,59496151.91504869 
 05/31  07:00:00,,,105149262.20687857,105149262.20687857 
 05/31  08:00:00,,,232596046.34716094,232596046.3471609 
 05/31  09:00:00,,,235740021.67454872,235740021.6745487 
 05/31  10:00:00,,,254436813.19913447,254436813.19913444 
 05/31  11:00:00,,,273497768.05098337,273497768.0509833 
 05/31  12:00:00,,,261709770.50469726,261709770.5046973 
 05/31  13:00:00,,,287568833.422817,287568833.42281693 
 05/31  14:00:00,,,294992430.28842133,294992430.2884213 
 05/31  15:00:00,,,311995337.36750287,311995337.36750287 
 05/31  16:00:00,,,321847464.9004797,321847464.9004796 
 05/31  17:00:00,,,201287346.02137563,201287346.02137557 
 05/31  18:00:00,,,132069789.43509246,132069789.43509245 
 05/31  19:00:00,,,121283078.22872052,121283078.2287205 
 05/31  20:00:00,,,99029260.03218308,99029260.03218308 
 05/31  21:00:00,,,95206959.34829316,95206959.34829313 
 05/31  22:00:00,,,73422495.87983628,73422495.87983626 
 05/31  23:00:00,,,66372456.18255629,66372456.18255629 
 05/31  24:00:00,87767584652.10567,11908110481.114347,52145636.57513403,52145636.575134024 
 06/01  01:00:00,,,50251415.622293666,50251415.62229365 
 06/01  02:00:00,,,49790482.40590091,49790482.40590091 
 06/01  03:00:00,,,49899391.801029965,49899391.801029965 
 06/01  04:00:00,,,49946672.70534867,49946672.70534866 
 06/01  05:00:00,,,40203838.942903265,40203838.942903265 
 06/01  06:00:00,,,59717820.44033204,59717820.44033204 
 06/01  07:00:00,,,112921878.04126193,112921878.0412619 
 06/01  08:00:00,,,260401754.3479452,260401754.34794512 
 06/01  09:00:00,,,268144700.17195293,268144700.1719529 
 06/01  10:00:00,,,285929144.0672718,285929144.0672718 
 06/01  11:00:00,,,304151029.82049966,304151029.82049966 
 06/01  12:00:00,,,289730276.22276264,289730276.2227626 
 06/01  13:00:00,,,326742147.0147368,326742147.0147368 
 06/01  14:00:00,,,335298440.94477135,335298440.9447714 
 06/01  15:00:00,,,349272668.2228085,349272668.22280836 
 06/01  16:00:00,,,358620516.6030508,358620516.60305077 
 06/01  17:00:00,,,227702500.64534009,227702500.64534003 
 06/01  18:00:00,,,156661715.93477926,156661715.93477926 
 06/01  19:00:00,,,146653134.0120087,146653134.0120087 
 06/01  20:00:00,,,117658620.77378985,117658620.77378987 
 06/01  21:00:00,,,108098447.58790661,108098447.58790661 
 06/01  22:00:00,,,76637043.39092612,76637043.39092612 
 06/01  23:00:00,,,66372649.328736715,66372649.328736715 
 06/01  24:00:00,,,53877874.898341075,53877874.89834107 
 06/02  01:00:00,,,50540003.857692376,50540003.857692376 
 06/02  02:00:00,,,51091287.12270955,51091287.12270954 
 06/02  03:00:00,,,49722838.88403473,49722838.88403473 
 06/02  04:00:00,,,50371721.57089186,50371721.57089186 
 06/02  05:00:00,,,40675877.2576895,40675877.2576895 
 06/02  06:00:00,,,59753966.503881924,59753966.50388193 
 06/02  07:00:00,,,108989276.08227204,108989276.08227202 
 06/02  08:00:00,,,272210506.3994214,272210506.39942133 
 06/02  09:00:00,,,282528555.8044018,282528555.80440176 
 06/02  10:00:00,,,303893097.4564652,303893097.4564652 
 06/02  11:00:00,,,325822173.36184347,325822173.36184347 
 06/02  12:00:00,,,311771515.73072845,311771515.7307284 
 06/02  13:00:00,,,352523829.62686676,352523829.62686676 
 06/02  14:00:00,,,352032037.9712054,352032037.9712054 
 06/02  15:00:00,,,363513191.16952574,363513191.16952574 
 06/02  16:00:00,,,371809337.2344889,371809337.23448884 
 06/02  17:00:00,,,236018503.2936306,236018503.2936306 
 06/02  18:00:00,,,156045854.6301712,156045854.63017118 
 06/02  19:00:00,,,145624716.48069715,145624716.48069718 
 06/02  20:00:00,,,117872841.55341539,117872841.55341537 
 06/02  21:00:00,,,114637357.17580655,114637357.17580654 
 06/02  22:00:00,,,85758531.2067113,85758531.2067113 
 06/02  23:00:00,,,71932053.22990814,71932053.22990811 
 06/02  24:00:00,,,49603445.406283066,49603445.406283066 
 06/03  01:00:00,,,44717222.05158037,44717222.05158037 
 06/03  02:00:00,,,43142103.153029084,43142103.153029084 
 06/03  03:00:00,,,42295689.63732873,42295689.63732873 
 06/03  04:00:00,,,42612308.31207997,42612308.31207997 
 06/03  05:00:00,,,33035082.45709973,33035082.457099732 
 06/03  06:00:00,,,60192337.601950735,60192337.601950735 
 06/03  07:00:00,,,80475669.69787507,80475669.69787507 
 06/03  08:00:00,,,126370345.50376673,126370345.50376673 
 06/03  09:00:00,,,139636687.45041662,139636687.45041665 
 06/03  10:00:00,,,149491675.9447428,149491675.94474274 
 06/03  11:00:00,,,162191860.9849425,162191860.9849425 
 06/03  12:00:00,,,125536313.27698196,125536313.27698196 
 06/03  13:00:00,,,123283061.04260808,123283061.04260807 
 06/03  14:00:00,,,125161482.81456126,125161482.81456126 
 06/03  15:00:00,,,117539313.81584845,117539313.81584848 
 06/03  16:00:00,,,114708806.28580266,114708806.28580266 
 06/03  17:00:00,,,91954047.12058647,91954047.12058645 
 06/03  18:00:00,,,79362953.88803372,79362953.88803373 
 06/03  19:00:00,,,59159960.11277411,59159960.11277411 
 06/03  20:00:00,,,69002343.21007161,69002343.21007161 
 06/03  21:00:00,,,67987348.70153558,67987348.70153555 
 06/03  22:00:00,,,70744086.05214798,70744086.05214798 
 06/03  23:00:00,,,64216644.77503814,64216644.77503813 
 06/03  24:00:00,,,56411147.110747516,56411147.110747516 
 06/04  01:00:00,,,52671109.02503637,52671109.02503637 
 06/04  02:00:00,,,55096391.43062698,55096391.43062698 
 06/04  03:00:00,,,48573793.17223318,48573793.172233164 
 06/04  04:00:00,,,46240302.431375325,46240302.43137532 
 06/04  05:00:00,,,37838361.14998711,37838361.14998711 
 06/04  06:00:00,,,39703436.93839645,39703436.93839644 
 06/04  07:00:00,,,44573838.737343326,44573838.737343326 
 06/04  08:00:00,,,52960228.038999945,52960228.038999945 
 06/04  09:00:00,,,59359748.06069195,59359748.06069195 
 06/04  10:00:00,,,65071973.35483769,65071973.35483769 
 06/04  11:00:00,,,68989613.99691422,68989613.99691422 
 06/04  12:00:00,,,70054940.71195944,70054940.71195944 
 06/04  13:00:00,,,73892290.39382945,73892290.39382945 
 06/04  14:00:00,,,77971964.74603659,77971964.74603657 
 06/04  15:00:00,,,82284199.18516932,82284199.18516932 
 06/04  16:00:00,,,77087980.01693201,77087980.01693203 
 06/04  17:00:00,,,69645091.44535528,69645091.4453553 
 06/04  18:00:00,,,52155020.1368455,52155020.1368455 
 06/04  19:00:00,,,44516640.61549579,44516640.615495786 
 06/04  20:00:00,,,37479826.85094954,37479826.85094953 
 06/04  21:00:00,,,45601490.511542544,45601490.51154254 
 06/04  22:00:00,,,44306953.03166902,44306953.03166902 
 06/04  23:00:00,,,44731510.70576098,44731510.70576098 
 06/04  24:00:00,,,49220305.177737616,49220305.177737616 
 06/05  01:00:00,,,48290393.49561581,48290393.49561581 
 06/05  02:00:00,,,48614903.67706116,48614903.67706116 
 06/05  03:00:00,,,49361022.90755266,49361022.90755266 
 06/05  04:00:00,,,47861252.32697201,47861252.326972 
 06/05  05:00:00,,,38667124.942903265,38667124.942903265 
 06/05  06:00:00,,,59417075.303838916,59417075.30383891 
 06/05  07:00:00,,,113665146.26733074,113665146.26733072 
 06/05  08:00:00,,,236985330.16357636,236985330.16357622 
 06/05  09:00:00,,,239055136.88211071,239055136.88211071 
 06/05  10:00:00,,,249918757.2630676,249918757.26306754 
 06/05  11:00:00,,,267888522.0364663,267888522.0364663 
 06/05  12:00:00,,,256298204.52464727,256298204.52464724 
 06/05  13:00:00,,,290034255.3933323,290034255.3933322 
 06/05  14:00:00,,,298824330.17145604,298824330.171456 
 06/05  15:00:00,,,311610892.03003836,311610892.03003836 
 06/05  16:00:00,,,321066689.6976033,321066689.6976033 
 06/05  17:00:00,,,198151265.90059197,198151265.90059197 
 06/05  18:00:00,,,125900351.29409696,125900351.29409696 
 06/05  19:00:00,,,111292222.60176155,111292222.60176155 
 06/05  20:00:00,,,89176242.36079398,89176242.36079398 
 06/05  21:00:00,,,94410070.89243673,94410070.89243671 
 06/05  22:00:00,,,73250608.1469419,73250608.1469419 
 06/05  23:00:00,,,66347882.8253644,66347882.825364396 
 06/05  24:00:00,,,52143491.423969865,52143491.42396986 
 06/06  01:00:00,,,49526992.87104141,49526992.87104141 
 06/06  02:00:00,,,50259139.50585758,50259139.50585757 
 06/06  03:00:00,,,49756995.072122686,49756995.072122686 
 06/06  04:00:00,,,49936663.98581428,49936663.98581428 
 06/06  05:00:00,,,39139163.257689506,39139163.257689506 
 06/06  06:00:00,,,60084736.315471046,60084736.31547104 
 06/06  07:00:00,,,104777485.40058567,104777485.40058568 
 06/06  08:00:00,,,233846645.23740047,233846645.23740047 
 06/06  09:00:00,,,229381142.71134344,229381142.7113434 
 06/06  10:00:00,,,237019986.56732163,237019986.56732163 
 06/06  11:00:00,,,248645819.79610848,248645819.79610848 
 06/06  12:00:00,,,232799895.17378917,232799895.17378908 
 06/06  13:00:00,,,258255061.53096882,258255061.53096873 
 06/06  14:00:00,,,261578274.1684823,261578274.16848224 
 06/06  15:00:00,,,267107677.90535945,267107677.9053595 
 06/06  16:00:00,,,278201629.6533783,278201629.65337825 
 06/06  17:00:00,,,178126406.5250038,178126406.5250038 
 06/06  18:00:00,,,116664702.2530475,116664702.2530475 
 06/06  19:00:00,,,112723102.31769651,112723102.31769651 
 06/06  20:00:00,,,91883619.82493049,91883619.82493049 
 06/06  21:00:00,,,91947661.53053951,91947661.5305395 
 06/06  22:00:00,,,72961087.76463188,72961087.76463188 
 06/06  23:00:00,,,65797819.05309397,65797819.053093955 
 06/06  24:00:00,,,50518112.26075688,50518112.26075687 
 06/07  01:00:00,,,50291117.160570994,50291117.160570994 
 06/07  02:00:00,,,48642073.14127761,48642073.14127761 
 06/07  03:00:00,,,49865664.76264138,49865664.76264137 
 06/07  04:00:00,,,49699529.32937825,49699529.32937825 
 06/07  05:00:00,,,38667124.942903265,38667124.942903265 
 06/07  06:00:00,,,59350097.8245712,59350097.82457119 
 06/07  07:00:00,,,105877129.36698645,105877129.36698645 
 06/07  08:00:00,,,248613693.2427474,248613693.24274737 
 06/07  09:00:00,,,252138812.81452304,252138812.81452304 
 06/07  10:00:00,,,261487665.25339404,261487665.25339398 
 06/07  11:00:00,,,277048430.03073627,277048430.0307362 
 06/07  12:00:00,,,264832504.19425792,264832504.19425786 
 06/07  13:00:00,,,286423319.5020882,286423319.5020882 
 06/07  14:00:00,,,285932880.9945205,285932880.9945204 
 06/07  15:00:00,,,282573118.30710816,282573118.30710816 
 06/07  16:00:00,,,280674010.90964735,280674010.9096473 
 06/07  17:00:00,,,174432437.75379413,174432437.75379413 
 06/07  18:00:00,,,107373330.84008443,107373330.84008442 
 06/07  19:00:00,,,100295485.76507358,100295485.76507358 
 06/07  20:00:00,,,87250022.85359061,87250022.8535906 
 06/07  21:00:00,,,97026122.82758951,97026122.82758948 
 06/07  22:00:00,,,73067360.59043853,73067360.59043851 
 06/07  23:00:00,,,65813223.441869676,65813223.441869676 
 06/07  24:00:00,,,50584082.27679229,50584082.27679229 
 06/08  01:00:00,,,50338955.30349734,50338955.30349734 
 06/08  02:00:00,,,49784693.493549585,49784693.493549585 
 06/08  03:00:00,,,49796881.99365719,49796881.99365719 
 06/08  04:00:00,,,49137158.92589901,49137158.92589901 
 06/08  05:00:00,,,39611201.57247574,39611201.57247574 
 06/08  06:00:00,,,59913559.22660439,59913559.22660438 
 06/08  07:00:00,,,111181504.45464016,111181504.45464015 
 06/08  08:00:00,,,230693571.9657783,230693571.96577826 
 06/08  09:00:00,,,222297931.4222808,222297931.42228076 
 06/08  10:00:00,,,225183750.1593687,225183750.15936875 
 06/08  11:00:00,,,239530041.654734,239530041.65473396 
 06/08  12:00:00,,,226868894.00886732,226868894.0088673 
 06/08  13:00:00,,,253557188.3208361,253557188.32083604 
 06/08  14:00:00,,,255611563.346731,255611563.346731 
 06/08  15:00:00,,,254852341.67014235,254852341.67014232 
 06/08  16:00:00,,,261948062.15009728,261948062.15009725 
 06/08  17:00:00,,,155424998.49457172,155424998.4945717 
 06/08  18:00:00,,,86800252.5597598,86800252.55975978 
 06/08  19:00:00,,,84377348.20437482,84377348.2043748 
 06/08  20:00:00,,,75604463.09102052,75604463.09102052 
 06/08  21:00:00,,,89786098.63312107,89786098.63312104 
 06/08  22:00:00,,,71651814.07531705,71651814.07531704 
 06/08  23:00:00,,,64172026.89262921,64172026.892629206 
 06/08  24:00:00,,,50157774.46591378,50157774.46591378 
 06/09  01:00:00,,,49954996.0862851,49954996.0862851 
 06/09  02:00:00,,,48204337.113998026,48204337.11399802 
 06/09  03:00:00,,,49231083.03785881,49231083.0378588 
 06/09  04:00:00,,,48588513.025343955,48588513.02534395 
 06/09  05:00:00,,,39611201.57247574,39611201.57247574 
 06/09  06:00:00,,,59327328.44534418,59327328.44534418 
 06/09  07:00:00,,,110840542.33656165,110840542.33656165 
 06/09  08:00:00,,,248383757.03812084,248383757.0381208 
 06/09  09:00:00,,,254400886.37630698,254400886.37630698 
 06/09  10:00:00,,,264382859.62078398,264382859.62078395 
 06/09  11:00:00,,,276286691.6798376,276286691.6798375 
 06/09  12:00:00,,,264369035.2621215,264369035.2621215 
 06/09  13:00:00,,,289543367.1447956,289543367.1447956 
 06/09  14:00:00,,,298089249.5680461,298089249.5680461 
 06/09  15:00:00,,,308700336.34541684,308700336.34541684 
 06/09  16:00:00,,,321546278.7682532,321546278.7682532 
 06/09  17:00:00,,,202432416.325193,202432416.325193 
 06/09  18:00:00,,,136273039.6887865,136273039.6887865 
 06/09  19:00:00,,,128285713.32660429,128285713.3266043 
 06/09  20:00:00,,,104421824.76316369,104421824.7631637 
 06/09  21:00:00,,,100888332.03606224,100888332.03606224 
 06/09  22:00:00,,,74436684.69149268,74436684.69149268 
 06/09  23:00:00,,,66735499.50553901,66735499.50553899 
 06/09  24:00:00,,,43454528.11542259,43454528.115422584 
 06/10  01:00:00,,,42600152.16825962,42600152.16825962 
 06/10  02:00:00,,,42145207.4670883,42145207.4670883 
 06/10  03:00:00,,,42090181.65608395,42090181.65608395 
 06/10  04:00:00,,,41360695.76737882,41360695.76737882 
 06/10  05:00:00,,,31952827.49954174,31952827.499541737 
 06/10  06:00:00,,,59363888.04360756,59363888.04360756 
 06/10  07:00:00,,,66150117.77214802,66150117.77214801 
 06/10  08:00:00,,,115139336.97816862,115139336.97816862 
 06/10  09:00:00,,,132307405.06762004,132307405.06762004 
 06/10  10:00:00,,,137256345.58941984,137256345.5894198 
 06/10  11:00:00,,,145248179.75456432,145248179.75456432 
 06/10  12:00:00,,,110744882.0807843,110744882.0807843 
 06/10  13:00:00,,,109816793.88393638,109816793.88393638 
 06/10  14:00:00,,,107216369.04566216,107216369.04566216 
 06/10  15:00:00,,,102241228.16196091,102241228.16196088 
 06/10  16:00:00,,,98237660.90872309,98237660.90872309 
 06/10  17:00:00,,,76269930.0827144,76269930.0827144 
 06/10  18:00:00,,,61250614.20414253,61250614.20414251 
 06/10  19:00:00,,,46568775.809162214,46568775.809162214 
 06/10  20:00:00,,,38743674.34979153,38743674.34979153 
 06/10  21:00:00,,,46802343.45888679,46802343.45888679 
 06/10  22:00:00,,,44354158.79305295,44354158.79305294 
 06/10  23:00:00,,,44044140.711147,44044140.711147 
 06/10  24:00:00,,,41312398.3643227,41312398.3643227 
 06/11  01:00:00,,,42006904.75587723,42006904.75587722 
 06/11  02:00:00,,,40230742.00945573,40230742.00945574 
 06/11  03:00:00,,,40225607.6307542,40225607.6307542 
 06/11  04:00:00,,,40212092.194165416,40212092.19416542 
 06/11  05:00:00,,,32514055.124951154,32514055.124951154 
 06/11  06:00:00,,,39599691.06383402,39599691.06383401 
 06/11  07:00:00,,,39834345.2778693,39834345.2778693 
 06/11  08:00:00,,,45751551.34021772,45751551.34021772 
 06/11  09:00:00,,,52543313.4904205,52543313.4904205 
 06/11  10:00:00,,,52156414.78873125,52156414.78873125 
 06/11  11:00:00,,,52726302.433720395,52726302.433720395 
 06/11  12:00:00,,,51737841.19283162,51737841.192831606 
 06/11  13:00:00,,,55834428.227089204,55834428.22708921 
 06/11  14:00:00,,,57285692.54192002,57285692.54192002 
 06/11  15:00:00,,,63090662.48787796,63090662.48787795 
 06/11  16:00:00,,,61266940.86204319,61266940.86204319 
 06/11  17:00:00,,,57038338.36781033,57038338.367810324 
 06/11  18:00:00,,,44184529.35710774,44184529.357107736 
 06/11  19:00:00,,,40573721.83043501,40573721.830435 
 06/11  20:00:00,,,32090991.58284489,32090991.582844887 
 06/11  21:00:00,,,43008782.1186663,43008782.1186663 
 06/11  22:00:00,,,42959465.48075578,42959465.480755776 
 06/11  23:00:00,,,42942699.12449805,42942699.12449804 
 06/11  24:00:00,,,49362928.07581948,49362928.07581948 
 06/12  01:00:00,,,47868183.99906356,47868183.99906355 
 06/12  02:00:00,,,47875182.51375239,47875182.513752386 
 06/12  03:00:00,,,47858932.2521186,47858932.25211859 
 06/12  04:00:00,,,47370491.872240596,47370491.87224059 
 06/12  05:00:00,,,39139163.257689506,39139163.257689506 
 06/12  06:00:00,,,59895681.5464314,59895681.54643141 
 06/12  07:00:00,,,114393726.41053706,114393726.41053705 
 06/12  08:00:00,,,226939384.64767984,226939384.6476798 
 06/12  09:00:00,,,218022134.8992532,218022134.8992532 
 06/12  10:00:00,,,219184704.22297013,219184704.22297013 
 06/12  11:00:00,,,232173969.5568275,232173969.55682743 
 06/12  12:00:00,,,221608690.48600677,221608690.48600674 
 06/12  13:00:00,,,249868532.32134736,249868532.32134736 
 06/12  14:00:00,,,251017308.83176857,251017308.8317685 
 06/12  15:00:00,,,250161994.81985137,250161994.81985134 
 06/12  16:00:00,,,259221130.26508352,259221130.26508352 
 06/12  17:00:00,,,153494823.17455256,153494823.17455256 
 06/12  18:00:00,,,87080007.85534869,87080007.85534869 
 06/12  19:00:00,,,85002118.731698,85002118.73169798 
 06/12  20:00:00,,,75542997.97503419,75542997.97503419 
 06/12  21:00:00,,,89786083.95639452,89786083.9563945 
 06/12  22:00:00,,,70154174.75891082,70154174.75891079 
 06/12  23:00:00,,,63644599.56652787,63644599.56652786 
 06/12  24:00:00,,,49779220.039731205,49779220.039731205 
 06/13  01:00:00,,,47913452.14426359,47913452.14426359 
 06/13  02:00:00,,,49600429.63474299,49600429.63474299 
 06/13  03:00:00,,,47900825.01537837,47900825.01537837 
 06/13  04:00:00,,,47874241.24883944,47874241.24883943 
 06/13  05:00:00,,,38667124.942903265,38667124.942903265 
 06/13  06:00:00,,,59661296.26662594,59661296.266625926 
 06/13  07:00:00,,,105656999.28485301,105656999.28485301 
 06/13  08:00:00,,,234903434.95798877,234903434.9579887 
 06/13  09:00:00,,,234120369.49703625,234120369.49703625 
 06/13  10:00:00,,,244573058.6055187,244573058.60551876 
 06/13  11:00:00,,,259149558.14182115,259149558.14182115 
 06/13  12:00:00,,,253448035.4533782,253448035.4533782 
 06/13  13:00:00,,,280750068.399332,280750068.39933187 
 06/13  14:00:00,,,288050704.0548101,288050704.0548101 
 06/13  15:00:00,,,299873490.9656458,299873490.9656458 
 06/13  16:00:00,,,313172890.50304407,313172890.503044 
 06/13  17:00:00,,,195482086.44798273,195482086.4479827 
 06/13  18:00:00,,,125181301.88179202,125181301.88179204 
 06/13  19:00:00,,,117340115.77343161,117340115.77343158 
 06/13  20:00:00,,,99611365.79022904,99611365.79022902 
 06/13  21:00:00,,,106801210.07954955,106801210.07954954 
 06/13  22:00:00,,,76588885.70524316,76588885.70524314 
 06/13  23:00:00,,,68040722.17481965,68040722.17481963 
 06/13  24:00:00,,,52001387.022418864,52001387.02241886 
 06/14  01:00:00,,,50239707.9493648,50239707.94936479 
 06/14  02:00:00,,,49201792.26545988,49201792.26545988 
 06/14  03:00:00,,,49713816.402284175,49713816.402284175 
 06/14  04:00:00,,,49351559.62668014,49351559.626680136 
 06/14  05:00:00,,,39139163.257689506,39139163.257689506 
 06/14  06:00:00,,,59637228.766177654,59637228.76617764 
 06/14  07:00:00,,,101681580.38000126,101681580.38000125 
 06/14  08:00:00,,,259852490.04635054,259852490.04635045 
 06/14  09:00:00,,,266901882.92748737,266901882.9274873 
 06/14  10:00:00,,,279089006.5550085,279089006.5550084 
 06/14  11:00:00,,,298596729.4960629,298596729.4960628 
 06/14  12:00:00,,,289297366.5160753,289297366.51607525 
 06/14  13:00:00,,,326825906.02523494,326825906.0252349 
 06/14  14:00:00,,,337679527.0163971,337679527.0163971 
 06/14  15:00:00,,,352367444.8220289,352367444.8220289 
 06/14  16:00:00,,,360157207.55973625,360157207.55973613 
 06/14  17:00:00,,,221242670.33569062,221242670.33569053 
 06/14  18:00:00,,,150654311.1237082,150654311.1237082 
 06/14  19:00:00,,,141062862.94303742,141062862.9430374 
 06/14  20:00:00,,,118925712.83953673,118925712.83953673 
 06/14  21:00:00,,,119406575.96796566,119406575.96796563 
 06/14  22:00:00,,,87953073.75390172,87953073.7539017 
 06/14  23:00:00,,,74928128.29258181,74928128.2925818 
 06/14  24:00:00,,,60245298.01124482,60245298.01124481 
 06/15  01:00:00,,,54262075.31497604,54262075.31497604 
 06/15  02:00:00,,,51614777.37614759,51614777.37614758 
 06/15  03:00:00,,,51276261.21505668,51276261.21505667 
 06/15  04:00:00,,,50183431.06103736,50183431.06103736 
 06/15  05:00:00,,,39139163.257689506,39139163.257689506 
 06/15  06:00:00,,,59731298.419730365,59731298.419730365 
 06/15  07:00:00,,,105996393.14463721,105996393.1446372 
 06/15  08:00:00,,,266706232.08815825,266706232.0881582 
 06/15  09:00:00,,,276115290.25299907,276115290.25299895 
 06/15  10:00:00,,,288368345.2058188,288368345.2058187 
 06/15  11:00:00,,,302987572.6151747,302987572.61517465 
 06/15  12:00:00,,,289760635.3729739,289760635.3729739 
 06/15  13:00:00,,,323244332.09610564,323244332.0961056 
 06/15  14:00:00,,,331984874.0129227,331984874.0129227 
 06/15  15:00:00,,,340810829.69910705,340810829.69910705 
 06/15  16:00:00,,,341822431.76307374,341822431.7630737 
 06/15  17:00:00,,,205574510.07968384,205574510.07968378 
 06/15  18:00:00,,,133403549.16901319,133403549.16901319 
 06/15  19:00:00,,,122458461.99322599,122458461.993226 
 06/15  20:00:00,,,102340182.04764941,102340182.04764941 
 06/15  21:00:00,,,103313809.8201839,103313809.82018389 
 06/15  22:00:00,,,74005180.53651924,74005180.53651923 
 06/15  23:00:00,,,66847007.77256028,66847007.772560276 
 06/15  24:00:00,,,52884357.08126411,52884357.08126411 
 06/16  01:00:00,,,51922059.71793023,51922059.71793023 
 06/16  02:00:00,,,50835571.58816499,50835571.58816499 
 06/16  03:00:00,,,50615840.23551012,50615840.23551012 
 06/16  04:00:00,,,49897778.32685176,49897778.326851755 
 06/16  05:00:00,,,40074450.251089856,40074450.251089856 
 06/16  06:00:00,,,59461641.02334571,59461641.02334571 
 06/16  07:00:00,,,102836794.41885413,102836794.4188541 
 06/16  08:00:00,,,266074154.50366345,266074154.50366336 
