Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),ElectricityNet:Facility [J](Hourly) 
 07/12  22:00:00,,,157611735.21734542,157611735.21734536 
 07/12  23:00:00,,,196347057.5123177,196347057.5123176 
 07/12  24:00:00,,,147021954.19863546,147021954.19863546 
 07/13  01:00:00,,,133540490.07604076,133540490.07604076 
 07/13  02:00:00,,,127531817.11457027,127531817.11457029 
 07/13  03:00:00,,,122042790.84030348,122042790.84030348 
 07/13  04:00:00,,,130780314.24456836,130780314.24456841 
 07/13  05:00:00,,,156882215.67866,156882215.67865998 
 07/13  06:00:00,,,154646178.22497785,154646178.2249778 
 07/13  07:00:00,,,155950754.08265597,155950754.0826559 
 07/13  08:00:00,,,162860828.7878758,162860828.78787574 
 07/13  09:00:00,,,171363083.0202586,171363083.02025852 
 07/13  10:00:00,,,260483351.38640136,260483351.3864013 
 07/13  11:00:00,,,148822772.88521203,148822772.88521194 
 07/13  12:00:00,,,231841369.92972136,231841369.9297213 
 07/13  13:00:00,,,223462957.74477246,223462957.74477237 
 07/13  14:00:00,,,223096565.65751204,223096565.657512 
 07/13  15:00:00,,,242933207.2360558,242933207.23605573 
 07/13  16:00:00,,,264244238.88720247,264244238.88720232 
 07/13  17:00:00,,,286477154.26353097,286477154.2635309 
 07/13  18:00:00,,,303774443.142574,303774443.142574 
 07/13  19:00:00,,,299082883.50895035,299082883.50895035 
 07/13  20:00:00,,,275969381.01194614,275969381.0119462 
 07/13  21:00:00,,,181373030.8104074,181373030.81040737 
 07/13  22:00:00,,,164275757.68258545,164275757.68258542 
 07/13  23:00:00,,,168960238.11010054,168960238.11010048 
 07/13  24:00:00,,,127218263.75529721,127218263.75529724 
 07/14  01:00:00,,,114191564.30589586,114191564.3058959 
 07/14  02:00:00,,,109952966.88053843,109952966.8805384 
 07/14  03:00:00,,,108736093.33600646,108736093.33600643 
 07/14  04:00:00,,,110300073.5695941,110300073.56959414 
 07/14  05:00:00,,,136489253.61413237,136489253.61413234 
 07/14  06:00:00,,,150820540.35787427,150820540.35787416 
 07/14  07:00:00,,,153282778.73078957,153282778.73078954 
 07/14  08:00:00,,,147335010.90114617,147335010.90114608 
 07/14  09:00:00,,,136623693.50842836,136623693.5084283 
 07/14  10:00:00,,,134274554.43666947,134274554.43666938 
 07/14  11:00:00,,,129503208.06417328,129503208.06417322 
 07/14  12:00:00,,,126982530.50315306,126982530.503153 
 07/14  13:00:00,,,125607737.7337248,125607737.73372474 
 07/14  14:00:00,,,129911317.06533645,129911317.06533636 
 07/14  15:00:00,,,126698491.12128323,126698491.12128316 
 07/14  16:00:00,,,168776874.2368053,168776874.23680526 
 07/14  17:00:00,,,198334317.53036982,198334317.5303698 
 07/14  18:00:00,,,202200996.73943534,202200996.73943537 
 07/14  19:00:00,,,215259612.56357437,215259612.56357446 
 07/14  20:00:00,,,205802737.49703446,205802737.4970345 
 07/14  21:00:00,,,184422763.91802672,184422763.9180267 
 07/14  22:00:00,,,159218482.75086528,159218482.75086522 
 07/14  23:00:00,,,179872663.59583697,179872663.59583688 
 07/14  24:00:00,,,116333992.13450167,116333992.13450164 
 07/15  01:00:00,,,105758375.5791018,105758375.5791018 
 07/15  02:00:00,,,98488513.60159256,98488513.60159248 
 07/15  03:00:00,,,90796785.82924931,90796785.82924922 
 07/15  04:00:00,,,91915455.59291871,91915455.59291868 
 07/15  05:00:00,,,121272673.44008562,121272673.44008557 
 07/15  06:00:00,,,174707647.56221405,174707647.56221396 
 07/15  07:00:00,,,180711819.26906255,180711819.2690625 
 07/15  08:00:00,,,141927336.67594552,141927336.67594546 
 07/15  09:00:00,,,128926213.380458,128926213.38045795 
 07/15  10:00:00,,,126596992.83541052,126596992.83541045 
 07/15  11:00:00,,,138851751.92166582,138851751.92166573 
 07/15  12:00:00,,,118082545.98780845,118082545.98780836 
 07/15  13:00:00,,,127251804.52752824,127251804.5275282 
 07/15  14:00:00,,,132552887.71187007,132552887.71187004 
 07/15  15:00:00,,,139055904.23687458,139055904.2368745 
 07/15  16:00:00,,,158978953.0026005,158978953.0026004 
 07/15  17:00:00,,,200281750.44360548,200281750.4436055 
 07/15  18:00:00,,,221067836.35690382,221067836.35690382 
 07/15  19:00:00,,,217768867.64456093,217768867.644561 
 07/15  20:00:00,,,209163498.6238827,209163498.62388277 
 07/15  21:00:00,,,187475163.85965165,187475163.85965168 
 07/15  22:00:00,,,206894035.76757228,206894035.76757222 
 07/15  23:00:00,,,158172330.0970489,158172330.09704885 
 07/15  24:00:00,,,122937600.31459951,122937600.31459954 
 07/16  01:00:00,,,111786489.59152159,111786489.59152159 
 07/16  02:00:00,,,100337834.80191305,100337834.80191304 
 07/16  03:00:00,,,95935102.02764072,95935102.02764064 
 07/16  04:00:00,,,98555528.08377932,98555528.0837793 
 07/16  05:00:00,,,118247084.84544101,118247084.84544094 
 07/16  06:00:00,,,173477111.69801432,173477111.69801423 
 07/16  07:00:00,,,187687156.08522406,187687156.08522403 
 07/16  08:00:00,,,160753918.98812017,160753918.98812005 
 07/16  09:00:00,,,131917916.95622553,131917916.95622548 
 07/16  10:00:00,,,148546783.77567476,148546783.7756747 
 07/16  11:00:00,,,124792111.87973756,124792111.87973748 
 07/16  12:00:00,,,197135673.0763773,197135673.07637724 
 07/16  13:00:00,,,188494142.5825688,188494142.5825687 
 07/16  14:00:00,,,185772438.47951603,185772438.479516 
 07/16  15:00:00,,,198742683.67719543,198742683.67719543 
 07/16  16:00:00,,,221845073.25607613,221845073.2560761 
 07/16  17:00:00,,,258103684.34567338,258103684.34567344 
 07/16  18:00:00,,,277726409.91201967,277726409.9120196 
 07/16  19:00:00,,,268383085.8032645,268383085.80326456 
 07/16  20:00:00,,,252586182.74911642,252586182.74911648 
 07/16  21:00:00,,,156262665.57898372,156262665.57898363 
 07/16  22:00:00,,,193016504.73396745,193016504.73396736 
 07/16  23:00:00,,,148542915.68627447,148542915.68627444 
 07/16  24:00:00,,,133934755.25212234,133934755.25212239 
 07/17  01:00:00,,,114244235.25887257,114244235.25887255 
 07/17  02:00:00,,,108798461.59979694,108798461.59979694 
 07/17  03:00:00,,,98823813.77203134,98823813.77203132 
 07/17  04:00:00,,,104292337.25781314,104292337.25781316 
 07/17  05:00:00,,,129825850.90015016,129825850.90015012 
 07/17  06:00:00,,,181740524.5884015,181740524.58840138 
 07/17  07:00:00,,,183375403.5815677,183375403.58156767 
 07/17  08:00:00,,,145746045.33078685,145746045.3307868 
 07/17  09:00:00,,,140807866.45326605,140807866.453266 
 07/17  10:00:00,,,146067015.81032038,146067015.81032032 
 07/17  11:00:00,,,224283616.2354232,224283616.23542315 
 07/17  12:00:00,,,212025742.54546613,212025742.545466 
 07/17  13:00:00,,,210705155.0579211,210705155.05792102 
 07/17  14:00:00,,,206041644.8115903,206041644.81159028 
 07/17  15:00:00,,,223634253.85768232,223634253.8576823 
 07/17  16:00:00,,,245879875.46634048,245879875.4663404 
 07/17  17:00:00,,,274189842.23066175,274189842.2306618 
 07/17  18:00:00,,,280653427.22990066,280653427.22990066 
 07/17  19:00:00,,,279078398.516758,279078398.5167581 
 07/17  20:00:00,,,242877232.97263548,242877232.97263554 
 07/17  21:00:00,,,154635878.72630528,154635878.72630522 
 07/17  22:00:00,,,165783970.48845422,165783970.48845416 
 07/17  23:00:00,,,165203981.33842334,165203981.33842328 
 07/17  24:00:00,,,119454557.38875467,119454557.3887547 
 07/18  01:00:00,,,114842686.024499,114842686.02449901 
 07/18  02:00:00,,,107214207.58591573,107214207.58591571 
 07/18  03:00:00,,,104156682.58477466,104156682.58477463 
 07/18  04:00:00,,,110990564.20033833,110990564.20033835 
 07/18  05:00:00,,,139217501.75617093,139217501.75617093 
 07/18  06:00:00,,,150104473.9417116,150104473.94171154 
 07/18  07:00:00,,,153649721.48270056,153649721.4827005 
 07/18  08:00:00,,,149512156.3911333,149512156.39113328 
 07/18  09:00:00,,,193872705.7389065,193872705.73890638 
 07/18  10:00:00,,,222309238.3144792,222309238.3144791 
 07/18  11:00:00,,,212592411.4825621,212592411.4825621 
 07/18  12:00:00,,,214922654.30735543,214922654.30735537 
 07/18  13:00:00,,,215366561.05300912,215366561.0530091 
 07/18  14:00:00,,,215600137.98405883,215600137.9840588 
 07/18  15:00:00,,,228685337.3038967,228685337.30389667 
 07/18  16:00:00,,,257104649.90772527,257104649.90772516 
 07/18  17:00:00,,,278104386.8187235,278104386.8187235 
 07/18  18:00:00,,,294337557.3232882,294337557.32328826 
 07/18  19:00:00,,,285203166.5508635,285203166.55086356 
 07/18  20:00:00,,,269861191.2008629,269861191.20086294 
 07/18  21:00:00,,,238406580.84367287,238406580.8436729 
 07/18  22:00:00,,,204589469.1921329,204589469.19213283 
 07/18  23:00:00,,,165089466.8343208,165089466.83432075 
 07/18  24:00:00,,,134892177.39386246,134892177.39386252 
 07/19  01:00:00,,,127844795.43390992,127844795.43390991 
 07/19  02:00:00,,,117903276.8917402,117903276.8917402 
 07/19  03:00:00,,,116678631.80616572,116678631.8061657 
 07/19  04:00:00,,,124660306.61631502,124660306.61631505 
 07/19  05:00:00,,,152071192.75693092,152071192.7569309 
 07/19  06:00:00,,,154775978.1398599,154775978.13985986 
 07/19  07:00:00,,,154228195.76312777,154228195.7631277 
 07/19  08:00:00,,,159573614.06494713,159573614.06494707 
 07/19  09:00:00,,,139436693.16997313,139436693.16997308 
 07/19  10:00:00,,,147561019.67646524,147561019.67646518 
 07/19  11:00:00,,,155874949.93940905,155874949.93940896 
 07/19  12:00:00,,,144665221.02653763,144665221.02653754 
 07/19  13:00:00,,,122064239.0283053,122064239.02830526 
 07/19  14:00:00,,,115817982.3045987,115817982.30459863 
 07/19  15:00:00,,,141048705.50135648,141048705.50135642 
 07/19  16:00:00,,,151074961.8215048,151074961.8215047 
 07/19  17:00:00,,,201375429.4801838,201375429.48018372 
 07/19  18:00:00,,,195642998.8932716,195642998.8932716 
 07/19  19:00:00,,,196307082.8675493,196307082.86754942 
 07/19  20:00:00,,,199404090.76195014,199404090.76195014 
 07/19  21:00:00,,,164877205.83438188,164877205.83438185 
 07/19  22:00:00,,,148488287.70574418,148488287.7057441 
 07/19  23:00:00,,,179858759.84711954,179858759.84711948 
 07/19  24:00:00,,,132227582.71295121,132227582.71295126 
 07/20  01:00:00,,,115481608.5859238,115481608.58592382 
 07/20  02:00:00,,,105540307.20249161,105540307.20249158 
 07/20  03:00:00,,,94582930.5018045,94582930.50180446 
 07/20  04:00:00,,,96400551.44093344,96400551.44093347 
 07/20  05:00:00,,,123804531.05296423,123804531.05296415 
 07/20  06:00:00,,,178398468.06270367,178398468.06270355 
 07/20  07:00:00,,,191084751.2627076,191084751.2627076 
 07/20  08:00:00,,,170633051.79225633,170633051.79225627 
 07/20  09:00:00,,,134906298.49009544,134906298.49009535 
 07/20  10:00:00,,,128234887.97193584,128234887.97193573 
 07/20  11:00:00,,,122512474.69459856,122512474.6945985 
 07/20  12:00:00,,,110821270.58964333,110821270.58964327 
 07/20  13:00:00,,,124224096.7578214,124224096.75782135 
 07/20  14:00:00,,,109424551.51446408,109424551.51446402 
 07/20  15:00:00,,,130888169.9706961,130888169.97069606 
 07/20  16:00:00,,,167373379.35993713,167373379.35993704 
 07/20  17:00:00,,,203462520.4561357,203462520.45613575 
 07/20  18:00:00,,,202441347.6147393,202441347.6147393 
 07/20  19:00:00,,,208337338.0646264,208337338.06462646 
 07/20  20:00:00,,,197516207.40678707,197516207.4067871 
 07/20  21:00:00,,,174352402.76227197,174352402.762272 
 07/20  22:00:00,,,169568472.06806952,169568472.06806946 
 07/20  23:00:00,,,166062314.87917396,166062314.87917396 
 07/20  24:00:00,,,125275510.36182979,125275510.3618298 
 07/21  01:00:00,,,110025895.60125306,110025895.60125306 
 07/21  02:00:00,,,102233787.94205493,102233787.9420549 
 07/21  03:00:00,,,97685817.66104747,97685817.66104741 
 07/21  04:00:00,,,102529468.38500386,102529468.3850039 
 07/21  05:00:00,,,127667173.57456386,127667173.5745638 
 07/21  06:00:00,,,178149290.16501114,178149290.16501105 
 07/21  07:00:00,,,194052005.20589465,194052005.2058946 
 07/21  08:00:00,,,178790464.97729477,178790464.9772947 
 07/21  09:00:00,,,133428363.17505725,133428363.17505714 
 07/21  10:00:00,,,132440968.52071978,132440968.52071972 
 07/21  11:00:00,,,118585065.28017175,118585065.28017168 
 07/21  12:00:00,,,117691574.66034134,117691574.66034126 
 07/21  13:00:00,,,133923692.95965542,133923692.95965537 
 07/21  14:00:00,,,121782072.58098453,121782072.58098446 
 07/21  15:00:00,,,138986318.1510456,138986318.15104553 
 07/21  16:00:00,,,173316454.1901583,173316454.19015825 
 07/21  17:00:00,,,166804406.78565985,166804406.7856598 
 07/21  18:00:00,,,208043817.38007236,208043817.38007239 
 07/21  19:00:00,,,205320506.05477977,205320506.05477986 
 07/21  20:00:00,,,191653929.04029122,191653929.04029122 
 07/21  21:00:00,,,181790596.5248455,181790596.5248455 
 07/21  22:00:00,,,186356636.4617482,186356636.46174812 
 07/21  23:00:00,,,175554615.66506088,175554615.66506085 
 07/21  24:00:00,,,117944330.86226973,117944330.86226977 
 07/22  01:00:00,,,111582628.69558856,111582628.69558856 
 07/22  02:00:00,,,102803015.92315502,102803015.92315501 
 07/22  03:00:00,,,96465283.34196956,96465283.34196953 
 07/22  04:00:00,,,108390900.32831115,108390900.32831118 
 07/22  05:00:00,,,129850620.77279446,129850620.77279443 
 07/22  06:00:00,,,145327116.74649963,145327116.74649957 
 07/22  07:00:00,,,153262602.91605943,153262602.91605937 
 07/22  08:00:00,,,142903836.99095717,142903836.99095708 
 07/22  09:00:00,,,132231164.67000645,132231164.67000638 
 07/22  10:00:00,,,157182086.21464705,157182086.214647 
 07/22  11:00:00,,,184425465.15149045,184425465.15149045 
 07/22  12:00:00,,,214453502.10007152,214453502.10007143 
 07/22  13:00:00,,,203380730.5938028,203380730.59380275 
 07/22  14:00:00,,,197458484.86198413,197458484.8619841 
 07/22  15:00:00,,,208541818.38340235,208541818.38340232 
 07/22  16:00:00,,,224569820.33147573,224569820.3314757 
 07/22  17:00:00,,,251985671.4532311,251985671.45323116 
 07/22  18:00:00,,,267652719.92109302,267652719.92109302 
 07/22  19:00:00,,,262051375.17969552,262051375.1796956 
 07/22  20:00:00,,,176656247.51329863,176656247.5132987 
 07/22  21:00:00,,,167992892.34122953,167992892.34122944 
 07/22  22:00:00,,,154667092.6598865,154667092.65988642 
 07/22  23:00:00,,,157088636.25248393,157088636.25248384 
 07/22  24:00:00,,,116484901.53225489,116484901.53225492 
 07/23  01:00:00,,,105587203.47217989,105587203.47217987 
 07/23  02:00:00,,,97937345.40489146,97937345.40489142 
 07/23  03:00:00,,,97121849.38048086,97121849.3804808 
 07/23  04:00:00,,,100789993.13998206,100789993.13998206 
 07/23  05:00:00,,,129917432.008129,129917432.00812894 
 07/23  06:00:00,,,148898845.2663535,148898845.26635346 
 07/23  07:00:00,,,149480425.05713245,149480425.05713236 
 07/23  08:00:00,,,143573560.5501998,143573560.55019975 
 07/23  09:00:00,,,131271754.27347541,131271754.27347533 
 07/23  10:00:00,,,134579451.95729005,134579451.95729 
 07/23  11:00:00,,,125044919.39075762,125044919.39075758 
 07/23  12:00:00,,,171470266.97433963,171470266.97433954 
 07/23  13:00:00,,,206384756.8759111,206384756.875911 
 07/23  14:00:00,,,196330632.29122987,196330632.29122984 
 07/23  15:00:00,,,211292950.96354514,211292950.96354502 
 07/23  16:00:00,,,230036380.96356237,230036380.96356237 
 07/23  17:00:00,,,266017344.74494925,266017344.74494928 
 07/23  18:00:00,,,271638985.3129354,271638985.31293535 
 07/23  19:00:00,,,266771011.77080253,266771011.77080262 
 07/23  20:00:00,,,253753757.31393236,253753757.3139323 
 07/23  21:00:00,,,155359746.67910612,155359746.6791061 
 07/23  22:00:00,,,192245259.3476981,192245259.34769803 
 07/23  23:00:00,,,149016825.30771983,149016825.3077198 
 07/23  24:00:00,,,133448279.68004492,133448279.68004495 
 07/24  01:00:00,,,116955711.11895962,116955711.1189596 
 07/24  02:00:00,,,105141833.37958936,105141833.37958933 
 07/24  03:00:00,,,106462954.09879202,106462954.09879199 
 07/24  04:00:00,,,107632967.92308784,107632967.9230879 
 07/24  05:00:00,,,139294022.48706302,139294022.487063 
 07/24  06:00:00,,,148979580.38648146,148979580.3864814 
 07/24  07:00:00,,,154755630.74693587,154755630.74693584 
 07/24  08:00:00,,,143967237.7181513,143967237.71815124 
 07/24  09:00:00,,,144280860.02581096,144280860.02581087 
 07/24  10:00:00,,,159764412.8185882,159764412.81858808 
 07/24  11:00:00,,,224753551.35573995,224753551.3557399 
 07/24  12:00:00,,,221624659.59346926,221624659.5934692 
 07/24  13:00:00,,,220475994.11759472,220475994.11759466 
 07/24  14:00:00,,,224418190.71223503,224418190.71223494 
 07/24  15:00:00,,,236135585.4811043,236135585.48110422 
 07/24  16:00:00,,,264602260.69619775,264602260.6961977 
 07/24  17:00:00,,,285403677.34303194,285403677.3430318 
 07/24  18:00:00,,,296429361.2540722,296429361.2540722 
 07/24  19:00:00,,,287504824.24867606,287504824.2486761 
 07/24  20:00:00,,,268805443.4400612,268805443.4400613 
 07/24  21:00:00,,,194758128.71563238,194758128.7156324 
 07/24  22:00:00,,,157266676.28026596,157266676.28026587 
 07/24  23:00:00,,,176849776.4903689,176849776.4903688 
 07/24  24:00:00,,,134442489.58275202,134442489.58275205 
 07/25  01:00:00,,,119392328.39784491,119392328.39784491 
 07/25  02:00:00,,,119309160.23718378,119309160.23718378 
 07/25  03:00:00,,,111281129.20267701,111281129.20267698 
 07/25  04:00:00,,,115539769.69285278,115539769.69285282 
 07/25  05:00:00,,,143386224.61812776,143386224.6181277 
 07/25  06:00:00,,,151715582.7068774,151715582.70687732 
 07/25  07:00:00,,,154346809.51842105,154346809.518421 
 07/25  08:00:00,,,150895713.89726967,150895713.89726958 
 07/25  09:00:00,,,147135436.39358848,147135436.3935884 
 07/25  10:00:00,,,237565643.3709241,237565643.37092403 
 07/25  11:00:00,,,245443370.74956068,245443370.7495606 
 07/25  12:00:00,,,237419488.27196354,237419488.27196348 
 07/25  13:00:00,,,232964109.27020302,232964109.270203 
 07/25  14:00:00,,,236028962.35611427,236028962.35611418 
 07/25  15:00:00,,,241787931.35121813,241787931.35121804 
 07/25  16:00:00,,,267159360.48464158,267159360.48464155 
 07/25  17:00:00,,,284373299.3963447,284373299.3963447 
 07/25  18:00:00,,,300594660.9318829,300594660.9318829 
 07/25  19:00:00,,,287767153.5553809,287767153.555381 
 07/25  20:00:00,,,278512871.28225565,278512871.2822557 
 07/25  21:00:00,,,246402554.60145035,246402554.60145038 
 07/25  22:00:00,,,208737650.3587498,208737650.35874975 
 07/25  23:00:00,,,165949842.72863016,165949842.72863013 
 07/25  24:00:00,,,133123517.83182018,133123517.83182022 
 07/26  01:00:00,,,128226160.64143029,128226160.64143032 
 07/26  02:00:00,,,121736742.1129154,121736742.11291538 
 07/26  03:00:00,,,114877151.1213734,114877151.12137339 
 07/26  04:00:00,,,125649568.05300757,125649568.05300762 
 07/26  05:00:00,,,149108781.93746087,149108781.93746084 
 07/26  06:00:00,,,154434103.79421178,154434103.7942117 
 07/26  07:00:00,,,153410704.38018858,153410704.38018852 
 07/26  08:00:00,,,159259996.0928058,159259996.09280577 
 07/26  09:00:00,,,141049236.33955863,141049236.33955857 
 07/26  10:00:00,,,143667294.9008634,143667294.90086335 
 07/26  11:00:00,,,119206353.31934252,119206353.31934246 
 07/26  12:00:00,,,189748311.621216,189748311.62121597 
 07/26  13:00:00,,,222053751.7293104,222053751.72931033 
 07/26  14:00:00,,,199177971.10430107,199177971.104301 
 07/26  15:00:00,,,217259788.55718568,217259788.5571856 
 07/26  16:00:00,,,230635419.87539476,230635419.87539473 
 07/26  17:00:00,,,262793852.38788092,262793852.38788098 
 07/26  18:00:00,,,276502133.2424675,276502133.2424676 
 07/26  19:00:00,,,271221809.85940135,271221809.85940135 
 07/26  20:00:00,,,219476236.7947323,219476236.79473242 
 07/26  21:00:00,,,165740612.9028571,165740612.90285704 
 07/26  22:00:00,,,151177990.63928032,151177990.6392802 
 07/26  23:00:00,,,173319801.6055329,173319801.60553285 
 07/26  24:00:00,,,133621082.27926517,133621082.27926517 
 07/27  01:00:00,,,120010295.57071108,120010295.57071106 
 07/27  02:00:00,,,107726246.74055777,107726246.74055776 
 07/27  03:00:00,,,106502158.02477852,106502158.02477849 
 07/27  04:00:00,,,110193913.98544535,110193913.98544538 
 07/27  05:00:00,,,135729624.39926767,135729624.39926764 
 07/27  06:00:00,,,147469898.44816077,147469898.4481607 
 07/27  07:00:00,,,154772470.20769268,154772470.20769262 
 07/27  08:00:00,,,142858001.21197888,142858001.2119788 
 07/27  09:00:00,,,141277426.47453582,141277426.47453573 
 07/27  10:00:00,,,128200831.12476552,128200831.12476546 
 07/27  11:00:00,,,118980107.29198858,118980107.29198854 
 07/27  12:00:00,,,109303279.9811817,109303279.98118167 
 07/27  13:00:00,,,114265762.84458044,114265762.84458038 
 07/27  14:00:00,,,108977921.81438956,108977921.8143895 
 07/27  15:00:00,,,133657736.15337738,133657736.15337732 
 07/27  16:00:00,,,164536856.9861689,164536856.98616883 
 07/27  17:00:00,,,166634840.44331223,166634840.44331217 
 07/27  18:00:00,,,203966207.25165266,203966207.2516527 
 07/27  19:00:00,,,207829482.1980384,207829482.1980384 
 07/27  20:00:00,,,192582317.0028757,192582317.00287572 
 07/27  21:00:00,,,186114313.37829542,186114313.3782954 
 07/27  22:00:00,,,180005862.7061274,180005862.7061274 
 07/27  23:00:00,,,197186723.89951196,197186723.8995119 
 07/27  24:00:00,,,148724730.7600268,148724730.76002687 
 07/28  01:00:00,,,137078108.1777629,137078108.1777629 
 07/28  02:00:00,,,129566409.18229902,129566409.18229902 
 07/28  03:00:00,,,129825394.03779146,129825394.03779143 
 07/28  04:00:00,,,131727215.36636098,131727215.36636099 
 07/28  05:00:00,,,161342658.24404973,161342658.24404973 
 07/28  06:00:00,,,155733711.2514764,155733711.25147632 
 07/28  07:00:00,,,155309330.5179255,155309330.51792544 
 07/28  08:00:00,,,155411144.47012064,155411144.47012055 
 07/28  09:00:00,,,140753836.81800562,140753836.81800556 
 07/28  10:00:00,,,165692587.02589265,165692587.02589256 
 07/28  11:00:00,,,124007164.03221363,124007164.03221357 
 07/28  12:00:00,,,180995650.79508284,180995650.7950828 
 07/28  13:00:00,,,150947012.55157956,150947012.5515795 
 07/28  14:00:00,,,122034861.52116941,122034861.52116933 
 07/28  15:00:00,,,156796603.53715968,156796603.5371596 
 07/28  16:00:00,,,208371397.9671204,208371397.96712032 
 07/28  17:00:00,,,302967198.3491026,302967198.34910244 
 07/28  18:00:00,,,181877417.76183838,181877417.76183838 
 07/28  19:00:00,,,214439431.550375,214439431.55037507 
 07/28  20:00:00,,,210931616.55898574,210931616.5589858 
 07/28  21:00:00,,,168053027.09981436,168053027.0998143 
 07/28  22:00:00,,,202700144.07083803,202700144.07083794 
 07/28  23:00:00,,,192184727.87845013,192184727.87845007 
 07/28  24:00:00,,,126886208.46080412,126886208.46080415 
 07/29  01:00:00,,,114930888.57912809,114930888.57912812 
 07/29  02:00:00,,,106585327.40122452,106585327.40122446 
 07/29  03:00:00,,,98723972.34669548,98723972.34669544 
 07/29  04:00:00,,,101507125.98463462,101507125.98463461 
 07/29  05:00:00,,,125655596.93393692,125655596.93393688 
 07/29  06:00:00,,,175006572.63039774,175006572.63039768 
 07/29  07:00:00,,,152424461.91691452,152424461.91691443 
 07/29  08:00:00,,,137955293.2081007,137955293.20810065 
 07/29  09:00:00,,,131874821.67580974,131874821.67580965 
 07/29  10:00:00,,,125961295.77441096,125961295.77441089 
 07/29  11:00:00,,,127069702.36349168,127069702.36349161 
 07/29  12:00:00,,,127134612.80220804,127134612.80220798 
 07/29  13:00:00,,,121332512.0407588,121332512.04075874 
 07/29  14:00:00,,,125565611.37166761,125565611.37166758 
 07/29  15:00:00,,,141477180.41019028,141477180.41019025 
 07/29  16:00:00,,,166033311.4476673,166033311.4476672 
 07/29  17:00:00,,,201450873.99883947,201450873.9988395 
 07/29  18:00:00,,,211912728.5797098,211912728.5797097 
 07/29  19:00:00,,,211188131.03697482,211188131.0369749 
 07/29  20:00:00,,,206584956.61695254,206584956.61695257 
 07/29  21:00:00,,,175471521.31633312,175471521.3163331 
 07/29  22:00:00,,,147663726.67411423,147663726.67411417 
 07/29  23:00:00,,,154863286.14488307,154863286.14488304 
 07/29  24:00:00,,,125402768.32701066,125402768.32701066 
 07/30  01:00:00,,,109228965.2747863,109228965.27478628 
 07/30  02:00:00,,,100539097.73103377,100539097.73103374 
 07/30  03:00:00,,,95650263.16058409,95650263.16058405 
 07/30  04:00:00,,,99001294.97342184,99001294.97342186 
 07/30  05:00:00,,,125591200.15284562,125591200.15284553 
 07/30  06:00:00,,,172922001.3033934,172922001.30339336 
 07/30  07:00:00,,,192272782.29203624,192272782.2920362 
 07/30  08:00:00,,,156854916.86788934,156854916.86788929 
 07/30  09:00:00,,,134154462.54067464,134154462.54067457 
 07/30  10:00:00,,,143866333.66594163,143866333.66594157 
 07/30  11:00:00,,,128048000.71400681,128048000.71400675 
 07/30  12:00:00,,,140323286.85603943,140323286.8560394 
 07/30  13:00:00,,,137904266.41092455,137904266.4109245 
 07/30  14:00:00,,,135703740.12523997,135703740.12523994 
 07/30  15:00:00,,,134910426.1104099,134910426.1104098 
 07/30  16:00:00,,,165558565.8711565,165558565.87115648 
 07/30  17:00:00,,,201045232.98491204,201045232.98491198 
 07/30  18:00:00,,,217065899.5765887,217065899.57658863 
 07/30  19:00:00,,,211981505.58528987,211981505.58528993 
 07/30  20:00:00,,,208863014.6179946,208863014.6179947 
 07/30  21:00:00,,,179120816.48330128,179120816.48330128 
 07/30  22:00:00,,,199213177.46937054,199213177.46937045 
 07/30  23:00:00,,,159642074.89928663,159642074.8992866 
 07/30  24:00:00,,,143627718.35683107,143627718.35683107 
 07/31  01:00:00,,,124991054.5405133,124991054.5405133 
 07/31  02:00:00,,,107364722.04082517,107364722.04082516 
 07/31  03:00:00,,,109804349.29463576,109804349.29463574 
 07/31  04:00:00,,,108433979.09229814,108433979.0922982 
 07/31  05:00:00,,,131282687.25835973,131282687.25835969 
 07/31  06:00:00,,,182240826.9482219,182240826.94822186 
 07/31  07:00:00,,,194973400.48337492,194973400.4833749 
 07/31  08:00:00,,,173615846.1006106,173615846.10061058 
 07/31  09:00:00,,,139432385.91192603,139432385.911926 
 07/31  10:00:00,,,144321625.68359613,144321625.68359604 
 07/31  11:00:00,,,197055442.1053247,197055442.10532457 
 07/31  12:00:00,,,208511952.7144952,208511952.71449515 
 07/31  13:00:00,,,212449375.4683788,212449375.46837878 
 07/31  14:00:00,,,206579742.63184655,206579742.6318465 
 07/31  15:00:00,,,227027419.20256764,227027419.20256758 
 07/31  16:00:00,,,243655988.88790593,243655988.88790593 
 07/31  17:00:00,,,273657887.4578553,273657887.45785534 
 07/31  18:00:00,,,282889045.92196447,282889045.92196447 
 07/31  19:00:00,,,274358621.48520684,274358621.48520696 
 07/31  20:00:00,,,192236561.5175718,192236561.51757187 
 07/31  21:00:00,,,161343338.9818621,161343338.98186207 
 07/31  22:00:00,,,194820558.4996323,194820558.4996322 
 07/31  23:00:00,,,159027968.4318239,159027968.43182385 
 07/31  24:00:00,130109326862.71448,0.0,124930367.2688995,124930367.26889952 
 08/01  01:00:00,,,112836790.4305425,112836790.4305425 
 08/01  02:00:00,,,102323108.15237299,102323108.15237293 
 08/01  03:00:00,,,104891962.97612898,104891962.97612894 
 08/01  04:00:00,,,102567584.99366486,102567584.99366488 
 08/01  05:00:00,,,133781240.54622361,133781240.54622354 
