Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),ElectricityNet:Facility [J](Hourly) 
 06/28  01:00:00,,,108426945.16810375,108426945.16810375 
 06/28  02:00:00,,,117496931.5967448,117496931.5967448 
 06/28  03:00:00,,,103805552.49432662,103805552.49432659 
 06/28  04:00:00,,,112946098.14561138,112946098.14561138 
 06/28  05:00:00,,,100358341.7120555,100358341.7120555 
 06/28  06:00:00,,,142837835.65394503,142837835.65394503 
 06/28  07:00:00,,,216812061.74351287,216812061.74351284 
 06/28  08:00:00,,,456505066.6420311,456505066.642031 
 06/28  09:00:00,,,489015466.7634785,489015466.7634784 
 06/28  10:00:00,,,515354960.7205553,515354960.72055525 
 06/28  11:00:00,,,536143499.9965709,536143499.99657094 
 06/28  12:00:00,,,498857637.07014716,498857637.07014716 
 06/28  13:00:00,,,539462030.7804413,539462030.7804414 
 06/28  14:00:00,,,540698230.0166256,540698230.0166255 
 06/28  15:00:00,,,553239651.4053965,553239651.4053965 
 06/28  16:00:00,,,565420457.8148038,565420457.8148038 
 06/28  17:00:00,,,406177561.07010615,406177561.07010615 
 06/28  18:00:00,,,283118399.2387628,283118399.23876274 
 06/28  19:00:00,,,234918130.23077366,234918130.23077366 
 06/28  20:00:00,,,198707532.85284024,198707532.85284021 
 06/28  21:00:00,,,190619456.60533786,190619456.60533786 
 06/28  22:00:00,,,159945496.30665037,159945496.3066504 
 06/28  23:00:00,,,125030945.4430263,125030945.4430263 
 06/28  24:00:00,,,117898264.39268388,117898264.39268388 
 06/29  01:00:00,,,103775087.71100092,103775087.71100092 
 06/29  02:00:00,,,113232643.71071261,113232643.71071258 
 06/29  03:00:00,,,104270067.62649453,104270067.62649453 
 06/29  04:00:00,,,112535702.33203344,112535702.33203344 
 06/29  05:00:00,,,100415803.15394321,100415803.15394321 
 06/29  06:00:00,,,139118033.95403054,139118033.95403054 
 06/29  07:00:00,,,198964297.26857695,198964297.26857695 
 06/29  08:00:00,,,417503961.0958038,417503961.0958038 
 06/29  09:00:00,,,454913010.12510926,454913010.12510926 
 06/29  10:00:00,,,483665988.38620347,483665988.38620347 
 06/29  11:00:00,,,515431859.53866494,515431859.53866494 
 06/29  12:00:00,,,484549008.0749559,484549008.0749558 
 06/29  13:00:00,,,504761808.1699206,504761808.1699206 
 06/29  14:00:00,,,484601012.99876815,484601012.99876815 
 06/29  15:00:00,,,483375034.5459061,483375034.5459061 
 06/29  16:00:00,,,502345716.8704792,502345716.87047917 
 06/29  17:00:00,,,332233609.0042285,332233609.00422835 
 06/29  18:00:00,,,228400076.9262921,228400076.92629206 
 06/29  19:00:00,,,215166129.714404,215166129.71440393 
 06/29  20:00:00,,,203614980.69471276,203614980.69471273 
 06/29  21:00:00,,,200651973.1156399,200651973.11563987 
 06/29  22:00:00,,,149078435.7750251,149078435.77502507 
 06/29  23:00:00,,,126065037.35595204,126065037.35595202 
 06/29  24:00:00,,,119099625.62996902,119099625.62996902 
 06/30  01:00:00,,,107799408.15573588,107799408.15573588 
 06/30  02:00:00,,,116705875.36716814,116705875.36716813 
 06/30  03:00:00,,,100386369.50819853,100386369.50819853 
 06/30  04:00:00,,,113760124.59248292,113760124.59248291 
 06/30  05:00:00,,,100000006.84447944,100000006.84447944 
 06/30  06:00:00,,,138023158.2049534,138023158.2049534 
 06/30  07:00:00,,,197929513.96276537,197929513.96276537 
 06/30  08:00:00,,,434381784.8734784,434381784.87347835 
 06/30  09:00:00,,,462622591.9727541,462622591.9727541 
 06/30  10:00:00,,,479184797.07204616,479184797.07204616 
 06/30  11:00:00,,,494138969.37353045,494138969.3735304 
 06/30  12:00:00,,,477827695.2867385,477827695.28673846 
 06/30  13:00:00,,,510901655.7843003,510901655.78430027 
 06/30  14:00:00,,,502588335.0871214,502588335.08712137 
 06/30  15:00:00,,,503098976.24652714,503098976.2465271 
 06/30  16:00:00,,,490284556.12512743,490284556.12512755 
 06/30  17:00:00,,,312585097.8645961,312585097.86459607 
 06/30  18:00:00,,,209960016.91971102,209960016.91971093 
 06/30  19:00:00,,,204527967.3800966,204527967.38009658 
 06/30  20:00:00,,,204323843.04389405,204323843.04389402 
 06/30  21:00:00,,,203400009.4861349,203400009.48613483 
 06/30  22:00:00,,,146419714.03766516,146419714.03766516 
 06/30  23:00:00,,,123961100.08249582,123961100.08249584 
 06/30  24:00:00,174271447274.98355,11061703817.664032,110100190.4742333,110100190.4742333 
 07/01  01:00:00,,,92122822.77896053,92122822.77896051 
 07/01  02:00:00,,,107282390.94439521,107282390.94439521 
 07/01  03:00:00,,,92588825.63779768,92588825.63779768 
 07/01  04:00:00,,,104098009.9927663,104098009.9927663 
 07/01  05:00:00,,,88831263.93824977,88831263.93824977 
 07/01  06:00:00,,,140124888.40501288,140124888.40501288 
 07/01  07:00:00,,,169201165.88487235,169201165.88487232 
 07/01  08:00:00,,,210978490.3573641,210978490.3573641 
 07/01  09:00:00,,,218155787.9923553,218155787.99235526 
 07/01  10:00:00,,,232289659.76730663,232289659.76730657 
 07/01  11:00:00,,,250888623.82244098,250888623.82244092 
 07/01  12:00:00,,,216384536.43476152,216384536.43476152 
 07/01  13:00:00,,,218581332.32474187,218581332.32474187 
 07/01  14:00:00,,,226368678.22104517,226368678.22104517 
 07/01  15:00:00,,,230470772.56104147,230470772.56104144 
 07/01  16:00:00,,,233064967.1591283,233064967.15912825 
 07/01  17:00:00,,,201434374.37272578,201434374.37272573 
 07/01  18:00:00,,,137812090.32687387,137812090.32687387 
 07/01  19:00:00,,,100927196.10441187,100927196.10441187 
 07/01  20:00:00,,,113665756.61343771,113665756.61343768 
 07/01  21:00:00,,,98875972.41339576,98875972.41339575 
 07/01  22:00:00,,,110368680.55691057,110368680.55691057 
 07/01  23:00:00,,,92959317.80094114,92959317.80094114 
 07/01  24:00:00,,,100360376.75631575,100360376.75631574 
 07/02  01:00:00,,,88696627.7222592,88696627.7222592 
 07/02  02:00:00,,,97029376.18827806,97029376.18827806 
 07/02  03:00:00,,,83298900.34355402,83298900.34355402 
 07/02  04:00:00,,,89664019.86072788,89664019.86072788 
 07/02  05:00:00,,,82780860.59153746,82780860.59153746 
 07/02  06:00:00,,,91305035.7472016,91305035.7472016 
 07/02  07:00:00,,,90205518.71444973,90205518.71444973 
 07/02  08:00:00,,,99359970.32836151,99359970.32836151 
 07/02  09:00:00,,,105542809.35915458,105542809.35915458 
 07/02  10:00:00,,,121397436.39230901,121397436.392309 
 07/02  11:00:00,,,120943071.43896674,120943071.43896674 
 07/02  12:00:00,,,128938591.77789246,128938591.77789246 
 07/02  13:00:00,,,122369864.7901593,122369864.7901593 
 07/02  14:00:00,,,135693582.37306306,135693582.37306303 
 07/02  15:00:00,,,135706108.34348133,135706108.3434813 
 07/02  16:00:00,,,149640218.74440122,149640218.74440122 
 07/02  17:00:00,,,140969907.396051,140969907.396051 
 07/02  18:00:00,,,127923506.36446208,127923506.36446208 
 07/02  19:00:00,,,111372309.15981369,111372309.15981367 
 07/02  20:00:00,,,115020012.61212534,115020012.61212534 
 07/02  21:00:00,,,108020098.99686748,108020098.99686745 
 07/02  22:00:00,,,110746645.30153093,110746645.30153091 
 07/02  23:00:00,,,102180366.04302543,102180366.04302542 
 07/02  24:00:00,,,112626277.30898371,112626277.30898371 
 07/03  01:00:00,,,104093070.83780745,104093070.83780745 
 07/03  02:00:00,,,104902336.29643919,104902336.29643917 
 07/03  03:00:00,,,101446122.25007485,101446122.25007485 
 07/03  04:00:00,,,103515789.64303859,103515789.64303859 
 07/03  05:00:00,,,97736905.7616334,97736905.7616334 
 07/03  06:00:00,,,132289545.29164132,132289545.29164132 
 07/03  07:00:00,,,205751699.34429073,205751699.34429067 
 07/03  08:00:00,,,429444652.0078145,429444652.00781447 
 07/03  09:00:00,,,461885077.67605555,461885077.6760556 
 07/03  10:00:00,,,484865038.6451255,484865038.64512545 
 07/03  11:00:00,,,504592749.59905654,504592749.5990565 
 07/03  12:00:00,,,467685961.4966962,467685961.4966961 
 07/03  13:00:00,,,507913469.07942474,507913469.0794246 
 07/03  14:00:00,,,522251819.7127555,522251819.71275544 
 07/03  15:00:00,,,547503577.107043,547503577.107043 
 07/03  16:00:00,,,559627767.7222967,559627767.7222967 
 07/03  17:00:00,,,386738658.75587726,386738658.7558772 
 07/03  18:00:00,,,255754417.9519085,255754417.95190847 
 07/03  19:00:00,,,232514552.87079135,232514552.87079135 
 07/03  20:00:00,,,220770616.17903608,220770616.17903602 
 07/03  21:00:00,,,214601333.36194155,214601333.3619415 
 07/03  22:00:00,,,152400509.01029828,152400509.01029825 
 07/03  23:00:00,,,137145624.6488386,137145624.6488386 
 07/03  24:00:00,,,119170402.0884117,119170402.0884117 
 07/04  01:00:00,,,94194725.57767422,94194725.57767422 
 07/04  02:00:00,,,102250492.29762298,102250492.29762298 
 07/04  03:00:00,,,89617184.43935221,89617184.4393522 
 07/04  04:00:00,,,99953078.23928778,99953078.23928778 
 07/04  05:00:00,,,85119437.83506724,85119437.83506723 
 07/04  06:00:00,,,105749617.48477167,105749617.48477164 
 07/04  07:00:00,,,96457145.7539677,96457145.7539677 
 07/04  08:00:00,,,108174931.07178077,108174931.07178077 
 07/04  09:00:00,,,112377742.89876615,112377742.89876615 
 07/04  10:00:00,,,128730588.694959,128730588.69495898 
 07/04  11:00:00,,,128825322.6636682,128825322.6636682 
 07/04  12:00:00,,,139878507.820417,139878507.82041702 
 07/04  13:00:00,,,131943137.39207621,131943137.3920762 
 07/04  14:00:00,,,147999674.85306692,147999674.85306692 
 07/04  15:00:00,,,149635826.16137624,149635826.16137624 
 07/04  16:00:00,,,154750633.90717232,154750633.90717232 
 07/04  17:00:00,,,144132545.37980822,144132545.37980822 
 07/04  18:00:00,,,135343579.1224233,135343579.1224233 
 07/04  19:00:00,,,112433825.46821582,112433825.46821582 
 07/04  20:00:00,,,122595951.14704666,122595951.14704666 
 07/04  21:00:00,,,111303758.00301917,111303758.00301917 
 07/04  22:00:00,,,114182889.2487147,114182889.24871467 
 07/04  23:00:00,,,106098089.50804572,106098089.5080457 
 07/04  24:00:00,,,117733705.44014093,117733705.44014093 
 07/05  01:00:00,,,108592251.07520957,108592251.07520956 
 07/05  02:00:00,,,112315651.11187366,112315651.11187366 
 07/05  03:00:00,,,102326016.64999363,102326016.6499936 
 07/05  04:00:00,,,107474696.70390072,107474696.70390071 
 07/05  05:00:00,,,101553644.98453337,101553644.98453335 
 07/05  06:00:00,,,135483215.2273309,135483215.2273309 
 07/05  07:00:00,,,206651923.64305326,206651923.64305323 
 07/05  08:00:00,,,440732431.82214665,440732431.82214665 
 07/05  09:00:00,,,475031868.7649198,475031868.7649198 
 07/05  10:00:00,,,487792082.75807035,487792082.7580702 
 07/05  11:00:00,,,514128113.77846766,514128113.77846766 
 07/05  12:00:00,,,488100078.0089389,488100078.0089389 
 07/05  13:00:00,,,514743735.0537106,514743735.0537106 
 07/05  14:00:00,,,520970058.3119658,520970058.3119657 
 07/05  15:00:00,,,487942426.9711751,487942426.971175 
 07/05  16:00:00,,,479223976.7797469,479223976.7797469 
 07/05  17:00:00,,,312658556.44024575,312658556.44024575 
 07/05  18:00:00,,,207248276.96849972,207248276.9684997 
 07/05  19:00:00,,,199238345.18782085,199238345.18782085 
 07/05  20:00:00,,,197714706.90125194,197714706.9012519 
 07/05  21:00:00,,,195960217.06866089,195960217.06866086 
 07/05  22:00:00,,,144275073.06133732,144275073.06133732 
 07/05  23:00:00,,,122543513.13657463,122543513.13657466 
 07/05  24:00:00,,,115195670.77017364,115195670.77017362 
 07/06  01:00:00,,,103849474.49671093,103849474.49671093 
 07/06  02:00:00,,,112211496.473287,112211496.473287 
 07/06  03:00:00,,,98602972.85551241,98602972.85551241 
 07/06  04:00:00,,,101551227.72858359,101551227.72858357 
 07/06  05:00:00,,,98427767.04914169,98427767.04914169 
 07/06  06:00:00,,,134570527.7436708,134570527.7436708 
 07/06  07:00:00,,,197782399.2208108,197782399.2208108 
 07/06  08:00:00,,,417753670.02545834,417753670.0254583 
 07/06  09:00:00,,,461232089.86018,461232089.86018 
 07/06  10:00:00,,,478823993.8691791,478823993.86917907 
 07/06  11:00:00,,,501744670.81804496,501744670.81804496 
 07/06  12:00:00,,,443224566.12859356,443224566.12859356 
 07/06  13:00:00,,,464813003.40402853,464813003.40402853 
 07/06  14:00:00,,,460285066.8679512,460285066.86795115 
 07/06  15:00:00,,,463923848.25535226,463923848.25535226 
 07/06  16:00:00,,,480616642.53340685,480616642.5334069 
 07/06  17:00:00,,,321425759.89645696,321425759.8964569 
 07/06  18:00:00,,,224337589.35620672,224337589.35620672 
 07/06  19:00:00,,,218728992.5462481,218728992.54624808 
 07/06  20:00:00,,,204831821.88932168,204831821.88932166 
 07/06  21:00:00,,,199416301.63355964,199416301.63355964 
 07/06  22:00:00,,,143668936.23440355,143668936.23440355 
 07/06  23:00:00,,,120952366.27385044,120952366.27385047 
 07/06  24:00:00,,,113571626.22137384,113571626.22137383 
 07/07  01:00:00,,,102514428.39417809,102514428.39417809 
 07/07  02:00:00,,,109943437.59613416,109943437.59613416 
 07/07  03:00:00,,,98235494.32218444,98235494.32218441 
 07/07  04:00:00,,,100837939.23134473,100837939.23134471 
 07/07  05:00:00,,,97504465.7060275,97504465.70602748 
 07/07  06:00:00,,,133361223.59060007,133361223.59060006 
 07/07  07:00:00,,,194885896.4601892,194885896.4601892 
 07/07  08:00:00,,,411465051.08065325,411465051.08065325 
 07/07  09:00:00,,,448548121.24258596,448548121.24258596 
 07/07  10:00:00,,,472062194.7649884,472062194.7649883 
 07/07  11:00:00,,,496975549.67642665,496975549.6764266 
 07/07  12:00:00,,,466475334.49402046,466475334.49402034 
 07/07  13:00:00,,,466024585.6462537,466024585.64625365 
 07/07  14:00:00,,,445485938.30067366,445485938.3006736 
 07/07  15:00:00,,,476706550.71163666,476706550.71163666 
 07/07  16:00:00,,,507397533.4487073,507397533.44870716 
 07/07  17:00:00,,,342987287.8414836,342987287.8414835 
 07/07  18:00:00,,,236977736.91789925,236977736.9178992 
 07/07  19:00:00,,,226118227.6044398,226118227.60443974 
 07/07  20:00:00,,,209731629.04448545,209731629.04448542 
 07/07  21:00:00,,,197801561.74755967,197801561.74755967 
 07/07  22:00:00,,,145700251.96941552,145700251.96941555 
 07/07  23:00:00,,,122396786.99411443,122396786.99411443 
 07/07  24:00:00,,,107477298.87731194,107477298.87731193 
 07/08  01:00:00,,,89921510.29653037,89921510.29653037 
 07/08  02:00:00,,,99826940.30254722,99826940.30254722 
 07/08  03:00:00,,,85164831.3204846,85164831.32048458 
 07/08  04:00:00,,,83999204.64841649,83999204.64841649 
 07/08  05:00:00,,,57097918.03964078,57097918.03964077 
 07/08  06:00:00,,,168423172.9781667,168423172.9781667 
 07/08  07:00:00,,,162922761.0247603,162922761.0247603 
 07/08  08:00:00,,,224187935.70907342,224187935.7090734 
 07/08  09:00:00,,,257227717.94510412,257227717.94510406 
 07/08  10:00:00,,,268275491.73739782,268275491.73739776 
 07/08  11:00:00,,,283221606.5281389,283221606.5281388 
 07/08  12:00:00,,,233078056.36394858,233078056.3639485 
 07/08  13:00:00,,,225866741.42647356,225866741.42647356 
 07/08  14:00:00,,,232659133.52918723,232659133.52918717 
 07/08  15:00:00,,,240693916.3671369,240693916.36713687 
 07/08  16:00:00,,,221373789.6315596,221373789.63155958 
 07/08  17:00:00,,,176267130.5023852,176267130.5023852 
 07/08  18:00:00,,,121736073.2123023,121736073.2123023 
 07/08  19:00:00,,,100488831.36269227,100488831.36269227 
 07/08  20:00:00,,,107586814.48455234,107586814.48455232 
 07/08  21:00:00,,,95012525.002803,95012525.00280298 
 07/08  22:00:00,,,104608399.79940243,104608399.79940243 
 07/08  23:00:00,,,91821297.32839635,91821297.32839632 
 07/08  24:00:00,,,91187741.666422,91187741.66642201 
 07/09  01:00:00,,,84103209.66399305,84103209.66399303 
 07/09  02:00:00,,,89412858.61350341,89412858.6135034 
 07/09  03:00:00,,,84614695.58373491,84614695.58373491 
 07/09  04:00:00,,,82619933.24478441,82619933.2447844 
 07/09  05:00:00,,,80145554.84722322,80145554.84722322 
 07/09  06:00:00,,,94674383.95739442,94674383.95739442 
 07/09  07:00:00,,,86208665.73745704,86208665.73745704 
 07/09  08:00:00,,,102757091.47213513,102757091.47213513 
 07/09  09:00:00,,,100181181.95002678,100181181.95002678 
 07/09  10:00:00,,,113858812.68385562,113858812.68385562 
 07/09  11:00:00,,,105224082.08565332,105224082.08565332 
 07/09  12:00:00,,,122655273.96789336,122655273.96789336 
 07/09  13:00:00,,,110885065.10369013,110885065.10369013 
 07/09  14:00:00,,,125024342.44884995,125024342.44884995 
 07/09  15:00:00,,,119213590.15546554,119213590.15546553 
 07/09  16:00:00,,,138092453.5887627,138092453.5887627 
 07/09  17:00:00,,,126763822.39085644,126763822.39085644 
 07/09  18:00:00,,,128035486.47512905,128035486.47512905 
 07/09  19:00:00,,,100014135.53631434,100014135.53631434 
 07/09  20:00:00,,,112551595.48877364,112551595.48877361 
 07/09  21:00:00,,,101019774.33721873,101019774.33721872 
 07/09  22:00:00,,,108981157.98419048,108981157.98419046 
 07/09  23:00:00,,,94600207.22175713,94600207.22175711 
 07/09  24:00:00,,,110331407.57790849,110331407.57790847 
 07/10  01:00:00,,,98904989.55534878,98904989.55534878 
 07/10  02:00:00,,,109205578.69722381,109205578.69722381 
 07/10  03:00:00,,,95542173.0919038,95542173.0919038 
 07/10  04:00:00,,,102813515.86176704,102813515.86176705 
 07/10  05:00:00,,,91427754.16370668,91427754.16370668 
 07/10  06:00:00,,,135114458.85238218,135114458.85238218 
 07/10  07:00:00,,,203144185.22192848,203144185.22192848 
 07/10  08:00:00,,,429162485.22323465,429162485.22323453 
 07/10  09:00:00,,,451068465.38647205,451068465.3864721 
 07/10  10:00:00,,,467351092.68987924,467351092.6898792 
 07/10  11:00:00,,,483906930.4891319,483906930.4891319 
 07/10  12:00:00,,,460491298.72609186,460491298.72609174 
 07/10  13:00:00,,,518974704.61450267,518974704.61450267 
 07/10  14:00:00,,,538142498.9405614,538142498.9405614 
 07/10  15:00:00,,,547416863.1374965,547416863.1374966 
 07/10  16:00:00,,,560727320.2872043,560727320.2872043 
 07/10  17:00:00,,,391681513.06470376,391681513.06470376 
 07/10  18:00:00,,,228511002.00717926,228511002.00717926 
 07/10  19:00:00,,,201250011.71022716,201250011.71022713 
 07/10  20:00:00,,,199375838.80120686,199375838.80120683 
 07/10  21:00:00,,,198796341.05031592,198796341.05031592 
 07/10  22:00:00,,,156135550.68013647,156135550.68013647 
 07/10  23:00:00,,,123846539.54223356,123846539.54223356 
 07/10  24:00:00,,,116927434.6864576,116927434.68645759 
 07/11  01:00:00,,,102472792.5999794,102472792.5999794 
 07/11  02:00:00,,,111541998.6432277,111541998.6432277 
 07/11  03:00:00,,,101380422.8303479,101380422.83034787 
 07/11  04:00:00,,,108875222.78307775,108875222.78307773 
 07/11  05:00:00,,,96983293.19253069,96983293.19253069 
 07/11  06:00:00,,,139303806.94443536,139303806.94443536 
 07/11  07:00:00,,,212436695.58459878,212436695.58459878 
 07/11  08:00:00,,,451598779.3208753,451598779.3208753 
 07/11  09:00:00,,,470518596.75764585,470518596.75764585 
 07/11  10:00:00,,,491357796.43845844,491357796.43845844 
 07/11  11:00:00,,,523562157.99314743,523562157.9931474 
 07/11  12:00:00,,,494881647.7334282,494881647.7334282 
 07/11  13:00:00,,,534888706.40595096,534888706.4059509 
 07/11  14:00:00,,,540461680.6870611,540461680.687061 
 07/11  15:00:00,,,522404645.7318849,522404645.73188484 
 07/11  16:00:00,,,521980149.8126886,521980149.8126886 
 07/11  17:00:00,,,382540665.46537906,382540665.465379 
 07/11  18:00:00,,,280288042.95904654,280288042.95904654 
 07/11  19:00:00,,,253334936.53876558,253334936.53876558 
 07/11  20:00:00,,,236129510.84475595,236129510.84475592 
 07/11  21:00:00,,,229042011.9104194,229042011.91041934 
 07/11  22:00:00,,,155359505.03167287,155359505.03167287 
 07/11  23:00:00,,,128987390.05479386,128987390.05479386 
 07/11  24:00:00,,,129860527.17887118,129860527.17887118 
 07/12  01:00:00,,,105512632.09502298,105512632.09502298 
 07/12  02:00:00,,,115019373.65794587,115019373.65794584 
 07/12  03:00:00,,,101614285.96895388,101614285.96895388 
 07/12  04:00:00,,,110552049.35832153,110552049.35832152 
 07/12  05:00:00,,,98834870.83906564,98834870.83906564 
 07/12  06:00:00,,,144059958.16664335,144059958.16664338 
 07/12  07:00:00,,,215143501.3708034,215143501.3708034 
 07/12  08:00:00,,,450517296.19279265,450517296.19279265 
 07/12  09:00:00,,,474812167.5227923,474812167.5227922 
 07/12  10:00:00,,,508713050.73576677,508713050.73576677 
 07/12  11:00:00,,,531914776.88587075,531914776.8858708 
 07/12  12:00:00,,,494783761.30634725,494783761.30634725 
 07/12  13:00:00,,,534940766.8161466,534940766.81614655 
 07/12  14:00:00,,,541514671.0104023,541514671.0104022 
 07/12  15:00:00,,,549860197.9090155,549860197.9090155 
 07/12  16:00:00,,,563104741.8841846,563104741.8841845 
 07/12  17:00:00,,,406984407.07792187,406984407.07792187 
 07/12  18:00:00,,,285607494.1153867,285607494.1153867 
 07/12  19:00:00,,,255426255.11021245,255426255.1102124 
 07/12  20:00:00,,,235113913.86425018,235113913.86425018 
 07/12  21:00:00,,,227141350.78346428,227141350.78346425 
 07/12  22:00:00,,,157429878.91787803,157429878.91787803 
 07/12  23:00:00,,,129225459.76563285,129225459.76563287 
 07/12  24:00:00,,,137157671.1691423,137157671.1691423 
 07/13  01:00:00,,,105059139.5913395,105059139.5913395 
 07/13  02:00:00,,,114522181.01653545,114522181.01653545 
 07/13  03:00:00,,,101996809.51266459,101996809.51266459 
 07/13  04:00:00,,,112525978.10041179,112525978.10041177 
 07/13  05:00:00,,,100898078.27979472,100898078.27979472 
 07/13  06:00:00,,,146059677.9366504,146059677.9366504 
 07/13  07:00:00,,,223227261.07571495,223227261.07571495 
 07/13  08:00:00,,,468391974.4470715,468391974.4470715 
 07/13  09:00:00,,,490053779.52166915,490053779.52166915 
 07/13  10:00:00,,,509465208.43630326,509465208.4363032 
 07/13  11:00:00,,,535690438.88987195,535690438.88987195 
 07/13  12:00:00,,,505491448.76144564,505491448.76144564 
 07/13  13:00:00,,,539584358.7849861,539584358.7849861 
 07/13  14:00:00,,,539135399.3055664,539135399.3055663 
 07/13  15:00:00,,,558307061.3761175,558307061.3761175 
 07/13  16:00:00,,,575301688.1428357,575301688.1428357 
 07/13  17:00:00,,,405517606.0924551,405517606.0924551 
 07/13  18:00:00,,,286793326.49410474,286793326.4941047 
 07/13  19:00:00,,,257322415.92136297,257322415.92136294 
 07/13  20:00:00,,,233195694.33215755,233195694.3321575 
 07/13  21:00:00,,,222541690.8256655,222541690.82566544 
 07/13  22:00:00,,,158099504.3700254,158099504.3700254 
 07/13  23:00:00,,,131762729.76616757,131762729.76616757 
 07/13  24:00:00,,,135020837.3632434,135020837.3632434 
 07/14  01:00:00,,,118551006.41895893,118551006.41895893 
 07/14  02:00:00,,,127813926.26039934,127813926.26039934 
 07/14  03:00:00,,,107182673.42866197,107182673.42866197 
 07/14  04:00:00,,,117611129.73009872,117611129.73009872 
 07/14  05:00:00,,,104717916.97546771,104717916.97546768 
 07/14  06:00:00,,,150314391.1192763,150314391.1192763 
 07/14  07:00:00,,,226527962.43357778,226527962.43357778 
 07/14  08:00:00,,,472406176.0446441,472406176.04464406 
 07/14  09:00:00,,,489039244.5537106,489039244.5537106 
 07/14  10:00:00,,,510404111.5569996,510404111.5569995 
 07/14  11:00:00,,,529466701.6073471,529466701.6073471 
 07/14  12:00:00,,,494769927.45137453,494769927.4513745 
 07/14  13:00:00,,,529730730.9898174,529730730.9898173 
 07/14  14:00:00,,,533023156.95698214,533023156.9569821 
 07/14  15:00:00,,,542681852.4308646,542681852.4308645 
 07/14  16:00:00,,,548157320.9254782,548157320.9254781 
 07/14  17:00:00,,,384250715.34083116,384250715.34083116 
 07/14  18:00:00,,,275969336.0965983,275969336.09659827 
 07/14  19:00:00,,,247913370.88218606,247913370.88218603 
 07/14  20:00:00,,,230915170.17198503,230915170.17198503 
 07/14  21:00:00,,,224276322.01727968,224276322.01727965 
 07/14  22:00:00,,,160964327.3675967,160964327.3675967 
 07/14  23:00:00,,,141731302.55810702,141731302.55810702 
 07/14  24:00:00,,,112909288.09103322,112909288.09103322 
 07/15  01:00:00,,,97633905.39047623,97633905.39047623 
 07/15  02:00:00,,,107685329.85869706,107685329.85869706 
 07/15  03:00:00,,,93981132.52616292,93981132.52616291 
 07/15  04:00:00,,,103858946.13685046,103858946.13685046 
 07/15  05:00:00,,,94788647.95613232,94788647.95613232 
 07/15  06:00:00,,,150113985.06226757,150113985.06226757 
 07/15  07:00:00,,,172946036.9168991,172946036.9168991 
 07/15  08:00:00,,,226602121.18931735,226602121.1893173 
 07/15  09:00:00,,,254162159.19395763,254162159.1939576 
 07/15  10:00:00,,,269909617.04610306,269909617.04610306 
 07/15  11:00:00,,,288525024.6408786,288525024.64087856 
 07/15  12:00:00,,,228035773.64655143,228035773.64655143 
 07/15  13:00:00,,,223139198.55046588,223139198.55046582 
 07/15  14:00:00,,,231941007.79696754,231941007.79696748 
 07/15  15:00:00,,,241584092.82265985,241584092.8226598 
 07/15  16:00:00,,,242873831.47902638,242873831.47902638 
 07/15  17:00:00,,,204210566.4010039,204210566.4010039 
 07/15  18:00:00,,,141733910.27586722,141733910.27586722 
 07/15  19:00:00,,,104916425.46399243,104916425.46399243 
 07/15  20:00:00,,,118540399.85942952,118540399.8594295 
 07/15  21:00:00,,,103751620.52823815,103751620.52823813 
 07/15  22:00:00,,,117009003.68585704,117009003.685857 
 07/15  23:00:00,,,98036326.4918451,98036326.49184507 
 07/15  24:00:00,,,104425031.77464217,104425031.77464217 
 07/16  01:00:00,,,91983252.50196105,91983252.50196104 
 07/16  02:00:00,,,104111641.95182212,104111641.9518221 
 07/16  03:00:00,,,92094444.62729031,92094444.6272903 
 07/16  04:00:00,,,99443056.08290786,99443056.08290786 
 07/16  05:00:00,,,88332726.044803,88332726.044803 
 07/16  06:00:00,,,111384640.09262958,111384640.09262955 
 07/16  07:00:00,,,91044681.55792445,91044681.55792443 
 07/16  08:00:00,,,106022694.14821556,106022694.14821553 
 07/16  09:00:00,,,99681192.9744655,99681192.97446549 
 07/16  10:00:00,,,106185522.69406793,106185522.69406793 
 07/16  11:00:00,,,104580952.81056501,104580952.810565 
 07/16  12:00:00,,,109458650.96941705,109458650.96941704 
 07/16  13:00:00,,,102030734.75383903,102030734.75383903 
 07/16  14:00:00,,,120532641.33277276,120532641.33277276 
 07/16  15:00:00,,,111460370.76737903,111460370.76737903 
 07/16  16:00:00,,,131860810.28029001,131860810.28029001 
 07/16  17:00:00,,,115362037.43678914,115362037.43678916 
 07/16  18:00:00,,,114104162.46490583,114104162.4649058 
 07/16  19:00:00,,,95180008.7916761,95180008.79167609 
 07/16  20:00:00,,,111935454.01129206,111935454.01129204 
 07/16  21:00:00,,,103999937.07198662,103999937.0719866 
 07/16  22:00:00,,,108683118.51662734,108683118.51662733 
 07/16  23:00:00,,,95218942.00675207,95218942.00675206 
 07/16  24:00:00,,,115281043.16425835,115281043.16425835 
 07/17  01:00:00,,,103069577.00976947,103069577.00976947 
 07/17  02:00:00,,,113954507.37900563,113954507.37900561 
 07/17  03:00:00,,,100992662.48573565,100992662.48573565 
 07/17  04:00:00,,,112638969.48695831,112638969.48695831 
 07/17  05:00:00,,,96062619.11029422,96062619.11029422 
 07/17  06:00:00,,,139333771.91303754,139333771.91303757 
 07/17  07:00:00,,,208660438.21365625,208660438.21365625 
 07/17  08:00:00,,,420819177.14421207,420819177.144212 
