Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),ElectricityNet:Facility [J](Hourly) 
 06/18  10:00:00,,,140127567.0250264,140127567.02502638 
 06/18  11:00:00,,,119763019.94249278,119763019.94249278 
 06/18  12:00:00,,,135203876.14427394,135203876.14427394 
 06/18  13:00:00,,,115380447.81577809,115380447.81577805 
 06/18  14:00:00,,,137720897.85859156,137720897.85859153 
 06/18  15:00:00,,,117129342.52465878,117129342.52465878 
 06/18  16:00:00,,,137553194.09765178,137553194.09765178 
 06/18  17:00:00,,,119617524.67523053,119617524.67523052 
 06/18  18:00:00,,,145009619.8051465,145009619.8051465 
 06/18  19:00:00,,,123244145.5294431,123244145.5294431 
 06/18  20:00:00,,,129071005.16695267,129071005.16695267 
 06/18  21:00:00,,,114040207.2662138,114040207.26621382 
 06/18  22:00:00,,,55783512.06547485,55783512.06547485 
 06/18  23:00:00,,,39179847.95709517,39179847.95709516 
 06/18  24:00:00,,,43357948.950283304,43357948.9502833 
 06/19  01:00:00,,,43357948.950283304,43357948.9502833 
 06/19  02:00:00,,,43357948.950283304,43357948.9502833 
 06/19  03:00:00,,,43357948.950283304,43357948.9502833 
 06/19  04:00:00,,,43357948.950283304,43357948.9502833 
 06/19  05:00:00,,,40284520.950283304,40284520.9502833 
 06/19  06:00:00,,,101389287.98536079,101389287.98536079 
 06/19  07:00:00,,,168196274.1077688,168196274.1077688 
 06/19  08:00:00,,,289191898.34078443,289191898.3407844 
 06/19  09:00:00,,,281799980.67272,281799980.67271996 
 06/19  10:00:00,,,281841755.0015602,281841755.0015601 
 06/19  11:00:00,,,284309863.1478637,284309863.1478636 
 06/19  12:00:00,,,279866039.71498394,279866039.7149839 
 06/19  13:00:00,,,287257913.8331979,287257913.83319783 
 06/19  14:00:00,,,284191161.360705,284191161.360705 
 06/19  15:00:00,,,281511754.7309014,281511754.7309014 
 06/19  16:00:00,,,279737506.2400574,279737506.24005735 
 06/19  17:00:00,,,197142826.57001734,197142826.5700173 
 06/19  18:00:00,,,141473282.2692637,141473282.26926374 
 06/19  19:00:00,,,131488626.99690942,131488626.99690942 
 06/19  20:00:00,,,116673783.321785,116673783.32178499 
 06/19  21:00:00,,,121680991.80169219,121680991.80169217 
 06/19  22:00:00,,,63948132.322034344,63948132.322034344 
 06/19  23:00:00,,,56441496.62536066,56441496.62536066 
 06/19  24:00:00,,,43965391.78211447,43965391.78211446 
 06/20  01:00:00,,,43357948.950283304,43357948.9502833 
 06/20  02:00:00,,,43357948.950283304,43357948.9502833 
 06/20  03:00:00,,,43357948.950283304,43357948.9502833 
 06/20  04:00:00,,,56038780.875092216,56038780.875092216 
 06/20  05:00:00,,,41243381.669835545,41243381.669835545 
 06/20  06:00:00,,,95859193.36612244,95859193.36612244 
 06/20  07:00:00,,,172702249.98896563,172702249.98896563 
 06/20  08:00:00,,,255164943.0308802,255164943.03088018 
 06/20  09:00:00,,,256055246.840392,256055246.840392 
 06/20  10:00:00,,,259342242.19547,259342242.19546998 
 06/20  11:00:00,,,265228568.9592778,265228568.95927778 
 06/20  12:00:00,,,266264396.2030892,266264396.20308918 
 06/20  13:00:00,,,275143552.0399952,275143552.03999513 
 06/20  14:00:00,,,277402087.3311107,277402087.33111066 
 06/20  15:00:00,,,281211248.05064327,281211248.0506432 
 06/20  16:00:00,,,288125402.3303321,288125402.33033204 
 06/20  17:00:00,,,202797638.29138276,202797638.2913827 
 06/20  18:00:00,,,142841089.7124469,142841089.7124469 
 06/20  19:00:00,,,135874749.62022707,135874749.62022707 
 06/20  20:00:00,,,128355143.79569513,128355143.79569513 
 06/20  21:00:00,,,138950779.83237877,138950779.83237877 
 06/20  22:00:00,,,63948132.322034344,63948132.322034344 
 06/20  23:00:00,,,56441496.62536066,56441496.62536066 
 06/20  24:00:00,,,43965391.78211447,43965391.78211446 
 06/21  01:00:00,,,43357948.950283304,43357948.9502833 
 06/21  02:00:00,,,43357948.950283304,43357948.9502833 
 06/21  03:00:00,,,43357948.950283304,43357948.9502833 
 06/21  04:00:00,,,43357948.950283304,43357948.9502833 
 06/21  05:00:00,,,40284520.950283304,40284520.9502833 
 06/21  06:00:00,,,84127312.44129789,84127312.44129789 
 06/21  07:00:00,,,171442914.31332427,171442914.31332427 
 06/21  08:00:00,,,262853664.45036975,262853664.4503696 
 06/21  09:00:00,,,265025923.20100272,265025923.2010027 
 06/21  10:00:00,,,272945645.3224435,272945645.3224435 
 06/21  11:00:00,,,278714006.3055606,278714006.3055606 
 06/21  12:00:00,,,276040239.51800233,276040239.5180023 
 06/21  13:00:00,,,285784456.0867572,285784456.0867571 
 06/21  14:00:00,,,285073817.3715973,285073817.3715973 
 06/21  15:00:00,,,283666850.9519253,283666850.95192516 
 06/21  16:00:00,,,284489582.75220513,284489582.752205 
 06/21  17:00:00,,,205999692.03063315,205999692.03063315 
 06/21  18:00:00,,,150546253.62357336,150546253.62357336 
 06/21  19:00:00,,,144519397.395363,144519397.395363 
 06/21  20:00:00,,,135639712.86903387,135639712.8690339 
 06/21  21:00:00,,,147601858.5578379,147601858.5578379 
 06/21  22:00:00,,,63948132.322034344,63948132.322034344 
 06/21  23:00:00,,,56441496.62536066,56441496.62536066 
 06/21  24:00:00,,,43965391.78211447,43965391.78211446 
 06/22  01:00:00,,,43357948.950283304,43357948.9502833 
 06/22  02:00:00,,,43357948.950283304,43357948.9502833 
 06/22  03:00:00,,,43357948.950283304,43357948.9502833 
 06/22  04:00:00,,,43357948.950283304,43357948.9502833 
 06/22  05:00:00,,,40284520.950283304,40284520.9502833 
 06/22  06:00:00,,,85172945.55200154,85172945.55200154 
 06/22  07:00:00,,,175281561.2564135,175281561.2564135 
 06/22  08:00:00,,,280051238.7382133,280051238.73821324 
 06/22  09:00:00,,,279109252.28890866,279109252.28890866 
 06/22  10:00:00,,,285153930.7291192,285153930.7291192 
 06/22  11:00:00,,,293757052.46122503,293757052.46122503 
 06/22  12:00:00,,,291642461.37909496,291642461.3790949 
 06/22  13:00:00,,,300335005.6003694,300335005.6003694 
 06/22  14:00:00,,,300079542.1028429,300079542.10284287 
 06/22  15:00:00,,,304808108.6691396,304808108.66913956 
 06/22  16:00:00,,,308952361.14394134,308952361.14394134 
 06/22  17:00:00,,,226202883.40606955,226202883.40606952 
 06/22  18:00:00,,,169557579.78592956,169557579.78592956 
 06/22  19:00:00,,,163110426.71203658,163110426.71203658 
 06/22  20:00:00,,,148614650.87492216,148614650.87492216 
 06/22  21:00:00,,,152560433.27605802,152560433.27605802 
 06/22  22:00:00,,,63948132.322034344,63948132.322034344 
 06/22  23:00:00,,,63003215.50490809,63003215.504908085 
 06/22  24:00:00,,,43965391.78211447,43965391.78211446 
 06/23  01:00:00,,,43357948.950283304,43357948.9502833 
 06/23  02:00:00,,,43357948.950283304,43357948.9502833 
 06/23  03:00:00,,,43357948.950283304,43357948.9502833 
 06/23  04:00:00,,,43357948.950283304,43357948.9502833 
 06/23  05:00:00,,,40284520.950283304,40284520.9502833 
 06/23  06:00:00,,,67047976.7231226,67047976.7231226 
 06/23  07:00:00,,,163507311.51102546,163507311.51102546 
 06/23  08:00:00,,,293781971.6665187,293781971.6665187 
 06/23  09:00:00,,,297955018.1564449,297955018.1564448 
 06/23  10:00:00,,,304205483.0850772,304205483.0850771 
 06/23  11:00:00,,,315995667.688308,315995667.688308 
 06/23  12:00:00,,,313920631.3237941,313920631.32379407 
 06/23  13:00:00,,,325103891.00711775,325103891.0071177 
 06/23  14:00:00,,,329723318.26213694,329723318.2621369 
 06/23  15:00:00,,,332972386.82187194,332972386.82187194 
 06/23  16:00:00,,,335368822.8484425,335368822.8484425 
 06/23  17:00:00,,,248764974.54764754,248764974.54764748 
 06/23  18:00:00,,,186792591.19597566,186792591.19597566 
 06/23  19:00:00,,,175480141.26962197,175480141.26962197 
 06/23  20:00:00,,,160009428.1899673,160009428.1899673 
 06/23  21:00:00,,,163548847.90548462,163548847.90548462 
 06/23  22:00:00,,,94758769.98086771,94758769.98086768 
 06/23  23:00:00,,,62789903.38281764,62789903.38281765 
 06/23  24:00:00,,,44653671.056367636,44653671.05636763 
 06/24  01:00:00,,,36416343.95709517,36416343.95709516 
 06/24  02:00:00,,,43626992.23406662,43626992.23406661 
 06/24  03:00:00,,,36416343.95709517,36416343.95709516 
 06/24  04:00:00,,,36416343.95709517,36416343.95709516 
 06/24  05:00:00,,,33342915.95709517,33342915.957095165 
 06/24  06:00:00,,,98316669.12529323,98316669.12529324 
 06/24  07:00:00,,,136188328.28895706,136188328.28895706 
 06/24  08:00:00,,,185025727.7750273,185025727.77502728 
 06/24  09:00:00,,,199286142.25438094,199286142.2543809 
 06/24  10:00:00,,,201582602.05373922,201582602.05373922 
 06/24  11:00:00,,,205437151.51067296,205437151.51067296 
 06/24  12:00:00,,,177299076.65561417,177299076.65561414 
 06/24  13:00:00,,,178875455.09171623,178875455.09171623 
 06/24  14:00:00,,,178980173.86456925,178980173.86456925 
 06/24  15:00:00,,,176383074.12532127,176383074.12532127 
 06/24  16:00:00,,,170852751.0343688,170852751.03436878 
 06/24  17:00:00,,,142667431.5581297,142667431.5581297 
 06/24  18:00:00,,,115418612.16147864,115418612.16147861 
 06/24  19:00:00,,,104487663.79396419,104487663.79396419 
 06/24  20:00:00,,,79425987.77551302,79425987.77551302 
 06/24  21:00:00,,,39179847.95709517,39179847.95709516 
 06/24  22:00:00,,,39179847.95709517,39179847.95709516 
 06/24  23:00:00,,,39179847.95709517,39179847.95709516 
 06/24  24:00:00,,,36416343.95709517,36416343.95709516 
 06/25  01:00:00,,,36416343.95709517,36416343.95709516 
 06/25  02:00:00,,,36416343.95709517,36416343.95709516 
 06/25  03:00:00,,,36416343.95709517,36416343.95709516 
 06/25  04:00:00,,,36416343.95709517,36416343.95709516 
 06/25  05:00:00,,,33342915.95709517,33342915.957095165 
 06/25  06:00:00,,,34068768.165687546,34068768.165687546 
 06/25  07:00:00,,,34258551.026089996,34258551.026089996 
 06/25  08:00:00,,,34241504.39445082,34241504.39445082 
 06/25  09:00:00,,,40225351.40583017,40225351.40583017 
 06/25  10:00:00,,,53628268.05509927,53628268.05509927 
 06/25  11:00:00,,,55096348.528633215,55096348.52863321 
 06/25  12:00:00,,,73078792.3426327,73078792.34263268 
 06/25  13:00:00,,,72822603.92675595,72822603.92675595 
 06/25  14:00:00,,,82544882.88829634,82544882.88829634 
 06/25  15:00:00,,,71265854.95723547,71265854.95723547 
 06/25  16:00:00,,,86490257.98841058,86490257.98841055 
 06/25  17:00:00,,,77082266.29667892,77082266.29667892 
 06/25  18:00:00,,,81216515.76696798,81216515.76696798 
 06/25  19:00:00,,,65019439.124777965,65019439.12477796 
 06/25  20:00:00,,,61449314.518262364,61449314.518262364 
 06/25  21:00:00,,,44376913.3300672,44376913.3300672 
 06/25  22:00:00,,,39179847.95709517,39179847.95709516 
 06/25  23:00:00,,,39179847.95709517,39179847.95709516 
 06/25  24:00:00,,,43357948.950283304,43357948.9502833 
 06/26  01:00:00,,,43357948.950283304,43357948.9502833 
 06/26  02:00:00,,,43357948.950283304,43357948.9502833 
 06/26  03:00:00,,,43357948.950283304,43357948.9502833 
 06/26  04:00:00,,,43357948.950283304,43357948.9502833 
 06/26  05:00:00,,,40284520.950283304,40284520.9502833 
 06/26  06:00:00,,,90151152.06303883,90151152.06303883 
 06/26  07:00:00,,,175649973.0149908,175649973.01499078 
 06/26  08:00:00,,,272390583.3835401,272390583.38354003 
 06/26  09:00:00,,,275071110.94991535,275071110.9499153 
 06/26  10:00:00,,,287492397.215299,287492397.21529895 
 06/26  11:00:00,,,303427218.56467134,303427218.5646713 
 06/26  12:00:00,,,314308007.42413825,314308007.4241382 
 06/26  13:00:00,,,329421474.57540786,329421474.5754078 
 06/26  14:00:00,,,331145776.8746114,331145776.87461126 
 06/26  15:00:00,,,327039165.2731318,327039165.2731318 
 06/26  16:00:00,,,319794672.74227524,319794672.7422752 
 06/26  17:00:00,,,230484853.53498012,230484853.5349801 
 06/26  18:00:00,,,171772222.92192277,171772222.92192277 
 06/26  19:00:00,,,166331138.6474247,166331138.6474247 
 06/26  20:00:00,,,155737141.88844,155737141.88844 
 06/26  21:00:00,,,162651813.86918357,162651813.86918354 
 06/26  22:00:00,,,63948132.322034344,63948132.322034344 
 06/26  23:00:00,,,56441496.62536066,56441496.62536066 
 06/26  24:00:00,,,43965391.78211447,43965391.78211446 
 06/27  01:00:00,,,43357948.950283304,43357948.9502833 
 06/27  02:00:00,,,43357948.950283304,43357948.9502833 
 06/27  03:00:00,,,43357948.950283304,43357948.9502833 
 06/27  04:00:00,,,43357948.950283304,43357948.9502833 
 06/27  05:00:00,,,40284520.950283304,40284520.9502833 
 06/27  06:00:00,,,81408247.57038218,81408247.57038218 
 06/27  07:00:00,,,171958140.7478672,171958140.7478672 
 06/27  08:00:00,,,262181523.7433064,262181523.74330634 
 06/27  09:00:00,,,256559762.72102258,256559762.72102246 
 06/27  10:00:00,,,259204353.3499869,259204353.34998685 
 06/27  11:00:00,,,274636647.9839877,274636647.9839877 
 06/27  12:00:00,,,279805808.33507913,279805808.3350791 
 06/27  13:00:00,,,289873509.1414674,289873509.14146733 
 06/27  14:00:00,,,290559760.25292337,290559760.25292325 
 06/27  15:00:00,,,298148259.0059385,298148259.0059384 
 06/27  16:00:00,,,306308618.86936665,306308618.8693666 
 06/27  17:00:00,,,225783796.37245345,225783796.37245342 
 06/27  18:00:00,,,167738576.2277725,167738576.22777247 
 06/27  19:00:00,,,158907246.49515504,158907246.495155 
 06/27  20:00:00,,,144195879.56990424,144195879.56990424 
 06/27  21:00:00,,,145780369.63789558,145780369.63789558 
 06/27  22:00:00,,,63948132.322034344,63948132.322034344 
 06/27  23:00:00,,,56441496.62536066,56441496.62536066 
 06/27  24:00:00,,,43965391.78211447,43965391.78211446 
 06/28  01:00:00,,,43357948.950283304,43357948.9502833 
 06/28  02:00:00,,,43357948.950283304,43357948.9502833 
 06/28  03:00:00,,,43357948.950283304,43357948.9502833 
 06/28  04:00:00,,,43357948.950283304,43357948.9502833 
 06/28  05:00:00,,,40284520.950283304,40284520.9502833 
 06/28  06:00:00,,,75502404.14794256,75502404.14794256 
 06/28  07:00:00,,,167198415.30969355,167198415.30969355 
 06/28  08:00:00,,,278723733.76575196,278723733.7657519 
 06/28  09:00:00,,,283220877.36342037,283220877.3634203 
 06/28  10:00:00,,,289999052.82795614,289999052.8279561 
 06/28  11:00:00,,,298805811.0128049,298805811.01280487 
 06/28  12:00:00,,,295996555.05694556,295996555.05694556 
 06/28  13:00:00,,,305934273.7698188,305934273.76981866 
 06/28  14:00:00,,,305641172.98418295,305641172.9841829 
 06/28  15:00:00,,,309093363.2369076,309093363.2369075 
 06/28  16:00:00,,,314385690.8981949,314385690.89819497 
 06/28  17:00:00,,,229954910.36503363,229954910.3650336 
 06/28  18:00:00,,,170475174.48937094,170475174.48937094 
 06/28  19:00:00,,,161812670.36074248,161812670.3607425 
 06/28  20:00:00,,,147676159.09498793,147676159.09498793 
 06/28  21:00:00,,,152231615.89618266,152231615.89618266 
 06/28  22:00:00,,,63948132.322034344,63948132.322034344 
 06/28  23:00:00,,,60629989.538005225,60629989.53800523 
 06/28  24:00:00,,,43965391.78211447,43965391.78211446 
 06/29  01:00:00,,,43357948.950283304,43357948.9502833 
 06/29  02:00:00,,,43357948.950283304,43357948.9502833 
 06/29  03:00:00,,,43357948.950283304,43357948.9502833 
 06/29  04:00:00,,,43357948.950283304,43357948.9502833 
 06/29  05:00:00,,,40284520.950283304,40284520.9502833 
 06/29  06:00:00,,,113376147.30091427,113376147.30091427 
 06/29  07:00:00,,,167420030.32745287,167420030.32745287 
 06/29  08:00:00,,,287780909.52589893,287780909.5258988 
 06/29  09:00:00,,,284931965.20737565,284931965.2073756 
 06/29  10:00:00,,,289011363.3175586,289011363.3175585 
 06/29  11:00:00,,,297624689.0036571,297624689.0036571 
 06/29  12:00:00,,,303026992.3458309,303026992.3458308 
 06/29  13:00:00,,,317024750.5779314,317024750.5779314 
 06/29  14:00:00,,,316823915.8882925,316823915.8882925 
 06/29  15:00:00,,,325328909.39911443,325328909.3991143 
 06/29  16:00:00,,,333412633.20426106,333412633.20426106 
 06/29  17:00:00,,,247427313.2368762,247427313.23687613 
 06/29  18:00:00,,,191243960.75633344,191243960.75633344 
 06/29  19:00:00,,,189123419.35553536,189123419.35553536 
 06/29  20:00:00,,,180773204.58851707,180773204.588517 
 06/29  21:00:00,,,188990459.6642464,188990459.66424638 
 06/29  22:00:00,,,63948132.322034344,63948132.322034344 
 06/29  23:00:00,,,91236387.99289893,91236387.99289894 
 06/29  24:00:00,,,60495904.248952806,60495904.248952806 
 06/30  01:00:00,,,43357948.950283304,43357948.950283304 
 06/30  02:00:00,,,61102245.76024213,61102245.76024211 
 06/30  03:00:00,,,43357948.950283304,43357948.950283304 
 06/30  04:00:00,,,59026058.524355136,59026058.524355136 
 06/30  05:00:00,,,40284520.950283304,40284520.9502833 
 06/30  06:00:00,,,132754634.69227222,132754634.69227222 
 06/30  07:00:00,,,191499694.4499644,191499694.4499644 
 06/30  08:00:00,,,329658786.72459006,329658786.72459006 
 06/30  09:00:00,,,334067088.7934431,334067088.7934431 
 06/30  10:00:00,,,336589878.548777,336589878.548777 
 06/30  11:00:00,,,340748445.62531847,340748445.62531847 
 06/30  12:00:00,,,343831722.1223414,343831722.1223413 
 06/30  13:00:00,,,353961012.9079276,353961012.9079275 
 06/30  14:00:00,,,351171897.9622352,351171897.96223515 
 06/30  15:00:00,,,350430904.0928987,350430904.09289867 
 06/30  16:00:00,,,349249005.01957417,349249005.01957417 
 06/30  17:00:00,,,267343434.10571152,267343434.10571146 
 06/30  18:00:00,,,208550634.10308492,208550634.10308492 
 06/30  19:00:00,,,197467043.8194688,197467043.81946877 
 06/30  20:00:00,,,179263487.36633426,179263487.36633423 
 06/30  21:00:00,,,180516398.73889622,180516398.73889622 
 06/30  22:00:00,,,104190572.35876064,104190572.35876064 
 06/30  23:00:00,,,75126170.3622323,75126170.3622323 
 06/30  24:00:00,114880643843.04726,11183179966.852947,40922648.03574727,40922648.03574726 
 07/01  01:00:00,,,43975720.887685806,43975720.88768579 
 07/01  02:00:00,,,46673879.42231706,46673879.42231706 
 07/01  03:00:00,,,36416343.95709517,36416343.95709516 
 07/01  04:00:00,,,44227306.49341363,44227306.49341363 
 07/01  05:00:00,,,33342915.95709517,33342915.957095165 
 07/01  06:00:00,,,93254296.5148786,93254296.5148786 
 07/01  07:00:00,,,137969605.7766391,137969605.7766391 
 07/01  08:00:00,,,189516881.05996934,189516881.0599693 
 07/01  09:00:00,,,202908934.16949382,202908934.1694938 
 07/01  10:00:00,,,213506787.12379605,213506787.12379605 
 07/01  11:00:00,,,224866596.99099708,224866596.99099708 
 07/01  12:00:00,,,196695247.73627952,196695247.7362795 
 07/01  13:00:00,,,197368726.55595347,197368726.55595347 
 07/01  14:00:00,,,206439067.0049507,206439067.0049507 
 07/01  15:00:00,,,214481319.56560385,214481319.5656038 
 07/01  16:00:00,,,216650697.02529603,216650697.02529597 
 07/01  17:00:00,,,202937975.64130452,202937975.6413045 
 07/01  18:00:00,,,153703744.9079841,153703744.90798408 
 07/01  19:00:00,,,121046219.78231841,121046219.78231844 
 07/01  20:00:00,,,131485271.84143102,131485271.84143102 
 07/01  21:00:00,,,110318788.71913038,110318788.71913038 
 07/01  22:00:00,,,120932442.12389606,120932442.12389606 
 07/01  23:00:00,,,107652193.25803511,107652193.25803511 
 07/01  24:00:00,,,88016812.71457341,88016812.71457341 
 07/02  01:00:00,,,46786644.180493236,46786644.18049323 
 07/02  02:00:00,,,50432757.750684276,50432757.750684276 
 07/02  03:00:00,,,36416343.95709517,36416343.95709516 
 07/02  04:00:00,,,36416343.95709517,36416343.95709516 
 07/02  05:00:00,,,33342915.95709517,33342915.957095165 
 07/02  06:00:00,,,67478856.1675803,67478856.1675803 
 07/02  07:00:00,,,114843667.60232411,114843667.6023241 
 07/02  08:00:00,,,115333293.4020505,115333293.40205048 
 07/02  09:00:00,,,142153660.72765538,142153660.72765538 
 07/02  10:00:00,,,120705003.35283934,120705003.35283932 
 07/02  11:00:00,,,145685041.4070522,145685041.4070522 
 07/02  12:00:00,,,126432537.29780626,126432537.29780623 
 07/02  13:00:00,,,151778655.3631606,151778655.3631606 
 07/02  14:00:00,,,134061886.15993665,134061886.15993667 
 07/02  15:00:00,,,166562139.3853724,166562139.38537237 
 07/02  16:00:00,,,139406661.81875944,139406661.81875944 
 07/02  17:00:00,,,167574850.34238112,167574850.34238112 
 07/02  18:00:00,,,129519520.54869814,129519520.54869814 
 07/02  19:00:00,,,145813266.04318878,145813266.04318878 
 07/02  20:00:00,,,111916388.72318389,111916388.72318389 
 07/02  21:00:00,,,129307021.3935206,129307021.39352058 
 07/02  22:00:00,,,107041500.31608512,107041500.3160851 
 07/02  23:00:00,,,120808258.19413437,120808258.19413437 
 07/02  24:00:00,,,108331041.78346366,108331041.78346366 
 07/03  01:00:00,,,93002177.23887484,93002177.23887484 
 07/03  02:00:00,,,57619001.134730965,57619001.134730965 
 07/03  03:00:00,,,58473805.82408009,58473805.82408009 
 07/03  04:00:00,,,52592886.55090678,52592886.55090678 
 07/03  05:00:00,,,44774004.43353892,44774004.43353892 
 07/03  06:00:00,,,132530245.61282346,132530245.61282344 
 07/03  07:00:00,,,183999297.6522,183999297.6522 
 07/03  08:00:00,,,337344178.20676625,337344178.2067661 
 07/03  09:00:00,,,356274185.2318999,356274185.23189986 
 07/03  10:00:00,,,371406575.96554714,371406575.96554714 
 07/03  11:00:00,,,384474834.289035,384474834.28903496 
 07/03  12:00:00,,,392902241.51579213,392902241.5157921 
 07/03  13:00:00,,,409517561.8631839,409517561.86318386 
 07/03  14:00:00,,,419497582.1603268,419497582.1603267 
 07/03  15:00:00,,,423799462.39115655,423799462.3911565 
 07/03  16:00:00,,,428530001.8081593,428530001.80815935 
 07/03  17:00:00,,,340985765.8081243,340985765.8081243 
 07/03  18:00:00,,,267464385.95984024,267464385.95984018 
 07/03  19:00:00,,,247396207.52733812,247396207.52733803 
 07/03  20:00:00,,,226443539.52667868,226443539.52667865 
 07/03  21:00:00,,,227017958.64882824,227017958.6488282 
 07/03  22:00:00,,,149246504.1667509,149246504.16675088 
 07/03  23:00:00,,,130913098.15356198,130913098.153562 
 07/03  24:00:00,,,127810187.49221966,127810187.49221964 
 07/04  01:00:00,,,106781237.24659848,106781237.24659848 
 07/04  02:00:00,,,107818740.06312361,107818740.06312363 
 07/04  03:00:00,,,80742006.26054579,80742006.26054576 
 07/04  04:00:00,,,61097763.00478266,61097763.00478266 
 07/04  05:00:00,,,33342915.95709517,33342915.957095165 
 07/04  06:00:00,,,104869946.83124122,104869946.83124122 
 07/04  07:00:00,,,116294264.98765807,116294264.98765805 
 07/04  08:00:00,,,83363538.34132296,83363538.34132296 
 07/04  09:00:00,,,118359611.03511405,118359611.03511404 
 07/04  10:00:00,,,113350802.82699056,113350802.82699056 
 07/04  11:00:00,,,131172251.66586347,131172251.66586344 
 07/04  12:00:00,,,154738510.54472128,154738510.54472128 
 07/04  13:00:00,,,129683613.33057514,129683613.33057512 
 07/04  14:00:00,,,136611757.10316223,136611757.1031622 
 07/04  15:00:00,,,127137510.33063191,127137510.33063185 
 07/04  16:00:00,,,132023375.75170964,132023375.75170964 
 07/04  17:00:00,,,119526083.20052141,119526083.20052138 
 07/04  18:00:00,,,114992030.23379979,114992030.23379979 
 07/04  19:00:00,,,101524530.19045094,101524530.19045094 
 07/04  20:00:00,,,111027110.7252181,111027110.7252181 
 07/04  21:00:00,,,69763915.68524978,69763915.68524978 
 07/04  22:00:00,,,50362863.557949856,50362863.55794984 
 07/04  23:00:00,,,39179847.95709517,39179847.95709516 
 07/04  24:00:00,,,43357948.950283304,43357948.9502833 
 07/05  01:00:00,,,43357948.950283304,43357948.9502833 
 07/05  02:00:00,,,43357948.950283304,43357948.9502833 
 07/05  03:00:00,,,43357948.950283304,43357948.9502833 
 07/05  04:00:00,,,43357948.950283304,43357948.9502833 
 07/05  05:00:00,,,40284520.950283304,40284520.9502833 
 07/05  06:00:00,,,81134515.153315,81134515.153315 
 07/05  07:00:00,,,170873028.55914077,170873028.5591408 
 07/05  08:00:00,,,315749570.4181198,315749570.4181197 
 07/05  09:00:00,,,320990989.4335926,320990989.4335925 
 07/05  10:00:00,,,328189384.68135214,328189384.68135214 
 07/05  11:00:00,,,336781574.7514109,336781574.7514108 
 07/05  12:00:00,,,336446222.9674221,336446222.967422 
 07/05  13:00:00,,,350300729.2984434,350300729.2984433 
 07/05  14:00:00,,,350788377.5819686,350788377.58196855 
 07/05  15:00:00,,,351851852.4144001,351851852.4144001 
 07/05  16:00:00,,,351112561.9695006,351112561.96950054 
 07/05  17:00:00,,,268478932.4186814,268478932.4186814 
 07/05  18:00:00,,,211310312.67293966,211310312.6729396 
 07/05  19:00:00,,,199445667.1495964,199445667.14959636 
 07/05  20:00:00,,,180084416.3846861,180084416.3846861 
 07/05  21:00:00,,,182837253.5640934,182837253.5640934 
 07/05  22:00:00,,,118561897.88501984,118561897.88501984 
 07/05  23:00:00,,,102800389.76201808,102800389.76201808 
 07/05  24:00:00,,,48951331.18923601,48951331.18923601 
 07/06  01:00:00,,,43357948.950283304,43357948.9502833 
 07/06  02:00:00,,,43357948.950283304,43357948.9502833 
 07/06  03:00:00,,,43357948.950283304,43357948.9502833 
 07/06  04:00:00,,,43357948.950283304,43357948.9502833 
 07/06  05:00:00,,,40284520.950283304,40284520.9502833 
 07/06  06:00:00,,,157059502.09501344,157059502.09501344 
 07/06  07:00:00,,,198083201.78544748,198083201.78544745 
 07/06  08:00:00,,,338354487.715919,338354487.715919 
 07/06  09:00:00,,,353657048.1174134,353657048.1174134 
 07/06  10:00:00,,,366530152.4508966,366530152.4508965 
 07/06  11:00:00,,,376765330.9708034,376765330.9708033 
 07/06  12:00:00,,,366099849.5577163,366099849.5577163 
 07/06  13:00:00,,,363212047.5485657,363212047.5485656 
 07/06  14:00:00,,,345808941.76977086,345808941.76977086 
 07/06  15:00:00,,,344037989.30301577,344037989.3030157 
 07/06  16:00:00,,,363470116.4023837,363470116.4023836 
 07/06  17:00:00,,,293098329.8608278,293098329.86082774 
 07/06  18:00:00,,,234127619.10399294,234127619.10399294 
 07/06  19:00:00,,,222838559.24428222,222838559.2442822 
 07/06  20:00:00,,,206872433.85262126,206872433.85262123 
 07/06  21:00:00,,,203877225.11022618,203877225.11022612 
 07/06  22:00:00,,,155396721.2970933,155396721.2970933 
 07/06  23:00:00,,,150135156.10124838,150135156.10124838 
 07/06  24:00:00,,,94914649.22092287,94914649.22092287 
 07/07  01:00:00,,,49292228.33794934,49292228.33794934 
 07/07  02:00:00,,,56373003.81951412,56373003.81951411 
 07/07  03:00:00,,,43357948.950283304,43357948.9502833 
 07/07  04:00:00,,,47021450.42054276,47021450.420542754 
 07/07  05:00:00,,,47263848.57698162,47263848.57698162 
 07/07  06:00:00,,,115941106.96251148,115941106.96251145 
 07/07  07:00:00,,,179932419.42456144,179932419.42456144 
 07/07  08:00:00,,,313218560.4649139,313218560.46491385 
 07/07  09:00:00,,,308813507.4569641,308813507.4569641 
 07/07  10:00:00,,,313534010.20145,313534010.20144993 
 07/07  11:00:00,,,323148075.4827531,323148075.4827531 
 07/07  12:00:00,,,324880944.2683916,324880944.2683915 
 07/07  13:00:00,,,336155597.5855857,336155597.5855857 
 07/07  14:00:00,,,333646240.1596242,333646240.1596242 
 07/07  15:00:00,,,345326743.2689423,345326743.2689423 
 07/07  16:00:00,,,351567898.26689374,351567898.2668937 
 07/07  17:00:00,,,266085881.55792657,266085881.55792648 
