Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),ElectricityNet:Facility [J](Hourly) 
 08/07  04:00:00,,,83576920.87364195,83576920.87364195 
 08/07  05:00:00,,,113941480.58400239,113941480.58400236 
 08/07  06:00:00,,,139531568.70218837,139531568.70218837 
 08/07  07:00:00,,,142037845.43654186,142037845.43654177 
 08/07  08:00:00,,,133435825.50411493,133435825.50411488 
 08/07  09:00:00,,,132589492.54444903,132589492.54444903 
 08/07  10:00:00,,,176421075.71445844,176421075.71445847 
 08/07  11:00:00,,,169524659.75922358,169524659.75922355 
 08/07  12:00:00,,,163475761.26420656,163475761.26420656 
 08/07  13:00:00,,,172070460.9889968,172070460.98899683 
 08/07  14:00:00,,,164441369.7981404,164441369.7981405 
 08/07  15:00:00,,,184874842.73888484,184874842.73888484 
 08/07  16:00:00,,,198832258.47183207,198832258.47183207 
 08/07  17:00:00,,,221153876.24399307,221153876.24399304 
 08/07  18:00:00,,,230370226.90202567,230370226.90202567 
 08/07  19:00:00,,,226949627.2158309,226949627.21583095 
 08/07  20:00:00,,,217142342.01018068,217142342.01018077 
 08/07  21:00:00,,,193961947.75350946,193961947.7535094 
 08/07  22:00:00,,,160392576.58505037,160392576.58505034 
 08/07  23:00:00,,,127103227.67102814,127103227.6710281 
 08/07  24:00:00,,,101536059.82044822,101536059.82044818 
 08/08  01:00:00,,,92751608.22359833,92751608.22359836 
 08/08  02:00:00,,,86081635.40181142,86081635.40181145 
 08/08  03:00:00,,,86749455.61297083,86749455.61297084 
 08/08  04:00:00,,,86814793.13647605,86814793.13647605 
 08/08  05:00:00,,,113136191.75975835,113136191.7597583 
 08/08  06:00:00,,,141901672.70594013,141901672.70594016 
 08/08  07:00:00,,,140714517.93202174,140714517.9320217 
 08/08  08:00:00,,,134500431.02509287,134500431.02509284 
 08/08  09:00:00,,,129652884.71772814,129652884.71772817 
 08/08  10:00:00,,,160996993.2802985,160996993.28029847 
 08/08  11:00:00,,,165960452.60584056,165960452.60584053 
 08/08  12:00:00,,,156124210.22788045,156124210.22788045 
 08/08  13:00:00,,,160872015.57785842,160872015.57785845 
 08/08  14:00:00,,,152748817.7766761,152748817.77667612 
 08/08  15:00:00,,,171961351.20860106,171961351.208601 
 08/08  16:00:00,,,192044052.46459877,192044052.46459877 
 08/08  17:00:00,,,221766924.72867525,221766924.72867522 
 08/08  18:00:00,,,230670477.59671134,230670477.59671128 
 08/08  19:00:00,,,220553727.69449154,220553727.6944916 
 08/08  20:00:00,,,219688605.37442803,219688605.37442812 
 08/08  21:00:00,,,191558477.53750774,191558477.53750768 
 08/08  22:00:00,,,169591448.95506638,169591448.95506638 
 08/08  23:00:00,,,131344600.4810656,131344600.48106557 
 08/08  24:00:00,,,105732721.8063628,105732721.80636273 
 08/09  01:00:00,,,95893009.12937433,95893009.12937434 
 08/09  02:00:00,,,88414540.05830075,88414540.05830078 
 08/09  03:00:00,,,87757938.03184947,87757938.0318495 
 08/09  04:00:00,,,90416685.03700525,90416685.03700522 
 08/09  05:00:00,,,114367465.87936658,114367465.87936655 
 08/09  06:00:00,,,141048486.04352546,141048486.04352546 
 08/09  07:00:00,,,141614503.16578335,141614503.1657833 
 08/09  08:00:00,,,139898160.74852964,139898160.7485296 
 08/09  09:00:00,,,190199322.32290265,190199322.32290262 
 08/09  10:00:00,,,190047222.54655367,190047222.54655367 
 08/09  11:00:00,,,185437902.99164972,185437902.99164972 
 08/09  12:00:00,,,182902469.95609224,182902469.95609224 
 08/09  13:00:00,,,184158134.69029218,184158134.69029224 
 08/09  14:00:00,,,174646499.91488463,174646499.91488463 
 08/09  15:00:00,,,174863770.72982103,174863770.72982097 
 08/09  16:00:00,,,180347179.51725808,180347179.51725805 
 08/09  17:00:00,,,150672488.9631372,150672488.96313715 
 08/09  18:00:00,,,179122506.78240335,179122506.78240332 
 08/09  19:00:00,,,175880717.38070008,175880717.38070005 
 08/09  20:00:00,,,174252997.7997847,174252997.7997846 
 08/09  21:00:00,,,139707266.99604824,139707266.99604818 
 08/09  22:00:00,,,141505945.79015827,141505945.7901582 
 08/09  23:00:00,,,137557876.21085215,137557876.21085212 
 08/09  24:00:00,,,100891383.6336858,100891383.63368575 
 08/10  01:00:00,,,98826004.95976274,98826004.95976274 
 08/10  02:00:00,,,82771403.29929495,82771403.29929498 
 08/10  03:00:00,,,86909937.00527313,86909937.00527315 
 08/10  04:00:00,,,88453269.03797448,88453269.03797446 
 08/10  05:00:00,,,114888015.60649797,114888015.60649793 
 08/10  06:00:00,,,137023918.51821795,137023918.51821792 
 08/10  07:00:00,,,141122350.0977589,141122350.09775883 
 08/10  08:00:00,,,136642063.08085793,136642063.0808579 
 08/10  09:00:00,,,124312200.45817055,124312200.45817056 
 08/10  10:00:00,,,144165413.5350823,144165413.5350823 
 08/10  11:00:00,,,122666271.92645168,122666271.92645165 
 08/10  12:00:00,,,153785178.4729319,153785178.4729319 
 08/10  13:00:00,,,168152184.0864854,168152184.08648545 
 08/10  14:00:00,,,152251313.89207295,152251313.892073 
 08/10  15:00:00,,,122007786.43089794,122007786.43089788 
 08/10  16:00:00,,,145422787.08728325,145422787.0872832 
 08/10  17:00:00,,,157311634.4971985,157311634.4971984 
 08/10  18:00:00,,,175382249.64516696,175382249.64516687 
 08/10  19:00:00,,,180284585.47225493,180284585.47225487 
 08/10  20:00:00,,,174120239.3036052,174120239.30360517 
 08/10  21:00:00,,,154878470.0933852,154878470.09338513 
 08/10  22:00:00,,,161684042.16633338,161684042.16633335 
 08/10  23:00:00,,,137689881.8617847,137689881.8617847 
 08/10  24:00:00,,,109396614.95625599,109396614.95625591 
 08/11  01:00:00,,,100235201.46246982,100235201.4624698 
 08/11  02:00:00,,,94253443.68126419,94253443.68126422 
 08/11  03:00:00,,,86767309.37274641,86767309.37274644 
 08/11  04:00:00,,,97429570.01129302,97429570.01129298 
 08/11  05:00:00,,,119413659.84335828,119413659.84335823 
 08/11  06:00:00,,,137451629.1754295,137451629.17542952 
 08/11  07:00:00,,,143181717.26721746,143181717.26721737 
 08/11  08:00:00,,,137738922.3852016,137738922.38520154 
 08/11  09:00:00,,,124964738.00708595,124964738.00708595 
 08/11  10:00:00,,,138613811.5139977,138613811.5139977 
 08/11  11:00:00,,,113478281.09077781,113478281.09077778 
 08/11  12:00:00,,,127484721.13723502,127484721.137235 
 08/11  13:00:00,,,116700832.89314568,116700832.89314565 
 08/11  14:00:00,,,97452524.98786066,97452524.98786062 
 08/11  15:00:00,,,126285707.14572202,126285707.14572199 
 08/11  16:00:00,,,148029913.93163505,148029913.93163496 
 08/11  17:00:00,,,167513482.85516912,167513482.85516906 
 08/11  18:00:00,,,164335722.53655824,164335722.5365582 
 08/11  19:00:00,,,177508698.3664494,177508698.36644936 
 08/11  20:00:00,,,180190006.15920207,180190006.159202 
 08/11  21:00:00,,,137039742.5253707,137039742.52537063 
 08/11  22:00:00,,,159266730.1626976,159266730.16269755 
 08/11  23:00:00,,,137412675.43152714,137412675.43152714 
 08/11  24:00:00,,,103109123.16652109,103109123.16652104 
 08/12  01:00:00,,,92711802.75230114,92711802.75230113 
 08/12  02:00:00,,,88551721.44028462,88551721.44028465 
 08/12  03:00:00,,,81692150.15133145,81692150.15133148 
 08/12  04:00:00,,,81383164.09338847,81383164.09338848 
 08/12  05:00:00,,,110467081.76253273,110467081.7625327 
 08/12  06:00:00,,,141173621.57833692,141173621.5783369 
 08/12  07:00:00,,,142726593.16462812,142726593.16462806 
 08/12  08:00:00,,,130695463.74764635,130695463.74764633 
 08/12  09:00:00,,,124941037.68860345,124941037.6886034 
 08/12  10:00:00,,,117353305.0885686,117353305.08856855 
 08/12  11:00:00,,,107238789.26630685,107238789.26630682 
 08/12  12:00:00,,,103132226.86007014,103132226.86007008 
 08/12  13:00:00,,,104484973.96959865,104484973.96959865 
 08/12  14:00:00,,,88668371.85016182,88668371.85016184 
 08/12  15:00:00,,,121745997.42453194,121745997.42453195 
 08/12  16:00:00,,,127993193.73606548,127993193.73606539 
 08/12  17:00:00,,,164448374.3088373,164448374.30883726 
 08/12  18:00:00,,,179317247.1186534,179317247.11865336 
 08/12  19:00:00,,,168766179.44786537,168766179.44786528 
 08/12  20:00:00,,,165064793.41829717,165064793.41829708 
 08/12  21:00:00,,,152047045.0829138,152047045.0829137 
 08/12  22:00:00,,,127689042.65938751,127689042.65938744 
 08/12  23:00:00,,,119353808.79757655,119353808.79757655 
 08/12  24:00:00,,,93015566.68337294,93015566.68337293 
 08/13  01:00:00,,,84268383.3996632,84268383.39966324 
 08/13  02:00:00,,,76144465.33691213,76144465.33691213 
 08/13  03:00:00,,,73173612.40412301,73173612.40412302 
 08/13  04:00:00,,,78966499.04700966,78966499.04700969 
 08/13  05:00:00,,,100434048.18428475,100434048.18428473 
 08/13  06:00:00,,,150352309.78224987,150352309.7822498 
 08/13  07:00:00,,,158719842.00594658,158719842.00594652 
 08/13  08:00:00,,,155019535.92701048,155019535.92701048 
 08/13  09:00:00,,,134399907.00768805,134399907.00768805 
 08/13  10:00:00,,,119383696.16803479,119383696.16803472 
 08/13  11:00:00,,,116998125.72401203,116998125.72401202 
 08/13  12:00:00,,,120669083.33621196,120669083.33621195 
 08/13  13:00:00,,,109297681.14366175,109297681.14366175 
 08/13  14:00:00,,,114241559.4793738,114241559.47937377 
 08/13  15:00:00,,,119048706.78315799,119048706.78315797 
 08/13  16:00:00,,,134859799.2031451,134859799.20314503 
 08/13  17:00:00,,,170341393.05415928,170341393.05415922 
 08/13  18:00:00,,,186600998.52425745,186600998.5242574 
 08/13  19:00:00,,,182719927.5755645,182719927.57556438 
 08/13  20:00:00,,,177982897.63532513,177982897.63532507 
 08/13  21:00:00,,,147170999.8704514,147170999.87045127 
 08/13  22:00:00,,,147369537.59657615,147369537.59657606 
 08/13  23:00:00,,,129672055.92419125,129672055.92419124 
 08/13  24:00:00,,,93578481.68863803,93578481.68863802 
 08/14  01:00:00,,,85409128.60110368,85409128.6011037 
 08/14  02:00:00,,,79070596.44326466,79070596.44326468 
 08/14  03:00:00,,,76326955.12718804,76326955.12718806 
 08/14  04:00:00,,,78662736.79543127,78662736.79543129 
 08/14  05:00:00,,,107097523.91190442,107097523.91190436 
 08/14  06:00:00,,,155450515.82764024,155450515.8276402 
 08/14  07:00:00,,,147626785.86614305,147626785.866143 
 08/14  08:00:00,,,137833441.7986749,137833441.79867488 
 08/14  09:00:00,,,133493172.92545801,133493172.92545801 
 08/14  10:00:00,,,142905700.32488322,142905700.32488322 
 08/14  11:00:00,,,133629842.32299364,133629842.32299358 
 08/14  12:00:00,,,120575951.81746517,120575951.8174652 
 08/14  13:00:00,,,100190456.55376908,100190456.55376904 
 08/14  14:00:00,,,91706931.76909757,91706931.76909755 
 08/14  15:00:00,,,103939535.44502406,103939535.44502401 
 08/14  16:00:00,,,120362853.29661515,120362853.2966151 
 08/14  17:00:00,,,147072909.36359093,147072909.36359084 
 08/14  18:00:00,,,160739386.91608155,160739386.91608146 
 08/14  19:00:00,,,160881050.9229223,160881050.9229222 
 08/14  20:00:00,,,158778159.1512401,158778159.15124005 
 08/14  21:00:00,,,141530482.6129188,141530482.61291873 
 08/14  22:00:00,,,129041488.28484437,129041488.28484431 
 08/14  23:00:00,,,125718260.78086,125718260.78085998 
 08/14  24:00:00,,,96099114.88459697,96099114.88459694 
 08/15  01:00:00,,,88135493.23366399,88135493.23366402 
 08/15  02:00:00,,,84685970.11529164,84685970.11529164 
 08/15  03:00:00,,,77414684.69345978,77414684.69345978 
 08/15  04:00:00,,,88267100.92012879,88267100.92012879 
 08/15  05:00:00,,,109509436.63092099,109509436.63092095 
 08/15  06:00:00,,,136941419.42666182,136941419.42666182 
 08/15  07:00:00,,,144268320.89421466,144268320.89421463 
 08/15  08:00:00,,,136024506.1132411,136024506.11324105 
 08/15  09:00:00,,,125822541.22390315,125822541.22390318 
 08/15  10:00:00,,,121141521.85102898,121141521.851029 
 08/15  11:00:00,,,119971778.19157855,119971778.19157855 
 08/15  12:00:00,,,109476367.5522624,109476367.55226237 
 08/15  13:00:00,,,119584084.97582611,119584084.97582608 
 08/15  14:00:00,,,136864645.5097193,136864645.50971928 
 08/15  15:00:00,,,183070349.39261037,183070349.39261028 
 08/15  16:00:00,,,195888119.2565145,195888119.25651437 
 08/15  17:00:00,,,217804217.1634007,217804217.16340062 
 08/15  18:00:00,,,228414187.68479782,228414187.68479782 
 08/15  19:00:00,,,219678346.84175798,219678346.84175795 
 08/15  20:00:00,,,206944701.18095347,206944701.18095353 
 08/15  21:00:00,,,152048212.60875696,152048212.6087569 
 08/15  22:00:00,,,129818620.80962408,129818620.80962399 
 08/15  23:00:00,,,133036930.57383776,133036930.57383776 
 08/15  24:00:00,,,107428362.57842645,107428362.57842645 
 08/16  01:00:00,,,97845648.8836461,97845648.8836461 
 08/16  02:00:00,,,94141351.88336577,94141351.88336581 
 08/16  03:00:00,,,93053087.71502025,93053087.71502027 
 08/16  04:00:00,,,95037689.7726462,95037689.77264617 
 08/16  05:00:00,,,122779199.5961581,122779199.59615807 
 08/16  06:00:00,,,143112317.06223613,143112317.0622361 
 08/16  07:00:00,,,141734291.8458814,141734291.84588134 
 08/16  08:00:00,,,151715979.54183096,151715979.5418309 
 08/16  09:00:00,,,126004648.2794544,126004648.2794544 
 08/16  10:00:00,,,127500157.57885411,127500157.57885413 
 08/16  11:00:00,,,121455048.75060388,121455048.75060387 
 08/16  12:00:00,,,111720576.46664377,111720576.46664375 
 08/16  13:00:00,,,111748069.83613354,111748069.83613354 
 08/16  14:00:00,,,111887023.09785709,111887023.09785703 
 08/16  15:00:00,,,119320843.92212059,119320843.92212054 
 08/16  16:00:00,,,146109561.52223927,146109561.52223924 
 08/16  17:00:00,,,173891736.43878135,173891736.43878126 
 08/16  18:00:00,,,188792942.80343103,188792942.80343094 
 08/16  19:00:00,,,183584590.32482246,183584590.32482243 
 08/16  20:00:00,,,174392390.3321302,174392390.3321302 
 08/16  21:00:00,,,148543938.37213326,148543938.3721332 
 08/16  22:00:00,,,157754204.99254543,157754204.99254534 
 08/16  23:00:00,,,132734429.95194538,132734429.95194536 
 08/16  24:00:00,,,99092248.42780831,99092248.42780824 
 08/17  01:00:00,,,92219795.92792484,92219795.92792486 
 08/17  02:00:00,,,83084893.8893139,83084893.88931394 
 08/17  03:00:00,,,78775519.09261708,78775519.0926171 
 08/17  04:00:00,,,85926004.57821529,85926004.5782153 
 08/17  05:00:00,,,106136059.81270595,106136059.81270587 
 08/17  06:00:00,,,137226782.4947741,137226782.49477407 
 08/17  07:00:00,,,142950257.35485926,142950257.3548592 
 08/17  08:00:00,,,135206239.84559226,135206239.84559223 
 08/17  09:00:00,,,126432887.73360138,126432887.73360138 
 08/17  10:00:00,,,131499209.15913561,131499209.15913564 
 08/17  11:00:00,,,127446774.76170161,127446774.7617016 
 08/17  12:00:00,,,130672847.02335921,130672847.02335921 
 08/17  13:00:00,,,115189501.55886766,115189501.55886763 
 08/17  14:00:00,,,124014254.38980818,124014254.38980816 
 08/17  15:00:00,,,131784619.14215314,131784619.14215307 
 08/17  16:00:00,,,157538020.45568293,157538020.45568287 
 08/17  17:00:00,,,179346379.39001054,179346379.39001045 
 08/17  18:00:00,,,196599886.54576162,196599886.54576153 
 08/17  19:00:00,,,188199832.2362038,188199832.23620376 
 08/17  20:00:00,,,175158666.96661302,175158666.96661296 
 08/17  21:00:00,,,157489021.759759,157489021.75975898 
 08/17  22:00:00,,,175610704.5533227,175610704.55332264 
 08/17  23:00:00,,,146014944.3591345,146014944.35913453 
 08/17  24:00:00,,,109128904.49958472,109128904.49958467 
 08/18  01:00:00,,,100542038.61520572,100542038.61520573 
 08/18  02:00:00,,,93286926.66745996,93286926.66745998 
 08/18  03:00:00,,,88952323.97697935,88952323.97697936 
 08/18  04:00:00,,,91814022.65914525,91814022.6591452 
 08/18  05:00:00,,,115313597.19546738,115313597.19546735 
 08/18  06:00:00,,,138084906.3079396,138084906.30793953 
 08/18  07:00:00,,,144439996.26678798,144439996.2667879 
 08/18  08:00:00,,,134943006.72491115,134943006.72491112 
 08/18  09:00:00,,,126002939.11497009,126002939.11497009 
 08/18  10:00:00,,,140835468.07601616,140835468.07601613 
 08/18  11:00:00,,,151899378.63053495,151899378.6305349 
 08/18  12:00:00,,,184127762.86495245,184127762.86495245 
 08/18  13:00:00,,,182534696.0506874,182534696.05068743 
 08/18  14:00:00,,,175364168.76508832,175364168.76508832 
 08/18  15:00:00,,,190633774.66256967,190633774.66256958 
 08/18  16:00:00,,,207500508.00951388,207500508.00951385 
 08/18  17:00:00,,,227794095.965096,227794095.96509594 
 08/18  18:00:00,,,236125456.88607135,236125456.88607144 
 08/18  19:00:00,,,231039565.0054435,231039565.0054435 
 08/18  20:00:00,,,221144351.86716616,221144351.8671662 
 08/18  21:00:00,,,170734327.9597589,170734327.95975882 
 08/18  22:00:00,,,132364803.78990556,132364803.7899055 
 08/18  23:00:00,,,135565569.0356323,135565569.0356323 
 08/18  24:00:00,,,109337776.0403836,109337776.04038355 
 08/19  01:00:00,,,103805275.2397999,103805275.2397999 
 08/19  02:00:00,,,97671181.651227,97671181.65122701 
 08/19  03:00:00,,,93999193.41207942,93999193.41207944 
 08/19  04:00:00,,,93899146.49693123,93899146.49693115 
 08/19  05:00:00,,,115649735.82284625,115649735.82284622 
 08/19  06:00:00,,,142796893.79928967,142796893.7992897 
 08/19  07:00:00,,,141565456.12539905,141565456.12539896 
 08/19  08:00:00,,,132340932.54319745,132340932.54319742 
 08/19  09:00:00,,,123123738.92574954,123123738.92574945 
 08/19  10:00:00,,,127722162.8534291,127722162.85342905 
 08/19  11:00:00,,,112966046.19551583,112966046.19551578 
 08/19  12:00:00,,,124631344.286044,124631344.28604397 
 08/19  13:00:00,,,120813746.9492462,120813746.94924617 
 08/19  14:00:00,,,118662620.06202894,118662620.06202893 
 08/19  15:00:00,,,118643455.78262787,118643455.78262791 
 08/19  16:00:00,,,143380569.23647672,143380569.23647666 
 08/19  17:00:00,,,177250689.5246511,177250689.52465105 
 08/19  18:00:00,,,192069007.384394,192069007.3843939 
 08/19  19:00:00,,,185374687.1898688,185374687.18986878 
 08/19  20:00:00,,,181885641.54419196,181885641.5441919 
 08/19  21:00:00,,,150614026.4624294,150614026.4624293 
 08/19  22:00:00,,,164997344.58999866,164997344.58999863 
 08/19  23:00:00,,,135591447.59061053,135591447.5906105 
 08/19  24:00:00,,,99882207.83964229,99882207.83964223 
 08/20  01:00:00,,,93729313.90784732,93729313.90784734 
 08/20  02:00:00,,,83308295.11220808,83308295.11220808 
 08/20  03:00:00,,,82350181.51938511,82350181.51938514 
 08/20  04:00:00,,,82940092.85203676,82940092.85203677 
 08/20  05:00:00,,,106353265.53644815,106353265.5364481 
 08/20  06:00:00,,,158178140.6721418,158178140.67214173 
 08/20  07:00:00,,,164846796.0436761,164846796.04367608 
 08/20  08:00:00,,,157190848.1914445,157190848.19144452 
 08/20  09:00:00,,,126027403.53454584,126027403.53454578 
 08/20  10:00:00,,,118951278.55916515,118951278.55916509 
 08/20  11:00:00,,,117933933.69769068,117933933.69769064 
 08/20  12:00:00,,,116963343.0988838,116963343.09888378 
 08/20  13:00:00,,,119943647.14972796,119943647.14972794 
 08/20  14:00:00,,,121016675.05499098,121016675.05499096 
 08/20  15:00:00,,,134669536.0860095,134669536.0860095 
 08/20  16:00:00,,,199567568.16314676,199567568.1631467 
 08/20  17:00:00,,,176578422.48352212,176578422.48352206 
 08/20  18:00:00,,,188903412.7647735,188903412.76477343 
 08/20  19:00:00,,,180926288.60819384,180926288.60819378 
 08/20  20:00:00,,,172719497.8326557,172719497.8326556 
 08/20  21:00:00,,,154898074.69096482,154898074.69096476 
 08/20  22:00:00,,,137313662.74189356,137313662.74189347 
 08/20  23:00:00,,,131987739.20257768,131987739.20257768 
 08/20  24:00:00,,,94723984.03685014,94723984.03685008 
 08/21  01:00:00,,,88230260.58270672,88230260.58270673 
 08/21  02:00:00,,,83273985.69945683,83273985.69945683 
 08/21  03:00:00,,,76811796.69183582,76811796.69183585 
 08/21  04:00:00,,,82404977.78949003,82404977.78949004 
 08/21  05:00:00,,,102709224.33262844,102709224.33262841 
 08/21  06:00:00,,,156549162.69947338,156549162.69947332 
 08/21  07:00:00,,,162266963.5862025,162266963.58620247 
 08/21  08:00:00,,,152325479.36721075,152325479.36721075 
 08/21  09:00:00,,,121928504.99414378,121928504.99414378 
 08/21  10:00:00,,,130658219.4076377,130658219.40763772 
 08/21  11:00:00,,,126546081.49984992,126546081.49984989 
 08/21  12:00:00,,,159455668.84205377,159455668.84205377 
 08/21  13:00:00,,,169402367.65245053,169402367.65245056 
 08/21  14:00:00,,,171329114.1974396,171329114.19743967 
 08/21  15:00:00,,,173714726.39001402,173714726.390014 
 08/21  16:00:00,,,190746752.9946318,190746752.99463177 
 08/21  17:00:00,,,206472005.6409282,206472005.64092818 
 08/21  18:00:00,,,192656279.94378927,192656279.94378918 
 08/21  19:00:00,,,173140289.05510467,173140289.05510464 
 08/21  20:00:00,,,158696556.96465433,158696556.96465424 
 08/21  21:00:00,,,148756944.0082051,148756944.00820503 
 08/21  22:00:00,,,126749632.04578951,126749632.04578945 
 08/21  23:00:00,,,123743455.63594879,123743455.63594875 
 08/21  24:00:00,,,96866195.17500494,96866195.17500488 
 08/22  01:00:00,,,88409450.02860579,88409450.02860582 
 08/22  02:00:00,,,84784230.43228495,84784230.43228497 
 08/22  03:00:00,,,79978046.99725406,79978046.99725407 
 08/22  04:00:00,,,83562569.55657443,83562569.55657446 
 08/22  05:00:00,,,109543989.77477081,109543989.77477077 
 08/22  06:00:00,,,140356506.6497125,140356506.64971247 
 08/22  07:00:00,,,143637526.05029178,143637526.0502917 
 08/22  08:00:00,,,136824401.84377885,136824401.84377882 
 08/22  09:00:00,,,122465541.15010877,122465541.15010878 
 08/22  10:00:00,,,120752257.68068871,120752257.68068874 
 08/22  11:00:00,,,119746440.77646115,119746440.77646115 
 08/22  12:00:00,,,114230622.53761673,114230622.53761671 
 08/22  13:00:00,,,156767417.47465777,156767417.47465777 
 08/22  14:00:00,,,174888401.74209833,174888401.74209836 
 08/22  15:00:00,,,181911878.63035804,181911878.63035798 
 08/22  16:00:00,,,205253829.9278602,205253829.92786017 
 08/22  17:00:00,,,225062013.26954627,225062013.2695462 
 08/22  18:00:00,,,232152488.9155108,232152488.91551083 
 08/22  19:00:00,,,169434079.6200412,169434079.62004113 
 08/22  20:00:00,,,185412534.09559283,185412534.09559283 
 08/22  21:00:00,,,160934275.27988142,160934275.27988136 
 08/22  22:00:00,,,137813397.86576062,137813397.8657605 
 08/22  23:00:00,,,142839129.3005466,142839129.3005466 
 08/22  24:00:00,,,116835768.94203535,116835768.94203533 
 08/23  01:00:00,,,102375841.82219693,102375841.82219692 
 08/23  02:00:00,,,96247964.64128673,96247964.64128675 
 08/23  03:00:00,,,91663979.10099435,91663979.10099436 
 08/23  04:00:00,,,91694119.40812291,91694119.40812288 
 08/23  05:00:00,,,114300217.57466619,114300217.57466613 
 08/23  06:00:00,,,140608824.0377066,140608824.03770658 
 08/23  07:00:00,,,143695437.927789,143695437.92778894 
 08/23  08:00:00,,,135415867.03803593,135415867.03803587 
 08/23  09:00:00,,,128724149.01129769,128724149.0112977 
 08/23  10:00:00,,,118706047.05559172,118706047.05559175 
 08/23  11:00:00,,,111100793.46605258,111100793.46605256 
 08/23  12:00:00,,,102728032.1299426,102728032.12994257 
 08/23  13:00:00,,,97053746.75528514,97053746.75528511 
 08/23  14:00:00,,,96778801.6433261,96778801.64332604 
 08/23  15:00:00,,,108701625.59282513,108701625.59282508 
 08/23  16:00:00,,,128947090.65796202,128947090.65796193 
 08/23  17:00:00,,,148063328.00869194,148063328.00869185 
 08/23  18:00:00,,,174419648.65729335,174419648.6572933 
 08/23  19:00:00,,,172277896.3747386,172277896.37473854 
 08/23  20:00:00,,,161038549.12858567,161038549.12858558 
 08/23  21:00:00,,,139773311.95332494,139773311.95332488 
 08/23  22:00:00,,,127644080.65123057,127644080.65123053 
 08/23  23:00:00,,,120341092.21928939,120341092.21928935 
 08/23  24:00:00,,,94610986.04569222,94610986.04569222 
 08/24  01:00:00,,,80381961.54715063,80381961.54715064 
 08/24  02:00:00,,,73925611.38374461,73925611.38374463 
 08/24  03:00:00,,,72998647.60291997,72998647.60291998 
 08/24  04:00:00,,,73876635.11596209,73876635.1159621 
 08/24  05:00:00,,,100951711.7955532,100951711.79555316 
 08/24  06:00:00,,,155257130.99120784,155257130.99120778 
 08/24  07:00:00,,,158106648.98429427,158106648.98429418 
 08/24  08:00:00,,,153866317.68614453,153866317.6861445 
 08/24  09:00:00,,,126779528.36968714,126779528.36968714 
 08/24  10:00:00,,,122146005.1323346,122146005.1323346 
 08/24  11:00:00,,,107142840.0171961,107142840.01719607 
 08/24  12:00:00,,,103081707.62958103,103081707.62958102 
 08/24  13:00:00,,,101009957.26459454,101009957.26459453 
 08/24  14:00:00,,,98538038.31791757,98538038.31791756 
 08/24  15:00:00,,,102922484.6980539,102922484.69805384 
 08/24  16:00:00,,,120231463.12921047,120231463.12921038 
 08/24  17:00:00,,,147150682.06359127,147150682.0635912 
 08/24  18:00:00,,,163657528.77838904,163657528.77838895 
 08/24  19:00:00,,,158259329.51012832,158259329.51012826 
 08/24  20:00:00,,,159835937.08392084,159835937.08392078 
 08/24  21:00:00,,,140633657.4134215,140633657.41342145 
 08/24  22:00:00,,,131448488.51708776,131448488.51708768 
 08/24  23:00:00,,,122215183.4923259,122215183.49232587 
 08/24  24:00:00,,,94014763.67217037,94014763.67217037 
 08/25  01:00:00,,,89335411.70391026,89335411.70391026 
 08/25  02:00:00,,,77589375.69827524,77589375.69827524 
 08/25  03:00:00,,,74219573.85363293,74219573.85363296 
 08/25  04:00:00,,,82791587.38920797,82791587.389208 
 08/25  05:00:00,,,105337660.27026013,105337660.27026011 
 08/25  06:00:00,,,153800519.86967027,153800519.86967027 
 08/25  07:00:00,,,165552429.59486145,165552429.5948614 
 08/25  08:00:00,,,141384683.94598132,141384683.9459813 
 08/25  09:00:00,,,127421600.54648933,127421600.54648931 
 08/25  10:00:00,,,122302111.36423205,122302111.36423205 
 08/25  11:00:00,,,107366400.51565659,107366400.51565658 
 08/25  12:00:00,,,104989889.10084416,104989889.10084414 
 08/25  13:00:00,,,105448532.51223737,105448532.51223737 
 08/25  14:00:00,,,92986008.79017852,92986008.7901785 
 08/25  15:00:00,,,101141659.10622951,101141659.10622948 
 08/25  16:00:00,,,121168170.28715019,121168170.28715014 
 08/25  17:00:00,,,146359302.49914575,146359302.49914566 
 08/25  18:00:00,,,165596899.31476733,165596899.3147673 
 08/25  19:00:00,,,158308191.76122004,158308191.76121998 
 08/25  20:00:00,,,161019128.34839305,161019128.34839296 
 08/25  21:00:00,,,137879593.88875964,137879593.88875955 
 08/25  22:00:00,,,132745185.86393826,132745185.86393818 
 08/25  23:00:00,,,128242656.8025477,128242656.80254768 
 08/25  24:00:00,,,94449149.1454452,94449149.14544515 
 08/26  01:00:00,,,87277070.02041247,87277070.02041247 
 08/26  02:00:00,,,81535893.2373427,81535893.23734275 
 08/26  03:00:00,,,78726300.71832688,78726300.71832691 
 08/26  04:00:00,,,83350196.07915016,83350196.07915016 
 08/26  05:00:00,,,106770533.7952694,106770533.79526934 
 08/26  06:00:00,,,138405129.7896663,138405129.78966624 
 08/26  07:00:00,,,142324809.6935159,142324809.69351584 
 08/26  08:00:00,,,135528003.63279805,135528003.632798 
 08/26  09:00:00,,,120889183.31585637,120889183.3158563 
 08/26  10:00:00,,,117438495.50697224,117438495.50697216 
 08/26  11:00:00,,,120480155.24249214,120480155.2424921 
