Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly) 
 01/20  07:00:00,,,5325035.6500713,284567990.54213184 
 01/20  08:00:00,,,5325035.6500713,284567990.54213184 
 01/20  09:00:00,,,81607823.27778468,810024865.3401403 
 01/20  10:00:00,,,92091874.18256499,810024865.3401403 
 01/20  11:00:00,,,89873444.48616984,816485266.9401404 
 01/20  12:00:00,,,87526404.39132619,816485266.9401404 
 01/20  13:00:00,,,88595043.82577325,816485266.9401404 
 01/20  14:00:00,,,89464466.442097,810024865.3401403 
 01/20  15:00:00,,,90467086.17929578,810024865.3401403 
 01/20  16:00:00,,,98097815.59731185,806794664.5401404 
 01/20  17:00:00,,,113589787.26738288,806794664.5401404 
 01/20  18:00:00,,,142348604.561856,329704748.5779465 
 01/20  19:00:00,,,142348604.561856,329704748.5779465 
 01/20  20:00:00,,,142348604.561856,329704748.5779465 
 01/20  21:00:00,,,135264958.46873182,329704748.5779465 
 01/20  22:00:00,,,8864913.954663912,284567990.54213184 
 01/20  23:00:00,,,5325035.6500713,284567990.54213184 
 01/20  24:00:00,,,5325035.6500713,284567990.54213184 
 01/21  01:00:00,,,5325035.6500713,284567990.54213184 
 01/21  02:00:00,,,5325035.6500713,284567990.54213184 
 01/21  03:00:00,,,5325035.6500713,284567990.54213184 
 01/21  04:00:00,,,5325035.6500713,284567990.54213184 
 01/21  05:00:00,,,5325035.6500713,284567990.54213184 
 01/21  06:00:00,,,5325035.6500713,284567990.54213184 
 01/21  07:00:00,,,5325035.6500713,284567990.54213184 
 01/21  08:00:00,,,5325035.6500713,284567990.54213184 
 01/21  09:00:00,,,5325035.6500713,284567990.54213184 
 01/21  10:00:00,,,5325035.6500713,284567990.54213184 
 01/21  11:00:00,,,5325035.6500713,284567990.54213184 
 01/21  12:00:00,,,5325035.6500713,284567990.54213184 
 01/21  13:00:00,,,5325035.6500713,284567990.54213184 
 01/21  14:00:00,,,5325035.6500713,284567990.54213184 
 01/21  15:00:00,,,5325035.6500713,284567990.54213184 
 01/21  16:00:00,,,5325035.6500713,284567990.54213184 
 01/21  17:00:00,,,5325035.6500713,284567990.54213184 
 01/21  18:00:00,,,5325035.6500713,284567990.54213184 
 01/21  19:00:00,,,5325035.6500713,284567990.54213184 
 01/21  20:00:00,,,5325035.6500713,284567990.54213184 
 01/21  21:00:00,,,5325035.6500713,284567990.54213184 
 01/21  22:00:00,,,5325035.6500713,284567990.54213184 
 01/21  23:00:00,,,5325035.6500713,284567990.54213184 
 01/21  24:00:00,,,5325035.6500713,284567990.54213184 
 01/22  01:00:00,,,5325035.6500713,284567990.54213184 
 01/22  02:00:00,,,5325035.6500713,284567990.54213184 
 01/22  03:00:00,,,5325035.6500713,284567990.54213184 
 01/22  04:00:00,,,5325035.6500713,284567990.54213184 
 01/22  05:00:00,,,5325035.6500713,284567990.54213184 
 01/22  06:00:00,,,5325035.6500713,284567990.54213184 
 01/22  07:00:00,,,5325035.6500713,284567990.54213184 
 01/22  08:00:00,,,5325035.6500713,284567990.54213184 
 01/22  09:00:00,,,5325035.6500713,284567990.54213184 
 01/22  10:00:00,,,5325035.6500713,284567990.54213184 
 01/22  11:00:00,,,5325035.6500713,284567990.54213184 
 01/22  12:00:00,,,5325035.6500713,284567990.54213184 
 01/22  13:00:00,,,5325035.6500713,284567990.54213184 
 01/22  14:00:00,,,5325035.6500713,284567990.54213184 
 01/22  15:00:00,,,5325035.6500713,284567990.54213184 
 01/22  16:00:00,,,5325035.6500713,284567990.54213184 
 01/22  17:00:00,,,5325035.6500713,284567990.54213184 
 01/22  18:00:00,,,5325035.6500713,284567990.54213184 
 01/22  19:00:00,,,5325035.6500713,284567990.54213184 
 01/22  20:00:00,,,5325035.6500713,284567990.54213184 
 01/22  21:00:00,,,5325035.6500713,284567990.54213184 
 01/22  22:00:00,,,5325035.6500713,284567990.54213184 
 01/22  23:00:00,,,5325035.6500713,284567990.54213184 
 01/22  24:00:00,,,5325035.6500713,284567990.54213184 
 01/23  01:00:00,,,5325035.6500713,284567990.54213184 
 01/23  02:00:00,,,5325035.6500713,284567990.54213184 
 01/23  03:00:00,,,5325035.6500713,284567990.54213184 
 01/23  04:00:00,,,5325035.6500713,284567990.54213184 
 01/23  05:00:00,,,5325035.6500713,284567990.54213184 
 01/23  06:00:00,,,5325035.6500713,284567990.54213184 
 01/23  07:00:00,,,5325035.6500713,284567990.54213184 
 01/23  08:00:00,,,5325035.6500713,284567990.54213184 
 01/23  09:00:00,,,80279001.16294211,810024865.3401403 
 01/23  10:00:00,,,90530477.81611036,810024865.3401403 
 01/23  11:00:00,,,89590257.2229302,816485266.9401404 
 01/23  12:00:00,,,89792740.44673586,816485266.9401404 
 01/23  13:00:00,,,89791557.49210435,816485266.9401404 
 01/23  14:00:00,,,91182486.90992893,810024865.3401403 
 01/23  15:00:00,,,92811996.90941831,810024865.3401403 
 01/23  16:00:00,,,95424740.49962115,806794664.5401404 
 01/23  17:00:00,,,125105751.36251226,806794664.5401404 
 01/23  18:00:00,,,142348604.561856,329704748.5779465 
 01/23  19:00:00,,,142348604.561856,329704748.5779465 
 01/23  20:00:00,,,142348604.561856,329704748.5779465 
 01/23  21:00:00,,,135264958.46873182,329704748.5779465 
 01/23  22:00:00,,,8864913.954663912,284567990.54213184 
 01/23  23:00:00,,,5325035.6500713,284567990.54213184 
 01/23  24:00:00,,,5325035.6500713,284567990.54213184 
 01/24  01:00:00,,,5325035.6500713,284567990.54213184 
 01/24  02:00:00,,,5325035.6500713,284567990.54213184 
 01/24  03:00:00,,,5325035.6500713,284567990.54213184 
 01/24  04:00:00,,,5325035.6500713,284567990.54213184 
 01/24  05:00:00,,,5325035.6500713,284567990.54213184 
 01/24  06:00:00,,,5325035.6500713,284567990.54213184 
 01/24  07:00:00,,,5325035.6500713,284567990.54213184 
 01/24  08:00:00,,,5325035.6500713,284567990.54213184 
 01/24  09:00:00,,,78325459.18098406,810024865.3401403 
 01/24  10:00:00,,,87926193.29194811,810024865.3401403 
 01/24  11:00:00,,,87102186.29150765,816485266.9401404 
 01/24  12:00:00,,,88113673.18806356,816485266.9401404 
 01/24  13:00:00,,,87164415.09624659,816485266.9401404 
 01/24  14:00:00,,,87754082.88102353,810024865.3401403 
 01/24  15:00:00,,,87949506.7788408,810024865.3401403 
 01/24  16:00:00,,,93531601.84117159,806794664.5401404 
 01/24  17:00:00,,,108570312.72095719,806794664.5401404 
 01/24  18:00:00,,,140371709.43151343,329704748.5779465 
 01/24  19:00:00,,,142348604.561856,329704748.5779465 
 01/24  20:00:00,,,142348604.561856,329704748.5779465 
 01/24  21:00:00,,,135264958.46873182,329704748.5779465 
 01/24  22:00:00,,,8864913.954663912,284567990.54213184 
 01/24  23:00:00,,,5325035.6500713,284567990.54213184 
 01/24  24:00:00,,,5325035.6500713,284567990.54213184 
 01/25  01:00:00,,,5325035.6500713,284567990.54213184 
 01/25  02:00:00,,,5325035.6500713,284567990.54213184 
 01/25  03:00:00,,,5325035.6500713,284567990.54213184 
 01/25  04:00:00,,,5325035.6500713,284567990.54213184 
 01/25  05:00:00,,,5325035.6500713,284567990.54213184 
 01/25  06:00:00,,,5325035.6500713,284567990.54213184 
 01/25  07:00:00,,,5325035.6500713,284567990.54213184 
 01/25  08:00:00,,,5325035.6500713,284567990.54213184 
 01/25  09:00:00,,,83641320.52903329,810024865.3401403 
 01/25  10:00:00,,,94505004.57883903,810024865.3401403 
 01/25  11:00:00,,,89817297.1200557,816485266.9401404 
 01/25  12:00:00,,,87000600.53080322,816485266.9401404 
 01/25  13:00:00,,,86306367.08605,816485266.9401404 
 01/25  14:00:00,,,86995695.91076387,810024865.3401403 
 01/25  15:00:00,,,89255135.65553135,810024865.3401403 
 01/25  16:00:00,,,94889755.38809131,806794664.5401404 
 01/25  17:00:00,,,115477728.18028495,806794664.5401404 
 01/25  18:00:00,,,140792508.22965005,329704748.5779465 
 01/25  19:00:00,,,142348604.561856,329704748.5779465 
 01/25  20:00:00,,,142348604.561856,329704748.5779465 
 01/25  21:00:00,,,135264958.46873182,329704748.5779465 
 01/25  22:00:00,,,8864913.954663912,284567990.54213184 
 01/25  23:00:00,,,5325035.6500713,284567990.54213184 
 01/25  24:00:00,,,5325035.6500713,284567990.54213184 
 01/26  01:00:00,,,5325035.6500713,284567990.54213184 
 01/26  02:00:00,,,5325035.6500713,284567990.54213184 
 01/26  03:00:00,,,5325035.6500713,284567990.54213184 
 01/26  04:00:00,,,5325035.6500713,284567990.54213184 
 01/26  05:00:00,,,5325035.6500713,284567990.54213184 
 01/26  06:00:00,,,5325035.6500713,284567990.54213184 
 01/26  07:00:00,,,5325035.6500713,284567990.54213184 
 01/26  08:00:00,,,5325035.6500713,284567990.54213184 
 01/26  09:00:00,,,85619965.99752617,810024865.3401403 
 01/26  10:00:00,,,92276082.76966296,810024865.3401403 
 01/26  11:00:00,,,87885327.16650698,816485266.9401404 
 01/26  12:00:00,,,87938822.1628276,816485266.9401404 
 01/26  13:00:00,,,92778367.6232871,816485266.9401404 
 01/26  14:00:00,,,89957974.21206456,810024865.3401403 
 01/26  15:00:00,,,90495168.0677549,810024865.3401403 
 01/26  16:00:00,,,95872860.85926521,806794664.5401404 
 01/26  17:00:00,,,121728132.6731373,806794664.5401404 
 01/26  18:00:00,,,141169155.0947779,329704748.5779465 
 01/26  19:00:00,,,142348604.561856,329704748.5779465 
 01/26  20:00:00,,,142348604.561856,329704748.5779465 
 01/26  21:00:00,,,135264958.46873182,329704748.5779465 
 01/26  22:00:00,,,8864913.954663912,284567990.54213184 
 01/26  23:00:00,,,5325035.6500713,284567990.54213184 
 01/26  24:00:00,,,5325035.6500713,284567990.54213184 
 01/27  01:00:00,,,5325035.6500713,284567990.54213184 
 01/27  02:00:00,,,5325035.6500713,284567990.54213184 
 01/27  03:00:00,,,5325035.6500713,284567990.54213184 
 01/27  04:00:00,,,5325035.6500713,284567990.54213184 
 01/27  05:00:00,,,5325035.6500713,284567990.54213184 
 01/27  06:00:00,,,5325035.6500713,284567990.54213184 
 01/27  07:00:00,,,5325035.6500713,284567990.54213184 
 01/27  08:00:00,,,5325035.6500713,284567990.54213184 
 01/27  09:00:00,,,83248621.6880445,810024865.3401403 
 01/27  10:00:00,,,89803316.57935674,810024865.3401403 
 01/27  11:00:00,,,85816849.75155455,816485266.9401404 
 01/27  12:00:00,,,85421243.4410733,816485266.9401404 
 01/27  13:00:00,,,85282933.74557546,816485266.9401404 
 01/27  14:00:00,,,88713979.91887203,810024865.3401403 
 01/27  15:00:00,,,88465444.22596473,810024865.3401403 
 01/27  16:00:00,,,92642547.24810517,806794664.5401404 
 01/27  17:00:00,,,110037110.77144949,806794664.5401404 
 01/27  18:00:00,,,140299013.28537318,329704748.5779465 
 01/27  19:00:00,,,142348604.561856,329704748.5779465 
 01/27  20:00:00,,,142348604.561856,329704748.5779465 
 01/27  21:00:00,,,135264958.46873182,329704748.5779465 
 01/27  22:00:00,,,8864913.954663912,284567990.54213184 
 01/27  23:00:00,,,5325035.6500713,284567990.54213184 
 01/27  24:00:00,,,5325035.6500713,284567990.54213184 
 01/28  01:00:00,,,5325035.6500713,284567990.54213184 
 01/28  02:00:00,,,5325035.6500713,284567990.54213184 
 01/28  03:00:00,,,5325035.6500713,284567990.54213184 
 01/28  04:00:00,,,5325035.6500713,284567990.54213184 
 01/28  05:00:00,,,5325035.6500713,284567990.54213184 
 01/28  06:00:00,,,5325035.6500713,284567990.54213184 
 01/28  07:00:00,,,5325035.6500713,284567990.54213184 
 01/28  08:00:00,,,5325035.6500713,284567990.54213184 
 01/28  09:00:00,,,5325035.6500713,284567990.54213184 
 01/28  10:00:00,,,5325035.6500713,284567990.54213184 
 01/28  11:00:00,,,5325035.6500713,284567990.54213184 
 01/28  12:00:00,,,5325035.6500713,284567990.54213184 
 01/28  13:00:00,,,5325035.6500713,284567990.54213184 
 01/28  14:00:00,,,5325035.6500713,284567990.54213184 
 01/28  15:00:00,,,5325035.6500713,284567990.54213184 
 01/28  16:00:00,,,5325035.6500713,284567990.54213184 
 01/28  17:00:00,,,5325035.6500713,284567990.54213184 
 01/28  18:00:00,,,5325035.6500713,284567990.54213184 
 01/28  19:00:00,,,5325035.6500713,284567990.54213184 
 01/28  20:00:00,,,5325035.6500713,284567990.54213184 
 01/28  21:00:00,,,5325035.6500713,284567990.54213184 
 01/28  22:00:00,,,5325035.6500713,284567990.54213184 
 01/28  23:00:00,,,5325035.6500713,284567990.54213184 
 01/28  24:00:00,,,5325035.6500713,284567990.54213184 
 01/29  01:00:00,,,5325035.6500713,284567990.54213184 
 01/29  02:00:00,,,5325035.6500713,284567990.54213184 
 01/29  03:00:00,,,5325035.6500713,284567990.54213184 
 01/29  04:00:00,,,5325035.6500713,284567990.54213184 
 01/29  05:00:00,,,5325035.6500713,284567990.54213184 
 01/29  06:00:00,,,5325035.6500713,284567990.54213184 
 01/29  07:00:00,,,5325035.6500713,284567990.54213184 
 01/29  08:00:00,,,5325035.6500713,284567990.54213184 
 01/29  09:00:00,,,5325035.6500713,284567990.54213184 
 01/29  10:00:00,,,5325035.6500713,284567990.54213184 
 01/29  11:00:00,,,5325035.6500713,284567990.54213184 
 01/29  12:00:00,,,5325035.6500713,284567990.54213184 
 01/29  13:00:00,,,5325035.6500713,284567990.54213184 
 01/29  14:00:00,,,5325035.6500713,284567990.54213184 
 01/29  15:00:00,,,5325035.6500713,284567990.54213184 
 01/29  16:00:00,,,5325035.6500713,284567990.54213184 
 01/29  17:00:00,,,5325035.6500713,284567990.54213184 
 01/29  18:00:00,,,5325035.6500713,284567990.54213184 
 01/29  19:00:00,,,5325035.6500713,284567990.54213184 
 01/29  20:00:00,,,5325035.6500713,284567990.54213184 
 01/29  21:00:00,,,5325035.6500713,284567990.54213184 
 01/29  22:00:00,,,5325035.6500713,284567990.54213184 
 01/29  23:00:00,,,5325035.6500713,284567990.54213184 
 01/29  24:00:00,,,5325035.6500713,284567990.54213184 
 01/30  01:00:00,,,5325035.6500713,284567990.54213184 
 01/30  02:00:00,,,5325035.6500713,284567990.54213184 
 01/30  03:00:00,,,5325035.6500713,284567990.54213184 
 01/30  04:00:00,,,5325035.6500713,284567990.54213184 
 01/30  05:00:00,,,5325035.6500713,284567990.54213184 
 01/30  06:00:00,,,5325035.6500713,284567990.54213184 
 01/30  07:00:00,,,5325035.6500713,284567990.54213184 
 01/30  08:00:00,,,5325035.6500713,284567990.54213184 
 01/30  09:00:00,,,79825557.19803166,810024865.3401403 
 01/30  10:00:00,,,87078239.41162398,810024865.3401403 
 01/30  11:00:00,,,86199580.57747681,816485266.9401404 
 01/30  12:00:00,,,86282960.58405991,816485266.9401404 
 01/30  13:00:00,,,86205986.18764818,816485266.9401404 
 01/30  14:00:00,,,87401976.39483546,810024865.3401403 
 01/30  15:00:00,,,88086156.69885473,810024865.3401403 
 01/30  16:00:00,,,90913689.10780326,806794664.5401404 
 01/30  17:00:00,,,106323656.59057261,806794664.5401404 
 01/30  18:00:00,,,140011298.4356086,329704748.5779465 
 01/30  19:00:00,,,142348604.561856,329704748.5779465 
 01/30  20:00:00,,,142348604.561856,329704748.5779465 
 01/30  21:00:00,,,135264958.46873182,329704748.5779465 
 01/30  22:00:00,,,8864913.954663912,284567990.54213184 
 01/30  23:00:00,,,5325035.6500713,284567990.54213184 
 01/30  24:00:00,,,5325035.6500713,284567990.54213184 
 01/31  01:00:00,,,5325035.6500713,284567990.54213184 
 01/31  02:00:00,,,5325035.6500713,284567990.54213184 
 01/31  03:00:00,,,5325035.6500713,284567990.54213184 
 01/31  04:00:00,,,5325035.6500713,284567990.54213184 
 01/31  05:00:00,,,5325035.6500713,284567990.54213184 
 01/31  06:00:00,,,5325035.6500713,284567990.54213184 
 01/31  07:00:00,,,5325035.6500713,284567990.54213184 
 01/31  08:00:00,,,5325035.6500713,284567990.54213184 
 01/31  09:00:00,,,81310281.29480565,810024865.3401403 
 01/31  10:00:00,,,89002928.48132184,810024865.3401403 
 01/31  11:00:00,,,85771021.92527603,816485266.9401404 
 01/31  12:00:00,,,86374358.83269736,816485266.9401404 
 01/31  13:00:00,,,86106031.92919868,816485266.9401404 
 01/31  14:00:00,,,86012583.05553627,810024865.3401403 
 01/31  15:00:00,,,88889138.2237491,810024865.3401403 
 01/31  16:00:00,,,90794833.56660552,806794664.5401404 
 01/31  17:00:00,,,109441073.48426631,806794664.5401404 
 01/31  18:00:00,,,140348564.79967743,329704748.5779465 
 01/31  19:00:00,,,142348604.561856,329704748.5779465 
 01/31  20:00:00,,,142348604.561856,329704748.5779465 
 01/31  21:00:00,,,135264958.46873182,329704748.5779465 
 01/31  22:00:00,,,8864913.954663912,284567990.54213184 
 01/31  23:00:00,,,5325035.6500713,284567990.54213184 
 01/31  24:00:00,397411112960.80695,263576309328.92792,5325035.6500713,284567990.54213184 
 02/01  01:00:00,,,5325035.6500713,284567990.54213184 
 02/01  02:00:00,,,5325035.6500713,284567990.54213184 
 02/01  03:00:00,,,5325035.6500713,284567990.54213184 
 02/01  04:00:00,,,5325035.6500713,284567990.54213184 
 02/01  05:00:00,,,5325035.6500713,284567990.54213184 
 02/01  06:00:00,,,5325035.6500713,284567990.54213184 
 02/01  07:00:00,,,5325035.6500713,284567990.54213184 
 02/01  08:00:00,,,5325035.6500713,284567990.54213184 
 02/01  09:00:00,,,77651659.09972858,810024865.3401403 
 02/01  10:00:00,,,87898047.41901743,810024865.3401403 
 02/01  11:00:00,,,84398584.21184584,816485266.9401404 
 02/01  12:00:00,,,84359773.18656556,816485266.9401404 
 02/01  13:00:00,,,86136687.45127775,816485266.9401404 
 02/01  14:00:00,,,85274663.29979533,810024865.3401403 
 02/01  15:00:00,,,87672442.37467724,810024865.3401403 
 02/01  16:00:00,,,90630467.32066585,806794664.5401404 
 02/01  17:00:00,,,103955479.28120649,806794664.5401404 
 02/01  18:00:00,,,139060909.40825883,329704748.5779465 
 02/01  19:00:00,,,142348604.561856,329704748.5779465 
 02/01  20:00:00,,,142348604.561856,329704748.5779465 
 02/01  21:00:00,,,135264958.46873182,329704748.5779465 
 02/01  22:00:00,,,8864913.954663912,284567990.54213184 
 02/01  23:00:00,,,5325035.6500713,284567990.54213184 
 02/01  24:00:00,,,5325035.6500713,284567990.54213184 
 02/02  01:00:00,,,5325035.6500713,284567990.54213184 
 02/02  02:00:00,,,5325035.6500713,284567990.54213184 
 02/02  03:00:00,,,5325035.6500713,284567990.54213184 
 02/02  04:00:00,,,5325035.6500713,284567990.54213184 
 02/02  05:00:00,,,5325035.6500713,284567990.54213184 
 02/02  06:00:00,,,5325035.6500713,284567990.54213184 
 02/02  07:00:00,,,5325035.6500713,284567990.54213184 
 02/02  08:00:00,,,5325035.6500713,284567990.54213184 
 02/02  09:00:00,,,75648021.44655791,810024865.3401403 
 02/02  10:00:00,,,87774243.90258317,810024865.3401403 
 02/02  11:00:00,,,87219946.6997237,816485266.9401404 
 02/02  12:00:00,,,87313468.34186116,816485266.9401404 
 02/02  13:00:00,,,87311937.19255126,816485266.9401404 
 02/02  14:00:00,,,85615924.29589027,810024865.3401403 
 02/02  15:00:00,,,87976816.9358897,810024865.3401403 
 02/02  16:00:00,,,90060730.88699125,806794664.5401404 
 02/02  17:00:00,,,105623338.59387226,806794664.5401404 
 02/02  18:00:00,,,139465559.39937085,329704748.5779465 
 02/02  19:00:00,,,142348604.561856,329704748.5779465 
 02/02  20:00:00,,,142348604.561856,329704748.5779465 
 02/02  21:00:00,,,135264958.46873182,329704748.5779465 
 02/02  22:00:00,,,8864913.954663912,284567990.54213184 
 02/02  23:00:00,,,5325035.6500713,284567990.54213184 
 02/02  24:00:00,,,5325035.6500713,284567990.54213184 
 02/03  01:00:00,,,5325035.6500713,284567990.54213184 
 02/03  02:00:00,,,5325035.6500713,284567990.54213184 
 02/03  03:00:00,,,5325035.6500713,284567990.54213184 
 02/03  04:00:00,,,5325035.6500713,284567990.54213184 
 02/03  05:00:00,,,5325035.6500713,284567990.54213184 
 02/03  06:00:00,,,5325035.6500713,284567990.54213184 
 02/03  07:00:00,,,5325035.6500713,284567990.54213184 
 02/03  08:00:00,,,5325035.6500713,284567990.54213184 
 02/03  09:00:00,,,78844623.20721358,810024865.3401403 
 02/03  10:00:00,,,88061284.61278567,810024865.3401403 
 02/03  11:00:00,,,86276124.40999387,816485266.9401404 
 02/03  12:00:00,,,84909939.07493551,816485266.9401404 
 02/03  13:00:00,,,84736956.35798782,816485266.9401404 
 02/03  14:00:00,,,84779345.54191035,810024865.3401403 
 02/03  15:00:00,,,86000156.2039313,810024865.3401403 
 02/03  16:00:00,,,89284505.97044723,806794664.5401404 
 02/03  17:00:00,,,102780601.53765146,806794664.5401404 
