Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),ElectricityNet:Facility [J](Hourly) 
 07/16  20:00:00,,,96962484.43991655,96962484.43991655 
 07/16  21:00:00,,,92418454.25043702,92418454.25043704 
 07/16  22:00:00,,,82044354.42963168,82044354.4296317 
 07/16  23:00:00,,,75463397.98514864,75463397.98514864 
 07/16  24:00:00,,,89101928.25960593,89101928.25960593 
 07/17  01:00:00,,,89344051.0883067,89344051.0883067 
 07/17  02:00:00,,,89742901.32564172,89742901.32564172 
 07/17  03:00:00,,,90575852.86254747,90575852.86254744 
 07/17  04:00:00,,,87993897.3923557,87993897.39235568 
 07/17  05:00:00,,,80855921.205547,80855921.205547 
 07/17  06:00:00,,,109125336.97142763,109125336.97142763 
 07/17  07:00:00,,,175038891.81179684,175038891.81179684 
 07/17  08:00:00,,,380128866.5903385,380128866.5903384 
 07/17  09:00:00,,,367795517.4609125,367795517.46091247 
 07/17  10:00:00,,,375183715.4735546,375183715.4735546 
 07/17  11:00:00,,,393750275.42013127,393750275.4201311 
 07/17  12:00:00,,,385418661.98245984,385418661.9824598 
 07/17  13:00:00,,,416644973.72158486,416644973.72158474 
 07/17  14:00:00,,,416128263.8776403,416128263.87764025 
 07/17  15:00:00,,,426317343.82700515,426317343.82700515 
 07/17  16:00:00,,,434728993.65548044,434728993.65548027 
 07/17  17:00:00,,,298297604.5082356,298297604.50823545 
 07/17  18:00:00,,,200708267.88331947,200708267.88331944 
 07/17  19:00:00,,,187697413.2205427,187697413.2205427 
 07/17  20:00:00,,,169190114.97200495,169190114.97200495 
 07/17  21:00:00,,,170981683.95233196,170981683.95233193 
 07/17  22:00:00,,,128827036.78514692,128827036.78514689 
 07/17  23:00:00,,,114529907.07324621,114529907.07324621 
 07/17  24:00:00,,,93345244.85400215,93345244.85400215 
 07/18  01:00:00,,,91063853.6662087,91063853.66620868 
 07/18  02:00:00,,,93619050.07406418,93619050.07406417 
 07/18  03:00:00,,,90443444.90677054,90443444.90677053 
 07/18  04:00:00,,,90338677.36675406,90338677.36675404 
 07/18  05:00:00,,,82260654.29215756,82260654.29215755 
 07/18  06:00:00,,,109168963.92562155,109168963.92562154 
 07/18  07:00:00,,,187329603.34893674,187329603.34893674 
 07/18  08:00:00,,,398606162.4576012,398606162.45760113 
 07/18  09:00:00,,,390283632.69108784,390283632.6910877 
 07/18  10:00:00,,,398828622.1257617,398828622.1257616 
 07/18  11:00:00,,,418481779.6645928,418481779.6645928 
 07/18  12:00:00,,,413089103.7702063,413089103.7702063 
 07/18  13:00:00,,,447619126.5499213,447619126.5499212 
 07/18  14:00:00,,,450907627.17787313,450907627.177873 
 07/18  15:00:00,,,452845251.7558536,452845251.75585353 
 07/18  16:00:00,,,465850248.94469804,465850248.944698 
 07/18  17:00:00,,,319888727.40806556,319888727.4080655 
 07/18  18:00:00,,,218902295.66715527,218902295.66715527 
 07/18  19:00:00,,,208142564.01529717,208142564.0152971 
 07/18  20:00:00,,,188777333.60438278,188777333.60438275 
 07/18  21:00:00,,,188963624.18750235,188963624.18750235 
 07/18  22:00:00,,,154196216.28239128,154196216.28239125 
 07/18  23:00:00,,,138328546.83133966,138328546.83133966 
 07/18  24:00:00,,,109471455.36662635,109471455.36662635 
 07/19  01:00:00,,,99757314.34532326,99757314.34532326 
 07/19  02:00:00,,,96167748.29695918,96167748.29695916 
 07/19  03:00:00,,,92345512.29676387,92345512.29676387 
 07/19  04:00:00,,,94190483.67046314,94190483.67046314 
 07/19  05:00:00,,,82506675.09174071,82506675.0917407 
 07/19  06:00:00,,,113530489.65853614,113530489.65853617 
 07/19  07:00:00,,,189242688.77145416,189242688.77145413 
 07/19  08:00:00,,,402945855.5725228,402945855.5725227 
 07/19  09:00:00,,,401604588.36001766,401604588.36001754 
 07/19  10:00:00,,,421334242.78709435,421334242.7870943 
 07/19  11:00:00,,,453833364.4657541,453833364.4657539 
 07/19  12:00:00,,,447585214.3485083,447585214.34850824 
 07/19  13:00:00,,,484396623.00288147,484396623.0028814 
 07/19  14:00:00,,,478758175.0693504,478758175.06935036 
 07/19  15:00:00,,,475762592.6678577,475762592.66785777 
 07/19  16:00:00,,,486298472.7624264,486298472.7624263 
 07/19  17:00:00,,,345065848.9112791,345065848.91127896 
 07/19  18:00:00,,,233558974.80677634,233558974.80677634 
 07/19  19:00:00,,,218085748.50769857,218085748.50769857 
 07/19  20:00:00,,,196293910.99333638,196293910.99333638 
 07/19  21:00:00,,,195270668.4478478,195270668.4478478 
 07/19  22:00:00,,,170623726.09778935,170623726.09778932 
 07/19  23:00:00,,,146119743.56600994,146119743.56600994 
 07/19  24:00:00,,,129478203.3556189,129478203.35561886 
 07/20  01:00:00,,,119838014.89451325,119838014.89451325 
 07/20  02:00:00,,,123150831.62054116,123150831.62054116 
 07/20  03:00:00,,,113549943.55700447,113549943.55700445 
 07/20  04:00:00,,,112778886.40647708,112778886.40647706 
 07/20  05:00:00,,,83359655.28964558,83359655.28964558 
 07/20  06:00:00,,,152895753.36921504,152895753.36921504 
 07/20  07:00:00,,,212659914.83496115,212659914.83496112 
 07/20  08:00:00,,,430619513.4928528,430619513.49285257 
 07/20  09:00:00,,,434354385.5467316,434354385.5467315 
 07/20  10:00:00,,,451416066.28928083,451416066.2892808 
 07/20  11:00:00,,,482085262.13224876,482085262.13224876 
 07/20  12:00:00,,,478067223.1871575,478067223.1871574 
 07/20  13:00:00,,,510008434.728979,510008434.72897893 
 07/20  14:00:00,,,510348192.72135025,510348192.7213502 
 07/20  15:00:00,,,522137591.5989908,522137591.5989908 
 07/20  16:00:00,,,532479431.10917807,532479431.1091778 
 07/20  17:00:00,,,373100629.2074704,373100629.20747036 
 07/20  18:00:00,,,250326072.5827139,250326072.5827139 
 07/20  19:00:00,,,232223980.9909677,232223980.9909676 
 07/20  20:00:00,,,210052842.7935824,210052842.7935824 
 07/20  21:00:00,,,207422445.94271448,207422445.94271445 
 07/20  22:00:00,,,178576827.87205258,178576827.87205255 
 07/20  23:00:00,,,156627881.7703629,156627881.77036288 
 07/20  24:00:00,,,145520326.5300351,145520326.53003508 
 07/21  01:00:00,,,130425662.15258904,130425662.15258902 
 07/21  02:00:00,,,132770660.91704082,132770660.91704081 
 07/21  03:00:00,,,122966009.83503589,122966009.83503589 
 07/21  04:00:00,,,128454351.26457702,128454351.264577 
 07/21  05:00:00,,,87143382.13251723,87143382.13251723 
 07/21  06:00:00,,,167322008.1243023,167322008.1243023 
 07/21  07:00:00,,,218578196.73776346,218578196.73776343 
 07/21  08:00:00,,,442922218.19842243,442922218.1984223 
 07/21  09:00:00,,,451023634.1188297,451023634.11882967 
 07/21  10:00:00,,,463334167.4901013,463334167.49010116 
 07/21  11:00:00,,,494955930.14280736,494955930.14280725 
 07/21  12:00:00,,,475351640.46954066,475351640.4695406 
 07/21  13:00:00,,,501688210.22414577,501688210.22414577 
 07/21  14:00:00,,,487378515.3123618,487378515.3123616 
 07/21  15:00:00,,,459654457.06134427,459654457.06134415 
 07/21  16:00:00,,,474730187.7228981,474730187.7228979 
 07/21  17:00:00,,,326009950.370704,326009950.370704 
 07/21  18:00:00,,,226224379.49487653,226224379.4948765 
 07/21  19:00:00,,,211999651.24739784,211999651.24739778 
 07/21  20:00:00,,,190977163.678332,190977163.678332 
 07/21  21:00:00,,,189302174.28894606,189302174.28894606 
 07/21  22:00:00,,,151490235.14509505,151490235.14509505 
 07/21  23:00:00,,,134729618.26732653,134729618.26732653 
 07/21  24:00:00,,,100162306.46971093,100162306.46971092 
 07/22  01:00:00,,,92529282.1400004,92529282.1400004 
 07/22  02:00:00,,,92028765.48225395,92028765.48225394 
 07/22  03:00:00,,,86569854.82582918,86569854.82582915 
 07/22  04:00:00,,,88690912.7885733,88690912.7885733 
 07/22  05:00:00,,,65686219.890305966,65686219.890305966 
 07/22  06:00:00,,,127424987.27010001,127424987.2701 
 07/22  07:00:00,,,163811132.97781855,163811132.97781855 
 07/22  08:00:00,,,215909719.21521962,215909719.21521953 
 07/22  09:00:00,,,233043483.6766585,233043483.67665845 
 07/22  10:00:00,,,239608361.18656245,239608361.1865624 
 07/22  11:00:00,,,255802141.96576387,255802141.96576384 
 07/22  12:00:00,,,211445019.29603824,211445019.29603815 
 07/22  13:00:00,,,210362471.05181593,210362471.05181587 
 07/22  14:00:00,,,217556056.59294274,217556056.5929427 
 07/22  15:00:00,,,224211859.88577533,224211859.88577527 
 07/22  16:00:00,,,220416556.37842715,220416556.3784271 
 07/22  17:00:00,,,187717765.78389785,187717765.78389785 
 07/22  18:00:00,,,144970941.04643157,144970941.04643157 
 07/22  19:00:00,,,113636217.1523451,113636217.15234509 
 07/22  20:00:00,,,134622955.0716438,134622955.07164377 
 07/22  21:00:00,,,110384261.31397751,110384261.31397751 
 07/22  22:00:00,,,105090201.97634938,105090201.97634938 
 07/22  23:00:00,,,88255247.17537302,88255247.17537302 
 07/22  24:00:00,,,87981264.67712745,87981264.67712745 
 07/23  01:00:00,,,89600974.80827579,89600974.80827579 
 07/23  02:00:00,,,83381142.63671929,83381142.63671926 
 07/23  03:00:00,,,76730690.42909618,76730690.42909618 
 07/23  04:00:00,,,76469891.34594223,76469891.34594221 
 07/23  05:00:00,,,76089737.54874325,76089737.54874325 
 07/23  06:00:00,,,90351375.66850418,90351375.66850416 
 07/23  07:00:00,,,100116050.9258134,100116050.9258134 
 07/23  08:00:00,,,103955352.4985304,103955352.4985304 
 07/23  09:00:00,,,114125172.86466268,114125172.86466268 
 07/23  10:00:00,,,114497030.79051548,114497030.79051548 
 07/23  11:00:00,,,120363152.55608927,120363152.55608927 
 07/23  12:00:00,,,118244875.68462798,118244875.684628 
 07/23  13:00:00,,,123024908.64111729,123024908.64111727 
 07/23  14:00:00,,,115977116.03146997,115977116.03146997 
 07/23  15:00:00,,,112727913.91170134,112727913.91170134 
 07/23  16:00:00,,,106391296.70914802,106391296.70914802 
 07/23  17:00:00,,,105254616.15140559,105254616.15140559 
 07/23  18:00:00,,,82265461.18035285,82265461.18035284 
 07/23  19:00:00,,,81568224.76704304,81568224.76704302 
 07/23  20:00:00,,,76108485.88477981,76108485.88477981 
 07/23  21:00:00,,,84694396.26387548,84694396.2638755 
 07/23  22:00:00,,,81819704.04432297,81819704.04432297 
 07/23  23:00:00,,,82990884.0598608,82990884.0598608 
 07/23  24:00:00,,,100469320.7237147,100469320.72371465 
 07/24  01:00:00,,,94764179.30306847,94764179.30306846 
 07/24  02:00:00,,,98623719.11618596,98623719.11618593 
 07/24  03:00:00,,,96691193.53116074,96691193.53116071 
 07/24  04:00:00,,,95478335.5702809,95478335.57028088 
 07/24  05:00:00,,,82392635.205547,82392635.205547 
 07/24  06:00:00,,,121425975.09832984,121425975.09832986 
 07/24  07:00:00,,,184009383.25589344,184009383.25589344 
 07/24  08:00:00,,,384001532.4430948,384001532.4430948 
 07/24  09:00:00,,,367528966.6509473,367528966.6509472 
 07/24  10:00:00,,,370945859.64474547,370945859.6447453 
 07/24  11:00:00,,,389214006.23211855,389214006.2321185 
 07/24  12:00:00,,,379918701.5891931,379918701.58919305 
 07/24  13:00:00,,,407904761.82863224,407904761.8286322 
 07/24  14:00:00,,,404093202.1498929,404093202.1498928 
 07/24  15:00:00,,,410670713.2079096,410670713.2079096 
 07/24  16:00:00,,,429283690.0929519,429283690.0929518 
 07/24  17:00:00,,,293814646.80367625,293814646.8036762 
 07/24  18:00:00,,,199919089.59885103,199919089.59885103 
 07/24  19:00:00,,,188956866.13409865,188956866.13409865 
 07/24  20:00:00,,,174619191.09160954,174619191.0916095 
 07/24  21:00:00,,,172055721.9349749,172055721.93497494 
 07/24  22:00:00,,,130899616.15569863,130899616.1556986 
 07/24  23:00:00,,,117953723.14569968,117953723.14569968 
 07/24  24:00:00,,,94582949.63953018,94582949.63953017 
 07/25  01:00:00,,,92383575.83103298,92383575.83103296 
 07/25  02:00:00,,,90352513.94461417,90352513.94461417 
 07/25  03:00:00,,,92772339.19876449,92772339.19876447 
 07/25  04:00:00,,,90842820.74507302,90842820.74507302 
 07/25  05:00:00,,,83084963.39416237,83084963.39416236 
 07/25  06:00:00,,,108986558.6972219,108986558.69722192 
 07/25  07:00:00,,,185548270.9544618,185548270.9544618 
 07/25  08:00:00,,,397925409.94739324,397925409.9473932 
 07/25  09:00:00,,,391147226.7919144,391147226.79191434 
 07/25  10:00:00,,,400181228.50461006,400181228.50461 
 07/25  11:00:00,,,420153426.868403,420153426.86840296 
 07/25  12:00:00,,,412120432.35105586,412120432.3510558 
 07/25  13:00:00,,,447282396.9295227,447282396.92952263 
 07/25  14:00:00,,,449075590.27150667,449075590.2715065 
 07/25  15:00:00,,,460121208.2214278,460121208.2214277 
 07/25  16:00:00,,,475094178.16784674,475094178.1678467 
 07/25  17:00:00,,,322125156.21335465,322125156.21335465 
 07/25  18:00:00,,,220225969.65852535,220225969.65852532 
 07/25  19:00:00,,,206444750.89412466,206444750.89412466 
 07/25  20:00:00,,,190450024.61151513,190450024.61151513 
 07/25  21:00:00,,,190664549.5949567,190664549.5949567 
 07/25  22:00:00,,,156622682.45089743,156622682.45089743 
 07/25  23:00:00,,,137704740.75938767,137704740.75938764 
 07/25  24:00:00,,,117580103.64429967,117580103.64429967 
 07/26  01:00:00,,,108347581.35315047,108347581.35315047 
 07/26  02:00:00,,,103908507.38199562,103908507.38199562 
 07/26  03:00:00,,,106060308.90378806,106060308.90378805 
 07/26  04:00:00,,,102307730.60720915,102307730.60720913 
 07/26  05:00:00,,,84617677.21036984,84617677.21036983 
 07/26  06:00:00,,,110045601.02096482,110045601.0209648 
 07/26  07:00:00,,,184159174.4127721,184159174.41277203 
 07/26  08:00:00,,,393431608.36780316,393431608.3678031 
 07/26  09:00:00,,,380694323.5218661,380694323.52186596 
 07/26  10:00:00,,,385312395.3599332,385312395.35993314 
 07/26  11:00:00,,,401669939.3078187,401669939.30781865 
 07/26  12:00:00,,,383316079.5245048,383316079.52450466 
 07/26  13:00:00,,,415333985.3707221,415333985.3707221 
 07/26  14:00:00,,,408734772.6970468,408734772.69704676 
 07/26  15:00:00,,,412255876.6980386,412255876.69803846 
 07/26  16:00:00,,,422956923.35763156,422956923.35763144 
 07/26  17:00:00,,,287146189.9127291,287146189.9127291 
 07/26  18:00:00,,,193678986.15885037,193678986.15885037 
 07/26  19:00:00,,,184242257.0099996,184242257.0099996 
 07/26  20:00:00,,,167777466.93124473,167777466.93124473 
 07/26  21:00:00,,,162826180.77450916,162826180.77450913 
 07/26  22:00:00,,,124089015.52456285,124089015.52456284 
 07/26  23:00:00,,,115562542.5997265,115562542.59972647 
 07/26  24:00:00,,,96391859.07575546,96391859.07575545 
 07/27  01:00:00,,,93294466.26771085,93294466.26771083 
 07/27  02:00:00,,,93112895.86735629,93112895.86735629 
 07/27  03:00:00,,,90774648.80225535,90774648.80225533 
 07/27  04:00:00,,,92147877.88567348,92147877.88567348 
 07/27  05:00:00,,,83797368.29215756,83797368.29215755 
 07/27  06:00:00,,,109003767.5664816,109003767.5664816 
 07/27  07:00:00,,,171845191.36079803,171845191.360798 
 07/27  08:00:00,,,384304244.9214457,384304244.9214456 
 07/27  09:00:00,,,377055444.2483047,377055444.2483046 
 07/27  10:00:00,,,385324310.95413756,385324310.95413744 
 07/27  11:00:00,,,404725367.3338964,404725367.33389634 
 07/27  12:00:00,,,392902508.1145375,392902508.1145374 
 07/27  13:00:00,,,422409928.93237555,422409928.93237543 
 07/27  14:00:00,,,422731803.9268906,422731803.9268905 
 07/27  15:00:00,,,435332380.6193485,435332380.61934835 
 07/27  16:00:00,,,442392986.1246733,442392986.12467325 
 07/27  17:00:00,,,302904261.78804153,302904261.78804153 
 07/27  18:00:00,,,203714941.87988538,203714941.87988538 
 07/27  19:00:00,,,189413097.1689404,189413097.16894037 
 07/27  20:00:00,,,171213641.53775597,171213641.53775594 
 07/27  21:00:00,,,167065400.6209605,167065400.6209605 
 07/27  22:00:00,,,129543102.77408043,129543102.77408041 
 07/27  23:00:00,,,115614169.0349325,115614169.0349325 
 07/27  24:00:00,,,96805819.28495525,96805819.28495525 
 07/28  01:00:00,,,93618868.79335019,93618868.79335016 
 07/28  02:00:00,,,94686000.20897451,94686000.20897448 
 07/28  03:00:00,,,92112224.67710811,92112224.67710811 
 07/28  04:00:00,,,92812094.00772135,92812094.00772135 
 07/28  05:00:00,,,83797368.29215756,83797368.29215755 
 07/28  06:00:00,,,108977906.15229745,108977906.15229745 
 07/28  07:00:00,,,179007247.76932186,179007247.76932183 
 07/28  08:00:00,,,386859186.0230962,386859186.0230961 
 07/28  09:00:00,,,373615456.7186757,373615456.7186756 
 07/28  10:00:00,,,379661082.92243963,379661082.9224396 
 07/28  11:00:00,,,393303523.1726608,393303523.1726607 
 07/28  12:00:00,,,384720230.3721265,384720230.37212646 
 07/28  13:00:00,,,419099231.309916,419099231.309916 
 07/28  14:00:00,,,421192463.601197,421192463.601197 
 07/28  15:00:00,,,429173183.7125925,429173183.7125924 
 07/28  16:00:00,,,443974434.0629502,443974434.0629501 
 07/28  17:00:00,,,295855577.17220217,295855577.1722021 
 07/28  18:00:00,,,195555113.4318659,195555113.43186587 
 07/28  19:00:00,,,183587105.23784122,183587105.23784122 
 07/28  20:00:00,,,170068980.31189522,170068980.31189522 
 07/28  21:00:00,,,172802320.95923772,172802320.95923772 
 07/28  22:00:00,,,130175322.67535207,130175322.67535207 
 07/28  23:00:00,,,116558797.27271205,116558797.27271205 
 07/28  24:00:00,,,76667813.34870078,76667813.34870076 
 07/29  01:00:00,,,73811494.38725927,73811494.38725926 
 07/29  02:00:00,,,74611109.68802512,74611109.68802512 
 07/29  03:00:00,,,71753180.63518418,71753180.63518417 
 07/29  04:00:00,,,73535744.69396421,73535744.69396421 
 07/29  05:00:00,,,66255703.70591655,66255703.70591655 
 07/29  06:00:00,,,108999888.35691422,108999888.35691422 
 07/29  07:00:00,,,136738083.3974507,136738083.39745066 
 07/29  08:00:00,,,188554958.98912713,188554958.98912713 
 07/29  09:00:00,,,202626938.84050155,202626938.84050146 
 07/29  10:00:00,,,205085702.91032487,205085702.91032484 
 07/29  11:00:00,,,215973582.90554446,215973582.9055444 
 07/29  12:00:00,,,166767501.18872786,166767501.18872786 
 07/29  13:00:00,,,159813936.78426242,159813936.78426242 
 07/29  14:00:00,,,159304629.6248955,159304629.6248955 
 07/29  15:00:00,,,160325875.88934734,160325875.8893473 
 07/29  16:00:00,,,162288224.81110755,162288224.81110752 
 07/29  17:00:00,,,141634023.4928435,141634023.4928435 
 07/29  18:00:00,,,120940144.52763195,120940144.52763195 
 07/29  19:00:00,,,94366216.41197331,94366216.41197331 
 07/29  20:00:00,,,97461448.94107533,97461448.94107533 
 07/29  21:00:00,,,90658544.12396535,90658544.12396535 
 07/29  22:00:00,,,86782216.64791209,86782216.64791209 
 07/29  23:00:00,,,77077753.61691678,77077753.61691678 
 07/29  24:00:00,,,72273442.19964969,72273442.19964968 
 07/30  01:00:00,,,72979900.48212117,72979900.48212117 
 07/30  02:00:00,,,72675567.99019712,72675567.99019712 
 07/30  03:00:00,,,72830926.067753,72830926.067753 
 07/30  04:00:00,,,72672576.56474283,72672576.56474282 
 07/30  05:00:00,,,67332861.74732113,67332861.74732113 
 07/30  06:00:00,,,79890481.42014559,79890481.42014559 
 07/30  07:00:00,,,82161048.05432582,82161048.05432582 
 07/30  08:00:00,,,91864072.67262703,91864072.67262703 
 07/30  09:00:00,,,107149200.97305019,107149200.97305018 
 07/30  10:00:00,,,120926460.24418269,120926460.24418269 
 07/30  11:00:00,,,126734530.07373723,126734530.07373722 
 07/30  12:00:00,,,133333627.81356585,133333627.81356584 
 07/30  13:00:00,,,129507735.16087471,129507735.16087471 
 07/30  14:00:00,,,133992095.99189487,133992095.99189487 
 07/30  15:00:00,,,130364300.7664623,130364300.7664623 
 07/30  16:00:00,,,133108579.65076986,133108579.65076984 
 07/30  17:00:00,,,127197276.7722322,127197276.77223222 
 07/30  18:00:00,,,111279520.11063725,111279520.11063723 
 07/30  19:00:00,,,103769497.19249035,103769497.19249034 
 07/30  20:00:00,,,102759863.66190402,102759863.661904 
 07/30  21:00:00,,,104652652.9211626,104652652.92116262 
 07/30  22:00:00,,,102433678.4852817,102433678.4852817 
 07/30  23:00:00,,,84009294.72042939,84009294.72042939 
 07/30  24:00:00,,,96388154.62555136,96388154.62555134 
 07/31  01:00:00,,,94998482.80964348,94998482.80964346 
 07/31  02:00:00,,,88410778.22275928,88410778.22275928 
 07/31  03:00:00,,,90562805.37834415,90562805.37834413 
 07/31  04:00:00,,,91315144.36548848,91315144.36548848 
 07/31  05:00:00,,,83929349.205547,83929349.205547 
 07/31  06:00:00,,,114240673.14913425,114240673.14913425 
 07/31  07:00:00,,,182616700.37923038,182616700.37923035 
 07/31  08:00:00,,,387831784.522503,387831784.5225029 
 07/31  09:00:00,,,382100304.0662642,382100304.06626415 
 07/31  10:00:00,,,386947338.80949503,386947338.809495 
 07/31  11:00:00,,,404145502.392696,404145502.3926959 
 07/31  12:00:00,,,398703547.26765597,398703547.26765585 
 07/31  13:00:00,,,430619839.33668464,430619839.33668464 
 07/31  14:00:00,,,418963772.5249551,418963772.52495503 
 07/31  15:00:00,,,413129262.3192008,413129262.31920075 
 07/31  16:00:00,,,427957706.35886514,427957706.358865 
 07/31  17:00:00,,,302163055.30649596,302163055.30649585 
 07/31  18:00:00,,,208465095.0773102,208465095.0773102 
 07/31  19:00:00,,,197532746.84110618,197532746.84110618 
 07/31  20:00:00,,,184520239.0601384,184520239.0601384 
 07/31  21:00:00,,,182505391.42815983,182505391.42815977 
 07/31  22:00:00,,,152402661.96898246,152402661.96898246 
 07/31  23:00:00,,,140276544.45687392,140276544.45687392 
 07/31  24:00:00,146819546571.0538,10778256191.796324,126507148.72258653,126507148.72258651 
 08/01  01:00:00,,,117133895.30533169,117133895.30533169 
 08/01  02:00:00,,,116436751.33078201,116436751.330782 
 08/01  03:00:00,,,118694137.87677526,118694137.87677523 
 08/01  04:00:00,,,127497964.08481507,127497964.08481506 
 08/01  05:00:00,,,95473789.13667539,95473789.13667536 
 08/01  06:00:00,,,173560148.82576522,173560148.8257652 
 08/01  07:00:00,,,217038673.6235434,217038673.6235434 
 08/01  08:00:00,,,424410779.73597574,424410779.7359756 
 08/01  09:00:00,,,405236099.04493004,405236099.04493 
 08/01  10:00:00,,,407994189.75167847,407994189.75167835 
 08/01  11:00:00,,,424150539.1757736,424150539.17577356 
 08/01  12:00:00,,,418413191.8766507,418413191.8766506 
 08/01  13:00:00,,,456338615.5353046,456338615.5353046 
 08/01  14:00:00,,,456965289.9631189,456965289.9631189 
 08/01  15:00:00,,,460950730.102094,460950730.102094 
 08/01  16:00:00,,,463812098.4066159,463812098.4066159 
 08/01  17:00:00,,,316915943.34148383,316915943.3414838 
 08/01  18:00:00,,,215253479.7265372,215253479.72653717 
 08/01  19:00:00,,,205619426.28559756,205619426.28559756 
 08/01  20:00:00,,,197942128.03031957,197942128.03031954 
 08/01  21:00:00,,,200621033.5572755,200621033.55727544 
 08/01  22:00:00,,,178685378.42113274,178685378.4211327 
 08/01  23:00:00,,,159958208.6802827,159958208.6802827 
 08/01  24:00:00,,,154418155.726922,154418155.72692195 
 08/02  01:00:00,,,135883367.43267712,135883367.43267712 
 08/02  02:00:00,,,126458614.55743422,126458614.55743419 
 08/02  03:00:00,,,121291375.87464091,121291375.87464091 
 08/02  04:00:00,,,121152373.92231753,121152373.92231753 
 08/02  05:00:00,,,89540261.81899127,89540261.81899127 
 08/02  06:00:00,,,151357579.2878591,151357579.28785908 
 08/02  07:00:00,,,206394955.2641452,206394955.26414517 
 08/02  08:00:00,,,421856726.2685751,421856726.26857495 
 08/02  09:00:00,,,425642121.92784554,425642121.9278455 
 08/02  10:00:00,,,453649023.8062692,453649023.8062692 
 08/02  11:00:00,,,485394467.51616466,485394467.51616466 
 08/02  12:00:00,,,466881279.2605418,466881279.2605417 
 08/02  13:00:00,,,502305025.8332314,502305025.8332313 
 08/02  14:00:00,,,501790518.1671312,501790518.1671312 
 08/02  15:00:00,,,524492986.5275152,524492986.52751505 
 08/02  16:00:00,,,548538248.3272332,548538248.3272331 
 08/02  17:00:00,,,387538981.6366014,387538981.6366014 
 08/02  18:00:00,,,257404623.8410796,257404623.8410796 
 08/02  19:00:00,,,241213419.41308984,241213419.4130898 
 08/02  20:00:00,,,213827357.1474272,213827357.14742714 
 08/02  21:00:00,,,205450654.39977202,205450654.39977196 
 08/02  22:00:00,,,179594204.10128766,179594204.1012876 
 08/02  23:00:00,,,166466383.7455058,166466383.7455058 
 08/02  24:00:00,,,148112151.4189819,148112151.41898185 
 08/03  01:00:00,,,127808848.8333793,127808848.83337927 
 08/03  02:00:00,,,139692369.7738248,139692369.7738248 
 08/03  03:00:00,,,126481709.1847206,126481709.1847206 
 08/03  04:00:00,,,126463145.2364496,126463145.23644957 
 08/03  05:00:00,,,89514215.52763732,89514215.5276373 
 08/03  06:00:00,,,146467350.2849259,146467350.28492588 
 08/03  07:00:00,,,202014315.81146565,202014315.81146562 
 08/03  08:00:00,,,409898668.0682943,409898668.06829417 
 08/03  09:00:00,,,402522343.0168554,402522343.01685536 
 08/03  10:00:00,,,411104657.6085001,411104657.6084999 
 08/03  11:00:00,,,434726597.09257203,434726597.092572 
 08/03  12:00:00,,,419786936.8385085,419786936.83850837 
 08/03  13:00:00,,,446125533.38482594,446125533.38482594 
 08/03  14:00:00,,,441741320.3173146,441741320.3173146 
 08/03  15:00:00,,,451710138.64665985,451710138.64665973 
 08/03  16:00:00,,,464253110.20116156,464253110.2011615 
 08/03  17:00:00,,,304574442.7856512,304574442.78565115 
 08/03  18:00:00,,,195986624.9745643,195986624.9745643 
 08/03  19:00:00,,,183774402.7366864,183774402.73668638 
 08/03  20:00:00,,,174228308.40840533,174228308.40840533 
 08/03  21:00:00,,,172444087.04992008,172444087.04992008 
 08/03  22:00:00,,,132891446.21577016,132891446.21577018 
 08/03  23:00:00,,,118476328.35592459,118476328.35592459 
 08/03  24:00:00,,,97063627.73662417,97063627.73662417 
 08/04  01:00:00,,,92548807.12615004,92548807.12615004 
 08/04  02:00:00,,,94395593.05769302,94395593.05769302 
 08/04  03:00:00,,,91431709.28101265,91431709.28101265 
 08/04  04:00:00,,,93258260.5594413,93258260.55944128 
 08/04  05:00:00,,,84621677.39416237,84621677.39416236 
 08/04  06:00:00,,,109461970.03923301,109461970.03923301 
 08/04  07:00:00,,,166547065.39303747,166547065.39303747 
 08/04  08:00:00,,,371235368.3741589,371235368.37415886 
 08/04  09:00:00,,,360499001.0695887,360499001.0695887 
 08/04  10:00:00,,,370316634.27821004,370316634.27821 
 08/04  11:00:00,,,388626530.12957025,388626530.1295702 
 08/04  12:00:00,,,372940217.3744935,372940217.3744934 
 08/04  13:00:00,,,410091310.0853669,410091310.0853669 
 08/04  14:00:00,,,409197316.9785415,409197316.9785414 
 08/04  15:00:00,,,419489289.25732726,419489289.25732726 
 08/04  16:00:00,,,434876296.56354284,434876296.5635428 
 08/04  17:00:00,,,290258174.8437041,290258174.84370404 
 08/04  18:00:00,,,192566504.71947834,192566504.7194783 
 08/04  19:00:00,,,182224545.00143665,182224545.00143665 
 08/04  20:00:00,,,166712979.16213933,166712979.16213933 
 08/04  21:00:00,,,160137502.37084484,160137502.37084484 
 08/04  22:00:00,,,125887929.09794012,125887929.0979401 
 08/04  23:00:00,,,115895576.47546473,115895576.4754647 
 08/04  24:00:00,,,79157667.85526146,79157667.85526145 
 08/05  01:00:00,,,74582595.78901568,74582595.78901568 
 08/05  02:00:00,,,74742682.1941976,74742682.1941976 
 08/05  03:00:00,,,72160670.62522745,72160670.62522745 
