Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),ElectricityNet:Facility [J](Hourly) 
 08/08  11:00:00,,,341493926.4634408,341493926.46344066 
 08/08  12:00:00,,,340747152.9721988,340747152.9721988 
 08/08  13:00:00,,,361724497.01533544,361724497.01533526 
 08/08  14:00:00,,,361138250.08134985,361138250.08134985 
 08/08  15:00:00,,,377991754.30424064,377991754.30424064 
 08/08  16:00:00,,,402969247.85775864,402969247.8577586 
 08/08  17:00:00,,,290172653.0159115,290172653.01591146 
 08/08  18:00:00,,,200926990.40680295,200926990.40680295 
 08/08  19:00:00,,,187804452.2808554,187804452.2808554 
 08/08  20:00:00,,,185263112.48858684,185263112.48858678 
 08/08  21:00:00,,,184681190.3724566,184681190.3724566 
 08/08  22:00:00,,,154200131.37179258,154200131.3717926 
 08/08  23:00:00,,,146597654.66037318,146597654.66037318 
 08/08  24:00:00,,,140287410.34168333,140287410.34168333 
 08/09  01:00:00,,,122956542.8667399,122956542.86673987 
 08/09  02:00:00,,,114636728.74830744,114636728.74830742 
 08/09  03:00:00,,,94561059.04424188,94561059.04424188 
 08/09  04:00:00,,,110578403.14471693,110578403.14471692 
 08/09  05:00:00,,,77094028.77483444,77094028.77483444 
 08/09  06:00:00,,,147161467.29188585,147161467.2918858 
 08/09  07:00:00,,,182139035.36265588,182139035.36265588 
 08/09  08:00:00,,,352852538.80204624,352852538.8020462 
 08/09  09:00:00,,,350129936.22204167,350129936.2220416 
 08/09  10:00:00,,,365766561.06123006,365766561.06123006 
 08/09  11:00:00,,,393525358.18008745,393525358.1800874 
 08/09  12:00:00,,,396938639.2004281,396938639.2004281 
 08/09  13:00:00,,,418400298.18310124,418400298.18310106 
 08/09  14:00:00,,,408965939.7223891,408965939.722389 
 08/09  15:00:00,,,378702468.75785637,378702468.7578563 
 08/09  16:00:00,,,360393489.42038083,360393489.4203807 
 08/09  17:00:00,,,252945104.7575496,252945104.75754955 
 08/09  18:00:00,,,173372192.49623516,173372192.49623516 
 08/09  19:00:00,,,165340709.97682592,165340709.97682592 
 08/09  20:00:00,,,165322942.56332055,165322942.56332055 
 08/09  21:00:00,,,166584947.91966933,166584947.91966936 
 08/09  22:00:00,,,137578025.6224014,137578025.6224014 
 08/09  23:00:00,,,131498986.94010451,131498986.9401045 
 08/09  24:00:00,,,107635808.1829693,107635808.18296932 
 08/10  01:00:00,,,97584495.85791133,97584495.85791132 
 08/10  02:00:00,,,101552687.0069104,101552687.0069104 
 08/10  03:00:00,,,96841671.48545527,96841671.48545527 
 08/10  04:00:00,,,91077758.60130464,91077758.60130464 
 08/10  05:00:00,,,76094131.3837666,76094131.3837666 
 08/10  06:00:00,,,127701815.31003672,127701815.31003669 
 08/10  07:00:00,,,170446136.10717425,170446136.10717425 
 08/10  08:00:00,,,339397239.5287995,339397239.5287995 
 08/10  09:00:00,,,328744350.99204844,328744350.9920484 
 08/10  10:00:00,,,337123145.2365781,337123145.23657805 
 08/10  11:00:00,,,349622480.90862167,349622480.90862167 
 08/10  12:00:00,,,339116217.97941315,339116217.97941303 
 08/10  13:00:00,,,352043749.3353971,352043749.335397 
 08/10  14:00:00,,,345218215.56365186,345218215.56365174 
 08/10  15:00:00,,,344731439.62962437,344731439.62962437 
 08/10  16:00:00,,,350561842.5481309,350561842.54813087 
 08/10  17:00:00,,,250327473.32582706,250327473.325827 
 08/10  18:00:00,,,172882069.12305593,172882069.12305593 
 08/10  19:00:00,,,166364586.3254163,166364586.3254163 
 08/10  20:00:00,,,166587313.92565247,166587313.92565244 
 08/10  21:00:00,,,166562300.15650153,166562300.15650147 
 08/10  22:00:00,,,135711565.62886783,135711565.6288678 
 08/10  23:00:00,,,124317317.66962326,124317317.66962324 
 08/10  24:00:00,,,108536381.12795034,108536381.12795034 
 08/11  01:00:00,,,105353039.61863199,105353039.61863199 
 08/11  02:00:00,,,100533750.4466697,100533750.44666968 
 08/11  03:00:00,,,90546835.94924137,90546835.94924137 
 08/11  04:00:00,,,100977752.80917642,100977752.80917642 
 08/11  05:00:00,,,76771719.52014843,76771719.52014843 
 08/11  06:00:00,,,144375104.19719005,144375104.19719005 
 08/11  07:00:00,,,177710139.50912437,177710139.50912434 
 08/11  08:00:00,,,341366572.23653543,341366572.2365354 
 08/11  09:00:00,,,331182720.2375783,331182720.2375782 
 08/11  10:00:00,,,334900061.7942286,334900061.79422855 
 08/11  11:00:00,,,344677960.5346558,344677960.5346558 
 08/11  12:00:00,,,336542435.50187683,336542435.5018767 
 08/11  13:00:00,,,354733900.0695323,354733900.06953216 
 08/11  14:00:00,,,347003887.5415188,347003887.5415187 
 08/11  15:00:00,,,347091686.444058,347091686.444058 
 08/11  16:00:00,,,351945949.07431895,351945949.0743189 
 08/11  17:00:00,,,248549910.3404026,248549910.34040254 
 08/11  18:00:00,,,164334259.15051737,164334259.15051737 
 08/11  19:00:00,,,151313869.86014575,151313869.86014575 
 08/11  20:00:00,,,150987382.89997372,150987382.89997372 
 08/11  21:00:00,,,151184207.52704707,151184207.52704707 
 08/11  22:00:00,,,110279744.34543711,110279744.34543714 
 08/11  23:00:00,,,115128023.71973954,115128023.71973954 
 08/11  24:00:00,,,76342981.40939161,76342981.40939161 
 08/12  01:00:00,,,71775532.55413432,71775532.55413432 
 08/12  02:00:00,,,65206234.48282314,65206234.48282314 
 08/12  03:00:00,,,68398248.96839817,68398248.96839818 
 08/12  04:00:00,,,66635179.75419274,66635179.75419274 
 08/12  05:00:00,,,59296733.82041797,59296733.82041798 
 08/12  06:00:00,,,105065635.4493092,105065635.44930919 
 08/12  07:00:00,,,129723827.59455326,129723827.59455326 
 08/12  08:00:00,,,164242330.19194198,164242330.19194198 
 08/12  09:00:00,,,172538030.98056322,172538030.9805632 
 08/12  10:00:00,,,171281939.92395708,171281939.92395708 
 08/12  11:00:00,,,179291428.7919355,179291428.79193547 
 08/12  12:00:00,,,141546353.61114576,141546353.61114573 
 08/12  13:00:00,,,137477395.7935161,137477395.7935161 
 08/12  14:00:00,,,136152069.44030315,136152069.44030315 
 08/12  15:00:00,,,134617336.06846535,134617336.06846532 
 08/12  16:00:00,,,135623363.01802313,135623363.01802313 
 08/12  17:00:00,,,115819566.14089516,115819566.14089516 
 08/12  18:00:00,,,89284718.77064629,89284718.77064627 
 08/12  19:00:00,,,73046460.56818767,73046460.56818765 
 08/12  20:00:00,,,76799130.26858531,76799130.26858531 
 08/12  21:00:00,,,64271199.78858909,64271199.78858909 
 08/12  22:00:00,,,65092153.371340014,65092153.37134002 
 08/12  23:00:00,,,62740643.72918843,62740643.72918843 
 08/12  24:00:00,,,61475966.199595675,61475966.19959568 
 08/13  01:00:00,,,61461622.204951406,61461622.204951406 
 08/13  02:00:00,,,61337951.54672934,61337951.54672934 
 08/13  03:00:00,,,61352367.32034591,61352367.320345916 
 08/13  04:00:00,,,60657545.637958884,60657545.637958884 
 08/13  05:00:00,,,61711743.66391076,61711743.66391076 
 08/13  06:00:00,,,68398612.82230575,68398612.82230574 
 08/13  07:00:00,,,67678830.74267097,67678830.74267097 
 08/13  08:00:00,,,68638882.41917333,68638882.41917333 
 08/13  09:00:00,,,79263669.61822069,79263669.61822069 
 08/13  10:00:00,,,88300487.87895457,88300487.87895457 
 08/13  11:00:00,,,102763067.65434524,102763067.65434523 
 08/13  12:00:00,,,95300038.42459331,95300038.42459331 
 08/13  13:00:00,,,104667807.58873652,104667807.58873652 
 08/13  14:00:00,,,97102279.58669272,97102279.58669274 
 08/13  15:00:00,,,107878178.90040696,107878178.90040694 
 08/13  16:00:00,,,99428635.2463638,99428635.2463638 
 08/13  17:00:00,,,108127453.1101575,108127453.1101575 
 08/13  18:00:00,,,85106542.22370301,85106542.22370301 
 08/13  19:00:00,,,89472932.65132807,89472932.65132807 
 08/13  20:00:00,,,86248673.17988929,86248673.17988926 
 08/13  21:00:00,,,85900687.1046433,85900687.10464332 
 08/13  22:00:00,,,66513018.95790972,66513018.95790972 
 08/13  23:00:00,,,64983372.417981565,64983372.41798157 
 08/13  24:00:00,,,75384984.57269768,75384984.57269767 
 08/14  01:00:00,,,74993700.96558517,74993700.96558517 
 08/14  02:00:00,,,75334019.1818571,75334019.18185708 
 08/14  03:00:00,,,75332280.21045923,75332280.21045923 
 08/14  04:00:00,,,75328325.13005126,75328325.13005126 
 08/14  05:00:00,,,73994009.56847583,73994009.56847583 
 08/14  06:00:00,,,100341243.19591884,100341243.19591883 
 08/14  07:00:00,,,146361961.88437286,146361961.88437286 
 08/14  08:00:00,,,300847120.9902382,300847120.9902382 
 08/14  09:00:00,,,281135597.69854677,281135597.69854665 
 08/14  10:00:00,,,275610635.1889101,275610635.1889101 
 08/14  11:00:00,,,285130298.4312261,285130298.431226 
 08/14  12:00:00,,,283387573.80377734,283387573.8037773 
 08/14  13:00:00,,,302743712.72208655,302743712.7220865 
 08/14  14:00:00,,,302195922.5447321,302195922.54473203 
 08/14  15:00:00,,,307447797.53164244,307447797.5316424 
 08/14  16:00:00,,,315951784.4396044,315951784.4396043 
 08/14  17:00:00,,,221132103.67014417,221132103.6701441 
 08/14  18:00:00,,,146080925.00323159,146080925.00323156 
 08/14  19:00:00,,,144362226.41772282,144362226.41772282 
 08/14  20:00:00,,,150215819.87190428,150215819.87190428 
 08/14  21:00:00,,,152937709.32042566,152937709.32042566 
 08/14  22:00:00,,,100113120.92329685,100113120.92329685 
 08/14  23:00:00,,,105732332.39795971,105732332.3979597 
 08/14  24:00:00,,,83625675.32618807,83625675.32618807 
 08/15  01:00:00,,,77666901.32851571,77666901.32851571 
 08/15  02:00:00,,,84124903.43820924,84124903.4382092 
 08/15  03:00:00,,,80915743.39253199,80915743.39253199 
 08/15  04:00:00,,,76775141.16705087,76775141.16705087 
 08/15  05:00:00,,,73994009.56847583,73994009.56847583 
 08/15  06:00:00,,,123324197.76485375,123324197.76485375 
 08/15  07:00:00,,,165320811.5218848,165320811.5218848 
 08/15  08:00:00,,,325389107.0687996,325389107.0687996 
 08/15  09:00:00,,,312327996.394543,312327996.39454293 
 08/15  10:00:00,,,315861223.2956111,315861223.295611 
 08/15  11:00:00,,,328279565.22520214,328279565.22520214 
 08/15  12:00:00,,,326064454.87610966,326064454.8761096 
 08/15  13:00:00,,,350674901.92510647,350674901.9251064 
 08/15  14:00:00,,,352553576.9702674,352553576.97026736 
 08/15  15:00:00,,,362372087.0128485,362372087.0128485 
 08/15  16:00:00,,,369457196.2262233,369457196.22622323 
 08/15  17:00:00,,,266380502.24264723,266380502.24264717 
 08/15  18:00:00,,,183950625.7679741,183950625.76797408 
 08/15  19:00:00,,,173498989.14039803,173498989.140398 
 08/15  20:00:00,,,173169538.39760613,173169538.39760613 
 08/15  21:00:00,,,170829636.37994835,170829636.37994832 
 08/15  22:00:00,,,146200390.84736928,146200390.8473693 
 08/15  23:00:00,,,136941199.63621294,136941199.63621294 
 08/15  24:00:00,,,116956717.3160244,116956717.31602433 
 08/16  01:00:00,,,111816851.10814387,111816851.10814388 
 08/16  02:00:00,,,101311966.42982116,101311966.42982116 
 08/16  03:00:00,,,110167382.5420557,110167382.54205567 
 08/16  04:00:00,,,113864734.43906485,113864734.43906485 
 08/16  05:00:00,,,73994009.56847583,73994009.56847583 
 08/16  06:00:00,,,167418338.18470472,167418338.18470472 
 08/16  07:00:00,,,192358240.80984497,192358240.80984494 
 08/16  08:00:00,,,350546555.89494175,350546555.89494175 
 08/16  09:00:00,,,333528241.5006185,333528241.50061846 
 08/16  10:00:00,,,327183845.13022625,327183845.13022625 
 08/16  11:00:00,,,336551977.8746838,336551977.8746838 
 08/16  12:00:00,,,327485434.5338492,327485434.53384906 
 08/16  13:00:00,,,342031568.97287434,342031568.9728743 
 08/16  14:00:00,,,342968051.5209628,342968051.5209627 
 08/16  15:00:00,,,350356643.8005046,350356643.8005045 
 08/16  16:00:00,,,364001408.1645808,364001408.16458064 
 08/16  17:00:00,,,260305790.82790178,260305790.82790172 
 08/16  18:00:00,,,178939788.80805492,178939788.8080549 
 08/16  19:00:00,,,168768402.46692884,168768402.46692884 
 08/16  20:00:00,,,165452150.1950974,165452150.1950974 
 08/16  21:00:00,,,158678178.12586308,158678178.12586308 
 08/16  22:00:00,,,109283258.14085717,109283258.14085719 
 08/16  23:00:00,,,111599752.21298838,111599752.21298838 
 08/16  24:00:00,,,92418595.78858678,92418595.78858678 
 08/17  01:00:00,,,86091273.83238067,86091273.83238067 
 08/17  02:00:00,,,79864817.64449684,79864817.64449684 
 08/17  03:00:00,,,80722456.02992219,80722456.02992219 
 08/17  04:00:00,,,83286382.53413072,83286382.53413072 
 08/17  05:00:00,,,73994009.56847583,73994009.56847583 
 08/17  06:00:00,,,113727766.45181283,113727766.4518128 
 08/17  07:00:00,,,159052360.38437337,159052360.38437337 
 08/17  08:00:00,,,328932923.85783666,328932923.8578366 
 08/17  09:00:00,,,322612548.4753941,322612548.4753941 
 08/17  10:00:00,,,330842568.58834004,330842568.58834 
 08/17  11:00:00,,,345110053.248119,345110053.248119 
 08/17  12:00:00,,,339596228.82890207,339596228.828902 
 08/17  13:00:00,,,359858728.68345267,359858728.6834526 
 08/17  14:00:00,,,362091384.64324623,362091384.6432462 
 08/17  15:00:00,,,367265174.3527648,367265174.35276467 
 08/17  16:00:00,,,377108364.39868397,377108364.3986838 
 08/17  17:00:00,,,268327984.64123636,268327984.6412363 
 08/17  18:00:00,,,185099049.9710131,185099049.9710131 
 08/17  19:00:00,,,170354911.93628308,170354911.9362831 
 08/17  20:00:00,,,167786352.0924445,167786352.0924445 
 08/17  21:00:00,,,164971557.760627,164971557.76062694 
 08/17  22:00:00,,,140206340.51030332,140206340.51030335 
 08/17  23:00:00,,,131995086.88466822,131995086.88466822 
 08/17  24:00:00,,,96023878.43038258,96023878.43038258 
 08/18  01:00:00,,,97639972.62544993,97639972.62544993 
 08/18  02:00:00,,,90581037.56528516,90581037.56528516 
 08/18  03:00:00,,,91402129.4630011,91402129.46300109 
 08/18  04:00:00,,,84085772.15175062,84085772.15175062 
 08/18  05:00:00,,,77511662.54397759,77511662.54397759 
 08/18  06:00:00,,,119169360.72882703,119169360.72882703 
 08/18  07:00:00,,,159395507.5385202,159395507.5385202 
 08/18  08:00:00,,,328370713.036347,328370713.0363469 
 08/18  09:00:00,,,324444120.6920446,324444120.6920446 
 08/18  10:00:00,,,335857301.7475769,335857301.74757683 
 08/18  11:00:00,,,354575348.3054012,354575348.30540115 
 08/18  12:00:00,,,353982027.35589623,353982027.3558961 
 08/18  13:00:00,,,385100693.8735395,385100693.8735394 
 08/18  14:00:00,,,384379475.0736856,384379475.0736855 
 08/18  15:00:00,,,392782098.84875774,392782098.84875774 
 08/18  16:00:00,,,403276814.77780783,403276814.7778078 
 08/18  17:00:00,,,285424348.67630017,285424348.67630017 
 08/18  18:00:00,,,198079574.09057194,198079574.0905719 
 08/18  19:00:00,,,183832918.46541402,183832918.46541402 
 08/18  20:00:00,,,182575911.04548356,182575911.04548356 
 08/18  21:00:00,,,176057618.2098443,176057618.20984426 
 08/18  22:00:00,,,151383403.94521707,151383403.9452171 
 08/18  23:00:00,,,140657669.54765263,140657669.54765266 
 08/18  24:00:00,,,125301267.8640888,125301267.8640888 
 08/19  01:00:00,,,106697441.75206235,106697441.75206235 
 08/19  02:00:00,,,94960135.44614024,94960135.44614023 
 08/19  03:00:00,,,90749679.2005088,90749679.20050882 
 08/19  04:00:00,,,76822731.5208263,76822731.5208263 
 08/19  05:00:00,,,63419461.25914849,63419461.25914849 
 08/19  06:00:00,,,124819474.37938982,124819474.37938982 
 08/19  07:00:00,,,135502909.8803426,135502909.8803426 
 08/19  08:00:00,,,169653766.44633785,169653766.44633782 
 08/19  09:00:00,,,182136549.6135933,182136549.61359328 
 08/19  10:00:00,,,188912826.12405235,188912826.12405235 
 08/19  11:00:00,,,198932518.21765015,198932518.2176501 
 08/19  12:00:00,,,160222928.69925252,160222928.69925252 
 08/19  13:00:00,,,155371243.1719339,155371243.1719339 
 08/19  14:00:00,,,154092587.91027585,154092587.91027585 
 08/19  15:00:00,,,154827543.0384224,154827543.0384224 
 08/19  16:00:00,,,155608374.4541843,155608374.4541843 
 08/19  17:00:00,,,137094010.31381738,137094010.3138174 
 08/19  18:00:00,,,110616281.11659318,110616281.11659318 
 08/19  19:00:00,,,85345577.7470859,85345577.74708588 
 08/19  20:00:00,,,98654481.18653047,98654481.18653047 
 08/19  21:00:00,,,84727554.3999095,84727554.3999095 
 08/19  22:00:00,,,78064851.78014001,78064851.78014001 
 08/19  23:00:00,,,65862781.33038771,65862781.33038772 
 08/19  24:00:00,,,61337951.54672934,61337951.54672934 
 08/20  01:00:00,,,63598730.10649646,63598730.10649646 
 08/20  02:00:00,,,62018357.4554998,62018357.4554998 
 08/20  03:00:00,,,59977139.72918843,59977139.72918843 
 08/20  04:00:00,,,64275558.85292202,64275558.85292201 
 08/20  05:00:00,,,62039314.75988354,62039314.75988354 
 08/20  06:00:00,,,73193091.63580781,73193091.63580781 
 08/20  07:00:00,,,65839210.67077519,65839210.6707752 
 08/20  08:00:00,,,69962183.4314943,69962183.4314943 
 08/20  09:00:00,,,81583273.6507885,81583273.65078849 
 08/20  10:00:00,,,94250749.79311901,94250749.793119 
 08/20  11:00:00,,,106717592.81241046,106717592.81241046 
 08/20  12:00:00,,,107640047.85735922,107640047.85735919 
 08/20  13:00:00,,,116322855.01232617,116322855.01232617 
 08/20  14:00:00,,,115823119.8472183,115823119.8472183 
 08/20  15:00:00,,,122896061.67693777,122896061.67693776 
 08/20  16:00:00,,,119495850.93387294,119495850.93387294 
 08/20  17:00:00,,,121222543.47794193,121222543.47794193 
 08/20  18:00:00,,,96794380.90884715,96794380.90884715 
 08/20  19:00:00,,,88423724.67427996,88423724.67427996 
 08/20  20:00:00,,,88840901.9406459,88840901.94064592 
 08/20  21:00:00,,,84139709.43686162,84139709.43686162 
 08/20  22:00:00,,,73580669.59657761,73580669.59657761 
 08/20  23:00:00,,,65922482.82695191,65922482.82695191 
 08/20  24:00:00,,,75081430.58695227,75081430.58695227 
 08/21  01:00:00,,,75325559.06898035,75325559.06898034 
 08/21  02:00:00,,,75025853.11311676,75025853.11311674 
 08/21  03:00:00,,,75008204.70002776,75008204.70002776 
 08/21  04:00:00,,,75365723.37786534,75365723.37786534 
 08/21  05:00:00,,,75354821.38601674,75354821.38601674 
 08/21  06:00:00,,,102716467.83445059,102716467.83445057 
 08/21  07:00:00,,,140075471.0786003,140075471.0786003 
 08/21  08:00:00,,,308157043.18134975,308157043.18134964 
 08/21  09:00:00,,,306490035.725636,306490035.725636 
 08/21  10:00:00,,,317558898.53604245,317558898.53604233 
 08/21  11:00:00,,,334730272.2215983,334730272.2215983 
 08/21  12:00:00,,,335154396.87914455,335154396.8791445 
 08/21  13:00:00,,,358745606.827255,358745606.82725495 
 08/21  14:00:00,,,360024516.43637294,360024516.43637294 
 08/21  15:00:00,,,360538121.4473115,360538121.44731146 
 08/21  16:00:00,,,358640578.9306648,358640578.9306648 
 08/21  17:00:00,,,250926986.05801216,250926986.0580121 
 08/21  18:00:00,,,166189022.00873137,166189022.00873134 
 08/21  19:00:00,,,156627567.76842797,156627567.76842797 
 08/21  20:00:00,,,155501985.81127214,155501985.81127208 
 08/21  21:00:00,,,149948763.39303514,149948763.39303514 
 08/21  22:00:00,,,100878931.82365716,100878931.82365716 
 08/21  23:00:00,,,108811674.47734958,108811674.47734958 
 08/21  24:00:00,,,88265634.57314046,88265634.57314044 
 08/22  01:00:00,,,85982259.03693053,85982259.03693053 
 08/22  02:00:00,,,82714174.81019987,82714174.81019987 
 08/22  03:00:00,,,79456795.9833075,79456795.98330748 
 08/22  04:00:00,,,83469969.85898621,83469969.85898621 
 08/22  05:00:00,,,77039396.93917197,77039396.93917197 
 08/22  06:00:00,,,121734685.34872007,121734685.34872009 
 08/22  07:00:00,,,162225158.57139722,162225158.5713972 
 08/22  08:00:00,,,322584197.031276,322584197.031276 
 08/22  09:00:00,,,312515762.77179885,312515762.7717988 
 08/22  10:00:00,,,318698233.93062836,318698233.93062836 
 08/22  11:00:00,,,335946241.14934707,335946241.14934707 
 08/22  12:00:00,,,337912853.44122064,337912853.4412206 
 08/22  13:00:00,,,371916600.2826783,371916600.2826782 
 08/22  14:00:00,,,378915612.26421726,378915612.2642172 
 08/22  15:00:00,,,386824363.07717687,386824363.07717687 
 08/22  16:00:00,,,402563723.0022839,402563723.0022837 
 08/22  17:00:00,,,290096232.0835719,290096232.0835719 
 08/22  18:00:00,,,199776348.33371273,199776348.33371273 
 08/22  19:00:00,,,189045781.00216335,189045781.00216335 
 08/22  20:00:00,,,189645120.3617684,189645120.36176836 
 08/22  21:00:00,,,185117559.3532571,185117559.35325706 
 08/22  22:00:00,,,162599732.7906302,162599732.7906302 
 08/22  23:00:00,,,149163301.04597688,149163301.04597688 
 08/22  24:00:00,,,126480861.24619693,126480861.2461969 
 08/23  01:00:00,,,122652964.82524669,122652964.82524669 
 08/23  02:00:00,,,109076916.39345565,109076916.39345564 
 08/23  03:00:00,,,102363884.08439812,102363884.0843981 
 08/23  04:00:00,,,91919284.50284503,91919284.50284502 
 08/23  05:00:00,,,78267200.75136723,78267200.75136723 
 08/23  06:00:00,,,124427094.67456967,124427094.67456965 
 08/23  07:00:00,,,159559520.57596767,159559520.57596767 
 08/23  08:00:00,,,322986065.6086556,322986065.6086555 
 08/23  09:00:00,,,306241035.7560071,306241035.75600696 
 08/23  10:00:00,,,305999422.2345785,305999422.23457843 
 08/23  11:00:00,,,319191507.60116726,319191507.60116726 
 08/23  12:00:00,,,312445433.2790937,312445433.2790936 
 08/23  13:00:00,,,330789461.06767994,330789461.0676799 
 08/23  14:00:00,,,327350769.9360008,327350769.9360008 
 08/23  15:00:00,,,331323300.3362296,331323300.3362295 
 08/23  16:00:00,,,339974501.864441,339974501.8644409 
 08/23  17:00:00,,,237383965.49936336,237383965.4993633 
 08/23  18:00:00,,,155574036.58945617,155574036.58945617 
 08/23  19:00:00,,,145908908.20529997,145908908.20529997 
 08/23  20:00:00,,,147998415.2238295,147998415.22382948 
 08/23  21:00:00,,,143303697.84715354,143303697.84715354 
 08/23  22:00:00,,,100897247.06141743,100897247.06141743 
 08/23  23:00:00,,,103508375.04290631,103508375.04290631 
 08/23  24:00:00,,,81850278.09245318,81850278.09245318 
 08/24  01:00:00,,,77793447.7106464,77793447.7106464 
 08/24  02:00:00,,,77230516.93890165,77230516.93890165 
 08/24  03:00:00,,,78109783.19208622,78109783.1920862 
 08/24  04:00:00,,,77257090.92737599,77257090.92737599 
 08/24  05:00:00,,,74692744.58580635,74692744.58580635 
 08/24  06:00:00,,,102726759.79219338,102726759.79219338 
 08/24  07:00:00,,,144359122.5373519,144359122.5373519 
 08/24  08:00:00,,,312088882.7615135,312088882.7615135 
 08/24  09:00:00,,,300591939.19096684,300591939.19096684 
 08/24  10:00:00,,,304336536.58716404,304336536.587164 
 08/24  11:00:00,,,314837906.4040888,314837906.40408874 
 08/24  12:00:00,,,306886759.4130927,306886759.4130927 
 08/24  13:00:00,,,322270497.16965777,322270497.1696576 
 08/24  14:00:00,,,317671805.59452206,317671805.594522 
 08/24  15:00:00,,,314725710.508196,314725710.50819594 
 08/24  16:00:00,,,320930531.51715165,320930531.51715165 
 08/24  17:00:00,,,226720341.08375543,226720341.0837554 
 08/24  18:00:00,,,151360354.44849148,151360354.44849145 
 08/24  19:00:00,,,146419856.73534632,146419856.73534632 
 08/24  20:00:00,,,150454336.9354557,150454336.9354557 
 08/24  21:00:00,,,146172488.2461867,146172488.24618667 
 08/24  22:00:00,,,99538597.63448553,99538597.63448553 
 08/24  23:00:00,,,102561846.06220548,102561846.06220546 
 08/24  24:00:00,,,83259829.95878291,83259829.95878291 
 08/25  01:00:00,,,80330187.84245,80330187.84245 
 08/25  02:00:00,,,78015685.35504091,78015685.35504091 
 08/25  03:00:00,,,76133177.6534784,76133177.6534784 
 08/25  04:00:00,,,78715870.3506732,78715870.3506732 
 08/25  05:00:00,,,73994009.56847583,73994009.56847583 
 08/25  06:00:00,,,102719434.02657068,102719434.02657068 
 08/25  07:00:00,,,147863249.96670413,147863249.96670416 
 08/25  08:00:00,,,313087004.0781965,313087004.0781965 
 08/25  09:00:00,,,303371381.4411662,303371381.44116616 
 08/25  10:00:00,,,308002293.35285807,308002293.35285807 
 08/25  11:00:00,,,318605240.8052974,318605240.8052973 
 08/25  12:00:00,,,311275451.9121974,311275451.91219735 
 08/25  13:00:00,,,327097276.3030781,327097276.30307806 
 08/25  14:00:00,,,320019403.36072546,320019403.3607254 
 08/25  15:00:00,,,318733078.1514255,318733078.1514255 
 08/25  16:00:00,,,323612453.15920264,323612453.15920264 
 08/25  17:00:00,,,226160128.41006044,226160128.41006035 
 08/25  18:00:00,,,145851686.65461794,145851686.65461794 
 08/25  19:00:00,,,140939690.96391517,140939690.9639152 
 08/25  20:00:00,,,143737634.89980054,143737634.89980048 
 08/25  21:00:00,,,144518999.36833477,144518999.36833474 
 08/25  22:00:00,,,100660335.0526515,100660335.05265151 
 08/25  23:00:00,,,106725440.125705,106725440.12570499 
 08/25  24:00:00,,,71371908.86877625,71371908.86877625 
 08/26  01:00:00,,,65927337.34416939,65927337.34416939 
 08/26  02:00:00,,,68701151.56472012,68701151.56472012 
 08/26  03:00:00,,,63286249.63449584,63286249.63449584 
 08/26  04:00:00,,,65345508.0335346,65345508.0335346 
 08/26  05:00:00,,,62861895.033313096,62861895.033313096 
 08/26  06:00:00,,,111002647.38861646,111002647.38861643 
 08/26  07:00:00,,,122943805.85805357,122943805.85805357 
 08/26  08:00:00,,,160154091.84471405,160154091.84471405 
 08/26  09:00:00,,,173783643.17824742,173783643.1782474 
 08/26  10:00:00,,,178970139.17306972,178970139.1730697 
 08/26  11:00:00,,,189556483.48986387,189556483.48986384 
 08/26  12:00:00,,,152525064.08404624,152525064.0840462 
 08/26  13:00:00,,,146197100.83673254,146197100.83673254 
 08/26  14:00:00,,,144063099.21207556,144063099.21207553 
 08/26  15:00:00,,,146817346.57644504,146817346.57644504 
 08/26  16:00:00,,,148254640.3834393,148254640.3834393 
 08/26  17:00:00,,,130727980.85111879,130727980.85111883 
 08/26  18:00:00,,,106248956.42662588,106248956.42662589 
 08/26  19:00:00,,,86326974.81412299,86326974.81412296 
 08/26  20:00:00,,,99951158.63534714,99951158.63534716 
 08/26  21:00:00,,,69287281.02177423,69287281.02177425 
 08/26  22:00:00,,,68518170.7912866,68518170.7912866 
 08/26  23:00:00,,,67869491.32800503,67869491.32800503 
 08/26  24:00:00,,,63169987.16830344,63169987.16830343 
 08/27  01:00:00,,,61058839.56931321,61058839.56931322 
 08/27  02:00:00,,,64759409.83522546,64759409.83522546 
 08/27  03:00:00,,,64423787.52682771,64423787.52682771 
 08/27  04:00:00,,,62656111.96744168,62656111.96744168 
 08/27  05:00:00,,,60981383.415070124,60981383.415070124 
 08/27  06:00:00,,,76243068.85738261,76243068.85738261 
 08/27  07:00:00,,,69381371.14912759,69381371.14912759 
 08/27  08:00:00,,,89626282.30697498,89626282.30697498 
 08/27  09:00:00,,,112193162.1889482,112193162.1889482 
 08/27  10:00:00,,,111831290.11053479,111831290.11053479 
 08/27  11:00:00,,,133454385.97238472,133454385.97238472 
 08/27  12:00:00,,,124636245.93256763,124636245.93256763 
 08/27  13:00:00,,,140837491.2089334,140837491.20893338 
 08/27  14:00:00,,,125563613.65427752,125563613.65427752 
 08/27  15:00:00,,,142428962.45416674,142428962.45416674 
 08/27  16:00:00,,,125790430.9554523,125790430.9554523 
 08/27  17:00:00,,,138165681.07244012,138165681.07244012 
 08/27  18:00:00,,,106297040.78571881,106297040.78571881 
 08/27  19:00:00,,,113176562.03429134,113176562.03429131 
