Time,PACU_VAV_BOT:DesPer 1:Des Heat Mass Flow [kg/s],PACU_VAV_BOT:DesPer 1:Des Heat Cap [W],PACU_VAV_BOT:DesPer 1:Des Cool Mass Flow [kg/s],PACU_VAV_BOT:DesPer 1:Des Sens Cool Cap [W],PACU_VAV_BOT:DesPer 1:Des Tot Cool Cap [W],PACU_VAV_BOT:DesPer 2:Des Heat Mass Flow [kg/s],PACU_VAV_BOT:DesPer 2:Des Heat Cap [W],PACU_VAV_BOT:DesPer 2:Des Cool Mass Flow [kg/s],PACU_VAV_BOT:DesPer 2:Des Sens Cool Cap [W],PACU_VAV_BOT:DesPer 2:Des Tot Cool Cap [W],PACU_VAV_MID:DesPer 1:Des Heat Mass Flow [kg/s],PACU_VAV_MID:DesPer 1:Des Heat Cap [W],PACU_VAV_MID:DesPer 1:Des Cool Mass Flow [kg/s],PACU_VAV_MID:DesPer 1:Des Sens Cool Cap [W],PACU_VAV_MID:DesPer 1:Des Tot Cool Cap [W],PACU_VAV_MID:DesPer 2:Des Heat Mass Flow [kg/s],PACU_VAV_MID:DesPer 2:Des Heat Cap [W],PACU_VAV_MID:DesPer 2:Des Cool Mass Flow [kg/s],PACU_VAV_MID:DesPer 2:Des Sens Cool Cap [W],PACU_VAV_MID:DesPer 2:Des Tot Cool Cap [W],PACU_VAV_TOP:DesPer 1:Des Heat Mass Flow [kg/s],PACU_VAV_TOP:DesPer 1:Des Heat Cap [W],PACU_VAV_TOP:DesPer 1:Des Cool Mass Flow [kg/s],PACU_VAV_TOP:DesPer 1:Des Sens Cool Cap [W],PACU_VAV_TOP:DesPer 1:Des Tot Cool Cap [W],PACU_VAV_TOP:DesPer 2:Des Heat Mass Flow [kg/s],PACU_VAV_TOP:DesPer 2:Des Heat Cap [W],PACU_VAV_TOP:DesPer 2:Des Cool Mass Flow [kg/s],PACU_VAV_TOP:DesPer 2:Des Sens Cool Cap [W],PACU_VAV_TOP:DesPer 2:Des Tot Cool Cap [W]
08:10:00,4.873928E+00,5.680564E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,3.594541E+04,5.173860E+00,5.789494E+04,8.053884E+04,4.873928E+00,5.681920E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,3.594541E+04,5.355552E+00,5.993884E+04,8.385393E+04,4.873928E+00,5.682557E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,3.594541E+04,5.350769E+00,5.988453E+04,8.428257E+04
08:20:00,4.873928E+00,5.680564E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,3.561326E+04,5.185279E+00,5.835551E+04,8.100870E+04,4.873928E+00,5.681920E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,3.561326E+04,5.373896E+00,6.047732E+04,8.442274E+04,4.873928E+00,5.682557E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,3.561326E+04,5.372558E+00,6.046176E+04,8.483892E+04
08:30:00,4.873928E+00,5.680564E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,3.528111E+04,5.196456E+00,5.881338E+04,8.146375E+04,4.873928E+00,5.681920E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,3.528111E+04,5.388711E+00,6.097612E+04,8.493085E+04,4.873928E+00,5.682557E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,3.528111E+04,5.390846E+00,6.099961E+04,8.533108E+04
08:40:00,4.873928E+00,5.680564E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,3.494896E+04,5.207193E+00,5.926630E+04,8.190335E+04,4.873928E+00,5.681920E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,3.494896E+04,5.400711E+00,6.144323E+04,8.538972E+04,4.873928E+00,5.682557E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,3.494896E+04,5.406383E+00,6.150653E+04,8.577209E+04
08:50:00,4.873928E+00,5.680564E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,3.461681E+04,5.217075E+00,5.970960E+04,8.232443E+04,4.873928E+00,5.681920E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,3.461681E+04,5.410476E+00,6.188522E+04,8.580999E+04,4.873928E+00,5.682557E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,3.461681E+04,5.419687E+00,6.198833E+04,8.617264E+04
09:00:00,4.873928E+00,5.680564E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,3.428466E+04,5.225812E+00,6.014004E+04,8.272547E+04,4.873928E+00,5.681920E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,3.428466E+04,5.417934E+00,6.230126E+04,8.619368E+04,4.873928E+00,5.682557E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,3.428466E+04,5.430725E+00,6.244464E+04,8.653618E+04
09:10:00,4.873928E+00,5.680564E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,3.398748E+04,5.233224E+00,6.052060E+04,8.307025E+04,4.873928E+00,5.681920E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,3.398748E+04,5.422890E+00,6.265418E+04,8.650507E+04,4.873928E+00,5.682557E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,3.398748E+04,5.439246E+00,6.283767E+04,8.682688E+04
09:20:00,4.873928E+00,5.680564E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,3.369029E+04,5.239191E+00,6.088491E+04,8.339502E+04,4.873928E+00,5.681920E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,3.369029E+04,5.426434E+00,6.299121E+04,8.679743E+04,4.873928E+00,5.682557E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,3.369029E+04,5.456233E+00,6.332597E+04,8.723506E+04
09:30:00,4.873928E+00,5.680564E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,3.339310E+04,5.243682E+00,6.123263E+04,8.370090E+04,4.873928E+00,5.681920E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,3.339310E+04,5.449204E+00,6.354459E+04,8.735330E+04,4.873928E+00,5.682557E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,3.339310E+04,5.486932E+00,6.396855E+04,8.783218E+04
09:40:00,4.873928E+00,5.680564E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,3.309592E+04,5.246250E+00,6.155870E+04,8.398320E+04,4.873928E+00,5.681920E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,3.309592E+04,5.470338E+00,6.407955E+04,8.788769E+04,4.873928E+00,5.682557E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,3.309592E+04,5.516051E+00,6.459337E+04,8.840884E+04
09:50:00,4.873928E+00,5.680564E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,3.279873E+04,5.247173E+00,6.186628E+04,8.424541E+04,4.873928E+00,5.681920E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,3.279873E+04,5.489819E+00,6.459593E+04,8.840013E+04,4.873928E+00,5.682557E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,3.279873E+04,5.552241E+00,6.529774E+04,8.908385E+04
10:00:00,4.873928E+00,5.680564E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,3.250154E+04,5.260737E+00,6.231609E+04,8.467959E+04,4.873928E+00,5.681920E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,3.250154E+04,5.507510E+00,6.509217E+04,8.888954E+04,4.873928E+00,5.682557E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,3.250154E+04,5.596723E+00,6.609543E+04,8.987442E+04
10:10:00,4.873928E+00,5.680564E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,3.223932E+04,5.278388E+00,6.277693E+04,8.513480E+04,4.873928E+00,5.681920E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,3.223932E+04,5.523161E+00,6.553049E+04,8.931833E+04,4.873928E+00,5.682557E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,3.223932E+04,5.639020E+00,6.683357E+04,9.060212E+04
10:20:00,4.873928E+00,5.680564E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,3.197709E+04,5.294536E+00,6.322086E+04,8.557294E+04,4.873928E+00,5.681920E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,3.197709E+04,5.541308E+00,6.599690E+04,8.978586E+04,4.873928E+00,5.682557E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,3.197709E+04,5.678851E+00,6.754397E+04,9.130096E+04
10:30:00,4.873928E+00,5.680564E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,3.171487E+04,5.309000E+00,6.364584E+04,8.599222E+04,4.873928E+00,5.681920E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,3.171487E+04,5.563617E+00,6.651015E+04,9.031524E+04,4.873928E+00,5.682557E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,3.171487E+04,5.715934E+00,6.822346E+04,9.196816E+04
10:40:00,4.873928E+00,5.680564E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,3.145265E+04,5.321984E+00,6.405417E+04,8.639535E+04,4.873928E+00,5.681920E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,3.145265E+04,5.582920E+00,6.698958E+04,9.080827E+04,4.873928E+00,5.682557E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,3.145265E+04,5.749847E+00,6.886728E+04,9.259797E+04
10:50:00,4.873928E+00,5.680564E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,3.119042E+04,5.333060E+00,6.444103E+04,8.677683E+04,4.873928E+00,5.681920E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,3.119042E+04,5.599259E+00,6.743566E+04,9.126581E+04,4.873928E+00,5.682557E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,3.119042E+04,5.780570E+00,6.947522E+04,9.319056E+04
11:00:00,4.873928E+00,5.680564E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,3.092820E+04,5.342075E+00,6.480470E+04,8.713481E+04,4.873928E+00,5.681920E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,3.092820E+04,5.612686E+00,6.784898E+04,9.168859E+04,4.873928E+00,5.682557E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,3.092820E+04,5.808107E+00,7.004730E+04,9.374620E+04
11:10:00,4.873928E+00,5.680564E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,3.075338E+04,5.351521E+00,6.508582E+04,8.741338E+04,4.873928E+00,5.681920E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,3.075338E+04,5.622990E+00,6.813974E+04,9.198432E+04,4.873928E+00,5.682557E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,3.075338E+04,5.832173E+00,7.049293E+04,9.417183E+04
11:20:00,4.873928E+00,5.680564E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,3.057857E+04,5.358861E+00,6.534325E+04,8.766872E+04,4.873928E+00,5.681920E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,3.057857E+04,5.630318E+00,6.839703E+04,9.224530E+04,4.873928E+00,5.682557E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,3.057857E+04,5.852870E+00,7.090066E+04,9.455943E+04
11:30:00,4.873928E+00,5.680564E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,3.040375E+04,5.363795E+00,6.557359E+04,8.789680E+04,4.873928E+00,5.681920E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,3.040375E+04,5.634892E+00,6.862332E+04,9.247424E+04,4.873928E+00,5.682557E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,3.040375E+04,5.870395E+00,7.127269E+04,9.491151E+04
11:40:00,4.873928E+00,5.680564E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,3.022894E+04,5.366454E+00,6.577835E+04,8.809883E+04,4.873928E+00,5.681920E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,3.022894E+04,5.637081E+00,6.882280E+04,9.267511E+04,4.873928E+00,5.682557E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,3.022894E+04,5.885056E+00,7.161250E+04,9.523122E+04
11:50:00,4.873928E+00,5.680564E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,3.005412E+04,5.367158E+00,6.596110E+04,8.827821E+04,4.873928E+00,5.681920E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,3.005412E+04,5.637325E+00,6.900037E+04,9.285259E+04,4.873928E+00,5.682557E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,3.005412E+04,5.897254E+00,7.192459E+04,9.552274E+04
12:00:00,4.873928E+00,5.680564E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,2.987931E+04,5.366299E+00,6.612626E+04,8.843927E+04,4.873928E+00,5.681920E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,2.987931E+04,5.636234E+00,6.916293E+04,9.301368E+04,4.873928E+00,5.682557E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,2.987931E+04,5.907574E+00,7.221556E+04,9.579283E+04
12:10:00,4.873928E+00,5.680564E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,2.973945E+04,5.364622E+00,6.624726E+04,8.855507E+04,4.873928E+00,5.681920E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,2.973945E+04,5.634767E+00,6.928629E+04,9.313419E+04,4.873928E+00,5.682557E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,2.973945E+04,5.916984E+00,7.246132E+04,9.601743E+04
12:20:00,4.873928E+00,5.680564E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,2.959960E+04,5.362908E+00,6.636784E+04,8.867084E+04,4.873928E+00,5.681920E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,2.959960E+04,5.633803E+00,6.941530E+04,9.326078E+04,4.873928E+00,5.682557E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,2.959960E+04,5.926343E+00,7.270651E+04,9.624283E+04
12:30:00,4.873928E+00,5.680564E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,2.945975E+04,5.362645E+00,6.650474E+04,8.880496E+04,4.873928E+00,5.681920E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,2.945975E+04,5.634942E+00,6.956798E+04,9.341343E+04,4.873928E+00,5.682557E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,2.945975E+04,5.937262E+00,7.296924E+04,9.648896E+04
12:40:00,4.873928E+00,5.680564E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,2.931990E+04,5.364820E+00,6.666906E+04,8.896778E+04,4.873928E+00,5.681920E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,2.931990E+04,5.639243E+00,6.975624E+04,9.360325E+04,4.873928E+00,5.682557E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,2.931990E+04,5.950811E+00,7.326155E+04,9.676675E+04
12:50:00,4.873928E+00,5.680564E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,2.918004E+04,5.370000E+00,6.686721E+04,8.916510E+04,4.873928E+00,5.681920E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,2.918004E+04,5.647315E+00,6.998691E+04,9.383642E+04,4.873928E+00,5.682557E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,2.918004E+04,5.967633E+00,7.359069E+04,9.708272E+04
13:00:00,4.873928E+00,5.680564E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,2.904019E+04,5.378487E+00,6.710255E+04,8.940074E+04,4.873928E+00,5.681920E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,2.904019E+04,5.659481E+00,7.026364E+04,9.411704E+04,4.873928E+00,5.682557E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,2.904019E+04,5.988054E+00,7.396032E+04,9.744111E+04
13:10:00,4.873928E+00,5.680564E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,2.895278E+04,5.390184E+00,6.732157E+04,8.962052E+04,4.873928E+00,5.681920E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,2.895278E+04,5.675626E+00,7.053269E+04,9.439075E+04,4.873928E+00,5.682557E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,2.895278E+04,6.011965E+00,7.431676E+04,9.778781E+04
13:20:00,4.873928E+00,5.680564E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,2.886538E+04,5.404699E+00,6.757228E+04,8.987455E+04,4.873928E+00,5.681920E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,2.886538E+04,5.695370E+00,7.084225E+04,9.470800E+04,4.873928E+00,5.682557E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,2.886538E+04,6.039026E+00,7.470865E+04,9.817404E+04
13:30:00,4.873928E+00,5.680564E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,2.877797E+04,5.420802E+00,6.784087E+04,9.014791E+04,4.873928E+00,5.681920E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,2.877797E+04,5.717423E+00,7.117777E+04,9.505292E+04,4.873928E+00,5.682557E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,2.877797E+04,6.067959E+00,7.512159E+04,9.858421E+04
13:40:00,4.873928E+00,5.680564E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,2.869056E+04,5.437626E+00,6.811758E+04,9.042997E+04,4.873928E+00,5.681920E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,2.869056E+04,5.740842E+00,7.152866E+04,9.541381E+04,4.873928E+00,5.682557E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,2.869056E+04,6.097827E+00,7.554506E+04,9.900665E+04
13:50:00,4.873928E+00,5.680564E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,2.860315E+04,5.454563E+00,6.839555E+04,9.071337E+04,4.873928E+00,5.681920E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,2.860315E+04,5.764906E+00,7.188682E+04,9.578188E+04,4.873928E+00,5.682557E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,2.860315E+04,6.127911E+00,7.597096E+04,9.943253E+04
14:00:00,4.873928E+00,5.680564E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,2.851574E+04,5.471101E+00,6.866905E+04,9.099198E+04,4.873928E+00,5.681920E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,2.851574E+04,5.788955E+00,7.224481E+04,9.614919E+04,4.873928E+00,5.682557E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,2.851574E+04,6.157564E+00,7.639201E+04,9.985412E+04
14:10:00,4.873928E+00,5.680564E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,2.851574E+04,5.486786E+00,6.884554E+04,9.117091E+04,4.873928E+00,5.681920E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,2.851574E+04,5.812279E+00,7.250725E+04,9.641785E+04,4.873928E+00,5.682557E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,2.851574E+04,6.186057E+00,7.671262E+04,1.001733E+05
14:20:00,4.873928E+00,5.680564E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,2.851574E+04,5.501359E+00,6.900952E+04,9.133736E+04,4.873928E+00,5.681920E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,2.851574E+04,5.834399E+00,7.275614E+04,9.667279E+04,4.873928E+00,5.682557E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,2.851574E+04,6.212891E+00,7.701456E+04,1.004748E+05
14:30:00,4.873928E+00,5.680564E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,2.851574E+04,5.515905E+00,6.917320E+04,9.150634E+04,4.873928E+00,5.681920E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,2.851574E+04,5.854902E+00,7.298684E+04,9.690933E+04,4.873928E+00,5.682557E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,2.851574E+04,6.237625E+00,7.729288E+04,1.007536E+05
14:40:00,4.873928E+00,5.680564E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,2.851574E+04,5.529138E+00,6.932211E+04,9.166059E+04,4.873928E+00,5.681920E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,2.851574E+04,5.873412E+00,7.319513E+04,9.712263E+04,4.873928E+00,5.682557E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,2.851574E+04,6.259868E+00,7.754317E+04,1.010045E+05
14:50:00,4.873928E+00,5.680564E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,2.851574E+04,5.540611E+00,6.945121E+04,9.179399E+04,4.873928E+00,5.681920E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,2.851574E+04,5.889635E+00,7.337768E+04,9.730881E+04,4.873928E+00,5.682557E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,2.851574E+04,6.279304E+00,7.776188E+04,1.012234E+05
15:00:00,4.873928E+00,5.680564E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,2.851574E+04,5.550229E+00,6.955944E+04,9.190522E+04,4.873928E+00,5.681920E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,2.851574E+04,5.903325E+00,7.353173E+04,9.746474E+04,4.873928E+00,5.682557E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,2.851574E+04,6.295662E+00,7.794596E+04,1.014068E+05
15:10:00,4.873928E+00,5.680564E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,2.862063E+04,5.557554E+00,6.953698E+04,9.188110E+04,4.873928E+00,5.681920E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,2.862063E+04,5.913851E+00,7.354530E+04,9.747473E+04,4.873928E+00,5.682557E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,2.862063E+04,6.308271E+00,7.798298E+04,1.014387E+05
15:20:00,4.873928E+00,5.680564E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,2.872552E+04,5.562707E+00,6.949009E+04,9.183244E+04,4.873928E+00,5.681920E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,2.872552E+04,5.921269E+00,7.352391E+04,9.744958E+04,4.873928E+00,5.682557E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,2.872552E+04,6.317176E+00,7.797832E+04,1.014301E+05
15:30:00,4.873928E+00,5.680564E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,2.883041E+04,5.565670E+00,6.941856E+04,9.175902E+04,4.873928E+00,5.681920E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,2.883041E+04,5.925536E+00,7.346705E+04,9.738875E+04,4.873928E+00,5.682557E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,2.883041E+04,6.322308E+00,7.793120E+04,1.013798E+05
15:40:00,4.873928E+00,5.680564E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,2.893530E+04,5.566409E+00,6.932200E+04,9.165968E+04,4.873928E+00,5.681920E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,2.893530E+04,5.926617E+00,7.337435E+04,9.729070E+04,4.873928E+00,5.682557E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,2.893530E+04,6.323610E+00,7.784099E+04,1.012858E+05
15:50:00,4.873928E+00,5.680564E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,2.904019E+04,5.564893E+00,6.920007E+04,9.153343E+04,4.873928E+00,5.681920E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,2.904019E+04,5.924515E+00,7.324583E+04,9.715452E+04,4.873928E+00,5.682557E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,2.904019E+04,6.321065E+00,7.770750E+04,1.011472E+05
16:00:00,4.873928E+00,5.680564E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,2.914508E+04,5.561119E+00,6.905273E+04,9.137997E+04,4.873928E+00,5.681920E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,2.914508E+04,5.919282E+00,7.308209E+04,9.698050E+04,4.873928E+00,5.682557E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,2.914508E+04,6.314712E+00,7.753116E+04,1.009639E+05
16:10:00,4.873928E+00,5.680564E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,2.928493E+04,5.556681E+00,6.886296E+04,9.118487E+04,4.873928E+00,5.681920E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,2.928493E+04,5.911690E+00,7.285684E+04,9.674328E+04,4.873928E+00,5.682557E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,2.928493E+04,6.305357E+00,7.728608E+04,1.007111E+05
16:20:00,4.873928E+00,5.680564E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,2.942479E+04,5.551379E+00,6.866346E+04,9.098134E+04,4.873928E+00,5.681920E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,2.942479E+04,5.901727E+00,7.260490E+04,9.647863E+04,4.873928E+00,5.682557E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,2.942479E+04,6.292934E+00,7.700648E+04,1.004239E+05
16:30:00,4.873928E+00,5.680564E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,2.956464E+04,5.544761E+00,6.844915E+04,9.076311E+04,4.873928E+00,5.681920E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,2.956464E+04,5.889534E+00,7.232787E+04,9.618817E+04,4.873928E+00,5.682557E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,2.956464E+04,6.277604E+00,7.669416E+04,1.001041E+05
16:40:00,4.873928E+00,5.680564E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,2.970449E+04,5.537049E+00,6.822253E+04,9.053264E+04,4.873928E+00,5.681920E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,2.970449E+04,5.875324E+00,7.202815E+04,9.587419E+04,4.873928E+00,5.682557E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,2.970449E+04,6.259581E+00,7.635153E+04,9.975409E+04
