Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),ElectricityNet:Facility [J](Hourly) 
 08/07  11:00:00,,,124136056.6566807,124136056.6566807 
 08/07  12:00:00,,,165640660.03572336,165640660.03572336 
 08/07  13:00:00,,,169170395.61522868,169170395.6152287 
 08/07  14:00:00,,,160824763.85963243,160824763.85963246 
 08/07  15:00:00,,,169882917.88468987,169882917.88468987 
 08/07  16:00:00,,,187778735.35627663,187778735.3562766 
 08/07  17:00:00,,,209980704.47136685,209980704.47136682 
 08/07  18:00:00,,,163651346.0413278,163651346.04132777 
 08/07  19:00:00,,,182341021.81821766,182341021.8182176 
 08/07  20:00:00,,,169184673.80465865,169184673.80465856 
 08/07  21:00:00,,,154309106.48581195,154309106.4858119 
 08/07  22:00:00,,,127949531.48435332,127949531.48435327 
 08/07  23:00:00,,,131688221.10458997,131688221.10458995 
 08/07  24:00:00,,,100458878.17716585,100458878.17716582 
 08/08  01:00:00,,,89664188.44478174,89664188.44478177 
 08/08  02:00:00,,,83460859.03019124,83460859.03019127 
 08/08  03:00:00,,,75657089.06988,75657089.06988 
 08/08  04:00:00,,,82009034.09806699,82009034.09806702 
 08/08  05:00:00,,,105549861.01893863,105549861.01893866 
 08/08  06:00:00,,,154085217.21601775,154085217.21601775 
 08/08  07:00:00,,,155357970.9217358,155357970.92173576 
 08/08  08:00:00,,,133318918.00541154,133318918.0054115 
 08/08  09:00:00,,,127726840.11529908,127726840.11529908 
 08/08  10:00:00,,,148564649.22528207,148564649.22528207 
 08/08  11:00:00,,,176619462.48413903,176619462.48413897 
 08/08  12:00:00,,,172344955.2714315,172344955.27143154 
 08/08  13:00:00,,,170664019.0288753,170664019.02887532 
 08/08  14:00:00,,,160090522.75633606,160090522.7563361 
 08/08  15:00:00,,,175663883.98260897,175663883.9826089 
 08/08  16:00:00,,,194233715.24551654,194233715.24551648 
 08/08  17:00:00,,,217126676.31388068,217126676.3138806 
 08/08  18:00:00,,,227688227.65939844,227688227.65939838 
 08/08  19:00:00,,,222118276.1266973,222118276.12669724 
 08/08  20:00:00,,,175077795.60332423,175077795.6033242 
 08/08  21:00:00,,,153417595.8620472,153417595.86204714 
 08/08  22:00:00,,,126784862.85708565,126784862.85708562 
 08/08  23:00:00,,,126951926.79758397,126951926.79758397 
 08/08  24:00:00,,,104442531.8743254,104442531.8743254 
 08/09  01:00:00,,,89832155.76222175,89832155.76222177 
 08/09  02:00:00,,,88456450.36258182,88456450.36258182 
 08/09  03:00:00,,,84392733.82302362,84392733.82302363 
 08/09  04:00:00,,,88818268.54360127,88818268.54360129 
 08/09  05:00:00,,,109865141.21545874,109865141.21545875 
 08/09  06:00:00,,,136337482.3954628,136337482.39546278 
 08/09  07:00:00,,,141986081.48107058,141986081.48107052 
 08/09  08:00:00,,,133475179.69248529,133475179.69248527 
 08/09  09:00:00,,,127476000.5527857,127476000.5527857 
 08/09  10:00:00,,,140015852.51458183,140015852.51458186 
 08/09  11:00:00,,,133044318.95132019,133044318.9513202 
 08/09  12:00:00,,,127979397.62270673,127979397.62270671 
 08/09  13:00:00,,,128116596.03067614,128116596.03067613 
 08/09  14:00:00,,,151622013.95013624,151622013.9501362 
 08/09  15:00:00,,,187094882.420788,187094882.42078793 
 08/09  16:00:00,,,196148951.17576638,196148951.17576632 
 08/09  17:00:00,,,221219281.7433639,221219281.74336392 
 08/09  18:00:00,,,230974152.01197726,230974152.0119772 
 08/09  19:00:00,,,178937443.3293451,178937443.32934505 
 08/09  20:00:00,,,174855250.66536534,174855250.66536528 
 08/09  21:00:00,,,144818579.30367896,144818579.3036789 
 08/09  22:00:00,,,132409811.2821455,132409811.28214544 
 08/09  23:00:00,,,128243376.52201091,128243376.5220109 
 08/09  24:00:00,,,95863739.07983012,95863739.07983011 
 08/10  01:00:00,,,87008149.96936831,87008149.96936832 
 08/10  02:00:00,,,77851794.85884964,77851794.85884967 
 08/10  03:00:00,,,80916338.3751696,80916338.37516963 
 08/10  04:00:00,,,75662225.90099396,75662225.90099399 
 08/10  05:00:00,,,103292261.10328463,103292261.10328463 
 08/10  06:00:00,,,155404586.4006425,155404586.4006425 
 08/10  07:00:00,,,160224550.74012238,160224550.74012235 
 08/10  08:00:00,,,137893796.39482966,137893796.39482966 
 08/10  09:00:00,,,124193172.41819906,124193172.41819905 
 08/10  10:00:00,,,131801362.98673517,131801362.98673518 
 08/10  11:00:00,,,124177842.56792665,124177842.56792665 
 08/10  12:00:00,,,151394722.9725873,151394722.97258732 
 08/10  13:00:00,,,165792701.40984952,165792701.40984952 
 08/10  14:00:00,,,158209583.44105342,158209583.44105345 
 08/10  15:00:00,,,174237844.58536303,174237844.58536303 
 08/10  16:00:00,,,191309976.18629164,191309976.18629158 
 08/10  17:00:00,,,214324609.6464545,214324609.64645445 
 08/10  18:00:00,,,229252886.5205023,229252886.52050227 
 08/10  19:00:00,,,188766922.49739286,188766922.49739286 
 08/10  20:00:00,,,168079460.5792465,168079460.5792464 
 08/10  21:00:00,,,143536751.63463277,143536751.6346327 
 08/10  22:00:00,,,150318905.23926127,150318905.23926124 
 08/10  23:00:00,,,124149771.62803829,124149771.62803829 
 08/10  24:00:00,,,92820767.27060367,92820767.27060366 
 08/11  01:00:00,,,90888570.65610969,90888570.6561097 
 08/11  02:00:00,,,77542893.05898869,77542893.0589887 
 08/11  03:00:00,,,75247851.10387766,75247851.10387768 
 08/11  04:00:00,,,84864994.00683208,84864994.00683211 
 08/11  05:00:00,,,106938040.7528708,106938040.7528708 
 08/11  06:00:00,,,131947342.08832929,131947342.08832926 
 08/11  07:00:00,,,141218581.23015296,141218581.23015288 
 08/11  08:00:00,,,136054583.20323098,136054583.20323095 
 08/11  09:00:00,,,129934173.28349039,129934173.28349039 
 08/11  10:00:00,,,184978835.83998406,184978835.83998406 
 08/11  11:00:00,,,182139838.55594686,182139838.55594683 
 08/11  12:00:00,,,184054491.88826188,184054491.8882619 
 08/11  13:00:00,,,172846228.70942232,172846228.70942232 
 08/11  14:00:00,,,168063691.3198128,168063691.31981283 
 08/11  15:00:00,,,175920377.67655042,175920377.67655042 
 08/11  16:00:00,,,179079687.8704567,179079687.87045667 
 08/11  17:00:00,,,145440839.46907613,145440839.46907607 
 08/11  18:00:00,,,183297352.0635125,183297352.06351244 
 08/11  19:00:00,,,173660682.1715585,173660682.17155844 
 08/11  20:00:00,,,163673132.93327725,163673132.9332772 
 08/11  21:00:00,,,147929415.47612894,147929415.4761289 
 08/11  22:00:00,,,153038610.20472318,153038610.20472315 
 08/11  23:00:00,,,137354634.8802867,137354634.8802867 
 08/11  24:00:00,,,104471900.5294239,104471900.52942386 
 08/12  01:00:00,,,96223532.76704949,96223532.76704952 
 08/12  02:00:00,,,87080786.60425624,87080786.60425627 
 08/12  03:00:00,,,84456417.23650678,84456417.23650679 
 08/12  04:00:00,,,91592020.81171402,91592020.81171404 
 08/12  05:00:00,,,112860761.10013,112860761.10012999 
 08/12  06:00:00,,,130761953.1027617,130761953.10276166 
 08/12  07:00:00,,,142640737.8106023,142640737.81060225 
 08/12  08:00:00,,,134187097.54874808,134187097.54874803 
 08/12  09:00:00,,,120826982.31742306,120826982.31742305 
 08/12  10:00:00,,,115852059.16854903,115852059.16854897 
 08/12  11:00:00,,,109466932.42911147,109466932.42911142 
 08/12  12:00:00,,,101787960.69002298,101787960.69002292 
 08/12  13:00:00,,,95889349.6827814,95889349.6827814 
 08/12  14:00:00,,,103875677.46632707,103875677.46632707 
 08/12  15:00:00,,,106117369.02747881,106117369.02747881 
 08/12  16:00:00,,,130413347.0990768,130413347.09907672 
 08/12  17:00:00,,,165453281.8532382,165453281.85323817 
 08/12  18:00:00,,,172175676.30409274,172175676.30409268 
 08/12  19:00:00,,,179184359.8428462,179184359.84284618 
 08/12  20:00:00,,,160799442.30713207,160799442.307132 
 08/12  21:00:00,,,182230041.20797044,182230041.2079704 
 08/12  22:00:00,,,152676237.51848006,152676237.51848 
 08/12  23:00:00,,,117175840.57945831,117175840.5794583 
 08/12  24:00:00,,,88175545.54473694,88175545.54473694 
 08/13  01:00:00,,,78285576.73776291,78285576.73776293 
 08/13  02:00:00,,,75169744.51413245,75169744.51413247 
 08/13  03:00:00,,,66744553.33390287,66744553.333902895 
 08/13  04:00:00,,,72317301.99365287,72317301.99365288 
 08/13  05:00:00,,,98972715.9568235,98972715.9568235 
 08/13  06:00:00,,,143562903.42744523,143562903.42744523 
 08/13  07:00:00,,,156849298.01182097,156849298.0118209 
 08/13  08:00:00,,,151853762.3076926,151853762.30769253 
 08/13  09:00:00,,,143367009.02843884,143367009.02843878 
 08/13  10:00:00,,,117652872.48169972,117652872.48169968 
 08/13  11:00:00,,,114154447.73252891,114154447.73252887 
 08/13  12:00:00,,,105723360.48087329,105723360.48087326 
 08/13  13:00:00,,,107624192.46933284,107624192.46933286 
 08/13  14:00:00,,,110121934.48218824,110121934.48218824 
 08/13  15:00:00,,,117935008.85241187,117935008.85241185 
 08/13  16:00:00,,,141402940.62415928,141402940.62415922 
 08/13  17:00:00,,,168215567.64007396,168215567.6400739 
 08/13  18:00:00,,,183654490.320153,183654490.3201529 
 08/13  19:00:00,,,179158263.66851005,179158263.66851 
 08/13  20:00:00,,,169507897.13294291,169507897.13294286 
 08/13  21:00:00,,,150773789.6175212,150773789.6175211 
 08/13  22:00:00,,,148496380.0680847,148496380.0680846 
 08/13  23:00:00,,,131514271.85471097,131514271.854711 
 08/13  24:00:00,,,102053053.79174545,102053053.79174541 
 08/14  01:00:00,,,87354261.29942285,87354261.29942286 
 08/14  02:00:00,,,83483404.59350911,83483404.59350914 
 08/14  03:00:00,,,80429844.20323475,80429844.20323476 
 08/14  04:00:00,,,81158148.12519601,81158148.12519604 
 08/14  05:00:00,,,106733133.94194393,106733133.94194394 
 08/14  06:00:00,,,155618978.57534993,155618978.57534993 
 08/14  07:00:00,,,157598629.49239093,157598629.49239087 
 08/14  08:00:00,,,133592328.64854993,133592328.64854991 
 08/14  09:00:00,,,127260450.3442332,127260450.3442332 
 08/14  10:00:00,,,127170207.56387445,127170207.56387445 
 08/14  11:00:00,,,132634840.5908876,132634840.59088762 
 08/14  12:00:00,,,104174493.28832138,104174493.28832133 
 08/14  13:00:00,,,173440419.48343748,173440419.48343745 
 08/14  14:00:00,,,165576083.98184663,165576083.98184663 
 08/14  15:00:00,,,176014430.3206701,176014430.32067007 
 08/14  16:00:00,,,184367945.47383296,184367945.4738329 
 08/14  17:00:00,,,209799397.49885914,209799397.49885908 
 08/14  18:00:00,,,191775465.71916595,191775465.7191659 
 08/14  19:00:00,,,176920715.08430603,176920715.084306 
 08/14  20:00:00,,,166665147.9099723,166665147.90997225 
 08/14  21:00:00,,,146106084.9352186,146106084.93521854 
 08/14  22:00:00,,,157333876.80002946,157333876.80002943 
 08/14  23:00:00,,,138185813.36116612,138185813.36116612 
 08/14  24:00:00,,,101605391.77976932,101605391.77976929 
 08/15  01:00:00,,,98047102.80334733,98047102.80334736 
 08/15  02:00:00,,,90331474.64068595,90331474.64068598 
 08/15  03:00:00,,,87527051.97873564,87527051.97873567 
 08/15  04:00:00,,,91722326.84351714,91722326.84351712 
 08/15  05:00:00,,,118702279.36956926,118702279.36956921 
 08/15  06:00:00,,,135557357.6178494,135557357.61784938 
 08/15  07:00:00,,,140211542.37778404,140211542.37778395 
 08/15  08:00:00,,,136674980.28502354,136674980.28502354 
 08/15  09:00:00,,,141379232.03735578,141379232.03735578 
 08/15  10:00:00,,,149276654.2132269,149276654.21322694 
 08/15  11:00:00,,,186933362.16318095,186933362.16318095 
 08/15  12:00:00,,,180402319.1225949,180402319.12259492 
 08/15  13:00:00,,,174492600.42898476,174492600.42898476 
 08/15  14:00:00,,,152629042.77915,152629042.77915004 
 08/15  15:00:00,,,169148435.6741168,169148435.67411676 
 08/15  16:00:00,,,197094053.9576215,197094053.95762148 
 08/15  17:00:00,,,215919435.86894476,215919435.8689447 
 08/15  18:00:00,,,228177641.9489795,228177641.9489795 
 08/15  19:00:00,,,217849787.70338285,217849787.7033828 
 08/15  20:00:00,,,157294836.25673348,157294836.2567334 
 08/15  21:00:00,,,152271558.4658375,152271558.46583745 
 08/15  22:00:00,,,131330516.68180941,131330516.68180937 
 08/15  23:00:00,,,132037053.18397197,132037053.18397197 
 08/15  24:00:00,,,102721546.55468759,102721546.55468756 
 08/16  01:00:00,,,95852452.11114737,95852452.1111474 
 08/16  02:00:00,,,90338110.71559271,90338110.71559273 
 08/16  03:00:00,,,81777037.7129979,81777037.71299791 
 08/16  04:00:00,,,92218369.97658662,92218369.97658662 
 08/16  05:00:00,,,110476643.78932084,110476643.78932084 
 08/16  06:00:00,,,134331841.91697186,134331841.91697183 
 08/16  07:00:00,,,142078151.2159257,142078151.21592566 
 08/16  08:00:00,,,136331357.09846142,136331357.0984614 
 08/16  09:00:00,,,123294385.16483064,123294385.16483064 
 08/16  10:00:00,,,121141781.49035256,121141781.49035256 
 08/16  11:00:00,,,128787772.4624885,128787772.4624885 
 08/16  12:00:00,,,114112910.25383091,114112910.25383088 
 08/16  13:00:00,,,104139073.08822168,104139073.08822165 
 08/16  14:00:00,,,113755367.57034366,113755367.57034366 
 08/16  15:00:00,,,109830751.18364617,109830751.18364613 
 08/16  16:00:00,,,133914835.64496171,133914835.64496166 
 08/16  17:00:00,,,168478971.61275983,168478971.61275977 
 08/16  18:00:00,,,167956746.08528963,167956746.08528957 
 08/16  19:00:00,,,178240476.95568362,178240476.95568356 
 08/16  20:00:00,,,157148308.6084844,157148308.60848433 
 08/16  21:00:00,,,147542073.45474687,147542073.4547468 
 08/16  22:00:00,,,128588219.92444435,128588219.92444432 
 08/16  23:00:00,,,127050725.11800194,127050725.11800192 
 08/16  24:00:00,,,94896398.51797083,94896398.51797083 
 08/17  01:00:00,,,85453580.84496272,85453580.84496273 
 08/17  02:00:00,,,79426236.86911227,79426236.8691123 
 08/17  03:00:00,,,74759162.07105882,74759162.07105884 
 08/17  04:00:00,,,76491266.26406303,76491266.26406306 
 08/17  05:00:00,,,102894505.64178525,102894505.64178526 
 08/17  06:00:00,,,147341656.3171971,147341656.31719708 
 08/17  07:00:00,,,155417555.47655788,155417555.4765578 
 08/17  08:00:00,,,149065746.42586198,149065746.42586195 
 08/17  09:00:00,,,144041288.54616913,144041288.54616913 
 08/17  10:00:00,,,138869782.3740724,138869782.3740724 
 08/17  11:00:00,,,132192227.25200596,132192227.25200593 
 08/17  12:00:00,,,111633711.50195278,111633711.50195275 
 08/17  13:00:00,,,98475809.20597926,98475809.20597923 
 08/17  14:00:00,,,89499644.4736953,89499644.47369531 
 08/17  15:00:00,,,105609784.60775599,105609784.60775596 
 08/17  16:00:00,,,120729711.19312944,120729711.19312936 
 08/17  17:00:00,,,149640813.06931704,149640813.06931695 
 08/17  18:00:00,,,174352113.49113995,174352113.4911399 
 08/17  19:00:00,,,165314600.2667624,165314600.26676232 
 08/17  20:00:00,,,156713340.959289,156713340.95928895 
 08/17  21:00:00,,,173913546.54459593,173913546.54459587 
 08/17  22:00:00,,,146571104.10682204,146571104.10682195 
 08/17  23:00:00,,,111725302.92982188,111725302.92982186 
 08/17  24:00:00,,,83987732.38062853,83987732.38062854 
 08/18  01:00:00,,,73309804.53667018,73309804.5366702 
 08/18  02:00:00,,,68380033.47016397,68380033.47016397 
 08/18  03:00:00,,,64587274.00695787,64587274.006957896 
 08/18  04:00:00,,,71552435.98158449,71552435.98158449 
 08/18  05:00:00,,,93290403.14817181,93290403.14817181 
 08/18  06:00:00,,,144112022.61809275,144112022.61809275 
 08/18  07:00:00,,,155162427.31296146,155162427.3129614 
 08/18  08:00:00,,,147300181.92899722,147300181.92899722 
 08/18  09:00:00,,,142393185.23081073,142393185.23081076 
 08/18  10:00:00,,,126825078.79093227,126825078.79093227 
 08/18  11:00:00,,,112148119.58926265,112148119.58926266 
 08/18  12:00:00,,,102643012.82595421,102643012.82595417 
 08/18  13:00:00,,,104356135.85760154,104356135.85760148 
 08/18  14:00:00,,,101442825.1794859,101442825.1794859 
 08/18  15:00:00,,,110001996.04359768,110001996.04359764 
 08/18  16:00:00,,,120515025.22088537,120515025.22088529 
 08/18  17:00:00,,,186193461.19837224,186193461.19837216 
 08/18  18:00:00,,,204663596.90189987,204663596.9018998 
 08/18  19:00:00,,,193495454.00832576,193495454.0083257 
 08/18  20:00:00,,,188255227.8068062,188255227.80680612 
 08/18  21:00:00,,,163393526.31428903,163393526.31428894 
 08/18  22:00:00,,,137177921.72977456,137177921.72977448 
 08/18  23:00:00,,,103623176.7631627,103623176.7631627 
 08/18  24:00:00,,,75039155.42514126,75039155.42514129 
 08/19  01:00:00,,,67247170.2954067,67247170.29540671 
 08/19  02:00:00,,,59945116.49420282,59945116.49420282 
 08/19  03:00:00,,,66291867.94166948,66291867.94166948 
 08/19  04:00:00,,,62917427.60835264,62917427.60835264 
 08/19  05:00:00,,,91164168.88067536,91164168.88067535 
 08/19  06:00:00,,,141111917.311891,141111917.31189096 
 08/19  07:00:00,,,148113238.93523645,148113238.93523636 
 08/19  08:00:00,,,145631169.4981549,145631169.4981549 
 08/19  09:00:00,,,139635226.56057876,139635226.56057876 
 08/19  10:00:00,,,122401700.50926489,122401700.50926483 
 08/19  11:00:00,,,108376477.13933203,108376477.13933195 
 08/19  12:00:00,,,107865132.7598592,107865132.75985916 
 08/19  13:00:00,,,107901233.54833764,107901233.54833765 
 08/19  14:00:00,,,91164520.44975369,91164520.44975369 
 08/19  15:00:00,,,110757611.86781013,110757611.86781013 
 08/19  16:00:00,,,124301152.62633075,124301152.6263307 
 08/19  17:00:00,,,158579335.7956814,158579335.79568133 
 08/19  18:00:00,,,175892481.25674948,175892481.25674945 
 08/19  19:00:00,,,167259400.3065782,167259400.30657816 
 08/19  20:00:00,,,164644853.09888926,164644853.09888923 
 08/19  21:00:00,,,151808440.46651658,151808440.46651652 
 08/19  22:00:00,,,156113187.5993264,156113187.5993263 
 08/19  23:00:00,,,114743405.04135403,114743405.04135402 
 08/19  24:00:00,,,88018925.88469987,88018925.88469988 
 08/20  01:00:00,,,81621613.37842348,81621613.3784235 
 08/20  02:00:00,,,72678612.03399436,72678612.03399436 
 08/20  03:00:00,,,68529473.36397381,68529473.36397383 
 08/20  04:00:00,,,76878415.4164765,76878415.41647652 
 08/20  05:00:00,,,95694208.21236151,95694208.21236154 
 08/20  06:00:00,,,147116403.51374868,147116403.51374865 
 08/20  07:00:00,,,157672335.11988497,157672335.1198849 
 08/20  08:00:00,,,153766146.1770586,153766146.17705858 
 08/20  09:00:00,,,143712393.64384037,143712393.64384034 
 08/20  10:00:00,,,115851648.89122611,115851648.89122605 
 08/20  11:00:00,,,110385788.57285532,110385788.57285525 
 08/20  12:00:00,,,112034043.66433074,112034043.6643307 
 08/20  13:00:00,,,102517689.63519739,102517689.63519739 
 08/20  14:00:00,,,116214889.92240696,116214889.92240694 
 08/20  15:00:00,,,110800479.8359601,110800479.83596008 
 08/20  16:00:00,,,142473985.56945223,142473985.5694522 
 08/20  17:00:00,,,169390583.2535994,169390583.25359938 
 08/20  18:00:00,,,188852955.07607007,188852955.07607 
 08/20  19:00:00,,,183322882.7796292,183322882.7796291 
 08/20  20:00:00,,,169595169.17111802,169595169.17111793 
 08/20  21:00:00,,,152328186.80727932,152328186.80727926 
 08/20  22:00:00,,,128596501.39507891,128596501.39507884 
 08/20  23:00:00,,,130098464.39498028,130098464.3949803 
 08/20  24:00:00,,,102148447.32929464,102148447.32929462 
 08/21  01:00:00,,,85866528.84041397,85866528.840414 
 08/21  02:00:00,,,85158431.77417773,85158431.77417776 
 08/21  03:00:00,,,85387577.99780999,85387577.99781002 
 08/21  04:00:00,,,82952976.19750443,82952976.19750442 
 08/21  05:00:00,,,113139933.73065925,113139933.73065926 
 08/21  06:00:00,,,139585288.96938902,139585288.96938896 
 08/21  07:00:00,,,142082065.6317417,142082065.63174164 
 08/21  08:00:00,,,134705273.42032343,134705273.42032343 
 08/21  09:00:00,,,124886972.24447642,124886972.24447641 
 08/21  10:00:00,,,119264209.70295432,119264209.70295432 
 08/21  11:00:00,,,109873578.70219272,109873578.70219272 
 08/21  12:00:00,,,108829126.62896279,108829126.62896277 
 08/21  13:00:00,,,103226995.47048253,103226995.4704825 
 08/21  14:00:00,,,106215720.56706601,106215720.56706603 
 08/21  15:00:00,,,131714604.18370646,131714604.1837064 
 08/21  16:00:00,,,148746960.72752023,148746960.72752017 
 08/21  17:00:00,,,172122063.6035245,172122063.60352442 
 08/21  18:00:00,,,180727103.7291916,180727103.72919157 
 08/21  19:00:00,,,166074379.9988857,166074379.99888563 
 08/21  20:00:00,,,165532152.86080766,165532152.8608076 
 08/21  21:00:00,,,141146868.40230125,141146868.40230116 
 08/21  22:00:00,,,151370773.1159763,151370773.11597624 
 08/21  23:00:00,,,114018422.96339738,114018422.96339737 
 08/21  24:00:00,,,85566162.8081117,85566162.8081117 
 08/22  01:00:00,,,79974412.1736517,79974412.17365173 
 08/22  02:00:00,,,65703799.61034572,65703799.61034574 
 08/22  03:00:00,,,67559324.39046131,67559324.39046133 
 08/22  04:00:00,,,75642963.52735189,75642963.5273519 
 08/22  05:00:00,,,92314963.13926157,92314963.13926159 
 08/22  06:00:00,,,145812305.1146399,145812305.11463988 
 08/22  07:00:00,,,153509048.28617468,153509048.28617463 
 08/22  08:00:00,,,148944359.55898824,148944359.55898818 
 08/22  09:00:00,,,144562113.18443424,144562113.18443424 
 08/22  10:00:00,,,145565236.76813754,145565236.76813757 
 08/22  11:00:00,,,138632236.4059767,138632236.4059767 
 08/22  12:00:00,,,131105669.736608,131105669.736608 
 08/22  13:00:00,,,130477535.36971173,130477535.36971173 
 08/22  14:00:00,,,123227900.28017338,123227900.28017333 
 08/22  15:00:00,,,133969983.24100178,133969983.24100178 
 08/22  16:00:00,,,151922333.02376992,151922333.02376992 
 08/22  17:00:00,,,181894607.24928582,181894607.2492858 
 08/22  18:00:00,,,195186735.32647875,195186735.32647866 
 08/22  19:00:00,,,182619292.68483096,182619292.68483087 
 08/22  20:00:00,,,183625132.71341276,183625132.71341273 
 08/22  21:00:00,,,153124740.18851075,153124740.1885107 
 08/22  22:00:00,,,132148998.32047345,132148998.32047337 
 08/22  23:00:00,,,96074231.36075094,96074231.36075093 
 08/22  24:00:00,,,70155573.54029334,70155573.54029335 
 08/23  01:00:00,,,60400262.75994658,60400262.759946585 
 08/23  02:00:00,,,59100616.00365794,59100616.00365795 
 08/23  03:00:00,,,57076863.85870002,57076863.85870006 
 08/23  04:00:00,,,59937050.383139566,59937050.383139595 
 08/23  05:00:00,,,88219233.68116316,88219233.68116318 
 08/23  06:00:00,,,137861719.69796512,137861719.69796503 
 08/23  07:00:00,,,144519036.65298668,144519036.65298665 
 08/23  08:00:00,,,140272605.98886666,140272605.98886663 
 08/23  09:00:00,,,132492609.10503243,132492609.10503241 
 08/23  10:00:00,,,133254967.69481444,133254967.69481447 
 08/23  11:00:00,,,126089401.28207901,126089401.28207901 
 08/23  12:00:00,,,99313803.6157229,99313803.61572282 
 08/23  13:00:00,,,109795041.49429382,109795041.49429381 
 08/23  14:00:00,,,119688408.76029558,119688408.76029556 
 08/23  15:00:00,,,104637685.64103281,104637685.64103279 
 08/23  16:00:00,,,116786119.15642168,116786119.1564216 
 08/23  17:00:00,,,147291986.15442452,147291986.1544245 
 08/23  18:00:00,,,167358241.22574228,167358241.22574222 
 08/23  19:00:00,,,160756682.78735447,160756682.7873544 
 08/23  20:00:00,,,189674914.7410957,189674914.74109563 
 08/23  21:00:00,,,156589673.81230986,156589673.8123098 
 08/23  22:00:00,,,133397845.85948469,133397845.85948463 
 08/23  23:00:00,,,99922625.67094095,99922625.67094097 
 08/23  24:00:00,,,67959358.98967582,67959358.98967585 
 08/24  01:00:00,,,66494318.18599564,66494318.18599565 
 08/24  02:00:00,,,55783798.85770859,55783798.857708596 
 08/24  03:00:00,,,58257131.98944807,58257131.98944808 
 08/24  04:00:00,,,61927465.845608585,61927465.84560861 
 08/24  05:00:00,,,89156287.6413067,89156287.6413067 
 08/24  06:00:00,,,134792639.45054892,134792639.45054886 
 08/24  07:00:00,,,146743613.8325413,146743613.83254123 
 08/24  08:00:00,,,136699386.66181505,136699386.66181505 
 08/24  09:00:00,,,139180836.46487534,139180836.46487534 
 08/24  10:00:00,,,119508166.34077469,119508166.34077469 
 08/24  11:00:00,,,109285266.13233882,109285266.13233885 
 08/24  12:00:00,,,109519085.3396658,109519085.33966576 
 08/24  13:00:00,,,103829822.3508201,103829822.35082005 
 08/24  14:00:00,,,99071348.83926192,99071348.83926192 
 08/24  15:00:00,,,116458763.5605916,116458763.56059155 
 08/24  16:00:00,,,128163310.04167846,128163310.04167843 
 08/24  17:00:00,,,161178639.30608815,161178639.3060881 
 08/24  18:00:00,,,168215417.33202338,168215417.33202332 
 08/24  19:00:00,,,171726093.78561297,171726093.78561294 
 08/24  20:00:00,,,167524488.14422125,167524488.14422122 
 08/24  21:00:00,,,147782216.52901056,147782216.52901053 
 08/24  22:00:00,,,154834448.98484883,154834448.98484877 
 08/24  23:00:00,,,116037462.88272029,116037462.88272029 
 08/24  24:00:00,,,86416742.2491715,86416742.24917151 
 08/25  01:00:00,,,76940677.43191627,76940677.43191627 
 08/25  02:00:00,,,74786673.31781913,74786673.31781918 
 08/25  03:00:00,,,68465118.54529682,68465118.54529683 
 08/25  04:00:00,,,77964844.9025122,77964844.90251221 
 08/25  05:00:00,,,95056069.6588023,95056069.65880232 
 08/25  06:00:00,,,146675317.55587348,146675317.55587348 
 08/25  07:00:00,,,153999933.1388578,153999933.13885775 
 08/25  08:00:00,,,151104302.20359272,151104302.20359266 
 08/25  09:00:00,,,141176136.62312463,141176136.6231246 
 08/25  10:00:00,,,121663623.01756458,121663623.01756458 
 08/25  11:00:00,,,111075700.00915924,111075700.00915928 
 08/25  12:00:00,,,102960978.19283667,102960978.19283661 
 08/25  13:00:00,,,97070821.0500747,97070821.05007465 
 08/25  14:00:00,,,94339248.07416673,94339248.07416674 
 08/25  15:00:00,,,97569438.3370437,97569438.33704366 
 08/25  16:00:00,,,119117799.5534482,119117799.55344811 
 08/25  17:00:00,,,146060412.7957151,146060412.795715 
 08/25  18:00:00,,,172624206.41183284,172624206.41183275 
 08/25  19:00:00,,,186787412.11121377,186787412.1112137 
 08/25  20:00:00,,,188264595.4772911,188264595.47729102 
 08/25  21:00:00,,,161493078.27866754,161493078.27866745 
 08/25  22:00:00,,,138395175.1419629,138395175.14196277 
 08/25  23:00:00,,,105156842.61385633,105156842.61385632 
 08/25  24:00:00,,,76823632.01931101,76823632.01931106 
 08/26  01:00:00,,,69905298.63562457,69905298.63562457 
 08/26  02:00:00,,,64907145.29662248,64907145.29662249 
 08/26  03:00:00,,,66619213.76114686,66619213.76114687 
 08/26  04:00:00,,,68700374.90407982,68700374.90407984 
 08/26  05:00:00,,,95174812.4914465,95174812.4914465 
 08/26  06:00:00,,,144084997.45448062,144084997.45448056 
 08/26  07:00:00,,,148855012.1959816,148855012.19598153 
 08/26  08:00:00,,,144206634.7553221,144206634.75532207 
 08/26  09:00:00,,,131322523.10426696,131322523.10426688 
 08/26  10:00:00,,,130359090.33159223,130359090.33159219 
 08/26  11:00:00,,,123982231.16103834,123982231.1610383 
 08/26  12:00:00,,,104933201.57295896,104933201.5729589 
 08/26  13:00:00,,,95351611.58142939,95351611.5814294 
 08/26  14:00:00,,,91876444.81828417,91876444.81828417 
 08/26  15:00:00,,,100540775.30252606,100540775.30252604 
 08/26  16:00:00,,,116705069.62257457,116705069.62257451 
 08/26  17:00:00,,,145123966.61977333,145123966.6197733 
 08/26  18:00:00,,,160322853.74080992,160322853.74080983 
