Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),ElectricityNet:Facility [J](Hourly) 
 08/08  05:00:00,,,136231609.74100137,136231609.74100137 
 08/08  06:00:00,,,148079163.85058734,148079163.85058728 
 08/08  07:00:00,,,154174093.83988875,154174093.8398887 
 08/08  08:00:00,,,147884231.49527887,147884231.4952788 
 08/08  09:00:00,,,151508719.9593581,151508719.95935804 
 08/08  10:00:00,,,137454301.9624958,137454301.96249574 
 08/08  11:00:00,,,201104117.04891917,201104117.04891914 
 08/08  12:00:00,,,195365503.01201236,195365503.01201233 
 08/08  13:00:00,,,196833366.70633447,196833366.70633444 
 08/08  14:00:00,,,188604424.1104583,188604424.11045823 
 08/08  15:00:00,,,209298406.36694962,209298406.3669496 
 08/08  16:00:00,,,237131640.91446003,237131640.9144599 
 08/08  17:00:00,,,266175534.86733556,266175534.86733565 
 08/08  18:00:00,,,277745578.6442175,277745578.6442175 
 08/08  19:00:00,,,266238248.20678657,266238248.20678663 
 08/08  20:00:00,,,257156919.162753,257156919.1627531 
 08/08  21:00:00,,,231377652.58129495,231377652.58129498 
 08/08  22:00:00,,,201653409.81950012,201653409.8195001 
 08/08  23:00:00,,,155483403.00934264,155483403.00934258 
 08/08  24:00:00,,,123068444.58556516,123068444.5855652 
 08/09  01:00:00,,,121237237.21443996,121237237.21443996 
 08/09  02:00:00,,,104573281.47781517,104573281.47781515 
 08/09  03:00:00,,,101121906.12548208,101121906.1254821 
 08/09  04:00:00,,,114881643.61475828,114881643.61475831 
 08/09  05:00:00,,,137214280.57337254,137214280.5733725 
 08/09  06:00:00,,,143995489.82213995,143995489.8221399 
 08/09  07:00:00,,,154855274.18743485,154855274.18743476 
 08/09  08:00:00,,,170097901.64397645,170097901.6439764 
 08/09  09:00:00,,,188497630.81598887,188497630.81598884 
 08/09  10:00:00,,,230930349.15600547,230930349.1560054 
 08/09  11:00:00,,,226676278.1800884,226676278.1800883 
 08/09  12:00:00,,,228926518.80531403,228926518.80531394 
 08/09  13:00:00,,,225011123.80203605,225011123.802036 
 08/09  14:00:00,,,221439987.8032923,221439987.80329227 
 08/09  15:00:00,,,213162004.0187101,213162004.01871005 
 08/09  16:00:00,,,221201630.4769914,221201630.4769913 
 08/09  17:00:00,,,162524456.9432072,162524456.94320714 
 08/09  18:00:00,,,202107145.3735853,202107145.37358528 
 08/09  19:00:00,,,199879927.26492247,199879927.26492256 
 08/09  20:00:00,,,196568015.86744308,196568015.8674431 
 08/09  21:00:00,,,158359330.54233858,158359330.54233855 
 08/09  22:00:00,,,209427986.8173696,209427986.81736958 
 08/09  23:00:00,,,162730299.40299228,162730299.40299222 
 08/09  24:00:00,,,121776744.39480995,121776744.39480999 
 08/10  01:00:00,,,111972560.20636998,111972560.20637 
 08/10  02:00:00,,,110497781.32475848,110497781.32475846 
 08/10  03:00:00,,,96656299.59505753,96656299.5950575 
 08/10  04:00:00,,,110601782.93871352,110601782.93871358 
 08/10  05:00:00,,,132007326.04726225,132007326.04726225 
 08/10  06:00:00,,,146468054.37069812,146468054.3706981 
 08/10  07:00:00,,,156220562.208797,156220562.20879695 
 08/10  08:00:00,,,149129564.18330988,149129564.18330985 
 08/10  09:00:00,,,144908433.10772833,144908433.10772824 
 08/10  10:00:00,,,148816120.1593565,148816120.15935645 
 08/10  11:00:00,,,153781160.50985682,153781160.50985676 
 08/10  12:00:00,,,208137283.21017754,208137283.21017748 
 08/10  13:00:00,,,195246319.19017756,195246319.1901775 
 08/10  14:00:00,,,190452648.62622252,190452648.62622246 
 08/10  15:00:00,,,137939573.6635728,137939573.66357273 
 08/10  16:00:00,,,164094417.19798717,164094417.19798717 
 08/10  17:00:00,,,190508694.5999507,190508694.59995073 
 08/10  18:00:00,,,204160714.41954225,204160714.41954225 
 08/10  19:00:00,,,211947482.89555928,211947482.8955593 
 08/10  20:00:00,,,179768453.44231513,179768453.44231522 
 08/10  21:00:00,,,178222649.1496036,178222649.1496036 
 08/10  22:00:00,,,198434814.22556353,198434814.22556356 
 08/10  23:00:00,,,167039864.29380083,167039864.29380077 
 08/10  24:00:00,,,130786591.91380972,130786591.91380975 
 08/11  01:00:00,,,120549834.13611557,120549834.13611555 
 08/11  02:00:00,,,113663073.99473833,113663073.99473834 
 08/11  03:00:00,,,110876667.11059345,110876667.11059344 
 08/11  04:00:00,,,110303338.85573128,110303338.85573132 
 08/11  05:00:00,,,144690229.8818834,144690229.88188338 
 08/11  06:00:00,,,152187882.79555288,152187882.79555288 
 08/11  07:00:00,,,155818856.30143145,155818856.30143142 
 08/11  08:00:00,,,149840036.9695783,149840036.9695782 
 08/11  09:00:00,,,150496344.6161435,150496344.61614344 
 08/11  10:00:00,,,146430040.11344358,146430040.11344355 
 08/11  11:00:00,,,135108584.62695456,135108584.62695453 
 08/11  12:00:00,,,139135885.45922536,139135885.45922533 
 08/11  13:00:00,,,145888847.49404702,145888847.49404696 
 08/11  14:00:00,,,136415656.94092795,136415656.9409279 
 08/11  15:00:00,,,142660464.91073754,142660464.9107375 
 08/11  16:00:00,,,168021258.23628467,168021258.23628458 
 08/11  17:00:00,,,195864524.55256632,195864524.55256635 
 08/11  18:00:00,,,211394564.02609387,211394564.0260938 
 08/11  19:00:00,,,197800272.34785232,197800272.3478524 
 08/11  20:00:00,,,204706557.94132793,204706557.94132805 
 08/11  21:00:00,,,174466880.6482285,174466880.64822853 
 08/11  22:00:00,,,168898896.42967018,168898896.42967013 
 08/11  23:00:00,,,165331363.0546305,165331363.05463043 
 08/11  24:00:00,,,131301814.06177154,131301814.06177157 
 08/12  01:00:00,,,112182319.01345359,112182319.01345359 
 08/12  02:00:00,,,109686700.38988689,109686700.38988689 
 08/12  03:00:00,,,100870948.67085576,100870948.67085573 
 08/12  04:00:00,,,103487357.54380605,103487357.5438061 
 08/12  05:00:00,,,127994250.17219359,127994250.17219353 
 08/12  06:00:00,,,151528497.20020118,151528497.20020112 
 08/12  07:00:00,,,148439263.5717506,148439263.57175052 
 08/12  08:00:00,,,140704726.81999162,140704726.81999156 
 08/12  09:00:00,,,131113243.08303222,131113243.08303215 
 08/12  10:00:00,,,126684956.13711694,126684956.1371169 
 08/12  11:00:00,,,135654378.08578917,135654378.08578908 
 08/12  12:00:00,,,128208496.37386273,128208496.37386265 
 08/12  13:00:00,,,106597913.80441913,106597913.80441907 
 08/12  14:00:00,,,122292437.14046858,122292437.14046855 
 08/12  15:00:00,,,134715553.36876458,134715553.36876452 
 08/12  16:00:00,,,149661744.74319932,149661744.74319926 
 08/12  17:00:00,,,193661510.07927716,193661510.07927713 
 08/12  18:00:00,,,209692905.01745084,209692905.01745084 
 08/12  19:00:00,,,201947705.56047788,201947705.5604779 
 08/12  20:00:00,,,196881198.54508847,196881198.54508856 
 08/12  21:00:00,,,164371047.47739145,164371047.47739142 
 08/12  22:00:00,,,175242393.61874524,175242393.61874524 
 08/12  23:00:00,,,145808561.32145548,145808561.32145545 
 08/12  24:00:00,,,108375139.81741905,108375139.81741907 
 08/13  01:00:00,,,109442020.10824192,109442020.10824192 
 08/13  02:00:00,,,90134357.97580537,90134357.97580534 
 08/13  03:00:00,,,91495823.51909016,91495823.51909012 
 08/13  04:00:00,,,95971752.07775588,95971752.0777559 
 08/13  05:00:00,,,122570334.42431933,122570334.42431925 
 08/13  06:00:00,,,166089987.66006926,166089987.6600692 
 08/13  07:00:00,,,181353982.9771293,181353982.97712925 
 08/13  08:00:00,,,176888606.75818378,176888606.75818375 
 08/13  09:00:00,,,148172783.78948736,148172783.7894873 
 08/13  10:00:00,,,126639730.42203175,126639730.42203167 
 08/13  11:00:00,,,129318842.6640357,129318842.66403565 
 08/13  12:00:00,,,135341942.3142205,135341942.31422046 
 08/13  13:00:00,,,133618207.54525557,133618207.54525554 
 08/13  14:00:00,,,134303665.39647654,134303665.3964765 
 08/13  15:00:00,,,143524674.87774602,143524674.877746 
 08/13  16:00:00,,,161873917.38681448,161873917.38681442 
 08/13  17:00:00,,,199720149.83509725,199720149.83509725 
 08/13  18:00:00,,,218066351.8926802,218066351.8926802 
 08/13  19:00:00,,,213626721.82808197,213626721.82808203 
 08/13  20:00:00,,,204304156.69674698,204304156.69674706 
 08/13  21:00:00,,,180698400.46316534,180698400.4631653 
 08/13  22:00:00,,,179801526.93180853,179801526.93180853 
 08/13  23:00:00,,,157749139.35376418,157749139.35376415 
 08/13  24:00:00,,,119983741.95845774,119983741.95845774 
 08/14  01:00:00,,,103845151.28916281,103845151.2891628 
 08/14  02:00:00,,,104610791.7810469,104610791.78104685 
 08/14  03:00:00,,,88450115.00907575,88450115.00907569 
 08/14  04:00:00,,,102620920.37434423,102620920.37434423 
 08/14  05:00:00,,,124461616.46970056,124461616.4697005 
 08/14  06:00:00,,,175282708.39652205,175282708.39652196 
 08/14  07:00:00,,,162784482.6926245,162784482.69262442 
 08/14  08:00:00,,,146243245.91839656,146243245.91839653 
 08/14  09:00:00,,,147461115.05644077,147461115.05644074 
 08/14  10:00:00,,,164940010.4916611,164940010.49166107 
 08/14  11:00:00,,,160822345.08631024,160822345.08631018 
 08/14  12:00:00,,,147973158.02444422,147973158.02444413 
 08/14  13:00:00,,,100698914.66925675,100698914.6692567 
 08/14  14:00:00,,,105268643.82075387,105268643.82075381 
 08/14  15:00:00,,,109604619.91135137,109604619.9113513 
 08/14  16:00:00,,,136398853.38849014,136398853.38849008 
 08/14  17:00:00,,,168701486.68703392,168701486.6870339 
 08/14  18:00:00,,,180971506.00672722,180971506.00672716 
 08/14  19:00:00,,,195931780.0149348,195931780.01493487 
 08/14  20:00:00,,,194361433.24274012,194361433.24274024 
 08/14  21:00:00,,,151027367.66223276,151027367.6622327 
 08/14  22:00:00,,,148633215.87112996,148633215.8711299 
 08/14  23:00:00,,,161166044.78551275,161166044.7855127 
 08/14  24:00:00,,,120407962.70209765,120407962.70209768 
 08/15  01:00:00,,,109176391.98211548,109176391.98211549 
 08/15  02:00:00,,,103415956.22332446,103415956.22332445 
 08/15  03:00:00,,,103122642.3696851,103122642.36968508 
 08/15  04:00:00,,,101705365.35733159,101705365.35733163 
 08/15  05:00:00,,,136193727.45592022,136193727.45592022 
 08/15  06:00:00,,,150933573.18663567,150933573.18663558 
 08/15  07:00:00,,,155145346.50403196,155145346.5040319 
 08/15  08:00:00,,,140569491.66959786,140569491.6695978 
 08/15  09:00:00,,,139280244.9201801,139280244.92018005 
 08/15  10:00:00,,,140668546.8347066,140668546.83470654 
 08/15  11:00:00,,,132176285.74471161,132176285.74471156 
 08/15  12:00:00,,,134590071.93214053,134590071.93214044 
 08/15  13:00:00,,,139807109.0497027,139807109.04970267 
 08/15  14:00:00,,,194694201.05483976,194694201.05483967 
 08/15  15:00:00,,,235276608.83946607,235276608.83946598 
 08/15  16:00:00,,,243227103.96044588,243227103.96044588 
 08/15  17:00:00,,,262662258.64684355,262662258.64684355 
 08/15  18:00:00,,,272462053.82198656,272462053.8219866 
 08/15  19:00:00,,,263876829.9542902,263876829.95429024 
 08/15  20:00:00,,,244674690.56511843,244674690.5651185 
 08/15  21:00:00,,,176673217.26092356,176673217.26092356 
 08/15  22:00:00,,,144830091.16583243,144830091.1658324 
 08/15  23:00:00,,,160567531.95957616,160567531.95957613 
 08/15  24:00:00,,,135767738.03712946,135767738.0371295 
 08/16  01:00:00,,,119051287.84797095,119051287.84797098 
 08/16  02:00:00,,,119315604.9174027,119315604.91740268 
 08/16  03:00:00,,,112974736.30291638,112974736.30291636 
 08/16  04:00:00,,,119253790.54087664,119253790.5408767 
 08/16  05:00:00,,,146077299.75092918,146077299.75092915 
 08/16  06:00:00,,,156698892.62736523,156698892.62736517 
 08/16  07:00:00,,,162796964.24911356,162796964.2491135 
 08/16  08:00:00,,,155943617.42851275,155943617.4285127 
 08/16  09:00:00,,,146987123.3516215,146987123.35162145 
 08/16  10:00:00,,,146915109.5160942,146915109.51609415 
 08/16  11:00:00,,,143615564.80302048,143615564.80302042 
 08/16  12:00:00,,,129363478.00125928,129363478.00125925 
 08/16  13:00:00,,,137710944.94874054,137710944.9487405 
 08/16  14:00:00,,,137046335.79907894,137046335.79907885 
 08/16  15:00:00,,,151414882.84848964,151414882.84848955 
 08/16  16:00:00,,,170798034.47250843,170798034.4725084 
 08/16  17:00:00,,,198421337.93630213,198421337.93630213 
 08/16  18:00:00,,,219851064.65300316,219851064.6530031 
 08/16  19:00:00,,,184096597.50320122,184096597.50320125 
 08/16  20:00:00,,,204095193.37293813,204095193.37293822 
 08/16  21:00:00,,,173590856.81208143,173590856.81208137 
 08/16  22:00:00,,,191290026.9857063,191290026.98570627 
 08/16  23:00:00,,,160343870.54834944,160343870.5483494 
 08/16  24:00:00,,,116602713.4103391,116602713.41033912 
 08/17  01:00:00,,,118209933.28630143,118209933.28630146 
 08/17  02:00:00,,,97953364.8080727,97953364.80807269 
 08/17  03:00:00,,,99126989.19049078,99126989.19049077 
 08/17  04:00:00,,,104442158.87114991,104442158.87114993 
 08/17  05:00:00,,,131342707.51052433,131342707.5105243 
 08/17  06:00:00,,,143325877.86392015,143325877.86392006 
 08/17  07:00:00,,,152685970.17658278,152685970.17658272 
 08/17  08:00:00,,,147222683.2227632,147222683.22276315 
 08/17  09:00:00,,,133793717.35885352,133793717.35885349 
 08/17  10:00:00,,,160216784.53307286,160216784.5330728 
 08/17  11:00:00,,,139947601.33554024,139947601.3355402 
 08/17  12:00:00,,,153737183.7604191,153737183.760419 
 08/17  13:00:00,,,149503026.43718082,149503026.43718076 
 08/17  14:00:00,,,153695060.70823842,153695060.70823833 
 08/17  15:00:00,,,160189330.25839028,160189330.25839025 
 08/17  16:00:00,,,189373047.4076769,189373047.40767688 
 08/17  17:00:00,,,211207932.15500653,211207932.1550065 
 08/17  18:00:00,,,229004489.0219131,229004489.02191308 
 08/17  19:00:00,,,223567289.55909866,223567289.55909875 
 08/17  20:00:00,,,215923893.81492284,215923893.8149229 
 08/17  21:00:00,,,193549065.83148578,193549065.8314858 
 08/17  22:00:00,,,199257160.7856435,199257160.78564343 
 08/17  23:00:00,,,181232639.33270282,181232639.33270273 
 08/17  24:00:00,,,141150792.79370695,141150792.79370695 
 08/18  01:00:00,,,125199753.8010023,125199753.80100228 
 08/18  02:00:00,,,121817324.21764275,121817324.21764275 
 08/18  03:00:00,,,106026056.7263465,106026056.7263465 
 08/18  04:00:00,,,116117431.53013018,116117431.53013024 
 08/18  05:00:00,,,136978745.42847404,136978745.42847404 
 08/18  06:00:00,,,149654098.2415079,149654098.24150783 
 08/18  07:00:00,,,155515475.55567408,155515475.55567402 
 08/18  08:00:00,,,145712862.40539727,145712862.4053972 
 08/18  09:00:00,,,144631596.27574772,144631596.27574766 
 08/18  10:00:00,,,157671955.73862198,157671955.73862192 
 08/18  11:00:00,,,211768905.814672,211768905.81467193 
 08/18  12:00:00,,,230892960.0129423,230892960.0129422 
 08/18  13:00:00,,,225891288.99216688,225891288.99216676 
 08/18  14:00:00,,,226949378.67723262,226949378.67723247 
 08/18  15:00:00,,,234749786.82233322,234749786.8223331 
 08/18  16:00:00,,,258715912.54943222,258715912.54943216 
 08/18  17:00:00,,,282841713.4920021,282841713.4920021 
 08/18  18:00:00,,,286671418.01055014,286671418.01055014 
 08/18  19:00:00,,,280067417.9097513,280067417.90975136 
 08/18  20:00:00,,,268221722.13989705,268221722.13989723 
 08/18  21:00:00,,,190492021.33048865,190492021.3304886 
 08/18  22:00:00,,,170240089.09841388,170240089.0984138 
 08/18  23:00:00,,,168583003.32537422,168583003.3253742 
 08/18  24:00:00,,,134413403.99096805,134413403.99096808 
 08/19  01:00:00,,,125969207.19610818,125969207.19610818 
 08/19  02:00:00,,,117998579.80238879,117998579.80238882 
 08/19  03:00:00,,,116336034.28941666,116336034.28941667 
 08/19  04:00:00,,,111933825.07294767,111933825.0729477 
 08/19  05:00:00,,,142502868.43314976,142502868.4331497 
 08/19  06:00:00,,,151717331.0275246,151717331.02752453 
 08/19  07:00:00,,,152366269.4073975,152366269.40739745 
 08/19  08:00:00,,,139302029.10310277,139302029.1031027 
 08/19  09:00:00,,,135342615.83561903,135342615.835619 
 08/19  10:00:00,,,134320161.4689584,134320161.46895835 
 08/19  11:00:00,,,144159475.92932352,144159475.9293235 
 08/19  12:00:00,,,139594522.15269762,139594522.1526976 
 08/19  13:00:00,,,143440162.86207908,143440162.86207905 
 08/19  14:00:00,,,137495294.54512775,137495294.54512772 
 08/19  15:00:00,,,147053427.131656,147053427.13165593 
 08/19  16:00:00,,,173801693.36846802,173801693.36846796 
 08/19  17:00:00,,,206350966.51559728,206350966.51559728 
 08/19  18:00:00,,,222474070.43330204,222474070.43330204 
 08/19  19:00:00,,,214916394.0026484,214916394.0026485 
 08/19  20:00:00,,,213036425.95281336,213036425.9528135 
 08/19  21:00:00,,,181978303.8748714,181978303.87487146 
 08/19  22:00:00,,,193222128.7288068,193222128.72880676 
 08/19  23:00:00,,,164567188.93986863,164567188.9398686 
 08/19  24:00:00,,,129703715.00738373,129703715.00738373 
 08/20  01:00:00,,,113315830.84676461,113315830.84676462 
 08/20  02:00:00,,,107147756.20233291,107147756.2023329 
 08/20  03:00:00,,,99312264.42698863,99312264.4269886 
 08/20  04:00:00,,,103587317.5876643,103587317.58766434 
 08/20  05:00:00,,,126127872.48311628,126127872.48311625 
 08/20  06:00:00,,,180333292.27982628,180333292.2798262 
 08/20  07:00:00,,,189055083.84644163,189055083.84644157 
 08/20  08:00:00,,,180898076.92869145,180898076.92869142 
 08/20  09:00:00,,,135039983.04450154,135039983.04450148 
 08/20  10:00:00,,,128906854.75204386,128906854.75204381 
 08/20  11:00:00,,,132695354.82689309,132695354.82689306 
 08/20  12:00:00,,,136592810.45876607,136592810.458766 
 08/20  13:00:00,,,141403885.83021402,141403885.83021402 
 08/20  14:00:00,,,144973453.45022193,144973453.4502219 
 08/20  15:00:00,,,154070401.84599534,154070401.8459953 
 08/20  16:00:00,,,240322877.05089173,240322877.0508917 
 08/20  17:00:00,,,207642271.1966807,207642271.1966807 
 08/20  18:00:00,,,223671683.63060927,223671683.6306093 
 08/20  19:00:00,,,213906857.82531524,213906857.82531533 
 08/20  20:00:00,,,208821374.93511072,208821374.93511087 
 08/20  21:00:00,,,179623279.77708402,179623279.777084 
 08/20  22:00:00,,,181183397.63309756,181183397.6330975 
 08/20  23:00:00,,,158714103.03773016,158714103.0377301 
 08/20  24:00:00,,,117345206.49573007,117345206.49573012 
 08/21  01:00:00,,,114834838.22977963,114834838.22977962 
 08/21  02:00:00,,,99442684.5779829,99442684.5779829 
 08/21  03:00:00,,,96771288.90852651,96771288.9085265 
 08/21  04:00:00,,,100908110.25990766,100908110.25990771 
 08/21  05:00:00,,,127936274.57284814,127936274.5728481 
 08/21  06:00:00,,,177071873.17986915,177071873.1798691 
 08/21  07:00:00,,,185972747.41959047,185972747.41959044 
 08/21  08:00:00,,,171713210.61833188,171713210.61833182 
 08/21  09:00:00,,,133467138.34971608,133467138.34971602 
 08/21  10:00:00,,,148873408.02763838,148873408.02763832 
 08/21  11:00:00,,,145581652.04343122,145581652.04343116 
 08/21  12:00:00,,,182503079.27221465,182503079.2722146 
 08/21  13:00:00,,,223370823.32767862,223370823.3276785 
 08/21  14:00:00,,,214450528.93139654,214450528.9313965 
 08/21  15:00:00,,,224936552.4023401,224936552.40234 
 08/21  16:00:00,,,237577857.08832452,237577857.08832443 
 08/21  17:00:00,,,249323880.6837969,249323880.68379694 
 08/21  18:00:00,,,219530476.18569294,219530476.185693 
 08/21  19:00:00,,,197556938.69571042,197556938.69571042 
 08/21  20:00:00,,,187352275.23839128,187352275.2383914 
 08/21  21:00:00,,,167344466.43004477,167344466.43004474 
 08/21  22:00:00,,,165677909.50600797,165677909.5060079 
 08/21  23:00:00,,,148404480.52854314,148404480.52854308 
 08/21  24:00:00,,,120952040.56369701,120952040.56369707 
 08/22  01:00:00,,,111165140.36571056,111165140.36571057 
 08/22  02:00:00,,,105563307.98536763,105563307.98536763 
 08/22  03:00:00,,,94462015.57133049,94462015.57133046 
 08/22  04:00:00,,,106487602.48181765,106487602.48181768 
 08/22  05:00:00,,,129717083.47611213,129717083.4761121 
 08/22  06:00:00,,,149860607.26960915,149860607.26960906 
 08/22  07:00:00,,,155158428.821241,155158428.82124096 
 08/22  08:00:00,,,145859586.4205695,145859586.42056945 
 08/22  09:00:00,,,133704078.84249832,133704078.84249824 
 08/22  10:00:00,,,140338860.1497178,140338860.14971775 
 08/22  11:00:00,,,137868495.12639654,137868495.12639645 
 08/22  12:00:00,,,143489286.26582935,143489286.26582932 
 08/22  13:00:00,,,187887835.03650025,187887835.03650022 
 08/22  14:00:00,,,226854714.17105165,226854714.17105156 
 08/22  15:00:00,,,227142331.4805979,227142331.48059782 
 08/22  16:00:00,,,253887132.66992688,253887132.66992682 
 08/22  17:00:00,,,277124528.33641696,277124528.33641696 
 08/22  18:00:00,,,283782905.63374054,283782905.63374054 
 08/22  19:00:00,,,200580975.70077184,200580975.70077187 
 08/22  20:00:00,,,200749965.99167484,200749965.99167493 
 08/22  21:00:00,,,180084218.33561918,180084218.33561915 
 08/22  22:00:00,,,183725581.44883865,183725581.44883862 
 08/22  23:00:00,,,181573274.62011138,181573274.62011135 
 08/22  24:00:00,,,140847753.26032254,140847753.26032254 
 08/23  01:00:00,,,125123281.27109075,125123281.27109075 
 08/23  02:00:00,,,118379904.89804882,118379904.89804883 
 08/23  03:00:00,,,117172883.75027733,117172883.75027731 
 08/23  04:00:00,,,109855719.84675421,109855719.84675425 
 08/23  05:00:00,,,139748679.2502107,139748679.25021067 
 08/23  06:00:00,,,150963022.13323084,150963022.13323078 
 08/23  07:00:00,,,153638938.78040272,153638938.78040266 
 08/23  08:00:00,,,145570947.9174041,145570947.917404 
 08/23  09:00:00,,,135790976.71701908,135790976.71701902 
 08/23  10:00:00,,,128149324.35969602,128149324.35969594 
 08/23  11:00:00,,,119980254.92100017,119980254.9210001 
 08/23  12:00:00,,,111628556.29319382,111628556.29319376 
 08/23  13:00:00,,,121125800.53042054,121125800.53042045 
 08/23  14:00:00,,,114309443.02595794,114309443.02595791 
 08/23  15:00:00,,,141374721.6146052,141374721.61460516 
 08/23  16:00:00,,,152356447.79095513,152356447.79095507 
 08/23  17:00:00,,,173688606.18093157,173688606.18093157 
 08/23  18:00:00,,,199030694.43100545,199030694.43100545 
 08/23  19:00:00,,,203858381.9331998,203858381.93319985 
 08/23  20:00:00,,,198197035.98351684,198197035.98351696 
 08/23  21:00:00,,,166470216.8976745,166470216.8976745 
 08/23  22:00:00,,,155432619.24734434,155432619.2473443 
 08/23  23:00:00,,,144315431.6374555,144315431.63745546 
 08/23  24:00:00,,,115234953.60837707,115234953.6083771 
 08/24  01:00:00,,,102031527.33933839,102031527.33933839 
 08/24  02:00:00,,,93207173.11481263,93207173.11481258 
 08/24  03:00:00,,,84928471.96683963,84928471.96683957 
 08/24  04:00:00,,,94884401.7268224,94884401.7268224 
 08/24  05:00:00,,,117232266.38786528,117232266.38786523 
 08/24  06:00:00,,,171961543.9560253,171961543.95602518 
 08/24  07:00:00,,,182018018.43329704,182018018.433297 
 08/24  08:00:00,,,174582955.43926814,174582955.4392681 
 08/24  09:00:00,,,137018637.06097886,137018637.0609788 
 08/24  10:00:00,,,131530295.32712966,131530295.32712962 
 08/24  11:00:00,,,118528930.00050262,118528930.00050254 
 08/24  12:00:00,,,121562479.70896357,121562479.70896351 
 08/24  13:00:00,,,119024039.56440142,119024039.56440134 
 08/24  14:00:00,,,124612740.2682395,124612740.26823944 
 08/24  15:00:00,,,111056392.77935567,111056392.77935559 
 08/24  16:00:00,,,144951399.25196156,144951399.2519615 
 08/24  17:00:00,,,184005150.78357726,184005150.7835772 
 08/24  18:00:00,,,182516230.44843063,182516230.44843066 
 08/24  19:00:00,,,197067962.1969398,197067962.19693986 
 08/24  20:00:00,,,197465019.82670385,197465019.826704 
 08/24  21:00:00,,,153379603.90054795,153379603.90054786 
 08/24  22:00:00,,,194692763.558565,194692763.5585649 
 08/24  23:00:00,,,149183728.9417984,149183728.94179833 
 08/24  24:00:00,,,112186365.56897098,112186365.56897098 
 08/25  01:00:00,,,104493403.17545785,104493403.17545784 
 08/25  02:00:00,,,95961084.57166904,95961084.57166903 
 08/25  03:00:00,,,96839768.17156906,96839768.17156902 
 08/25  04:00:00,,,94669270.17082946,94669270.17082946 
 08/25  05:00:00,,,126735418.89572681,126735418.89572674 
 08/25  06:00:00,,,176296523.56555977,176296523.56555972 
 08/25  07:00:00,,,186044396.61062965,186044396.6106296 
 08/25  08:00:00,,,154115818.78468093,154115818.7846809 
 08/25  09:00:00,,,132930829.57995372,132930829.57995367 
 08/25  10:00:00,,,130085375.7036979,130085375.70369785 
 08/25  11:00:00,,,129804967.31654172,129804967.31654167 
 08/25  12:00:00,,,112921857.96534848,112921857.96534842 
 08/25  13:00:00,,,121658899.53458834,121658899.53458826 
 08/25  14:00:00,,,112153664.57726298,112153664.57726291 
 08/25  15:00:00,,,123717758.21302077,123717758.21302071 
 08/25  16:00:00,,,136314239.2067739,136314239.20677382 
 08/25  17:00:00,,,168184389.11022884,168184389.11022878 
 08/25  18:00:00,,,186526300.8660124,186526300.86601236 
 08/25  19:00:00,,,178032030.05765468,178032030.05765477 
 08/25  20:00:00,,,175365736.09070846,175365736.09070855 
 08/25  21:00:00,,,153906402.25212163,153906402.25212154 
 08/25  22:00:00,,,156660723.50613672,156660723.50613666 
 08/25  23:00:00,,,160130733.38346684,160130733.38346678 
 08/25  24:00:00,,,119989840.10672978,119989840.10672982 
 08/26  01:00:00,,,110968688.47289802,110968688.47289804 
 08/26  02:00:00,,,103538740.38916488,103538740.3891649 
 08/26  03:00:00,,,95252681.4332546,95252681.43325455 
 08/26  04:00:00,,,104413136.05284892,104413136.05284892 
 08/26  05:00:00,,,129588239.37821203,129588239.37821196 
 08/26  06:00:00,,,147839493.6606166,147839493.66061652 
 08/26  07:00:00,,,153235289.14693728,153235289.1469372 
 08/26  08:00:00,,,141095136.09595492,141095136.09595487 
 08/26  09:00:00,,,130747139.31300974,130747139.31300968 
 08/26  10:00:00,,,137118640.51718926,137118640.5171892 
 08/26  11:00:00,,,122858465.91807255,122858465.91807249 
 08/26  12:00:00,,,139052239.49175256,139052239.4917525 
 08/26  13:00:00,,,137946719.14526463,137946719.1452646 
 08/26  14:00:00,,,135809507.4674053,135809507.4674053 
 08/26  15:00:00,,,147585874.942532,147585874.942532 
 08/26  16:00:00,,,156643317.4944757,156643317.49447563 
 08/26  17:00:00,,,196318248.36553487,196318248.3655348 
 08/26  18:00:00,,,214116390.5786201,214116390.5786201 
 08/26  19:00:00,,,211633726.89356545,211633726.89356548 
 08/26  20:00:00,,,203757399.28317422,203757399.28317434 
 08/26  21:00:00,,,178481171.22943452,178481171.22943452 
 08/26  22:00:00,,,183471640.48556584,183471640.48556578 
 08/26  23:00:00,,,169296323.9197381,169296323.91973808 
 08/26  24:00:00,,,129104075.02492897,129104075.02492899 
 08/27  01:00:00,,,115150842.32688001,115150842.32688001 
 08/27  02:00:00,,,112493092.96672577,112493092.96672575 
 08/27  03:00:00,,,106581109.89873266,106581109.89873265 
 08/27  04:00:00,,,108910799.15919831,108910799.15919839 
 08/27  05:00:00,,,138557055.8559032,138557055.85590315 
 08/27  06:00:00,,,152203766.29181397,152203766.2918139 
 08/27  07:00:00,,,152562865.12512487,152562865.1251248 
 08/27  08:00:00,,,140400091.49266636,140400091.49266633 
 08/27  09:00:00,,,138556182.0512962,138556182.05129614 
 08/27  10:00:00,,,154233623.7259717,154233623.72597164 
 08/27  11:00:00,,,150622650.8195272,150622650.81952715 
 08/27  12:00:00,,,151238860.3887409,151238860.38874084 
