Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),ElectricityNet:Facility [J](Hourly) 
 07/29  01:00:00,,,104252882.6875705,104252882.68757048 
 07/29  02:00:00,,,97941937.53577384,97941937.53577384 
 07/29  03:00:00,,,93889883.50312969,93889883.50312969 
 07/29  04:00:00,,,90135605.77733645,90135605.77733642 
 07/29  05:00:00,,,77120442.75553326,77120442.75553326 
 07/29  06:00:00,,,119686661.38395314,119686661.38395315 
 07/29  07:00:00,,,131878965.53661534,131878965.53661536 
 07/29  08:00:00,,,181942904.36622164,181942904.3662216 
 07/29  09:00:00,,,205338093.04983562,205338093.0498356 
 07/29  10:00:00,,,211398202.13971353,211398202.13971347 
 07/29  11:00:00,,,224049277.54044023,224049277.54044017 
 07/29  12:00:00,,,167911860.12295112,167911860.12295112 
 07/29  13:00:00,,,162727665.26608664,162727665.2660866 
 07/29  14:00:00,,,164098040.22049943,164098040.22049943 
 07/29  15:00:00,,,166251485.89788312,166251485.89788315 
 07/29  16:00:00,,,169345041.88982219,169345041.88982219 
 07/29  17:00:00,,,143407188.30310583,143407188.30310583 
 07/29  18:00:00,,,126990544.06215143,126990544.0621514 
 07/29  19:00:00,,,96981309.76603323,96981309.76603323 
 07/29  20:00:00,,,107472817.98310298,107472817.98310298 
 07/29  21:00:00,,,96206467.57311025,96206467.57311024 
 07/29  22:00:00,,,96416933.68935876,96416933.68935876 
 07/29  23:00:00,,,88090528.53215659,88090528.53215656 
 07/29  24:00:00,,,83173822.47894363,83173822.47894362 
 07/30  01:00:00,,,80080255.2351616,80080255.2351616 
 07/30  02:00:00,,,80660791.02339308,80660791.02339308 
 07/30  03:00:00,,,78725555.36262974,78725555.36262976 
 07/30  04:00:00,,,78396759.29143848,78396759.29143846 
 07/30  05:00:00,,,78578358.24421033,78578358.24421033 
 07/30  06:00:00,,,83841984.93605001,83841984.93605001 
 07/30  07:00:00,,,86429034.73589261,86429034.73589261 
 07/30  08:00:00,,,95130099.7146516,95130099.71465158 
 07/30  09:00:00,,,111209757.51863034,111209757.51863034 
 07/30  10:00:00,,,118735607.43854725,118735607.43854724 
 07/30  11:00:00,,,124170648.64936766,124170648.64936766 
 07/30  12:00:00,,,124815306.89381018,124815306.89381017 
 07/30  13:00:00,,,131167791.75042066,131167791.75042066 
 07/30  14:00:00,,,133547898.77136454,133547898.77136454 
 07/30  15:00:00,,,140884772.34410062,140884772.34410062 
 07/30  16:00:00,,,138420284.63410652,138420284.63410655 
 07/30  17:00:00,,,140510123.84282666,140510123.84282666 
 07/30  18:00:00,,,119316428.985592,119316428.98559201 
 07/30  19:00:00,,,116825606.71591856,116825606.71591856 
 07/30  20:00:00,,,108755010.40720375,108755010.40720373 
 07/30  21:00:00,,,104447472.15884118,104447472.15884116 
 07/30  22:00:00,,,95277412.30619846,95277412.30619846 
 07/30  23:00:00,,,91332484.51717171,91332484.51717171 
 07/30  24:00:00,,,100749666.93399346,100749666.93399346 
 07/31  01:00:00,,,99025240.11882249,99025240.11882249 
 07/31  02:00:00,,,98286826.42796397,98286826.42796397 
 07/31  03:00:00,,,98080804.33879599,98080804.33879599 
 07/31  04:00:00,,,97436660.84480818,97436660.84480818 
 07/31  05:00:00,,,93837620.56350195,93837620.56350195 
 07/31  06:00:00,,,115425542.18618272,115425542.18618274 
 07/31  07:00:00,,,176947354.862817,176947354.862817 
 07/31  08:00:00,,,413905668.5385349,413905668.5385348 
 07/31  09:00:00,,,415272825.5211508,415272825.5211508 
 07/31  10:00:00,,,438720317.073448,438720317.0734479 
 07/31  11:00:00,,,474392421.79097116,474392421.79097116 
 07/31  12:00:00,,,465347788.76819396,465347788.76819384 
 07/31  13:00:00,,,505607833.76560843,505607833.76560843 
 07/31  14:00:00,,,501642065.6243745,501642065.6243744 
 07/31  15:00:00,,,529196457.0208968,529196457.0208967 
 07/31  16:00:00,,,557870202.0273453,557870202.0273453 
 07/31  17:00:00,,,376027370.97310245,376027370.9731024 
 07/31  18:00:00,,,236907141.38084438,236907141.38084435 
 07/31  19:00:00,,,211537377.6835575,211537377.6835575 
 07/31  20:00:00,,,192200196.3917372,192200196.3917372 
 07/31  21:00:00,,,187510230.16429752,187510230.16429752 
 07/31  22:00:00,,,164181649.47365934,164181649.47365934 
 07/31  23:00:00,,,138064466.88481957,138064466.88481957 
 07/31  24:00:00,181001776945.90787,10695527229.06181,117486342.4505102,117486342.45051017 
 08/01  01:00:00,,,113842977.95071042,113842977.95071042 
 08/01  02:00:00,,,114889964.50158522,114889964.50158523 
 08/01  03:00:00,,,110895265.9266395,110895265.9266395 
 08/01  04:00:00,,,108986922.17622143,108986922.17622143 
 08/01  05:00:00,,,98454269.72717553,98454269.72717553 
 08/01  06:00:00,,,130439290.65828162,130439290.65828162 
 08/01  07:00:00,,,180231949.65550232,180231949.65550232 
 08/01  08:00:00,,,424449478.6587913,424449478.65879124 
 08/01  09:00:00,,,427107310.5167793,427107310.51677924 
 08/01  10:00:00,,,460378150.2144551,460378150.2144551 
 08/01  11:00:00,,,499537200.123253,499537200.123253 
 08/01  12:00:00,,,478633188.3073782,478633188.3073782 
 08/01  13:00:00,,,525710168.66536015,525710168.66536015 
 08/01  14:00:00,,,515494607.31364304,515494607.3136429 
 08/01  15:00:00,,,510522452.70666504,510522452.70666504 
 08/01  16:00:00,,,513055148.8126116,513055148.8126115 
 08/01  17:00:00,,,334179498.3556268,334179498.3556268 
 08/01  18:00:00,,,212202575.47887686,212202575.47887686 
 08/01  19:00:00,,,201021318.34510133,201021318.34510127 
 08/01  20:00:00,,,193100047.42727315,193100047.42727315 
 08/01  21:00:00,,,191162440.92528686,191162440.92528686 
 08/01  22:00:00,,,164745291.56471628,164745291.56471628 
 08/01  23:00:00,,,146062635.31934932,146062635.3193493 
 08/01  24:00:00,,,130337856.90790726,130337856.90790726 
 08/02  01:00:00,,,121356016.18110672,121356016.18110672 
 08/02  02:00:00,,,127128901.07314157,127128901.07314156 
 08/02  03:00:00,,,122217060.46505925,122217060.46505927 
 08/02  04:00:00,,,123188453.46814507,123188453.46814507 
 08/02  05:00:00,,,101052791.64552861,101052791.64552861 
 08/02  06:00:00,,,152730807.385906,152730807.38590604 
 08/02  07:00:00,,,195955356.1062933,195955356.10629332 
 08/02  08:00:00,,,435434854.6542522,435434854.6542522 
 08/02  09:00:00,,,418754390.3900351,418754390.3900351 
 08/02  10:00:00,,,418714194.00029737,418714194.00029737 
 08/02  11:00:00,,,448644264.9189788,448644264.9189788 
 08/02  12:00:00,,,445796893.8697708,445796893.8697708 
 08/02  13:00:00,,,500793175.1516711,500793175.15167105 
 08/02  14:00:00,,,490459729.12459683,490459729.1245968 
 08/02  15:00:00,,,468126613.63519716,468126613.6351971 
 08/02  16:00:00,,,454627331.5559474,454627331.5559474 
 08/02  17:00:00,,,297564399.3984144,297564399.3984143 
 08/02  18:00:00,,,187110819.93809167,187110819.93809164 
 08/02  19:00:00,,,175051117.87624303,175051117.87624303 
 08/02  20:00:00,,,163610672.47306904,163610672.47306904 
 08/02  21:00:00,,,155739732.21491158,155739732.21491155 
 08/02  22:00:00,,,134303965.9594022,134303965.9594022 
 08/02  23:00:00,,,121395390.08576131,121395390.08576131 
 08/02  24:00:00,,,100058644.8522,100058644.8522 
 08/03  01:00:00,,,99334073.60379826,99334073.60379826 
 08/03  02:00:00,,,99251746.78797925,99251746.78797925 
 08/03  03:00:00,,,98943143.78320083,98943143.78320083 
 08/03  04:00:00,,,99376809.90217665,99376809.90217665 
 08/03  05:00:00,,,94382435.5234845,94382435.5234845 
 08/03  06:00:00,,,119845823.41232815,119845823.41232817 
 08/03  07:00:00,,,183926680.9653796,183926680.96537954 
 08/03  08:00:00,,,424861775.4488262,424861775.44882613 
 08/03  09:00:00,,,410172586.11290187,410172586.11290187 
 08/03  10:00:00,,,423786483.3578094,423786483.3578094 
 08/03  11:00:00,,,455194828.83445036,455194828.8344504 
 08/03  12:00:00,,,438574449.9862959,438574449.9862958 
 08/03  13:00:00,,,483607893.43882096,483607893.43882096 
 08/03  14:00:00,,,481033348.2637484,481033348.2637484 
 08/03  15:00:00,,,494688178.54137975,494688178.54137975 
 08/03  16:00:00,,,512717083.01638025,512717083.0163802 
 08/03  17:00:00,,,332804093.5052563,332804093.50525624 
 08/03  18:00:00,,,211839942.61696288,211839942.6169628 
 08/03  19:00:00,,,197957200.69798934,197957200.6979893 
 08/03  20:00:00,,,182790893.27454957,182790893.27454954 
 08/03  21:00:00,,,176517580.27564907,176517580.27564904 
 08/03  22:00:00,,,145856655.23178753,145856655.23178753 
 08/03  23:00:00,,,129645630.9755004,129645630.9755004 
 08/03  24:00:00,,,105384931.93796724,105384931.93796724 
 08/04  01:00:00,,,101194772.82642522,101194772.82642522 
 08/04  02:00:00,,,100431306.81960882,100431306.81960881 
 08/04  03:00:00,,,98157095.01625095,98157095.01625095 
 08/04  04:00:00,,,98899946.15465355,98899946.15465355 
 08/04  05:00:00,,,95390314.43622565,95390314.43622565 
 08/04  06:00:00,,,120017754.44270723,120017754.44270724 
 08/04  07:00:00,,,181919084.67083427,181919084.67083427 
 08/04  08:00:00,,,429684984.00844276,429684984.00844276 
 08/04  09:00:00,,,424481812.5870913,424481812.58709127 
 08/04  10:00:00,,,442591425.4829706,442591425.48297054 
 08/04  11:00:00,,,470580757.57692325,470580757.5769232 
 08/04  12:00:00,,,455355376.55356574,455355376.5535656 
 08/04  13:00:00,,,498371839.56827915,498371839.5682791 
 08/04  14:00:00,,,498085897.63039154,498085897.6303914 
 08/04  15:00:00,,,515162622.581851,515162622.58185095 
 08/04  16:00:00,,,534385356.96039486,534385356.9603948 
 08/04  17:00:00,,,357245372.9179369,357245372.91793686 
 08/04  18:00:00,,,225000520.22018287,225000520.22018287 
 08/04  19:00:00,,,207873521.9773429,207873521.97734287 
 08/04  20:00:00,,,193158327.8968463,193158327.8968463 
 08/04  21:00:00,,,187475482.63017347,187475482.63017344 
 08/04  22:00:00,,,166909554.36467126,166909554.36467126 
 08/04  23:00:00,,,145040907.1461662,145040907.1461662 
 08/04  24:00:00,,,95564428.29503305,95564428.29503304 
 08/05  01:00:00,,,89842846.66042963,89842846.66042961 
 08/05  02:00:00,,,86592714.88844174,86592714.88844173 
 08/05  03:00:00,,,84866405.9390482,84866405.9390482 
 08/05  04:00:00,,,82162215.11717185,82162215.11717184 
 08/05  05:00:00,,,76335048.21441321,76335048.2144132 
 08/05  06:00:00,,,122714837.56908146,122714837.56908146 
 08/05  07:00:00,,,128735847.20422846,128735847.20422843 
 08/05  08:00:00,,,183503698.70284885,183503698.70284885 
 08/05  09:00:00,,,218243500.16317725,218243500.1631772 
 08/05  10:00:00,,,244164849.74276394,244164849.74276388 
 08/05  11:00:00,,,267696093.22772223,267696093.2277222 
 08/05  12:00:00,,,210866666.3269746,210866666.3269746 
 08/05  13:00:00,,,207803522.90707433,207803522.9070743 
 08/05  14:00:00,,,213639682.27152997,213639682.27152997 
 08/05  15:00:00,,,219233003.37947336,219233003.37947333 
 08/05  16:00:00,,,221488759.00480488,221488759.00480482 
 08/05  17:00:00,,,186007269.84706733,186007269.8470673 
 08/05  18:00:00,,,156654409.40819612,156654409.4081961 
 08/05  19:00:00,,,119285580.18822026,119285580.18822026 
 08/05  20:00:00,,,129236177.53096107,129236177.53096107 
 08/05  21:00:00,,,124500685.33980982,124500685.33980982 
 08/05  22:00:00,,,127783124.30146697,127783124.30146696 
 08/05  23:00:00,,,109207103.92059554,109207103.92059553 
 08/05  24:00:00,,,106009471.40519355,106009471.40519354 
 08/06  01:00:00,,,101412615.65747742,101412615.65747741 
 08/06  02:00:00,,,96449380.65994824,96449380.65994824 
 08/06  03:00:00,,,96606972.48710649,96606972.48710649 
 08/06  04:00:00,,,92604407.26040643,92604407.26040643 
 08/06  05:00:00,,,93821728.05245556,93821728.05245554 
 08/06  06:00:00,,,103544775.32079354,103544775.32079351 
 08/06  07:00:00,,,107122509.10445839,107122509.10445836 
 08/06  08:00:00,,,118234665.41536808,118234665.41536808 
 08/06  09:00:00,,,134422795.2058747,134422795.20587468 
 08/06  10:00:00,,,142375209.57305077,142375209.57305077 
 08/06  11:00:00,,,147545977.78216404,147545977.78216404 
 08/06  12:00:00,,,147526624.62183714,147526624.62183714 
 08/06  13:00:00,,,156237399.9501363,156237399.9501363 
 08/06  14:00:00,,,155470151.42701444,155470151.4270144 
 08/06  15:00:00,,,168932206.58641165,168932206.58641163 
 08/06  16:00:00,,,163901780.15414715,163901780.15414715 
 08/06  17:00:00,,,166422690.9381943,166422690.93819427 
 08/06  18:00:00,,,136880288.15711552,136880288.15711552 
 08/06  19:00:00,,,133019533.4679543,133019533.4679543 
 08/06  20:00:00,,,125484211.86587833,125484211.86587833 
 08/06  21:00:00,,,122501280.88306357,122501280.88306355 
 08/06  22:00:00,,,121561846.7808879,121561846.7808879 
 08/06  23:00:00,,,114100264.94481173,114100264.94481173 
 08/06  24:00:00,,,127106412.13204679,127106412.1320468 
 08/07  01:00:00,,,126512684.9719176,126512684.9719176 
 08/07  02:00:00,,,123624347.63054794,123624347.63054794 
 08/07  03:00:00,,,121009156.22143337,121009156.22143337 
 08/07  04:00:00,,,120795653.69065034,120795653.69065033 
 08/07  05:00:00,,,100666330.1194194,100666330.1194194 
 08/07  06:00:00,,,150359850.72622752,150359850.72622752 
 08/07  07:00:00,,,194770851.17555058,194770851.17555058 
 08/07  08:00:00,,,436670499.0324851,436670499.0324851 
 08/07  09:00:00,,,430873114.19992167,430873114.1999216 
 08/07  10:00:00,,,453102882.75468534,453102882.7546853 
 08/07  11:00:00,,,486519391.1373954,486519391.1373954 
 08/07  12:00:00,,,483943570.18320966,483943570.18320966 
 08/07  13:00:00,,,545245747.7844118,545245747.7844118 
 08/07  14:00:00,,,545958617.3124703,545958617.3124702 
 08/07  15:00:00,,,560308651.5228169,560308651.5228169 
 08/07  16:00:00,,,581433929.7084696,581433929.7084695 
 08/07  17:00:00,,,389010237.3731643,389010237.3731643 
 08/07  18:00:00,,,245071258.8186792,245071258.81867915 
 08/07  19:00:00,,,222490752.23326412,222490752.2332641 
 08/07  20:00:00,,,212984699.2617855,212984699.26178548 
 08/07  21:00:00,,,205595575.8713727,205595575.87137264 
 08/07  22:00:00,,,176808023.91592476,176808023.91592476 
 08/07  23:00:00,,,162844481.88326988,162844481.88326988 
 08/07  24:00:00,,,147487541.21008438,147487541.2100844 
 08/08  01:00:00,,,128164098.15717566,128164098.15717566 
 08/08  02:00:00,,,134551494.07325196,134551494.073252 
 08/08  03:00:00,,,124345853.35125512,124345853.35125512 
 08/08  04:00:00,,,125267453.16231656,125267453.16231656 
 08/08  05:00:00,,,101307413.15163338,101307413.15163338 
 08/08  06:00:00,,,155000075.24750668,155000075.24750668 
 08/08  07:00:00,,,197627704.99887216,197627704.99887216 
 08/08  08:00:00,,,439886270.4314756,439886270.43147546 
 08/08  09:00:00,,,431498945.04660624,431498945.0466062 
 08/08  10:00:00,,,450076661.409239,450076661.409239 
 08/08  11:00:00,,,475043442.87863475,475043442.87863463 
 08/08  12:00:00,,,472903624.79045033,472903624.79045016 
 08/08  13:00:00,,,519865499.0681219,519865499.0681219 
 08/08  14:00:00,,,518389658.9728581,518389658.9728581 
 08/08  15:00:00,,,548669838.525713,548669838.5257128 
 08/08  16:00:00,,,585597984.8284498,585597984.8284497 
 08/08  17:00:00,,,392792843.2514472,392792843.25144714 
 08/08  18:00:00,,,242381004.25697273,242381004.2569727 
 08/08  19:00:00,,,222509818.18892515,222509818.18892506 
 08/08  20:00:00,,,217190093.9027518,217190093.90275174 
 08/08  21:00:00,,,215091885.17018032,215091885.17018032 
 08/08  22:00:00,,,191587449.5476083,191587449.5476083 
 08/08  23:00:00,,,180629018.66612476,180629018.66612476 
 08/08  24:00:00,,,163343025.9111576,163343025.9111576 
 08/09  01:00:00,,,134607309.44005123,134607309.44005123 
 08/09  02:00:00,,,141445675.625964,141445675.625964 
 08/09  03:00:00,,,130336240.82013868,130336240.82013868 
 08/09  04:00:00,,,132566432.01266141,132566432.01266141 
 08/09  05:00:00,,,103433260.2241975,103433260.2241975 
 08/09  06:00:00,,,169345965.24991998,169345965.24991998 
 08/09  07:00:00,,,218480708.6613696,218480708.66136956 
 08/09  08:00:00,,,500119015.6287073,500119015.6287072 
 08/09  09:00:00,,,501076156.3933685,501076156.3933685 
 08/09  10:00:00,,,528316295.4665623,528316295.4665623 
 08/09  11:00:00,,,569903873.9011859,569903873.901186 
 08/09  12:00:00,,,551404327.3667141,551404327.3667141 
 08/09  13:00:00,,,600504418.2607719,600504418.2607719 
 08/09  14:00:00,,,585047981.0259862,585047981.025986 
 08/09  15:00:00,,,542088700.8926233,542088700.8926233 
 08/09  16:00:00,,,508031039.46774137,508031039.46774137 
 08/09  17:00:00,,,325861578.3145343,325861578.3145342 
 08/09  18:00:00,,,211336289.7884975,211336289.78849745 
 08/09  19:00:00,,,202085491.31655467,202085491.3165546 
 08/09  20:00:00,,,198154077.76056117,198154077.76056117 
 08/09  21:00:00,,,196438842.06928593,196438842.0692859 
 08/09  22:00:00,,,172262635.08096272,172262635.08096272 
 08/09  23:00:00,,,151314570.58521882,151314570.58521882 
 08/09  24:00:00,,,132895615.9174417,132895615.9174417 
 08/10  01:00:00,,,122111305.77569228,122111305.7756923 
 08/10  02:00:00,,,123511853.54765132,123511853.5476513 
 08/10  03:00:00,,,118895507.96418345,118895507.96418345 
 08/10  04:00:00,,,118702010.92383227,118702010.92383227 
 08/10  05:00:00,,,99912322.07524785,99912322.07524785 
 08/10  06:00:00,,,149371411.08453298,149371411.08453298 
 08/10  07:00:00,,,196311782.14017874,196311782.1401787 
 08/10  08:00:00,,,450952066.7863925,450952066.7863925 
 08/10  09:00:00,,,446447750.1926518,446447750.1926516 
 08/10  10:00:00,,,481640462.8088006,481640462.8088006 
 08/10  11:00:00,,,509294276.5212268,509294276.52122676 
 08/10  12:00:00,,,469365462.8546953,469365462.8546952 
 08/10  13:00:00,,,492409644.4291123,492409644.42911226 
 08/10  14:00:00,,,484021578.42735374,484021578.42735374 
 08/10  15:00:00,,,484436530.018722,484436530.0187222 
 08/10  16:00:00,,,493002700.99949527,493002700.99949527 
 08/10  17:00:00,,,321709168.4792224,321709168.4792224 
 08/10  18:00:00,,,210434418.28553,210434418.28553 
 08/10  19:00:00,,,202112200.56616908,202112200.56616902 
 08/10  20:00:00,,,198354001.22475523,198354001.22475517 
 08/10  21:00:00,,,195250202.29002562,195250202.2900256 
 08/10  22:00:00,,,171181136.7312556,171181136.7312556 
 08/10  23:00:00,,,149843833.64640084,149843833.64640084 
 08/10  24:00:00,,,133241130.198411,133241130.198411 
 08/11  01:00:00,,,126712615.85484582,126712615.85484582 
 08/11  02:00:00,,,128417840.077288,128417840.077288 
 08/11  03:00:00,,,124563007.28711948,124563007.28711948 
 08/11  04:00:00,,,126754481.18805337,126754481.18805337 
 08/11  05:00:00,,,102322755.15919816,102322755.15919816 
 08/11  06:00:00,,,164903249.8334232,164903249.8334232 
 08/11  07:00:00,,,206675551.37488875,206675551.37488872 
 08/11  08:00:00,,,462980409.65302026,462980409.6530202 
 08/11  09:00:00,,,460336171.93080604,460336171.9308059 
 08/11  10:00:00,,,479982215.4503453,479982215.4503453 
 08/11  11:00:00,,,502451388.44614077,502451388.4461407 
 08/11  12:00:00,,,479456036.89278966,479456036.89278954 
 08/11  13:00:00,,,523888654.96374154,523888654.9637414 
 08/11  14:00:00,,,502364503.2791414,502364503.27914137 
 08/11  15:00:00,,,495286010.3989165,495286010.3989165 
 08/11  16:00:00,,,493156751.1229044,493156751.12290436 
 08/11  17:00:00,,,312402711.2430653,312402711.24306524 
 08/11  18:00:00,,,192659945.36016405,192659945.36016402 
 08/11  19:00:00,,,173614276.3846331,173614276.3846331 
 08/11  20:00:00,,,167753769.12972045,167753769.12972048 
 08/11  21:00:00,,,166070548.8621555,166070548.8621555 
 08/11  22:00:00,,,150700873.95029923,150700873.95029923 
 08/11  23:00:00,,,136498679.56665727,136498679.5666573 
 08/11  24:00:00,,,95880775.2216805,95880775.2216805 
 08/12  01:00:00,,,93690872.93404382,93690872.9340438 
 08/12  02:00:00,,,90383860.76312798,90383860.76312798 
 08/12  03:00:00,,,86024835.78334984,86024835.78334984 
 08/12  04:00:00,,,84604156.39020908,84604156.39020908 
 08/12  05:00:00,,,76478393.07691118,76478393.07691118 
 08/12  06:00:00,,,128720593.15565206,128720593.15565205 
 08/12  07:00:00,,,130835311.7536557,130835311.7536557 
 08/12  08:00:00,,,178338233.50319177,178338233.50319177 
 08/12  09:00:00,,,196077055.14943436,196077055.14943433 
 08/12  10:00:00,,,201013168.59122857,201013168.59122857 
 08/12  11:00:00,,,214960223.0010993,214960223.0010993 
 08/12  12:00:00,,,161009260.70342842,161009260.7034284 
 08/12  13:00:00,,,155304150.96622768,155304150.96622765 
 08/12  14:00:00,,,152974870.77516535,152974870.77516535 
 08/12  15:00:00,,,150210937.44816095,150210937.44816095 
 08/12  16:00:00,,,151654174.37136918,151654174.3713692 
 08/12  17:00:00,,,124614211.60305914,124614211.60305914 
 08/12  18:00:00,,,118722571.8681916,118722571.8681916 
 08/12  19:00:00,,,83894039.53293395,83894039.53293395 
 08/12  20:00:00,,,97628661.45988074,97628661.45988072 
 08/12  21:00:00,,,88354849.07854629,88354849.07854626 
 08/12  22:00:00,,,83383261.40414461,83383261.4041446 
 08/12  23:00:00,,,81099562.4891477,81099562.4891477 
 08/12  24:00:00,,,79908181.47211538,79908181.47211537 
 08/13  01:00:00,,,78195710.01590315,78195710.01590315 
 08/13  02:00:00,,,78648594.18845944,78648594.18845944 
 08/13  03:00:00,,,77974507.77496327,77974507.77496326 
 08/13  04:00:00,,,78339907.6570066,78339907.6570066 
 08/13  05:00:00,,,78248480.5674735,78248480.5674735 
 08/13  06:00:00,,,89543177.81385313,89543177.81385313 
 08/13  07:00:00,,,86035108.83617881,86035108.83617881 
 08/13  08:00:00,,,87252052.71300484,87252052.71300484 
 08/13  09:00:00,,,94066420.96418,94066420.96418 
 08/13  10:00:00,,,107387290.88453391,107387290.88453391 
 08/13  11:00:00,,,113083557.15088387,113083557.15088388 
 08/13  12:00:00,,,115598746.54555354,115598746.5455535 
 08/13  13:00:00,,,115731694.61216196,115731694.61216196 
 08/13  14:00:00,,,118604931.89896727,118604931.89896727 
 08/13  15:00:00,,,120388329.16026513,120388329.16026512 
 08/13  16:00:00,,,122243284.15347487,122243284.15347487 
 08/13  17:00:00,,,120772372.85128602,120772372.85128602 
 08/13  18:00:00,,,101811079.23216295,101811079.23216294 
 08/13  19:00:00,,,98187364.61367562,98187364.6136756 
 08/13  20:00:00,,,101406206.61053704,101406206.61053702 
 08/13  21:00:00,,,96969361.69408171,96969361.6940817 
 08/13  22:00:00,,,90562997.3635312,90562997.36353119 
 08/13  23:00:00,,,83919974.69009429,83919974.69009428 
 08/13  24:00:00,,,98018478.31392038,98018478.31392038 
 08/14  01:00:00,,,97913017.91609097,97913017.91609097 
 08/14  02:00:00,,,96941839.94129264,96941839.94129264 
 08/14  03:00:00,,,98892116.35220888,98892116.35220887 
 08/14  04:00:00,,,97303367.572917,97303367.57291701 
 08/14  05:00:00,,,93374025.12149233,93374025.12149236 
 08/14  06:00:00,,,124221221.4164022,124221221.41640222 
 08/14  07:00:00,,,165278770.65627423,165278770.65627423 
 08/14  08:00:00,,,371261405.49604315,371261405.4960431 
 08/14  09:00:00,,,341993864.16558474,341993864.1655847 
 08/14  10:00:00,,,336626938.8572377,336626938.85723764 
 08/14  11:00:00,,,345789868.0797442,345789868.0797442 
 08/14  12:00:00,,,342308263.36601794,342308263.3660178 
 08/14  13:00:00,,,378804070.9340773,378804070.93407726 
 08/14  14:00:00,,,382932790.2560084,382932790.25600827 
 08/14  15:00:00,,,390579421.01346403,390579421.013464 
 08/14  16:00:00,,,403667457.5558939,403667457.5558939 
 08/14  17:00:00,,,265338096.66867974,265338096.6686797 
 08/14  18:00:00,,,160937930.27803642,160937930.27803645 
 08/14  19:00:00,,,156885629.72137976,156885629.72137976 
 08/14  20:00:00,,,161214366.4525902,161214366.45259023 
 08/14  21:00:00,,,165194676.51889017,165194676.51889017 
 08/14  22:00:00,,,150050882.72634673,150050882.72634673 
 08/14  23:00:00,,,145070529.37769148,145070529.37769148 
 08/14  24:00:00,,,120833897.97020903,120833897.97020903 
 08/15  01:00:00,,,115848005.09570709,115848005.09570709 
 08/15  02:00:00,,,113941550.94791497,113941550.94791497 
 08/15  03:00:00,,,111102056.87344909,111102056.87344909 
 08/15  04:00:00,,,109566892.05094191,109566892.05094191 
 08/15  05:00:00,,,96861320.28515384,96861320.28515384 
 08/15  06:00:00,,,145272179.56734747,145272179.5673475 
 08/15  07:00:00,,,185862620.6838129,185862620.68381286 
 08/15  08:00:00,,,418646901.5864122,418646901.586412 
 08/15  09:00:00,,,408361860.35607207,408361860.35607207 
 08/15  10:00:00,,,417592374.0231204,417592374.02312034 
 08/15  11:00:00,,,446471070.8050461,446471070.8050461 
 08/15  12:00:00,,,450999855.35282594,450999855.3528259 
 08/15  13:00:00,,,529815798.2091944,529815798.20919436 
 08/15  14:00:00,,,545700795.1991957,545700795.1991957 
 08/15  15:00:00,,,541679082.4732771,541679082.4732771 
 08/15  16:00:00,,,542764095.7107935,542764095.7107935 
 08/15  17:00:00,,,353611247.3898014,353611247.3898014 
 08/15  18:00:00,,,221574825.8077556,221574825.80775553 
 08/15  19:00:00,,,208809175.38725117,208809175.38725117 
 08/15  20:00:00,,,204757077.81765735,204757077.8176573 
 08/15  21:00:00,,,200322784.92951098,200322784.92951095 
 08/15  22:00:00,,,177178615.86936367,177178615.86936364 
 08/15  23:00:00,,,156465126.4516265,156465126.4516265 
 08/15  24:00:00,,,144301352.97788134,144301352.97788134 
 08/16  01:00:00,,,132944742.94890484,132944742.94890484 
 08/16  02:00:00,,,143733359.35705164,143733359.35705164 
 08/16  03:00:00,,,137295201.53131396,137295201.53131396 
 08/16  04:00:00,,,140641650.66463548,140641650.66463545 
 08/16  05:00:00,,,106003970.51614651,106003970.51614651 
 08/16  06:00:00,,,187672236.659956,187672236.659956 
 08/16  07:00:00,,,229932302.6077329,229932302.6077329 
 08/16  08:00:00,,,501261751.0399666,501261751.0399666 
 08/16  09:00:00,,,470727198.0767234,470727198.07672334 
 08/16  10:00:00,,,450104604.28792465,450104604.2879245 
 08/16  11:00:00,,,467190426.3517052,467190426.3517052 
 08/16  12:00:00,,,444891235.2493677,444891235.2493676 
 08/16  13:00:00,,,478099403.9754765,478099403.9754765 
 08/16  14:00:00,,,499824226.2757359,499824226.27573586 
 08/16  15:00:00,,,537182713.0813079,537182713.0813079 
 08/16  16:00:00,,,574710666.9206018,574710666.9206018 
 08/16  17:00:00,,,372266129.2354962,372266129.23549616 
 08/16  18:00:00,,,223597651.92056516,223597651.92056513 
 08/16  19:00:00,,,205534646.7174308,205534646.71743077 
 08/16  20:00:00,,,193962473.70660883,193962473.70660883 
 08/16  21:00:00,,,179739154.6707192,179739154.67071918 
 08/16  22:00:00,,,151923195.99253556,151923195.9925356 
 08/16  23:00:00,,,135323251.54991856,135323251.54991856 
 08/16  24:00:00,,,115342131.00332445,115342131.00332445 
 08/17  01:00:00,,,111009847.89642437,111009847.89642437 
 08/17  02:00:00,,,109354086.45014384,109354086.45014384 
 08/17  03:00:00,,,107177163.50682518,107177163.50682518 
 08/17  04:00:00,,,104912115.82120736,104912115.82120736 
 08/17  05:00:00,,,95715956.74939543,95715956.74939543 
 08/17  06:00:00,,,136845410.1875453,136845410.18754527 
 08/17  07:00:00,,,178682574.3067595,178682574.3067595 
 08/17  08:00:00,,,421094175.12902874,421094175.1290287 
