Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),ElectricityNet:Facility [J](Hourly) 
 08/05  16:00:00,,,273765546.209296,273765546.20929605 
 08/05  17:00:00,,,273409390.6554093,273409390.6554092 
 08/05  18:00:00,,,207731088.87514699,207731088.87514696 
 08/05  19:00:00,,,108791140.41153204,108791140.41153206 
 08/05  20:00:00,,,111517426.75592627,111517426.75592625 
 08/05  21:00:00,,,109684614.93913676,109684614.93913679 
 08/05  22:00:00,,,101699833.74206176,101699833.74206178 
 08/05  23:00:00,,,95782840.73279154,95782840.73279151 
 08/05  24:00:00,,,37896515.330585524,37896515.330585524 
 08/06  01:00:00,,,37654849.850627564,37654849.85062757 
 08/06  02:00:00,,,34814568.79667743,34814568.796677426 
 08/06  03:00:00,,,34055596.778823815,34055596.778823815 
 08/06  04:00:00,,,27252310.84319175,27252310.84319175 
 08/06  05:00:00,,,29144522.290072195,29144522.290072195 
 08/06  06:00:00,,,31445358.016560882,31445358.01656088 
 08/06  07:00:00,,,12719426.130664555,12719426.130664555 
 08/06  08:00:00,,,32852252.289832935,32852252.289832935 
 08/06  09:00:00,,,103048123.78896786,103048123.78896785 
 08/06  10:00:00,,,207948771.7087138,207948771.70871377 
 08/06  11:00:00,,,258742152.47916874,258742152.4791687 
 08/06  12:00:00,,,305148033.3973549,305148033.39735496 
 08/06  13:00:00,,,300242797.4178825,300242797.4178825 
 08/06  14:00:00,,,292607650.33369344,292607650.33369344 
 08/06  15:00:00,,,303528596.990678,303528596.990678 
 08/06  16:00:00,,,288894068.78514993,288894068.78514993 
 08/06  17:00:00,,,223268488.54087156,223268488.54087156 
 08/06  18:00:00,,,104131574.35065354,104131574.35065353 
 08/06  19:00:00,,,94975559.26406954,94975559.26406956 
 08/06  20:00:00,,,111683373.15767863,111683373.15767863 
 08/06  21:00:00,,,96615008.69886796,96615008.69886796 
 08/06  22:00:00,,,99517754.47830424,99517754.47830422 
 08/06  23:00:00,,,68716314.10516922,68716314.1051692 
 08/06  24:00:00,,,36338970.667415604,36338970.667415604 
 08/07  01:00:00,,,35581627.76687628,35581627.76687628 
 08/07  02:00:00,,,32268082.94686322,32268082.94686321 
 08/07  03:00:00,,,31903063.87665464,31903063.87665464 
 08/07  04:00:00,,,30419812.368706614,30419812.368706606 
 08/07  05:00:00,,,25781827.893567108,25781827.8935671 
 08/07  06:00:00,,,35495021.52737813,35495021.527378134 
 08/07  07:00:00,,,24409196.34991642,24409196.349916417 
 08/07  08:00:00,,,66683648.27978846,66683648.279788435 
 08/07  09:00:00,,,185706448.49843034,185706448.49843028 
 08/07  10:00:00,,,253868176.7811991,253868176.78119916 
 08/07  11:00:00,,,265567294.34841293,265567294.34841293 
 08/07  12:00:00,,,300881022.62329775,300881022.62329775 
 08/07  13:00:00,,,315293175.62706673,315293175.62706673 
 08/07  14:00:00,,,322825111.48206615,322825111.48206615 
 08/07  15:00:00,,,328493386.31818056,328493386.3181805 
 08/07  16:00:00,,,324963589.62812006,324963589.62812006 
 08/07  17:00:00,,,309303490.75906897,309303490.75906897 
 08/07  18:00:00,,,278557247.2260644,278557247.2260644 
 08/07  19:00:00,,,263042330.42880106,263042330.42880106 
 08/07  20:00:00,,,217818808.65230727,217818808.65230727 
 08/07  21:00:00,,,111690005.484443,111690005.484443 
 08/07  22:00:00,,,104301275.14684287,104301275.14684285 
 08/07  23:00:00,,,79969246.00716212,79969246.00716214 
 08/07  24:00:00,,,40640172.32098291,40640172.32098291 
 08/08  01:00:00,,,38923555.22698486,38923555.22698486 
 08/08  02:00:00,,,34950421.23117555,34950421.23117556 
 08/08  03:00:00,,,30829912.324372645,30829912.32437265 
 08/08  04:00:00,,,32351471.69712044,32351471.697120443 
 08/08  05:00:00,,,28652522.6182561,28652522.618256092 
 08/08  06:00:00,,,38934527.46442428,38934527.46442428 
 08/08  07:00:00,,,24430427.054065682,24430427.054065686 
 08/08  08:00:00,,,69075552.97561684,69075552.97561684 
 08/08  09:00:00,,,173846374.7428515,173846374.7428514 
 08/08  10:00:00,,,251512548.3699767,251512548.3699768 
 08/08  11:00:00,,,263134139.52343452,263134139.5234345 
 08/08  12:00:00,,,303139839.44200855,303139839.44200855 
 08/08  13:00:00,,,317142470.11087334,317142470.11087334 
 08/08  14:00:00,,,326918287.31443197,326918287.314432 
 08/08  15:00:00,,,330134609.8336873,330134609.8336873 
 08/08  16:00:00,,,319074503.95206606,319074503.95206606 
 08/08  17:00:00,,,320523412.8400289,320523412.8400289 
 08/08  18:00:00,,,279192603.865309,279192603.86530894 
 08/08  19:00:00,,,284240840.58679444,284240840.5867944 
 08/08  20:00:00,,,218988409.3797511,218988409.3797511 
 08/08  21:00:00,,,116103781.47434364,116103781.47434364 
 08/08  22:00:00,,,109320798.7933321,109320798.7933321 
 08/08  23:00:00,,,79406380.38610338,79406380.38610338 
 08/08  24:00:00,,,42588069.3914491,42588069.3914491 
 08/09  01:00:00,,,41735859.43754518,41735859.43754518 
 08/09  02:00:00,,,36389785.773010574,36389785.773010574 
 08/09  03:00:00,,,36729001.20606677,36729001.206066765 
 08/09  04:00:00,,,30297161.066290908,30297161.066290908 
 08/09  05:00:00,,,25857039.399766512,25857039.39976651 
 08/09  06:00:00,,,41333007.94175666,41333007.94175666 
 08/09  07:00:00,,,24567172.93172769,24567172.931727685 
 08/09  08:00:00,,,70251931.79885302,70251931.79885301 
 08/09  09:00:00,,,182408070.14577603,182408070.14577597 
 08/09  10:00:00,,,255891408.58316082,255891408.58316082 
 08/09  11:00:00,,,275661898.31533563,275661898.31533563 
 08/09  12:00:00,,,319858667.38743377,319858667.3874337 
 08/09  13:00:00,,,316690031.3195374,316690031.3195374 
 08/09  14:00:00,,,326199276.6145482,326199276.6145481 
 08/09  15:00:00,,,328901218.4997395,328901218.4997395 
 08/09  16:00:00,,,322168284.3151033,322168284.3151033 
 08/09  17:00:00,,,333696108.02164346,333696108.02164346 
 08/09  18:00:00,,,286815510.496114,286815510.496114 
 08/09  19:00:00,,,279635660.8278634,279635660.82786334 
 08/09  20:00:00,,,223404265.05826786,223404265.05826795 
 08/09  21:00:00,,,118422154.32999569,118422154.32999569 
 08/09  22:00:00,,,109113249.60193616,109113249.60193616 
 08/09  23:00:00,,,82154438.52471834,82154438.52471834 
 08/09  24:00:00,,,47261373.85930757,47261373.85930757 
 08/10  01:00:00,,,41751362.541050956,41751362.54105095 
 08/10  02:00:00,,,36821196.892349586,36821196.892349586 
 08/10  03:00:00,,,29641325.106361765,29641325.10636177 
 08/10  04:00:00,,,35014669.029550485,35014669.02955048 
 08/10  05:00:00,,,23949077.62229327,23949077.62229327 
 08/10  06:00:00,,,36585001.52450373,36585001.52450373 
 08/10  07:00:00,,,28852121.977721997,28852121.977721997 
 08/10  08:00:00,,,76510461.82768477,76510461.82768477 
 08/10  09:00:00,,,181987874.02371967,181987874.02371958 
 08/10  10:00:00,,,255801966.50767654,255801966.5076766 
 08/10  11:00:00,,,284935860.8805011,284935860.8805011 
 08/10  12:00:00,,,326047652.2755779,326047652.27557784 
 08/10  13:00:00,,,346141729.8654961,346141729.8654961 
 08/10  14:00:00,,,347626028.07089955,347626028.0708996 
 08/10  15:00:00,,,346290618.8622451,346290618.86224496 
 08/10  16:00:00,,,343581757.231789,343581757.231789 
 08/10  17:00:00,,,336433514.20339847,336433514.2033984 
 08/10  18:00:00,,,302314150.8606148,302314150.8606148 
 08/10  19:00:00,,,284470306.6707194,284470306.6707193 
 08/10  20:00:00,,,231733029.24037558,231733029.2403756 
 08/10  21:00:00,,,118825857.85900746,118825857.85900745 
 08/10  22:00:00,,,111017035.74303931,111017035.74303931 
 08/10  23:00:00,,,82082099.53800054,82082099.53800052 
 08/10  24:00:00,,,58670498.09672739,58670498.0967274 
 08/11  01:00:00,,,39121290.69622805,39121290.69622806 
 08/11  02:00:00,,,35575337.19503465,35575337.19503465 
 08/11  03:00:00,,,34683645.26420851,34683645.264208496 
 08/11  04:00:00,,,27675710.838806726,27675710.838806726 
 08/11  05:00:00,,,33153946.59669467,33153946.59669467 
 08/11  06:00:00,,,35037704.69795714,35037704.69795714 
 08/11  07:00:00,,,28268657.76574133,28268657.76574133 
 08/11  08:00:00,,,70164491.05852826,70164491.05852824 
 08/11  09:00:00,,,181917081.85449588,181917081.85449585 
 08/11  10:00:00,,,259549909.71420065,259549909.71420065 
 08/11  11:00:00,,,267548192.75355583,267548192.75355577 
 08/11  12:00:00,,,320677144.2935967,320677144.29359674 
 08/11  13:00:00,,,346878654.52731186,346878654.5273118 
 08/11  14:00:00,,,342675821.3167497,342675821.3167497 
 08/11  15:00:00,,,349829343.1690786,349829343.1690786 
 08/11  16:00:00,,,283580362.439413,283580362.4394131 
 08/11  17:00:00,,,252674776.7635092,252674776.76350927 
 08/11  18:00:00,,,245663743.0224539,245663743.02245393 
 08/11  19:00:00,,,247252851.93380618,247252851.93380627 
 08/11  20:00:00,,,203871631.404694,203871631.40469393 
 08/11  21:00:00,,,107673852.8064478,107673852.80644779 
 08/11  22:00:00,,,100083530.31751497,100083530.31751497 
 08/11  23:00:00,,,81210241.35465913,81210241.35465913 
 08/11  24:00:00,,,64517628.355669685,64517628.355669685 
 08/12  01:00:00,,,35977364.7930675,35977364.7930675 
 08/12  02:00:00,,,26334058.714522798,26334058.71452279 
 08/12  03:00:00,,,28597569.6927877,28597569.692787696 
 08/12  04:00:00,,,31655253.329018503,31655253.329018496 
 08/12  05:00:00,,,28729107.172876455,28729107.172876455 
 08/12  06:00:00,,,39214431.47485727,39214431.47485727 
 08/12  07:00:00,,,22899452.45532381,22899452.45532381 
 08/12  08:00:00,,,69860378.0754039,69860378.0754039 
 08/12  09:00:00,,,180496680.54581794,180496680.54581788 
 08/12  10:00:00,,,261984547.8063269,261984547.8063269 
 08/12  11:00:00,,,283668986.8836579,283668986.8836579 
 08/12  12:00:00,,,324792479.7545334,324792479.7545334 
 08/12  13:00:00,,,323499030.22515845,323499030.22515845 
 08/12  14:00:00,,,347300132.86218095,347300132.86218095 
 08/12  15:00:00,,,362407983.8300551,362407983.8300551 
 08/12  16:00:00,,,349614582.28717077,349614582.2871707 
 08/12  17:00:00,,,332173834.14625806,332173834.14625806 
 08/12  18:00:00,,,214753954.75949764,214753954.75949758 
 08/12  19:00:00,,,105242068.46021034,105242068.46021032 
 08/12  20:00:00,,,112783959.25836068,112783959.25836068 
 08/12  21:00:00,,,104516358.55363697,104516358.55363697 
 08/12  22:00:00,,,91722944.30306105,91722944.30306107 
 08/12  23:00:00,,,91808622.78550923,91808622.78550923 
 08/12  24:00:00,,,37690687.74513777,37690687.74513777 
 08/13  01:00:00,,,29648449.07823737,29648449.07823737 
 08/13  02:00:00,,,30745456.870436393,30745456.870436393 
 08/13  03:00:00,,,27579517.687002663,27579517.68700266 
 08/13  04:00:00,,,32617879.14585743,32617879.14585742 
 08/13  05:00:00,,,27937042.726915315,27937042.726915315 
 08/13  06:00:00,,,33655116.55531605,33655116.555316046 
 08/13  07:00:00,,,15613822.592023544,15613822.592023546 
 08/13  08:00:00,,,27997406.77454967,27997406.774549678 
 08/13  09:00:00,,,100921393.23888114,100921393.23888114 
 08/13  10:00:00,,,206097260.24020132,206097260.2402013 
 08/13  11:00:00,,,269755022.4804923,269755022.4804923 
 08/13  12:00:00,,,303904485.93583345,303904485.9358336 
 08/13  13:00:00,,,328695895.405238,328695895.405238 
 08/13  14:00:00,,,322398192.82300276,322398192.82300264 
 08/13  15:00:00,,,330987623.0166598,330987623.0166598 
 08/13  16:00:00,,,328266709.23054296,328266709.2305429 
 08/13  17:00:00,,,260813393.0454604,260813393.04546037 
 08/13  18:00:00,,,120240621.78165534,120240621.78165533 
 08/13  19:00:00,,,102850475.27902012,102850475.2790201 
 08/13  20:00:00,,,115488989.63069832,115488989.63069832 
 08/13  21:00:00,,,107477472.85380119,107477472.85380119 
 08/13  22:00:00,,,105733607.92482932,105733607.9248293 
 08/13  23:00:00,,,74615911.47820945,74615911.47820944 
 08/13  24:00:00,,,38691501.0403775,38691501.0403775 
 08/14  01:00:00,,,32204413.464973144,32204413.464973144 
 08/14  02:00:00,,,40108758.62530865,40108758.62530865 
 08/14  03:00:00,,,37200594.13404461,37200594.13404461 
 08/14  04:00:00,,,31770575.42327922,31770575.423279222 
 08/14  05:00:00,,,32639606.726743925,32639606.72674393 
 08/14  06:00:00,,,38979214.76971914,38979214.76971913 
 08/14  07:00:00,,,26358682.28533012,26358682.28533012 
 08/14  08:00:00,,,74990864.99527225,74990864.99527225 
 08/14  09:00:00,,,182835963.02557802,182835963.02557796 
 08/14  10:00:00,,,254117215.01442158,254117215.0144216 
 08/14  11:00:00,,,281253810.3101586,281253810.3101586 
 08/14  12:00:00,,,325888115.453831,325888115.453831 
 08/14  13:00:00,,,342417948.4657063,342417948.46570635 
 08/14  14:00:00,,,329077326.5975813,329077326.5975813 
 08/14  15:00:00,,,338125669.20107657,338125669.2010765 
 08/14  16:00:00,,,337107953.30364317,337107953.3036431 
 08/14  17:00:00,,,334913746.37789774,334913746.37789774 
 08/14  18:00:00,,,302367364.37386876,302367364.3738687 
 08/14  19:00:00,,,279565342.52535695,279565342.525357 
 08/14  20:00:00,,,226117752.23503616,226117752.23503625 
 08/14  21:00:00,,,121059447.04040253,121059447.04040253 
 08/14  22:00:00,,,107394493.08032864,107394493.08032864 
 08/14  23:00:00,,,86488414.57085064,86488414.57085064 
 08/14  24:00:00,,,46008912.27368122,46008912.27368122 
 08/15  01:00:00,,,44878276.50299386,44878276.50299385 
 08/15  02:00:00,,,38491843.313960016,38491843.313960016 
 08/15  03:00:00,,,38155867.1073944,38155867.1073944 
 08/15  04:00:00,,,35047221.23622372,35047221.23622372 
 08/15  05:00:00,,,32242486.099776164,32242486.099776167 
 08/15  06:00:00,,,38629546.39181317,38629546.39181316 
 08/15  07:00:00,,,26056282.941707388,26056282.941707388 
 08/15  08:00:00,,,78018103.69833545,78018103.69833544 
 08/15  09:00:00,,,182598836.35251722,182598836.35251716 
 08/15  10:00:00,,,261222787.97887862,261222787.97887862 
 08/15  11:00:00,,,286141695.42922866,286141695.42922866 
 08/15  12:00:00,,,325222800.14760387,325222800.1476039 
 08/15  13:00:00,,,334327496.0992982,334327496.0992982 
 08/15  14:00:00,,,336840214.0682425,336840214.0682425 
 08/15  15:00:00,,,336615074.82308376,336615074.82308376 
 08/15  16:00:00,,,332606827.06731784,332606827.0673179 
 08/15  17:00:00,,,325085962.14696956,325085962.1469695 
 08/15  18:00:00,,,290244026.44303167,290244026.4430316 
 08/15  19:00:00,,,282563133.74809635,282563133.7480964 
 08/15  20:00:00,,,226861303.20300496,226861303.20300505 
 08/15  21:00:00,,,118353722.1675523,118353722.16755229 
 08/15  22:00:00,,,110578178.5987421,110578178.59874211 
 08/15  23:00:00,,,88285001.85104394,88285001.85104394 
 08/15  24:00:00,,,43938863.342148066,43938863.342148066 
 08/16  01:00:00,,,44007768.62475608,44007768.624756075 
 08/16  02:00:00,,,37250906.904035635,37250906.90403564 
 08/16  03:00:00,,,38203465.01760943,38203465.017609425 
 08/16  04:00:00,,,34233763.78923331,34233763.78923331 
 08/16  05:00:00,,,28167520.096411575,28167520.09641157 
 08/16  06:00:00,,,39027399.75006106,39027399.75006105 
 08/16  07:00:00,,,26296568.992487017,26296568.99248702 
 08/16  08:00:00,,,76925424.59210524,76925424.59210522 
 08/16  09:00:00,,,185677019.34072837,185677019.34072825 
 08/16  10:00:00,,,268004025.6626855,268004025.6626855 
 08/16  11:00:00,,,291366225.77511346,291366225.77511346 
 08/16  12:00:00,,,328755079.9187156,328755079.9187156 
 08/16  13:00:00,,,344404080.0073827,344404080.0073827 
 08/16  14:00:00,,,341466943.1414667,341466943.1414667 
 08/16  15:00:00,,,346344553.26287663,346344553.2628766 
 08/16  16:00:00,,,354489918.0986977,354489918.09869766 
 08/16  17:00:00,,,342106173.3959615,342106173.39596146 
 08/16  18:00:00,,,302201526.4371124,302201526.43711233 
 08/16  19:00:00,,,285403669.0419769,285403669.0419769 
 08/16  20:00:00,,,227928863.6654089,227928863.66540903 
 08/16  21:00:00,,,118739399.06180577,118739399.06180578 
 08/16  22:00:00,,,109903660.7421597,109903660.7421597 
 08/16  23:00:00,,,85014820.54524422,85014820.54524422 
 08/16  24:00:00,,,44020924.36648153,44020924.36648151 
 08/17  01:00:00,,,49697648.89909364,49697648.89909364 
 08/17  02:00:00,,,38392962.41197553,38392962.41197553 
 08/17  03:00:00,,,39578735.730125956,39578735.73012595 
 08/17  04:00:00,,,35630247.330132574,35630247.330132574 
 08/17  05:00:00,,,29220025.260879725,29220025.26087973 
 08/17  06:00:00,,,42170548.97279545,42170548.97279545 
 08/17  07:00:00,,,22442120.80191941,22442120.801919412 
 08/17  08:00:00,,,75807060.39716423,75807060.39716421 
 08/17  09:00:00,,,191049157.44035783,191049157.44035774 
 08/17  10:00:00,,,262902079.20973548,262902079.2097355 
 08/17  11:00:00,,,286201721.4239073,286201721.4239073 
 08/17  12:00:00,,,329657952.93006265,329657952.9300626 
 08/17  13:00:00,,,350398279.9207061,350398279.92070603 
 08/17  14:00:00,,,348193613.30103576,348193613.30103576 
 08/17  15:00:00,,,345748987.28457415,345748987.28457415 
 08/17  16:00:00,,,339149433.5038377,339149433.5038377 
 08/17  17:00:00,,,338341522.06781995,338341522.06781995 
 08/17  18:00:00,,,311591617.0318973,311591617.0318973 
 08/17  19:00:00,,,288932228.020823,288932228.02082306 
 08/17  20:00:00,,,231944356.2850954,231944356.28509542 
 08/17  21:00:00,,,119271655.46733229,119271655.46733227 
 08/17  22:00:00,,,109261606.7271498,109261606.7271498 
 08/17  23:00:00,,,87374641.18428166,87374641.18428166 
 08/17  24:00:00,,,64367958.46371778,64367958.46371778 
 08/18  01:00:00,,,42885781.25262285,42885781.25262285 
 08/18  02:00:00,,,38293029.39083615,38293029.39083614 
 08/18  03:00:00,,,35878042.48799922,35878042.48799923 
 08/18  04:00:00,,,33034395.94853195,33034395.94853195 
 08/18  05:00:00,,,32308747.16436842,32308747.164368413 
 08/18  06:00:00,,,33324801.850900054,33324801.850900047 
 08/18  07:00:00,,,27488472.063480668,27488472.063480664 
 08/18  08:00:00,,,71665129.13881999,71665129.13881999 
 08/18  09:00:00,,,184656713.51462257,184656713.51462248 
 08/18  10:00:00,,,262253946.48133796,262253946.48133793 
 08/18  11:00:00,,,281775916.6644048,281775916.66440475 
 08/18  12:00:00,,,328186993.6286312,328186993.6286312 
 08/18  13:00:00,,,353927462.3742034,353927462.3742034 
 08/18  14:00:00,,,356012454.32129997,356012454.32129997 
 08/18  15:00:00,,,357323076.7989823,357323076.7989823 
 08/18  16:00:00,,,330935407.66552585,330935407.665526 
 08/18  17:00:00,,,305591657.38129485,305591657.3812948 
 08/18  18:00:00,,,291563476.6965871,291563476.6965871 
 08/18  19:00:00,,,300695225.23785156,300695225.23785156 
 08/18  20:00:00,,,241006188.94628748,241006188.9462875 
 08/18  21:00:00,,,121924947.25875625,121924947.25875624 
 08/18  22:00:00,,,115834757.86073303,115834757.86073302 
 08/18  23:00:00,,,89622779.30330038,89622779.30330035 
 08/18  24:00:00,,,68767127.8511258,68767127.85112579 
 08/19  01:00:00,,,37721351.883885816,37721351.8838858 
 08/19  02:00:00,,,31586762.73221404,31586762.73221405 
 08/19  03:00:00,,,33790736.51476681,33790736.51476682 
 08/19  04:00:00,,,24098229.11446228,24098229.11446228 
 08/19  05:00:00,,,30475943.67527664,30475943.675276645 
 08/19  06:00:00,,,38165542.79550281,38165542.79550281 
 08/19  07:00:00,,,26086054.2940541,26086054.2940541 
 08/19  08:00:00,,,71739120.50025749,71739120.50025749 
 08/19  09:00:00,,,178847216.84598595,178847216.84598586 
 08/19  10:00:00,,,255265018.3714288,255265018.37142885 
 08/19  11:00:00,,,282053897.1680058,282053897.1680058 
 08/19  12:00:00,,,322329058.60906726,322329058.60906726 
 08/19  13:00:00,,,311558598.9147066,311558598.91470665 
 08/19  14:00:00,,,291144896.17376477,291144896.17376477 
 08/19  15:00:00,,,295426549.83188295,295426549.831883 
 08/19  16:00:00,,,315147401.6347846,315147401.6347845 
 08/19  17:00:00,,,303659462.5879415,303659462.5879416 
 08/19  18:00:00,,,208234477.84560955,208234477.8456095 
 08/19  19:00:00,,,100418246.56864601,100418246.56864601 
 08/19  20:00:00,,,105263810.65748505,105263810.65748502 
 08/19  21:00:00,,,103541482.15742928,103541482.15742928 
 08/19  22:00:00,,,86075607.70614414,86075607.70614412 
 08/19  23:00:00,,,88354731.94435236,88354731.94435236 
 08/19  24:00:00,,,37600829.20236067,37600829.20236067 
 08/20  01:00:00,,,28036746.42056738,28036746.42056738 
 08/20  02:00:00,,,31001123.841981634,31001123.84198163 
 08/20  03:00:00,,,28284035.82937505,28284035.82937505 
 08/20  04:00:00,,,25506118.829456855,25506118.829456855 
 08/20  05:00:00,,,27556813.834811803,27556813.834811807 
 08/20  06:00:00,,,36598319.86343528,36598319.86343528 
 08/20  07:00:00,,,15496265.938030036,15496265.938030034 
 08/20  08:00:00,,,32299101.176808096,32299101.176808096 
 08/20  09:00:00,,,103860635.18283464,103860635.1828346 
 08/20  10:00:00,,,208032048.6096689,208032048.6096689 
 08/20  11:00:00,,,270969296.37184066,270969296.3718407 
 08/20  12:00:00,,,323635838.1839611,323635838.18396103 
 08/20  13:00:00,,,336674950.80547076,336674950.8054708 
 08/20  14:00:00,,,344015673.63232285,344015673.63232285 
 08/20  15:00:00,,,325279654.03096455,325279654.03096455 
 08/20  16:00:00,,,322652343.6228814,322652343.62288135 
 08/20  17:00:00,,,244834392.48570126,244834392.4857012 
 08/20  18:00:00,,,109531688.26529972,109531688.26529974 
 08/20  19:00:00,,,105268672.83980188,105268672.83980186 
 08/20  20:00:00,,,116324152.73003447,116324152.73003447 
 08/20  21:00:00,,,103111484.68022452,103111484.68022451 
 08/20  22:00:00,,,100194216.40428543,100194216.40428542 
 08/20  23:00:00,,,71027919.69072503,71027919.69072501 
 08/20  24:00:00,,,35099792.40131339,35099792.40131339 
 08/21  01:00:00,,,30951110.353832982,30951110.353832982 
 08/21  02:00:00,,,31317054.978912786,31317054.97891279 
 08/21  03:00:00,,,32266733.71678127,32266733.716781273 
 08/21  04:00:00,,,32072417.923126865,32072417.92312686 
 08/21  05:00:00,,,24525368.520245273,24525368.520245273 
 08/21  06:00:00,,,36112070.0295783,36112070.0295783 
 08/21  07:00:00,,,21901663.717155088,21901663.71715509 
 08/21  08:00:00,,,65722129.97321316,65722129.973213166 
 08/21  09:00:00,,,178577499.06919128,178577499.06919122 
 08/21  10:00:00,,,263706312.58344042,263706312.58344042 
 08/21  11:00:00,,,275541930.4222725,275541930.4222725 
 08/21  12:00:00,,,318694350.7958618,318694350.7958618 
 08/21  13:00:00,,,354574767.3049067,354574767.30490667 
 08/21  14:00:00,,,371250869.90195507,371250869.901955 
 08/21  15:00:00,,,374546343.51825434,374546343.5182543 
 08/21  16:00:00,,,366657682.2977902,366657682.29779017 
 08/21  17:00:00,,,373094962.7897668,373094962.7897668 
 08/21  18:00:00,,,337633059.75850487,337633059.7585048 
 08/21  19:00:00,,,325441725.0099974,325441725.00999737 
 08/21  20:00:00,,,237575353.19255713,237575353.1925572 
 08/21  21:00:00,,,127123245.81927183,127123245.81927183 
 08/21  22:00:00,,,116871996.84761411,116871996.84761411 
 08/21  23:00:00,,,87790138.7056084,87790138.70560838 
 08/21  24:00:00,,,45687351.871169455,45687351.87116946 
 08/22  01:00:00,,,41330472.332357675,41330472.332357675 
 08/22  02:00:00,,,37527055.421872996,37527055.42187299 
 08/22  03:00:00,,,39117655.693723865,39117655.693723865 
 08/22  04:00:00,,,35007630.416361354,35007630.41636136 
 08/22  05:00:00,,,31199133.799347814,31199133.79934782 
 08/22  06:00:00,,,48414502.73481974,48414502.73481973 
 08/22  07:00:00,,,21626628.901683506,21626628.901683502 
 08/22  08:00:00,,,72009074.09700924,72009074.09700921 
 08/22  09:00:00,,,167026449.08570793,167026449.08570784 
 08/22  10:00:00,,,226493671.5672691,226493671.56726915 
 08/22  11:00:00,,,232715627.4803244,232715627.48032445 
 08/22  12:00:00,,,246977016.93428373,246977016.93428382 
 08/22  13:00:00,,,269573406.07351863,269573406.0735186 
 08/22  14:00:00,,,287166894.2195641,287166894.219564 
 08/22  15:00:00,,,286793528.34946144,286793528.3494615 
 08/22  16:00:00,,,286581117.2203521,286581117.2203521 
 08/22  17:00:00,,,303424407.4538468,303424407.4538468 
 08/22  18:00:00,,,285783436.52417845,285783436.5241784 
 08/22  19:00:00,,,286907037.8403278,286907037.84032786 
 08/22  20:00:00,,,221731758.233509,221731758.23350906 
 08/22  21:00:00,,,116699986.40971988,116699986.4097199 
 08/22  22:00:00,,,98159409.53735484,98159409.53735481 
 08/22  23:00:00,,,77286885.49520713,77286885.49520713 
 08/22  24:00:00,,,43390864.91492665,43390864.914926656 
 08/23  01:00:00,,,30704885.49507627,30704885.49507627 
 08/23  02:00:00,,,34369198.52530109,34369198.525301084 
 08/23  03:00:00,,,23922867.45010955,23922867.450109545 
 08/23  04:00:00,,,28901697.767020762,28901697.767020762 
 08/23  05:00:00,,,28995084.926630907,28995084.926630907 
 08/23  06:00:00,,,39558269.131057665,39558269.131057665 
 08/23  07:00:00,,,23877822.837564033,23877822.837564033 
 08/23  08:00:00,,,67398947.13867368,67398947.13867366 
 08/23  09:00:00,,,179946147.06686616,179946147.0668661 
 08/23  10:00:00,,,242956073.19890833,242956073.19890845 
 08/23  11:00:00,,,246535426.0953557,246535426.09535575 
 08/23  12:00:00,,,265463414.11627096,265463414.1162709 
 08/23  13:00:00,,,303948634.299711,303948634.2997109 
 08/23  14:00:00,,,326407231.9488204,326407231.9488205 
 08/23  15:00:00,,,292381914.0591259,292381914.05912584 
 08/23  16:00:00,,,252554996.34638244,252554996.3463825 
 08/23  17:00:00,,,244362440.2402298,244362440.24022987 
 08/23  18:00:00,,,249391918.51328292,249391918.513283 
 08/23  19:00:00,,,244801546.13370585,244801546.1337059 
 08/23  20:00:00,,,201289580.06891546,201289580.0689154 
 08/23  21:00:00,,,107301951.85153584,107301951.85153583 
 08/23  22:00:00,,,88266947.92433724,88266947.92433724 
 08/23  23:00:00,,,70802334.69432352,70802334.69432352 
 08/23  24:00:00,,,33754998.714231275,33754998.71423127 
 08/24  01:00:00,,,27376938.47795566,27376938.477955658 
 08/24  02:00:00,,,28611652.196873352,28611652.196873352 
 08/24  03:00:00,,,27542558.06443947,27542558.06443947 
 08/24  04:00:00,,,27062224.35036966,27062224.35036966 
 08/24  05:00:00,,,22817345.891142666,22817345.891142666 
 08/24  06:00:00,,,36126283.66947856,36126283.66947856 
 08/24  07:00:00,,,22792758.236804362,22792758.236804366 
 08/24  08:00:00,,,55342683.87778881,55342683.87778881 
 08/24  09:00:00,,,137874954.91621602,137874954.91621593 
 08/24  10:00:00,,,215814559.62825447,215814559.6282544 
 08/24  11:00:00,,,218530673.86951715,218530673.8695172 
 08/24  12:00:00,,,233234056.80250257,233234056.8025027 
 08/24  13:00:00,,,245501708.030923,245501708.0309231 
 08/24  14:00:00,,,250510846.58754393,250510846.587544 
 08/24  15:00:00,,,268862894.58774054,268862894.58774054 
 08/24  16:00:00,,,264773742.75246438,264773742.7524644 
 08/24  17:00:00,,,272804263.70692974,272804263.7069298 
 08/24  18:00:00,,,257042594.00589716,257042594.0058972 
 08/24  19:00:00,,,250187959.77045918,250187959.7704593 
 08/24  20:00:00,,,197615312.77172065,197615312.77172056 
 08/24  21:00:00,,,111323349.95922965,111323349.95922963 
 08/24  22:00:00,,,89165358.78369792,89165358.7836979 
 08/24  23:00:00,,,63890561.19268474,63890561.19268474 
 08/24  24:00:00,,,60490512.739226,60490512.739226006 
