Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),ElectricityNet:Facility [J](Hourly) 
 06/24  13:00:00,,,231915607.82250118,231915607.8225012 
 06/24  14:00:00,,,233476382.42033663,233476382.42033654 
 06/24  15:00:00,,,226314199.9392266,226314199.93922654 
 06/24  16:00:00,,,222982990.57358545,222982990.5735854 
 06/24  17:00:00,,,208578029.5863675,208578029.58636743 
 06/24  18:00:00,,,148913740.4436512,148913740.44365117 
 06/24  19:00:00,,,68543534.0163965,68543534.01639648 
 06/24  20:00:00,,,72291734.71686578,72291734.71686576 
 06/24  21:00:00,,,87127617.10517567,87127617.10517566 
 06/24  22:00:00,,,77491289.6091463,77491289.6091463 
 06/24  23:00:00,,,70079198.82379411,70079198.82379411 
 06/24  24:00:00,,,20438370.518306088,20438370.518306088 
 06/25  01:00:00,,,17106737.85225,17106737.85225 
 06/25  02:00:00,,,17106737.85225,17106737.85225 
 06/25  03:00:00,,,17106737.85225,17106737.85225 
 06/25  04:00:00,,,17106737.85225,17106737.85225 
 06/25  05:00:00,,,16578782.139210299,16578782.139210295 
 06/25  06:00:00,,,9265596.096655114,9265596.096655114 
 06/25  07:00:00,,,8014091.852250001,8014091.852250001 
 06/25  08:00:00,,,20154060.933539182,20154060.93353918 
 06/25  09:00:00,,,53190511.90006427,53190511.90006427 
 06/25  10:00:00,,,118551825.71274343,118551825.7127434 
 06/25  11:00:00,,,156956242.19273463,156956242.1927346 
 06/25  12:00:00,,,158223068.9918705,158223068.99187046 
 06/25  13:00:00,,,160107610.19788456,160107610.1978845 
 06/25  14:00:00,,,164009441.08429033,164009441.08429033 
 06/25  15:00:00,,,162313295.70144987,162313295.70144987 
 06/25  16:00:00,,,164819435.18117577,164819435.18117574 
 06/25  17:00:00,,,111829228.49621192,111829228.49621192 
 06/25  18:00:00,,,57269223.530328445,57269223.530328445 
 06/25  19:00:00,,,56882306.50910961,56882306.50910961 
 06/25  20:00:00,,,55755534.37333271,55755534.37333271 
 06/25  21:00:00,,,64991938.77681365,64991938.77681363 
 06/25  22:00:00,,,59593100.626792565,59593100.62679255 
 06/25  23:00:00,,,44847825.27598953,44847825.275989525 
 06/25  24:00:00,,,19758664.36406405,19758664.36406405 
 06/26  01:00:00,,,17106737.85225,17106737.85225 
 06/26  02:00:00,,,17106737.85225,17106737.85225 
 06/26  03:00:00,,,19609762.759512722,19609762.759512722 
 06/26  04:00:00,,,17106737.85225,17106737.85225 
 06/26  05:00:00,,,16578810.576247241,16578810.576247241 
 06/26  06:00:00,,,9265610.06725894,9265610.067258941 
 06/26  07:00:00,,,11230072.795522407,11230072.795522405 
 06/26  08:00:00,,,39224231.39345127,39224231.39345127 
 06/26  09:00:00,,,102737548.58046639,102737548.5804664 
 06/26  10:00:00,,,160162634.63611495,160162634.63611493 
 06/26  11:00:00,,,181636272.29061192,181636272.2906119 
 06/26  12:00:00,,,206084298.35109448,206084298.35109442 
 06/26  13:00:00,,,220730835.3529581,220730835.35295802 
 06/26  14:00:00,,,222607973.15146616,222607973.15146616 
 06/26  15:00:00,,,216394445.79571128,216394445.79571122 
 06/26  16:00:00,,,187800522.61848137,187800522.61848134 
 06/26  17:00:00,,,168000636.97405759,168000636.97405753 
 06/26  18:00:00,,,168586044.14613032,168586044.14613032 
 06/26  19:00:00,,,158796477.85441762,158796477.8544176 
 06/26  20:00:00,,,110920498.27274126,110920498.27274126 
 06/26  21:00:00,,,69263750.45712009,69263750.45712008 
 06/26  22:00:00,,,62132903.27750884,62132903.27750883 
 06/26  23:00:00,,,43881431.905509174,43881431.905509174 
 06/26  24:00:00,,,17255686.55999688,17255686.55999688 
 06/27  01:00:00,,,19609259.645442013,19609259.645442013 
 06/27  02:00:00,,,17106737.85225,17106737.85225 
 06/27  03:00:00,,,18358230.573251367,18358230.573251367 
 06/27  04:00:00,,,18358295.593153585,18358295.593153585 
 06/27  05:00:00,,,16578891.396684308,16578891.396684306 
 06/27  06:00:00,,,9265618.311372621,9265618.311372621 
 06/27  07:00:00,,,11230072.795522407,11230072.795522405 
 06/27  08:00:00,,,37971248.02518005,37971248.02518006 
 06/27  09:00:00,,,102734421.19964756,102734421.19964756 
 06/27  10:00:00,,,159474888.25727054,159474888.25727051 
 06/27  11:00:00,,,155698769.73150802,155698769.731508 
 06/27  12:00:00,,,160798387.7761559,160798387.77615586 
 06/27  13:00:00,,,159386477.40248704,159386477.40248704 
 06/27  14:00:00,,,162841169.18545884,162841169.1854588 
 06/27  15:00:00,,,178127188.04237342,178127188.0423734 
 06/27  16:00:00,,,177502771.0231117,177502771.02311167 
 06/27  17:00:00,,,179197355.22710365,179197355.22710362 
 06/27  18:00:00,,,178884757.6572365,178884757.65723646 
 06/27  19:00:00,,,166543574.06032333,166543574.0603233 
 06/27  20:00:00,,,114873554.91614258,114873554.9161426 
 06/27  21:00:00,,,67036754.26889732,67036754.26889732 
 06/27  22:00:00,,,60935980.05047206,60935980.05047206 
 06/27  23:00:00,,,46108102.02153667,46108102.02153667 
 06/27  24:00:00,,,17255686.55999688,17255686.55999688 
 06/28  01:00:00,,,17106737.85225,17106737.85225 
 06/28  02:00:00,,,17106737.85225,17106737.85225 
 06/28  03:00:00,,,18957555.89101036,18957555.89101036 
 06/28  04:00:00,,,17758692.1508844,17758692.1508844 
 06/28  05:00:00,,,17830172.718307868,17830172.718307864 
 06/28  06:00:00,,,8014091.852250001,8014091.852250001 
 06/28  07:00:00,,,13734447.827960385,13734447.827960385 
 06/28  08:00:00,,,36714045.76265065,36714045.76265065 
 06/28  09:00:00,,,102737271.94251996,102737271.94251998 
 06/28  10:00:00,,,159727355.46975762,159727355.46975756 
 06/28  11:00:00,,,166545380.71959794,166545380.71959788 
 06/28  12:00:00,,,175785428.82834613,175785428.82834613 
 06/28  13:00:00,,,184435869.71862864,184435869.7186286 
 06/28  14:00:00,,,188102478.60371232,188102478.60371232 
 06/28  15:00:00,,,191852161.43926555,191852161.4392655 
 06/28  16:00:00,,,189377088.1544494,189377088.15444937 
 06/28  17:00:00,,,187806319.78715378,187806319.78715378 
 06/28  18:00:00,,,183298447.94085103,183298447.94085097 
 06/28  19:00:00,,,179587491.0164812,179587491.01648116 
 06/28  20:00:00,,,119387467.19400151,119387467.19400151 
 06/28  21:00:00,,,81987820.27165358,81987820.27165358 
 06/28  22:00:00,,,59914032.53797799,59914032.53797799 
 06/28  23:00:00,,,43769189.61528094,43769189.61528093 
 06/28  24:00:00,,,18507087.2773152,18507087.277315196 
 06/29  01:00:00,,,18358184.7128188,18358184.7128188 
 06/29  02:00:00,,,18358220.20151544,18358220.20151544 
 06/29  03:00:00,,,17106737.85225,17106737.85225 
 06/29  04:00:00,,,18358201.63166144,18358201.63166144 
 06/29  05:00:00,,,17830227.090062037,17830227.090062033 
 06/29  06:00:00,,,8014091.852250001,8014091.852250001 
 06/29  07:00:00,,,11288624.049629565,11288624.049629563 
 06/29  08:00:00,,,39224005.761255525,39224005.76125552 
 06/29  09:00:00,,,102734573.07808372,102734573.07808374 
 06/29  10:00:00,,,158213862.2833556,158213862.28335556 
 06/29  11:00:00,,,159409477.6348833,159409477.63488325 
 06/29  12:00:00,,,178213820.31480858,178213820.31480858 
 06/29  13:00:00,,,199192224.00062522,199192224.0006252 
 06/29  14:00:00,,,204335481.65590304,204335481.65590298 
 06/29  15:00:00,,,213946478.02279413,213946478.0227941 
 06/29  16:00:00,,,217873192.2121405,217873192.2121404 
 06/29  17:00:00,,,216616795.08432943,216616795.08432943 
 06/29  18:00:00,,,212390250.78431562,212390250.78431553 
 06/29  19:00:00,,,210266058.36776626,210266058.3677662 
 06/29  20:00:00,,,157827663.49496445,157827663.49496442 
 06/29  21:00:00,,,87291974.8997053,87291974.8997053 
 06/29  22:00:00,,,80778001.94376908,80778001.94376908 
 06/29  23:00:00,,,64808674.75043223,64808674.75043223 
 06/29  24:00:00,,,39421480.18700111,39421480.1870011 
 06/30  01:00:00,,,25268335.42727336,25268335.42727336 
 06/30  02:00:00,,,24379983.966026325,24379983.96602632 
 06/30  03:00:00,,,20944547.61328214,20944547.61328214 
 06/30  04:00:00,,,18358147.179151874,18358147.179151874 
 06/30  05:00:00,,,15327290.41798524,15327290.417985238 
 06/30  06:00:00,,,10516937.389126463,10516937.389126463 
 06/30  07:00:00,,,12096485.65030394,12096485.65030394 
 06/30  08:00:00,,,38745731.91830095,38745731.91830095 
 06/30  09:00:00,,,126591177.29082407,126591177.29082406 
 06/30  10:00:00,,,206348287.66842887,206348287.66842887 
 06/30  11:00:00,,,212282954.5425348,212282954.54253474 
 06/30  12:00:00,,,229499277.8415746,229499277.8415745 
 06/30  13:00:00,,,232200420.1469469,232200420.1469469 
 06/30  14:00:00,,,233559425.00451687,233559425.0045168 
 06/30  15:00:00,,,234354943.4237845,234354943.42378446 
 06/30  16:00:00,,,222344164.29283774,222344164.29283768 
 06/30  17:00:00,,,229366301.49128652,229366301.4912865 
 06/30  18:00:00,,,221672997.28170246,221672997.28170237 
 06/30  19:00:00,,,212647245.00693905,212647245.006939 
 06/30  20:00:00,,,146658748.8955841,146658748.89558414 
 06/30  21:00:00,,,89515497.77754357,89515497.77754357 
 06/30  22:00:00,,,79159372.51072797,79159372.51072796 
 06/30  23:00:00,,,55054575.28426245,55054575.28426244 
 06/30  24:00:00,74722366146.48254,0.0,46885344.03292007,46885344.03292007 
 07/01  01:00:00,,,19815664.387758225,19815664.387758225 
 07/01  02:00:00,,,17106737.85225,17106737.85225 
 07/01  03:00:00,,,17106737.85225,17106737.85225 
 07/01  04:00:00,,,17106737.85225,17106737.85225 
 07/01  05:00:00,,,15327277.142420396,15327277.142420396 
 07/01  06:00:00,,,13019665.045181694,13019665.045181695 
 07/01  07:00:00,,,13277733.8222424,13277733.822242398 
 07/01  08:00:00,,,40680819.042719856,40680819.042719856 
 07/01  09:00:00,,,128794801.50673676,128794801.50673673 
 07/01  10:00:00,,,210859623.63996074,210859623.6399607 
 07/01  11:00:00,,,227861278.15827155,227861278.15827146 
 07/01  12:00:00,,,241835761.6447599,241835761.64475983 
 07/01  13:00:00,,,248959634.37299404,248959634.37299395 
 07/01  14:00:00,,,262987906.56198558,262987906.56198555 
 07/01  15:00:00,,,273511858.8668021,273511858.8668021 
 07/01  16:00:00,,,270021199.77470255,270021199.7747026 
 07/01  17:00:00,,,275655329.7710845,275655329.7710845 
 07/01  18:00:00,,,196209583.35915375,196209583.35915375 
 07/01  19:00:00,,,100394865.0845927,100394865.08459269 
 07/01  20:00:00,,,85858004.53470933,85858004.53470933 
 07/01  21:00:00,,,97600608.33247195,97600608.33247194 
 07/01  22:00:00,,,81265984.2149816,81265984.2149816 
 07/01  23:00:00,,,85989524.62182967,85989524.62182967 
 07/01  24:00:00,,,31973280.900229424,31973280.900229424 
 07/02  01:00:00,,,31503955.397475142,31503955.397475142 
 07/02  02:00:00,,,24347214.70131509,24347214.701315083 
 07/02  03:00:00,,,23376314.48291097,23376314.48291097 
 07/02  04:00:00,,,19609382.864119172,19609382.864119172 
 07/02  05:00:00,,,15364681.54587106,15364681.54587106 
 07/02  06:00:00,,,9265310.10857996,9265310.10857996 
 07/02  07:00:00,,,20382658.19628928,20382658.19628928 
 07/02  08:00:00,,,28678901.954290185,28678901.95429018 
 07/02  09:00:00,,,92815661.70615864,92815661.70615862 
 07/02  10:00:00,,,194981858.63571835,194981858.63571832 
 07/02  11:00:00,,,250088954.66318697,250088954.6631869 
 07/02  12:00:00,,,284089245.60372674,284089245.6037267 
 07/02  13:00:00,,,298328472.07695794,298328472.07695794 
 07/02  14:00:00,,,304656565.462052,304656565.46205205 
 07/02  15:00:00,,,316896918.5067315,316896918.5067315 
 07/02  16:00:00,,,301544009.4835749,301544009.4835749 
 07/02  17:00:00,,,232270581.5562629,232270581.55626294 
 07/02  18:00:00,,,112550071.44985326,112550071.44985324 
 07/02  19:00:00,,,93264634.48378192,93264634.48378192 
 07/02  20:00:00,,,89656187.663333,89656187.66333298 
 07/02  21:00:00,,,96642123.53858596,96642123.53858596 
 07/02  22:00:00,,,89337417.00386332,89337417.0038633 
 07/02  23:00:00,,,63303289.77704045,63303289.77704044 
 07/02  24:00:00,,,43109988.42920546,43109988.42920546 
 07/03  01:00:00,,,40047729.70121005,40047729.70121005 
 07/03  02:00:00,,,27320395.94496826,27320395.94496826 
 07/03  03:00:00,,,26902977.2400296,26902977.240029603 
 07/03  04:00:00,,,19282948.276055116,19282948.276055116 
 07/03  05:00:00,,,18863565.650093917,18863565.650093917 
 07/03  06:00:00,,,8014091.852250001,8014091.852250001 
 07/03  07:00:00,,,26186521.933315873,26186521.933315873 
 07/03  08:00:00,,,59342506.423129305,59342506.42312931 
 07/03  09:00:00,,,170838710.56228715,170838710.56228715 
 07/03  10:00:00,,,238377921.4583064,238377921.45830634 
 07/03  11:00:00,,,249922610.43046886,249922610.43046892 
 07/03  12:00:00,,,295803535.37235385,295803535.3723538 
 07/03  13:00:00,,,327166567.33428514,327166567.3342851 
 07/03  14:00:00,,,337647642.9573385,337647642.9573385 
 07/03  15:00:00,,,333814965.26575506,333814965.26575506 
 07/03  16:00:00,,,331926709.843115,331926709.843115 
 07/03  17:00:00,,,323652619.4191678,323652619.4191678 
 07/03  18:00:00,,,278087671.5946151,278087671.5946151 
 07/03  19:00:00,,,260371026.07801446,260371026.07801446 
 07/03  20:00:00,,,198386363.9499001,198386363.94990003 
 07/03  21:00:00,,,109905313.99428296,109905313.99428295 
 07/03  22:00:00,,,96637161.76743913,96637161.76743914 
 07/03  23:00:00,,,79189430.54702747,79189430.54702745 
 07/03  24:00:00,,,43047749.89760052,43047749.89760052 
 07/04  01:00:00,,,40919511.447104566,40919511.447104566 
 07/04  02:00:00,,,35260550.45406753,35260550.45406752 
 07/04  03:00:00,,,30368747.5127403,30368747.5127403 
 07/04  04:00:00,,,49557463.648981035,49557463.648981035 
 07/04  05:00:00,,,29182897.04611808,29182897.046118077 
 07/04  06:00:00,,,17866762.854155205,17866762.854155205 
 07/04  07:00:00,,,19429445.434436705,19429445.434436705 
 07/04  08:00:00,,,28193099.83803732,28193099.838037323 
 07/04  09:00:00,,,63494267.27629195,63494267.27629195 
 07/04  10:00:00,,,143692555.87672558,143692555.87672558 
 07/04  11:00:00,,,197415737.21669212,197415737.2166921 
 07/04  12:00:00,,,212846230.55426365,212846230.55426356 
 07/04  13:00:00,,,238569384.4845368,238569384.48453677 
 07/04  14:00:00,,,237324302.60994303,237324302.60994288 
 07/04  15:00:00,,,243707963.18013346,243707963.1801334 
 07/04  16:00:00,,,238082189.6543166,238082189.65431654 
 07/04  17:00:00,,,182532006.64658526,182532006.64658526 
 07/04  18:00:00,,,88936146.86337507,88936146.86337504 
 07/04  19:00:00,,,80144450.04487476,80144450.04487473 
 07/04  20:00:00,,,80362208.4864187,80362208.48641872 
 07/04  21:00:00,,,96860900.56069106,96860900.56069104 
 07/04  22:00:00,,,80854178.64118905,80854178.64118905 
 07/04  23:00:00,,,58197367.22732022,58197367.22732021 
 07/04  24:00:00,,,25750225.86258523,25750225.86258523 
 07/05  01:00:00,,,22996938.34486861,22996938.344868608 
 07/05  02:00:00,,,20848896.3999519,20848896.3999519 
 07/05  03:00:00,,,18411440.3199961,18411440.3199961 
 07/05  04:00:00,,,18358154.350317996,18358154.350317992 
 07/05  05:00:00,,,14075855.85225,14075855.85225 
 07/05  06:00:00,,,8014091.852250001,8014091.852250001 
 07/05  07:00:00,,,13091848.858336994,13091848.858336993 
 07/05  08:00:00,,,40480625.754846975,40480625.754846975 
 07/05  09:00:00,,,129648805.61107907,129648805.61107902 
 07/05  10:00:00,,,201704861.68542612,201704861.6854261 
 07/05  11:00:00,,,218212185.14857894,218212185.14857885 
 07/05  12:00:00,,,225166684.789414,225166684.7894139 
 07/05  13:00:00,,,241577640.02181977,241577640.0218197 
 07/05  14:00:00,,,241515234.29216883,241515234.29216874 
 07/05  15:00:00,,,237733404.69563168,237733404.69563165 
 07/05  16:00:00,,,238909069.6794846,238909069.67948455 
 07/05  17:00:00,,,230030947.653625,230030947.653625 
 07/05  18:00:00,,,227787341.65416628,227787341.65416622 
 07/05  19:00:00,,,216968696.72487402,216968696.72487396 
 07/05  20:00:00,,,159074864.22520146,159074864.22520146 
 07/05  21:00:00,,,90837580.20600733,90837580.20600733 
 07/05  22:00:00,,,88409077.50823666,88409077.50823665 
 07/05  23:00:00,,,58660638.07841395,58660638.07841393 
 07/05  24:00:00,,,26197890.62358059,26197890.62358059 
 07/06  01:00:00,,,33051254.913450863,33051254.913450856 
 07/06  02:00:00,,,21305901.901728448,21305901.901728448 
 07/06  03:00:00,,,19703670.102200404,19703670.102200404 
 07/06  04:00:00,,,18358156.623716563,18358156.623716563 
 07/06  05:00:00,,,14075855.85225,14075855.85225 
 07/06  06:00:00,,,10615234.667399202,10615234.667399202 
 07/06  07:00:00,,,16875465.90340246,16875465.90340246 
 07/06  08:00:00,,,56128298.2984621,56128298.2984621 
 07/06  09:00:00,,,158590722.62874183,158590722.62874183 
 07/06  10:00:00,,,231378434.7956999,231378434.79569983 
 07/06  11:00:00,,,246532703.05423146,246532703.05423144 
 07/06  12:00:00,,,248585444.7330186,248585444.7330186 
 07/06  13:00:00,,,244269087.54754463,244269087.54754454 
 07/06  14:00:00,,,222961645.7450182,222961645.74501812 
 07/06  15:00:00,,,212688410.55533075,212688410.55533072 
 07/06  16:00:00,,,238207783.5843958,238207783.5843957 
 07/06  17:00:00,,,247832735.5626266,247832735.56262654 
 07/06  18:00:00,,,240825634.4714936,240825634.47149354 
 07/06  19:00:00,,,234838407.7183078,234838407.71830773 
 07/06  20:00:00,,,174299585.2606458,174299585.26064575 
 07/06  21:00:00,,,107679773.36555117,107679773.36555117 
 07/06  22:00:00,,,97777887.6616765,97777887.6616765 
 07/06  23:00:00,,,71792384.7788721,71792384.7788721 
 07/06  24:00:00,,,44768991.39886048,44768991.39886047 
 07/07  01:00:00,,,31622174.62068941,31622174.62068941 
 07/07  02:00:00,,,29751889.795397826,29751889.795397826 
 07/07  03:00:00,,,21355621.292763412,21355621.292763412 
 07/07  04:00:00,,,17106737.85225,17106737.85225 
 07/07  05:00:00,,,14075855.85225,14075855.85225 
 07/07  06:00:00,,,8014091.852250001,8014091.852250001 
 07/07  07:00:00,,,14677274.983081505,14677274.983081503 
 07/07  08:00:00,,,38201336.16413065,38201336.16413064 
 07/07  09:00:00,,,117538563.43787077,117538563.43787076 
 07/07  10:00:00,,,186112324.18134198,186112324.18134192 
 07/07  11:00:00,,,199936910.72357982,199936910.7235798 
 07/07  12:00:00,,,210636598.92056295,210636598.92056286 
 07/07  13:00:00,,,221331192.2464601,221331192.24646002 
 07/07  14:00:00,,,215817039.18134177,215817039.1813417 
 07/07  15:00:00,,,227670954.78145298,227670954.7814529 
 07/07  16:00:00,,,229513055.19904357,229513055.19904345 
 07/07  17:00:00,,,221018238.90755147,221018238.9075514 
 07/07  18:00:00,,,223200180.87818795,223200180.87818787 
 07/07  19:00:00,,,213251058.73102528,213251058.73102525 
 07/07  20:00:00,,,154195302.55478346,154195302.55478343 
 07/07  21:00:00,,,91163656.53325026,91163656.53325024 
 07/07  22:00:00,,,83710431.38456361,83710431.3845636 
 07/07  23:00:00,,,60357136.37260139,60357136.37260139 
 07/07  24:00:00,,,50020407.927782744,50020407.927782744 
 07/08  01:00:00,,,20233004.535722855,20233004.535722855 
 07/08  02:00:00,,,30669578.1908793,30669578.1908793 
 07/08  03:00:00,,,24483838.268302113,24483838.26830211 
 07/08  04:00:00,,,20867090.094542272,20867090.094542272 
 07/08  05:00:00,,,17888484.96336171,17888484.96336171 
 07/08  06:00:00,,,8014091.852250001,8014091.852250001 
 07/08  07:00:00,,,14961542.847507942,14961542.847507944 
 07/08  08:00:00,,,38529535.008243814,38529535.00824381 
 07/08  09:00:00,,,114817299.85110888,114817299.85110885 
 07/08  10:00:00,,,189171030.4152538,189171030.41525376 
 07/08  11:00:00,,,196789348.71981162,196789348.7198116 
 07/08  12:00:00,,,211905618.5000015,211905618.50000143 
 07/08  13:00:00,,,216776127.95677435,216776127.95677426 
 07/08  14:00:00,,,215264806.6951831,215264806.69518307 
 07/08  15:00:00,,,222812106.92704535,222812106.9270453 
 07/08  16:00:00,,,215630312.5121427,215630312.51214263 
 07/08  17:00:00,,,216295565.16967267,216295565.16967264 
 07/08  18:00:00,,,158088837.62876326,158088837.62876323 
 07/08  19:00:00,,,91638676.78448646,91638676.78448646 
 07/08  20:00:00,,,80940183.18046105,80940183.18046103 
 07/08  21:00:00,,,86826507.71911699,86826507.71911697 
 07/08  22:00:00,,,72999114.36821592,72999114.36821592 
 07/08  23:00:00,,,77008914.9969635,77008914.99696347 
 07/08  24:00:00,,,21513074.13273129,21513074.13273129 
 07/09  01:00:00,,,22319378.674320586,22319378.674320586 
 07/09  02:00:00,,,19786969.254500147,19786969.254500147 
 07/09  03:00:00,,,18358157.02125903,18358157.02125903 
 07/09  04:00:00,,,17106737.85225,17106737.85225 
 07/09  05:00:00,,,14075855.85225,14075855.85225 
 07/09  06:00:00,,,9265535.886820342,9265535.886820342 
 07/09  07:00:00,,,9265513.514219001,9265513.514219001 
 07/09  08:00:00,,,17391338.162498895,17391338.16249889 
 07/09  09:00:00,,,58585338.021912105,58585338.02191211 
 07/09  10:00:00,,,156219895.7972343,156219895.79723427 
 07/09  11:00:00,,,212835105.0567655,212835105.05676547 
 07/09  12:00:00,,,231572746.24050862,231572746.24050856 
 07/09  13:00:00,,,242882726.7669365,242882726.76693648 
 07/09  14:00:00,,,244659740.71719348,244659740.7171934 
 07/09  15:00:00,,,252994886.31226695,252994886.31226695 
 07/09  16:00:00,,,245596165.8482891,245596165.84828907 
 07/09  17:00:00,,,190713881.0067503,190713881.00675026 
 07/09  18:00:00,,,88809597.07435587,88809597.07435586 
 07/09  19:00:00,,,79300705.99080062,79300705.99080062 
 07/09  20:00:00,,,76827847.90086092,76827847.90086092 
 07/09  21:00:00,,,84976102.39734131,84976102.3973413 
 07/09  22:00:00,,,85069235.83184445,85069235.83184443 
 07/09  23:00:00,,,60565369.1864133,60565369.1864133 
 07/09  24:00:00,,,35159378.03939673,35159378.03939673 
 07/10  01:00:00,,,30997942.672398526,30997942.672398526 
 07/10  02:00:00,,,35965350.01592494,35965350.01592493 
 07/10  03:00:00,,,34527887.94716046,34527887.94716045 
 07/10  04:00:00,,,22044123.354747232,22044123.35474723 
 07/10  05:00:00,,,34686283.591672584,34686283.591672584 
 07/10  06:00:00,,,10331192.022743985,10331192.022743985 
 07/10  07:00:00,,,22504104.2058512,22504104.2058512 
 07/10  08:00:00,,,62468178.56820611,62468178.56820611 
 07/10  09:00:00,,,145287324.95843142,145287324.9584314 
 07/10  10:00:00,,,217481765.92475024,217481765.9247502 
 07/10  11:00:00,,,238612034.6334175,238612034.63341743 
 07/10  12:00:00,,,253433202.5267334,253433202.52673334 
 07/10  13:00:00,,,279206159.50599974,279206159.5059997 
 07/10  14:00:00,,,262257009.02397227,262257009.02397227 
 07/10  15:00:00,,,227192661.76878238,227192661.7687823 
 07/10  16:00:00,,,216572712.75889903,216572712.75889894 
 07/10  17:00:00,,,240631192.53253722,240631192.5325372 
 07/10  18:00:00,,,252155388.53009543,252155388.53009537 
 07/10  19:00:00,,,246991698.11615598,246991698.11615586 
 07/10  20:00:00,,,187002271.39883322,187002271.39883322 
 07/10  21:00:00,,,116961658.52453957,116961658.52453957 
 07/10  22:00:00,,,100384401.04957284,100384401.04957286 
 07/10  23:00:00,,,66740143.69985605,66740143.69985606 
 07/10  24:00:00,,,28766747.128672678,28766747.12867267 
 07/11  01:00:00,,,33000376.194967322,33000376.19496732 
 07/11  02:00:00,,,23425415.814792093,23425415.81479209 
 07/11  03:00:00,,,22246010.27696988,22246010.27696988 
 07/11  04:00:00,,,19598950.386926044,19598950.386926044 
 07/11  05:00:00,,,16842686.45347401,16842686.45347401 
 07/11  06:00:00,,,9265508.511135243,9265508.511135243 
 07/11  07:00:00,,,16098404.65493713,16098404.65493713 
 07/11  08:00:00,,,47162214.29008216,47162214.290082164 
 07/11  09:00:00,,,131184834.87176216,131184834.87176216 
 07/11  10:00:00,,,194995711.04340878,194995711.04340875 
 07/11  11:00:00,,,199082889.0014497,199082889.00144967 
 07/11  12:00:00,,,195116033.6460401,195116033.64604008 
 07/11  13:00:00,,,209345231.9669502,209345231.96695018 
 07/11  14:00:00,,,222596521.21282262,222596521.21282256 
 07/11  15:00:00,,,226937504.36966458,226937504.3696645 
 07/11  16:00:00,,,248314354.4060636,248314354.40606353 
 07/11  17:00:00,,,257926796.16850063,257926796.1685006 
 07/11  18:00:00,,,246329285.23034137,246329285.23034132 
 07/11  19:00:00,,,239772623.5488552,239772623.54885513 
 07/11  20:00:00,,,180413200.27785864,180413200.27785864 
 07/11  21:00:00,,,101610421.60421945,101610421.60421947 
 07/11  22:00:00,,,94930275.03600058,94930275.03600055 
 07/11  23:00:00,,,80864656.33502264,80864656.33502264 
 07/11  24:00:00,,,34010385.56686577,34010385.56686577 
 07/12  01:00:00,,,27269537.940195,27269537.940195 
 07/12  02:00:00,,,41735371.77036018,41735371.77036018 
 07/12  03:00:00,,,23737732.749562733,23737732.749562733 
 07/12  04:00:00,,,23487888.47701485,23487888.47701485 
 07/12  05:00:00,,,18206141.829787426,18206141.829787426 
 07/12  06:00:00,,,8014091.852250001,8014091.852250001 
 07/12  07:00:00,,,19810583.60963536,19810583.609635353 
 07/12  08:00:00,,,58080164.15392247,58080164.15392247 
 07/12  09:00:00,,,158185591.79954123,158185591.79954118 
 07/12  10:00:00,,,234539593.64138162,234539593.64138156 
 07/12  11:00:00,,,246351180.35292548,246351180.3529254 
 07/12  12:00:00,,,280195106.47497386,280195106.4749738 
 07/12  13:00:00,,,297842426.5054163,297842426.5054162 
 07/12  14:00:00,,,309407121.0828599,309407121.0828598 
 07/12  15:00:00,,,326460734.6615838,326460734.6615838 
 07/12  16:00:00,,,310903955.8754807,310903955.87548065 
 07/12  17:00:00,,,301647218.26293,301647218.2629299 
 07/12  18:00:00,,,277670014.9874438,277670014.9874438 
 07/12  19:00:00,,,250250081.41054237,250250081.4105423 
 07/12  20:00:00,,,185781226.85857505,185781226.85857502 
 07/12  21:00:00,,,114063644.8196545,114063644.81965448 
 07/12  22:00:00,,,109437888.10738376,109437888.10738374 
 07/12  23:00:00,,,84741204.95933673,84741204.95933674 
 07/12  24:00:00,,,38925999.554969,38925999.554969 
 07/13  01:00:00,,,38578948.65970393,38578948.65970393 
 07/13  02:00:00,,,38840905.16784856,38840905.16784856 
 07/13  03:00:00,,,37495562.36594817,37495562.36594817 
 07/13  04:00:00,,,26078169.795269676,26078169.795269676 
 07/13  05:00:00,,,33078754.54542549,33078754.545425482 
 07/13  06:00:00,,,26222472.39314827,26222472.393148266 
 07/13  07:00:00,,,22025462.756264314,22025462.756264314 
 07/13  08:00:00,,,61768913.275514856,61768913.275514856 
 07/13  09:00:00,,,149206100.8676061,149206100.8676061 
 07/13  10:00:00,,,219162563.7830498,219162563.78304976 
 07/13  11:00:00,,,223708543.38496175,223708543.38496166 
 07/13  12:00:00,,,234084047.88181287,234084047.88181275 
 07/13  13:00:00,,,255375780.58121574,255375780.58121574 
 07/13  14:00:00,,,272178697.20479476,272178697.20479476 
 07/13  15:00:00,,,285409398.6338371,285409398.6338371 
 07/13  16:00:00,,,281933256.31485283,281933256.3148528 
 07/13  17:00:00,,,277739827.2135903,277739827.2135903 
 07/13  18:00:00,,,258798612.52978805,258798612.52978802 
 07/13  19:00:00,,,244500010.74524814,244500010.74524808 
 07/13  20:00:00,,,177537291.03549403,177537291.035494 
 07/13  21:00:00,,,107615896.02240784,107615896.02240783 
