Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),ElectricityNet:Facility [J](Hourly) 
 06/22  06:00:00,,,52046241.57056595,52046241.57056595 
 06/22  07:00:00,,,105153401.58727881,105153401.58727881 
 06/22  08:00:00,,,185992709.25941858,185992709.25941855 
 06/22  09:00:00,,,179477492.96298802,179477492.96298802 
 06/22  10:00:00,,,181914475.68627614,181914475.6862761 
 06/22  11:00:00,,,194718761.13676614,194718761.13676614 
 06/22  12:00:00,,,187568842.39519513,187568842.39519513 
 06/22  13:00:00,,,212531534.36006954,212531534.36006954 
 06/22  14:00:00,,,213133922.80225113,213133922.80225113 
 06/22  15:00:00,,,218471185.46145323,218471185.4614532 
 06/22  16:00:00,,,229627107.2787199,229627107.27871987 
 06/22  17:00:00,,,142904234.71763948,142904234.71763948 
 06/22  18:00:00,,,85298085.26794952,85298085.26794954 
 06/22  19:00:00,,,81035142.7691233,81035142.76912329 
 06/22  20:00:00,,,63761094.15689074,63761094.156890735 
 06/22  21:00:00,,,74079302.13085371,74079302.13085371 
 06/22  22:00:00,,,62437220.21737783,62437220.21737783 
 06/22  23:00:00,,,57238076.8926993,57238076.89269929 
 06/22  24:00:00,,,46225647.67971619,46225647.679716185 
 06/23  01:00:00,,,45726018.31586301,45726018.315863006 
 06/23  02:00:00,,,46584686.09602068,46584686.096020676 
 06/23  03:00:00,,,45207587.69857347,45207587.69857346 
 06/23  04:00:00,,,44761382.60528022,44761382.60528022 
 06/23  05:00:00,,,35674378.950283304,35674378.950283304 
 06/23  06:00:00,,,51984251.314173,51984251.314173 
 06/23  07:00:00,,,115449044.70902103,115449044.70902103 
 06/23  08:00:00,,,187024691.38611978,187024691.38611978 
 06/23  09:00:00,,,180517358.37969053,180517358.37969053 
 06/23  10:00:00,,,187445895.41919976,187445895.41919976 
 06/23  11:00:00,,,202436296.78668606,202436296.78668606 
 06/23  12:00:00,,,194911871.73574236,194911871.73574233 
 06/23  13:00:00,,,220398679.35026962,220398679.35026962 
 06/23  14:00:00,,,226010969.03725204,226010969.037252 
 06/23  15:00:00,,,235145701.68713436,235145701.68713433 
 06/23  16:00:00,,,244384154.18302542,244384154.18302542 
 06/23  17:00:00,,,150846921.76168633,150846921.76168633 
 06/23  18:00:00,,,95616640.95528229,95616640.95528229 
 06/23  19:00:00,,,87653307.58766311,87653307.58766311 
 06/23  20:00:00,,,66276476.919273496,66276476.919273496 
 06/23  21:00:00,,,74093824.00679171,74093824.0067917 
 06/23  22:00:00,,,63984652.789741844,63984652.78974184 
 06/23  23:00:00,,,57564101.10785562,57564101.10785561 
 06/23  24:00:00,,,39093912.80373906,39093912.803739056 
 06/24  01:00:00,,,39880271.947064415,39880271.94706441 
 06/24  02:00:00,,,38276464.01522328,38276464.01522328 
 06/24  03:00:00,,,38002124.73935025,38002124.739350244 
 06/24  04:00:00,,,37837185.45233088,37837185.45233087 
 06/24  05:00:00,,,29155304.35927844,29155304.35927844 
 06/24  06:00:00,,,51941489.14583485,51941489.14583483 
 06/24  07:00:00,,,56035456.90009466,56035456.900094636 
 06/24  08:00:00,,,79312620.91726731,79312620.9172673 
 06/24  09:00:00,,,81807865.69327651,81807865.69327648 
 06/24  10:00:00,,,80738802.26624188,80738802.26624186 
 06/24  11:00:00,,,83293269.74888834,83293269.74888834 
 06/24  12:00:00,,,57329615.92021817,57329615.92021817 
 06/24  13:00:00,,,54489332.75264068,54489332.75264067 
 06/24  14:00:00,,,55851810.31751892,55851810.31751892 
 06/24  15:00:00,,,62198926.98110391,62198926.981103905 
 06/24  16:00:00,,,64206859.38168534,64206859.38168534 
 06/24  17:00:00,,,53510041.6875864,53510041.6875864 
 06/24  18:00:00,,,43613296.56534918,43613296.56534918 
 06/24  19:00:00,,,33233284.695332788,33233284.695332784 
 06/24  20:00:00,,,33403788.5057977,33403788.5057977 
 06/24  21:00:00,,,39025010.84349972,39025010.84349972 
 06/24  22:00:00,,,40529202.26769397,40529202.26769396 
 06/24  23:00:00,,,40024908.761461705,40024908.761461705 
 06/24  24:00:00,,,37808389.68735735,37808389.687357344 
 06/25  01:00:00,,,37780514.35095848,37780514.350958474 
 06/25  02:00:00,,,36416343.95709517,36416343.95709516 
 06/25  03:00:00,,,37780297.5318723,37780297.531872295 
 06/25  04:00:00,,,36416343.95709517,36416343.95709516 
 06/25  05:00:00,,,28732773.95709517,28732773.95709517 
 06/25  06:00:00,,,35759355.20258174,35759355.20258174 
 06/25  07:00:00,,,38998152.85551203,38998152.85551203 
 06/25  08:00:00,,,40756997.57408026,40756997.57408026 
 06/25  09:00:00,,,52556300.34285146,52556300.34285147 
 06/25  10:00:00,,,58298353.34007854,58298353.34007854 
 06/25  11:00:00,,,63720280.210738696,63720280.210738696 
 06/25  12:00:00,,,65734876.298730746,65734876.29873074 
 06/25  13:00:00,,,69193669.42565754,69193669.42565753 
 06/25  14:00:00,,,71199386.55871291,71199386.55871291 
 06/25  15:00:00,,,80414985.42024168,80414985.42024167 
 06/25  16:00:00,,,79404225.3432485,79404225.3432485 
 06/25  17:00:00,,,81106266.16316062,81106266.16316062 
 06/25  18:00:00,,,71160555.26460968,71160555.26460968 
 06/25  19:00:00,,,65775903.102788195,65775903.10278817 
 06/25  20:00:00,,,55546260.34958718,55546260.34958718 
 06/25  21:00:00,,,57557158.40343142,57557158.40343142 
 06/25  22:00:00,,,51266319.78918502,51266319.78918501 
 06/25  23:00:00,,,42811217.150984064,42811217.150984064 
 06/25  24:00:00,,,44766483.51622436,44766483.516224355 
 06/26  01:00:00,,,44765113.34929568,44765113.34929568 
 06/26  02:00:00,,,44743850.80753669,44743850.807536684 
 06/26  03:00:00,,,44301766.928059325,44301766.928059325 
 06/26  04:00:00,,,44285995.45222237,44285995.45222236 
 06/26  05:00:00,,,36519439.75464985,36519439.75464985 
 06/26  06:00:00,,,51888527.257630065,51888527.257630065 
 06/26  07:00:00,,,84792154.1663265,84792154.16632648 
 06/26  08:00:00,,,218458564.6591627,218458564.6591627 
 06/26  09:00:00,,,226919726.08857563,226919726.0885756 
 06/26  10:00:00,,,235995001.84534168,235995001.84534165 
 06/26  11:00:00,,,251972469.24048695,251972469.24048692 
 06/26  12:00:00,,,232323164.28371203,232323164.28371194 
 06/26  13:00:00,,,261396909.9026917,261396909.9026917 
 06/26  14:00:00,,,263388618.5734069,263388618.5734069 
 06/26  15:00:00,,,256723456.61510596,256723456.61510596 
 06/26  16:00:00,,,258631402.90394568,258631402.90394565 
 06/26  17:00:00,,,166324782.6140444,166324782.6140444 
 06/26  18:00:00,,,106130903.1792973,106130903.1792973 
 06/26  19:00:00,,,93951331.70869431,93951331.70869431 
 06/26  20:00:00,,,75638293.63116279,75638293.63116279 
 06/26  21:00:00,,,76939057.63283668,76939057.63283665 
 06/26  22:00:00,,,63683531.54540376,63683531.54540376 
 06/26  23:00:00,,,59424076.50958126,59424076.50958125 
 06/26  24:00:00,,,46240264.004263334,46240264.004263334 
 06/27  01:00:00,,,46698780.75315252,46698780.75315251 
 06/27  02:00:00,,,46061739.11562541,46061739.11562541 
 06/27  03:00:00,,,46616698.72275992,46616698.72275992 
 06/27  04:00:00,,,46027004.50777504,46027004.50777504 
 06/27  05:00:00,,,35674378.950283304,35674378.950283304 
 06/27  06:00:00,,,52610162.844219334,52610162.84421934 
 06/27  07:00:00,,,80339770.14997394,80339770.14997393 
 06/27  08:00:00,,,203873424.71195453,203873424.71195453 
 06/27  09:00:00,,,205593972.96727842,205593972.96727836 
 06/27  10:00:00,,,217589820.5248841,217589820.5248841 
 06/27  11:00:00,,,231757707.40079975,231757707.40079975 
 06/27  12:00:00,,,225404814.47925428,225404814.47925428 
 06/27  13:00:00,,,246263242.10698968,246263242.10698962 
 06/27  14:00:00,,,255929807.13443765,255929807.13443765 
 06/27  15:00:00,,,270342448.80290556,270342448.8029055 
 06/27  16:00:00,,,277516647.0217086,277516647.02170855 
 06/27  17:00:00,,,179549919.21526068,179549919.21526068 
 06/27  18:00:00,,,121958551.42756197,121958551.42756197 
 06/27  19:00:00,,,113529730.70784512,113529730.70784509 
 06/27  20:00:00,,,92959608.85677946,92959608.85677946 
 06/27  21:00:00,,,90757428.26075512,90757428.26075509 
 06/27  22:00:00,,,68584072.44355336,68584072.44355336 
 06/27  23:00:00,,,60660006.40116526,60660006.401165254 
 06/27  24:00:00,,,48096810.193363026,48096810.19336301 
 06/28  01:00:00,,,46793198.10252961,46793198.1025296 
 06/28  02:00:00,,,46559256.920091525,46559256.920091525 
 06/28  03:00:00,,,46602539.27379848,46602539.27379847 
 06/28  04:00:00,,,46659906.44979599,46659906.44979598 
 06/28  05:00:00,,,35674378.950283304,35674378.950283304 
 06/28  06:00:00,,,52937686.61166935,52937686.61166935 
 06/28  07:00:00,,,93953699.02687745,93953699.02687746 
 06/28  08:00:00,,,229045024.16179663,229045024.16179654 
 06/28  09:00:00,,,233529634.24179548,233529634.24179548 
 06/28  10:00:00,,,242383956.89276457,242383956.8927646 
 06/28  11:00:00,,,251502703.20814306,251502703.208143 
 06/28  12:00:00,,,240324711.60330218,240324711.60330212 
 06/28  13:00:00,,,273913354.6423069,273913354.64230686 
 06/28  14:00:00,,,286191045.2886662,286191045.2886662 
 06/28  15:00:00,,,300158302.1239745,300158302.1239745 
 06/28  16:00:00,,,306673539.13931596,306673539.1393159 
 06/28  17:00:00,,,192104263.08769566,192104263.08769563 
 06/28  18:00:00,,,131359601.71100964,131359601.71100964 
 06/28  19:00:00,,,118416105.55933487,118416105.55933484 
 06/28  20:00:00,,,97770661.40852909,97770661.40852907 
 06/28  21:00:00,,,95539976.62433079,95539976.62433079 
 06/28  22:00:00,,,74572162.94280674,74572162.94280672 
 06/28  23:00:00,,,67818970.05538705,67818970.05538702 
 06/28  24:00:00,,,52432273.914255664,52432273.91425566 
 06/29  01:00:00,,,52442533.429435596,52442533.429435596 
 06/29  02:00:00,,,48591546.17399572,48591546.17399571 
 06/29  03:00:00,,,50517501.802949056,50517501.80294904 
 06/29  04:00:00,,,47673134.64576897,47673134.64576897 
 06/29  05:00:00,,,36905519.97193799,36905519.97193799 
 06/29  06:00:00,,,56581635.66309507,56581635.663095064 
 06/29  07:00:00,,,90641717.9100153,90641717.91001529 
 06/29  08:00:00,,,225630872.49200293,225630872.49200287 
 06/29  09:00:00,,,237890912.88260636,237890912.88260636 
 06/29  10:00:00,,,254214638.4506631,254214638.45066303 
 06/29  11:00:00,,,289273385.1093149,289273385.1093149 
 06/29  12:00:00,,,278500581.8570403,278500581.8570403 
 06/29  13:00:00,,,325687853.2818056,325687853.2818056 
 06/29  14:00:00,,,334159301.84503305,334159301.84503305 
 06/29  15:00:00,,,340753728.93095714,340753728.93095714 
 06/29  16:00:00,,,343572341.9506388,343572341.9506387 
 06/29  17:00:00,,,217441962.82794434,217441962.82794428 
 06/29  18:00:00,,,140816146.52098703,140816146.52098703 
 06/29  19:00:00,,,126036261.71416587,126036261.71416587 
 06/29  20:00:00,,,104001189.99431567,104001189.99431565 
 06/29  21:00:00,,,96152067.13067049,96152067.13067046 
 06/29  22:00:00,,,71600419.18703192,71600419.18703191 
 06/29  23:00:00,,,66332656.93048507,66332656.93048505 
 06/29  24:00:00,,,52474417.23664436,52474417.23664435 
 06/30  01:00:00,,,52886352.42388664,52886352.423886634 
 06/30  02:00:00,,,50355747.836230665,50355747.83623066 
 06/30  03:00:00,,,49408132.80910772,49408132.809107706 
 06/30  04:00:00,,,47162269.04860518,47162269.04860518 
 06/30  05:00:00,,,38309169.902139835,38309169.90213983 
 06/30  06:00:00,,,54216738.92502186,54216738.92502186 
 06/30  07:00:00,,,105782313.10251224,105782313.10251226 
 06/30  08:00:00,,,242813295.41617078,242813295.41617072 
 06/30  09:00:00,,,245579034.01015544,245579034.0101554 
 06/30  10:00:00,,,262257011.23688716,262257011.23688722 
 06/30  11:00:00,,,288463069.93653816,288463069.9365381 
 06/30  12:00:00,,,269613203.6507318,269613203.6507318 
 06/30  13:00:00,,,309156278.4521596,309156278.4521595 
 06/30  14:00:00,,,316783121.6146992,316783121.6146991 
 06/30  15:00:00,,,315901219.0396212,315901219.0396212 
 06/30  16:00:00,,,304358577.3420085,304358577.3420085 
 06/30  17:00:00,,,180359286.6749285,180359286.6749285 
 06/30  18:00:00,,,113179596.81855397,113179596.81855397 
 06/30  19:00:00,,,100957063.39469416,100957063.39469416 
 06/30  20:00:00,,,85836119.79424527,85836119.79424526 
 06/30  21:00:00,,,81470762.55645697,81470762.55645695 
 06/30  22:00:00,,,65660011.108194515,65660011.108194515 
 06/30  23:00:00,,,60566954.4006906,60566954.4006906 
 06/30  24:00:00,82147566425.11699,12684833133.850273,40541586.15433103,40541586.15433103 
 07/01  01:00:00,,,40159055.96502954,40159055.96502954 
 07/01  02:00:00,,,39301718.694494896,39301718.69449488 
 07/01  03:00:00,,,39658381.45757914,39658381.457579136 
 07/01  04:00:00,,,39973569.1326435,39973569.13264349 
 07/01  05:00:00,,,30269487.95709517,30269487.95709517 
 07/01  06:00:00,,,52441137.41771238,52441137.41771238 
 07/01  07:00:00,,,56033636.99139106,56033636.99139103 
 07/01  08:00:00,,,82072023.9660547,82072023.96605468 
 07/01  09:00:00,,,95706267.5616437,95706267.5616437 
 07/01  10:00:00,,,102234950.63595775,102234950.63595773 
 07/01  11:00:00,,,114395158.35680732,114395158.35680732 
 07/01  12:00:00,,,90224185.81670831,90224185.8167083 
 07/01  13:00:00,,,89388685.61042464,89388685.61042462 
 07/01  14:00:00,,,91885430.80457897,91885430.80457897 
 07/01  15:00:00,,,92573618.85471359,92573618.85471356 
 07/01  16:00:00,,,91451418.74894813,91451418.74894813 
 07/01  17:00:00,,,77882991.84997132,77882991.84997132 
 07/01  18:00:00,,,60476119.69502305,60476119.69502306 
 07/01  19:00:00,,,44020021.15504726,44020021.15504726 
 07/01  20:00:00,,,42089127.71392676,42089127.71392676 
 07/01  21:00:00,,,45968099.97809546,45968099.97809544 
 07/01  22:00:00,,,43577301.1072775,43577301.10727749 
 07/01  23:00:00,,,42256817.59673638,42256817.59673638 
 07/01  24:00:00,,,39647857.43686348,39647857.436863475 
 07/02  01:00:00,,,38367219.94255996,38367219.94255995 
 07/02  02:00:00,,,38854591.49499942,38854591.49499941 
 07/02  03:00:00,,,37999435.46434821,37999435.4643482 
 07/02  04:00:00,,,37832669.99071802,37832669.990718015 
 07/02  05:00:00,,,31659505.057719525,31659505.05771952 
 07/02  06:00:00,,,34860257.84794336,34860257.84794336 
 07/02  07:00:00,,,33767167.19152952,33767167.19152951 
 07/02  08:00:00,,,37167676.94778981,37167676.94778981 
 07/02  09:00:00,,,37825343.748228066,37825343.748228066 
 07/02  10:00:00,,,38494052.20843211,38494052.20843211 
 07/02  11:00:00,,,37988335.205843456,37988335.20584346 
 07/02  12:00:00,,,39631451.63883942,39631451.63883942 
 07/02  13:00:00,,,38652147.22208103,38652147.22208102 
 07/02  14:00:00,,,39215334.82321139,39215334.82321139 
 07/02  15:00:00,,,38262918.1242621,38262918.1242621 
 07/02  16:00:00,,,38953497.16466597,38953497.16466597 
 07/02  17:00:00,,,38087049.98801318,38087049.988013186 
 07/02  18:00:00,,,32975359.9244939,32975359.9244939 
 07/02  19:00:00,,,31707063.416811083,31707063.41681108 
 07/02  20:00:00,,,28490299.75769751,28490299.75769751 
 07/02  21:00:00,,,38530131.72371403,38530131.72371403 
 07/02  22:00:00,,,40158008.658196315,40158008.65819631 
 07/02  23:00:00,,,40024908.761461705,40024908.761461705 
 07/02  24:00:00,,,44739367.94846832,44739367.94846832 
 07/03  01:00:00,,,44744639.829467915,44744639.829467915 
 07/03  02:00:00,,,44721096.843169115,44721096.843169115 
 07/03  03:00:00,,,43357948.950283304,43357948.9502833 
 07/03  04:00:00,,,44727755.25934297,44727755.25934296 
 07/03  05:00:00,,,37211092.950283304,37211092.950283304 
 07/03  06:00:00,,,52191940.10685692,52191940.10685692 
 07/03  07:00:00,,,105765357.75368573,105765357.75368573 
 07/03  08:00:00,,,181900800.41864997,181900800.41864994 
 07/03  09:00:00,,,172416532.75590134,172416532.75590134 
 07/03  10:00:00,,,170303229.8531423,170303229.8531423 
 07/03  11:00:00,,,173027595.43481413,173027595.43481413 
 07/03  12:00:00,,,182057613.30561614,182057613.30561608 
 07/03  13:00:00,,,177307582.6353893,177307582.6353893 
 07/03  14:00:00,,,178937755.5392434,178937755.5392434 
 07/03  15:00:00,,,187985049.45654434,187985049.45654434 
 07/03  16:00:00,,,196379363.0343725,196379363.0343725 
 07/03  17:00:00,,,115762992.38791147,115762992.38791147 
 07/03  18:00:00,,,70020780.33966659,70020780.33966659 
 07/03  19:00:00,,,68928075.89941604,68928075.89941603 
 07/03  20:00:00,,,63358614.55337918,63358614.55337917 
 07/03  21:00:00,,,74202093.71543412,74202093.7154341 
 07/03  22:00:00,,,60092295.7327767,60092295.732776694 
 07/03  23:00:00,,,56483798.6601089,56483798.660108894 
 07/03  24:00:00,,,37801893.43974911,37801893.4397491 
 07/04  01:00:00,,,37744196.99518187,37744196.99518187 
 07/04  02:00:00,,,37783619.2234336,37783619.223433584 
 07/04  03:00:00,,,36416343.95709517,36416343.95709516 
 07/04  04:00:00,,,36416343.95709517,36416343.95709516 
 07/04  05:00:00,,,30269487.95709517,30269487.95709517 
 07/04  06:00:00,,,35802631.94741909,35802631.94741909 
 07/04  07:00:00,,,38693760.96724211,38693760.96724211 
 07/04  08:00:00,,,38605861.28023923,38605861.28023923 
 07/04  09:00:00,,,38621345.107138984,38621345.107138984 
 07/04  10:00:00,,,38708680.0777812,38708680.07778119 
 07/04  11:00:00,,,39727769.61262843,39727769.61262843 
 07/04  12:00:00,,,41617367.13129999,41617367.13129999 
 07/04  13:00:00,,,44751308.38469551,44751308.38469551 
 07/04  14:00:00,,,46880460.32966772,46880460.32966772 
 07/04  15:00:00,,,50838743.78298514,50838743.782985136 
 07/04  16:00:00,,,52647473.12685046,52647473.126850456 
 07/04  17:00:00,,,55698961.454527944,55698961.45452794 
 07/04  18:00:00,,,49702230.36792231,49702230.367922306 
 07/04  19:00:00,,,47057698.35713026,47057698.35713025 
 07/04  20:00:00,,,37811138.50652168,37811138.50652167 
 07/04  21:00:00,,,43473815.92567006,43473815.92567006 
 07/04  22:00:00,,,43544944.0315496,43544944.031549595 
 07/04  23:00:00,,,40133660.486043446,40133660.48604344 
 07/04  24:00:00,,,44300824.72640476,44300824.72640475 
 07/05  01:00:00,,,44203009.75464985,44203009.75464984 
 07/05  02:00:00,,,44305529.01771661,44305529.0177166 
 07/05  03:00:00,,,43780479.352466576,43780479.35246657 
 07/05  04:00:00,,,43357948.950283304,43357948.9502833 
 07/05  05:00:00,,,37211092.950283304,37211092.950283304 
 07/05  06:00:00,,,51980224.19498367,51980224.19498366 
 07/05  07:00:00,,,97213936.6840047,97213936.68400468 
 07/05  08:00:00,,,202486273.11089954,202486273.11089948 
 07/05  09:00:00,,,207304941.2544907,207304941.2544907 
 07/05  10:00:00,,,216711797.56279474,216711797.56279474 
 07/05  11:00:00,,,231239444.81177664,231239444.8117766 
 07/05  12:00:00,,,222454674.06233555,222454674.06233552 
 07/05  13:00:00,,,253455603.625897,253455603.625897 
 07/05  14:00:00,,,262966659.0159801,262966659.01598004 
 07/05  15:00:00,,,276940307.45606863,276940307.4560687 
 07/05  16:00:00,,,285398054.2039281,285398054.2039281 
 07/05  17:00:00,,,183615816.14110088,183615816.14110082 
 07/05  18:00:00,,,128988768.2866811,128988768.28668109 
 07/05  19:00:00,,,121755800.4608761,121755800.46087609 
 07/05  20:00:00,,,102717014.1250545,102717014.1250545 
 07/05  21:00:00,,,97771308.93783544,97771308.93783541 
 07/05  22:00:00,,,75922802.23405394,75922802.23405392 
 07/05  23:00:00,,,65370451.16914468,65370451.169144675 
 07/05  24:00:00,,,51084918.39672053,51084918.39672053 
 07/06  01:00:00,,,48657154.429844685,48657154.42984468 
 07/06  02:00:00,,,48650071.322765335,48650071.322765335 
 07/06  03:00:00,,,50259969.57023629,50259969.57023628 
 07/06  04:00:00,,,49359822.050511815,49359822.05051181 
 07/06  05:00:00,,,38120453.28092305,38120453.28092305 
 07/06  06:00:00,,,60334578.17570601,60334578.17570601 
 07/06  07:00:00,,,89504259.31625044,89504259.31625043 
 07/06  08:00:00,,,216923233.805951,216923233.80595097 
 07/06  09:00:00,,,218356887.5564625,218356887.5564625 
 07/06  10:00:00,,,224479727.49197394,224479727.49197394 
 07/06  11:00:00,,,239895273.21635377,239895273.21635377 
 07/06  12:00:00,,,232540265.08585924,232540265.08585918 
 07/06  13:00:00,,,263316782.15459839,263316782.15459839 
 07/06  14:00:00,,,262728662.14017674,262728662.1401767 
 07/06  15:00:00,,,255876162.74794924,255876162.74794924 
 07/06  16:00:00,,,266053535.88524097,266053535.88524097 
 07/06  17:00:00,,,172229522.87206647,172229522.87206644 
 07/06  18:00:00,,,110161462.76123671,110161462.76123673 
 07/06  19:00:00,,,101907332.02204342,101907332.02204342 
 07/06  20:00:00,,,88860711.38939415,88860711.38939413 
 07/06  21:00:00,,,96005606.24622057,96005606.24622056 
 07/06  22:00:00,,,76663993.39866704,76663993.39866704 
 07/06  23:00:00,,,72450943.37322533,72450943.3732253 
 07/06  24:00:00,,,53747472.612637214,53747472.612637214 
 07/07  01:00:00,,,54073662.91742056,54073662.917420566 
 07/07  02:00:00,,,49755954.357036464,49755954.357036464 
 07/07  03:00:00,,,49766957.39059836,49766957.39059836 
 07/07  04:00:00,,,48777527.91376378,48777527.91376378 
 07/07  05:00:00,,,38759137.782964215,38759137.78296421 
 07/07  06:00:00,,,59053128.68786347,59053128.68786347 
 07/07  07:00:00,,,95940634.85573542,95940634.85573542 
 07/07  08:00:00,,,231188587.25327176,231188587.2532717 
 07/07  09:00:00,,,233797374.60072914,233797374.6007291 
 07/07  10:00:00,,,238308816.52472442,238308816.52472442 
 07/07  11:00:00,,,248492540.79519016,248492540.79519016 
 07/07  12:00:00,,,232438565.84990564,232438565.8499056 
 07/07  13:00:00,,,260877770.93135798,260877770.93135792 
 07/07  14:00:00,,,267237270.90131307,267237270.901313 
 07/07  15:00:00,,,269150155.071222,269150155.07122195 
 07/07  16:00:00,,,277032055.31750935,277032055.3175093 
 07/07  17:00:00,,,176951073.8573419,176951073.8573419 
 07/07  18:00:00,,,119620548.00412482,119620548.00412482 
 07/07  19:00:00,,,112240945.66244875,112240945.66244875 
 07/07  20:00:00,,,100201192.53582749,100201192.53582749 
 07/07  21:00:00,,,108583777.46193157,108583777.46193156 
 07/07  22:00:00,,,85073611.86780378,85073611.86780375 
 07/07  23:00:00,,,82015928.36118086,82015928.36118086 
 07/07  24:00:00,,,51858773.48351067,51858773.48351067 
 07/08  01:00:00,,,50625526.203940645,50625526.20394063 
 07/08  02:00:00,,,52251733.90378369,52251733.90378368 
 07/08  03:00:00,,,50085630.600042604,50085630.6000426 
 07/08  04:00:00,,,47365101.54847878,47365101.54847878 
 07/08  05:00:00,,,30269487.95709517,30269487.95709517 
 07/08  06:00:00,,,72231375.72474544,72231375.72474542 
 07/08  07:00:00,,,87274284.56420441,87274284.56420441 
 07/08  08:00:00,,,120772553.21780318,120772553.21780318 
 07/08  09:00:00,,,127159220.14411497,127159220.14411497 
 07/08  10:00:00,,,131815290.76554017,131815290.76554017 
 07/08  11:00:00,,,141208979.9272635,141208979.9272635 
 07/08  12:00:00,,,108009424.65602188,108009424.65602188 
 07/08  13:00:00,,,109628972.84444465,109628972.84444465 
 07/08  14:00:00,,,114905021.66992214,114905021.66992211 
 07/08  15:00:00,,,120291936.20766687,120291936.20766687 
 07/08  16:00:00,,,123663336.24217077,123663336.24217075 
 07/08  17:00:00,,,109009827.60570593,109009827.60570593 
 07/08  18:00:00,,,95903846.40066364,95903846.40066364 
 07/08  19:00:00,,,77085046.07640275,77085046.07640274 
 07/08  20:00:00,,,72872606.36978915,72872606.36978915 
 07/08  21:00:00,,,61348936.763873875,61348936.763873875 
 07/08  22:00:00,,,62611020.88831346,62611020.88831347 
 07/08  23:00:00,,,50580237.966270894,50580237.966270894 
 07/08  24:00:00,,,43134435.953418344,43134435.95341834 
 07/09  01:00:00,,,41241234.90470464,41241234.90470463 
 07/09  02:00:00,,,39317139.98160231,39317139.9816023 
 07/09  03:00:00,,,39796340.33166286,39796340.331662856 
 07/09  04:00:00,,,39229616.31038455,39229616.31038455 
 07/09  05:00:00,,,32733371.833058566,32733371.833058566 
 07/09  06:00:00,,,37823078.459827766,37823078.459827766 
 07/09  07:00:00,,,44207398.36919357,44207398.369193576 
 07/09  08:00:00,,,59985203.23826773,59985203.238267705 
 07/09  09:00:00,,,76207117.3101961,76207117.3101961 
 07/09  10:00:00,,,80495599.06887907,80495599.06887905 
 07/09  11:00:00,,,88394501.27572301,88394501.27572301 
 07/09  12:00:00,,,85882220.83592269,85882220.83592267 
 07/09  13:00:00,,,95800161.82886721,95800161.82886721 
 07/09  14:00:00,,,95793270.07695958,95793270.0769596 
 07/09  15:00:00,,,107434643.28313252,107434643.28313252 
 07/09  16:00:00,,,102454089.73557106,102454089.73557106 
 07/09  17:00:00,,,105669172.10919891,105669172.10919891 
 07/09  18:00:00,,,90058735.56965351,90058735.56965351 
 07/09  19:00:00,,,91459725.46973406,91459725.46973406 
 07/09  20:00:00,,,76083156.9779054,76083156.9779054 
 07/09  21:00:00,,,74760483.4902681,74760483.4902681 
 07/09  22:00:00,,,64820432.81594935,64820432.81594935 
 07/09  23:00:00,,,62824968.64611235,62824968.64611235 
 07/09  24:00:00,,,62628298.07053614,62628298.07053614 
 07/10  01:00:00,,,57362252.18528961,57362252.1852896 
 07/10  02:00:00,,,54040104.2915257,54040104.29152569 
 07/10  03:00:00,,,49879624.82965512,49879624.82965511 
 07/10  04:00:00,,,48248783.89359765,48248783.89359763 
 07/10  05:00:00,,,38673999.07181177,38673999.07181177 
 07/10  06:00:00,,,58360552.30842364,58360552.30842364 
 07/10  07:00:00,,,106796258.65918851,106796258.65918851 
 07/10  08:00:00,,,248974174.80765897,248974174.80765897 
 07/10  09:00:00,,,266058356.4096496,266058356.40964958 
 07/10  10:00:00,,,304313213.2696672,304313213.2696672 
 07/10  11:00:00,,,342083939.5382359,342083939.53823584 
 07/10  12:00:00,,,325979793.0589677,325979793.05896765 
 07/10  13:00:00,,,374126849.6320005,374126849.63200045 
 07/10  14:00:00,,,360461472.5906172,360461472.5906171 
 07/10  15:00:00,,,377209075.1162701,377209075.11627007 
 07/10  16:00:00,,,393068344.3947821,393068344.3947822 
 07/10  17:00:00,,,237890846.58258268,237890846.58258265 
 07/10  18:00:00,,,150989037.16455686,150989037.16455686 
 07/10  19:00:00,,,139035101.40591285,139035101.40591285 
 07/10  20:00:00,,,118158537.96048829,118158537.96048829 
 07/10  21:00:00,,,112685849.02850498,112685849.02850498 
 07/10  22:00:00,,,82933805.89872831,82933805.8987283 
 07/10  23:00:00,,,64840975.089708015,64840975.08970801 
 07/10  24:00:00,,,51039388.48707572,51039388.487075716 
 07/11  01:00:00,,,48385564.6120424,48385564.61204239 
 07/11  02:00:00,,,48669246.49208882,48669246.49208882 
 07/11  03:00:00,,,47287225.26765602,47287225.26765601 
 07/11  04:00:00,,,47417486.12722179,47417486.127221785 
 07/11  05:00:00,,,38051558.161677375,38051558.161677375 
 07/11  06:00:00,,,52857904.88450807,52857904.88450807 
 07/11  07:00:00,,,91393063.74338426,91393063.74338426 
 07/11  08:00:00,,,230832639.86723942,230832639.8672394 
 07/11  09:00:00,,,236773225.36884087,236773225.36884084 
 07/11  10:00:00,,,251033975.13380733,251033975.13380724 
 07/11  11:00:00,,,258348117.89031067,258348117.89031067 
 07/11  12:00:00,,,244213285.5791353,244213285.5791353 
