Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),ElectricityNet:Facility [J](Hourly) 
 07/23  12:00:00,,,144764098.9182298,144764098.9182298 
 07/23  13:00:00,,,130725070.21590492,130725070.21590492 
 07/23  14:00:00,,,151439179.35416633,151439179.35416633 
 07/23  15:00:00,,,146637731.05977297,146637731.05977297 
 07/23  16:00:00,,,164602951.0205385,164602951.0205385 
 07/23  17:00:00,,,144128847.2845221,144128847.28452212 
 07/23  18:00:00,,,136500116.39676955,136500116.39676955 
 07/23  19:00:00,,,117525032.58594799,117525032.58594799 
 07/23  20:00:00,,,121873873.95003313,121873873.95003311 
 07/23  21:00:00,,,115284223.3837694,115284223.3837694 
 07/23  22:00:00,,,114131248.50800176,114131248.50800176 
 07/23  23:00:00,,,106636224.01602718,106636224.01602715 
 07/23  24:00:00,,,120771890.07943954,120771890.07943955 
 07/24  01:00:00,,,106054458.53958519,106054458.53958519 
 07/24  02:00:00,,,107675448.61165634,107675448.61165634 
 07/24  03:00:00,,,108037117.63430029,108037117.63430029 
 07/24  04:00:00,,,105744928.28530371,105744928.28530371 
 07/24  05:00:00,,,92910429.67948273,92910429.67948273 
 07/24  06:00:00,,,131173366.76195951,131173366.76195948 
 07/24  07:00:00,,,188712064.5683563,188712064.56835634 
 07/24  08:00:00,,,427115044.5489617,427115044.5489616 
 07/24  09:00:00,,,416179408.88579464,416179408.8857945 
 07/24  10:00:00,,,438389910.5189883,438389910.5189882 
 07/24  11:00:00,,,485385927.8595928,485385927.8595927 
 07/24  12:00:00,,,485299562.5493902,485299562.5493902 
 07/24  13:00:00,,,540998825.3835641,540998825.3835641 
 07/24  14:00:00,,,553600883.7296181,553600883.7296181 
 07/24  15:00:00,,,568562226.5505564,568562226.5505564 
 07/24  16:00:00,,,591304014.3155413,591304014.3155413 
 07/24  17:00:00,,,400940887.4774438,400940887.4774438 
 07/24  18:00:00,,,247488516.81841764,247488516.81841755 
 07/24  19:00:00,,,230626581.5981111,230626581.59811103 
 07/24  20:00:00,,,213132070.67531532,213132070.67531526 
 07/24  21:00:00,,,209780491.486781,209780491.48678097 
 07/24  22:00:00,,,193303463.86453143,193303463.86453143 
 07/24  23:00:00,,,167127842.07752922,167127842.07752916 
 07/24  24:00:00,,,140758251.48680404,140758251.48680404 
 07/25  01:00:00,,,128197342.02611116,128197342.02611116 
 07/25  02:00:00,,,136115885.71806628,136115885.71806628 
 07/25  03:00:00,,,133305292.75000511,133305292.75000513 
 07/25  04:00:00,,,133991181.02565989,133991181.02565989 
 07/25  05:00:00,,,103835153.02073959,103835153.02073959 
 07/25  06:00:00,,,163432377.02333972,163432377.02333972 
 07/25  07:00:00,,,220578424.05550146,220578424.05550143 
 07/25  08:00:00,,,490187256.27994907,490187256.27994895 
 07/25  09:00:00,,,494512148.73596144,494512148.7359613 
 07/25  10:00:00,,,514517776.51316106,514517776.513161 
 07/25  11:00:00,,,550721193.1204141,550721193.1204141 
 07/25  12:00:00,,,540179688.57528,540179688.57528 
 07/25  13:00:00,,,588973303.5544132,588973303.5544131 
 07/25  14:00:00,,,585967525.0441015,585967525.0441015 
 07/25  15:00:00,,,601016748.9820077,601016748.9820077 
 07/25  16:00:00,,,612909681.2772048,612909681.2772048 
 07/25  17:00:00,,,410261079.7142692,410261079.71426904 
 07/25  18:00:00,,,263769856.72644484,263769856.72644478 
 07/25  19:00:00,,,244810318.07668713,244810318.0766871 
 07/25  20:00:00,,,225718303.13315386,225718303.13315386 
 07/25  21:00:00,,,219378404.40783578,219378404.40783572 
 07/25  22:00:00,,,206729811.80672926,206729811.80672923 
 07/25  23:00:00,,,179570810.20905724,179570810.20905724 
 07/25  24:00:00,,,154122437.59717318,154122437.59717318 
 07/26  01:00:00,,,138704047.07006657,138704047.0700666 
 07/26  02:00:00,,,149476691.54660472,149476691.54660472 
 07/26  03:00:00,,,136508548.3016813,136508548.3016813 
 07/26  04:00:00,,,149606872.65413892,149606872.65413892 
 07/26  05:00:00,,,103848938.62619984,103848938.62619984 
 07/26  06:00:00,,,184362635.6952881,184362635.6952881 
 07/26  07:00:00,,,229452708.02932703,229452708.02932703 
 07/26  08:00:00,,,479538818.1560925,479538818.1560925 
 07/26  09:00:00,,,453946394.06209564,453946394.0620955 
 07/26  10:00:00,,,459519209.88663113,459519209.88663113 
 07/26  11:00:00,,,478733816.87795866,478733816.8779584 
 07/26  12:00:00,,,474814305.70601994,474814305.7060199 
 07/26  13:00:00,,,528102640.0610651,528102640.061065 
 07/26  14:00:00,,,518595219.1483398,518595219.14833975 
 07/26  15:00:00,,,521635701.2433423,521635701.2433423 
 07/26  16:00:00,,,533430016.1616373,533430016.1616372 
 07/26  17:00:00,,,358896723.4236219,358896723.42362183 
 07/26  18:00:00,,,234198103.48735508,234198103.48735505 
 07/26  19:00:00,,,220434439.4183598,220434439.41835973 
 07/26  20:00:00,,,208993322.15329313,208993322.1532931 
 07/26  21:00:00,,,202775017.5626474,202775017.56264737 
 07/26  22:00:00,,,174224906.65009087,174224906.65009087 
 07/26  23:00:00,,,153917623.86571836,153917623.86571833 
 07/26  24:00:00,,,136665792.1376867,136665792.13768667 
 07/27  01:00:00,,,123648965.49757424,123648965.49757424 
 07/27  02:00:00,,,127473091.03216471,127473091.03216471 
 07/27  03:00:00,,,117259114.1798445,117259114.1798445 
 07/27  04:00:00,,,114263394.77068606,114263394.77068606 
 07/27  05:00:00,,,98566337.95388126,98566337.95388126 
 07/27  06:00:00,,,138788236.28742015,138788236.28742015 
 07/27  07:00:00,,,197557963.0996732,197557963.09967318 
 07/27  08:00:00,,,441838779.7559697,441838779.75596964 
 07/27  09:00:00,,,427768751.1285409,427768751.1285409 
 07/27  10:00:00,,,423882061.4569616,423882061.4569616 
 07/27  11:00:00,,,437687445.3586017,437687445.3586017 
 07/27  12:00:00,,,425423249.27004355,425423249.27004355 
 07/27  13:00:00,,,469539926.07542294,469539926.07542294 
 07/27  14:00:00,,,472845857.8935488,472845857.8935487 
 07/27  15:00:00,,,481574774.5748944,481574774.5748943 
 07/27  16:00:00,,,490239778.4810639,490239778.4810639 
 07/27  17:00:00,,,323055435.38785666,323055435.3878566 
 07/27  18:00:00,,,212893155.27692384,212893155.2769238 
 07/27  19:00:00,,,204063988.6984598,204063988.6984598 
 07/27  20:00:00,,,201820167.06223562,201820167.06223562 
 07/27  21:00:00,,,205961651.3532055,205961651.35320544 
 07/27  22:00:00,,,187467544.9927456,187467544.99274555 
 07/27  23:00:00,,,163799838.35973796,163799838.35973796 
 07/27  24:00:00,,,148211755.1819282,148211755.18192816 
 07/28  01:00:00,,,142319091.29981095,142319091.29981095 
 07/28  02:00:00,,,150313337.0499371,150313337.0499371 
 07/28  03:00:00,,,148209826.27956063,148209826.27956063 
 07/28  04:00:00,,,145672041.14645937,145672041.14645937 
 07/28  05:00:00,,,100177042.05620864,100177042.05620864 
 07/28  06:00:00,,,184806569.8688317,184806569.86883166 
 07/28  07:00:00,,,226294974.8919082,226294974.89190817 
 07/28  08:00:00,,,481789119.0245935,481789119.02459335 
 07/28  09:00:00,,,474667914.97932154,474667914.9793215 
 07/28  10:00:00,,,489652238.54702336,489652238.5470233 
 07/28  11:00:00,,,506692988.9404119,506692988.9404118 
 07/28  12:00:00,,,483694129.0126523,483694129.0126523 
 07/28  13:00:00,,,518733920.14753777,518733920.1475376 
 07/28  14:00:00,,,499019972.73186266,499019972.73186255 
 07/28  15:00:00,,,511662090.9367246,511662090.93672454 
 07/28  16:00:00,,,532810511.2198465,532810511.2198464 
 07/28  17:00:00,,,356576463.9983013,356576463.99830127 
 07/28  18:00:00,,,228286954.4539942,228286954.4539942 
 07/28  19:00:00,,,215292420.47557345,215292420.47557345 
 07/28  20:00:00,,,205062764.12169346,205062764.12169343 
 07/28  21:00:00,,,203763085.61994016,203763085.6199401 
 07/28  22:00:00,,,177120104.14776692,177120104.14776692 
 07/28  23:00:00,,,153049737.31182048,153049737.31182048 
 07/28  24:00:00,,,116042316.2517606,116042316.2517606 
 07/29  01:00:00,,,104137600.83512367,104137600.83512367 
 07/29  02:00:00,,,98227315.81271844,98227315.81271842 
 07/29  03:00:00,,,92810903.97326027,92810903.97326027 
 07/29  04:00:00,,,87658104.30893801,87658104.308938 
 07/29  05:00:00,,,77095639.79434477,77095639.79434477 
 07/29  06:00:00,,,119712006.42105226,119712006.42105228 
 07/29  07:00:00,,,140925691.9507604,140925691.9507604 
 07/29  08:00:00,,,194632201.63588187,194632201.63588184 
 07/29  09:00:00,,,213832363.54923996,213832363.5492399 
 07/29  10:00:00,,,220318980.72279185,220318980.72279182 
 07/29  11:00:00,,,233668632.96877855,233668632.9687785 
 07/29  12:00:00,,,178129046.55934346,178129046.55934343 
 07/29  13:00:00,,,171771823.86675504,171771823.86675504 
 07/29  14:00:00,,,171105240.97124872,171105240.97124872 
 07/29  15:00:00,,,173074854.98185936,173074854.9818594 
 07/29  16:00:00,,,176842426.67897248,176842426.67897245 
 07/29  17:00:00,,,150462608.62038714,150462608.6203871 
 07/29  18:00:00,,,128104087.12720087,128104087.12720087 
 07/29  19:00:00,,,96767133.11186385,96767133.11186384 
 07/29  20:00:00,,,106621349.71342821,106621349.7134282 
 07/29  21:00:00,,,96194394.8647227,96194394.86472268 
 07/29  22:00:00,,,96297799.76500228,96297799.76500227 
 07/29  23:00:00,,,90259847.43002898,90259847.43002898 
 07/29  24:00:00,,,82041635.59650832,82041635.59650832 
 07/30  01:00:00,,,79223789.69254106,79223789.69254106 
 07/30  02:00:00,,,80067149.85158311,80067149.85158311 
 07/30  03:00:00,,,78151540.98747408,78151540.98747408 
 07/30  04:00:00,,,78066999.47880973,78066999.47880973 
 07/30  05:00:00,,,78523375.12725471,78523375.12725471 
 07/30  06:00:00,,,82702203.35849048,82702203.35849048 
 07/30  07:00:00,,,86881740.84413566,86881740.84413566 
 07/30  08:00:00,,,94516029.60345788,94516029.60345787 
 07/30  09:00:00,,,112209793.45263392,112209793.4526339 
 07/30  10:00:00,,,118267472.05771187,118267472.05771187 
 07/30  11:00:00,,,124754655.5815051,124754655.58150509 
 07/30  12:00:00,,,124271596.39098608,124271596.39098607 
 07/30  13:00:00,,,131791031.38448063,131791031.38448063 
 07/30  14:00:00,,,132551829.77457935,132551829.77457933 
 07/30  15:00:00,,,140736175.09446782,140736175.09446782 
 07/30  16:00:00,,,137203702.32186037,137203702.32186037 
 07/30  17:00:00,,,140501338.94469544,140501338.9446954 
 07/30  18:00:00,,,118338088.21202746,118338088.21202746 
 07/30  19:00:00,,,117101744.07898174,117101744.07898173 
 07/30  20:00:00,,,109645354.04712385,109645354.04712385 
 07/30  21:00:00,,,105725144.77169247,105725144.77169245 
 07/30  22:00:00,,,94181066.86282445,94181066.86282445 
 07/30  23:00:00,,,90891714.77760413,90891714.77760413 
 07/30  24:00:00,,,99534829.80545098,99534829.80545098 
 07/31  01:00:00,,,99899779.33387667,99899779.33387667 
 07/31  02:00:00,,,98108040.54566404,98108040.54566404 
 07/31  03:00:00,,,98312395.11907963,98312395.11907962 
 07/31  04:00:00,,,96818264.95280214,96818264.95280215 
 07/31  05:00:00,,,93438517.1693536,93438517.1693536 
 07/31  06:00:00,,,115358912.13921286,115358912.13921286 
 07/31  07:00:00,,,174052755.25160903,174052755.25160903 
 07/31  08:00:00,,,414974729.6668539,414974729.6668538 
 07/31  09:00:00,,,416654322.42406696,416654322.42406684 
 07/31  10:00:00,,,439836170.00265026,439836170.00265026 
 07/31  11:00:00,,,475455347.82185525,475455347.8218552 
 07/31  12:00:00,,,466080226.2699964,466080226.2699964 
 07/31  13:00:00,,,508238936.82251227,508238936.82251227 
 07/31  14:00:00,,,506388531.08539766,506388531.0853976 
 07/31  15:00:00,,,533307586.99040115,533307586.9904011 
 07/31  16:00:00,,,558631001.4918313,558631001.4918313 
 07/31  17:00:00,,,377160242.9083956,377160242.9083956 
 07/31  18:00:00,,,238005803.85649014,238005803.85649008 
 07/31  19:00:00,,,212740486.9947167,212740486.99471664 
 07/31  20:00:00,,,193568383.05709326,193568383.05709323 
 07/31  21:00:00,,,188554998.0693126,188554998.06931257 
 07/31  22:00:00,,,163661242.08025062,163661242.0802506 
 07/31  23:00:00,,,138176707.16428348,138176707.16428345 
 07/31  24:00:00,179803963590.59155,10690965911.438889,117373864.85599984,117373864.85599983 
 08/01  01:00:00,,,115602114.91117284,115602114.91117284 
 08/01  02:00:00,,,114555022.74971841,114555022.74971841 
 08/01  03:00:00,,,110788095.52054662,110788095.52054662 
 08/01  04:00:00,,,108716379.54436702,108716379.54436702 
 08/01  05:00:00,,,98425430.35407647,98425430.35407647 
 08/01  06:00:00,,,130424858.29991837,130424858.29991835 
 08/01  07:00:00,,,193039192.5888491,193039192.58884907 
 08/01  08:00:00,,,444476429.6883403,444476429.68834025 
 08/01  09:00:00,,,440235139.3631203,440235139.36312026 
 08/01  10:00:00,,,461568892.901946,461568892.9019458 
 08/01  11:00:00,,,500584976.1049917,500584976.1049917 
 08/01  12:00:00,,,481472328.8028237,481472328.8028236 
 08/01  13:00:00,,,527503497.85576075,527503497.8557607 
 08/01  14:00:00,,,516832616.076763,516832616.0767629 
 08/01  15:00:00,,,511972815.06408644,511972815.0640864 
 08/01  16:00:00,,,514857598.6719761,514857598.6719761 
 08/01  17:00:00,,,335068658.3603219,335068658.3603219 
 08/01  18:00:00,,,214179555.67066532,214179555.67066526 
 08/01  19:00:00,,,202900861.63548332,202900861.63548326 
 08/01  20:00:00,,,194602133.3418664,194602133.3418664 
 08/01  21:00:00,,,192443507.48426354,192443507.48426354 
 08/01  22:00:00,,,164906826.16709042,164906826.16709042 
 08/01  23:00:00,,,146303065.60718787,146303065.60718787 
 08/01  24:00:00,,,130548542.47701904,130548542.47701904 
 08/02  01:00:00,,,123064261.32020208,123064261.32020208 
 08/02  02:00:00,,,126903352.67257926,126903352.67257926 
 08/02  03:00:00,,,125515239.72637777,125515239.72637779 
 08/02  04:00:00,,,123552654.10493574,123552654.10493574 
 08/02  05:00:00,,,96970691.00857577,96970691.00857577 
 08/02  06:00:00,,,152779747.5553302,152779747.55533016 
 08/02  07:00:00,,,201876649.9574399,201876649.95743987 
 08/02  08:00:00,,,442450977.36728996,442450977.3672899 
 08/02  09:00:00,,,428702412.7602024,428702412.76020235 
 08/02  10:00:00,,,430877004.80681634,430877004.8068163 
 08/02  11:00:00,,,457388817.3873058,457388817.3873056 
 08/02  12:00:00,,,444649054.0195303,444649054.0195302 
 08/02  13:00:00,,,485844205.441867,485844205.44186693 
 08/02  14:00:00,,,481164537.21424866,481164537.2142486 
 08/02  15:00:00,,,479279492.7767365,479279492.77673644 
 08/02  16:00:00,,,481821120.2255939,481821120.2255939 
 08/02  17:00:00,,,312855409.3475131,312855409.347513 
 08/02  18:00:00,,,200180561.71463305,200180561.714633 
 08/02  19:00:00,,,186669869.43408984,186669869.43408984 
 08/02  20:00:00,,,175562082.39198455,175562082.39198455 
 08/02  21:00:00,,,168345399.60291517,168345399.60291517 
 08/02  22:00:00,,,135138021.4125636,135138021.4125636 
 08/02  23:00:00,,,121320201.45217878,121320201.45217878 
 08/02  24:00:00,,,100522820.44706431,100522820.44706431 
 08/03  01:00:00,,,99333375.30544084,99333375.30544084 
 08/03  02:00:00,,,99656166.19719246,99656166.19719246 
 08/03  03:00:00,,,97979818.12653765,97979818.12653765 
 08/03  04:00:00,,,99598350.38905807,99598350.38905807 
 08/03  05:00:00,,,94825521.8835747,94825521.8835747 
 08/03  06:00:00,,,119698810.07487938,119698810.07487935 
 08/03  07:00:00,,,181154994.4373119,181154994.4373119 
 08/03  08:00:00,,,425792241.8198133,425792241.81981325 
 08/03  09:00:00,,,411190024.3188493,411190024.31884927 
 08/03  10:00:00,,,424503852.5484272,424503852.5484272 
 08/03  11:00:00,,,455489956.81041086,455489956.8104108 
 08/03  12:00:00,,,438759659.81739885,438759659.8173988 
 08/03  13:00:00,,,484638605.2813403,484638605.2813401 
 08/03  14:00:00,,,482215681.54492474,482215681.54492474 
 08/03  15:00:00,,,494888054.48622704,494888054.4862269 
 08/03  16:00:00,,,512996024.4585731,512996024.45857304 
 08/03  17:00:00,,,332827217.3325552,332827217.3325552 
 08/03  18:00:00,,,212293528.73881948,212293528.73881942 
 08/03  19:00:00,,,198705020.607952,198705020.607952 
 08/03  20:00:00,,,183627600.7298371,183627600.72983706 
 08/03  21:00:00,,,176887680.31203455,176887680.31203452 
 08/03  22:00:00,,,145562305.3048561,145562305.3048561 
 08/03  23:00:00,,,129630905.181727,129630905.18172702 
 08/03  24:00:00,,,105229962.83952609,105229962.83952609 
 08/04  01:00:00,,,100954956.07311392,100954956.07311392 
 08/04  02:00:00,,,100161104.46822473,100161104.46822472 
 08/04  03:00:00,,,97610653.16797175,97610653.16797175 
 08/04  04:00:00,,,98991197.98925892,98991197.98925892 
 08/04  05:00:00,,,94337638.32826346,94337638.32826346 
 08/04  06:00:00,,,119911567.12444836,119911567.12444836 
 08/04  07:00:00,,,179802782.4563659,179802782.45636594 
 08/04  08:00:00,,,431097972.17223084,431097972.17223084 
 08/04  09:00:00,,,426162138.65661097,426162138.65661085 
 08/04  10:00:00,,,443713630.4278945,443713630.4278943 
 08/04  11:00:00,,,471679787.1707842,471679787.17078424 
 08/04  12:00:00,,,456161103.47531873,456161103.47531873 
 08/04  13:00:00,,,500444149.08720624,500444149.08720607 
 08/04  14:00:00,,,500535141.33756185,500535141.3375618 
 08/04  15:00:00,,,516777809.8688985,516777809.86889833 
 08/04  16:00:00,,,535968902.4293346,535968902.4293346 
 08/04  17:00:00,,,357722998.3718508,357722998.3718507 
 08/04  18:00:00,,,226058594.2676589,226058594.26765886 
 08/04  19:00:00,,,208889126.91619995,208889126.91619995 
 08/04  20:00:00,,,194464904.51088545,194464904.51088545 
 08/04  21:00:00,,,188597618.38759238,188597618.38759238 
 08/04  22:00:00,,,165650012.81611568,165650012.81611565 
 08/04  23:00:00,,,145010495.72769463,145010495.72769463 
 08/04  24:00:00,,,95557490.90518187,95557490.90518185 
 08/05  01:00:00,,,89732774.73863757,89732774.73863757 
 08/05  02:00:00,,,86436240.87053287,86436240.87053287 
 08/05  03:00:00,,,84598793.24035129,84598793.24035129 
 08/05  04:00:00,,,81894999.88408536,81894999.88408536 
 08/05  05:00:00,,,76272630.02958952,76272630.02958952 
 08/05  06:00:00,,,122640238.98562543,122640238.98562542 
 08/05  07:00:00,,,138327406.7021583,138327406.70215827 
 08/05  08:00:00,,,197286162.8091423,197286162.80914226 
 08/05  09:00:00,,,224287936.17498344,224287936.1749834 
 08/05  10:00:00,,,240442016.7712558,240442016.77125573 
 08/05  11:00:00,,,263603383.7787605,263603383.77876046 
 08/05  12:00:00,,,210895137.62473866,210895137.62473857 
 08/05  13:00:00,,,208389323.50015062,208389323.5001506 
 08/05  14:00:00,,,213796118.84194112,213796118.8419411 
 08/05  15:00:00,,,219863921.04975742,219863921.04975736 
 08/05  16:00:00,,,222287028.65134403,222287028.65134403 
 08/05  17:00:00,,,187209381.2692082,187209381.2692082 
 08/05  18:00:00,,,160082537.30161107,160082537.30161104 
 08/05  19:00:00,,,119946571.73045957,119946571.73045957 
 08/05  20:00:00,,,129322120.43950048,129322120.43950045 
 08/05  21:00:00,,,124181897.06023423,124181897.0602342 
 08/05  22:00:00,,,127647481.98299128,127647481.98299131 
 08/05  23:00:00,,,109420751.09294935,109420751.09294933 
 08/05  24:00:00,,,106146545.74166095,106146545.74166095 
 08/06  01:00:00,,,99217275.79827264,99217275.79827264 
 08/06  02:00:00,,,97606210.53013039,97606210.53013037 
 08/06  03:00:00,,,96442410.63532744,96442410.63532744 
 08/06  04:00:00,,,92468274.26378062,92468274.26378062 
 08/06  05:00:00,,,93775743.48554726,93775743.48554726 
 08/06  06:00:00,,,104735417.64169112,104735417.64169112 
 08/06  07:00:00,,,101814786.48886402,101814786.48886399 
 08/06  08:00:00,,,119598752.31887123,119598752.31887124 
 08/06  09:00:00,,,125572530.20251642,125572530.20251644 
 08/06  10:00:00,,,147282572.22655472,147282572.2265547 
 08/06  11:00:00,,,137304742.3075154,137304742.30751538 
 08/06  12:00:00,,,154829729.46764737,154829729.46764737 
 08/06  13:00:00,,,142618569.85656345,142618569.85656345 
 08/06  14:00:00,,,163513287.6309502,163513287.6309502 
 08/06  15:00:00,,,152005238.7882656,152005238.78826556 
 08/06  16:00:00,,,176616119.37922734,176616119.37922728 
 08/06  17:00:00,,,155622563.65765774,155622563.6576577 
 08/06  18:00:00,,,148691608.68878755,148691608.68878755 
 08/06  19:00:00,,,119585402.79907192,119585402.79907194 
 08/06  20:00:00,,,126771155.99311978,126771155.99311979 
 08/06  21:00:00,,,114373443.9416244,114373443.9416244 
 08/06  22:00:00,,,122260411.98782192,122260411.9878219 
 08/06  23:00:00,,,109524193.2856976,109524193.2856976 
 08/06  24:00:00,,,128238548.4759857,128238548.47598569 
 08/07  01:00:00,,,119126851.87778068,119126851.87778069 
 08/07  02:00:00,,,127050010.1022912,127050010.1022912 
 08/07  03:00:00,,,116286972.47155708,116286972.4715571 
 08/07  04:00:00,,,118469709.14958198,118469709.149582 
 08/07  05:00:00,,,98652419.41907811,98652419.41907814 
 08/07  06:00:00,,,150568971.91542357,150568971.91542357 
 08/07  07:00:00,,,199551169.96714255,199551169.96714255 
 08/07  08:00:00,,,440969342.4933176,440969342.4933175 
 08/07  09:00:00,,,428827024.34002614,428827024.3400261 
 08/07  10:00:00,,,449696571.32086277,449696571.3208626 
 08/07  11:00:00,,,488432062.6589197,488432062.6589197 
 08/07  12:00:00,,,486381856.91653466,486381856.9165346 
 08/07  13:00:00,,,549276917.450884,549276917.450884 
 08/07  14:00:00,,,552158373.3414311,552158373.3414311 
 08/07  15:00:00,,,565563393.1851516,565563393.1851516 
 08/07  16:00:00,,,586374938.1846963,586374938.1846961 
 08/07  17:00:00,,,392308934.8281398,392308934.8281397 
 08/07  18:00:00,,,246717099.17806047,246717099.1780604 
 08/07  19:00:00,,,224812710.0985863,224812710.09858623 
 08/07  20:00:00,,,215077771.22856778,215077771.22856775 
 08/07  21:00:00,,,207421615.69080752,207421615.69080743 
 08/07  22:00:00,,,177143004.05889574,177143004.0588957 
 08/07  23:00:00,,,162886670.46442422,162886670.46442422 
 08/07  24:00:00,,,147352860.23721153,147352860.23721153 
 08/08  01:00:00,,,128310587.27777359,128310587.27777359 
 08/08  02:00:00,,,134777232.62859428,134777232.62859425 
 08/08  03:00:00,,,124363905.06268957,124363905.06268957 
 08/08  04:00:00,,,125109432.60990593,125109432.60990593 
 08/08  05:00:00,,,101363758.85822526,101363758.85822529 
 08/08  06:00:00,,,155428421.63312584,155428421.63312584 
 08/08  07:00:00,,,203172527.27444628,203172527.27444625 
 08/08  08:00:00,,,445485571.5259108,445485571.5259107 
 08/08  09:00:00,,,434373562.55348563,434373562.5534856 
 08/08  10:00:00,,,450074278.27428186,450074278.27428186 
 08/08  11:00:00,,,477408017.7999987,477408017.7999987 
 08/08  12:00:00,,,474960089.7978911,474960089.797891 
 08/08  13:00:00,,,522662087.6810851,522662087.6810851 
 08/08  14:00:00,,,521602284.2645993,521602284.2645993 
 08/08  15:00:00,,,551703644.283998,551703644.283998 
 08/08  16:00:00,,,588542036.4306035,588542036.4306034 
 08/08  17:00:00,,,396495974.87828034,396495974.8782803 
 08/08  18:00:00,,,244760873.4017758,244760873.40177575 
 08/08  19:00:00,,,225048305.33903626,225048305.3390362 
 08/08  20:00:00,,,219613371.4943102,219613371.49431014 
 08/08  21:00:00,,,217484595.8535352,217484595.85353515 
 08/08  22:00:00,,,199608107.90420797,199608107.90420794 
 08/08  23:00:00,,,182070059.45539004,182070059.45539004 
 08/08  24:00:00,,,152896033.06712076,152896033.06712076 
 08/09  01:00:00,,,135005997.9109445,135005997.9109445 
 08/09  02:00:00,,,141866466.66403088,141866466.66403088 
 08/09  03:00:00,,,130580946.50413853,130580946.50413853 
 08/09  04:00:00,,,132658654.32787853,132658654.32787852 
 08/09  05:00:00,,,103537391.76445481,103537391.76445481 
 08/09  06:00:00,,,169611195.48298737,169611195.48298737 
 08/09  07:00:00,,,219290832.05255538,219290832.05255544 
 08/09  08:00:00,,,482154750.8151825,482154750.8151825 
 08/09  09:00:00,,,498115701.62279826,498115701.6227982 
 08/09  10:00:00,,,532606782.7549369,532606782.7549367 
 08/09  11:00:00,,,573536319.6298325,573536319.6298324 
 08/09  12:00:00,,,557095451.8136225,557095451.8136224 
 08/09  13:00:00,,,606048813.177665,606048813.1776649 
 08/09  14:00:00,,,590659015.0663782,590659015.0663784 
 08/09  15:00:00,,,545777949.6776845,545777949.6776844 
 08/09  16:00:00,,,511033842.7456761,511033842.745676 
 08/09  17:00:00,,,327670335.98517233,327670335.98517233 
 08/09  18:00:00,,,213430192.4410901,213430192.4410901 
 08/09  19:00:00,,,204079886.93073076,204079886.93073073 
 08/09  20:00:00,,,199780469.9658501,199780469.96585009 
 08/09  21:00:00,,,197904565.80890045,197904565.80890042 
 08/09  22:00:00,,,172425110.84128705,172425110.84128708 
 08/09  23:00:00,,,151613276.27842614,151613276.27842614 
 08/09  24:00:00,,,132099199.55257168,132099199.55257168 
 08/10  01:00:00,,,123868927.24810308,123868927.24810305 
 08/10  02:00:00,,,128105348.29622433,128105348.29622433 
 08/10  03:00:00,,,118879770.40285046,118879770.40285045 
 08/10  04:00:00,,,119238160.21945828,119238160.21945831 
 08/10  05:00:00,,,96378848.83267426,96378848.83267426 
 08/10  06:00:00,,,149841627.1280592,149841627.1280592 
 08/10  07:00:00,,,204081996.57620335,204081996.57620332 
 08/10  08:00:00,,,455163926.19359255,455163926.19359255 
 08/10  09:00:00,,,446254249.20393854,446254249.2039385 
 08/10  10:00:00,,,473402916.6097323,473402916.60973215 
 08/10  11:00:00,,,500968827.39461625,500968827.3946162 
 08/10  12:00:00,,,471085444.4833929,471085444.48339295 
 08/10  13:00:00,,,499538880.6104106,499538880.6104105 
 08/10  14:00:00,,,490459805.2655419,490459805.2655419 
 08/10  15:00:00,,,488779728.5222903,488779728.5222901 
 08/10  16:00:00,,,495250999.29777396,495250999.29777396 
 08/10  17:00:00,,,323346235.03376955,323346235.0337695 
 08/10  18:00:00,,,212406007.13990214,212406007.13990209 
 08/10  19:00:00,,,203763192.75992244,203763192.7599224 
 08/10  20:00:00,,,199892766.76092017,199892766.7609201 
 08/10  21:00:00,,,196888859.2755895,196888859.2755895 
 08/10  22:00:00,,,171118959.91667065,171118959.91667065 
 08/10  23:00:00,,,150022054.17514566,150022054.17514566 
 08/10  24:00:00,,,133163140.03479908,133163140.03479908 
 08/11  01:00:00,,,126644597.85562764,126644597.85562763 
 08/11  02:00:00,,,128213153.05631496,128213153.05631496 
 08/11  03:00:00,,,124570041.81512785,124570041.81512786 
 08/11  04:00:00,,,126739315.9028152,126739315.90281521 
 08/11  05:00:00,,,102365963.12751442,102365963.12751442 
 08/11  06:00:00,,,164999613.87073925,164999613.87073925 
 08/11  07:00:00,,,210427460.93334103,210427460.93334097 
 08/11  08:00:00,,,457658251.846346,457658251.846346 
 08/11  09:00:00,,,449475859.6643956,449475859.6643956 
 08/11  10:00:00,,,463444107.0897683,463444107.08976823 
 08/11  11:00:00,,,484204057.8315391,484204057.83153903 
 08/11  12:00:00,,,464140134.4415262,464140134.4415262 
 08/11  13:00:00,,,508917935.16206425,508917935.1620642 
 08/11  14:00:00,,,493868743.04622006,493868743.04622 
 08/11  15:00:00,,,492949160.34467626,492949160.34467614 
 08/11  16:00:00,,,497674960.852224,497674960.852224 
 08/11  17:00:00,,,320443182.8015692,320443182.80156916 
 08/11  18:00:00,,,204397838.57561445,204397838.57561445 
 08/11  19:00:00,,,188670425.8674268,188670425.8674268 
