Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),ElectricityNet:Facility [J](Hourly) 
 07/23  23:00:00,,,170615756.86348733,170615756.8634873 
 07/23  24:00:00,,,137248926.68861952,137248926.68861946 
 07/24  01:00:00,,,119031419.31588364,119031419.31588358 
 07/24  02:00:00,,,109055991.75460373,109055991.75460365 
 07/24  03:00:00,,,110704862.3330631,110704862.33306305 
 07/24  04:00:00,,,113041509.05774888,113041509.05774885 
 07/24  05:00:00,,,143631121.84046715,143631121.8404671 
 07/24  06:00:00,,,162085272.91897094,162085272.91897085 
 07/24  07:00:00,,,168679592.16866046,168679592.1686604 
 07/24  08:00:00,,,177126039.53052822,177126039.53052816 
 07/24  09:00:00,,,154691586.04508576,154691586.0450857 
 07/24  10:00:00,,,195296249.7753846,195296249.77538455 
 07/24  11:00:00,,,231923401.23244002,231923401.23244 
 07/24  12:00:00,,,230337645.19658607,230337645.1965861 
 07/24  13:00:00,,,232362669.30284697,232362669.30284694 
 07/24  14:00:00,,,231244171.96934867,231244171.96934858 
 07/24  15:00:00,,,251555143.50380212,251555143.50380203 
 07/24  16:00:00,,,280430504.000038,280430504.00003797 
 07/24  17:00:00,,,307268708.2379427,307268708.23794276 
 07/24  18:00:00,,,316813929.00280863,316813929.00280875 
 07/24  19:00:00,,,309685063.02457637,309685063.0245765 
 07/24  20:00:00,,,289611683.74928117,289611683.74928135 
 07/24  21:00:00,,,217619282.35146365,217619282.3514637 
 07/24  22:00:00,,,189073455.38312674,189073455.3831267 
 07/24  23:00:00,,,185788904.60446894,185788904.60446888 
 07/24  24:00:00,,,144179918.66742718,144179918.66742712 
 07/25  01:00:00,,,129793680.67377168,129793680.67377166 
 07/25  02:00:00,,,129375071.63340338,129375071.63340333 
 07/25  03:00:00,,,120300267.2543417,120300267.25434168 
 07/25  04:00:00,,,124457197.0428552,124457197.04285517 
 07/25  05:00:00,,,155563803.83603293,155563803.83603287 
 07/25  06:00:00,,,166582700.00696465,166582700.00696462 
 07/25  07:00:00,,,189031501.4089169,189031501.40891686 
 07/25  08:00:00,,,163963009.8795441,163963009.87954408 
 07/25  09:00:00,,,183597075.3944741,183597075.39447406 
 07/25  10:00:00,,,237336370.94564614,237336370.94564608 
 07/25  11:00:00,,,258320336.316334,258320336.316334 
 07/25  12:00:00,,,249545600.03846884,249545600.03846878 
 07/25  13:00:00,,,248537026.35851115,248537026.35851112 
 07/25  14:00:00,,,249136147.7529727,249136147.75297263 
 07/25  15:00:00,,,259564040.58075094,259564040.58075082 
 07/25  16:00:00,,,286218183.0984962,286218183.09849626 
 07/25  17:00:00,,,310181900.2959186,310181900.2959187 
 07/25  18:00:00,,,320019659.6468916,320019659.6468918 
 07/25  19:00:00,,,316349358.419626,316349358.4196261 
 07/25  20:00:00,,,301829582.6398362,301829582.6398364 
 07/25  21:00:00,,,267178943.52737468,267178943.52737474 
 07/25  22:00:00,,,225664787.80031767,225664787.80031776 
 07/25  23:00:00,,,187531983.6149544,187531983.61495438 
 07/25  24:00:00,,,146393599.97046724,146393599.97046718 
 07/26  01:00:00,,,136652448.74838063,136652448.7483806 
 07/26  02:00:00,,,133749144.53458163,133749144.5345816 
 07/26  03:00:00,,,129248435.90250795,129248435.90250792 
 07/26  04:00:00,,,132852185.31131119,132852185.31131113 
 07/26  05:00:00,,,163600996.61882633,163600996.61882627 
 07/26  06:00:00,,,168135590.70622802,168135590.7062279 
 07/26  07:00:00,,,197688204.34777486,197688204.34777483 
 07/26  08:00:00,,,163755216.6928208,163755216.6928207 
 07/26  09:00:00,,,178939414.71562204,178939414.71562198 
 07/26  10:00:00,,,150850631.43771672,150850631.43771666 
 07/26  11:00:00,,,160482984.15955818,160482984.15955815 
 07/26  12:00:00,,,175868970.27572033,175868970.27572027 
 07/26  13:00:00,,,237642657.58045632,237642657.58045626 
 07/26  14:00:00,,,219440266.13061613,219440266.1306161 
 07/26  15:00:00,,,231543048.6085328,231543048.60853267 
 07/26  16:00:00,,,257052144.8778652,257052144.8778652 
 07/26  17:00:00,,,287366250.9000741,287366250.9000742 
 07/26  18:00:00,,,302993560.4309916,302993560.4309917 
 07/26  19:00:00,,,301134844.95786923,301134844.9578694 
 07/26  20:00:00,,,240520795.185101,240520795.1851011 
 07/26  21:00:00,,,200178431.859549,200178431.85954908 
 07/26  22:00:00,,,175643179.51466793,175643179.51466787 
 07/26  23:00:00,,,187936160.81267038,187936160.81267032 
 07/26  24:00:00,,,144695974.4398929,144695974.43989283 
 07/27  01:00:00,,,129828638.22962132,129828638.22962129 
 07/27  02:00:00,,,123508558.26087056,123508558.2608705 
 07/27  03:00:00,,,117183138.4460084,117183138.44600835 
 07/27  04:00:00,,,124292566.07841189,124292566.07841185 
 07/27  05:00:00,,,148415033.74854982,148415033.7485498 
 07/27  06:00:00,,,158967974.71155325,158967974.71155322 
 07/27  07:00:00,,,170379054.5224985,170379054.52249837 
 07/27  08:00:00,,,161861541.4516902,161861541.45169014 
 07/27  09:00:00,,,169342489.48605162,169342489.48605156 
 07/27  10:00:00,,,144820180.77882567,144820180.7788256 
 07/27  11:00:00,,,134867858.56121978,134867858.56121972 
 07/27  12:00:00,,,134704733.8214296,134704733.82142955 
 07/27  13:00:00,,,145267483.97765583,145267483.9776558 
 07/27  14:00:00,,,147890287.62213066,147890287.62213057 
 07/27  15:00:00,,,129182426.43529558,129182426.43529555 
 07/27  16:00:00,,,190050470.60154545,190050470.6015454 
 07/27  17:00:00,,,219920017.8881204,219920017.88812056 
 07/27  18:00:00,,,236585922.32507363,236585922.32507375 
 07/27  19:00:00,,,238468116.34119594,238468116.34119603 
 07/27  20:00:00,,,204298327.14431778,204298327.14431784 
 07/27  21:00:00,,,206986794.66527575,206986794.66527587 
 07/27  22:00:00,,,240338593.03423637,240338593.03423637 
 07/27  23:00:00,,,199703144.6867161,199703144.68671608 
 07/27  24:00:00,,,155834612.8618414,155834612.86184138 
 07/28  01:00:00,,,145522969.3684156,145522969.36841556 
 07/28  02:00:00,,,141525677.9700756,141525677.97007555 
 07/28  03:00:00,,,138245857.27971143,138245857.27971143 
 07/28  04:00:00,,,144779968.1943127,144779968.1943127 
 07/28  05:00:00,,,172234432.3685286,172234432.36852857 
 07/28  06:00:00,,,165713005.5596652,165713005.55966517 
 07/28  07:00:00,,,196454916.46364278,196454916.46364278 
 07/28  08:00:00,,,161021214.37519836,161021214.3751983 
 07/28  09:00:00,,,185958564.2026873,185958564.20268723 
 07/28  10:00:00,,,158500279.45488778,158500279.4548877 
 07/28  11:00:00,,,166948617.85750538,166948617.8575053 
 07/28  12:00:00,,,169893561.23269603,169893561.23269597 
 07/28  13:00:00,,,168002155.86888537,168002155.86888528 
 07/28  14:00:00,,,161164884.18830204,161164884.18830198 
 07/28  15:00:00,,,172125148.650773,172125148.65077293 
 07/28  16:00:00,,,204073452.9309795,204073452.93097946 
 07/28  17:00:00,,,335316377.39721394,335316377.39721406 
 07/28  18:00:00,,,240871832.50326237,240871832.50326246 
 07/28  19:00:00,,,214010184.2518755,214010184.2518756 
 07/28  20:00:00,,,235347181.6109814,235347181.61098152 
 07/28  21:00:00,,,199998340.16260314,199998340.1626032 
 07/28  22:00:00,,,232020137.8322189,232020137.8322189 
 07/28  23:00:00,,,203704884.43837684,203704884.43837684 
 07/28  24:00:00,,,157239420.16388142,157239420.1638814 
 07/29  01:00:00,,,139893857.04198974,139893857.04198974 
 07/29  02:00:00,,,134103912.213579,134103912.21357897 
 07/29  03:00:00,,,123392392.48347884,123392392.48347884 
 07/29  04:00:00,,,123477779.42789099,123477779.42789094 
 07/29  05:00:00,,,148234330.1794136,148234330.17941356 
 07/29  06:00:00,,,199831839.47171897,199831839.47171894 
 07/29  07:00:00,,,169747427.29002506,169747427.29002503 
 07/29  08:00:00,,,157804017.04901278,157804017.04901272 
 07/29  09:00:00,,,145462128.6232815,145462128.62328142 
 07/29  10:00:00,,,162374334.2004144,162374334.2004143 
 07/29  11:00:00,,,159524273.62313336,159524273.6231333 
 07/29  12:00:00,,,145005067.5583436,145005067.55834353 
 07/29  13:00:00,,,135067689.47885725,135067689.47885716 
 07/29  14:00:00,,,149045937.24649504,149045937.24649498 
 07/29  15:00:00,,,160581042.85190755,160581042.8519075 
 07/29  16:00:00,,,191614073.78260803,191614073.78260797 
 07/29  17:00:00,,,232401832.30186093,232401832.30186102 
 07/29  18:00:00,,,242137806.49627367,242137806.49627382 
 07/29  19:00:00,,,241003335.29114243,241003335.29114258 
 07/29  20:00:00,,,232044496.351941,232044496.3519411 
 07/29  21:00:00,,,203355219.78805587,203355219.788056 
 07/29  22:00:00,,,201807785.60505787,201807785.6050579 
 07/29  23:00:00,,,185524257.98145425,185524257.98145422 
 07/29  24:00:00,,,143631503.307859,143631503.30785894 
 07/30  01:00:00,,,124602564.63727745,124602564.63727741 
 07/30  02:00:00,,,122228650.64614715,122228650.64614707 
 07/30  03:00:00,,,112631586.7732667,112631586.77326667 
 07/30  04:00:00,,,112983529.64143471,112983529.64143468 
 07/30  05:00:00,,,145073329.9118237,145073329.91182363 
 07/30  06:00:00,,,198233260.18243998,198233260.1824399 
 07/30  07:00:00,,,216717572.45577633,216717572.45577627 
 07/30  08:00:00,,,178122718.22787464,178122718.22787458 
 07/30  09:00:00,,,150158226.03616697,150158226.0361669 
 07/30  10:00:00,,,162426573.84948853,162426573.84948844 
 07/30  11:00:00,,,168617781.76004392,168617781.76004386 
 07/30  12:00:00,,,159113200.8742122,159113200.87421215 
 07/30  13:00:00,,,143779424.36157456,143779424.3615745 
 07/30  14:00:00,,,153602539.66351455,153602539.6635145 
 07/30  15:00:00,,,163990767.35755077,163990767.35755074 
 07/30  16:00:00,,,192958375.94856074,192958375.94856074 
 07/30  17:00:00,,,231860660.2996347,231860660.29963478 
 07/30  18:00:00,,,249533685.9174866,249533685.91748676 
 07/30  19:00:00,,,249312982.1796285,249312982.1796286 
 07/30  20:00:00,,,239764536.25019127,239764536.2501914 
 07/30  21:00:00,,,212819950.53191507,212819950.5319152 
 07/30  22:00:00,,,217095103.90050814,217095103.90050817 
 07/30  23:00:00,,,187445483.75384527,187445483.75384524 
 07/30  24:00:00,,,147715241.1156731,147715241.11567307 
 07/31  01:00:00,,,126286712.80055888,126286712.80055882 
 07/31  02:00:00,,,114767429.93309031,114767429.93309025 
 07/31  03:00:00,,,115339938.84368233,115339938.84368229 
 07/31  04:00:00,,,111717088.02632499,111717088.02632493 
 07/31  05:00:00,,,139532624.1695363,139532624.1695362 
 07/31  06:00:00,,,196721345.3271852,196721345.32718518 
 07/31  07:00:00,,,208509073.12784776,208509073.12784767 
 07/31  08:00:00,,,191381894.61163014,191381894.6116301 
 07/31  09:00:00,,,152638946.09082592,152638946.0908259 
 07/31  10:00:00,,,170082568.06440416,170082568.06440413 
 07/31  11:00:00,,,193858954.93203777,193858954.93203777 
 07/31  12:00:00,,,225359616.15276325,225359616.15276316 
 07/31  13:00:00,,,225227295.9477278,225227295.94772777 
 07/31  14:00:00,,,215235219.07008436,215235219.07008433 
 07/31  15:00:00,,,238665062.61011204,238665062.61011198 
 07/31  16:00:00,,,262080871.92069829,262080871.92069829 
 07/31  17:00:00,,,291828981.41115355,291828981.4111537 
 07/31  18:00:00,,,306673769.75716984,306673769.75716996 
 07/31  19:00:00,,,299425808.0577214,299425808.05772144 
 07/31  20:00:00,,,213953453.52325487,213953453.52325502 
 07/31  21:00:00,,,192212265.50471652,192212265.50471658 
 07/31  22:00:00,,,181284974.81062737,181284974.81062728 
 07/31  23:00:00,,,180041727.89543563,180041727.8954356 
 07/31  24:00:00,144928339382.60492,70493175.98732114,138057180.21123174,138057180.21123168 
 08/01  01:00:00,,,122463373.42628378,122463373.42628376 
 08/01  02:00:00,,,117134046.06095795,117134046.06095788 
 08/01  03:00:00,,,116267586.56557856,116267586.56557854 
 08/01  04:00:00,,,113013918.67533726,113013918.6753372 
 08/01  05:00:00,,,144750675.3094789,144750675.30947885 
 08/01  06:00:00,,,163965935.77206004,163965935.77205998 
 08/01  07:00:00,,,166029792.30616993,166029792.3061698 
 08/01  08:00:00,,,161409171.6068028,161409171.6068027 
 08/01  09:00:00,,,174190045.61845058,174190045.61845058 
 08/01  10:00:00,,,168708899.80062023,168708899.8006202 
 08/01  11:00:00,,,209561068.75429827,209561068.75429827 
 08/01  12:00:00,,,225888208.1553255,225888208.1553254 
 08/01  13:00:00,,,228189651.66856045,228189651.66856042 
 08/01  14:00:00,,,212881777.63934824,212881777.6393482 
 08/01  15:00:00,,,227104434.38726866,227104434.3872686 
 08/01  16:00:00,,,247897881.3503314,247897881.35033143 
 08/01  17:00:00,,,277925253.4676056,277925253.46760565 
 08/01  18:00:00,,,293017268.47129154,293017268.47129166 
 08/01  19:00:00,,,286729622.2954555,286729622.29545563 
 08/01  20:00:00,,,199217124.60873255,199217124.60873258 
 08/01  21:00:00,,,195953321.77161515,195953321.77161524 
 08/01  22:00:00,,,210009683.96212918,210009683.96212924 
 08/01  23:00:00,,,176897818.17702684,176897818.17702684 
 08/01  24:00:00,,,139008233.22428453,139008233.22428447 
 08/02  01:00:00,,,127507840.16220462,127507840.1622046 
 08/02  02:00:00,,,121829629.92772673,121829629.92772672 
 08/02  03:00:00,,,118400497.32746054,118400497.3274605 
 08/02  04:00:00,,,124299032.02941106,124299032.02941103 
 08/02  05:00:00,,,152225599.97415024,152225599.9741502 
 08/02  06:00:00,,,162845343.81920746,162845343.81920743 
 08/02  07:00:00,,,169032629.5590815,169032629.55908144 
 08/02  08:00:00,,,157294233.3503312,157294233.35033113 
 08/02  09:00:00,,,153305322.82277945,153305322.82277942 
 08/02  10:00:00,,,147670770.71825814,147670770.71825808 
 08/02  11:00:00,,,136128983.44127694,136128983.4412769 
 08/02  12:00:00,,,127413853.07529786,127413853.07529785 
 08/02  13:00:00,,,153302112.83591005,153302112.83591 
 08/02  14:00:00,,,120887551.71795183,120887551.71795174 
 08/02  15:00:00,,,153964808.27144498,153964808.27144492 
 08/02  16:00:00,,,187927512.49976504,187927512.49976498 
 08/02  17:00:00,,,223697352.79043368,223697352.79043382 
 08/02  18:00:00,,,238202271.4495862,238202271.44958633 
 08/02  19:00:00,,,229836093.82585263,229836093.8258527 
 08/02  20:00:00,,,222074652.45444423,222074652.45444426 
 08/02  21:00:00,,,195856922.073248,195856922.07324806 
 08/02  22:00:00,,,166486393.68223542,166486393.68223536 
 08/02  23:00:00,,,174463650.5816896,174463650.58168957 
 08/02  24:00:00,,,136856249.629992,136856249.62999195 
 08/03  01:00:00,,,120883609.84735946,120883609.84735939 
 08/03  02:00:00,,,107468584.29022306,107468584.29022299 
 08/03  03:00:00,,,107406392.14664069,107406392.14664066 
 08/03  04:00:00,,,109904222.29608107,109904222.29608099 
 08/03  05:00:00,,,135947052.121079,135947052.12107894 
 08/03  06:00:00,,,192725324.39945668,192725324.3994566 
 08/03  07:00:00,,,210150767.52678216,210150767.52678204 
 08/03  08:00:00,,,188448651.77345794,188448651.77345785 
 08/03  09:00:00,,,152551419.86420316,152551419.8642031 
 08/03  10:00:00,,,145924029.9304187,145924029.93041864 
 08/03  11:00:00,,,158035301.22670323,158035301.22670314 
 08/03  12:00:00,,,144804199.2609782,144804199.2609781 
 08/03  13:00:00,,,149434455.40281036,149434455.40281028 
 08/03  14:00:00,,,146012830.5270419,146012830.52704185 
 08/03  15:00:00,,,161471928.43208057,161471928.4320805 
 08/03  16:00:00,,,180702008.2139449,180702008.2139449 
 08/03  17:00:00,,,214003424.27833632,214003424.27833644 
 08/03  18:00:00,,,241622501.46741924,241622501.4674194 
 08/03  19:00:00,,,233461438.91212887,233461438.91212898 
 08/03  20:00:00,,,225171258.93165976,225171258.93165982 
 08/03  21:00:00,,,191187239.2304778,191187239.23047793 
 08/03  22:00:00,,,233121683.08515316,233121683.08515325 
 08/03  23:00:00,,,178812365.3802678,178812365.38026777 
 08/03  24:00:00,,,138546016.78014928,138546016.78014925 
 08/04  01:00:00,,,125586094.93317519,125586094.93317516 
 08/04  02:00:00,,,116385882.9468581,116385882.94685805 
 08/04  03:00:00,,,108649964.72038317,108649964.72038311 
 08/04  04:00:00,,,116406146.79652834,116406146.7965283 
 08/04  05:00:00,,,142721182.3544429,142721182.35444283 
 08/04  06:00:00,,,192156962.08984163,192156962.08984154 
 08/04  07:00:00,,,214203178.50979272,214203178.50979266 
 08/04  08:00:00,,,191980568.00532448,191980568.00532445 
 08/04  09:00:00,,,149736706.05367464,149736706.05367458 
 08/04  10:00:00,,,149095545.98375043,149095545.98375037 
 08/04  11:00:00,,,157673326.93621856,157673326.93621853 
 08/04  12:00:00,,,160239999.62284258,160239999.6228425 
 08/04  13:00:00,,,152039369.0464166,152039369.04641655 
 08/04  14:00:00,,,210007919.6411682,210007919.64116815 
 08/04  15:00:00,,,233093840.84064358,233093840.84064353 
 08/04  16:00:00,,,254876870.6251238,254876870.6251238 
 08/04  17:00:00,,,285096227.961629,285096227.9616291 
 08/04  18:00:00,,,251998333.64295724,251998333.6429573 
 08/04  19:00:00,,,232341362.93716243,232341362.9371626 
 08/04  20:00:00,,,229211985.61325347,229211985.61325356 
 08/04  21:00:00,,,208500444.43916577,208500444.43916586 
 08/04  22:00:00,,,191747219.68635172,191747219.68635172 
 08/04  23:00:00,,,186881403.78682914,186881403.7868291 
 08/04  24:00:00,,,137573885.14142966,137573885.14142966 
 08/05  01:00:00,,,130164147.1106126,130164147.11061254 
 08/05  02:00:00,,,119389520.01345986,119389520.01345983 
 08/05  03:00:00,,,112502285.6862049,112502285.68620487 
 08/05  04:00:00,,,116620164.88510415,116620164.88510412 
 08/05  05:00:00,,,142420795.65909612,142420795.65909606 
 08/05  06:00:00,,,195453481.0573124,195453481.05731234 
 08/05  07:00:00,,,209255812.37850517,209255812.37850514 
 08/05  08:00:00,,,158801960.5439281,158801960.54392803 
 08/05  09:00:00,,,148055159.30791497,148055159.3079149 
 08/05  10:00:00,,,167485447.52931783,167485447.52931774 
 08/05  11:00:00,,,226362610.38479725,226362610.38479722 
 08/05  12:00:00,,,232972309.37940127,232972309.37940124 
 08/05  13:00:00,,,224878355.93083268,224878355.93083268 
 08/05  14:00:00,,,225923446.33589107,225923446.335891 
 08/05  15:00:00,,,232868439.1155188,232868439.11551875 
 08/05  16:00:00,,,265499906.65010566,265499906.65010569 
 08/05  17:00:00,,,302588604.87279963,302588604.87279975 
 08/05  18:00:00,,,314093361.86029804,314093361.86029816 
 08/05  19:00:00,,,298208742.1265434,298208742.12654346 
 08/05  20:00:00,,,271190534.807482,271190534.8074822 
 08/05  21:00:00,,,194684325.8861801,194684325.88618022 
 08/05  22:00:00,,,203932871.7649372,203932871.76493716 
 08/05  23:00:00,,,179135223.97436732,179135223.9743673 
 08/05  24:00:00,,,139453594.34065974,139453594.34065968 
 08/06  01:00:00,,,131424662.22258243,131424662.22258236 
 08/06  02:00:00,,,120079029.12259284,120079029.12259279 
 08/06  03:00:00,,,113176093.38980366,113176093.38980362 
 08/06  04:00:00,,,122503477.82050872,122503477.82050866 
 08/06  05:00:00,,,150425112.52207586,150425112.52207583 
 08/06  06:00:00,,,159677648.62266225,159677648.62266222 
 08/06  07:00:00,,,169163868.51309928,169163868.5130992 
 08/06  08:00:00,,,161610462.4003642,161610462.4003641 
 08/06  09:00:00,,,168884438.38582033,168884438.38582024 
 08/06  10:00:00,,,209645918.98312292,209645918.9831229 
 08/06  11:00:00,,,239638879.6913721,239638879.69137204 
 08/06  12:00:00,,,234529457.0693789,234529457.06937882 
 08/06  13:00:00,,,225489541.3780902,225489541.3780901 
 08/06  14:00:00,,,223617244.84173083,223617244.84173077 
 08/06  15:00:00,,,230590713.1175211,230590713.11752108 
 08/06  16:00:00,,,262070856.92306408,262070856.92306408 
 08/06  17:00:00,,,295589887.4925672,295589887.4925673 
 08/06  18:00:00,,,306762231.3956731,306762231.3956732 
 08/06  19:00:00,,,296693679.30414045,296693679.3041406 
 08/06  20:00:00,,,278469286.92325497,278469286.923255 
 08/06  21:00:00,,,209613446.3644314,209613446.36443153 
 08/06  22:00:00,,,182487588.89029828,182487588.89029822 
 08/06  23:00:00,,,175154304.2318843,175154304.2318843 
 08/06  24:00:00,,,134328750.14694488,134328750.14694485 
 08/07  01:00:00,,,124962429.92950343,124962429.92950341 
 08/07  02:00:00,,,121986194.82581428,121986194.82581423 
 08/07  03:00:00,,,114149188.94318917,114149188.94318914 
 08/07  04:00:00,,,120911959.57933189,120911959.57933185 
 08/07  05:00:00,,,149737473.4216866,149737473.42168653 
 08/07  06:00:00,,,163904536.52384323,163904536.52384317 
 08/07  07:00:00,,,168986968.76517382,168986968.76517373 
 08/07  08:00:00,,,180361303.19931242,180361303.19931233 
 08/07  09:00:00,,,154247213.12675083,154247213.12675077 
 08/07  10:00:00,,,221041586.00305527,221041586.0030553 
 08/07  11:00:00,,,234261978.10960755,234261978.10960755 
 08/07  12:00:00,,,224678317.66909778,224678317.66909775 
 08/07  13:00:00,,,227755057.36548033,227755057.36548024 
 08/07  14:00:00,,,231703663.8132175,231703663.81321746 
 08/07  15:00:00,,,243681988.49959624,243681988.49959618 
 08/07  16:00:00,,,273119241.6133083,273119241.61330825 
 08/07  17:00:00,,,300844776.51765174,300844776.5176519 
 08/07  18:00:00,,,311522145.5248934,311522145.5248935 
 08/07  19:00:00,,,302500344.00468576,302500344.0046859 
 08/07  20:00:00,,,289027336.4277942,289027336.42779434 
 08/07  21:00:00,,,258056850.59854555,258056850.5985456 
 08/07  22:00:00,,,216914870.92055577,216914870.9205559 
 08/07  23:00:00,,,172931551.6701316,172931551.6701316 
 08/07  24:00:00,,,139948772.61053067,139948772.61053064 
 08/08  01:00:00,,,129127931.61365412,129127931.61365406 
 08/08  02:00:00,,,123586501.00259638,123586501.00259632 
 08/08  03:00:00,,,117915889.1174961,117915889.11749607 
 08/08  04:00:00,,,121097422.69335227,121097422.69335222 
 08/08  05:00:00,,,151841168.44377595,151841168.4437759 
 08/08  06:00:00,,,165116346.4183533,165116346.4183532 
 08/08  07:00:00,,,168545275.67141443,168545275.6714144 
 08/08  08:00:00,,,180229533.30357498,180229533.30357492 
 08/08  09:00:00,,,156706245.35290387,156706245.35290378 
 08/08  10:00:00,,,169146763.77672675,169146763.7767267 
 08/08  11:00:00,,,215938037.27990043,215938037.27990037 
 08/08  12:00:00,,,220872104.7530278,220872104.75302774 
 08/08  13:00:00,,,217201760.28637645,217201760.28637642 
 08/08  14:00:00,,,211381771.22681284,211381771.22681278 
 08/08  15:00:00,,,234752830.99773225,234752830.99773216 
 08/08  16:00:00,,,266393343.11140084,266393343.11140087 
 08/08  17:00:00,,,300402114.823843,300402114.8238431 
 08/08  18:00:00,,,307740692.8069587,307740692.8069588 
 08/08  19:00:00,,,303149779.69072616,303149779.6907263 
 08/08  20:00:00,,,289746833.20236325,289746833.2023634 
 08/08  21:00:00,,,260712031.51704255,260712031.5170427 
 08/08  22:00:00,,,225518104.30588508,225518104.30588526 
 08/08  23:00:00,,,181479179.62640083,181479179.62640077 
 08/08  24:00:00,,,145988642.36955133,145988642.36955127 
 08/09  01:00:00,,,132476553.57937258,132476553.57937254 
 08/09  02:00:00,,,129204420.63890347,129204420.63890344 
 08/09  03:00:00,,,119244933.74003172,119244933.74003172 
 08/09  04:00:00,,,125759033.673252,125759033.67325197 
 08/09  05:00:00,,,156167169.18921176,156167169.1892117 
 08/09  06:00:00,,,164095778.3893756,164095778.3893755 
 08/09  07:00:00,,,192710346.0912258,192710346.0912257 
 08/09  08:00:00,,,162522438.78749475,162522438.7874947 
 08/09  09:00:00,,,230339005.88544083,230339005.88544074 
 08/09  10:00:00,,,254262888.75803024,254262888.75803018 
 08/09  11:00:00,,,251706377.78481445,251706377.78481436 
 08/09  12:00:00,,,248490192.70553142,248490192.70553136 
 08/09  13:00:00,,,252752319.36227834,252752319.36227828 
 08/09  14:00:00,,,237868617.0611163,237868617.06111622 
 08/09  15:00:00,,,241910678.25123948,241910678.25123942 
 08/09  16:00:00,,,247716404.6390366,247716404.6390366 
 08/09  17:00:00,,,189571654.45011932,189571654.45011938 
 08/09  18:00:00,,,225022093.14367455,225022093.14367467 
 08/09  19:00:00,,,227116164.2028208,227116164.20282093 
 08/09  20:00:00,,,225215505.1002343,225215505.10023445 
 08/09  21:00:00,,,186518682.800061,186518682.8000611 
 08/09  22:00:00,,,211992027.17485577,211992027.17485583 
 08/09  23:00:00,,,185944654.99333474,185944654.9933347 
 08/09  24:00:00,,,145608418.21037138,145608418.21037132 
 08/10  01:00:00,,,132598369.3407691,132598369.34076908 
 08/10  02:00:00,,,125243936.94222969,125243936.94222966 
 08/10  03:00:00,,,120344333.50988202,120344333.509882 
 08/10  04:00:00,,,120932996.13523987,120932996.13523982 
 08/10  05:00:00,,,152502410.68747026,152502410.6874702 
 08/10  06:00:00,,,164743351.84161723,164743351.8416172 
 08/10  07:00:00,,,167166934.83380416,167166934.8338041 
 08/10  08:00:00,,,159707159.2535554,159707159.25355536 
 08/10  09:00:00,,,173565804.13247833,173565804.13247824 
 08/10  10:00:00,,,181834205.97893047,181834205.9789304 
 08/10  11:00:00,,,166526995.29665634,166526995.29665625 
 08/10  12:00:00,,,207647413.69986144,207647413.69986135 
 08/10  13:00:00,,,225679837.71803868,225679837.71803865 
 08/10  14:00:00,,,208299631.22527555,208299631.2252755 
 08/10  15:00:00,,,161307919.46092588,161307919.46092582 
 08/10  16:00:00,,,182183522.59300038,182183522.59300035 
 08/10  17:00:00,,,215217679.5953819,215217679.59538195 
 08/10  18:00:00,,,237364722.15966818,237364722.15966827 
 08/10  19:00:00,,,232256468.0397598,232256468.03975993 
 08/10  20:00:00,,,206025288.07677642,206025288.07677653 
 08/10  21:00:00,,,200018013.2588881,200018013.25888819 
 08/10  22:00:00,,,233862755.686982,233862755.68698204 
 08/10  23:00:00,,,194100963.92695236,194100963.92695236 
 08/10  24:00:00,,,149215023.37825057,149215023.37825054 
 08/11  01:00:00,,,141856459.49927056,141856459.49927053 
 08/11  02:00:00,,,130424169.56390487,130424169.56390485 
 08/11  03:00:00,,,126869462.8791736,126869462.8791736 
 08/11  04:00:00,,,134593819.7118099,134593819.71180987 
 08/11  05:00:00,,,161749405.90522784,161749405.90522784 
 08/11  06:00:00,,,163501940.7333221,163501940.73332205 
 08/11  07:00:00,,,171164937.18012047,171164937.1801204 
 08/11  08:00:00,,,180225719.7132522,180225719.71325213 
 08/11  09:00:00,,,165134106.4190941,165134106.41909406 
 08/11  10:00:00,,,158587576.7192126,158587576.71921256 
 08/11  11:00:00,,,170165913.10721165,170165913.10721165 
 08/11  12:00:00,,,163902408.7376129,163902408.7376128 
 08/11  13:00:00,,,147939091.85161287,147939091.8516128 
 08/11  14:00:00,,,152846698.957847,152846698.95784697 
 08/11  15:00:00,,,151044139.87806186,151044139.87806183 
 08/11  16:00:00,,,191188012.88434416,191188012.88434416 
 08/11  17:00:00,,,223652727.28362292,223652727.28362304 
 08/11  18:00:00,,,243794229.65752012,243794229.65752017 
 08/11  19:00:00,,,235446136.76948497,235446136.76948506 
 08/11  20:00:00,,,218314563.41579884,218314563.41579893 
 08/11  21:00:00,,,202401326.72068283,202401326.72068292 
 08/11  22:00:00,,,206302391.47264192,206302391.47264194 
 08/11  23:00:00,,,190886977.37571418,190886977.37571415 
 08/11  24:00:00,,,146162985.79222155,146162985.79222152 
 08/12  01:00:00,,,132285135.16453253,132285135.16453253 
 08/12  02:00:00,,,128541897.32131279,128541897.32131273 
 08/12  03:00:00,,,116000757.41212848,116000757.41212848 
 08/12  04:00:00,,,120804880.87269792,120804880.87269787 
 08/12  05:00:00,,,148024882.61899784,148024882.61899778 
 08/12  06:00:00,,,163189497.94474086,163189497.94474077 
