Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),ElectricityNet:Facility [J](Hourly) 
 07/05  05:00:00,,,82871108.08030094,82871108.08030091 
 07/05  06:00:00,,,139144025.73870412,139144025.7387041 
 07/05  07:00:00,,,149993489.43689188,149993489.4368919 
 07/05  08:00:00,,,145098157.709834,145098157.70983398 
 07/05  09:00:00,,,132905309.52411889,132905309.52411886 
 07/05  10:00:00,,,117182740.29841402,117182740.29841402 
 07/05  11:00:00,,,110603467.80488443,110603467.80488437 
 07/05  12:00:00,,,100105433.07100447,100105433.07100448 
 07/05  13:00:00,,,104086779.91057785,104086779.91057785 
 07/05  14:00:00,,,95201659.03744717,95201659.0374472 
 07/05  15:00:00,,,105614313.42371446,105614313.42371443 
 07/05  16:00:00,,,138107550.6668603,138107550.66686028 
 07/05  17:00:00,,,165080264.68047056,165080264.6804705 
 07/05  18:00:00,,,171760575.14028794,171760575.14028785 
 07/05  19:00:00,,,175603019.36707452,175603019.36707446 
 07/05  20:00:00,,,157902847.67442414,157902847.67442405 
 07/05  21:00:00,,,141459235.95877755,141459235.95877746 
 07/05  22:00:00,,,144165320.10946408,144165320.109464 
 07/05  23:00:00,,,125748132.29411478,125748132.29411478 
 07/05  24:00:00,,,93083435.59442249,93083435.59442253 
 07/06  01:00:00,,,79980850.19202888,79980850.1920289 
 07/06  02:00:00,,,79706790.56042118,79706790.5604212 
 07/06  03:00:00,,,76875949.60150361,76875949.60150364 
 07/06  04:00:00,,,77506318.94493294,77506318.94493294 
 07/06  05:00:00,,,98516618.4974536,98516618.49745363 
 07/06  06:00:00,,,131936090.521357,131936090.52135698 
 07/06  07:00:00,,,141283772.84129724,141283772.84129727 
 07/06  08:00:00,,,132736068.61015046,132736068.61015038 
 07/06  09:00:00,,,124628158.92137681,124628158.92137682 
 07/06  10:00:00,,,120206087.5331609,120206087.5331609 
 07/06  11:00:00,,,108045044.82627231,108045044.82627226 
 07/06  12:00:00,,,115662257.80649698,115662257.80649695 
 07/06  13:00:00,,,98811146.98939979,98811146.98939982 
 07/06  14:00:00,,,102884981.44804415,102884981.44804415 
 07/06  15:00:00,,,115500338.19710098,115500338.19710097 
 07/06  16:00:00,,,126824097.24886881,126824097.24886875 
 07/06  17:00:00,,,152995327.2510428,152995327.25104275 
 07/06  18:00:00,,,175591524.3072488,175591524.3072487 
 07/06  19:00:00,,,168805356.58064356,168805356.58064356 
 07/06  20:00:00,,,151378897.6722036,151378897.6722035 
 07/06  21:00:00,,,147762698.82062134,147762698.8206213 
 07/06  22:00:00,,,145234695.52486253,145234695.5248625 
 07/06  23:00:00,,,130051579.77559808,130051579.77559814 
 07/06  24:00:00,,,99465636.20588359,99465636.20588359 
 07/07  01:00:00,,,88839053.65238194,88839053.65238196 
 07/07  02:00:00,,,81425083.8392953,81425083.83929533 
 07/07  03:00:00,,,76572059.79888774,76572059.79888776 
 07/07  04:00:00,,,79625515.53610483,79625515.53610484 
 07/07  05:00:00,,,100669531.85506257,100669531.85506256 
 07/07  06:00:00,,,134061125.50302586,134061125.50302589 
 07/07  07:00:00,,,138649718.79195857,138649718.79195857 
 07/07  08:00:00,,,134673651.35195246,134673651.35195243 
 07/07  09:00:00,,,124236826.97955191,124236826.97955193 
 07/07  10:00:00,,,123215763.94135088,123215763.9413509 
 07/07  11:00:00,,,109367291.4150185,109367291.41501847 
 07/07  12:00:00,,,114800571.03440529,114800571.03440528 
 07/07  13:00:00,,,93317730.55150658,93317730.5515066 
 07/07  14:00:00,,,108414415.10360956,108414415.10360959 
 07/07  15:00:00,,,109883129.21773624,109883129.21773623 
 07/07  16:00:00,,,129817638.30096222,129817638.30096218 
 07/07  17:00:00,,,157864224.16849554,157864224.16849548 
 07/07  18:00:00,,,178070450.72733027,178070450.7273302 
 07/07  19:00:00,,,165136573.44233438,165136573.44233432 
 07/07  20:00:00,,,156288226.18766165,156288226.1876616 
 07/07  21:00:00,,,149917988.8411875,149917988.84118742 
 07/07  22:00:00,,,140876191.44958848,140876191.44958842 
 07/07  23:00:00,,,137288929.30032608,137288929.3003261 
 07/07  24:00:00,,,100868491.4121793,100868491.41217929 
 07/08  01:00:00,,,94484101.07797393,94484101.07797395 
 07/08  02:00:00,,,84571255.84506157,84571255.84506159 
 07/08  03:00:00,,,86682639.45864978,86682639.4586498 
 07/08  04:00:00,,,87309441.0432134,87309441.04321337 
 07/08  05:00:00,,,108154635.09143515,108154635.09143513 
 07/08  06:00:00,,,135136453.6669328,135136453.6669328 
 07/08  07:00:00,,,139727208.34108472,139727208.34108475 
 07/08  08:00:00,,,130132893.60548909,130132893.6054891 
 07/08  09:00:00,,,123054712.31560099,123054712.31560099 
 07/08  10:00:00,,,133269615.9005816,133269615.90058161 
 07/08  11:00:00,,,127429802.82979245,127429802.82979247 
 07/08  12:00:00,,,112950755.45831043,112950755.45831043 
 07/08  13:00:00,,,117256073.6361154,117256073.63611542 
 07/08  14:00:00,,,145587213.39270395,145587213.39270392 
 07/08  15:00:00,,,172793902.979817,172793902.979817 
 07/08  16:00:00,,,186718035.67226458,186718035.67226455 
 07/08  17:00:00,,,213622329.25095722,213622329.25095713 
 07/08  18:00:00,,,225628787.03985032,225628787.0398503 
 07/08  19:00:00,,,213751334.62639436,213751334.62639427 
 07/08  20:00:00,,,163224475.62884727,163224475.6288472 
 07/08  21:00:00,,,133823695.45879772,133823695.45879766 
 07/08  22:00:00,,,159771552.46616462,159771552.46616462 
 07/08  23:00:00,,,129422119.49895547,129422119.4989555 
 07/08  24:00:00,,,92392125.02665222,92392125.02665225 
 07/09  01:00:00,,,86839279.0616585,86839279.0616585 
 07/09  02:00:00,,,76641382.40651634,76641382.40651636 
 07/09  03:00:00,,,68691783.25251487,68691783.25251488 
 07/09  04:00:00,,,75641982.37170637,75641982.37170637 
 07/09  05:00:00,,,94397258.12328634,94397258.12328634 
 07/09  06:00:00,,,152707219.99628416,152707219.99628407 
 07/09  07:00:00,,,156206395.7197673,156206395.71976727 
 07/09  08:00:00,,,133132250.73068492,133132250.73068495 
 07/09  09:00:00,,,120972320.5991106,120972320.59911062 
 07/09  10:00:00,,,163350665.03711855,163350665.03711855 
 07/09  11:00:00,,,167381671.55956677,167381671.55956677 
 07/09  12:00:00,,,163595615.18294886,163595615.1829489 
 07/09  13:00:00,,,165101384.68293604,165101384.68293604 
 07/09  14:00:00,,,157162324.98719725,157162324.98719725 
 07/09  15:00:00,,,171746461.91812333,171746461.9181234 
 07/09  16:00:00,,,185499822.55612153,185499822.5561215 
 07/09  17:00:00,,,217671072.3850366,217671072.3850365 
 07/09  18:00:00,,,228599897.99965364,228599897.99965358 
 07/09  19:00:00,,,222790519.84287238,222790519.84287238 
 07/09  20:00:00,,,167630814.51660421,167630814.51660419 
 07/09  21:00:00,,,148317861.0388727,148317861.03887266 
 07/09  22:00:00,,,126104734.79873897,126104734.79873893 
 07/09  23:00:00,,,126616106.07581235,126616106.07581235 
 07/09  24:00:00,,,99691191.3474934,99691191.34749343 
 07/10  01:00:00,,,85792942.27852112,85792942.27852117 
 07/10  02:00:00,,,81984916.4069291,81984916.40692914 
 07/10  03:00:00,,,75859372.53799833,75859372.53799833 
 07/10  04:00:00,,,79976766.78022051,79976766.78022051 
 07/10  05:00:00,,,98743284.38307592,98743284.38307594 
 07/10  06:00:00,,,133870369.60341924,133870369.60341927 
 07/10  07:00:00,,,140064306.90542176,140064306.9054218 
 07/10  08:00:00,,,134875597.02034873,134875597.02034864 
 07/10  09:00:00,,,125913815.99227755,125913815.99227753 
 07/10  10:00:00,,,179502072.75367028,179502072.7536703 
 07/10  11:00:00,,,181663651.0904616,181663651.09046167 
 07/10  12:00:00,,,179726355.79667756,179726355.7966776 
 07/10  13:00:00,,,175670051.3178245,175670051.31782454 
 07/10  14:00:00,,,169983235.7415202,169983235.7415202 
 07/10  15:00:00,,,177775474.86100727,177775474.86100727 
 07/10  16:00:00,,,197253815.011838,197253815.01183793 
 07/10  17:00:00,,,216398687.25124064,216398687.25124058 
 07/10  18:00:00,,,228291322.28199515,228291322.28199515 
 07/10  19:00:00,,,216250434.53761023,216250434.5376101 
 07/10  20:00:00,,,156611806.63236266,156611806.63236257 
 07/10  21:00:00,,,148350499.1329999,148350499.13299984 
 07/10  22:00:00,,,126327357.26382358,126327357.26382352 
 07/10  23:00:00,,,121544052.23645864,121544052.23645864 
 07/10  24:00:00,,,92676112.77663653,92676112.77663654 
 07/11  01:00:00,,,82714706.60373898,82714706.603739 
 07/11  02:00:00,,,72671324.00359009,72671324.0035901 
 07/11  03:00:00,,,68402205.24747282,68402205.24747285 
 07/11  04:00:00,,,71510435.71221186,71510435.71221186 
 07/11  05:00:00,,,89628001.41214004,89628001.41214003 
 07/11  06:00:00,,,147725865.8753162,147725865.87531617 
 07/11  07:00:00,,,159046860.03212503,159046860.03212497 
 07/11  08:00:00,,,145106943.46974546,145106943.4697454 
 07/11  09:00:00,,,125586285.40126833,125586285.40126836 
 07/11  10:00:00,,,117996556.10384965,117996556.10384965 
 07/11  11:00:00,,,109728566.7434617,109728566.74346167 
 07/11  12:00:00,,,100465830.15337646,100465830.15337647 
 07/11  13:00:00,,,106126890.64641252,106126890.64641255 
 07/11  14:00:00,,,92407606.76985878,92407606.76985879 
 07/11  15:00:00,,,108357061.74276924,108357061.7427692 
 07/11  16:00:00,,,137373302.87773722,137373302.87773716 
 07/11  17:00:00,,,153657869.85615122,153657869.85615113 
 07/11  18:00:00,,,167078663.74917233,167078663.7491723 
 07/11  19:00:00,,,171847109.89943472,171847109.89943466 
 07/11  20:00:00,,,162173189.0239445,162173189.02394444 
 07/11  21:00:00,,,133162188.80611588,133162188.80611585 
 07/11  22:00:00,,,124681739.01555678,124681739.01555672 
 07/11  23:00:00,,,124873612.47397006,124873612.47397003 
 07/11  24:00:00,,,89297637.2396686,89297637.23966862 
 07/12  01:00:00,,,80981923.82579139,80981923.82579142 
 07/12  02:00:00,,,76435964.50535508,76435964.50535509 
 07/12  03:00:00,,,70438061.10277249,70438061.10277252 
 07/12  04:00:00,,,75200039.07210806,75200039.07210808 
 07/12  05:00:00,,,93377073.8628932,93377073.86289321 
 07/12  06:00:00,,,147260249.98499033,147260249.98499027 
 07/12  07:00:00,,,155761016.45450807,155761016.45450807 
 07/12  08:00:00,,,149086241.36281765,149086241.36281762 
 07/12  09:00:00,,,137084659.79785138,137084659.79785135 
 07/12  10:00:00,,,133529092.19012642,133529092.19012636 
 07/12  11:00:00,,,128026908.00112876,128026908.00112876 
 07/12  12:00:00,,,121248633.12262028,121248633.12262024 
 07/12  13:00:00,,,97409418.34975848,97409418.34975848 
 07/12  14:00:00,,,88563067.13397558,88563067.13397563 
 07/12  15:00:00,,,97989713.6969426,97989713.69694252 
 07/12  16:00:00,,,117375923.87720159,117375923.87720154 
 07/12  17:00:00,,,141651208.84483516,141651208.8448351 
 07/12  18:00:00,,,156174527.9105846,156174527.9105845 
 07/12  19:00:00,,,160800181.63995168,160800181.63995165 
 07/12  20:00:00,,,173729416.6500221,173729416.65002206 
 07/12  21:00:00,,,158621081.118307,158621081.11830696 
 07/12  22:00:00,,,132603337.34434202,132603337.34434196 
 07/12  23:00:00,,,99644272.90271644,99644272.9027164 
 07/12  24:00:00,,,73441433.06886595,73441433.06886595 
 07/13  01:00:00,,,63950356.51513826,63950356.51513828 
 07/13  02:00:00,,,59738474.339907855,59738474.33990788 
 07/13  03:00:00,,,59581728.635114685,59581728.635114685 
 07/13  04:00:00,,,60258199.672024935,60258199.672024935 
 07/13  05:00:00,,,82225963.74152526,82225963.74152523 
 07/13  06:00:00,,,137950047.02928516,137950047.02928516 
 07/13  07:00:00,,,146778590.40137103,146778590.40137106 
 07/13  08:00:00,,,142988207.36473748,142988207.36473745 
 07/13  09:00:00,,,138318783.8633737,138318783.86337364 
 07/13  10:00:00,,,116953627.4638707,116953627.46387067 
 07/13  11:00:00,,,109345167.77799256,109345167.77799253 
 07/13  12:00:00,,,100804332.90940219,100804332.90940222 
 07/13  13:00:00,,,95742815.76243521,95742815.76243523 
 07/13  14:00:00,,,99482478.79945642,99482478.79945643 
 07/13  15:00:00,,,109115308.29351921,109115308.29351918 
 07/13  16:00:00,,,139921757.34965017,139921757.34965008 
 07/13  17:00:00,,,161456939.92504343,161456939.92504334 
 07/13  18:00:00,,,167621532.91237414,167621532.9123741 
 07/13  19:00:00,,,164828349.29924223,164828349.29924214 
 07/13  20:00:00,,,159060914.15740207,159060914.157402 
 07/13  21:00:00,,,139211288.75035742,139211288.75035736 
 07/13  22:00:00,,,139188649.47694597,139188649.47694594 
 07/13  23:00:00,,,114328680.83953728,114328680.83953726 
 07/13  24:00:00,,,80746869.61517076,80746869.61517078 
 07/14  01:00:00,,,74258513.69840358,74258513.6984036 
 07/14  02:00:00,,,65796168.69604245,65796168.69604247 
 07/14  03:00:00,,,63610138.83546929,63610138.8354693 
 07/14  04:00:00,,,67144667.6646856,67144667.6646856 
 07/14  05:00:00,,,90039476.3150721,90039476.31507209 
 07/14  06:00:00,,,144128044.8827387,144128044.88273862 
 07/14  07:00:00,,,157491308.02391735,157491308.02391732 
 07/14  08:00:00,,,139864893.14804408,139864893.14804405 
 07/14  09:00:00,,,122862282.97018926,122862282.9701893 
 07/14  10:00:00,,,121012458.58959442,121012458.5895944 
 07/14  11:00:00,,,122931376.47117376,122931376.47117373 
 07/14  12:00:00,,,114241989.4264959,114241989.42649586 
 07/14  13:00:00,,,115245482.11779442,115245482.1177944 
 07/14  14:00:00,,,144286500.15879706,144286500.15879706 
 07/14  15:00:00,,,165510206.8411201,165510206.84112012 
 07/14  16:00:00,,,183637714.37968007,183637714.37968004 
 07/14  17:00:00,,,204062194.96542037,204062194.9654203 
 07/14  18:00:00,,,175557295.91005373,175557295.9100537 
 07/14  19:00:00,,,172236710.37500528,172236710.37500525 
 07/14  20:00:00,,,163339502.89648855,163339502.89648852 
 07/14  21:00:00,,,147052652.67047453,147052652.6704745 
 07/14  22:00:00,,,149214546.51682448,149214546.51682442 
 07/14  23:00:00,,,121144345.32348174,121144345.32348172 
 07/14  24:00:00,,,86813764.30192864,86813764.30192865 
 07/15  01:00:00,,,80269290.27940269,80269290.2794027 
 07/15  02:00:00,,,69350955.80692494,69350955.80692495 
 07/15  03:00:00,,,69219932.69826406,69219932.69826406 
 07/15  04:00:00,,,70804521.66656877,70804521.66656879 
 07/15  05:00:00,,,93246042.73275739,93246042.73275736 
 07/15  06:00:00,,,146808173.67428252,146808173.67428243 
 07/15  07:00:00,,,154706482.20830083,154706482.20830083 
 07/15  08:00:00,,,130299260.65403512,130299260.65403514 
 07/15  09:00:00,,,121163082.2648617,121163082.26486173 
 07/15  10:00:00,,,116870264.19108766,116870264.19108768 
 07/15  11:00:00,,,124449422.19136588,124449422.19136587 
 07/15  12:00:00,,,144531248.34734187,144531248.34734184 
 07/15  13:00:00,,,157289984.67644835,157289984.67644832 
 07/15  14:00:00,,,158384043.77974844,158384043.77974844 
 07/15  15:00:00,,,163782687.32032293,163782687.32032296 
 07/15  16:00:00,,,182707113.24752226,182707113.24752218 
 07/15  17:00:00,,,210975177.4762404,210975177.4762403 
 07/15  18:00:00,,,224949032.56778583,224949032.56778577 
 07/15  19:00:00,,,215859688.24274907,215859688.24274904 
 07/15  20:00:00,,,173488431.6625582,173488431.66255814 
 07/15  21:00:00,,,149834050.58143255,149834050.58143252 
 07/15  22:00:00,,,125428754.6518395,125428754.65183945 
 07/15  23:00:00,,,122633529.00350276,122633529.00350274 
 07/15  24:00:00,,,91757008.34404905,91757008.34404905 
 07/16  01:00:00,,,86242617.84484203,86242617.84484206 
 07/16  02:00:00,,,76217648.32729003,76217648.32729006 
 07/16  03:00:00,,,72364935.60480063,72364935.60480063 
 07/16  04:00:00,,,76885539.09957819,76885539.0995782 
 07/16  05:00:00,,,95476543.3179063,95476543.31790629 
 07/16  06:00:00,,,149555789.15191707,149555789.15191704 
 07/16  07:00:00,,,137709872.7888716,137709872.78887162 
 07/16  08:00:00,,,132444074.63377883,132444074.63377884 
 07/16  09:00:00,,,121839141.26327553,121839141.26327555 
 07/16  10:00:00,,,115220811.8835327,115220811.8835327 
 07/16  11:00:00,,,104982186.551951,104982186.551951 
 07/16  12:00:00,,,99339439.54554275,99339439.54554276 
 07/16  13:00:00,,,102117954.3004238,102117954.30042382 
 07/16  14:00:00,,,89191005.33191162,89191005.33191164 
 07/16  15:00:00,,,118865642.42688064,118865642.4268806 
 07/16  16:00:00,,,130145925.703002,130145925.70300196 
 07/16  17:00:00,,,163683331.1594614,163683331.15946135 
 07/16  18:00:00,,,181668566.97079057,181668566.9707905 
 07/16  19:00:00,,,179120288.9201077,179120288.92010763 
 07/16  20:00:00,,,157282113.84949738,157282113.84949732 
 07/16  21:00:00,,,138525076.93487632,138525076.93487623 
 07/16  22:00:00,,,133874469.22133607,133874469.22133604 
 07/16  23:00:00,,,129910380.22899134,129910380.22899133 
 07/16  24:00:00,,,96754138.90849468,96754138.90849471 
 07/17  01:00:00,,,82701043.2023814,82701043.20238142 
 07/17  02:00:00,,,80004518.05519274,80004518.05519277 
 07/17  03:00:00,,,73889859.70972744,73889859.70972745 
 07/17  04:00:00,,,77454689.53676584,77454689.53676586 
 07/17  05:00:00,,,96017408.81898338,96017408.81898338 
 07/17  06:00:00,,,149632218.89187247,149632218.8918724 
 07/17  07:00:00,,,158695506.61131114,158695506.61131114 
 07/17  08:00:00,,,132863904.56522883,132863904.56522879 
 07/17  09:00:00,,,123705332.23856807,123705332.23856808 
 07/17  10:00:00,,,118826862.56883726,118826862.56883726 
 07/17  11:00:00,,,116160763.66573487,116160763.66573484 
 07/17  12:00:00,,,110124939.21732496,110124939.21732496 
 07/17  13:00:00,,,108493381.21413673,108493381.21413672 
 07/17  14:00:00,,,111864613.75584096,111864613.75584096 
 07/17  15:00:00,,,124578704.60235229,124578704.60235229 
 07/17  16:00:00,,,145921548.3488959,145921548.34889585 
 07/17  17:00:00,,,160950480.4313025,160950480.43130243 
 07/17  18:00:00,,,182195172.37125283,182195172.37125278 
 07/17  19:00:00,,,178354718.0027912,178354718.00279114 
 07/17  20:00:00,,,169589961.33168843,169589961.33168837 
 07/17  21:00:00,,,152215331.78389043,152215331.78389037 
 07/17  22:00:00,,,130177491.77833715,130177491.77833709 
 07/17  23:00:00,,,131161317.14214315,131161317.14214318 
 07/17  24:00:00,,,96744391.13718282,96744391.13718283 
 07/18  01:00:00,,,91292441.74229255,91292441.74229258 
 07/18  02:00:00,,,77975542.03157341,77975542.03157346 
 07/18  03:00:00,,,75668753.53598133,75668753.53598133 
 07/18  04:00:00,,,80679029.28245646,80679029.28245647 
 07/18  05:00:00,,,100214341.25033353,100214341.25033349 
 07/18  06:00:00,,,156572085.9578336,156572085.95783356 
 07/18  07:00:00,,,167649028.39018527,167649028.39018524 
 07/18  08:00:00,,,134671774.14807966,134671774.14807963 
 07/18  09:00:00,,,122012008.9775042,122012008.97750422 
 07/18  10:00:00,,,138970475.86604857,138970475.8660485 
 07/18  11:00:00,,,125055123.89329524,125055123.8932952 
 07/18  12:00:00,,,155790027.56216893,155790027.56216893 
 07/18  13:00:00,,,172260006.58090556,172260006.5809056 
 07/18  14:00:00,,,165785217.94675925,165785217.94675925 
 07/18  15:00:00,,,174415338.64918792,174415338.64918792 
 07/18  16:00:00,,,188837472.72954485,188837472.72954482 
 07/18  17:00:00,,,214732433.47850993,214732433.47850987 
 07/18  18:00:00,,,229276372.51264003,229276372.51264003 
 07/18  19:00:00,,,219670432.0836411,219670432.08364105 
 07/18  20:00:00,,,169070129.42808926,169070129.4280892 
 07/18  21:00:00,,,148055429.85996944,148055429.85996938 
 07/18  22:00:00,,,128153510.65570891,128153510.65570885 
 07/18  23:00:00,,,129213151.40883623,129213151.40883623 
 07/18  24:00:00,,,102439783.86836629,102439783.86836627 
 07/19  01:00:00,,,85586910.89135288,85586910.8913529 
 07/19  02:00:00,,,80902277.62973611,80902277.62973613 
 07/19  03:00:00,,,77391669.8473914,77391669.8473914 
 07/19  04:00:00,,,78796957.44525118,78796957.44525123 
 07/19  05:00:00,,,96852806.40657474,96852806.40657473 
 07/19  06:00:00,,,150880807.5928387,150880807.59283867 
 07/19  07:00:00,,,140229140.77458104,140229140.77458107 
 07/19  08:00:00,,,130610050.9694297,130610050.96942964 
 07/19  09:00:00,,,127529289.8794003,127529289.87940031 
 07/19  10:00:00,,,167706870.74298272,167706870.74298272 
 07/19  11:00:00,,,179561302.56308866,179561302.5630887 
 07/19  12:00:00,,,175318979.4751146,175318979.47511464 
 07/19  13:00:00,,,171812582.73584813,171812582.7358481 
 07/19  14:00:00,,,165875898.06664878,165875898.06664878 
 07/19  15:00:00,,,177425318.11104065,177425318.11104065 
 07/19  16:00:00,,,194634039.1876578,194634039.18765774 
 07/19  17:00:00,,,217830792.56839022,217830792.56839013 
 07/19  18:00:00,,,233810266.7729321,233810266.77293208 
 07/19  19:00:00,,,230686745.6661641,230686745.6661641 
 07/19  20:00:00,,,209246401.87084982,209246401.8708498 
 07/19  21:00:00,,,150911433.5479001,150911433.54790005 
 07/19  22:00:00,,,133290979.42465281,133290979.42465276 
 07/19  23:00:00,,,130533380.50315736,130533380.50315738 
 07/19  24:00:00,,,96611817.49965033,96611817.49965036 
 07/20  01:00:00,,,89133671.72353455,89133671.72353457 
 07/20  02:00:00,,,82822918.13401349,82822918.1340135 
 07/20  03:00:00,,,81390564.87808178,81390564.8780818 
 07/20  04:00:00,,,82307988.41438542,82307988.41438544 
 07/20  05:00:00,,,107547064.89859894,107547064.89859895 
 07/20  06:00:00,,,131395702.3557001,131395702.35570012 
 07/20  07:00:00,,,141248898.76733539,141248898.76733541 
 07/20  08:00:00,,,134679726.61841807,134679726.618418 
 07/20  09:00:00,,,160917476.24349043,160917476.2434904 
 07/20  10:00:00,,,197956836.98144704,197956836.98144707 
 07/20  11:00:00,,,192744421.38410133,192744421.38410136 
 07/20  12:00:00,,,189476575.49868822,189476575.49868825 
 07/20  13:00:00,,,187064232.55841875,187064232.55841878 
 07/20  14:00:00,,,186158541.96596596,186158541.965966 
 07/20  15:00:00,,,191750783.31828317,191750783.3182832 
 07/20  16:00:00,,,210300988.99483025,210300988.99483022 
 07/20  17:00:00,,,230409283.09735525,230409283.09735522 
 07/20  18:00:00,,,248385374.9858641,248385374.98586413 
 07/20  19:00:00,,,232636622.64224824,232636622.64224827 
 07/20  20:00:00,,,217253007.33989662,217253007.33989662 
 07/20  21:00:00,,,193540571.90393806,193540571.903938 
 07/20  22:00:00,,,166495326.98100963,166495326.98100957 
 07/20  23:00:00,,,128859483.39686388,128859483.39686391 
 07/20  24:00:00,,,101959644.89637618,101959644.8963762 
 07/21  01:00:00,,,91384240.04756433,91384240.04756433 
 07/21  02:00:00,,,87585577.88761514,87585577.88761517 
 07/21  03:00:00,,,80159666.35249129,80159666.3524913 
 07/21  04:00:00,,,88142893.17781353,88142893.17781354 
 07/21  05:00:00,,,106003997.60403284,106003997.60403286 
 07/21  06:00:00,,,134246089.22592768,134246089.22592768 
 07/21  07:00:00,,,139710908.83588344,139710908.83588344 
 07/21  08:00:00,,,147774720.4317099,147774720.43170983 
 07/21  09:00:00,,,200675928.10125712,200675928.10125712 
 07/21  10:00:00,,,193275924.9594733,193275924.95947337 
 07/21  11:00:00,,,188969069.32805693,188969069.32805696 
 07/21  12:00:00,,,181862424.99612442,181862424.99612442 
 07/21  13:00:00,,,181108119.72701198,181108119.727012 
 07/21  14:00:00,,,166855141.73530656,166855141.73530656 
 07/21  15:00:00,,,137638251.9498344,137638251.94983438 
 07/21  16:00:00,,,133228034.2658048,133228034.26580475 
 07/21  17:00:00,,,176451901.3391503,176451901.33915022 
 07/21  18:00:00,,,238062641.40851814,238062641.40851808 
 07/21  19:00:00,,,202860361.5135983,202860361.51359823 
 07/21  20:00:00,,,164869592.80085906,164869592.80085903 
 07/21  21:00:00,,,135136245.1490216,135136245.1490215 
 07/21  22:00:00,,,148617873.0111168,148617873.01111674 
 07/21  23:00:00,,,131547890.94729914,131547890.94729917 
 07/21  24:00:00,,,100312001.74926686,100312001.74926686 
 07/22  01:00:00,,,91787926.96771021,91787926.96771023 
 07/22  02:00:00,,,80433937.14566591,80433937.14566591 
 07/22  03:00:00,,,81665099.60973643,81665099.60973644 
 07/22  04:00:00,,,83710686.1613887,83710686.16138871 
 07/22  05:00:00,,,104563991.26078111,104563991.2607811 
 07/22  06:00:00,,,133145714.93659359,133145714.93659356 
 07/22  07:00:00,,,138510888.76878652,138510888.76878652 
 07/22  08:00:00,,,129006554.8864331,129006554.8864331 
 07/22  09:00:00,,,126453709.83288346,126453709.83288348 
 07/22  10:00:00,,,132062964.27208728,132062964.2720873 
 07/22  11:00:00,,,164060864.41814455,164060864.41814455 
 07/22  12:00:00,,,188623339.6524241,188623339.6524241 
 07/22  13:00:00,,,180284979.125467,180284979.12546697 
 07/22  14:00:00,,,174243586.94864482,174243586.94864482 
 07/22  15:00:00,,,191371877.47222397,191371877.47222397 
 07/22  16:00:00,,,205093431.553663,205093431.553663 
 07/22  17:00:00,,,232522567.30168703,232522567.301687 
 07/22  18:00:00,,,233448972.01058698,233448972.01058686 
 07/22  19:00:00,,,229931692.4856103,229931692.48561025 
 07/22  20:00:00,,,159240871.99329206,159240871.993292 
 07/22  21:00:00,,,144810985.56542477,144810985.5654247 
 07/22  22:00:00,,,126362318.46490526,126362318.46490519 
 07/22  23:00:00,,,129084221.42914015,129084221.42914015 
 07/22  24:00:00,,,100134789.29591256,100134789.29591256 
 07/23  01:00:00,,,85212514.3007713,85212514.30077133 
 07/23  02:00:00,,,84017141.53330378,84017141.53330381 
 07/23  03:00:00,,,79489697.57418036,79489697.57418036 
 07/23  04:00:00,,,77741540.14782798,77741540.14782798 
 07/23  05:00:00,,,104096067.47574839,104096067.47574839 
 07/23  06:00:00,,,134202839.94011089,134202839.94011092 
 07/23  07:00:00,,,138168809.73420674,138168809.73420674 
 07/23  08:00:00,,,130628579.24668546,130628579.24668545 
 07/23  09:00:00,,,118473261.53951177,118473261.53951178 
 07/23  10:00:00,,,114756876.67804088,114756876.67804089 
 07/23  11:00:00,,,118996867.29454023,118996867.29454027 
 07/23  12:00:00,,,102368269.45724759,102368269.4572476 
 07/23  13:00:00,,,100345244.81926136,100345244.81926136 
 07/23  14:00:00,,,101370770.91655272,101370770.91655272 
 07/23  15:00:00,,,103368117.3186748,103368117.31867479 
 07/23  16:00:00,,,123744554.62634905,123744554.62634897 
 07/23  17:00:00,,,138627723.11103565,138627723.1110356 
 07/23  18:00:00,,,165922392.70170808,165922392.70170802 
 07/23  19:00:00,,,157475559.12710604,157475559.12710595 
 07/23  20:00:00,,,151532937.26040047,151532937.2604004 
 07/23  21:00:00,,,140909046.5344693,140909046.53446925 
 07/23  22:00:00,,,126195731.93538167,126195731.93538162 
 07/23  23:00:00,,,138085590.36424568,138085590.3642457 
 07/23  24:00:00,,,108151590.7607074,108151590.76070738 
 07/24  01:00:00,,,89420459.5346133,89420459.53461334 
 07/24  02:00:00,,,93207923.19056827,93207923.19056831 
 07/24  03:00:00,,,81955820.81900443,81955820.81900446 
 07/24  04:00:00,,,81968084.75629881,81968084.75629884 
 07/24  05:00:00,,,107926423.7830736,107926423.78307359 
 07/24  06:00:00,,,134456212.28917706,134456212.28917703 
 07/24  07:00:00,,,138049667.98703894,138049667.98703894 
 07/24  08:00:00,,,134387119.7683138,134387119.76831374 
 07/24  09:00:00,,,120984356.83132227,120984356.83132228 
 07/24  10:00:00,,,115932627.34331387,115932627.34331384 
 07/24  11:00:00,,,111234158.72910407,111234158.72910403 
 07/24  12:00:00,,,110566907.6569078,110566907.65690778 
