Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),ElectricityNet:Facility [J](Hourly) 
 06/15  18:00:00,,,296590191.50235546,296590191.50235546 
 06/15  19:00:00,,,280451964.38394696,280451964.3839469 
 06/15  20:00:00,,,226525819.99149397,226525819.9914939 
 06/15  21:00:00,,,114675093.88074794,114675093.88074793 
 06/15  22:00:00,,,103466810.29551423,103466810.29551421 
 06/15  23:00:00,,,79954617.32003622,79954617.3200362 
 06/15  24:00:00,,,52192651.61419959,52192651.61419959 
 06/16  01:00:00,,,35014254.810410224,35014254.810410224 
 06/16  02:00:00,,,26454282.70384599,26454282.70384599 
 06/16  03:00:00,,,27708713.7670983,27708713.7670983 
 06/16  04:00:00,,,27430154.326052345,27430154.326052345 
 06/16  05:00:00,,,26362205.895553987,26362205.895553987 
 06/16  06:00:00,,,27262832.393419676,27262832.393419668 
 06/16  07:00:00,,,22443547.573998597,22443547.573998604 
 06/16  08:00:00,,,71832486.2747098,71832486.27470982 
 06/16  09:00:00,,,188860467.34020185,188860467.34020185 
 06/16  10:00:00,,,265070368.5078978,265070368.50789773 
 06/16  11:00:00,,,294732306.6828873,294732306.6828874 
 06/16  12:00:00,,,328896030.3420248,328896030.3420248 
 06/16  13:00:00,,,339155617.49601233,339155617.4960123 
 06/16  14:00:00,,,336314839.21824783,336314839.2182478 
 06/16  15:00:00,,,330552323.54490614,330552323.54490614 
 06/16  16:00:00,,,328461405.65847486,328461405.65847486 
 06/16  17:00:00,,,324134372.8747377,324134372.8747376 
 06/16  18:00:00,,,296904141.5023898,296904141.5023897 
 06/16  19:00:00,,,288257713.6095388,288257713.60953873 
 06/16  20:00:00,,,227993127.35749272,227993127.35749263 
 06/16  21:00:00,,,117390218.09263603,117390218.09263602 
 06/16  22:00:00,,,102536920.72621416,102536920.72621417 
 06/16  23:00:00,,,86707441.19563693,86707441.19563693 
 06/16  24:00:00,,,64979833.50382534,64979833.50382532 
 06/17  01:00:00,,,39826268.78455455,39826268.78455455 
 06/17  02:00:00,,,26986946.05557238,26986946.055572376 
 06/17  03:00:00,,,30419166.879441563,30419166.87944156 
 06/17  04:00:00,,,29646875.029122673,29646875.02912267 
 06/17  05:00:00,,,28515109.84436854,28515109.844368543 
 06/17  06:00:00,,,31563896.673884604,31563896.673884608 
 06/17  07:00:00,,,23452013.368089292,23452013.368089292 
 06/17  08:00:00,,,64939019.479063995,64939019.47906399 
 06/17  09:00:00,,,181495540.00947583,181495540.0094759 
 06/17  10:00:00,,,270247510.0480056,270247510.04800546 
 06/17  11:00:00,,,287705781.5986833,287705781.59868324 
 06/17  12:00:00,,,307705764.9751745,307705764.9751744 
 06/17  13:00:00,,,323979424.96458846,323979424.9645884 
 06/17  14:00:00,,,320698031.3052329,320698031.30523276 
 06/17  15:00:00,,,319309203.4968919,319309203.49689186 
 06/17  16:00:00,,,320464957.52370065,320464957.52370065 
 06/17  17:00:00,,,307044597.35627615,307044597.35627615 
 06/17  18:00:00,,,220257454.325439,220257454.32543898 
 06/17  19:00:00,,,100482657.83987066,100482657.83987066 
 06/17  20:00:00,,,112839121.97612208,112839121.97612208 
 06/17  21:00:00,,,105018030.98262957,105018030.98262957 
 06/17  22:00:00,,,96782870.9727593,96782870.97275928 
 06/17  23:00:00,,,97666847.97103699,97666847.971037 
 06/17  24:00:00,,,36333198.72055371,36333198.72055371 
 06/18  01:00:00,,,31258928.902294114,31258928.902294114 
 06/18  02:00:00,,,29916959.108930174,29916959.108930174 
 06/18  03:00:00,,,31173335.804666623,31173335.804666623 
 06/18  04:00:00,,,30237296.53402181,30237296.53402181 
 06/18  05:00:00,,,26024554.25498303,26024554.254983027 
 06/18  06:00:00,,,27913888.66484739,27913888.66484739 
 06/18  07:00:00,,,17851253.305567812,17851253.30556781 
 06/18  08:00:00,,,34128234.08931512,34128234.08931511 
 06/18  09:00:00,,,107432187.45850489,107432187.4585049 
 06/18  10:00:00,,,215820844.56936625,215820844.56936625 
 06/18  11:00:00,,,279635388.23238295,279635388.2323829 
 06/18  12:00:00,,,314813423.38978755,314813423.38978755 
 06/18  13:00:00,,,323355582.4527156,323355582.45271564 
 06/18  14:00:00,,,339404752.6288411,339404752.6288411 
 06/18  15:00:00,,,337311484.72450006,337311484.7245 
 06/18  16:00:00,,,338675164.8599703,338675164.8599702 
 06/18  17:00:00,,,258916040.87891427,258916040.87891427 
 06/18  18:00:00,,,115953879.21241847,115953879.21241847 
 06/18  19:00:00,,,105399457.88230203,105399457.88230202 
 06/18  20:00:00,,,115752159.07133916,115752159.07133916 
 06/18  21:00:00,,,106499355.55517192,106499355.55517188 
 06/18  22:00:00,,,100460794.3639847,100460794.36398469 
 06/18  23:00:00,,,71373575.51197007,71373575.51197007 
 06/18  24:00:00,,,33804032.13933528,33804032.13933528 
 06/19  01:00:00,,,30388317.233363014,30388317.233363014 
 06/19  02:00:00,,,30508594.937747575,30508594.937747575 
 06/19  03:00:00,,,32747333.946842104,32747333.9468421 
 06/19  04:00:00,,,27317784.084592205,27317784.0845922 
 06/19  05:00:00,,,24810648.138057083,24810648.138057083 
 06/19  06:00:00,,,25490628.888046704,25490628.888046697 
 06/19  07:00:00,,,22104424.06393629,22104424.06393629 
 06/19  08:00:00,,,67346543.12092505,67346543.12092505 
 06/19  09:00:00,,,189832335.63744655,189832335.63744652 
 06/19  10:00:00,,,277268430.11283964,277268430.11283964 
 06/19  11:00:00,,,284270641.88253427,284270641.8825342 
 06/19  12:00:00,,,322414962.15361536,322414962.15361536 
 06/19  13:00:00,,,330348306.01751953,330348306.0175195 
 06/19  14:00:00,,,330670411.1623113,330670411.16231126 
 06/19  15:00:00,,,340467845.34155476,340467845.3415547 
 06/19  16:00:00,,,338465387.1916739,338465387.1916739 
 06/19  17:00:00,,,338886309.01102513,338886309.0110251 
 06/19  18:00:00,,,309976652.6270187,309976652.62701863 
 06/19  19:00:00,,,291869928.90986395,291869928.90986395 
 06/19  20:00:00,,,232621139.97615692,232621139.97615686 
 06/19  21:00:00,,,116396960.37904915,116396960.37904915 
 06/19  22:00:00,,,101543283.00781739,101543283.00781739 
 06/19  23:00:00,,,78492063.79446027,78492063.79446028 
 06/19  24:00:00,,,37885849.20659137,37885849.20659136 
 06/20  01:00:00,,,35731220.988105625,35731220.98810562 
 06/20  02:00:00,,,34977980.774925865,34977980.77492586 
 06/20  03:00:00,,,28852807.891462702,28852807.891462702 
 06/20  04:00:00,,,28367097.775405284,28367097.775405284 
 06/20  05:00:00,,,26328239.619425826,26328239.61942583 
 06/20  06:00:00,,,28406638.876388494,28406638.87638849 
 06/20  07:00:00,,,23704824.880162165,23704824.880162165 
 06/20  08:00:00,,,69529574.28632227,69529574.28632227 
 06/20  09:00:00,,,192108668.3549204,192108668.3549204 
 06/20  10:00:00,,,270059376.67408353,270059376.6740835 
 06/20  11:00:00,,,286945034.0907313,286945034.0907313 
 06/20  12:00:00,,,323646486.96878076,323646486.9687807 
 06/20  13:00:00,,,343846809.820919,343846809.8209189 
 06/20  14:00:00,,,344506209.118717,344506209.11871696 
 06/20  15:00:00,,,351646612.45206994,351646612.45206994 
 06/20  16:00:00,,,349572954.531548,349572954.531548 
 06/20  17:00:00,,,346313960.8263449,346313960.82634485 
 06/20  18:00:00,,,314944352.1276664,314944352.12766635 
 06/20  19:00:00,,,297804298.5530109,297804298.5530109 
 06/20  20:00:00,,,234149204.83904257,234149204.83904254 
 06/20  21:00:00,,,120495282.95156561,120495282.9515656 
 06/20  22:00:00,,,110505124.81074095,110505124.81074093 
 06/20  23:00:00,,,80919393.49387865,80919393.49387865 
 06/20  24:00:00,,,43611018.19989598,43611018.19989597 
 06/21  01:00:00,,,37632101.35994303,37632101.359943025 
 06/21  02:00:00,,,35827286.926574804,35827286.926574804 
 06/21  03:00:00,,,30656360.04765103,30656360.047651023 
 06/21  04:00:00,,,28285280.481101867,28285280.481101863 
 06/21  05:00:00,,,31960947.384827793,31960947.384827793 
 06/21  06:00:00,,,27506409.791364267,27506409.791364267 
 06/21  07:00:00,,,26070969.937160406,26070969.9371604 
 06/21  08:00:00,,,76963309.47045307,76963309.47045308 
 06/21  09:00:00,,,195167997.42395297,195167997.42395297 
 06/21  10:00:00,,,289649493.2717943,289649493.2717943 
 06/21  11:00:00,,,309862837.1109557,309862837.1109557 
 06/21  12:00:00,,,345004535.5845095,345004535.5845095 
 06/21  13:00:00,,,347281137.2000043,347281137.2000043 
 06/21  14:00:00,,,347535662.7584638,347535662.75846386 
 06/21  15:00:00,,,348090699.7458112,348090699.7458112 
 06/21  16:00:00,,,338875820.5064194,338875820.5064195 
 06/21  17:00:00,,,344424870.9899611,344424870.9899611 
 06/21  18:00:00,,,308919415.1826488,308919415.1826488 
 06/21  19:00:00,,,291246556.1498134,291246556.1498134 
 06/21  20:00:00,,,229122437.7284649,229122437.72846484 
 06/21  21:00:00,,,117352953.71122463,117352953.71122459 
 06/21  22:00:00,,,101409162.2098644,101409162.20986442 
 06/21  23:00:00,,,76373990.46279228,76373990.46279228 
 06/21  24:00:00,,,38714110.98869343,38714110.98869342 
 06/22  01:00:00,,,29966155.3379847,29966155.337984696 
 06/22  02:00:00,,,33889553.97084112,33889553.97084112 
 06/22  03:00:00,,,26656334.14370089,26656334.14370089 
 06/22  04:00:00,,,29429780.423769426,29429780.42376942 
 06/22  05:00:00,,,26969212.531181585,26969212.531181585 
 06/22  06:00:00,,,31054562.946634516,31054562.946634512 
 06/22  07:00:00,,,26161717.579932213,26161717.579932213 
 06/22  08:00:00,,,75491718.44476631,75491718.44476631 
 06/22  09:00:00,,,195306244.22623074,195306244.22623074 
 06/22  10:00:00,,,283299654.40331316,283299654.40331304 
 06/22  11:00:00,,,292981713.28643024,292981713.28643024 
 06/22  12:00:00,,,348803166.9400736,348803166.94007355 
 06/22  13:00:00,,,369574640.1987657,369574640.19876564 
 06/22  14:00:00,,,364609150.17566013,364609150.17566 
 06/22  15:00:00,,,377500544.1033921,377500544.1033921 
 06/22  16:00:00,,,373359774.0521913,373359774.0521913 
 06/22  17:00:00,,,367760635.51121604,367760635.511216 
 06/22  18:00:00,,,344314848.7839669,344314848.7839669 
 06/22  19:00:00,,,325866366.31419224,325866366.3141922 
 06/22  20:00:00,,,264302511.21602726,264302511.21602726 
 06/22  21:00:00,,,132241060.27251114,132241060.27251112 
 06/22  22:00:00,,,120157913.43234211,120157913.43234207 
 06/22  23:00:00,,,87845478.0157908,87845478.01579079 
 06/22  24:00:00,,,61523502.53236118,61523502.53236118 
 06/23  01:00:00,,,38624423.785802715,38624423.78580272 
 06/23  02:00:00,,,30208379.358198185,30208379.358198177 
 06/23  03:00:00,,,36243922.92297017,36243922.92297017 
 06/23  04:00:00,,,25948872.751726627,25948872.751726627 
 06/23  05:00:00,,,28230025.47265546,28230025.472655457 
 06/23  06:00:00,,,26957815.032961555,26957815.03296155 
 06/23  07:00:00,,,29812670.391715072,29812670.391715065 
 06/23  08:00:00,,,70420197.09688187,70420197.09688187 
 06/23  09:00:00,,,202425840.73676217,202425840.73676214 
 06/23  10:00:00,,,298050271.5409705,298050271.5409704 
 06/23  11:00:00,,,315231962.28803754,315231962.28803754 
 06/23  12:00:00,,,344705920.62022495,344705920.6202249 
 06/23  13:00:00,,,307782364.59225774,307782364.59225774 
 06/23  14:00:00,,,275468432.7632743,275468432.7632743 
 06/23  15:00:00,,,285379068.7623413,285379068.7623414 
 06/23  16:00:00,,,292660984.9637194,292660984.9637195 
 06/23  17:00:00,,,304358387.7910782,304358387.79107815 
 06/23  18:00:00,,,299745442.8969432,299745442.8969432 
 06/23  19:00:00,,,283155074.9810767,283155074.9810768 
 06/23  20:00:00,,,224183775.95662,224183775.95661995 
 06/23  21:00:00,,,116034030.86969575,116034030.86969577 
 06/23  22:00:00,,,98207927.54276511,98207927.54276513 
 06/23  23:00:00,,,84198486.84005083,84198486.84005083 
 06/23  24:00:00,,,63521623.66173138,63521623.66173138 
 06/24  01:00:00,,,38309376.07791078,38309376.07791078 
 06/24  02:00:00,,,29027890.439218365,29027890.43921836 
 06/24  03:00:00,,,32192359.616575055,32192359.616575047 
 06/24  04:00:00,,,26951272.488836057,26951272.488836057 
 06/24  05:00:00,,,25996816.813903283,25996816.81390328 
 06/24  06:00:00,,,20332384.28263964,20332384.282639638 
 06/24  07:00:00,,,22237049.030003555,22237049.030003555 
 06/24  08:00:00,,,71839143.46183293,71839143.46183293 
 06/24  09:00:00,,,195460886.96702915,195460886.96702915 
 06/24  10:00:00,,,299910122.149576,299910122.14957607 
 06/24  11:00:00,,,329781366.99334943,329781366.9933494 
 06/24  12:00:00,,,366179850.32506,366179850.32505995 
 06/24  13:00:00,,,365874637.7449683,365874637.74496824 
 06/24  14:00:00,,,369393078.6019312,369393078.6019312 
 06/24  15:00:00,,,375134542.2579008,375134542.2579007 
 06/24  16:00:00,,,329271404.0037947,329271404.0037948 
 06/24  17:00:00,,,290050986.9609767,290050986.96097666 
 06/24  18:00:00,,,209707898.76677132,209707898.76677132 
 06/24  19:00:00,,,98893298.59195103,98893298.59195103 
 06/24  20:00:00,,,104222617.9979433,104222617.99794331 
 06/24  21:00:00,,,105339674.63853344,105339674.63853341 
 06/24  22:00:00,,,91938090.77121073,91938090.77121069 
 06/24  23:00:00,,,93937597.74744871,93937597.74744871 
 06/24  24:00:00,,,34304440.99712482,34304440.99712482 
 06/25  01:00:00,,,32326369.701416995,32326369.70141699 
 06/25  02:00:00,,,32133679.253920235,32133679.253920227 
 06/25  03:00:00,,,27127860.87509297,27127860.875092976 
 06/25  04:00:00,,,25598025.3029724,25598025.302972402 
 06/25  05:00:00,,,26446836.62009463,26446836.62009463 
 06/25  06:00:00,,,26487884.04567116,26487884.045671158 
 06/25  07:00:00,,,16519132.650724376,16519132.650724374 
 06/25  08:00:00,,,33343550.331394963,33343550.33139495 
 06/25  09:00:00,,,112400600.6040801,112400600.60408011 
 06/25  10:00:00,,,244888820.1567965,244888820.15679643 
 06/25  11:00:00,,,327578666.50187564,327578666.50187564 
 06/25  12:00:00,,,364260672.42111623,364260672.42111623 
 06/25  13:00:00,,,329863665.1270509,329863665.1270509 
 06/25  14:00:00,,,299188602.7435251,299188602.74352515 
 06/25  15:00:00,,,311466068.0574621,311466068.0574621 
 06/25  16:00:00,,,314909983.9580138,314909983.9580137 
 06/25  17:00:00,,,237647526.78048152,237647526.7804815 
 06/25  18:00:00,,,99842277.2714983,99842277.2714983 
 06/25  19:00:00,,,89210798.26668653,89210798.26668653 
 06/25  20:00:00,,,101236102.00205405,101236102.00205404 
 06/25  21:00:00,,,96361192.14506981,96361192.1450698 
 06/25  22:00:00,,,99299603.27011049,99299603.27011049 
 06/25  23:00:00,,,71257360.69254199,71257360.69254197 
 06/25  24:00:00,,,32072933.52148891,32072933.521488898 
 06/26  01:00:00,,,30776796.77956188,30776796.77956188 
 06/26  02:00:00,,,27776602.241568297,27776602.241568297 
 06/26  03:00:00,,,21057470.332865696,21057470.3328657 
 06/26  04:00:00,,,26718964.23257056,26718964.23257056 
 06/26  05:00:00,,,24211630.37987551,24211630.37987551 
 06/26  06:00:00,,,26177657.92361302,26177657.923613016 
 06/26  07:00:00,,,22309141.475207895,22309141.475207895 
 06/26  08:00:00,,,76945223.0117496,76945223.0117496 
 06/26  09:00:00,,,202233475.82773995,202233475.82773992 
 06/26  10:00:00,,,312795447.96829534,312795447.96829534 
 06/26  11:00:00,,,353382792.2488307,353382792.2488307 
 06/26  12:00:00,,,378508367.0633083,378508367.06330824 
 06/26  13:00:00,,,384547505.50362396,384547505.50362396 
 06/26  14:00:00,,,388529051.34135205,388529051.34135205 
 06/26  15:00:00,,,387731387.128648,387731387.12864804 
 06/26  16:00:00,,,383112269.81495565,383112269.8149557 
 06/26  17:00:00,,,388187938.62890136,388187938.6289014 
 06/26  18:00:00,,,332095674.54450816,332095674.54450816 
 06/26  19:00:00,,,296227816.716121,296227816.71612096 
 06/26  20:00:00,,,237278444.92826426,237278444.92826417 
 06/26  21:00:00,,,129668005.6963303,129668005.69633031 
 06/26  22:00:00,,,121742226.84572423,121742226.84572424 
 06/26  23:00:00,,,97495309.88309023,97495309.88309023 
 06/26  24:00:00,,,44064775.50906122,44064775.50906122 
 06/27  01:00:00,,,41189134.78461383,41189134.784613825 
 06/27  02:00:00,,,35106255.41842518,35106255.41842518 
 06/27  03:00:00,,,28067717.22175201,28067717.221752007 
 06/27  04:00:00,,,27455026.97042616,27455026.97042616 
 06/27  05:00:00,,,27344219.045058567,27344219.045058575 
 06/27  06:00:00,,,27640318.786203504,27640318.7862035 
 06/27  07:00:00,,,29743905.88945972,29743905.88945973 
 06/27  08:00:00,,,75646172.19675593,75646172.19675593 
 06/27  09:00:00,,,215005322.9606993,215005322.9606992 
 06/27  10:00:00,,,316533836.83650213,316533836.83650213 
 06/27  11:00:00,,,331598579.6883451,331598579.68834513 
 06/27  12:00:00,,,372038744.131615,372038744.131615 
 06/27  13:00:00,,,384511581.0991304,384511581.0991304 
 06/27  14:00:00,,,386787763.0320014,386787763.0320014 
 06/27  15:00:00,,,387385089.9862531,387385089.98625314 
 06/27  16:00:00,,,384035205.4770136,384035205.4770136 
 06/27  17:00:00,,,388187396.3970774,388187396.39707744 
 06/27  18:00:00,,,374763488.08522373,374763488.08522373 
 06/27  19:00:00,,,361622985.53202057,361622985.5320205 
 06/27  20:00:00,,,275837406.74842054,275837406.74842054 
 06/27  21:00:00,,,138502490.66674802,138502490.666748 
 06/27  22:00:00,,,123608895.34896323,123608895.34896326 
 06/27  23:00:00,,,94703724.72838542,94703724.7283854 
 06/27  24:00:00,,,48584093.441889286,48584093.441889286 
 06/28  01:00:00,,,41971738.34458324,41971738.34458324 
 06/28  02:00:00,,,37384243.51878593,37384243.51878594 
 06/28  03:00:00,,,35542419.99058103,35542419.99058102 
 06/28  04:00:00,,,33968148.35438598,33968148.35438598 
 06/28  05:00:00,,,31799316.969869304,31799316.9698693 
 06/28  06:00:00,,,25345968.27700839,25345968.277008392 
 06/28  07:00:00,,,28386104.54719959,28386104.547199585 
 06/28  08:00:00,,,78173062.99005738,78173062.99005738 
 06/28  09:00:00,,,209083669.01300335,209083669.01300335 
 06/28  10:00:00,,,320546000.7682183,320546000.7682183 
 06/28  11:00:00,,,334223683.0011285,334223683.0011285 
 06/28  12:00:00,,,359168985.22556263,359168985.22556263 
 06/28  13:00:00,,,381030271.1213977,381030271.1213977 
 06/28  14:00:00,,,380675435.9180815,380675435.9180816 
 06/28  15:00:00,,,381497521.31591547,381497521.31591547 
 06/28  16:00:00,,,387224911.0907694,387224911.09076935 
 06/28  17:00:00,,,381740995.16892457,381740995.1689245 
 06/28  18:00:00,,,366585081.12034816,366585081.12034816 
 06/28  19:00:00,,,311391163.0079421,311391163.0079421 
 06/28  20:00:00,,,214229726.79784295,214229726.79784295 
 06/28  21:00:00,,,111438258.95330231,111438258.95330228 
 06/28  22:00:00,,,102489600.0040274,102489600.00402738 
 06/28  23:00:00,,,75968251.06507547,75968251.06507547 
 06/28  24:00:00,,,43368961.669399545,43368961.669399545 
 06/29  01:00:00,,,38398550.559535354,38398550.559535354 
 06/29  02:00:00,,,33962967.59535911,33962967.5953591 
 06/29  03:00:00,,,32579360.735560283,32579360.735560283 
 06/29  04:00:00,,,32252603.84775843,32252603.847758427 
 06/29  05:00:00,,,24409864.99821436,24409864.998214364 
 06/29  06:00:00,,,27124358.9459459,27124358.945945904 
 06/29  07:00:00,,,21150852.736671545,21150852.736671545 
 06/29  08:00:00,,,75575977.05836664,75575977.05836663 
 06/29  09:00:00,,,199380150.67249164,199380150.67249167 
 06/29  10:00:00,,,280271111.38064295,280271111.380643 
 06/29  11:00:00,,,315276940.9854375,315276940.9854375 
 06/29  12:00:00,,,351895573.57803017,351895573.57803017 
 06/29  13:00:00,,,349716935.61858374,349716935.6185836 
 06/29  14:00:00,,,319041976.56492484,319041976.5649248 
 06/29  15:00:00,,,301945456.19041145,301945456.1904115 
 06/29  16:00:00,,,312993214.03973305,312993214.03973305 
 06/29  17:00:00,,,314278725.5440388,314278725.5440388 
 06/29  18:00:00,,,301913926.3496622,301913926.3496622 
 06/29  19:00:00,,,284643409.69281864,284643409.69281864 
 06/29  20:00:00,,,225907084.00314355,225907084.0031435 
 06/29  21:00:00,,,113752474.11980505,113752474.11980504 
 06/29  22:00:00,,,104329728.76897833,104329728.76897833 
 06/29  23:00:00,,,81147074.44602567,81147074.44602567 
 06/29  24:00:00,,,52190063.610442564,52190063.61044257 
 06/30  01:00:00,,,36469242.610117,36469242.610117 
 06/30  02:00:00,,,32868195.238345116,32868195.238345113 
 06/30  03:00:00,,,31301178.7280557,31301178.7280557 
 06/30  04:00:00,,,27744463.513312332,27744463.513312325 
 06/30  05:00:00,,,24846558.50676768,24846558.50676768 
 06/30  06:00:00,,,27638038.462507285,27638038.462507285 
 06/30  07:00:00,,,23223168.601176195,23223168.60117619 
 06/30  08:00:00,,,73922082.83407354,73922082.83407356 
 06/30  09:00:00,,,210008007.2564899,210008007.2564898 
 06/30  10:00:00,,,305171351.5142173,305171351.51421726 
 06/30  11:00:00,,,333928117.1131031,333928117.11310315 
 06/30  12:00:00,,,360525807.83609235,360525807.83609223 
 06/30  13:00:00,,,354143210.9651258,354143210.9651258 
 06/30  14:00:00,,,340215682.25608486,340215682.2560848 
 06/30  15:00:00,,,336983888.79220986,336983888.7922098 
 06/30  16:00:00,,,319293728.2843453,319293728.28434527 
 06/30  17:00:00,,,298169124.092725,298169124.0927249 
 06/30  18:00:00,,,276918139.011204,276918139.0112039 
 06/30  19:00:00,,,273573360.59399337,273573360.5939933 
 06/30  20:00:00,,,222977293.5021245,222977293.50212446 
 06/30  21:00:00,,,115847560.52910753,115847560.52910748 
 06/30  22:00:00,,,102258050.31706178,102258050.31706174 
 06/30  23:00:00,,,86103810.51229464,86103810.51229462 
 06/30  24:00:00,119716496449.04825,0.0,66915960.44149943,66915960.44149943 
 07/01  01:00:00,,,41288408.53491917,41288408.53491917 
 07/01  02:00:00,,,31699546.847116984,31699546.847116984 
 07/01  03:00:00,,,29496436.035514873,29496436.035514865 
 07/01  04:00:00,,,28582972.424548686,28582972.424548686 
 07/01  05:00:00,,,28237656.544484135,28237656.54448413 
 07/01  06:00:00,,,30480064.69057843,30480064.69057843 
 07/01  07:00:00,,,24120213.949113395,24120213.94911339 
 07/01  08:00:00,,,72061802.24708663,72061802.24708661 
 07/01  09:00:00,,,180068725.75478175,180068725.75478175 
 07/01  10:00:00,,,257224932.1148979,257224932.11489785 
 07/01  11:00:00,,,283973309.2516787,283973309.25167865 
 07/01  12:00:00,,,322265830.68019074,322265830.6801907 
 07/01  13:00:00,,,352985191.6207642,352985191.6207641 
 07/01  14:00:00,,,358428438.35169756,358428438.3516976 
 07/01  15:00:00,,,352633189.7121196,352633189.7121196 
 07/01  16:00:00,,,352173691.1720183,352173691.17201823 
 07/01  17:00:00,,,337596061.29237413,337596061.29237413 
 07/01  18:00:00,,,230868181.75562298,230868181.75562295 
 07/01  19:00:00,,,111754161.38283567,111754161.38283567 
 07/01  20:00:00,,,113162380.63231254,113162380.63231252 
 07/01  21:00:00,,,116622094.86415383,116622094.86415383 
 07/01  22:00:00,,,97517666.18701439,97517666.18701439 
 07/01  23:00:00,,,101148752.8303358,101148752.83033578 
 07/01  24:00:00,,,38048165.54043685,38048165.54043685 
 07/02  01:00:00,,,29844141.71234334,29844141.712343343 
 07/02  02:00:00,,,32275998.255386844,32275998.255386844 
 07/02  03:00:00,,,24510500.706885915,24510500.706885915 
 07/02  04:00:00,,,25107709.416858368,25107709.416858368 
 07/02  05:00:00,,,29954410.669977665,29954410.66997766 
 07/02  06:00:00,,,22897246.41859659,22897246.418596588 
 07/02  07:00:00,,,19194457.472798068,19194457.472798064 
 07/02  08:00:00,,,32396958.360206187,32396958.360206187 
 07/02  09:00:00,,,107718147.36209992,107718147.36209995 
 07/02  10:00:00,,,220145862.0723303,220145862.07233027 
 07/02  11:00:00,,,292040120.1092589,292040120.1092589 
 07/02  12:00:00,,,337018678.7934781,337018678.793478 
 07/02  13:00:00,,,342666924.0677974,342666924.0677974 
 07/02  14:00:00,,,355769970.7905466,355769970.79054666 
 07/02  15:00:00,,,356680428.12175393,356680428.1217538 
 07/02  16:00:00,,,352233505.67957264,352233505.6795726 
 07/02  17:00:00,,,282192470.39596784,282192470.39596784 
 07/02  18:00:00,,,124531348.22014062,124531348.22014062 
 07/02  19:00:00,,,108622303.69099565,108622303.69099565 
 07/02  20:00:00,,,119087031.2180163,119087031.21801628 
 07/02  21:00:00,,,111699303.17355248,111699303.17355247 
 07/02  22:00:00,,,102532636.81220576,102532636.81220576 
 07/02  23:00:00,,,73430235.34214972,73430235.34214973 
 07/02  24:00:00,,,34778115.664189175,34778115.66418917 
 07/03  01:00:00,,,33390350.337807663,33390350.337807655 
 07/03  02:00:00,,,29657882.955072846,29657882.955072843 
 07/03  03:00:00,,,31016195.6284459,31016195.628445897 
 07/03  04:00:00,,,28631455.838833768,28631455.838833764 
 07/03  05:00:00,,,29784547.034763813,29784547.034763806 
 07/03  06:00:00,,,28308100.177031912,28308100.17703191 
 07/03  07:00:00,,,21830036.21544191,21830036.21544191 
 07/03  08:00:00,,,74525089.31811032,74525089.31811032 
 07/03  09:00:00,,,197570855.2705011,197570855.2705011 
 07/03  10:00:00,,,291885806.88854206,291885806.8885421 
 07/03  11:00:00,,,313324954.3027395,313324954.3027395 
 07/03  12:00:00,,,344053095.41684246,344053095.41684246 
 07/03  13:00:00,,,352812840.2094923,352812840.2094922 
 07/03  14:00:00,,,368594313.53180987,368594313.53180987 
 07/03  15:00:00,,,377988063.52335453,377988063.52335453 
 07/03  16:00:00,,,369651213.5851606,369651213.5851606 
 07/03  17:00:00,,,366876536.14774114,366876536.1477411 
 07/03  18:00:00,,,316875909.87694013,316875909.8769402 
 07/03  19:00:00,,,311442858.026877,311442858.026877 
 07/03  20:00:00,,,238872810.6081055,238872810.60810548 
 07/03  21:00:00,,,126329615.04279836,126329615.04279834 
 07/03  22:00:00,,,115209880.94035524,115209880.94035523 
 07/03  23:00:00,,,86766139.3790468,86766139.3790468 
 07/03  24:00:00,,,40772652.276342124,40772652.276342124 
 07/04  01:00:00,,,37911417.98148529,37911417.981485285 
 07/04  02:00:00,,,33114638.817022048,33114638.817022048 
 07/04  03:00:00,,,26329573.3079575,26329573.3079575 
 07/04  04:00:00,,,26275850.17040272,26275850.17040272 
 07/04  05:00:00,,,26686641.366651967,26686641.366651967 
 07/04  06:00:00,,,27153310.439251173,27153310.439251166 
 07/04  07:00:00,,,23692385.502326924,23692385.502326924 
 07/04  08:00:00,,,36212787.58473624,36212787.58473624 
 07/04  09:00:00,,,112170336.5849664,112170336.5849664 
 07/04  10:00:00,,,234585815.12860477,234585815.1286047 
 07/04  11:00:00,,,310294669.9453782,310294669.9453782 
 07/04  12:00:00,,,348605830.872318,348605830.872318 
 07/04  13:00:00,,,366802313.4037701,366802313.40377 
 07/04  14:00:00,,,384093371.3326509,384093371.3326509 
 07/04  15:00:00,,,378365678.4806466,378365678.48064655 
 07/04  16:00:00,,,368765762.330723,368765762.3307229 
 07/04  17:00:00,,,279478872.9221102,279478872.92211014 
 07/04  18:00:00,,,127244965.74312308,127244965.74312308 
 07/04  19:00:00,,,115599657.72710314,115599657.72710314 
 07/04  20:00:00,,,125858711.1376388,125858711.13763879 
 07/04  21:00:00,,,119592539.96113852,119592539.96113852 
 07/04  22:00:00,,,108236366.88911802,108236366.889118 
 07/04  23:00:00,,,76354752.98292243,76354752.98292243 
 07/04  24:00:00,,,37415495.988903955,37415495.988903955 
 07/05  01:00:00,,,32015660.94613725,32015660.94613725 
