Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly) 
 04/29  11:00:00,,,5325035.6500713,114886104.52175638 
 04/29  12:00:00,,,5325035.6500713,114886104.52175638 
 04/29  13:00:00,,,5325035.6500713,114886104.52175638 
 04/29  14:00:00,,,5325035.6500713,114886104.52175638 
 04/29  15:00:00,,,5325035.6500713,114886104.52175638 
 04/29  16:00:00,,,5325035.6500713,114886104.52175638 
 04/29  17:00:00,,,5325035.6500713,114886104.52175638 
 04/29  18:00:00,,,5325035.6500713,114886104.52175638 
 04/29  19:00:00,,,5325035.6500713,114886104.52175638 
 04/29  20:00:00,,,5325035.6500713,114886104.52175638 
 04/29  21:00:00,,,5325035.6500713,114886104.52175638 
 04/29  22:00:00,,,5325035.6500713,114886104.52175638 
 04/29  23:00:00,,,5325035.6500713,114886104.52175638 
 04/29  24:00:00,,,5325035.6500713,114886104.52175638 
 04/30  01:00:00,,,5325035.6500713,114886104.52175638 
 04/30  02:00:00,,,5325035.6500713,114886104.52175638 
 04/30  03:00:00,,,5325035.6500713,114886104.52175638 
 04/30  04:00:00,,,5325035.6500713,114886104.52175638 
 04/30  05:00:00,,,5325035.6500713,114886104.52175638 
 04/30  06:00:00,,,5325035.6500713,114886104.52175638 
 04/30  07:00:00,,,5325035.6500713,114886104.52175638 
 04/30  08:00:00,,,5325035.6500713,114886104.52175638 
 04/30  09:00:00,,,5325035.6500713,114886104.52175638 
 04/30  10:00:00,,,5325035.6500713,114886104.52175638 
 04/30  11:00:00,,,5325035.6500713,114886104.52175638 
 04/30  12:00:00,,,5325035.6500713,114886104.52175638 
 04/30  13:00:00,,,5325035.6500713,114886104.52175638 
 04/30  14:00:00,,,5325035.6500713,114886104.52175638 
 04/30  15:00:00,,,5325035.6500713,114886104.52175638 
 04/30  16:00:00,,,5325035.6500713,114886104.52175638 
 04/30  17:00:00,,,5325035.6500713,114886104.52175638 
 04/30  18:00:00,,,5325035.6500713,114886104.52175638 
 04/30  19:00:00,,,5325035.6500713,114886104.52175638 
 04/30  20:00:00,,,5325035.6500713,114886104.52175638 
 04/30  21:00:00,,,5325035.6500713,114886104.52175638 
 04/30  22:00:00,,,5325035.6500713,114886104.52175638 
 04/30  23:00:00,,,5325035.6500713,114886104.52175638 
 04/30  24:00:00,234672549085.01526,253410515934.07605,5325035.6500713,114886104.52175638 
 05/01  01:00:00,,,5325035.6500713,114886104.52175638 
 05/01  02:00:00,,,5325035.6500713,114886104.52175638 
 05/01  03:00:00,,,5325035.6500713,114886104.52175638 
 05/01  04:00:00,,,5325035.6500713,114886104.52175638 
 05/01  05:00:00,,,5325035.6500713,114886104.52175638 
 05/01  06:00:00,,,5325035.6500713,114886104.52175638 
 05/01  07:00:00,,,5325035.6500713,114886104.52175638 
 05/01  08:00:00,,,97338307.90191028,327024119.4452676 
 05/01  09:00:00,,,115868819.02010387,327024119.4452676 
 05/01  10:00:00,,,115193519.13312003,329632319.4452676 
 05/01  11:00:00,,,115193519.13312003,329632319.4452676 
 05/01  12:00:00,,,115193519.13312003,329632319.4452676 
 05/01  13:00:00,,,115193519.13312003,327024119.4452676 
 05/01  14:00:00,,,115193519.13312003,327024119.4452676 
 05/01  15:00:00,,,115443210.75013518,325720019.4452676 
 05/01  16:00:00,,,116574965.11215428,325720019.4452676 
 05/01  17:00:00,,,118871413.90115075,133108765.0587828 
 05/01  18:00:00,,,128463268.65106237,133108765.0587828 
 05/01  19:00:00,,,155868673.7140214,133108765.0587828 
 05/01  20:00:00,,,189365231.41087586,133108765.0587828 
 05/01  21:00:00,,,10622050.153767914,114886104.52175638 
 05/01  22:00:00,,,5325035.6500713,114886104.52175638 
 05/01  23:00:00,,,5325035.6500713,114886104.52175638 
 05/01  24:00:00,,,5325035.6500713,114886104.52175638 
 05/02  01:00:00,,,5325035.6500713,114886104.52175638 
 05/02  02:00:00,,,5325035.6500713,114886104.52175638 
 05/02  03:00:00,,,5325035.6500713,114886104.52175638 
 05/02  04:00:00,,,5325035.6500713,114886104.52175638 
 05/02  05:00:00,,,5325035.6500713,114886104.52175638 
 05/02  06:00:00,,,5325035.6500713,114886104.52175638 
 05/02  07:00:00,,,5325035.6500713,114886104.52175638 
 05/02  08:00:00,,,99029577.53573343,327024119.4452676 
 05/02  09:00:00,,,115158922.34297058,327024119.4452676 
 05/02  10:00:00,,,115193519.13312003,329632319.4452676 
 05/02  11:00:00,,,115193519.13312003,329632319.4452676 
 05/02  12:00:00,,,115461781.87943497,329632319.4452676 
 05/02  13:00:00,,,118416035.32634419,327024119.4452676 
 05/02  14:00:00,,,117197943.41887274,327024119.4452676 
 05/02  15:00:00,,,120706940.82352081,325720019.4452676 
 05/02  16:00:00,,,121734857.38615572,325720019.4452676 
 05/02  17:00:00,,,120823763.07484509,133108765.0587828 
 05/02  18:00:00,,,128311681.0518951,133108765.0587828 
 05/02  19:00:00,,,155579767.21751916,133108765.0587828 
 05/02  20:00:00,,,187268431.66877097,133108765.0587828 
 05/02  21:00:00,,,10622050.153767914,114886104.52175638 
 05/02  22:00:00,,,5325035.6500713,114886104.52175638 
 05/02  23:00:00,,,5325035.6500713,114886104.52175638 
 05/02  24:00:00,,,5325035.6500713,114886104.52175638 
 05/03  01:00:00,,,5325035.6500713,114886104.52175638 
 05/03  02:00:00,,,5325035.6500713,114886104.52175638 
 05/03  03:00:00,,,5325035.6500713,114886104.52175638 
 05/03  04:00:00,,,5325035.6500713,114886104.52175638 
 05/03  05:00:00,,,5325035.6500713,114886104.52175638 
 05/03  06:00:00,,,5325035.6500713,114886104.52175638 
 05/03  07:00:00,,,5325035.6500713,114886104.52175638 
 05/03  08:00:00,,,97431657.00229621,327024119.4452676 
 05/03  09:00:00,,,117809120.30943532,327024119.4452676 
 05/03  10:00:00,,,117948243.69615304,329632319.4452676 
 05/03  11:00:00,,,117907129.14173591,329632319.4452676 
 05/03  12:00:00,,,118302172.35823563,329632319.4452676 
 05/03  13:00:00,,,119424505.5557506,327024119.4452676 
 05/03  14:00:00,,,119036295.99036562,327024119.4452676 
 05/03  15:00:00,,,117019912.81087077,325720019.4452676 
 05/03  16:00:00,,,116836234.51948339,325720019.4452676 
 05/03  17:00:00,,,123419259.74341947,133108765.0587828 
 05/03  18:00:00,,,128411999.55135612,133108765.0587828 
 05/03  19:00:00,,,146872607.27058363,133108765.0587828 
 05/03  20:00:00,,,186382632.72629827,133108765.0587828 
 05/03  21:00:00,,,10622050.153767914,114886104.52175638 
 05/03  22:00:00,,,5325035.6500713,114886104.52175638 
 05/03  23:00:00,,,5325035.6500713,114886104.52175638 
 05/03  24:00:00,,,5325035.6500713,114886104.52175638 
 05/04  01:00:00,,,5325035.6500713,114886104.52175638 
 05/04  02:00:00,,,5325035.6500713,114886104.52175638 
 05/04  03:00:00,,,5325035.6500713,114886104.52175638 
 05/04  04:00:00,,,5325035.6500713,114886104.52175638 
 05/04  05:00:00,,,5325035.6500713,114886104.52175638 
 05/04  06:00:00,,,5325035.6500713,114886104.52175638 
 05/04  07:00:00,,,5325035.6500713,114886104.52175638 
 05/04  08:00:00,,,96672166.25329044,327024119.4452676 
 05/04  09:00:00,,,116204583.95476708,327024119.4452676 
 05/04  10:00:00,,,115193519.13312003,329632319.4452676 
 05/04  11:00:00,,,115193519.13312003,329632319.4452676 
 05/04  12:00:00,,,115193519.13312003,329632319.4452676 
 05/04  13:00:00,,,115193519.13312003,327024119.4452676 
 05/04  14:00:00,,,118471287.28544912,327024119.4452676 
 05/04  15:00:00,,,119992966.04962422,325720019.4452676 
 05/04  16:00:00,,,122085451.97135775,325720019.4452676 
 05/04  17:00:00,,,125628500.6196191,133108765.0587828 
 05/04  18:00:00,,,130954631.0523237,133108765.0587828 
 05/04  19:00:00,,,147312570.47734725,133108765.0587828 
 05/04  20:00:00,,,186390193.02568883,133108765.0587828 
 05/04  21:00:00,,,10622050.153767914,114886104.52175638 
 05/04  22:00:00,,,5325035.6500713,114886104.52175638 
 05/04  23:00:00,,,5325035.6500713,114886104.52175638 
 05/04  24:00:00,,,5325035.6500713,114886104.52175638 
 05/05  01:00:00,,,5325035.6500713,114886104.52175638 
 05/05  02:00:00,,,5325035.6500713,114886104.52175638 
 05/05  03:00:00,,,5325035.6500713,114886104.52175638 
 05/05  04:00:00,,,5325035.6500713,114886104.52175638 
 05/05  05:00:00,,,5325035.6500713,114886104.52175638 
 05/05  06:00:00,,,5325035.6500713,114886104.52175638 
 05/05  07:00:00,,,5325035.6500713,114886104.52175638 
 05/05  08:00:00,,,92482462.60510863,327024119.4452676 
 05/05  09:00:00,,,114213606.71449518,327024119.4452676 
 05/05  10:00:00,,,115452909.93247062,329632319.4452676 
 05/05  11:00:00,,,115193519.13312003,329632319.4452676 
 05/05  12:00:00,,,115193519.13312003,329632319.4452676 
 05/05  13:00:00,,,115695173.88868102,327024119.4452676 
 05/05  14:00:00,,,116328459.29866171,327024119.4452676 
 05/05  15:00:00,,,115826951.8762544,325720019.4452676 
 05/05  16:00:00,,,118550947.5295847,325720019.4452676 
 05/05  17:00:00,,,120285161.3362671,133108765.0587828 
 05/05  18:00:00,,,127576764.22221586,133108765.0587828 
 05/05  19:00:00,,,153558754.6046785,133108765.0587828 
 05/05  20:00:00,,,187144926.81948417,133108765.0587828 
 05/05  21:00:00,,,10622050.153767914,114886104.52175638 
 05/05  22:00:00,,,5325035.6500713,114886104.52175638 
 05/05  23:00:00,,,5325035.6500713,114886104.52175638 
 05/05  24:00:00,,,5325035.6500713,114886104.52175638 
 05/06  01:00:00,,,5325035.6500713,114886104.52175638 
 05/06  02:00:00,,,5325035.6500713,114886104.52175638 
 05/06  03:00:00,,,5325035.6500713,114886104.52175638 
 05/06  04:00:00,,,5325035.6500713,114886104.52175638 
 05/06  05:00:00,,,5325035.6500713,114886104.52175638 
 05/06  06:00:00,,,5325035.6500713,114886104.52175638 
 05/06  07:00:00,,,5325035.6500713,114886104.52175638 
 05/06  08:00:00,,,5325035.6500713,114886104.52175638 
 05/06  09:00:00,,,5325035.6500713,114886104.52175638 
 05/06  10:00:00,,,5325035.6500713,114886104.52175638 
 05/06  11:00:00,,,5325035.6500713,114886104.52175638 
 05/06  12:00:00,,,5325035.6500713,114886104.52175638 
 05/06  13:00:00,,,5325035.6500713,114886104.52175638 
 05/06  14:00:00,,,5325035.6500713,114886104.52175638 
 05/06  15:00:00,,,5325035.6500713,114886104.52175638 
 05/06  16:00:00,,,5325035.6500713,114886104.52175638 
 05/06  17:00:00,,,5325035.6500713,114886104.52175638 
 05/06  18:00:00,,,5325035.6500713,114886104.52175638 
 05/06  19:00:00,,,5325035.6500713,114886104.52175638 
 05/06  20:00:00,,,5325035.6500713,114886104.52175638 
 05/06  21:00:00,,,5325035.6500713,114886104.52175638 
 05/06  22:00:00,,,5325035.6500713,114886104.52175638 
 05/06  23:00:00,,,5325035.6500713,114886104.52175638 
 05/06  24:00:00,,,5325035.6500713,114886104.52175638 
 05/07  01:00:00,,,5325035.6500713,114886104.52175638 
 05/07  02:00:00,,,5325035.6500713,114886104.52175638 
 05/07  03:00:00,,,5325035.6500713,114886104.52175638 
 05/07  04:00:00,,,5325035.6500713,114886104.52175638 
 05/07  05:00:00,,,5325035.6500713,114886104.52175638 
 05/07  06:00:00,,,5325035.6500713,114886104.52175638 
 05/07  07:00:00,,,5325035.6500713,114886104.52175638 
 05/07  08:00:00,,,5325035.6500713,114886104.52175638 
 05/07  09:00:00,,,5325035.6500713,114886104.52175638 
 05/07  10:00:00,,,5325035.6500713,114886104.52175638 
 05/07  11:00:00,,,5325035.6500713,114886104.52175638 
 05/07  12:00:00,,,5325035.6500713,114886104.52175638 
 05/07  13:00:00,,,5325035.6500713,114886104.52175638 
 05/07  14:00:00,,,5325035.6500713,114886104.52175638 
 05/07  15:00:00,,,5325035.6500713,114886104.52175638 
 05/07  16:00:00,,,5325035.6500713,114886104.52175638 
 05/07  17:00:00,,,5325035.6500713,114886104.52175638 
 05/07  18:00:00,,,5325035.6500713,114886104.52175638 
 05/07  19:00:00,,,5325035.6500713,114886104.52175638 
 05/07  20:00:00,,,5325035.6500713,114886104.52175638 
 05/07  21:00:00,,,5325035.6500713,114886104.52175638 
 05/07  22:00:00,,,5325035.6500713,114886104.52175638 
 05/07  23:00:00,,,5325035.6500713,114886104.52175638 
 05/07  24:00:00,,,5325035.6500713,114886104.52175638 
 05/08  01:00:00,,,5325035.6500713,114886104.52175638 
 05/08  02:00:00,,,5325035.6500713,114886104.52175638 
 05/08  03:00:00,,,5325035.6500713,114886104.52175638 
 05/08  04:00:00,,,5325035.6500713,114886104.52175638 
 05/08  05:00:00,,,5325035.6500713,114886104.52175638 
 05/08  06:00:00,,,5325035.6500713,114886104.52175638 
 05/08  07:00:00,,,5325035.6500713,114886104.52175638 
 05/08  08:00:00,,,96024474.63571192,327024119.4452676 
 05/08  09:00:00,,,116683284.03006023,327024119.4452676 
 05/08  10:00:00,,,117454745.95415194,329632319.4452676 
 05/08  11:00:00,,,116850724.21336126,329632319.4452676 
 05/08  12:00:00,,,116613257.6756899,329632319.4452676 
 05/08  13:00:00,,,116319967.88497078,327024119.4452676 
 05/08  14:00:00,,,115193519.13312003,327024119.4452676 
 05/08  15:00:00,,,115663467.4599539,325720019.4452676 
 05/08  16:00:00,,,119572422.95742407,325720019.4452676 
 05/08  17:00:00,,,123298131.50369568,133108765.0587828 
 05/08  18:00:00,,,149495913.31059426,133108765.0587828 
 05/08  19:00:00,,,163071248.7942606,133108765.0587828 
 05/08  20:00:00,,,187199646.20554832,133108765.0587828 
 05/08  21:00:00,,,10622050.153767914,114886104.52175638 
 05/08  22:00:00,,,5325035.6500713,114886104.52175638 
 05/08  23:00:00,,,5325035.6500713,114886104.52175638 
 05/08  24:00:00,,,5325035.6500713,114886104.52175638 
 05/09  01:00:00,,,5325035.6500713,114886104.52175638 
 05/09  02:00:00,,,5325035.6500713,114886104.52175638 
 05/09  03:00:00,,,5325035.6500713,114886104.52175638 
 05/09  04:00:00,,,5325035.6500713,114886104.52175638 
 05/09  05:00:00,,,5325035.6500713,114886104.52175638 
 05/09  06:00:00,,,5325035.6500713,114886104.52175638 
 05/09  07:00:00,,,5325035.6500713,114886104.52175638 
 05/09  08:00:00,,,93839218.68859413,327024119.4452676 
 05/09  09:00:00,,,114213606.71449518,327024119.4452676 
 05/09  10:00:00,,,115193519.13312003,329632319.4452676 
 05/09  11:00:00,,,115193519.13312003,329632319.4452676 
 05/09  12:00:00,,,116592658.78343114,329632319.4452676 
 05/09  13:00:00,,,115904873.88902375,327024119.4452676 
 05/09  14:00:00,,,115193519.13312003,327024119.4452676 
 05/09  15:00:00,,,115193519.13312003,325720019.4452676 
 05/09  16:00:00,,,117313138.94665392,325720019.4452676 
 05/09  17:00:00,,,122472800.87009767,133108765.0587828 
 05/09  18:00:00,,,125027805.91829264,133108765.0587828 
 05/09  19:00:00,,,168174506.59550512,133108765.0587828 
 05/09  20:00:00,,,187854602.1385705,133108765.0587828 
 05/09  21:00:00,,,10622050.153767914,114886104.52175638 
 05/09  22:00:00,,,5325035.6500713,114886104.52175638 
 05/09  23:00:00,,,5325035.6500713,114886104.52175638 
 05/09  24:00:00,,,5325035.6500713,114886104.52175638 
 05/10  01:00:00,,,5325035.6500713,114886104.52175638 
 05/10  02:00:00,,,5325035.6500713,114886104.52175638 
 05/10  03:00:00,,,5325035.6500713,114886104.52175638 
 05/10  04:00:00,,,5325035.6500713,114886104.52175638 
 05/10  05:00:00,,,5325035.6500713,114886104.52175638 
 05/10  06:00:00,,,5325035.6500713,114886104.52175638 
 05/10  07:00:00,,,5325035.6500713,114886104.52175638 
 05/10  08:00:00,,,94126964.97242056,327024119.4452676 
 05/10  09:00:00,,,114837564.78448427,327024119.4452676 
 05/10  10:00:00,,,115193519.13312003,329632319.4452676 
 05/10  11:00:00,,,115193519.13312003,329632319.4452676 
 05/10  12:00:00,,,115193519.13312003,329632319.4452676 
 05/10  13:00:00,,,115193519.13312003,327024119.4452676 
 05/10  14:00:00,,,115193519.13312003,327024119.4452676 
 05/10  15:00:00,,,115193519.13312003,325720019.4452676 
 05/10  16:00:00,,,115428059.54820925,325720019.4452676 
 05/10  17:00:00,,,118446624.65567842,133108765.0587828 
 05/10  18:00:00,,,128093832.13737267,133108765.0587828 
 05/10  19:00:00,,,149983024.69082558,133108765.0587828 
 05/10  20:00:00,,,186706568.46674752,133108765.0587828 
 05/10  21:00:00,,,10622050.153767914,114886104.52175638 
 05/10  22:00:00,,,5325035.6500713,114886104.52175638 
 05/10  23:00:00,,,5325035.6500713,114886104.52175638 
 05/10  24:00:00,,,5325035.6500713,114886104.52175638 
 05/11  01:00:00,,,5325035.6500713,114886104.52175638 
 05/11  02:00:00,,,5325035.6500713,114886104.52175638 
 05/11  03:00:00,,,5325035.6500713,114886104.52175638 
 05/11  04:00:00,,,5325035.6500713,114886104.52175638 
 05/11  05:00:00,,,5325035.6500713,114886104.52175638 
 05/11  06:00:00,,,5325035.6500713,114886104.52175638 
 05/11  07:00:00,,,5325035.6500713,114886104.52175638 
 05/11  08:00:00,,,102647554.65756543,327024119.4452676 
 05/11  09:00:00,,,114213606.71449518,327024119.4452676 
 05/11  10:00:00,,,115193519.13312003,329632319.4452676 
 05/11  11:00:00,,,115193519.13312003,329632319.4452676 
 05/11  12:00:00,,,115193519.13312003,329632319.4452676 
 05/11  13:00:00,,,115193519.13312003,327024119.4452676 
 05/11  14:00:00,,,115193519.13312003,327024119.4452676 
 05/11  15:00:00,,,115193519.13312003,325720019.4452676 
 05/11  16:00:00,,,116765034.09076552,325720019.4452676 
 05/11  17:00:00,,,118754886.24788055,133108765.0587828 
 05/11  18:00:00,,,122623729.4958068,133108765.0587828 
 05/11  19:00:00,,,148168931.19709998,133108765.0587828 
 05/11  20:00:00,,,185072308.93637717,133108765.0587828 
 05/11  21:00:00,,,10622050.153767914,114886104.52175638 
 05/11  22:00:00,,,5325035.6500713,114886104.52175638 
 05/11  23:00:00,,,5325035.6500713,114886104.52175638 
 05/11  24:00:00,,,5325035.6500713,114886104.52175638 
 05/12  01:00:00,,,5325035.6500713,114886104.52175638 
 05/12  02:00:00,,,5325035.6500713,114886104.52175638 
 05/12  03:00:00,,,5325035.6500713,114886104.52175638 
 05/12  04:00:00,,,5325035.6500713,114886104.52175638 
 05/12  05:00:00,,,5325035.6500713,114886104.52175638 
 05/12  06:00:00,,,5325035.6500713,114886104.52175638 
 05/12  07:00:00,,,5325035.6500713,114886104.52175638 
 05/12  08:00:00,,,92642599.027352,327024119.4452676 
 05/12  09:00:00,,,114213606.71449518,327024119.4452676 
 05/12  10:00:00,,,115193519.13312003,329632319.4452676 
 05/12  11:00:00,,,116387694.06536826,329632319.4452676 
 05/12  12:00:00,,,115193519.13312003,329632319.4452676 
 05/12  13:00:00,,,115193519.13312003,327024119.4452676 
 05/12  14:00:00,,,115193519.13312003,327024119.4452676 
 05/12  15:00:00,,,115193519.13312003,325720019.4452676 
 05/12  16:00:00,,,117247315.8928823,325720019.4452676 
 05/12  17:00:00,,,122605422.96391766,133108765.0587828 
 05/12  18:00:00,,,142991067.97288638,133108765.0587828 
 05/12  19:00:00,,,166471097.97574148,133108765.0587828 
 05/12  20:00:00,,,186427493.2253267,133108765.0587828 
 05/12  21:00:00,,,10622050.153767914,114886104.52175638 
 05/12  22:00:00,,,5325035.6500713,114886104.52175638 
 05/12  23:00:00,,,5325035.6500713,114886104.52175638 
 05/12  24:00:00,,,5325035.6500713,114886104.52175638 
 05/13  01:00:00,,,5325035.6500713,114886104.52175638 
 05/13  02:00:00,,,5325035.6500713,114886104.52175638 
 05/13  03:00:00,,,5325035.6500713,114886104.52175638 
 05/13  04:00:00,,,5325035.6500713,114886104.52175638 
 05/13  05:00:00,,,5325035.6500713,114886104.52175638 
 05/13  06:00:00,,,5325035.6500713,114886104.52175638 
 05/13  07:00:00,,,5325035.6500713,114886104.52175638 
 05/13  08:00:00,,,5325035.6500713,114886104.52175638 
 05/13  09:00:00,,,5325035.6500713,114886104.52175638 
 05/13  10:00:00,,,5325035.6500713,114886104.52175638 
 05/13  11:00:00,,,5325035.6500713,114886104.52175638 
 05/13  12:00:00,,,5325035.6500713,114886104.52175638 
 05/13  13:00:00,,,5325035.6500713,114886104.52175638 
 05/13  14:00:00,,,5325035.6500713,114886104.52175638 
 05/13  15:00:00,,,5325035.6500713,114886104.52175638 
 05/13  16:00:00,,,5325035.6500713,114886104.52175638 
