Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),ElectricityNet:Facility [J](Hourly) 
 06/08  07:00:00,,,144560991.0553002,144560991.05530015 
 06/08  08:00:00,,,143726058.72786778,143726058.7278677 
 06/08  09:00:00,,,131266848.39297634,131266848.39297636 
 06/08  10:00:00,,,128013109.45405883,128013109.45405878 
 06/08  11:00:00,,,118494224.03122266,118494224.0312226 
 06/08  12:00:00,,,109771550.82412529,109771550.82412532 
 06/08  13:00:00,,,105480857.46772051,105480857.46772052 
 06/08  14:00:00,,,104343419.9199813,104343419.9199813 
 06/08  15:00:00,,,108997576.91638404,108997576.916384 
 06/08  16:00:00,,,132614595.75570455,132614595.75570452 
 06/08  17:00:00,,,159698633.03863811,159698633.03863806 
 06/08  18:00:00,,,174330133.7960011,174330133.79600105 
 06/08  19:00:00,,,169529525.5352827,169529525.5352826 
 06/08  20:00:00,,,157878805.98572746,157878805.98572737 
 06/08  21:00:00,,,145505018.39258277,145505018.3925827 
 06/08  22:00:00,,,121792531.54812141,121792531.54812132 
 06/08  23:00:00,,,90443773.90112852,90443773.90112846 
 06/08  24:00:00,,,61365517.90083252,61365517.90083254 
 06/09  01:00:00,,,59452083.35427595,59452083.35427597 
 06/09  02:00:00,,,53852551.080578424,53852551.08057844 
 06/09  03:00:00,,,54042465.30062717,54042465.30062719 
 06/09  04:00:00,,,59135968.19320294,59135968.19320296 
 06/09  05:00:00,,,75771772.15147558,75771772.1514756 
 06/09  06:00:00,,,137003789.90071225,137003789.90071222 
 06/09  07:00:00,,,149301805.11517575,149301805.11517572 
 06/09  08:00:00,,,143427729.47390643,143427729.47390637 
 06/09  09:00:00,,,135753730.2455876,135753730.24558756 
 06/09  10:00:00,,,122878358.48895203,122878358.48895203 
 06/09  11:00:00,,,110497813.68399402,110497813.68399404 
 06/09  12:00:00,,,99010976.82213582,99010976.82213585 
 06/09  13:00:00,,,100304263.93143603,100304263.93143605 
 06/09  14:00:00,,,89086984.2073265,89086984.20732653 
 06/09  15:00:00,,,111618074.90477571,111618074.9047757 
 06/09  16:00:00,,,125022890.12178284,125022890.12178278 
 06/09  17:00:00,,,148128744.6603757,148128744.66037565 
 06/09  18:00:00,,,171743696.1077315,171743696.1077315 
 06/09  19:00:00,,,155535658.73490134,155535658.7349013 
 06/09  20:00:00,,,164010411.32340974,164010411.32340968 
 06/09  21:00:00,,,131722050.1658917,131722050.16589162 
 06/09  22:00:00,,,157770954.60453573,157770954.60453567 
 06/09  23:00:00,,,110941352.65705504,110941352.65705502 
 06/09  24:00:00,,,82705819.88889119,82705819.88889122 
 06/10  01:00:00,,,68179558.31984901,68179558.31984904 
 06/10  02:00:00,,,65881771.703608006,65881771.70360801 
 06/10  03:00:00,,,57485841.97530119,57485841.975301206 
 06/10  04:00:00,,,63905753.97875704,63905753.97875705 
 06/10  05:00:00,,,80079107.59331514,80079107.59331515 
 06/10  06:00:00,,,143227496.58953837,143227496.58953837 
 06/10  07:00:00,,,151706444.28351805,151706444.28351805 
 06/10  08:00:00,,,146082882.19998026,146082882.19998026 
 06/10  09:00:00,,,125826032.18789439,125826032.18789437 
 06/10  10:00:00,,,117435784.7837759,117435784.78377591 
 06/10  11:00:00,,,111665777.15108263,111665777.15108263 
 06/10  12:00:00,,,108028279.63551652,108028279.63551654 
 06/10  13:00:00,,,103552271.25039351,103552271.25039352 
 06/10  14:00:00,,,99570458.90917422,99570458.90917423 
 06/10  15:00:00,,,104718799.0752709,104718799.07527094 
 06/10  16:00:00,,,129093682.67153803,129093682.67153797 
 06/10  17:00:00,,,150848069.97958454,150848069.97958446 
 06/10  18:00:00,,,169511390.73148432,169511390.73148426 
 06/10  19:00:00,,,168404346.69524705,168404346.69524696 
 06/10  20:00:00,,,143331320.01572046,143331320.0157204 
 06/10  21:00:00,,,146512496.16546482,146512496.16546476 
 06/10  22:00:00,,,153173746.20988983,153173746.2098898 
 06/10  23:00:00,,,113123050.75677621,113123050.75677617 
 06/10  24:00:00,,,81639719.38086548,81639719.38086551 
 06/11  01:00:00,,,76086817.77132824,76086817.77132826 
 06/11  02:00:00,,,67369714.60547917,67369714.6054792 
 06/11  03:00:00,,,65742833.03078568,65742833.03078568 
 06/11  04:00:00,,,70208279.93808469,70208279.93808469 
 06/11  05:00:00,,,89179500.69291143,89179500.69291145 
 06/11  06:00:00,,,143959967.440742,143959967.440742 
 06/11  07:00:00,,,154315515.21038818,154315515.21038812 
 06/11  08:00:00,,,132749344.70778576,132749344.70778576 
 06/11  09:00:00,,,123034335.42217273,123034335.42217273 
 06/11  10:00:00,,,119807198.70589855,119807198.70589857 
 06/11  11:00:00,,,106411164.31972504,106411164.31972507 
 06/11  12:00:00,,,102102604.85943678,102102604.85943681 
 06/11  13:00:00,,,96441531.57784711,96441531.57784712 
 06/11  14:00:00,,,90155896.16206627,90155896.16206628 
 06/11  15:00:00,,,108637487.80559325,108637487.80559327 
 06/11  16:00:00,,,112279040.24062614,112279040.24062607 
 06/11  17:00:00,,,152921436.06730425,152921436.0673042 
 06/11  18:00:00,,,155859890.31377608,155859890.31377596 
 06/11  19:00:00,,,155320945.73045126,155320945.7304512 
 06/11  20:00:00,,,143601889.09672952,143601889.0967294 
 06/11  21:00:00,,,150077365.89514905,150077365.89514896 
 06/11  22:00:00,,,136959545.91087866,136959545.9108786 
 06/11  23:00:00,,,103957405.72595221,103957405.72595212 
 06/11  24:00:00,,,74741913.56893608,74741913.56893611 
 06/12  01:00:00,,,66577580.28033983,66577580.28033986 
 06/12  02:00:00,,,63466382.187191494,63466382.18719151 
 06/12  03:00:00,,,61257694.705846235,61257694.70584626 
 06/12  04:00:00,,,60598230.41530546,60598230.415305465 
 06/12  05:00:00,,,80971113.04239781,80971113.04239783 
 06/12  06:00:00,,,137571710.61497355,137571710.61497355 
 06/12  07:00:00,,,149625155.76488397,149625155.76488394 
 06/12  08:00:00,,,143782844.0285182,143782844.02851817 
 06/12  09:00:00,,,131416727.93996033,131416727.93996032 
 06/12  10:00:00,,,129545662.352658,129545662.35265797 
 06/12  11:00:00,,,115220929.8130041,115220929.81300405 
 06/12  12:00:00,,,113527996.44915842,113527996.44915845 
 06/12  13:00:00,,,106281315.23178904,106281315.23178904 
 06/12  14:00:00,,,107877793.7705977,107877793.77059771 
 06/12  15:00:00,,,112921317.32516298,112921317.32516292 
 06/12  16:00:00,,,133920608.22092906,133920608.220929 
 06/12  17:00:00,,,161981146.3796955,161981146.37969542 
 06/12  18:00:00,,,174366169.97791588,174366169.9779158 
 06/12  19:00:00,,,166231488.71511632,166231488.71511626 
 06/12  20:00:00,,,163936226.74025458,163936226.74025452 
 06/12  21:00:00,,,147273338.861075,147273338.86107498 
 06/12  22:00:00,,,124043357.57286656,124043357.57286642 
 06/12  23:00:00,,,96896364.68676633,96896364.68676625 
 06/12  24:00:00,,,70898227.61776528,70898227.61776529 
 06/13  01:00:00,,,58956545.64868259,58956545.64868261 
 06/13  02:00:00,,,60540020.43196872,60540020.43196873 
 06/13  03:00:00,,,57548056.4960712,57548056.496071205 
 06/13  04:00:00,,,61692746.03663659,61692746.036636606 
 06/13  05:00:00,,,76840236.7771113,76840236.77711132 
 06/13  06:00:00,,,134549033.02271712,134549033.02271715 
 06/13  07:00:00,,,148731279.53477994,148731279.5347799 
 06/13  08:00:00,,,141830761.6926199,141830761.69261983 
 06/13  09:00:00,,,133358403.44381142,133358403.4438114 
 06/13  10:00:00,,,132315328.84021175,132315328.84021167 
 06/13  11:00:00,,,119694477.80522628,119694477.80522624 
 06/13  12:00:00,,,101027243.03870806,101027243.03870806 
 06/13  13:00:00,,,94168463.04063249,94168463.04063249 
 06/13  14:00:00,,,93453203.93308969,93453203.9330897 
 06/13  15:00:00,,,98756142.5969047,98756142.59690467 
 06/13  16:00:00,,,117273367.5030472,117273367.50304714 
 06/13  17:00:00,,,149566674.6249902,149566674.6249901 
 06/13  18:00:00,,,157319074.54622608,157319074.54622602 
 06/13  19:00:00,,,161952593.79063997,161952593.79063994 
 06/13  20:00:00,,,146508697.2246642,146508697.22466415 
 06/13  21:00:00,,,137155956.6761142,137155956.67611414 
 06/13  22:00:00,,,122406397.58926815,122406397.58926807 
 06/13  23:00:00,,,111432877.37189147,111432877.37189144 
 06/13  24:00:00,,,84363688.34462099,84363688.34462102 
 06/14  01:00:00,,,70087250.62420891,70087250.62420894 
 06/14  02:00:00,,,69657421.4481958,69657421.44819583 
 06/14  03:00:00,,,66800385.64677458,66800385.64677458 
 06/14  04:00:00,,,68440331.60153347,68440331.60153349 
 06/14  05:00:00,,,82720616.57909617,82720616.57909618 
 06/14  06:00:00,,,143738480.90774786,143738480.90774786 
 06/14  07:00:00,,,157553444.8144992,157553444.81449914 
 06/14  08:00:00,,,137845965.4287064,137845965.4287064 
 06/14  09:00:00,,,123280852.87957692,123280852.87957692 
 06/14  10:00:00,,,121996135.05561557,121996135.0556156 
 06/14  11:00:00,,,106705827.40863988,106705827.40863988 
 06/14  12:00:00,,,113963366.38639526,113963366.38639526 
 06/14  13:00:00,,,98191835.64719497,98191835.647195 
 06/14  14:00:00,,,104036106.87922722,104036106.87922724 
 06/14  15:00:00,,,120570293.86667536,120570293.86667535 
 06/14  16:00:00,,,135582116.6052701,135582116.60527 
 06/14  17:00:00,,,163226656.37241575,163226656.37241572 
 06/14  18:00:00,,,181318753.7653888,181318753.76538873 
 06/14  19:00:00,,,160999399.71389005,160999399.71389002 
 06/14  20:00:00,,,165433127.03082728,165433127.03082725 
 06/14  21:00:00,,,136790368.79793078,136790368.79793072 
 06/14  22:00:00,,,142872688.6073255,142872688.6073254 
 06/14  23:00:00,,,128017430.17594121,128017430.17594118 
 06/14  24:00:00,,,100052853.54785137,100052853.54785138 
 06/15  01:00:00,,,80703069.48150542,80703069.48150545 
 06/15  02:00:00,,,78168527.48869473,78168527.48869474 
 06/15  03:00:00,,,76306795.25392763,76306795.25392765 
 06/15  04:00:00,,,68660003.70603962,68660003.70603962 
 06/15  05:00:00,,,93947307.97013295,93947307.97013295 
 06/15  06:00:00,,,151739206.79104438,151739206.79104438 
 06/15  07:00:00,,,156180833.60714984,156180833.6071498 
 06/15  08:00:00,,,137429312.23294002,137429312.23294002 
 06/15  09:00:00,,,121521337.13816844,121521337.13816845 
 06/15  10:00:00,,,125285032.78367874,125285032.78367877 
 06/15  11:00:00,,,110211632.45816074,110211632.45816074 
 06/15  12:00:00,,,105485133.805473,105485133.805473 
 06/15  13:00:00,,,110532380.54973628,110532380.54973628 
 06/15  14:00:00,,,110161618.0013841,110161618.00138411 
 06/15  15:00:00,,,121185216.44413091,121185216.44413088 
 06/15  16:00:00,,,133036565.88720143,133036565.88720137 
 06/15  17:00:00,,,163163717.60387248,163163717.60387242 
 06/15  18:00:00,,,177284367.0229778,177284367.0229777 
 06/15  19:00:00,,,162972588.06530777,162972588.06530774 
 06/15  20:00:00,,,153008266.98606306,153008266.986063 
 06/15  21:00:00,,,142146680.2917179,142146680.29171783 
 06/15  22:00:00,,,126990347.11294582,126990347.11294575 
 06/15  23:00:00,,,123694772.21364546,123694772.21364546 
 06/15  24:00:00,,,95547366.60064784,95547366.60064784 
 06/16  01:00:00,,,80216884.01654875,80216884.01654877 
 06/16  02:00:00,,,73085866.70938541,73085866.70938542 
 06/16  03:00:00,,,71485669.49691191,71485669.49691194 
 06/16  04:00:00,,,69213527.14352155,69213527.14352156 
 06/16  05:00:00,,,89930022.36914174,89930022.36914177 
 06/16  06:00:00,,,151219777.39239788,151219777.39239788 
 06/16  07:00:00,,,163521717.87619132,163521717.87619132 
 06/16  08:00:00,,,163689774.03669316,163689774.03669313 
 06/16  09:00:00,,,130932929.34620887,130932929.34620884 
 06/16  10:00:00,,,123012436.31440137,123012436.31440139 
 06/16  11:00:00,,,113282793.12451354,113282793.12451354 
 06/16  12:00:00,,,104202366.19900136,104202366.19900142 
 06/16  13:00:00,,,117195848.52685593,117195848.52685595 
 06/16  14:00:00,,,107557487.29679951,107557487.2967995 
 06/16  15:00:00,,,117734574.70921391,117734574.70921388 
 06/16  16:00:00,,,135996773.51905802,135996773.51905796 
 06/16  17:00:00,,,161216324.93169433,161216324.93169424 
 06/16  18:00:00,,,180035470.2829549,180035470.2829548 
 06/16  19:00:00,,,167271788.61248225,167271788.61248216 
 06/16  20:00:00,,,155359935.47505352,155359935.47505343 
 06/16  21:00:00,,,144271316.3316719,144271316.33167183 
 06/16  22:00:00,,,126246007.64034612,126246007.64034604 
 06/16  23:00:00,,,124019925.06280427,124019925.06280424 
 06/16  24:00:00,,,99558021.67422684,99558021.67422685 
 06/17  01:00:00,,,78407651.43154845,78407651.43154848 
 06/17  02:00:00,,,77516075.77190794,77516075.77190796 
 06/17  03:00:00,,,77784336.12885943,77784336.12885946 
 06/17  04:00:00,,,73009928.60750335,73009928.60750335 
 06/17  05:00:00,,,91637915.4245783,91637915.42457831 
 06/17  06:00:00,,,152641924.43814775,152641924.43814778 
 06/17  07:00:00,,,143336482.91885495,143336482.91885486 
 06/17  08:00:00,,,134634447.6610839,134634447.66108394 
 06/17  09:00:00,,,118929791.48194769,118929791.48194772 
 06/17  10:00:00,,,129900586.52541731,129900586.52541733 
 06/17  11:00:00,,,114399429.69869377,114399429.6986938 
 06/17  12:00:00,,,108114777.20857443,108114777.20857444 
 06/17  13:00:00,,,114691153.66848229,114691153.66848229 
 06/17  14:00:00,,,109244271.1546362,109244271.15463619 
 06/17  15:00:00,,,146796769.660433,146796769.660433 
 06/17  16:00:00,,,182844410.0339353,182844410.03393525 
 06/17  17:00:00,,,146642393.3708645,146642393.37086445 
 06/17  18:00:00,,,174740496.24065846,174740496.2406584 
 06/17  19:00:00,,,174417228.27907985,174417228.27907977 
 06/17  20:00:00,,,161213756.93551433,161213756.9355143 
 06/17  21:00:00,,,146317083.20057797,146317083.2005779 
 06/17  22:00:00,,,135335530.45032775,135335530.4503277 
 06/17  23:00:00,,,129041938.61320156,129041938.61320154 
 06/17  24:00:00,,,93078611.40189056,93078611.40189056 
 06/18  01:00:00,,,86361453.92712733,86361453.92712735 
 06/18  02:00:00,,,72751151.7932967,72751151.79329671 
 06/18  03:00:00,,,75313710.05671012,75313710.05671014 
 06/18  04:00:00,,,73986712.93278532,73986712.93278532 
 06/18  05:00:00,,,92664293.05906639,92664293.05906639 
 06/18  06:00:00,,,149221928.0725644,149221928.0725644 
 06/18  07:00:00,,,158300742.9404745,158300742.94047448 
 06/18  08:00:00,,,132851588.8274169,132851588.82741693 
 06/18  09:00:00,,,124322184.47301966,124322184.47301967 
 06/18  10:00:00,,,117207738.08510128,117207738.0851013 
 06/18  11:00:00,,,120691697.42359886,120691697.42359884 
 06/18  12:00:00,,,119180894.37496458,119180894.37496457 
 06/18  13:00:00,,,152950006.469766,152950006.46976596 
 06/18  14:00:00,,,145414003.43676198,145414003.43676198 
 06/18  15:00:00,,,154095893.9062063,154095893.90620628 
 06/18  16:00:00,,,168182505.16756934,168182505.16756934 
 06/18  17:00:00,,,200408844.19548562,200408844.19548556 
 06/18  18:00:00,,,210191512.91001147,210191512.9100114 
 06/18  19:00:00,,,153120030.90932137,153120030.9093213 
 06/18  20:00:00,,,155871782.258162,155871782.25816196 
 06/18  21:00:00,,,145048470.99404833,145048470.9940483 
 06/18  22:00:00,,,123211904.64972457,123211904.6497245 
 06/18  23:00:00,,,114945972.14460374,114945972.14460371 
 06/18  24:00:00,,,85558188.64279687,85558188.64279687 
 06/19  01:00:00,,,75813621.45017561,75813621.45017563 
 06/19  02:00:00,,,67815658.07050546,67815658.07050547 
 06/19  03:00:00,,,65859008.840613045,65859008.84061306 
 06/19  04:00:00,,,64900185.17940237,64900185.179402374 
 06/19  05:00:00,,,88035246.76626424,88035246.76626427 
 06/19  06:00:00,,,144064059.93459663,144064059.9345966 
 06/19  07:00:00,,,153895964.85780594,153895964.8578059 
 06/19  08:00:00,,,148345279.45466655,148345279.4546665 
 06/19  09:00:00,,,136416888.35826218,136416888.35826212 
 06/19  10:00:00,,,132059019.91125578,132059019.91125569 
 06/19  11:00:00,,,126039836.93159121,126039836.93159117 
 06/19  12:00:00,,,116610851.15308367,116610851.15308367 
 06/19  13:00:00,,,115117576.25776957,115117576.25776954 
 06/19  14:00:00,,,104465473.68416461,104465473.68416461 
 06/19  15:00:00,,,119514258.86254403,119514258.862544 
 06/19  16:00:00,,,131133439.72707331,131133439.72707324 
 06/19  17:00:00,,,168601094.7056692,168601094.70566908 
 06/19  18:00:00,,,178354157.31333908,178354157.313339 
 06/19  19:00:00,,,176974909.2811566,176974909.28115654 
 06/19  20:00:00,,,162797298.62889096,162797298.62889093 
 06/19  21:00:00,,,143236906.28445673,143236906.28445667 
 06/19  22:00:00,,,125132062.45377094,125132062.45377086 
 06/19  23:00:00,,,92083618.85476516,92083618.85476506 
 06/19  24:00:00,,,63795873.66126774,63795873.661267765 
 06/20  01:00:00,,,60634833.72976293,60634833.72976294 
 06/20  02:00:00,,,54034059.74300941,54034059.743009426 
 06/20  03:00:00,,,49748879.88448092,49748879.88448094 
 06/20  04:00:00,,,63132335.41458749,63132335.414587505 
 06/20  05:00:00,,,74280699.70591763,74280699.70591764 
 06/20  06:00:00,,,135119939.65143245,135119939.65143245 
 06/20  07:00:00,,,146925126.86132473,146925126.86132467 
 06/20  08:00:00,,,140674039.0821942,140674039.08219418 
 06/20  09:00:00,,,130189526.56185845,130189526.56185843 
 06/20  10:00:00,,,119077659.89484353,119077659.89484356 
 06/20  11:00:00,,,106887896.32533473,106887896.32533474 
 06/20  12:00:00,,,102045403.91026117,102045403.9102612 
 06/20  13:00:00,,,97554983.42472014,97554983.42472017 
 06/20  14:00:00,,,89836946.17619927,89836946.1761993 
 06/20  15:00:00,,,96831134.95981973,96831134.95981973 
 06/20  16:00:00,,,115321639.02678344,115321639.02678338 
 06/20  17:00:00,,,141718522.13390228,141718522.1339022 
 06/20  18:00:00,,,153844947.67613956,153844947.6761395 
 06/20  19:00:00,,,163612166.93930396,163612166.93930387 
 06/20  20:00:00,,,177687975.4965108,177687975.49651074 
 06/20  21:00:00,,,158174218.1073972,158174218.10739708 
 06/20  22:00:00,,,131216889.80506541,131216889.80506535 
 06/20  23:00:00,,,100348328.83833307,100348328.838333 
 06/20  24:00:00,,,71725040.89670394,71725040.89670396 
 06/21  01:00:00,,,63061122.934034884,63061122.9340349 
 06/21  02:00:00,,,61499515.11228964,61499515.11228965 
 06/21  03:00:00,,,54727814.62298158,54727814.622981586 
 06/21  04:00:00,,,65390699.27315893,65390699.273158945 
 06/21  05:00:00,,,79029130.3939979,79029130.39399791 
 06/21  06:00:00,,,131770350.01947778,131770350.0194778 
 06/21  07:00:00,,,148814183.58166754,148814183.5816675 
 06/21  08:00:00,,,145036551.68462014,145036551.6846201 
 06/21  09:00:00,,,132169034.8806175,132169034.88061747 
 06/21  10:00:00,,,120841284.58232966,120841284.58232969 
 06/21  11:00:00,,,107049042.2403467,107049042.24034669 
 06/21  12:00:00,,,101769227.16928673,101769227.16928676 
 06/21  13:00:00,,,93049861.82047871,93049861.82047872 
 06/21  14:00:00,,,92929357.5498659,92929357.5498659 
 06/21  15:00:00,,,97321223.37161037,97321223.37161034 
 06/21  16:00:00,,,117168303.53632978,117168303.53632972 
 06/21  17:00:00,,,138257554.8639949,138257554.86399487 
 06/21  18:00:00,,,157214022.6687125,157214022.66871244 
 06/21  19:00:00,,,148806629.94449052,148806629.94449046 
 06/21  20:00:00,,,178616890.70421827,178616890.70421818 
 06/21  21:00:00,,,153631258.01460794,153631258.01460788 
 06/21  22:00:00,,,127792631.89869323,127792631.89869316 
 06/21  23:00:00,,,94173069.37587729,94173069.37587725 
 06/21  24:00:00,,,67549765.8600396,67549765.86003962 
 06/22  01:00:00,,,57709751.96599597,57709751.96599599 
 06/22  02:00:00,,,59507159.59474085,59507159.59474087 
 06/22  03:00:00,,,55962325.18130759,55962325.181307614 
 06/22  04:00:00,,,55408672.55681028,55408672.55681029 
 06/22  05:00:00,,,76877322.37637411,76877322.37637413 
 06/22  06:00:00,,,135141413.7576856,135141413.7576856 
 06/22  07:00:00,,,147301256.03574774,147301256.0357477 
 06/22  08:00:00,,,140181781.57851905,140181781.578519 
 06/22  09:00:00,,,126474297.16893555,126474297.1689356 
 06/22  10:00:00,,,128382368.9865458,128382368.98654574 
 06/22  11:00:00,,,117532424.67314878,117532424.6731487 
 06/22  12:00:00,,,106215870.69152957,106215870.69152962 
 06/22  13:00:00,,,110228311.07694365,110228311.07694367 
 06/22  14:00:00,,,93865550.12572841,93865550.12572841 
 06/22  15:00:00,,,103613951.13044247,103613951.13044244 
 06/22  16:00:00,,,114417476.27316222,114417476.27316213 
 06/22  17:00:00,,,140644351.26309168,140644351.2630916 
 06/22  18:00:00,,,161448066.1316874,161448066.13168734 
 06/22  19:00:00,,,172281411.35669196,172281411.35669187 
 06/22  20:00:00,,,159398600.89264,159398600.89263994 
 06/22  21:00:00,,,142901009.88763344,142901009.88763338 
 06/22  22:00:00,,,123798086.96059515,123798086.96059504 
 06/22  23:00:00,,,87937932.54003543,87937932.54003535 
 06/22  24:00:00,,,62061138.72818113,62061138.72818115 
 06/23  01:00:00,,,57360433.25257823,57360433.25257824 
 06/23  02:00:00,,,51534319.159053445,51534319.159053475 
 06/23  03:00:00,,,56232512.84565276,56232512.84565278 
 06/23  04:00:00,,,55089048.366261095,55089048.36626111 
 06/23  05:00:00,,,73233381.33545776,73233381.33545777 
 06/23  06:00:00,,,132629984.25036412,132629984.25036412 
 06/23  07:00:00,,,142374078.7931348,142374078.7931348 
 06/23  08:00:00,,,135316907.2487526,135316907.24875256 
 06/23  09:00:00,,,123074235.9494995,123074235.94949952 
 06/23  10:00:00,,,129334997.0815559,129334997.0815559 
 06/23  11:00:00,,,113886089.82726496,113886089.82726489 
 06/23  12:00:00,,,109873774.26674655,109873774.26674658 
 06/23  13:00:00,,,113377609.88337502,113377609.88337502 
 06/23  14:00:00,,,102932134.23304978,102932134.23304981 
 06/23  15:00:00,,,119810848.71140654,119810848.71140647 
 06/23  16:00:00,,,115070413.65806933,115070413.65806927 
 06/23  17:00:00,,,139971383.34239116,139971383.3423911 
 06/23  18:00:00,,,150697888.1096534,150697888.10965335 
 06/23  19:00:00,,,160125289.56938016,160125289.5693801 
 06/23  20:00:00,,,160682801.22534928,160682801.2253492 
 06/23  21:00:00,,,145894723.38963997,145894723.38963988 
 06/23  22:00:00,,,123252639.35631609,123252639.35631603 
 06/23  23:00:00,,,89716929.28415494,89716929.28415486 
 06/23  24:00:00,,,61358510.36952502,61358510.369525045 
 06/24  01:00:00,,,62115395.667978,62115395.66797802 
 06/24  02:00:00,,,53900988.921309255,53900988.92130928 
 06/24  03:00:00,,,50752362.95488519,50752362.954885215 
 06/24  04:00:00,,,64185433.3639867,64185433.363986716 
 06/24  05:00:00,,,77223257.19546723,77223257.19546726 
 06/24  06:00:00,,,130690824.09675133,130690824.09675136 
 06/24  07:00:00,,,141263825.7273387,141263825.72733864 
 06/24  08:00:00,,,131629729.2071101,131629729.20711014 
 06/24  09:00:00,,,132583973.1780625,132583973.1780625 
 06/24  10:00:00,,,119434456.3778082,119434456.3778082 
 06/24  11:00:00,,,116408013.16401939,116408013.1640194 
 06/24  12:00:00,,,113332544.71856001,113332544.71856004 
 06/24  13:00:00,,,105303297.91677402,105303297.91677403 
 06/24  14:00:00,,,109357936.4836127,109357936.48361272 
 06/24  15:00:00,,,100555911.12237337,100555911.12237333 
 06/24  16:00:00,,,116782634.33206573,116782634.33206569 
 06/24  17:00:00,,,139217172.56117088,139217172.56117082 
 06/24  18:00:00,,,155786464.1621937,155786464.1621936 
 06/24  19:00:00,,,147833208.2759056,147833208.27590555 
 06/24  20:00:00,,,165099758.8070889,165099758.8070888 
 06/24  21:00:00,,,145740158.7799905,145740158.77999043 
 06/24  22:00:00,,,119025721.84142536,119025721.84142527 
 06/24  23:00:00,,,94175317.46192284,94175317.46192278 
 06/24  24:00:00,,,66352648.47177218,66352648.47177221 
 06/25  01:00:00,,,57680246.04112555,57680246.04112558 
 06/25  02:00:00,,,58440964.69819901,58440964.698199034 
 06/25  03:00:00,,,51114590.41900019,51114590.41900021 
 06/25  04:00:00,,,56634000.82260346,56634000.82260347 
 06/25  05:00:00,,,78407228.0271132,78407228.02711323 
 06/25  06:00:00,,,129776980.85805194,129776980.85805196 
 06/25  07:00:00,,,145252877.1024391,145252877.10243905 
 06/25  08:00:00,,,142187650.32377788,142187650.32377788 
 06/25  09:00:00,,,125170974.19433062,125170974.19433063 
 06/25  10:00:00,,,118575765.69720219,118575765.69720222 
 06/25  11:00:00,,,106331974.21701193,106331974.21701194 
 06/25  12:00:00,,,104656361.14472052,104656361.14472052 
 06/25  13:00:00,,,103496346.91663887,103496346.91663887 
 06/25  14:00:00,,,99908409.2509142,99908409.2509142 
 06/25  15:00:00,,,151908290.13885266,151908290.13885263 
 06/25  16:00:00,,,171424854.81145632,171424854.8114563 
 06/25  17:00:00,,,193625544.9075097,193625544.90750968 
 06/25  18:00:00,,,206613228.8891629,206613228.88916284 
 06/25  19:00:00,,,167500503.9463835,167500503.94638345 
 06/25  20:00:00,,,155516121.3594662,155516121.3594661 
 06/25  21:00:00,,,130623737.91253328,130623737.9125332 
 06/25  22:00:00,,,140659785.32812464,140659785.32812458 
 06/25  23:00:00,,,110259555.74922214,110259555.7492221 
 06/25  24:00:00,,,80376828.89329216,80376828.89329216 
 06/26  01:00:00,,,73576549.5325356,73576549.53253561 
 06/26  02:00:00,,,61799714.36289592,61799714.362895936 
 06/26  03:00:00,,,63066926.46947139,63066926.46947142 
 06/26  04:00:00,,,66160687.8057631,66160687.80576312 
 06/26  05:00:00,,,85014744.07465564,85014744.07465564 
 06/26  06:00:00,,,143165493.8788802,143165493.87888023 
 06/26  07:00:00,,,151777078.5794817,151777078.5794816 
 06/26  08:00:00,,,132690440.60027023,132690440.60027024 
 06/26  09:00:00,,,126795801.34422025,126795801.34422028 
 06/26  10:00:00,,,115476185.97144225,115476185.97144227 
 06/26  11:00:00,,,118930562.95505029,118930562.95505026 
 06/26  12:00:00,,,118598935.17846404,118598935.17846404 
 06/26  13:00:00,,,102752269.93479209,102752269.93479209 
 06/26  14:00:00,,,100177672.21717307,100177672.21717307 
 06/26  15:00:00,,,114644144.36423028,114644144.36423023 
 06/26  16:00:00,,,124610963.77489462,124610963.77489457 
 06/26  17:00:00,,,158314327.31055257,158314327.31055248 
 06/26  18:00:00,,,164148741.79887807,164148741.798878 
 06/26  19:00:00,,,154968512.10219657,154968512.10219654 
 06/26  20:00:00,,,143283297.05349442,143283297.05349436 
 06/26  21:00:00,,,130804451.68138699,130804451.68138693 
 06/26  22:00:00,,,147060280.4749613,147060280.47496125 
 06/26  23:00:00,,,115460230.55379152,115460230.55379148 
 06/26  24:00:00,,,86120651.64850076,86120651.64850076 
 06/27  01:00:00,,,75503169.71878526,75503169.71878527 
 06/27  02:00:00,,,70554241.74993196,70554241.74993198 
 06/27  03:00:00,,,74293350.30284193,74293350.30284196 
 06/27  04:00:00,,,72094684.73225075,72094684.73225075 
 06/27  05:00:00,,,91068005.41704474,91068005.41704474 
 06/27  06:00:00,,,145854593.8864525,145854593.8864525 
 06/27  07:00:00,,,157226675.53281772,157226675.53281772 
 06/27  08:00:00,,,144835062.0173315,144835062.01733148 
 06/27  09:00:00,,,122975793.88027513,122975793.88027513 
 06/27  10:00:00,,,120148020.0354897,120148020.03548972 
 06/27  11:00:00,,,106232389.27890064,106232389.27890068 
 06/27  12:00:00,,,101393273.58991483,101393273.58991484 
 06/27  13:00:00,,,96736865.03731672,96736865.03731675 
 06/27  14:00:00,,,96353866.65548885,96353866.65548885 
