Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),ElectricityNet:Facility [J](Hourly) 
 07/29  04:00:00,,,43895506.160854414,43895506.160854414 
 07/29  05:00:00,,,37998989.22515559,37998989.22515559 
 07/29  06:00:00,,,56014334.05603448,56014334.05603448 
 07/29  07:00:00,,,66596862.79339646,66596862.79339645 
 07/29  08:00:00,,,100624406.20164905,100624406.20164904 
 07/29  09:00:00,,,112311508.22293897,112311508.22293895 
 07/29  10:00:00,,,116752831.66326189,116752831.66326188 
 07/29  11:00:00,,,124252693.16817869,124252693.16817869 
 07/29  12:00:00,,,98452930.67466907,98452930.67466906 
 07/29  13:00:00,,,97968716.04081544,97968716.04081544 
 07/29  14:00:00,,,99513850.4778898,99513850.47788979 
 07/29  15:00:00,,,102583372.75648083,102583372.75648081 
 07/29  16:00:00,,,104956287.15881166,104956287.15881166 
 07/29  17:00:00,,,88570208.94109388,88570208.94109388 
 07/29  18:00:00,,,69210131.58654226,69210131.58654225 
 07/29  19:00:00,,,52637889.71950988,52637889.71950988 
 07/29  20:00:00,,,58547885.32152493,58547885.32152492 
 07/29  21:00:00,,,56004019.174195915,56004019.174195915 
 07/29  22:00:00,,,50471626.50237657,50471626.50237656 
 07/29  23:00:00,,,42285300.81139063,42285300.81139062 
 07/29  24:00:00,,,38399700.66127542,38399700.66127542 
 07/30  01:00:00,,,37823312.02896253,37823312.02896253 
 07/30  02:00:00,,,37818133.16026525,37818133.160265245 
 07/30  03:00:00,,,37805368.96935029,37805368.969350286 
 07/30  04:00:00,,,37792354.802586496,37792354.80258649 
 07/30  05:00:00,,,37391969.12891876,37391969.12891875 
 07/30  06:00:00,,,34281629.291467756,34281629.291467756 
 07/30  07:00:00,,,39301455.156540036,39301455.156540036 
 07/30  08:00:00,,,47956997.20127943,47956997.201279424 
 07/30  09:00:00,,,61196164.7521749,61196164.7521749 
 07/30  10:00:00,,,68962248.62325627,68962248.62325627 
 07/30  11:00:00,,,68859800.70551737,68859800.70551737 
 07/30  12:00:00,,,73613684.87717935,73613684.87717935 
 07/30  13:00:00,,,73717590.52156577,73717590.52156577 
 07/30  14:00:00,,,79298814.10820654,79298814.10820654 
 07/30  15:00:00,,,78904371.85123998,78904371.85123998 
 07/30  16:00:00,,,83024047.15092987,83024047.15092988 
 07/30  17:00:00,,,78857310.35995951,78857310.35995951 
 07/30  18:00:00,,,73704544.33363712,73704544.33363712 
 07/30  19:00:00,,,66146590.20500734,66146590.20500733 
 07/30  20:00:00,,,64153286.443529986,64153286.443529986 
 07/30  21:00:00,,,59304900.68457436,59304900.68457436 
 07/30  22:00:00,,,54476200.05997258,54476200.05997258 
 07/30  23:00:00,,,44910167.390015766,44910167.390015766 
 07/30  24:00:00,,,44709271.68498289,44709271.68498289 
 07/31  01:00:00,,,44813400.788854964,44813400.788854964 
 07/31  02:00:00,,,44793296.31449243,44793296.31449243 
 07/31  03:00:00,,,44330340.76448117,44330340.76448117 
 07/31  04:00:00,,,44314913.700668626,44314913.70066862 
 07/31  05:00:00,,,44251298.36364471,44251298.363644704 
 07/31  06:00:00,,,54187068.68319099,54187068.68319099 
 07/31  07:00:00,,,84620328.38884404,84620328.38884404 
 07/31  08:00:00,,,213385125.39619318,213385125.39619315 
 07/31  09:00:00,,,220339623.63279262,220339623.6327926 
 07/31  10:00:00,,,231812748.16541982,231812748.1654198 
 07/31  11:00:00,,,247055955.55254748,247055955.55254748 
 07/31  12:00:00,,,248546862.03729397,248546862.03729394 
 07/31  13:00:00,,,266106181.45772442,266106181.45772436 
 07/31  14:00:00,,,272552600.5188663,272552600.5188663 
 07/31  15:00:00,,,288816902.82399726,288816902.8239972 
 07/31  16:00:00,,,300413388.2803275,300413388.2803275 
 07/31  17:00:00,,,208769199.48425347,208769199.48425344 
 07/31  18:00:00,,,142398415.05600113,142398415.0560011 
 07/31  19:00:00,,,127043302.6822697,127043302.6822697 
 07/31  20:00:00,,,112978168.68424533,112978168.68424533 
 07/31  21:00:00,,,110886392.5890549,110886392.58905491 
 07/31  22:00:00,,,86308244.56013882,86308244.56013882 
 07/31  23:00:00,,,72444010.14057381,72444010.14057381 
 07/31  24:00:00,97999509525.7772,10668768316.52571,56953910.19394127,56953910.19394127 
 08/01  01:00:00,,,54088290.02350717,54088290.02350716 
 08/01  02:00:00,,,51096850.763634466,51096850.76363446 
 08/01  03:00:00,,,51887678.02950704,51887678.02950704 
 08/01  04:00:00,,,51052111.83833575,51052111.838335745 
 08/01  05:00:00,,,44286911.21333269,44286911.21333268 
 08/01  06:00:00,,,65102875.80887415,65102875.808874145 
 08/01  07:00:00,,,101585135.49631727,101585135.49631727 
 08/01  08:00:00,,,229491973.11223495,229491973.11223492 
 08/01  09:00:00,,,232384254.37602976,232384254.37602973 
 08/01  10:00:00,,,244807408.26371711,244807408.26371706 
 08/01  11:00:00,,,259071702.27149364,259071702.27149364 
 08/01  12:00:00,,,256536616.56423593,256536616.56423587 
 08/01  13:00:00,,,277312380.838138,277312380.8381379 
 08/01  14:00:00,,,276669871.240327,276669871.24032694 
 08/01  15:00:00,,,273283678.408033,273283678.4080329 
 08/01  16:00:00,,,270979821.5368749,270979821.53687483 
 08/01  17:00:00,,,182581643.9164479,182581643.9164479 
 08/01  18:00:00,,,125978495.08711323,125978495.08711319 
 08/01  19:00:00,,,120020152.45822331,120020152.45822331 
 08/01  20:00:00,,,113547454.03012088,113547454.03012085 
 08/01  21:00:00,,,114285076.8481545,114285076.8481545 
 08/01  22:00:00,,,87837030.17231178,87837030.17231178 
 08/01  23:00:00,,,84743987.2990648,84743987.2990648 
 08/01  24:00:00,,,64066512.242656976,64066512.24265697 
 08/02  01:00:00,,,64425951.42736791,64425951.427367896 
 08/02  02:00:00,,,62760709.29396024,62760709.29396024 
 08/02  03:00:00,,,60956979.866850995,60956979.866850995 
 08/02  04:00:00,,,56236464.42563851,56236464.425638504 
 08/02  05:00:00,,,46630228.61984213,46630228.61984213 
 08/02  06:00:00,,,82902099.32801975,82902099.32801975 
 08/02  07:00:00,,,109555808.46357812,109555808.46357812 
 08/02  08:00:00,,,226575251.50839764,226575251.50839758 
 08/02  09:00:00,,,222929235.73748884,222929235.73748884 
 08/02  10:00:00,,,225870783.61954695,225870783.61954692 
 08/02  11:00:00,,,238541774.35812312,238541774.3581231 
 08/02  12:00:00,,,237992635.56679022,237992635.56679013 
 08/02  13:00:00,,,251585194.89645085,251585194.8964508 
 08/02  14:00:00,,,251731099.59097433,251731099.59097424 
 08/02  15:00:00,,,251758413.67566776,251758413.6756677 
 08/02  16:00:00,,,251887430.23591006,251887430.23591003 
 08/02  17:00:00,,,168188327.25712034,168188327.25712034 
 08/02  18:00:00,,,111459419.39132549,111459419.3913255 
 08/02  19:00:00,,,103326257.66170508,103326257.66170508 
 08/02  20:00:00,,,95071494.28124838,95071494.28124836 
 08/02  21:00:00,,,94145986.0857107,94145986.0857107 
 08/02  22:00:00,,,66279208.94542629,66279208.94542631 
 08/02  23:00:00,,,59477150.54887043,59477150.54887043 
 08/02  24:00:00,,,46787387.53754189,46787387.53754189 
 08/03  01:00:00,,,46854725.7038358,46854725.70383579 
 08/03  02:00:00,,,46314929.497004904,46314929.4970049 
 08/03  03:00:00,,,47006933.889368154,47006933.889368154 
 08/03  04:00:00,,,45400283.074618675,45400283.07461867 
 08/03  05:00:00,,,44299309.01315173,44299309.01315172 
 08/03  06:00:00,,,57531447.904775515,57531447.904775515 
 08/03  07:00:00,,,89215787.89673956,89215787.89673954 
 08/03  08:00:00,,,219187189.3640435,219187189.3640435 
 08/03  09:00:00,,,212855409.31921926,212855409.31921926 
 08/03  10:00:00,,,217903524.0250926,217903524.0250926 
 08/03  11:00:00,,,232825226.0565622,232825226.0565621 
 08/03  12:00:00,,,229936367.71855527,229936367.71855524 
 08/03  13:00:00,,,249698663.06493598,249698663.0649359 
 08/03  14:00:00,,,252302939.46897233,252302939.46897224 
 08/03  15:00:00,,,259770523.25340182,259770523.25340176 
 08/03  16:00:00,,,267794825.92920905,267794825.929209 
 08/03  17:00:00,,,177798555.10764062,177798555.10764062 
 08/03  18:00:00,,,122120202.67955881,122120202.67955881 
 08/03  19:00:00,,,115876577.07009962,115876577.07009959 
 08/03  20:00:00,,,103315369.62614252,103315369.6261425 
 08/03  21:00:00,,,100995943.05043378,100995943.05043378 
 08/03  22:00:00,,,74116265.85016713,74116265.85016713 
 08/03  23:00:00,,,66998302.69888908,66998302.69888907 
 08/03  24:00:00,,,48827426.193179496,48827426.19317949 
 08/04  01:00:00,,,47394251.06576957,47394251.06576957 
 08/04  02:00:00,,,46162962.071433485,46162962.07143348 
 08/04  03:00:00,,,46280509.647386685,46280509.64738668 
 08/04  04:00:00,,,46782824.70110598,46782824.701105975 
 08/04  05:00:00,,,43357948.950283304,43357948.9502833 
 08/04  06:00:00,,,57554101.500873,57554101.50087299 
 08/04  07:00:00,,,87768813.36952648,87768813.36952648 
 08/04  08:00:00,,,221150759.98629698,221150759.986297 
 08/04  09:00:00,,,222410309.97425377,222410309.97425377 
 08/04  10:00:00,,,231002814.4508651,231002814.45086506 
 08/04  11:00:00,,,243799865.89586058,243799865.89586055 
 08/04  12:00:00,,,242096523.0642974,242096523.0642974 
 08/04  13:00:00,,,260045617.50703236,260045617.5070323 
 08/04  14:00:00,,,262525130.60281587,262525130.6028158 
 08/04  15:00:00,,,272903280.4732104,272903280.4732104 
 08/04  16:00:00,,,284140094.6830671,284140094.683067 
 08/04  17:00:00,,,193991163.16108987,193991163.16108987 
 08/04  18:00:00,,,132366854.30832739,132366854.3083274 
 08/04  19:00:00,,,122645949.46571618,122645949.46571618 
 08/04  20:00:00,,,113765349.62736554,113765349.62736553 
 08/04  21:00:00,,,110944531.34473495,110944531.34473495 
 08/04  22:00:00,,,86854507.10870853,86854507.10870853 
 08/04  23:00:00,,,74239369.45913246,74239369.45913246 
 08/04  24:00:00,,,50392056.37352055,50392056.37352055 
 08/05  01:00:00,,,45173059.49458422,45173059.49458422 
 08/05  02:00:00,,,42469591.031881,42469591.031881 
 08/05  03:00:00,,,41483804.94967572,41483804.94967571 
 08/05  04:00:00,,,39439026.075706065,39439026.075706065 
 08/05  05:00:00,,,36416343.95709517,36416343.95709516 
 08/05  06:00:00,,,59396868.12119517,59396868.12119515 
 08/05  07:00:00,,,64164937.14787681,64164937.14787679 
 08/05  08:00:00,,,103887110.93284228,103887110.93284228 
 08/05  09:00:00,,,123048187.25372684,123048187.2537268 
 08/05  10:00:00,,,137392430.06292656,137392430.06292656 
 08/05  11:00:00,,,151590668.28438324,151590668.28438324 
 08/05  12:00:00,,,127496973.82256359,127496973.82256359 
 08/05  13:00:00,,,129141875.91699511,129141875.91699512 
 08/05  14:00:00,,,133925489.59753834,133925489.59753834 
 08/05  15:00:00,,,138718665.7373257,138718665.7373257 
 08/05  16:00:00,,,140678022.46006545,140678022.46006545 
 08/05  17:00:00,,,119311702.16706675,119311702.16706678 
 08/05  18:00:00,,,93493945.34500022,93493945.3450002 
 08/05  19:00:00,,,70276243.53506295,70276243.53506295 
 08/05  20:00:00,,,86024802.16940102,86024802.16940102 
 08/05  21:00:00,,,72967237.77123421,72967237.77123421 
 08/05  22:00:00,,,76948007.63962641,76948007.63962641 
 08/05  23:00:00,,,64917629.66178769,64917629.66178769 
 08/05  24:00:00,,,53419485.18914109,53419485.18914109 
 08/06  01:00:00,,,42793739.77650854,42793739.77650853 
 08/06  02:00:00,,,47141075.59231967,47141075.59231966 
 08/06  03:00:00,,,44500955.031098634,44500955.03109863 
 08/06  04:00:00,,,42904344.44600396,42904344.44600396 
 08/06  05:00:00,,,43996215.51259489,43996215.512594886 
 08/06  06:00:00,,,41090221.14098567,41090221.14098567 
 08/06  07:00:00,,,55717519.329687834,55717519.329687834 
 08/06  08:00:00,,,64259132.35197143,64259132.35197143 
 08/06  09:00:00,,,81317904.01801221,81317904.01801221 
 08/06  10:00:00,,,83570004.97175612,83570004.9717561 
 08/06  11:00:00,,,91943247.79189852,91943247.79189852 
 08/06  12:00:00,,,86515855.0341123,86515855.03411229 
 08/06  13:00:00,,,93430098.94020623,93430098.94020623 
 08/06  14:00:00,,,92476860.22226332,92476860.22226332 
 08/06  15:00:00,,,101531363.2838174,101531363.28381735 
 08/06  16:00:00,,,100860734.49610034,100860734.49610034 
 08/06  17:00:00,,,104679564.33419569,104679564.33419569 
 08/06  18:00:00,,,86002282.60256054,86002282.60256055 
 08/06  19:00:00,,,80291614.52672544,80291614.52672544 
 08/06  20:00:00,,,73310681.41610786,73310681.41610786 
 08/06  21:00:00,,,74619835.33900316,74619835.33900316 
 08/06  22:00:00,,,68367611.86228886,68367611.86228885 
 08/06  23:00:00,,,67461956.99606985,67461956.99606985 
 08/06  24:00:00,,,68810941.49703418,68810941.49703418 
 08/07  01:00:00,,,65989737.73882283,65989737.73882285 
 08/07  02:00:00,,,54426700.78425312,54426700.78425311 
 08/07  03:00:00,,,55981517.48972742,55981517.48972742 
 08/07  04:00:00,,,50739570.39952744,50739570.39952743 
 08/07  05:00:00,,,43357948.950283304,43357948.9502833 
 08/07  06:00:00,,,81897783.21293466,81897783.21293466 
 08/07  07:00:00,,,109399565.36665148,109399565.36665146 
 08/07  08:00:00,,,230730566.65584138,230730566.65584132 
 08/07  09:00:00,,,230830387.25575414,230830387.25575414 
 08/07  10:00:00,,,240341308.78745937,240341308.78745928 
 08/07  11:00:00,,,254633673.45774668,254633673.45774662 
 08/07  12:00:00,,,260496086.2442391,260496086.244239 
 08/07  13:00:00,,,294153900.6564451,294153900.656445 
 08/07  14:00:00,,,306668525.1124867,306668525.1124867 
 08/07  15:00:00,,,311808691.61260825,311808691.6126082 
 08/07  16:00:00,,,320075136.5116076,320075136.5116076 
 08/07  17:00:00,,,221136380.15874338,221136380.15874332 
 08/07  18:00:00,,,151508225.24741054,151508225.24741057 
 08/07  19:00:00,,,139463386.6295812,139463386.62958118 
 08/07  20:00:00,,,131809791.4278041,131809791.4278041 
 08/07  21:00:00,,,127336892.47640613,127336892.47640613 
 08/07  22:00:00,,,103704812.27599542,103704812.27599542 
 08/07  23:00:00,,,84832956.07850261,84832956.07850261 
 08/07  24:00:00,,,80845757.99365896,80845757.99365896 
 08/08  01:00:00,,,71228923.13377926,71228923.13377924 
 08/08  02:00:00,,,71438068.11168602,71438068.111686 
 08/08  03:00:00,,,65471655.19746326,65471655.19746326 
 08/08  04:00:00,,,61726386.28290796,61726386.28290796 
 08/08  05:00:00,,,50777010.2120264,50777010.2120264 
 08/08  06:00:00,,,83604889.32664074,83604889.32664074 
 08/08  07:00:00,,,110485772.3013172,110485772.3013172 
 08/08  08:00:00,,,230494457.90383607,230494457.90383604 
 08/08  09:00:00,,,230516153.96783373,230516153.9678337 
 08/08  10:00:00,,,238918834.17208582,238918834.17208576 
 08/08  11:00:00,,,249332513.23334718,249332513.23334718 
 08/08  12:00:00,,,252440748.2331179,252440748.23311785 
 08/08  13:00:00,,,270444303.12616354,270444303.12616354 
 08/08  14:00:00,,,276175600.76323706,276175600.76323706 
 08/08  15:00:00,,,297549448.3228784,297549448.32287836 
 08/08  16:00:00,,,319179994.2774219,319179994.27742183 
 08/08  17:00:00,,,222873732.36183977,222873732.36183977 
 08/08  18:00:00,,,149006771.8058381,149006771.8058381 
 08/08  19:00:00,,,139341501.6870405,139341501.6870405 
 08/08  20:00:00,,,135490813.3999454,135490813.3999454 
 08/08  21:00:00,,,135910957.63310692,135910957.63310692 
 08/08  22:00:00,,,106371011.4523775,106371011.4523775 
 08/08  23:00:00,,,95444763.09204932,95444763.09204932 
 08/08  24:00:00,,,92562794.22284126,92562794.22284126 
 08/09  01:00:00,,,76417199.54157838,76417199.54157837 
 08/09  02:00:00,,,76209740.0246059,76209740.0246059 
 08/09  03:00:00,,,67390454.76027073,67390454.76027071 
 08/09  04:00:00,,,67343554.22584955,67343554.22584955 
 08/09  05:00:00,,,50258034.60564354,50258034.60564354 
 08/09  06:00:00,,,93620637.68553858,93620637.68553856 
 08/09  07:00:00,,,124287978.0103969,124287978.0103969 
 08/09  08:00:00,,,251515551.39092875,251515551.39092875 
 08/09  09:00:00,,,259285008.18249878,259285008.18249878 
 08/09  10:00:00,,,285033311.46069825,285033311.4606982 
 08/09  11:00:00,,,311617445.5930676,311617445.5930676 
 08/09  12:00:00,,,316173692.7801626,316173692.7801625 
 08/09  13:00:00,,,334126005.5892855,334126005.58928555 
 08/09  14:00:00,,,328040528.81483316,328040528.81483304 
 08/09  15:00:00,,,295225290.7367743,295225290.73677427 
 08/09  16:00:00,,,267512291.5726175,267512291.5726175 
 08/09  17:00:00,,,179209316.80260402,179209316.80260402 
 08/09  18:00:00,,,124280530.7960193,124280530.7960193 
 08/09  19:00:00,,,119023611.34433804,119023611.34433803 
 08/09  20:00:00,,,115860707.83720163,115860707.8372016 
 08/09  21:00:00,,,117260190.6592269,117260190.6592269 
 08/09  22:00:00,,,89213022.4780562,89213022.47805622 
 08/09  23:00:00,,,86709238.74135476,86709238.74135476 
 08/09  24:00:00,,,67577661.16865596,67577661.16865596 
 08/10  01:00:00,,,61540781.709469,61540781.70946899 
 08/10  02:00:00,,,60434256.32344097,60434256.32344096 
 08/10  03:00:00,,,59969435.18102901,59969435.18102901 
 08/10  04:00:00,,,55413959.11012574,55413959.11012574 
 08/10  05:00:00,,,46177078.67049619,46177078.67049619 
 08/10  06:00:00,,,80494540.12936673,80494540.12936673 
 08/10  07:00:00,,,109907080.97800681,109907080.97800681 
 08/10  08:00:00,,,236569604.91513604,236569604.91513604 
 08/10  09:00:00,,,235391800.9924588,235391800.99245873 
 08/10  10:00:00,,,247967001.45296973,247967001.4529697 
 08/10  11:00:00,,,259690856.9783228,259690856.9783228 
 08/10  12:00:00,,,251867600.04412898,251867600.04412898 
 08/10  13:00:00,,,259863082.11471128,259863082.11471123 
 08/10  14:00:00,,,257196099.08680254,257196099.08680248 
 08/10  15:00:00,,,256355863.586088,256355863.58608797 
 08/10  16:00:00,,,257768484.44574732,257768484.44574726 
 08/10  17:00:00,,,176415656.27085102,176415656.270851 
 08/10  18:00:00,,,123516607.86292078,123516607.86292078 
 08/10  19:00:00,,,119328208.20501292,119328208.2050129 
 08/10  20:00:00,,,116726249.74155584,116726249.74155582 
 08/10  21:00:00,,,117062191.11738625,117062191.11738625 
 08/10  22:00:00,,,87639071.29373337,87639071.29373337 
 08/10  23:00:00,,,83852104.0619362,83852104.06193617 
 08/10  24:00:00,,,66727430.81494318,66727430.81494318 
 08/11  01:00:00,,,66446052.71139707,66446052.71139707 
 08/11  02:00:00,,,61581243.50925514,61581243.50925512 
 08/11  03:00:00,,,57948266.69688304,57948266.69688302 
 08/11  04:00:00,,,55789372.08282276,55789372.08282276 
 08/11  05:00:00,,,49252820.443656996,49252820.44365699 
 08/11  06:00:00,,,92432231.6966803,92432231.6966803 
 08/11  07:00:00,,,116822341.74160562,116822341.7416056 
 08/11  08:00:00,,,236203048.53103,236203048.53102997 
 08/11  09:00:00,,,236282342.5154346,236282342.5154345 
 08/11  10:00:00,,,243903372.89115566,243903372.89115557 
 08/11  11:00:00,,,252209365.4680708,252209365.46807078 
 08/11  12:00:00,,,247706372.62110052,247706372.62110046 
 08/11  13:00:00,,,263673600.49622196,263673600.4962219 
 08/11  14:00:00,,,259470147.28952765,259470147.2895276 
 08/11  15:00:00,,,258755918.49175543,258755918.49175534 
 08/11  16:00:00,,,259066492.3161585,259066492.31615847 
 08/11  17:00:00,,,174863050.0449987,174863050.04499874 
 08/11  18:00:00,,,114876576.53142852,114876576.53142852 
 08/11  19:00:00,,,103265931.5500637,103265931.55006371 
 08/11  20:00:00,,,99552921.64246316,99552921.64246315 
 08/11  21:00:00,,,100770340.30518289,100770340.30518289 
 08/11  22:00:00,,,75407402.13906366,75407402.13906366 
 08/11  23:00:00,,,69904255.54640934,69904255.54640934 
 08/11  24:00:00,,,44937709.1899087,44937709.1899087 
 08/12  01:00:00,,,45125606.419658095,45125606.419658095 
 08/12  02:00:00,,,42727918.29713535,42727918.297135346 
 08/12  03:00:00,,,42252637.497647375,42252637.49764737 
 08/12  04:00:00,,,40200636.6825746,40200636.6825746 
 08/12  05:00:00,,,37052079.55243552,37052079.55243551 
 08/12  06:00:00,,,64788610.86534877,64788610.86534876 
 08/12  07:00:00,,,70278921.44365224,70278921.44365223 
 08/12  08:00:00,,,104937321.19414377,104937321.19414377 
 08/12  09:00:00,,,111416995.22411737,111416995.22411738 
 08/12  10:00:00,,,110817171.4907551,110817171.4907551 
 08/12  11:00:00,,,116165759.8232401,116165759.8232401 
 08/12  12:00:00,,,89921660.19424179,89921660.19424178 
 08/12  13:00:00,,,89576786.54531203,89576786.54531202 
 08/12  14:00:00,,,89623867.85717967,89623867.85717966 
 08/12  15:00:00,,,88863529.9827838,88863529.98278378 
 08/12  16:00:00,,,90640845.7445481,90640845.74454808 
 08/12  17:00:00,,,71401006.30612363,71401006.30612363 
 08/12  18:00:00,,,54240145.19966304,54240145.199663036 
 08/12  19:00:00,,,43916612.617894456,43916612.61789445 
 08/12  20:00:00,,,48492474.35301673,48492474.35301673 
 08/12  21:00:00,,,41866947.85555496,41866947.85555495 
 08/12  22:00:00,,,40984618.67253095,40984618.67253094 
 08/12  23:00:00,,,40595436.016365364,40595436.01636536 
 08/12  24:00:00,,,37826042.91600627,37826042.91600626 
 08/13  01:00:00,,,37811631.464379534,37811631.464379534 
 08/13  02:00:00,,,37797748.43490717,37797748.43490716 
 08/13  03:00:00,,,37786020.94191004,37786020.94191004 
 08/13  04:00:00,,,37380976.35138103,37380976.351381026 
 08/13  05:00:00,,,37363552.885918744,37363552.88591874 
 08/13  06:00:00,,,40923959.21986696,40923959.219866954 
 08/13  07:00:00,,,38169376.26225819,38169376.26225819 
 08/13  08:00:00,,,40900907.53217121,40900907.53217122 
 08/13  09:00:00,,,46461791.22506682,46461791.22506682 
 08/13  10:00:00,,,58788417.54226248,58788417.54226248 
 08/13  11:00:00,,,62566284.51433149,62566284.51433149 
 08/13  12:00:00,,,65492278.08985506,65492278.08985505 
 08/13  13:00:00,,,63673979.77021549,63673979.77021548 
 08/13  14:00:00,,,67216713.16034606,67216713.16034606 
 08/13  15:00:00,,,67333785.50523956,67333785.50523955 
 08/13  16:00:00,,,69952366.18029481,69952366.18029481 
 08/13  17:00:00,,,67304157.88691908,67304157.88691908 
 08/13  18:00:00,,,59108946.9518159,59108946.9518159 
 08/13  19:00:00,,,53547569.41821174,53547569.418211736 
 08/13  20:00:00,,,59079149.78599695,59079149.78599695 
 08/13  21:00:00,,,53582742.88074608,53582742.88074608 
 08/13  22:00:00,,,43085025.749162376,43085025.749162376 
 08/13  23:00:00,,,41193332.86795837,41193332.86795836 
 08/13  24:00:00,,,44774142.41705299,44774142.417052984 
 08/14  01:00:00,,,44319209.1105917,44319209.110591695 
 08/14  02:00:00,,,44305480.3475945,44305480.34759449 
 08/14  03:00:00,,,44251298.36364471,44251298.363644704 
 08/14  04:00:00,,,44759949.77176934,44759949.77176933 
 08/14  05:00:00,,,43357948.950283304,43357948.9502833 
 08/14  06:00:00,,,62204214.742533095,62204214.74253309 
 08/14  07:00:00,,,89804405.35905026,89804405.35905024 
 08/14  08:00:00,,,201309969.23284137,201309969.23284137 
 08/14  09:00:00,,,189456256.99383187,189456256.99383187 
 08/14  10:00:00,,,184124804.80861083,184124804.80861074 
 08/14  11:00:00,,,189544150.96837157,189544150.96837157 
 08/14  12:00:00,,,191904943.70531574,191904943.70531574 
 08/14  13:00:00,,,205841808.03364238,205841808.03364235 
 08/14  14:00:00,,,210377580.92416382,210377580.92416376 
 08/14  15:00:00,,,215897628.3039267,215897628.30392668 
 08/14  16:00:00,,,220408400.42791718,220408400.42791718 
 08/14  17:00:00,,,145770565.96538845,145770565.96538845 
 08/14  18:00:00,,,92700173.1179071,92700173.1179071 
 08/14  19:00:00,,,94344287.91447571,94344287.91447571 
 08/14  20:00:00,,,98373952.74357201,98373952.743572 
 08/14  21:00:00,,,102638513.44213665,102638513.44213665 
 08/14  22:00:00,,,65712537.80182863,65712537.80182864 
 08/14  23:00:00,,,65797279.95981676,65797279.959816776 
 08/14  24:00:00,,,48546216.46867278,48546216.468672775 
 08/15  01:00:00,,,47911208.50837882,47911208.50837881 
 08/15  02:00:00,,,47499057.19576296,47499057.19576296 
 08/15  03:00:00,,,47203550.4900209,47203550.4900209 
 08/15  04:00:00,,,46797112.94900452,46797112.94900452 
 08/15  05:00:00,,,43357948.950283304,43357948.9502833 
 08/15  06:00:00,,,77970177.90785715,77970177.90785715 
 08/15  07:00:00,,,104149523.359573,104149523.359573 
 08/15  08:00:00,,,221252172.074955,221252172.07495496 
 08/15  09:00:00,,,216282626.5535289,216282626.5535289 
 08/15  10:00:00,,,222804721.07668382,222804721.0766838 
 08/15  11:00:00,,,233946246.13652447,233946246.1365244 
 08/15  12:00:00,,,236910894.28307104,236910894.283071 
 08/15  13:00:00,,,257049333.07340652,257049333.07340646 
 08/15  14:00:00,,,268014373.55144435,268014373.55144435 
 08/15  15:00:00,,,279863544.5909072,279863544.5909072 
 08/15  16:00:00,,,281455558.93467265,281455558.9346726 
 08/15  17:00:00,,,192072738.01814497,192072738.01814497 
 08/15  18:00:00,,,134035066.50751732,134035066.50751731 
 08/15  19:00:00,,,126283567.11028075,126283567.11028075 
 08/15  20:00:00,,,123730310.83866519,123730310.83866519 
 08/15  21:00:00,,,122276929.00806144,122276929.00806144 
 08/15  22:00:00,,,95190287.47094254,95190287.47094253 
 08/15  23:00:00,,,93859986.72245029,93859986.72245026 
 08/15  24:00:00,,,69198153.46837099,69198153.46837099 
 08/16  01:00:00,,,70868438.35451174,70868438.35451174 
 08/16  02:00:00,,,64294167.05447729,64294167.05447729 
 08/16  03:00:00,,,68790733.7031422,68790733.7031422 
 08/16  04:00:00,,,59964771.35138286,59964771.35138286 
 08/16  05:00:00,,,51514358.115867734,51514358.115867734 
 08/16  06:00:00,,,108542160.96527588,108542160.96527588 
 08/16  07:00:00,,,132301080.12756178,132301080.12756178 
 08/16  08:00:00,,,246015452.90652558,246015452.90652555 
 08/16  09:00:00,,,238426235.38028795,238426235.3802879 
 08/16  10:00:00,,,234946497.0657216,234946497.06572157 
 08/16  11:00:00,,,243592111.48371226,243592111.48371226 
 08/16  12:00:00,,,238801620.66375035,238801620.66375032 
 08/16  13:00:00,,,249043085.87858558,249043085.87858552 
 08/16  14:00:00,,,255309294.9388197,255309294.93881965 
 08/16  15:00:00,,,265697608.26188478,265697608.26188478 
 08/16  16:00:00,,,275342870.77131563,275342870.77131563 
 08/16  17:00:00,,,185265195.82711872,185265195.82711872 
 08/16  18:00:00,,,128767695.59087272,128767695.59087269 
 08/16  19:00:00,,,121318201.64162028,121318201.64162026 
 08/16  20:00:00,,,114868575.16249086,114868575.16249084 
 08/16  21:00:00,,,108725832.06242374,108725832.0624237 
 08/16  22:00:00,,,75338702.8767445,75338702.8767445 
 08/16  23:00:00,,,69071987.46031378,69071987.46031378 
 08/16  24:00:00,,,51510625.477040246,51510625.477040246 
 08/17  01:00:00,,,51851109.58659409,51851109.586594075 
 08/17  02:00:00,,,49017684.44848364,49017684.44848363 
 08/17  03:00:00,,,50915569.45009113,50915569.45009111 
 08/17  04:00:00,,,48726751.22406176,48726751.22406176 
 08/17  05:00:00,,,45027851.03000981,45027851.030009806 
 08/17  06:00:00,,,71210323.13153605,71210323.13153605 
 08/17  07:00:00,,,98825966.81746238,98825966.81746237 
 08/17  08:00:00,,,228086119.90595317,228086119.9059531 
 08/17  09:00:00,,,230267211.93892404,230267211.93892404 
 08/17  10:00:00,,,241016992.79495186,241016992.7949518 
 08/17  11:00:00,,,254339779.58782405,254339779.58782405 
